GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ACAP3,0.2483846467,0.4717282452,0.0,0.0,0.0828393707,0.2533231555,0.0,0.1588241143,0.1518874416
RNF5,0.1675041445,0.7168392161,0.0,0.10129448771476746,0.0108490398,0.0900200565,0.0,0.1284579655,0.1518706138
UBE2D4,0.2424455588,0.1067101238,0.0,0.0,0.277829129,0.3977445415,0.0,0.1886371471,0.1516708125
RAB18,0.2883626702,0.0900603172,0.0,0.0,0.3050698143,0.3066934555,0.0,0.2226056896,0.1515989934
ARHGEF2,0.0698932804,0.3056437282,0.0,0.0,0.1932613251,0.1120885504,0.1462919997,0.3819534986,0.1511415478
SPCS3,0.2902418162,0.0,0.0,0.0,0.1836878736,0.2936851483,0.1057865513,0.328643705,0.1502556368
RAB22A,0.2912403344,0.0123071079,0.0,0.36617064476013184,0.1619198775,0.1573862807,0.0,0.2127146285,0.1502173592
CTSA,0.128628438,0.2520521041,0.0,0.0,0.1955589781,0.2417041781,0.0895416282,0.2937762284,0.1501576944
AGAP1,0.4018262967,0.0,0.0,0.0,0.2141279752,0.1289078116,0.1633311019,0.2914885363,0.1499602152
RAB2A,0.2604810916,0.101623876,0.0,0.07675843685865402,0.1913654746,0.3777542332,0.0,0.1887770033,0.1495950144
PSD3,0.2992277501,0.3695553865,0.0,0.0,0.0772554685,0.2523612769,0.0692146493,0.1226015254,0.1487770071
RAB37,0.1255780189,0.263025964,0.0,0.15249234437942505,0.195729123,0.1466897224,0.0556287837,0.2448424867,0.1479983054
TBC1D9B,0.1610803166,0.1702727691,0.0,0.7180396914482117,0.0278948773,0.0,0.0,0.1035197168,0.1476009214
TBC1D8,0.1953182116,0.3281552737,0.0,0.04763304814696312,0.0325990436,0.2546581488,0.0765315474,0.2448948733,0.1474737683
PGAP1,0.18292006,0.4732287459,0.0,0.03383010998368263,0.1174090064,0.069388379,0.0763222974,0.2248352714,0.1472417338
AP3S2,0.0847529329,0.0758854102,0.0,0.0,0.3615344786,0.3252150958,0.0,0.3219019167,0.1461612293
CYTH4,0.1241418408,0.1850465668,0.0,0.017059430480003357,0.1257964672,0.2111613596,0.1134119431,0.3867313555,0.1454186204
AP3S1,0.0930538375,0.3292667185,0.0,0.0,0.1945940613,0.2884072226,0.0,0.2551272743,0.1450561393
SEC11C,0.6901077864,0.0620172373,0.0,0.027353603392839432,0.0827826565,0.1149650633,0.0,0.1829043029,0.1450163312
AP1S1,0.1517182133,0.1684514805,0.0,0.007217599079012871,0.1632899249,0.4026931176,0.0,0.2666812284,0.1450064455
DNAJC5,0.1663281153,0.06342672,0.0,0.0,0.213446877,0.3221690049,0.0899595194,0.3041262825,0.1449320649
ACAP2,0.1111179727,0.4009140937,0.0,0.0,0.1386242413,0.2499045782,0.0,0.2558211244,0.1445477513
GLT8D2,0.3042441083,0.0984650291,0.0,0.0,0.1112856925,0.2213349757,0.135473404,0.2819175485,0.1440900948
TRAPPC9,0.1111647925,0.2336288118,0.0,0.0,0.2365013926,0.3609235042,0.0,0.2057945289,0.1435016288
MGAT5,0.1372019738,0.3155171467,0.0,0.0,0.1163803813,0.2580174906,0.0449862881,0.2758834006,0.1434983351
PIGM,0.0372978198,0.1954681607,0.0,0.003068320918828249,0.1712238614,0.2127058634,0.2576831582,0.2695425544,0.1433737174
CANX,0.2249684484,0.0,0.0,0.01931883953511715,0.2262481904,0.3008114616,0.032527078,0.3422811426,0.1432693951
GOSR1,0.3902673703,0.379487519,0.0,0.0,0.0706312869,0.2331737676,0.0,0.067991487,0.1426939289
AP1G1,0.2683607698,0.1747428714,0.0,0.2528854310512543,0.0941633867,0.1098712072,0.0,0.2407978223,0.1426026861
EIF2S1,0.2559568174,0.125766109,0.0,0.0,0.1844485285,0.3020717062,0.0,0.2682803112,0.142065434
DNMBP,0.166060123,0.0,0.0,0.0,0.2597031832,0.3862538727,0.0,0.3238736234,0.1419863503
DDOST,0.2166383621,0.3835368476,0.0,0.0,0.2388162578,0.2223971995,0.0,0.0711253744,0.1415642552
UBA1,0.128656985,0.0,0.0,0.0,0.3180016132,0.3876832805,0.0247302,0.2712762329,0.141293539
YKT6,0.2620442215,0.2758463362,0.0,0.12280187010765076,0.1355879202,0.1091478581,0.0,0.2244517501,0.1412349945
PRKCSH,0.2184742271,0.2465793216,0.0,0.014347884804010391,0.1880781426,0.2401794255,0.0,0.2109180875,0.1398221361
DPM2,0.1360743797,0.4585233691,0.0,0.27263015508651733,0.0108511278,0.1117595281,0.0,0.1223500941,0.1390235817
SEC24C,0.1760202971,0.2672324514,0.0,0.0,0.1131021806,0.3385421928,0.0,0.216792236,0.1389611697
SEC13,0.0923276648,0.0468858839,0.0,0.6008338332176208,0.1226646066,0.0977256101,0.0,0.1500594653,0.138812133
RAD23B,0.5921350206,0.2360643499,0.0,0.004746179562062025,0.1746348943,0.0430202776,0.0,0.0589491149,0.1386937296
CUL1,0.1973176694,0.1180582019,0.0,0.08452479541301727,0.3376606575,0.1379272573,0.0,0.2318239861,0.138414071
RAB29,0.2831347642,0.0475957908,0.0,0.0,0.2033641234,0.2720246184,0.0,0.300052046,0.1382714178
ALG1,0.2395534427,0.15892222,0.0,0.0,0.1954823097,0.2542832855,0.0,0.253337062,0.13769729
LMAN1,0.3223270552,0.0840689144,0.0,0.12225858867168427,0.0430024331,0.1435797118,0.143409229,0.2423912382,0.1376296463
B4GALT1,0.3036134847,0.1759018564,0.0,0.0,0.2322407681,0.1486944963,0.0,0.240508976,0.1376199477
MON1A,0.5015203577,0.249360979,0.0,0.007110473699867725,0.0745705416,0.0635954445,0.0,0.2039583065,0.1375145129
RAB31,0.2956775615,0.0877640561,0.0,0.0,0.0647210085,0.3575339353,0.0,0.2898546978,0.1369439074
TBC1D10A,0.4323846471,0.2417357713,0.0,0.0,0.1520323897,0.1572828297,0.0,0.1103816511,0.1367271611
RAB13,0.3353664069,0.4656751587,0.0,0.0,0.0667321448,0.2218376002,0.0,0.0010313686,0.1363303349
DNAJB1,0.3231721256,0.1878749066,0.0,0.019548065960407257,0.1479706027,0.19260674,0.0069674279,0.2114711037,0.1362013716
RAB7A,0.378392168,0.3307148645,0.0,0.0,0.0400580763,0.1483481605,0.0,0.1906089019,0.1360152714
IFT27,0.383266188,0.43654036,0.0,0.05589558556675911,0.08815214,0.1219314861,0.0,0.0018050783,0.1359488547
RALBP1,0.1481769428,0.0,0.0,0.6443021893501282,0.0780228771,0.1121908513,0.0,0.097861321,0.1350692727
DERL3,0.2069018672,0.2716999238,0.0,0.0,0.1506136909,0.1074915016,0.1491252806,0.1916344795,0.134683343
SEC16B,0.0842352796,0.2160273362,0.0,0.057426195591688156,0.3213165634,0.2324853489,0.0,0.164632796,0.13451544
VAMP1,0.0970996565,0.0,0.0,0.15659429132938385,0.1764092943,0.3512130733,0.0415092344,0.2508397061,0.134208157
VAMP3,0.1375258204,0.0343798056,0.0,0.0,0.2406550053,0.3183751288,0.0,0.3415493597,0.13406064
RAB6B,0.6806727971,0.0944003387,0.0,0.039751749485731125,0.0946094554,0.0559233511,0.0,0.1069997297,0.1340446777
ARAP1,0.1726216115,0.1338038999,0.0,0.0,0.2309994952,0.2583688541,0.0,0.2724999387,0.1335367249
ARFGEF2,0.3760549458,0.2034337996,0.0,0.0033782352693378925,0.0581202221,0.249286329,0.0,0.1739069312,0.1330225579
DOLPP1,0.2840229713,0.2275717187,0.0,0.0,0.0969398843,0.0990206888,0.0790439979,0.2739020328,0.1325626617
TMX4,0.340812088,0.0940309068,0.0,0.02768208086490631,0.1435233283,0.1958223749,0.0598548094,0.19803783,0.1324704273
TBC1D19,0.0736479177,0.2636117767,0.0,0.0,0.1664911735,0.2831461788,0.0,0.271763762,0.1323326011
RAB5B,0.4433432194,0.0485008779,0.0,0.0,0.1423516407,0.1998079768,0.0,0.2225022614,0.132063247
GIT2,0.2355857784,0.0420766068,0.0,0.0083201564848423,0.273269685,0.1165635669,0.1019339184,0.2755762428,0.1316657443
EDEM2,0.4791697844,0.0,0.0,0.0,0.1343012199,0.2140633888,0.0,0.2251624387,0.131587104
RFT1,0.2034468993,0.0228590585,0.0,0.0,0.4303225926,0.1969978061,0.0,0.198910944,0.1315671626
DNAJA2,0.2661447216,0.0,0.0,0.0,0.335334816,0.189814202,0.0,0.2603669644,0.131457588
UGGT2,0.298338679,0.26792877,0.0,0.0,0.1781114256,0.0449989366,0.0,0.2507740198,0.1300189789
MOGS,0.4098820193,0.1597160639,0.0,0.002866472816094756,0.1580556793,0.1569771836,0.0,0.1521624975,0.1299574896
UGGT1,0.5316819446,0.348675415,0.0,0.0,0.0462944437,0.0307069445,0.0,0.0816043648,0.1298703891
STX8,0.4326093456,0.1976166087,0.0,0.0,0.1195280215,0.0746595314,0.024917848,0.187064569,0.1295494905
RAB21,0.1297114098,0.1555730508,0.0,0.0,0.2261643951,0.2263907641,0.0,0.2824214232,0.1275326304
RAB3IP,0.3001742297,0.3100586975,0.0,0.0,0.1168848064,0.1817472862,0.0,0.1094298999,0.127286865
EVI5L,0.2603018156,0.0450820788,0.0,0.012063794769346714,0.0900666391,0.1998001148,0.1718133364,0.2368265866,0.1269942958
SYTL2,0.2896691814,0.0,0.0,0.10497107356786728,0.1097225188,0.2574801566,0.026770275,0.2266469024,0.1269075135
TBC1D2,0.2081003322,0.0882215601,0.0,0.11177238821983337,0.0846307307,0.3289791558,0.0,0.1925650027,0.1267836462
SEC61B,0.1723072747,0.0,0.0,0.018365243449807167,0.3224158673,0.2589278875,0.0,0.236343153,0.1260449282
KIF23,0.5961602706,0.0,0.0,0.0,0.0392278661,0.2685140226,0.0,0.103908121,0.125976285
TBC1D10C,0.2505782722,0.0,0.0,0.0,0.1007401677,0.2452460165,0.1158384666,0.2952211702,0.1259530116
CAPN2,0.3339897265,0.0490893747,0.0,0.24546268582344055,0.0494574612,0.2168245788,0.0,0.1095762581,0.1255500106
MAN1C1,0.0836135931,0.2653739437,0.0,0.18551671504974365,0.0594000246,0.0075893267,0.1915982731,0.2093351078,0.125303373
RAB40B,0.5799023602,0.2087087178,0.0,0.0,0.0296408275,0.1366180361,0.0,0.0468809806,0.1252188653
TBC1D9,0.0836041623,0.6223390837,0.0,0.0,0.0611034696,0.0916115206,0.0,0.1423312117,0.125123681
ARHGAP24,0.0615390367,0.0,0.0,0.5718419551849365,0.0925754339,0.1985018494,0.0,0.0760261802,0.1250605569
ALG1L,0.1753188242,0.0889035204,0.0,0.0,0.1787423779,0.2227072706,0.0434597952,0.2906721888,0.1249754971
PIGU,0.1898931706,0.3593394112,0.0,0.0,0.0167548113,0.2823939152,0.0,0.1425317021,0.1238641263
SMCHD1,0.1590318092,0.4834515137,0.0,0.0,0.0754602486,0.2009206836,0.0,0.0695322941,0.1235495686
HAS1,0.4395964721,0.0459386943,0.0,0.36679214239120483,0.0210966282,0.0853215956,0.0,0.0278263659,0.1233214873
HAS2,0.2292805922,0.0500994878,0.0,0.0,0.1993718647,0.1921770099,0.0334761312,0.2753904041,0.1224744362
B3GNTL1,0.4447912018,0.3078318508,0.0,0.02609405666589737,0.0716251923,0.112397136,0.0,0.0164849027,0.1224030425
ARFGAP3,0.233317654,0.4409056998,0.0,0.10951193422079086,0.1048178245,0.0328970555,0.0,0.0542734876,0.121965457
TBC1D7,0.2296450433,0.5562625713,0.0,0.008478352800011635,0.0055854176,0.036411563,0.0,0.1389583032,0.1219176564
HSP90AB1,0.341252324,0.0,0.0,0.08027610182762146,0.1938927351,0.1854380152,0.0,0.1729206827,0.1217224824
DNAJC6,0.4576521182,0.1068676457,0.0,0.12132405489683151,0.0464143696,0.1218393371,0.0,0.1177977472,0.1214869091
TBC1D15,0.3180295098,0.0775215466,0.0,0.31805530190467834,0.0443134912,0.1261540428,0.0,0.0853289188,0.1211753514
KDELR2,0.3685106728,0.2462378144,0.0,0.03208605572581291,0.0645721044,0.1611311474,0.0,0.0956372543,0.1210218811
TRAM1,0.3663041493,0.0428858653,0.0,0.0,0.0663963484,0.2492756393,0.0,0.2430780045,0.1209925008
RAB30,0.142566956,0.1272595559,0.0,0.016718612983822823,0.2090761954,0.2283835024,0.0,0.2396949106,0.1204624667
TRAPPC5,0.256321981,0.0392401999,0.0,0.1365799903869629,0.0713316274,0.2859955597,0.0400480962,0.1309947583,0.1200640266
GALNTL6,0.1992528818,0.3556017537,0.0,0.0,0.0382874142,0.0779675055,0.0787696097,0.2087279977,0.1198258953
RABGAP1L,0.5778821192,0.0489551418,0.0,0.07430274039506912,0.0329734214,0.1577641213,0.0,0.0648499125,0.1195909321
MAN1A2,0.3347035111,0.0,0.0,0.0,0.1391206237,0.2742607099,0.0,0.2080756307,0.1195200594
GIT1,0.5314384243,0.0,0.0,0.0,0.0758120572,0.2726132911,0.0,0.0758364079,0.1194625226
STT3B,0.2237402138,0.1752431374,0.0,0.3938342332839966,0.0427713327,0.0908152852,0.0,0.027401597,0.1192257249
BET1L,0.1722073294,0.1584780914,0.0,0.03668343275785446,0.1513663001,0.1980904829,0.0,0.2346910377,0.1189395843
TMED5,0.1533917977,0.0495266462,0.0,0.3029857873916626,0.1005974302,0.2614719516,0.0,0.0798661433,0.1184799695
EXOC6,0.4126414304,0.1352408906,0.0,0.052214737981557846,0.1096697232,0.1783657716,0.0,0.0590095121,0.1183927582
GGA2,0.4043604213,0.1968523218,0.0,0.0,0.0790369386,0.1107341243,0.0,0.150014404,0.1176247762
RAB25,0.602798683,0.1234524512,0.0,0.03682496398687363,0.0991213335,0.0192609532,0.0,0.0591932443,0.1175814536
SYVN1,0.4238303047,0.3687258858,0.0,0.0,0.0227110897,0.0255633478,0.0,0.0911045286,0.1164918946
NAPG,0.2240281712,0.1600422918,0.0,0.483039528131485,0.0064405052,0.0033218069,0.0,0.0514252978,0.1160372001
HYOU1,0.2269017817,0.1921244635,0.0,0.29239988327026367,0.1180032189,0.0482405164,0.0,0.0489422222,0.1158265107
INPP5B,0.2342079677,0.0487707746,0.0,0.0,0.2857921241,0.2027504986,0.0,0.1483799723,0.1149876672
SNAP29,0.5750527712,0.0469497861,0.0,0.0,0.1724187,0.0329112046,0.0,0.0906861657,0.1147523284
DNAJC10,0.3874417059,0.2487738603,0.0,0.0,0.0989090862,0.065543534,0.0,0.1135125486,0.1142725919
STX3,0.1043821307,0.3667758783,0.0,0.0005772450240328908,0.1883499505,0.0951254492,0.0,0.1580394973,0.1141562689
B4GALT3,0.1735396907,0.092780211,0.0,0.0,0.3770595263,0.1082879509,0.0,0.1606872478,0.1140443283
IQSEC1,0.1189542727,0.0479243357,0.0,0.0,0.2181742641,0.2878322713,0.0,0.2386638309,0.1139436218
SGSM3,0.0672228391,0.0491115787,0.0,0.0,0.1490007343,0.3230873019,0.0,0.3225848427,0.1138759121
BAG2,0.3325947484,0.2260536862,0.0,0.0,0.055918226,0.1892003766,0.0,0.1053180459,0.1136356354
FBXO2,0.2617041975,0.2917566681,0.0,0.0,0.0300667997,0.1417148205,0.0,0.1835319267,0.1135968016
GBF1,0.3641310471,0.0934378062,0.0,0.050437137484550476,0.1759310524,0.0257291297,0.0,0.198857766,0.1135654924
FUT8,0.2184742271,0.0898614385,0.0,0.0,0.1008700428,0.1906114764,0.0101528975,0.2974629135,0.1134291245
RAB3B,0.2024292382,0.0240160846,0.0,0.0,0.097913816,0.1889629518,0.170682502,0.22147432,0.1131848641
DPAGT1,0.2135269333,0.2507085577,0.0,0.06715162843465805,0.0758673251,0.2304350182,0.0,0.063417359,0.1126383527
GLT8D1,0.3970921959,0.2254295703,0.0,0.029767362400889397,0.1376018876,0.0480771657,0.0,0.0615820796,0.1124437827
COPZ2,0.1831718424,0.3822549723,0.0,0.0,0.0430253105,0.0969453045,0.0196100871,0.168271724,0.1116599051
YOD1,0.0847695414,0.0502736209,0.0,0.05971929430961609,0.0990004345,0.3761757192,0.0,0.2166753721,0.1108267478
RAD23A,0.3107243466,0.1509320469,0.0,0.09872499108314514,0.120506921,0.061983306,0.0,0.143352299,0.1107779888
ALG5,0.5078422186,0.2492384638,0.0,0.0,0.0198894131,0.079837484,0.0,0.0289533674,0.1107201184
ARFGAP1,0.4098446736,0.0,0.0,0.023931747302412987,0.1328304853,0.1917313226,0.0,0.1270013161,0.1106674431
PIGO,0.2240314153,0.0,0.0,0.009583770297467709,0.247453681,0.2127149218,0.0,0.1838407344,0.1097030653
GGA1,0.3689480969,0.1372921137,0.0,0.0,0.2407293529,0.0412233381,0.0,0.0888874419,0.1096350429
CRYAB,0.0116879216,0.0,0.0,0.07229986041784286,0.1266002409,0.353701229,0.0012785723,0.3051840416,0.1088439832
DNAJB12,0.260747587,0.2121657777,0.0,0.0,0.2400749907,0.0689369339,0.0,0.0882785782,0.1087754834
STX2,0.4776445853,0.0,0.0,0.007082280702888966,0.1368063913,0.0794908884,0.0,0.162562731,0.1079483596
PLAA,0.2213501343,0.0483382228,0.0,0.11617787182331085,0.1716096183,0.1090214977,0.0,0.1950037756,0.1076876401
HSPA5,0.2416717086,0.2080443291,0.0,0.19452255964279175,0.080675604,0.0868095989,0.0,0.0490718775,0.1075994597
SEC11A,0.1589712222,0.318683808,0.0,0.0,0.1083444949,0.1328817488,0.0,0.1416283455,0.1075637024
SSR2,0.1011454755,0.1280061912,0.0,0.0,0.2345211245,0.2515123056,0.0,0.1444036145,0.1074485889
ARHGAP5,0.1805921109,0.0,0.0,0.0,0.0802605507,0.2338470582,0.0689403263,0.290295242,0.106741911
TOR1A,0.1965112096,0.0,0.0,0.007351804990321398,0.32335405,0.103113688,0.0,0.2223624384,0.1065866489
VAMP2,0.1574554006,0.3739680301,0.0,0.03345946967601776,0.1018181836,0.1222061604,0.0,0.0629548547,0.1064827624
SRP72,0.511827279,0.0,0.0,0.09196242690086365,0.0400516305,0.108256234,0.0,0.0996420728,0.1064674554
VAMP8,0.2141929223,0.1383291805,0.0,0.0,0.1805774276,0.1476014161,0.0,0.1660583558,0.1058449128
PIK3CA,0.3970082172,0.0802047459,0.0,0.0,0.125430323,0.1490197776,0.0,0.0947266807,0.105798718
PDIA3,0.0331964638,0.0394468189,0.0,0.05927854776382446,0.1139091823,0.1540677455,0.1988938159,0.2407385185,0.1049413866
MGAT4B,0.3840450481,0.0462294629,0.0,0.0,0.0995820053,0.1098505135,0.0,0.1962666348,0.1044967081
AMFR,0.0836566719,0.4933885023,0.0,0.027549343183636665,0.1272541406,0.0202152474,0.0,0.0826187624,0.1043353335
ARAP2,0.1638010228,0.4409917458,0.0,0.0,0.0077860483,0.1449448396,0.0,0.0724273242,0.1037438726
TBC1D22A,0.2459007756,0.3693554636,0.0,0.03986039012670517,0.0784840269,0.0351341541,0.0,0.0596843472,0.1035523947
RAB27A,0.0647331043,0.2880606323,0.0,0.0,0.0856905875,0.1833461201,0.0,0.2051855099,0.1033769943
GXYLT1,0.1884819539,0.0,0.0,0.005815376061946154,0.1913837617,0.2396088438,0.0,0.1973768816,0.1028333521
GALNT10,0.375306687,0.3025769481,0.0,0.0,0.0133525305,0.0741875928,0.0,0.0528590922,0.1022853563
SRP68,0.2427491412,0.0,0.0,0.2908173203468323,0.1342975597,0.0797877292,0.0,0.070623703,0.1022844317
UBA7,0.1146315389,0.0386772813,0.0,0.02603895217180252,0.2045629221,0.2823571763,0.0,0.1478273427,0.1017619017
AGR2,0.0404581902,0.3314877645,0.0,0.0,0.1190248551,0.106856173,0.0,0.2156419269,0.1016836137
MICALCL,0.0777378776,0.5532811126,0.0,0.0,0.0539357038,0.1179675967,0.0,0.0095569054,0.1015598995
RAB40A,0.260471649,0.1924497973,0.0,0.0,0.2241155033,0.0150500486,0.0,0.1128972137,0.1006230265
RAB19,0.6217194339,0.0,0.0,0.0,0.0543010076,0.0571174491,0.0,0.062969954,0.0995134806
RAB34,0.4256816878,0.0447206065,0.0,0.0,0.0680015059,0.1086550515,0.0,0.1486583668,0.0994646523
STX7,0.3635256282,0.0343086923,0.0,0.0,0.2370107942,0.021438913,0.0,0.1386635481,0.099368447
USO1,0.1781723082,0.2479403667,0.0,0.008538267575204372,0.1468549602,0.2065244433,0.0,0.0068169219,0.0993559085
TBC1D1,0.2780154992,0.1750344154,0.0,0.06448236852884293,0.077126559,0.1146124618,0.0,0.0743621525,0.0979541821
NSF,0.1863239927,0.3842790611,0.0,0.13350531458854675,0.0078137959,0.0001971132,0.0,0.0695157392,0.0977043771
VPS45,0.378741618,0.0,0.0,0.2744460999965668,0.097446603,0.0180989851,0.0,0.0111811174,0.0974893029
LMAN2,0.1486961262,0.0,0.0,0.0,0.1902244786,0.2224243368,0.0,0.2174265732,0.0973464394
RAB11FIP3,0.2860484085,0.0,0.0,0.0,0.1124832944,0.1985793861,0.0006309105,0.180519645,0.0972827056
CLTB,0.3829666233,0.2810287904,0.0,0.0,0.036269162,0.0144656119,0.0,0.0632887336,0.0972523651
RAB1B,0.2645465864,0.3295965669,0.0,0.011332138441503048,0.0842166961,0.0509167975,0.0,0.0324655922,0.0966342972
GALNT3,0.3967584079,0.0158408649,0.0,0.0,0.1221559651,0.1672928334,0.0,0.0662637171,0.0960389735
MAP3K5,0.1927425477,0.5023440689,0.0,0.0,0.0015204455,0.049988406,0.0,0.021466663,0.0960077664
RAB11FIP1,0.1455831598,0.4736968538,0.0,0.0,0.012252757,0.108100135,0.0,0.0279864069,0.0959524141
DNAJC1,0.3151149173,0.0438603521,0.0,0.0009092797990888357,0.1367331637,0.1655321166,0.0,0.1036718693,0.0957277123
RAB41,0.2176008439,0.0,0.0,0.25248008966445923,0.1683253398,0.0309682771,0.0,0.0961325565,0.0956883884
MAP2K7,0.0539442536,0.0,0.0,0.5991789102554321,0.0204406703,0.0361428893,0.0,0.0531922863,0.0953623762
RAB9B,0.1375578467,0.1473488191,0.0,0.0,0.0813882799,0.2138837008,0.0,0.1764365098,0.0945768945
GALNT7,0.3390093011,0.1719198043,0.0,0.0,0.0097066799,0.0966605265,0.0,0.1360256627,0.0941652468
EXOC1,0.2564222784,0.0,0.0,0.0,0.2035717095,0.0856956518,0.0,0.2069311351,0.0940775968
PSD,0.0792982783,0.093714909,0.0,0.35150808095932007,0.0312114692,0.1909571097,0.0,0.0049288643,0.0939523389
RAB3C,0.3487843009,0.0,0.0,0.0,0.0853432323,0.160355564,0.0,0.1554829319,0.0937457536
ALG6,0.2364746349,0.0,0.0,0.0011376842157915235,0.0645903691,0.265461368,0.0,0.1755993829,0.0929079299
SEC24D,0.2816622144,0.0,0.0,0.013324344530701637,0.0376342501,0.1792284871,0.0119404782,0.2182315908,0.0927526706
SEC24A,0.1350281628,0.0917897132,0.0,0.1992112249135971,0.0832952941,0.2020958454,0.0,0.0304614197,0.0927352075
ALG3,0.2622161038,0.1878895896,0.0,0.0,0.0828759208,0.1087206107,0.0,0.0987523419,0.0925568208
RPN1,0.2980813165,0.3199236981,0.0,0.008698114193975925,0.0662700068,0.0287556397,0.0,0.0168875895,0.0923270456
STX6,0.2718996486,0.2552652829,0.0,0.06675177067518234,0.046222594,0.0904367693,0.0,0.0069133345,0.092186175
PARK2,0.3553577706,0.1636295574,0.0,0.007839785888791084,0.0599067115,0.122356715,0.0,0.0280228859,0.0921391783
SEC23A,0.2819581824,0.3273060526,0.0,0.0,0.0210803033,0.1045296252,0.0,0.0006054018,0.0919349457
UBQLN4,0.2348501612,0.3136438934,0.0,0.0,0.0494250304,0.083921363,0.0,0.0514763119,0.091664595
GALNT18,0.2644947384,0.0,0.0,0.2735057771205902,0.0928044771,0.0185173285,0.0,0.0834268731,0.0915936493
STX4,0.1204045441,0.3081390911,0.0,0.0,0.117444579,0.1035537189,0.0,0.0780047037,0.0909433296
BCAP31,0.3556342639,0.0852897907,0.0,0.0,0.0740900727,0.0929217258,0.0,0.11605494,0.0904988491
HSP90B1,0.2684640982,0.0863308133,0.0,0.0,0.1109345814,0.1683861393,0.0,0.0883470509,0.0903078354
STX16,0.3433559302,0.2589061403,0.0,0.0,0.021807633,0.0684366569,0.0,0.0289071247,0.0901766856
SEC63,0.2255963198,0.0729740439,0.0,0.04996670037508011,0.0077511102,0.1703613062,0.0,0.1936231868,0.0900340834
ATF6,0.2465478175,0.0,0.0,0.03759893774986267,0.1988822149,0.1043944476,0.0,0.1303992447,0.0897278328
OSGIN2,0.1452350301,0.2308339601,0.0,0.0,0.0396291237,0.1676211859,0.0,0.1333567784,0.0895845098
RPN2,0.2488028051,0.0149956471,0.0,0.1294558346271515,0.1354192533,0.0226573947,0.0,0.1650756086,0.0895508179
SEC23B,0.2124638207,0.3261498071,0.0,0.0,0.0529118628,0.0953679927,0.0,0.0294726156,0.0895457624
HSPBP1,0.2319526359,0.047617804,0.0,0.0,0.0845156725,0.1966108496,0.0,0.1554479483,0.0895181138
RAB1A,0.4311101063,0.0808004692,0.0,0.010245533660054207,0.0577939201,0.0607817522,0.0,0.0733657126,0.0892621868
ARF3,0.2020005812,0.0,0.0,0.0,0.1869685744,0.1477397277,0.0,0.176321241,0.0891287655
AP1S2,0.2841562215,0.0241009835,0.0,0.0198840145021677,0.0809668475,0.1469254413,0.0,0.1459668476,0.0877500445
SEC61A2,0.4015088663,0.0,0.0,0.17192116379737854,0.0722642216,0.0052319197,0.0,0.0469935277,0.0872399624
COPZ1,0.5383771878,0.0,0.0,0.07708385586738586,0.0340046287,0.0140962043,0.0,0.0337356479,0.0871621906
ERP44,0.0394073281,0.0413448249,0.0,0.007737009786069393,0.2732555874,0.1398780642,0.0,0.1942731482,0.0869869953
STX10,0.3539457504,0.0,0.0,0.03633832186460495,0.1024780621,0.1862191612,0.0,0.0163884068,0.0869212128
UBQLN1,0.1421223605,0.3526282799,0.0,0.04698072373867035,0.051132185,0.0729926145,0.0,0.0282031204,0.0867574105
COPB1,0.2177332065,0.2553890631,0.0,0.0,0.0592284234,0.1194906066,0.0,0.0383557208,0.0862746276
ARAP3,0.3218217636,0.1003684187,0.0,0.02010936103761196,0.0484711218,0.0813208358,0.0,0.1155691152,0.085957577
POMT1,0.1735178225,0.0,0.0,0.11859650909900665,0.1433564817,0.1147771194,0.0,0.1317479369,0.0852494837
STT3A,0.5835645876,0.0418476374,0.0,0.0,0.0290049376,0.0261325999,0.0,0.0001514923,0.0850876568
AP3M1,0.268390635,0.267057034,0.0,0.0,0.0547695503,0.0862825921,0.0,0.0027716091,0.0849089276
DNAJC5B,0.1518785881,0.1559499752,0.0,0.0,0.0800019804,0.124794937,0.0,0.1661704416,0.0848494903
PIGS,0.3322610346,0.1147522894,0.0,0.07159359008073807,0.1143039255,0.0332009479,0.0,0.0126307882,0.084842822
AP3M2,0.1557813221,0.2799219274,0.0,0.0,0.0331080346,0.1207759014,0.0,0.0874497797,0.0846296206
ERP29,0.1422590641,0.0,0.0,0.5004919767379761,0.0,0.0253636564,0.0,0.0087008369,0.0846019418
DPM1,0.1223145084,0.3306368783,0.0,0.006500608753412962,0.0221943863,0.0694874198,0.0,0.1252623741,0.084549522
EXOC6B,0.3338075757,0.1577266072,0.0,0.0,0.0304885902,0.0480125333,0.0,0.0962019466,0.0832796566
DAD1,0.1835359819,0.1305071185,0.0,0.0,0.0631950977,0.1897560114,0.0,0.0969488335,0.0829928804
TBC1D2B,0.260489014,0.0,0.0,0.0,0.116468876,0.1266740724,0.0,0.1535370716,0.0821461292
PIGH,0.3960241124,0.035063839,0.0,0.0,0.0901689198,0.007363348,0.0,0.1282115256,0.0821039681
UBXN2A,0.3090630702,0.0,0.0,0.07965746521949768,0.1067937151,0.0533555294,0.0,0.1035552004,0.0815531225
PIGZ,0.0901436869,0.4068184644,0.0,0.0,0.0416336138,0.004800867,0.034693636,0.0729699237,0.081382524
