GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PIGP,0.3150721785,0.0,0.0,0.0,0.2385299919,0.1462990363,0.0462090866,0.2525259815,0.1248295344
INPP5B,0.1561092634,0.0780121513,0.0,0.0,0.1392828699,0.3532808974,0.0,0.2656702323,0.1240444268
RAB26,0.0789818032,0.0916432561,0.0,0.0,0.0798658901,0.3214884451,0.1397583121,0.2793500393,0.1238859682
VAMP3,0.2714121606,0.0,0.0,0.0,0.3117617461,0.2842687697,0.0,0.112516396,0.122494884
PIGB,0.2493608601,0.1755159456,0.0,0.006877059116959572,0.157518381,0.2041913314,0.0,0.1857559618,0.1224024424
EXOC6,0.3239449149,0.0,0.0,0.05544041097164154,0.2033688691,0.1527763255,0.0,0.2427982687,0.1222910986
ALG11,0.1509048515,0.4238335475,0.0,0.18322773277759552,0.106264592,0.0421315572,0.0,0.0664869939,0.1216061594
JUN,0.2956711639,0.0368618633,0.0,0.0,0.0326660346,0.2351131701,0.0,0.3646499423,0.1206202718
RAB12,0.1550355164,0.1754639708,0.0,0.0,0.0928248953,0.2657617683,0.0,0.2689862289,0.1197590475
GLT8D1,0.3280538758,0.1506248394,0.0,0.026659363880753517,0.2272576341,0.1164655618,0.0,0.103261907,0.1190403977
EIF2S1,0.0578557727,0.0,0.0,0.5811952352523804,0.0902695114,0.1487174456,0.0,0.0735796735,0.1189522048
KDELR1,0.1104218144,0.0905777688,0.0,0.1396857053041458,0.3315041425,0.1415067867,0.0,0.1365364402,0.1187790822
CAPN1,0.0967553398,0.1002362666,0.0,0.0,0.101213581,0.3848340778,0.0,0.2668994285,0.1187423367
ASAP1,0.0,0.0859805094,0.0,0.0,0.1234023936,0.2797637884,0.1038212719,0.3546688141,0.1184545972
GALNT5,0.0,0.1189012467,0.0,0.0,0.1287092428,0.4196887941,0.0,0.2797951333,0.1183868021
COG6,0.1726887053,0.0,0.0,0.0,0.1501070561,0.2654547527,0.0593315972,0.2983899463,0.1182465072
GXYLT1,0.2277074407,0.0,0.0,0.0,0.2165358794,0.243871832,0.0,0.2567412916,0.1181070555
GBGT1,0.5060138368,0.2469097651,0.0,0.0,0.0117760732,0.0301711232,0.0,0.1485814569,0.1179315319
UBQLN4,0.3098561377,0.0,0.0,0.0,0.0986265585,0.2587617691,0.0,0.2761975522,0.1179302522
RAB3B,0.0446910892,0.0,0.0,0.026858709752559662,0.0804379106,0.4531013225,0.0,0.3379782874,0.1178834149
RAB40B,0.1062512985,0.0456318741,0.0,0.0,0.1579713092,0.4380727167,0.0,0.1935856763,0.1176891093
ERO1A,0.2432047801,0.0,0.0,0.0,0.1761253009,0.3676174823,0.0,0.154014678,0.1176202802
RAB2B,0.0918650166,0.0833970319,0.0,0.0,0.1480909397,0.3258322208,0.0,0.2885021779,0.1172109234
SSR4,0.1496742228,0.0,0.0,0.0,0.1680243386,0.3789549967,0.0,0.2393099463,0.116995438
AKAP10,0.0134073267,0.0,0.0,0.0,0.3607229731,0.331789528,0.0,0.2291861145,0.1168882428
HSPA4L,0.334436006,0.4266391303,0.0,0.0,0.0651716368,0.0681598011,0.0,0.0403654266,0.1168465001
DERL3,0.309707996,0.0429655733,0.0,0.0,0.0074251366,0.3089663974,0.0,0.2636881533,0.1165941571
GALNT14,0.1516911144,0.0366980328,0.0,0.0,0.0593515062,0.2352997978,0.0695007836,0.3791388815,0.1164600145
COPB2,0.0,0.0,0.0,0.0,0.3776972981,0.2888716183,0.0,0.2625510096,0.1161399908
SEC31A,0.3098582181,0.0,0.0,0.0,0.2263137176,0.2280351056,0.0,0.1631362442,0.1159179107
PDIA6,0.097778686,0.2111715221,0.0,0.0,0.1340277266,0.2717948836,0.0,0.2102933664,0.1156332731
SPCS2,0.0136201415,0.0765752943,0.0,0.0,0.2121133076,0.3240367153,0.0,0.2915400467,0.1147356882
BCL2,0.2542450094,0.0,0.0,0.0,0.0993850999,0.3750166106,0.0,0.1857626596,0.1143011724
UBE2E3,0.0968306932,0.0,0.0,0.0028637999203056097,0.2436622985,0.4341837597,0.0,0.1367120507,0.1142815753
RAD23B,0.0,0.0,0.0,0.0,0.3595626667,0.356536898,0.0,0.1950598833,0.113894931
SNAP23,0.227101206,0.0,0.0,0.0,0.1093596801,0.3449995752,0.0,0.2255926366,0.1133816372
VAMP7,0.0,0.0,0.0,0.03400079905986786,0.2879136452,0.3097259976,0.0,0.274135549,0.1132219989
USP6NL,0.0446910892,0.0434366425,0.0,0.17993128299713135,0.1667299817,0.2467464146,0.0,0.2225115572,0.113005871
ARAP3,0.0,0.0451301502,0.0,0.0,0.1163886213,0.3749915585,0.0336902697,0.3334118217,0.1129515527
DDOST,0.1806243636,0.0,0.0,0.209041029214859,0.2016067292,0.1559438224,0.0,0.1542042809,0.1126775282
STX3,0.2100170379,0.1255939069,0.0,0.0,0.1092058647,0.2730438148,0.0,0.1756661156,0.1116908425
RABGAP1L,0.116884387,0.0,0.0,0.0,0.1956175675,0.3273776648,0.0,0.2527627842,0.1115803004
RAB3C,0.2753658647,0.0,0.0,0.0,0.3014104882,0.1559705996,0.0,0.158452461,0.1113999267
NET1,0.2261052617,0.0313528474,0.0,0.1631857454776764,0.0732142709,0.2640775816,0.0,0.1269765256,0.1106140291
B4GALNT2,0.2329353738,0.1196415541,0.0,0.0,0.0756875836,0.3672047763,0.0,0.0822984316,0.1097209649
HSP90AB1,0.0221618051,0.2276216718,0.0,0.048672907054424286,0.1819079791,0.1782061326,0.0,0.2140130049,0.1090729376
RAB8A,0.5775498275,0.0436927316,0.0,0.0514785572886467,0.0105638106,0.03182063,0.0,0.1561491026,0.1089068324
EIF2AK1,0.3534515305,0.0458941263,0.0,0.01222496572881937,0.0501265357,0.1640381919,0.0,0.245060956,0.1088495383
DNAJC1,0.1200581991,0.4907468338,0.0,0.009989192709326744,0.1052901282,0.0009342274,0.0,0.1396112106,0.108328724
AP3M1,0.104279208,0.3298474371,0.0,0.0,0.0681141782,0.197251829,0.0,0.1665548759,0.108255941
GALNT6,0.3430831086,0.0,0.0,0.3230867385864258,0.0961991908,0.0469152317,0.0,0.0555647276,0.1081061247
HAS3,0.0595881189,0.0,0.0,0.0,0.0727878903,0.2568745847,0.0852630325,0.3858523616,0.1075457485
SURF4,0.0138656969,0.6134036427,0.0,0.020573487505316734,0.0386098697,0.0417256985,0.0,0.1319145737,0.1075116211
SEC62,0.145303336,0.0,0.0,0.2335636168718338,0.1130362616,0.2345430953,0.0,0.1330160926,0.1074328003
TBC1D10A,0.0,0.0,0.0,0.12193969637155533,0.2934630523,0.2203139289,0.0,0.220247495,0.1069955216
RFT1,0.0563431687,0.3574998138,0.0,0.0,0.2097392225,0.0727074996,0.0,0.1593934259,0.1069603913
RUFY1,0.0,0.2725786591,0.0,0.0,0.2649744996,0.1894716496,0.0,0.1243411095,0.1064207397
TBC1D23,0.3499358415,0.0,0.0,0.0,0.1957546385,0.1978003849,0.0,0.1076863526,0.1063971522
TRAPPC3,0.0893821783,0.0,0.0,0.034197792410850525,0.3771060731,0.212517048,0.0,0.1377111127,0.1063642756
AGAP2,0.0778756532,0.0,0.0,0.0,0.1138271063,0.3551032795,0.041415799,0.2614377098,0.1062074435
RAB19,0.6261293909,0.0428881452,0.0,0.0,0.0313057992,0.1193336271,0.0,0.0295959678,0.1061566163
EXOC3,0.1310191609,0.0266555238,0.0,0.0,0.2404463823,0.2319373471,0.0,0.2162651528,0.1057904459
ARAP2,0.351104983,0.0,0.0,0.2934516370296478,0.0119532084,0.0446400012,0.0,0.142159192,0.1054136277
RNF5,0.1225157917,0.1116308019,0.0,0.0,0.1323819051,0.2723873314,0.0,0.2041489096,0.1053830925
CUL1,0.1326620617,0.2040486399,0.0,0.2614901065826416,0.1313924478,0.0538375561,0.0,0.0592355232,0.1053332919
RAB20,0.2835044115,0.1557618832,0.0,0.0,0.0613569954,0.1164453096,0.0,0.213076212,0.1037681015
DNMBP,0.1298138742,0.0,0.0,0.0,0.2214083966,0.2325820119,0.0,0.2429050036,0.1033386608
COPA,0.1392195141,0.2481513227,0.0,0.0,0.2263295545,0.1559776199,0.0,0.0506198041,0.1025372269
RAB1B,0.001363256,0.0,0.0,0.0,0.2818440547,0.2673065297,0.0,0.2679943086,0.1023135186
IQSEC3,0.0744851486,0.2369950609,0.0,0.0,0.0966155218,0.2032102136,0.0,0.2069650208,0.1022838707
TBC1D7,0.3015279756,0.1783090934,0.0,0.0,0.0226641312,0.1740995631,0.0,0.1397186985,0.1020399327
SEC24A,0.2291820961,0.1150033018,0.0,0.0,0.0632275484,0.2248710782,0.0,0.181598413,0.1017353047
YWHAQ,0.0251782894,0.0,0.0,0.0,0.238645471,0.3047978218,0.0,0.2419694819,0.101323883
DNAJC3,0.1648062153,0.0448915769,0.0,0.34236136078834534,0.1109440641,0.0456526231,0.0,0.0960822852,0.1005922657
INPP5E,0.3436838513,0.0,0.0,0.0,0.1952488187,0.1643442368,0.0,0.1009862244,0.1005328914
TMED2,0.0732130427,0.0,0.0,0.5612637400627136,0.0463173105,0.0289408596,0.0,0.0838400903,0.0991968804
PSD3,0.147635045,0.0,0.0,0.24402335286140442,0.2432635787,0.0022071483,0.0,0.1562232016,0.0991690408
UGGT1,0.0,0.1612870909,0.0,0.0,0.1946370569,0.2024858597,0.0,0.2332983132,0.0989635401
PLAA,0.1522205582,0.0673137719,0.0,0.0,0.1638845025,0.2645540285,0.0,0.1399748164,0.0984934597
ARFGAP2,0.2488622481,0.0,0.0,0.0,0.4281799447,0.0549402115,0.0,0.0502514093,0.0977792267
TBC1D22A,0.1459908912,0.043512704,0.0,0.09410642087459564,0.0204730624,0.279551259,0.0,0.1969708642,0.0975756502
ALG8,0.0,0.1575245351,0.0,0.0,0.0733271618,0.3711036292,0.0,0.1718080038,0.0967204162
BET1,0.1673433005,0.0279604059,0.0,0.0,0.1801149921,0.1975808543,0.0,0.1991681858,0.0965209673
B3GNTL1,0.0718249647,0.2119162538,0.0,0.0,0.0644669569,0.2730224612,0.0,0.1477382723,0.0961211136
STX1A,0.2049153269,0.0322394618,0.0,0.0,0.1319170644,0.1757308182,0.0,0.2203229322,0.0956407004
ERP29,0.1481241126,0.0,0.0,0.09154060482978821,0.0461315413,0.2699764688,0.0,0.2093169609,0.0956362111
UBXN2A,0.3408919537,0.0555000288,0.0,0.0,0.17077695,0.0706756893,0.0,0.1219168656,0.0949701859
SRP19,0.3022496962,0.1691908062,0.0,0.0,0.0358103574,0.1509297633,0.0,0.1011516997,0.0949165404
SSR1,0.0357528713,0.1691942914,0.0,0.006051655393093824,0.1336998218,0.1976908375,0.0,0.212672718,0.0943827744
RAB3D,0.0646424682,0.0859718981,0.0,0.0,0.123159176,0.3338027461,0.0,0.1442399836,0.093977034
UBE2G1,0.107258614,0.0,0.0,0.0,0.245216838,0.2601835729,0.0,0.1387165377,0.0939219453
EDEM3,0.2730651895,0.0900250042,0.0,0.0,0.055117152,0.2221317028,0.0,0.1097798582,0.0937648633
TBC1D14,0.2641235403,0.0380265618,0.0,0.0,0.1033184354,0.0654318648,0.0,0.2785096574,0.0936762575
SEC16B,0.0,0.0,0.0,0.0,0.2907180743,0.2554006449,0.0,0.2009768972,0.093386952
STUB1,0.0402219802,0.0,0.0,0.0,0.1579674155,0.2668791356,0.0,0.2804046564,0.0931841485
TRAPPC2,0.0,0.0,0.0,0.0,0.1633551689,0.3685414947,0.0,0.2132012742,0.0931372422
DPM2,0.171971794,0.1091710922,0.0,0.049581799656152725,0.1522006827,0.0941682637,0.0,0.1679356709,0.0931286629
UBQLNL,0.2030058868,0.0,0.0,0.0,0.2805697456,0.1523921506,0.0,0.1039813963,0.0924936474
AP1M1,0.0813607008,0.0864806413,0.0,0.007747374475002289,0.2122238022,0.2203067585,0.0,0.127936901,0.0920070223
HSPA1B,0.2197011698,0.0628400755,0.0,0.3316288888454437,0.0257021096,0.0244549501,0.0,0.0706142313,0.0918676781
PIK3CA,0.1862128715,0.0,0.0,0.0,0.1575687562,0.1910683152,0.0,0.1996480283,0.0918122464
UBA5,0.1975352309,0.0,0.0,0.08078376948833466,0.1498546866,0.1240783105,0.0,0.179522389,0.0914717983
GALNT7,0.1622712166,0.0,0.0,0.0,0.0323698671,0.2093343926,0.0,0.323473259,0.0909310919
ALG12,0.0,0.0,0.0,0.22127074003219604,0.1113127059,0.284464733,0.0,0.107604371,0.0905815687
STX19,0.13700133,0.0805240355,0.0,0.0,0.0175493089,0.3065477769,0.0,0.1762723977,0.0897368561
HYOU1,0.1400320793,0.0,0.0,0.0,0.1598876328,0.3024639788,0.0,0.1142930183,0.0895845886
SMCHD1,0.0476704951,0.1716980883,0.0,0.0,0.0244202319,0.3172307406,0.0,0.1549047508,0.0894905383
TBC1D16,0.1410961529,0.3012558403,0.0,0.0,0.08845773,0.1528182462,0.0,0.0315215133,0.0893936853
RAB2A,0.1653570299,0.1174906701,0.0,0.0,0.2026976596,0.1225419138,0.0,0.1021318035,0.0887773846
GGA2,0.2648084464,0.0,0.0,0.0,0.1105684318,0.1853311262,0.0,0.1465473584,0.0884069204
TMED10,0.0744851486,0.0855915934,0.0,0.0699654221534729,0.1243347052,0.1848250722,0.0,0.1679512902,0.088394154
CKAP4,0.2957114355,0.0707882447,0.0,0.0,0.0483242783,0.1103688964,0.0,0.1813919213,0.088323097
TXNDC5,0.407030256,0.0452697164,0.0,0.025396179407835007,0.0994863751,0.0356636557,0.0,0.0918310914,0.0880846593
PIGS,0.1571499784,0.0,0.0,0.0,0.2296166303,0.172507913,0.0,0.1435117979,0.08784829
DNAJC10,0.2130673566,0.0738978163,0.0,0.0,0.0347345442,0.2711553994,0.0,0.1059908802,0.0873557496
PICK1,0.1877025744,0.0562016415,0.0,0.0,0.1155084188,0.2086737033,0.0,0.1301660138,0.087281544
SSR2,0.0,0.0,0.0,0.050652313977479935,0.2970835827,0.2213774384,0.0,0.1284030506,0.0871895482
PDIA2,0.2886507401,0.0,0.0,0.023328294977545738,0.0794069677,0.0219648682,0.1500956641,0.1318494183,0.0869119942
DNAJB2,0.1582277371,0.0,0.0,0.1552780568599701,0.1913818998,0.1653502118,0.0,0.0236460979,0.0867355004
RAB23,0.2774200971,0.0,0.0,0.0642157644033432,0.0351178943,0.2003109385,0.0,0.1158987567,0.0866204314
SGSM1,0.1028099577,0.0738283845,0.0,0.2520005702972412,0.1344035248,0.1021296697,0.0,0.0268706816,0.0865053486
TRAPPC6A,0.2684889462,0.0355003444,0.0,0.230926051735878,0.074422933,0.0181608506,0.0,0.0619090048,0.0861760163
TBC1D22B,0.2642153427,0.1150880597,0.0,0.0,0.0790314806,0.0641511321,0.0,0.1647374669,0.0859029353
POMT2,0.2221592107,0.0,0.0,0.0,0.0739788036,0.2189987603,0.0,0.171422416,0.0858198988
EXOC5,0.2965597184,0.0,0.0,0.01868857629597187,0.0549149641,0.1697186859,0.0,0.1451597479,0.0856302116
TBC1D24,0.3176784511,0.1374648842,0.0,0.0,0.0697917025,0.1225085447,0.0,0.0363911765,0.0854793449
PDIA3,0.1340732675,0.1136126471,0.0,0.0,0.0797221488,0.1623708666,0.0,0.1937278354,0.0854383457
RAB11FIP2,0.0,0.3267295053,0.0,0.0,0.0416146648,0.2313485915,0.0,0.0836899864,0.0854228435
RAB36,0.2510494708,0.0,0.0,0.0,0.0032635967,0.1077735634,0.0842067028,0.2360844307,0.0852972206
RAB5C,0.1300625287,0.2015383023,0.0,0.0,0.0440885759,0.0548362042,0.0,0.2496916455,0.0850271571
SEC23B,0.2480065246,0.2162046862,0.0,0.012781555764377117,0.095877931,0.0986877469,0.0,0.0070898602,0.0848310381
AP3B1,0.1713370508,0.0345579968,0.0,0.15475191175937653,0.0291192861,0.2027714242,0.0,0.0811139592,0.0842064536
ARHGEF11,0.1286840479,0.0,0.0,0.0,0.130430084,0.2435474636,0.0,0.167050591,0.0837140233
STX6,0.0,0.1030895415,0.0,0.0,0.2075455149,0.1834467874,0.0,0.1727894442,0.083358911
RAB17,0.0596283409,0.0,0.0,0.0,0.1190513949,0.2564727901,0.0,0.231372589,0.0833156394
RAB5B,0.4561548422,0.0,0.0,0.0,0.0658387697,0.0917381113,0.0,0.0523584167,0.0832612675
HAS2,0.0893821783,0.0,0.0,0.0,0.1044041128,0.1412886287,0.0638214494,0.2642313951,0.0828909705
PIGV,0.1966407923,0.0265528373,0.0,0.0,0.0907674142,0.1446295063,0.0,0.2045000181,0.082886321
GLT1D1,0.3427958419,0.0,0.0,0.0,0.0219060844,0.1700297685,0.0,0.1220466323,0.0820972909
B4GALNT1,0.0138136094,0.0228112954,0.0,0.0,0.157602044,0.157619045,0.0,0.2996669919,0.0814391232
MICAL1,0.2245195193,0.1039214583,0.0,0.17184560000896454,0.0210207875,0.0284612555,0.0,0.1013309676,0.0813874485
UBE2D3,0.0851258841,0.0356499017,0.0,0.1579476296901703,0.153997878,0.098342406,0.0,0.1173283992,0.0810490123
VAMP1,0.1465186896,0.0,0.0,0.0,0.1225124438,0.2117900657,0.0,0.1671013355,0.0809903168
EXOC6B,0.2933992005,0.0,0.0,0.026099178940057755,0.1790325375,0.0613511947,0.0,0.0871157334,0.0808747306
HSPA2,0.0446910892,0.0,0.0,0.0,0.0808215455,0.1980156435,0.049175203,0.2739862578,0.0808362174
RAB9A,0.0496567657,0.1153950375,0.0,0.004677050746977329,0.0608005719,0.1578702154,0.0,0.2572152738,0.0807018644
TBC1D4,0.2743582153,0.1005730988,0.0,0.0,0.033671658,0.002182984,0.0353980088,0.1986594303,0.0806054244
SYTL2,0.1741622608,0.079726094,0.0,0.283402681350708,0.0028097481,0.019452382,0.0,0.082347747,0.0802376142
SRP9,0.2555812142,0.0,0.0,0.0,0.1093275443,0.1109084372,0.0,0.1503160308,0.0782666533
RAB3A,0.0,0.240953875,0.0,0.0,0.0045402601,0.2288627776,0.0,0.1515376357,0.0782368186
STX1B,0.1404045051,0.1268626049,0.0,0.0,0.0469229222,0.1173349498,0.0,0.1936520434,0.0781471282
RAB11B,0.2687523101,0.0,0.0,0.16843938827514648,0.1140937271,0.0736590008,0.0,0.0,0.0781180533
PPIA,0.1911718656,0.0914536174,0.0,0.0,0.0549743207,0.1627268428,0.0,0.1180377029,0.0772955437
ASAP3,0.0923615842,0.1849117129,0.0,0.0,0.083409388,0.222485632,0.0,0.0332037823,0.0770465124
GALNT9,0.2094096749,0.0748108213,0.0,0.023563310503959656,0.0783045812,0.1941999993,0.0,0.0325073286,0.0765994645
ERN1,0.2267853701,0.0586507371,0.0,0.0,0.014530254,0.0896325923,0.0,0.2223108727,0.0764887283
FUT8,0.0381050339,0.0,0.0,0.0,0.0839785463,0.2638399586,0.0006661423,0.2249473646,0.0764421307
GOSR1,0.2537396239,0.0548533867,0.0,0.056034356355667114,0.0350786018,0.106497951,0.0,0.1049362224,0.0763925178
NSF,0.1823409087,0.3189504261,0.0,0.0,0.0399370053,0.0285670718,0.0,0.0360283288,0.0757279676
ARF3,0.1213043848,0.0,0.0,0.0,0.1022347773,0.2393127255,0.0,0.1420558652,0.0756134691
SNAP29,0.2454175445,0.042779882,0.0,0.0,0.0945306095,0.1737835064,0.0,0.0479740022,0.0755606931
WFS1,0.3019131356,0.1466879372,0.0,0.0,0.0130600627,0.0528226418,0.0,0.0896691458,0.0755191154
SPCS1,0.1782244148,0.0,0.0,0.0,0.0874538855,0.1930448409,0.0,0.1452470674,0.0754962761
SEC31B,0.208558416,0.0437734627,0.0,0.0,0.0831004656,0.1548620647,0.0,0.1128676675,0.0753952596
TMED5,0.1528025041,0.1068113016,0.0,0.0,0.0577697156,0.161933292,0.0,0.1179135661,0.0746537974
UBE2J1,0.3449930649,0.0,0.0,0.0,0.1294458452,0.0520501605,0.0,0.0704252258,0.074614287
SRP14,0.2168090787,0.1257237414,0.0,0.0,0.0189016416,0.0478542748,0.0050944408,0.1815523178,0.0744919369
HSPA6,0.2954908178,0.0,0.0,0.0,0.1087458432,0.1012575446,0.0,0.0846273042,0.0737651887
PIGA,0.0670366337,0.0,0.0,0.0,0.1167730817,0.2202783976,0.0,0.1844053505,0.0735616829
LMAN2,0.2172295723,0.0702396789,0.0,0.0,0.1285625286,0.0702824687,0.0,0.1001021108,0.0733020449
TMED7,0.2070687131,0.174618611,0.0,0.14725454151630402,0.0100409032,0.0439378293,0.0,0.0034696966,0.0732987868
ARFIP1,0.374425495,0.0,0.0,0.0,0.0657631966,0.1139176236,0.0,0.0315904674,0.0732120978
SVIP,0.2842571294,0.1023148019,0.0,0.0,0.0998926939,0.024951697,0.0,0.0721496787,0.0729457501
UBQLN2,0.2196728659,0.0837164894,0.0,0.050723373889923096,0.099097839,0.0076292013,0.0,0.1222830208,0.0728903488
PRKCSH,0.0446910892,0.2276854841,0.0,0.10033995658159256,0.1123558337,0.0046194085,0.0,0.0899105664,0.0724502923
ARHGDIA,0.0292273246,0.1638166478,0.0,0.0,0.1937208665,0.0661071453,0.0,0.1263117812,0.0723979707
MAN1A2,0.3264856276,0.0986585351,0.0,0.0,0.07288759,0.0041907072,0.0,0.0755475489,0.0722212511
RAB27A,0.19682857,0.2639427823,0.0,0.0,0.0049241722,0.0839904295,0.0,0.0274706057,0.07214457
PIGF,0.1753593212,0.0,0.0,0.0,0.1969541508,0.0182292505,0.0,0.1825572802,0.0716375003
PIGX,0.0893821783,0.3234008119,0.0,0.0,0.099660668,0.032272219,0.0,0.0279457078,0.0715826981
TBC1D13,0.3160165438,0.1029120198,0.0,0.0,0.0805228119,0.0578713914,0.0,0.0142766747,0.0714499302
AGR3,0.1771984045,0.1375443347,0.0,0.0,0.0410112701,0.0792507916,0.0354782647,0.0991233364,0.0712008002
RAB21,0.3256218849,0.0,0.0,0.0,0.1175458194,0.0216184748,0.0,0.1005144104,0.0706625737
RAB5A,0.29657976,0.1306561248,0.0,0.0,0.0622360095,0.0340831922,0.0,0.0407768567,0.0705414929
HERPUD1,0.1657037711,0.1018480478,0.0,0.0,0.073234796,0.0602365988,0.0,0.1620929433,0.0703895196
RAB6A,0.0,0.0,0.0,0.0,0.1448281392,0.1992452604,0.0,0.2151734242,0.069905853
RFWD2,0.321208336,0.0904840566,0.0,0.0,0.0142694215,0.0598924095,0.0,0.0729495079,0.0698504664
ARHGEF2,0.0417890704,0.1523114554,0.0,0.027449658140540123,0.1206473479,0.1501937236,0.0,0.0640289985,0.0695525317
RAB30,0.0297940594,0.0,0.0,0.0,0.0832326351,0.287088618,0.0,0.1488606892,0.0686220002
EIF2AK4,0.3444324234,0.0,0.0,0.0,0.0698341208,0.0605253184,0.0,0.0687551039,0.0679433708
BAK1,0.2463325794,0.0,0.0,0.0,0.1262156254,0.0917731347,0.0,0.0689707258,0.0666615082
GMCL1,0.0,0.0,0.0,0.0,0.1721361178,0.1717967087,0.0,0.1884127094,0.066543192
ARF5,0.1377975249,0.0731566438,0.0,0.0,0.0850296977,0.1881876358,0.0,0.0445380719,0.0660886968
STT3A,0.1340732675,0.099965616,0.0,0.0,0.0504469954,0.1761086137,0.0,0.066299968,0.0658618076
RAB3IP,0.1434001035,0.0801286891,0.0,0.0,0.0292990313,0.173859398,0.0,0.0998570521,0.0658180342
STX10,0.13034901,0.0921773712,0.0,0.0,0.1309402037,0.0367606048,0.0,0.1361309375,0.0657947659
ALG2,0.1369376346,0.1221887358,0.0,0.0,0.0665504344,0.1123898822,0.0,0.086432612,0.0655624124
DNAJC6,0.1430453422,0.0657380211,0.0,0.010082242079079151,0.032497969,0.1566226501,0.0,0.1151410819,0.0653909133
DPM1,0.0595881189,0.1586278156,0.0,0.0,0.0951296373,0.1040549489,0.0,0.1055237934,0.0653655393
AGR2,0.1333205663,0.0,0.0,0.0,0.0598582489,0.2723484341,0.0,0.0558326981,0.0651699934
EXOC1,0.107258614,0.1256847238,0.0,0.0,0.0815604591,0.0279506959,0.0,0.178040263,0.0650618445
USO1,0.2656636966,0.0399891389,0.0,0.0,0.0203649077,0.0934366077,0.0,0.100274979,0.0649661662
MON1A,0.0390031324,0.174771809,0.0,0.03774472698569298,0.1521742576,0.0949882935,0.0,0.0188777655,0.0646949981
AGAP1,0.1515846735,0.0966561414,0.0,0.0,0.0662857312,0.090788029,0.0,0.1102129432,0.0644409398
RAB39A,0.0,0.2816040856,0.0,0.0,0.0608848906,0.1667570101,0.0,0.0058456095,0.0643864495
HAS1,0.0520041765,0.1802422581,0.0,0.0,0.1077419982,0.0191259845,0.0,0.1516090566,0.0638404342
RAD23A,0.1982778285,0.0,0.0,0.0,0.0350960343,0.156568945,0.0,0.1177913114,0.0634667649
PIGG,0.078209406,0.0,0.0,0.0,0.1283552178,0.2003262645,0.0,0.0855981038,0.061561124
GOSR2,0.1340732675,0.0505617965,0.0,0.0,0.1122361804,0.1083736651,0.0,0.0869194715,0.0615205476
SEC24C,0.0,0.0,0.0,0.0,0.1428327018,0.1887413449,0.0,0.1604486998,0.0615028433
GOLGA4,0.0722877603,0.0,0.0,0.16362786293029785,0.0988787333,0.0576541516,0.0,0.0979223337,0.0612963552
PSD2,0.2208817996,0.0,0.0,0.14151325821876526,0.0728300791,0.0198535018,0.0,0.0338817768,0.0611200519
ROCK1,0.065674496,0.0534501122,0.0,0.0,0.0924332159,0.0985080536,0.0,0.1785247662,0.0610738305
TBC1D10B,0.0,0.0,0.0,0.0,0.3115770609,0.0436528663,0.0,0.1332871388,0.0610646332
HSP90B1,0.0988203779,0.2027166399,0.0,0.0,0.057999986,0.0686565409,0.0,0.0599899638,0.0610229386
ACAP1,0.1501407781,0.0,0.0,0.0,0.0626038257,0.179018205,0.0,0.0963636683,0.0610158096
OPTN,0.0699332784,0.0772271831,0.0,0.0,0.0960690941,0.1794065848,0.0,0.0553746496,0.0597513488
GALNT8,0.0744851486,0.1513591843,0.0,0.0,0.0119115242,0.0404383639,0.0433366118,0.1560343678,0.0596956501
PDIA5,0.2847231674,0.0,0.0,0.0,0.1669760658,0.0048744611,0.0,0.0209764031,0.0596937622
MAP2K7,0.1315233254,0.2132023925,0.0,0.0,0.0711929014,0.0330776828,0.0,0.0265293825,0.0594407106
MAN2A2,0.0715057426,0.0731566438,0.0,0.03434627130627632,0.0591677909,0.1577626896,0.0,0.0778470626,0.0592232751
TBC1D9B,0.1059817257,0.243622793,0.0,0.0,0.0921256166,0.0045930658,0.0,0.0240280745,0.0587939094
ARFIP2,0.1742952477,0.0,0.0,0.0,0.0978115501,0.1910156536,0.0,0.0048458677,0.0584960399
AP1B1,0.1201693731,0.0,0.0,0.0,0.1566903681,0.1180554364,0.0,0.07204214,0.0583696647
OS9,0.1095995758,0.0,0.0,0.0,0.1476945028,0.0409024719,0.0,0.1639553958,0.0577689933
KDELR2,0.1310938615,0.1022748017,0.0,0.0,0.1202787209,0.0304930029,0.0,0.0771659292,0.0576632895
RAB11FIP4,0.1921716834,0.0,0.0,0.0,0.1003690899,0.0274092214,0.0,0.1400031391,0.0574941417
DAD1,0.1171651387,0.0504280351,0.0,0.09730096161365509,0.0841112858,0.0960426786,0.0,0.0147327165,0.057472602
ERP27,0.1207675114,0.1994551095,0.0,0.0,0.0116835244,0.0608693902,0.0265019577,0.0401898173,0.0574334138
RAB35,0.107258614,0.2060129351,0.0,0.0,0.0108971304,0.063730842,0.0,0.0691232318,0.0571278442
DNAJB11,0.0980625629,0.1404057666,0.0,0.0,0.1054260855,0.0158553762,0.0,0.0956835021,0.0569291617
RAB14,0.2079701666,0.0,0.0,0.0,0.1627386573,0.0268017386,0.0,0.0575051503,0.0568769641
SEC11A,0.0,0.1101811484,0.0,0.0,0.0021400932,0.1979682009,0.0,0.1430130074,0.0566628062
