GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TXNDC5,0.1518332776,0.050350125,0.0,0.060271646827459335,0.1346974654,0.1642380015,0.0,0.222772209,0.0980203407
TBC1D15,0.2010166752,0.1899693211,0.0,0.0,0.1479326757,0.1557124827,0.0,0.0888845032,0.0979394572
GALNT7,0.0,0.2296506188,0.0,0.0,0.0602832966,0.2748544525,0.0,0.2179315708,0.0978399923
BAG1,0.2576270935,0.0,0.0,0.27558600902557373,0.0518924857,0.0698508129,0.0,0.1265719388,0.0976910425
RAB8B,0.3203732192,0.1051809215,0.0,0.0,0.0951978493,0.1239451347,0.0,0.1296700927,0.0967959022
RAB28,0.1859336617,0.1613435759,0.0,0.0,0.1769354196,0.1174524131,0.0,0.1322617852,0.0967408569
ARF5,0.1496981723,0.1059139372,0.0,0.0,0.1803541668,0.1837306713,0.0,0.1510201786,0.0963396408
NET1,0.4821629786,0.0,0.0,0.0,0.0592034788,0.1066644304,0.0,0.1226355357,0.0963333029
RAB3B,0.3182641631,0.1869867088,0.0,0.0,0.0578565069,0.1281883853,0.0,0.0783020839,0.096199731
STX6,0.0991646196,0.3838794344,0.0,0.0,0.1885604582,0.0294061399,0.0,0.0652269773,0.0957797037
IQSEC2,0.1443082189,0.0,0.0,0.0,0.1795037189,0.1621252718,0.0,0.2782681607,0.0955256713
USP6NL,0.2243703682,0.0587916636,0.0,0.0,0.0733696957,0.178501888,0.0,0.2287211167,0.0954693415
STX3,0.3379404669,0.0,0.0,0.009726675227284431,0.2155707438,0.0590290467,0.0,0.1405872527,0.0953567732
IQSEC3,0.0997843984,0.0,0.0,0.0,0.243477406,0.1505447399,0.0,0.2620724883,0.0944848791
SEC24A,0.0743734647,0.0,0.0,0.0,0.1796189146,0.2733569062,0.0,0.2255273315,0.0941095771
RAB40C,0.0743734647,0.2583565669,0.0,0.0,0.064412433,0.1549021227,0.0,0.2004896944,0.0940667852
MICALCL,0.0683579638,0.0,0.0,0.0,0.1035613917,0.2540176484,0.0351447084,0.2913563583,0.0940547588
SSR3,0.0743734647,0.04833612,0.0,0.0,0.2027634275,0.2946834059,0.0,0.1319010249,0.0940071804
TRAPPC9,0.1654713825,0.2364797596,0.0,0.0,0.1333465491,0.1434183619,0.0,0.0731635151,0.093984946
RAB2A,0.1146590914,0.0,0.0,0.0,0.0974252674,0.2958801637,0.0,0.2434298728,0.0939242994
CYTH1,0.0,0.3120380106,0.0,0.0,0.2004224866,0.113943476,0.0,0.1242169768,0.0938276188
ALG1L2,0.1675810269,0.0,0.0,0.0,0.0580422874,0.364092326,0.0,0.1573487,0.0933830425
ALG11,0.1457056838,0.0,0.0,0.0,0.119168044,0.2213191389,0.0,0.2605970067,0.0933487342
RAB3A,0.3069880537,0.1614739229,0.0,0.0,0.0538974109,0.0883624884,0.0,0.133223819,0.0929932119
AGAP3,0.1724892277,0.0901046148,0.0,0.0,0.1072126037,0.2091466605,0.0,0.1578929571,0.092105758
MCF2L,0.2924644423,0.1228386149,0.0,0.0,0.0114241873,0.1145293627,0.0,0.1955408488,0.092099682
PIGL,0.3837682601,0.0,0.0,0.0,0.2433669427,0.0927633094,0.0,0.0151407439,0.091879907
RNF185,0.5228191786,0.0,0.0,0.0,0.1578429389,0.0084328863,0.0,0.0454207221,0.0918144657
RAB10,0.0,0.0568897177,0.0,0.0,0.2905564511,0.2210964788,0.0,0.1642815154,0.0916030204
SKP1,0.0,0.1804662349,0.0,0.35565125942230225,0.0411159574,0.110048507,0.0,0.0446469922,0.0914911189
RAB22A,0.1360837201,0.1922231783,0.0,0.0,0.1330912611,0.1993398679,0.0,0.070558596,0.0914120779
TBC1D13,0.2219096031,0.1983139897,0.0,0.0,0.0241606626,0.117701537,0.0,0.1681214613,0.0912759067
RAB25,0.1022635139,0.0,0.0,0.0,0.1359611634,0.3232616698,0.0,0.1657125444,0.0908998614
HERPUD1,0.286431358,0.0,0.0,0.0,0.1881587009,0.1642946696,0.0,0.0860989054,0.0906229542
UBE2J2,0.0418350739,0.3236187962,0.0,0.04112381115555763,0.1160176238,0.1446270815,0.0,0.053266822,0.0900611511
GOSR1,0.3649586118,0.0,0.0,0.0,0.0908820034,0.1776808706,0.0,0.0867909078,0.0900390492
B4GALT1,0.1019978944,0.0,0.0,0.004534037783741951,0.1963701519,0.2074239423,0.0,0.2088163569,0.0898927979
VAMP5,0.4433587357,0.0,0.0,0.0,0.0766312202,0.0768079283,0.0,0.1167787612,0.0891970807
UBA5,0.344597053,0.0,0.0,0.0,0.1936550255,0.1332985822,0.0,0.0399688997,0.088939945
SYVN1,0.3040909167,0.0,0.0,0.0,0.243124731,0.0791368677,0.0,0.0832248605,0.088697172
ARF6,0.1470204025,0.0,0.0,0.0,0.1371013491,0.2783295702,0.0,0.1418637966,0.0880393898
RAB23,0.2932439464,0.1417090463,0.0,0.0,0.0329062323,0.1769530148,0.0,0.0580503274,0.0878578209
COPA,0.0684573936,0.0,0.0,0.0,0.3465658282,0.1376207749,0.0,0.1502160839,0.0878575101
ERLEC1,0.0430303617,0.0,0.0,0.023617159575223923,0.1957010686,0.2546148098,0.0,0.1829834406,0.087493355
UBQLN2,0.0929668308,0.4256414383,0.0,0.0,0.079434622,0.0297063573,0.0,0.0714973694,0.0874058272
B3GNTL1,0.3567526536,0.0,0.0,0.0,0.0869406924,0.1222215084,0.0,0.1309388266,0.0871067101
ALG1L,0.2443699553,0.0,0.0,0.0,0.1045691261,0.1779604657,0.0,0.1691297355,0.0870036603
VAMP7,0.0,0.0580446202,0.0,0.0,0.1613617173,0.2606268333,0.0,0.2141884073,0.0867776973
RAB24,0.1369147872,0.1429639753,0.0,0.0,0.1735489865,0.1349579138,0.0,0.1027968644,0.0863978159
SEC63,0.4247256072,0.0,0.0,0.0,0.0484273675,0.0554994062,0.0,0.1622139048,0.0863582857
BET1,0.1587238575,0.0,0.0,0.0,0.1560146844,0.2595223605,0.0,0.1156464101,0.0862384141
BAX,0.1974805623,0.0,0.0,0.03430093452334404,0.1805744209,0.1360675154,0.0,0.1357271727,0.0855188257
ARFGAP1,0.1629871865,0.0,0.0,0.0,0.0933211297,0.3064480229,0.0,0.1184587731,0.085151889
UGGT1,0.0,0.1724617934,0.0,0.0,0.1546536179,0.1861517112,0.0,0.167760402,0.0851284406
CTBP1,0.111560197,0.0,0.0,0.0,0.1826311889,0.1695866697,0.0,0.2131582325,0.084617036
YWHAQ,0.0724813162,0.0,0.0,0.03060740791261196,0.2826129931,0.234299343,0.0,0.0546388263,0.0843299858
SEC61A1,0.1793817136,0.2762909887,0.0,0.04247761517763138,0.1329901227,0.010515536,0.0,0.0310040272,0.0840825004
ACAP1,0.0371867323,0.0594247849,0.0,0.0,0.1238589134,0.1551918253,0.0,0.295707926,0.0839212727
MYO5B,0.4946915099,0.0,0.0,0.0,0.0474022134,0.1056570143,0.0,0.0215615879,0.0836640407
GALNT10,0.0,0.0288073896,0.0,0.0,0.2006302967,0.2437007107,0.0,0.1953172142,0.0835569514
VPS45,0.0899918922,0.0,0.0,0.0,0.3765055916,0.0956772472,0.0,0.1057081881,0.0834853649
DERL3,0.5969208009,0.0,0.0,0.0,0.0059626076,0.0142973549,0.0,0.0477175978,0.0831122952
MARCH6,0.0743734647,0.4844749358,0.0,0.0,0.0585561743,0.0420130649,0.0,0.0044974974,0.0829893921
PAK1,0.2749161998,0.0572064913,0.0,0.0,0.1257267069,0.1095412059,0.0,0.0945896781,0.0827475352
DNMBP,0.0836701478,0.1185524459,0.0,0.0,0.0955501285,0.1605078905,0.0,0.2036018747,0.0827353109
RBX1,0.3463563011,0.0,0.0,0.0,0.062487972,0.0700914698,0.0037102199,0.1787957462,0.0826802136
RER1,0.0,0.2911623081,0.0,0.0,0.2616961301,0.0495921122,0.0,0.0567566247,0.0824008969
PSD3,0.2486198676,0.0,0.0,0.0,0.1047024508,0.1609573507,0.0,0.1413381398,0.0819522261
GBF1,0.1344034754,0.0,0.0,0.0,0.162674696,0.1697702056,0.0,0.1873466549,0.081774379
EXOC1,0.0743734647,0.0,0.0,0.0,0.1228863918,0.2754620695,0.0,0.1797665755,0.0815610627
SSR2,0.392417317,0.0,0.0,0.0,0.016655039,0.1462880892,0.0,0.0959356408,0.0814120108
LARGE1,0.1427158038,0.2594635586,0.0,0.0,0.0886370879,0.1345135068,0.0,0.0233603143,0.0810862839
TBC1D9,0.0,0.0,0.0,0.0,0.1577369866,0.2518266706,0.0,0.23884355,0.0810509009
SRPRA,0.1699964907,0.0938201088,0.0,0.0,0.1664873352,0.1245019233,0.0,0.09240531,0.080901396
GGA1,0.170542908,0.0,0.0,0.009770199656486511,0.2031149401,0.1063871315,0.0,0.157245337,0.0808825645
HSPA6,0.0,0.0,0.0,0.036010224372148514,0.0,0.3190532851,0.1715107096,0.1202953149,0.0808586917
LMAN1,0.2257403683,0.0480358957,0.0,0.0,0.0223348793,0.0858214443,0.0771971168,0.1837304939,0.0803575248
INPP5B,0.2361357503,0.0,0.0,0.0,0.1714923139,0.1173704775,0.0,0.1168755055,0.0802342559
STT3A,0.2196877726,0.0,0.0,0.0,0.1344487286,0.1888671958,0.0,0.0984955225,0.0801874024
RAD23A,0.2809040776,0.0576669535,0.0,0.0,0.1676328569,0.1019718371,0.0,0.0313434378,0.0799398954
SPCS2,0.3047983954,0.0,0.0,0.0,0.0772343741,0.1732372139,0.0,0.0840320683,0.0799127565
DNAJA2,0.0,0.2490530703,0.0,0.0,0.229080458,0.0812779161,0.0,0.0791690553,0.0798225625
SEC11C,0.1828917404,0.1875430429,0.0,0.0,0.0603106422,0.0593066252,0.0,0.1418098993,0.0789827438
PIK3CA,0.0,0.0,0.0,0.0,0.1434502123,0.2448616783,0.0,0.2426960822,0.0788759966
ALG1,0.089565037,0.0,0.0,0.16807851195335388,0.2115072237,0.0824241128,0.0,0.0783990178,0.0787467379
MON1A,0.1178384765,0.0,0.0,0.015832917764782906,0.1509261258,0.1918232142,0.0,0.1519199842,0.0785425898
RAB5C,0.1571139441,0.0,0.0,0.0,0.2050422882,0.2255929074,0.0,0.0396543897,0.0784254412
PIGN,0.3932570573,0.0,0.0,0.019179295748472214,0.0644937433,0.0356060374,0.0,0.114188962,0.078340637
TBC1D14,0.1828347673,0.0514670311,0.0,0.0,0.109214847,0.1496692123,0.0,0.1306693084,0.0779818958
PIGH,0.1629060248,0.0576145709,0.0,0.0,0.1127693505,0.1455304444,0.0,0.1441168449,0.0778671544
IQSEC1,0.0,0.0,0.0,0.0,0.1670238342,0.2952414106,0.0,0.1604446525,0.0778387372
TBC1D20,0.0578800552,0.2308588906,0.0,0.0,0.1584771955,0.1092031779,0.0,0.063214866,0.0774542732
OCRL,0.3283689862,0.0,0.0,0.0,0.0741545836,0.1401524719,0.0,0.0763006975,0.0773720924
TBC1D19,0.0,0.0568005833,0.0,0.0,0.1384174212,0.2745574607,0.0,0.1491205884,0.0773620067
RAB31,0.0,0.0,0.0,0.0,0.0519679073,0.3310029668,0.0,0.235410827,0.0772977126
SYTL2,0.196889707,0.2990583096,0.0,0.0,0.0442449071,0.0535605569,0.0,0.0175924116,0.0764182365
COG4,0.0,0.0,0.0,0.40393921732902527,0.146795861,0.0104084221,0.0,0.0459669746,0.0758888094
MICALL2,0.2148248922,0.0,0.0,0.0,0.1271204955,0.0936229238,0.0,0.1692536036,0.0756027394
BNIP1,0.0717172695,0.0,0.0,0.0,0.1332721661,0.2585045272,0.0,0.1406074304,0.0755126742
AGAP1,0.0836701478,0.1572413833,0.0,0.0,0.1684101045,0.0487711271,0.0,0.1451106239,0.0754004233
PIGV,0.0,0.0439704796,0.0,0.0,0.195290111,0.1656465709,0.0,0.1963626597,0.0751587277
HSPA8,0.0892481576,0.0,0.0,0.0,0.0848425898,0.1581078958,0.0,0.2684747615,0.0750841756
POMT2,0.423671302,0.0,0.0,0.0,0.0612939989,0.0511346343,0.0,0.0642222198,0.0750402694
SAR1A,0.0557800985,0.0980910287,0.0,0.0,0.1993015959,0.1661652128,0.0,0.079957895,0.0749119789
DPAGT1,0.095623026,0.058003344,0.0,0.0,0.1478544323,0.1895798236,0.0,0.1031224892,0.0742728894
PPIA,0.1629032422,0.1339978355,0.0,0.0,0.0726969608,0.2049633778,0.0,0.0136866632,0.0735310099
SRP14,0.0836701478,0.2408342646,0.0,0.0,0.0927249405,0.1640932828,0.0,0.0040109153,0.0731666939
RAB7A,0.4054437674,0.0,0.0,0.0,0.0687469159,0.0559579789,0.0,0.0495623312,0.0724638742
UBE2E1,0.0,0.0,0.0,0.0,0.1774445058,0.2227718224,0.0,0.1762107943,0.0720533903
RAB5B,0.0,0.0,0.0,0.0,0.1236283471,0.2969765652,0.0,0.1547411914,0.071918263
UFD1L,0.0743734647,0.0,0.0,0.0,0.2263306215,0.1125414221,0.0,0.1614512372,0.0718370932
ACAP2,0.0185933662,0.0540627689,0.0,0.0,0.0639494303,0.1937812733,0.0,0.241642899,0.0715037172
STX10,0.3241177063,0.0,0.0,0.0,0.1006502301,0.0901364245,0.0,0.0551204633,0.071253103
SSR4,0.0,0.0400464955,0.0,0.0,0.0914143278,0.2839923317,0.0,0.1543355301,0.0712235856
CYTH3,0.4039976697,0.0,0.0,0.0,0.0155046965,0.0230444534,0.0,0.1232119543,0.0707198467
ERP29,0.1394502463,0.0,0.0,0.010679072700440884,0.0300016867,0.1528740466,0.0,0.2287016635,0.0702133395
DERL1,0.1022635139,0.0401963576,0.0,0.28620272874832153,0.0277948532,0.0471278727,0.0,0.0559167495,0.0699377595
ARFIP1,0.2953377164,0.0,0.0,0.0,0.0105722798,0.1652369477,0.0,0.0841619921,0.069413617
SMCHD1,0.0,0.0481555368,0.0,0.0,0.0392292424,0.2585133515,0.0,0.2089196051,0.069352217
POMT1,0.0743734647,0.0,0.0,0.0,0.0427865173,0.1923563877,0.0,0.2440616647,0.0691972543
UBE2G1,0.1553874173,0.2254182813,0.0,0.0,0.0760948342,0.0174218566,0.0,0.0768218776,0.0688930334
ASAP2,0.0,0.0,0.0,0.0,0.0675777964,0.2191637258,0.0,0.2626516284,0.0686741438
SVIP,0.0836701478,0.0,0.0,0.0,0.1078390839,0.2047634925,0.0,0.1500123304,0.0682856318
HSP90AB1,0.1739842815,0.2609183205,0.0,0.0,0.0167426314,0.0100879608,0.0,0.0838880751,0.0682026587
GLT1D1,0.0880355468,0.2221018307,0.0,0.0,0.119416067,0.0185656003,0.0,0.0971347259,0.0681567213
IFT27,0.2553488954,0.1080606547,0.0,0.0,0.0280053218,0.0831945051,0.0,0.0681920298,0.0678501758
UBQLNL,0.0,0.0192997872,0.0,0.0,0.131096399,0.2027477863,0.0,0.1881606049,0.0676630722
MGAT4B,0.2854162197,0.0,0.0,0.0,0.1042800102,0.1110571701,0.0,0.0402572668,0.0676263334
TBC1D4,0.2403145773,0.0,0.0,0.0,0.0593571432,0.0713722891,0.0,0.1693894562,0.0675541832
KDELR2,0.1973497285,0.2520478604,0.0,0.0,0.0015580486,0.0436005306,0.0,0.0456948867,0.0675313818
ARAP3,0.0,0.0,0.0,0.0,0.0716664211,0.2795061038,0.0,0.1883946106,0.0674458919
NSF,0.2777767176,0.0500373913,0.0,0.0,0.0410001397,0.1057719911,0.0,0.064001736,0.067323497
RAB43,0.1420417876,0.0,0.0,0.0,0.3105074556,0.0746110156,0.0,0.0112736256,0.0673042355
DOLK,0.1560282476,0.2059534053,0.0,0.0,0.024217103,0.0709733371,0.0,0.0784625405,0.0669543292
USO1,0.2151518085,0.0582526654,0.0,0.03680173680186272,0.003118872,0.1028060318,0.0,0.1187664636,0.0668621973
STX8,0.1859336617,0.0,0.0,0.0,0.1154581802,0.0628265134,0.0,0.1668074048,0.06637822
RAB42,0.369383822,0.0,0.0,0.0,0.0321676934,0.0906856291,0.0,0.0382350405,0.0663090231
SEC23A,0.0,0.0,0.0,0.0,0.1061182294,0.2562921808,0.0,0.1671131245,0.0661904418
ARFGAP3,0.2228725672,0.0,0.0,0.0,0.0128361557,0.2258189115,0.0,0.059991011,0.0651898307
SRP54,0.0371867323,0.1088732413,0.0,0.0,0.149356831,0.1466633446,0.0,0.0769053224,0.064873184
PIGZ,0.1658623613,0.2184450103,0.0,0.0,0.0049562627,0.0259676892,0.0,0.1036771527,0.0648635595
COPE,0.0418350739,0.0,0.0,0.0,0.1102212897,0.238147962,0.0,0.1253832945,0.0644484525
ARHGEF11,0.0996073188,0.2053223285,0.0,0.0,0.1206288998,0.0361707301,0.0,0.0528602714,0.0643236936
EIF2AK2,0.1816773391,0.0,0.0,0.0,0.0339833273,0.1891565408,0.0,0.1093801126,0.064274665
PDIA6,0.0,0.2012213501,0.0,0.0,0.0364919678,0.1676360006,0.0,0.1061366511,0.0639357462
ALG3,0.0,0.0512215695,0.0,0.0,0.0721913648,0.1735797781,0.0,0.2064807225,0.0629341794
AKAP10,0.1730929475,0.0,0.0,0.0,0.1558166808,0.0622608206,0.0,0.1114011314,0.0628214475
UBXN6,0.0247911549,0.1914244773,0.0,0.0,0.097538899,0.072192087,0.0,0.1125428916,0.0623111887
ALG12,0.1594967133,0.0,0.0,0.0,0.1279725591,0.1817650257,0.0,0.0265785351,0.0619766042
AP3M1,0.0,0.0,0.0,0.0,0.0530386611,0.2766565981,0.0,0.1658694265,0.0619455857
ARF3,0.2017259493,0.051595218,0.0,0.020559037104249,0.0583246398,0.1263188363,0.0,0.0365872177,0.0618888623
RAB11FIP5,0.0,0.1862438859,0.0,0.1391385942697525,0.0225329467,0.098854893,0.0,0.0431830522,0.0612441715
RAB11FIP3,0.0446240788,0.3371870573,0.0,0.0,0.0512167722,0.0487408158,0.0,0.0075050279,0.061159219
OSGIN2,0.2927176607,0.0,0.0,0.0,0.0703276591,0.0027506677,0.0,0.1195885508,0.0606730673
GIT2,0.2543275716,0.0587612205,0.0,0.0,0.0608650062,0.1007288404,0.0,0.0077752822,0.0603072401
GXYLT1,0.190714813,0.0,0.0,0.0,0.0382036012,0.1416320133,0.0,0.1057816627,0.0595415113
SEC23B,0.1215844466,0.1336720042,0.0,0.06533239781856537,0.0316515522,0.1161120175,0.0,0.0066811319,0.0593791938
UBE4B,0.0759229118,0.2502441745,0.0,0.0,0.0179542734,0.0374567538,0.0,0.0882442918,0.0587278007
SEC16B,0.0836701478,0.0,0.0,0.0,0.2443905291,0.118634874,0.0,0.0227353726,0.0586788654
SEC11A,0.0,0.1935044011,0.0,0.0,0.0154836922,0.2011857491,0.0,0.0560377235,0.0582764457
HSP90B1,0.1093497968,0.0,0.0,0.0,0.0865314621,0.0825673904,0.0,0.1864107987,0.058107431
GMCL1,0.1059821872,0.030210075,0.0,0.0,0.0291748074,0.149698698,0.0,0.1479562613,0.0578777536
TRAM1,0.1737764607,0.0,0.0,0.0,0.0426335797,0.1056576725,0.0,0.1377431386,0.0574763564
GALNT1,0.2279381083,0.0,0.0,0.0,0.0332339811,0.1657975342,0.0,0.0327106317,0.0574600319
VAMP1,0.3708066372,0.0,0.0,0.0,0.0158218474,0.0016649048,0.0,0.071037629,0.0574163773
RABGAP1L,0.077504979,0.0,0.0,0.0,0.1195334402,0.0862960852,0.0,0.1742184966,0.0571941251
RAB1A,0.2616352239,0.0585223537,0.0,0.0,0.0761873594,0.0223768156,0.0,0.0373997485,0.0570151876
SEC31B,0.0949448485,0.0,0.0,0.0,0.062444148,0.2348093448,0.0,0.0633113444,0.0569387107
PIGK,0.2539322579,0.0,0.0,0.0,0.0006468036,0.1235853054,0.0,0.0765531733,0.0568396925
CAPN1,0.1075759043,0.0,0.0,0.0,0.0434459953,0.0841220567,0.0,0.2184818966,0.0567032316
USE1,0.0,0.0,0.0,0.0,0.1281097585,0.1839712168,0.0,0.1386004731,0.056335181
SEC24D,0.1004041773,0.040129614,0.0,0.0,0.0833868331,0.1348647472,0.0,0.0918572724,0.0563303305
HSPA4L,0.0,0.0,0.0,0.0,0.0633798996,0.2070411595,0.0,0.1788093919,0.0561538064
AP3B1,0.1245100291,0.0401963576,0.0,0.0,0.0807448861,0.1622222095,0.0,0.041258813,0.0561165369
CLTC,0.0514893217,0.1047819572,0.0,0.0,0.1884649338,0.0897999863,0.0,0.0137979455,0.0560417681
RAB9A,0.1779417762,0.0406356621,0.0,0.0025730940978974104,0.0697976436,0.1378513192,0.0,0.0193514597,0.0560188694
TBC1D10B,0.0836701478,0.0,0.0,0.0,0.0872204908,0.0994305104,0.0,0.1750163245,0.0556671842
KDELR1,0.2909623429,0.0,0.0,0.0,0.0676005056,0.0648075334,0.0,0.020369652,0.0554675042
GANAB,0.0,0.0,0.0,0.0,0.1538576224,0.1599167455,0.0,0.1266152918,0.0550487075
RAB1B,0.0836701478,0.0,0.0,0.0,0.0254213744,0.137745543,0.0,0.1928534453,0.0549613138
TBC1D30,0.0991646196,0.2221979819,0.0,0.0061254724860191345,0.0574332505,0.0297746348,0.0,0.0232747351,0.0547463368
TRAPPC3,0.1780683349,0.0187310059,0.0,0.0,0.110503083,0.0693385359,0.0,0.0609666351,0.0547009494
SPCS1,0.1013338456,0.1210339544,0.0,0.0,0.0774079084,0.0487487242,0.0,0.0887908896,0.0546644153
EIF2S1,0.1872617593,0.0,0.0,0.0,0.0493849068,0.1675756633,0.0,0.0322665477,0.0545611096
MGAT1,0.2819212635,0.0751759748,0.0,0.0,0.0376260622,0.03770935,0.0,0.0029761371,0.0544260984
SEC62,0.3021088867,0.0,0.0,0.0,0.0284385112,0.0106716829,0.0,0.0912902592,0.0540636675
EXOC2,0.1004041773,0.0,0.0,0.0,0.1178550764,0.0906006785,0.0,0.122166401,0.0538782916
ATF6,0.0204527028,0.0601008941,0.0,0.0,0.0783746711,0.1531245273,0.0,0.118711162,0.0538454947
MAN1A2,0.0,0.1823719431,0.0,0.0,0.0355226544,0.1170479364,0.0,0.0954337057,0.05379703
TMX2,0.1785526587,0.0,0.0,0.0,0.1164420041,0.1227381608,0.0,0.0113863317,0.0536398944
TBC1D17,0.1957481971,0.0747534582,0.0,0.0,0.1056773412,0.01138124,0.0,0.0408336978,0.0535492418
RRBP1,0.0376515665,0.0,0.0,0.08128202706575394,0.0921018938,0.1389964697,0.0,0.0774216626,0.0534317025
AP1S2,0.066232399,0.3102878363,0.0,0.0,0.0127597639,0.0271857409,0.0,0.0072516252,0.0529646707
TBC1D9B,0.0836701478,0.0,0.0,0.0,0.1496004563,0.0899118677,0.0,0.0977133883,0.0526119825
OS9,0.227454512,0.0,0.0,0.0,0.0724908609,0.1000811216,0.0,0.0189696758,0.0523745213
ARHGDIA,0.3123832293,0.0,0.0,0.0,0.0154263759,0.0,0.0,0.0883673666,0.0520221215
DAD1,0.075303133,0.0,0.0,0.0,0.0238228453,0.1995924192,0.0,0.1173681832,0.0520108226
TBC1D1,0.2324170771,0.0541749789,0.0,0.0,0.014805985,0.0684110596,0.0,0.0376153397,0.050928055
RAB11B,0.0433845211,0.1394660263,0.0,0.0,0.0789867064,0.1021598337,0.0,0.0412601405,0.0506571535
RAB2B,0.0929668308,0.2700679449,0.0,0.0,0.0129523398,0.0117225343,0.0,0.0160244525,0.0504667628
GALNT6,0.1218823324,0.0,0.0,0.0,0.0005184847,0.1291288145,0.0,0.151323759,0.0503566738
UBXN2A,0.2395163624,0.0,0.0,0.0,0.0454186866,0.0312867416,0.0,0.0861172119,0.0502923753
PIGA,0.1444193444,0.155458518,0.0,0.0,0.0094992215,0.0759411229,0.0,0.0149811307,0.0500374172
DNAJB1,0.0743734647,0.0,0.0,0.0,0.0161354697,0.1245401831,0.0,0.1846686722,0.0499647237
INPP5E,0.0,0.1442792438,0.0,0.0,0.0843213789,0.094308789,0.0,0.0752042532,0.0497642081
COPB2,0.2139393634,0.0,0.0,0.0,0.0640699749,0.0796918935,0.0,0.034304024,0.049000657
ERO1B,0.0557800985,0.0,0.0,0.0,0.091678057,0.0610329519,0.0,0.1821766103,0.0488334647
DNAJB9,0.0821488723,0.0,0.0,0.0,0.1173025392,0.1535245799,0.0,0.0351861941,0.0485202732
RAB6A,0.0,0.2250410306,0.0,0.0,0.0179418559,0.0935627552,0.0,0.0501839504,0.048341199
DPM2,0.2517875654,0.0,0.0,0.023814762011170387,0.0164491155,0.0870000841,0.0,0.0074104155,0.0483077428
CANX,0.0,0.1884449124,0.0,0.0,0.0616937375,0.1104251364,0.0,0.0184913262,0.0473818891
WFS1,0.2090425596,0.0,0.0,0.0,0.0215454914,0.1166874501,0.0,0.0287256001,0.0470001376
CKAP4,0.2714476838,0.0,0.0,0.0,0.0106388988,0.0192473405,0.0,0.0739430286,0.046909619
CYTH2,0.1065493619,0.0553589832,0.0,0.0,0.0544060275,0.0735962569,0.0,0.0851134968,0.0468780158
STX5,0.1949304518,0.0,0.0,0.0,0.1086140074,0.0695420962,0.0,0.0009265352,0.0467516363
SRP72,0.0,0.1110211005,0.0,0.0,0.0820839478,0.1183627559,0.0,0.0603856984,0.0464816878
RAB27A,0.1980193497,0.0,0.0,0.0,0.0312143427,0.0170176386,0.0,0.1240751347,0.0462908082
KIF20A,0.0,0.1467057824,0.0,0.0,0.0912014002,0.1260059138,0.0,0.004636756,0.0460687316
ERO1A,0.2078082101,0.0562920653,0.0,0.0,0.0611963915,0.0131252901,0.0,0.0295353922,0.0459946686
SGSM1,0.0433845211,0.0545396217,0.0,0.0,0.0169040025,0.1103612243,0.0,0.1419961376,0.0458981884
PIGX,0.2873188,0.0,0.0,0.0,0.0101253359,0.0615391524,0.0,0.0072083104,0.0457739498
PIGF,0.1189975435,0.0,0.0,0.0,0.0718648342,0.0358825962,0.0,0.1390815337,0.0457283134
NSFL1C,0.0,0.0,0.0,0.0,0.1334767732,0.0713832456,0.0,0.1586795805,0.0454424499
SPCS3,0.1493667082,0.0,0.0,0.0,0.1274852495,0.0720508291,0.0,0.0117940762,0.0450871079
ALG13,0.0,0.0,0.0,0.0,0.1828837531,0.1601487873,0.0,0.0149656079,0.0447497685
KDELR3,0.0371867323,0.0,0.0,0.0,0.0841032468,0.1084121901,0.0,0.1264760751,0.0445222805
UBA1,0.0557800985,0.0,0.0,0.0,0.0615527599,0.0768196857,0.0,0.1613672226,0.0444399708
SNAP23,0.0996073188,0.0,0.0,0.0523957721889019,0.123811777,0.0769370758,0.0,0.0023447792,0.0443870904
ARFGEF2,0.0,0.1210492027,0.0,0.0,0.030485267,0.0993810248,0.0,0.1014140552,0.0440411937
TMED7,0.0836701478,0.0,0.0,0.0,0.0346433125,0.1590819298,0.0,0.0745409401,0.0439920413
AGR3,0.048342752,0.0481555368,0.0,0.0,0.0242949144,0.2135798095,0.0,0.0165549123,0.0438659906
PLAA,0.1787898947,0.0415973494,0.0,0.0,0.0185675639,0.070340647,0.0,0.0397757715,0.0436339033
SEC24C,0.2127116675,0.0,0.0,0.0,0.0431001413,0.0477358859,0.0,0.0444686479,0.0435020428
GALNT5,0.1637906529,0.0,0.0,0.0,0.0544812411,0.0418203555,0.0,0.0877416679,0.0434792397
RBSN,0.0549390942,0.0,0.0,0.0,0.0784972973,0.0756035423,0.0,0.1380304097,0.0433837929
ARAP1,0.0,0.027583112,0.0,0.0,0.0123905683,0.1594002095,0.0,0.1463658164,0.0432174633
LMAN2,0.1792931738,0.0,0.0,0.0,0.055787775,0.047836519,0.0,0.0627252141,0.0432053352
MAP2K7,0.0,0.0,0.0,0.054574836045503616,0.0363225228,0.1407198382,0.0,0.1139352863,0.0431940604
ERP44,0.1076900846,0.0,0.0,0.0,0.0447991963,0.0779358979,0.0,0.1103984093,0.0426029485
ERN1,0.2312771001,0.0,0.0,0.0,0.0038526049,0.0358182614,0.0,0.0690075278,0.0424944368
STX12,0.0,0.0,0.0,0.0,0.1404273398,0.0857560006,0.0,0.1100629279,0.0420307835
