GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
AP3S2,0.3758482898,0.0,0.0,0.0,0.2910251181,0.1782518744,0.0,0.1466687338,0.123974252
AGAP2,0.340879378,0.0,0.0,0.0,0.0995227956,0.2301523674,0.0,0.3128919451,0.1229308108
ARFGAP1,0.1578050577,0.1686272786,0.0,0.017110012471675873,0.0498501086,0.280113432,0.0,0.309358147,0.1228580045
ERN1,0.117230563,0.0347203044,0.0,0.0,0.3332052212,0.3431709666,0.0,0.1416043192,0.1212414218
TMX3,0.4725133152,0.1007806447,0.0,0.0,0.0874294661,0.1715579977,0.0,0.125454406,0.1197169787
PIGB,0.0,0.0,0.0,0.0,0.4679157672,0.2432347493,0.0,0.2443689769,0.1194399367
RBX1,0.4539422378,0.2688141672,0.0,0.052710339426994324,0.0681736341,0.0810177039,0.0,0.030363537,0.1193777024
UBE2E2,0.3872516264,0.2009117006,0.0,0.0,0.3061584038,0.0559671527,0.0,0.0,0.1187861104
MCF2L,0.1563074173,0.4905452973,0.0,0.0,0.013318768,0.1840172145,0.0,0.1049429906,0.118641461
STX1A,0.4376607685,0.0894798449,0.0,0.0,0.3020179507,0.0888106259,0.0,0.0306853001,0.1185818113
RAB35,0.4576966301,0.0,0.0,0.0,0.4067222088,0.0461722192,0.0,0.0368478528,0.1184298639
VTI1B,0.4371597832,0.0,0.0,0.0,0.3107343179,0.1624158384,0.0,0.0351523022,0.1181827802
ALG11,0.6404832717,0.1691010327,0.0,0.0,0.0226769619,0.0966116383,0.0,0.0149068488,0.1179724692
IQSEC3,0.0957382931,0.010111386,0.0,0.0,0.4029634127,0.1735693157,0.0,0.2578215922,0.1175255
SEC61G,0.4449178986,0.0,0.0,0.0,0.1555066441,0.1855646101,0.0,0.1514284918,0.1171772056
DDOST,0.3039998359,0.1360149295,0.0,0.31312453746795654,0.0032198168,0.0262671671,0.0,0.1525377844,0.1168955089
DNAJC3,0.550983646,0.0,0.0,0.0,0.2584616158,0.0322008507,0.0,0.0894618297,0.1163884928
ALG1L,0.0,0.5798031475,0.0,0.0,0.0106146679,0.1165086052,0.0,0.2198010342,0.1158409318
VAMP4,0.4046894287,0.0,0.0,0.0,0.2241876713,0.1365349444,0.0,0.1601292514,0.115692662
SEC13,0.2277293566,0.0,0.0,0.0,0.2481222798,0.2867040411,0.0,0.1621938686,0.1155936933
AGR2,0.0,0.0,0.0,0.0,0.0493967285,0.3995171819,0.0708237002,0.4041720664,0.1154887096
PIGS,0.4298453976,0.0762556657,0.0,0.0,0.2290375007,0.073964723,0.0,0.1111196711,0.1150278698
QSOX2,0.5726026158,0.0,0.0,0.0,0.2573506863,0.0136023597,0.0,0.076149477,0.1149631424
TRAPPC6A,0.4201171451,0.0394773059,0.0,0.0,0.3820322469,0.0673389268,0.0,0.0090725077,0.1147547666
KDELR1,0.2151087791,0.210420265,0.0,0.0,0.1543030091,0.2113494555,0.0,0.1263000228,0.1146851914
CYTH2,0.4805007731,0.0,0.0,0.0,0.2519534382,0.0407426392,0.0,0.1400376749,0.1141543157
UBE2D4,0.117230563,0.0,0.0,0.02883218601346016,0.5287399359,0.1213283597,0.0,0.1127884552,0.1136149375
STX3,0.1563074173,0.0950693995,0.0,0.0,0.3458749331,0.2630540797,0.0,0.0465964316,0.1133627826
STX2,0.1303625084,0.3636690884,0.0,0.0,0.1409636587,0.1725787001,0.0,0.0922782388,0.1124815243
ALG9,0.351691689,0.0,0.0,0.0,0.2500194205,0.1430442987,0.0,0.1544611507,0.1124020699
OS9,0.41719194,0.0,0.0,0.0,0.3782638186,0.0832280991,0.0,0.0153107504,0.111749326
ACAP3,0.2533554292,0.0,0.5,0.0,0.0515585855,0.0140461372,0.0,0.0747052737,0.1117081782
HSPA1B,0.304720517,0.1632564426,0.0,0.0,0.0629300619,0.1039169664,0.0,0.2554908023,0.1112893488
AP3S1,0.1345576016,0.2152115243,0.0,0.0,0.1867347876,0.1805716816,0.0,0.1713353059,0.1110513626
RAB8B,0.3126148346,0.2003824094,0.0,0.0,0.245594693,0.1021447432,0.0,0.0226378113,0.1104218114
MGAT4B,0.0703383378,0.1441895063,0.0,0.0,0.1933636501,0.2507908097,0.0,0.2244292776,0.1103889477
DNMBP,0.1875689008,0.0,0.0,0.0,0.0725689136,0.363637205,0.0,0.2580030301,0.1102222562
SYVN1,0.2906473057,0.0,0.0,0.0,0.2102218754,0.1975036998,0.0,0.1786262395,0.10962489
PIGC,0.0,0.0,0.0,0.0,0.4024698456,0.2448950274,0.0,0.2292411501,0.1095757529
RAB12,0.1953842716,0.0,0.0,0.0,0.2089037244,0.2105358259,0.0,0.2582385634,0.1091327982
UBE2J1,0.3003469568,0.0,0.0,0.0,0.3836789243,0.0272120193,0.0,0.1583922236,0.1087037655
MICALL2,0.0,0.0,0.0,0.0,0.3359790321,0.1953254021,0.0,0.3372215445,0.1085657473
SRP9,0.0492368365,0.0841723813,0.5,0.0,0.0856525536,0.0514089201,0.0,0.0971215546,0.1084490308
RAB5C,0.1758458445,0.0,0.0,0.0,0.390489057,0.1746344174,0.0,0.125940462,0.1083637226
ALG3,0.2651375015,0.465535972,0.0,0.0,0.0805065976,0.0236238339,0.0,0.0201678965,0.1068714752
RAB7A,0.4631815229,0.0870405193,0.0,0.0,0.0348751749,0.1513534798,0.0,0.1173571798,0.1067259846
GLT8D2,0.0959159152,0.1064397332,0.0,0.0,0.144245947,0.1682250836,0.0304586565,0.3025775576,0.1059828616
SPCS1,0.3669721329,0.0,0.0,0.0,0.2855095426,0.0472620929,0.0,0.1460426241,0.1057232991
TMED5,0.4376607685,0.0,0.0,0.0,0.1113675194,0.1312663899,0.0,0.1654082741,0.105712869
RAB28,0.1758458445,0.0,0.0,0.0,0.3430434924,0.143114264,0.0,0.1787537784,0.1050946724
PIGZ,0.2575975386,0.0,0.0,0.0,0.1632383183,0.1752512495,0.0,0.2419913079,0.1047598018
CYTH4,0.1901630785,0.5605827623,0.0,0.0,0.0105030882,0.0627505053,0.0,0.0127040213,0.104587932
CRYAB,0.4136564151,0.0,0.0,0.0,0.0529796097,0.144712168,0.0,0.2231288139,0.1043096258
BNIP1,0.117230563,0.0,0.0,0.0,0.2112726008,0.2982870617,0.0,0.2069943916,0.1042230771
SEC61B,0.2530776619,0.0,0.0,0.2454083263874054,0.1555209077,0.1016326978,0.0,0.0776664385,0.104163254
SPCS2,0.2265297685,0.0,0.0,0.0,0.1116613148,0.178049996,0.0,0.3166650885,0.104113271
BET1,0.443801417,0.0,0.0,0.0,0.1438065937,0.1181335758,0.0,0.1228309572,0.103571568
TMED2,0.1563074173,0.2720961629,0.0,0.0,0.0247299174,0.1971346921,0.0,0.1752676531,0.1031919804
RASEF,0.3223840482,0.2478082364,0.0,0.0,0.0065436915,0.2234259117,0.0,0.0183785144,0.1023175503
MON1A,0.3393516297,0.0,0.0,0.0,0.0972252552,0.1880451603,0.0,0.1836731074,0.1010368941
SEC62,0.09995448,0.0,0.0,0.0,0.1417802156,0.2543522085,0.0,0.3119428884,0.1010037241
RAB43,0.1758458445,0.0,0.0,0.0,0.4511796563,0.1469323408,0.0,0.026489793,0.1000559543
RAB5A,0.0898501821,0.0,0.0,0.0,0.2549291907,0.1398107871,0.0,0.3157355127,0.1000407091
UBE2G1,0.3126148346,0.0,0.0,0.0,0.0375879594,0.1441860694,0.0,0.3021295121,0.0995647969
ACAP2,0.2286419412,0.0,0.0,0.0,0.204541279,0.1688469458,0.0,0.192990851,0.0993776271
ARHGEF11,0.0549325325,0.0872805812,0.0,0.0,0.2904910607,0.180774416,0.0,0.1802430382,0.0992152036
ARFGEF1,0.0,0.0,0.0,0.0,0.2590825086,0.2516028297,0.0,0.2814820628,0.0990209251
DNAJB11,0.1758458445,0.0,0.0,0.0,0.2587461058,0.1848612949,0.0,0.1704009906,0.0987317795
GLT8D1,0.5562869334,0.0226498901,0.0,0.0,0.0505756865,0.0944709033,0.0,0.0653624124,0.0986682282
TBC1D8,0.0341525955,0.0,0.0,0.0,0.2094095635,0.2723652406,0.0,0.2715026641,0.098428758
SRP14,0.0327310404,0.0,0.0,0.0,0.6128416552,0.0840616197,0.0,0.057589546,0.0984029827
PIGP,0.3096488037,0.0423495892,0.0,0.0,0.1060144662,0.3221733842,0.0,0.0057630215,0.0982436581
RAB10,0.1953842716,0.0,0.0,0.38194504380226135,0.1595937075,0.0475171419,0.0,0.0006180088,0.0981322717
BAK1,0.1758458445,0.0,0.0,0.0,0.2337951304,0.2173797821,0.0,0.1574134947,0.0980542815
PIGT,0.1283701187,0.1910563635,0.0,0.028167756274342537,0.0813321516,0.0829911173,0.0,0.2715691599,0.0979358334
EVI5L,0.3265632898,0.0,0.0,0.0,0.1373090293,0.1533478823,0.0,0.158807009,0.0970034013
TBC1D9B,0.2718680293,0.1268257745,0.0,0.0,0.0444501941,0.2095782498,0.0,0.1146615398,0.0959229734
RAB2A,0.0598792952,0.1026911537,0.0,0.0,0.2378393285,0.1453027859,0.0,0.21636626,0.0952598529
TBC1D4,0.2657226094,0.0,0.0,0.0,0.0695293066,0.253495304,0.0,0.1724465329,0.0951492191
RAB44,0.1230273139,0.0,0.0,0.0,0.1262864175,0.2550201568,0.0,0.2554027472,0.0949670794
VAMP3,0.2533638862,0.0,0.0,0.3330235481262207,0.0642571373,0.0503981846,0.0,0.0570035269,0.0947557854
B4GALNT1,0.3162007668,0.0,0.0,0.0,0.2800077117,0.0345028201,0.0,0.1263259003,0.0946296499
PIGQ,0.1653251529,0.0,0.0,0.0,0.1322838872,0.2372909003,0.0,0.2208048992,0.0944631049
MICAL1,0.0507999106,0.2372435485,0.0,0.0,0.2509594264,0.0957558282,0.0,0.1182413439,0.0941250072
RABGAP1L,0.2149226988,0.0,0.0,0.0,0.2833538584,0.0967375221,0.0,0.1561365718,0.0938938314
SELENOS,0.2638234825,0.0,0.0,0.0,0.2224844325,0.0887619443,0.0,0.17441464,0.0936855624
ARHGEF2,0.1586012369,0.0928358279,0.0,0.0,0.2224602226,0.0662248761,0.0,0.2093382595,0.0936825529
SRP19,0.0,0.0,0.0,0.14631663262844086,0.312499614,0.111290133,0.0,0.1789266659,0.0936291307
ASAP2,0.2873641763,0.2144331666,0.0,0.0,0.0077833993,0.0313175897,0.0,0.2050129266,0.0932389073
TOR1A,0.1563074173,0.0,0.0,0.0,0.2609175287,0.1418324799,0.0,0.1822289546,0.0926607976
UBE2D1,0.0,0.0,0.0,0.0,0.3393367951,0.2524952829,0.0,0.1464425422,0.0922843275
EDEM3,0.5001837354,0.0,0.0,0.0,0.1535710863,0.0008730736,0.0,0.0810044493,0.0919540431
DNAJC1,0.0,0.0,0.0,0.10997910052537918,0.0516840395,0.1827026951,0.0,0.3892072959,0.0916966414
COPA,0.0,0.1715752478,0.0,0.0,0.1707524502,0.2207969468,0.0,0.1703880885,0.0916890917
ATF6,0.1758458445,0.3294486666,0.0,0.0,0.1361973305,0.0591066303,0.0,0.0322099757,0.091601056
ERP44,0.0,0.5284923474,0.0,0.0,0.0600049773,0.11092722,0.0,0.0291904894,0.0910768793
AGAP3,0.4376607685,0.0,0.0,0.0,0.1872834379,0.0677678975,0.0,0.0353038428,0.0910019933
MAP3K5,0.0,0.1775253218,0.0,0.0,0.010509387,0.3206459704,0.0,0.2181756032,0.0908570353
RFT1,0.1696758149,0.1014606196,0.0,0.0,0.3186258047,0.0578494561,0.0,0.0773808171,0.0906240641
PDIA3,0.1875689008,0.0,0.0,0.0,0.0930691032,0.1345598393,0.0,0.3088615099,0.0905074192
CAPN2,0.0110460409,0.0,0.0,0.0,0.2595921529,0.2691225856,0.0,0.1832042706,0.0903706312
FBXO2,0.0,0.0,0.0,0.0,0.0326903494,0.2898780974,0.1433358437,0.2563921626,0.0902870566
RAB6C,0.117230563,0.1278283498,0.0,0.0,0.1015037659,0.1209529883,0.0,0.2534948751,0.0901263178
EVI5,0.2977464309,0.0,0.0,0.0,0.276418317,0.0019417757,0.0,0.1424360315,0.0898178194
VAMP2,0.3440051429,0.0,0.0,0.0,0.0552211223,0.1714507918,0.0,0.1450729414,0.0894687498
HSP90AB1,0.3401366048,0.0296781462,0.0,0.0,0.0543887551,0.0872887715,0.0,0.2029332399,0.0893031897
KIF23,0.1563074173,0.0,0.0,0.0,0.142218031,0.133174741,0.0,0.2817524356,0.0891815781
RAB11FIP3,0.1668552299,0.0831712972,0.0,0.0,0.0985879401,0.1056624277,0.0,0.2569864724,0.0889079209
STX18,0.0659762703,0.0493412652,0.0,0.0,0.3205188839,0.1592459959,0.0,0.1147351427,0.0887271948
AMFR,0.0710488261,0.0,0.0,0.0,0.1500094061,0.2507433542,0.0,0.2366350338,0.0885545775
DNAJB12,0.0,0.0,0.0,0.0,0.4626361248,0.0717287581,0.0,0.1735682225,0.0884916382
EXOC3,0.0,0.266817864,0.0,0.0,0.1373088977,0.2056514585,0.0,0.09737423,0.0883940563
RAB40C,0.1480035858,0.1737553099,0.0,0.0,0.1173833644,0.1311135302,0.0,0.1366920964,0.0883684858
POMT2,0.2684623964,0.1344770134,0.0,0.0,0.0390905026,0.1135861655,0.0,0.1500236721,0.0882049688
SSR1,0.2233159672,0.0,0.0,0.0,0.1510905515,0.0876391091,0.0,0.2407258122,0.08784643
TRAPPC9,0.0578467782,0.0,0.0,0.0,0.0872116146,0.2749970094,0.0,0.2781878959,0.0872804123
TBC1D2,0.1940101405,0.0,0.0,0.0,0.0912845399,0.2196832667,0.0,0.1915843336,0.0870702851
ARHGEF1,0.3757045162,0.0,0.0,0.0,0.0825080808,0.0753731643,0.0,0.1629642684,0.0870687537
RAB24,0.0,0.0,0.0,0.0,0.0910844259,0.3464860803,0.0,0.2584773861,0.0870059865
RER1,0.0,0.0,0.0,0.0,0.383082785,0.1050157863,0.0,0.205124003,0.0866528218
PRKCSH,0.0,0.0,0.0,0.0,0.4419149989,0.0633747983,0.0,0.1808543439,0.0857680176
GALNT15,0.0781537087,0.3602378348,0.0,0.0,0.038128051,0.0063695484,0.0,0.200439937,0.085416135
WAS,0.3283987142,0.084894891,0.0,0.0,0.0493308776,0.077205835,0.0,0.1434252728,0.0854069488
TBC1D1,0.0,0.0,0.0,0.0,0.242254808,0.2120151009,0.0,0.2277538079,0.0852529646
PIGM,0.0,0.0,0.0,0.0,0.2609554774,0.2162066536,0.0,0.2040775775,0.0851549636
TRAPPC3,0.0,0.2600592485,0.0,0.0,0.0767732294,0.1686441533,0.0,0.1736688726,0.084893188
TXNDC12,0.1519488451,0.0,0.0,0.0,0.2560506237,0.1419924643,0.0,0.1286941126,0.0848357557
HSPA1L,0.0,0.0,0.0,0.0,0.1277551065,0.0689833832,0.1414647078,0.3351697427,0.0841716175
ROCK1,0.0705965742,0.0,0.0,0.0,0.1896512514,0.2088794937,0.0,0.2023727554,0.0839375093
HSPH1,0.2819723586,0.146284986,0.0,0.16548587381839752,0.0239420164,0.0110452296,0.0,0.0381075675,0.083354754
CYTH1,0.117230563,0.0,0.0,0.0,0.0023325989,0.2571693835,0.0272358712,0.2597336613,0.0829627597
ATF6B,0.3784872462,0.0,0.0,0.0,0.1101713945,0.0611806185,0.0,0.1117966867,0.0827044932
DNAJA2,0.1059644493,0.1328650971,0.0,0.0,0.3655543004,0.0474545421,0.0,0.0077444529,0.0824478552
SEC61A1,0.208907064,0.0692403561,0.0,0.0,0.1215045396,0.1898428047,0.0,0.0682482406,0.0822178756
USP6,0.1875689008,0.0762556657,0.0,0.0,0.1493766703,0.1205763841,0.0,0.1238463275,0.0822029935
STX11,0.2492759773,0.0,0.0,0.0910785123705864,0.1268676193,0.0673599285,0.0,0.1224329308,0.082126871
NET1,0.0967232502,0.0,0.0,0.0,0.3310863631,0.0570880311,0.0,0.1702705285,0.0818960216
STT3B,0.2673080659,0.0,0.0,0.070362888276577,0.1155009955,0.1244657155,0.0,0.0767187196,0.0817945481
MAN1A1,0.023943075,0.0,0.0,0.0,0.0715690183,0.2388192555,0.0,0.3188911957,0.0816528181
CALR,0.117230563,0.0,0.0,0.0,0.3113954321,0.1343477333,0.0,0.0880760887,0.0813812271
RAB36,0.0,0.2633923919,0.0,0.0,0.0082613543,0.2223342411,0.0,0.1514318288,0.080677477
SRP68,0.0,0.0,0.0,0.0,0.2422998561,0.1683043727,0.0,0.2273942935,0.0797498153
TBC1D5,0.3380672812,0.0571917493,0.0,0.0,0.0484861822,0.1590132657,0.0,0.0255769364,0.0785419268
GALNT6,0.0467859185,0.1697122412,0.0,0.0,0.0307435551,0.2153748763,0.0,0.1646180258,0.0784043271
RAB3C,0.117230563,0.0,0.0,0.0,0.1664759779,0.0574059646,0.0,0.2828615639,0.0779967587
DOLPP1,0.117230563,0.0,0.0,0.0,0.1858746078,0.1940464939,0.0,0.1263077988,0.0779324329
ARFIP2,0.1743325412,0.0965922938,0.0,0.0,0.2948606452,0.0527297858,0.0,0.0012293544,0.0774680775
MAP2K7,0.1706114117,0.1043244274,0.0,0.0,0.096285666,0.077717965,0.0,0.1704409349,0.0774225506
UFD1L,0.0,0.0820869232,0.0,0.0,0.1830059603,0.0961806791,0.0,0.257908937,0.0773978124
COPB1,0.1073065377,0.0,0.0,0.0,0.1104262417,0.1117493439,0.0,0.2880903659,0.0771965612
ARFGEF2,0.3443572825,0.0,0.0,0.15535582602024078,0.0510496741,0.0575714045,0.0,0.0082028777,0.0770671331
IQSEC2,0.0,0.0,0.0,0.04211049899458885,0.216684606,0.1484063309,0.0,0.2061812659,0.0766728377
NCKIPSD,0.0390768543,0.0,0.0,0.0,0.2801293931,0.0683954596,0.0,0.2207120099,0.0760392146
ASAP3,0.0,0.0,0.0,0.0,0.3702002094,0.1884930344,0.0,0.0480861986,0.0758474303
EDEM1,0.2604438063,0.1016742209,0.0,0.0,0.120453694,0.0311323815,0.0,0.0870629367,0.0750958799
HERPUD1,0.1563074173,0.1251287785,0.0,0.0,0.1040761825,0.1179347186,0.0,0.0956549113,0.074887751
ALG1,0.117230563,0.0,0.0,0.0,0.1830655181,0.1507795957,0.0,0.1422396968,0.0741644217
GALNT3,0.0112975636,0.0,0.0,0.0,0.0522135286,0.1539781865,0.0,0.3743585752,0.0739809817
STX17,0.4132255892,0.0,0.0,0.0,0.0884937502,0.0046275697,0.0,0.0853466177,0.0739616909
ARHGAP5,0.0249602067,0.0,0.0,0.0,0.1560956866,0.1449895717,0.0,0.2632139833,0.073657431
USO1,0.4259377122,0.0,0.0,0.0,0.0397405639,0.0523453003,0.0,0.0709587332,0.0736227887
PIGK,0.067841761,0.0,0.0,0.0,0.4303656056,0.0228093359,0.0,0.0671319043,0.0735185758
AGR3,0.311743836,0.0,0.0,0.0,0.0027405705,0.1931376952,0.0077182297,0.0685316326,0.0729839955
FBXO8,0.4212419221,0.0,0.0,0.02353636920452118,0.0128834416,0.0778070912,0.0,0.0465612,0.072753753
CKAP4,0.2464028333,0.0,0.0,0.0,0.2162153744,0.0986207416,0.0,0.0194538332,0.0725865978
SGSM3,0.0420114798,0.0,0.0,0.0,0.1665039214,0.2046449368,0.0,0.1568660762,0.0712533018
GALNT5,0.1758458445,0.0,0.0,0.0,0.11058886,0.2058725659,0.0,0.0775672253,0.071234312
HAS1,0.186725196,0.0,0.0,0.0,0.0126428125,0.1339149375,0.0,0.2342665234,0.0709436837
GMCL1,0.2084098898,0.0,0.0,0.0,0.1283231243,0.0738606191,0.0,0.1545170599,0.0706388366
GXYLT2,0.0,0.1564112508,0.0,0.3573332130908966,0.0024452569,0.0063929668,0.0,0.0367616797,0.0699180459
RAB32,0.2077686286,0.1899688197,0.0,0.0,0.0638737387,0.0183304644,0.0,0.0726551381,0.0690745987
ARFGAP3,0.0,0.0,0.0,0.0,0.0341964725,0.3105666805,0.0,0.2052474558,0.0687513261
ASAP1,0.1794371048,0.0,0.0,0.0,0.1444239322,0.0958855606,0.0,0.1299883641,0.0687168702
MGAT1,0.2374947191,0.0,0.0,0.0,0.2852970002,0.0001525931,0.0,0.0267174951,0.0687077259
RNF5,0.1595638218,0.0,0.0,0.0,0.1592791276,0.1200643356,0.0,0.1102029138,0.0686387748
EIF2AK1,0.0,0.0,0.0,0.0,0.1570184486,0.2208011494,0.0,0.1692401509,0.0683824686
COG6,0.1221151698,0.0,0.0,0.0,0.1284633548,0.1602095982,0.0,0.1353975064,0.0682732036
SSR4,0.1144721968,0.0,0.0,0.0,0.2298450116,0.0817819192,0.0,0.118301121,0.0680500311
RAB11A,0.1726486473,0.0857876239,0.0,0.0,0.1190082347,0.0909001242,0.0,0.0740460473,0.0677988347
KIF20A,0.1726486473,0.1092253145,0.0,0.0,0.0245174969,0.1278290027,0.0,0.1072505767,0.0676838798
ARHGEF7,0.0851739073,0.0,0.0,0.0,0.2505533232,0.1023506593,0.0,0.0980186965,0.0670120733
ARFIP1,0.351691689,0.0,0.0,0.0,0.0574415337,0.0323480786,0.0,0.0915069861,0.0666235359
ARAP1,0.234461126,0.0,0.0,0.03340410441160202,0.1858747645,0.052275591,0.0,0.0248809035,0.0663620612
CAPN1,0.2735379803,0.0,0.0,0.0,0.1079680194,0.0707141051,0.0,0.0754240213,0.0659555158
EXOC2,0.1323751812,0.0,0.0,0.0,0.2218229934,0.0261294066,0.0,0.145015934,0.0656679394
RAB39B,0.0,0.0429979122,0.0,0.0,0.1004057744,0.2330908307,0.0,0.1482559918,0.0655938136
SSR3,0.2813533512,0.0,0.0,0.0,0.0306584084,0.0075533163,0.0,0.2050362314,0.0655751634
ERO1A,0.3126148346,0.0,0.0,0.0,0.0726295264,0.1119831057,0.0,0.0200385804,0.0646582559
AGAP1,0.0,0.1312009973,0.0,0.0,0.0650513105,0.0610765593,0.0,0.256463537,0.0642240505
RAB21,0.0257084568,0.2608987361,0.0,0.0,0.1107319948,0.1106877459,0.0,0.0051463991,0.0641466666
DERL2,0.2188303842,0.0,0.0,0.0,0.2514528176,0.0004703653,0.0,0.0405477269,0.0639126618
GANAB,0.1406766756,0.1043244274,0.0,0.0,0.0284477401,0.1197326181,0.0,0.1172636992,0.063805645
SEC63,0.0,0.0,0.0,0.31827810406684875,0.02715869,0.0749653344,0.0,0.0890409973,0.0636803907
PSD,0.0183491316,0.0,0.0,0.006940703839063644,0.2343681906,0.0323870666,0.0,0.2153310748,0.0634220209
SIL1,0.0,0.1083142259,0.0,0.0,0.0133635346,0.2009574165,0.0,0.1834675921,0.0632628461
YOD1,0.2627343794,0.1171660148,0.0,0.0,0.0689131078,0.0507547052,0.0,0.0025681092,0.0627670396
AP3M1,0.025650448,0.0,0.0,0.0,0.0909573762,0.2061038395,0.0,0.177802206,0.0625642337
PLAA,0.0,0.0782433206,0.0,0.0,0.3917218652,0.0287061589,0.0,0.001311937,0.0624979102
ACAP1,0.0,0.0,0.0,0.0,0.0706152951,0.1688494897,0.0,0.2602327087,0.0624621867
APPL2,0.0074876295,0.0,0.0,0.0,0.1182140573,0.2196643939,0.0,0.1533119063,0.0623347484
MAN1B1,0.1811912632,0.0,0.0,0.0,0.2116977613,0.0432440668,0.0,0.0560491808,0.061522784
STT3A,0.0,0.0,0.0,0.0,0.1385976905,0.1674989055,0.0,0.183275531,0.0611715159
RAB39A,0.0,0.0358158951,0.0,0.0,0.0049427306,0.2180238602,0.0,0.2288681609,0.0609563308
OCRL,0.351691689,0.0580716397,0.0,0.0,0.0429209403,0.0002943979,0.0,0.034589117,0.060945973
BAX,0.0,0.0,0.0,0.0,0.3145571837,0.0548578827,0.0,0.1154858692,0.060612617
PDIA5,0.0841626326,0.0,0.0,0.0,0.1982966445,0.1255879698,0.0,0.0738917447,0.060242374
BCAP31,0.2010466682,0.0,0.0,0.0,0.1958562839,0.0742765176,0.0,0.0071265483,0.0597882522
GALNTL6,0.2094850201,0.0,0.0,0.0,0.1202463138,0.11562241,0.0,0.031972191,0.0596657419
ARF3,0.1563074173,0.0,0.0,0.0,0.2270187376,0.0701964648,0.0,0.0179307967,0.058931677
TBC1D15,0.0,0.1102983736,0.0,0.0,0.1170225138,0.0861487252,0.0,0.1512918637,0.0580951845
ERP29,0.0,0.1484111479,0.0,0.0,0.0316058809,0.1404757903,0.0,0.1422938624,0.0578483352
RAB27A,0.0589793516,0.0,0.0,0.0,0.2249151794,0.0797401235,0.0,0.0987286792,0.0577954167
RAB25,0.2991155577,0.0,0.0,0.0,0.054024602,0.040890954,0.0,0.0673307395,0.0576702316
DOCK5,0.1250459339,0.1842767664,0.0,0.0,0.0949215084,0.0243794683,0.0,0.0322255571,0.0576061543
RAB11FIP2,0.0918844857,0.0,0.0,0.0,0.2346802518,0.0575295591,0.0,0.0741623155,0.0572820765
SEC24A,0.0819794147,0.0951193309,0.0,0.0,0.0017834656,0.2469869571,0.0,0.0295483585,0.0569271908
COPE,0.1758458445,0.0629084963,0.0,0.0,0.1232837964,0.0568026633,0.0,0.0327938611,0.0564543327
LMAN2,0.0,0.0,0.0,0.0,0.0914213199,0.1099891039,0.0,0.2491453864,0.0563194763
AP1M1,0.0,0.0,0.0,0.0,0.1837061907,0.1294903782,0.0,0.1373431884,0.0563174697
TBC1D23,0.0,0.0,0.0,0.0,0.2035551988,0.1643332657,0.0,0.0774606547,0.0556686399
NPLOC4,0.1416489227,0.0634128873,0.0,0.0,0.081906871,0.1373192844,0.0,0.0177394035,0.0552534211
TBC1D17,0.1658226437,0.0,0.0,0.0,0.0565906869,0.1110188055,0.0,0.1082586534,0.0552113487
UBQLN2,0.1758458445,0.0801714059,0.0,0.0,0.0705727902,0.0700851727,0.0,0.0440377917,0.0550891256
RAB18,0.1776220651,0.0,0.0,0.0,0.0180904794,0.0592571987,0.0,0.1856161505,0.0550732367
EIF2AK4,0.0,0.0,0.0,0.0,0.0942914423,0.1200351218,0.0,0.2256313365,0.0549947376
APPL1,0.0,0.1713407244,0.0,0.0,0.1417449999,0.0610287298,0.0,0.0656000943,0.0549643186
LARGE1,0.0,0.0,0.0,0.0,0.1014453505,0.2035192146,0.0,0.1332831226,0.054780961
PGAP1,0.0690987,0.0,0.0,0.0,0.061282455,0.1346991962,0.0,0.1706912035,0.0544714443
SAR1A,0.117230563,0.0,0.0,0.0,0.0789355983,0.1645966013,0.0,0.0739654976,0.0543410325
BAG1,0.0,0.0,0.0,0.0,0.0,0.1829002334,0.0,0.2515065477,0.0543008476
PIK3CA,0.1760809552,0.0405300997,0.0,0.0,0.0524774091,0.0908648047,0.0,0.074320948,0.0542842771
RAB14,0.0825498548,0.0,0.0,0.029317529872059822,0.1773975245,0.0529015378,0.0,0.0911288968,0.054161918
MAN1A2,0.0,0.0,0.0,0.0,0.2856945966,0.065402555,0.0,0.0816797048,0.054097107
UBXN2A,0.0,0.0,0.0,0.0,0.2510010558,0.1327188719,0.0,0.0467676723,0.05381095
RAB23,0.0,0.0,0.0,0.06807371973991394,0.1773161952,0.1786085381,0.0,0.0060540778,0.0537565664
AP1S2,0.0446592621,0.1387547968,0.0,0.020623642951250076,0.0083807852,0.1206177954,0.0,0.0968299481,0.0537332788
GOLGA4,0.0,0.1999711513,0.0,0.0,0.0636551082,0.0012928829,0.0,0.1629061707,0.0534781641
KDELR3,0.1709908414,0.1162075907,0.0,0.0,0.0911440336,0.0336515625,0.0,0.0142468412,0.0532801087
MARCH6,0.0,0.0,0.0,0.0,0.2299203032,0.1416764128,0.0,0.0523441206,0.0529926046
SEC31B,0.0195384272,0.1335862152,0.0,0.0,0.1709522078,0.0354586492,0.0,0.0611366809,0.0525840225
RPN1,0.1558780013,0.0,0.0,0.0,0.135887429,0.0533041538,0.0,0.0728567408,0.0522407906
SNAP25,0.0,0.0973650321,0.0,0.19515767693519592,0.0695391544,0.046999068,0.0,0.0083083081,0.0521711549
