GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
TBC1D30,0.2454468452,0.2830164011,0.0,0.18390746414661407,0.0524752503,0.0555714981,0.0,0.0450548577,0.1081840396
MGAT3,0.0,0.0,0.0,0.0,0.0327203212,0.5071982724,0.0,0.3191189429,0.1073796921
COPE,0.0,0.1818667413,0.0,0.0,0.2581127144,0.302431214,0.0,0.1142742464,0.1070856145
GIT1,0.0256143427,0.4594799393,0.0,0.0,0.0069721285,0.1642934899,0.0,0.1986889067,0.1068811009
EXOC3,0.3664942575,0.0,0.0,0.0,0.0535166453,0.269172091,0.0,0.1645636295,0.1067183279
AGAP3,0.645720736,0.0829930529,0.0,0.0,0.0784283507,0.0269164006,0.0,0.0178086381,0.1064833973
RABGAP1,0.164517156,0.0,0.0,0.0,0.2106296736,0.2339734672,0.0,0.2422806036,0.1064251126
CYTH4,0.0,0.0,0.0,0.0,0.0699612887,0.2632336284,0.0893449955,0.4286175339,0.1063946808
UBE2J2,0.2275466459,0.1354658836,0.0,0.0,0.0262260757,0.3257739427,0.0,0.1340928844,0.106138179
PARK2,0.2256733173,0.0,0.0,0.0,0.2716746859,0.1858169809,0.0,0.1649723406,0.1060171656
TUSC3,0.1803870681,0.127842834,0.0,0.0,0.1087416785,0.1300442915,0.0,0.297624385,0.1055800321
DPM2,0.0,0.3302911047,0.0,0.0,0.0217468802,0.3352865407,0.0,0.1570986432,0.1055528961
FBXO8,0.1803870681,0.2559729553,0.0,0.0,0.2492607545,0.1175835992,0.0,0.0336972872,0.104612708
SEC61B,0.2367580268,0.0,0.0,0.0,0.2454611851,0.2708998143,0.0,0.0786467433,0.1039707212
UBE2E3,0.0068372518,0.043561194,0.0,0.0,0.0307516139,0.3647244333,0.0,0.3842145861,0.1037611349
RBX1,0.0,0.0,0.0,0.0,0.2332430098,0.247584782,0.0,0.3458329079,0.1033325875
AP1M1,0.0,0.0,0.0,0.0,0.6277814766,0.0885361627,0.0,0.1010842683,0.1021752385
RABGAP1L,0.0513354502,0.0036159689,0.0,0.0,0.2014131855,0.3227116572,0.0,0.2338172475,0.1016116887
TBC1D5,0.1022577786,0.0,0.0,0.0,0.2050728354,0.2543507627,0.0,0.2504081502,0.1015111909
CLTC,0.1803870681,0.4074779997,0.0,0.0,0.1690046814,0.01929493,0.0,0.0326192886,0.101097996
VAMP2,0.3319010269,0.209432418,0.0,0.0,0.0081796673,0.1789917697,0.0,0.0788368861,0.100917721
RAB24,0.2705806021,0.0,0.0,0.0,0.0909953137,0.2343657947,0.0,0.2109785154,0.1008650282
ALG6,0.2435225419,0.0,0.0,0.0,0.1308590712,0.2323180901,0.0,0.1962171797,0.1003646104
SSR3,0.0372692567,0.0170542298,0.0,0.0,0.4486212455,0.0602228643,0.0,0.2378533054,0.1001276127
GALNT12,0.3062414311,0.0,0.0,0.0,0.2130010271,0.1462631564,0.0,0.1350725916,0.1000722758
VTI1A,0.5890029918,0.0,0.0,0.0,0.0708654373,0.1015950689,0.0,0.0340946875,0.0994447732
RAB37,0.2879255125,0.0,0.0,0.0,0.0498310204,0.3121969927,0.0,0.1449414507,0.099361872
RAB3D,0.0,0.2912547796,0.0,0.0,0.2288288403,0.107455837,0.0,0.1616885885,0.0986535057
RAB6A,0.557384057,0.0,0.0,0.0,0.0259207912,0.0975946682,0.0,0.1074730535,0.0985465712
TBC1D17,0.2050347574,0.0,0.0,0.0,0.5456239328,0.0132396255,0.0,0.0210239477,0.0981152829
STX17,0.1386327765,0.0,0.0,0.0,0.2632388395,0.1785457575,0.0,0.1972991353,0.0972145636
SURF4,0.1992457161,0.0,0.0,0.0,0.399701921,0.0510629855,0.0,0.1276895049,0.0972125159
TBC1D12,0.0,0.0,0.0,0.0,0.010424961,0.4349055692,0.0,0.3319792659,0.0971637245
UBE2G2,0.2527468806,0.0,0.0,0.11331132054328918,0.0340195902,0.2703962406,0.0,0.1043423793,0.0968520514
MGAT2,0.0243337575,0.2130466861,0.0,0.0,0.1724113395,0.1921024466,0.0,0.1717707451,0.0967081218
AGR3,0.2029354516,0.0,0.0,0.0,0.0047354226,0.1191054021,0.1879151329,0.258602352,0.0966617202
APPL1,0.0,0.0882201483,0.0,0.0,0.3478894304,0.1817093761,0.0,0.1536847176,0.096437959
RAB21,0.0,0.0,0.0,0.0,0.4520962061,0.2359471907,0.0,0.0832025132,0.0964057388
CKAP4,0.0919660501,0.0,0.0,0.0,0.402908516,0.1035222733,0.0,0.1721252987,0.0963152673
HSPA1L,0.3221197644,0.0,0.0,0.0,0.0097479851,0.1803468571,0.0,0.2544979692,0.095839072
TMX1,0.0,0.1662781635,0.0,0.0,0.0371959926,0.2633969595,0.0,0.2954996035,0.0952963399
ARF6,0.2460484711,0.0,0.0,0.0,0.1791237553,0.1354883213,0.0,0.1954994251,0.0945199966
PIGT,0.3764599997,0.0,0.0,0.0,0.1451202514,0.1965326194,0.0,0.037650129,0.0944703749
PIK3C3,0.2900711004,0.0,0.0,0.0,0.1732446537,0.1160505694,0.0,0.1744779864,0.0942305387
P4HB,0.3292063992,0.0,0.0,0.0,0.0132715784,0.2764934783,0.0,0.1328163047,0.0939734701
UBA5,0.2574352117,0.0,0.0,0.0,0.3814602814,0.0403501182,0.0,0.0676141597,0.0933574714
IQSEC3,0.2390219204,0.2016217668,0.0,0.0,0.0944349002,0.1400339763,0.0,0.0693786873,0.0930614064
ERO1B,0.0,0.1308858318,0.0,0.0,0.1016838171,0.2119677806,0.0,0.2954041365,0.0924926958
LARGE1,0.4224063844,0.0,0.0,0.0,0.081386257,0.0748207562,0.0,0.159269318,0.0922353395
PPIA,0.1803870681,0.0,0.0,0.0,0.1900082507,0.3071645499,0.0,0.0599263318,0.0921857751
RAB25,0.0,0.0,0.0,0.0,0.1873801579,0.3555666505,0.0,0.1945313414,0.0921847687
STX1B,0.135290301,0.0,0.0,0.0,0.0632693843,0.193396123,0.0,0.3435886213,0.0919430537
NSF,0.448253079,0.0,0.0,0.0,0.0758684949,0.1929759769,0.0,0.0171956724,0.0917866529
RAB4A,0.1410687565,0.2537150413,0.0,0.0,0.2746418183,0.0160710717,0.0,0.0479076244,0.091675539
RAB11FIP3,0.4058709031,0.0,0.0,0.0,0.0375122409,0.1837338111,0.0,0.1011213928,0.0910297935
BAX,0.0,0.0,0.0,0.0,0.3273748475,0.104807405,0.0,0.2946002598,0.090847814
SPCS2,0.0,0.0,0.0,0.0,0.1726918585,0.2994544147,0.0,0.2545577145,0.0908379985
MYO5B,0.135290301,0.0,0.0,0.0,0.0851524739,0.2742566003,0.0,0.229669633,0.090546126
SRP54,0.0,0.0,0.0,0.0,0.1821104927,0.2618730026,0.0,0.2771758608,0.0901449195
GGA1,0.0163181265,0.0,0.0,0.0,0.5579969372,0.0606477753,0.0,0.0843402113,0.0899128813
ATF4,0.123506274,0.0,0.0,0.0,0.1804181738,0.2114572274,0.0,0.2038349517,0.0899020784
RAB7A,0.0,0.0,0.5,0.0,0.0015906517,0.042666699,0.0,0.1701361686,0.0892991899
RAB34,0.283300203,0.0620601753,0.0,0.0,0.15744064,0.0502351292,0.0,0.1603255241,0.089170209
GALNT18,0.4532225085,0.0,0.0,0.0,0.0895065695,0.0918581583,0.0,0.0785251954,0.089139054
PDIA4,0.2289639697,0.2131380499,0.0,0.0,0.1521481812,0.0499211458,0.0,0.0674993122,0.0889588323
AKAP10,0.1393734397,0.1646128682,0.0,0.0,0.0563689956,0.1115018684,0.0,0.2372515859,0.0886385947
CYTH1,0.2029354516,0.0,0.0,0.0,0.0522899464,0.3624520456,0.0,0.0889770954,0.0883318174
MAN1C1,0.0,0.0211023079,0.0,0.0,0.0371125375,0.4583302151,0.0,0.1875548457,0.0880124883
NPLOC4,0.2517695234,0.1521762044,0.0,0.0,0.172333507,0.083614653,0.0,0.0436907827,0.0879480838
DNMBP,0.0,0.0,0.0,0.0,0.1304653615,0.2027664664,0.0,0.3688949829,0.0877658514
NCKIPSD,0.1803870681,0.0,0.0,0.0,0.2471296833,0.0900845028,0.0,0.1772439036,0.0868556447
SELENOS,0.0398750361,0.0,0.0,0.0,0.1738138494,0.2930215771,0.0,0.1880844895,0.086849369
SNAP29,0.0955209924,0.1958876154,0.0,0.0,0.0959161933,0.1509701846,0.0,0.150317521,0.0860765633
ARHGAP5,0.4526404669,0.0051354065,0.0,0.0,0.1566717709,0.0644553316,0.0,0.0060910717,0.085624256
RAB31,0.3287105763,0.0,0.0,0.0,0.1679968268,0.0083332221,0.0,0.1757594548,0.08510001
DOLPP1,0.0146620031,0.30246908,0.0,0.0,0.1226878648,0.1748505063,0.0,0.0645485521,0.0849022508
RAB23,0.0682457128,0.1690886177,0.0,0.0,0.1952244127,0.04039322,0.0,0.2052844524,0.084779552
PIGF,0.1274589109,0.0,0.0,0.0,0.4119799422,0.0815576846,0.0,0.0565723678,0.0846961132
AP3M1,0.0,0.0,0.0,0.0,0.0456341747,0.3989604142,0.0,0.2313289605,0.0844904437
SEL1L,0.0,0.0,0.0,0.0,0.1647061242,0.1894694033,0.0,0.3210516714,0.0844033999
ASAP3,0.0631354738,0.3518577511,0.0,0.0,0.0902114121,0.0504394639,0.0,0.1187026926,0.0842933492
DNAJC6,0.0,0.0,0.0,0.0,0.1920282877,0.1773025403,0.0,0.3037387858,0.0841337017
SRP72,0.2319262304,0.0,0.0,0.0,0.1893582107,0.189476332,0.0,0.060655309,0.0839270103
GMCL1,0.0220288355,0.0,0.0,0.0,0.2250399389,0.2433522942,0.0,0.1804947784,0.0838644809
SGSM3,0.2029354516,0.0,0.0,0.0,0.125312466,0.129711322,0.0,0.2122692514,0.0837785614
TBC1D8,0.0,0.0,0.0,0.0,0.1399519188,0.3614654079,0.0,0.1672016664,0.0835773741
TBC1D10B,0.0,0.0,0.0,0.0,0.2780898508,0.1671209131,0.0,0.2215897944,0.0833500698
UBE2D2,0.2148416822,0.0,0.0,0.0,0.1671683987,0.060904503,0.0,0.2237583356,0.0833341149
OS9,0.1803870681,0.0,0.0,0.0,0.206263612,0.1385108183,0.0,0.1376305476,0.0828490058
RAB33B,0.2308112004,0.0,0.0,0.0,0.1817973372,0.1255347028,0.0,0.1227858332,0.0826161342
RAD23A,0.5213186267,0.0,0.0,0.0,0.0402597581,0.0478556246,0.0,0.051446849,0.0826101073
AP1G1,0.0,0.0,0.0,0.0,0.4167079,0.1290146685,0.0,0.1136885591,0.082426391
B4GALT3,0.0413377265,0.0619974429,0.0,0.0,0.0135582846,0.246614318,0.0,0.2947246005,0.0822790466
RAB4B,0.0,0.2525588847,0.0,0.0,0.056506262,0.2100186592,0.0,0.1385792464,0.0822078815
CALR,0.3164544064,0.0285517329,0.0,0.0,0.1215614631,0.1150052868,0.0,0.0731098957,0.0818353481
KIF20A,0.0,0.0,0.0,0.0,0.1945102931,0.2421387454,0.0,0.2178471588,0.0818120247
ARHGEF7,0.0240444565,0.0,0.0,0.02273597940802574,0.1834928298,0.206297012,0.0,0.2156138326,0.0815230138
RAB40A,0.0,0.0,0.0,0.17211130261421204,0.0700858046,0.1713315065,0.0,0.2368018222,0.0812913045
STX16,0.0547603599,0.0,0.0,0.0,0.0721754522,0.2593479297,0.0,0.2623706266,0.081081796
UGCG,0.0,0.1018529419,0.0,0.0,0.0198101128,0.2669431375,0.0,0.2592335062,0.0809799623
TBC1D7,0.0,0.0,0.0,0.0,0.3526484969,0.1731812149,0.0,0.1214251363,0.080906856
PIGX,0.1803870681,0.0,0.0,0.0,0.2414061183,0.1095280759,0.0,0.1148228058,0.0807680085
TRAPPC6B,0.0300645113,0.0,0.0,0.0,0.5045729108,0.0856354483,0.0,0.0198590642,0.0800164918
HERPUD1,0.0144744307,0.0679019613,0.0,0.0,0.2505400039,0.0603147215,0.0,0.2442089755,0.0796800116
PIGV,0.0404504334,0.0,0.0,0.0,0.1675632387,0.2028072766,0.0,0.2251165407,0.0794921862
TBC1D2B,0.2512534162,0.0,0.0,0.0,0.1166714784,0.1371058787,0.0,0.1285522254,0.0791978748
ARHGAP24,0.2899577604,0.0,0.0,0.0,0.0558148053,0.2666714903,0.0,0.0210357445,0.0791849751
AP3B1,0.1995590155,0.0,0.0,0.0,0.1908379414,0.1293657986,0.0,0.1134222699,0.0791481282
AP3B2,0.0594628068,0.0,0.0,0.0,0.1282893796,0.219703778,0.0,0.222247198,0.0787128953
B3GNTL1,0.3416947347,0.0,0.0,0.0,0.1221249259,0.0545551698,0.0,0.1086251598,0.0783749988
RER1,0.1129510862,0.0,0.0,0.0,0.0978415073,0.1530384021,0.0,0.2629160976,0.0783433867
DOCK5,0.0,0.0,0.0,0.0,0.2193547918,0.1829325135,0.0,0.22444809,0.0783419244
COPA,0.0,0.0,0.0,0.0,0.2094287127,0.2099457336,0.0,0.2032356762,0.0778262653
DNAJC3,0.1803870681,0.0,0.0,0.0,0.0987367751,0.2191257889,0.0,0.1204476201,0.0773371565
CLTA,0.0,0.0,0.0,0.0,0.3795353114,0.0498189368,0.0,0.1891620523,0.0773145376
ARHGAP1,0.0164030212,0.0,0.0,0.0,0.2641711246,0.2027662365,0.0,0.1345973117,0.0772422118
RBSN,0.1113407123,0.0,0.0,0.047765351831912994,0.2223040866,0.1045016054,0.0,0.1294177222,0.0769161848
MGAT4B,0.025221835,0.0,0.0,0.0,0.2332273755,0.239097717,0.0,0.1144070428,0.0764942463
COPB1,0.0964377018,0.1141321533,0.0,0.3670586347579956,0.0005945485,0.0191846118,0.0,0.0139342017,0.0764177315
GBGT1,0.1144764086,0.0,0.0,0.0,0.0424956389,0.3189703663,0.0,0.133254254,0.0761495835
RRBP1,0.1870189456,0.0,0.0,0.0,0.0034334315,0.1860426919,0.0,0.2316315537,0.0760158278
RAB39B,0.3916298188,0.0,0.0,0.0,0.0190676009,0.0048772887,0.0,0.1906622795,0.0757796235
RAB33A,0.0,0.0,0.0,0.0,0.2591710977,0.1432380308,0.0,0.2001186466,0.0753159719
SSR4,0.1803870681,0.0,0.0,0.0,0.070411793,0.2381320195,0.0,0.1126246424,0.0751944404
EEA1,0.0,0.1266096234,0.0,0.0,0.0689020043,0.237688279,0.0,0.1675670517,0.0750958698
ERN1,0.0014798717,0.0,0.0,0.0,0.2334778794,0.1623361462,0.0,0.2026914028,0.0749981625
TBC1D10A,0.0600521912,0.0,0.0,0.0,0.2111261556,0.1958272811,0.0,0.132499449,0.0749381346
RAB40C,0.0,0.2107055137,0.0,0.0,0.0921541204,0.0877038623,0.0,0.2059643201,0.0745659771
ALG14,0.1843414253,0.0,0.0,0.0,0.3405613099,0.0015083555,0.0,0.0646864381,0.0738871911
MARCH6,0.0,0.0,0.0,0.0,0.219249751,0.3136589043,0.0,0.0579673086,0.0738594955
RAB26,0.0,0.0,0.0,0.0,0.0634805723,0.144687996,0.0758245168,0.3058820644,0.0737343937
GALNT1,0.1082322408,0.1946511414,0.0,0.0,0.1598477758,0.1160765863,0.0,0.0089101039,0.073464731
RAB3C,0.0,0.0,0.0,0.0,0.2484661589,0.1876881869,0.0,0.1508670925,0.0733776798
UBA7,0.0,0.011799637,0.0,0.0,0.1094000687,0.161170039,0.0,0.3041086604,0.0733098006
RAB1A,0.0,0.2326022506,0.0,0.0,0.154903156,0.1197157457,0.0,0.0722212058,0.0724302948
GGA3,0.0,0.0,0.0,0.0,0.1881944939,0.1412364055,0.0,0.2497499445,0.0723976055
RAB36,0.0,0.1896095965,0.0,0.0,0.0222442641,0.0691504139,0.0676584574,0.2257213386,0.0717980088
SRP14,0.0,0.0,0.0,0.0,0.2836849343,0.2360910734,0.0,0.0540637284,0.071729967
VAMP3,0.0,0.0,0.0,0.0,0.2469017132,0.0842576658,0.0,0.2423347646,0.071686768
BAG2,0.2049853046,0.0,0.0,0.0,0.0006582526,0.2207468102,0.0,0.1468884385,0.0716598507
ERO1A,0.0811758743,0.0,0.0,0.0,0.0954764825,0.144583006,0.0,0.2515569869,0.0715990437
UBE2E1,0.1289868079,0.1979501946,0.0,0.0,0.0412231141,0.195375863,0.0,0.008170446,0.0714633032
SAR1B,0.0,0.4006289102,0.0,0.0,0.1207917741,0.004706039,0.0,0.0402250028,0.0707939658
VPS45,0.135290301,0.0,0.0,0.0,0.3093369085,0.0481291704,0.0,0.0713129165,0.070508662
NAPA,0.0506486515,0.0687155526,0.0,0.16882701218128204,0.0874673348,0.1042061827,0.0,0.081572291,0.0701796281
PIK3CA,0.0,0.0,0.0,0.0,0.1427596254,0.2674496145,0.0,0.1507596956,0.0701211169
SEC23B,0.1818100593,0.0,0.0,0.0,0.2907788998,0.0503897603,0.0,0.0346554403,0.06970427
TOR1A,0.0,0.0,0.0,0.0,0.3516923387,0.1502575292,0.0,0.048800199,0.0688437584
GBF1,0.0,0.1722213728,0.0,0.0,0.0136284186,0.280792129,0.0,0.079082515,0.0682155544
PIGM,0.1263658882,0.2227443597,0.0,0.0,0.1444327332,0.0128567869,0.0,0.038804347,0.0681505144
SPCS1,0.0154617487,0.0,0.0,0.0,0.2425189662,0.2562789826,0.0,0.0307169004,0.0681220747
RAB10,0.0345443985,0.0726120545,0.0,0.0,0.0314311451,0.267045536,0.0,0.1388304021,0.068057942
PIGN,0.2405160908,0.0,0.0,0.0,0.1903970518,0.0661378169,0.0,0.043405674,0.0675570792
SRP9,0.0583147849,0.0,0.0,0.0,0.0049791704,0.3532828375,0.0,0.1209596576,0.0671920563
USP6,0.0291992884,0.0643351113,0.0,0.0,0.0884149444,0.1940931119,0.0,0.1596359,0.0669597945
GPLD1,0.1127419175,0.0,0.0,0.0,0.1156651249,0.1542764358,0.0,0.1523504727,0.0668792439
CUL1,0.1836247847,0.0,0.0,0.0,0.2215704383,0.0860228361,0.0,0.0436290255,0.0668558856
GLT8D1,0.2858462496,0.0,0.0,0.0,0.0395991006,0.154846641,0.0,0.052094663,0.0665483318
ARAP3,0.3720483279,0.0,0.0,0.0,0.0951811037,0.0297168925,0.0,0.034963095,0.0664886774
AP1B1,0.135290301,0.0,0.0,0.0,0.2159969089,0.0442391828,0.0,0.1351027117,0.066328638
DOLK,0.0517286445,0.2364658522,0.0,0.0,0.1163447743,0.0897176318,0.0,0.0361866692,0.0663054465
RAB11B,0.119373795,0.0,0.0,0.0,0.1247837047,0.2540972459,0.0,0.0317516056,0.0662507939
RAB11FIP2,0.2397760412,0.0,0.0,0.0,0.016371509,0.1891500971,0.0,0.0844858697,0.0662229396
EXOC7,0.0078790355,0.1385651362,0.0,0.0,0.2151018716,0.1086605239,0.0,0.0583947661,0.0660751667
HSPA4L,0.0221384129,0.2009827121,0.0,0.0,0.0354260892,0.1005572069,0.0,0.1673442758,0.0658060871
TBC1D20,0.0726233651,0.0,0.0,0.03628859296441078,0.0020359485,0.2277371832,0.0,0.1804378359,0.0648903657
AP1S2,0.1803870681,0.0,0.0,0.0,0.2264155395,0.0469633852,0.0,0.0647602598,0.0648157816
GOSR2,0.0,0.0,0.0,0.0,0.3100932519,0.0782717327,0.0,0.1290980049,0.0646828737
TBC1D4,0.0,0.0,0.0,0.0,0.2202621464,0.1910516928,0.0,0.1054414445,0.0645944105
PIGZ,0.309803065,0.0,0.0,0.0,0.0976177704,0.0981722625,0.0,0.0108465148,0.0645549516
ASAP1,0.0,0.0,0.0,0.0,0.0632879119,0.2569958959,0.0,0.1944633983,0.0643434008
OCRL,0.0,0.0,0.0,0.0,0.022399086,0.2366440012,0.0,0.254602277,0.0642056705
RAB39A,0.120729656,0.2585497756,0.0,0.0,0.0230162174,0.0091499451,0.0,0.1006772669,0.0640153576
TBC1D9B,0.0,0.0,0.0,0.0,0.2447557861,0.1434153577,0.0,0.1230091852,0.0638975411
EIF2AK3,0.2435225419,0.0,0.0,0.0,0.048149753,0.108798369,0.0,0.1104824979,0.0638691452
VAMP1,0.0,0.0,0.0,0.0,0.0075559172,0.3028858582,0.0,0.1964758376,0.0633647016
GOSR1,0.0,0.0,0.0,0.0,0.0813355813,0.2575582086,0.0,0.1662747757,0.0631460707
MCF2L,0.0732769868,0.0,0.0,0.0,0.0414384337,0.2721642705,0.0,0.1139542259,0.0626042396
EXOC5,0.0,0.0737716026,0.0,0.0,0.3076644653,0.0547945115,0.0,0.0623008442,0.062316428
RAB8B,0.0,0.0,0.0,0.0,0.264575468,0.1930001401,0.0,0.0399592876,0.062191862
RAB8A,0.0,0.2025753974,0.0,0.0,0.1347546628,0.1347405124,0.0,0.0246385167,0.0620886362
B4GALNT1,0.1803870681,0.0,0.0,0.0,0.0324520467,0.1281121024,0.0,0.1549445552,0.0619869716
DDIT3,0.0,0.0,0.0,0.0,0.1833546327,0.0403452074,0.0,0.2702115128,0.0617389191
AP1S1,0.0583969763,0.0,0.0,0.0,0.0489730795,0.138283167,0.0,0.2474690062,0.0616402786
GALNT8,0.1443096545,0.0,0.0,0.0,0.2675326836,0.0318220924,0.0,0.0479820559,0.0614558108
FBXO2,0.0048666356,0.0,0.0,0.0,0.0380491795,0.2924336294,0.0,0.15427563,0.0612031343
DPAGT1,0.0573653285,0.0,0.0,0.0,0.2933388278,0.0884164559,0.0,0.0469796449,0.0607625321
ALG10B,0.0,0.0,0.0,0.0,0.0885972967,0.2542943903,0.0,0.1429652521,0.0607321174
IFT27,0.0591895067,0.1568358193,0.0,0.04304063320159912,0.1045041178,0.0270703288,0.0,0.0939991448,0.0605799438
PDIA5,0.184145132,0.0,0.0,0.0,0.0357559495,0.0712285635,0.0,0.192825172,0.0604943521
TBC1D15,0.0408591366,0.0,0.0,0.0,0.2310001121,0.1778851491,0.0,0.0328464258,0.060323853
MOGS,0.0,0.1896095965,0.0,0.0,0.1283817597,0.156869981,0.0,0.0075245199,0.0602982321
ALG9,0.0,0.0,0.0,0.0,0.3773028789,0.0519540998,0.0,0.0513397146,0.0600745867
EDEM2,0.0,0.1154685953,0.0,0.0,0.1213847849,0.1349600032,0.0,0.107830829,0.0599555266
ANKFY1,0.2029354516,0.0,0.0,0.0,0.1518188243,0.0920988674,0.0,0.0282370876,0.0593862789
DNAJA2,0.0081969915,0.1116531755,0.0,0.0,0.0534013105,0.2117783655,0.0,0.0863752833,0.0589256408
UBQLN4,0.0066655291,0.0,0.0,0.0,0.0364450661,0.1945770372,0.0,0.2306711617,0.0585448493
SEC24A,0.0,0.0,0.0,0.0,0.108986534,0.1888057285,0.0,0.1684206292,0.0582766115
UBE2D3,0.0,0.0,0.0,0.0,0.1227374171,0.1309266921,0.0,0.2077057826,0.0576712365
STX10,0.102931097,0.0,0.0,0.0,0.196700364,0.0750233341,0.0,0.0863393644,0.0576242699
ALG1L,0.2121802461,0.0134737859,0.0,0.0,0.0618203202,0.0149241375,0.0350290586,0.1159591928,0.0566733426
PSD2,0.2029354516,0.0,0.0,0.0,0.0849713533,0.0186311896,0.0,0.145147356,0.0564606688
HSPH1,0.0,0.1422071974,0.0,0.0,0.0265570752,0.1297816067,0.0,0.1529254171,0.056433912
DERL1,0.0,0.0,0.0,0.0,0.0066580212,0.1938714494,0.0,0.2508454098,0.05642186
EIF2AK4,0.2206347203,0.0,0.0,0.0,0.2055630425,0.0079391807,0.0,0.0161194138,0.0562820447
TRAM1,0.0171305791,0.0,0.0,0.0,0.1889335034,0.1426116973,0.0,0.1007045225,0.0561725378
VTI1B,0.0,0.0983738052,0.0,0.0,0.2343459535,0.0911212424,0.0,0.0216883918,0.0556911741
MICALCL,0.1617775914,0.1554659594,0.0,0.0,0.0039453327,0.016461893,0.0,0.1068217226,0.0555590624
STX8,0.1803870681,0.0,0.0,0.0,0.0416704955,0.075700445,0.0,0.1457981687,0.0554445222
PDIA6,0.0,0.0,0.0,0.22804024815559387,0.1180556652,0.0720370053,0.0,0.0221130567,0.0550307469
ARAP1,0.2243706816,0.0,0.0,0.0,0.0453382166,0.1602839594,0.0,0.0021040808,0.0540121173
VAMP4,0.1538036484,0.0,0.0,0.0,0.0376559392,0.15284472,0.0,0.085263468,0.053695972
DNAJB12,0.030469822,0.0,0.0,0.0,0.039021905,0.2748549879,0.0,0.0846560724,0.0536253484
GALNT13,0.0,0.0,0.0,0.0,0.0002606012,0.2910278165,0.0,0.136639191,0.0534909511
MGAT5,0.0167481003,0.0,0.0,0.0,0.1684368313,0.2125266275,0.0,0.0278592288,0.0531963485
FBXO6,0.0178069843,0.0,0.0,0.0,0.1877194164,0.1375902729,0.0,0.079270755,0.0527984286
WDR38,0.0,0.0,0.0,0.0,0.0381208773,0.1649318194,0.0,0.2193170977,0.0527962243
LARGE2,0.0,0.0162679022,0.0,0.2446460723876953,0.0533635786,0.0893169554,0.0,0.0107266756,0.051790148
KIF23,0.0,0.0,0.0,0.0,0.0878455084,0.2165312463,0.0,0.1083430011,0.0515899695
USO1,0.0390932683,0.0,0.0,0.0,0.0852940754,0.1890865251,0.0,0.0986571234,0.051516374
DDOST,0.1082322408,0.0,0.0,0.0,0.0357559988,0.1309826533,0.0,0.1358524576,0.0513529188
EIF2S1,0.0,0.0,0.0,0.0,0.1242317873,0.1144267489,0.0,0.1665328464,0.0506489228
HSP90AB1,0.1894472564,0.0,0.0,0.0,0.0262226982,0.0318437688,0.0,0.1570761695,0.0505737366
SEC24B,0.0,0.0303306122,0.0,0.0,0.0454589554,0.1606627738,0.0,0.1668240908,0.050409554
RAB11A,0.0,0.0,0.0,0.0,0.2023478152,0.0979841814,0.0,0.1024518023,0.0503479749
SEC24C,0.0,0.0579503846,0.0,0.19484683871269226,0.0739786242,0.0564810866,0.0,0.0166877409,0.0499930844
RAB28,0.018982741,0.0084385188,0.0,0.0,0.0477601049,0.1362923225,0.0,0.1850231941,0.0495621102
BAG1,0.0,0.0,0.0,0.0,0.2365954434,0.1451268444,0.0,0.0126633258,0.0492982017
TMX4,0.2693816197,0.0,0.0,0.0,0.0387434228,0.0671036837,0.0,0.0188476156,0.0492595427
NSFL1C,0.0676451505,0.0,0.0,0.0,0.0827771418,0.1169801497,0.0,0.1239596572,0.0489202624
UGGT2,0.2029354516,0.0,0.0,0.0,0.0670216874,0.0843981396,0.0,0.036334688,0.0488362458
RAB19,0.0,0.1140205791,0.0,0.0,0.1282635854,0.025537955,0.0,0.1222476317,0.0487587189
TBC1D2,0.0,0.0398908029,0.0,0.0,0.0591497937,0.1286440457,0.0,0.1622949323,0.0487474468
ABO,0.1932725452,0.0,0.0,0.0,0.0053305358,0.1480949544,0.0,0.0425732914,0.0486589158
ALG5,0.0,0.0,0.0,0.0,0.168273966,0.2196848049,0.0,0.0,0.0484948464
TRAPPC3,0.0415749243,0.0,0.0,0.0,0.1254196025,0.1288030888,0.0,0.0880596516,0.0479821584
KDELR3,0.0,0.0,0.0,0.0,0.1156799359,0.148065788,0.0,0.1199986153,0.0479680424
TBC1D23,0.0,0.0,0.0,0.0,0.322291719,0.0326121222,0.0,0.0270192814,0.0477403903
PIGB,0.135290301,0.0,0.0,0.0,0.0907449756,0.0664269923,0.0,0.0874236612,0.0474857413
DNAJC1,0.1905338406,0.0,0.0,0.07994644343852997,0.0255095576,0.0611798935,0.0,0.0210947794,0.0472830643
PIGC,0.0,0.0,0.0,0.0,0.1569980848,0.1797128185,0.0,0.0403864478,0.0471371689
RAB30,0.135290301,0.0466907582,0.0,0.0,0.0266378832,0.1196558077,0.0,0.0484982088,0.0470966199
MAN2A2,0.0528851818,0.0,0.0,0.0,0.0469421717,0.0831215055,0.0,0.1925109875,0.0469324808
COPB2,0.2288660926,0.0,0.0,0.0,0.0468227517,0.0469293629,0.0,0.0522558089,0.046859252
RAB40B,0.0,0.0,0.0,0.0,0.1979502609,0.1534991977,0.0,0.0169853516,0.0460543513
RAB27A,0.2267278838,0.0,0.0,0.0,0.0405480012,0.0052147158,0.0,0.0937882129,0.0457848517
