GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
COPA,0.1491158864,0.0,0.0,0.0,0.2557215269,0.1808139702,0.0,0.0803701542,0.0832526922
SEC31A,0.0663806142,0.0,0.0,0.0,0.3060385513,0.1280838653,0.0,0.1581430253,0.082330757
RAB15,0.0932134806,0.0,0.0,0.0,0.0060787354,0.265974734,0.0494440381,0.2430080692,0.0822148822
STX19,0.0,0.0420612712,0.0,0.0,0.1057857857,0.210749039,0.0388530063,0.2600381142,0.082185902
RAB19,0.2074394193,0.1450127499,0.0,0.0,0.0496208516,0.0450404189,0.0,0.2071722478,0.0817857109
SVIP,0.1244636516,0.0,0.0,0.0,0.1478914891,0.2185125609,0.0,0.1600253587,0.0813616325
RAB3C,0.238970211,0.0,0.0,0.09010297060012817,0.2647352387,0.0496447602,0.0,0.0066509416,0.0812630153
UFD1L,0.2489273031,0.2181636792,0.0,0.0,0.1117254898,0.0214773765,0.0,0.0489227522,0.0811520751
NSFL1C,0.0268204502,0.3851624311,0.0,0.0,0.1350711806,0.0617668665,0.0,0.0392671978,0.0810110158
APPL2,0.1363118005,0.1587738333,0.0,0.0,0.1321439124,0.2029286815,0.0,0.0174789203,0.0809546435
GALNT1,0.0,0.4245840763,0.0,0.0,0.1596952565,0.0257437388,0.0,0.0374957743,0.0809398557
WDR38,0.0,0.3523012263,0.0,0.0,0.1062085176,0.1725015059,0.0,0.0156245633,0.0808294766
INPP5E,0.2082529072,0.1227600446,0.0,0.0,0.1376423509,0.0957529806,0.0,0.0792826519,0.0804613669
AP3D1,0.0356765012,0.0,0.0,0.27652329206466675,0.1550402814,0.0723073641,0.0,0.1032001496,0.0803434485
TMX1,0.0,0.0,0.0,0.0,0.2263974508,0.2304574978,0.0,0.1854058577,0.0802826008
USO1,0.1896588976,0.0,0.0,0.0,0.2563956396,0.1686680833,0.0,0.0259927257,0.0800894183
CYTH2,0.0057239968,0.0,0.0,0.0,0.1595272542,0.2913041495,0.0,0.1818599813,0.0798019227
RAB25,0.0,0.0,0.0,0.0,0.1024377735,0.3310733202,0.0298256147,0.1750663111,0.0798003774
CAPN2,0.0,0.0,0.0,0.0,0.2147346902,0.2464368405,0.0,0.1764108096,0.0796977925
BCL2,0.1244636516,0.0,0.0,0.0,0.0996826356,0.2694072532,0.0,0.142039853,0.0794491742
SEC24C,0.0134303727,0.0,0.0,0.0,0.2194859644,0.2952381463,0.0,0.1055295222,0.0792105007
RAB33B,0.0,0.0848997355,0.0,0.0,0.2989354204,0.1402458429,0.0,0.107425521,0.078938315
DNAJA2,0.3476009225,0.0,0.0,0.0,0.1930621924,0.0456594758,0.0,0.0448808243,0.0789004269
REPIN1,0.0350393846,0.2366935841,0.0,0.0,0.1354717491,0.1315936034,0.0,0.0924037744,0.078900262
FBXO6,0.0,0.0,0.0,0.0,0.358361299,0.1787004265,0.0,0.0909146799,0.0784970507
EVI5L,0.1037197096,0.0676969521,0.0,0.0,0.2521381277,0.1539474668,0.0,0.0486575318,0.0782699735
RABGAP1L,0.2133662598,0.0,0.0,0.0,0.0251618021,0.2395058214,0.0,0.1437022455,0.0777170161
STX2,0.0,0.0,0.0,0.0,0.2356762452,0.2280989376,0.0,0.1515556695,0.0769163565
UBA1,0.0,0.3259552614,0.0,0.0,0.0534249531,0.1760649659,0.0,0.0560066996,0.076431485
DNAJC5,0.0982923196,0.1459089816,0.0,0.0,0.0802952527,0.1638249279,0.0,0.121934726,0.076282026
ACAP3,0.2042618718,0.0,0.0,0.0,0.1113910779,0.1633287138,0.0,0.1296945698,0.0760845292
CYTH3,0.2344440666,0.0,0.0,0.0,0.1726814561,0.1205299253,0.0,0.0786114639,0.075783364
PSD2,0.2074394193,0.0,0.0,0.0,0.342251793,0.0090533664,0.0,0.046203981,0.07561857
RAB36,0.0,0.0,0.0,0.0,0.0859261075,0.3228372234,0.0,0.1961331773,0.0756120635
RAB33A,0.355610433,0.0,0.0,0.0,0.1521103584,0.0485112031,0.0,0.0465228535,0.075344356
RAB11FIP1,0.0851048414,0.325359241,0.0,0.0,0.0119350995,0.039351806,0.0,0.1403048539,0.0752569802
GBGT1,0.0,0.0,0.0,0.0,0.1628820282,0.279273967,0.0,0.1541280308,0.0745355033
RAB5C,0.4010495439,0.0,0.0,0.0,0.127541026,0.0336545791,0.0,0.0335511876,0.0744745421
VTI1B,0.0965689307,0.3583780718,0.0,0.0,0.0107632525,0.1035093974,0.0,0.0245159463,0.0742169498
CANX,0.1244636516,0.0,0.0,0.0,0.1135085711,0.1516966011,0.0,0.2032371294,0.0741132442
SEC16B,0.3578329982,0.0,0.0,0.0,0.1472957909,0.0586198377,0.0,0.0274159989,0.0738955782
TMX3,0.0511768694,0.0,0.0,0.0,0.2138787883,0.1866914419,0.0,0.1389159495,0.0738328811
MICALCL,0.003128735,0.1247376344,0.0,0.0,0.0101387238,0.2539009332,0.0,0.19751947,0.0736781871
PPIA,0.0642678599,0.0,0.0,0.0,0.1010774326,0.3037219182,0.0,0.1168372027,0.0732380517
DNMBP,0.1244636516,0.0,0.0,0.0,0.1411043566,0.1741090545,0.0,0.1416372382,0.0726642876
ARF6,0.4183990226,0.0,0.0,0.0,0.0372792012,0.0673510744,0.0,0.05620603,0.072404416
STX12,0.1327612283,0.2070640753,0.0,0.0,0.1629056667,0.0387636191,0.0,0.0321941339,0.0717110904
RAD23A,0.1553998435,0.0,0.0,0.0,0.2457694639,0.0905799213,0.0,0.0805198548,0.0715336354
ERP27,0.0430835717,0.0,0.0,0.0,0.1251930521,0.2666397038,0.0,0.132656666,0.0709466242
RAB40C,0.1485589576,0.0,0.0,0.0,0.1723719741,0.1447492904,0.0,0.1017741743,0.0709317996
TBC1D19,0.0,0.1543631554,0.0,0.08273541927337646,0.3082835167,0.0151773391,0.0,0.004254197,0.0706017034
WAS,0.1244636516,0.0,0.0,0.0,0.0052348209,0.1967056732,0.0,0.236979122,0.0704229085
RAB39B,0.0,0.0,0.0,0.0,0.0010546123,0.3172082215,0.0,0.2434016514,0.0702080606
SRP72,0.3051968695,0.0,0.0,0.0,0.1540725669,0.0997842196,0.0,0.0016718538,0.0700906887
TBC1D2,0.0,0.4207935121,0.0,0.0,0.0609362392,0.0659863553,0.0,0.0114841889,0.0699000369
NPLOC4,0.0969846636,0.0,0.0,0.0,0.125748298,0.1821887577,0.0,0.1524946072,0.0696770408
TBC1D20,0.1244636516,0.0,0.0,0.0,0.2601031827,0.116074755,0.0,0.0560722381,0.0695892284
NAPA,0.0,0.0,0.0,0.0,0.3792841536,0.1005029354,0.0,0.0753270893,0.0693892723
UBE2D1,0.1244636516,0.0,0.0,0.0,0.2924398882,0.0795637162,0.0,0.0581825515,0.0693312259
PIK3C3,0.1244636516,0.0,0.0,0.0,0.2127171009,0.1272949486,0.0,0.0885770768,0.0691315972
CLTC,0.4480691456,0.0,0.0,0.0,0.0449775189,0.0202388387,0.0,0.0381650041,0.0689313134
RAB7A,0.2032906309,0.0,0.0,0.0,0.2424407586,0.0580303537,0.0,0.0475688735,0.0689163271
KIF23,0.0,0.2834128582,0.0,0.0,0.0923901083,0.0592376059,0.0,0.1160827431,0.0688904144
TRAM1,0.1244636516,0.1540659237,0.0,0.0,0.1752947034,0.0636719804,0.0,0.0320417769,0.0686922545
PIGF,0.0,0.0,0.0,0.0,0.193796662,0.195587754,0.0,0.1573691565,0.0683441966
GIT1,0.0,0.0,0.0,0.0,0.2616831441,0.1640915371,0.0,0.1209536713,0.0683410441
HSPA1B,0.0,0.2183328685,0.0,0.0,0.1638987946,0.1526953204,0.0,0.0104021389,0.0681661403
GALNT8,0.0,0.0,0.0,0.0,0.4214914137,0.0542236245,0.0,0.0670112453,0.0678407854
HAS1,0.0,0.0,0.0,0.0,0.0768008092,0.26457613,0.0,0.2012891823,0.0678332652
BNIP1,0.0,0.0,0.0,0.0,0.1876250333,0.1686256846,0.0,0.1856018324,0.0677315688
UBQLN2,0.1975613517,0.1260959882,0.0,0.0,0.0478436846,0.0903016488,0.0,0.0799965421,0.0677249019
EIF2S1,0.0889026083,0.0,0.0,0.0,0.1256634606,0.1435393129,0.0,0.1826766725,0.0675977568
TBC1D7,0.0,0.0,0.0,0.0,0.2599815917,0.1810083456,0.0,0.0984072707,0.067424651
VTI1A,0.0,0.0,0.0,0.0,0.3322587232,0.1224441293,0.0,0.0842381131,0.0673676207
RNF5,0.0,0.248131693,0.0,0.0,0.131215755,0.1204073604,0.0,0.0363988194,0.0670192035
AGAP3,0.1051794685,0.1967924275,0.0,0.0,0.1277154232,0.0601540552,0.0,0.044506534,0.0667934886
OS9,0.254459021,0.0,0.0,0.0,0.0868594702,0.1238874933,0.0,0.0685281823,0.0667167708
GALNT7,0.0,0.0,0.0,0.0,0.088729707,0.2180260895,0.0,0.2268017559,0.066694694
STX1A,0.1853550996,0.1495105513,0.0,0.0,0.0026634312,0.0676282126,0.0,0.1266709757,0.0664785338
APPL1,0.1659515354,0.0,0.0,0.0,0.2384185928,0.0656643636,0.0,0.0592060389,0.0661550663
ALG1L2,0.0,0.0,0.0,0.0,0.1842646737,0.1649469172,0.0,0.1798035818,0.0661268966
ARHGAP5,0.3118998459,0.0,0.0,0.0,0.0296793201,0.0912482537,0.0,0.0951361244,0.065995443
WFS1,0.0492028983,0.1557717576,0.0,0.0,0.1377992702,0.1540922262,0.0,0.0294276567,0.0657867261
RAB39A,0.0,0.0359478921,0.0,0.0,0.1077075462,0.2208479829,0.0,0.1603615743,0.0656081244
SEC63,0.0,0.0,0.0,0.0,0.2943849114,0.1409934719,0.0,0.089386439,0.0655956028
UGGT2,0.2489273031,0.0,0.0,0.0,0.2531611398,0.009942632,0.0,0.0120679551,0.0655123788
MAP3K5,0.0,0.0,0.0,0.0,0.0754374798,0.1865170729,0.0,0.2614881469,0.0654303374
MCF2L,0.0349723702,0.0,0.0,0.0,0.0759866204,0.1750644718,0.0,0.236765721,0.0653486479
SEC61B,0.0,0.0,0.0,0.0,0.2139694142,0.2521637205,0.0,0.0519730648,0.0647632749
COPE,0.0,0.3129622591,0.0,0.0,0.1145381649,0.064431292,0.0,0.0233557222,0.0644109298
UBE2E1,0.0,0.1171866909,0.0,0.0,0.3169265371,0.0466197534,0.0,0.0288877065,0.063702586
HSPBP1,0.2372566905,0.0,0.0,0.0,0.0577939324,0.1237423389,0.0,0.0904514506,0.0636555516
NCKIPSD,0.0674178113,0.0,0.0,0.0,0.2317661837,0.1381998293,0.0,0.06998754,0.0634214205
HYOU1,0.2774090647,0.0,0.0,0.0,0.0468779454,0.1480310483,0.0,0.0305330333,0.0628563865
RAB30,0.4118745435,0.0,0.0,0.0,0.0208233018,0.0555716731,0.0,0.0139414449,0.0627763704
SRP14,0.0,0.239216882,0.0,0.0,0.0902288832,0.1235527382,0.0,0.0460885216,0.0623858781
STT3B,0.0,0.0,0.0,0.0,0.171218627,0.1795626135,0.0,0.1477117611,0.0623116252
AP3B2,0.0981371148,0.0,0.0,0.0,0.1080308648,0.1723085573,0.0,0.1198046232,0.062285145
COPZ1,0.0,0.0,0.0,0.0,0.2955215447,0.0702541372,0.0,0.1322981306,0.0622592266
GOLGA4,0.0,0.1435301292,0.0,0.0,0.0610239112,0.1609062197,0.0,0.1324092609,0.0622336901
RPN2,0.3319030708,0.0,0.0,0.0,0.0523098941,0.004426712,0.0,0.1063300648,0.0618712177
EXOC6,0.1643183898,0.0,0.0,0.0,0.1231266648,0.1287918517,0.0,0.0769680083,0.0616506143
EIF2AK2,0.1793740861,0.0,0.0,0.0,0.1472116989,0.1321290524,0.0,0.0342899914,0.0616256036
TUSC3,0.0,0.0,0.0,0.0,0.0823090145,0.229141881,0.0,0.1814766824,0.0616159472
TMED2,0.3319030708,0.0,0.0,0.0,0.0934203522,0.0633816122,0.0,0.00223979,0.0613681031
DNAJA1,0.0,0.0,0.0,0.0,0.2772385332,0.0765221755,0.0,0.1369061794,0.061333361
SSR1,0.0,0.0,0.0,0.0,0.2040979348,0.1969118637,0.0,0.0861109293,0.060890091
POMT1,0.0,0.0,0.0,0.0,0.2861735301,0.1545495115,0.0,0.0442546832,0.0606222156
TBC1D14,0.0,0.2551646742,0.0,0.0,0.0,0.0916910398,0.0,0.1380774989,0.0606166516
DNAJB12,0.2052304698,0.0,0.0,0.0,0.0748247396,0.1383772862,0.0,0.0660437672,0.0605595328
RAB42,0.1659515354,0.0,0.0,0.0,0.0804799216,0.1466717848,0.0,0.091033856,0.0605171372
SPCS2,0.0,0.0,0.0,0.0,0.1437658079,0.2068958173,0.0,0.1328912433,0.0604441086
TRAPPC2,0.1079424012,0.0,0.0,0.0,0.1481689082,0.1449608064,0.0,0.0823376677,0.0604262229
PIGN,0.0580830374,0.0,0.0,0.0,0.1176436327,0.2398834172,0.0,0.0674051939,0.0603769102
ACAP1,0.2256208742,0.0,0.0,0.0,0.0263433906,0.0781212786,0.0,0.1522072419,0.0602865982
RAB6C,0.1863315485,0.0,0.0,0.0,0.1471233656,0.0725314165,0.0,0.0741218037,0.0600135168
DNAJC3,0.290415187,0.0,0.0,0.0,0.1503124366,0.0316505677,0.0,0.002100289,0.05930981
DDOST,0.1659515354,0.1115468881,0.0,0.0,0.0610526273,0.0320253426,0.0,0.1000959659,0.0588340449
TXNDC12,0.0,0.0,0.0,0.0,0.2110310316,0.086270507,0.0,0.1732901885,0.0588239659
MAN2A2,0.0,0.2871242202,0.0,0.0,0.0840338035,0.0032934774,0.0,0.095643188,0.0587618361
SPCS1,0.1965667325,0.0,0.0,0.0,0.1350849451,0.1373417927,0.0,0.0006561538,0.058706203
ARF4,0.0932441341,0.0587550237,0.0,0.0,0.1080769597,0.182999194,0.0,0.026390679,0.0586832488
TMED5,0.1152441218,0.0,0.0,0.0,0.0528579641,0.1853675515,0.0,0.1149503484,0.0585524982
CALR,0.1864371279,0.148590102,0.0,0.0,0.0320603726,0.0022266423,0.0,0.0986883389,0.058500323
TBC1D13,0.0,0.1709054108,0.0,0.0,0.08797964,0.0629290447,0.0,0.1367081118,0.0573152759
DPM2,0.0,0.0,0.0,0.0,0.1189510056,0.2244055048,0.0,0.1151495821,0.0573132616
DOLPP1,0.1659515354,0.0,0.0,0.0,0.2373887498,0.0363430773,0.0,0.0165731787,0.0570320676
CUL1,0.0,0.0,0.0,0.03511408716440201,0.3378232831,0.0335202151,0.0,0.0488781838,0.0569169711
GOSR1,0.0,0.2088041095,0.0,0.0,0.1527777286,0.0847868338,0.0,0.0078950888,0.0567829701
SSR3,0.0,0.0,0.0,0.0,0.0439647658,0.2054131191,0.0,0.2047690721,0.0567683696
A3GALT2,0.0,0.0,0.0,0.0,0.3757321155,0.0706355551,0.0,0.00549335,0.0564826276
PIGS,0.0,0.0,0.0,0.0,0.1353890994,0.2279745782,0.0,0.0871047739,0.0563085564
SSR4,0.0686380431,0.0,0.0,0.0,0.1526934594,0.1051027184,0.0,0.1231894315,0.0562029566
TBC1D2B,0.020888499,0.0,0.0,0.0,0.1035074406,0.1721715078,0.0,0.1495889222,0.0557695462
SRP68,0.1866954773,0.119608441,0.0,0.0,0.0405144077,0.0214776527,0.0,0.0750364192,0.0554165497
B4GALT3,0.0,0.0,0.0,0.0,0.2315115308,0.1396566299,0.0,0.0701164381,0.0551605748
SIL1,0.0,0.0118312768,0.0,0.0,0.0580058217,0.1933151942,0.0,0.1772262661,0.0550473198
ARAP1,0.3194276932,0.0,0.0,0.0,0.0329500996,0.0467385906,0.0,0.0371731323,0.0545361895
ARFIP1,0.0,0.1047997769,0.0,0.0,0.1362948002,0.099016024,0.0,0.0913307355,0.0539301671
TBC1D24,0.2054005861,0.0,0.0,0.0,0.1215059393,0.0315321871,0.0,0.0712013202,0.0537050041
EXOC5,0.2489273031,0.0,0.0,0.0,0.1508329114,0.015280155,0.0,0.0135968822,0.0535796565
MARCH6,0.0,0.0,0.0,0.0,0.1966943868,0.1489871963,0.0,0.0806882015,0.0532962231
GLT8D2,0.0,0.0,0.0,0.0,0.0509183064,0.2127672245,0.0,0.1610520822,0.0530922016
PIGV,0.2987127637,0.0,0.0,0.0,0.0287466416,0.0495153182,0.0,0.0472245507,0.0530249093
BAG2,0.0,0.1246543735,0.0,0.0,0.1368040053,0.065388179,0.0,0.0941186603,0.0526206523
STX6,0.0,0.0,0.0,0.0,0.247540224,0.1131437377,0.0,0.0568896452,0.0521967009
PIGG,0.0,0.0,0.0,0.0,0.2384648507,0.0967438032,0.0,0.0822623348,0.0521838736
PIGX,0.0,0.0,0.0,0.0,0.1224773405,0.1672331167,0.0,0.1213184034,0.0513786076
RAB28,0.0,0.0,0.0,0.0,0.1748449799,0.081247745,0.0,0.1548952423,0.0513734959
TBC1D17,0.0,0.0,0.0,0.0,0.1657676451,0.1781084193,0.0,0.0601793641,0.0505069286
TMED7,0.031633213,0.0,0.0,0.0,0.045304483,0.2088051933,0.0,0.1155855615,0.0501660563
RAB4A,0.0,0.3142042777,0.0,0.0,0.0613814457,0.0171294336,0.0,0.0081802687,0.0501119282
DOCK5,0.0,0.0,0.0,0.048865869641304016,0.0659369258,0.1435262326,0.0,0.142088861,0.0500522361
RAB40B,0.1169033159,0.0,0.0,0.0,0.1279290847,0.1093549578,0.0,0.0458284895,0.050001981
PIGQ,0.0283864468,0.0,0.0,0.0,0.143607034,0.1405651387,0.0,0.0861257217,0.0498355426
LARGE1,0.0,0.0,0.0,0.0,0.0401537517,0.1988344982,0.0,0.1595403428,0.0498160741
RAB14,0.0524171674,0.0,0.0,0.0,0.1607619948,0.0901372754,0.0,0.0937243292,0.0496300959
ACAP2,0.0,0.0,0.0,0.0,0.1012793491,0.1939846023,0.0,0.0971463279,0.0490512849
TBC1D10A,0.2489273031,0.0,0.0,0.0,0.0421544741,0.0709162533,0.0,0.0303970086,0.0490493799
PIGB,0.2008013579,0.0991349241,0.0,0.0,0.0085956063,0.0611448644,0.0,0.022709357,0.0490482637
RAB27A,0.1244636516,0.0,0.0,0.0,0.0830156144,0.0978847906,0.0,0.0856520361,0.0488770116
PDIA6,0.2489273031,0.0,0.0,0.0,0.0243737559,0.0768524799,0.0,0.0388172451,0.048621348
PIGO,0.0965689307,0.0,0.0,0.0,0.0455309255,0.2433709862,0.0,0.0025670758,0.0485047398
UBA5,0.006779066,0.0,0.0,0.0,0.2509315549,0.0992431791,0.0,0.0302489503,0.0484003438
STX8,0.2032906309,0.0,0.0,0.0,0.0583371886,0.0332883426,0.0,0.0922107119,0.0483908592
EXOC1,0.1327612283,0.0,0.0,0.0,0.1315512089,0.0584201239,0.0,0.06285225,0.0481981014
PICK1,0.0,0.1479029109,0.0,0.0,0.0023236416,0.1366654239,0.0,0.097825901,0.0480897347
ARFGEF1,0.1171422603,0.0,0.0,0.0,0.0509744066,0.1276495855,0.0,0.0881379873,0.04798803
INPP5B,0.2101963957,0.0,0.0,0.0,0.0588095921,0.0498990715,0.0,0.0649403902,0.0479806812
QSOX2,0.1129024415,0.2137363871,0.0,0.0,0.0226433466,0.0132138709,0.0,0.0209598817,0.047931991
BAG1,0.1930782287,0.0,0.0,0.0,0.0445303037,0.1299281581,0.0,0.0152250695,0.04784522
SEC23B,0.0,0.0,0.0,0.0,0.1046122012,0.1314681103,0.0,0.1465167242,0.0478246295
HSPA4L,0.0,0.0,0.0,0.0,0.1048088427,0.1637070484,0.0,0.1126735251,0.047648677
RAB1A,0.0,0.0,0.0,0.0,0.1312135525,0.174629636,0.0,0.0748684368,0.0475889532
TBC1D23,0.0296342028,0.0,0.0,0.0,0.2032477419,0.0832321494,0.0,0.0604900538,0.0470755185
SMCHD1,0.0,0.0,0.0,0.0,0.1856020142,0.1534623622,0.0,0.0360152644,0.0468849551
DNAJC10,0.0484025312,0.0,0.0,0.0,0.1776003509,0.0624257886,0.0,0.0842294617,0.0465822666
RAB37,0.0,0.0,0.0,0.0,0.1280247086,0.1230790364,0.0,0.1200206161,0.0463905451
STX17,0.0,0.0,0.0,0.0,0.1881840996,0.0833707764,0.0,0.0994779453,0.0463791027
TBC1D22B,0.0,0.1479029109,0.0,0.0,0.1956190011,0.0151103817,0.0,0.0120029864,0.04632941
AP1G1,0.1327612283,0.1335378696,0.0,0.0,0.0836898374,0.0087345092,0.0,0.0094959531,0.0460274247
ANKFY1,0.0,0.1794126615,0.0,0.0,0.1042374001,0.0608704087,0.0,0.022519896,0.0458800458
DOLK,0.1659515354,0.0,0.0,0.0,0.1465237461,0.0154757221,0.0,0.0346888974,0.0453299876
SRPRB,0.1991418425,0.0,0.0,0.0,0.0872268146,0.0641744763,0.0,0.0039056163,0.0443060937
ERLEC1,0.0755471939,0.0,0.0,0.0,0.1288704062,0.1080258184,0.0,0.0415604305,0.0442504811
ALG9,0.1862378904,0.0,0.0,0.0,0.1081274928,0.046959797,0.0,0.0110678934,0.0440491342
MICAL1,0.1866954773,0.0,0.0,0.0,0.0551402758,0.0728984483,0.0,0.0366176885,0.0439189862
GALNT11,0.0203667793,0.0,0.0,0.0,0.123901213,0.084305299,0.0,0.1205667786,0.0436425087
UGCG,0.0,0.0,0.0,0.0,0.0225247065,0.1272169612,0.0,0.1993542174,0.0436369856
VAMP1,0.0,0.0,0.0,0.0,0.007645234,0.1440458872,0.0,0.1969921131,0.0435854043
TXNDC5,0.0,0.0,0.0,0.0,0.0511802733,0.2103179502,0.0,0.083128954,0.0430783972
STX7,0.0,0.0,0.0,0.0,0.3190871959,0.0222074141,0.0,0.003226911,0.0430651901
RAB5B,0.0,0.0,0.0,0.0,0.2690215591,0.0240489634,0.0,0.0511368168,0.0430259174
RAB34,0.0,0.082628507,0.0,0.0,0.1024253419,0.0375939755,0.0,0.1182415794,0.0426111755
ERN1,0.0933477387,0.0,0.0,0.0,0.0836460945,0.1438429604,0.0,0.0187825546,0.0424524185
TRAPPC6A,0.3085454028,0.0,0.0,0.0,0.0066513443,0.0013638928,0.0,0.0230124165,0.042446632
STX3,0.0,0.1467288772,0.0,0.014545069076120853,0.1117740641,0.0304908166,0.0,0.0351947011,0.042341691
USE1,0.0,0.0,0.0,0.0,0.1199308735,0.1002784839,0.0,0.1157818081,0.0419988957
CRYAB,0.2362029264,0.0,0.0,0.0,0.0249876533,0.0246606261,0.0170196361,0.0310096017,0.0417350554
HSPA2,0.022258579,0.0,0.0,0.0,0.0074574308,0.0484310992,0.0773775126,0.1781629787,0.04171095
HSPA8,0.1659515354,0.0,0.0,0.0,0.0569904893,0.0528110721,0.0,0.0571576516,0.0416138436
GALNT6,0.0,0.0,0.0,0.0,0.0084615729,0.1312163308,0.0,0.1920417519,0.041464957
MGAT3,0.0,0.0,0.0,0.0,0.0125725607,0.1546221386,0.0,0.1631994354,0.0412992668
UBE2J1,0.0,0.0,0.0,0.0,0.0828207967,0.1981297809,0.0,0.0457955005,0.0408432598
ARHGAP1,0.2074394193,0.0,0.0,0.0,0.1076569916,0.0,0.0,0.0093812601,0.0405597089
RAB2A,0.0,0.0,0.0,0.0,0.2404578972,0.0697159908,0.0,0.0140576154,0.0405289379
GIT2,0.0,0.0,0.0,0.0,0.1631021666,0.0909786785,0.0,0.0662066919,0.0400359421
EEA1,0.0,0.0,0.0,0.0,0.0556748283,0.13673699,0.0,0.1276256343,0.0400046816
PIGU,0.1244636516,0.0,0.0,0.0,0.104114133,0.0773341592,0.0,0.0127655276,0.0398346839
VAMP7,0.1141904613,0.0,0.0,0.0,0.1234212734,0.0028104892,0.0,0.0753252207,0.0394684306
ALG10B,0.1327612283,0.0,0.0,0.0,0.0313962986,0.1117785217,0.0,0.0391256001,0.0393827061
SKP1,0.1793740861,0.0,0.0,0.0,0.0616760225,0.0600092801,0.0,0.0127498541,0.0392261554
RAB24,0.0,0.0,0.0,0.0,0.0564038307,0.0724971534,0.0,0.1844771679,0.039172269
PIGT,0.0,0.0,0.0,0.0,0.2333581944,0.0017845587,0.0,0.0764791568,0.0389527387
ARAP3,0.2548541437,0.0,0.0,0.0,0.0176137724,0.032250115,0.0,0.0055716124,0.0387862054
TBC1D9B,0.0,0.0,0.0,0.0,0.1032086738,0.1583626513,0.0,0.0487155393,0.038785858
ARFGAP2,0.1244636516,0.0,0.0,0.0,0.1216889342,0.022878169,0.0,0.0404261153,0.0386821088
MGAT1,0.0,0.0,0.0,0.0,0.162192098,0.1062094672,0.0,0.0407289766,0.0386413177
DAD1,0.0,0.0,0.0,0.0,0.055309608,0.0713911896,0.0,0.1811119307,0.038476591
MGAT2,0.1659515354,0.0,0.0,0.0,0.1071776935,0.0163976344,0.0,0.016637568,0.0382705539
SYVN1,0.0,0.0,0.0,0.0,0.1521880808,0.0886195963,0.0,0.0637268462,0.0380668154
AP3B1,0.0,0.1047997769,0.0,0.0,0.1747591349,0.0034813581,0.0,0.020015939,0.0378820261
DNAJB1,0.0,0.0,0.0,0.0,0.0535263955,0.1189329295,0.0,0.1255899278,0.0372561566
PGAP1,0.0259299274,0.0,0.0,0.0,0.0379286109,0.0977395323,0.0,0.134842791,0.0370551077
RFT1,0.2205878871,0.0,0.0,0.0,0.0012862204,0.0392153137,0.0,0.0333923083,0.0368102162
OSGIN2,0.1499293317,0.0,0.0,0.0,0.1258181367,0.0069679413,0.0,0.011193857,0.0367386583
EXOC7,0.0394096411,0.0,0.0,0.0,0.1077106038,0.1183202503,0.0,0.0232465815,0.0360858846
MGAT5,0.0304526451,0.1479029109,0.0,0.0,0.0844644859,0.0082432973,0.0,0.0175093892,0.0360715911
ARHGEF11,0.1659515354,0.0,0.0,0.0,0.0143341097,0.0995937773,0.0,0.0081588199,0.0360047803
DPM3,0.0,0.0,0.0,0.0,0.0314907894,0.1455625982,0.0,0.1096308445,0.035835529
DERL2,0.1659515354,0.0,0.0,0.0,0.0512301468,0.0063394813,0.0,0.0623417543,0.0357328647
MYO5B,0.0622318258,0.0,0.0,0.0,0.1198252875,0.0043296676,0.0,0.0989753702,0.0356702689
AP1S1,0.0334544209,0.0,0.0,0.0,0.1437406188,0.0507740445,0.0,0.0571871039,0.0356445235
HSPA6,0.0,0.0,0.0,0.0,0.1272389444,0.0994119736,0.0,0.0575065692,0.0355196859
PDIA2,0.0,0.0,0.0,0.0,0.2481379308,0.0183640045,0.0,0.0163053647,0.0353509125
ARFGAP1,0.0,0.1425500973,0.0,0.0,0.053542771,0.0310229125,0.0,0.0544605774,0.0351970448
SEL1L,0.0,0.0,0.0,0.0,0.0083194557,0.1191243898,0.0,0.1529160929,0.0350449923
ALG11,0.0,0.0,0.0,0.0,0.1566232606,0.0867587999,0.0,0.0326866738,0.0345085918
TRAPPC4,0.0,0.0,0.0,0.0,0.1555128351,0.0737799824,0.0,0.0458161274,0.0343886181
ALG1,0.1244636516,0.0,0.0,0.0,0.0024100023,0.0778869312,0.0,0.0702576383,0.0343772779
GALNT2,0.0,0.0,0.0,0.0,0.1594330518,0.05907268,0.0,0.0557936687,0.0342874251
PSD,0.0965689307,0.0,0.0,0.0,0.0795433407,0.0467984675,0.0,0.0502286842,0.0341424279
LMAN1,0.1244636516,0.0,0.0,0.0,0.1159984797,0.016359199,0.0,0.0148346819,0.0339570015
RFWD2,0.0,0.1362378673,0.0,0.0,0.047973452,0.0743910671,0.0,0.0113770554,0.0337474302
MAN1A2,0.0,0.0,0.0,0.0,0.0897226423,0.1622166948,0.0,0.0174835896,0.0336778658
ATF4,0.0,0.0,0.0,0.0,0.06887762,0.0178477535,0.0,0.1825332671,0.0336573301
TBC1D15,0.1244636516,0.0,0.0,0.0,0.1055782222,0.0073259292,0.0,0.0299349649,0.033412846
BAX,0.0,0.0,0.0,0.0,0.0901331915,0.0547599404,0.0,0.122123325,0.0333770571
RAB9B,0.0,0.0,0.0,0.0,0.0215334331,0.0730168079,0.0,0.172183366,0.0333417009
