GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DNAJB2,0.0,0.0,0.0,0.0,0.2765711271,0.1616211902,0.0,0.1089590773,0.0683939243
RAB30,0.0,0.3508027944,0.0,0.0,0.0066918688,0.1801326302,0.0,0.005434336,0.0678827037
PIGO,0.0,0.0,0.0,0.0,0.101295869,0.2048489399,0.0,0.2368830106,0.0678784774
TBC1D1,0.0,0.0,0.0,0.0,0.1619648701,0.1823442466,0.0,0.1947055805,0.0673768371
TBC1D14,0.4547993177,0.0,0.0,0.0,0.0327120763,0.0427951581,0.0,0.0080936972,0.0673000312
SEC11A,0.2021330301,0.0,0.0,0.0,0.1470547902,0.0716263898,0.0,0.116310772,0.0671406228
TBC1D17,0.2695107068,0.0,0.0,0.0,0.1394177745,0.0594424723,0.0,0.0650831213,0.0666817594
ARFGEF1,0.3158328595,0.0,0.0,0.0,0.0583534085,0.097129727,0.0,0.0591728713,0.0663111083
DNAJC5B,0.2775281878,0.0,0.0,0.0,0.1349747891,0.1149507113,0.0,9.5305e-05,0.0659436241
SEC16A,0.4331422073,0.0,0.0,0.0,0.0012355831,0.0418666064,0.0,0.0512319254,0.0659345403
ARFGAP2,0.0,0.0,0.0,0.0,0.2945646289,0.0996989067,0.0,0.1325686923,0.0658540285
OSGIN2,0.0,0.0,0.0,0.0,0.0898132413,0.2173136337,0.0,0.2192290876,0.0657944953
MGAT2,0.0,0.0,0.0,0.0,0.1491764238,0.1927185354,0.0,0.1831545284,0.065631186
BCL2,0.0,0.0,0.0,0.0,0.0338075934,0.3136590399,0.0,0.1759017942,0.0654210534
SEC31B,0.1653815701,0.0,0.0,0.0,0.0681590884,0.1139497931,0.0,0.1756208619,0.0653889142
ATF6B,0.0,0.0,0.0,0.0,0.2914524015,0.0812511708,0.0,0.1462793469,0.0648728649
ARF6,0.0,0.0,0.0,0.0,0.2418224583,0.1717368034,0.0,0.0992557328,0.0641018743
USP6,0.0,0.1034625305,0.0,0.0,0.2039481649,0.1256685627,0.0,0.0789589949,0.0640047816
RABGEF1,0.0,0.0,0.0,0.0,0.2576279433,0.1558740907,0.0,0.0956424891,0.0636430654
RAB36,0.0,0.0,0.0,0.0,0.0501736649,0.257981246,0.0,0.1992626736,0.0634271981
STX3,0.2695107068,0.0,0.0,0.053941477090120316,0.0633188329,0.0870002422,0.0,0.0314908862,0.0631577681
RAB26,0.1240361776,0.0,0.0,0.0,0.0518476072,0.2520709473,0.0,0.0771150539,0.0631337232
RAB39B,0.0,0.0,0.0,0.0,0.0510906074,0.2373167581,0.0,0.2087594593,0.0621458531
MAP3K5,0.0,0.0,0.0,0.0,0.0858174615,0.2164944168,0.0,0.1921108333,0.061802839
TBC1D13,0.0,0.1378919809,0.0,0.0,0.1363700072,0.0974251138,0.0,0.119294423,0.0613726906
TBC1D12,0.0,0.0,0.0,0.0,0.1293997697,0.1771857618,0.0,0.1824772298,0.0611328452
RPN1,0.2021330301,0.0,0.0,0.0,0.1255332842,0.0359642656,0.0,0.1251858038,0.061102048
HAS2,0.0,0.0,0.0,0.0,0.0626252445,0.2431520454,0.0,0.181030245,0.0608509419
FBXO6,0.0,0.0,0.0,0.0,0.165397343,0.2360058308,0.0,0.0848952747,0.0607873061
SRPRA,0.0,0.0,0.0,0.0,0.1291011005,0.1767488467,0.0,0.1778904311,0.0604675473
TMX1,0.0,0.2459668488,0.0,0.0,0.073099976,0.0777813635,0.0,0.084193104,0.0601301615
B3GNTL1,0.0,0.0,0.0,0.0,0.2425386961,0.1521675029,0.0,0.080219205,0.0593656755
RAB11B,0.2033362029,0.0,0.0,0.0,0.1613738406,0.1096910999,0.0,0.0002309911,0.0593290168
HSPA2,0.2021330301,0.0,0.0,0.0,0.0155589717,0.1972351323,0.0,0.0573472792,0.0590343017
DNAJA1,0.0,0.0,0.0,0.0,0.1466700533,0.1589257923,0.0,0.1651189527,0.0588393498
EDEM3,0.0,0.0,0.0,0.0,0.0725094282,0.1930132467,0.0,0.2050741443,0.0588246024
STX18,0.2728795906,0.0,0.0,0.0,0.0930469964,0.1039620217,0.0,9.51409e-05,0.0587479687
SEL1L,0.3542186994,0.0,0.0,0.0,0.0305193118,0.0592190701,0.0,0.0251447762,0.0586377322
ERP29,0.0,0.0,0.0,0.0,0.1951462346,0.0945246171,0.0,0.1781253982,0.0584745312
GXYLT2,0.3638394541,0.0,0.0,0.0,0.0068598454,0.0819740428,0.0,0.0120741654,0.0580934385
AP3S1,0.0,0.0,0.0,0.0,0.1061427636,0.1428747313,0.0,0.2128927005,0.0577387744
RAB3IL1,0.0,0.0,0.0,0.0,0.0927794194,0.1846787719,0.0,0.1838469628,0.0576631443
STX1A,0.1515997726,0.0,0.0,0.0,0.031026527,0.1163186366,0.0,0.158912161,0.0572321372
GALNT7,0.0,0.0,0.0,0.0,0.0674436104,0.1538353553,0.0,0.236496769,0.0572219668
GALNT15,0.0,0.0,0.0,0.0,0.0671860507,0.1675442829,0.0,0.2195506789,0.0567851266
GALNT5,0.4004211384,0.0,0.0,0.0,0.0179747382,0.0180693823,0.0,0.0158600562,0.0565406644
RAB11FIP3,0.0,0.0,0.0,0.0,0.0638530464,0.2034188174,0.0,0.1830983755,0.0562962799
PDIA6,0.0,0.1031432017,0.0,0.0,0.1303770618,0.1234033083,0.0,0.0910947308,0.0560022878
SRP9,0.0,0.0,0.0,0.0,0.1305272563,0.227964962,0.0,0.0886659129,0.0558947664
RABGAP1,0.2776552611,0.0934420953,0.0,0.0,0.0503301781,0.0195360767,0.0,0.0053207426,0.0557855442
GMCL1,0.0,0.0,0.0,0.0,0.1402151921,0.1474971395,0.0,0.158203109,0.0557394301
MGAT3,0.0,0.3340693958,0.0,0.0,0.0200064722,0.065870184,0.0,0.0256152733,0.0556951657
PIGC,0.0,0.0,0.0,0.0,0.1334648466,0.1825912139,0.0,0.1289118217,0.0556209853
PDIA5,0.2756359501,0.0,0.0,0.0,0.0479221468,0.0174983719,0.0,0.1019625542,0.0553773779
PIK3C3,0.0,0.0,0.0,0.0,0.1505930667,0.1581972635,0.0,0.1341270743,0.0553646756
REPIN1,0.0,0.0,0.0,0.0,0.1985823533,0.1409322891,0.0,0.1024415264,0.0552445211
SKP1,0.0,0.3469062067,0.0,0.0,0.0444856614,0.0368023077,0.0,0.0137223057,0.0552395602
B4GALNT2,0.0,0.0,0.0,0.0,0.0469660753,0.199982272,0.0,0.1843970319,0.0539181724
ARAP3,0.0,0.0,0.0,0.0,0.0897531364,0.1872425533,0.0,0.1532300015,0.0537782114
ERO1A,0.0,0.0,0.0,0.0,0.122068023,0.1416728606,0.0,0.1600997192,0.0529800754
UGCG,0.0,0.156014927,0.0,0.0,0.0308241838,0.1075896459,0.0,0.1288137096,0.0529053083
SEC11C,0.0,0.0,0.0,0.0,0.0724189381,0.1764690752,0.0,0.1734100424,0.052787257
RAB6A,0.0,0.1787080073,0.0,0.0,0.0721931849,0.0479490147,0.0,0.122271121,0.052640166
SEC24B,0.2464097891,0.0,0.0,0.0,0.0135662304,0.0763271211,0.0,0.0840752542,0.0525472994
YWHAQ,0.0,0.0,0.0,0.0,0.1461542593,0.1657257878,0.0,0.1065341273,0.0523017718
SSR3,0.1949139933,0.0,0.0,0.0,0.1614461839,0.0489547918,0.0,0.0117292195,0.0521305236
PIGA,0.1617064241,0.0,0.0,0.0,0.106818871,0.0614856944,0.0,0.0861724844,0.0520229342
HSPA1L,0.0,0.0,0.0,0.0,0.0817788297,0.1840037852,0.0,0.1496299059,0.0519265651
EVI5L,0.0,0.0,0.0,0.0,0.1431491672,0.1390015585,0.0,0.1327289153,0.0518599551
EVI5,0.2911678171,0.0,0.0,0.0,0.0655852101,0.0359082802,0.0,0.0192875468,0.0514936068
KIF23,0.2021330301,0.0,0.0,0.0,0.0267243346,0.0961661901,0.0,0.0869106487,0.0514917754
MGAT1,0.3031995451,0.0,0.0,0.0,0.0188874393,0.0125978552,0.0,0.0753894679,0.0512592884
RAD23A,0.0,0.0,0.0,0.0,0.2082088962,0.0754844923,0.0,0.1260889593,0.0512227935
ARHGEF2,0.2156085654,0.0,0.0,0.0,0.0545105189,0.0053029582,0.0,0.1339019478,0.0511654988
ALG14,0.1658527426,0.0,0.0,0.0,0.1166087149,0.0642372228,0.0,0.0622521879,0.0511188585
MCF2L,0.0,0.0,0.0,0.0,0.0558199264,0.1606953271,0.0,0.1920113207,0.0510658218
MYO5B,0.0,0.0,0.0,0.0,0.0672996852,0.1885501701,0.0,0.1506145945,0.0508080562
PIGB,0.0,0.0,0.0,0.0,0.0958539837,0.1618372069,0.0,0.1450973507,0.0503485677
SEC61A1,0.07350292,0.0,0.0,0.0,0.1442334138,0.0492714737,0.0,0.1351070821,0.0502643612
BCAP31,0.0,0.0,0.0,0.0,0.1989340412,0.1264454154,0.0,0.0752168349,0.0500745364
GIT2,0.0,0.0,0.0,0.0,0.1366740374,0.1474030416,0.0,0.1155796755,0.0499570943
RFWD2,0.0,0.0,0.0,0.0,0.121250055,0.1813688907,0.0,0.0881383277,0.0488446592
B4GALNT1,0.2526662876,0.0,0.0,0.0,0.0680767051,0.030944139,0.0,0.0375953234,0.0486603069
RAB1B,0.2598853244,0.0,0.0,0.0,0.0274355463,0.0106306903,0.0,0.0909452153,0.048612097
GALNT3,0.204659693,0.0,0.0,0.0,0.0016266461,0.0933124499,0.0,0.0889752344,0.0485717529
EIF2AK2,0.0858711998,0.0,0.0,0.0,0.0487980092,0.1497473829,0.0,0.0987363686,0.0478941201
RUFY1,0.0,0.0,0.0,0.0,0.1718491872,0.0857726859,0.0,0.1221094025,0.0474664095
RAB4B,0.2021330301,0.0,0.0,0.044169291853904724,0.0216599414,0.0588191678,0.0,0.0523937211,0.047396894
DOCK5,0.0,0.0,0.0,0.0,0.1480025711,0.086920582,0.0,0.1438206196,0.0473429716
RAB5B,0.0,0.0,0.0,0.0,0.1335256314,0.1134751901,0.0,0.1282848646,0.0469107108
AKAP10,0.0,0.0,0.0,0.0,0.0746996776,0.1537938373,0.0,0.1437161621,0.0465262096
STX12,0.1749228145,0.0,0.0,0.0,0.0916079227,0.0884450642,0.0,0.0168392991,0.0464768876
COPB1,0.0,0.0,0.0,0.0,0.1372288917,0.1115651156,0.0,0.1216469981,0.0463051257
PIGS,0.0,0.0,0.0,0.0,0.1376491381,0.1313240462,0.0,0.1011563586,0.0462661929
TBC1D23,0.2425596361,0.0,0.0,0.0,0.0197283703,0.077994254,0.0,0.0291867839,0.0461836305
ALG9,0.2526662876,0.0,0.0,0.0,0.0622042053,0.0093438955,0.0,0.0450641966,0.0461598231
EXOC6B,0.0,0.1680160752,0.0,0.0,0.0813179769,0.0815094318,0.0,0.0371860739,0.0460036947
VAMP2,0.0,0.0,0.0,0.0,0.0994826551,0.1155090714,0.0,0.1524529808,0.0459305884
RER1,0.0,0.0,0.0,0.0,0.2152307104,0.1401568625,0.0,0.0111122366,0.0458124762
RAB19,0.0,0.0,0.0,0.0,0.0308026598,0.2072320503,0.0,0.1281079132,0.0457678279
KDELR2,0.0,0.0,0.0,0.0,0.131451464,0.1386965605,0.0,0.0941187572,0.0455333477
GOLGA4,0.1515997726,0.0,0.0,0.0,0.0061328281,0.0979272794,0.0,0.1068595097,0.0453149237
TBC1D22A,0.0,0.0,0.0,0.0,0.2164713275,0.1092173964,0.0,0.0367673102,0.0453070043
WAS,0.0,0.0,0.0,0.0,0.0199976141,0.1277248111,0.0,0.2131006735,0.0451028873
PIGG,0.0,0.0,0.0,0.0,0.0972384235,0.1565575531,0.0,0.1059475663,0.0449679429
ALG1,0.2574133512,0.0,0.0,0.0,0.0626495442,0.03886015,0.0,0.0005750438,0.0449372612
RRBP1,0.0,0.1768529068,0.0,0.0,0.066634937,0.0152975386,0.0,0.0998969671,0.0448352937
MICAL1,0.0,0.0,0.0,0.0,0.0813798782,0.1236004994,0.0,0.1507130028,0.0444616726
ACAP1,0.0,0.0,0.0,0.0,0.0018199388,0.1615069378,0.0,0.1917003378,0.0443784018
ATXN3,0.0,0.0,0.0,0.0,0.1715508892,0.0905558051,0.0,0.0918123886,0.0442398854
STX5,0.0,0.2762572006,0.0,0.0,0.0122146765,0.0181375724,0.0,0.0455957731,0.0440256528
GALNT12,0.0,0.0,0.0,0.0,0.0186087216,0.152389005,0.0,0.1802044416,0.043900271
PICK1,0.0,0.2197775493,0.0,0.0,0.0179251448,0.0002471964,0.0,0.1126840211,0.043829239
RAB22A,0.0,0.0,0.0,0.0,0.0914117718,0.0935772925,0.0,0.1636952622,0.0435855408
ANKFY1,0.0,0.1023847958,0.0,0.0,0.0893541928,0.0974079175,0.0,0.0591992407,0.0435432684
EDEM2,0.0,0.0,0.0,0.0,0.0691325913,0.1001410241,0.0,0.1784114865,0.0434606377
TBC1D4,0.2912464861,0.0,0.0,0.0,0.0099116515,0.0001296708,0.0,0.0463663261,0.0434567668
OS9,0.0,0.0,0.0,0.0,0.1506231977,0.0693876414,0.0,0.1246702389,0.0430851347
CLTA,0.0,0.0,0.0,0.0,0.1420348097,0.0688509032,0.0,0.1333813675,0.043033385
UBE2E1,0.0,0.0,0.0,0.0,0.11650439,0.1384604421,0.0,0.0887925298,0.0429696702
NAPB,0.0,0.0,0.0,0.0,0.0670643264,0.1288580362,0.0,0.1468570295,0.042847424
RAB1A,0.0,0.0,0.0,0.0,0.2069764276,0.0961552524,0.0,0.034260522,0.0421740253
USE1,0.2643841444,0.0,0.0,0.0,0.0079449562,0.0033747963,0.0,0.0611638005,0.0421084622
TMED8,0.0,0.0,0.0,0.0,0.1038371429,0.1517770512,0.0,0.0802305065,0.0419805876
ACAP3,0.1617064241,0.0,0.0,0.0,0.0189253028,0.0122919342,0.0,0.1415654579,0.0418111399
ARAP1,0.2273996588,0.0,0.0,0.0,0.0038377914,0.0316427769,0.0,0.0702643842,0.0416430764
PPIA,0.0,0.0,0.0,0.0,0.1304460309,0.1671168347,0.0,0.0354278962,0.0416238452
TBC1D2B,0.0,0.0,0.0,0.0,0.0955764984,0.1219051468,0.0,0.1149036522,0.0415481622
TBC1D22B,0.0,0.0,0.0,0.0,0.1393834437,0.0813038071,0.0,0.1102598972,0.0413683935
CLTB,0.0,0.156014927,0.0,0.0,0.0510832262,0.0813216129,0.0,0.0416279241,0.0412559613
HAS3,0.0,0.0,0.0,0.0,0.0498665051,0.1515805362,0.0,0.1285045551,0.0412439496
APPL2,0.0,0.0,0.0,0.0,0.0528761935,0.1149985968,0.0,0.1592409284,0.0408894648
RFT1,0.0,0.0,0.0,0.0,0.0951020634,0.1102943301,0.0,0.1186814409,0.0405097293
UBA5,0.0,0.0,0.0,0.0,0.1197009806,0.1301414473,0.0,0.0740474685,0.040486237
RAB4A,0.0,0.0,0.0,0.0,0.1413560625,0.0674775143,0.0,0.113952202,0.0403482224
POMT2,0.0,0.0,0.0,0.0,0.1019709839,0.1185633633,0.0,0.1001887617,0.0400903886
TMED2,0.0,0.0,0.0,0.0,0.1794728792,0.0801109083,0.0,0.0610479202,0.0400789635
ARF1,0.0,0.1701981022,0.0,0.0,0.0416156382,0.0151906214,0.0,0.0921314014,0.0398919704
TMED10,0.0,0.0,0.0,0.0,0.085693907,0.1176044404,0.0,0.1157638946,0.0398827802
NGLY1,0.0,0.0,0.0,0.0,0.1147825152,0.0742817026,0.0,0.1236982768,0.0390953118
RNF185,0.1617064241,0.0,0.0,0.0,0.0524289203,0.0811305469,0.0,0.0141547793,0.0386775838
PIGL,0.0,0.1848176827,0.0,0.0,0.0552114321,0.0345933154,0.0,0.0343088531,0.0386164104
PIGF,0.1136998294,0.0,0.0,0.0,0.0722078218,0.0726059701,0.0,0.050321497,0.0386043898
VAMP5,0.0,0.0985357434,0.0,0.0,0.0556740495,0.1160319406,0.0,0.0383768442,0.0385773222
SVIP,0.0,0.0,0.0,0.0,0.122397075,0.1015264354,0.0,0.083837325,0.0384701044
STX7,0.1749228145,0.0,0.0,0.0,0.0754065732,0.0161844272,0.0,0.04001266,0.0383158094
DERL2,0.0,0.0,0.0,0.0,0.1313460843,0.0892146949,0.0,0.0857303278,0.0382863884
CTBP1,0.0,0.0,0.0,0.0,0.1635411132,0.086541981,0.0,0.055467597,0.0381938364
TBC1D2,0.0,0.0,0.0,0.0,0.0703686901,0.1380348853,0.0,0.0964146986,0.0381022842
COPB2,0.1727632736,0.0,0.0,0.0,0.0241690037,0.0362526066,0.0,0.0707795016,0.0379955482
TBC1D7,0.0,0.0,0.0,0.11853677779436111,0.0383715692,0.0602119034,0.0,0.0860006924,0.0378901178
TRAPPC3,0.0,0.0,0.0,0.0,0.1828709625,0.1181746589,0.0,0.0011824934,0.0377785144
SRP14,0.0,0.0,0.0,0.0,0.1354196011,0.1192669784,0.0,0.0463616639,0.0376310304
HSPA8,0.1515997726,0.0,0.0,0.0,0.0064089186,0.0269253455,0.0,0.1154401813,0.0375467772
NCKIPSD,0.0,0.1293281631,0.0,0.0,0.0678658689,0.0595475666,0.0,0.0407834444,0.0371906304
SEC61G,0.1949139933,0.0,0.0,0.0,0.0192889496,0.0052242898,0.0,0.0760113459,0.0369298223
AP1S2,0.2021330301,0.0,0.0,0.0,0.0270237499,0.0571581253,0.0,0.0089078045,0.0369028387
INPP5E,0.0,0.0,0.0,0.0,0.1086281729,0.099047732,0.0,0.0848822621,0.0365697709
AGAP2,0.0,0.0,0.0,0.0,0.004839303,0.0934064299,0.0,0.1929750663,0.0364025999
RAB34,0.0,0.1706413264,0.0,0.0,0.0428721647,0.0118565051,0.0,0.0656850682,0.036381883
ARHGAP5,0.0539021414,0.0,0.0,0.0,0.0203668582,0.0714616378,0.0,0.1452358687,0.0363708133
DPAGT1,0.0,0.0,0.0,0.0,0.1006958192,0.0963571831,0.0,0.0937028932,0.0363444869
MOGS,0.0,0.0595693358,0.0,0.0,0.110488164,0.0893985898,0.0,0.030681797,0.0362672358
RAB10,0.0,0.0,0.0,0.0,0.1148375307,0.0975290013,0.0,0.0751468479,0.0359391725
COPA,0.0,0.0,0.0,0.0,0.1019804996,0.0851521576,0.0,0.1002629255,0.0359244478
ALG3,0.0,0.0,0.0,0.0,0.0842524647,0.0843786617,0.0,0.1144379729,0.0353836374
LMAN1,0.1546685939,0.0,0.0,0.0,0.0431970668,0.039986857,0.0,0.0435246776,0.0351721494
SEC24A,0.0,0.0,0.0,0.0,0.0849430629,0.1061344847,0.0,0.0882841727,0.034920215
ARF4,0.0,0.0,0.0,0.0,0.0777927084,0.1434495403,0.0,0.055483959,0.034590776
MGAT4B,0.0,0.0,0.0,0.0,0.0922178031,0.1314563794,0.0,0.0530461208,0.0345900379
EXOC5,0.0744428551,0.0770897286,0.0,0.0,0.0214608144,0.0500595489,0.0,0.0532345805,0.0345359409
DAD1,0.0,0.0978917189,0.0,0.0,0.0090700365,0.0363677955,0.0,0.126582842,0.0337390491
TBC1D9B,0.1515997726,0.0,0.0,0.0,0.0723319815,0.0429466784,0.0,0.0027380164,0.0337020561
SMCHD1,0.180582082,0.0,0.0,0.0,0.0231718285,0.022439388,0.0,0.0397520478,0.0332431683
SAR1A,0.0,0.0,0.0,0.0,0.1397128305,0.1063180764,0.0,0.0195290002,0.0331949884
UBA1,0.0,0.0,0.0,0.0,0.0805274024,0.0603295903,0.0,0.1243548186,0.0331514764
DOLK,0.1949139933,0.0,0.0,0.0,0.0489217204,0.0047845845,0.0,0.0133989297,0.0327524035
STX10,0.0,0.0,0.0,0.0,0.0677027005,0.051303996,0.0,0.1385643832,0.032196385
GGA3,0.0,0.0,0.0,0.0,0.0681834064,0.0748563572,0.0,0.1114359761,0.0318094675
STT3A,0.0,0.0,0.0,0.0,0.0973546529,0.0917683348,0.0,0.0627036737,0.0314783327
RAB40B,0.0,0.0967400516,0.0,0.0,0.0931265869,0.0533372966,0.0,0.0081242082,0.0314160179
SRP19,0.0,0.0,0.0,0.0,0.1361638033,0.0943706532,0.0,0.0200459073,0.0313225455
RAB39A,0.2021330301,0.0,0.0,0.0,0.0153806763,0.0047922587,0.0,0.0258975665,0.0310254414
RAB9B,0.1078042827,0.0,0.0,0.0,0.0065081325,0.0761259844,0.0,0.0574088018,0.0309809002
EXOC1,0.1263331438,0.0,0.0,0.0,0.0341977174,0.0427929968,0.0,0.0405834676,0.0304884157
CYTH3,0.0,0.0,0.0,0.0,0.0423175223,0.1003665883,0.0,0.0991805357,0.0302330808
ERP44,0.0,0.0,0.0,0.0,0.0786684566,0.1085167454,0.0,0.0535407045,0.0300907383
AMFR,0.0,0.0965806691,0.0,0.0,0.0102916612,0.0492032909,0.0,0.0834174276,0.0299366311
GALNT13,0.0,0.0,0.0,0.0,0.0111119434,0.1455664221,0.0,0.0823767231,0.0298818861
VAMP4,0.0,0.0,0.0,0.0,0.0534390087,0.123406185,0.0,0.0617256577,0.0298213564
NSF,0.0,0.0,0.0,0.0,0.0819056199,0.1057946205,0.0,0.0507279601,0.0298035251
RAB33B,0.1894997157,0.0,0.0,0.0,0.000239351,0.0295502163,0.0,0.0188648065,0.0297692612
KDELR1,0.0,0.1701981022,0.0,0.0,0.0428243651,0.0156463646,0.0,0.0070759702,0.0294681003
EXOC6,0.0,0.0,0.0,0.0,0.0465686527,0.0761323889,0.0,0.1114854443,0.0292733107
UBQLN2,0.0,0.0,0.0,0.0,0.1313069576,0.0750314635,0.0,0.0277706961,0.0292636396
DDOST,0.0,0.0,0.0,0.0,0.1108400699,0.110411757,0.0,0.0091816272,0.0288041818
YOD1,0.0,0.0,0.0,0.0,0.0641093039,0.1305473245,0.0,0.0341716096,0.0286035298
B4GALT1,0.0,0.0,0.0,0.0,0.058272503,0.1068673404,0.0,0.0634274356,0.0285709099
TMX4,0.1949139933,0.0,0.0,0.0,0.0115500158,0.0021748405,0.0,0.018047553,0.0283358003
COPE,0.0,0.0,0.0,0.0,0.1341662576,0.0730642017,0.0,0.0116923243,0.027365348
RAD23B,0.0,0.0,0.0,0.0,0.0845539988,0.0808683866,0.0,0.0531529235,0.0273219136
IQSEC2,0.1747006903,0.0,0.0,0.0,0.0021311235,0.0209315398,0.0,0.0194645347,0.027153486
ALG10B,0.1773778715,0.0,0.0,0.0,0.0046824262,0.0304175744,0.0,0.0031500734,0.0269534932
MAN1A2,0.0,0.0,0.0,0.0,0.0238621506,0.1054315313,0.0,0.085667409,0.0268701364
PIGQ,0.0,0.0,0.0,0.00704740546643734,0.017319774,0.0831673423,0.0,0.1069595597,0.0268117602
IFT27,0.0,0.0,0.0,0.0,0.0459982949,0.0718083187,0.0,0.0961813127,0.0267484908
AP3B2,0.0,0.0,0.0,0.0,0.0127969664,0.0912167004,0.0,0.1095295291,0.0266928995
TRAPPC5,0.0,0.0,0.0,0.0,0.1252067887,0.0281727312,0.0,0.0586962712,0.0265094739
GGA1,0.0,0.0,0.0,0.0,0.0990848172,0.1018218523,0.0,0.0107105791,0.0264521561
SSR4,0.0,0.0,0.0,0.0,0.0928033999,0.0439806793,0.0,0.0742782208,0.0263827875
POMT1,0.0,0.0,0.0,0.0,0.0789859609,0.0427006233,0.0,0.0875349741,0.0261526948
ARHGEF1,0.0,0.0,0.0,0.0,0.0612170915,0.0659305763,0.0,0.08203746,0.026148141
FBXO8,0.173763482,0.0,0.0,0.0,0.0027872381,0.0061602874,0.0,0.0242409059,0.0258689892
INPP5B,0.0,0.0,0.0,0.0,0.0639044361,0.0399121193,0.0,0.0994663895,0.0254103681
TBC1D20,0.0,0.0,0.0,0.06483685970306396,0.0122099596,0.0683532615,0.0,0.0562351752,0.025204407
CANX,0.0,0.0,0.0,0.0,0.0627309637,0.0726925204,0.0,0.065114323,0.0250672259
PSD,0.0,0.0,0.0,0.0,0.0741331329,0.0770631637,0.0,0.0486128766,0.0249761466
ERLEC1,0.0,0.0,0.0,0.0,0.1267675258,0.0564846937,0.0,0.0119105291,0.0243953436
PIGV,0.1082855518,0.0,0.0,0.0,0.0439929548,0.0355640034,0.0,0.0064316355,0.0242842682
TBC1D10A,0.0,0.0,0.0,0.0,0.1070428902,0.0842158622,0.0,0.0018092547,0.0241335009
TRAPPC6B,0.0,0.0,0.0,0.0,0.0675213898,0.0643107912,0.0,0.0604930995,0.0240406601
CALR,0.0,0.0,0.0,0.0,0.0811875974,0.0697972713,0.0,0.0400795879,0.0238830571
ATF4,0.0,0.0,0.0,0.0,0.0228060522,0.0193167611,0.0,0.1477339369,0.0237320938
SIL1,0.0,0.0,0.0,0.0,0.0418606464,0.0613400279,0.0,0.0865713174,0.023721499
SPCS2,0.0,0.0,0.0,0.0,0.1654069114,0.0207422211,0.0,0.0015287679,0.0234597375
HYOU1,0.0,0.0,0.0,0.0,0.0441122697,0.0609268465,0.0,0.0808024,0.0232301895
ALG5,0.0,0.0,0.0,0.0,0.0786539626,0.0966938622,0.0,0.0067753328,0.0227653947
RAB13,0.0,0.0,0.0,0.0,0.044121776,0.0066156948,0.0,0.1313599447,0.0227621769
SYVN1,0.0,0.0,0.0,0.0,0.1167509645,0.0474247406,0.0,0.0175521969,0.0227159878
HSP90AB1,0.0,0.0,0.0,0.0,0.069278197,0.0659125352,0.0,0.043541468,0.022341525
SNAP23,0.0,0.0,0.0,0.0,0.0308863081,0.0866441339,0.0,0.0592151899,0.022093204
SEC31A,0.0,0.0,0.0,0.0,0.0801463502,0.0377015735,0.0,0.0576722714,0.0219400244
UBE2D3,0.0,0.0,0.0,0.0,0.0921535753,0.0586115868,0.0,0.0243823178,0.021893435
ASAP1,0.1179109342,0.0,0.0,0.0,0.0543248204,0.0014237105,0.0,0.0,0.0217074331
KDELR3,0.0,0.0,0.0,0.0,0.0116047108,0.1205347232,0.0,0.0397927309,0.0214915206
PDIA4,0.0,0.0,0.0,0.0,0.0452333132,0.0608314165,0.0,0.0588773459,0.0206177595
RAB11FIP2,0.0,0.0,0.0,0.0,0.0232632184,0.0620594459,0.0,0.0792006995,0.0205654205
RAB9A,0.0,0.0,0.0,0.0,0.0114610755,0.0546946391,0.0,0.0914239461,0.0196974576
ASAP3,0.0,0.0,0.0,0.0,0.0268459642,0.0174195745,0.0,0.1132930249,0.0196948204
MAP2K7,0.0541427759,0.0,0.0,0.0,0.0482654874,0.0133705287,0.0,0.0409287111,0.0195884379
YKT6,0.0,0.0,0.0,0.0,0.0791775386,0.0670476107,0.0,0.009117952,0.0194178877
STX2,0.0,0.0,0.0,0.0,0.0513769664,0.0741963367,0.0,0.0277298434,0.0191628933
STUB1,0.0,0.0,0.0,0.0,0.0414357045,0.0120116177,0.0,0.0956001313,0.0186309317
PIGM,0.0,0.0,0.0,0.0,0.0267199448,0.0495307371,0.0,0.0711155829,0.0184207831
RNF5,0.0,0.0,0.0,0.0,0.0378325924,0.0119680755,0.0,0.0975558202,0.018419561
GALNT8,0.0,0.0964685599,0.0,0.0,0.017536192,0.0037556708,0.0,0.0291149396,0.0183594203
RAB29,0.0,0.0,0.0,0.0,0.0402496129,0.010037393,0.0,0.0914638093,0.0177188519
RBX1,0.0,0.0,0.0,0.0,0.0172516722,0.0025540227,0.0,0.1217148413,0.017690067
DNAJA2,0.0,0.0,0.0,0.0,0.0469355947,0.034757228,0.0,0.0587568926,0.0175562144
VTI1B,0.0,0.0,0.0,0.0,0.0777233252,0.0507477499,0.0,0.0116292321,0.0175125384
GLT8D1,0.0,0.0,0.0,0.0,0.0607070217,0.0326749941,0.0,0.0458570672,0.0174048854
UBE2E3,0.0,0.0,0.0,0.0,0.0241586308,0.0155964156,0.0,0.0983463584,0.0172626756
HSPA1B,0.0,0.0,0.0,0.0,0.0018335776,0.0438470304,0.0,0.0916062161,0.017160853
AP1M1,0.0,0.0,0.0,0.0,0.0995433929,0.030669088,0.0,0.0064573508,0.017083729
