GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
CYTH4,0.2285833445,0.0,0.0,0.0,0.0130797715,0.2336706271,0.0,0.2096027851,0.085617066
SRP14,0.0371794662,0.0,0.0,0.0,0.1034658233,0.3193479403,0.0,0.2226874356,0.0853350832
UBE2D4,0.0,0.0,0.0,0.0,0.1720243318,0.2767537712,0.0,0.2338761064,0.0853317762
MICALCL,0.0512795532,0.1537845536,0.0,0.0,0.0466104394,0.2372001825,0.0,0.1934340971,0.0852886032
CUL1,0.0548239586,0.277945852,0.0,0.0,0.0748714195,0.1719989694,0.0,0.0996516803,0.084911485
SRPRB,0.1528843832,0.0,0.0,0.0,0.2103156782,0.1594045663,0.0,0.1562495877,0.0848567769
STX6,0.0420932436,0.2730355167,0.0,0.0,0.1085817117,0.110656574,0.0,0.1418272305,0.0845242846
GOLGA4,0.0702278805,0.0,0.0,0.0118411211296916,0.1415842287,0.1646897291,0.0,0.2860222002,0.084295645
ALG6,0.0,0.0,0.0,0.0,0.2115184737,0.1997129789,0.0,0.2602293487,0.0839326002
ERO1B,0.3061192051,0.0,0.0,0.01628815568983555,0.0147429253,0.2005483061,0.0,0.1243321895,0.0827538477
TMED7,0.0177045077,0.0,0.0,0.0,0.0548351562,0.2729781217,0.0,0.31591814,0.0826794907
UBE2E3,0.2795476814,0.0,0.0,0.037587422877550125,0.0087227989,0.1117507559,0.0,0.2232958394,0.0826130623
RAB9B,0.1842855579,0.0753558422,0.0,0.0,0.0060180716,0.2490838123,0.0,0.1446695206,0.0824266006
RAB3IP,0.0468686604,0.0,0.0,0.0,0.118580839,0.2861361796,0.0,0.2073916557,0.0823721668
GALNT9,0.0,0.1395002472,0.0,0.08955508470535278,0.2205777533,0.1240731727,0.0,0.0842876983,0.0822492445
ARHGEF6,0.1490001614,0.0983709149,0.0,0.0,0.0249924957,0.2680695158,0.0,0.1166191878,0.0821315344
GLT8D2,0.1311445015,0.1999971674,0.0,0.0,0.0190058501,0.1726632266,0.0,0.1333716806,0.0820228033
RAB7A,0.1500660675,0.1240880352,0.0,0.01945803128182888,0.1351721161,0.113460679,0.0,0.1124638929,0.0818386027
MAP2K7,0.1109864112,0.0,0.0,0.24824491143226624,0.0959903948,0.1514956126,0.0,0.0466398222,0.081669644
RAB28,0.0148717865,0.0346346334,0.0,0.0035486212000250816,0.1241494267,0.2743973975,0.0,0.1967212862,0.0810403939
DDIT3,0.1893432174,0.0,0.0,0.0,0.0286567206,0.2360916885,0.0,0.1937700729,0.0809827124
STX16,0.1386656387,0.0218462559,0.0,0.0,0.0144379675,0.2132377209,0.0,0.2588303431,0.0808772408
EIF2AK1,0.0,0.0643835242,0.0,0.08484671264886856,0.1305547544,0.1406734678,0.0,0.2264994997,0.0808697448
UBQLN2,0.1251083555,0.0,0.0,0.0,0.1556755092,0.1766118661,0.0,0.1877166002,0.0806390414
AGAP3,0.0833628347,0.0,0.0,0.0,0.1038117223,0.2632163201,0.0,0.193599258,0.0804987669
ALG10B,0.0397641349,0.0496629742,0.0,0.0,0.0393486573,0.3171701471,0.0,0.1978394296,0.0804731679
GALNT14,0.1999152691,0.0546862633,0.0,0.02814694307744503,0.0378842875,0.2086658009,0.0,0.1135472215,0.0803557232
STX10,0.0032805411,0.0359453185,0.0,0.0,0.0567619645,0.3193179519,0.0,0.226893404,0.0802748975
GIT1,0.0,0.0,0.0,0.0,0.0937897704,0.323584369,0.0,0.2243736235,0.0802184704
PIGU,0.0285632724,0.0,0.0,0.0,0.2183954329,0.1334773186,0.0,0.260236415,0.0800840549
RAB43,0.1199064265,0.0836577754,0.0,0.0,0.0707196992,0.1948825636,0.0,0.1692558524,0.0798027896
UBQLN1,0.0,0.0149613362,0.0,0.0,0.1384814928,0.2365958835,0.0,0.2461006966,0.0795174261
APPL2,0.0,0.0,0.0,0.0,0.0768529665,0.2776293321,0.0,0.2808282795,0.0794138223
PSD2,0.128321817,0.1909469394,0.0,0.1716141253709793,0.0002361607,0.1342692212,0.0,0.0034765684,0.078608104
RAB2A,0.0,0.0,0.0,0.0,0.1045130715,0.2876814453,0.0,0.2342851593,0.0783099595
RAB9A,0.0920064957,0.0,0.0,0.0,0.1893990381,0.2347166241,0.0,0.1084413961,0.0780704442
RAB11A,0.0,0.1350106311,0.0,0.0,0.0863656966,0.2988371069,0.0,0.0994112394,0.0774530842
VAMP1,0.0672092662,0.0838671175,0.0,0.3050498068332672,0.0029039559,0.1009366827,0.0,0.0582513809,0.0772772763
SEL1L,0.0247863108,0.0279053293,0.0,0.003604467958211899,0.0786791201,0.1522095612,0.0,0.3283947203,0.0769474387
RASEF,0.0274688119,0.0,0.0,0.0,0.04036001,0.3330048777,0.0,0.2142328374,0.0768833171
SSR2,0.0648257359,0.4126916695,0.0,0.021389620378613472,0.068116525,0.0318390422,0.0,0.0152542464,0.0767646049
TMED8,0.0907194088,0.061469295,0.0,0.06654267758131027,0.033010453,0.2585899002,0.0,0.1036161151,0.0767434812
RAB24,0.1034139967,0.0,0.0,0.0,0.0087878896,0.1517058707,0.1372204544,0.2123992851,0.0766909371
TBC1D2B,0.0709163892,0.0,0.0,0.03921332210302353,0.052313161,0.1962469793,0.0,0.2522824112,0.0763715329
NSF,0.0516381475,0.0,0.0,0.0,0.1395087167,0.2818682614,0.0,0.134000776,0.0758769877
SIL1,0.0371794662,0.0,0.0,0.038165878504514694,0.0411539357,0.2694782135,0.0,0.2200979794,0.0757594342
ARF3,0.1154816752,0.0492898722,0.0,0.0,0.1912524647,0.1709291115,0.0,0.0788168558,0.0757212474
SEC16A,0.1846070046,0.2049096057,0.0,0.0,0.003384594,0.153896744,0.0,0.0568270276,0.075453122
GPLD1,0.4320816184,0.0286078681,0.0,0.0,0.0520779412,0.0387839977,0.0,0.0504741947,0.0752532025
TRAPPC3,0.0177045077,0.0278967581,0.0,0.0,0.1833995121,0.1775946493,0.0,0.1937740796,0.0750461884
PDIA6,0.0247863108,0.0,0.0,0.0,0.1584383089,0.2052532011,0.0,0.2095143345,0.0747490194
RAB6A,0.0,0.0,0.0,0.0,0.0582764884,0.262338422,0.0,0.2735852789,0.0742750237
TBC1D1,0.0875005981,0.0,0.0,0.034216150641441345,0.0368634354,0.2000149368,0.0,0.2311779522,0.0737216341
RUFY1,0.2254188003,0.0,0.0,0.0,0.1097210783,0.1151592415,0.0,0.1389067713,0.0736507364
SNAP47,0.0247863108,0.0,0.0,0.0,0.1986630304,0.2560669323,0.0,0.1044547814,0.0729963819
IFT27,0.0,0.0,0.0,0.043723054230213165,0.1350297761,0.1515571617,0.0,0.2527757805,0.0728857216
RAB35,0.0425496204,0.0,0.0,0.046471044421195984,0.0719337172,0.1646860981,0.0,0.256835577,0.0728095071
YWHAQ,0.0726711657,0.0,0.0,0.0,0.0497701891,0.3194434241,0.0,0.1391421379,0.0726283646
PGAP1,0.2023748067,0.076732323,0.0,0.03824663907289505,0.0237201733,0.1456804445,0.0,0.0940221309,0.0725970647
RAB36,0.1264511138,0.1678964575,0.0,0.0,0.0332055829,0.1055116746,0.0,0.1441751747,0.0721550004
ALG14,0.1196956927,0.0,0.0,0.006595061160624027,0.2107988534,0.2389436484,0.0,0.0,0.072004157
VPS45,0.0623100313,0.0,0.0,0.0,0.1425287532,0.1882755683,0.0,0.1828831265,0.0719996849
BNIP1,0.0950051977,0.0,0.0,0.0,0.1172993788,0.2010810899,0.0,0.1622318964,0.0719521954
PIGL,0.0708180308,0.1157606368,0.0,0.0,0.0779287009,0.1526983176,0.0,0.1571930722,0.0717998448
RAB13,0.0247863108,0.0,0.0,0.01882297731935978,0.1681924559,0.2242060589,0.0,0.138084637,0.071761555
SRP68,0.0388318869,0.0,0.0,0.0,0.1383307437,0.2593206608,0.0,0.1365882057,0.0716339371
RAB4A,0.1295648064,0.0,0.0,0.0,0.0734622897,0.1898378532,0.0,0.1778117902,0.0713345924
NDE1,0.0247863108,0.1653538497,0.0,0.0,0.0393536761,0.0733048736,0.0,0.2663665225,0.0711456541
TRAPPC2,0.0803304623,0.0,0.0,0.0,0.0422893317,0.2771822289,0.0,0.1675778286,0.0709224814
TBC1D16,0.1288194837,0.1233585248,0.0,0.0,0.048069622,0.1525750653,0.0,0.1141861436,0.0708761049
QSOX2,0.0,0.0,0.0,0.0,0.1044757141,0.2430279016,0.0,0.2164171885,0.0704901005
GOSR1,0.0412032179,0.0,0.0,0.0,0.1492097675,0.2533983828,0.0,0.116906106,0.0700896843
DNAJB12,0.1507953647,0.0,0.0,0.0,0.1132927343,0.1567084076,0.0,0.1396704145,0.0700583651
RAB5C,0.0637241221,0.0,0.0,0.0,0.1357733996,0.1837842564,0.0,0.1737728597,0.0696318297
TBC1D8,0.138851941,0.05704925,0.0,0.0,0.0095042832,0.2313461827,0.0,0.1192833603,0.0695043772
SEC61A2,0.0,0.1284801217,0.0,0.0,0.1551882325,0.1263990778,0.0,0.1457217067,0.0694736423
SEC24D,0.0701792799,0.0,0.0,0.0,0.0571967562,0.2399657214,0.0,0.1873661774,0.0693384919
USP6,0.0,0.0275599285,0.0,0.0,0.2598629692,0.0426468178,0.0,0.2228860785,0.0691194743
RFWD2,0.0,0.0,0.0,0.0,0.0701587345,0.3271257268,0.0,0.1555708863,0.0691069184
SRP72,0.0961944918,0.0,0.0,0.0,0.112102772,0.1373695037,0.0,0.2030889598,0.0685944659
RAB11B,0.0371794662,0.0314745461,0.0,0.019859418272972107,0.1253137079,0.219273819,0.0,0.113488422,0.0683236724
SEC62,0.0446153594,0.0,0.0,0.0,0.0843734532,0.1615045187,0.0,0.2559662502,0.0683074477
CTBP1,0.1485998346,0.0723150998,0.0,0.06192188337445259,0.0520140033,0.1296343104,0.0,0.0797122761,0.0680246759
UBE4B,0.089702839,0.0254872985,0.0,0.0,0.1328255646,0.2146498271,0.0,0.0805865546,0.0679065105
MAN1C1,0.0,0.0,0.0,0.0,0.0671297963,0.1619276853,0.0,0.3122955752,0.0676691321
SNAP23,0.087342238,0.0,0.0,0.0,0.0495763949,0.2230931708,0.0,0.1805476779,0.0675699352
VTI1A,0.0479735047,0.0,0.0,0.0,0.2150189994,0.1196595866,0.0,0.157627057,0.0675348935
VTI1B,0.0776637738,0.0638006406,0.0,0.16244424879550934,0.0271581761,0.1175432824,0.0,0.091537224,0.0675184182
TBC1D17,0.0,0.0,0.0,0.0,0.102025557,0.2341282119,0.0,0.2030005606,0.0673942912
TBC1D19,0.0999978142,0.0,0.0,0.04167068749666214,0.1181353617,0.0819384774,0.0,0.1965474876,0.0672862285
DNAJB2,0.0,0.0254872985,0.0,0.0,0.1235751679,0.1609290256,0.0,0.2256191691,0.0669513326
AP1M1,0.0814657721,0.0706933594,0.0,0.0,0.0702109613,0.1574151419,0.0,0.154038099,0.0667279167
RAB33B,0.0966862781,0.1065109517,0.0,0.0,0.0683657763,0.123514142,0.0,0.1382466447,0.0666654741
RAB1A,0.0132193658,0.0,0.0,0.0,0.1927684632,0.121253605,0.0,0.2051862802,0.0665534643
RAD23A,0.1118911268,0.0256415254,0.0,0.0,0.0705709577,0.2211384156,0.0,0.1012959354,0.0663172451
CYTH2,0.1003845587,0.0965449699,0.0,0.0,0.1075481904,0.0500371301,0.0,0.1691250792,0.065454991
ABO,0.0779072624,0.0403560833,0.0,0.0,0.0465893424,0.2090679261,0.0,0.1492467875,0.0653959252
COPE,0.0873879983,0.0501718758,0.0,0.006735172122716904,0.0065622077,0.198328348,0.0,0.1726275992,0.0652266501
PLAA,0.0980982023,0.0363791056,0.0,0.0,0.0293307308,0.2570997995,0.0,0.0985006706,0.0649260636
EDEM2,0.0422493934,0.0,0.0,0.0,0.1063598637,0.223252441,0.0,0.1462782025,0.0647674876
TRAPPC9,0.1015822165,0.0,0.0,0.0,0.0182737981,0.1412169799,0.0,0.2570594658,0.0647665575
RAB26,0.0454415698,0.0,0.0,0.0,0.0400412686,0.1805016906,0.0,0.2466979119,0.0640853051
UGGT2,0.0165242072,0.0,0.0,0.0,0.136246897,0.2127036535,0.0,0.1450699601,0.0638180897
GALNT6,0.0330484144,0.0,0.0,0.0,0.0117393013,0.1625362005,0.0526353442,0.2494033862,0.0636703308
DDOST,0.0,0.0,0.0,0.0,0.2045862316,0.1161424988,0.0,0.1839657314,0.0630868077
RAB11FIP3,0.1173172717,0.0144465598,0.0,0.0,0.0578185705,0.1189045429,0.0,0.1958403794,0.0630409155
ARHGDIA,0.0,0.079705023,0.0,0.0,0.101102552,0.071631594,0.0,0.2502040134,0.0628303978
GGA2,0.1482237617,0.2019415504,0.0,0.003179993247613311,0.0461076855,0.0106488204,0.0,0.0905221287,0.0625779925
NPLOC4,0.1367957942,0.069972561,0.0,0.0,0.0703354935,0.0782110329,0.0,0.1448317257,0.0625183259
SEC11A,0.0,0.0,0.0,0.0,0.0929280407,0.2380441524,0.0,0.1647277523,0.0619624932
RAB22A,0.2246378278,0.0,0.0,0.0,0.1130271335,0.1487634844,0.0,0.0092261865,0.061956829
DNAJC3,0.0,0.0,0.0,0.0,0.0883103229,0.2457745928,0.0,0.1596217635,0.0617133349
ATXN3,0.0396580973,0.0,0.0,0.0,0.1493808492,0.10118299,0.0,0.2024815389,0.0615879344
CYTH3,0.0921985639,0.0286464673,0.0,0.0,0.0020628719,0.216825654,0.0,0.1499583515,0.0612114886
EEA1,0.0739497417,0.0,0.0,0.0,0.0285875503,0.1783053226,0.0,0.208660252,0.0611878583
SSR1,0.1056033737,0.0955352069,0.0,0.0,0.1017918665,0.1240526564,0.0,0.0612156442,0.0610248435
PSD4,0.0865229058,0.2417863342,0.0,0.0,0.0068201007,0.0750004671,0.0,0.0773151837,0.0609306239
P4HB,0.0242427513,0.0,0.0,0.029803037643432617,0.1106818568,0.2373080428,0.0,0.0841069208,0.0607678262
RAB40C,0.1522141303,0.0,0.0,0.026654981076717377,0.0505950225,0.1094004464,0.0,0.1472507218,0.0607644128
RPN2,0.0,0.0725508936,0.0,0.0,0.098580413,0.117045894,0.0,0.1964866611,0.0605829827
TMED10,0.0928568873,0.0,0.0,0.0,0.0812138202,0.1484020437,0.0,0.1621108911,0.0605729553
RAB11FIP2,0.0255690364,0.0,0.0,0.0,0.1048194348,0.2066464858,0.0,0.1448250989,0.060232507
HAS3,0.1168747454,0.0848418314,0.0,0.02190241776406765,0.039863693,0.0510922241,0.0,0.1664612763,0.0601295235
STX1A,0.0428145581,0.0437927608,0.0,0.0,0.0374996608,0.1442565996,0.0,0.2016324066,0.0587494982
HSPA4L,0.0464856818,0.0,0.0,0.02760203927755356,0.0538367064,0.0461573408,0.0347333922,0.2586124056,0.0584284458
ARHGAP24,0.0830659184,0.1354169917,0.0,0.0,0.0039087524,0.000426238,0.0,0.2431518114,0.058246214
SEC61G,0.0759326664,0.0,0.0,0.0,0.0681744865,0.2599682254,0.0,0.0607311408,0.0581008149
TBC1D4,0.0297435729,0.0848777799,0.0,0.0,0.0281006872,0.0792581451,0.0,0.2425673077,0.0580684366
PIGC,0.101353142,0.0775269239,0.0,0.0,0.1234745025,0.0362503483,0.0,0.1249353362,0.0579425316
ACAP3,0.0,0.0555542993,0.0,0.0,0.0127129237,0.2765435705,0.0,0.1139471065,0.0573447375
SEC61A1,0.0,0.0,0.0,0.0,0.0585202195,0.1427265529,0.0,0.2550263824,0.0570341444
PIGZ,0.009960183,0.1732980457,0.0,0.0,0.0765895675,0.1592825516,0.0,0.0335764781,0.0565883532
DNMBP,0.1713545979,0.0,0.0,0.0,0.1031808337,0.05001214,0.0,0.1279128483,0.0565575525
STX2,0.1056679565,0.1704944633,0.0,0.0,0.0195773611,0.0606203323,0.0,0.0952084511,0.0564460705
MARCH6,0.0785605143,0.0,0.0,0.0,0.0713912608,0.1922024392,0.0,0.1080959048,0.0562812649
PDIA2,0.088129105,0.0272307653,0.0,0.0,0.0205196984,0.2162764457,0.0406018008,0.0539302883,0.0558360129
UGGT1,0.0709163892,0.1092913626,0.0,0.0,0.0130141722,0.2195042827,0.0,0.0334262594,0.0557690583
ASAP1,0.059841236,0.0,0.0,0.0,0.052368425,0.3167264642,0.0,0.0157870229,0.0555903935
TBC1D22A,0.0366942315,0.0,0.0,0.0,0.0339672055,0.27339707,0.0,0.0960314275,0.0550112418
UBE2J1,0.0247863108,0.0,0.0,0.0,0.1372460534,0.1802793493,0.0,0.0967654815,0.0548846494
TBC1D10C,0.0948174746,0.0,0.0,0.0,0.0292466982,0.0272087502,0.0,0.2870838884,0.0547946014
SEC24C,0.0,0.0,0.0,0.00964636541903019,0.0507082695,0.2426866852,0.0,0.1334564866,0.0545622258
TBC1D23,0.0,0.0,0.0,0.0,0.1394710428,0.1738474713,0.0,0.1193829501,0.054087683
UBQLN4,0.0,0.0,0.0,0.0,0.1171300525,0.1943270961,0.0,0.1187081735,0.0537706653
ERP29,0.1528225284,0.0,0.0,0.018382761627435684,0.0060652533,0.0722402499,0.0,0.1797157085,0.0536533127
STX5,0.0450660196,0.0,0.0,0.0,0.0132773224,0.2262883808,0.0,0.1445382306,0.0536462442
SYTL2,0.0772019045,0.0961619734,0.0,0.06142306700348854,0.0161570567,0.1616651025,0.0,0.009666822,0.0527844908
SYVN1,0.0694016702,0.1510830944,0.0,0.031472187489271164,0.1436095099,0.0193846953,0.0,0.0067938268,0.052718123
RAB32,0.0,0.0,0.0,0.0,0.0982759438,0.2837520969,0.0,0.0397019828,0.0527162529
BAK1,0.2501307267,0.0807364738,0.0,0.0,0.0215784068,0.066717719,0.0,0.0024080957,0.0526964277
LMAN2,0.0,0.1380336861,0.0,0.0,0.0136304891,0.0928630774,0.0,0.176345167,0.0526090524
HAS2,0.0424908185,0.0,0.0,0.0,0.0641583836,0.2246707416,0.0,0.0892870854,0.0525758786
AP1B1,0.1847226395,0.0,0.0,0.0,0.0204245067,0.1633397134,0.0,0.0519600103,0.0525558587
HSPH1,0.0396580973,0.0890984553,0.0,0.01707962527871132,0.0082912643,0.1115927995,0.0,0.1543787389,0.0525123726
DNAJB9,0.1007004626,0.0289982289,0.0,0.0,0.0058561717,0.0952511041,0.0,0.1887140485,0.052440002
ARFGAP1,0.0,0.0294254026,0.0,0.0,0.0495103566,0.2432343542,0.0,0.0952100838,0.0521725246
POMT2,0.0262220206,0.0307370098,0.0,0.0,0.0847788078,0.1359252496,0.0,0.1393008268,0.0521204893
ALG1,0.0578347252,0.0,0.0,0.004629743751138449,0.1356489155,0.0596456296,0.0,0.1542114439,0.0514963072
RAB3C,0.1155776492,0.0,0.0,0.0031120593193918467,0.0597126268,0.0158771387,0.0,0.2168512517,0.0513913407
TBC1D22B,0.0826971844,0.0570332299,0.0,0.0,0.0166338828,0.1409529227,0.0,0.1127299756,0.0512558994
ERP27,0.0,0.0,0.0,0.004043334163725376,0.0149049008,0.3030291783,0.0,0.0878280884,0.0512256877
B4GALNT1,0.0330484144,0.0658385462,0.0,0.0,0.0448767207,0.0491334449,0.0,0.2154219717,0.0510398872
LMAN1,0.1514528864,0.0,0.0,0.0,0.0081361062,0.2140562321,0.0,0.0310360921,0.0505851646
NAPG,0.1171826561,0.0511352073,0.0,0.0,0.0402555147,0.1469941357,0.0,0.0468963032,0.0503079771
POMT1,0.0,0.2375741898,0.0,0.0,0.0356464675,0.0243124923,0.0,0.1041142858,0.0502059294
IQSEC2,0.0251797443,0.0817507224,0.0,0.0,0.0240800222,0.1335672359,0.0,0.1332280105,0.0497257169
PIGT,0.1326067627,0.0,0.0,0.0,0.011958569,0.1709694492,0.0,0.0812161253,0.0495938633
GGA3,0.0688508633,0.0614865883,0.0,0.0,0.107700979,0.0281223701,0.0,0.1302483442,0.0495511431
DNAJC1,0.0330484144,0.0856521636,0.0,0.0,0.0324133948,0.2079267708,0.0,0.0366465907,0.0494609168
SURF4,0.0965597247,0.1283444721,0.0,0.0,0.02121015,0.0440886172,0.0,0.1046088073,0.0493514714
TMX1,0.0440645525,0.0,0.0,0.0,0.0742712198,0.1338005998,0.0,0.1412166017,0.0491691217
RPN1,0.0,0.0,0.0,0.0,0.1244078907,0.1294819598,0.0,0.1387477801,0.0490797038
CAPN2,0.2820506872,0.0,0.0,0.0,0.027834308,0.0689487897,0.0,0.0124338257,0.0489084513
FBXO6,0.088020536,0.0,0.0,0.0,0.0881710239,0.1947448594,0.0,0.0185315506,0.0486834962
MAN1A2,0.0385564834,0.0,0.0,0.0,0.0058114778,0.2193147148,0.0,0.1191287322,0.047851426
TXNDC12,0.0543551164,0.0,0.0,0.0,0.0360597183,0.1856655154,0.0,0.1034292478,0.0474386997
HSPA6,0.2050212256,0.0,0.0,0.0,0.0043403407,0.1130049362,0.0,0.0558147688,0.0472726589
COPB1,0.1185560564,0.0,0.0,0.0,0.0305708806,0.0637064591,0.0,0.1645392085,0.0471715756
SEC31B,0.070503284,0.0,0.0,0.0,0.0414721532,0.0316478687,0.0,0.2307732995,0.0467995757
VAMP8,0.0,0.0,0.0,0.0,0.0902024557,0.1651699862,0.0,0.1181599618,0.0466915505
MICALL2,0.1707515166,0.0,0.0,0.0,0.007974516,0.1095756236,0.0,0.0834647799,0.0464708045
GALNT3,0.062369564,0.0479480964,0.0,0.0,0.0181791321,0.1144256301,0.0,0.1277971517,0.0463399468
NSFL1C,0.0772560336,0.0490369291,0.0,0.0,0.0946186115,0.1149267867,0.0,0.0338929523,0.0462164142
INPP5E,0.0568178509,0.0,0.0,0.0,0.043063826,0.080581812,0.0,0.1884582466,0.0461152169
RAB27A,0.0921375274,0.0811816659,0.0,0.0,0.0354266945,0.1422613361,0.0,0.0178762784,0.0461104378
UBXN2A,0.0517758492,0.0,0.0,0.0,0.1319401022,0.0566329622,0.0,0.1282531552,0.0460752586
ASAP2,0.0917226168,0.0505700367,0.0,0.0,0.0132367409,0.1087944586,0.0,0.1037341285,0.0460072477
BCAP31,0.1522075924,0.0938594846,0.0,0.0,0.0038506056,0.050772986,0.0,0.0651788862,0.0457336944
AP3S1,0.1281895243,0.0,0.0,0.0,0.0625882964,0.0223957843,0.0,0.1525538127,0.0457159272
PIGF,0.080432115,0.0,0.0,0.02587578259408474,0.0372525185,0.1184319666,0.0,0.1014691928,0.0454326969
RAB15,0.0,0.0473652446,0.0,0.0034942568745464087,0.0124986125,0.2699370591,0.0,0.0259472077,0.0449052976
COG6,0.0680942604,0.0501724765,0.0,0.0,0.0437674161,0.0555084374,0.0,0.141565999,0.0448885737
RAD23B,0.0,0.0494374587,0.0,0.0,0.104231717,0.0794416461,0.0,0.1221132539,0.0444030095
AGAP2,0.0979630926,0.0250650599,0.0,0.0,0.0019034212,0.0467742954,0.0,0.1812807305,0.044123325
ALG12,0.0157373402,0.0276184231,0.0,0.0,0.0675925806,0.1655022856,0.0,0.0762590456,0.0440887094
HERPUD1,0.0972603236,0.0,0.0,0.0,0.0053401119,0.1688425075,0.0,0.0766473769,0.04351129
MGAT3,0.0,0.0,0.0,0.0,0.0144873147,0.2288191298,0.0,0.1036627292,0.0433711467
STX11,0.0,0.0255022412,0.0,0.0,0.0108420986,0.3055718209,0.0,0.0042621357,0.0432722871
AGR3,0.0168997574,0.1305531448,0.0,0.0,0.0036250582,0.0200105868,0.0,0.1742252521,0.0431642249
RAB17,0.0,0.0,0.0,0.0,0.0446689694,0.2094492405,0.0,0.0903815002,0.0430624638
DNAJA1,0.0578347252,0.0,0.0,0.0,0.0484586458,0.1450384577,0.0,0.0931394484,0.0430589096
ATF6,0.1144516718,0.0268876995,0.0,0.0,0.0226253663,0.0833988465,0.0,0.0962497839,0.042951671
COPB2,0.0289173626,0.0,0.0,0.0,0.0549033721,0.1645301511,0.0,0.0932597425,0.0427013285
TBC1D9B,0.0,0.0148714586,0.0,0.007341977674514055,0.0142237381,0.1403947047,0.0,0.1640696907,0.0426126962
B4GALT1,0.035251642,0.0,0.0,0.0,0.0186684834,0.0614419458,0.0,0.2248529565,0.0425268785
AP3B2,0.0799456881,0.0295132215,0.0,0.0,0.0239588127,0.1433672069,0.0,0.062336221,0.0423901438
RAB38,0.0,0.0,0.0,0.0,0.0312359185,0.1323848166,0.0,0.1740776962,0.0422123039
PIGM,0.1087672582,0.0277163557,0.0,0.0,0.0464477432,0.0113242089,0.0,0.1425504022,0.042100746
RAB3D,0.0,0.0,0.0,0.0,0.0537524537,0.0896271793,0.0,0.1914322346,0.0418514835
SEC23A,0.0029219635,0.0816072883,0.0,0.0,0.037341661,0.1048096514,0.0,0.1079913401,0.041833988
PIK3CA,0.0424908185,0.0780678471,0.0,0.0,0.039026438,0.0705707665,0.0,0.104139356,0.0417869033
RAB20,0.0600379528,0.0,0.0,0.0,0.0663365577,0.1838340461,0.0,0.0237243458,0.0417416128
ARFGEF1,0.0,0.0,0.0,0.0,0.0555724821,0.113984391,0.0,0.1627882575,0.0415431413
COPZ2,0.2084533611,0.0,0.0,0.06944916397333145,0.0242305849,0.0093585253,0.0,0.0205544852,0.0415057651
ARF4,0.093155218,0.0,0.0,0.0,0.0293665154,0.1068671855,0.0,0.1017351989,0.0413905147
CALR,0.0726018334,0.0141893574,0.0,0.0,0.0786936786,0.145807721,0.0,0.0190096916,0.0412877852
WFS1,0.0396580973,0.0243891063,0.0,0.0,0.0130902791,0.056031062,0.0,0.1952058253,0.0410467962
TBC1D14,0.0,0.0250946212,0.0,0.0,0.0287052571,0.1787113989,0.0,0.0911144281,0.0404532132
SRP19,0.0841543847,0.0566219964,0.0,0.05770701915025711,0.0271213911,0.0892407893,0.0,0.0048719159,0.0399646871
RABGAP1L,0.0913946031,0.019511285,0.0,0.0,0.0947040776,0.0452206519,0.0,0.0652915559,0.0395152717
RAB33A,0.0495726216,0.0,0.0,0.0,0.0235234262,0.052948945,0.0,0.1900487597,0.0395117191
GXYLT1,0.0371794662,0.0841878965,0.0,0.0,0.0242897753,0.0411403158,0.0,0.1244820404,0.0389099368
ARF1,0.0247863108,0.0653534604,0.0,0.0,0.0211591227,0.070044317,0.0,0.1280427551,0.0386732458
RAB34,0.0249345543,0.0,0.0,0.0,0.0121293404,0.2113452136,0.0,0.0599628666,0.0385464969
HSP90B1,0.0396580973,0.0,0.0,0.0,0.0844030001,0.0483342614,0.0,0.1352211115,0.0384520588
DPM2,0.0,0.1313542411,0.0,0.0,0.0408261388,0.0575338832,0.0,0.0774919202,0.0384007729
SEC24B,0.0198290486,0.0095190657,0.0,0.0,0.0300187922,0.1993725195,0.0,0.04676177,0.0381876495
RAB6B,0.0601471974,0.0973172704,0.0,0.0,0.0281978276,0.0561909813,0.0,0.0628286257,0.0380852378
OS9,0.0351648153,0.0,0.0,0.0,0.0717980646,0.0713666132,0.0,0.1262630147,0.0380740635
STX4,0.0,0.0,0.0,0.0,0.0402419994,0.076273556,0.0,0.1880139036,0.0380661824
EXOC5,0.0743589323,0.0622364266,0.0,0.0,0.0059356341,0.1055525654,0.0,0.0544493167,0.0378166094
AP3D1,0.0354677586,0.0535702171,0.0,0.05203935131430626,0.0272513229,0.1202126914,0.0,0.0139774068,0.0378148435
UBQLNL,0.0969710053,0.0,0.0,0.0,0.0512182395,0.0800699379,0.0,0.0734203593,0.0377099428
GGA1,0.0192782417,0.1231375288,0.0,0.0,0.0587438667,0.0511310575,0.0,0.0489847448,0.0376594299
SGSM3,0.0484855027,0.0,0.0,0.0,0.0252608895,0.0714023676,0.0,0.1557690356,0.0376147244
AGAP1,0.0220322763,0.0291283412,0.0,0.0,0.0638372631,0.1450505332,0.0,0.0407928211,0.0376051544
ARFIP1,0.1006346381,0.0,0.0,0.0,0.0529135053,0.0840013815,0.0,0.0611387815,0.0373360383
GLT1D1,0.0489300135,0.0,0.0,0.0,0.0298453495,0.1725399818,0.0,0.0465159514,0.037228912
