GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT1,0.1969479777,0.0208356254,0.0,0.0,0.1437292209,0.2534781968,0.0,0.2142706135,0.1036577043
GALNT12,0.0,0.2356707717,0.0,0.0,0.1704820277,0.1656415478,0.0,0.255888227,0.1034603218
ALG10B,0.0527539226,0.0559077548,0.0,0.0,0.1720081449,0.3475401511,0.0,0.1986333894,0.1033554203
DERL2,0.1303332205,0.0,0.0,0.0,0.3298381139,0.2208104587,0.0,0.145256075,0.1032797335
ARAP1,0.3138059093,0.2359184378,0.0,0.0,0.068414471,0.0961554205,0.0,0.111161131,0.1031819212
POMT2,0.1713812891,0.0,0.0,0.0,0.1405949673,0.284962612,0.0,0.2216938481,0.1023290896
RASEF,0.0,0.0,0.0,0.0,0.1055175239,0.2648626595,0.1049006,0.3372045714,0.1015606693
SPCS3,0.0175846409,0.0,0.0,0.0,0.2421605152,0.3021223228,0.0,0.2495541082,0.1014276984
DNAJB12,0.0,0.0672755399,0.0,0.0,0.6280580152,0.0486886341,0.0,0.0575300739,0.1001940329
NSFL1C,0.0206345323,0.0,0.0,0.0,0.4460100537,0.2450767039,0.0,0.087661901,0.0999228989
JUN,0.016785339,0.0,0.0,0.06804542243480682,0.0189540675,0.3067865486,0.0653964985,0.322531141,0.0998123771
KIF23,0.0562708508,0.092720861,0.0,0.0,0.1572541913,0.2418249837,0.0,0.2464446037,0.0993144363
ARHGAP1,0.0,0.0,0.0,0.0,0.2270201141,0.3582957626,0.0,0.2028787419,0.0985243273
ALG12,0.0,0.6046570037,0.0,0.0,0.0810853166,0.0805394934,0.0,0.0218666825,0.098518562
RAB6A,0.2933574177,0.0196663106,0.0,0.0,0.1117956079,0.1740103805,0.0,0.1884939994,0.0984154645
RABEP1,0.1330128627,0.0,0.0,0.011441590264439583,0.1614616034,0.2833777435,0.0,0.1970116736,0.0982881842
RAB20,0.0803869297,0.1384603599,0.0,0.0,0.1701862297,0.1908865203,0.0,0.2025494358,0.0978086844
WDR38,0.2650028216,0.0,0.0,0.0,0.0782787688,0.3306089228,0.0,0.1071096,0.0976250142
EIF2AK3,0.0304763634,0.2649068828,0.0,0.0,0.0955976434,0.1660624205,0.0,0.2226130973,0.0974570509
RAB38,0.0,0.0,0.0,0.0,0.1398855806,0.4015282311,0.0,0.2344190397,0.0969791064
GLT1D1,0.1435915045,0.0,0.0,0.07417306303977966,0.069301862,0.2967298744,0.0,0.1910126953,0.0968511249
DDIT3,0.0662805694,0.0,0.0,0.4925549626350403,0.0050144824,0.1029919607,0.0,0.1078179917,0.0968324959
HAS1,0.0,0.1056070107,0.0,0.0,0.0782462102,0.2842521443,0.0839915547,0.2211674018,0.0966580402
STX5,0.3475026827,0.0,0.0,0.0,0.1233247523,0.2081327031,0.0,0.0932583081,0.0965273058
RABGAP1L,0.0,0.0,0.0,0.0,0.0282184802,0.4315548156,0.0245437059,0.2835311362,0.0959810172
RAB4B,0.050702188,0.0,0.0,0.0,0.2557614025,0.2598915821,0.0,0.1967268331,0.0953852507
USE1,0.0633047071,0.0715655916,0.0,0.0,0.1992591477,0.250195153,0.0,0.1779641584,0.0952860947
SEC11A,0.2211330014,0.1077597236,0.0,0.032193250954151154,0.2670529698,0.089448542,0.0,0.044064793,0.0952065351
A3GALT2,0.0,0.1888891837,0.0,0.0,0.460169292,0.0271296605,0.0,0.084555138,0.0950929093
UBA5,0.2521880047,0.0,0.0,0.0,0.1338496985,0.2865315508,0.0,0.084750408,0.0946649578
SSR1,0.2531200529,0.3799236148,0.0,0.0,0.0452682139,0.0760470938,0.0,0.0026807118,0.0946299609
UBE2J1,0.0844062762,0.0,0.0,0.0,0.2876108855,0.2307284211,0.0,0.1512760544,0.0942527046
RAB40A,0.2180987345,0.0,0.0,0.0,0.2515446247,0.080084676,0.0,0.1961226057,0.0932313301
RAB39A,0.1266094142,0.0485952629,0.0,0.036685552448034286,0.2104287537,0.1548436726,0.0,0.1673767646,0.0930674276
RAB18,0.2497019003,0.0,0.0,0.0,0.1769855312,0.1876058928,0.0,0.1294881239,0.092972681
FUT8,0.0,0.097265158,0.0,0.0,0.0850496383,0.2930314989,0.0,0.2646922598,0.0925048194
ALG11,0.2170447101,0.0,0.0,0.05692007765173912,0.0943419765,0.1698549505,0.0,0.1990458026,0.0921509397
CAPN1,0.0527539226,0.0,0.0,0.3068889081478119,0.1578666207,0.1509649083,0.0,0.0655743111,0.0917560839
CTSA,0.1459525192,0.0,0.0,0.07677856832742691,0.1757649455,0.2402867841,0.0,0.0890153411,0.0909747698
CLTB,0.0995625619,0.1735058492,0.0,0.0,0.0368136454,0.2526052621,0.0,0.162460879,0.0906185247
EDEM1,0.264796714,0.1430776423,0.0,0.049114059656858444,0.0166413509,0.0892869849,0.0,0.1592255117,0.0902677829
ARF3,0.0605266294,0.40381003,0.0,0.0,0.1716064465,0.0394398848,0.0,0.0446173185,0.0900000386
PIGL,0.1742833295,0.0,0.0,0.0,0.0621839538,0.3046893658,0.0,0.1781797865,0.0899170544
RAB21,0.0,0.0,0.0,0.01037705410271883,0.2741434227,0.2333130791,0.0,0.1997028842,0.089692055
BAX,0.0316523536,0.0,0.0,0.06793934106826782,0.1535773233,0.2651597981,0.0,0.1973888951,0.0894647139
TBC1D9B,0.1582617678,0.0,0.0,0.12656404078006744,0.2340072184,0.087464211,0.0,0.1050026944,0.0889124915
GALNT3,0.0,0.0,0.0,0.0,0.0454222326,0.2563559878,0.083444209,0.3206648029,0.088235904
BAG1,0.3992941648,0.1426397449,0.0,0.0,0.0756441729,0.047458712,0.0,0.039794765,0.088103945
SEC61B,0.233899654,0.0,0.0,0.0,0.127466009,0.2779742274,0.0,0.0646061536,0.0879932555
HSPA2,0.2155604981,0.0608455725,0.0,0.0,0.07368445,0.0495576199,0.0240243331,0.2781101319,0.0877228257
FBXO2,0.0884746391,0.0,0.0,0.0,0.0613736178,0.2022656446,0.0478524138,0.3001186107,0.0875106157
ARFGAP3,0.0,0.2727950106,0.0,0.0,0.0568508595,0.171165348,0.0,0.1988789706,0.0874612736
PDIA3,0.0,0.1263354019,0.0,0.0,0.1228531215,0.254306666,0.0,0.1959235258,0.0874273394
RAB11FIP2,0.1170399439,0.0,0.0,0.04179573804140091,0.0880426214,0.3245207619,0.0,0.1275433661,0.0873678039
ARFIP1,0.136957299,0.222428993,0.0,0.0,0.0150459195,0.2251734954,0.0,0.0991874281,0.0873491419
SRP19,0.2517001549,0.0,0.0,0.0,0.1292093149,0.2095618616,0.0,0.108300611,0.0873464928
RAB15,0.1793633368,0.0,0.0,0.0,0.0239906396,0.3523965516,0.0,0.1424713429,0.0872777339
MOGS,0.2620111489,0.0,0.0,0.0,0.3139719718,0.0367377768,0.0,0.0839430775,0.0870829969
DNAJB9,0.0879232043,0.0,0.0,0.0,0.147971625,0.2677841849,0.0,0.1925030768,0.0870227614
ALG14,0.2994026655,0.0,0.0,0.036369819194078445,0.1945032057,0.02512876,0.0,0.1361375491,0.0864427499
GALNT6,0.3553210329,0.0,0.0,0.0,0.0456576964,0.1692220659,0.0,0.1071377956,0.0846673238
COPB1,0.0,0.0,0.5,0.0,0.0133330626,0.133037228,0.0,0.0306076612,0.084622244
LMAN1,0.1176860282,0.0060818247,0.0,0.0,0.0992661049,0.0225876429,0.146873607,0.2800130145,0.0840635278
ARF6,0.0373415021,0.0436016226,0.0,0.0,0.2353653016,0.1908505418,0.0,0.1642521483,0.0839263895
OSGIN2,0.3321131753,0.0957415781,0.0,0.0,0.0559743341,0.1650183733,0.0,0.0208626057,0.0837137583
ARHGEF1,0.0361320914,0.0,0.0,0.0,0.1716463696,0.2283661452,0.0,0.231204265,0.0834186089
ACAP3,0.0628022888,0.048532207,0.0,0.010060945525765419,0.263280156,0.1876251709,0.0,0.0947094301,0.0833762748
MGAT4C,0.190880982,0.2159101471,0.0,0.0,0.0174274339,0.0338402629,0.0,0.2084665593,0.0833156732
COPB2,0.0853193248,0.2563065075,0.0,0.0,0.0661285488,0.1362683667,0.0,0.1189498069,0.0828715693
TBC1D12,0.0,0.0,0.0,0.0,0.1577352,0.2638088533,0.0,0.2406988205,0.0827803592
BCL2,0.0527539226,0.0,0.0,0.0,0.0251271823,0.3327380147,0.0,0.2495920297,0.0825263937
RNF5,0.0703385635,0.4504698405,0.0,0.0,0.0014818205,0.0543420579,0.0,0.0806126354,0.0821556147
GALNT18,0.0709247182,0.0607263014,0.0,0.0,0.029806356,0.4490906888,0.0,0.044739416,0.0819109351
SSR3,0.0,0.2646757144,0.0,0.0,0.1164242625,0.1886012339,0.0,0.0842097001,0.0817388639
RAB12,0.139936721,0.0447812041,0.0,0.0,0.0349153761,0.2426022574,0.0,0.1869947635,0.0811537903
EIF2AK4,0.0710148958,0.0,0.0,0.38776856660842896,0.0409617101,0.0702102759,0.0,0.076932514,0.0808609953
GOLGA4,0.2207915913,0.0,0.0,0.0,0.0610730162,0.2504144789,0.0,0.1136059353,0.0807356277
ARHGEF6,0.4523114405,0.0,0.0,0.018401725217700005,0.0070508588,0.0800521526,0.0,0.0843356449,0.0802689778
ARF5,0.0,0.0,0.0,0.0,0.2085813562,0.2524942608,0.0,0.1799475084,0.0801278907
GIT1,0.1723294805,0.0,0.0,0.11634285748004913,0.0897241912,0.1086515736,0.0,0.1495935291,0.079580204
KIF20A,0.3343523588,0.0563911459,0.0,0.0,0.0640159095,0.1334056679,0.0,0.0468672184,0.0793790376
AP1B1,0.0,0.0,0.0,0.06321859359741211,0.2541556723,0.1608070287,0.0,0.1554902476,0.0792089428
EXOC7,0.2851552532,0.2652415722,0.0,0.0,0.0323485744,0.0281331815,0.0,0.0216030279,0.0790602012
B4GALT3,0.016747277,0.1460447472,0.0,0.0,0.2967717577,0.1155775573,0.0,0.054922122,0.0787579326
RABGAP1,0.0,0.0965013215,0.0,0.0,0.1814265883,0.1679437568,0.0,0.1833819846,0.0786567064
PIGF,0.0,0.0591170051,0.0,0.0,0.1422144855,0.2637673302,0.0,0.1597634929,0.0781077892
RAB3IL1,0.0527539226,0.0,0.0,0.0,0.0288528838,0.2851333808,0.0269795037,0.2305970208,0.078039589
SEC13,0.081385325,0.0,0.0,0.0,0.2299578708,0.1935567678,0.0,0.1191392924,0.078004907
UGCG,0.2092915256,0.0,0.0,0.0,0.0186312732,0.1640060797,0.0343996865,0.1975294625,0.0779822534
UBE2E2,0.5336599793,0.0,0.0,0.0,0.0073437656,0.0791237611,0.0,0.0034048867,0.0779415491
PIGS,0.1539912122,0.0931092831,0.0,0.009928613901138306,0.0936083178,0.1714766407,0.0,0.1011344739,0.0779060677
STX12,0.0701453257,0.2040765489,0.0,0.0,0.0107293021,0.1918281175,0.0,0.1434938745,0.0775341461
ALG13,0.3659387132,0.0,0.0,0.0,0.0084328866,0.1189562193,0.0,0.125872477,0.077400037
SGSM3,0.4558190121,0.0,0.0,0.0,0.124954932,0.0099158571,0.0,0.0278003475,0.0773112686
TBC1D20,0.0513836908,0.1328673008,0.0,0.0,0.1988113804,0.1379966758,0.0,0.0974013641,0.0773075515
STX2,0.1503486794,0.0,0.0,0.0,0.0018770537,0.2756274409,0.0,0.1896726263,0.077190725
ARF1,0.0,0.3262117928,0.0,0.08152288943529129,0.0986912754,0.0864123448,0.0,0.0245628835,0.0771751482
TRAPPC1,0.2085083517,0.0,0.0,0.0,0.1351498477,0.1605514519,0.0,0.1117407061,0.0769937947
AMFR,0.1905204883,0.093785369,0.0,0.0,0.0717709653,0.2096278498,0.0,0.0483444202,0.0767561366
UBQLN4,0.3539746338,0.0,0.0,0.2130107879638672,0.0066237327,0.0040068831,0.0,0.0363173165,0.0767416693
RAB5A,0.1331408523,0.0,0.0,0.0,0.1644201966,0.1945009144,0.0,0.1211460945,0.0766510072
PIK3C3,0.1540749485,0.062911932,0.0,0.0,0.1673681883,0.1227003143,0.0,0.1058799567,0.0766169175
GALNTL6,0.1496605848,0.0,0.0,0.0,0.1181749066,0.2584974115,0.0,0.0850936983,0.0764283252
IFT27,0.1486764145,0.2477904678,0.0,0.03598067909479141,0.0530390271,0.0562724977,0.0,0.069228819,0.0763734881
STX8,0.2440568839,0.0,0.0,0.0,0.0783991746,0.1990494628,0.0,0.082924327,0.075553731
ARHGEF7,0.1535479363,0.0331115432,0.0,0.1156468465924263,0.0204846578,0.16596451,0.0,0.1120850998,0.0751050742
EDEM2,0.0,0.2116170469,0.0,0.0,0.3335743703,0.0275447562,0.0,0.0261346412,0.0748588518
NDE1,0.2554797109,0.0,0.0,0.0,0.0418844285,0.1937759202,0.0,0.102709515,0.0742311968
RAB6C,0.1331408523,0.0,0.0,0.0,0.3698879536,0.0468408115,0.0,0.0430517326,0.0741151688
ARFGAP2,0.0791308839,0.0,0.0,0.0,0.3855786128,0.0509191417,0.0,0.0761957823,0.0739780526
LARGE2,0.0863246006,0.0,0.0,0.0,0.0201286405,0.2974796976,0.0,0.1866515381,0.0738230596
ARAP2,0.1625779978,0.0758273299,0.0,0.0,0.1080982045,0.1081135978,0.0,0.1353280304,0.073743145
NPLOC4,0.3990768411,0.0,0.0,0.0,0.1711265188,0.012147818,0.0,0.0065899459,0.0736176405
TBC1D4,0.3178937636,0.0459798929,0.0,0.0,0.0010196211,0.0508721555,0.0,0.1724766362,0.0735302587
ALG1,0.3135386555,0.0,0.0,0.0,0.0918588188,0.1468280408,0.0,0.0323292055,0.0730693401
ARFGEF1,0.0,0.0,0.0,0.0,0.1804118371,0.2119258911,0.0,0.1912004017,0.0729422662
DOLK,0.0075702432,0.1675654721,0.0,0.01563573069870472,0.1843581639,0.1084881302,0.0,0.0974299803,0.072630965
PSD3,0.1389698209,0.0,0.0,0.0,0.0193036958,0.2288022989,0.0,0.1925644932,0.0724550386
ERN1,0.0562708508,0.2490577531,0.0,0.0,0.0633525013,0.1356631104,0.0,0.0731908444,0.0721918825
RAB28,0.3458358212,0.0,0.0,0.0,0.0940904922,0.0431788671,0.0,0.0939162613,0.0721276802
ARHGAP24,0.1582617678,0.0,0.0,0.0,0.0212637964,0.3566214869,0.0,0.039806496,0.0719941934
RAB19,0.3636805389,0.0308499998,0.0,0.0,0.0163118682,0.0575635673,0.0,0.1051560117,0.0716952482
ERP44,0.1110277761,0.0,0.0,0.0,0.1779681299,0.2105065931,0.0,0.0717638135,0.0714082891
INPP5E,0.0,0.0,0.0,0.0,0.1968812087,0.2296267729,0.0,0.1431917612,0.0712124678
B4GALNT1,0.1786629962,0.0,0.0,0.02586253359913826,0.184604877,0.0745265642,0.0,0.1046387449,0.0710369645
DOCK5,0.1965026453,0.0,0.0,0.0,0.0028702168,0.1956634232,0.0,0.1732097878,0.0710307591
STX11,0.0,0.0,0.0,0.02128041721880436,0.0296171593,0.3721361141,0.0,0.1441981198,0.0709039763
PIGK,0.1234531966,0.0,0.0,0.0,0.0818635762,0.3169090541,0.0,0.044120654,0.0707933101
SRP14,0.0,0.0540864148,0.0,0.3766905963420868,0.0675306904,0.0183155331,0.0,0.0492619186,0.0707356442
COPE,0.0,0.0,0.0,0.0,0.2157270405,0.2134837379,0.0,0.1356683814,0.070609895
ROCK1,0.3011933358,0.0436016226,0.0,0.0,0.0391346799,0.1030520446,0.0,0.0754770044,0.0703073359
GIT2,0.1125417015,0.0,0.0,0.0,0.1851472498,0.0787168001,0.0,0.1858929207,0.070287334
MAN1A2,0.0818362133,0.436071181,0.0,0.0,0.001923758,0.0074221739,0.0,0.0348904458,0.0702679715
TBC1D2B,0.0377134425,0.0,0.0,0.0,0.131532102,0.2682309905,0.0,0.1212295792,0.0698382643
CYTH1,0.1100066966,0.0,0.0,0.0,0.1420265929,0.1979748408,0.0,0.1066077043,0.0695769793
TOR1A,0.0263769613,0.0521063347,0.0,0.014440017752349377,0.1001964784,0.2158921057,0.0,0.1456675818,0.069334935
RAB35,0.2976828489,0.0,0.0,0.0,0.1831166627,0.071795084,0.0,0.0017282825,0.0692903598
RAB8A,0.1890348893,0.009103162,0.0,0.007049840874969959,0.1590403819,0.0746935257,0.0,0.1132752901,0.0690246362
HSP90B1,0.0287096177,0.1928277187,0.0,0.0,0.0542646466,0.0787991368,0.0,0.1951563071,0.0687196784
UBE2D3,0.0625231675,0.0,0.0,0.0,0.2320972076,0.1297373986,0.0,0.122678686,0.0683795575
FBXO8,0.2969304344,0.0,0.0,0.0,0.0856898519,0.0882052251,0.0,0.0754007713,0.0682782853
GBGT1,0.0,0.0,0.0,0.0,0.2323367061,0.1398468726,0.0,0.1706838525,0.0678584289
SYVN1,0.1137140109,0.0,0.0,0.0,0.1095613398,0.2525945424,0.0,0.0650364441,0.0676132922
ACAP2,0.0,0.0,0.0,0.02229619398713112,0.0883061319,0.2807210036,0.0,0.1494200221,0.0675929189
SEC62,0.0527539226,0.0,0.0,0.0,0.1616815883,0.1887333132,0.0,0.1336062417,0.0670968832
MAN1B1,0.1064905975,0.0,0.0,0.096115842461586,0.0595245213,0.2208890073,0.0,0.0525230603,0.0669428786
PDIA6,0.1533517707,0.0,0.0,0.0,0.0689658278,0.1736079478,0.0,0.1360110497,0.0664920745
ALG8,0.0763047809,0.0,0.0,0.0,0.1528248904,0.2350481237,0.0,0.0661767634,0.0662943198
ARHGAP5,0.20222337,0.0,0.0,0.0,0.0636638807,0.165569253,0.0,0.0988132325,0.066283717
EDEM3,0.0316523536,0.0473920812,0.0,0.0,0.1116720831,0.1931622774,0.0,0.1357375567,0.064952044
SAR1B,0.1077059253,0.0885919337,0.0,0.0,0.1559833407,0.1026241002,0.0,0.064185609,0.0648863636
EVI5L,0.2118949224,0.0812220082,0.0,0.0,0.1452609678,0.0256549388,0.0,0.0546689042,0.0648377177
PDIA4,0.0,0.2124226716,0.0,0.00522573571652174,0.0130615169,0.216745801,0.0,0.0680198003,0.0644344407
WAS,0.1598043495,0.0,0.0,0.0,0.0358551656,0.1889108688,0.0,0.129748151,0.0642898169
RAB41,0.2311897179,0.1234443226,0.0,0.06725800037384033,0.0339547547,0.0007780976,0.0,0.0575609361,0.0642732287
ALG1L2,0.0312674922,0.0,0.0,0.0,0.2632687132,0.1089990394,0.0,0.107669356,0.0639005751
AP1G1,0.0,0.0,0.0,0.0,0.072584008,0.2616485711,0.0,0.171478308,0.0632138609
RAB1B,0.0,0.0,0.0,0.0,0.1684789106,0.2206152699,0.0,0.115700496,0.0630993346
TBC1D22B,0.3369696771,0.0,0.0,0.0,0.0205287023,0.0616844124,0.0,0.0771342035,0.0620396244
RAB34,0.126532202,0.0726311232,0.0,0.0,0.0410452278,0.1211047037,0.0,0.1338923741,0.0619007038
ATXN3,0.075027801,0.0874699845,0.0,0.0,0.2272927069,0.0878872322,0.0,0.0117511574,0.0611786102
EXOC3,0.2948148777,0.0,0.0,0.0,0.1267273696,0.0659174973,0.0,0.0009389679,0.0610498391
ALG3,0.1370231756,0.0,0.0,0.0,0.151812719,0.0804916493,0.0,0.117771565,0.0608873886
AGAP2,0.0527539226,0.0379334116,0.0,0.0,0.078614804,0.1392883697,0.0,0.17721803,0.0607260672
RAB43,0.0,0.0,0.0,0.0,0.0851763934,0.1928930072,0.0,0.2075451573,0.0607018197
STT3A,0.1494694474,0.0,0.0,0.0,0.1714412424,0.1509045863,0.0,0.0137324766,0.0606934691
DDOST,0.0,0.0,0.0,0.007227255962789059,0.2784639168,0.1283046947,0.0,0.0706757993,0.0605839583
SEC23A,0.1896435884,0.0939809358,0.0,0.0,0.057000903,0.1314370503,0.0,0.0120052561,0.0605084667
DNAJC10,0.0904352959,0.2047034576,0.0,0.0,0.0314736819,0.1497225953,0.0,0.0066500202,0.0603731314
SPCS1,0.0527539226,0.2321893157,0.0,0.0,0.1233851441,0.0651556035,0.0,0.002919391,0.0595504221
PIGN,0.1186963258,0.0,0.0,0.0,0.118797645,0.2296411547,0.0,0.0070329922,0.0592710147
VCP,0.3341081764,0.0,0.0,0.0,0.0676234782,0.0498324201,0.0,0.0213477518,0.0591139783
RAB33A,0.0872767102,0.0,0.0,0.0,0.1155228337,0.1738552852,0.0,0.092737936,0.0586740956
UGGT1,0.0,0.0,0.0,0.0,0.1649947722,0.2191038403,0.0,0.0849399822,0.0586298243
UBA1,0.0047125092,0.0,0.0,0.0,0.1546317607,0.2167744888,0.0,0.0918984017,0.058502145
YKT6,0.1813685708,0.0,0.0,0.0,0.0154577955,0.1842388524,0.0,0.0865764289,0.058455206
UBXN6,0.2409095799,0.0,0.0,0.0,0.1161393209,0.0534120225,0.0,0.056632277,0.05838665
HSPA8,0.1449020082,0.1444505156,0.0,0.0,0.002342482,0.1029779557,0.0,0.0716669892,0.0582924938
B3GNTL1,0.0527539226,0.2780068895,0.0,0.0,0.0558634184,0.0344166553,0.0,0.0421882423,0.057903641
HSP90AA1,0.0803869297,0.0564118028,0.0,0.0,0.1326378603,0.1084863075,0.0,0.0842687031,0.0577739504
PIGC,0.0395654419,0.0,0.0,0.0,0.2329527985,0.1021260614,0.0,0.0869936007,0.0577047378
TBC1D22A,0.0,0.1190896842,0.0,0.0,0.1406366632,0.0808970008,0.0,0.1204585467,0.0576352369
SRP54,0.0845383674,0.0,0.0,0.0,0.1085335601,0.1616690064,0.0,0.1062776852,0.0576273274
STX6,0.0,0.1408529442,0.0,0.0,0.0276076835,0.1677251311,0.0,0.1227880693,0.0573717285
RAB14,0.0803869297,0.2758809591,0.0,0.0,0.0646723661,0.012612363,0.0,0.0250884452,0.0573301329
GANAB,0.060581924,0.0,0.0,0.0,0.1988330365,0.1453258683,0.0,0.047805203,0.056568254
MGAT4B,0.224682238,0.0,0.0,0.0,0.0430008526,0.1651676322,0.0,0.0180442061,0.0563618661
SEC63,0.0,0.3458071136,0.0,0.0416165255010128,0.0241059906,0.0111767383,0.0,0.0249515335,0.0559572377
USP6NL,0.3058783139,0.0,0.0,0.0,0.003798663,0.0894608882,0.0,0.0483633891,0.0559376568
PIGG,0.0,0.0,0.0,0.0,0.1599185585,0.1846037708,0.0,0.1025301602,0.0558815612
SEC24D,0.2791931609,0.0,0.0,0.0,0.0071880446,0.0842440578,0.0,0.0754734859,0.0557623436
TMX1,0.2883228091,0.0,0.0,0.0,0.0361336557,0.0988066447,0.0,0.0200226071,0.0554107146
RAB3A,0.1055078452,0.1225355608,0.0,0.0,0.0105401067,0.0826014519,0.0,0.120265925,0.0551813612
UBE2J2,0.0664693937,0.1933537145,0.0,0.0,0.1407182301,0.0101179226,0.0,0.0299582271,0.055077186
VTI1A,0.0351692817,0.0,0.0,0.0,0.1877894194,0.1401467231,0.0,0.076059815,0.0548956549
UGGT2,0.2278021344,0.0,0.0,0.0,0.1593972049,0.0310459989,0.0,0.0179810835,0.0545283027
ALG1L,0.1513075761,0.0,0.0,0.0,0.0663508898,0.1380211718,0.0,0.0771860186,0.054108207
MAN2A2,0.146992354,0.0,0.0,0.0,0.0684104663,0.0707995508,0.0,0.1465611374,0.0540954386
DNAJC6,0.1613414423,0.174173574,0.0,0.0,0.0238331254,0.0475577166,0.0,0.0250613015,0.053995895
DNAJB11,0.1648879802,0.0,0.0,0.021844401955604553,0.0781917762,0.1112755016,0.0,0.0551915813,0.0539239052
SMCHD1,0.0,0.0,0.0,0.0,0.0731004058,0.1905941532,0.0,0.163037514,0.0533415091
TMX3,0.0879232043,0.0,0.0,0.0,0.0887064827,0.1213813622,0.0,0.1256442023,0.0529569064
SKP1,0.1770976235,0.0,0.0,0.0,0.1777532182,0.0504489115,0.0,0.0181471279,0.0529308601
DNAJC5B,0.0,0.0,0.0,0.0,0.0368647941,0.1780640741,0.0,0.2057622828,0.0525863939
AP3M1,0.0703385635,0.0,0.0,0.0,0.1070071092,0.1397516858,0.0,0.1030658115,0.0525203963
APPL1,0.0527539226,0.0,0.0,0.0,0.1138149303,0.1248405566,0.0,0.1283330453,0.0524678068
BET1L,0.0,0.1843701506,0.0,0.0,0.1738072345,0.0392349721,0.0,0.0198338468,0.0521557755
HYOU1,0.0,0.0,0.0,0.0,0.0291752543,0.281258943,0.0,0.1033424653,0.0517220828
PRKCSH,0.2463651874,0.0,0.0,0.0,0.0884977981,0.0590501004,0.0,0.0189728454,0.0516107414
SVIP,0.1721864475,0.1178809927,0.0,0.0,0.0157157714,0.0497352986,0.0,0.0563293024,0.0514809766
AP3S2,0.075027801,0.0,0.0,0.0,0.2273660896,0.0168008032,0.0,0.0925398276,0.0514668152
SEL1L,0.0455131881,0.0,0.0,0.0,0.0359980752,0.166540819,0.0,0.1585499526,0.0508252544
MGAT1,0.1799715491,0.0702273539,0.0,0.0,0.0337532621,0.0586374319,0.0,0.0639948371,0.0508230543
STX7,0.0,0.1539800779,0.0,0.0,0.085155002,0.0863620638,0.0,0.0809119342,0.0508011347
RAB5C,0.0904352959,0.0,0.0,0.0,0.0839076108,0.1446128149,0.0,0.0835965534,0.0503190344
ATF6,0.0342557939,0.0,0.0,0.0,0.0879898066,0.1447578298,0.0,0.1339111596,0.0501143237
ARF4,0.0527539226,0.2229108826,0.0,0.0,0.0862444102,0.0329302848,0.0,0.0037782914,0.049827224
SEC16B,0.1830737802,0.0,0.0,0.0,0.1271631498,0.0615466043,0.0,0.0266623394,0.0498057342
USO1,0.2511364368,0.0459798929,0.0,0.0,0.0337141305,0.0331654542,0.0,0.0333706083,0.0496708153
STX3,0.1406771269,0.0869395396,0.0,0.0,0.0741630042,0.0806492023,0.0,0.0115557571,0.0492480788
PIGX,0.0255776594,0.0,0.0,0.0,0.1507859134,0.0125516883,0.0,0.203611925,0.0490658983
EXOC6,0.0,0.0421262944,0.0,0.0,0.1243308078,0.0954559384,0.0,0.118388741,0.0475377227
TBC1D17,0.0712177955,0.0,0.0,0.0,0.1308965993,0.1704688795,0.0,0.0074167672,0.0475000052
MAN1C1,0.3141180096,0.0,0.0,0.0,0.0290985232,0.0150172332,0.0,0.0193181446,0.0471939888
UBE2E3,0.0,0.0,0.0,0.0,0.0572851189,0.1552961932,0.0,0.1645668486,0.0471435201
B4GALT1,0.1541586849,0.0,0.0,0.0,0.0787997522,0.0831829523,0.0,0.0572870655,0.0466785569
HSPH1,0.2132997093,0.1090324969,0.0,0.0,0.0131393643,0.0090755075,0.0,0.0282882359,0.0466044142
TMED7,0.0643095437,0.0,0.0,0.0,0.07607933,0.198339018,0.0,0.0332851215,0.0465016266
ANKFY1,0.0734158756,0.0,0.0,0.16474060714244843,0.0398102671,0.0266433775,0.0,0.065435865,0.046255749
STX4,0.1266094142,0.0,0.0,0.0,0.0868539938,0.1301446275,0.0,0.0256125076,0.0461525679
CLTA,0.0,0.1393997751,0.0,0.006911361590027809,0.0732907705,0.0942476117,0.0,0.0539438067,0.0459741657
RPN2,0.0844062762,0.1729193541,0.0,0.0,0.019916837,0.0809296604,0.0,0.0076045009,0.0457220786
AP3S1,0.0,0.1021531911,0.0,0.0,0.1639649634,0.0874114702,0.0,0.0115132798,0.0456303631
PIGM,0.0791308839,0.0,0.0,0.0,0.1555003682,0.0540879058,0.0,0.0754092481,0.0455160508
PSD,0.2737465398,0.0,0.0,0.028751187026500702,0.041890876,0.0,0.0,0.0182364266,0.0453281287
RAB7A,0.0351692817,0.0,0.0,0.0,0.1020180717,0.0984099432,0.0,0.1264410217,0.0452547898
EIF2AK1,0.1308301552,0.0315947208,0.0,0.0,0.1442550637,0.0143213529,0.0,0.0397737276,0.0450968775
TMED8,0.0,0.0,0.0,0.0,0.0231827558,0.2442497355,0.0,0.090842519,0.0447843763
BET1,0.0,0.0,0.0,0.0,0.1076061064,0.0883580785,0.0,0.1606457953,0.0445762475
RFWD2,0.1168122572,0.0,0.0,0.0,0.1733077319,0.018385534,0.0,0.0465358962,0.0443801774
