GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MICALCL,0.0,0.2104839453,0.0,0.0,0.0749165048,0.4796074539,0.0,0.3261759281,0.136397979
ARFGEF1,0.5138024153,0.0,0.0,0.0,0.0966759823,0.2614539115,0.0,0.2192247831,0.1363946365
STX18,0.2118822009,0.0,0.0,0.08539168536663055,0.4143156113,0.1886433667,0.0,0.1907879836,0.136377606
WDR38,0.137738298,0.1065284599,0.0,0.35350659489631653,0.0839341853,0.1579784064,0.0,0.2477301681,0.1359270141
RPN2,0.4080497079,0.0640737892,0.0,0.0,0.1345580724,0.2622043869,0.0,0.2148209329,0.1354633612
EXOC3,0.1633861046,0.2817270582,0.0,0.0,0.2732164204,0.2461852134,0.0,0.1188368482,0.1354189556
TMX3,0.1815825731,0.1143566484,0.0,0.0,0.2331859239,0.2747398405,0.0,0.2764645523,0.1350411923
BAK1,0.2858746864,0.2487743882,0.0,0.0,0.136219124,0.1924646863,0.0,0.2140812976,0.1346767728
TBC1D20,0.3559730712,0.4223643675,0.0,0.002784275682643056,0.0661612499,0.0154171308,0.0,0.2118372128,0.1343171635
PARK2,0.1500365779,0.0,0.0,0.4963553845882416,0.1778854446,0.0093624809,0.0,0.2401512561,0.134223893
AP3M1,0.1360165693,0.0553883482,0.0,0.0,0.0992980621,0.3979933448,0.0,0.3831408306,0.1339796444
TRAPPC6B,0.0370833879,0.0,0.0,0.0,0.3062895683,0.3636785154,0.0,0.3507139576,0.1322206786
BNIP1,0.1594348078,0.1186906858,0.0,0.059868622571229935,0.2206807619,0.2611767657,0.0,0.2336885421,0.1316925232
DPM1,0.2704312937,0.4613904435,0.0,0.0,0.0485674659,0.0884591384,0.0,0.1827826581,0.131453875
UBE2J1,0.2976391154,0.1561765725,0.0,0.0,0.2531408637,0.2442056241,0.0,0.0997110315,0.1313591509
EVI5L,0.368164735,0.2520404197,0.0,0.0,0.0612126099,0.2488021995,0.0,0.1203388558,0.1313198525
RFT1,0.1297716369,0.2989728266,0.0,0.07078268378973007,0.031150384,0.2579584884,0.0,0.2592527447,0.1309860955
TMED8,0.3860982393,0.0323166341,0.0,0.0,0.1228876702,0.2620418893,0.0,0.2380219416,0.1301707968
ASAP1,0.2275222899,0.1306979337,0.0,0.0,0.0621032472,0.3268480512,0.0,0.2939428211,0.1301392929
RAB7A,0.2711722743,0.2444296552,0.0,0.0,0.4215589002,0.0887886097,0.0,0.010614964,0.1295705504
RAB8A,0.2353143797,0.1549270816,0.0,0.24021749198436737,0.1835199811,0.1823311353,0.0,0.0391036426,0.129426714
ALG1L2,0.2840538855,0.0,0.0,0.21520191431045532,0.2195216624,0.3080851685,0.0,0.0042082026,0.1288838542
RAB18,0.6435584496,0.0,0.0,0.0,0.0834511794,0.0973089678,0.0,0.2057542307,0.1287591034
GOLGA4,0.0723126065,0.1404889861,0.0,0.0,0.0899157369,0.4681380688,0.0,0.258937859,0.1287241572
SNAP23,0.2892504259,0.2954045239,0.0,0.0,0.0969412488,0.1361048401,0.0,0.2098776065,0.1284473306
RAB32,0.5071743263,0.1323804989,0.0,0.06022251024842262,0.0868411463,0.0759689243,0.0,0.1640712949,0.1283323376
PIGO,0.1383371602,0.3557018279,0.0,0.0,0.1139756058,0.2729995433,0.0,0.1444751313,0.1281861586
PIGL,0.2623340668,0.0397248927,0.0,0.0,0.0851474064,0.3622113376,0.0,0.2754385626,0.1281070333
USP6NL,0.5540054126,0.0,0.0,0.0,0.2006327601,0.0628599516,0.0,0.2068255419,0.1280404583
ALG1,0.2188732675,0.0,0.0,0.0,0.2307250508,0.4168197408,0.0,0.1573538973,0.1279714946
ANKFY1,0.1205210108,0.0,0.0,0.40153852105140686,0.0740228326,0.1923989267,0.0,0.2208828486,0.1261705175
DERL3,0.2170282322,0.4523208131,0.0,0.03929140791296959,0.0132746488,0.1573305279,0.0642012014,0.0639134207,0.1259200315
TBC1D10A,0.439354076,0.0,0.0,0.0,0.155001097,0.3395466433,0.0,0.072887155,0.1258486214
RAB2A,0.1262183677,0.1560988734,0.0,0.0,0.266905831,0.2411852173,0.0,0.2160951834,0.1258129341
COPE,0.0900033964,0.1284367495,0.0,0.0,0.2493545927,0.2256087385,0.0,0.3113073531,0.1255888538
NET1,0.3766492288,0.0848778586,0.0,0.0,0.0131353524,0.3421611982,0.0,0.1788199296,0.124455446
TXNDC5,0.472266145,0.021648145,0.0,0.0,0.080355737,0.2618118015,0.0,0.1560696606,0.1240189361
SGSM1,0.5381847264,0.0671703214,0.0,0.0,0.0284262867,0.3338892224,0.0,0.0172385133,0.1231136338
MICAL1,0.3519684576,0.0761924457,0.0,0.0,0.0179602596,0.2480212601,0.0718663865,0.2183605137,0.1230461654
RAB5C,0.3410744605,0.058566183,0.0,0.2763994336128235,0.2587591613,0.0331540659,0.0,0.0160766806,0.1230037481
VAMP2,0.2530941226,0.2192195813,0.0,0.0,0.1795319693,0.1182273863,0.0,0.2128318445,0.122863113
RAB39A,0.1702577002,0.140612261,0.0,0.2077084183692932,0.0495065898,0.2445484586,0.0,0.168908247,0.1226927094
SEC63,0.726146916,0.0,0.0,0.0,0.0673114914,0.0863427532,0.0,0.1005816416,0.1225478503
DOCK5,0.572580574,0.0,0.0,0.005992021411657333,0.0414843324,0.1158776035,0.0,0.2442366477,0.1225213974
SEC11A,0.3313146218,0.3775653152,0.0,0.0,0.1509026473,0.0783875947,0.0,0.0404807959,0.1223313719
REPIN1,0.6257224534,0.0,0.0,0.0,0.1080818098,0.1466126348,0.0,0.0958813376,0.1220372794
PIGN,0.3740769551,0.3131329836,0.0,0.0,0.0900218483,0.1888098752,0.0,0.0096045364,0.1219557748
COPZ1,0.3542161919,0.4173607864,0.0,0.0,0.0695939906,0.1013419455,0.0,0.0324902819,0.1218753995
OSGIN2,0.408261011,0.1256626774,0.0,0.0,0.0531450782,0.2291156257,0.0,0.1544283194,0.121326589
MGAT1,0.6081182892,0.0428122498,0.0,0.129026859998703,0.0228380875,0.1582349022,0.0,0.0070244185,0.1210068509
AP1G1,0.2207256226,0.0576172251,0.0,0.2929004728794098,0.1113401809,0.2056522635,0.0,0.0789447431,0.1208975635
ARF3,0.3953089154,0.0529665236,0.0,0.0021839896216988564,0.018165536,0.2635650432,0.0,0.22837005,0.1200700072
AP3M2,0.4378675795,0.0,0.0,0.0,0.1440914826,0.2204585044,0.0,0.1572469761,0.1199580678
ALG1L,0.6173459991,0.0,0.0,0.0,0.0126918198,0.1709509403,0.0,0.1539813607,0.119371265
YKT6,0.3385501314,0.490637474,0.0,0.0,0.0491476265,0.072723848,0.0,0.0023332378,0.1191740397
CYTH4,0.1978069439,0.1404518415,0.0,0.020969100296497345,0.0925810867,0.0100057572,0.0966784675,0.3943012742,0.1190993089
STUB1,0.3676101141,0.0,0.0,0.0050543830730021,0.1982001048,0.2246585348,0.0,0.1571740732,0.1190871512
SRP9,0.2473091141,0.0592634315,0.0,0.0,0.0930326323,0.2387400418,0.0,0.3137219053,0.1190083906
RAB4B,0.1084689097,0.0,0.0,0.08502300828695297,0.2563262285,0.1709110491,0.0,0.3307300536,0.1189324061
GLT1D1,0.4160511838,0.0614583734,0.0,0.0,0.0446760667,0.1876334504,0.0,0.241432744,0.1189064773
TRAM1,0.3446020024,0.0,0.0,0.0,0.0468902,0.3309046943,0.0,0.228657849,0.1188818432
SEC61B,0.5569218517,0.0,0.0,0.0,0.078147114,0.1942598336,0.0,0.1184982527,0.1184783815
TUSC3,0.1946736173,0.256172706,0.0,0.0,0.0207874304,0.2672967355,0.0,0.2003379847,0.1174085592
EIF2AK2,0.0200868351,0.0,0.0,0.0,0.248960272,0.1603679856,0.0275261489,0.4794412756,0.1170478146
TMED2,0.1265470613,0.0,0.0,0.0,0.2176861347,0.2765461621,0.0,0.315487284,0.1170333303
AMFR,0.1707942856,0.2706359449,0.0,0.2445528507232666,0.0535523399,0.0896549383,0.0,0.1059600146,0.1168937968
RAB35,0.1629444066,0.0,0.0,0.0,0.2891163157,0.2925461788,0.0,0.1886632135,0.1166587643
RABEP1,0.0857750708,0.0,0.0,0.0,0.1903997217,0.330035693,0.0,0.3177129695,0.1154904319
DAD1,0.2800898405,0.4244736873,0.0,0.0,0.0512235122,0.1064253942,0.0,0.0598654697,0.115259738
RAB25,0.1113186676,0.1027254445,0.0,0.0048088617622852325,0.1479097218,0.3256899243,0.0,0.2263184369,0.1148463821
SPCS2,0.3164487492,0.1677595997,0.0,0.0,0.0958142473,0.1933457234,0.0,0.1441251833,0.1146866879
HSPA5,0.4147158884,0.0351231912,0.0,0.15229001641273499,0.0963063643,0.1087738503,0.0,0.1100916785,0.1146626236
SURF4,0.3495076758,0.0,0.0,0.0,0.1400740369,0.2134777418,0.0,0.2121891797,0.1144060793
AP3B2,0.2858634686,0.0,0.0,0.0,0.142125491,0.2255677993,0.0,0.2511414939,0.1130872816
PIGM,0.1735502555,0.0,0.0,0.0,0.1896141314,0.2858765856,0.0,0.2512709259,0.1125389873
LMAN2,0.6737059105,0.0,0.0,0.018750589340925217,0.0708921108,0.0506380164,0.0,0.0854500721,0.1124295874
UBQLN4,0.105777018,0.0580497578,0.0,0.01641681231558323,0.1957040776,0.3054062609,0.0,0.2171632267,0.1123146442
SEC61A2,0.2897404564,0.0675097542,0.0,0.0,0.0865262155,0.2855303881,0.0,0.1668407733,0.1120184484
ALG2,0.3712176529,0.1516734047,0.0,0.0,0.1508014977,0.0798170238,0.0,0.1398249325,0.111666814
SEC23A,0.3660812204,0.0,0.0,0.0,0.1572657444,0.3578447399,0.0,0.0108769983,0.1115085879
MYO5B,0.4306982667,0.0,0.0,0.02547723427414894,0.0871630229,0.306303542,0.0,0.0421436972,0.1114732204
ARHGEF2,0.1424205964,0.2184438303,0.0,0.02942364104092121,0.1594917229,0.1067557668,0.0,0.2339575713,0.1113116411
TBC1D9B,0.0,0.0,0.0,0.0031567870173603296,0.2724876979,0.344442591,0.0,0.2700189287,0.1112632506
SEC16B,0.1078814964,0.2591209501,0.0,0.0,0.4322457425,0.0288641117,0.0,0.05967963,0.1109739913
SEC61G,0.1255076752,0.1226323477,0.0,0.00531982583925128,0.2160731479,0.1900311144,0.0,0.2212287695,0.1100991101
ACAP2,0.4283661069,0.1056577595,0.0,0.0,0.0251756319,0.2130904784,0.0,0.1066989158,0.1098736116
NAPB,0.4630834074,0.0375793584,0.0,0.0,0.050066319,0.0996519208,0.0,0.2283481959,0.1098411502
RAB11FIP2,0.1794835976,0.223123415,0.0,0.04253662750124931,0.1392265169,0.1029101946,0.0,0.1871652577,0.1093057012
ARFGAP2,0.6046719469,0.1572267996,0.0,0.0,0.0415293921,0.0616833577,0.0,0.0077458014,0.1091071622
RAB1B,0.3282695661,0.1636306935,0.0,0.0,0.1929223479,0.0569708971,0.0,0.1288728183,0.1088332904
LARGE2,0.3654095308,0.0624412288,0.0,0.003839620389044285,0.0331249641,0.3797245293,0.0,0.0231012862,0.1084551449
GBF1,0.1095645553,0.0,0.0,0.0,0.0790098422,0.3524258263,0.0,0.3262192278,0.1084024314
RAB33B,0.1469175601,0.145231961,0.0,0.0,0.0548582584,0.2444428009,0.0,0.274415702,0.1082332853
ERP44,0.1422072365,0.0,0.0,0.0,0.1718369346,0.3065360408,0.0,0.243617293,0.1080246881
TBC1D2,0.2747204802,0.0,0.0,0.0,0.0245397009,0.276741487,0.0,0.2858422298,0.1077304872
TBC1D22A,0.0144625213,0.3166908147,0.0,0.0,0.0879445073,0.2366769684,0.0,0.20397842,0.107469154
IQSEC3,0.0340294619,0.0,0.0,0.014140128158032894,0.016241635,0.03934927,0.3249111216,0.4294643303,0.1072669934
VAMP4,0.3536570744,0.2198845285,0.0,0.0,0.0680828053,0.2012552384,0.0,0.0150023099,0.1072352446
STX8,0.1924811052,0.0,0.0,0.3706125020980835,0.0488699843,0.0836646308,0.0,0.1600427613,0.106958873
AP1M1,0.0516518618,0.5620328101,0.0,0.03875032812356949,0.0998225453,0.0412762094,0.0,0.0602847886,0.1067273179
RAB43,0.0723126065,0.0676428452,0.0,0.0,0.1049028064,0.2437084638,0.0,0.3616968007,0.1062829403
GGA2,0.391693285,0.0,0.0,0.0,0.1406897907,0.1907033232,0.0,0.1190425349,0.1052661167
SPCS1,0.1627033646,0.0,0.0,0.0,0.2181894069,0.2662951839,0.0,0.1947391215,0.1052408846
TBC1D12,0.3460674738,0.0201938393,0.0,0.016338173300027847,0.1584833276,0.225782993,0.0,0.0727315082,0.1049496644
UBQLN2,0.3266453908,0.245007403,0.0,0.0,0.0380176977,0.1220519233,0.0,0.1057298715,0.1046815358
GGA3,0.3422796706,0.0,0.0,0.0,0.1441601505,0.1840069934,0.0,0.1656909734,0.1045172235
PIGU,0.3755450073,0.0,0.0,0.0,0.1839223353,0.1035554074,0.0,0.1709524483,0.1042468998
NAPG,0.4851210002,0.0,0.0,0.011120208539068699,0.1363509215,0.1238912567,0.0,0.0745856166,0.1038836254
ARHGAP24,0.0653992034,0.2020919288,0.0,0.0,0.0272511932,0.1260280144,0.0352896028,0.3736478143,0.1037134696
SRPRA,0.2692783727,0.0019100338,0.0,0.0,0.1884789877,0.1697650278,0.0,0.1986804434,0.1035141082
HSPA8,0.2868400057,0.0,0.0,0.0,0.056059363,0.2472229948,0.0,0.2293301109,0.1024315593
ALG14,0.4951602759,0.0,0.0,0.006621339824050665,0.0861051043,0.0037882656,0.0,0.2248415389,0.1020645656
GALNT12,0.2145273992,0.0693772771,0.0,0.4265851378440857,0.041943601,0.0302534539,0.0,0.0320401647,0.1018408792
STX6,0.2565375801,0.0,0.0,0.0,0.0732306304,0.3142463031,0.0,0.1705647561,0.1018224087
COG6,0.2497442183,0.0,0.0,0.0,0.0460442971,0.3762024156,0.0,0.1372223409,0.101151659
CALR,0.3579710667,0.07761243,0.0,0.0,0.0180881828,0.1774502481,0.0,0.1730441611,0.1005207611
UBE2G2,0.2089030854,0.4638687518,0.0,0.0,0.0690856987,0.0422941503,0.0,0.0196345348,0.1004732776
MAP3K5,0.0717150403,0.0366835916,0.0,0.0,0.0513531912,0.1473598301,0.0886444831,0.3965892653,0.0990431752
RAB26,0.1893901598,0.2904498822,0.0,0.010721714235842228,0.0733800105,0.1122109595,0.0,0.114344907,0.0988122042
VAMP7,0.5981133817,0.1312381103,0.0,0.0,0.0020920316,0.0015858738,0.0,0.0566033644,0.0987040952
RAB4A,0.2474526222,0.0605141343,0.0,0.00833679549396038,0.111845063,0.1648479644,0.0,0.1949153893,0.0984889961
TBC1D15,0.0478011697,0.0,0.0,0.0,0.1696663466,0.2419478467,0.0,0.3281627189,0.0984472602
STX1B,0.0996233086,0.1832337917,0.0,0.0,0.0404407796,0.2737154897,0.0,0.1861906604,0.0979005037
GALNT7,0.1638411503,0.1667274351,0.0,0.0,0.057503868,0.0668063119,0.0463785197,0.2798505863,0.0976384839
DPAGT1,0.3927320064,0.0806614925,0.0,0.08228062838315964,0.1342283925,0.0522628474,0.0,0.0380000713,0.0975206798
SEC24D,0.1713413701,0.0,0.0,0.0,0.1098842227,0.2358179823,0.0287287757,0.2320465846,0.0972273669
ATF4,0.0790129004,0.1167075239,0.0,0.0,0.0982078631,0.1878216826,0.0294973597,0.2662738273,0.0971901446
PRKCSH,0.1738283809,0.0833257843,0.0,0.05152059718966484,0.3101420993,0.1289863797,0.0,0.0282838175,0.0970108824
PIGS,0.2943445463,0.0,0.0,0.0,0.0071063094,0.2427131549,0.0,0.2289310052,0.096636877
SRP72,0.465930951,0.0545511883,0.0,0.0,0.0303477352,0.1159739445,0.0,0.1060800501,0.0966104836
TBC1D4,0.1603856528,0.0688481922,0.0,0.0,0.1067552551,0.144959029,0.0,0.2897320937,0.0963350278
B3GNTL1,0.1897083495,0.1620052486,0.0,0.0,0.1601811845,0.102264127,0.0,0.1549272576,0.0961357709
COPB2,0.4756836899,0.0,0.0,0.0,0.0957275076,0.0943175065,0.0,0.1013662188,0.0958868653
ARFGEF2,0.315501725,0.0,0.0,0.0,0.0072168604,0.2830959078,0.0,0.1582705964,0.0955106362
FBXO2,0.0920308015,0.1028014101,0.0,0.04754720255732536,0.0012452635,0.3721401769,0.0,0.1477599733,0.0954406035
USE1,0.4124640604,0.0675097542,0.0,0.02314400114119053,0.0046936164,0.0858988417,0.0,0.1694971124,0.0954009233
TOR1A,0.1205210108,0.0,0.0,0.0,0.1935948403,0.1609939728,0.0,0.2842949324,0.0949255945
RAB40A,0.3678864724,0.0,0.0,0.0,0.1226193293,0.1960724109,0.0,0.0725140877,0.0948865375
ALG5,0.0887196684,0.4861063847,0.0,0.09858746081590652,0.0190958208,0.0113768432,0.0,0.0508534662,0.0943424555
SRP19,0.1817549992,0.2892075531,0.0,0.0,0.0934977117,0.1216608795,0.0,0.0653933907,0.0939393168
MAN1B1,0.1915887993,0.0553125361,0.0,0.0,0.086288506,0.3549085858,0.0,0.0626045609,0.0938378735
ARF6,0.3174001272,0.1769997984,0.0,0.0,0.0476783667,0.1694600986,0.0,0.0322751396,0.0929766913
PSD2,0.2571172086,0.1373984068,0.0,0.0,0.0493323131,0.1784470613,0.0,0.1187113462,0.092625792
CANX,0.6973090201,0.0,0.0,0.0,0.0182521132,0.0217099925,0.0,0.0035752565,0.0926057978
B4GALT1,0.0743372166,0.3633589951,0.0,0.1323135793209076,0.0241760797,0.0600645947,0.0,0.0862533473,0.0925629766
ARHGAP1,0.1735502555,0.3124395558,0.0,0.0,0.0194149507,0.0567363796,0.0,0.1773897252,0.0924413584
AGR2,0.3775756217,0.0,0.0,0.08177199959754944,0.0016899225,0.1721306501,0.0,0.1043801451,0.0921935424
HYOU1,0.2975818547,0.0,0.0,0.18282723426818848,0.0435716906,0.0852272196,0.0,0.12753522,0.0920929024
CYTH1,0.3251664613,0.0,0.0,0.0,0.1401860722,0.1715031941,0.0,0.0874156085,0.090533917
GPLD1,0.2294625519,0.2086566652,0.0,0.0,0.0004561703,0.1613106943,0.0,0.1241325388,0.0905023276
UBA7,0.2373790389,0.0,0.0,0.00833131093531847,0.191361615,0.1387883329,0.0,0.1465500341,0.0903012915
RBX1,0.3412753289,0.241804036,0.0,0.0,0.0220064269,0.0622988517,0.0,0.0539028052,0.0901609311
POMT2,0.285020759,0.0,0.0,0.0,0.0609085998,0.2011756932,0.0,0.1729920283,0.090012135
GALNT18,0.0189660235,0.1628954219,0.0,0.0,0.0654781873,0.1558275065,0.0595868887,0.2570306906,0.0899730898
AP3S1,0.3426240164,0.1300350327,0.0,0.0,0.0956578629,0.1091114942,0.0,0.0413882857,0.0898520865
RAB23,0.3825233575,0.1154348579,0.0,0.02635534107685089,0.0612189026,0.0687188847,0.0,0.0627263323,0.0896222095
CAPN1,0.1186036311,0.212957454,0.0,0.0,0.1806735435,0.1137586588,0.0,0.0849612428,0.0888693163
PIGG,0.0964168086,0.0,0.0,0.0,0.1195224749,0.3750106704,0.0,0.1198200775,0.0888462539
ATF6,0.112173595,0.0,0.0,0.0,0.1325630969,0.2732137106,0.0,0.191756946,0.0887134186
SKP1,0.212116979,0.2071869835,0.0,0.0971311554312706,0.0378066981,0.1105757923,0.0,0.0440992087,0.0886146021
DNAJB2,0.2485736181,0.1002116225,0.0,0.0,0.006557864,0.2238669507,0.0,0.126968506,0.0882723202
SEC61A1,0.3127563037,0.0,0.0,0.025899669155478477,0.2095718255,0.0352836335,0.0,0.122192795,0.0882130284
EXOC6,0.3074549981,0.0,0.0,0.0,0.0668976232,0.0767204775,0.0,0.2538807054,0.0881192255
TMED7,0.0723126065,0.1346650218,0.0,0.0,0.1948637783,0.2280486497,0.0,0.074640947,0.0880663754
PDIA3,0.185744146,0.2816842116,0.0,0.06492780894041061,0.0494247555,0.0141979746,0.0,0.1082717521,0.0880313311
UBE2E3,0.4543642106,0.0,0.0,0.0,0.0684081468,0.1343848425,0.0,0.0461811672,0.0879172959
UBA1,0.0266892905,0.243644937,0.0,0.0,0.1699544588,0.1618244682,0.0,0.0998392974,0.0877440565
HSP90AB1,0.0946637757,0.2250780075,0.0,0.0,0.2191757866,0.0912008026,0.0,0.0705161444,0.0875793146
OCRL,0.1239644682,0.0,0.0,0.0,0.0542517366,0.3161469053,0.0,0.2047996861,0.0873953495
TBC1D23,0.4119817352,0.204885282,0.0,0.0,0.0018881734,0.0460758709,0.0,0.0341982545,0.0873786645
RNF185,0.0312606454,0.0345703351,0.0,0.0,0.0894669391,0.3686681677,0.0,0.1747582416,0.0873405411
RAB9A,0.1766493672,0.1718673736,0.0,0.0,0.142032455,0.0949691144,0.0,0.1130794174,0.0873247159
MGAT2,0.1492724597,0.1365627189,0.0,0.0,0.0913939106,0.136040214,0.0,0.1797947657,0.0866330086
VAMP1,0.1752587005,0.1312579464,0.0,0.11437974870204926,0.0580463649,0.1006797197,0.0,0.1133179596,0.086617555
PIGV,0.1383800333,0.0789953637,0.0,0.0,0.162966488,0.0961175978,0.0,0.2140858637,0.0863181683
ARFIP1,0.0427477269,0.0,0.0,0.21612577140331268,0.0,0.3444276226,0.0,0.0870784753,0.0862974495
AGAP3,0.1753032884,0.0697902371,0.0,0.018005579710006714,0.2701687941,0.036118962,0.0,0.1164621493,0.0857311263
HSPA1L,0.1265470613,0.1186232803,0.0,0.0,0.1386232761,0.1167896866,0.0,0.1846960719,0.085659922
KIF20A,0.2358967015,0.0643022051,0.0,0.008564824238419533,0.0868092096,0.1925659651,0.0,0.0954473736,0.0854482849
TBC1D24,0.4695373221,0.0,0.0,0.0,0.1054928305,0.0035885217,0.0,0.1046975482,0.0854145278
RABGAP1L,0.1462321597,0.1787620173,0.0,0.010439013130962849,0.1572594648,0.147605082,0.0,0.041932815,0.085278819
PLIN3,0.0,0.1230852183,0.0,0.0,0.2422581367,0.1071323968,0.0,0.2059639833,0.0848049669
PIGQ,0.379273143,0.0321091874,0.0,0.0,0.0678016611,0.0989039745,0.0,0.09985273,0.084742587
DNAJB1,0.0723126065,0.1931526448,0.0,0.0,0.0450466523,0.0949928391,0.0,0.2702607934,0.084470692
TXNDC12,0.2941399993,0.0,0.0,0.0,0.0897575683,0.2086649896,0.0,0.0819740189,0.084317072
RAB38,0.2662160848,0.0,0.0,0.0,0.0062536686,0.1864654937,0.0,0.2084821989,0.0834271808
BAG1,0.4062954106,0.0,0.0,0.0,0.0733774953,0.1683867934,0.0,0.0158113385,0.0829838797
GBGT1,0.0964168086,0.0,0.0,0.0,0.0880528303,0.1743275097,0.0,0.3049242169,0.0829651707
ASAP2,0.351474433,0.0,0.0,0.0,0.0350138783,0.0036610746,0.0,0.2728343296,0.0828729644
RAD23A,0.0,0.1154311919,0.0,0.0,0.1013053397,0.2531024414,0.0,0.1923172318,0.0827695256
ARAP2,0.2685896812,0.1115641847,0.0,0.0,0.0231345949,0.0590573653,0.0,0.1977269046,0.0825090913
RFWD2,0.1404817679,0.0,0.0,0.04893529787659645,0.0601445369,0.2427029465,0.0,0.1586158845,0.0813600542
ALG11,0.1219206096,0.0139134808,0.0,0.0,0.1095972878,0.2132027647,0.0,0.1910133106,0.0812059317
UBXN6,0.3250623834,0.0,0.0,0.0,0.0943250534,0.1305094278,0.0,0.0982899398,0.0810233506
GGA1,0.1040020471,0.0,0.0,0.0,0.1998813535,0.183772984,0.0,0.1601983909,0.0809818469
SVIP,0.1627033646,0.1599265481,0.0,0.0,0.1578645937,0.1091619723,0.0,0.0551185748,0.0805968817
CKAP4,0.0651197079,0.3757085457,0.0,0.0,0.0134156375,0.0272972129,0.0,0.1627285637,0.0805337085
BAG2,0.0994885743,0.0697703936,0.0,0.0,0.0201371785,0.3271430712,0.0,0.1210037057,0.0796928654
VTI1A,0.2550729421,0.1251939991,0.0,0.0,0.0878709721,0.0834178139,0.0,0.0844168789,0.0794965758
ARFGAP3,0.1344043269,0.007280316,0.0,0.0,0.0274702386,0.2699725673,0.0,0.1961538664,0.0794101644
DNAJC10,0.3059894551,0.0,0.0,0.008419971913099289,0.0879602071,0.0866372434,0.0,0.1455174345,0.079315539
RABGAP1,0.0160694681,0.1438020762,0.0,0.0,0.170870079,0.1681401331,0.0,0.1333270729,0.0790261037
PIK3CA,0.3422034518,0.1106250722,0.0,0.031082242727279663,0.0039855499,0.057816772,0.0,0.0848096636,0.078815344
B4GALT3,0.1446252129,0.0689277222,0.0,0.0,0.2378206063,0.1069930096,0.0,0.0693273889,0.0784617425
SMCHD1,0.4286442323,0.0589039953,0.0,0.0,0.0641744359,0.0076923087,0.0,0.0662884534,0.0782129282
AGAP2,0.0723126065,0.0,0.0,0.0,0.1275111383,0.2152138583,0.0,0.2103107513,0.0781685443
SEC23B,0.1285557448,0.0,0.0,0.0,0.061468081,0.2252169822,0.0,0.2075746352,0.0778519304
STT3B,0.2156917911,0.0569544793,0.0,0.0,0.0942514167,0.1053653124,0.0,0.1495543787,0.0777271723
RAB11A,0.2576873888,0.073851131,0.0,0.0,0.0840111294,0.1110149906,0.0,0.09483791,0.0776753187
COPB1,0.3526413471,0.0,0.0,0.0,0.1004455941,0.1639389494,0.0,0.0029155163,0.0774926759
AKAP10,0.1949044669,0.1967646048,0.0,0.0,0.0110631527,0.1539772225,0.0,0.062293177,0.077375328
SSR4,0.2815026466,0.0,0.0,0.0,0.0520323246,0.1270880138,0.0,0.1557915838,0.0770518211
MCF2L,0.1735502555,0.1878886643,0.0,0.0,0.0177873662,0.0285187882,0.0,0.2077869373,0.0769415014
STT3A,0.1568892191,0.1814942591,0.0,0.02508939802646637,0.0956891843,0.1452331908,0.0,0.0070125112,0.0764259703
RAB3A,0.2268630791,0.1294836715,0.0,0.0,0.0152594537,0.2364040967,0.0,0.0033478058,0.0764197634
CYTH2,0.0562431384,0.0,0.0,0.0,0.0443133156,0.2540793311,0.0,0.2552842539,0.0762400049
DNAJA2,0.3731612212,0.0635904251,0.0,0.0,0.0315972161,0.103859968,0.0,0.0373513461,0.0761950221
ARFGAP1,0.1197139017,0.0,0.0,0.20467045903205872,0.0643662844,0.0801452065,0.0,0.1387458204,0.075955209
CAPN2,0.0964168086,0.0,0.0,0.0,0.1537320091,0.0937530549,0.0,0.2587350712,0.075329618
TMX4,0.0964168086,0.0,0.0,0.0,0.0417038847,0.1501609598,0.0,0.3123613796,0.0750803791
STX1A,0.0361563032,0.0,0.0,0.0,0.281023601,0.1225244236,0.0,0.1545502957,0.0742818279
ALG10B,0.0810777709,0.0,0.0,0.0,0.0323001448,0.2562885201,0.0,0.2150830552,0.0730936864
RAB19,0.037878032,0.1524099674,0.0,0.0,0.01642554,0.2823384571,0.0,0.0952607921,0.0730390986
OS9,0.1142168348,0.0318656858,0.0,0.0,0.1021589993,0.092993815,0.0,0.242553982,0.0729736646
JUN,0.1325731119,0.1730890166,0.0,0.01047657523304224,0.0194257436,0.1432345414,0.0,0.1032643658,0.0727579193
USO1,0.1265470613,0.0886213572,0.0,0.06637721508741379,0.0347525213,0.1746339289,0.0,0.0907147056,0.0727058487
HSPA1B,0.1157001703,0.0,0.0,0.049047719687223434,0.1469744474,0.0535543278,0.0,0.2135476016,0.0723530333
SRP68,0.1735502555,0.1189968754,0.0,0.00625531654804945,0.1107566032,0.0948478696,0.0,0.0731225758,0.072191187
SAR1B,0.137497605,0.0,0.0,0.0,0.1722178278,0.0738179747,0.0,0.1910727357,0.0718257679
PDIA4,0.1084689097,0.0,0.0,0.0,0.0663760615,0.189745278,0.0,0.2090483693,0.0717048273
EXOC7,0.3794461049,0.0749932059,0.0,0.0,0.0233715674,0.0235521674,0.0,0.065322968,0.0708357517
ARFIP2,0.2154720233,0.1070971878,0.0,0.0,0.0695500646,0.1132130148,0.0,0.0604633084,0.0707244499
RER1,0.1955065108,0.0,0.0,0.0,0.1967416208,0.0115447838,0.0,0.1597303638,0.0704404099
