GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
CAPN2,0.544579265,0.0,0.0,0.0,0.0569860704,0.059311818,0.0,0.0674355226,0.0910390845
DDOST,0.3062305903,0.0582436259,0.0,0.0,0.1122197685,0.1779734184,0.0,0.0735432521,0.0910263319
NAPG,0.0967085097,0.0,0.0,0.0,0.1766865721,0.2479056884,0.0,0.2051812776,0.090810256
GPAA1,0.2566992669,0.0,0.0,0.0,0.0443512833,0.1703086116,0.0722645927,0.1813749531,0.0906248384
RAB2A,0.245156072,0.1093557319,0.0,0.0,0.1557410374,0.0727308435,0.0,0.1408999718,0.0904854571
B4GALNT2,0.2706679435,0.269109673,0.0,0.0,0.0016476774,0.1465639311,0.0,0.0355320961,0.0904401651
NAPA,0.1752841738,0.0,0.0,0.0,0.1151178185,0.2301569605,0.0,0.1951152555,0.089459276
TRAPPC6A,0.0,0.1238404201,0.0,0.21925212442874908,0.0396365753,0.2367364238,0.0,0.0936811561,0.0891433375
HSPA8,0.0,0.0,0.0,0.0,0.0660300109,0.3678698295,0.0087080644,0.2689577829,0.088945711
TBC1D22B,0.0819177964,0.0526789032,0.0,0.0,0.1352162309,0.2123126334,0.0030558468,0.2263180073,0.0889374273
HYOU1,0.3318598561,0.1401497565,0.0,0.0,0.0076332777,0.2096102917,0.0,0.0194268191,0.0885850001
UBE2G2,0.0,0.0,0.0,0.43686631321907043,0.0680243741,0.1562849336,0.0,0.0437383842,0.0881142506
ARF3,0.2273579867,0.0,0.0,0.0,0.1973895006,0.1306974147,0.0,0.1487598588,0.0880255951
GOLGA4,0.3433966784,0.0,0.0,0.0,0.0534732413,0.1811700803,0.0,0.124830968,0.087858871
GOSR2,0.3326827133,0.2447212854,0.0,0.0,0.0202332239,0.0409869178,0.0,0.0617395371,0.0875454597
ALG3,0.303019997,0.0,0.0,0.0,0.1392765265,0.1823174419,0.0,0.0757209801,0.0875418682
GALNT7,0.2271783002,0.0,0.0,0.0,0.0236526742,0.1056068952,0.1101761197,0.2295573536,0.0870214179
STX10,0.5887541219,0.0,0.0,0.025172587484121323,0.005869358,0.0437206856,0.0,0.0299762632,0.086686627
IQSEC1,0.1934170193,0.1050412396,0.0,0.0,0.1287506078,0.1437301299,0.0,0.1210290432,0.086496005
RAB32,0.0725313823,0.0,0.0,0.02699960581958294,0.0017426775,0.2886907867,0.0806555222,0.2174383207,0.0860072869
ALG10B,0.1951705778,0.0,0.0,0.0,0.1010617049,0.2273413081,0.0,0.1623211146,0.0857368382
TRAPPC4,0.1473653481,0.0964026675,0.0,0.0,0.0579647899,0.2258185727,0.0,0.1529824302,0.085066726
TBC1D9B,0.0861030807,0.0,0.0,0.0,0.0881881381,0.3098175557,0.0,0.1955909847,0.0849624699
PIGG,0.0901309088,0.0,0.0,0.0,0.1710333747,0.24084526,0.0,0.1759401433,0.0847437108
ACAP1,0.079350572,0.0433384222,0.0,0.0,0.0963445523,0.2752695214,0.0,0.1809547994,0.0844072334
RAB36,0.0431734418,0.1302666681,0.0,0.0,0.0468354349,0.3262852144,0.0,0.1286083996,0.0843961449
MGAT4B,0.2885154621,0.0,0.0,0.0,0.0882164174,0.1140072375,0.0,0.1834501248,0.0842736552
RAB11FIP4,0.4716183263,0.0,0.0,0.0,0.0668910952,0.0810372302,0.0,0.0518841097,0.0839288452
YKT6,0.1688262243,0.0,0.0,0.1576589047908783,0.1341300415,0.1102794433,0.0,0.0997741132,0.0838335909
DNAJA2,0.0967085097,0.065497611,0.0,0.0,0.2162204558,0.1734222821,0.0,0.1182384564,0.0837609144
STX6,0.3130938001,0.0,0.0,0.0,0.126717233,0.1083127025,0.0,0.121553942,0.0837097097
FUT8,0.1861638811,0.0,0.0,0.0,0.0372996887,0.2387267432,0.0,0.20230036,0.0830613341
KIF23,0.117166079,0.4470756256,0.0,0.0,0.0111370064,0.0028744803,0.0,0.0843794834,0.0828290843
MAN1B1,0.1572200393,0.0893792611,0.0,0.0,0.1698539312,0.1293472349,0.0,0.113837971,0.0824548047
RAB5B,0.4228485389,0.0,0.0,0.0,0.0845305777,0.1129489693,0.0,0.0391078729,0.0824294949
MAN1A1,0.3471130739,0.0,0.0,0.0,0.0096890619,0.1608705561,0.0,0.1416766421,0.0824186668
SRP72,0.2484540685,0.1480553192,0.0,0.0,0.0333530112,0.1358679914,0.0,0.0884490599,0.0817724313
HERPUD1,0.2846041591,0.1120095184,0.0,0.0,0.0174007329,0.1313966752,0.0,0.1064629823,0.0814842585
RAB11FIP2,0.3794063744,0.0,0.0,0.08927647769451141,0.0348501577,0.0261479162,0.0,0.1208633347,0.0813180326
EXOC5,0.1740753174,0.1012623448,0.0,0.0,0.0726425723,0.1615871765,0.0,0.1401768908,0.0812180377
TBC1D15,0.292870451,0.2236873798,0.0,0.0,0.0287211775,0.0408588542,0.0,0.0603651138,0.080812872
GALNT5,0.3223616989,0.0,0.0,0.0,0.018943112,0.095893853,0.0561901556,0.1527367052,0.0807656906
TBC1D30,0.153304967,0.0634199666,0.0,0.06673546880483627,0.1525099227,0.071289578,0.0,0.1382060557,0.0806832449
TRAPPC6B,0.1861167828,0.0145517882,0.0,0.02222926914691925,0.1459571841,0.1849091042,0.0,0.0902627927,0.0805033651
GLT1D1,0.0928401693,0.0493861047,0.0,0.027550095692276955,0.04626186,0.2518725579,0.0,0.1740657332,0.0802470651
STX3,0.2438122005,0.0569090392,0.0,0.0,0.0973337299,0.1280690128,0.0,0.1150636773,0.0801484575
GMCL1,0.3102731352,0.1026436314,0.0,0.0,0.0550693855,0.0546805246,0.0,0.1175260153,0.0800240865
HSP90AA1,0.3358209015,0.1897898641,0.0,0.01396461296826601,0.0544661975,0.0231050656,0.0,0.0223115771,0.0799322773
GGA3,0.2483650362,0.2311203755,0.0,0.09731746464967728,0.0286055743,0.0134611248,0.0,0.0202582155,0.0798909739
NPLOC4,0.290125529,0.0,0.0,0.0,0.1431482548,0.1499787505,0.0,0.0510471737,0.0792874635
ALG14,0.1087970734,0.4328878907,0.0,0.0,0.008873407,0.0369047949,0.0,0.0464003932,0.0792329449
LMAN2,0.2870267916,0.2570652284,0.0,0.0,0.0179304424,0.0606972183,0.0,0.0102131016,0.0791165978
RAB10,0.0725313823,0.0900647403,0.0,0.0,0.1321061426,0.1698407613,0.0,0.1672848785,0.0789784881
ARF4,0.1160502116,0.1594279736,0.0,0.0,0.0937331282,0.0952871651,0.0,0.1668051208,0.0789129499
GXYLT2,0.1621974718,0.0,0.0,0.07742683589458466,0.0111419025,0.3308594435,0.0,0.0486576913,0.0787854181
SEL1L,0.5794451538,0.0,0.0,0.0,0.0138700109,0.0299871441,0.0,0.005826982,0.0786411613
TMED5,0.3836468262,0.093746533,0.0,0.0,0.0326988143,0.0436371325,0.0,0.070890147,0.0780774316
RPN2,0.1740753174,0.1247518678,0.0,0.0,0.0809962018,0.2095977143,0.0,0.033784163,0.077900658
RAB6B,0.1529752789,0.167490116,0.0,0.0,0.0485944678,0.1703234315,0.0,0.0832997409,0.0778353794
EEA1,0.2953814263,0.0,0.0,0.0,0.0321962188,0.1751341872,0.0,0.1174212389,0.0775166339
MCF2L,0.3639359533,0.0,0.0,0.0,0.0130222467,0.1020821853,0.0,0.1408041537,0.0774805674
RAB34,0.3294739448,0.0,0.0,0.0,0.0885506663,0.1149721783,0.0,0.0861845355,0.0773976656
RAB25,0.2476345147,0.0,0.0,0.0,0.0671154691,0.12787479,0.0,0.1764708429,0.0773869521
SEC61B,0.0929889516,0.1157881747,0.0,0.0,0.0687204101,0.17389419,0.0,0.1675022522,0.0773617473
ARFGAP3,0.1541092239,0.0,0.0,0.0,0.0888971365,0.242640227,0.0,0.1301652213,0.0769764761
TMX2,0.3332989708,0.0,0.0,0.0,0.1001251205,0.1430866051,0.0,0.0387339196,0.076905577
ARAP1,0.3580653235,0.0,0.0,0.0,0.058203485,0.1460423522,0.0,0.0527361319,0.0768809116
TOR1A,0.1934170193,0.0,0.0,0.0,0.1823046743,0.0991962797,0.0,0.1398256828,0.076842957
TBC1D23,0.275612003,0.0,0.0,0.0,0.0999753213,0.1098722903,0.0,0.1282556874,0.0767144128
SRP68,0.1208856371,0.0,0.0,0.051199499517679214,0.1258386937,0.1889039583,0.0,0.1268518478,0.0767099546
GALNT15,0.5023677729,0.0,0.0,0.0,0.0479414568,0.0113029274,0.0,0.051213724,0.0766032351
STX17,0.1433598377,0.0,0.0,0.0,0.0642327172,0.1803590097,0.0,0.2237879329,0.0764674372
ASAP1,0.0576978966,0.0,0.0,0.0,0.0783667774,0.2234277643,0.0,0.251813589,0.0764132534
IQSEC3,0.5722379351,0.0,0.0,0.0,0.0046958032,0.0196665467,0.0,0.0128579557,0.0761822801
ARHGAP24,0.208038425,0.0,0.0,0.0,0.0050531932,0.1341753907,0.0450133803,0.2168697,0.0761437612
B4GALNT1,0.0435188294,0.0495296253,0.0,0.0034896484576165676,0.1388790944,0.201485083,0.0,0.1715775072,0.0760599735
RAB3C,0.1934170193,0.189118918,0.0,0.0,0.0599011678,0.113875347,0.0,0.0508310693,0.0758929402
RBSN,0.2747126103,0.0401118895,0.0,0.0,0.0847283961,0.1278230446,0.0,0.0780805486,0.0756820611
STX7,0.1243395124,0.2861051126,0.0,0.01807144656777382,0.0110144377,0.1282479213,0.0,0.0366392759,0.0755522133
LMAN1,0.4185228832,0.0398454747,0.0,0.0,0.0399296074,0.0496595225,0.0,0.0537096828,0.0752083963
RRBP1,0.0725313823,0.0496551451,0.0,0.0,0.1149144212,0.168372165,0.0,0.1905729668,0.0745057601
EVI5L,0.394310395,0.0,0.0,0.0,0.0475691542,0.0708981482,0.0,0.0829863181,0.0744705019
UBE2G1,0.4390358364,0.0,0.0,0.0,0.0372444886,0.0345248707,0.0,0.083850696,0.0743319865
UBQLNL,0.2373779727,0.050505463,0.0,0.16860370337963104,0.0606013717,0.0521838817,0.0,0.0206195729,0.0737364957
RAB11FIP3,0.0,0.1785716927,0.0,0.0,0.0875488616,0.1700877422,0.0,0.1533908506,0.0736998934
ALG2,0.1774880919,0.1564983464,0.0,0.0,0.0355020797,0.1817184524,0.0,0.0351893577,0.073299541
TBC1D9,0.2210480221,0.0850008296,0.0,0.0,0.0203783913,0.1318186474,0.0,0.1279763876,0.0732777847
ROCK1,0.1511070464,0.0502758344,0.0,0.0,0.0513101303,0.1505040298,0.0,0.1796605083,0.0728571936
AP1M1,0.2190554017,0.0,0.0,0.0,0.2113744756,0.0438632342,0.0,0.1074138237,0.0727133669
RER1,0.0998169975,0.3038198938,0.0,0.0,0.1059435493,0.0626025168,0.0,0.0069264566,0.0723886768
AGR3,0.1087970734,0.157776346,0.0,0.16158489882946014,0.0533001179,0.0721836392,0.0,0.0253814672,0.0723779428
RPN1,0.3220633948,0.0,0.0,0.0,0.1072098954,0.0864002148,0.0,0.0594237217,0.0718871533
ARHGEF1,0.184261925,0.0,0.0,0.0,0.0972520405,0.1598978672,0.0,0.1299436596,0.0714194365
UBE2E2,0.3432967507,0.1042909127,0.0,0.0,0.043510074,0.0004970514,0.0,0.078759095,0.0712942355
APPL2,0.0,0.0,0.0,0.0,0.1176903068,0.2442585199,0.0,0.2083977312,0.0712933197
ANKFY1,0.4839455005,0.0,0.0,0.0,0.0183193324,0.0123391392,0.0,0.0549410746,0.0711931308
CAPN1,0.0901309088,0.0722307036,0.0,0.0,0.0810286572,0.2295369808,0.0,0.0942165342,0.0708929731
KDELR1,0.414886998,0.0,0.0,0.0,0.0633221355,0.044602897,0.0,0.0421014863,0.0706141896
EIF2AK3,0.0,0.0,0.0,0.0,0.0921300869,0.2667450293,0.0,0.1971689113,0.0695055034
PARK2,0.1087970734,0.0,0.0,0.0,0.092621154,0.1970127505,0.0,0.1551100209,0.0691926248
PIGL,0.0725313823,0.0,0.0,0.0,0.0457937778,0.2574590126,0.0,0.1745851103,0.0687961604
SEC24D,0.2213736977,0.0446429232,0.0,0.0,0.0172130469,0.1918705574,0.0,0.0745871785,0.0687109255
PSD,0.3493444633,0.0,0.0,0.0,0.017693024,0.0237935517,0.0212014553,0.1374305062,0.0686828751
ASAP3,0.1586019559,0.0286319906,0.0,0.0,0.0812491936,0.105979354,0.0152740407,0.1597252233,0.0686827198
DNAJC10,0.2502678075,0.0,0.0,0.0,0.0783002603,0.1580092912,0.0,0.0617956788,0.0685466297
TBC1D2,0.1563144276,0.0452694905,0.0,0.0,0.0195374462,0.1471347151,0.0,0.179225709,0.0684352236
PLAA,0.1788445575,0.0955713205,0.0,0.0,0.0563263005,0.1011881441,0.0,0.1135657263,0.0681870061
UBE2D3,0.2466066997,0.0,0.0,0.0,0.1385435849,0.1205348094,0.0,0.0395791713,0.0681580332
ARFGAP2,0.2656494613,0.1702912703,0.0,0.0,0.0516378774,0.0175681342,0.0,0.0393123688,0.068057389
RAB3D,0.3478366461,0.1040122132,0.0,0.0,0.0227011055,0.0534308916,0.0,0.0163976392,0.068047312
EXOC7,0.0,0.0,0.0,0.0,0.1678401256,0.2202578614,0.0,0.155665577,0.0679704455
PPIA,0.1352585225,0.1766394731,0.0,0.0,0.1295631534,0.0336083505,0.0,0.0686614469,0.0679663683
P4HB,0.4675424906,0.0,0.0,0.0,0.0239400582,0.0381290618,0.0,0.0124092905,0.0677526126
RAB5A,0.2780369653,0.2174748955,0.0,0.0,0.0219120677,0.0201201725,0.0,0.0025521788,0.067512035
SEC23A,0.4203432716,0.0364519106,0.0,0.0,0.0004996995,0.0115790147,0.0,0.0706854312,0.067444916
SRP19,0.1990176747,0.0,0.0,0.0,0.0919165309,0.0070507443,0.0888862884,0.1521966978,0.067383492
PIGN,0.2785053676,0.0,0.0,0.0,0.041340919,0.1868200854,0.0,0.0321327329,0.0673498881
EXOC6B,0.3742228491,0.0,0.0,0.0,0.0093957198,0.0147526145,0.0,0.1370697783,0.0669301202
MAN1C1,0.1934170193,0.0,0.0,0.0,0.0297949293,0.1875263638,0.0,0.1240969644,0.0668544096
GIT2,0.0,0.0516186718,0.0,0.0,0.1052768738,0.2203015352,0.0,0.1568202558,0.0667521671
ALG9,0.1007380309,0.0,0.0,0.0,0.0913690478,0.2561611964,0.0,0.0838883571,0.066519579
TRAPPC5,0.2793388106,0.0511610359,0.0,0.0,0.0135527596,0.1660722346,0.0,0.0212353983,0.0664200299
PIGX,0.0940656658,0.2440976159,0.0,0.0,0.0750588171,0.083122231,0.0,0.0302917634,0.0658295116
VAMP3,0.3237526946,0.1049894413,0.0,0.0,0.0208593528,0.0449133592,0.0,0.0321178939,0.0658290927
RAB11FIP5,0.4002973802,0.0,0.0,0.0,0.0373571851,0.0589340555,0.0,0.0276707564,0.0655324221
UBQLN1,0.29979638,0.0,0.0,0.0,0.0572849108,0.0759662975,0.0,0.0891946904,0.0652802848
TBC1D2B,0.1482863815,0.0,0.0,0.0,0.0808437641,0.1702385528,0.0,0.119067438,0.0648045171
SMCHD1,0.1682665271,0.1985297054,0.0,0.0,0.0277938681,0.0712486327,0.0,0.0492576899,0.0643870529
PIGV,0.0889634559,0.0,0.0,0.0,0.0901252661,0.1657377309,0.0,0.1699904687,0.0643521152
TXNDC12,0.3642249602,0.0,0.0,0.0,0.0251719635,0.1078329857,0.0,0.0124045109,0.0637043025
DNMBP,0.3481506348,0.0,0.0,0.0,0.0092619527,0.1364229681,0.0,0.0153975682,0.0636541405
GALNTL6,0.0,0.3346938774,0.0,0.0,0.044562443,0.0505893655,0.0,0.0779646086,0.0634762868
PSD2,0.1394661553,0.0522546423,0.0,0.014642729423940182,0.0675377666,0.0850548282,0.0,0.1461978748,0.0631442496
TUSC3,0.2380414434,0.0,0.0,0.15465238690376282,0.0018192824,0.0418789167,0.0,0.0683437834,0.0630919766
NSF,0.2514421251,0.0486115082,0.0,0.0,0.0690264747,0.0700366127,0.0,0.0644881574,0.0629506098
UBE2D1,0.3282751521,0.0,0.0,0.0,0.0405919317,0.0218978713,0.0,0.1126093019,0.0629217821
RAB3A,0.0,0.2698493002,0.0,0.0,0.0220289934,0.1014120665,0.0,0.1093355848,0.0628282431
CYTH2,0.0873019517,0.1376732302,0.0,0.0,0.132254514,0.0388732113,0.0,0.1053929957,0.0626869879
GALNT1,0.3103579672,0.0,0.0,0.0,0.034525558,0.0596702429,0.0,0.0963016531,0.0626069276
SEC62,0.0,0.0860291994,0.0,0.0,0.1212008377,0.1655067111,0.0,0.1276943235,0.062553884
PIGS,0.3764724126,0.0,0.0,0.0,0.0096680216,0.002961307,0.0,0.1088689183,0.0622463324
UFD1L,0.2944416013,0.0,0.0,0.0,0.1159736679,0.0782609529,0.0,0.008440169,0.0621395489
EIF2S1,0.0,0.1355444878,0.0,0.0,0.160159653,0.1050485474,0.0,0.0955873589,0.0620425059
SNAP47,0.2127587213,0.1014110847,0.0,0.006372251082211733,0.0536191556,0.0703154034,0.0,0.0517009418,0.0620221947
JUN,0.0,0.4553023617,0.0,0.0,0.0105940508,0.0088655094,0.0,0.0200936345,0.0618569446
RAB29,0.2466066997,0.0686131,0.0,0.0,0.04852129,0.0965495422,0.0,0.0343636117,0.0618317804
SPCS1,0.2332895546,0.1374849939,0.0,0.0,0.0344899555,0.0511717423,0.0,0.0381648793,0.0618251407
VPS45,0.1934170193,0.0757346611,0.0,0.0,0.1012288458,0.0566828403,0.0,0.0663766582,0.0616800031
HSPBP1,0.2652576265,0.0568075112,0.0,0.0,0.1032058918,0.0115507649,0.0,0.0538764272,0.0613372777
GGA2,0.0,0.3379984212,0.0,0.0,0.0199691896,0.0868763156,0.0,0.0454640602,0.0612884983
RAB18,0.2442439349,0.0,0.0,0.05233561992645264,0.0368001376,0.0688332176,0.0,0.0839299231,0.0607678541
USE1,0.1287432035,0.1691171382,0.0,0.0,0.0598639785,0.0925541128,0.0,0.0350856926,0.0606705157
RAB9A,0.0725313823,0.0,0.0,0.0,0.1521225083,0.1830841759,0.0,0.0759625071,0.0604625717
ALG8,0.0483542548,0.0510204836,0.0,0.0,0.1844456126,0.0585501846,0.0,0.1399640048,0.0602918176
SEC24C,0.0967085097,0.0,0.0,0.0,0.025826853,0.2431129136,0.0,0.1138527096,0.0599376232
RAB1B,0.1182209537,0.0,0.0,0.21180805563926697,0.0407883821,0.0580789025,0.0,0.0450703331,0.0592458284
RAB30,0.0,0.1346952455,0.0,0.0,0.0553565675,0.0905134931,0.0,0.1926406031,0.0591507386
TRAPPC2,0.0,0.1656225404,0.0,0.0,0.1290592216,0.1021351806,0.0,0.0762885945,0.0591381921
ALG11,0.3263912201,0.0,0.0,0.0,0.0082379402,0.103799703,0.0,0.0334348239,0.0589829609
SSR3,0.2456068612,0.0583113737,0.0,0.0,0.0045175176,0.1017301391,0.0,0.0597086094,0.0587343126
ALG12,0.1651620907,0.0,0.0,0.0,0.0343269014,0.175011927,0.0,0.0940529586,0.0585692347
AP3M2,0.0,0.0,0.0,0.0,0.0905329429,0.2660268151,0.0,0.1034585719,0.0575022912
AMFR,0.2269667085,0.0769310865,0.0,0.0,0.0731658539,0.0402919371,0.0,0.0400217115,0.0571721622
BET1L,0.1934170193,0.0,0.0,0.0,0.1196204894,0.0341171322,0.0,0.1074448967,0.0568249422
CTSA,0.252932745,0.0,0.0,0.007799739018082619,0.0474015153,0.0545182209,0.0,0.0904198026,0.0566340029
USP6,0.0,0.0986189873,0.0,0.06924709677696228,0.0494469238,0.1623810871,0.0,0.0725552708,0.0565311707
BAG2,0.290125529,0.0537930738,0.0,0.0,0.0028671848,0.0633491791,0.0,0.0419256474,0.0565075768
STT3A,0.3138563095,0.0576048952,0.0,0.0,0.0152860029,0.0392703437,0.0,0.0255471704,0.0564455902
DNAJB2,0.14989819,0.0,0.0,0.18156126141548157,0.0359208098,0.0822334409,0.0,0.0016595733,0.0564091594
PDIA2,0.0967085097,0.1703750966,0.0,0.06617112457752228,0.0293424534,0.0502720422,0.0,0.0376107539,0.0563099975
SEC61G,0.2551725801,0.0,0.0,0.03451120853424072,0.0252395944,0.0127823003,0.0043929545,0.1172252095,0.0561654809
RAB1A,0.2156542309,0.0482541589,0.0,0.009701836854219437,0.0644969423,0.0209250827,0.0,0.0896286796,0.0560826164
STX1A,0.1991855971,0.1346214998,0.0,0.0,0.0113359299,0.0550367788,0.0,0.0483417534,0.0560651949
DNAJB11,0.1066637974,0.0990592507,0.0,0.0,0.0295541428,0.1140797901,0.0,0.0948404594,0.05552468
SEC31B,0.0967085097,0.0820167989,0.0,0.0,0.0371705909,0.1593455277,0.0,0.0688020403,0.0555054334
ARFIP2,0.2727547098,0.0,0.0,0.0,0.0551033069,0.0781659299,0.0,0.0364561573,0.055310013
SVIP,0.218899905,0.0,0.0,0.0,0.0640475263,0.0627049249,0.0,0.0944458879,0.0550122805
ERN1,0.0967085097,0.2620235925,0.0,0.0,0.0349115897,0.0417791965,0.0,0.0046093416,0.0550040288
SEC23B,0.0,0.0,0.0,0.0,0.0098439639,0.2721667162,0.0,0.1573603712,0.0549213814
TBC1D13,0.1942158799,0.0,0.0,0.0,0.0846443985,0.0315847208,0.0,0.1270357452,0.054685093
BNIP1,0.2331365858,0.0992064959,0.0,0.0025645762216299772,0.0165400847,0.0783495843,0.0,0.0057797647,0.0544471365
RAB8A,0.1670948535,0.0,0.0,0.0,0.12386819,0.108187057,0.0,0.0348651242,0.0542519031
PIGC,0.2166731133,0.0,0.0,0.0,0.097287444,0.0600411423,0.0,0.0577764053,0.0539722631
BAG1,0.0,0.0,0.0,0.039913006126880646,0.1736189566,0.1302054777,0.0,0.0862294337,0.0537458593
STX16,0.2197227552,0.0,0.0,0.012064468115568161,0.0625203073,0.0083006434,0.0,0.1262336602,0.0536052293
COPE,0.0,0.0,0.0,0.0,0.1295231761,0.1648528876,0.0,0.1285501929,0.0528657821
REPIN1,0.0923767743,0.0,0.0,0.002723890822380781,0.0805853522,0.1446867483,0.0,0.1014941359,0.0527333627
MARCH6,0.0967085097,0.0,0.0,0.0,0.0588532517,0.1562699783,0.0,0.1085363556,0.0525460119
MON1A,0.3181161889,0.0,0.0,0.0,0.0394899264,0.0512377127,0.0,0.0111910978,0.0525043657
GBGT1,0.0863468836,0.0,0.0,0.0,0.0221352169,0.1338143296,0.0,0.1767220812,0.0523773139
ERO1B,0.1442338344,0.1070185054,0.0,0.0,0.008704026,0.0156793913,0.0291467443,0.1136962675,0.0523098461
RAB22A,0.0641330117,0.087121341,0.0,0.0,0.0883102978,0.069917693,0.0,0.1077243692,0.0521508391
NET1,0.0,0.17703513,0.0,0.0,0.0113912465,0.2067804099,0.0,0.0179764779,0.051647908
UGCG,0.1481657857,0.0,0.0,0.0,0.0778328091,0.1186081718,0.0,0.0675768174,0.051522948
SEC24B,0.2586952634,0.0,0.0,0.0,0.0374641363,0.0483856286,0.0,0.0671022061,0.0514559043
FBXO2,0.157991071,0.0,0.0,0.0,0.0513501295,0.1240619946,0.0,0.0776679542,0.0513838937
GALNT6,0.0967085097,0.0,0.0,0.02598191611468792,0.0140799327,0.0541749645,0.0424332634,0.177535535,0.0513642652
PRKCSH,0.1208856371,0.0,0.0,0.0,0.0770270719,0.1003919507,0.0,0.1105506124,0.051106909
SEC13,0.056719958,0.0792062544,0.0,0.0,0.099775386,0.099594032,0.0,0.0717764872,0.0508840147
STX4,0.2604208391,0.0,0.0,0.0,0.0579381784,0.0634305771,0.0,0.0211882683,0.0503722329
TMED2,0.295836634,0.0,0.0,0.0,0.0532859931,0.0063054616,0.0,0.0449115418,0.0500424538
SSR4,0.1520961107,0.0510204836,0.0,0.0,0.0003781986,0.1420553613,0.0,0.0538309202,0.0499226343
HSPA1B,0.0773668077,0.0,0.0,0.13810504972934723,0.0065393998,0.1466751321,0.0,0.0253629002,0.0492561612
SRPRB,0.2042967267,0.0,0.0,0.06521911919116974,0.0324416676,0.0637043582,0.0,0.027376538,0.0491298012
PIGQ,0.0,0.1402610755,0.0,0.0,0.1040865001,0.0986378729,0.0,0.048803486,0.0489736168
IFT27,0.0980480968,0.1031505136,0.0,0.0,0.0525751316,0.1037760532,0.0,0.0333174809,0.0488584095
COG6,0.0828930083,0.1953501112,0.0,0.0,0.0262374402,0.0739756326,0.0,0.011244288,0.04871256
HSP90B1,0.0613727081,0.0100812315,0.0,0.013808104209601879,0.0587076768,0.0750035093,0.0,0.1704301735,0.0486754254
PICK1,0.0534094724,0.2032057468,0.0,0.052827466279268265,0.0251320639,0.0327024493,0.0,0.021788717,0.0486332395
ALG1,0.1243395124,0.2093201301,0.0,0.0,0.0348446383,0.0118941992,0.0,0.0064187878,0.0483521585
SEC63,0.1084516858,0.0265636498,0.0,0.0,0.0803613195,0.1020228974,0.0,0.0685378312,0.048242173
DNAJC5,0.2892000887,0.0,0.0,0.0,0.0375705939,0.0288388644,0.0,0.029519218,0.0481410956
PIGK,0.1787380491,0.0,0.0,0.0,0.0576663688,0.0942633862,0.0,0.0544512006,0.0481398756
GALNT10,0.0725313823,0.0307961478,0.0,0.0,0.0355381041,0.0472599491,0.0,0.1985387551,0.0480830423
SRP54,0.0967085097,0.0495296253,0.0,0.0,0.0486838374,0.116737497,0.0,0.0712194856,0.0478598694
UBA5,0.1511070464,0.1223820951,0.0,0.0,0.0357016217,0.0194985202,0.0,0.0512434629,0.0474915933
DNAJB9,0.0,0.0,0.0,0.0,0.0850299288,0.1327775329,0.0,0.161064908,0.0473590462
CKAP4,0.0,0.1962027315,0.0,0.0,0.1082527137,0.005725374,0.0,0.0679681934,0.0472686266
MGAT4C,0.1329742008,0.0,0.0,0.0,0.0051423331,0.2038160573,0.0,0.0333486545,0.0469101557
EXOC6,0.0845950797,0.1288439578,0.0,0.0,0.004645372,0.1368132727,0.0,0.0201576708,0.0468819191
RUFY1,0.0761579514,0.0561566453,0.0,0.0,0.0928123428,0.0616954189,0.0,0.0878530029,0.0468344202
ATF4,0.2619171922,0.0,0.0,0.00901454221457243,0.0322694187,0.0506682795,0.0,0.0167716177,0.0463301313
AKAP10,0.1208856371,0.0,0.0,0.023643173277378082,0.0458658445,0.0853261826,0.0,0.0947500318,0.0463088587
UBA1,0.1540495797,0.0,0.0,0.00627887761220336,0.0019457471,0.1067973944,0.0,0.0974950022,0.0458208251
UBE2J2,0.1934170193,0.1053398434,0.0,0.0,0.0569457357,0.0089499183,0.0,0.0,0.0455815646
ERP29,0.0,0.0,0.0,0.0,0.0908706142,0.1670908233,0.0,0.1064344009,0.0455494798
AP1S1,0.2413572393,0.0,0.0,0.0,0.0014941369,0.0864490745,0.0,0.0341086119,0.0454261328
PAK1,0.14989819,0.0,0.0,0.0,0.0317470128,0.1146852672,0.0,0.0635530766,0.0449854433
SEC11A,0.0435188294,0.0466670478,0.0,0.0,0.1451990759,0.0602108101,0.0,0.0624411455,0.0447546136
RAB31,0.2068778658,0.0,0.0,0.0,0.0378859772,0.0892512547,0.0,0.0223700635,0.0445481452
TBC1D17,0.2329148107,0.0,0.0,0.0,0.0145518662,0.0385830295,0.0,0.0699191608,0.0444961084
MAN2A2,0.205505583,0.0,0.0,0.0,0.0200427256,0.0815199828,0.0,0.0483425875,0.0444263599
TBC1D1,0.2954658584,0.0,0.0,0.0,0.0288393738,0.027352244,0.0,0.0033757969,0.0443791591
GALNT11,0.2296827105,0.0,0.0,0.04796886816620827,0.0158733708,0.0609847959,0.0,0.0003054172,0.0443518953
EXOC1,0.0967085097,0.0,0.0,0.0,0.0714578985,0.141629409,0.0,0.044455055,0.044281359
ARAP3,0.0725313823,0.1191632854,0.0,0.0,0.0236393521,0.0582455711,0.0,0.0795074101,0.0441358751
SPCS3,0.0781482906,0.0434618935,0.0,0.0,0.0474644674,0.0907025801,0.0,0.091598603,0.0439219793
