GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MARCH6,0.010043161,0.0,0.0,0.0,0.4038913344,0.0392743656,0.0,0.0225276321,0.0594670616
SEC24B,0.0807968954,0.0,0.0,0.0,0.2367314616,0.0884657147,0.0,0.069411985,0.0594257571
TBC1D12,0.0,0.0,0.0,0.0,0.2810407583,0.1260019674,0.0,0.0654108922,0.0590567022
ARF5,0.0,0.011329238,0.0,0.07935044914484024,0.1227877155,0.122000321,0.0,0.1335464048,0.0586267661
UBE2D4,0.0022955797,0.0083186713,0.0,0.0,0.3071803969,0.1155528435,0.0,0.034560643,0.0584885168
SYVN1,0.0401726439,0.0,0.0,0.0,0.1319853387,0.1547700058,0.0,0.1381900656,0.0581397567
RABGAP1L,0.0,0.0,0.0,0.0,0.2217757783,0.1679346845,0.0,0.0750418771,0.0580940425
B3GNTL1,0.0785186443,0.0,0.0,0.0,0.2366421582,0.1303460854,0.0,0.0174723443,0.057872404
STX6,0.0402037566,0.007705467,0.0,0.0,0.3261115245,0.0186260054,0.0,0.0689285501,0.057696913
TBC1D13,0.0312453897,0.0,0.0,0.0,0.2957551916,0.0622677704,0.0,0.0719089828,0.0576471668
ALG1L2,0.0,0.0,0.0,0.0,0.0174290571,0.2985739088,0.0,0.1441998571,0.0575253529
UBE2D1,0.0,0.0,0.0,0.0,0.321272787,0.1147736927,0.0,0.022441649,0.0573110161
HAS3,0.0002454995,0.0,0.0,0.0,0.0112743715,0.2419894213,0.0,0.2034612451,0.0571213172
INPP5E,0.0035868432,0.0,0.0,0.0,0.1633814759,0.1500754837,0.0,0.1367940691,0.056729734
DNAJA2,0.0,0.0,0.0,0.0,0.2325708893,0.0958029164,0.0,0.1245503666,0.0566155215
RALBP1,0.0155797754,0.0,0.0,0.0,0.2211231805,0.0931056515,0.0,0.1227531929,0.056570225
PDIA4,0.0301294829,0.0,0.0,0.0,0.025937299,0.2567236662,0.0,0.1390596631,0.0564812639
SVIP,0.0160690576,0.0292955906,0.0,0.0,0.2974900169,0.0988862204,0.0,0.0100486804,0.0564736957
SAR1B,0.0036824924,0.0,0.0,0.009374790824949741,0.1618119094,0.1332586263,0.0,0.1431582847,0.056410763
FBXO2,0.0397763496,0.0,0.0,0.0,0.0207838604,0.3470598838,0.0,0.0432152308,0.0563544156
TBC1D22A,0.0471500271,0.0106894544,0.0,0.0,0.288898954,0.0268982309,0.0,0.0770743,0.0563388708
EXOC6,0.010712705,0.0,0.0,0.0,0.1800089709,0.1315811336,0.0,0.1274866649,0.0562236843
SNAP23,0.0,0.0,0.0,0.0,0.2256873367,0.1277385285,0.0,0.0949739732,0.0560499798
CAPN1,0.0165416769,0.0110640949,0.0,0.0,0.3755329656,0.0059017724,0.0,0.0349932328,0.0555042178
TBC1D9,0.0026550885,0.0,0.0,0.0,0.1336601109,0.1583558375,0.0,0.1481630659,0.0553542628
DPM3,0.0192130036,0.0,0.0,0.0,0.1923038579,0.1672840162,0.0,0.0636921722,0.0553116312
LMAN2,0.0133908813,0.0,0.0,0.0,0.3089526912,0.0789966028,0.0,0.0409024189,0.0552803243
MGAT5,0.0080345288,0.0,0.0,0.0,0.0557454562,0.2246363322,0.0,0.1514198908,0.054979526
STX12,0.0,0.0211781422,0.0,0.0,0.0160990845,0.2369976773,0.0,0.1652782936,0.0549441497
EXOC1,0.0261122185,0.0,0.0,0.0,0.210992944,0.1341038056,0.0,0.0663748818,0.0546979812
RAB33B,0.1739669523,0.0575794421,0.0,0.0,0.1481435218,0.0428345353,0.0,0.0140017505,0.0545657752
UBA1,0.0,0.0081451934,0.0,0.0,0.3297252309,0.061343746,0.0,0.0372310195,0.0545556487
UBE2G1,0.0,0.0,0.0,0.0,0.2407433419,0.0682008831,0.0,0.1268536405,0.0544747332
RAB10,0.022339582,0.0327368339,0.0,0.09934130311012268,0.1945174238,0.0840526259,0.0,0.002107322,0.0543868863
VAMP3,0.0222774431,0.0,0.0,0.0,0.205871712,0.1570743419,0.0,0.0479737361,0.0541496541
DERL2,0.0,0.0,0.0,0.0,0.2600788174,0.1351476173,0.0,0.0375345793,0.0540951267
RAB37,0.1113464753,0.0,0.0,0.0,0.0203514859,0.1371265219,0.0,0.1600216899,0.0536057716
TBC1D19,0.0015803303,0.0249259059,0.0,0.0,0.3796326298,0.0189842935,0.0,0.0018436119,0.0533708464
FUT8,0.0160472246,0.0,0.0,0.0,0.3048069491,0.0190216395,0.0,0.0865995807,0.0533094242
ARF4,0.0389087492,0.0,0.0,0.0,0.0935733282,0.1897295257,0.0,0.1033996587,0.0532014077
RAB4A,0.0,0.0,0.0,0.0,0.2306978901,0.1386837007,0.0,0.0523574485,0.0527173799
HSPA8,0.0,0.0,0.0,0.0,0.288025529,0.1234290971,0.0,0.0075382266,0.0523741066
CYTH2,0.0037661854,0.0,0.0,0.0,0.1366711255,0.2218985482,0.0,0.0541360803,0.0520589924
ARFGAP3,0.0660330749,0.0,0.0,0.0,0.0213599644,0.1686959925,0.0,0.158027329,0.0517645451
HSPBP1,0.0,0.0287588349,0.0,0.0,0.1207003129,0.2059614,0.0,0.0586817518,0.0517627874
AKAP10,0.0,0.0,0.0,0.0,0.090012053,0.2029203097,0.0,0.1211158958,0.0517560323
TMED2,0.0,0.0,0.0,0.0,0.1829813553,0.1360912068,0.0,0.0937978948,0.0516088071
ARF6,0.0010356432,0.0,0.0,0.0,0.3482095732,0.0041410184,0.0,0.0589832765,0.0515461889
TRAPPC9,0.0253470253,0.0,0.0,0.0,0.2886861162,0.0513708152,0.0,0.0468527193,0.0515320845
GIT2,0.1209506418,0.0,0.0,0.0,0.1199661977,0.0899536666,0.0,0.0791776108,0.0512560146
GLT8D1,0.0160690576,0.0,0.0,0.0,0.2340767026,0.0752713224,0.0,0.0829192189,0.0510420377
STX16,0.02002759,0.0,0.0,0.0,0.0879393759,0.2123560592,0.0,0.0873142613,0.0509546608
RAB33A,0.0503443615,0.0745046122,0.0,0.0,0.047085501,0.158806364,0.0,0.0758409996,0.0508227298
ALG14,0.0,0.0,0.0,0.0,0.2434532769,0.1616290679,0.0,0.0006855177,0.0507209828
KDELR2,0.0,0.0,0.0,0.0,0.325123726,0.0287152164,0.0,0.0509823779,0.050602665
RAD23A,0.0190291471,0.0,0.0,0.0,0.3576376338,0.0094928595,0.0,0.0180326871,0.0505240409
TMX2,0.0180776898,0.0,0.0,0.0,0.3741754038,0.0083950241,0.0,0.0013605603,0.0502510847
DOCK5,0.010043161,0.0100215522,0.0,0.0,0.0060449717,0.1907303865,0.0,0.1832542485,0.05001179
DOLPP1,0.0133908813,0.0109651829,0.0,0.0,0.2773783562,0.0448121531,0.0,0.0532503061,0.04997461
SEC61B,0.0535757308,0.0,0.0,0.04987363517284393,0.1986509308,0.0010778692,0.0,0.0948158199,0.0497492482
TMED7,0.004008756,0.0,0.0,0.0,0.2169283154,0.0856658651,0.0,0.0911389789,0.0497177394
ERP44,0.0471470612,0.0,0.0,0.0,0.2180727842,0.1227898826,0.0,0.0086732376,0.0495853707
SRP68,0.0682508582,0.1695073382,0.0,0.0,0.0677658944,0.0613940152,0.0,0.023178408,0.0487620642
ACAP3,0.0,0.0134460509,0.0,0.0,0.1940217284,0.0458008623,0.0,0.1367507403,0.0487524227
UBE2J1,0.0,0.0,0.0,0.0,0.2293887086,0.1123202257,0.0,0.0477909524,0.0486874858
ERP29,0.0320881265,0.0,0.0,0.0,0.1858600791,0.1214932686,0.0,0.0487620753,0.0485254437
PAK1,0.1071270504,0.005621078,0.0,0.0,0.0135538599,0.2015553376,0.0,0.0603035863,0.048520114
PDIA3,0.1318153679,0.0,0.0,0.0,0.1015708699,0.136953732,0.0,0.0165334325,0.0483591753
GGA2,0.0093910077,0.0058620684,0.0,0.005312836728990078,0.1657588715,0.1047903284,0.0,0.0955087478,0.0483279826
TRAPPC1,0.0881977135,0.0,0.0,0.0,0.1544761053,0.0787849497,0.0,0.0628938186,0.0480440734
ATF4,0.0150647415,0.0,0.0,0.0,0.3021887807,0.0030182942,0.0,0.0640663137,0.0480422663
AP3S2,0.0558923741,0.0152455279,0.0,0.0,0.0747586632,0.2025254801,0.0,0.0334170465,0.0477298865
UBE2G2,0.0449989475,0.0,0.0,0.0,0.2613669569,0.0510010037,0.0,0.0244111912,0.0477222624
GALNT2,0.0,0.0187586187,0.0,0.0,0.2556196153,0.0,0.0,0.1064441519,0.0476027982
RAB23,0.0406567249,0.0059654561,0.0,0.0,0.0649066404,0.1264601982,0.0,0.1405161597,0.0473131474
MAP2K7,0.0563581803,0.0150006188,0.0,0.0,0.2572814293,0.039045782,0.0,0.010448382,0.047266799
UBE2E3,0.0,0.0020461645,0.0,0.0,0.2063749322,0.1300820787,0.0,0.0394986056,0.0472502226
SPCS2,0.0085127912,0.0143723667,0.0,0.0,0.2018553116,0.0840687217,0.0,0.0690533749,0.0472328208
RAB8B,0.0328864291,0.0,0.0,0.0,0.1337140057,0.1010836406,0.0,0.1101146061,0.0472248352
RAB2B,0.1208864671,0.0,0.0,0.0,0.131926397,0.0713369823,0.0,0.0529031442,0.0471316238
TMED5,0.0,0.0,0.0,0.0,0.266266665,0.1065324447,0.0,0.0041090267,0.0471135171
COG4,0.1497221828,0.01805776,0.0,0.0,0.0789009664,0.0466731879,0.0,0.081175143,0.046816155
GALNT10,0.0589713811,0.0598512433,0.0,0.0,0.016268866,0.1510557835,0.0,0.0879451064,0.0467615475
RAB5B,0.0,0.0,0.0,0.0,0.0861865132,0.1798570976,0.0,0.105742969,0.0464733225
SEC11A,0.0,0.0,0.0,0.0,0.2581329672,0.0556166676,0.0,0.0571090718,0.0463573383
DDIT3,0.0445246803,0.0444427133,0.0,0.0,0.016754372,0.0425676965,0.0701465433,0.1522925756,0.0463410726
CKAP4,0.0246354171,0.0952113739,0.0,0.0,0.0249936988,0.1010740448,0.0,0.1242096631,0.0462655247
UBE2J2,0.0,0.0,0.0,0.0,0.1606361443,0.1578750815,0.0,0.0504427961,0.0461192527
YOD1,0.0,0.0,0.0,0.0,0.2297117394,0.093651974,0.0,0.0454814756,0.0461056486
RNF185,0.0,0.0,0.0,0.0,0.229185015,0.0655885449,0.0,0.0729892435,0.0459703504
ARFIP1,0.0,0.0272711731,0.0,0.0,0.2459738527,0.0038171166,0.0,0.0903081433,0.0459212857
GALNT1,0.0347173815,0.0,0.0,0.0,0.0340781424,0.1603160902,0.0,0.1374425773,0.0458192739
TRAM1,0.059583375,0.1765917068,0.0,0.0,0.0453140889,0.0172915209,0.0,0.0676762892,0.0458071226
SEC31B,0.0167386016,0.0,0.0,0.011295625008642673,0.0052333734,0.2373931609,0.0,0.0947285827,0.045673668
BAK1,0.0110296762,0.0,0.0,0.0,0.1617441639,0.1581745242,0.0,0.0341445973,0.0456366202
EVI5L,0.0575995732,0.0124092736,0.0,0.0,0.0247575721,0.1715554837,0.0,0.0979059874,0.0455284862
DNAJC5B,0.0482071727,0.0,0.0,0.0,0.2575452965,0.0289362969,0.0,0.0259192202,0.0450759983
RAB19,0.042218473,0.013202229,0.0,0.0,0.0088146645,0.1572393262,0.0,0.1385415751,0.0450020335
GALNT6,0.025970194,0.0,0.0,0.0,0.0853481432,0.2419121838,0.0,0.0055034309,0.044841744
AP1G1,0.0381140457,0.0,0.0,0.0,0.1575059494,0.0995564712,0.0,0.062299665,0.0446845164
UBXN6,0.0,0.0,0.0,0.0,0.1081718617,0.1554119088,0.0,0.0904469291,0.0442538374
STX10,0.0,0.0,0.0,0.0,0.1709800935,0.1239255691,0.0,0.0590002191,0.0442382352
GOSR1,0.0266111345,0.0,0.0,0.0,0.2750932408,0.0484742975,0.0,0.0026394771,0.0441022687
RAB20,0.0,0.0,0.0,0.0,0.0440787341,0.1903789203,0.0,0.117892923,0.0440438222
ARHGEF11,0.0,0.0033697187,0.0,0.0,0.2100475584,0.1249031524,0.0,0.0129224746,0.043905363
ARHGEF1,0.021656971,0.0,0.0,0.0,0.2956834667,0.0144223752,0.0,0.0192387995,0.0438752016
VPS45,0.0301294829,0.0,0.0,0.0,0.2701713195,0.0220791033,0.0,0.0262767224,0.0435820785
NAPA,0.0167386016,0.0,0.0,0.0,0.2583358977,0.0562595637,0.0,0.0159052222,0.0434049107
RAB11FIP5,0.0,0.0,0.0,0.0,0.2300626432,0.0334471689,0.0,0.0823965795,0.043238299
TBC1D14,0.0366017422,0.0193382476,0.0,0.0,0.0120907287,0.247256186,0.0,0.0264139408,0.0427126057
PGAP1,0.0441899083,0.0,0.0,0.0,0.1298571129,0.1485088749,0.0,0.0186211783,0.0426471343
RAB3A,0.0180331634,0.0102789126,0.0,0.0,0.0691758596,0.1044382997,0.0,0.1380793671,0.0425007003
RAB8A,0.0,0.0,0.0,0.0,0.2265739917,0.0442332294,0.0,0.068522506,0.0424162159
PIGS,0.031133799,0.0,0.0,0.0,0.0804424738,0.21157704,0.0,0.0156119788,0.0423456614
PSD4,0.0219351766,0.0,0.0,0.020115172490477562,0.0617710537,0.1236367879,0.0,0.111057017,0.042314401
RAB40B,0.0133908813,0.0,0.0,0.0,0.0285832057,0.2139964351,0.0,0.0804210634,0.0420489482
ALG12,0.0,0.1364241244,0.0,0.0,0.121514,0.0092530685,0.0,0.0686174626,0.0419760819
EDEM1,0.0404595913,0.0,0.0,0.0,0.20170138,0.063392807,0.0,0.0290968951,0.0418313342
ROCK1,0.0,0.0,0.0,0.0,0.1857824113,0.0962223981,0.0,0.0518962242,0.0417376292
ALG9,0.0450807014,0.0,0.0,0.0,0.2221622536,0.0493332398,0.0,0.0164083088,0.041623063
WFS1,0.0029825145,0.0127125011,0.0,0.0,0.0962223296,0.0267981487,0.0,0.1904209067,0.0411420501
PIGG,0.010043161,0.0,0.0,0.0,0.1868584888,0.0697082908,0.0,0.0620836751,0.041086702
GANAB,0.0266682451,0.0228048872,0.0,0.0,0.2240408959,0.0392361391,0.0,0.0155561091,0.0410382846
JUN,0.0099364615,0.0407614892,0.0,0.001338202622719109,0.0098079422,0.1930564164,0.0,0.0728017581,0.0409627838
TBC1D2B,0.0,0.0,0.0,0.0,0.0406358996,0.1842535629,0.0,0.1017224489,0.0408264889
SSR2,0.0,0.0,0.0,0.0,0.1918815236,0.1087069709,0.0,0.025010228,0.0406998403
RAB11FIP4,0.0033644089,0.0181097634,0.0,0.0,0.2711365103,0.0206993442,0.0,0.0108032341,0.0405141576
UGGT1,0.0,0.0,0.0,0.0,0.1209266927,0.1863741231,0.0,0.0159523076,0.0404066404
EIF2AK4,0.0,0.0237626583,0.0,0.0,0.0995329716,0.1198100579,0.0,0.0795100936,0.0403269727
ERLEC1,0.0171262324,0.0,0.0,0.0,0.1957530385,0.1024766347,0.0,0.0065413904,0.040237162
NGLY1,0.0939195167,0.017103127,0.0,0.0,0.0782833692,0.0746771198,0.0,0.0572453642,0.0401535621
GALNT15,0.0,0.020559718,0.0,0.0,0.0836818163,0.2032771202,0.0,0.0131645979,0.0400854066
RAB13,0.0522296045,0.0,0.0,0.0,0.1715823682,0.0631450531,0.0,0.0330714185,0.0400035555
GBF1,0.0,0.0,0.0,0.0,0.2838845048,0.0109332135,0.0,0.0238312007,0.0398311149
ACAP2,0.0414443844,0.0,0.0,0.0,0.1014141021,0.0675445188,0.0,0.1075740911,0.039747137
MON1A,0.0,0.0,0.0,0.0,0.1095763599,0.1111439896,0.0,0.0947229115,0.0394304076
EIF2AK2,0.0766245932,0.0,0.0,0.0,0.1179981208,0.0997868381,0.0,0.0187786032,0.0391485194
ARAP1,0.0,0.0,0.0,0.0,0.0306730144,0.1693145528,0.0,0.110160996,0.0387685704
STT3B,0.0,0.0,0.0,0.0,0.0795945081,0.1602677084,0.0,0.0696346192,0.0386871045
RAB1B,0.010043161,0.0,0.0,0.0,0.1908412888,0.089240263,0.0,0.0165278266,0.0383315674
USP6NL,0.0,0.0,0.0,0.0,0.1609847141,0.08373439,0.0,0.060430422,0.0381436908
STX3,0.0053237581,0.0,0.0,0.0,0.2191555582,0.0177283679,0.0,0.0619271013,0.0380168482
COPZ1,0.0028191329,0.0,0.0,0.0,0.2269296839,0.0201700397,0.0,0.0537564694,0.0379594157
RAB11B,0.0133908813,0.0289756214,0.0,0.0,0.0554770729,0.123552277,0.0,0.0820780171,0.0379342337
NAPB,0.0,0.0,0.0,0.0,0.2522492384,0.0377570531,0.0,0.0133512242,0.0379196895
AP1S2,0.0,0.0,0.0,0.0,0.1652174108,0.0584163331,0.0,0.0788362755,0.0378087524
GMCL1,0.0,0.0260473296,0.0,0.0,0.1135425672,0.1474751975,0.0,0.0138233602,0.0376110568
UBQLN4,0.0,0.0545468617,0.0,0.0,0.1762870738,0.0442390778,0.0,0.0231827821,0.0372819744
PIGO,0.001294873,0.0,0.0,0.0,0.0496927204,0.2031633734,0.0,0.0438172394,0.0372460258
TXNDC5,0.0133908813,0.0048800022,0.0,0.0,0.1613647945,0.0763305658,0.0,0.0400314481,0.0369997115
CANX,0.0331341977,0.0,0.0,0.0,0.1118723909,0.1205109823,0.0,0.030038894,0.0369445581
VAMP2,0.0937017334,0.0213600962,0.0,0.0,0.0883146008,0.0276718876,0.0,0.0639549953,0.0368754142
MAP3K5,0.0166155237,0.0,0.0,0.0,0.0933247999,0.067927385,0.0,0.1161945697,0.0367577848
STX1A,0.0,0.0,0.0,0.0,0.1746167646,0.0256123132,0.0,0.0936642964,0.0367366718
DPM1,0.0,0.0062235534,0.0,0.0,0.0736373609,0.1922073842,0.0,0.0217466888,0.0367268734
DERL3,0.0,0.0392544129,0.0,0.0,0.0740364753,0.0968758178,0.0,0.082753444,0.0366150188
CAPN2,0.0113428642,0.0,0.0,0.0,0.1631381071,0.0442124298,0.0,0.0729393916,0.0364540991
APPL2,0.0,0.0197030226,0.0,0.0,0.0268124922,0.1140732528,0.0,0.1294794842,0.0362585315
UBA5,0.0,0.0,0.0,0.0,0.2355005815,0.0310035944,0.0,0.0235491423,0.0362566648
DNMBP,0.0262315314,0.0104009833,0.0,0.0,0.0173885489,0.1686011602,0.0,0.0640026116,0.0358281044
RAB12,0.0426276388,0.0261443954,0.0,0.0,0.1192278678,0.0957460388,0.0,0.0027702162,0.0358145196
UGGT2,0.010043161,0.0,0.0,0.0,0.0622899003,0.1128117347,0.0,0.1008572409,0.0357502546
ALG8,0.0415675274,0.0,0.0,0.0,0.1643661883,0.02821913,0.0,0.0518315359,0.0357480477
PDIA6,0.0676905131,0.0,0.0,0.0,0.0701873656,0.0524595499,0.0,0.0954359774,0.0357216758
RAB6A,0.0,0.0,0.0,0.0,0.1710263804,0.0873145311,0.0,0.0266802319,0.0356276429
ALG1,0.1158596502,0.0,0.0,0.0,0.0369811993,0.005155033,0.0,0.1250970553,0.0353866172
PIGV,0.0414160829,0.0,0.0,0.0,0.1364579752,0.0555807047,0.0,0.0485336836,0.0352485558
RAB32,0.0822062264,0.0223897984,0.0,0.0,0.0367930813,0.0723748165,0.0,0.0673984797,0.0351453003
PIGL,0.024833998,0.0,0.0,0.0,0.135884321,0.0109201914,0.0,0.1094581059,0.035137077
PIGZ,0.0316173586,0.0,0.0,0.0,0.0678662385,0.150730077,0.0,0.0307945302,0.0351260255
PIGB,0.0413235157,0.0,0.0,0.0,0.1631912085,0.0429676773,0.0,0.0327542006,0.0350295753
RPN2,0.0078113474,0.0,0.0,0.0,0.1788021897,0.0840423688,0.0,0.0086558542,0.03491397
GALNTL6,0.0271577439,0.0,0.0,0.0,0.0516192014,0.1230225054,0.0,0.0771288407,0.0348660364
CALR,0.0783286364,0.0090548817,0.0,0.0,0.0305814099,0.0825164053,0.0,0.0779283878,0.0348012151
ANKFY1,0.0684847929,0.0298730562,0.0,0.0,0.0916589701,0.0184352058,0.0,0.0694876895,0.0347424643
BNIP1,0.0,0.0,0.0,0.0,0.0790339746,0.1001771504,0.0,0.0977644863,0.0346219514
EXOC2,0.0,0.0,0.0,0.0,0.2026348564,0.0298798749,0.0,0.0427190267,0.0344042198
LARGE2,0.0,0.0,0.0,0.0,0.121484463,0.0950802013,0.0,0.0584972738,0.0343827423
SAR1A,0.0379408303,0.0,0.0,0.0,0.071318271,0.1104260941,0.0,0.0541984509,0.0342354558
RAB6B,0.0915127015,0.0,0.0,0.0,0.0687861474,0.0275488787,0.0,0.0857115577,0.0341949107
NDE1,0.0174638449,0.0099792884,0.0,0.0,0.1299131367,0.0790147879,0.0,0.0321931725,0.0335705288
TBC1D24,0.0497342668,0.0,0.0,0.0,0.1531717482,0.0390697301,0.0,0.0251724522,0.0333935247
RAB5C,0.0,0.0,0.0,0.0,0.1476871945,0.0737800416,0.0,0.042842153,0.0330386736
ARFGEF2,0.0,0.0,0.0,0.0,0.095722383,0.1375262576,0.0,0.0274455445,0.0325867731
SEC16A,0.0561531649,0.0,0.0,0.0,0.0536110505,0.0990541847,0.0,0.0491842863,0.0322503358
ARHGAP5,0.0133908813,0.0117972393,0.0,0.0,0.1392705885,0.0289390626,0.0,0.0642193333,0.0322021381
STX18,0.0303686058,0.0,0.0,0.0,0.0530529916,0.0546351917,0.0,0.1191781194,0.0321543636
SEC31A,0.0491737325,0.0,0.0,0.0,0.0470500122,0.1514179589,0.0,0.0093387635,0.0321225584
RPN1,0.0,0.0,0.0,0.0,0.0591807058,0.1552780528,0.0,0.0412145556,0.0319591643
RFT1,0.0744472662,0.0153156797,0.0,0.0,0.0824302495,0.0480312873,0.0,0.0340098524,0.0317792919
ALG3,0.0,0.0,0.0,0.0,0.1474717296,0.0443377585,0.0,0.0620554145,0.0317331128
RRBP1,0.0357324133,0.0,0.0,0.0,0.0846660482,0.081371133,0.0,0.0503247598,0.0315117943
TBC1D9B,0.0160690576,0.0,0.0,0.0,0.0702024747,0.1006674041,0.0,0.0641791992,0.0313897669
NPLOC4,0.0092992231,0.0,0.0,0.0,0.1310991156,0.1070486128,0.0,0.0004514552,0.0309873008
ASAP2,0.0334772032,0.0,0.0,0.0,0.0933217414,0.0893022899,0.0,0.0309559534,0.0308821485
ARHGAP1,0.0105648836,0.0,0.0,0.0,0.0578753609,0.1201094014,0.0,0.057262206,0.0307264815
UBE4B,0.0690807607,0.0,0.0,0.0,0.0612461107,0.0719734623,0.0,0.0430386963,0.0306673788
TBC1D23,0.0,0.0,0.0,0.0,0.1724838441,0.0413716038,0.0,0.0301639145,0.0305024203
COPE,0.0,0.1766996385,0.0,0.0,0.0426855792,0.0121748728,0.0,0.0120734705,0.0304541951
MAN1B1,0.0133908813,0.0380282115,0.0,0.0,0.073119808,0.0366504905,0.0,0.0810342617,0.0302779566
SSR1,0.0969010307,0.0,0.0,0.0,0.0365819891,0.0571901504,0.0,0.0506867937,0.0301699955
BET1,0.0104110423,0.0,0.0,0.0,0.1130305436,0.1021664895,0.0,0.0150269105,0.0300793732
HSP90B1,0.0147299694,0.0,0.0,0.0,0.0717543091,0.1513916379,0.0,0.0013621167,0.0299047541
RAB4B,0.0574711867,0.0,0.0,0.0,0.1468160792,0.0019334672,0.0,0.0308986229,0.0296399195
MOGS,0.0,0.0,0.0,0.0,0.1414068594,0.0637704531,0.0,0.0318928497,0.0296337703
DNAJC3,0.0,0.0,0.0,0.0,0.0777284242,0.0851543319,0.0,0.0738476516,0.029591301
EIF2S1,0.0150647415,0.0,0.0,0.0,0.186356783,0.0322440799,0.0,0.0021819105,0.0294809394
USO1,0.0172168474,0.0,0.0,0.0,0.1403844843,0.0618274285,0.0,0.0151558867,0.0293230809
HAS1,0.0,0.0,0.0,0.0,0.1164388092,0.0439302168,0.0,0.0740580205,0.0293033808
COPA,0.010043161,0.0,0.0,0.0,0.0948104117,0.0885964761,0.0,0.0408624544,0.0292890629
RAB21,0.0194776455,0.0,0.0,0.0,0.0479094699,0.0951489069,0.0,0.0711914533,0.0292159344
MCF2L,0.0,0.0,0.0,0.0,0.0712709892,0.0006268161,0.0,0.1592315759,0.0288911726
STX4,0.0,0.0,0.0,0.0,0.1168057749,0.1094758879,0.0,0.0026310576,0.02861409
CLTC,0.0152260104,0.0,0.0,0.0,0.1189295392,0.0425003889,0.0,0.0515686087,0.0285280684
PLAA,0.0,0.0,0.0,0.0,0.1012104913,0.0975207178,0.0,0.0281375543,0.0283585954
ALG10B,0.0376944613,0.0,0.0,0.0,0.1156363976,0.0213333827,0.0,0.0512781152,0.0282427946
PIGK,0.0018498743,0.0,0.0,0.0,0.0471991648,0.0817535452,0.0,0.0940159789,0.0281023204
ARHGEF7,0.0106492473,0.0080001569,0.0,0.0,0.1777053236,0.0089412858,0.0,0.0160723295,0.0276710429
ARFGEF1,0.0133908813,0.0,0.0,0.0,0.0630893692,0.0786784091,0.0,0.0660956653,0.0276567906
GOSR2,0.0,0.0,0.0,0.0,0.069722597,0.100615778,0.0,0.049972993,0.027538921
GALNT18,0.0133908813,0.0,0.0,0.0,0.1686992442,0.0205394211,0.0,0.0162625061,0.0273615066
HSPH1,0.0,0.0,0.0,0.0,0.0408381705,0.0670085157,0.0,0.1059936363,0.0267300403
RAB3IP,0.0432902548,0.0,0.0,0.0,0.0529555067,0.0804360884,0.0,0.036072904,0.0265943442
SKP1,0.0241035863,0.0275874302,0.0,0.0,0.054131967,0.0582285338,0.0,0.0474012979,0.0264316019
IQSEC2,0.0167386016,0.0252957615,0.0,0.0,0.0147794617,0.0951786669,0.0,0.0587873991,0.0263474864
B4GALNT1,0.0450052402,0.0,0.0,0.0,0.1354408565,0.0115600009,0.0,0.0167206133,0.0260908389
STX1B,0.0349026842,0.0,0.0,0.0,0.0760332149,0.0533803982,0.0,0.0440259174,0.0260427768
ATF6,0.0231765253,0.0,0.0,0.0,0.1169273966,0.0641357478,0.0,0.0029971579,0.0259046034
EEA1,0.0,0.0299044243,0.0,0.0,0.0920313682,0.0851397986,0.0,0.0,0.0258844489
TBC1D20,0.0167386016,0.0104002039,0.0,0.0,0.1074608531,0.0212919,0.0,0.0502671313,0.0257698362
GGA3,0.0414219151,0.0,0.0,0.0,0.0031380601,0.0750810296,0.0,0.0863999352,0.0257551175
SEC61A2,0.0153038643,0.0,0.0,0.0,0.111116219,0.026111003,0.0,0.0517074058,0.0255298115
RABEP1,0.00998813,0.0,0.0,0.0,0.1574997268,0.0194259149,0.0,0.0143251387,0.0251548638
GALNT16,0.010712705,0.0,0.0,0.0,0.0496606665,0.0644143071,0.0,0.0756988659,0.0250608181
ARFIP2,0.0,0.0,0.0,0.0,0.1185995613,0.0529814399,0.0,0.0289003851,0.0250601733
RAB41,0.0500966178,0.0518460005,0.0,0.0,0.0244714537,0.0284586137,0.0,0.0452252151,0.0250122376
HYOU1,0.0,0.0,0.0,0.0,0.0344888007,0.0069512719,0.0,0.1585040647,0.0249930172
AP3M1,0.0,0.0,0.0,0.0,0.0524006087,0.0903324327,0.0,0.056683739,0.0249270976
SEC23A,0.0480839071,0.0297412681,0.0,0.07523058354854584,0.0001297372,0.0008321155,0.0,0.0440967307,0.0247642928
VTI1A,0.0,0.0,0.0,0.0,0.0155690052,0.1330744228,0.0,0.0491633466,0.0247258468
RAB40C,0.0133908813,0.0333470597,0.0,0.0,0.0917535373,0.0278425195,0.0,0.0308534978,0.0246484369
AP3M2,0.0,0.0,0.0,0.0,0.0622859435,0.1063388407,0.0,0.0284501465,0.0246343663
RAB11FIP1,0.0332954699,0.0,0.0,0.0,0.0864173602,0.013576815,0.0,0.0627863532,0.0245094998
RAB11FIP3,0.0007798219,0.0089094301,0.0,0.0,0.0644341489,0.0696876117,0.0,0.0483529223,0.0240204919
OCRL,0.0,0.0,0.0,0.0,0.0431626493,0.1268781065,0.0,0.0220426528,0.0240104261
STT3A,0.0325744472,0.0,0.0,0.0,0.050744791,0.009814691,0.0,0.0985330404,0.0239583712
