GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MON1A,0.0,0.0,0.0,0.0,0.3209963107,0.3657189633,0.0,0.3167490752,0.1254330436
UBE2G1,0.1129566231,0.0,0.0,0.0,0.3641210237,0.2544681868,0.0,0.2697111399,0.1251571217
BET1L,0.4812067883,0.2919807716,0.0,0.0,0.1079112218,0.0240419337,0.0,0.0948564288,0.124999643
DNAJC6,0.3590870131,0.0,0.0,0.0,0.2011700025,0.1699678503,0.0,0.2661897971,0.1245518329
RAB34,0.2601365535,0.0,0.0,0.0,0.2852856475,0.1508277018,0.0,0.2982886093,0.124317314
MAN1B1,0.0367109025,0.0,0.0,0.0,0.1859834668,0.2325771073,0.1507276481,0.3746543254,0.1225816813
TBC1D15,0.2855614403,0.4618971427,0.0,0.0,0.1947233316,0.0268048186,0.0,0.0111878236,0.1225218196
PPIA,0.3534983966,0.2615576321,0.0,0.0,0.0523914101,0.1504742637,0.0,0.1480568208,0.1207473154
RBX1,0.1395014296,0.5131619559,0.0,0.0,0.2153757544,0.0366006208,0.0,0.0601278674,0.1205959535
RAB10,0.0675689943,0.1878731557,0.0,0.0,0.2368844746,0.1574777516,0.0,0.3128635178,0.1203334868
RAB44,0.0,0.0,0.0,0.0,0.4267517431,0.3922818978,0.0,0.1425300834,0.1201954655
USP6NL,0.0,0.0,0.0,0.0,0.2606579063,0.3974412185,0.0,0.3004070666,0.1198132739
RAB27B,0.1622608804,0.0,0.0,0.0,0.0452308014,0.3288457203,0.0,0.4202337276,0.1195713912
VAMP1,0.3993267086,0.0,0.0,0.0,0.1838119855,0.1299707602,0.0,0.2396398817,0.119093667
SEC62,0.0618980564,0.0740382239,0.0,0.0,0.2154740483,0.3112253146,0.0,0.2892979447,0.1189916985
ARF1,0.4200934853,0.1214560858,0.0,0.0,0.1962544009,0.144280274,0.0,0.0693255949,0.1189262301
ARHGAP5,0.1813071261,0.0,0.0,0.0,0.2485365057,0.0768124734,0.0494546306,0.3944726305,0.1188229208
ARF3,0.0,0.0,0.0,0.0,0.4566669175,0.2464462765,0.0,0.2430497914,0.1182703732
UBA1,0.0,0.3594336099,0.0,0.3360997438430786,0.057821461,0.0093225589,0.0,0.1812294689,0.1179883553
UBE2E3,0.3365866202,0.5483180294,0.0,0.0,0.0330281823,0.0078358053,0.0,0.0164035293,0.1177715208
P4HB,0.3513369337,0.2678340399,0.0,0.0,0.0006344035,0.1139644244,0.0,0.2081352265,0.1177381285
MICALCL,0.2325023826,0.0,0.0,0.0,0.1341265036,0.1619119662,0.1007579998,0.3089933509,0.1172865254
CYTH1,0.0,0.0,0.0,0.005783086642622948,0.059044713,0.4728867,0.0,0.4000989812,0.1172266851
PLAA,0.0,0.0,0.0,0.031473856419324875,0.1696938166,0.3775737575,0.0,0.3580577384,0.1170998961
EXOC5,0.1797939491,0.1726060287,0.0,0.0,0.2941624358,0.126459609,0.0,0.1623264357,0.1169185573
EEA1,0.093000953,0.0765692557,0.0,0.0,0.1318792186,0.2934646181,0.0,0.338079949,0.1166242493
ABO,0.1488015249,0.1530729135,0.0,0.0,0.0328814186,0.1396723723,0.1188225279,0.3396744319,0.1166156486
DNAJB9,0.2878600928,0.0671077753,0.0,0.0,0.0062971897,0.2167093528,0.0,0.3428909951,0.1151081757
RAB6A,0.0,0.0720576294,0.0,0.05181485414505005,0.0994291096,0.3183758058,0.0,0.3773292679,0.1148758334
KIF23,0.0,0.2628461808,0.0,0.0,0.1639340392,0.1573455558,0.0,0.3317256154,0.1144814239
UBE2D4,0.0,0.5546075597,0.0,0.0,0.1406655513,0.1679929058,0.0,0.0510034516,0.1142836836
GALNT1,0.0,0.0,0.0,0.0,0.2273296644,0.396807901,0.0,0.288435039,0.1140715756
DNAJB1,0.1322680221,0.06073539,0.0,0.20950326323509216,0.1099210793,0.1847363502,0.0,0.2052306812,0.1127993483
GALNT2,0.1811071191,0.1361954773,0.0,0.03296617045998573,0.2286427334,0.1312862393,0.0,0.192079452,0.1127846489
ALG8,0.6200063536,0.0,0.0,0.0,0.0972204005,0.1135512159,0.0,0.0700101372,0.1125985134
AMFR,0.0263305784,0.0629828668,0.0,0.0,0.179850671,0.286499994,0.0,0.3390393983,0.1118379386
SEC63,0.0,0.0,0.0,0.0,0.4145192333,0.2569383634,0.0,0.2149658115,0.110802926
KDELR3,0.2263260158,0.0,0.0,0.0,0.0648092747,0.3949846268,0.0,0.1883943802,0.1093142872
TBC1D9B,0.0,0.0533760218,0.0,0.0,0.4071911929,0.2700882922,0.0,0.1368459397,0.1084376808
ASAP3,0.0,0.2371735949,0.0,0.0,0.2396075787,0.2570284256,0.0,0.1333294243,0.1083923779
RAB11B,0.3134609046,0.0,0.0,0.0,0.2026412464,0.2487693978,0.0,0.1012439523,0.1082644376
PIGG,0.1488015249,0.0,0.0,0.0967891588807106,0.2072017338,0.2124447139,0.0,0.200529521,0.1082208316
SEL1L,0.5837361811,0.0,0.0,0.0,0.203611868,0.0161175702,0.0,0.0577203306,0.1076482437
MARCH6,0.1395014296,0.0,0.0,0.0,0.0334858335,0.342609607,0.0,0.3423033051,0.1072375219
TBC1D20,0.1362120788,0.0,0.0,0.0,0.4203679416,0.2251745681,0.0,0.072489416,0.1067805006
SNAP47,0.316462197,0.0998312131,0.0,0.0,0.0117198251,0.1591628233,0.0,0.2631484047,0.1062905579
DPM3,0.2438691658,0.0488090045,0.0,0.2875087261199951,0.1560474233,0.0647129725,0.0,0.0467380481,0.1059606675
GANAB,0.2398947661,0.0,0.0,0.0,0.0631874092,0.2178810565,0.0,0.3247673659,0.1057163247
HSPA5,0.1594861008,0.0,0.0,0.35836261510849,0.1599892512,0.0572606954,0.0,0.1102789831,0.1056722057
RAB41,0.5312125865,0.0,0.0,0.0,0.1772478934,0.0922916662,0.0,0.0424646435,0.1054020987
CAPN1,0.0,0.0,0.0,0.0,0.1879497239,0.3006401711,0.0,0.3498794107,0.1048086632
TMED8,0.2604448593,0.0,0.0,0.0,0.1184172237,0.1928142805,0.0,0.2667181318,0.1047993119
ALG2,0.3243544253,0.1767871347,0.0,0.0,0.2147840141,0.0405660175,0.0,0.0801879525,0.104584943
GLT8D2,0.3864211649,0.0,0.0,0.0,0.230593057,0.0640209692,0.0,0.1534495241,0.1043105894
COPB1,0.093000953,0.0,0.0,0.0,0.3452461591,0.1848225323,0.0,0.2100355582,0.1041381503
EIF2AK4,0.384532136,0.0959302581,0.0,0.0,0.1772717522,0.0776658728,0.0,0.0944935073,0.1037366908
NAPB,0.182049588,0.0,0.0,0.3233848810195923,0.0574342412,0.0643272249,0.0,0.1990136333,0.1032761961
VAMP2,0.2072252005,0.0409940212,0.0,0.20463496446609497,0.0819700137,0.2257715887,0.0,0.0653070552,0.1032378555
VAMP7,0.1395014296,0.0572009599,0.0,0.0,0.0512086949,0.3812312847,0.0,0.1948317982,0.1029967709
PLIN3,0.0627132863,0.083817196,0.0,0.0,0.2158792151,0.306181983,0.0,0.1548159857,0.1029259583
DPAGT1,0.4849009775,0.0,0.0,0.0,0.1850268092,0.1406218015,0.0,0.0115810167,0.1027663256
SPCS1,0.1334764509,0.0533760218,0.0,0.0,0.3931915004,0.1205898466,0.0,0.1192513975,0.1024856522
RAB40C,0.1715086911,0.2319768394,0.0,0.0,0.0877743181,0.1714978143,0.0,0.1504656703,0.1016529167
GALNT3,0.2266130449,0.0,0.0,0.3916560113430023,0.0229371629,0.064434667,0.0,0.1065338588,0.1015218431
SEC23B,0.1240012707,0.0,0.0,0.0,0.2897165288,0.2313256031,0.0,0.1656982483,0.1013427064
RAB5B,0.1705017472,0.0,0.0,0.0,0.1732177344,0.2454934334,0.0,0.2169189782,0.1007664866
SEC23A,0.1240012707,0.2101340817,0.0,0.0,0.0412036643,0.2168519403,0.0,0.2132926105,0.1006854459
COPZ1,0.2483337863,0.1068325733,0.0,0.2526179850101471,0.1437334205,0.0369828527,0.0,0.0146912624,0.100398985
RER1,0.0894194816,0.0,0.0,0.3124358057975769,0.163971013,0.1231646734,0.0,0.1100042926,0.0998744083
PIGN,0.1488015249,0.0,0.0,0.0,0.1559293168,0.2184856663,0.0,0.2731852527,0.0995502201
ARHGDIA,0.0,0.1003095283,0.0,0.0,0.431575307,0.1386200961,0.0,0.1237086497,0.0992766976
SURF4,0.2863872916,0.0,0.0,0.0,0.0215329793,0.2415142435,0.0,0.2434914745,0.0991157486
RAB22A,0.2093032438,0.0786461303,0.0,0.07334630191326141,0.1586421857,0.1827283644,0.0,0.0884245854,0.0988863514
PIK3CA,0.0,0.0,0.0,0.0,0.131630334,0.2485018335,0.0027011941,0.4054898249,0.0985403983
PIGL,0.2491096957,0.0139920898,0.0,0.011173848994076252,0.2636661989,0.0545462937,0.0,0.1944143186,0.0983628057
FUT8,0.0,0.0,0.0,0.0,0.1531220819,0.3355444318,0.0,0.2882424199,0.0971136167
DOLK,0.2025475302,0.0,0.0,0.19250606000423431,0.1108301585,0.1061075104,0.0,0.1521460024,0.0955171577
SEC24A,0.1756684669,0.0551155082,0.0,0.0,0.262655546,0.1214765904,0.0,0.1484935667,0.0954262098
DAD1,0.2197564594,0.0,0.0,0.11142528057098389,0.1718410882,0.1391274488,0.0,0.1155529977,0.0947129093
UBE2D2,0.0,0.376089773,0.0,0.0,0.0193113009,0.151447921,0.0,0.2057442722,0.0940741584
RAB29,0.0,0.1894235934,0.0,0.0,0.0752480547,0.3120463336,0.0,0.1752028468,0.0939901036
RAB2A,0.1335149767,0.0,0.0,0.0,0.1396557278,0.2439173519,0.0,0.2329389834,0.09375338
RAD23A,0.0,0.0,0.0,0.0,0.2756660368,0.2537378097,0.0,0.2200095203,0.0936766708
EDEM2,0.3343002353,0.2192048461,0.0,0.0,0.1343366355,0.019939782,0.0,0.0404173363,0.0935248544
STX19,0.1739910173,0.0,0.0,0.14821434020996094,0.0502968558,0.1945938159,0.0,0.1774856627,0.0930727115
HSP90AB1,0.141715738,0.0,0.0,0.0,0.0793783562,0.2834539484,0.0,0.2338182002,0.0922957804
PIGU,0.3234366478,0.0853545573,0.0,0.0,0.0073942734,0.1266253705,0.0,0.194906975,0.092214728
ACAP1,0.0177850194,0.533436583,0.0,0.0,0.0793127185,0.0670668935,0.0,0.0396312371,0.0921540564
BAX,0.0,0.4426335716,0.0,0.0,0.1340866176,0.1164873295,0.0,0.0440149183,0.0921528046
ARHGEF1,0.0,0.0755741168,0.0,0.02840637043118477,0.2144087745,0.214681114,0.0,0.2038364452,0.0921133526
CYTH2,0.358532765,0.036844238,0.0,0.0,0.2578871207,0.0365024189,0.0,0.0464569966,0.0920279424
VAMP8,0.0716567567,0.0,0.0,0.0,0.4669818214,0.1278703373,0.0,0.0674793356,0.0917485314
ARFGEF2,0.1590031484,0.0,0.0,0.0,0.0877448716,0.2504624081,0.0,0.2358067755,0.0916271504
STX6,0.4123042252,0.0,0.0,0.0,0.1359051709,0.0514643011,0.0,0.1331355465,0.0916011555
MCF2L,0.1240012707,0.0,0.0,0.0,0.2673548209,0.094391284,0.0,0.2450639273,0.0913514129
TBC1D17,0.3188604104,0.0,0.0,0.0,0.1534933803,0.2051757288,0.0,0.051855797,0.0911731646
ERP44,0.0269694784,0.1001232245,0.0,0.3763524889945984,0.1300350495,0.0090981703,0.0,0.083773947,0.0907940448
TBC1D14,0.0,0.0,0.0,0.0,0.2814866781,0.2271206418,0.0,0.2168456671,0.0906816234
VTI1B,0.2892041625,0.0,0.0,0.0,0.2806419352,0.0871679704,0.0,0.0647770322,0.0902238875
RAB19,0.2823519844,0.0,0.0,0.0,0.261325008,0.0526106153,0.0,0.1247774763,0.0901331355
TRAPPC6B,0.2156667682,0.0,0.0,0.012072388082742691,0.3964754825,0.0285431442,0.0,0.0662888124,0.0898808244
B3GNTL1,0.0453534398,0.485705044,0.0,0.0,0.1167573064,0.0588470942,0.0,0.011178481,0.0897301707
DNAJB2,0.0,0.301316252,0.0,0.0,0.0966032876,0.1700015574,0.0,0.1493075048,0.0896535752
TRAPPC5,0.0,0.0,0.0,0.0,0.418711477,0.1569052908,0.0,0.1411841279,0.089600112
RAB39A,0.1519015566,0.0,0.0,0.0,0.1589791124,0.3106807542,0.0,0.0921534761,0.0892143624
MAN1A2,0.4309044158,0.0886400701,0.0,0.0,0.0089933195,0.0265725943,0.0,0.1582839347,0.0891742918
GMCL1,0.1556094378,0.0786477896,0.0,0.11386160552501678,0.0644902991,0.1629922712,0.0,0.1366455709,0.0890308718
TBC1D23,0.0,0.2101238929,0.0,0.0,0.3134791425,0.1087832033,0.0,0.0797699401,0.0890195224
TBC1D12,0.4445257675,0.0,0.0,0.0,0.1642424968,0.0077368105,0.0,0.0919022873,0.0885509203
SEC61B,0.1395014296,0.0106579566,0.0,0.0,0.297229811,0.1138394624,0.0,0.1404346692,0.0877079161
PIGV,0.0,0.2227186117,0.0,0.0,0.0059576596,0.2307561679,0.0,0.2394130781,0.0873556897
PIGF,0.1240012707,0.0,0.0,0.0,0.0899229424,0.3074548842,0.0,0.1753603613,0.0870924323
STUB1,0.1240012707,0.0,0.0,0.0,0.4923108373,0.0216427244,0.0,0.0558229919,0.086722228
RAB14,0.1254518615,0.0,0.0,0.0,0.3305239112,0.1146162871,0.0,0.1228077265,0.0866749733
TMX1,0.1547410815,0.0,0.0,0.0,0.1684611052,0.2262017464,0.0,0.1401037557,0.0861884611
RAB32,0.2010360791,0.091950401,0.0,0.0,0.3120566994,0.0188808499,0.0,0.0626444527,0.0858210603
TBC1D4,0.2801891373,0.1037119778,0.0,0.0,0.121459893,0.0616883434,0.0,0.1194771225,0.0858158092
RABEP1,0.0,0.0,0.0,0.0,0.3139208872,0.2046842035,0.0,0.1614345404,0.0850049539
QSOX2,0.3767746403,0.0735440913,0.0,0.0,0.0577237848,0.0977895182,0.0,0.0728035075,0.0848294428
UBQLN4,0.0697507148,0.2360068112,0.0,0.0,0.031305066,0.1800815095,0.0,0.156231968,0.0841720087
SEC11C,0.0,0.0960187215,0.0,0.0,0.3958955172,0.0889473405,0.0,0.0908485932,0.0839637716
RAB4B,0.0786931141,0.0497817493,0.0,0.0,0.30063019,0.2035211005,0.0,0.0390086442,0.0839543498
ARHGEF2,0.3350043333,0.1609456666,0.0,0.0,0.0493264925,0.0313811013,0.0,0.0893967849,0.0832567973
INPP5E,0.0,0.0,0.0,0.0,0.1438542949,0.2897641546,0.0,0.2305430638,0.0830201892
ARF5,0.4257256805,0.0,0.0,0.0,0.1131478466,0.0151634663,0.0,0.1099050536,0.0829927559
PIGO,0.4074327467,0.0,0.0,0.0,0.1990908386,0.0470060499,0.0,0.0085871724,0.082764601
NSF,0.1953302692,0.0033378587,0.0,0.0,0.3093716271,0.1075430325,0.0,0.0447558528,0.08254233
GGA2,0.1240012707,0.0876692675,0.0,0.0,0.0012538252,0.1022263543,0.0,0.3427424357,0.0822366442
ARHGEF6,0.196428969,0.0,0.0,0.0,0.0586975581,0.1693600919,0.0,0.2300700273,0.0818195808
PSD3,0.1240012707,0.0,0.0,0.0,0.1362680383,0.0928137695,0.0,0.299957802,0.0816301101
PDIA6,0.4593930696,0.0178880657,0.0,0.0,0.0383446714,0.0695167326,0.0,0.0632041635,0.0810433379
RAB8A,0.0434004448,0.2714546875,0.0,0.0,0.0966838309,0.1705137183,0.0,0.0655057938,0.0809448094
STX2,0.21585498,0.0,0.0,0.0,0.2351839455,0.0211505593,0.0,0.1707632212,0.0803690882
ATXN3,0.1240012707,0.0,0.0,0.0,0.258176171,0.090459036,0.0,0.167842506,0.080059873
PIGA,0.3385581278,0.0,0.0,0.0,0.0206969648,0.1937598715,0.0,0.0864358894,0.0799313567
AKAP10,0.2435739246,0.0,0.0,0.0,0.1661557356,0.1877011005,0.0,0.0389292338,0.0795449993
UBA5,0.0,0.0,0.0,0.0,0.5858446488,0.0274982346,0.0,0.0230119356,0.0795443524
AP3D1,0.2480025414,0.0,0.0,0.0,0.1313817121,0.2521654177,0.0,0.004584555,0.0795167783
RABGEF1,0.0723340746,0.1831347782,0.0,0.0,0.2621596075,0.0243077391,0.0,0.0939645588,0.0794875948
SRP9,0.3431507026,0.0,0.0,0.0,0.1482350011,0.108673828,0.0,0.0353552625,0.0794268493
UBE2J1,0.0,0.0,0.0,0.0,0.0066920651,0.2037016582,0.0,0.4176705465,0.0785080337
PICK1,0.0,0.0,0.0,0.0,0.2010845067,0.2479358176,0.0,0.1778021474,0.078352809
ERO1B,0.4212357852,0.0,0.0,0.0,0.0129626275,0.0843151648,0.0,0.1063616838,0.0781094077
ARHGEF11,0.093000953,0.0,0.0,0.0,0.0401767927,0.1954153607,0.0,0.2933262711,0.0777399222
GGA3,0.0,0.0712261952,0.0,0.0,0.2793601302,0.1384811751,0.0,0.1326280984,0.0777119499
RAB38,0.3720038122,0.0,0.0,0.0,0.0735785514,0.0123756718,0.0,0.1600776255,0.0772544576
UBQLN1,0.3111954967,0.0,0.0,0.0,0.1813593932,0.001937248,0.0,0.1207958309,0.0769109961
GALNT15,0.4340044475,0.0,0.0,0.0,0.0524341034,0.0271329713,0.0,0.0995653477,0.0766421087
GALNT14,0.093000953,0.0,0.0,0.0,0.0825647213,0.3130975273,0.0,0.1159323741,0.075574447
TBC1D9,0.0,0.0593551627,0.0,0.0,0.0986450997,0.2828721726,0.0,0.1625733241,0.0754307199
RAB6B,0.0,0.1125759155,0.0,0.0,0.0083213165,0.0219959938,0.1332450588,0.3247734466,0.0751139664
MGAT3,0.186776914,0.1501200613,0.0,0.0,0.095175144,0.0241271553,0.0,0.1418428427,0.0747552647
GIT1,0.2667487236,0.0572009599,0.0,0.0,0.0409993403,0.0056661002,0.0,0.2257111358,0.0745407825
UBE2D1,0.0209461606,0.0,0.0,0.0,0.2881056596,0.1957170237,0.0,0.0907911932,0.0744450046
RAB37,0.1082780201,0.0799966912,0.0,0.0,0.0405941337,0.2122694005,0.0,0.151102122,0.0740300459
B4GALNT1,0.0,0.0694108349,0.0,0.0,0.143840543,0.1182319386,0.0,0.2586838576,0.0737708968
AP1G1,0.3224033039,0.0,0.0,0.0,0.0691707934,0.1195623926,0.0,0.0774173571,0.0735692309
B4GALT1,0.0722628095,0.0,0.0,0.0,0.0669778993,0.2818556426,0.0,0.1655786894,0.0733343801
MGAT1,0.0,0.2905093372,0.0,0.0,0.0630789149,0.0768080573,0.0,0.154240538,0.0730796059
RASEF,0.0,0.0424929006,0.0,0.0,0.0325346986,0.2213025097,0.0,0.2881354441,0.0730581941
NET1,0.2435739246,0.0,0.0,0.0,0.177078155,0.1030141433,0.0,0.0594463727,0.0728890745
ERO1A,0.0,0.0,0.0,0.0,0.1787942336,0.1929676611,0.0,0.2088294698,0.0725739206
RAB1B,0.223090069,0.0,0.0,0.14853237569332123,0.0489418067,0.0371528621,0.0,0.1228517714,0.0725711106
NPLOC4,0.2728027956,0.0,0.0,0.043573226779699326,0.1873572592,0.0449947564,0.0,0.0289793,0.0722134172
EXOC1,0.1808370437,0.0,0.0,0.0,0.1953865925,0.0985547676,0.0,0.1016901787,0.0720585728
GIT2,0.093000953,0.0,0.0,0.0,0.2435695817,0.1307301347,0.0,0.1079471876,0.0719059821
SEC24D,0.1682385662,0.0,0.0,0.0,0.2415939461,0.0388196434,0.0,0.1233816709,0.0715042283
TMX4,0.2751759838,0.0,0.0,0.0,0.1408591531,0.0842879321,0.0,0.0713066488,0.0714537147
TBC1D24,0.0896534177,0.0,0.0,0.0,0.0197452121,0.1288707513,0.0,0.3324217189,0.0713363875
EDEM1,0.0,0.0,0.0,0.0,0.112620369,0.2118864559,0.0,0.2424708092,0.0708722043
RAB33A,0.0,0.0,0.0,0.0,0.3359353168,0.0775997251,0.0,0.1526738272,0.0707761086
ATF6B,0.1240012707,0.0,0.0,0.0,0.3917064453,0.0413153696,0.0,0.0074388001,0.0705577357
VPS45,0.1738737168,0.0,0.0,0.0,0.1698598326,0.1057099039,0.0,0.1141408298,0.0704480354
MAN2A2,0.2704321831,0.2419482345,0.0,0.0,0.0121527845,0.0326256448,0.0,0.0057360664,0.0703618642
ARFIP2,0.2370548768,0.0,0.0,0.0,0.0993298836,0.1345521558,0.0,0.0909401771,0.0702346367
PIGT,0.1770429021,0.0,0.0,0.0,0.2283105923,0.1417356582,0.0,0.01405761,0.0701433453
STX7,0.49625606,0.0,0.0,0.0,0.0045727197,0.0128815837,0.0,0.0470744894,0.0700981066
DNAJB11,0.2010998163,0.0,0.0,0.0,0.0408262992,0.0921761109,0.0,0.2180713722,0.0690216998
TMED2,0.2976264253,0.0,0.0,0.0,0.2000925785,0.0157658986,0.0,0.0373057628,0.0688488332
PIGC,0.1779148667,0.0177485658,0.0,0.0,0.1591753314,0.0863527108,0.0,0.1080162657,0.0686509676
EVI5L,0.2064306869,0.0,0.0,0.0,0.1936118761,0.0459791367,0.0,0.1026926396,0.0685892924
ARAP1,0.1339435155,0.0,0.0,0.0,0.3280828595,0.0605419565,0.0,0.0246094125,0.068397218
MGAT5,0.093000953,0.0,0.0,0.0,0.1397964763,0.1987024546,0.0,0.1132584322,0.0680947895
SRP72,0.0171574085,0.0,0.0,0.0,0.1531069994,0.2038647506,0.0,0.1702545611,0.068047965
VAMP5,0.3423320795,0.0,0.0,0.0,0.05879371,0.0027919616,0.0,0.1392561559,0.0678967384
NCKIPSD,0.1531767615,0.1911903268,0.0,0.0,0.054104685,0.0709636356,0.0,0.070881743,0.067539644
HERPUD1,0.0673193776,0.0,0.0,0.14012423157691956,0.0685253211,0.1322468048,0.0,0.1316393494,0.0674818856
VAMP3,0.0,0.0,0.0,0.31846773624420166,0.1733677334,0.023512646,0.0,0.0231795013,0.0673159521
RBSN,0.1240012707,0.077303204,0.0,0.0,0.2203778016,0.0367979356,0.0,0.0796215405,0.067262719
RPN2,0.1780689055,0.0,0.0,0.0,0.2036321283,0.0740040495,0.0,0.080054684,0.0669699709
RNF5,0.4063624976,0.0,0.0,0.0,0.0620739958,0.0417129656,0.0,0.0253304548,0.0669349892
STX5,0.0,0.2219387059,0.0,0.0,0.1099968254,0.1122705349,0.0,0.0881178127,0.0665404849
SRP14,0.1395014296,0.04667039,0.0,0.0,0.2091206365,0.0133985658,0.0,0.1191763595,0.0659834227
SRP54,0.0,0.1906286492,0.0,0.0,0.0655024076,0.1322556011,0.0,0.1394684561,0.0659818893
FBXO8,0.0164091907,0.0486058025,0.0,0.0,0.2570826305,0.1747282708,0.0,0.0239424577,0.065096044
SNAP29,0.0,0.1143771895,0.0,0.0,0.1632921667,0.0546557976,0.0,0.1864782954,0.0648504312
RAB36,0.1594302052,0.1525029194,0.0,0.0,0.0,0.1244412898,0.0,0.0793676222,0.0644677546
ERN1,0.0,0.0,0.0,0.0,0.1254309427,0.2100449471,0.0,0.1791671779,0.0643303835
RAB39B,0.3405090016,0.0,0.0,0.09643162786960602,0.0210015603,0.0247691043,0.0,0.0311274902,0.064229848
PIGB,0.1240012707,0.0739052609,0.0,0.0,0.2426472079,0.0597555016,0.0,0.0082906433,0.0635749855
VTI1A,0.212573607,0.0,0.0,0.0,0.2028568441,0.092523885,0.0,0.0,0.063494292
BAG2,0.0021516436,0.0,0.0,0.0,0.1950054308,0.1403759911,0.0,0.1684211315,0.0632442746
CLTB,0.1488015249,0.0502955208,0.0,0.0,0.0586435363,0.1559576805,0.0,0.0868805758,0.0625723548
IQSEC2,0.0924770676,0.0,0.0,0.0,0.3626166616,0.0401983657,0.0,0.001535329,0.062103428
PIK3C3,0.0967447374,0.0,0.0,0.0,0.0048246926,0.1985398936,0.0,0.1954850697,0.0619492992
NAPA,0.3442026109,0.0,0.0,0.0,6.72227e-05,0.0097796993,0.0,0.1414164396,0.0619332466
STX17,0.1705209683,0.0,0.0,0.0,0.1033312347,0.1987485436,0.0,0.0207685919,0.0616711673
AP3M1,0.0,0.0593551627,0.0,0.0,0.0389556018,0.1911175333,0.0,0.1984676458,0.060986993
ALG13,0.1057941463,0.0,0.0,0.0,0.2118650378,0.06767831,0.0,0.1019787252,0.0609145274
HSP90B1,0.2381811764,0.0729087038,0.0,0.0,0.0015161793,0.0422877525,0.0,0.1312731051,0.0607708646
TRAPPC3,0.1028940286,0.0,0.0,0.0,0.0430630592,0.2057142752,0.0,0.1336032135,0.0606593221
ARFGAP3,0.2325023826,0.0,0.0,0.0,0.0973472917,0.0084967456,0.0,0.1453534737,0.0604624867
RAB25,0.1621083806,0.0822263798,0.0,0.0,0.0703908475,0.1033363912,0.0,0.0623546258,0.0600520781
GALNT12,0.0760916889,0.0961277979,0.0,0.0,0.1003538148,0.0721844989,0.0,0.1342629756,0.059877597
TRAPPC6A,0.0,0.0,0.0,0.06591887027025223,0.235471924,0.1685542277,0.0,0.0087882154,0.0598416547
DOLPP1,0.093000953,0.0,0.0,0.0,0.2989337368,0.070422842,0.0,0.0129639134,0.0594151806
SMCHD1,0.0,0.216697922,0.0,0.0,0.2255738763,0.024252385,0.0,0.0030370218,0.0586951506
RAB43,0.1240012707,0.1049314483,0.0,0.0,0.0948534055,0.1028243849,0.0,0.0408349032,0.0584306766
ACAP2,0.1853150498,0.1252280986,0.0,0.0,0.0850034315,0.0179509733,0.0,0.0514862405,0.0581229742
FBXO6,0.0,0.0,0.0,0.0,0.0764364398,0.1145263643,0.0,0.2740158071,0.0581223264
HSPA1L,0.0,0.0664084601,0.0,0.0,0.1236506645,0.0831426982,0.0,0.1914286469,0.0580788087
REPIN1,0.2349750088,0.0,0.0,0.0,0.1296705886,0.0704284803,0.0,0.027361882,0.057804495
COPB2,0.0,0.1527013427,0.0,0.027138713747262955,0.0501753376,0.0550832836,0.0,0.1767592508,0.0577322411
ARHGEF7,0.2213679445,0.0417340988,0.0,0.0,0.0577874188,0.0270039628,0.0,0.112729659,0.0575778855
RAB35,0.026866942,0.0,0.0,0.0,0.2706567809,0.112174841,0.0,0.0460970484,0.0569744515
GALNT13,0.0,0.0600480245,0.0,0.0,0.1623691657,0.2274466162,0.0,0.004159396,0.0567529003
PIGP,0.2459395574,0.0,0.0,0.0,0.0190104712,0.0832902051,0.0,0.1038535697,0.0565117254
SSR1,0.0588373376,0.0285476831,0.0,0.0,0.1608962046,0.1097306943,0.0,0.0934690592,0.0564351224
RAB9B,0.2635027003,0.0,0.0,0.0,0.0246549558,0.1467692918,0.0,0.0163494307,0.0564095473
STX10,0.1395014296,0.0933596025,0.0,0.0,0.1143639877,0.0257159306,0.0,0.0772757197,0.0562770838
RAB11FIP1,0.0,0.0,0.0,0.0,0.1451206808,0.1294730928,0.0,0.1751856189,0.0562224241
EXOC6B,0.0,0.0,0.0,0.0,0.0856087674,0.2006354154,0.0,0.1634442864,0.0562110586
GOLGA4,0.1465589487,0.0,0.0,0.0,0.0197795387,0.1682402545,0.0,0.1143574683,0.0561170263
HSPH1,0.0,0.0,0.0,0.0,0.0922516271,0.215646734,0.0,0.1380204088,0.0557398462
TBC1D13,0.0,0.0964456231,0.0,0.0,0.2029887518,0.1234544952,0.0,0.0211415745,0.0555038056
SEC31A,0.0885723362,0.0694108349,0.0,0.0,0.0205830164,0.1624985169,0.0,0.1022051573,0.0554087327
STX3,0.347978566,0.0,0.0,0.0,0.023290311,0.0663703457,0.0,0.0036836178,0.0551653551
AP1S2,0.0166001701,0.2380872381,0.0,0.0,0.155423487,0.019536189,0.0,0.0075447895,0.0546489842
ALG5,0.0,0.0,0.0,0.0,0.0868270952,0.1240393274,0.0,0.2260918599,0.0546197853
ACAP3,0.1275045587,0.0,0.0,0.0,0.0271235062,0.1695421284,0.0,0.107234316,0.0539255637
AP3B1,0.0,0.1809983314,0.0,0.0,0.1826528976,0.0347478508,0.0,0.0328279087,0.0539033736
