GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PIGM,0.0790522872,0.0060962509,0.0,0.0,0.2805421418,0.4581133594,0.0,0.2817205111,0.1381905688
ALG8,0.3437185674,0.0273280099,0.0,0.0,0.0350266758,0.2439772407,0.170751464,0.2833576626,0.1380199526
SEC24B,0.1033460236,0.1499136543,0.0,0.0,0.2074148593,0.2860419918,0.0238535099,0.3323180404,0.1378610099
SIL1,0.0705823993,0.0937952493,0.0,0.044680289924144745,0.4221423783,0.2492298639,0.0,0.2224005031,0.1378538355
RPN2,0.3977028147,0.1786483478,0.0,0.13564370572566986,0.2347825951,0.0489475193,0.0,0.1054906965,0.1376519599
SVIP,0.0,0.0341806886,0.0,0.0,0.1404042626,0.3985977651,0.1559126694,0.3715890391,0.1375855531
RAB2A,0.1220213188,0.0,0.0,0.0,0.430323226,0.2921797244,0.0,0.2551721438,0.1374620516
KDELR2,0.4428714574,0.2753435298,0.0,0.14058569073677063,0.1719603954,0.0063020424,0.0,0.055488259,0.1365689218
AKAP10,0.3328665949,0.0,0.0,0.0,0.2818653214,0.120840032,0.0787608994,0.2706927779,0.1356282032
PSD,0.2964460769,0.0,0.0,0.0,0.2783484861,0.2200394145,0.0550690538,0.2289157697,0.1348523501
UBQLN1,0.3661876827,0.1322675679,0.0,0.025549793615937233,0.0175014253,0.3116158759,0.0,0.2211021631,0.1342780636
RAB22A,0.4809717325,0.0357198491,0.0,0.0,0.1606917097,0.2696076822,0.0,0.1223171865,0.13366352
DPM2,0.1581045743,0.0,0.0,0.35401439666748047,0.0965534383,0.2210482916,0.0,0.2371848771,0.1333631972
NET1,0.3076136872,0.2868460177,0.0,0.0,0.0826309776,0.0231227861,0.0456248,0.3198231773,0.1332076807
SPCS2,0.2542099969,0.1080778772,0.0,0.037614524364471436,0.0813222184,0.1192791138,0.2000716397,0.2633085456,0.1329854895
DNAJB1,0.1425141269,0.0,0.0,0.0,0.1510860034,0.3401876143,0.1354108674,0.2923165871,0.1326893999
MAP3K5,0.5399950615,0.0446254206,0.0,0.0,0.1165147995,0.1805996086,0.0,0.1784709913,0.1325257352
TXNDC12,0.2816549779,0.2982818529,0.0,0.0,0.165794519,0.125861554,0.0,0.1858455219,0.1321798032
NAPG,0.3228867212,0.0,0.0,0.42499589920043945,0.1165736249,0.0748618402,0.0,0.1166259051,0.1319929988
SEC13,0.098815359,0.1121972536,0.0,0.12406080961227417,0.2565145547,0.236928976,0.0,0.2266417089,0.1318948327
RAB3IL1,0.2238325668,0.4041279141,0.0,0.0,0.0092009287,0.2325205456,0.0,0.1822969356,0.1314973614
SEC24A,0.0790522872,0.0,0.0,0.0,0.2389113113,0.4509991714,0.0,0.2776971839,0.1308324942
INPP5E,0.5759352671,0.2566986274,0.0,0.0783766582608223,0.0487760452,0.0365280208,0.0,0.0464604799,0.1303468873
RAB36,0.0,0.0737585377,0.0,0.0,0.2002214066,0.3148802451,0.0772577006,0.373177562,0.1299119315
ACAP3,0.0533602938,0.0,0.0,0.0,0.2804534172,0.33249763,0.0386917762,0.3288162962,0.1292274267
ALG5,0.3159867072,0.3520066654,0.0,0.0,0.1901929601,0.0738459113,0.0,0.0993948856,0.1289283912
RAB33B,0.2138646698,0.0,0.0,0.0,0.2684331078,0.3113755683,0.0,0.2377434812,0.1289271034
ARFGEF2,0.1248282911,0.2304668057,0.0,0.0,0.1099637822,0.2375903626,0.0613694396,0.2662667145,0.1288106745
POMT1,0.2820547998,0.3251961455,0.0,0.0,0.0416394454,0.0276927793,0.129609177,0.2217229995,0.1284894183
RALBP1,0.189870442,0.1903784331,0.0,0.2450897991657257,0.0475867493,0.1634664408,0.0,0.1886786145,0.1281338099
BCL2,0.3393495186,0.1378284635,0.0,0.07045018672943115,0.0399045657,0.1881179726,0.0,0.2466559554,0.1277883328
SKP1,0.0152023629,0.3409749786,0.0,0.0,0.2965118721,0.1818183647,0.0,0.1872133839,0.1277151203
SEC62,0.0790522872,0.0120489455,0.0,0.0,0.3754528861,0.3436709408,0.0,0.2077573247,0.127247798
GPAA1,0.1969281501,0.053662274,0.0,0.0,0.3699685349,0.0988082048,0.0,0.2985657789,0.1272416178
UBE2E1,0.1298716146,0.1477135988,0.0,0.0,0.1602683681,0.2866382298,0.0145609882,0.2750129115,0.1267582139
BAG2,0.4244198515,0.1494239377,0.0,0.0,0.0889734166,0.1996041479,0.0,0.1512525719,0.1267092407
RAB11B,0.3656323024,0.0,0.0,0.0,0.2325810519,0.1904534845,0.0,0.2245182655,0.126648138
KIF20A,0.4766631791,0.242685055,0.0,0.0,0.0650803843,0.0577585316,0.0,0.1680138125,0.1262751203
TRAPPC6B,0.123797713,0.1829291119,0.0,0.018552856519818306,0.4559459282,0.0291603367,0.0,0.1990855279,0.1261839343
POMT2,0.2341924007,0.1944833596,0.0,0.2004309743642807,0.2404993811,0.0915450142,0.0,0.0482782581,0.1261786735
GIT1,0.2874949454,0.2082964681,0.0,0.02432987093925476,0.2155481226,0.1618844157,0.0,0.1037259087,0.1251599664
STX1A,0.3778896828,0.1307821052,0.0,0.0,0.2396080796,0.0862057814,0.0,0.1665407852,0.1251283043
RAB1B,0.1976307179,0.1121684316,0.0,0.0,0.3922928567,0.2289897235,0.0,0.06377403,0.12435697
RAB3B,0.5338945033,0.1655038823,0.0,0.09957561641931534,0.0203708635,0.0079589982,0.0,0.1608174237,0.1235151609
GOSR1,0.8208513327,0.0,0.0,0.004820738919079304,0.0361488708,0.0180472876,0.0,0.0969099935,0.1220972779
TBC1D7,0.6579682864,0.0,0.0,0.0,0.0231954156,0.140811966,0.0,0.1531910445,0.1218958391
GALNT15,0.4137358909,0.0772417626,0.0,0.03861190378665924,0.0220367438,0.1135166156,0.098802357,0.2109033064,0.1218560725
DOLK,0.0790522872,0.0980637447,0.0,0.0,0.1809567492,0.3168267606,0.0,0.2982419854,0.1216426909
DNAJC1,0.3306296758,0.0,0.0,0.00448528490960598,0.1243437829,0.3040363061,0.0,0.2091535387,0.1215810736
EXOC1,0.1874451348,0.0454654301,0.0,0.0,0.1180754251,0.3364392323,0.0,0.2827192356,0.1212680572
RAB13,0.1731427235,0.0,0.0,0.0,0.1042518475,0.356523276,0.0014068424,0.3348088717,0.1212666951
GIT2,0.1805626105,0.3268689947,0.0,0.0,0.1449813491,0.202067744,0.0,0.110977595,0.1206822867
P4HB,0.0,0.3459635683,0.0,0.0,0.3761849963,0.1689356376,0.0,0.0706048499,0.1202111315
EDEM1,0.1067205877,0.0,0.0,0.13726726174354553,0.0453902521,0.1818063003,0.180446677,0.3095780035,0.1201511353
ALG1,0.3956078492,0.181926094,0.0,0.0,0.169376079,0.0083879718,0.0,0.2019988467,0.1196621051
WAS,0.1856702095,0.6268282717,0.0,0.0,0.0295412624,0.0699368616,0.0,0.0416015899,0.1191972744
SEC31B,0.6045150012,0.1279491417,0.0,0.13317030668258667,0.0010540144,0.026431001,0.0,0.0576155598,0.1188418781
TBC1D10A,0.3073399597,0.0,0.0,0.01888534054160118,0.0553614625,0.1715318561,0.1111340338,0.2792653515,0.1179397505
TBC1D19,0.0,0.3401111236,0.0,0.0,0.2254751544,0.1349878633,0.0332864449,0.2083096126,0.1177712748
ALG6,0.1400354801,0.1932594986,0.0,0.0,0.0786983006,0.1285577278,0.1452877691,0.2541395803,0.1174972946
ARFGAP3,0.475511347,0.0235496963,0.0,0.07312621921300888,0.0165121553,0.1879759321,0.0,0.1574328923,0.1167635303
PIGB,0.3303232527,0.0,0.0,0.0,0.1118914542,0.1800932597,0.0017687143,0.309376836,0.1166816896
RAB32,0.5791552566,0.0,0.0,0.013420158065855503,0.0269153989,0.0179537394,0.0950518446,0.1975125808,0.1162511223
SEC16B,0.2994109583,0.1538394828,0.0,0.07019835710525513,0.2977018975,0.0464947112,0.0,0.061453015,0.1161373027
ERP27,0.5546648711,0.0,0.0,0.1158800795674324,0.1297449039,0.0102251677,0.0026255733,0.1140081152,0.1158935888
PDIA3,0.3117718801,0.0,0.0,0.0,0.2063862642,0.2361591762,0.0,0.1712309732,0.1156935367
STX8,0.1543285036,0.0427258607,0.0,0.0,0.1636748019,0.3365176011,0.0,0.2256665484,0.1153641645
MGAT2,0.4230966787,0.1071969179,0.0,0.0,0.0235992183,0.1974888297,0.0,0.1706745804,0.1152570281
FBXO6,0.5775953192,0.1743054661,0.0,0.0,0.060316541,0.0959075887,0.0,0.0102437572,0.114796084
SRP19,0.2679307876,0.0465143932,0.0,0.19915717840194702,0.1340017553,0.1103081584,0.0,0.1585979436,0.1145637771
MAN2A2,0.0959906346,0.0457876058,0.0,0.0,0.0,0.2748228764,0.1111863941,0.3878304364,0.1144522434
UBA5,0.3582572879,0.1862771269,0.0,0.0,0.2474927187,0.0454720445,0.0,0.0744261078,0.1139906607
ARFGAP1,0.5831453873,0.1351903015,0.0,0.0,0.0950255833,0.0365474605,0.0,0.0540869969,0.1129994662
STT3A,0.39586298,0.0,0.0,0.0,0.1170456383,0.2269076163,0.0,0.1637770146,0.1129491562
JUN,0.3587970247,0.4391497694,0.0,0.0,0.0319323517,0.0423245148,0.0,0.0276684921,0.1124840191
TBC1D23,0.2342928301,0.2886819519,0.0,0.0,0.0734366014,0.1376560962,0.0206516537,0.1402971714,0.1118770381
ARF5,0.3709312676,0.1288626089,0.0,0.013565132394433022,0.2109944396,0.1539462614,0.0,0.0153837195,0.1117104287
IQSEC3,0.3976327877,0.0952073432,0.0,0.0,0.2852674237,0.0734874793,0.0,0.040939358,0.111566799
NAPA,0.3992584533,0.1028885508,0.0,0.12847045063972473,0.1972186271,0.0600711936,0.0,0.0033474533,0.1114068411
EDEM3,0.3319784454,0.1833486378,0.0,0.0,0.2432969005,0.0678839927,0.0,0.0637736158,0.111285199
RUFY1,0.2411813416,0.0936562658,0.0,0.13415011763572693,0.2037263388,0.174174126,0.0,0.0374215237,0.1105387142
AP1M1,0.0790522872,0.1861395871,0.0,0.1096159890294075,0.1682081652,0.1592199759,0.0,0.1814735853,0.1104636987
SPCS1,0.3792358084,0.2269810987,0.0,0.0,0.0838234429,0.1904035267,0.0,0.0032647095,0.1104635733
KDELR3,0.1936781036,0.0865356514,0.0,0.04926567152142525,0.0278511317,0.1480191671,0.0773898334,0.3006852004,0.1104280949
RAB26,0.3122322576,0.1185269917,0.0,0.0,0.0240552316,0.0755371282,0.0602497477,0.2905239834,0.1101406675
AP1S1,0.0,0.1358965324,0.0,0.0,0.1174266816,0.3962285783,0.0,0.2308050403,0.1100446041
SURF4,0.0,0.1780478892,0.0,0.0,0.1568308582,0.1729801347,0.0880028911,0.2844336145,0.1100369235
DDOST,0.4102299226,0.0,0.0,0.0,0.2724708603,0.142847188,0.0,0.0543914783,0.1099924312
MOGS,0.4254489499,0.032906214,0.0,0.1467844545841217,0.0928384928,0.0420976092,0.0,0.1362836559,0.109544922
RAB5B,0.0790522872,0.1069988636,0.0,0.09947223961353302,0.1005798594,0.2592197107,0.0,0.229538316,0.1093576596
STX7,0.1525389446,0.0405305448,0.0,0.23154911398887634,0.2740449763,0.0705458937,0.0,0.1039568926,0.1091457957
GALNT16,0.3322938228,0.0,0.0,0.03548793867230415,0.1039795632,0.2747754494,0.0,0.125204351,0.1089676406
RBX1,0.1725635864,0.5708876881,0.0,0.005460001062601805,0.099114767,0.0081683009,0.0,0.0129480456,0.1086427986
RAB39B,0.4604940112,0.0910137303,0.0,0.0,0.1258619433,0.1338635271,0.0,0.0574013358,0.1085793185
SEC61A1,0.3117983273,0.3181330303,0.0,0.0,0.187897172,0.0297692075,0.0,0.0151931179,0.1078488569
SRP14,0.2727122269,0.1304446976,0.0,0.04256443679332733,0.0961726686,0.1361492108,0.0,0.1847014792,0.10784309
TBC1D2,0.0889338231,0.1351131308,0.0,0.17719559371471405,0.0079350506,0.3187794589,0.0,0.1332141189,0.107646397
RAB39A,0.0233563576,0.1104493775,0.0,0.023416001349687576,0.2184560727,0.3420382652,0.0,0.1426224165,0.1075423114
ALG1L2,0.3350311218,0.0,0.0,0.09160851687192917,0.1322132923,0.0207795619,0.026669687,0.2503858951,0.1070860094
USP6NL,0.2835480721,0.1500125219,0.0,0.0,0.1449037081,0.081411383,0.0,0.1961628759,0.1070048201
EXOC6,0.2127708464,0.0,0.0,0.2233344316482544,0.0817088368,0.1409817612,0.0,0.1921766686,0.1063715681
ALG9,0.3770342699,0.0,0.0,0.0,0.3115670114,0.0470052765,0.0,0.1145191429,0.1062657126
B3GNTL1,0.2743292135,0.0,0.0,0.09965258836746216,0.0654499776,0.2197162673,0.0,0.1866319551,0.1057225002
RAB44,0.1401381454,0.0820065781,0.0,0.0,0.2225070423,0.2086279725,0.0,0.1850692674,0.1047936257
PIGA,0.4003343074,0.0503388322,0.0,0.0,0.2264540431,0.0830709711,0.0,0.0773727014,0.1046963569
RBSN,0.387382218,0.0,0.0,0.019863519817590714,0.1152044247,0.195400394,0.0,0.1191611498,0.1046264633
TRAPPC5,0.2055638475,0.0537479165,0.0,0.08892566710710526,0.2456659707,0.1626539406,0.0,0.0754820757,0.1040049273
GGA2,0.1798439533,0.0,0.0,0.0,0.2000391599,0.1077879026,0.034886955,0.3093488162,0.1039883484
AP3M2,0.4994368365,0.0,0.0,0.0,0.2005431018,0.1259849469,0.0,0.0052624502,0.1039034169
STX17,0.2194914491,0.0439465996,0.0,0.0,0.2346424145,0.1155652389,0.0,0.2142393427,0.1034856306
RAB35,0.098815359,0.0,0.0,0.0,0.1653749362,0.3415308712,0.0,0.2156175814,0.1026673435
RAB11FIP2,0.3259637038,0.1340688984,0.0,0.0,0.0666574281,0.159327126,0.0,0.1343439899,0.1025451433
STX19,0.2025905231,0.1307106063,0.0,0.01049425732344389,0.0634875245,0.1326603194,0.0791593652,0.2012310944,0.1025417113
UBE2D2,0.3485733176,0.1162662669,0.0,0.0,0.1694781461,0.0957515583,0.0,0.0896036565,0.1024591182
GALNT13,0.2411094759,0.0471123649,0.0,0.0,0.0629187125,0.1245741917,0.0573484316,0.2837606404,0.1021029771
IQSEC1,0.4178493623,0.1195236777,0.0,0.0,0.1693659009,0.0663357702,0.0,0.0416541941,0.1018411132
RAB17,0.1057293748,0.0472402423,0.0,0.0,0.0597675771,0.21388095,0.0909916135,0.2963139701,0.101740466
TMX4,0.1770670677,0.0,0.0,0.0,0.1795743027,0.2390443684,0.0,0.2166089201,0.1015368324
HSPA5,0.200372787,0.0,0.0,0.3466479182243347,0.0531832001,0.0469879445,0.0,0.1650499257,0.1015302219
PIGQ,0.2880480097,0.1786442595,0.0,0.07849131524562836,0.0415696905,0.1119025751,0.0,0.111260135,0.1012394981
EXOC5,0.3923773512,0.2244848916,0.0,0.0,0.1404974724,0.0153319472,0.0,0.03591302,0.1010755853
VPS45,0.1267659891,0.0,0.0,0.0,0.2224443249,0.2888691998,0.0,0.1679990542,0.100759821
HSPA6,0.4909840558,0.0,0.0,0.0,0.0725830136,0.1734147471,0.0,0.0682271476,0.1006511205
SSR4,0.4850090954,0.2536469941,0.0,0.0,0.0299431466,0.0105944768,0.0,0.024840601,0.1005042892
HSP90AB1,0.16694494,0.0,0.0,0.0,0.1953406471,0.2439246884,0.0,0.1875257065,0.0992169978
PIGU,0.2657350177,0.0266088517,0.0,0.0,0.2171989664,0.1246241851,0.0,0.1563815733,0.0988185743
DDIT3,0.4207247649,0.1592549635,0.0,0.0,0.0174033181,0.086866397,0.0,0.1061837174,0.0988041451
RAB7A,0.507949916,0.0,0.0,0.050434619188308716,0.0284363693,0.1578068377,0.0,0.0426127104,0.0984050566
ALG11,0.3489378386,0.0,0.0,0.0,0.2646111535,0.05405548,0.0,0.1186392322,0.098280463
EIF2AK1,0.2121924098,0.0642957284,0.0,0.08220347762107849,0.0345146427,0.1972547489,0.0,0.1939101001,0.0980463884
SEC24D,0.4460261563,0.0,0.0,0.30103492736816406,0.0215242058,0.0053464977,0.0,0.0071878496,0.0976399546
YWHAQ,0.4641806036,0.0,0.0,0.0,0.1913559399,0.0602860151,0.0,0.0588534176,0.096834497
UBE2D3,0.1497432747,0.1714281762,0.0,0.0,0.0982355217,0.1800339229,0.0,0.1714238976,0.0963580991
OCRL,0.2895290018,0.1690701271,0.0,0.0,0.1725346684,0.130227544,0.0,0.0094283189,0.0963487075
SRP54,0.1445527537,0.0,0.0,0.16890352964401245,0.1241888936,0.1502933901,0.0,0.1828203391,0.0963448633
YOD1,0.1936781036,0.334719479,0.0,0.10819635540246964,0.0707101833,0.024762888,0.0,0.0384861741,0.0963191479
ARHGEF7,0.2765408531,0.136722006,0.0,0.0,0.1616517221,0.0101775353,0.0,0.1820758745,0.0958959989
GALNT5,0.3714941704,0.0712733222,0.0,0.005704615730792284,0.0225340675,0.1612622114,0.0,0.1341908889,0.0958074095
STX3,0.4212626473,0.1659481582,0.0,0.0,0.0303173364,0.085700685,0.0,0.0612963156,0.0955656428
PAK1,0.1725402758,0.1281048952,0.0,0.0,0.1678760473,0.2520219034,0.0,0.0425895768,0.0953915873
STX16,0.4451708479,0.0332010216,0.0,0.0,0.1245671879,0.1073040871,0.0,0.0510971754,0.09516754
TBC1D13,0.412061358,0.0368577775,0.0,0.0,0.0049510063,0.1692222362,0.0,0.1374237201,0.0950645123
RAB19,0.147385339,0.3449253496,0.0,0.0,0.1198438788,0.0410289876,0.0,0.1016731367,0.0943570865
TMED7,0.2417559309,0.1006331212,0.0,0.04019682854413986,0.2498451437,0.1171982303,0.0,0.0039709386,0.0942000242
STX6,0.254343367,0.1108275743,0.0,0.01063627377152443,0.1164262003,0.0651521065,0.0,0.1957250453,0.0941388209
COPB2,0.4309712284,0.0744230291,0.0,0.0,0.055266644,0.0821156115,0.0,0.1086149033,0.093923927
MCF2L,0.1828725799,0.1139356285,0.0,0.0,0.0722136412,0.2417655621,0.0,0.1401062849,0.0938617121
PLIN3,0.1996967366,0.096008014,0.0,0.0,0.2329786596,0.0282825075,0.0,0.1927904779,0.0937195495
DOLPP1,0.328727188,0.0442293329,0.0,0.0,0.2787376264,0.094980139,0.0,0.0,0.0933342858
RAB27A,0.3608239958,0.0,0.0,0.057729803025722504,0.2471125993,0.0375455968,0.0,0.0427165813,0.093241072
COPA,0.3917797764,0.1854335387,0.0,0.0,0.0498323302,0.1016958286,0.0,0.0159446228,0.0930857621
RAB3A,0.3199141817,0.0,0.0,0.0,0.0746678317,0.0403608574,0.1439277919,0.1653387321,0.0930261743
ERLEC1,0.4120926234,0.0,0.0,0.0,0.1029139584,0.1666694788,0.0,0.0571941515,0.0923587765
ANKFY1,0.205281013,0.1390733372,0.0,0.0,0.1157973169,0.1897039199,0.0,0.0878358789,0.0922114332
CAPN2,0.0734313188,0.0,0.0,0.5772499442100525,0.0452393081,0.0266236781,0.0,0.0144733104,0.092127195
PSD3,0.2844148028,0.2294576732,0.0,0.0,0.0845284815,0.0377250168,0.0,0.0964387219,0.091570587
SELENOS,0.4110203617,0.1823333429,0.0,0.005345969460904598,0.0148350269,0.0962842172,0.0,0.0199656434,0.0912230702
HSPA1L,0.1618291533,0.2079608105,0.0,0.0,0.0140091349,0.1380138122,0.0,0.2055277184,0.0909175787
HAS2,0.4725638122,0.0648696883,0.0,0.0,0.0396700637,0.0932874672,0.0009433011,0.0558336938,0.0908960033
VTI1B,0.1986134459,0.1014120523,0.0,0.007104407995939255,0.1276786277,0.1473159746,0.0,0.1400281411,0.0902690812
PIGL,0.187749182,0.209618446,0.0,0.0,0.0626264165,0.2542123447,0.0,0.0061661414,0.0900465663
VTI1A,0.190449726,0.3263398683,0.0,0.0,0.0665328842,0.011241134,0.0,0.1247119394,0.089909444
UBE2G1,0.3046581929,0.0,0.0,0.007561495061963797,0.1471475627,0.050133076,0.0,0.2088255286,0.0897907319
RAB38,0.0600652995,0.4100745079,0.0,0.0,0.0981592663,0.0693773619,0.0,0.0766328516,0.0892886609
ARAP3,0.1690681105,0.1875946063,0.0,0.0,0.0961186933,0.0493569062,0.0832757726,0.1281463458,0.0891950543
SEC23B,0.4299004193,0.0939230093,0.0,0.0,0.0486900815,0.0186094516,0.0,0.1221151101,0.089154759
SMCHD1,0.4647825731,0.0475933349,0.0,0.0,0.0288766903,0.0659709023,0.0,0.1053440995,0.08907095
NDE1,0.3270029412,0.0867859354,0.0,0.0,0.00198569,0.1472472968,0.0,0.1454201334,0.0885552496
APPL2,0.3871885085,0.0,0.0,0.0,0.1624842374,0.0059737796,0.0,0.1518848509,0.088441422
ARHGEF6,0.4330352316,0.0,0.0,0.0,0.0395045149,0.0819568085,0.0,0.149868795,0.0880456688
TBC1D17,0.1581045743,0.0,0.0,0.0,0.1598049565,0.1634770672,0.0,0.2228860906,0.0880340861
AP3S1,0.0889338231,0.0728746931,0.0,0.0,0.2005693623,0.2343291179,0.0,0.1066415795,0.087918572
RRBP1,0.1839648795,0.2509756636,0.0,0.0,0.0932394143,0.0710436297,0.0,0.1034854408,0.0878386285
HSP90B1,0.3622367888,0.0873104573,0.0,0.008939757943153381,0.0531138168,0.0285295177,0.0,0.1570191796,0.0871436898
AP1S2,0.2063335199,0.1516856094,0.0,0.0,0.0581770998,0.1977995555,0.0,0.0772735882,0.0864086716
IFT27,0.256793247,0.1222324252,0.0,0.0,0.1172224319,0.063612987,0.0,0.1300756766,0.086242096
RAB9A,0.1596488317,0.0,0.0,0.04115418344736099,0.230040813,0.1886601639,0.0,0.0700360498,0.0861925052
HSPA1B,0.1793255261,0.1394442906,0.0,0.0,0.1185606011,0.0490811772,0.0279321681,0.1743524321,0.0860870244
GOSR2,0.0152023629,0.1605981031,0.0,0.09845252335071564,0.1343435527,0.1726670649,0.0,0.1072331856,0.0860620991
MAN1B1,0.3302693104,0.2045733163,0.0,0.0,0.0739633215,0.0459634679,0.0,0.0323668182,0.0858920293
RAB43,0.0772637739,0.0481102578,0.0,0.17319832742214203,0.1788591586,0.1388654286,0.0,0.0658486519,0.0852681998
BCAP31,0.2934016512,0.1280268764,0.0,0.037957463413476944,0.0543870237,0.1341256731,0.0,0.0328253938,0.0850905102
ALG10B,0.2918582209,0.0,0.0,0.18215057253837585,0.1500304679,0.0192413889,0.0,0.0352884679,0.0848211398
UBXN2A,0.5053505077,0.0,0.0,0.0,0.1545829072,0.0,0.0,0.0159401797,0.0844841993
UBE4B,0.3398379642,0.0,0.0,0.0,0.0325340852,0.2163070233,0.0,0.0848665731,0.0841932057
STX5,0.0453554013,0.0461174853,0.0,0.19420577585697174,0.2373464305,0.0589916544,0.0,0.0910663537,0.0841353876
EXOC2,0.2514646824,0.0,0.0,0.10159090161323547,0.1045336356,0.0773545415,0.0,0.1336631729,0.0835758668
TMX1,0.2216504513,0.2471558219,0.0,0.0,0.0075172055,0.0539211064,0.0,0.1368411389,0.0833857155
RAB24,0.2567120711,0.172526496,0.0,0.03862270340323448,0.122040264,0.0619495264,0.0,0.0142214613,0.0832590653
PIGV,0.0565441813,0.0785189556,0.0,0.11221178621053696,0.1561988633,0.178991636,0.0,0.082205024,0.0830838058
PSD4,0.1832570516,0.1354804265,0.0,0.08110214024782181,0.0012874564,0.0653722682,0.0,0.1953397673,0.0827298888
PPIA,0.2076014105,0.1303790377,0.0,0.01387820765376091,0.0505542199,0.1144775778,0.0,0.1381671901,0.0818822055
RAB28,0.3577411961,0.0,0.0,0.037917956709861755,0.0872196711,0.1413453594,0.0,0.0274004756,0.0814530824
PIGC,0.0820613263,0.0341806886,0.0,0.0,0.2907999495,0.1286002207,0.0,0.1154926843,0.0813918587
MAP2K7,0.153727152,0.1045000462,0.0,0.0,0.1197009855,0.1398530304,0.0,0.1329605619,0.081342722
DOCK5,0.1485224789,0.1100091827,0.0,0.02697731927037239,0.1045300252,0.1395344646,0.0,0.1155187908,0.0806365327
DNAJA1,0.2239849025,0.0242292163,0.0,0.0,0.0374239459,0.1291821571,0.0,0.2272716572,0.0802614849
TMX2,0.3949705306,0.0516195743,0.0,0.0,0.039774422,0.0710845333,0.0,0.0835588964,0.0801259946
HAS3,0.2687777764,0.0396572977,0.0,0.04115692153573036,0.0250000812,0.0653066308,0.0145200069,0.1859208212,0.080042442
ERP44,0.1350745503,0.0,0.0,0.0,0.080893766,0.189169729,0.0,0.2348162346,0.079994285
STX18,0.3384107259,0.1630322863,0.0,0.0,0.0644762047,0.0627581067,0.0,0.0107630879,0.0799300514
ERO1A,0.2348735456,0.1609075901,0.0,0.0,0.0266688385,0.1050953051,0.0,0.1100873575,0.0797040796
APPL1,0.3547714727,0.1094455591,0.0,0.0,0.1318086867,0.0378587072,0.0,0.002227072,0.0795139372
COPZ2,0.1861369314,0.0,0.0,0.0,0.0193846398,0.2142322987,0.0037283989,0.2110104556,0.0793115906
TBC1D15,0.3348492896,0.0,0.0,0.0,0.1488739983,0.1036150914,0.0,0.0459668328,0.0791631515
RAB25,0.2560773697,0.0,0.0,0.0,0.1155583693,0.1105852059,0.0,0.1498142431,0.0790043985
ARF4,0.1936351404,0.1631382561,0.0,0.0,0.1777805798,0.0708241857,0.0,0.0245734205,0.0787439478
IQSEC2,0.0790522872,0.2065867065,0.0,0.0,0.0344008818,0.1948625609,0.0,0.1141418335,0.0786305337
RAB27B,0.3917385737,0.1575811332,0.0,0.0,0.0322581651,0.0292056596,0.0,0.0139808243,0.0780955445
PDIA5,0.2603078885,0.0937392513,0.0,0.0,0.0980751102,0.0580229806,0.0,0.1089644898,0.077388715
LARGE2,0.2735306045,0.1035514929,0.0,0.05611896142363548,0.0479884073,0.1307557325,0.0,0.0013523171,0.0766621895
STX12,0.2165213961,0.1873920679,0.0,0.0,0.0655214128,0.1385440799,0.0,0.0047405156,0.076589934
TBC1D24,0.4172712984,0.0,0.0,0.0,0.121202441,0.0288226742,0.0,0.0437462628,0.0763803346
NAPB,0.3498042399,0.0507896131,0.0,0.009678938426077366,0.0057296299,0.0980413453,0.0,0.0963204418,0.0762955261
RAB42,0.0889338231,0.0929225117,0.0,0.0,0.0542492449,0.1560574363,0.0,0.2180446727,0.0762759611
VAMP5,0.160034592,0.1771578444,0.0,0.058239661157131195,0.0093300781,0.0794072908,0.0383523069,0.0866922448,0.0761517523
RAB41,0.0592892154,0.0,0.0,0.1203882098197937,0.3110186128,0.0406090638,0.0,0.0776471641,0.0761190332
SRP72,0.3543236443,0.0655872238,0.0,0.0,0.0418457594,0.0581672206,0.0,0.088875124,0.0760998715
PIGK,0.0506176372,0.0802861537,0.0,0.0,0.1863331791,0.1068865079,0.0,0.1842454352,0.0760461141
LMAN2,0.1149111075,0.0398412259,0.0,0.0,0.0291446401,0.214075925,0.0,0.2087353008,0.0758385249
GLT8D1,0.3432194042,0.0,0.0,0.0,0.1728580834,0.0331785505,0.0,0.0554698115,0.0755907312
UBE2J1,0.1063082538,0.0,0.0,0.0,0.1919803481,0.162231389,0.0,0.1429235687,0.075430445
HSPH1,0.1627176996,0.0,0.0,0.0,0.1910680094,0.1169060984,0.0,0.1307427191,0.0751793158
SSR2,0.4240195552,0.0178282731,0.0,0.0,0.0666280958,0.0343916798,0.0,0.0432099125,0.0732596896
HSPBP1,0.1621575726,0.0537221599,0.0,0.0,0.1866587719,0.0913211422,0.0,0.0921796418,0.073254911
GBF1,0.1139823676,0.0,0.0,0.24343065917491913,0.0669370033,0.0149501461,0.0,0.1464057893,0.0732132457
USE1,0.0,0.0991735945,0.0,0.0038015791215002537,0.2679962116,0.1454565964,0.0,0.0666215764,0.0728811948
GPLD1,0.2668306757,0.0,0.0,0.02556213177740574,0.1913178396,0.0716935573,0.0,0.023338161,0.0723427957
MYO5B,0.26274263,0.0973568152,0.0,0.0,0.060327195,0.1386738186,0.0,0.0188119585,0.0722390522
