GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT10,0.1182317044,0.1621859582,0.0,0.0,0.0013949294,0.1634809466,0.0,0.0853521462,0.0663307106
PIGU,0.3339442427,0.0652974572,0.0,0.0,0.0624774481,0.0,0.0,0.0645097934,0.0657786177
EDEM2,0.1742726661,0.0,0.0,0.0,0.1140924976,0.1058854611,0.0,0.1318587076,0.0657636666
SEC16A,0.3336996758,0.0,0.0,0.0,0.0876098363,0.0756751834,0.0,0.0266540279,0.0654548404
COPZ2,0.1080975583,0.0,0.0,0.0,0.0466649818,0.2697623012,0.0,0.0978307019,0.0652944429
ERO1B,0.0,0.0,0.0,0.0,0.0609030596,0.2197268386,0.0,0.2391303622,0.0649700326
FUT8,0.1201083981,0.2159551946,0.0,0.0,0.0251308607,0.1197132134,0.0,0.0377898952,0.0648371953
ALG5,0.0,0.1876302443,0.0,0.0,0.0320526623,0.1991541126,0.0,0.0994136612,0.064781335
SEL1L,0.131539169,0.0,0.0,0.0,0.0352034699,0.1680628153,0.0,0.18136861,0.064521758
UBE2G1,0.2872051067,0.0,0.0,0.0,0.0364019954,0.1362324138,0.0,0.0546810117,0.064315066
EXOC3,0.2059001111,0.0,0.0,0.0,0.0471752336,0.1587187122,0.0,0.1009979879,0.0640990056
ATF6B,0.0927402109,0.0,0.0,0.02496960759162903,0.0441005132,0.1936561744,0.0,0.1567962876,0.0640328492
TRAPPC9,0.0540487792,0.0,0.0,0.0,0.0816280258,0.1864920438,0.0,0.1891545578,0.0639154258
HSP90B1,0.1824146297,0.0,0.0,0.0,0.0524857495,0.1765927063,0.0,0.0989874036,0.0638100611
GALNT14,0.0,0.0,0.0,0.0,0.025278882,0.4075836141,0.0,0.0761942169,0.0636320891
ARFGAP3,0.0,0.0,0.0,0.0,0.0358502484,0.3165557268,0.0,0.156437149,0.0636053905
RAB4B,0.1449879949,0.0715980484,0.0,0.0,0.0472415397,0.1105782426,0.0,0.1342803566,0.0635857728
MICALL2,0.1381929013,0.0,0.0,0.0,0.0415477249,0.1364511138,0.0,0.1845842712,0.0625970014
SRPRA,0.0,0.0,0.0,0.0,0.2091585275,0.1498961522,0.0,0.1377270588,0.0620977173
PDIA5,0.0,0.0,0.0,0.0,0.074400313,0.2343840584,0.0,0.1842087269,0.0616241373
RNF5,0.1608594618,0.1852092089,0.0,0.0,0.0294409111,0.0664741443,0.0,0.0442632005,0.0607808658
ATXN3,0.1158188125,0.0696832169,0.0,0.0,0.0793369788,0.1436719268,0.0,0.0770956265,0.0607008202
SYVN1,0.1126016232,0.0,0.0,0.0,0.1823422982,0.1062198377,0.0,0.0837264797,0.0606112798
TMED5,0.2061205856,0.2369974955,0.0,0.0,0.0148826023,0.0156745915,0.0,0.0111397461,0.0606018776
SELENOS,0.0866166333,0.0,0.0,0.0,0.0294930025,0.2085577787,0.0,0.1596793767,0.0605433489
PRKCSH,0.0,0.0,0.0,0.0,0.0907664281,0.2452891817,0.0,0.1457117264,0.060220917
SKP1,0.16485139,0.1825123484,0.0,0.0,0.0188672983,0.0881603939,0.0,0.0253071948,0.0599623282
LARGE1,0.1029500555,0.0,0.0,0.0,0.0430063978,0.2404894335,0.0,0.0919596856,0.0598006966
DNAJB9,0.1728152052,0.0,0.0,0.0,0.0003253733,0.0816490152,0.0395890335,0.1806212371,0.059374983
SSR2,0.1228381344,0.0,0.0,0.0,0.1752581135,0.1080503517,0.0,0.0683446112,0.0593114014
ASAP1,0.0,0.0,0.0,0.0,0.0342312736,0.2317414811,0.0,0.2067498402,0.0590903244
SEC24D,0.0,0.0,0.0,0.0,0.0343970472,0.2314172682,0.0,0.2068164509,0.0590788458
B4GALT1,0.2454053024,0.0,0.0,0.0,0.0039267159,0.1070555087,0.0,0.1159103163,0.0590372304
SNAP25,0.3164263098,0.0,0.0,0.0,0.0089569112,0.0117222188,0.0,0.1335835439,0.058836123
ACAP3,0.0,0.0,0.0,0.0,0.1243097203,0.2153725831,0.0,0.1263980841,0.0582600484
UBXN2A,0.2482680185,0.0,0.0,0.0,0.0118439189,0.1660349741,0.0,0.0382728462,0.0580524697
TBC1D20,0.26930872,0.0,0.0,0.0,0.0966067192,0.0759202028,0.0,0.0223316469,0.0580209111
TBC1D14,0.2343735857,0.0,0.0,0.0,0.0070189299,0.109682179,0.0,0.111276527,0.0577939027
GALNT2,0.3924970867,0.0,0.0,0.0,0.0270507868,0.0266439744,0.0,0.0113338384,0.0571907108
DNAJB2,0.1005371636,0.0629084597,0.0,0.0,0.14933141,0.1056275023,0.0,0.0375786036,0.0569978924
POMT2,0.2348548142,0.0,0.0,0.0,0.0791264483,0.0959898716,0.0,0.0378064902,0.055972203
STX1B,0.1158188125,0.1546158918,0.0,0.0,0.0294068171,0.1085206167,0.0,0.0302714816,0.0548292025
TUSC3,0.1930313541,0.1786356623,0.0,0.0,0.0149158321,0.0276228901,0.0,0.0219689412,0.054521835
EXOC7,0.195176147,0.1877592525,0.0,0.0,0.0449491417,0.0022969271,0.0,0.0052929853,0.0544343067
TXNDC5,0.1029929514,0.0,0.0,0.0,0.0393449409,0.2091482368,0.0,0.0821081253,0.0541992818
PDIA3,0.0778559795,0.0,0.0,0.0,0.0361713153,0.1878556028,0.0,0.1303489961,0.0540289867
PIGB,0.0634322478,0.0,0.0,0.13537940382957458,0.0137233167,0.146366012,0.0,0.0721758311,0.0538846014
CUL1,0.1801625972,0.1630838028,0.0,0.0,0.0117653004,0.0407609145,0.0,0.0332204339,0.0536241311
EXOC2,0.0729658519,0.0,0.0,0.0,0.0818105913,0.147477204,0.0,0.1254174924,0.0534588924
QSOX2,0.3171505148,0.0,0.0,0.0,0.0021536781,0.033995498,0.0,0.0735780917,0.0533597228
KIF23,0.0,0.0,0.0,0.0,0.0596679926,0.2195842312,0.0,0.1474858046,0.0533422536
GOSR1,0.0,0.0,0.0,0.0,0.1077789397,0.2070936991,0.0,0.1114594862,0.0532915156
STX17,0.0982705076,0.0,0.0,0.0,0.0503889782,0.1898983448,0.0,0.0849716796,0.0529411888
STX7,0.0,0.0,0.0,0.11684655398130417,0.0081727341,0.210807278,0.0,0.0860421443,0.0527335888
RAB17,0.1126016232,0.0,0.0,0.0,0.0173946994,0.2420352474,0.0,0.0491224044,0.0526442468
CKAP4,0.1914227595,0.0,0.0,0.0,0.0177788397,0.0990320594,0.0,0.1126899184,0.0526154471
RAB11A,0.1903330664,0.0,0.0,0.0,0.029163392,0.15253599,0.0,0.0488439866,0.0526095544
TBC1D2B,0.1403189459,0.0,0.0,0.0,0.0657324436,0.1447443369,0.0,0.0691601421,0.0524944836
EIF2AK1,0.0,0.1827709251,0.0,0.0,0.045482019,0.113314572,0.0,0.0781538118,0.052465166
RAB21,0.0,0.2742651423,0.0,0.0,0.0211912056,0.0705035727,0.0,0.0520877736,0.0522559618
DNAJB12,0.0,0.2188923574,0.0,0.0,0.0938402646,0.0606440125,0.0,0.0440086703,0.0521731631
PIGP,0.0,0.0,0.0,0.0,0.0737928433,0.1983236842,0.0,0.1449083603,0.052128111
RAD23A,0.1055640218,0.0,0.0,0.0,0.0838158831,0.0945562699,0.0,0.1272298172,0.051395749
TMED10,0.0,0.0674844151,0.0,0.0,0.0460753521,0.1493476008,0.0,0.144267322,0.0508968363
STX4,0.2546529018,0.0,0.0,0.0,0.0627474472,0.0341702434,0.0,0.0540688116,0.0507049255
AKAP10,0.0,0.0,0.0,0.0,0.0234582788,0.243004561,0.0,0.1374612532,0.0504905116
RAB14,0.1149974025,0.0,0.0,0.0,0.0401213643,0.1170108227,0.0,0.12947979,0.0502011724
ARHGEF7,0.0844512174,0.0,0.0,0.0,0.0908230753,0.151578651,0.0,0.07437179,0.0501530917
ERO1A,0.1878399806,0.0,0.0,0.0,0.0228796052,0.0987490061,0.0,0.0914118989,0.0501100614
UBA1,0.2046306256,0.0,0.0,0.030604198575019836,0.0256704878,0.1047958714,0.0,0.0320754801,0.0497220829
TBC1D15,0.2852574456,0.0706672605,0.0,0.0,0.0063362612,0.0231649599,0.0,0.0119401212,0.049670756
EEA1,0.0,0.0,0.0,0.0,0.0261931388,0.2474800481,0.0,0.1227601537,0.0495541676
ARHGEF11,0.0,0.2132498735,0.0,0.0,0.0558359016,0.0642525807,0.0,0.0588549564,0.049024164
CRYAB,0.067353094,0.0,0.0,0.010117883794009686,0.0388810806,0.1597550373,0.0,0.115375093,0.0489352736
CYTH3,0.2393294408,0.0,0.0,0.0,0.0286236359,0.0295623676,0.0,0.0909751727,0.0485613271
RAB9A,0.1013414609,0.0,0.0,0.0,0.0311284435,0.1238701529,0.0,0.1275701136,0.0479887714
VPS45,0.1671948498,0.0,0.0,0.0,0.0544049775,0.119970741,0.0,0.0402523016,0.0477278587
RAB2A,0.0675609739,0.0,0.0,0.0,0.0180746999,0.1730642155,0.0,0.1230913025,0.047723899
FBXO8,0.2435560168,0.0,0.0,0.0,0.0328891844,0.062785305,0.0,0.0417939361,0.0476280553
ARFIP2,0.112791621,0.0,0.0,0.0,0.1524457807,0.0845355037,0.0,0.0312356571,0.0476260703
EDEM3,0.1621463375,0.0,0.0,0.0,0.0237409056,0.106534258,0.0,0.0874571229,0.047484828
NCKIPSD,0.0,0.0,0.0,0.0,0.066778721,0.2358338152,0.0,0.0767539403,0.0474208096
SGSM1,0.0,0.0,0.0,0.0,0.0662218851,0.184152933,0.0,0.1273759129,0.0472188414
AGAP3,0.2372223129,0.0,0.0,0.0,0.0856809491,0.0330169727,0.0,0.0210739686,0.0471242754
GALNT15,0.0,0.0632823085,0.0,0.0,0.0301599921,0.0554845791,0.0287335595,0.1990411218,0.0470876951
UBE2D4,0.3125478211,0.0,0.0,0.0,0.0519583407,0.0044815024,0.0,0.0071290137,0.0470145847
CYTH1,0.0382450426,0.0,0.0,0.0,0.0519645739,0.1644879958,0.0,0.1202492743,0.0468683608
OSGIN2,0.0,0.0,0.0,0.0,0.0430043792,0.1894052411,0.0,0.1422226808,0.0468290376
RAB37,0.0735731873,0.0,0.0,0.0,0.0372158443,0.0556983409,0.0,0.2071777326,0.0467081381
RABEP1,0.1275103601,0.0,0.0,0.0,0.0204986121,0.1715611976,0.0,0.0536251899,0.04664942
RAB11FIP2,0.2132714254,0.0,0.0,0.0,0.013605157,0.0663884328,0.0,0.0787973746,0.0465077987
ARF5,0.0,0.1827856059,0.0,0.0,0.1406475138,0.0103355193,0.0,0.0339708559,0.0459674369
RAB7A,0.0902860288,0.1990422217,0.0,0.0,0.0041764764,0.013690919,0.0,0.0604552513,0.0459563622
RFWD2,0.0900812986,0.0,0.0,0.05961362645030022,0.0243619935,0.123257458,0.0,0.0702197244,0.0459417626
PIGT,0.085200046,0.1365870462,0.0,0.0,0.0049515018,0.0735535313,0.0,0.0646017218,0.0456117309
BET1,0.2969334455,0.0,0.0,0.0,0.0218168502,0.0296888565,0.0,0.0125943256,0.0451291847
P4HB,0.174251012,0.0,0.0,0.0,0.0505499274,0.0623504361,0.0,0.0720474979,0.0448998592
ARHGDIA,0.1621463375,0.0,0.0,0.02890661731362343,0.0144754631,0.0618682382,0.0,0.089861666,0.0446572903
PSD,0.0,0.0,0.0,0.04778438061475754,0.0507501765,0.1103944182,0.0,0.1460729466,0.0443752402
PPIA,0.0643437847,0.0,0.0,0.0,0.0798983848,0.1288864255,0.0,0.0767436385,0.0437340292
PIGC,0.1876693721,0.0,0.0,0.0,0.0163041816,0.0901699749,0.0,0.0496885437,0.042979009
EXOC6B,0.1900481423,0.0,0.0,0.0,0.0286343432,0.0701513958,0.0,0.0544344031,0.0429085356
ARF6,0.0,0.0,0.0,0.0,0.0508227472,0.193021912,0.0,0.0950936209,0.042367285
GPLD1,0.0900812986,0.0698080972,0.0,0.0,0.0157724603,0.0912858578,0.0,0.0717043014,0.0423315019
VAMP7,0.0,0.0,0.0,0.0,0.0552456653,0.1659406583,0.0,0.1167367234,0.0422403809
UBA7,0.1351219479,0.0,0.0,0.07696118950843811,0.0115565478,0.0877535183,0.0,0.0263254482,0.0422148315
COPB2,0.0,0.0,0.0,0.0,0.0477620084,0.174769962,0.0,0.1138204327,0.0420440504
ARFGEF1,0.0,0.0,0.0,0.0,0.0169481632,0.220561406,0.0,0.098254204,0.0419704716
OPTN,0.1724350348,0.06905234,0.0,0.0,0.0169530876,0.0133361072,0.0,0.0635157893,0.0419115449
RFT1,0.0,0.1767809206,0.0,0.0,0.0506405923,0.0446485868,0.0,0.0632196154,0.0419112144
SEC61G,0.1449197515,0.0,0.0,0.0,0.0567753709,0.0809211896,0.0,0.0513988735,0.0417518982
DPM2,0.0965156771,0.0,0.0,0.0,0.0716454565,0.1385673173,0.0,0.0246773281,0.0414257224
ALG13,0.1013414609,0.0,0.0,0.0,0.0106374217,0.1380585087,0.0,0.0799798733,0.0412521581
RBSN,0.0750446511,0.0,0.0,0.0,0.0475719297,0.092677056,0.0,0.1082775831,0.0404464025
RRBP1,0.0,0.1972169771,0.0,0.0,0.0568815401,0.0414037642,0.0,0.0264585071,0.0402450986
SEC61A1,0.0,0.0,0.0,0.0,0.1282275082,0.1196103949,0.0,0.0702849511,0.0397653568
HSPA4L,0.0,0.0,0.0,0.0,0.0214193712,0.1547221237,0.0,0.1376135064,0.0392193752
RAB40B,0.0686333704,0.0,0.0,0.0,0.0400296801,0.1302633738,0.0111589788,0.0618263855,0.0389889736
SIL1,0.1658314815,0.0,0.0,0.0,0.0346855377,0.0410829117,0.0,0.0687488869,0.0387936022
ROCK1,0.1248578769,0.0,0.0,0.0,0.0158940716,0.0923724021,0.0,0.0765293447,0.0387067119
COPZ1,0.0,0.0,0.0,0.0,0.1697583729,0.118918998,0.0,0.0203023411,0.038622464
ERP29,0.0,0.13434782,0.0,0.0,0.0084485825,0.0691591679,0.0,0.0948066168,0.0383452734
SGSM3,0.1576422725,0.0,0.0,0.0,0.0784286779,0.0150895471,0.0,0.0551946593,0.0382943946
APPL2,0.0,0.0,0.0,0.0,0.0424884842,0.1584263056,0.0,0.1049400084,0.0382318498
EXOC1,0.0993543735,0.0,0.0,0.0,0.0170862454,0.1536642259,0.0,0.0283422109,0.037305882
RAD23B,0.0,0.1038225373,0.0,0.0,0.0277351508,0.087689521,0.0,0.0789726189,0.0372774785
COG6,0.0810731687,0.0,0.0,0.0,0.0201063419,0.1098627458,0.0,0.0869357284,0.0372472481
DNAJC1,0.1201083981,0.0,0.0,0.019319141283631325,0.0241982752,0.1042694997,0.0,0.0288627821,0.037094762
APPL1,0.0258321371,0.0,0.0,0.0,0.0282291101,0.1659723987,0.0,0.0763621306,0.0370494721
PIGH,0.0,0.2271291289,0.0,0.0,0.0186108915,0.0284802613,0.0,0.0198938109,0.0367642616
PSD3,0.1013414609,0.0,0.0,0.0,0.0065987695,0.115488234,0.0,0.0702432644,0.0367089661
EIF2S1,0.0900812986,0.0,0.0,0.0,0.0311665269,0.0851019908,0.0,0.0861159084,0.0365582156
DAD1,0.012547038,0.0,0.0,0.1642027646303177,0.0195234728,0.0330199688,0.0,0.0625122761,0.03647569
TMX1,0.1038079727,0.0566176137,0.0,0.0,0.0041502402,0.0508495661,0.0,0.0761693119,0.0364493381
WFS1,0.0,0.2135852989,0.0,0.0,0.0118927089,0.0039244721,0.0,0.0617669344,0.0363961768
USE1,0.0,0.0,0.0,0.0,0.0925147336,0.1092494974,0.0,0.0894022258,0.0363958071
TOR1A,0.0,0.0678917965,0.0,0.0,0.0577270978,0.1174465376,0.0,0.04693999,0.0362506777
PIK3CA,0.0,0.0656705855,0.0,0.0,0.0185757965,0.124222408,0.0,0.0780799124,0.0358185878
UBQLN4,0.0,0.0690654578,0.0,0.0,0.040338345,0.1168589073,0.0,0.059137764,0.0356750593
LMAN1,0.2365211532,0.0,0.0,0.0,0.0018698627,0.0145210517,0.0,0.0317477514,0.0355824774
SEC24A,0.0,0.0,0.0,0.0,0.0167115864,0.1143503071,0.0,0.1535368677,0.0355748452
EXOC5,0.1642228869,0.0,0.0,0.0,0.0056840456,0.0816710021,0.0,0.0326754868,0.0355316777
RPN2,0.0,0.0,0.0,0.0,0.0815262967,0.0941661442,0.0,0.1081282368,0.0354775847
UBE2D2,0.0,0.0,0.0,0.0,0.0654182404,0.1740100822,0.0,0.0431587566,0.0353233849
GALNT9,0.0675609739,0.0,0.0,0.15274456143379211,0.0416204853,0.014211047,0.0,0.0059022578,0.0352549157
TBC1D5,0.0,0.0,0.0,0.0,0.0243290052,0.1336550483,0.0,0.1216829753,0.0349583786
AP3M1,0.0,0.2062420387,0.0,0.0,0.0223053182,0.0507824439,0.0,0.0,0.0349162251
TBC1D30,0.0,0.144099645,0.0,0.0,0.1083406736,0.0192513029,0.0,0.0066810914,0.0347965891
GMCL1,0.212919433,0.0,0.0,0.0,0.0034134607,0.0062884391,0.0,0.0526002553,0.0344026985
USP6NL,0.0,0.0,0.0,0.0,0.0444985942,0.1337208887,0.0,0.0968753365,0.0343868524
RAB41,0.1182317044,0.0,0.0,0.0,0.02612132,0.0856699218,0.0,0.0450708129,0.0343867199
REPIN1,0.0,0.0,0.0,0.0,0.0888864361,0.1245276411,0.0,0.060977577,0.0342989568
COPE,0.0,0.0,0.0,0.0,0.1000935498,0.1345700042,0.0,0.0394302457,0.034261725
CAPN1,0.1669409872,0.0,0.0,0.0,0.0290068355,0.0129574649,0.0,0.064865029,0.0342212896
UBE2D1,0.1616637591,0.0,0.0,0.0,0.003173942,0.1044326283,0.0,0.0032251484,0.0340619347
DDOST,0.0,0.0,0.0,0.0,0.1267768237,0.0729407552,0.0,0.0718901691,0.0339509685
PIGK,0.1103495908,0.0,0.0,0.0,0.008741676,0.0902111659,0.0,0.0617318756,0.0338792885
STX16,0.0,0.0,0.0,0.0,0.0329027171,0.1195349954,0.0,0.11640756,0.0336056591
MAP3K5,0.0,0.1315282667,0.0,0.0,0.0089045414,0.070332764,0.0,0.0578689726,0.0335793181
SEC13,0.0900812986,0.0554884875,0.0,0.0,0.0376095513,0.0433015444,0.0,0.0418133929,0.0335367843
ARF4,0.104228682,0.0503267677,0.0,0.0,0.0099185391,0.0466417672,0.0,0.0554648745,0.0333225788
STX12,0.0443752761,0.1235879949,0.0,0.0,0.0252984867,0.024561686,0.0,0.0484479623,0.0332839258
RAB35,0.0,0.1859689569,0.0,0.0,0.0257965985,0.0366398018,0.0,0.016800927,0.0331507855
TBC1D17,0.239209308,0.0,0.0,0.0,0.0075701367,0.008842125,0.0,0.0086682314,0.0330362251
UBE2J1,0.1089983713,0.0,0.0,0.0,0.047397579,0.0443676127,0.0,0.063422601,0.0330232705
PDIA4,0.1809132747,0.0,0.0,0.0,0.0228612187,0.0459765068,0.0,0.014406567,0.0330196959
PLIN3,0.1080975583,0.10394627,0.0,0.0,0.0125834562,0.031308994,0.0,0.0079079085,0.0329805234
CLTC,0.0675609739,0.0,0.0,0.0,0.0019406527,0.1143469203,0.0,0.078916609,0.0328456445
ARFGAP1,0.0,0.0,0.0,0.07724016904830933,0.0770094172,0.10270448,0.0,0.0053048616,0.032782366
ATF6,0.0,0.0,0.0,0.0,0.0608046746,0.1557317537,0.0,0.0455698674,0.032763287
RAB18,0.0,0.0735409639,0.0,0.0,0.0267607617,0.1168063165,0.0,0.044489974,0.032699752
DOLPP1,0.0,0.2043713911,0.0,0.0,0.0043205058,0.0406286622,0.0,0.0118891195,0.0326512098
AP3S1,0.0,0.0,0.0,0.0,0.1054394859,0.1239399396,0.0,0.0316483124,0.0326284672
AP1S2,0.0973224491,0.0668986658,0.0,0.0,0.0012492859,0.0248721678,0.0,0.0703240384,0.0325833259
STT3A,0.1956635999,0.0,0.0,0.0,0.0433203148,0.0165781707,0.0,0.0042730834,0.0324793961
UBE2G2,0.0,0.0,0.0,0.03916842117905617,0.0387567742,0.0997624104,0.0,0.0817627318,0.0324312922
WAS,0.1808905269,0.0,0.0,0.0,0.0001735898,0.0537036389,0.0,0.0208895088,0.031957158
COG4,0.1823402051,0.0,0.0,0.0,0.0064709145,0.0290770602,0.0,0.036173883,0.0317577578
VCP,0.0,0.20961351,0.0,0.0,0.0217667903,0.0151476806,0.0,0.0036523862,0.0312725459
DNAJA1,0.1013414609,0.0,0.0,0.0,0.008125652,0.0360436434,0.0,0.1014983558,0.030876139
UBA5,0.1013414609,0.0,0.0,0.0,0.0145265203,0.0502935008,0.0,0.0802236484,0.0307981413
HERPUD1,0.1621463375,0.0,0.0,0.0,0.0104944061,0.0271087533,0.0,0.0424589363,0.0302760542
STX8,0.0,0.0,0.0,0.0,0.058131077,0.1167409453,0.0,0.0661656872,0.0301297137
TMED7,0.0,0.0702854175,0.0,0.0,0.020638258,0.1254570846,0.0,0.0238010014,0.0300227202
TXNDC12,0.0,0.0,0.0,0.0,0.0671278766,0.1021588828,0.0,0.0708671868,0.0300192433
TBC1D22A,0.1182317044,0.0,0.0,0.0,0.0587302794,0.015229104,0.0,0.0440379146,0.0295286253
DDIT3,0.1158188125,0.0,0.0,0.0,0.0053811733,0.1010511572,0.0,0.0138031263,0.0295067837
SAR1A,0.0,0.0,0.0,0.0,0.0255195872,0.1264912319,0.0,0.0834162779,0.0294283871
TBC1D23,0.0,0.0,0.0,0.0,0.026734264,0.1362251771,0.0,0.0723683721,0.0294159766
SEC23A,0.1055823013,0.0,0.0,0.0,0.0105523101,0.0948790507,0.0,0.0216805185,0.0290867726
NAPG,0.1864825302,0.0,0.0,0.0,0.0047760681,0.0369934873,0.0,0.0040091211,0.0290326508
ALG12,0.0,0.08878158,0.0,0.0,0.0110660949,0.1069516967,0.0,0.0254003166,0.029024961
VTI1A,0.0,0.0,0.0,0.0,0.0629621298,0.1152891024,0.0,0.0527182845,0.0288711896
ALG11,0.0,0.0,0.0,0.0,0.0284263928,0.1525308535,0.0,0.0496270489,0.0288230369
BCAP31,0.0,0.0,0.0,0.05410410091280937,0.0623542665,0.0531914841,0.0,0.0601224217,0.0287215342
RAB5C,0.0675609739,0.0,0.0,0.0,0.0475361818,0.0381782223,0.0,0.0751441912,0.0285524462
SURF4,0.1591436275,0.0,0.0,0.0,0.0244934905,0.0134695386,0.0,0.0312231468,0.0285412254
AGAP2,0.0900812986,0.0,0.0,0.0,0.0021737982,0.0506129013,0.0,0.0836532462,0.0283151555
HSPA1L,0.1691035092,0.0,0.0,0.0,0.0027611534,0.0115803026,0.0,0.0427193847,0.0282705437
UBXN6,0.0,0.0,0.0,0.0,0.029432582,0.1197092066,0.0,0.0769560515,0.02826223
RAB8A,0.1875533583,0.0,0.0,0.0,0.0269497443,0.0074442671,0.0,0.0040431975,0.0282488209
GBF1,0.0,0.0,0.0,0.13219602406024933,0.0115149073,0.0565562891,0.0,0.0256802415,0.0282434327
TBC1D10B,0.0,0.0,0.0,0.0,0.0267626301,0.1298974633,0.0,0.0686540408,0.0281642668
RAB2B,0.0900812986,0.0,0.0,0.0,0.0165859299,0.0794265438,0.0,0.0373799744,0.0279342183
GLT8D1,0.085976517,0.0,0.0,0.0,0.0412601205,0.0074107799,0.0,0.0884200926,0.0278834388
VTI1B,0.0,0.0,0.0,0.0,0.065128132,0.0835701726,0.0,0.0730059108,0.0277130269
TRAPPC6B,0.0,0.0696832169,0.0,0.0,0.02122892,0.0888629819,0.0,0.04141412,0.0276486548
UBE2J2,0.1153608633,0.0,0.0,0.0,0.0084500049,0.0853219903,0.0,0.0086662139,0.027224884
TBC1D9,0.0600541991,0.0,0.0,0.0,0.0350241663,0.0048336214,0.0,0.1173002673,0.0271515318
MGAT5,0.0,0.0,0.0,0.0,0.0060437538,0.0996181218,0.0,0.1110672155,0.0270911364
FBXO6,0.0,0.0718541226,0.0,0.0,0.0098450144,0.0878621729,0.0,0.0464570649,0.0270022968
UBQLN2,0.1011439142,0.0,0.0,0.0,0.037564696,0.0754506161,0.0,0.001497044,0.0269570338
GALNT1,0.0,0.0,0.0,0.0,0.0312046517,0.1002489371,0.0,0.0814099122,0.0266079376
UGGT2,0.0,0.0,0.0,0.0,0.0181897163,0.0765409151,0.0,0.1176196242,0.0265437819
UFD1L,0.0900812986,0.0,0.0,0.0,0.0687439147,0.0373239041,0.0,0.0160945533,0.0265304588
PIGQ,0.1013414609,0.0,0.0,0.0,0.0773189601,0.0293162587,0.0,0.002335611,0.0262890363
HYOU1,0.1801625972,0.0,0.0,0.0,0.0020531589,0.021316887,0.0,0.0061497128,0.0262102945
SNAP29,0.0,0.0,0.0,0.0,0.064708209,0.0732497283,0.0,0.0704591535,0.0260521363
PIK3C3,0.0,0.0,0.0,0.0,0.0259044848,0.1150919195,0.0,0.0630537176,0.0255062652
NGLY1,0.1254136063,0.0,0.0,0.0,0.0221378128,0.0500772105,0.0,0.0055813954,0.0254012531
SEC23B,0.0,0.0,0.0,0.0,0.0019200788,0.1518171788,0.0,0.049060546,0.0253497254
ATF4,0.1158188125,0.0,0.0,0.0,0.0591813875,0.0161897797,0.0,0.0116024281,0.025349051
RBX1,0.1080975583,0.0,0.0,0.0,0.021014158,0.0435164335,0.0,0.0276357783,0.025032991
PIGS,0.0,0.0,0.0,0.0,0.0351433704,0.078613529,0.0,0.085904388,0.0249576609
SPCS1,0.1714359714,0.0,0.0,0.0,0.0021677529,0.0010689566,0.0,0.0230441257,0.0247146008
DPAGT1,0.1013414609,0.0,0.0,0.0,0.060700502,0.0260315505,0.0,0.0095160425,0.0246986945
HSPA5,0.1553902401,0.0,0.0,0.0,0.0231063374,0.0084744089,0.0,0.0071034159,0.0242593003
RAB8B,0.0,0.0,0.0,0.0,0.0387711167,0.063372841,0.0,0.0905634045,0.0240884203
RPN1,0.0,0.0,0.0,0.0,0.0473345459,0.0591158571,0.0,0.0861695584,0.0240774952
DNAJA2,0.0,0.0,0.0,0.0,0.0191747396,0.097444957,0.0,0.0758719183,0.0240614519
IQSEC1,0.0,0.0,0.0,0.0,0.0481564887,0.1039330156,0.0,0.037427509,0.0236896267
RNF185,0.0,0.0,0.0,0.0,0.0537727892,0.1031808667,0.0,0.0325500101,0.0236879582
GGA1,0.0,0.0,0.0,0.0,0.06981572,0.067581399,0.0,0.0509715143,0.0235460792
VAMP4,0.0,0.0,0.0,0.0,0.0023602161,0.1225031566,0.0,0.0634872189,0.023543824
TBC1D4,0.0,0.0669117253,0.0,0.0,0.0040580413,0.0717766356,0.0,0.0455406251,0.0235358784
PAK1,0.0489572275,0.0,0.0,0.0,0.0128984714,0.0825067672,0.0,0.0429449919,0.0234134322
BAG1,0.0,0.0,0.0,0.12668094038963318,0.0056043656,0.0398318016,0.0,0.0108642693,0.0228726721
VAMP2,0.093834686,0.0,0.0,0.0,0.0217822006,0.0135311274,0.0,0.0534310116,0.0228223782
PIGL,0.0,0.0,0.0,0.0,0.0250521684,0.10835326,0.0,0.0466295515,0.0225043725
RAB3IP,0.0,0.0,0.0,0.1343456208705902,0.0067546401,0.0226122919,0.0,0.015553646,0.0224082749
RALBP1,0.0,0.0,0.0,0.0,0.0204642977,0.0790695614,0.0,0.0795727876,0.0223883308
TMX2,0.1182317044,0.0,0.0,0.0,0.0265564868,0.0245073379,0.0,0.0092996886,0.0223244022
PIGA,0.1029500555,0.0,0.0,0.0,0.0126200297,0.0397589956,0.0,0.0217008667,0.0221287434
MAN1A2,0.0,0.0,0.0,0.0,0.030500017,0.0863346021,0.0,0.0600148108,0.0221061787
AGAP1,0.0,0.0,0.0,0.0,0.0367835753,0.083818563,0.0,0.0552952382,0.0219871721
RAB33B,0.0675609739,0.0,0.0,0.0,0.0166955456,0.0605267546,0.0,0.0309649569,0.0219685289
HSPBP1,0.09265505,0.0692496324,0.0,0.0,0.0003171476,0.011652956,0.0,0.0005093268,0.0217980141
