GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB3IP,0.385437883,0.1384037227,0.0,0.0,0.1358055247,0.1904360048,0.0,0.165729994,0.1269766411
RAB28,0.2912945141,0.1429594334,0.0,0.05427200719714165,0.2190706908,0.1402121372,0.0,0.1670092547,0.1268522547
RAB3B,0.23562426,0.0,0.0,0.04501185193657875,0.0693776044,0.1993282739,0.2085094694,0.2564245437,0.1267845004
RFWD2,0.1546686829,0.0,0.0,0.018405258655548096,0.1464496304,0.4269118639,0.0,0.267074592,0.1266887535
CANX,0.3283038826,0.0,0.0,0.0,0.1767696007,0.1943708696,0.0829306923,0.2224161665,0.1255989015
GALNT12,0.2371586471,0.3190669693,0.0,0.0,0.0925846607,0.278890787,0.0,0.0741274993,0.1252285704
UBE2J2,0.0962382916,0.0,0.0,0.0,0.3188458693,0.3417930952,0.0,0.239733525,0.1245763476
ERP44,0.3930577068,0.0,0.0,0.062295813113451004,0.2530235618,0.118761318,0.0,0.1620581818,0.1236495727
HAS3,0.1370882864,0.0,0.0,0.0,0.0398554589,0.3326301698,0.1755294593,0.299892581,0.1231244944
POMT2,0.3853016697,0.0886111152,0.0,0.0,0.2203027122,0.0831117186,0.0,0.207193068,0.1230650355
ARAP1,0.2016268516,0.2460785328,0.0,0.0,0.1133255966,0.3211984233,0.0,0.1017806071,0.1230012514
AGAP2,0.2062249105,0.1112072479,0.0,0.0,0.179709757,0.2567178378,0.0006938958,0.2268552632,0.122676114
PRKCSH,0.6353501833,0.1951282535,0.0,0.0,0.0489988495,0.0227411522,0.0,0.0718084355,0.1217533592
UBXN6,0.0515562276,0.0544595832,0.0,0.019212378188967705,0.3669767527,0.2507563824,0.0,0.2303365202,0.1216622305
STX4,0.3628719815,0.1922159006,0.0,0.0,0.1256726747,0.1661690928,0.0,0.1209033859,0.1209791294
RAB2A,0.7521792398,0.0,0.0,0.01591663807630539,0.1214214155,0.0748396006,0.0,0.0011685907,0.1206906856
STX5,0.1351204012,0.0920941967,0.0,0.0,0.3942484087,0.1734219784,0.0,0.159399407,0.119285549
PIGK,0.364445566,0.0165754466,0.0,0.0,0.2060074325,0.2050532266,0.0,0.1609925443,0.119134277
TMX4,0.0586419797,0.1532848556,0.0,0.0,0.1729863276,0.3207261515,0.0,0.2424782898,0.1185147005
CYTH1,0.1352079994,0.5184386715,0.0,0.00902308989316225,0.1171231567,0.076445961,0.0,0.0907736779,0.1183765695
TBC1D12,0.2734700624,0.2234634098,0.0,0.16536317765712738,0.0970112804,0.0648265402,0.0,0.1135205933,0.117206883
EXOC3,0.7202071363,0.0600305789,0.0,0.0,0.0995752395,0.0220744484,0.0,0.034297946,0.1170231686
HSPA8,0.3166959106,0.0,0.0,0.014195349998772144,0.1665182354,0.2932521873,0.0,0.1451744304,0.1169795142
SEC31A,0.3498137783,0.0490418476,0.0,0.0,0.2587355875,0.1629844883,0.0,0.1146932088,0.1169086138
ACAP3,0.3049651298,0.2393065289,0.0,0.0,0.0634303596,0.1592095708,0.0,0.1676494481,0.1168201296
MAP3K5,0.3153015489,0.4925304468,0.0,0.0,0.0551932067,0.0223246622,0.0,0.046245319,0.116449398
SEC61G,0.1743447311,0.0,0.0,0.0,0.1332427003,0.2630464789,0.1408603333,0.2173578858,0.1161065162
DPM2,0.0,0.1520297276,0.0,0.007071014493703842,0.2925738774,0.156900923,0.0684949888,0.2465750483,0.1154556974
NAPA,0.085927046,0.0,0.0,0.0,0.3187579438,0.1985338345,0.081622139,0.235043332,0.1149855369
UBA5,0.0968111385,0.058480772,0.0,0.0,0.3150835694,0.2637097737,0.0,0.1849716363,0.1148821112
SRP14,0.1871221099,0.196029488,0.0,0.0,0.2286097753,0.1130035994,0.0,0.1928430672,0.114701005
RAB6B,0.2951035727,0.4020710103,0.0,0.0,0.0405097767,0.0826900086,0.0113857711,0.0840314846,0.114473953
SEC24B,0.0902233983,0.0168573634,0.0,0.0,0.2833983268,0.3151226668,0.0,0.209234603,0.1143545448
FBXO6,0.2072069339,0.1224473822,0.0,0.0,0.1471323897,0.2525869554,0.0,0.1822172595,0.1139488651
TUSC3,0.2224544327,0.2077630137,0.0,0.0,0.1272175459,0.1329465542,0.0,0.2186013916,0.1136228673
RAB38,0.0899959444,0.1176230507,0.0,0.15954765677452087,0.0813616365,0.2167181079,0.0569158631,0.1859411994,0.1135129323
VCP,0.3218233433,0.0,0.0,0.0,0.1581334332,0.1978873595,0.0,0.2256159438,0.11293251
STX17,0.253939129,0.0280619436,0.0,0.18769164383411407,0.1706054445,0.1297270467,0.0,0.1325883078,0.1128266894
EVI5L,0.2799145462,0.0,0.0,0.0,0.172169486,0.1745110181,0.0275242219,0.2466621649,0.1125976796
RAB1B,0.3274451557,0.325589959,0.0,0.019531216472387314,0.0668480814,0.0449534784,0.0,0.1144828783,0.1123563462
AGAP1,0.0662865784,0.0,0.0,0.0,0.2285398458,0.3637173253,0.0344410102,0.2053762823,0.1122951302
DPM1,0.1646369348,0.0,0.0,0.05670163035392761,0.2160030524,0.2545382921,0.0,0.2062448325,0.1122655928
ARF5,0.319200996,0.2770692392,0.0,0.029653532430529594,0.0279746501,0.1409602298,0.0,0.0961219452,0.1113725741
VPS45,0.4823802695,0.0,0.0,0.0,0.1442268201,0.0944294188,0.0,0.1681107116,0.1111434025
KIF23,0.2434804226,0.170419529,0.0,0.2075335830450058,0.0875211974,0.0980531155,0.0,0.0808834998,0.1109864184
STX3,0.2771582683,0.5526418183,0.0,0.0,0.0012292704,0.0234329908,0.0,0.0333538196,0.1109770209
SEC61A1,0.2047174185,0.0,0.0,0.0,0.2285021739,0.2681416486,0.0,0.1829816493,0.1105428613
TBC1D7,0.4874118491,0.0,0.0,0.0,0.0063424457,0.3100527408,0.0,0.0795044764,0.110413939
BET1,0.2659345232,0.0836817985,0.0,0.014991539530456066,0.192513519,0.0969166999,0.0,0.2287052475,0.110342916
UBQLN4,0.571610768,0.1039634109,0.0,0.0,0.0092919666,0.1797968229,0.0,0.0132674782,0.1097413058
ALG1L2,0.4157967834,0.0895956831,0.0,0.020890632644295692,0.1410800738,0.04676201,0.0272419098,0.1358306422,0.1096497169
RAB44,0.4418753815,0.1300541666,0.0,0.0,0.1315184863,0.1272785203,0.0,0.0448281999,0.1094443443
APPL2,0.1178050359,0.2461204463,0.0,0.0,0.1898493922,0.1270849882,0.0188495879,0.1732219951,0.1091164307
MGAT5,0.4970039173,0.0,0.0,0.11074969917535782,0.1185828201,0.0294743282,0.0,0.1145102203,0.1087901231
STX11,0.2639678855,0.205439924,0.0,0.0,0.1313897424,0.0732582935,0.0403172947,0.1546062854,0.1086224282
BET1L,0.0178463865,0.0,0.0,0.0,0.3620465103,0.1551178986,0.1181586869,0.2136470811,0.1083520704
RAB5B,0.2338273216,0.0,0.0,0.060467854142189026,0.2940662706,0.1644130465,0.0,0.1134686268,0.10828039
RAB23,0.3944826695,0.2687870494,0.0,0.0,0.0516668898,0.1169635724,0.0,0.033619306,0.1081899359
RER1,0.1546686829,0.0,0.0,0.20360828936100006,0.2400026775,0.095936403,0.0,0.1635142039,0.1072162821
TBC1D5,0.0687416368,0.2761720631,0.0,0.0,0.1818768829,0.1756692339,0.0,0.1538820655,0.1070427353
SEC23A,0.1104776306,0.0,0.0,0.0,0.2204740328,0.311041764,0.0,0.2133887209,0.1069227685
DPAGT1,0.293962903,0.2539424314,0.0,0.014324622228741646,0.065564139,0.0865611338,0.0,0.1407508003,0.1068882537
GPAA1,0.3288141629,0.0517774406,0.0,0.011219768784940243,0.0933446121,0.172451556,0.0244892656,0.1709955646,0.1066365463
LMAN2,0.2519815073,0.0429065054,0.0,0.0,0.1807519283,0.1138722829,0.0681219802,0.1954050525,0.1066299071
GLT1D1,0.0,0.1553279978,0.0,0.0,0.1884622993,0.1843528285,0.0576322284,0.2632978311,0.1061341481
UBE2G2,0.3025494667,0.0,0.0,0.0,0.1762102636,0.1873271437,0.0,0.1753612913,0.1051810207
PIK3CA,0.1891095359,0.052074528,0.0,0.0,0.1260900431,0.2966417535,0.0,0.1770560708,0.1051214914
PDIA4,0.1248151664,0.1546667947,0.0,0.0,0.1102532004,0.2598041073,0.0,0.1913815288,0.1051150997
NCKIPSD,0.417618502,0.0,0.0,0.0,0.1614914167,0.1892699233,0.0,0.0713946878,0.1049718162
ROCK1,0.2019013569,0.0,0.0,0.0,0.2036665471,0.2180003264,0.0,0.2143477358,0.1047394958
SEC13,0.0765531865,0.4343795351,0.0,0.036511436104774475,0.0481436019,0.1364780723,0.0,0.1000384316,0.1040130329
TBC1D16,0.0,0.1498005527,0.0,0.0,0.1261194257,0.1495514531,0.1674380407,0.2389915579,0.1039876288
RFT1,0.2097027997,0.115938111,0.0,0.0,0.2916785106,0.0633421283,0.0,0.1473935488,0.1035068873
MAN1B1,0.4512143475,0.177431702,0.0,0.010511251166462898,0.0489149722,0.1107605927,0.0,0.0249653392,0.1029747756
SIL1,0.1369510582,0.010267181,0.0,0.0,0.2279597452,0.1975609199,0.0,0.2486952478,0.102679269
ARFGEF1,0.2250494323,0.119985254,0.0,0.0,0.2432862719,0.0672633371,0.0,0.1653439494,0.1026160306
SSR4,0.2320030243,0.0888796148,0.0,0.0,0.2496714437,0.1079774616,0.0,0.1401740126,0.1023381946
UBA1,0.256218466,0.2169832133,0.0,0.0,0.0832171002,0.2061553579,0.0,0.056128959,0.102337887
SELENOS,0.3820259812,0.0,0.0,0.0,0.1744995178,0.1307081454,0.0,0.1310500527,0.1022854621
RAB11FIP2,0.3279316464,0.0850203197,0.0,0.0,0.1193094151,0.1904076518,0.0,0.0947159775,0.1021731263
ALG2,0.162402117,0.0559446509,0.0,0.15797024965286255,0.2291959397,0.0895803462,0.0,0.120236992,0.1019162869
MGAT1,0.405799562,0.0,0.0,0.0,0.1558138979,0.0885003892,0.0,0.1650639677,0.1018972271
ALG13,0.1840615991,0.0,0.0,0.0,0.2620980104,0.1427208866,0.0093376176,0.2132972465,0.10143942
PIGB,0.3270778324,0.159617124,0.0,0.0,0.0493260089,0.2171228483,0.0,0.0579810367,0.1013906063
TMED8,0.1196339217,0.0,0.0,0.010254332795739174,0.237457349,0.2498583918,0.0,0.1917218422,0.1011157297
ARFGEF2,0.0,0.1752387186,0.0,0.038353100419044495,0.1563510254,0.3033786199,0.0,0.1274693064,0.1000988463
SNAP29,0.1982931832,0.0521283975,0.0,0.012227951548993587,0.2678029336,0.1416194413,0.0,0.1273915478,0.0999329319
SNAP23,0.1202978645,0.2302770618,0.0,0.0,0.1386015019,0.1720920155,0.0,0.1312922738,0.0990700897
SPCS2,0.0992934754,0.3785859002,0.0,0.05628561973571777,0.1324254054,0.0297100879,0.0,0.0962459505,0.0990683049
SEC63,0.1921641212,0.1755694767,0.0,0.13557569682598114,0.0650254172,0.1287489668,0.0,0.0935210756,0.0988255943
RAB15,0.1963076388,0.3863578527,0.0,0.0,0.0159938919,0.0946689653,0.0,0.0918140469,0.0981427995
ALG3,0.2804904289,0.0,0.0,0.0,0.0756842562,0.278983663,0.0,0.1490761064,0.0980293068
ERP29,0.2531983623,0.1444079966,0.0,0.0,0.1346457034,0.2021930836,0.0,0.0479461041,0.0977989062
RAB36,0.3654902148,0.1012116576,0.0,0.0,0.0577510594,0.0159696086,0.0694537037,0.1714531564,0.0976661751
DNAJC5B,0.4099361759,0.1459157819,0.0,0.0,0.0,0.1095148841,0.0,0.1151543265,0.097565146
LARGE2,0.2179833484,0.2652557976,0.0,0.0,0.0892932191,0.0786484029,0.0221386993,0.1022051248,0.096940574
SEC11A,0.0,0.0,0.0,0.0,0.2950735721,0.2637896039,0.0,0.2165873307,0.0969313133
RNF5,0.1531012466,0.2199858085,0.0,0.0,0.1149546111,0.1124298827,0.0,0.1749517139,0.0969279078
SEL1L,0.3046206918,0.0,0.0,0.016271695494651794,0.2638922516,0.0922815176,0.0,0.0982665332,0.0969165862
EXOC6,0.5052429508,0.1822827678,0.0,0.0,0.0281204809,0.0505667382,0.0,0.007648372,0.0967326637
GALNT3,0.3816847147,0.0742715902,0.0,0.0,0.0606879358,0.0582899968,0.0085240762,0.189618835,0.0966346436
ARHGEF1,0.496065647,0.1073103794,0.0,0.0,0.0664653649,0.0195415546,0.0,0.0830132161,0.0965495202
TMED7,0.0507630549,0.2494795381,0.0,0.0,0.2528043479,0.10473367,0.0,0.1136099825,0.0964238242
EIF2AK4,0.4034120715,0.0490418476,0.0,0.13068144023418427,0.0808361059,0.0029395137,0.0,0.1043127987,0.0964029722
DNAJC6,0.153187377,0.4575288076,0.0,0.0,0.020504121,0.1019703864,0.0,0.0369272294,0.0962647402
PIGV,0.1848185236,0.3514071299,0.0,0.0,0.1284116574,0.0157132527,0.0,0.0886054024,0.0961194958
DOLK,0.2457022505,0.0,0.0,0.0,0.1742546796,0.1881034677,0.0,0.1569447499,0.0956256435
RAB4B,0.3656048768,0.101656119,0.0,0.07993011176586151,0.0923786797,0.0135975643,0.0,0.1109881915,0.0955194429
IQSEC2,0.2373569403,0.0,0.0,0.0,0.0753295508,0.2768158407,0.0,0.1717648404,0.0951583965
INPP5E,0.0,0.2749452115,0.0,0.0,0.089443951,0.2042369823,0.0233105303,0.1687538862,0.0950863202
BCAP31,0.0873483957,0.0,0.0,0.0,0.238435029,0.2608184724,0.0,0.1736105912,0.095026561
RAB39A,0.0938875115,0.2173469614,0.0,0.1595344841480255,0.0916241782,0.1266308609,0.0,0.0711481116,0.0950215135
ARHGEF6,0.3090562283,0.3592887433,0.0,0.0,0.0015826126,0.033557182,0.0,0.0566718797,0.0950195807
TBC1D14,0.4053077337,0.0,0.0,0.0,0.0633600476,0.1810907166,0.0,0.1094361781,0.0948993345
TRAPPC3,0.25631837,0.0,0.0,0.0,0.2206911853,0.1678173105,0.0,0.1131591608,0.0947482533
YOD1,0.0709511894,0.2310854142,0.0,0.0,0.2086591596,0.1163368061,0.0,0.1274806249,0.0943141493
BAG1,0.225207143,0.3024613228,0.0,0.0,0.0849822484,0.0407813347,0.0,0.099052324,0.0940605466
UBE2D3,0.2550931639,0.2101466429,0.0,0.07708581537008286,0.1478826074,0.0540325914,0.0,0.0049082164,0.0936436297
STX1B,0.0,0.196040009,0.0,0.0,0.1070058085,0.2772724818,0.0,0.1684385397,0.0935946049
PPIA,0.2875823948,0.0,0.0,0.0,0.101311593,0.1876086619,0.0,0.170352864,0.0933569392
ARFIP2,0.2502137815,0.2165116242,0.0,0.10760526359081268,0.1013442321,0.0329679835,0.0,0.0372870012,0.0932412358
USE1,0.312610777,0.267223712,0.0,0.04919542372226715,0.0747775542,0.0186798592,0.0,0.0131623636,0.0919562112
GIT2,0.5750258493,0.0,0.0,0.004257481079548597,0.0394004949,0.0316793765,0.0,0.0810475214,0.0914263404
RAB4A,0.4328900426,0.1488666735,0.0,0.0,0.0132573131,0.1043560069,0.0,0.0296954842,0.09113319
TBC1D4,0.2666863047,0.1237678507,0.0,0.0069455336779356,0.0072114256,0.1644504203,0.0,0.1589744547,0.0910044987
GGA3,0.14931128,0.0,0.0,0.02582329884171486,0.1702499093,0.1923042602,0.0,0.1880636595,0.090719051
UBA7,0.2152267915,0.2801279767,0.0,0.0,0.0979647882,0.0048206914,0.0,0.1249024587,0.0903803383
GANAB,0.1590877881,0.0,0.0,0.0,0.187537399,0.1892741553,0.0,0.1867029106,0.0903252816
TBC1D19,0.2121760779,0.0,0.0,0.027236297726631165,0.0841347378,0.2603034638,0.0,0.1372131102,0.0901329609
MAN1A1,0.1231400668,0.0624451766,0.0,0.0,0.1419008597,0.2041030141,0.0,0.1854883765,0.0896346867
VAMP1,0.1246630438,0.1335104665,0.0,0.0,0.1115263593,0.2192528196,0.0094242173,0.1178159043,0.0895241014
RAB33B,0.1669439752,0.259993377,0.0,0.004496898502111435,0.1012467996,0.0555576755,0.0,0.127901303,0.0895175036
TBC1D8,0.0687416368,0.0,0.0,0.20593799650669098,0.0748317893,0.2552424339,0.0,0.1031054793,0.088482417
B3GNTL1,0.0644452845,0.2775207678,0.0,0.039110466837882996,0.2019414892,0.0783348942,0.0,0.0357156083,0.0871335639
DNAJB12,0.1442094635,0.0365675404,0.0,0.2050907462835312,0.1637806564,0.0244903191,0.0,0.122391076,0.0870662252
RAB5A,0.4237804501,0.208603517,0.0,0.01848379336297512,0.0201974102,0.0220519565,0.0,0.002026707,0.0868929793
EDEM3,0.216536156,0.0,0.0,0.0,0.1298903522,0.2209449118,0.0,0.1251517377,0.0865653947
STX7,0.2801221701,0.1816586956,0.0,0.05829823389649391,0.0689105673,0.0414784625,0.0,0.0619257047,0.0865492293
TBC1D24,0.0,0.0980643976,0.0,0.0,0.2201416198,0.2012913314,0.0,0.1724446954,0.0864927555
EEA1,0.1272446695,0.0,0.0,0.0,0.2170265983,0.1447430475,0.0,0.2026757022,0.0864612522
HSPA1L,0.504882772,0.0,0.0,0.007823807187378407,0.0077055467,0.1211132143,0.0,0.0489442745,0.0863087018
MAN2A2,0.3279364436,0.2134370334,0.0,0.0,0.0346805447,0.0848280199,0.0,0.0273244387,0.08602581
GXYLT1,0.2258011955,0.0,0.0,0.31073281168937683,0.0451348462,0.0422408983,0.0,0.0576782608,0.0851985016
VAMP7,0.0673685758,0.066589677,0.0,0.0,0.1349188713,0.20121505,0.0,0.2088516292,0.0848679754
ATF6B,0.3830444981,0.1484365671,0.0,0.010381757281720638,0.0788095015,0.0028942602,0.0,0.055178172,0.0848430945
ARFGAP2,0.021091184,0.4621053734,0.0,0.0,0.0748478098,0.1137773798,0.0,0.0041816077,0.0845004193
SURF4,0.2716187404,0.0,0.0,0.10188639909029007,0.1297215202,0.1056733949,0.0,0.0644836627,0.0841729647
RAB21,0.1546686829,0.0,0.0,0.0,0.2800594595,0.1199301425,0.0,0.1176141155,0.08403405
SYTL2,0.4608119134,0.0,0.0,0.0,0.0217662323,0.1251907822,0.0,0.0633331783,0.0838877633
CAPN2,0.3927815859,0.144421897,0.0,0.0,0.0601312996,0.0029022656,0.0,0.0705594245,0.0838495591
RAB40C,0.2184520521,0.2952686567,0.0,0.0,0.0081223841,0.0445311917,0.0,0.1036915853,0.0837582337
MAP2K7,0.1600703991,0.0,0.0,0.0,0.0795921829,0.228295284,0.0,0.2015692655,0.0836908914
CYTH4,0.321779015,0.0,0.0,0.0,0.0644943377,0.066632528,0.0516850031,0.1639331399,0.083565503
UGCG,0.2815016693,0.110222045,0.0,0.08216001838445663,0.0426110744,0.0895377974,0.0,0.061700676,0.0834666601
SRPRB,0.2695245011,0.0,0.0,0.0,0.1618732735,0.1440096872,0.0,0.0852666483,0.0825842638
SYVN1,0.1127987768,0.334151814,0.0,0.0,0.0814747807,0.1030785262,0.0,0.0253566194,0.0821075646
SSR2,0.1097522725,0.1016136125,0.0,0.0,0.1802152092,0.1767771988,0.0,0.0826368837,0.0813743971
GLT8D1,0.1605222506,0.1291947608,0.0,0.0,0.2457607352,0.0971196099,0.0,0.0094031127,0.0802500586
CKAP4,0.3284726832,0.0,0.0,0.03324873000383377,0.1106701613,0.1006842911,0.0,0.0680645109,0.0801425471
UBQLNL,0.1677639018,0.0117387401,0.0,0.0,0.1208169987,0.1912248837,0.0,0.1495541578,0.0801373353
PIGC,0.0558169233,0.0809930554,0.0,0.0,0.2596621691,0.0938792135,0.0,0.1506978206,0.0801311477
NGLY1,0.2554114873,0.0,0.0,0.0,0.2564906971,0.0672799642,0.0,0.0605055653,0.0799609642
RAB11FIP3,0.2847867812,0.1227118289,0.0,0.1289067268371582,0.0162240633,0.0756883198,0.0,0.0110296843,0.0799184255
PDIA6,0.2909176249,0.0,0.0,0.0,0.0602631538,0.1215795065,0.0,0.1636642113,0.0795530621
ERLEC1,0.0,0.0,0.0,0.0,0.2504173895,0.2056832576,0.0,0.1728075118,0.0786135199
B4GALNT2,0.1456672442,0.0,0.0,0.08659757673740387,0.0112347892,0.1536046334,0.0865791734,0.1444896594,0.0785216345
DNAJC10,0.32574162,0.027166038,0.0,0.027769580483436584,0.0032867557,0.1342610354,0.0,0.1092390876,0.0784330146
MOGS,0.3869287145,0.0,0.0,0.0,0.0034002388,0.1932441725,0.0,0.0433462559,0.0783649227
AGR2,0.2281988238,0.2219880344,0.0,0.019728606566786766,0.0396470111,0.0801423798,0.0,0.0330047077,0.0778386954
ALG10B,0.1600235568,0.2001154752,0.0,0.028167136013507843,0.1344220417,0.0166338022,0.0,0.0831504426,0.0778140568
ARHGAP5,0.2980320791,0.0,0.0,0.0,0.0995519076,0.0360698446,0.0,0.1880293195,0.0777103938
HAS2,0.2068364582,0.1355338334,0.0,0.0,0.0839742104,0.0510055808,0.0,0.1401848504,0.0771918666
RAB41,0.0,0.104732837,0.0,0.056077681481838226,0.1608157255,0.1186048607,0.0,0.1743384487,0.0768211942
MGAT4B,0.0,0.0,0.0,0.0,0.2313261707,0.093704599,0.0822502503,0.2068172157,0.0767622795
TMX3,0.2657406961,0.0,0.0,0.00882791355252266,0.0487895339,0.187008839,0.0,0.1020547223,0.0765527131
UBE2J1,0.1117773675,0.3026013499,0.0,0.0,0.0800882595,0.0178473047,0.0,0.0975810507,0.0762369165
RAB3IL1,0.334207108,0.1170413291,0.0,0.011590112932026386,0.0645863707,0.000768417,0.0,0.0752426719,0.0754295012
BAG2,0.2817847842,0.2027677025,0.0,0.008132766000926495,0.0199445967,0.0305975013,0.0,0.0597632975,0.075373831
ARFGAP3,0.0,0.0,0.0,0.19462193548679352,0.126121887,0.0626047841,0.0291190151,0.1890875559,0.0751943972
TBC1D23,0.1147378791,0.0642140028,0.0,0.0,0.1443978152,0.1245584725,0.0,0.1519666458,0.0749843519
SKP1,0.2237425757,0.1535758726,0.0,0.0,0.0688688948,0.0833385095,0.0,0.0700772341,0.0749503858
RAB43,0.3007446612,0.0,0.0,0.03844057768583298,0.0993569655,0.1079140752,0.0,0.0506037055,0.0746324981
PIGL,0.1111102803,0.0,0.0,0.24820910394191742,0.0730527219,0.0534431122,0.0,0.1111267846,0.0746177504
SNAP47,0.1532626039,0.0540171075,0.0,0.06445436924695969,0.1262604599,0.0775011187,0.0,0.1206844036,0.0745225079
EIF2S1,0.1941170086,0.0,0.0,0.058224018663167953,0.1663226748,0.0748786284,0.0,0.0997881788,0.0741663137
PIGP,0.1476382882,0.211068199,0.0,0.0,0.0888991231,0.0726075911,0.0,0.0716399879,0.0739816487
AP1B1,0.2299252738,0.0,0.0,0.0,0.137227713,0.0393010066,0.0,0.1847135497,0.0738959429
RABGEF1,0.0313577921,0.160749956,0.0,0.0,0.0398650472,0.2116773415,0.0,0.1456452531,0.0736619237
RAB12,0.1531568837,0.0,0.0,0.0,0.1648303582,0.1387087261,0.0,0.1322448638,0.073617604
STX10,0.3524880944,0.0,0.0,0.0,0.1398025891,0.0138169876,0.0,0.0820033758,0.0735138809
TBC1D30,0.2025272179,0.0913229856,0.0,0.0,0.0315464233,0.1510260772,0.0,0.1108031721,0.0734032345
SSR1,0.1675577398,0.1539123251,0.0,0.0,0.0861043484,0.1497878767,0.0,0.0272318447,0.0730742668
PAK1,0.4039282131,0.0268787049,0.0,0.0,0.0382477093,0.0168308542,0.0,0.0943503752,0.0725294821
UBE2G1,0.189888645,0.0,0.0,0.008229793049395084,0.0405511936,0.1908729691,0.0,0.1501157113,0.072457289
B4GALT1,0.1941951241,0.1333725635,0.0,0.0,0.0556826743,0.0940956852,0.0,0.1008729479,0.0722773744
PIGO,0.0,0.3338994028,0.0,0.0,0.0633682975,0.1477952858,0.0,0.0320978085,0.0721450993
NSF,0.2174141611,0.225540449,0.0,0.0,0.0161869284,0.1093680273,0.0,0.0072011131,0.0719638349
RAB9A,0.2433574897,0.0784669562,0.0,0.0,0.0707908958,0.1086950683,0.0,0.0734182867,0.0718410871
HSPA5,0.1582596464,0.2773115912,0.0,0.0,0.0005020028,0.0786985275,0.0,0.0559830166,0.0713443481
TBC1D22A,0.1503288123,0.0458989048,0.0,0.0,0.1370304443,0.184159642,0.0,0.0531335174,0.0713189151
TRAPPC5,0.3543587159,0.1913809786,0.0,0.0,0.0094899427,0.008187263,0.0,0.0065659526,0.0712478566
VTI1A,0.1518647477,0.0,0.0,0.0,0.2523307412,0.0625174139,0.0,0.1021821229,0.0711118782
COPB2,0.1357184709,0.0,0.0,0.0,0.1052792164,0.1743094737,0.0,0.1519333181,0.0709050599
KDELR2,0.0515562276,0.0418408993,0.0,0.0,0.1703358331,0.1587899916,0.0,0.1445492287,0.0708840225
STT3B,0.0883821045,0.0,0.0,0.0,0.2436265255,0.040915972,0.0576004912,0.1354352045,0.0707450372
VAMP2,0.0,0.089117684,0.0,0.0,0.1173070188,0.1923181758,0.0,0.1651855337,0.0704910515
P4HB,0.2082468608,0.2305904264,0.0,0.0007380919996649027,0.051216295,0.0543167683,0.0,0.0175798744,0.0703360396
RAB31,0.1390541677,0.0,0.0,0.05223434418439865,0.0291208397,0.2716615318,0.0,0.0671860409,0.0699071155
DNAJB11,0.3112806449,0.0446302925,0.0,0.0,0.0058855527,0.0561973083,0.0,0.1383475251,0.0695426654
ASAP2,0.1460759783,0.0561113451,0.0,0.0,0.0803255822,0.141740982,0.0,0.1308268011,0.0693850861
POMT1,0.1550987482,0.0,0.0,0.0,0.0444850132,0.253023241,0.0,0.1021220152,0.0693411272
AP3M2,0.0898667841,0.0,0.0,0.04315006360411644,0.1410419809,0.1254005835,0.0,0.1548651978,0.0692905762
TBC1D22B,0.4125292256,0.0939690731,0.0,0.0,0.026496196,0.0176552351,0.0,0.0,0.0688312162
GALNT11,0.0773343414,0.0,0.0,0.0,0.1696589421,0.1235423602,0.0,0.179015062,0.0686938382
TBC1D10C,0.0799244868,0.0414436205,0.0,0.0,0.0580627568,0.1893790452,0.0273523151,0.1478701643,0.0680040486
SEC61B,0.1744611202,0.0,0.0,0.0,0.2073635295,0.0826184541,0.0,0.0793814153,0.0679780649
HSP90AB1,0.3052236895,0.0941000684,0.0,0.0,0.0463919259,0.0691655927,0.0,0.021459797,0.0670426342
PIGF,0.494397636,0.0,0.0,0.0,0.0039536543,0.0251337533,0.0,0.0091410545,0.0665782623
ERN1,0.167410592,0.1102688453,0.0,0.0,0.0873293662,0.1182395038,0.0,0.0489844452,0.0665290941
STX12,0.233275191,0.1016145591,0.0,0.007511916104704142,0.0851601019,0.0163900925,0.0,0.0847885101,0.0660925463
RBSN,0.0928012097,0.0,0.0,0.0,0.1945971739,0.132171659,0.0,0.1069944789,0.0658205652
RPN1,0.1262622124,0.0,0.0,0.0,0.1089577308,0.1156507215,0.046882979,0.12795132,0.0657131205
ARF6,0.3959914868,0.0,0.0,0.0,0.0321518856,0.0704704671,0.0,0.0194177632,0.0647539503
HSP90B1,0.1810001157,0.0453529692,0.0,0.0,0.1063626479,0.0944550798,0.0,0.0851566611,0.0640409342
PIGZ,0.1973653517,0.0912892347,0.0,0.011409508064389229,0.0518664591,0.0090807708,0.0,0.1507336324,0.0639681196
COG6,0.0883821045,0.0,0.0,0.0,0.2005459057,0.128884822,0.0,0.091063078,0.0636094888
PIGQ,0.0516244237,0.2137945558,0.0,0.0,0.0577008876,0.1278533469,0.0,0.056125661,0.0633873594
GPLD1,0.1080225722,0.0990456198,0.0,0.0,0.1047394209,0.0815483346,0.0,0.111854184,0.0631512664
GALNT15,0.1224186544,0.0499476942,0.0,0.031114455312490463,0.0415523874,0.1500166905,0.0,0.1050432942,0.062511647
ARHGAP1,0.176764209,0.2385187244,0.0,0.0,0.0449975717,0.0052387908,0.0,0.0342640423,0.0624729173
UBE2D2,0.1571237413,0.0454682061,0.0,0.0,0.1225933871,0.0947297248,0.0,0.079338437,0.062406687
