GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RUFY1,0.2797389637,0.0933376333,0.0,0.00834441464394331,0.2696932465,0.16048748,0.1837570411,0.30230892,0.1622084624
APPL2,0.3656088655,0.1554240101,0.0,0.023458296433091164,0.2209065656,0.2103223574,0.0372873795,0.2820849933,0.1618865585
DNAJC5B,0.1716880601,0.3016568649,0.0,0.5317028760910034,0.0956714604,0.0484860752,0.0,0.140393096,0.1611998041
ERO1B,0.1636313088,0.033456453,0.0,0.12624354660511017,0.1043230529,0.3987388398,0.096648868,0.3664944042,0.1611920592
TBC1D20,0.4866342938,0.4268584259,0.0,0.011496932245790958,0.2077181244,0.0555568711,0.0,0.1002746885,0.161067417
TMED10,0.1342770436,0.5334452618,0.0,0.10984211415052414,0.1975999711,0.1618086252,0.0,0.1499826104,0.1608694533
NCKIPSD,0.2416929385,0.0794291866,0.0,0.006155010312795639,0.2976914853,0.2336147162,0.0502450483,0.3719298939,0.1600947849
RAB13,0.4365556047,0.454587825,0.0,0.09098417311906815,0.0304101831,0.1681255371,0.0,0.0966024806,0.1596582255
BCL2,0.1265547949,0.1173561241,0.0,0.0,0.0849247621,0.3946780598,0.1655953255,0.3839560369,0.1591331379
INPP5E,0.1938863759,0.1066941871,0.0,0.0,0.1887883704,0.3184635537,0.1236142369,0.3406589569,0.1590132101
RRBP1,0.0556145567,0.2013150691,0.0,0.0,0.2362759613,0.1272713676,0.3148419596,0.3321806591,0.1584374467
SSR2,0.3737934243,0.1124344732,0.0,0.0,0.2456432832,0.3137570414,0.0,0.2198323737,0.1581825745
SEC23A,0.3002877071,0.0672084248,0.0,0.18303647637367249,0.1224971327,0.1809751456,0.1582125477,0.2513816509,0.1579498856
TBC1D5,0.1699812737,0.1447410259,0.0,0.0,0.2604120224,0.4077529033,0.0,0.2802170523,0.1578880347
CYTH3,0.5960630995,0.2503082373,0.0,0.0,0.1933758999,0.1045509507,0.0,0.118774186,0.1578840467
RBX1,0.1710670723,0.0312407878,0.0,0.005565125495195389,0.2349300405,0.2696973656,0.0784187109,0.4717838111,0.1578378642
IQSEC1,0.3500780439,0.0173428621,0.0,0.7131325006484985,0.06616822,0.0652563549,0.0,0.0502383253,0.1577770384
CUL1,0.3647298748,0.0,0.0,0.5625759959220886,0.0825892361,0.0854988654,0.0,0.1616231844,0.1571271446
CKAP4,0.194508199,0.4288158483,0.0,0.10074923932552338,0.0895809014,0.157721404,0.0,0.2851960084,0.1570714501
TBC1D1,0.4991821804,0.0840125467,0.0,0.0,0.1432164352,0.1939799904,0.0197523907,0.3122951729,0.1565548395
MAN2A2,0.5115337153,0.0,0.0,0.0,0.0896251834,0.2837555444,0.1225674819,0.2407945422,0.1560345584
ACAP1,0.5564960085,0.0514009348,0.0,0.0,0.1038789365,0.1190019087,0.0789157916,0.3293618581,0.1548819298
SRPRA,0.2828277621,0.369236552,0.0,0.08034344762563705,0.2023534675,0.0788596691,0.0229197179,0.2005246423,0.1546331573
UGCG,0.5468234084,0.1737555265,0.0,0.05219375714659691,0.2327608687,0.0871708435,0.0,0.1397647728,0.1540586471
CAPN2,0.1564197959,0.0333512831,0.0,0.4008314311504364,0.2152510045,0.2150485599,0.0,0.2053065221,0.1532760746
AGAP2,0.4534953924,0.1537727329,0.0,0.0,0.0656882307,0.3496690566,0.0,0.2008767062,0.1529377648
SEC13,0.2569442156,0.1735271149,0.0,0.00956997275352478,0.2525102504,0.2441906568,0.0,0.2847097538,0.1526814955
PIGC,0.3774417608,0.0,0.0,0.0,0.2858538412,0.2120788611,0.0595932427,0.2841237086,0.1523864268
HYOU1,0.4069572491,0.3146617488,0.0,0.2292403131723404,0.1058520563,0.0209557368,0.0,0.1403135139,0.1522475773
HAS2,0.59559062,0.0,0.0,0.0,0.0501211336,0.1995683618,0.1419692691,0.2300050743,0.1521568073
PIGS,0.4935899687,0.238118196,0.0,0.07889395952224731,0.033797454,0.2173533262,0.0,0.1498034754,0.1514445475
RAB11A,0.313268518,0.0954030729,0.0,0.16131596267223358,0.2784626092,0.1517442064,0.0,0.2099886822,0.1512728814
ALG6,0.3040255297,0.0,0.0,0.06412217766046524,0.2809194159,0.2498037941,0.0146640443,0.2850766354,0.1498264496
UBE2D2,0.1843251329,0.0307333092,0.0,0.13758358359336853,0.0813056311,0.3034713719,0.1817305463,0.2737682366,0.1491147264
STT3A,0.6690193114,0.0997701726,0.0,0.0,0.159002303,0.0082093415,0.0725771048,0.1818318854,0.1488012648
APPL1,0.1964363536,0.0,0.0,0.004144871607422829,0.2866800936,0.0995147319,0.3287087782,0.2709081911,0.1482991275
GOSR1,0.4585242932,0.0,0.0,0.016408627852797508,0.2097367322,0.2312701044,0.0109539831,0.2576969352,0.1480738345
VCP,0.5303573626,0.0,0.0,0.5095515847206116,0.0554158173,0.0886336194,0.0,0.0002515722,0.1480262445
RAB20,0.180254976,0.1222376012,0.0,0.0,0.1527604508,0.3209776603,0.0189357261,0.3888712843,0.1480047123
PIGP,0.0790890075,0.0,0.0,0.05347644165158272,0.2834817518,0.3339417032,0.0,0.4288063019,0.1473494008
RAB6B,0.3775747884,0.1446841602,0.0,0.0,0.0364189349,0.2928783923,0.0661648439,0.2586491388,0.1470462823
SEC31B,0.1217611018,0.2327580993,0.0,0.33520931005477905,0.0779071869,0.1617969327,0.0,0.245840545,0.146909147
DNAJA1,0.2917154266,0.0413493764,0.0,0.0,0.1559625454,0.4161217274,0.0,0.2617293117,0.1458597984
CLTB,0.2134670898,0.1817220211,0.0,0.0,0.0198638177,0.3326168945,0.1612728792,0.2572888161,0.1457789398
B4GALT3,0.4228807125,0.1190023272,0.0,0.0,0.1773459751,0.2024657927,0.019085191,0.2244192754,0.1456499092
RAB32,0.3564704423,0.2180346956,0.0,0.03373623639345169,0.0556513081,0.2008856088,0.0319634205,0.2626668064,0.1449260648
CALR,0.5147463013,0.0270212457,0.0,0.0,0.2287122128,0.1344459792,0.0,0.2538632744,0.1448486267
STX11,0.3825390335,0.023169075,0.0,0.47790372371673584,0.0225975616,0.1727259785,0.0,0.0761690661,0.1443880548
PRKCSH,0.5500898958,0.0319124647,0.0,0.038089171051979065,0.2352677138,0.2100230946,0.0,0.0839260532,0.1436635491
PIGB,0.6775154028,0.0874502086,0.0,0.0,0.0629420114,0.2293794915,0.0,0.0907113886,0.1434998129
RABGAP1L,0.3346962063,0.051684017,0.0,0.4304353892803192,0.0493672031,0.1026890115,0.0,0.17676884,0.1432050834
ARHGDIA,0.159416969,0.0516508739,0.0,0.44609296321868896,0.2913452801,0.1092694729,0.0,0.0785766772,0.1420440295
EXOC6,0.1402018821,0.4719067571,0.0,0.0,0.1579803913,0.0649736357,0.0465344608,0.2507416476,0.1415423468
ALG1L,0.2747306005,0.0084244161,0.0,0.03427109494805336,0.0594936915,0.1550833338,0.2607897168,0.3388897054,0.1414603199
DDOST,0.3459082889,0.0,0.0,0.0738123282790184,0.2202432009,0.2877427783,0.0,0.2024641224,0.1412713398
RAB1B,0.4800254516,0.1917815111,0.0,0.023568982258439064,0.3042299266,0.0720607309,0.0,0.0543874391,0.1407567552
EDEM2,0.3471179616,0.2471140507,0.0,0.006893571000546217,0.1251985527,0.2119212828,0.0,0.1867635963,0.1406261269
WFS1,0.050524755,0.1274162913,0.0,0.0,0.182755061,0.2131574429,0.185239427,0.3627103596,0.1402254171
TBC1D23,0.1546151298,0.3038887619,0.0,0.6112334728240967,0.0100717132,0.0234104536,0.0,0.0181550865,0.1401718272
RAB40C,0.0663137409,0.0,0.0,0.0,0.2969255539,0.4015808182,0.0,0.3534804845,0.1397875747
DPM1,0.4389981819,0.1921840361,0.0,0.30998948216438293,0.0041485338,0.1333262538,0.0,0.0390391691,0.1397107071
RAB5A,0.2318445094,0.0,0.0,0.0,0.3058275875,0.2769139193,0.0,0.3029473788,0.1396916744
GLT8D1,0.6401473872,0.0,0.0,0.004934951197355986,0.0971193379,0.1953317528,0.0,0.1778411081,0.1394218171
HSPBP1,0.4065935431,0.0,0.0,0.0,0.0906143484,0.3624128854,0.0,0.2544250468,0.139255728
AP3B2,0.4027449811,0.0,0.0,0.0,0.0487975765,0.2545450082,0.1654579943,0.2424614354,0.1392508744
CANX,0.3446937529,0.2088631002,0.0,0.0,0.0554457207,0.1291502189,0.099626475,0.2756379151,0.1391771479
RPN2,0.6967918901,0.1403646793,0.0,0.0,0.0739413749,0.1247570587,0.0,0.0763158124,0.1390213519
VAMP5,0.4175217136,0.1620146517,0.0,0.0,0.1074135127,0.2078835312,0.0282650347,0.1854610602,0.138569938
HERPUD1,0.3823297686,0.16277928,0.0,0.0,0.0855176656,0.2408630229,0.0,0.233068888,0.1380698281
RAB25,0.2794926654,0.2269989983,0.0,0.28672319650650024,0.057207279,0.1809092148,0.0,0.0678083631,0.1373924646
EXOC5,0.36154057,0.1363565237,0.0,0.010128088295459747,0.1721186327,0.240649306,0.0,0.176657967,0.137181386
CYTH1,0.7693446102,0.0602847935,0.0,0.16104884445667267,0.0550641798,0.0161734748,0.0,0.035004543,0.1371150557
CYTH2,0.3305041739,0.132710597,0.0,0.0,0.179396212,0.1966273146,0.0,0.255449747,0.1368360056
ERP29,0.6772817375,0.1028237815,0.0,0.25647395849227905,0.0005077542,0.0120919467,0.0,0.0403164627,0.1361869551
MICAL1,0.4396352988,0.1890769211,0.0,0.01854623295366764,0.0252070374,0.2037942466,0.0,0.2127576534,0.1361271738
ARFGAP1,0.2556868535,0.0,0.0,0.26541537046432495,0.125511755,0.2491683944,0.0,0.1912479717,0.1358787931
SRP19,0.4366789023,0.1542839544,0.0,0.0,0.1938919433,0.1582167536,0.0,0.1384479903,0.135189943
EXOC7,0.2802240098,0.4544873519,0.0,0.0,0.204089743,0.0386324133,0.0,0.1029127549,0.1350432841
TBC1D2B,0.280245825,0.2293396544,0.0,0.0,0.1506201796,0.266735333,0.0,0.1526688517,0.1349512305
ASAP2,0.2393325353,0.3385697988,0.0,0.34221625328063965,0.0188660286,0.1068160662,0.0,0.0258101052,0.1339513484
BET1L,0.293343477,0.3308547358,0.0,0.013501623645424843,0.2221307648,0.1100563909,0.0,0.0849210908,0.1318510104
HSP90AB1,0.4517677512,0.1144365466,0.0,0.0,0.2544702712,0.1328404925,0.0,0.1005944377,0.1317636874
PIGO,0.3240776295,0.0621133579,0.0,0.006463105324655771,0.1849287403,0.2739587721,0.0,0.2022723009,0.1317267383
RAB38,0.4691851465,0.1425484667,0.0,0.0,0.0729028599,0.0031990683,0.152704024,0.2130648761,0.1317005552
ERLEC1,0.2564826333,0.1718110508,0.0,0.0070844111032783985,0.3075681696,0.165151441,0.0,0.1449849564,0.1316353328
STX12,0.5204077802,0.0,0.0,0.0,0.2988213454,0.0625880891,0.0,0.1698680106,0.1314606532
PDIA3,0.2548113027,0.1400276814,0.0,0.4882955849170685,0.057621914,0.0800984449,0.0,0.0305366285,0.1314239446
RAD23A,0.4361562218,0.025825437,0.0,0.4020096957683563,0.0643613366,0.021494507,0.0,0.1011908731,0.1313797589
ATXN3,0.355778483,0.0934548561,0.0,0.0,0.3122665087,0.1444093392,0.0,0.1430837965,0.1311241229
STX8,0.493845893,0.0,0.0,0.3426917493343353,0.0182611065,0.1860742735,0.0,0.007508876,0.1310477373
EXOC6B,0.4919326308,0.0260652094,0.0,0.26519086956977844,0.0151885862,0.1431002062,0.0,0.1058808604,0.1309197953
AP1G1,0.265705745,0.2116725323,0.0,0.14259052276611328,0.1947537947,0.0962619615,0.0,0.1353924337,0.1307971237
UBE2J1,0.5323293535,0.0839115101,0.0,0.012250996194779873,0.179205671,0.074861358,0.0,0.1617337124,0.1305365751
AP1M1,0.4070716493,0.2051884917,0.0,0.029187526553869247,0.1157497467,0.1125321258,0.0,0.1717990567,0.1301910746
MGAT5,0.299263873,0.0,0.0,0.0,0.0904914483,0.2488934421,0.0265289128,0.375583639,0.1300951644
AGR2,0.3404184512,0.0910328588,0.0,0.1487320065498352,0.0564780217,0.107806471,0.1151035358,0.1790736441,0.1298306236
PIGH,0.2439295801,0.0,0.0,0.0,0.208848389,0.3186200871,0.0,0.2638939347,0.1294114989
GALNT8,0.2916696601,0.1659801232,0.0,0.4612877368927002,0.0697505849,0.0238042623,0.0,0.0197571343,0.1290311877
TBC1D17,0.1403866406,0.1820874905,0.0,0.27820897102355957,0.1138600339,0.2478172518,0.0,0.0677527701,0.1287641447
STX5,0.2733756189,0.1786963329,0.0,0.28753942251205444,0.1284931348,0.1152929344,0.0,0.0442518781,0.1284561652
UFD1L,0.2875166285,0.0604501437,0.0,0.5437868237495422,0.0644135586,0.0649816107,0.0,0.0017172058,0.1278582464
STX17,0.1240399139,0.1514589901,0.0,0.0110935652628541,0.2025637132,0.226283039,0.0,0.3065119952,0.1277439021
STX19,0.4843751376,0.0661707299,0.0,0.00852537527680397,0.1291671471,0.0085319698,0.0842999738,0.2359798358,0.1271312712
EDEM3,0.6007529283,0.0286464997,0.0,0.0,0.1770880703,0.0622391266,0.0,0.1469096282,0.1269545316
DAD1,0.3786187695,0.2472797545,0.0,0.0,0.1161426882,0.0951434626,0.0,0.176492436,0.1267096388
RAB40B,0.4460976261,0.0,0.0,0.0,0.0865603539,0.1399406945,0.1061441905,0.2336484425,0.1265489134
PIGF,0.2600220426,0.091005461,0.0,0.0,0.2051625773,0.2719941629,0.0,0.1835431409,0.1264659231
RAB39B,0.4003604275,0.0520287309,0.0,0.13560505211353302,0.074127479,0.0807466874,0.0684932491,0.1983102129,0.1262089799
UBE2D3,0.0971960036,0.1087230364,0.0,0.03927524387836456,0.2801663841,0.3029116183,0.0,0.1783114458,0.1258229665
ARFIP2,0.3299070603,0.1871278472,0.0,0.0,0.215741734,0.177033101,0.0,0.0860307903,0.1244800666
RBSN,0.0968068389,0.0,0.0,0.0,0.3123608543,0.2063302611,0.0773315073,0.3013353566,0.1242706023
VAMP4,0.0904958194,0.0436615722,0.0,0.0,0.1319507928,0.3107094664,0.0833816797,0.3303435308,0.1238178577
DNAJB12,0.1503854472,0.0829891425,0.0,0.0,0.3041576307,0.2771700152,0.0,0.1750410623,0.1237179122
TRAPPC5,0.4370768773,0.2600589577,0.0,0.06820735335350037,0.0529697511,0.1381103678,0.0,0.0268327925,0.1229070125
GALNT16,0.2164509793,0.1739131962,0.0,0.031022995710372925,0.1259568751,0.2457125908,0.0376655527,0.1524008866,0.1228903846
TMED8,0.1538765615,0.0309905244,0.0,0.0,0.1806534575,0.3389036497,0.0,0.2768754203,0.1226624517
SMCHD1,0.212075054,0.1218689496,0.0,0.0,0.2057176643,0.1309421994,0.0,0.3066406243,0.1221555614
RAB2B,0.5341184394,0.1412156231,0.0,0.12306017428636551,0.0690053867,0.0900803229,0.0,0.0169731123,0.1218066323
ARF6,0.606783716,0.2570233949,0.0,0.0,0.0603624838,0.0385118559,0.0,0.0115379318,0.1217774228
NGLY1,0.2675676496,0.0830874081,0.0,0.0,0.148543922,0.256915347,0.0,0.2143774839,0.1213114763
UGGT1,0.2358423384,0.3003437583,0.0,0.0,0.1928475643,0.0722085055,0.0,0.1686761064,0.1212397841
SIL1,0.553509593,0.1625392704,0.0,0.0,0.1142791767,0.0011676551,0.0,0.1359279789,0.1209279593
AP1B1,0.1314952319,0.0563464079,0.0,0.011043357662856579,0.2588679926,0.2289498683,0.0,0.2791950014,0.1207372325
ERN1,0.1023118299,0.0713960084,0.0,0.011398036032915115,0.2550884735,0.2259084892,0.0,0.2989349065,0.1206297179
RPN1,0.2594687208,0.0,0.0,0.0,0.1996472469,0.2968722737,0.0,0.2037661421,0.1199692979
ERO1A,0.5752424679,0.0,0.0,0.0,0.00932739,0.2792593894,0.0,0.0904023863,0.1192789542
PGAP1,0.4377294992,0.1343423706,0.0,0.0,0.0595317586,0.1107104985,0.0,0.2061108223,0.1185531186
DNAJB1,0.1005081733,0.1051628366,0.0,0.0,0.0574385693,0.3903872419,0.0,0.2867179929,0.1175268518
UGGT2,0.0333353546,0.0416532951,0.0,0.3853624761104584,0.0247133667,0.2816110483,0.0,0.173489045,0.1175205732
EIF2S1,0.1918956441,0.1922100623,0.0,0.28524646162986755,0.1437039218,0.0054535874,0.0,0.1199178034,0.1173034351
RAB4B,0.376835021,0.2009274768,0.0,0.06951074302196503,0.0277460818,0.0903779802,0.0,0.1715654444,0.1171203434
CTBP1,0.1953884415,0.1687937057,0.0,0.0,0.2137843813,0.1642485594,0.0,0.194389021,0.1170755136
SEC24A,0.0766940996,0.072283106,0.0,0.007580349687486887,0.2601085288,0.2995288538,0.0,0.2198372645,0.1170040253
RAB1A,0.3445465387,0.0,0.0,0.23653875291347504,0.0564546435,0.1876083671,0.0,0.110763936,0.1169890298
TRAPPC4,0.3812122555,0.107191815,0.0,0.13284733891487122,0.0724267248,0.1178639626,0.0,0.1226474577,0.1167736943
REPIN1,0.3260586531,0.2670488874,0.0,0.044446028769016266,0.0177255625,0.1870856468,0.0,0.0897079337,0.116509089
UBXN6,0.2049224621,0.1849356542,0.0,0.008384949527680874,0.3605186461,0.1142780241,0.0,0.0521195038,0.115644905
TMX3,0.0730804492,0.2062471384,0.0,0.0,0.0928939095,0.2927621364,0.0044733739,0.2536868247,0.115392979
SNAP25,0.4212162106,0.1261088288,0.0,0.0,0.0629515652,0.1422745328,0.0,0.1675970929,0.1150185288
MAP2K7,0.5172287627,0.1120940868,0.0,0.0,0.0377893368,0.1862532656,0.0,0.0646783602,0.1147554765
RNF185,0.1593705743,0.1028624017,0.0,0.22981685400009155,0.158544935,0.0801610016,0.0,0.1826263154,0.1141727603
TRAPPC3,0.2122851939,0.0638138519,0.0,0.0,0.265583251,0.2370451209,0.0,0.1334510844,0.1140223128
SEC11C,0.3646745596,0.1790628664,0.0,0.0,0.0811705553,0.1888688931,0.0,0.0950955528,0.1136090534
GOSR2,0.2451573068,0.1307357634,0.0,0.34199821949005127,0.1352664811,0.0444180282,0.0,0.0103842337,0.1134950041
FUT8,0.2831544706,0.2315385431,0.0,0.041516516357660294,0.0145787041,0.2328765977,0.0,0.0985041076,0.1127711174
HSP90B1,0.5363386767,0.0,0.0,0.0,0.066660236,0.2235352801,0.0,0.054463989,0.1101247727
SRP72,0.0,0.0,0.0,0.2303692102432251,0.2552753922,0.1056160769,0.0228932161,0.2652059756,0.1099199839
DNAJC3,0.311715771,0.0530782446,0.0,0.011152702383697033,0.2290050397,0.0791595689,0.0,0.1947031314,0.1098518072
VPS45,0.1896831881,0.0,0.0,0.0,0.2758104321,0.2298266556,0.0,0.1801341475,0.1094318029
AMFR,0.2636651585,0.2859556821,0.0,0.0,0.0884902278,0.1107281191,0.0,0.1259019857,0.1093426467
ARFIP1,0.2645425405,0.0,0.0,0.0,0.2213386984,0.1659665927,0.0,0.2171734811,0.1086276641
GBF1,0.1796376181,0.3586261546,0.0,0.0,0.0569132582,0.1045583225,0.0,0.1597433301,0.1074348354
AP3M2,0.3085232421,0.0324083915,0.0,0.008752696216106415,0.1183763612,0.1143885239,0.0,0.2718975135,0.1067933411
ATF6B,0.2440964994,0.1455397976,0.0,0.0,0.1291591906,0.1180301074,0.0,0.2132645146,0.1062612637
SVIP,0.0511563144,0.0331160827,0.0,0.02519121766090393,0.1301356209,0.1458506078,0.1421680332,0.3209883972,0.1060757842
SEC31A,0.3236482329,0.0,0.0,0.01422124169766903,0.2175603742,0.0773736877,0.0,0.2147084174,0.1059389942
RAB41,0.4252631433,0.0886247158,0.0,0.057686347514390945,0.0766197187,0.1889423259,0.0,0.0057200596,0.1053570389
NAPA,0.3191388787,0.0,0.0,0.10629525780677795,0.0376453078,0.2458060961,0.0,0.1327597419,0.1052056603
EIF2AK1,0.2050063972,0.0,0.0,0.0,0.1602337355,0.1606409868,0.0,0.3092687126,0.104393729
KDELR3,0.211574819,0.0677681166,0.0,0.28733348846435547,0.0100300334,0.1327643986,0.0,0.1215494578,0.1038775392
RAD23B,0.6124410842,0.1671456518,0.0,0.0,0.0129008154,0.026217698,0.0,0.0122282452,0.1038666868
RABGAP1,0.3426295803,0.0315812962,0.0,0.0,0.0707673864,0.207504868,0.0,0.1775182987,0.1037501787
SKP1,0.2574541173,0.0793050798,0.0,0.35258761048316956,0.0644539639,0.0653661605,0.0,0.0084358421,0.1034503468
MCF2L,0.2063299412,0.0,0.0,0.0,0.1241770599,0.1542144834,0.0544894397,0.2810157866,0.1025283388
RAB37,0.4073597691,0.0973547499,0.0,0.0,0.0,0.1519412304,0.0,0.1635141375,0.1025212359
MAN1C1,0.2210256628,0.0844114819,0.0,0.0,0.0841949811,0.1988508333,0.0,0.2300354001,0.1023147949
EXOC1,0.2501446122,0.0,0.0,0.0,0.1183634625,0.3018622534,0.0,0.146210001,0.1020725411
TRAPPC6A,0.2513606561,0.0792118753,0.0,0.0,0.0621100184,0.2054816698,0.0,0.2131467156,0.1014138669
MICALCL,0.2696160636,0.3002042118,0.0,0.0,0.0269747942,0.0862857689,0.0087236723,0.1167900818,0.1010743241
STX4,0.1949495484,0.1414870323,0.0,0.28772762417793274,0.0233064047,0.1283634822,0.0,0.0327504596,0.1010730689
SEC62,0.2282096684,0.0,0.0,0.1446744054555893,0.0914815109,0.2373269438,0.0,0.1031426897,0.1006044023
RAB23,0.2110586254,0.2232190749,0.0,0.0,0.0887590415,0.080339721,0.0,0.2012804775,0.1005821175
USP6,0.150516903,0.0640904607,0.0,0.1270267814397812,0.2514536794,0.0963749257,0.0,0.1149213657,0.1005480145
WAS,0.0378935662,0.0,0.0,0.0,0.0907077533,0.3235725892,0.0,0.3515422986,0.1004645259
FBXO6,0.3586380693,0.063247836,0.0,0.025257881730794907,0.1427842858,0.0353018719,0.024692058,0.1534791727,0.1004251469
FBXO8,0.2862968975,0.3185298298,0.0,0.0,0.0248493913,0.1002185091,0.0,0.0718934962,0.1002235155
RAB3B,0.4176577625,0.3359295624,0.0,0.0,0.0062811585,0.0117724309,0.0,0.0233809756,0.0993777362
RAB33A,0.3393556242,0.2182827589,0.0,0.019140584394335747,0.0487278357,0.098341875,0.0,0.0658361264,0.0987106006
SPCS3,0.3997014581,0.0329343486,0.0,0.0,0.0782375462,0.2061403727,0.0,0.0721580907,0.098646477
ARF1,0.3250869104,0.09849938,0.0,0.0,0.0106719863,0.2918757014,0.0,0.0618763737,0.098501294
PIGK,0.3307127449,0.0790285093,0.0,0.062358830124139786,0.1354458407,0.0880216236,0.0,0.0914046031,0.098371519
SEC23B,0.3968477893,0.0648076069,0.0,0.0,0.0576247356,0.2233307687,0.0,0.0419304508,0.0980676689
ARFGAP3,0.3657584026,0.0956049147,0.0,0.024813372641801834,0.1056440206,0.1727504361,0.0,0.0160144399,0.0975731983
SRP14,0.06736634,0.0,0.0,0.07097023725509644,0.3568314628,0.1944892728,0.0,0.0901241741,0.0974726859
SEC24D,0.0640581715,0.0979181614,0.0,0.09070265293121338,0.0874713787,0.1862728393,0.0559221769,0.1966559875,0.097375171
NAPG,0.3864449991,0.0321160215,0.0,0.02962401881814003,0.0259752821,0.183604761,0.0,0.1191228822,0.0971109956
SRP68,0.2939414881,0.0621968256,0.0,0.0,0.0549685173,0.2103898092,0.0,0.1550089274,0.097063196
UBE4B,0.3733567837,0.0279371578,0.0,0.0,0.1149545719,0.145855894,0.0,0.1122790768,0.0967979355
GALNT3,0.2467592944,0.0,0.0,0.005283438600599766,0.0682046693,0.244477127,0.0,0.2080134095,0.0965922424
TBC1D10C,0.41233697,0.1977772807,0.0,0.0,0.0380897356,0.0709169681,0.0,0.0522733228,0.0964242846
RAB11FIP5,0.4548448057,0.0603499409,0.0,0.0,0.0522773747,0.1205631825,0.0,0.0825021603,0.096317183
UBE2D4,0.2887942444,0.2364984203,0.0,0.02139473892748356,0.0719434408,0.049193073,0.0,0.1014615702,0.096160686
MICALL2,0.3202273931,0.0333976057,0.0,0.0,0.0482196177,0.1781328557,0.0,0.1844805313,0.0955572504
NPLOC4,0.2861794108,0.2231222355,0.0,0.0692698284983635,0.035745112,0.1118797867,0.0,0.0348482943,0.0951305835
ERP44,0.2016962864,0.0,0.0,0.39154091477394104,0.0294736582,0.0779011179,0.0,0.0598375263,0.0950561879
GGA3,0.3302827249,0.1249985786,0.0,0.13083387911319733,0.0639221312,0.0620754441,0.0,0.0442266847,0.0945424303
UBQLN1,0.2304377261,0.0,0.0,0.0,0.1379969633,0.2068841911,0.0,0.1767184827,0.0940046704
RAB27A,0.3147531934,0.0,0.0,0.0,0.0311802479,0.1849842147,0.0,0.2209277813,0.0939806797
PIK3C3,0.2570195971,0.0,0.0,0.2562426030635834,0.069184881,0.0936135017,0.0,0.07545479,0.0939394216
RAB39A,0.3916932247,0.1031341049,0.0,0.0,0.1345940552,0.0712107762,0.0,0.0502117575,0.0938554898
ARHGEF7,0.0756179849,0.0657219348,0.0,0.18285144865512848,0.1410565593,0.2350717455,0.0,0.0473262527,0.0934557407
VTI1A,0.1046461179,0.2978923882,0.0,0.09886161983013153,0.0476537642,0.1536761192,0.0,0.0422336849,0.0931204618
RAB11FIP3,0.3750080338,0.0234694214,0.0,0.0,0.0514426341,0.1027937721,0.0,0.1851201275,0.0922292486
BAK1,0.5015848568,0.0315335431,0.0,0.011424003168940544,0.0687390669,0.0423906464,0.0,0.0815717644,0.0921554851
EEA1,0.3004657354,0.2283324168,0.0,0.02139715664088726,0.003787669,0.1272754971,0.0,0.0545729358,0.0919789263
RAB18,0.0586999909,0.0503327624,0.0,0.3721289336681366,0.094483241,0.1081434387,0.0,0.050452134,0.0917800626
MGAT3,0.2288142558,0.0800595987,0.0,0.0,0.0218730788,0.1438541985,0.0921226807,0.1647444497,0.0914335328
HSPA5,0.2392636373,0.1952600145,0.0,0.014623417519032955,0.1271046904,0.0805613756,0.0,0.0694636397,0.0907845969
PDIA6,0.2267872525,0.2465757152,0.0,0.0789475068449974,0.0134122834,0.1216645923,0.0,0.0385318315,0.0907398977
KIF20A,0.2608826291,0.1549566166,0.0,0.13950249552726746,0.0494302882,0.0619049812,0.0,0.0581744509,0.0906064327
KIF23,0.2127881719,0.1080653687,0.0,0.0,0.0398984887,0.1592254343,0.0,0.204747844,0.0905906634
ANKFY1,0.2340911667,0.0046060953,0.0,0.0,0.1608871887,0.2699314732,0.0,0.0541123138,0.0904535297
PDIA2,0.3927238328,0.1090472697,0.0,0.050658103078603745,0.0074757854,0.1391459833,0.0,0.024225015,0.0904094987
RER1,0.2163743164,0.1284692052,0.0,0.06390302628278732,0.0645020867,0.2047832437,0.0,0.0390346439,0.0896333153
RAB27B,0.2230393105,0.1502883364,0.0,0.012939424254000187,0.047732687,0.164074222,0.0,0.1179067643,0.0894975931
HSPA6,0.3091957216,0.3818956373,0.0,0.0,0.0023349964,0.0054223619,0.0,0.0158712735,0.0893399988
MAN1B1,0.5491200217,0.0782330424,0.0,0.01137832272797823,0.0091540541,0.0024238878,0.0,0.0613190382,0.0889535459
MGAT4B,0.3326771821,0.0320335924,0.0,0.0,0.0379378881,0.2121556123,0.0,0.0947883106,0.0886990732
RAB3A,0.194173296,0.2018195542,0.0,0.0,0.0269950699,0.036598381,0.0322637615,0.2095396226,0.0876737106
DPM3,0.3941625331,0.134158248,0.0,0.06996691226959229,0.0751640986,0.0018350125,0.0,0.0238929107,0.0873974644
RAB11FIP2,0.1764915329,0.0652548615,0.0,0.0,0.1999156674,0.0968668931,0.0,0.1599711034,0.0873125073
PSD,0.040419804,0.2463329433,0.0,0.021386338397860527,0.066743459,0.1737212441,0.0,0.1432326764,0.0864795581
ATF6,0.1994545543,0.267082499,0.0,0.038132961839437485,0.1094653431,0.0,0.0,0.0770341721,0.0863961913
SEC63,0.110465487,0.023169075,0.0,0.0,0.146040127,0.2565061376,0.0,0.1525330178,0.0860892305
