GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ERO1A,0.2250048554,0.0043967841,0.0,0.0,0.1403399891,0.4535862203,0.1249530149,0.3534880991,0.1627211204
VAMP5,0.593693223,0.1537247635,0.0,0.22157175838947296,0.0228761812,0.2941129144,0.0,0.0147245286,0.1625879211
ARAP1,0.3374257951,0.1703515136,0.0,0.08981592953205109,0.0292966602,0.0023748192,0.3514493453,0.3168576003,0.1621964579
EDEM3,0.140340699,0.1035034231,0.0,0.11544181406497955,0.1147552818,0.4305606879,0.0,0.391723196,0.1620406377
SEC62,0.4896312299,0.0881960982,0.0,0.13994638621807098,0.0174959915,0.3783492963,0.0,0.1773993862,0.1613772985
VAMP3,0.0468848762,0.0,0.0,0.25347253680229187,0.3238243786,0.346674755,0.0,0.3126675302,0.1604405096
CYTH3,0.1971359359,0.0,0.0,0.0,0.2800842154,0.5008533892,0.0,0.3048662834,0.160367478
B4GALNT2,0.4517416854,0.0833528347,0.0,0.02840874157845974,0.0644964997,0.242057469,0.1245237229,0.2858126905,0.1600492055
DPM3,0.3578909622,0.1082129107,0.0,0.0,0.0355616388,0.2161522339,0.1707269808,0.3894223493,0.1597458845
RAB39B,0.3075574425,0.042312191,0.0,0.0,0.116925131,0.4355463255,0.0319188072,0.3436223542,0.1597352814
RAB1A,0.1208217739,0.3099925608,0.5,0.0,0.2645137541,0.0567669828,0.0,0.0228931117,0.1593735229
RPN2,0.0922637005,0.0783404442,0.0,0.9537034034729004,0.0477831764,0.0801352181,0.0,0.0214618177,0.15921097
TBC1D17,0.1648356195,0.2102795281,0.0,0.1468505561351776,0.1215301731,0.3009783509,0.01107115,0.3104785693,0.1582529934
CYTH4,0.5772637436,0.6531467611,0.0,0.0,0.0235234684,0.0026745042,0.0,0.0087219671,0.1581663056
TRAM1,0.2774506084,0.0853717218,0.0,0.0,0.175688874,0.1373401966,0.2693941922,0.3189891781,0.1580293464
ARHGAP24,0.2662957653,0.0,0.0,0.14739695191383362,0.1096237797,0.2574596034,0.1262343756,0.3563274923,0.157917246
STX17,0.2528621296,0.1635979465,0.0,0.007078419905155897,0.0974901919,0.3417333725,0.010007522,0.3889817405,0.1577189154
OS9,0.2934967446,0.0,0.0,0.0,0.2890890219,0.3826606348,0.0,0.2949586484,0.1575256312
PIGC,0.6979000978,0.0251275531,0.0,0.0012647383846342564,0.2344576088,0.182216375,0.0,0.1167086961,0.1572093836
SRP14,0.1660933849,0.0,0.0,0.11613088101148605,0.3200050325,0.3477794147,0.0,0.3009513224,0.1563700044
ARFGEF1,0.1658080465,0.0609066458,0.0,0.6820070147514343,0.2867318178,0.0003555431,0.0,0.0538721696,0.1562101547
ARFGAP2,0.3356234346,0.0603390824,0.0,0.05384604632854462,0.2985705938,0.3705991357,0.0,0.1295984684,0.1560720952
UBE2J2,0.2561613353,0.0531075633,0.0,0.0,0.3576725468,0.3237137412,0.0,0.2526667687,0.1554152444
NDE1,0.2082731584,0.2522555063,0.0,0.0,0.1716975182,0.2637868627,0.1281868799,0.2161111469,0.155038884
POMT2,0.2819588586,0.0350365826,0.0,0.23549342155456543,0.035522539,0.3610304944,0.0,0.2899230743,0.1548706213
ALG9,0.3724964667,0.0809029244,0.0,0.4043298363685608,0.1131022835,0.2153056119,0.0,0.0512991138,0.1546795296
KIF20A,1.0,0.0581845409,0.0,0.021253013983368874,0.0335719391,0.0149805566,0.0,0.1049298479,0.1541149873
ACAP1,0.7452043417,0.0,0.0,0.03797342628240585,0.1325191438,0.1755894489,0.0,0.1413958365,0.1540852746
STX18,0.1600272416,0.2760307719,0.0,0.0026109281461685896,0.4748796527,0.1067955275,0.0,0.2065054655,0.1533561984
HERPUD1,0.3518719999,0.2516928096,0.0,0.14394575357437134,0.0784066345,0.1665854707,0.0,0.227732793,0.1525294327
RAB38,0.6193030721,0.0262734394,0.0,0.0,0.0646997706,0.1354872601,0.1821496789,0.1883676159,0.1520351046
RAD23A,0.0297407548,0.3596870868,0.0,0.0,0.2544285299,0.2883883448,0.0,0.2835100377,0.1519693442
MON1A,0.4119573179,0.2048026196,0.0,0.0,0.0837080918,0.3519160436,0.0,0.1613017378,0.1517107263
RAB44,0.6127587746,0.2294588309,0.0,0.0,0.2232532102,0.0225353642,0.0,0.1223830384,0.1512986523
AGAP1,0.3565513963,0.1390947525,0.0,0.022663649171590805,0.072065104,0.3298644941,0.0,0.2862572772,0.1508120842
GLT8D2,0.2332452587,0.2701017223,0.0,0.27561458945274353,0.0505905204,0.1700561616,0.0428841423,0.1638486249,0.1507926275
ATXN3,0.1718905579,0.1597602907,0.0,0.0,0.267696938,0.3636871339,0.0,0.2410168669,0.1505064734
STX3,0.3116764336,0.1517230618,0.0,0.0,0.256491063,0.2890373257,0.0,0.1898593788,0.1498484079
PIGG,0.2751372237,0.1040613849,0.0,0.6263859272003174,0.021243853,0.0562505662,0.0,0.1115328455,0.1493264751
DNMBP,0.3252591421,0.1804188689,0.0,0.005377773195505142,0.1459595949,0.3069582674,0.0,0.2268612278,0.1488543593
TBC1D10B,0.1661052793,0.115333243,0.0,0.39934590458869934,0.1101397314,0.2298309524,0.0,0.1695394921,0.1487868253
ALG12,0.3342780875,0.0,0.0,0.0,0.092413896,0.4576401035,0.0,0.3058516352,0.1487729653
EXOC1,0.3726953755,0.1100893964,0.0,0.0,0.0369040168,0.3556253922,0.0,0.3137297986,0.1486304974
PIGM,0.2191825985,0.2565994025,0.0,0.0065788282081484795,0.2277950653,0.2164235828,0.0,0.2624601547,0.148629954
TRAPPC2,0.3037970025,0.0647959465,0.0,0.0,0.2155965845,0.264519914,0.0853291356,0.2455677639,0.1474507934
SELENOS,0.0380341828,0.0715975423,0.0,0.02852202206850052,0.5670064257,0.1830810405,0.0224185318,0.2679325597,0.1473240381
SPCS1,0.4210090592,0.0986160221,0.0,0.0,0.3051579384,0.1951661192,0.0,0.1581052009,0.1472567925
UBQLN1,0.3662225921,0.0047158358,0.0,0.0,0.1934512756,0.2987093778,0.0,0.3124079562,0.1469383797
SNAP23,0.2613226818,0.0,0.0,0.06638013571500778,0.3659211557,0.2984770826,0.0,0.1747701415,0.1458588997
ACAP2,0.2849853488,0.1207811533,0.0,0.3169603645801544,0.0599419504,0.0839650492,0.1006052602,0.1980940381,0.1456666456
ARAP3,0.363981886,0.1731837323,0.0,0.0,0.050491755,0.2603344465,0.0,0.3154986147,0.1454363043
SNAP29,0.203567544,0.2258122077,0.0,0.0,0.2358416629,0.2324225219,0.0,0.2638647182,0.1451885818
UBQLN2,0.2488189286,0.0359297657,0.0,0.12973810732364655,0.2069966118,0.3185668883,0.0,0.2208251438,0.1451094307
SEC61A1,0.4268904112,0.1211318422,0.0,0.0,0.2655936515,0.1552622927,0.0,0.18585819,0.1443420484
BCL2,0.0849585638,0.0332147062,0.0,0.0,0.0864469281,0.3185384701,0.2441079912,0.3812137435,0.1435600504
UBE2E1,0.1622009163,0.1773048875,0.0,0.0,0.3399533213,0.2601039757,0.0,0.2061112174,0.1432092898
RAB11FIP1,0.1072140118,0.21518724,0.0,0.0,0.1728620953,0.23683811,0.1076712887,0.3047185036,0.1430614062
GGA1,0.3486938877,0.0,0.0,0.04917574301362038,0.3080741251,0.2050214345,0.0,0.2294308832,0.1425495092
OCRL,0.4922682316,0.1043635781,0.0,0.02789076417684555,0.0105843682,0.2579015844,0.0,0.2459192449,0.1423659714
RAB3B,0.3420673555,0.1542256819,0.0,0.0,0.0947778401,0.0833902681,0.1823335888,0.2798721949,0.1420833662
MICAL1,0.5483710887,0.2042947124,0.0,0.04457603394985199,0.0732607669,0.1432372448,0.0,0.1181048026,0.1414805812
RAB40B,0.129996879,0.2303984346,0.0,0.038171738386154175,0.0886586512,0.3505118817,0.0437979319,0.2497144909,0.141406251
SNAP25,0.0847475915,0.1762500114,0.0,0.0,0.1602233937,0.2647268405,0.1499760952,0.2928441442,0.1410960096
SEC24A,0.3767418683,0.1409311109,0.0,0.020562080666422844,0.2379419166,0.1916522091,0.0,0.1606193183,0.141056063
TMED5,0.1961679077,0.0559659138,0.0,0.003693857928737998,0.2027704114,0.3762309564,0.0,0.2928914475,0.1409650618
RAD23B,0.1423759537,0.0,0.0,0.0,0.3844516649,0.2312366495,0.0,0.3667444239,0.1406010865
PIGO,0.2997428147,0.524614772,0.0,0.0014726200606673956,0.1127785293,0.0124223306,0.0,0.1596781364,0.1388386504
KDELR1,0.2241202678,0.1180010366,0.0,0.23029649257659912,0.1593388408,0.1752985327,0.0,0.2036208043,0.1388344968
HSPA5,0.2605655455,0.0247290141,0.0,0.09720959514379501,0.2045916615,0.3302418435,0.0,0.1840597748,0.1376746793
B4GALNT1,0.1704075841,0.1403968581,0.0,0.028595756739377975,0.145594717,0.3246227453,0.0,0.2874623944,0.137135007
STT3B,0.1640214877,0.1529549135,0.0,0.15808536112308502,0.1965150828,0.2957209526,0.0,0.128504426,0.136975278
QSOX2,0.4935628312,0.0285996424,0.0,0.0,0.0317139294,0.2782844625,0.0,0.2601751412,0.1365420008
RALBP1,0.2572883137,0.0,0.0,0.031134361401200294,0.1920208447,0.1455684783,0.0848230518,0.3642171707,0.1343815276
ERP27,0.227317022,0.0256137387,0.0,0.07074568420648575,0.1140617173,0.2445772022,0.1009722088,0.2878526871,0.1338925325
GOSR1,0.260195254,0.0,0.0,0.04739542305469513,0.2481251683,0.1816236709,0.0,0.327616823,0.1331195424
EIF2AK4,0.0711879769,0.0297808037,0.0,0.0,0.3021189655,0.4108715238,0.0,0.2451455817,0.1323881065
NCKIPSD,0.2321979931,0.0411873165,0.0,0.0,0.0262470777,0.4471340376,0.0,0.3103349332,0.1321376698
TMED2,0.5293198254,0.136430075,0.0,0.022040534764528275,0.0796983148,0.2044839905,0.0,0.0825823034,0.1318193805
BNIP1,0.0696804668,0.0,0.0,0.0,0.3680835498,0.3572874911,0.0,0.2534366244,0.1310610165
DPM2,0.2054172266,0.0729081042,0.0,0.0,0.2028561084,0.2950149496,0.0,0.2684063696,0.1305753448
RFT1,0.1895448626,0.072588384,0.0,0.0,0.2218782671,0.434409519,0.0,0.1251583125,0.1304474182
ACAP3,0.4085950189,0.1943678168,0.0,0.0,0.0565830287,0.1718132514,0.0,0.2116683102,0.1303784282
RAB18,0.5017432206,0.3882702022,0.0,0.008356139063835144,0.1040427312,0.0256232145,0.0,0.0102138406,0.1297811685
TRAPPC1,0.1078271856,0.0331507368,0.0,0.15576332807540894,0.3796869015,0.2358206116,0.0,0.12548653,0.1297169117
PIGU,0.4434699667,0.2779544992,0.0,0.0,0.2249491951,0.0752903473,0.0,0.0064302471,0.1285117819
COPA,0.1902741588,0.1777974768,0.0,0.28028497099876404,0.1195064987,0.0798280398,0.0,0.1774487786,0.1281424905
STX16,0.1392120436,0.2331412685,0.0,0.0,0.1381395657,0.3416078617,0.0,0.1668309231,0.1273664578
PICK1,0.267924538,0.0,0.0,0.13717158138751984,0.126781177,0.3419333897,0.0,0.1299608917,0.1254714472
RNF185,0.4317374374,0.0652152568,0.0,0.0,0.340275867,0.0103616872,0.0,0.1546997512,0.12528625
SKP1,0.2557183419,0.1549805655,0.0,0.0,0.1112754534,0.3327114152,0.0,0.1474921258,0.1252722377
STX8,0.2863404775,0.0,0.0,0.0,0.21682384,0.3019204287,0.0,0.193041326,0.124765759
DNAJB12,0.0801523888,0.231909485,0.0,0.006236481945961714,0.35190712,0.1040245817,0.0,0.2237664932,0.1247495688
TBC1D23,0.1514156968,0.2412492213,0.0,0.0,0.0942732014,0.3331324556,0.0,0.1775045089,0.1246968855
DNAJC6,0.1225643234,0.1330806462,0.0,0.3910709023475647,0.0540623659,0.1951379154,0.0,0.1008873362,0.1246004362
UBE2D1,0.0,0.0,0.0,0.06138129159808159,0.3201621901,0.1570583721,0.0827769488,0.3722508557,0.1242037073
MAP2K7,0.1800446308,0.1287058053,0.0,0.0,0.1028300595,0.1993604942,0.0542888354,0.3261049563,0.1239168477
VTI1B,0.2443061743,0.21868958,0.0,0.0,0.1754754073,0.094926179,0.0,0.2550154899,0.1235516038
SPCS2,0.1201331099,0.2840560586,0.0,0.0,0.2027168945,0.1478216519,0.0057654957,0.2271837284,0.1234596174
RAB8A,0.1058403254,0.1031830235,0.5,0.0,0.0953332996,0.1114549001,0.0,0.0708133414,0.1233281112
BCAP31,0.3489774758,0.1400489581,0.0,0.1440419703722,0.1507020646,0.1698604527,0.0,0.0301403668,0.122971411
RAB40C,0.1144591,0.2181589744,0.0,0.07422348111867905,0.144796608,0.2254988697,0.0,0.1984040062,0.1219426299
ARAP2,0.1211325575,0.0,0.0,0.0,0.0701832966,0.2370127193,0.1493111767,0.3921950284,0.1212293473
RAB40A,0.1842057199,0.0182349735,0.0,0.0,0.2297835883,0.3194966207,0.0,0.2179762828,0.1212121482
CUL1,0.2931941302,0.1109717019,0.0,0.004749354440718889,0.0616301572,0.2988393813,0.0,0.2000409294,0.1211782068
B4GALT1,0.0,0.1132390524,0.0,0.12693805992603302,0.0596170238,0.2497121134,0.1048591203,0.3125498035,0.1208643967
ALG11,0.4173335431,0.112801594,0.0,0.0,0.1972814835,0.1456142066,0.0,0.0904020941,0.1204291152
TMX3,0.2731632204,0.344034326,0.0,0.0,0.0806884174,0.1574743596,0.0,0.104035981,0.119924538
GBGT1,0.4370331495,0.0637486645,0.0,0.008055215701460838,0.1574596511,0.1927017324,0.0,0.092131588,0.1188912502
SSR2,0.0763858291,0.1842943232,0.0,0.19854485988616943,0.1666997622,0.196151827,0.0,0.1248166854,0.1183616608
RASEF,0.1930506674,0.0155803298,0.0,0.07235662639141083,0.0821165506,0.3224598425,0.0,0.259008732,0.1180715936
MARCH6,0.2665036835,0.0,0.0,0.007455325685441494,0.2070344419,0.2221946799,0.0,0.2413742563,0.1180702984
NET1,0.2243213116,0.0,0.0,0.005372684448957443,0.1507687894,0.1915562457,0.0653711496,0.2980803973,0.1169338223
EIF2S1,0.0459240406,0.1667011669,0.0,0.04126563295722008,0.3289458178,0.0939761689,0.0,0.2576527929,0.1168082025
FUT8,0.4989453794,0.0,0.0,0.0,0.1319474362,0.0423211356,0.0358252522,0.2248978645,0.1167421335
CRYAB,0.1455060786,0.2413156932,0.0,0.0,0.0402404159,0.0618527391,0.2130764551,0.2311085195,0.1166374877
DNAJC1,0.1210104716,0.062187893,0.0,0.0,0.1552086069,0.4370503381,0.0,0.1573635719,0.1166026102
SYTL2,0.3167917962,0.1889664438,0.0,0.1299133151769638,0.0512351524,0.1985679998,0.0,0.0443146354,0.1162236678
TBC1D4,0.3083656279,0.0,0.0,0.0,0.2187006547,0.2667368496,0.0,0.1317719089,0.1156968801
RAB21,0.1785913814,0.0734652073,0.0,0.0,0.1803764877,0.2779778307,0.0,0.2148810737,0.1156614976
NSF,0.5689169691,0.1223360101,0.0,0.0,0.0652970009,0.0270613424,0.0,0.1405364756,0.1155184748
AMFR,0.1186466281,0.0559346747,0.0,0.1932353377342224,0.1696106411,0.2048425713,0.0,0.1781277963,0.1150497062
HSPA1L,0.2234959779,0.1781029079,0.0,0.33587971329689026,0.0716432891,0.0459882944,0.0,0.0617226908,0.1146041092
RFWD2,0.4077995351,0.0320353137,0.0,0.15847478806972504,0.1816593067,0.0482131212,0.0,0.0825532006,0.1138419082
SAR1A,0.6793969555,0.0067492907,0.0,0.0,0.1568141086,0.0237116212,0.0,0.0415667861,0.1135298453
OPTN,0.2745821965,0.1723900418,0.0,0.09297095984220505,0.1374756237,0.0440088517,0.0,0.1781571089,0.1124480978
RABGAP1,0.2988909928,0.0,0.0,0.0,0.144275325,0.2495999836,0.0,0.2052399388,0.11225078
SGSM3,0.1604554399,0.0,0.0,0.3436414897441864,0.180280307,0.1106487168,0.0,0.0984009026,0.111678357
HYOU1,0.158253524,0.1369843784,0.0,0.0,0.0819539419,0.3211890032,0.0,0.1940057984,0.1115483307
SRP9,0.3670854766,0.0,0.0,0.30518656969070435,0.0733698314,0.1274178981,0.0,0.0186066698,0.1114583057
STX19,0.0474586512,0.1188260869,0.0,0.0,0.002098569,0.4328241658,0.0411090918,0.2471049817,0.1111776933
CALR,0.458806314,0.0774145603,0.0,0.05032947659492493,0.0600894591,0.1837334755,0.0,0.0589581225,0.111166426
TXNDC5,0.1084769171,0.1959520133,0.0,0.0,0.151991546,0.1784530164,0.0019195585,0.2521008587,0.1111117388
LMAN2,0.2872766637,0.1946295378,0.0,0.004725459031760693,0.0729901573,0.2375978346,0.0,0.0915700128,0.1110987082
MAN1B1,0.2062186873,0.1862166515,0.0,0.0,0.1951087711,0.2209519801,0.0,0.0781050885,0.1108251473
ASAP3,0.2454464091,0.1328934198,0.0,0.1391008198261261,0.0002393093,0.3123699318,0.0,0.054854716,0.1106130757
ARHGEF11,0.4369868154,0.0321745977,0.0,0.0,0.1887991785,0.1505836711,0.0,0.069421275,0.1097456922
LARGE2,0.0506225613,0.0251275531,0.0,0.0,0.106593051,0.1932304849,0.1482731876,0.3495875006,0.1091792923
UBE2D2,0.0569503815,0.0570405432,0.0,0.012217559851706028,0.3554921347,0.0926315681,0.0,0.2965326544,0.1088581052
ARFGAP1,0.4835408736,0.1204151358,0.0,0.0,0.028262461,0.1708439537,0.0,0.0667146221,0.1087221308
RAB15,0.4777755131,0.0,0.0,0.0,0.0648897278,0.1547176902,0.0870829765,0.0722283564,0.107086783
TOR1A,0.0474586512,0.0,0.0,0.503095805644989,0.1561861981,0.0300002112,0.0,0.1170274443,0.1067210388
DOLK,0.3860518164,0.0367236874,0.0,0.0,0.1660030429,0.1223550713,0.0,0.1353962072,0.1058162282
GALNT8,0.2026135145,0.0,0.0,0.07494708895683289,0.0103850707,0.456755716,0.0,0.1017941053,0.1058119369
BAG1,0.2007474871,0.0695778523,0.0,0.0,0.0968785118,0.1685914069,0.0177295192,0.2927145234,0.1057799126
EIF2AK2,0.4596033355,0.1889897743,0.0,0.11645667999982834,0.0266533641,0.038506447,0.0,0.0156405748,0.105731272
AP3B2,0.2061189519,0.12000788,0.0,0.0,0.144163759,0.2394973105,0.0,0.1359217147,0.105713702
ABO,0.3369595754,0.0724845524,0.0,0.037904292345047,0.0798540194,0.072427829,0.0484394152,0.1958610653,0.1054913436
MAN1A1,0.0528571181,0.1529222605,0.0,0.0,0.0732586983,0.1757342741,0.1476991785,0.2413120674,0.1054729496
PIGK,0.0632782017,0.0725999051,0.0,0.0,0.0796403987,0.3014209837,0.0,0.3236259093,0.1050706748
TBC1D30,0.3842909525,0.0,0.0,0.0,0.0814467478,0.2373778521,0.0,0.133767679,0.1046104039
SEC61B,0.2600092199,0.2781515146,0.0,0.0,0.1754616512,0.0532485414,0.0,0.0688045298,0.1044594321
BET1L,0.2327208782,0.0994758891,0.0,0.0063283988274633884,0.1208164511,0.0950624333,0.0,0.2803910317,0.1043493853
EDEM1,0.2924535307,0.1927768217,0.0,0.011350887827575207,0.1168641306,0.078227231,0.0,0.1382979554,0.1037463197
CTBP1,0.3022686722,0.0,0.0,0.0,0.2227433768,0.1109737982,0.0,0.1913466653,0.1034165641
ARF5,0.2743120454,0.0,0.0,0.0,0.1074327743,0.2100772913,0.0,0.2342303138,0.1032565531
CANX,0.2482827224,0.0741890618,0.0,0.0,0.0650221422,0.2698321861,0.0,0.1660320604,0.1029197716
ARHGEF7,0.0711879769,0.0,0.0,0.4990483522415161,0.0317834255,0.0899033558,0.0,0.1290263825,0.1026186866
SEC23A,0.3070701602,0.0554921809,0.0,0.10872505605220795,0.0252718175,0.1937295202,0.0,0.1293857698,0.1024593131
AP1S1,0.1443060869,0.0224187787,0.0,0.46629273891448975,0.0151278383,0.1332786703,0.0,0.0346419781,0.1020082614
SPCS3,0.5386752232,0.040584379,0.0,0.0,0.0670444209,0.1471725051,0.0,0.0175154523,0.1013739976
PAK1,0.4844195521,0.0329279545,0.0,0.0511816143989563,0.0826159787,0.0891769275,0.0,0.0692313804,0.1011941759
IQSEC1,0.3431591209,0.0,0.0,0.11130132526159286,0.0283733832,0.2244313263,0.0,0.1014468241,0.1010889975
RABEP1,0.1093388461,0.3452919064,0.0,0.054583314806222916,0.1476741178,0.0797902038,0.0,0.0702152231,0.1008617015
GANAB,0.4757720896,0.2516674436,0.0,0.0,0.0141083054,0.0585663209,0.0,0.0067411535,0.1008569141
RAB9B,0.2629435272,0.0345478873,0.0,0.35770347714424133,0.0613326949,0.0868722939,0.0,0.0015457526,0.1006182041
STUB1,0.4166646735,0.0180653458,0.0,0.013814807869493961,0.0522135622,0.2083333236,0.0,0.0935918724,0.1003354482
MAN1C1,0.0683630571,0.1761073396,0.0,0.0,0.0774605163,0.3124839668,0.0083250795,0.1538348772,0.0995718546
ARF1,0.5105946048,0.0664961317,0.0,0.0,0.1845140236,0.0195414284,0.0,0.0146867182,0.0994791133
LARGE1,0.2803957364,0.0559346747,0.0,0.18634045124053955,0.0798415312,0.023637527,0.0,0.1689546695,0.0993880738
PIGL,0.5202031316,0.0363288383,0.0,0.05144239217042923,0.0835106308,0.0122042578,0.0,0.0902172025,0.0992383066
TBC1D14,0.6461734297,0.0,0.0,0.0,0.0010655928,0.0417401374,0.0,0.1007307768,0.0987137421
GALNT3,0.2599411384,0.1935282823,0.0,0.0,0.076794312,0.1580488031,0.0,0.0976187763,0.098241414
RAB8B,0.2941614582,0.1591115802,0.0,0.006410559173673391,0.1680253611,0.1269812424,0.0,0.0278252632,0.097814433
ARHGDIA,0.241565086,0.0611605082,0.0,0.0,0.1497739722,0.1841054981,0.0,0.143082949,0.0974610017
RAB2B,0.3427217886,0.0627663907,0.0,0.05902430787682533,0.0317757962,0.2481019797,0.0,0.032582348,0.0971215764
SEC23B,0.2049443038,0.0,0.0,0.0,0.1818610169,0.2359301617,0.0,0.1541775618,0.0971141305
ALG2,0.1740150545,0.10670084,0.0,0.09945345669984818,0.1570912231,0.171605668,0.0,0.0666368504,0.0969378866
DNAJA1,0.2693016674,0.1334165349,0.0,0.04314412921667099,0.1498107906,0.03187741,0.0,0.1442766582,0.0964783988
ROCK1,0.0995169365,0.1025661196,0.0,0.03955947607755661,0.0757883,0.2690156772,0.0,0.1831899105,0.0962045525
EXOC5,0.3595181159,0.0310315281,0.0,0.0,0.0522560687,0.1368977922,0.0,0.1889368884,0.0960800492
ALG1L,0.5068370202,0.1762118667,0.0,0.0,0.0,0.0598674153,0.0,0.0252821026,0.0960248006
STX11,0.2547416959,0.185418061,0.0,0.0,0.1108562038,0.155210989,0.0,0.0561916645,0.0953023268
SEC24D,0.2523365413,0.0363923179,0.0,0.0,0.0390886421,0.3384393561,0.0,0.0932957365,0.0949440742
EVI5,0.1732276561,0.0303526309,0.0,0.1726147085428238,0.2317877507,0.0194712846,0.0,0.1312732785,0.0948409137
AGAP2,0.1487452338,0.0371350378,0.0,0.012375899590551853,0.0872626367,0.2309596485,0.0,0.2413578167,0.0947295341
VAMP7,0.1892007659,0.0,0.0,0.01615266315639019,0.182886377,0.2554110705,0.0,0.1133528847,0.0946254702
ARF6,0.3151480436,0.0,0.0,0.0,0.1310481606,0.1702848183,0.0,0.1376121347,0.0942616446
HSPBP1,0.2200373514,0.0772811401,0.0,0.0,0.0338148222,0.3098774414,0.0,0.1126340149,0.0942055962
RAB13,0.1318295868,0.0,0.0,0.0,0.2103616168,0.2228211348,0.0,0.1816574474,0.0933337232
RAB33B,0.226224393,0.1439069741,0.0,0.004834047053009272,0.0509486336,0.1753100663,0.0,0.1430262278,0.0930312927
HAS2,0.0723179447,0.1911487101,0.0,0.0,0.0287964313,0.2948835099,0.0,0.1500828906,0.0921536858
RAB17,0.3280628133,0.087009494,0.0,0.0,0.0573004679,0.1127846327,0.0,0.1509832768,0.0920175856
PSD4,0.2757862617,0.0,0.0,0.0,0.1708406346,0.0111089388,0.0,0.2783405754,0.0920095513
GALNT13,0.476887117,0.1487559296,0.0,0.0,0.0259528389,0.0553456283,0.0,0.0282893481,0.0919038577
STX4,0.2243921063,0.1298754082,0.0,0.0,0.1901584094,0.1725154659,0.0,0.0180147007,0.0918695113
HSP90B1,0.08022772,0.0,0.0,0.0,0.2322171795,0.2038475586,0.0,0.2112891319,0.0909476988
GLT8D1,0.5396704915,0.0,0.0,0.0,0.1040993807,0.0063784425,0.0,0.0767259724,0.0908592859
ARF3,0.2513074394,0.2341007126,0.0,0.0,0.0830995133,0.0574537356,0.0,0.098398026,0.0905449284
GIT1,0.4401715366,0.0474631559,0.0,0.0,0.0398180534,0.1069852769,0.0,0.0877625225,0.0902750682
STX2,0.2657684469,0.0187070412,0.0,0.15909190475940704,0.0427343419,0.0545237977,0.0,0.1796256437,0.090056397
INPP5E,0.5843685653,0.0,0.0,0.0,0.015056483,0.0857783349,0.0,0.0295894739,0.0893491071
RAB24,0.0582447083,0.0517192135,0.0,0.0,0.2174515331,0.2749491945,0.0,0.1097617298,0.0890157974
CLTB,0.1839487681,0.0789807596,0.0,0.0,0.2267266554,0.1062083638,0.0,0.1152918877,0.0888945543
PIK3CA,0.3622513936,0.0580036359,0.0,0.0,0.075685653,0.0538356507,0.0,0.1609256351,0.088837746
HAS1,0.0623398285,0.0,0.0,0.0,0.0606672754,0.2739141298,0.0972495443,0.2164399042,0.0888263353
UBE2E3,0.2805650791,0.0295710588,0.0,0.0,0.1414295574,0.1856106601,0.0,0.0728458139,0.0887527712
DNAJC3,0.1502716144,0.1563843089,0.0,0.0,0.1554838778,0.145302424,0.0,0.0955590743,0.0878751624
SSR1,0.0923843478,0.0154389559,0.0,0.0,0.2029219702,0.1777918715,0.0,0.2101334176,0.0873338204
NGLY1,0.4489834538,0.0738845907,0.0,0.03168580308556557,0.0832779829,0.0185053773,0.0,0.0410513287,0.0871735671
ARHGEF6,0.2443839569,0.1703167994,0.0,0.0,0.0214087469,0.1166054181,0.0,0.134646577,0.0859201873
STX10,0.188634358,0.0,0.0,0.23877251148223877,0.0431046897,0.1292470428,0.0,0.0874936167,0.0859065273
SEC61A2,0.4507046925,0.0360271184,0.0,0.0,0.046547504,0.0258710277,0.0,0.1225378488,0.0852110239
SEL1L,0.2178369526,0.0614229077,0.0,0.02366444654762745,0.1629708809,0.0856675209,0.0,0.1265929117,0.0847694525
ARHGEF2,0.3197426756,0.1205756631,0.0,0.0,0.0736019906,0.0537822921,0.0,0.1085417546,0.084530547
RABGEF1,0.1669223254,0.0030789679,0.0,0.0,0.2927580744,0.0606627513,0.0,0.1516949706,0.0843896362
B4GALT3,0.1331585765,0.0547781799,0.0,0.0,0.0971492619,0.17984247,0.0,0.2101443564,0.0843841056
PIGB,0.2720962671,0.0341663998,0.0,0.0,0.1471115965,0.0511500144,0.0,0.1651384953,0.0837078466
RAB3IP,0.1148291233,0.3176002518,0.0,0.0,0.0131847762,0.0276600828,0.0397360056,0.1558211935,0.0836039292
ASAP1,0.4726415247,0.0,0.0,0.025774752721190453,0.1583096124,0.0005215084,0.0,0.0108454544,0.0835116066
HSPA1B,0.2126610506,0.2576143696,0.0,0.0,0.0214335632,0.129399579,0.0,0.0442252341,0.0831667246
MGAT4B,0.0657435861,0.0559346747,0.0,0.0,0.0088336692,0.3106686586,0.0,0.2215247374,0.0828381658
AP3M1,0.1094831541,0.084454645,0.0,0.17706811428070068,0.0820397133,0.0336107139,0.0,0.1748608897,0.0826896538
DDIT3,0.3167092074,0.0041969285,0.0,0.0,0.0631715299,0.1467023813,0.0,0.1263728855,0.0821441166
VAMP4,0.1714592716,0.0551994568,0.0,0.0,0.0896277723,0.2085845266,0.0,0.1320439097,0.0821143671
AP3D1,0.151867684,0.1871720084,0.0,0.024606503546237946,0.1632460388,0.0568653434,0.0,0.0726833187,0.0820551121
