GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GMCL1,0.2853429991,0.0309252653,0.0,0.0,0.3363995989,0.2747760267,0.0,0.2311075208,0.1448189263
PIK3C3,0.0893286932,0.1131374611,0.0,0.0,0.4407861845,0.2975674893,0.0,0.213104483,0.1442405389
MICALCL,0.1590749184,0.4797737715,0.0,0.0,0.142859997,0.2362792863,0.0,0.1358383603,0.1442282917
STX1B,0.2126391972,0.0506355427,0.0,0.017930997535586357,0.2644397271,0.3305042754,0.0247870108,0.2513165038,0.1440316568
ATF6,0.1714975174,0.231905433,0.0,0.0,0.3965465014,0.1765633296,0.0,0.1721073605,0.1435775177
RALBP1,0.0317034336,0.0,0.0,0.0,0.4323583924,0.3612665806,0.0568741317,0.2620783956,0.1430351167
BET1,0.2965080764,0.3029113108,0.0,0.0,0.2207972138,0.1594289752,0.0,0.1633197979,0.1428706718
GALNT18,0.2798880373,0.0,0.0,0.0,0.2214030787,0.2326411861,0.0769383739,0.3221975491,0.1416335281
MON1A,0.5400769951,0.0843361149,0.0,0.0,0.3124353981,0.0786867107,0.0,0.1142504842,0.1412232129
DNAJC5B,0.5775772886,0.2263081827,0.0,0.0,0.0929621714,0.1548722528,0.0,0.0765213865,0.1410301602
RAB2A,0.287435038,0.4411536645,0.0,0.07688800245523453,0.1653539754,0.1024643243,0.0,0.0513131693,0.1405760217
SEC13,0.1649084511,0.4401465397,0.0,0.0,0.1894240829,0.2012062529,0.0,0.1206641326,0.1395436824
ALG14,0.4563852866,0.0,0.0,0.0,0.3636689677,0.1443135723,0.0,0.1512999742,0.1394584751
PIGM,0.3418127928,0.1099238514,0.0,0.030481548979878426,0.1828454902,0.2407858994,0.0,0.2086494078,0.1393123738
UBE2E3,0.1305600174,0.0474507444,0.0,0.051209110766649246,0.3103013763,0.181660231,0.1370028465,0.2532798339,0.13893302
STX10,0.2993132707,0.0180249741,0.0,0.039102476090192795,0.3664127829,0.1632826019,0.0401418773,0.1809359912,0.1384017468
MOGS,0.2826702635,0.3014659675,0.0,0.0,0.2198007297,0.1657032801,0.0,0.1338826277,0.1379403586
RAD23A,0.1783857379,0.2048112346,0.0,0.4176006615161896,0.1473301285,0.0971955704,0.0,0.0571559514,0.1378099105
RAB3IP,0.1327748748,0.0466039311,0.0,0.0,0.2867107904,0.387907193,0.0,0.2472094568,0.1376507808
RAB11FIP3,0.2615213584,0.5590787357,0.0,0.0,0.0984780657,0.0755320671,0.0,0.1065116585,0.1376402357
OSGIN2,0.0551382931,0.1053760478,0.0,0.0,0.148763667,0.301274314,0.1911949313,0.2991699796,0.1376146541
VAMP2,0.38647594,0.5482465246,0.0,0.06052915379405022,0.0,0.0911123797,0.0,0.0124960633,0.1373575077
OPTN,0.0733898897,0.0425718826,0.0,0.5009891390800476,0.1812402798,0.1804925333,0.0,0.1181851089,0.1371086042
DERL2,0.1243021091,0.2055200633,0.0,0.2436549961566925,0.2735456779,0.1478302673,0.0,0.0991686796,0.1367527242
RAB6B,0.1109760148,0.3293845593,0.0,0.0,0.0432264201,0.2646617343,0.0971806121,0.2388143572,0.1355304622
GALNT15,0.2815845435,0.2806490278,0.0,0.049950115382671356,0.0434560273,0.1029270135,0.1037217009,0.2203956994,0.135335516
TBC1D24,0.2986560398,0.2917502166,0.0,0.008362898603081703,0.07466383,0.217709857,0.0,0.1914232973,0.1353207674
TBC1D17,0.15396381,0.0714889523,0.0,0.6250104904174805,0.0982657313,0.0211845322,0.0,0.1106486366,0.1350702691
RABGAP1L,0.052224007,0.0,0.0,0.009487316943705082,0.2398074588,0.4418271338,0.0249576093,0.3103279951,0.1348289401
COG4,0.0949527399,0.0523330195,0.0,0.0,0.4083353133,0.2866520575,0.0111846014,0.2197022355,0.1341449959
RFWD2,0.525006029,0.1389360337,0.0,0.0,0.1910383308,0.0925317925,0.0,0.1238712817,0.1339229335
EXOC2,0.3291096095,0.0256798355,0.0,0.0,0.3918125441,0.1742838721,0.0,0.1503090591,0.133899365
MAP3K5,0.4752197249,0.0912254627,0.0,0.2663215696811676,0.113073156,0.0731909046,0.0,0.0505458245,0.1336970803
PIGL,0.2841473785,0.0773093036,0.0,0.050483666360378265,0.2485124303,0.2791425665,0.0,0.1253018465,0.133112149
GALNT3,0.3053880407,0.1814105785,0.0,0.0,0.2391150782,0.1354435492,0.0,0.2018345277,0.1328989718
UBE2E1,0.3191044216,0.0,0.0,0.0,0.4018093586,0.2072838139,0.0,0.1327180806,0.1326144593
FBXO2,0.2510948906,0.0,0.0,0.010747061111032963,0.1058800473,0.2653255244,0.181462129,0.2457230659,0.1325290898
DERL1,0.2421027753,0.1766444084,0.0,0.1491980403661728,0.1991866687,0.1316918491,0.0,0.1477834853,0.1308259034
TBC1D2,0.3319688046,0.2072025571,0.0,0.0,0.1064096107,0.2149582897,0.0215846078,0.1643719916,0.1308119827
MICAL1,0.0734400098,0.0,0.0,0.06576553732156754,0.2958279089,0.2742595623,0.0124909437,0.3247046229,0.1308110731
NDE1,0.245382317,0.0996984219,0.0,0.0,0.0539804994,0.2096943211,0.1960351072,0.2367300417,0.1301900885
RAB3IL1,0.4843861015,0.0,0.0,0.0,0.1878708766,0.2126949026,0.0,0.1551670732,0.1300148692
SYTL2,0.3069078851,0.0414257165,0.0,0.25808605551719666,0.0975765293,0.153723167,0.0027324566,0.1761584201,0.1295762788
AP3S2,0.3469314091,0.04885896,0.0,0.087002694606781,0.2654724994,0.1788570577,0.0,0.109485104,0.1295759656
RABEP1,0.0798317881,0.3770133131,0.0,0.0,0.3060971897,0.1533297947,0.0,0.1187589568,0.1293788803
GALNT5,0.2891570811,0.1745109075,0.0,0.0,0.0405831354,0.1788594815,0.119383048,0.2287839829,0.1289097046
BCL2,0.252576769,0.0,0.0,0.0,0.1781616023,0.2268520867,0.1378824177,0.23423196,0.1287131045
UBE2E2,0.3159086135,0.1028378674,0.0,0.272968590259552,0.0078043538,0.233204697,0.0,0.0942110186,0.1283668926
INPP5B,0.0844473304,0.2348883399,0.0,0.0,0.1618880097,0.0942205971,0.1660608194,0.2820364406,0.1279426921
EIF2S1,0.3500160598,0.1669200155,0.0,0.02929694950580597,0.2604000428,0.0830398743,0.0,0.1331440937,0.1278521295
RAB15,0.0696320093,0.0,0.0,0.25151973962783813,0.1480507686,0.3067733754,0.0498942669,0.1965895989,0.1278074698
BNIP1,0.2760033976,0.338802081,0.0,0.21069693565368652,0.1163969196,0.035650661,0.0,0.0447709438,0.1277901173
EXOC6B,0.6828010441,0.0,0.0,0.0,0.1178100488,0.0898505901,0.0,0.1314414341,0.1277378896
GLT8D2,0.1409348759,0.1648793983,0.0,0.0,0.1166796368,0.2525306754,0.0947010312,0.2469780846,0.1270879628
TBC1D9,0.1856471826,0.2532482259,0.0,0.0,0.1831844637,0.2105137668,0.0,0.1826942037,0.1269109803
ARAP2,0.4946868155,0.0,0.0,0.0,0.2778341241,0.0886965273,0.0,0.1517380299,0.1266194371
PDIA2,0.438341509,0.1824352112,0.0,0.0,0.0990310017,0.1302314758,0.0,0.161896593,0.1264919738
RFT1,0.1620526761,0.0,0.0,0.562191367149353,0.2451503567,0.0322633071,0.0,0.0029818635,0.1255799463
UBQLNL,0.4700403473,0.0,0.0,0.0,0.2361412543,0.13268095,0.0,0.1604026881,0.124908155
TBC1D14,0.4538920941,0.0904029724,0.0,0.0,0.1706526595,0.1422121287,0.0,0.1411406581,0.1247875641
SRPRA,0.1638277141,0.3248385147,0.0,0.0,0.1282066897,0.2442495533,0.0,0.1354790197,0.1245751864
VAMP5,0.2591114192,0.0382481758,0.0,0.0,0.1285924842,0.3490356592,0.0,0.2159313597,0.1238648873
EDEM3,0.0816000109,0.0,0.0,0.0,0.4244219789,0.3326716423,0.0,0.1468111151,0.1231880934
ACAP3,0.12188626,0.0555093665,0.0,0.0,0.1596956848,0.2396232663,0.1669820415,0.2407326207,0.123053655
STX5,0.1917681823,0.1979457212,0.0,0.0,0.3767598015,0.1193879287,0.0,0.0893072854,0.1218961149
PIK3CA,0.302780417,0.1742629421,0.0,0.4115477502346039,0.0032477048,0.0405510302,0.0,0.0392527848,0.1214553286
NPLOC4,0.209984028,0.409083501,0.0,0.0,0.1068229673,0.0995463743,0.0,0.1431577367,0.1210743259
DNAJA2,0.1649518061,0.1726653954,0.0,0.0,0.3614455153,0.0540291014,0.0626927335,0.152470364,0.1210318645
ANKFY1,0.3510103325,0.0,0.0,0.16168877482414246,0.0749242376,0.2265028625,0.0,0.1537361757,0.1209827979
WAS,0.3154601233,0.307211925,0.0,0.0,0.0076138239,0.2094032623,0.0,0.1274188325,0.1208884959
UBE2G2,0.5373226864,0.1390994449,0.0,0.028707563877105713,0.2061173167,0.0094168066,0.0,0.0439598656,0.1205779605
ARFIP2,0.319526348,0.4005654188,0.0,0.05602486431598663,0.0480278156,0.0856675453,0.0,0.0523081099,0.1202650127
ASAP2,0.1029663295,0.2021923009,0.0,0.0,0.1887807482,0.2788711233,0.0,0.1888140346,0.1202030671
PDIA6,0.0734400098,0.0,0.0,0.04387336224317551,0.375385796,0.2569312504,0.0,0.20869846,0.1197911098
EXOC1,0.2358240314,0.1994170085,0.0,0.15688391029834747,0.2520225461,0.011533563,0.0,0.0997324125,0.119426684
GGA1,0.3034630327,0.0509436591,0.0,0.0,0.2921189801,0.115194632,0.0,0.1822354861,0.1179944738
ACAP1,0.3651794773,0.1997619481,0.0,0.010969939641654491,0.0830003459,0.1424268325,0.0,0.1393988755,0.1175921774
RAB25,0.1787124048,0.0719197919,0.0,0.2367488443851471,0.0401079183,0.2363788798,0.0,0.1711209535,0.1168735991
HSPA5,0.1305600174,0.0,0.0,0.0,0.5163188979,0.1255332303,0.0,0.1621754994,0.1168234556
IFT27,0.0489600065,0.6327492065,0.0,0.0,0.0981440867,0.1245260747,0.0,0.0293895371,0.1167211139
PIGH,0.4082090576,0.0,0.0,0.14900070428848267,0.1743217864,0.0565951246,0.0,0.1428768647,0.1163754422
PIGV,0.194752026,0.1012710855,0.0,0.0,0.2135650191,0.2564495058,0.0,0.16130303,0.1159175833
SRP19,0.2008373318,0.0,0.0,0.0,0.4865849106,0.0966376741,0.0,0.1389464721,0.1153757986
GOSR1,0.0652800087,0.0,0.0,0.0,0.471334273,0.1992232865,0.0,0.1867612841,0.1153248565
SEC61B,0.2325635635,0.0,0.0,0.0,0.3525195013,0.213034312,0.0,0.1211602676,0.1149097056
PIGZ,0.3050703295,0.27266802,0.0,0.03857610002160072,0.111886374,0.0476553838,0.0068643484,0.1353686021,0.1147611447
ATXN3,0.4257282099,0.0,0.0,0.0,0.2174042497,0.1527538831,0.0,0.1204635169,0.1145437324
ABO,0.2824208169,0.0596113589,0.0,0.1468254178762436,0.1321905438,0.054468049,0.0926358854,0.1458341165,0.1142482735
SURF4,0.1102094692,0.4951120373,0.0,0.0,0.1347572595,0.0608814299,0.0,0.1122711662,0.1141539203
AGAP3,0.1398612774,0.0776284328,0.0,0.0,0.2650426823,0.2729951372,0.0,0.1574554296,0.1141228699
RAD23B,0.2929440391,0.0598667099,0.0,0.0,0.2328217849,0.1613746286,0.0,0.1648034574,0.1139763275
TOR1A,0.3723862554,0.0,0.0,0.3082030415534973,0.0879982055,0.0988714821,0.0,0.0430062534,0.1138081547
TBC1D4,0.0652800087,0.4480838681,0.0,0.011117318645119667,0.1482357104,0.0760069942,0.0,0.1556156235,0.1130424404
TXNDC5,0.3878225972,0.3616103126,0.0,0.0,0.0325644297,0.0867874806,0.0,0.0339453229,0.1128412679
RAB19,0.1637326092,0.1790020334,0.0,0.0,0.2306360787,0.0028466003,0.1330679761,0.1933182484,0.1128254433
STX6,0.2402904722,0.0556304998,0.0,0.0,0.3537315525,0.0813503839,0.0,0.170252395,0.1126569129
INPP5E,0.2646529399,0.1277726898,0.0,0.049796540290117264,0.1461454192,0.2169677306,0.0,0.094878611,0.1125267413
BAK1,0.1224000163,0.1327141196,0.0,0.022317901253700256,0.3275009855,0.100120824,0.0,0.194273596,0.1124159303
VTI1B,0.1763943286,0.2088410225,0.0,0.01718120276927948,0.3162777224,0.1098612499,0.0,0.0656443985,0.1117749906
CYTH4,0.0816000109,0.0,0.0,0.0,0.1372213296,0.3014845673,0.0966521793,0.2703650844,0.1109153964
RAB34,0.4619872975,0.0,0.0,0.029593296349048615,0.1862671098,0.0254325202,0.042217247,0.141656477,0.1108942435
ARFGAP3,0.4309261258,0.1091312394,0.0,0.0,0.0615541975,0.2575326237,0.0,0.0253068603,0.1105563808
EDEM1,0.4039210127,0.0,0.0,0.0,0.0571831735,0.2685351099,0.0,0.1531330782,0.1103465468
ALG9,0.3779321425,0.0,0.0,0.0,0.2166514724,0.1589296589,0.0,0.1287318082,0.1102806352
SEC61A2,0.2740473297,0.3630762561,0.0,0.0,0.0117675808,0.1962722511,0.0,0.0355877113,0.1100938911
ARFGAP1,0.1019938783,0.0,0.0,0.0,0.3880541957,0.1840499103,0.0,0.2047692853,0.1098584087
TMED7,0.1958400261,0.2673436196,0.0,0.0,0.2169003908,0.0796634498,0.0,0.1121098922,0.1089821723
STX3,0.1277623027,0.3649573733,0.0,0.0,0.1926635415,0.1281799452,0.0,0.0527022633,0.1082831782
PAK1,0.5602516471,0.0,0.0,0.0,0.2015734725,0.0903300832,0.0,0.0112024315,0.1079197043
AP3B2,0.4441012837,0.179963298,0.0,0.0,0.0207818239,0.1066484554,0.0,0.1086768626,0.1075214654
RAB40C,0.1986377408,0.3551359144,0.0,0.10018671303987503,0.0215745129,0.1420539633,0.0,0.0419348958,0.1074404675
TBC1D5,0.466543957,0.0,0.0,0.0,0.2644932344,0.0910916161,0.0,0.0365849143,0.1073392152
BET1L,0.2532754623,0.2083946113,0.0,0.0,0.2290833983,0.0648219208,0.0,0.1011301355,0.107088191
CYTH1,0.6743871734,0.058435623,0.0,0.0,0.0687775024,0.0259665514,0.0,0.0273356849,0.1068628169
SYVN1,0.2765053068,0.2761058443,0.0,0.0,0.1634374039,0.0692124717,0.0,0.0643907515,0.1062064723
STX18,0.0883620376,0.1118146116,0.0,0.0,0.3650989795,0.1315892916,0.0,0.1515271924,0.1060490141
RAB5C,0.0741035703,0.1033986293,0.0,0.025006528943777084,0.4610397221,0.0539743815,0.0,0.1304094503,0.1059915353
CYTH2,0.3574268636,0.0553232542,0.0,0.0,0.1641897949,0.1272637512,0.0,0.1423410607,0.1058180906
ARHGEF6,0.2384428225,0.0,0.0,0.012963605113327503,0.1326980649,0.2776448315,0.0008083988,0.1807044739,0.1054077746
ARHGEF2,0.1891418076,0.1952643815,0.0,0.0,0.297704326,0.0333362537,0.0,0.1212006988,0.1045809334
SEC61A1,0.4670574037,0.0,0.0,0.30602577328681946,0.0197135742,0.0006394172,0.0,0.0408960108,0.1042915224
PIGF,0.3961266176,0.0516350373,0.0,0.006614162586629391,0.049280137,0.2613894602,0.0,0.0688022143,0.1042309536
MAP2K7,0.0695454638,0.0,0.0,0.14695708453655243,0.1007638817,0.2332812882,0.0800535719,0.1958243057,0.1033031995
UBA1,0.1600868785,0.5322587697,0.0,0.0,0.060748885,0.0650192226,0.0,0.0073851602,0.1031873645
MAN1B1,0.3952501795,0.1350281093,0.0,0.15334142744541168,0.0142105037,0.0204784183,0.0,0.1062676333,0.1030720339
DNAJB2,0.2434707702,0.2437205826,0.0,0.0,0.2366428028,0.0609646718,0.0,0.0377358248,0.1028168315
RAB37,0.1493481518,0.2607780569,0.0,0.01107112318277359,0.1429512124,0.1761315633,0.0,0.0799663618,0.1025308087
AGAP2,0.3174320869,0.1667927399,0.0,0.0,0.1557025768,0.0860710044,0.0,0.0915396528,0.1021922576
ALG12,0.2475948489,0.2585790683,0.0,0.0,0.2413443999,0.0568431849,0.0,0.0109691588,0.1019163326
TBC1D15,0.0721047369,0.0,0.0,0.0,0.3525484786,0.2142697585,0.0,0.1695951541,0.101064766
MAN1A1,0.0783360104,0.2295243391,0.0,0.17544835805892944,0.1604902604,0.0202566718,0.0,0.137318407,0.1001717558
RAB11FIP2,0.433878915,0.0,0.0,0.0,0.2700187936,0.0272940842,0.0,0.0673151235,0.0998133645
TMX3,0.1695910716,0.3684898844,0.0,0.11936919391155243,0.11755274,0.0064484948,0.0,0.0157287864,0.0996475214
UGCG,0.5288387025,0.0,0.0,0.019197067245841026,0.0652601174,0.1406842096,0.0,0.0384009732,0.0990476337
KIF23,0.0,0.1124043139,0.0,0.2498619109392166,0.1195312094,0.2009483337,0.0,0.1037343708,0.0983100173
USP6NL,0.3124749904,0.07869627,0.0,0.013375343754887581,0.2267176492,0.0748959541,0.0,0.0777917587,0.0979939958
GBF1,0.5092499059,0.1025962396,0.0,0.0,0.0725401914,0.05591116,0.0,0.0406191513,0.097614581
VAMP3,0.0,0.0948090822,0.0,0.24828390777111053,0.2740503238,0.0535197324,0.0,0.1089726432,0.0974544612
CYTH3,0.2361466465,0.0,0.0,0.0,0.2495014963,0.1903547061,0.0,0.101696485,0.0972124167
PDIA4,0.4697028421,0.1519500867,0.0,0.0,0.0138122027,0.0671286666,0.0,0.0749347462,0.097191068
RABGEF1,0.1185474941,0.0558924716,0.0,0.0,0.2940806583,0.1602111779,0.0,0.1456718138,0.096800452
ERO1A,0.2993927435,0.0574720415,0.0,0.0,0.0905489052,0.1144750728,0.0460784301,0.1585592428,0.0958158045
SSR2,0.1808279523,0.2782616646,0.0,0.0,0.1841298683,0.0337063941,0.0,0.0887260943,0.0957064967
BCAP31,0.3665452783,0.1737592699,0.0,0.05419623851776123,0.0160223531,0.125681437,0.0,0.027646877,0.0954814317
ALG13,0.0913920122,0.0,0.0,0.0,0.3414146672,0.1121847566,0.0069062442,0.2080866467,0.0949980409
RAB8B,0.2131113357,0.0,0.0,0.014659879729151726,0.1841280232,0.2227261587,0.0,0.1240479432,0.0948341676
RAB21,0.1841828817,0.0,0.0,0.0,0.2262146762,0.1963380968,0.0,0.1503442975,0.094634994
RAB41,0.4387698958,0.0,0.0,0.0,0.0914969907,0.1404633134,0.0,0.078058268,0.0935985585
ARF1,0.1017612902,0.2066300846,0.0,0.23775310814380646,0.1521916722,0.0036666152,0.0,0.0458343576,0.093479641
ROCK1,0.2713326715,0.0968909276,0.0,0.05764437094330788,0.072208207,0.0892512936,0.0,0.1604145448,0.0934677519
MAN1C1,0.0582796832,0.1075359557,0.0,0.0,0.2066648116,0.0973131363,0.0565109273,0.2201065158,0.0933013787
UGGT1,0.3569630524,0.0952712585,0.0,0.0,0.1632336462,0.0433438159,0.0,0.082040696,0.0926065586
ALG6,0.0,0.0,0.0,0.0121732447296381,0.3319215075,0.187557366,0.0,0.2090667837,0.0925898627
RAB7A,0.1210207395,0.0596169203,0.0,0.0,0.3725840192,0.0723228943,0.0,0.1151175777,0.0925827689
SPCS3,0.2783726085,0.0,0.0,0.0,0.266003022,0.1005635761,0.0,0.0903994677,0.0919173343
PSD,0.228665485,0.0584557874,0.0,0.0,0.164697302,0.1304479295,0.0,0.1521784556,0.0918056199
UBQLN1,0.2506651355,0.2102772797,0.0,0.05478857085108757,0.1371963363,0.0778167922,0.0,0.0029711214,0.0917144045
LMAN1,0.1455247746,0.0,0.0,0.0,0.2833390615,0.1065539687,0.0408968265,0.1564961054,0.0916013421
RAB6A,0.5941653323,0.0,0.0,0.03127438575029373,0.0225409487,0.0787560246,0.0,0.004575218,0.0914139887
DAD1,0.4372988214,0.1453811622,0.0,0.0,0.0412942797,0.0852765525,0.0,0.0192839769,0.0910668491
COPZ1,0.1453877697,0.0,0.0,0.0,0.3074637084,0.1220173219,0.0,0.1535562413,0.0910531302
AP1S1,0.1785398422,0.1091451471,0.0,0.07072397321462631,0.1801047098,0.0850911186,0.0,0.1022413069,0.0907307622
DOLK,0.22521603,0.0,0.0,0.0,0.2218617474,0.1775586706,0.0,0.0994110574,0.0905059382
DNAJC5,0.2928391938,0.1065257416,0.0,0.0,0.131316768,0.0406102227,0.0,0.1510411813,0.0902916384
RAB9A,0.0287618192,0.1487360781,0.0,0.0,0.0139992516,0.2161550052,0.0657556387,0.2446501448,0.0897572422
UBE4B,0.1909440255,0.3255452162,0.0,0.0,0.0639571166,0.1074351791,0.0,0.0287107866,0.0895740405
DDIT3,0.3371246164,0.2378483427,0.0,0.0115056112408638,0.0230480538,0.0516396061,0.0,0.0501768439,0.0889178843
DNAJB11,0.1289280172,0.4867097138,0.0,0.0,0.006831405,0.0231311182,0.0,0.0620599666,0.0884575276
DNAJC10,0.1493907891,0.0506141273,0.0,0.0,0.0188716436,0.280980057,0.0,0.2071167399,0.0883716696
RAB1B,0.0984763768,0.0547216453,0.0,0.0985693484544754,0.2551237109,0.1251673728,0.0,0.0743665133,0.0883031209
HSPA2,0.1331866016,0.0,0.0,0.016866520047187805,0.068998535,0.1139272146,0.1650416464,0.20640591,0.0880533035
UBE2J1,0.4295360573,0.1140711188,0.0,0.0,0.0648064919,0.062882842,0.0,0.029359432,0.0875819927
ARF6,0.2028130048,0.0,0.0,0.0,0.1553573308,0.2004104646,0.0,0.1420037393,0.0875730674
RUFY1,0.2117760282,0.2138853034,0.0,0.0,0.0769936612,0.1125565623,0.0,0.0849534896,0.0875206306
STX8,0.2353797237,0.0,0.0,0.0,0.2389454434,0.0608841091,0.0046709858,0.1596237084,0.0874379963
IQSEC1,0.2867212103,0.0875581712,0.0,0.0,0.1190329251,0.0911858163,0.0,0.1142261504,0.0873405342
TMX2,0.1972010123,0.0587485407,0.0,0.0,0.2840541701,0.0964873097,0.0,0.0532538951,0.086218116
RNF5,0.2211407906,0.2316355119,0.0,0.0,0.0717348608,0.0106951739,0.0,0.1542858472,0.086186523
UBE2D1,0.2701176431,0.0,0.0,0.09977535158395767,0.1045713678,0.0588857413,0.0,0.1536743828,0.0858780608
SEC23B,0.1142400152,0.0892457435,0.0,0.0,0.2434328691,0.1213930024,0.0,0.1158323236,0.0855179942
RAB1A,0.521579946,0.0,0.0,0.0,0.0203337741,0.0919885948,0.0,0.0488755433,0.0853472323
ARHGEF7,0.14572608,0.0,0.0,0.0,0.2454606815,0.1474929091,0.0,0.143925671,0.0853256677
ASAP1,0.2707160862,0.2513233798,0.0,0.0,0.0008132227,0.1386923293,0.0,0.0188023501,0.085043421
HSPA8,0.4662451517,0.1077771177,0.0,0.0,0.0042358085,0.0353678383,0.0,0.0649646946,0.0848238264
MAN2A2,0.3501094741,0.2308973071,0.0,0.0,0.0551601908,0.0011757152,0.0,0.0390833298,0.0845532521
TRAPPC9,0.2138737593,0.0,0.0,0.0,0.0822222473,0.1679250195,0.0,0.211619925,0.0844551189
MARCH6,0.2494752759,0.0188031621,0.0,0.01379426196217537,0.1117763164,0.0509871821,0.0133397434,0.2147985729,0.0841218143
RAB27B,0.0,0.1480451208,0.0,0.0,0.0291425463,0.3301584019,0.0,0.1617558943,0.0836377454
RAB40B,0.5250401519,0.0,0.0,0.0,0.0934343253,0.0376744759,0.0,0.0064346534,0.0828229508
GIT2,0.3366389109,0.0,0.0,0.006821180693805218,0.2186477541,0.0878806072,0.0,0.0088579092,0.0823557953
RAB43,0.3061632408,0.0854474784,0.0,0.0,0.1437583505,0.0570550398,0.0,0.0610349823,0.0816823865
RAB13,0.4721397746,0.0,0.0,0.007363198325037956,0.0171357151,0.063123602,0.0,0.0931226611,0.0816106189
UBXN2A,0.218370107,0.0,0.0,0.15094952285289764,0.0387554477,0.1775215939,0.0,0.0669225767,0.081564906
STT3B,0.1645600219,0.1460022904,0.0,0.10601872950792313,0.1269927997,0.0974896741,0.0,0.0096641786,0.0813409618
DDOST,0.1550400207,0.2515725899,0.0,0.0,0.0503254442,0.0549335403,0.0,0.1384581234,0.0812912148
CRYAB,0.3132023348,0.1808115672,0.0,0.12410502135753632,0.0146306993,0.0103220391,0.0,0.0069769029,0.0812560706
PIGS,0.132748118,0.0142524191,0.0,0.0,0.2420414088,0.0737187581,0.0440438328,0.1399243188,0.0808411069
PIGK,0.3270398176,0.0956923345,0.0,0.008741176687180996,0.1066390821,0.0829383268,0.0,0.0250859214,0.0807670824
VAMP4,0.3437124635,0.0,0.0,0.0,0.0270553003,0.1045918233,0.0,0.1682979622,0.0804571937
PIGQ,0.1242763802,0.0203771717,0.0,0.0,0.1330200522,0.1402018798,0.0,0.2219029963,0.07997231
HSPA4L,0.0349714332,0.0,0.0,0.0,0.1720781537,0.1932916619,0.0094852584,0.2292682554,0.0798868453
CALR,0.0893893182,0.0,0.0,0.0689450278878212,0.1684336103,0.1299992665,0.0,0.178504926,0.0794090186
ARFGAP2,0.1901753297,0.1473033971,0.0,0.0,0.1393307512,0.0888854894,0.0,0.0682520535,0.0792433776
CKAP4,0.2527493981,0.1388344712,0.0,0.0,0.1319363863,0.0674163142,0.0,0.0422802229,0.0791520991
SEC62,0.216492247,0.0648490966,0.0,0.0,0.1114143076,0.0708698416,0.0015139616,0.1655896748,0.0788411412
RBSN,0.3372034041,0.1887628123,0.0,0.0,0.0750981904,0.0198793805,0.0,0.0088634251,0.0787259015
AGR3,0.292400039,0.0982719543,0.0,0.01863297075033188,0.0092400143,0.0832365445,0.0184335316,0.1063068104,0.0783152331
TRAPPC1,0.2437066003,0.1007203383,0.0,0.005747064482420683,0.1450277718,0.0716377385,0.0,0.0583570052,0.0781495648
RABGAP1,0.2071227289,0.3670560366,0.0,0.0,0.0144051273,0.0205076324,0.0,0.0151125649,0.0780255113
PIGX,0.1961717368,0.1300822028,0.0,0.0,0.0148221343,0.0576946973,0.1231928171,0.1007014872,0.0778331344
MICALL2,0.1554982025,0.0,0.0,0.013917094096541405,0.1115573684,0.0618127483,0.12896026,0.1465739521,0.0772899532
RAB3D,0.2851053202,0.2213630685,0.0,0.0,0.039297897,0.0007821499,0.0,0.0693323173,0.0769850941
ARFGEF2,0.3507291896,0.0873319869,0.0,0.0,0.0079739595,0.0879164307,0.0,0.0813507835,0.0769127938
EIF2AK4,0.3571636098,0.0172621168,0.0,0.0033670018892735243,0.0228773504,0.2094345541,0.0,0.0001325221,0.0762796444
PIGA,0.1044480139,0.0808124722,0.0,0.01927918568253517,0.10700005,0.0874172745,0.0437420107,0.1630097279,0.0757135919
UBA5,0.1175040157,0.0,0.0,0.0,0.1810077441,0.1596594069,0.0,0.1403205892,0.0748114695
ALG1L2,0.1412683533,0.0,0.0,0.0,0.2368620105,0.0584765671,0.0,0.1532627415,0.073733709
SNAP25,0.3781631564,0.0,0.0,0.0,0.0111754584,0.1066099573,0.0,0.0908430667,0.0733489548
P4HB,0.4084811057,0.0,0.0,0.0,0.0834123321,0.0681499054,0.0,0.0244126988,0.0730570052
AKAP10,0.1919543113,0.0,0.0,0.0,0.1506616746,0.0653889547,0.0446097101,0.1292162075,0.0727288573
GANAB,0.0,0.1236663542,0.0,0.09228073060512543,0.0589618972,0.1733147864,0.0,0.1318917158,0.0725144355
IQSEC2,0.2737927034,0.0,0.0,0.0,0.1352967937,0.0565703691,0.0,0.1116649297,0.0721655995
NCKIPSD,0.0151901559,0.3778009475,0.0,0.0,0.0242977238,0.0795433317,0.0,0.0794350159,0.0720333968
PIGO,0.1948033585,0.0510862591,0.0,0.0,0.0866583657,0.2157530236,0.0,0.0235794585,0.0714850582
ERP27,0.0131899502,0.1119258206,0.0,0.0,0.0617652262,0.1293511197,0.0774334638,0.177242913,0.0713635617
MYO5B,0.0489600065,0.1618457376,0.0,0.0,0.0913013946,0.0953309039,0.0209670207,0.1508353864,0.0711550562
DNAJB12,0.3120186462,0.0605494931,0.0,0.08884270489215851,0.0838165313,0.0128406411,0.0,0.0109047559,0.0711215966
SEC11C,0.1899880187,0.2195606802,0.0,0.0,0.0611522598,0.0737765518,0.0,0.0240230926,0.0710625754
