GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SNAP47,0.5370179852,0.0806869058,0.0,0.07726875692605972,0.0485015917,0.0038021871,0.0,0.0284318962,0.0969636654
PICK1,0.549616188,0.0,0.0,0.10239262878894806,0.0405440233,0.0403235047,0.0,0.0421264899,0.0968753543
MARCH6,0.0592746857,0.1080517088,0.0,0.0,0.2356441568,0.2710788455,0.0,0.1002184567,0.0967834817
LMAN1,0.2152354773,0.0,0.0,0.0,0.1310059806,0.2056927473,0.0,0.2162141147,0.09601854
UBE4B,0.0632065321,0.247664567,0.0,0.08773098140954971,0.0275623899,0.2392283768,0.0,0.1021235018,0.0959395436
AP1B1,0.0968947058,0.2384577297,0.0,0.0,0.1469909232,0.0914174117,0.0,0.1909426209,0.0955879239
CAPN2,0.3983022594,0.1169914802,0.0,0.0,0.0047261982,0.1415857584,0.0,0.1010092554,0.095326869
CYTH1,0.2082395586,0.0,0.0,0.32994791865348816,0.0905929064,0.0915406344,0.0,0.0418372688,0.0952697859
GALNT15,0.1951939636,0.0707984923,0.0,0.09125414490699768,0.0450023625,0.3485032287,0.0,0.0111837917,0.095241998
EVI5,0.3261321748,0.0,0.0,0.0,0.1206903292,0.1210946368,0.0,0.1888685425,0.0945982104
RAB5B,0.1590519548,0.0114141825,0.0,0.08868149667978287,0.2515019612,0.0702339878,0.0,0.1750887243,0.0944965384
SNAP25,0.2647574979,0.0,0.0,0.0406428799033165,0.0502621603,0.2378080977,0.0,0.1613263197,0.0943496194
GGA2,0.138748632,0.1268252641,0.0,0.0,0.0904071032,0.164898408,0.0,0.2305461413,0.0939281936
UBXN2A,0.1352161213,0.0,0.0,0.0,0.1520626042,0.2446919683,0.0,0.2175055833,0.0936845346
DPM2,0.2244549658,0.2061544863,0.0,0.0,0.1264902197,0.1496717844,0.0,0.0423576578,0.0936411392
CRYAB,0.0,0.156915874,0.0,0.0,0.0326290161,0.3129762931,0.0,0.2456277981,0.0935186227
TBC1D5,0.0761070582,0.0,0.0,0.37278783321380615,0.0609251934,0.1726296661,0.0,0.0570931341,0.0924428606
ABO,0.1547617215,0.0,0.0,0.0,0.0920561171,0.258389493,0.0114077348,0.2217405001,0.0922944458
EXOC7,0.0722410233,0.0,0.0,0.25183847546577454,0.0937722884,0.1724182358,0.0,0.1472793834,0.0921936758
RAB39A,0.5115880648,0.0,0.0,0.02420465089380741,0.0871967739,0.0311610167,0.0,0.0793106805,0.0916826483
HSPA6,0.1958534408,0.0,0.0,0.0,0.0590517193,0.2074915307,0.0310654487,0.2357718104,0.0911542437
COPZ1,0.0842811938,0.2000278737,0.0,0.0,0.2399172275,0.1310208601,0.0,0.0731204868,0.0910459552
SEC24C,0.1016725512,0.0,0.0,0.0,0.0974780742,0.3522396128,0.0175606722,0.1593293803,0.0910350363
TBC1D14,0.0399142342,0.0,0.0,0.0,0.0677959268,0.420083347,0.0140997388,0.1852650363,0.0908947854
DDOST,0.1681245632,0.113905773,0.0,0.0,0.025521287,0.2647544859,0.0,0.1540082031,0.090789289
TRAPPC3,0.2603516511,0.0,0.0,0.08933607488870621,0.1751739919,0.067573509,0.0,0.1312540915,0.0904611648
RAB36,0.0,0.0938673829,0.0,0.0,0.1175285129,0.3317309632,0.0,0.1798542373,0.090372637
UBQLN1,0.5189938257,0.0,0.0,0.0,0.0150152465,0.1200730459,0.0,0.0686017326,0.0903354813
CYTH4,0.2014516356,0.0860499029,0.0,0.0,0.0575946921,0.0138635994,0.1087337208,0.2508212742,0.0898143531
UGGT1,0.1646478494,0.0,0.0,0.0,0.2460028083,0.1601509486,0.0,0.1476909226,0.0898115661
RAB6A,0.1444820465,0.0,0.0,0.0,0.0786061852,0.3073816759,0.0,0.1828917413,0.0891702061
UBE2G1,0.2325506574,0.0,0.0,0.0,0.1401644403,0.1852919536,0.0,0.1542733098,0.0890350451
ACAP3,0.190808036,0.0648209442,0.0,0.0,0.0334870431,0.2279304445,0.0,0.1919990137,0.0886306852
PLIN3,0.259532565,0.0474152526,0.0,0.0019980627112090588,0.1610619186,0.1349138183,0.0,0.103676681,0.0885747873
TBC1D15,0.0771717598,0.1454357509,0.0,0.0,0.1660502928,0.2504808942,0.0,0.0666247962,0.0882204367
TMX2,0.2303858859,0.1599471439,0.0,0.0,0.1277241319,0.127179071,0.0,0.0594644396,0.088087584
ALG5,0.0133658585,0.0,0.3333333333,0.0,0.0775559146,0.177634876,0.0,0.101639026,0.087941126
ARHGAP1,0.0,0.0,0.0,0.0,0.2742674976,0.221438983,0.0,0.2068581055,0.0878205733
PIGM,0.2651610015,0.0,0.0,0.0,0.2475788976,0.1099204931,0.0,0.0785993427,0.0876574669
USO1,0.0,0.1642871726,0.0,0.0,0.1483596101,0.2246809131,0.0001234206,0.162577574,0.0875035863
IFT27,0.2010467378,0.0,0.0,0.029171206057071686,0.1024088326,0.1654691827,0.0,0.1977620883,0.0869822559
SPCS3,0.1691765063,0.1324714723,0.0,0.0,0.0903505262,0.1343334065,0.0,0.1635674573,0.0862374211
ARFGAP3,0.138864615,0.0,0.0,0.0,0.0631589973,0.2736847976,0.0,0.2079219081,0.0854537898
TMED5,0.1544867881,0.0519903995,0.0,0.0,0.1695075437,0.1297533065,0.0,0.1760120681,0.0852187632
RABEP1,0.0766515278,0.0,0.0,0.0,0.1077400098,0.164638747,0.0972759979,0.2341151678,0.0850526813
IQSEC2,0.0655520396,0.040578126,0.0,0.0,0.4013345435,0.0801023634,0.0,0.0927399997,0.085038384
VAMP4,0.0133779673,0.2236643119,0.0,0.0,0.1969196731,0.2341998891,0.0,0.0109818377,0.0848929599
ERP27,0.0,0.0,0.0,0.022316141054034233,0.0320088302,0.1425760016,0.2107135895,0.27111253,0.0848408865
PIGX,0.0866892279,0.0,0.0,0.0,0.3405310133,0.1401897887,0.0,0.1105018507,0.0847389851
DNAJB11,0.3171741689,0.0468480345,0.0,0.0,0.2206690754,0.022927187,0.0,0.0700875041,0.0847132462
NET1,0.2647212419,0.1764064478,0.0,0.0,0.0661020652,0.085409234,0.0,0.0791703681,0.0839761696
EDEM3,0.0,0.0,0.0,0.0,0.1930778342,0.2905727845,0.0,0.1877624219,0.0839266301
HERPUD1,0.0270968165,0.0,0.0,0.1158861592411995,0.3584955413,0.0662503403,0.0,0.1030789457,0.0838509754
TRAPPC9,0.1843032166,0.0388925665,0.0,0.04921340197324753,0.2582556433,0.0398228461,0.0,0.0998425436,0.0837912773
GMCL1,0.2358358435,0.1103709642,0.0,0.0,0.1654425565,0.0397717787,0.0,0.1174626683,0.0836104764
EIF2S1,0.0642142429,0.2189404876,0.0,0.0,0.1282752608,0.1470088884,0.0,0.1100257267,0.0835580758
USE1,0.3495930263,0.1406793795,0.0,0.0,0.0645193898,0.094861916,0.0,0.0178675511,0.0834401578
AP3S2,0.0481606822,0.0239697832,0.0,0.0,0.1544246827,0.333384616,0.0,0.1072748608,0.0834018281
RAB21,0.3179178365,0.0313257631,0.0,0.09611143916845322,0.072823561,0.0942484777,0.0,0.0546371424,0.0833830275
ARHGEF7,0.0734641517,0.0448639279,0.0,0.0,0.1873418252,0.2044044573,0.0,0.1565906427,0.0833331256
RAB8B,0.1538443752,0.0991516738,0.0,0.0,0.1015744177,0.2145188425,0.0,0.0975691038,0.0833323016
UBQLN4,0.4419507044,0.0,0.0,0.0,0.0811271885,0.0570060443,0.0,0.0840220022,0.0830132424
ARF6,0.155264648,0.0,0.0,0.0,0.2005771408,0.1894842018,0.0,0.1157975811,0.0826404465
MICALCL,0.0642142429,0.0,0.0,0.0,0.1509402734,0.3197934672,0.0,0.1230515579,0.0822499427
RAB4A,0.0142496848,0.0,0.0,0.38344526290893555,0.1021661617,0.0783155175,0.0,0.0766708527,0.081855935
FBXO6,0.1442816553,0.0,0.0,0.0,0.0918554509,0.2294661604,0.0,0.18737811,0.0816226721
ARAP2,0.1320978711,0.1178562622,0.0,0.0,0.0266303233,0.0818796996,0.0573541167,0.2358025315,0.0814526006
AKAP10,0.3864470819,0.0,0.0,0.0,0.0414468347,0.1123386121,0.0,0.1084817566,0.0810892857
CALR,0.2301140001,0.0502525469,0.0,0.0,0.1699626816,0.0368253796,0.0,0.1607534719,0.08098851
GBF1,0.2562096355,0.0711659669,0.0,0.0,0.0186002993,0.1959602048,0.0,0.1058464832,0.0809728237
PAK1,0.0264619133,0.0,0.0,0.0,0.3206250697,0.1320641685,0.0,0.1678760851,0.0808784046
MYO5B,0.2550654873,0.0750939064,0.0,0.0,0.0564595257,0.2431092855,0.0,0.0172682308,0.0808745545
ARF5,0.0,0.0464867039,0.0,0.13743546605110168,0.1763532469,0.1879572627,0.0,0.0978459614,0.0807598301
RASEF,0.0,0.0,0.0,0.0,0.0586857167,0.3133648309,0.0,0.2725748028,0.0805781688
FBXO8,0.2308272695,0.0319597109,0.0,0.0,0.230495598,0.0265712273,0.0,0.1230607626,0.080364321
AMFR,0.0318008906,0.1454068493,0.0,0.0,0.2308395204,0.1563071878,0.0,0.0785374677,0.0803614895
UBE2D4,0.0919132562,0.0500626042,0.0,0.0,0.076038871,0.3094614543,0.0,0.1141415939,0.0802022224
COPB1,0.0,0.0,0.0,0.0,0.1790100116,0.312058352,0.0,0.1486796849,0.0799685061
PARK2,0.269616425,0.0915520727,0.0,0.0,0.043561717,0.1347988777,0.0,0.095835858,0.0794206188
MGAT3,0.521832375,0.0,0.0,0.0,0.0195549131,0.0765279889,0.0,0.0152492902,0.0791455709
STX3,0.0741815636,0.0,0.0,0.0,0.2616942228,0.1113583708,0.0,0.1777156096,0.0781187208
PIGO,0.1725757778,0.0,0.0,0.0,0.1107158947,0.2778277389,0.0,0.0633205533,0.0780549956
PLAA,0.0,0.0,0.0,0.0,0.2642390329,0.2365489277,0.0,0.1228178169,0.0779507222
RAB34,0.0625148795,0.0162855407,0.0,0.0,0.0156700076,0.307877542,0.0,0.2208803437,0.0779035392
RAB17,0.1993781496,0.0426129478,0.0,0.0,0.1241704223,0.1384466863,0.0,0.1175100947,0.0777647876
TBC1D10A,0.0944979679,0.1346373318,0.0,0.0,0.073585046,0.199155601,0.0,0.1185889799,0.0775581158
EXOC2,0.137762796,0.0344640101,0.0,0.0,0.1502039436,0.1102806037,0.0,0.1867186478,0.0774287501
VPS45,0.1907347087,0.0,0.0,0.0,0.1522222678,0.1625961033,0.0,0.1135581943,0.0773889093
APPL2,0.188591595,0.0355955541,0.0,0.0,0.1140463689,0.1755771657,0.0,0.0998165844,0.0767034085
PDIA4,0.1132180743,0.3805637,0.0,0.0,0.0721331128,0.0334765947,0.0,0.013323283,0.0765893456
CANX,0.2577220761,0.0,0.0,0.0,0.0838666438,0.1809216991,0.0,0.0900697548,0.0765725217
PDIA6,0.1949891531,0.0,0.0,0.0,0.0349057155,0.2294593532,0.0,0.1527966532,0.0765188594
RAB3IP,0.1741725029,0.0610047208,0.0,0.09972827136516571,0.0628321334,0.0225835961,0.0920250294,0.0955224055,0.0759835824
SRP9,0.2020733832,0.0750001562,0.0,0.0,0.149709891,0.1223687235,0.0,0.0585333809,0.0759606919
RAB3IL1,0.1437512191,0.0,0.0,0.0,0.1102360413,0.1606628666,0.0,0.1906452957,0.0756619278
KDELR2,0.0,0.4217031413,0.0,0.0,0.0353251769,0.1036456951,0.0,0.0411554178,0.0752286789
GLT8D1,0.0,0.0,0.0,0.0,0.2250867515,0.2827904541,0.0,0.092361224,0.0750298037
TBC1D2,0.0763860517,0.0,0.0,0.0,0.1016167932,0.1788429586,0.0,0.2433447931,0.0750238246
WDR38,0.0,0.0,0.0,0.0,0.2001464669,0.3800359411,0.0,0.0192706674,0.0749316344
MON1A,0.0896323807,0.1556162291,0.0,0.0,0.2342771559,0.0861578009,0.0,0.0336959509,0.0749224397
ARF1,0.1338333602,0.0365685416,0.0,0.28093215823173523,0.1037776858,0.0202219083,0.0,0.0216408211,0.0746218094
DNAJC3,0.2841977163,0.0881417316,0.0,0.0,0.1293216023,0.0940709165,0.0,0.0009744275,0.0745882993
SEC11A,0.1236124176,0.0878841955,0.0,0.0,0.1954511493,0.160830628,0.0,0.0287395348,0.0745647406
GALNT12,0.0856189905,0.1019518018,0.0,0.0,0.0753110826,0.2319599073,0.0,0.1004508807,0.0744115829
CLTA,0.1228097395,0.170421967,0.0,0.0,0.0504520319,0.109386638,0.0,0.1418436561,0.0743642541
UBE2D3,0.1308982644,0.0,0.0,0.0,0.3294832673,0.1293597832,0.0,0.0039791679,0.0742150604
POMT1,0.1100815592,0.1521226975,0.0,0.0,0.1063745702,0.1532372534,0.0,0.0708785229,0.0740868254
UBE2J1,0.1840808296,0.1661806167,0.0,0.0,0.0898169956,0.0886487832,0.0,0.058518417,0.0734057053
SAR1B,0.2217940907,0.1609207896,0.0,0.0,0.0674616157,0.0616256228,0.0,0.0739880516,0.0732237713
TRAPPC1,0.1132198953,0.045374661,0.0,0.07575853168964386,0.0844464279,0.0866482622,0.0,0.1793374267,0.0730981506
NAPG,0.0653342588,0.0,0.0,0.0,0.0885260233,0.2439718339,0.0,0.1818280702,0.0724575233
HSPA8,0.0193553569,0.1267716349,0.0,0.0,0.0950524188,0.2567272744,0.0,0.0816676931,0.0724467973
SRPRA,0.3185317689,0.0,0.0,0.0,0.1808402639,0.0035524479,0.0,0.0737641505,0.0720860789
RBX1,0.0948644491,0.0,0.0,0.0,0.0607021107,0.2343899749,0.0,0.1849423264,0.0718623576
AP1S2,0.0481606822,0.0,0.0,0.0,0.0892487427,0.289938843,0.0,0.142550319,0.0712373234
VAMP3,0.2243059729,0.0,0.0,0.0,0.1027694807,0.1776142441,0.0,0.0637181888,0.0710509858
STX2,0.0722410233,0.2766723871,0.0,0.0,0.0775981672,0.0332237478,0.0,0.1082379537,0.0709966599
TMED8,0.3708657559,0.0,0.0,0.0,0.0643422735,0.1166432458,0.0,0.0147678055,0.0708273851
RAB39B,0.1155856372,0.0,0.0,0.0,0.1247632835,0.1400742549,0.0,0.1860478007,0.070808872
STT3B,0.0934025351,0.0103585887,0.0,0.04718277230858803,0.1183945999,0.1863477751,0.0,0.11003409,0.0707150451
RAB11FIP5,0.0,0.0406698139,0.0,0.08536994457244873,0.2361263554,0.1337546403,0.0,0.0661292194,0.0702562467
B4GALT1,0.1344485711,0.0388925665,0.0,0.0,0.0902802166,0.1779316985,0.0,0.1187618822,0.0700393669
TBC1D10C,0.2515918527,0.0,0.0,0.0,0.0785910901,0.098091421,0.0,0.1267791182,0.0693816852
EXOC3,0.291088299,0.0,0.0,0.0,0.0563551167,0.0988531722,0.0,0.1046491616,0.0688682187
UBA1,0.0,0.206844089,0.0,0.0,0.1881023779,0.1098260127,0.0,0.0453920672,0.0687705684
OS9,0.1068796677,0.045645906,0.0,0.0,0.1541250162,0.1502600886,0.0,0.0906699109,0.0684475737
TBC1D8,0.1258803015,0.1557573175,0.0,0.0,0.0203890829,0.102728226,0.0,0.1425432213,0.0684122686
ERLEC1,0.0597634528,0.198814231,0.0,0.0,0.1286567411,0.1131612636,0.0,0.0466958236,0.068386439
GLT8D2,0.298186775,0.0,0.0,0.0,0.0034018388,0.1529224051,0.0,0.0910264079,0.0681921783
SAR1A,0.1115998641,0.0,0.0,0.0,0.1648478837,0.1255319907,0.0,0.1414068905,0.0679233286
GBGT1,0.1868589106,0.1336288694,0.0,0.007565076928585768,0.0060241861,0.1323113237,0.0,0.0757107223,0.0677623861
UBE2D1,0.0,0.120733172,0.0,0.06225953251123428,0.1560152564,0.1202795234,0.0,0.0822673076,0.067694349
TBC1D30,0.0,0.1789151306,0.0,0.01299228798598051,0.0947021925,0.112567688,0.0,0.142204099,0.0676726748
EIF2AK2,0.0433137417,0.0418041515,0.0,0.0,0.1313142296,0.2182028795,0.0,0.1053878963,0.0675028623
ERO1A,0.1395715456,0.0292947318,0.0,0.0,0.0838079382,0.1387006789,0.0,0.1475432761,0.0673647713
GALNT7,0.0,0.0,0.0,0.0,0.1600710164,0.2378909032,0.0,0.1402876002,0.06728119
ATF4,0.0642142429,0.0,0.0,0.0,0.2137430013,0.2049650871,0.0,0.0524935088,0.06692698
RAB35,0.0566758889,0.0737118099,0.0,0.0,0.1530848312,0.0858853155,0.0,0.1659049977,0.0669078554
WFS1,0.2076440392,0.0382422671,0.0,0.0,0.111884036,0.123982635,0.0,0.0493879502,0.0663926159
RPN2,0.1959875485,0.0,0.0,0.0,0.1420607837,0.1437516813,0.0,0.0476445733,0.0661805733
ALG10B,0.2225010694,0.0717465034,0.0,0.0,0.0993268902,0.1315569205,0.0,0.0026190471,0.0659688038
MAP2K7,0.0642142429,0.0358286408,0.0,0.0,0.0481752071,0.2130161025,0.0,0.1661812023,0.0659269244
SSR1,0.0494484009,0.0,0.0,0.0,0.1687996753,0.1292628817,0.0,0.1775076997,0.0656273322
SRP68,0.0513713943,0.0,0.0,0.0,0.3046902326,0.125749878,0.0,0.0420816156,0.0654866401
RAB18,0.0,0.0,0.0,0.0,0.1035858905,0.2549561322,0.0,0.1651083748,0.0654562997
SEC13,0.2478026442,0.0751981851,0.0,0.0,0.1353150982,0.0591481365,0.0,0.0061446702,0.0654510918
ERP44,0.0481606822,0.0333750695,0.0,0.0,0.0874054537,0.2436481076,0.0,0.106912919,0.064937779
RAB15,0.2130184019,0.1197571082,0.0,0.0,0.0224343845,0.078721049,0.0,0.0846701716,0.0648251394
RNF185,0.3072772884,0.0,0.0,0.0,0.1124687693,0.0884521697,0.0,0.006633537,0.0643539706
EXOC1,0.0,0.0,0.0,0.0,0.1672066977,0.1798015121,0.0,0.1677242014,0.0643415514
JUN,0.1584924268,0.0,0.0,0.0,0.082463031,0.1735188808,0.0,0.0994844478,0.0642448483
VAMP5,0.2679771508,0.0,0.0,0.0,0.1245011992,0.1022842822,0.0,0.0191082829,0.0642338644
ARFGEF1,0.0214047476,0.0,0.0,0.0,0.0983251374,0.2644930949,0.0,0.1295145425,0.0642171903
STX1B,0.2191205812,0.0847213302,0.0,0.0,0.0403305414,0.003823549,0.0,0.1631523949,0.0638935496
SNAP23,0.0722410233,0.0,0.0,0.0,0.1215084992,0.2165488212,0.0,0.0993068274,0.0637006464
PIGH,0.0268532288,0.0,0.0,0.0,0.1505941927,0.1998445988,0.0,0.1296691692,0.0633701487
STT3A,0.0,0.0416733211,0.0,0.0,0.1899526393,0.107388399,0.0034328238,0.1623490226,0.0630995257
RALBP1,0.0684951924,0.2995884868,0.0,0.0,0.002820342,0.1204771156,0.0,0.0114041079,0.0628481556
PIGF,0.1406437753,0.0,0.0,0.0,0.187478282,0.1031761529,0.0,0.0691306058,0.062553602
ARF4,0.0645305692,0.0461849228,0.0,0.0,0.1601560117,0.1243170909,0.0,0.1020423142,0.0621538636
DNAJB2,0.0344004873,0.1383795629,0.0,0.0,0.1787316091,0.0161056204,0.0,0.129056738,0.0620842522
RAB29,0.0,0.1392463405,0.0,0.0,0.0065170826,0.1599668905,0.00842402,0.1803220107,0.061809543
GALNT14,0.125232742,0.0,0.0,0.0,0.0240764536,0.1590130421,0.0,0.1820868495,0.0613011359
PIGT,0.2651897576,0.0892759685,0.0,0.0,0.0529118174,0.0339192537,0.0,0.0464348989,0.060966462
MOGS,0.3098407984,0.0,0.0,0.0,0.0866528008,0.0578461811,0.0,0.0314007654,0.0607175682
NAPA,0.1979204328,0.0,0.0,0.0,0.0886457502,0.1304528759,0.0,0.0672434614,0.060532815
UBQLNL,0.0,0.0,0.0,0.0,0.0367440127,0.3067899982,0.0,0.1400791809,0.060451649
SRP19,0.1246033649,0.0330602103,0.0,0.0,0.130901354,0.0799897003,0.0,0.1103730579,0.0598659609
HSP90B1,0.135598549,0.0060200342,0.0,0.0,0.197974306,0.0898398762,0.0,0.0475746206,0.0596259232
VAMP2,0.29729472,0.0,0.0,0.0,0.0004777967,0.027678512,0.0,0.1475516427,0.0591253339
STX11,0.2084669528,0.0,0.0,0.0,0.0038056067,0.1089194882,0.0,0.1509110503,0.0590128872
ARF3,0.1998740164,0.0,0.0,0.0,0.1686235144,0.0694837171,0.0,0.0330873452,0.0588835741
TBC1D12,0.1926427287,0.0,0.0,0.0,0.1541481098,0.0800209052,0.0,0.0418738594,0.0585857004
DAD1,0.0118656753,0.0,0.0,0.0,0.4280224218,0.0273969097,0.0,0.0002975601,0.0584478209
SEL1L,0.1497744292,0.0,0.0,0.0,0.0773176134,0.2106598666,0.0,0.0271147079,0.0581083271
MGAT5,0.0,0.0,0.0,0.0,0.1291633459,0.1627898172,0.0,0.1729131288,0.0581082865
STX1A,0.0988534522,0.1814063703,0.0,0.0,0.0190346063,0.0723229816,0.0,0.0927724098,0.0580487275
YKT6,0.0,0.2057174581,0.0,0.0,0.1631322017,0.0528719002,0.0,0.0421689037,0.057986308
DNAJC1,0.2990549026,0.0,0.0,0.0,0.0231475507,0.077860136,0.0,0.061864909,0.0577409373
AP3M1,0.0856189905,0.0413810325,0.0,0.0,0.1583910168,0.0912043883,0.0,0.0808540712,0.0571811874
SEC11C,0.2604638669,0.0,0.0,0.0,0.0728561586,0.1081078813,0.0,0.0139993824,0.0569284112
SEC16A,0.0832491792,0.0,0.0,0.0,0.1765106344,0.1188850123,0.0,0.0731612194,0.0564757557
UBE2E1,0.198909808,0.1299503885,0.0,0.07370959967374802,0.0036361639,0.0210423917,0.0,0.0219581708,0.0561508153
ARFGAP1,0.2515057847,0.0,0.0,0.0,0.063752338,0.0698189225,0.0,0.0633526122,0.0560537072
BCL2,0.0,0.0,0.3333333333,0.0,0.0298620251,0.0066140249,0.0,0.0758152219,0.0557030756
VAMP1,0.1011374326,0.0619878944,0.0,0.0,0.0490558892,0.1209600416,0.0,0.1123111259,0.055681548
HAS3,0.1442318611,0.0333750695,0.0,0.0,0.0248694443,0.1945064243,0.0,0.0472844033,0.0555334003
MGAT1,0.0,0.0573314077,0.0,0.031024767085909843,0.014342999,0.2795177201,0.0,0.0618900595,0.0555133692
BAX,0.0935308353,0.0,0.0,0.006889582611620426,0.171315639,0.147325292,0.0,0.0248989302,0.0554950349
EVI5L,0.1379146808,0.0,0.0,0.0,0.1311370286,0.0995864011,0.0,0.071611034,0.0550311431
RABGAP1,0.1543166603,0.0495903155,0.0,0.0,0.1262164959,0.0199435703,0.0,0.0891431962,0.0549012798
DNAJA1,0.1246394466,0.1265754856,0.0,0.0,0.1064767529,0.0517215527,0.0,0.0284944485,0.0547384608
GGA1,0.1853903747,0.0,0.0,0.0,0.1840818671,0.021225833,0.0,0.0467247174,0.054677849
STX4,0.1109989056,0.082762065,0.0,0.0,0.1330529221,0.0552450639,0.0,0.0513328288,0.0541739732
TUSC3,0.0,0.0,0.0,0.0,0.1676663412,0.2220187105,0.0,0.039762349,0.0536809251
RAB7A,0.1657804632,0.1209846269,0.0,0.0,0.0290623107,0.0711462472,0.0,0.0346981267,0.0527089718
RAB3D,0.0642142429,0.2419621403,0.0,0.0,0.0853417958,0.0231394534,0.0,0.0065042185,0.0526452314
BCAP31,0.2681262184,0.0,0.0,0.0,0.1235711396,0.0113748832,0.0,0.0164848424,0.0524446354
DPM1,0.0395973523,0.0472432276,0.0,0.04072887450456619,0.1067042355,0.1253219611,0.0,0.0589737834,0.0523211793
ALG6,0.0,0.0450206196,0.0,0.0,0.1218775993,0.1553376944,0.0,0.0960618544,0.052287221
B3GNTL1,0.0,0.0759908915,0.0,0.23062407970428467,0.0113158578,0.0996133597,0.0,0.0,0.0521930236
VCP,0.098308948,0.1185381316,0.0,0.0,0.1238782696,0.0571907421,0.0,0.0195645675,0.0521850823
SRP54,0.0,0.0,0.0,0.0,0.1951901764,0.1603307727,0.0,0.0618906534,0.0521764503
STX10,0.0856189905,0.0043351558,0.0,0.0,0.0531012563,0.2022843103,0.0,0.0717544434,0.0521367695
MICAL1,0.1082120707,0.0,0.0,0.0,0.0353011416,0.1360522499,0.0,0.136684573,0.0520312544
DNAJA2,0.0,0.0427146649,0.0,0.0,0.1109896988,0.2011684087,0.0,0.0606606694,0.0519416802
SEC62,0.1508032127,0.0,0.0,0.0,0.1017596182,0.1092858944,0.0,0.0526744833,0.0518154011
RAB37,0.155719539,0.0,0.0,0.005831135902553797,0.0617997977,0.1506370637,0.0,0.0392201036,0.051650955
TRAPPC2,0.1569123777,0.0442041643,0.0,0.01587478630244732,0.0534613739,0.0585568259,0.0,0.0833855745,0.0515493878
RAD23B,0.08989994,0.1974478265,0.0,0.0,0.0501450763,0.0382041104,0.0,0.0356292843,0.0514157797
DNAJC10,0.0,0.0347656974,0.0,0.0,0.0466753255,0.1769985195,0.0,0.1503907092,0.0511037815
RAB19,0.1135110232,0.0,0.0,0.0,0.0363762876,0.182185689,0.0,0.0729363901,0.0506261737
RAB1B,0.236734536,0.0055789941,0.0,0.0,0.1202788595,0.0267063638,0.0,0.0146115039,0.0504887822
GALNT6,0.0,0.0417188369,0.0,0.0,0.1508736782,0.1194631827,0.0,0.0903895923,0.0503056613
PIGK,0.1651223389,0.1251138925,0.0,0.0,0.0534896345,0.0009154973,0.0,0.0548222297,0.0499329491
PIGA,0.0959947428,0.0,0.0,0.0063096811063587666,0.0491260421,0.0921176165,0.0,0.1549202269,0.0498085387
CUL1,0.2329807464,0.0375469532,0.0,0.0,0.0506622432,0.0234402924,0.0,0.0509954532,0.049453211
CTBP1,0.1444820465,0.0,0.0,0.0,0.1029273551,0.0715205637,0.0,0.0747556597,0.0492107031
MAN1B1,0.0206402924,0.1226733134,0.0,0.0,0.052250234,0.0808814223,0.0,0.1148320637,0.0489096657
RAB3B,0.1554276561,0.0,0.0,0.0,0.0331127214,0.1887863719,0.0,0.007862465,0.0481486518
TRAPPC6B,0.1256365622,0.0,0.0,0.0,0.0918608172,0.1245020184,0.0,0.0419118803,0.0479889098
CKAP4,0.0,0.2179523411,0.0,0.0,0.0211080849,0.0590430482,0.0,0.0845794542,0.047835366
RAB12,0.090379462,0.0,0.0,0.0,0.038546139,0.1860683077,0.0,0.0673327885,0.0477908372
RAB5A,0.0,0.0,0.0,0.0,0.1775139499,0.1402272557,0.0,0.0637048116,0.0476807521
TMED7,0.1137127218,0.0,0.0,0.0,0.0268991322,0.1210828689,0.0,0.1194201801,0.0476393629
EXOC5,0.2726967118,0.0,0.0,0.0,0.0665081845,0.0392141155,0.0,0.0023076954,0.0475908384
ATF6,0.0750713619,0.0,0.0,0.0,0.198049306,0.0639204058,0.0,0.0432093916,0.0475313082
VAMP7,0.1059118032,0.0176810799,0.0,0.17788121104240417,0.0473542322,0.0064276202,0.0,0.0237723509,0.0473785372
STX7,0.0,0.0,0.0,0.08262647688388824,0.065211077,0.1591639937,0.0,0.0716824723,0.0473355025
SEC23A,0.1583464853,0.066750139,0.0,0.0,0.0387169497,0.0557670172,0.0,0.0586008963,0.0472726859
TBC1D1,0.0,0.0117521443,0.0,0.0,0.026250222,0.0942915863,0.0783490595,0.1651498232,0.0469741044
RAB38,0.0722410233,0.0400449983,0.0,0.0,0.0890864402,0.1089405449,0.0,0.0635836238,0.0467370788
RPN1,0.1742501779,0.0,0.0,0.0,0.0747872251,0.1076964334,0.0,0.0114850183,0.0460273568
REPIN1,0.200669509,0.0752779194,0.0,0.0,0.0343996293,0.0448156757,0.0,0.0115524977,0.0458394039
ARFIP1,0.1186087103,0.0,0.0,0.0,0.1728164315,0.0661860531,0.0,0.0049711674,0.0453227953
RAB14,0.0,0.0,0.0,0.0,0.2499985368,0.035499774,0.0,0.0765772466,0.0452594447
ALG12,0.0722410233,0.0445000927,0.0,0.0,0.1246678568,0.0273028739,0.0,0.0932681329,0.0452474974
RNF5,0.1386937071,0.1286865957,0.0,0.0,0.0116958405,0.0182588,0.0,0.0645127545,0.0452309622
