GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT10,0.0,0.0,0.0,0.0,0.0967790814,0.3109906332,0.0,0.2265186287,0.0792860429
SAR1B,0.0282555742,0.2382702609,0.0,0.0,0.1406095188,0.1197046505,0.0,0.1059181672,0.0790947714
GALNT7,0.0195190204,0.0621886224,0.0,0.0,0.0478669147,0.3181138346,0.0,0.1846656597,0.0790442565
GOSR2,0.0461743221,0.0195042847,0.0,0.0,0.3777053803,0.100939911,0.0,0.0874988459,0.078977843
AKAP10,0.0,0.0644919047,0.0,0.0,0.1260750422,0.2284590211,0.0,0.2122883636,0.0789142914
SYTL2,0.0,0.0,0.0,0.0,0.0704266288,0.3093815808,0.0,0.2501671777,0.0787469234
SEC24A,0.1849170354,0.0,0.0,0.0,0.1040532301,0.1511567846,0.0,0.1877850614,0.0784890139
RASEF,0.3158999355,0.0,0.0,0.0,0.1394513229,0.1511597101,0.0,0.0156647878,0.0777719695
AP3M1,0.0,0.058264031,0.0,0.0,0.2715885748,0.1811214928,0.0,0.1106278942,0.0777002491
SSR4,0.1040158324,0.0,0.0,0.0,0.1839208081,0.2291469552,0.0,0.0997484507,0.0771040058
ERP44,0.0770487648,0.0544150446,0.0,0.0,0.081355678,0.3034569411,0.0,0.1004251563,0.0770876981
ATF4,0.0,0.0,0.0,0.0,0.0574345656,0.3229538864,0.0,0.2353692081,0.0769697075
RAB31,0.1027316863,0.0,0.0,0.0,0.0994302948,0.300875892,0.0,0.1109679376,0.0767507263
NAPG,0.0,0.0,0.0,0.0,0.0535913713,0.3155306531,0.0,0.244079172,0.0766501496
HSP90AA1,0.2643188239,0.0247460986,0.0,0.0,0.2212860654,0.0950102249,0.0,0.0056684638,0.0763787096
CUL1,0.0,0.0,0.0,0.0,0.1675282081,0.2634036756,0.0,0.1766843829,0.0759520333
AGAP2,0.0,0.0712830221,0.0,0.0,0.2798176688,0.1611297895,0.0,0.0940210373,0.0757814397
RAB35,0.0,0.1372233625,0.0,0.0,0.1871579896,0.158022073,0.0,0.1224910552,0.07561181
DNAJC5B,0.0,0.0,0.0,0.0,0.2371376379,0.1212170582,0.0,0.2457837504,0.0755173058
UBE2E3,0.0053785249,0.2308413069,0.0,0.0,0.2286277246,0.0871051193,0.0,0.0514541427,0.0754258523
DDIT3,0.0,0.0,0.0,0.0,0.1133124268,0.2958438969,0.0,0.193113268,0.075283699
ATF6,0.0,0.3130394121,0.0,0.0,0.0552745234,0.1549640885,0.0,0.0768397531,0.0750147221
SURF4,0.2620930641,0.0,0.0,0.0,0.113824512,0.1152062014,0.0,0.1080744676,0.0748997806
ARF4,0.1605182599,0.0,0.0,0.0,0.1154000237,0.2211791829,0.0,0.1019511743,0.0748810801
SRP9,0.0,0.0,0.0,0.0,0.3256981574,0.1866693925,0.0,0.0797593062,0.074015857
RAB28,0.0,0.0,0.0,0.0,0.3426247691,0.149499941,0.0,0.0997134255,0.073979767
PLIN3,0.0141256069,0.0,0.0,0.0,0.1977620852,0.2858380799,0.0,0.0921650325,0.0737363506
UBA1,0.1027316863,0.0,0.0,0.0,0.0598805205,0.2470592569,0.0,0.1759191368,0.0731988251
STX10,0.0664734441,0.0,0.0,0.0,0.0217489151,0.2704236594,0.0,0.2238682862,0.0728142881
EXOC6,0.1348353383,0.0,0.0,0.0,0.2780247948,0.1357031481,0.0,0.0302276222,0.0723488629
DNAJC3,0.0047501624,0.0,0.0,0.0,0.1662317331,0.234719241,0.0,0.1719938187,0.0722118694
PIGT,0.0,0.0,0.0,0.0,0.2224606096,0.209825599,0.0,0.1445954964,0.0721102131
PIGQ,0.0,0.0,0.0,0.0,0.2343212137,0.2180243718,0.0,0.1234518318,0.0719746772
PSD2,0.0,0.0,0.0,0.0,0.2794323362,0.2382694533,0.0,0.0572253092,0.0718658873
BAK1,0.2824065231,0.0253533648,0.0,0.0,0.0142774384,0.1547619147,0.0,0.0971671822,0.0717458029
STX1A,0.0,0.1089200315,0.0,0.0,0.3059457302,0.0059501579,0.0,0.1530223722,0.0717297865
ALG6,0.0,0.0,0.0,0.0,0.2043385709,0.2119157925,0.0,0.1571308461,0.0716731512
UBE4B,0.2242363653,0.0,0.0,0.0,0.2138174656,0.1146445355,0.0,0.0144965904,0.0708993696
RAB30,0.0,0.0,0.0,0.0,0.1846375531,0.2636754165,0.0,0.1144924523,0.0703506777
DAD1,0.1027316863,0.0,0.0,0.0,0.3730197738,0.0484376127,0.0,0.037580985,0.0702212572
MAP3K5,0.0,0.0,0.0,0.0,0.1279935766,0.2158979523,0.0,0.2177410144,0.0702040679
TBC1D22A,0.1219074516,0.0,0.0,0.0,0.31364891,0.0822359304,0.0,0.0417254985,0.0699397238
MOGS,0.2708549664,0.0,0.0,0.0,0.1362439416,0.0619272079,0.0,0.0899145182,0.0698675793
ALG2,0.0770487648,0.1132719659,0.0,0.0,0.2653437092,0.020323662,0.0,0.0820070182,0.06974939
GXYLT1,0.0,0.0,0.0,0.0,0.1680509028,0.1746776051,0.0,0.2145899406,0.0696648061
ALG1L,0.0,0.0,0.0,0.0,0.0139249926,0.3377654949,0.0,0.2018424254,0.0691916141
TBC1D16,0.1155731471,0.0,0.0,0.0,0.1233407114,0.1884469168,0.0,0.1257425517,0.0691379159
EEA1,0.243987755,0.0,0.0,0.0,0.0214274804,0.1544910859,0.0,0.1314760485,0.0689227962
RAB44,0.2054633727,0.0,0.0,0.0,0.0241904068,0.1399871158,0.0,0.1815731338,0.0689017536
STX11,0.0,0.0,0.0,0.0,0.0273031323,0.3954182788,0.0,0.1251925567,0.068489246
RAB17,0.0,0.0420896569,0.0,0.0,0.2289980852,0.1068624886,0.0,0.166405891,0.0680445152
PSD3,0.0,0.0,0.0,0.0,0.1457295265,0.2748446962,0.0,0.1214407436,0.0677518708
ACAP3,0.0,0.0,0.0,0.0,0.169911622,0.1809370932,0.0,0.1880329276,0.0673602054
TRAPPC9,0.1147433912,0.0,0.0,0.0,0.2456399536,0.0596268204,0.0,0.1185940049,0.0673255213
UBE2E1,0.1027316863,0.0,0.0,0.0,0.4194079951,0.0050801143,0.0,0.0100900191,0.0671637268
POMT1,0.0,0.0,0.0,0.0,0.3921713007,0.0709700143,0.0,0.073338612,0.0670599909
UBE2G1,0.0,0.0,0.0,0.0,0.2057295144,0.2120600966,0.0,0.118152136,0.0669927184
PDIA6,0.1438243609,0.0,0.0,0.0,0.0541335721,0.1639130245,0.0,0.1734434764,0.0669143042
PPIA,0.1027316863,0.0,0.0,0.0,0.1742879018,0.0802484228,0.0,0.1750653002,0.0665416639
SRP68,0.2151299874,0.0,0.0,0.0,0.274530827,0.0045052115,0.0,0.0359665955,0.0662665777
RALBP1,0.059926817,0.0343058406,0.0,0.0,0.0556407219,0.2434983702,0.0,0.133808754,0.065897563
DNAJA2,0.0,0.0,0.0,0.0,0.1406002562,0.2002624198,0.0,0.1842617329,0.0656405511
EDEM3,0.0,0.0,0.0,0.0,0.052995393,0.2814954136,0.0,0.1879286476,0.0653024318
KDELR2,0.0770487648,0.0,0.0,0.0,0.2556097249,0.0395715024,0.0,0.1438038664,0.0645042323
TBC1D20,0.0,0.0,0.0,0.0,0.2448634171,0.1447881741,0.0,0.1208969607,0.063818569
RFT1,0.1748261085,0.0297216426,0.0,0.0,0.2531383428,0.0219150055,0.0,0.0299687555,0.0636962319
ASAP2,0.1155731471,0.0,0.0,0.0,0.0857061215,0.0999022756,0.0,0.1999549574,0.0626420627
RAB15,0.0,0.0,0.0,0.0,0.1865545348,0.300789955,0.0,0.012431429,0.0624719898
IQSEC2,0.1872640453,0.0,0.0,0.0,0.1954425056,0.0655296448,0.0,0.0490575265,0.0621617153
HAS2,0.0,0.0,0.0,0.0,0.397824124,0.0756486361,0.0,0.0234279932,0.0621125942
DERL1,0.0856426654,0.1400400404,0.0,0.0,0.0972804504,0.0937232512,0.0,0.0790820456,0.0619710566
BCL2,0.0477288329,0.0,0.0,0.0,0.0338769622,0.3054625521,0.0,0.1082721869,0.0619175668
MGAT2,0.0,0.0,0.0,0.0,0.1593250699,0.2613602336,0.0,0.0740922376,0.0618471926
PDIA2,0.0,0.0,0.0,0.0,0.155184061,0.2050535344,0.0,0.1341771014,0.0618018371
RAB38,0.0,0.0,0.0,0.14006061851978302,0.0005697134,0.2618914499,0.0,0.0913927617,0.0617393179
GIT2,0.064207304,0.0,0.0,0.0,0.2955170157,0.0658839101,0.0,0.066312339,0.0614900711
UBQLN2,0.0,0.0,0.0,0.0,0.005874506,0.3194378616,0.0,0.165290589,0.0613253696
UBE2D2,0.250050907,0.0,0.0,0.0,0.1712227842,0.0381997739,0.0,0.0310277378,0.0613126504
SEC16A,0.0256829216,0.0467662854,0.0,0.0,0.2853915113,0.0741015631,0.0,0.0565728196,0.0610643876
OSGIN2,0.0770487648,0.0,0.0,0.0,0.1570594112,0.1721001724,0.0,0.0799000593,0.060763551
AP1S2,0.0715452816,0.0099379857,0.0,0.0,0.3066526823,0.0236456613,0.0,0.0719245395,0.0604632688
PIGN,0.1232780236,0.0,0.0,0.0,0.0723386237,0.1696820788,0.0,0.1179486949,0.0604059276
AP1S1,0.0,0.1808539943,0.0,0.0,0.1784255457,0.1041621529,0.0,0.0194472825,0.0603611219
TBC1D23,0.0,0.0,0.0,0.0,0.3169378229,0.0811084536,0.0,0.0833030115,0.060168661
RAB9A,0.0,0.0,0.0,0.0,0.0635937395,0.2073326111,0.0,0.2083812117,0.0599134453
PIK3CA,0.0,0.0,0.0,0.0,0.1685987124,0.2255461293,0.0,0.0845371393,0.0598352476
TMED7,0.0,0.0,0.0,0.0,0.0806963434,0.2341658508,0.0,0.1620715897,0.059616723
ARAP2,0.2311462943,0.0,0.0,0.0,0.0214385744,0.1505962492,0.0,0.0724021429,0.0594479076
EIF2AK3,0.0770487648,0.0,0.0,0.0,0.0503520053,0.2019178213,0.0,0.1407909815,0.0587636966
APPL2,0.118875237,0.0,0.0,0.0,0.1250635176,0.1604480969,0.0,0.0601727521,0.0580699504
AP1G1,0.0,0.0647378122,0.0,0.0,0.1060661246,0.1419039892,0.0,0.1456103794,0.0572897882
RAB5B,0.1313884199,0.129447011,0.0,0.0,0.0059989347,0.0892344689,0.0,0.0988036303,0.0568590581
RAB27A,0.1310684064,0.1385536677,0.0,0.0,0.0944700066,0.0830741607,0.0,0.007008173,0.0567718018
RER1,0.0,0.0,0.0,0.0,0.3083733477,0.1074838219,0.0,0.0376688868,0.056690757
UBE2D3,0.0,0.0,0.0,0.0,0.2618851082,0.103041779,0.0,0.0873404145,0.0565334127
RAB18,0.0,0.0,0.0,0.0,0.1943573017,0.1645268756,0.0,0.0932693083,0.0565191857
TBC1D17,0.0,0.0,0.0,0.0,0.2831032606,0.0833264093,0.0,0.0856098434,0.0565049392
OS9,0.0474992407,0.0,0.0,0.0,0.1722696828,0.1211168274,0.0,0.1101864924,0.0563840304
DERL2,0.1412560687,0.0,0.0,0.0,0.2837772445,0.0046849794,0.0,0.0200947926,0.0562266357
RAB4A,0.0,0.2476306586,0.0,0.0,0.0822425718,0.1099314225,0.0,0.0099497135,0.0562192958
DNAJB11,0.0,0.0,0.0,0.10462445020675659,0.2076017823,0.1209835357,0.0,0.0165371131,0.0562183602
RAB3D,0.2372845218,0.0,0.0,0.0,0.0357217197,0.0519953179,0.0,0.1236496202,0.0560813974
COPZ2,0.1445205039,0.0,0.0,0.04671449586749077,0.0296315529,0.0405751987,0.0,0.1829666659,0.0555510522
DNAJC5,0.0,0.0,0.0,0.0,0.1945105767,0.1407945944,0.0,0.1075973366,0.0553628135
VCP,0.0,0.0517902498,0.0,0.0,0.0977312893,0.1448665882,0.0,0.1471540603,0.0551927734
AP1B1,0.0172646306,0.0,0.0,0.0,0.1679410044,0.1037630698,0.0,0.1511901397,0.0550198556
CLTA,0.1155731471,0.0,0.0,0.0,0.164108049,0.098337832,0.0,0.0610875333,0.0548883202
DNAJB9,0.0134623787,0.0,0.0,0.0,0.2912232261,0.0819718723,0.0,0.0522406264,0.0548622629
RAB33B,0.0,0.0,0.0,0.0,0.1404332059,0.1594921464,0.0,0.1356165439,0.054442737
SPCS1,0.0770487648,0.0669425971,0.0,0.0,0.1280913801,0.0825932554,0.0,0.079917312,0.0543241637
RUFY1,0.2216381488,0.0,0.0,0.0,0.00599046,0.0804393985,0.0,0.1256666435,0.0542168314
UBA7,0.2632499462,0.0,0.0,0.0,0.028301533,0.0122501784,0.0,0.1296412703,0.054180366
TRAPPC2,0.0,0.069731872,0.0,0.0,0.0265678906,0.1783535985,0.0,0.1574270308,0.054010049
RAB12,0.1343023923,0.0,0.0,0.0,0.0143257512,0.1427479868,0.0,0.1356983201,0.0533843063
COG4,0.2020228271,0.0,0.0,0.0,0.0045429941,0.0798733727,0.0,0.1400955609,0.0533168444
OPTN,0.0,0.0,0.0,0.0,0.1790190564,0.2439696468,0.0,0.0024164594,0.0531756453
RAB2A,0.1348353383,0.0,0.0,0.0,0.2213858785,0.0442970506,0.0,0.0220100179,0.0528160357
PSD,0.1398633744,0.0,0.0,0.0,0.0078868826,0.19586055,0.0,0.0785898049,0.0527750765
DOLPP1,0.0,0.3088178792,0.0,0.0,0.0137521614,0.0228965954,0.0,0.0766780995,0.0527680919
GLT8D1,0.1310684064,0.069731872,0.0,0.0,0.0657587528,0.0859833494,0.0,0.0675120422,0.0525068029
FUT8,0.0,0.1022912599,0.0,0.0,0.0507788841,0.1491391045,0.0,0.1169872672,0.0523995645
AGAP1,0.1444664339,0.0605111286,0.0,0.0,0.1659053978,0.0104449989,0.0,0.0334075719,0.0518419414
RAB8A,0.1284146079,0.0,0.0,0.0,0.151411717,0.0770738246,0.0,0.0564187707,0.051664865
EIF2AK2,0.2842243322,0.0,0.0,0.0,0.0021323882,0.0665219961,0.0,0.0589494757,0.051478524
RNF5,0.0086766627,0.165511384,0.0,0.0,0.129363436,0.0912743941,0.0,0.0146529764,0.0511848566
GANAB,0.0,0.1360376115,0.0,0.0,0.0769350928,0.1077928316,0.0,0.0884241455,0.0511487102
ATF6B,0.0,0.1561759817,0.0,0.0,0.0231419012,0.0993610323,0.0,0.1293328943,0.0510014762
EIF2S1,0.0,0.2505128374,0.0,0.0,0.0335092349,0.1002428491,0.0,0.0200709965,0.0505419897
SEC23A,0.1100696639,0.0,0.0,0.0,0.1576486118,0.0653532872,0.0,0.0711551416,0.0505283381
TBC1D10B,0.1027316863,0.0,0.0,0.0,0.1751536352,0.1234693395,0.0,0.0020949523,0.0504312017
ARHGEF7,0.1155731471,0.0,0.0,0.0,0.0613391185,0.1393935049,0.0,0.085199104,0.0501881093
EXOC6B,0.0,0.0,0.0,0.0,0.074842346,0.2108959751,0.0,0.1111272815,0.0496082003
PGAP1,0.0,0.0,0.0,0.0,0.2309295662,0.1337512678,0.0,0.0315320635,0.0495266122
ARF3,0.0,0.0,0.0,0.0,0.0601997164,0.1887365558,0.0,0.1437199292,0.0490820252
VPS45,0.0770487648,0.0627586848,0.0,0.0,0.1524251373,0.0171425405,0.0,0.0823478728,0.048965375
SKP1,0.0,0.0,0.0,0.0,0.0163636034,0.2464703563,0.0,0.1281743134,0.0488760341
AMFR,0.0800121788,0.0,0.0,0.0,0.1160413627,0.0939613539,0.0,0.1005366552,0.0488189438
TBC1D4,0.0,0.0830270659,0.0,0.0,0.1074349434,0.1118618458,0.0,0.0870564164,0.0486725339
PIK3C3,0.0,0.0,0.0,0.0,0.1152199886,0.1681075513,0.0,0.1059587505,0.0486607863
COPA,0.1027316863,0.0,0.0,0.0,0.0494417227,0.121008576,0.0,0.1151911451,0.0485466413
RAB25,0.0,0.0,0.0,0.0,0.0101840231,0.1518911026,0.0,0.2236954386,0.0482213205
INPP5B,0.1155731471,0.0,0.0,0.0,0.1580544495,0.1064050834,0.0,0.004778687,0.0481014209
TMX3,0.0,0.0,0.0,0.0,0.1916202413,0.1607431537,0.0,0.0283166891,0.0475850105
YWHAQ,0.0,0.0,0.0,0.0,0.0412448045,0.2048798149,0.0,0.1325344052,0.0473323781
GALNT14,0.0,0.0,0.0,0.0,0.118065682,0.1270420783,0.0,0.1307986362,0.0469882996
P4HB,0.0,0.0,0.0,0.0,0.096360919,0.1157223077,0.0,0.1631955094,0.046909842
MAN1A2,0.0,0.0,0.0,0.0,0.168181228,0.1475461076,0.0,0.0570767601,0.046600512
UBE2E2,0.0,0.0,0.0,0.0,0.0736331989,0.1757047523,0.0,0.1232478991,0.0465732313
UBE2G2,0.0205463373,0.0,0.0,0.0,0.0767298606,0.263871001,0.0,0.0100561795,0.0464004223
TRAPPC3,0.0,0.0,0.0,0.0,0.2662242705,0.0117846274,0.0,0.0921972036,0.0462757627
HSPA1L,0.1438243609,0.0,0.0,0.0,0.1130293458,0.0678065931,0.0,0.0444890895,0.0461436737
PICK1,0.0,0.0469130377,0.0,0.0,0.0325019706,0.1734249953,0.0,0.1157791923,0.0460773995
NAPB,0.0,0.0,0.0,0.0,0.1186737956,0.113467757,0.0,0.133916234,0.0457572233
ARHGEF1,0.0,0.0092482589,0.0,0.0,0.0859081639,0.1607216463,0.0,0.1099803578,0.0457323034
GOSR1,0.0,0.0,0.0,0.0,0.1667239739,0.1475521454,0.0,0.0473125629,0.0451985853
MAP2K7,0.1232780236,0.0,0.0,0.0,0.1724931566,0.0110705,0.0,0.0528606662,0.0449627933
TBC1D5,0.0181122096,0.0,0.0,0.0,0.0413868005,0.2300803887,0.0,0.06964418,0.0449029474
USO1,0.0,0.0,0.0,0.0,0.0319607895,0.2196501215,0.0,0.1063143965,0.0447406634
AP3M2,0.0,0.0,0.0,0.0,0.146920128,0.1036083713,0.0,0.1063346231,0.0446078903
SEC31A,0.0,0.0605111286,0.0,0.0,0.1243236473,0.092784472,0.0,0.0792320119,0.0446064075
RAB33A,0.1849170354,0.0681192529,0.0,0.0,0.0342105013,0.0354076122,0.0,0.032963966,0.044452296
RAB3B,0.0,0.0,0.0,0.0,0.0646815461,0.2797366787,0.0,0.0071424867,0.0439450889
ALG10B,0.0234014114,0.0,0.0,0.0,0.1786923404,0.0156129618,0.0,0.1325458222,0.043781567
ALG14,0.1401720493,0.0,0.0,0.0,0.0982560611,0.0931095075,0.0,0.0170126136,0.0435687789
IFT27,0.208848107,0.0,0.0,0.0,0.0312035298,0.0437141717,0.0,0.0646013293,0.0435458922
ARFGEF2,0.2080316648,0.0,0.0,0.0,0.1207294797,0.0034691399,0.0,0.015819044,0.0435061661
CYTH1,0.0456585273,0.0,0.0,0.0,0.0175814755,0.1521734348,0.0,0.1306565367,0.0432587468
PARK2,0.0,0.0,0.0,0.0,0.2014175378,0.0932612971,0.0,0.0507412253,0.0431775075
ALG5,0.0821853491,0.0,0.0,0.0,0.1363129627,0.0996541878,0.0,0.0267714418,0.0431154927
RAB2B,0.016134143,0.0,0.0,0.0,0.2495332796,0.0085189002,0.0,0.0706627941,0.0431061396
ALG13,0.1319946515,0.0,0.0,0.0,0.1593318452,0.0034252343,0.0,0.049075707,0.0429784298
STT3B,0.0,0.0,0.0,0.0,0.0659520626,0.1654762644,0.0,0.1101762286,0.0427005694
STX16,0.0,0.1623486649,0.0,0.0,0.0857726371,0.0704369295,0.0,0.0209058641,0.042433012
PDIA5,0.0,0.0362766964,0.0,0.0,0.1177992287,0.0554560278,0.0,0.1284819577,0.0422517388
MGAT3,0.0,0.0,0.0,0.0,0.1695648555,0.0886740883,0.0,0.0784196974,0.0420823302
APPL1,0.0548973841,0.0,0.0,0.0,0.1130970075,0.0715745061,0.0,0.0962136825,0.0419728225
ACAP2,0.1027316863,0.0,0.0,0.0,0.1159940384,0.0919349021,0.0,0.0232028602,0.0417329359
STX6,0.0,0.190610055,0.0,0.0,0.1043592358,0.0082965695,0.0,0.0295223502,0.0415985263
RBSN,0.0045267328,0.0,0.0,0.0,0.0450894563,0.1648768598,0.0,0.1163180703,0.0413513899
MICALL2,0.0,0.0,0.0,0.0,0.0313788649,0.210768317,0.0,0.0872883911,0.0411794466
UFD1L,0.1232780236,0.0,0.0,0.0,0.116003925,0.0888626786,0.0,0.0008668856,0.0411264391
MAN1B1,0.1155731471,0.0,0.0,0.0,0.1089743042,0.0651065143,0.0,0.0367955439,0.0408061887
RAB19,0.0,0.0,0.0,0.0,0.0549195909,0.1145013438,0.0,0.1552248275,0.0405807203
SEC16B,0.0572206659,0.0,0.0,0.0,0.2086536235,0.0182082105,0.0,0.0403868962,0.0405586745
PIGX,0.1199404845,0.0,0.0,0.021557139232754707,0.0867291538,0.0620936045,0.0,0.0341113597,0.0405539677
ERLEC1,0.0018220992,0.0,0.0,0.0,0.0835638527,0.1556450946,0.0,0.0829305937,0.040495205
DNAJC6,0.0,0.0,0.0,0.0,0.0902762055,0.1463534875,0.0,0.0862236034,0.040356662
HSPA1B,0.0,0.0,0.0,0.0,0.1450912926,0.1388305316,0.0,0.0388256577,0.0403434352
SMCHD1,0.0373569768,0.0,0.0,0.0,0.0787611943,0.1154913138,0.0,0.0900406101,0.0402062619
TBC1D9B,0.0,0.0,0.0,0.0,0.1390183644,0.1384643304,0.0,0.039822041,0.039663092
CANX,0.2377176787,0.0,0.0,0.0,0.0311290472,8.63764e-05,0.0,0.0457957999,0.0393411128
MCF2L,0.0,0.0,0.0,0.0,0.1138020756,0.1102814872,0.0,0.0899954835,0.0392598808
RAB11B,0.0371361163,0.0,0.0,0.0,0.0981400634,0.1022109404,0.0,0.0765352137,0.0392527917
RAB24,0.1027316863,0.0,0.0,0.0,0.046978873,0.070622403,0.0,0.092750562,0.0391354405
RAB36,0.0,0.0,0.0,0.0,0.1650244624,0.0548721905,0.0,0.0913358392,0.0389040615
GGA2,0.0,0.0,0.0,0.0,0.0324778067,0.2095331516,0.0,0.0681478206,0.0387698474
ARFGAP3,0.0,0.0,0.0,0.0,0.2671806064,0.0167162813,0.0,0.0232320605,0.0383911185
PIGU,0.1155731471,0.0,0.0,0.0,0.0741095428,0.099608769,0.0,0.0172594246,0.0383188604
EXOC7,0.0,0.0,0.0,0.0,0.0647830125,0.1331269057,0.0,0.1078470914,0.0382196262
CLTC,0.0,0.2149278274,0.0,0.0,0.0197467672,0.0385544755,0.0,0.0323878153,0.0382021107
ERN1,0.0,0.0,0.0,0.0,0.0342091751,0.1894641385,0.0,0.0813249255,0.0381247799
TMX1,0.1155731471,0.0,0.0,0.0,0.0800065101,0.0698579891,0.0,0.0393708846,0.0381010664
RAB43,0.10876475,0.0,0.0,0.0,0.1233937377,0.013740878,0.0,0.0586689183,0.0380710355
SEC62,0.0770487648,0.0746183157,0.0,0.0,0.070576341,0.0385882025,0.0,0.0420924988,0.0378655154
MGAT1,0.0770487648,0.0,0.0,0.0,0.147548134,0.0541442573,0.0,0.0241064897,0.0378559557
WAS,0.0,0.0,0.0,0.0,0.0278525002,0.2090342924,0.0,0.0562373507,0.0366405179
TBC1D9,0.0154707083,0.0,0.0,0.0,0.1665763129,0.0529960114,0.0,0.0579201843,0.0366204021
VAMP5,0.1134718172,0.0,0.0,0.0,0.0409375202,0.1192238261,0.0,0.0171380794,0.0363464054
SNAP23,0.0821853491,0.0,0.0,0.0,0.0253747018,0.1095701043,0.0,0.0735107289,0.0363301105
SEC61G,0.1179428949,0.0,0.0,0.0,0.0669537797,0.0884564707,0.0,0.0172095413,0.0363203358
SEC61B,0.0,0.0,0.0,0.0,0.2024254625,0.0598350082,0.0,0.0278940286,0.0362693124
RABEP1,0.0,0.0,0.0,0.0,0.0404317248,0.106313793,0.0,0.1422883862,0.036129238
B3GNTL1,0.0,0.0,0.0,0.0,0.1136131854,0.1261816118,0.0,0.0467199554,0.0358143441
TUSC3,0.0667755961,0.0,0.0,0.0,0.1093081894,0.0143631612,0.0,0.09512451,0.0356964321
SVIP,0.1155731471,0.0,0.0,0.0,0.0306884021,0.0294332968,0.0,0.1080212025,0.0354645061
RAB39B,0.0,0.0,0.0,0.0,0.007486098,0.055081006,0.0,0.2191270438,0.0352117685
TBC1D19,0.0,0.0,0.0,0.0,0.1393816685,0.0417516556,0.0,0.1005573429,0.0352113334
RNF185,0.1318719243,0.0496396377,0.0,0.0,0.0187036333,0.0146630385,0.0,0.0665633372,0.0351801964
TBC1D13,0.0,0.0,0.0,0.0,0.2083421565,0.0520606989,0.0,0.0184168161,0.0348524589
STX17,0.0,0.0,0.0,0.0,0.1082337105,0.0704422594,0.0,0.0991803314,0.0347320377
GALNT5,0.0,0.0,0.0,0.0,0.0855804948,0.0444124039,0.0,0.1464639329,0.034557104
SEC24C,0.0,0.0,0.0,0.0,0.0202757734,0.186561315,0.0,0.0691527401,0.0344987286
USP6NL,0.0,0.0242392383,0.0,0.0,0.072859752,0.111273714,0.0,0.066404383,0.0343471359
SGSM1,0.0770487648,0.0,0.0,0.0,0.0779416557,0.0336782548,0.0,0.0857414071,0.0343012603
CTBP1,0.0263253165,0.0,0.0,0.0,0.1267079496,0.0096820809,0.0,0.1110428179,0.0342197706
EIF2AK4,0.0,0.0,0.0,0.0,0.1302712634,0.1021574232,0.0,0.0411438512,0.0341965672
INPP5E,0.0,0.0,0.0,0.0,0.045121507,0.1148690012,0.0,0.1130299475,0.034127557
MON1A,0.0,0.0468451388,0.0,0.0,0.0067020133,0.2019334619,0.0,0.0146603157,0.0337676162
EXOC5,0.0,0.0,0.0,0.0,0.1333880211,0.1058412202,0.0,0.027658292,0.0333609417
DOCK5,0.0,0.0,0.0,0.0,0.1689564489,0.0396211861,0.0,0.058096001,0.0333342045
PAK1,0.0,0.0947670099,0.0,0.0,0.0212366847,0.0588977573,0.0,0.0916263903,0.0333159803
CTSA,0.0,0.0,0.0,0.0,0.0939521365,0.0505367255,0.0,0.1219471926,0.0333045068
DNAJA1,0.0,0.0,0.0,0.0,0.1095183918,0.0964703651,0.0,0.0571191314,0.032888486
EXOC2,0.1027316863,0.0,0.0,0.0,0.0112556184,0.0700499589,0.0,0.0754556699,0.0324366167
ACAP1,0.0672425583,0.0968171801,0.0,0.0,0.0400952421,0.0136367362,0.0,0.0413767542,0.0323960589
TBC1D2B,0.0,0.0953816587,0.0,0.0,0.063117881,0.065047839,0.0,0.0353184875,0.0323582333
VAMP1,0.0,0.0,0.0,0.0,0.116108841,0.1099688506,0.0,0.0307055282,0.0320979025
NDE1,0.1186095516,0.0,0.0,0.0,0.0647498645,0.012534091,0.0,0.0575424403,0.0316794934
STX7,0.0,0.0,0.0,0.0,0.0685958009,0.1220495492,0.0,0.0612771191,0.0314903086
BET1L,0.1027316863,0.0,0.0,0.0,0.0086788145,0.0643823413,0.0,0.0726660805,0.0310573653
TRAPPC6A,0.0,0.0,0.0,0.0,0.1580270285,0.086969463,0.0,0.0028690744,0.0309831957
RAB40C,0.0,0.0,0.0,0.0,0.0988729055,0.0376089398,0.0,0.1105772434,0.0308823861
OCRL,0.0114897281,0.0,0.0,0.0,0.0381696154,0.0788462312,0.0,0.1175791005,0.0307605844
TMED8,0.0,0.0,0.0,0.0,0.2429804648,0.0029148109,0.0,0.0,0.0307369095
SNAP47,0.0,0.0,0.0,0.0,0.004553243,0.1050045272,0.0,0.1352125149,0.0305962856
RAB11A,0.0,0.0,0.0,0.0,0.168730117,0.0241203563,0.0,0.0502571705,0.0303884555
SEC24B,0.0,0.0,0.0,0.0,0.1479021121,0.0698708265,0.0,0.0223768228,0.0300187202
UBXN2A,0.1386877766,0.0,0.0,0.0,0.0504847515,0.0326201533,0.0,0.0148456902,0.0295797964
PIGP,0.0,0.0,0.0,0.0,0.015360591,0.1443505422,0.0,0.0759519546,0.029457886
RAB7A,0.1348353383,0.0,0.0,0.0,0.0411408803,0.0428663115,0.0,0.0157785842,0.0293276393
