GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
IFT27,0.0,0.0,0.0,0.0,0.0783478236,0.0746490567,0.0,0.0592574174,0.0265317872
EIF2AK4,0.0,0.0,0.0,0.0,0.0629463876,0.0858647655,0.0,0.063365916,0.0265221336
RAB32,0.0,0.0,0.0,0.0,0.0691884116,0.090565991,0.0,0.0522393323,0.0264992169
ARHGDIA,0.0,0.0,0.0,0.08688976615667343,0.051287077,0.011988516,0.0,0.0557637277,0.0257411359
GGA2,0.0,0.0,0.0,0.0,0.0340516217,0.0703784058,0.0,0.0987602643,0.0253987865
UBXN2A,0.0,0.0,0.0,0.0,0.021532373,0.1126602098,0.0,0.066596649,0.025098654
HSPA8,0.0,0.0,0.0,0.0,0.0343658221,0.0246263736,0.0,0.1403161539,0.0249135437
TMED8,0.0,0.0,0.0,0.0,0.0064255112,0.117419537,0.0,0.0699166258,0.0242202092
ASAP1,0.0,0.0,0.0,0.0,0.0275341041,0.0886067896,0.0,0.0760184332,0.0240199159
STT3A,0.0,0.0332163462,0.0,0.0,0.0277204979,0.0548872028,0.0,0.0741009187,0.0237406207
RAB11A,0.0364866167,0.0,0.0,0.0,0.1079561117,0.041453581,0.0,0.0032087311,0.0236381301
RNF5,0.0,0.0,0.0,0.0,0.0551075778,0.0187093197,0.0,0.1107785578,0.0230744319
ACAP2,0.0,0.0,0.0,0.0,0.0342398773,0.0798633616,0.0,0.0628098199,0.0221141324
PIGM,0.0,0.0,0.0,0.0,0.0605110458,0.0213659675,0.0,0.094194419,0.022008929
ARFGEF1,0.1003864585,0.0,0.0,0.0,0.0370265782,0.0173288715,0.0,0.0192352977,0.0217471507
RAB5A,0.0,0.0,0.0,0.0,0.0574163465,0.0846720322,0.0,0.0284584487,0.0213183534
DDIT3,0.0,0.0,0.0,0.0,0.0248542072,0.1091307151,0.0,0.0345521736,0.021067137
ERN1,0.0,0.0,0.0,0.0,0.0337743358,0.0930591968,0.0,0.0406366431,0.020933772
SGSM3,0.0,0.0,0.0,0.0,0.0003071483,0.1011758913,0.0,0.0645315554,0.0207518244
RAB18,0.1204637502,0.0,0.0,0.0,0.0123283341,0.0017381186,0.0,0.0264455298,0.0201219666
SEC63,0.0,0.0,0.0,0.0,0.0531287304,0.0042852807,0.0,0.1002862653,0.0197125346
TXNDC5,0.0,0.0,0.0,0.0,0.0433998395,0.029476087,0.0,0.0843449051,0.019652604
RAB15,0.0,0.0,0.0,0.0,0.0048852538,0.0301011158,0.0,0.1221830285,0.0196461748
STX8,0.0,0.0,0.0,0.0,0.0698667069,0.0434104243,0.0,0.0420103853,0.0194109396
TMED2,0.0,0.0,0.0,0.0,0.0651629321,0.0094898212,0.0,0.0778919474,0.0190680876
DERL2,0.0,0.0,0.0,0.0,0.0376411089,0.0355859291,0.0,0.0792993851,0.0190658029
DOLPP1,0.0,0.0,0.0,0.0,0.0440213254,0.024088065,0.0,0.0833812631,0.0189363317
YWHAQ,0.0,0.0,0.0,0.0,0.0126012012,0.0580781428,0.0,0.0790930118,0.0187215445
EXOC7,0.0,0.0,0.0,0.0,0.0455239689,0.0330826284,0.0,0.0680361273,0.0183303406
VTI1B,0.0,0.0,0.0,0.0,0.0835589446,0.0450010212,0.0,0.0180789771,0.0183298679
EXOC5,0.0,0.0,0.0,0.0,0.0402455594,0.0415677354,0.0,0.0643872878,0.0182750728
HYOU1,0.0,0.0,0.0,0.0,0.0317827638,0.0,0.0,0.1099703255,0.0177191362
SEC62,0.0540542469,0.0,0.0,0.0,0.0084417164,0.0197046661,0.0,0.0582637144,0.017558043
RAB14,0.0,0.0,0.0,0.0,0.0624281572,0.0527557692,0.0,0.0250332995,0.0175271532
KDELR2,0.0,0.0,0.0,0.0,0.0940912599,0.0229041863,0.0,0.0229637973,0.0174949054
ARHGEF1,0.0,0.0,0.0,0.0,0.0214612505,0.0311137968,0.0,0.0840277557,0.0170753504
UGGT2,0.0,0.0,0.0,0.0,0.0624245249,0.014628204,0.0,0.0577691951,0.0168527405
USE1,0.0,0.0,0.0,0.0,0.0866732104,0.014296639,0.0,0.0246605593,0.0157038011
TMED10,0.0,0.0,0.0,0.0,0.0709040882,0.0009916208,0.0,0.0503376554,0.0152791706
NSFL1C,0.0,0.0,0.0,0.0,0.0197901195,0.0511827858,0.0,0.0496848447,0.0150822188
RAB6A,0.0,0.0,0.0,0.0,0.0137448418,0.0298767963,0.0,0.0768609269,0.0150603206
BAK1,0.0,0.0,0.0,0.0,0.0259033228,0.03395089,0.0,0.0571742173,0.0146285538
GALNT18,0.0,0.0,0.0,0.0,0.0102191113,0.0900699408,0.0,0.0166064326,0.0146119356
DAD1,0.0,0.0,0.0,0.0,0.0057417589,0.0219372369,0.0,0.0874519638,0.01439137
PIGQ,0.0,0.0,0.0,0.0,0.0022447028,0.0752927351,0.0,0.036793572,0.0142913762
SEL1L,0.0,0.0,0.0,0.0,0.0407679106,0.0429207492,0.0,0.0296282378,0.0141646122
STX4,0.0,0.0,0.0,0.0,0.0414285142,0.0260758426,0.0,0.045432783,0.0141171425
USP6NL,0.0,0.0,0.0,0.0,0.0728904617,0.0312197479,0.0,0.0069939753,0.0138880231
HSPA1L,0.0,0.0,0.0,0.0,0.0597807208,0.0272200688,0.0,0.0214833884,0.0135605222
RAB4A,0.0,0.0,0.0,0.0,0.0908093871,0.01485912,0.0,0.0012250773,0.013361698
ALG1,0.0,0.0,0.0,0.0,0.0278863808,0.061539303,0.0,0.0116995908,0.0126406593
ARHGEF6,0.0,0.0,0.0,0.0,0.0006307854,0.0506115361,0.0,0.0430181334,0.0117825569
AP1S2,0.0,0.0,0.0,0.0,0.0226366267,0.0125252874,0.0,0.0537929817,0.011119362
ARF4,0.0,0.0,0.0,0.0,0.029648987,0.0175502238,0.0,0.0402019607,0.0109251464
PSD,0.0,0.0,0.0,0.0,0.0102916416,0.0159914956,0.0,0.0609651148,0.0109060315
PIK3CA,0.0175676302,0.0,0.0,0.0,0.0077507799,0.0248210337,0.0,0.0357628695,0.0107377892
FBXO6,0.0,0.0,0.0,0.0,0.0017203014,0.0768720898,0.0,0.0027671534,0.0101699431
INPP5E,0.0,0.0,0.0,0.0,0.0140754094,0.0355228971,0.0,0.0311511194,0.0100936782
MGAT5,0.0,0.0,0.0,0.0,0.0416207441,0.0228084867,0.0,0.0139608861,0.0097987646
A3GALT2,0.0,0.0,0.0,0.0,0.010013282,0.05363039,0.0,0.0123258281,0.0094961875
ATF6,0.0,0.0,0.0,0.0,0.0569954886,0.0002235097,0.0,0.0166548323,0.0092342288
RAB5C,0.0,0.0,0.0,0.0,0.0138321178,0.0030753506,0.0,0.0562901219,0.0091496988
MON1A,0.0,0.0,0.0,0.0,0.0063324468,0.0589760098,0.0,0.0043638005,0.0087090321
UBQLNL,0.0,0.0,0.0,0.0,0.0046824632,0.0240971834,0.0,0.0396075776,0.008548403
PIK3C3,0.0,0.0,0.0,0.0,0.0234353303,0.0136912418,0.0,0.0304047147,0.0084414109
TRAPPC3,0.0,0.0,0.0,0.0,0.0101414724,0.0435884807,0.0,0.0028247708,0.0070693405
PDIA2,0.0,0.0,0.0,0.0,0.0223023698,0.0123973694,0.0,0.0041371869,0.0048546158
