GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
USP6NL,0.0,0.0,0.0,0.0,0.2036023109,0.1947424587,0.0,0.1919584661,0.0737879045
AP3B1,0.0,0.0,0.0,0.0,0.2439208236,0.1625198395,0.0,0.1820197418,0.0735575506
RAB35,0.1434163988,0.0,0.0,0.0,0.1459532464,0.155651978,0.0,0.1392299516,0.0730314468
MGAT3,0.0,0.0,0.0,0.0,0.0825922929,0.271469057,0.0,0.2294551954,0.0729395682
ARHGEF2,0.0,0.0,0.0,0.0,0.0878186128,0.2231141731,0.0,0.2718346122,0.0728459248
TRAPPC2,0.0,0.0,0.0,0.0,0.1957755019,0.2174106256,0.0,0.1612844878,0.0718088269
ARFGEF2,0.0,0.0,0.0,0.09113840013742447,0.1587493235,0.1274585747,0.0,0.1947928192,0.0715173897
GBF1,0.0,0.1844410357,0.0,0.0,0.1689124123,0.0858964343,0.0,0.130473234,0.0712153895
ASAP3,0.1129404141,0.0,0.0,0.0,0.1379201907,0.1581021577,0.0,0.1602674798,0.0711537803
TRAPPC3,0.0,0.0,0.0,0.0,0.2623549924,0.149563957,0.0,0.153544247,0.0706828996
SAR1B,0.1210075865,0.0,0.0,0.0,0.1198099302,0.1299364148,0.0,0.1935988547,0.0705440983
RAB11FIP5,0.0537811496,0.2712001826,0.0,0.0,0.0340324613,0.1087679843,0.0,0.096032085,0.0704767328
AMFR,0.0595729657,0.0,0.0,0.0,0.0978721886,0.2189864975,0.0,0.1846606373,0.0701365361
EXOC3,0.0,0.0,0.0,0.0,0.2627687643,0.15498761,0.0,0.142386898,0.070017909
SEC61B,0.0,0.0,0.0,0.0,0.1681558956,0.1931132794,0.0,0.1924331353,0.0692127888
PDIA6,0.0,0.0,0.0,0.0,0.0491427742,0.2554736698,0.0,0.2475717124,0.0690235196
ARF1,0.0,0.0,0.0,0.0,0.2910330226,0.1087654437,0.0,0.1522766751,0.0690093927
RAB3C,0.2151245982,0.0,0.0,0.0,0.0124008939,0.1639296299,0.0,0.1594854889,0.0688675764
RAB14,0.242015173,0.0,0.0,0.0,0.0941811978,0.1019586108,0.0,0.1123715041,0.0688158107
APPL1,0.2151245982,0.0,0.0,0.0,0.0720757654,0.1501067418,0.0,0.1127953709,0.0687628095
IQSEC3,0.0,0.2729414276,0.0,0.0,0.0971008106,0.0937273738,0.0,0.0862040724,0.0687467106
GALNT12,0.0,0.0,0.0,0.0,0.0892961806,0.2721697218,0.0,0.1865660055,0.0685039885
ALG3,0.1667215636,0.0,0.0,0.0,0.247038992,0.0664464116,0.0,0.0642443312,0.0680564123
ALG11,0.0,0.0,0.0,0.0,0.3109834192,0.0979229787,0.0,0.1353214572,0.0680284819
ALG12,0.0,0.0,0.0,0.0,0.1755819525,0.215515595,0.0,0.1480502388,0.0673934733
AP1B1,0.0,0.0,0.0,0.0,0.1366276607,0.1878541543,0.0,0.214035572,0.0673146734
CTBP1,0.0,0.0,0.0,0.0,0.2039362081,0.2162651301,0.0,0.1164062607,0.0670759499
RAB21,0.0,0.0,0.0,0.0,0.2462523377,0.1597406707,0.0,0.1302318355,0.0670281055
TBC1D2,0.0,0.2230287402,0.0,0.0,0.1020592436,0.1544821181,0.0,0.0508092958,0.0662974247
ARHGEF1,0.126071396,0.0,0.0,0.0,0.255826945,0.0944351882,0.0,0.051771496,0.0660131281
STX18,0.1882340234,0.0,0.0,0.0,0.0757944239,0.1295168172,0.0,0.1331528529,0.0658372647
EXOC7,0.0484030346,0.0,0.0,0.0,0.1261893485,0.1836970958,0.0,0.1683005641,0.0658237554
SNAP25,0.0,0.0,0.0,0.0,0.0389731729,0.1994808028,0.0040998771,0.2833747346,0.0657410734
UBA7,0.0,0.0,0.0,0.0,0.130891965,0.2440307979,0.0,0.1497530512,0.0655844768
MAN1A2,0.0,0.0,0.0,0.0,0.1972795715,0.1692169077,0.0,0.1579920461,0.0655610657
PIGA,0.1936121384,0.0,0.0,0.0,0.0847608573,0.1187923152,0.0,0.126077972,0.0654054104
SEC24B,0.170494217,0.0,0.0,0.0,0.0640020436,0.1516405847,0.0,0.1339730568,0.0650137378
RABGEF1,0.0660259649,0.0,0.0,0.03437240794301033,0.147179255,0.1324640688,0.0,0.1398169607,0.0649823322
SEC61A1,0.0,0.0,0.0,0.0,0.2621558704,0.1485709441,0.0,0.1064203365,0.0646433939
DPM3,0.0,0.0633823515,0.0,0.0,0.0920786095,0.1329659811,0.0,0.2255448105,0.0642464691
IFT27,0.0452576294,0.0,0.0,0.10503543168306351,0.0498376639,0.1568976795,0.0,0.1541485491,0.0638971192
BAG2,0.1344528739,0.2119208869,0.0,0.0,0.024913121,0.0321276292,0.0,0.1054271462,0.0636052072
IQSEC2,0.3840522964,0.0,0.0,0.0,0.0420989416,0.0264766474,0.0,0.0524477412,0.0631344533
UBA5,0.0,0.0,0.0,0.0,0.1995582965,0.1596252257,0.0,0.1422509909,0.0626793141
PIGP,0.2042849867,0.0580989262,0.0,0.0,0.0376191769,0.1521828274,0.0,0.0489465463,0.0626415579
DNAJC6,0.0,0.0,0.0,0.0,0.0456229537,0.2437774133,0.0,0.2059082638,0.0619135788
HAS1,0.0,0.0,0.0,0.0,0.348035846,0.0917651674,0.0,0.0510462318,0.0613559056
GALNT11,0.1475140102,0.0,0.0,0.0,0.1075863959,0.1273472772,0.0,0.1079720414,0.0613024656
SRP72,0.3404818531,0.0,0.0,0.0,0.0765748684,0.056987852,0.0,0.0138432124,0.0609859732
RAB11FIP2,0.0,0.0,0.0,0.0,0.1298914975,0.2151833634,0.0,0.1371168294,0.0602739613
RFT1,0.3566037687,0.0,0.0,0.0,0.1043946603,0.0189125966,0.0,0.0019942334,0.0602381574
AP3S1,0.1290747589,0.0,0.0,0.0,0.0926968481,0.1960502604,0.0,0.0638139736,0.0602044801
UBE2D4,0.0,0.0,0.0,0.0,0.2309408496,0.1706864719,0.0,0.0773919543,0.0598774095
NSFL1C,0.1075622991,0.0,0.0,0.0,0.1738853895,0.0929497149,0.0,0.1042578632,0.0598319083
DNAJC3,0.0,0.0,0.0,0.0,0.1282428915,0.1991492216,0.0,0.1499496911,0.0596677255
RRBP1,0.0,0.0,0.0,0.0,0.1247360178,0.1921511351,0.0,0.1551427294,0.0590037353
USP6,0.0,0.0,0.0,0.0,0.2833106685,0.0827277088,0.0,0.1051004247,0.0588923502
INPP5B,0.0,0.0,0.0,0.0,0.1202205427,0.2121084625,0.0,0.1366106348,0.058617455
VAMP3,0.1936121384,0.0,0.0,0.0,0.0869293759,0.1559054766,0.0,0.0322320734,0.058584883
DNAJC10,0.0,0.0,0.0,0.0,0.2354205412,0.124162755,0.0,0.105402789,0.0581232606
SEC23A,0.1412099927,0.0,0.0,0.0,0.0829168874,0.1233836862,0.0,0.1174616933,0.0581215324
TBC1D12,0.0,0.0,0.0,0.0,0.1476455651,0.1828265202,0.0,0.1329255172,0.0579247003
PIGV,0.2151245982,0.0,0.0,0.0,0.1200331425,0.053119348,0.0,0.0743417909,0.0578273599
VPS45,0.3654673572,0.0,0.0,0.0,0.057222698,0.0279261036,0.0,0.0104813315,0.0576371863
POMT1,0.0484030346,0.1763575811,0.0,0.0,0.0409327673,0.0780064654,0.0,0.1157342316,0.05742926
UBE2E1,0.0,0.0,0.0,0.0,0.1991099561,0.1275302456,0.0,0.1310213978,0.0572076999
ALG8,0.1213233058,0.0,0.0,0.0,0.1548832792,0.1163715179,0.0,0.063988296,0.0570707999
RAB5C,0.0,0.0,0.0,0.0,0.1199794946,0.1765306857,0.0,0.1579046238,0.0568018505
TMX1,0.1075622991,0.0,0.0,0.0,0.0931300636,0.1552427715,0.0,0.0946340037,0.0563211422
UBE2D3,0.0,0.0,0.0,0.0,0.1645283385,0.1290491426,0.0,0.1562557965,0.0562291597
P4HB,0.0,0.0631835169,0.0,0.0,0.1102449404,0.1628932153,0.0,0.1126104997,0.0561165215
TBC1D17,0.0,0.0,0.0,0.0,0.1944503742,0.1221933823,0.0,0.1281502868,0.0555992554
ARF4,0.2792482765,0.0,0.0,0.0,0.1060464168,0.0402972876,0.0,0.0182012621,0.0554741554
JUN,0.0,0.0,0.0,0.0,0.0743644856,0.2160473679,0.0,0.1532526481,0.0554580627
SEC31A,0.137508621,0.134273074,0.0,0.0,0.0561209819,0.010154703,0.0,0.105340955,0.0554247919
RAB3B,0.0,0.4140774047,0.0,0.0,0.0082992187,0.0039033221,0.0,0.016399386,0.0553349164
SRP14,0.0,0.0,0.0,0.0,0.0836128415,0.1765286479,0.0,0.1798487313,0.0549987776
TBC1D30,0.0,0.0,0.0,0.0,0.0933911189,0.1662967901,0.0,0.1775732279,0.0546576421
ARF3,0.0,0.0,0.0,0.0,0.1383330625,0.1321489016,0.0,0.1650080852,0.0544362562
SEC23B,0.1164584291,0.0,0.0,0.0,0.067328582,0.1364931791,0.0,0.1150886955,0.0544211107
RAD23A,0.0,0.3003267572,0.0,0.0,0.0696349544,0.0216589624,0.0,0.0419693905,0.0541987581
RAB11FIP3,0.0,0.0,0.0,0.0,0.0468377301,0.1794923691,0.0,0.2051805944,0.0539388367
TRAM1,0.0,0.2232533336,0.0,0.0,0.0685841555,0.0451506242,0.0,0.0911936153,0.0535227161
MICAL1,0.0,0.0,0.0,0.0,0.0632495584,0.2023704139,0.0,0.1591541856,0.0530967697
CYTH1,0.3253759548,0.0,0.0,0.0,0.0449008702,0.0134784137,0.0,0.0366284829,0.0525479652
DNAJB12,0.2339480006,0.1053122149,0.0,0.0,0.0209653706,0.0393446058,0.0,0.0190547305,0.0523281153
HSPH1,0.2063851614,0.0,0.0,0.0,0.0141555192,0.0843623644,0.0,0.1124019173,0.0521631203
PIGO,0.0,0.1543036115,0.0,0.0,0.0149398409,0.1272544154,0.0,0.1192866301,0.0519730622
GOSR2,0.2775491468,0.0,0.0,0.0,0.081259072,0.034901289,0.0,0.0204276134,0.0517671402
RAB41,0.0,0.0,0.0,0.0,0.1606840963,0.1242823272,0.0,0.1269268794,0.0514866629
ATF6B,0.0,0.1180422628,0.0,0.0,0.0991616843,0.1165055788,0.0,0.0776093509,0.0514148596
RAB3D,0.0,0.0,0.0,0.0,0.1056615835,0.1677952556,0.0,0.1374771517,0.0513667489
ARFGAP2,0.0,0.0,0.0,0.0,0.1601754985,0.1550242816,0.0,0.0946126034,0.0512265479
GALNT3,0.0089635249,0.0,0.0,0.0,0.0569966191,0.1937218839,0.0,0.1493695892,0.0511314521
STX16,0.0,0.0,0.0,0.0,0.2043527111,0.0940954082,0.0,0.1065787632,0.0506283603
PIGQ,0.0,0.0,0.0,0.0,0.0982573769,0.1487962728,0.0,0.156239848,0.0504116872
HSPBP1,0.242238168,0.0,0.0,0.0,0.1085948592,0.0165576673,0.0,0.035875921,0.0504083269
DNAJA1,0.0,0.0,0.0,0.0,0.127842934,0.1077665274,0.0,0.1621005937,0.0497137569
DERL3,0.2952831767,0.0,0.0,0.0,0.0011530504,0.0849307338,0.0,0.0102999356,0.0489583621
GXYLT2,0.0,0.0,0.0,0.0,0.0508152871,0.2129586514,0.0,0.1247459609,0.0485649874
RPN1,0.1037207884,0.0,0.0,0.0,0.182726425,0.0703607939,0.0,0.0313915502,0.0485249447
RNF185,0.0806717243,0.0,0.0,0.0,0.0640468873,0.1271562611,0.0,0.1122225948,0.0480121834
RAB29,0.0,0.0,0.0,0.0,0.1051104365,0.0988224417,0.0,0.1791184951,0.0478814217
PIGC,0.0,0.0,0.0,0.0,0.1498972338,0.0912910827,0.0,0.140410669,0.0476998732
PIGF,0.2552065145,0.0,0.0,0.0,0.0584504235,0.015854805,0.0,0.050348347,0.0474825112
SEC63,0.0,0.0,0.0,0.0,0.1626926533,0.0911731483,0.0,0.124986248,0.0473565062
STX6,0.0829766307,0.0,0.0,0.0,0.1761148815,0.066152277,0.0,0.0514973068,0.047092637
NAPG,0.1884925867,0.0,0.0,0.0,0.0195639109,0.0843953648,0.0,0.0816453984,0.0467621576
GLT8D1,0.0,0.0,0.0,0.0,0.1682187954,0.1051386871,0.0,0.1002631729,0.0467025819
UBQLN2,0.0806717243,0.0,0.0,0.0,0.0879556739,0.0901178099,0.0,0.114018547,0.0465954694
RAB43,0.0,0.0,0.0,0.0,0.1816541504,0.1118267845,0.0,0.0779895846,0.0464338149
RAB2B,0.1253575324,0.0,0.0,0.0,0.1136398047,0.0432618011,0.0,0.0867710299,0.046128771
ALG10B,0.0,0.0,0.0,0.0,0.0808219597,0.1251924224,0.0,0.1610354104,0.0458812241
RAB38,0.0,0.0,0.0,0.0,0.0229169199,0.1466393882,0.0,0.1973614785,0.0458647233
DERL2,0.0,0.0,0.0,0.0,0.1069957493,0.1482277546,0.0,0.1103708968,0.0456993001
BAK1,0.0,0.0,0.0,0.0,0.0694450183,0.1669469006,0.0,0.1264145816,0.0453508126
PSD4,0.0,0.0,0.0,0.0,0.0525826298,0.1793835637,0.0,0.1306678943,0.045329261
RAB33B,0.0,0.0,0.0,0.0,0.1176875999,0.1486744904,0.0,0.0950052271,0.0451709147
AP3M2,0.0,0.0,0.0,0.0,0.1136501229,0.1747948105,0.0,0.0715863874,0.0450039151
SAR1A,0.0,0.0,0.0,0.0,0.1224067035,0.1220278472,0.0,0.11176347,0.0445247526
TMED5,0.0,0.0,0.0,0.0,0.0611387363,0.2012028922,0.0,0.0919024889,0.0442805147
PIGT,0.0,0.0,0.0,0.0,0.048078469,0.2095165674,0.0,0.0929230456,0.0438147602
ARHGEF11,0.0,0.0,0.0,0.0,0.1809387599,0.0873291127,0.0,0.0817711117,0.043754873
AP1M1,0.0,0.0,0.0,0.0,0.1638077298,0.1138024194,0.0,0.0708992988,0.043563681
STX10,0.0,0.1844536143,0.0,0.0,0.0313911112,0.0971089519,0.0,0.0295538066,0.0428134355
STX1A,0.0,0.0,0.0,0.0,0.0549220515,0.2104330585,0.0,0.0751714025,0.0425658141
RAB22A,0.2304906409,0.0,0.0,0.0,0.0968335095,0.0004577208,0.0,0.0105787222,0.0422950742
SEC24D,0.1367125861,0.0,0.0,0.0,0.0197957781,0.0974402267,0.0,0.0837118878,0.0422075598
SEL1L,0.0,0.0,0.0,0.0,0.1002597736,0.0893278859,0.0,0.1438564282,0.041680511
RAB12,0.0,0.0888571813,0.0,0.0,0.002581461,0.1138285599,0.0,0.1266621321,0.0414911668
EXOC5,0.2221411047,0.0,0.0,0.0,0.0417034234,0.0198123824,0.0,0.0471542997,0.0413514013
KIF20A,0.0,0.0,0.0,0.0,0.0390143404,0.2460361261,0.0,0.0427133211,0.0409704734
EXOC2,0.0676841489,0.0,0.0,0.0,0.0723355152,0.0773586114,0.0,0.1098690075,0.0409059104
AP3B2,0.0,0.0,0.0,0.0,0.0032137722,0.1457240153,0.0,0.175047646,0.0404981792
RAB6C,0.0,0.0,0.0,0.0,0.1047847885,0.1077439284,0.0,0.1091344497,0.0402078958
SELENOS,0.0,0.0,0.0,0.0,0.1359406885,0.0976769574,0.0,0.0878393089,0.0401821194
SYVN1,0.0,0.0,0.0,0.0,0.2088353496,0.1104423458,0.0,0.0010964797,0.0400467719
SEC11A,0.0860498393,0.0,0.0,0.0,0.1658545744,0.039758904,0.0,0.0273948843,0.0398822752
RABGAP1,0.0,0.0,0.0,0.03131988272070885,0.0811903938,0.101067186,0.0,0.1038736824,0.0396813931
TMED8,0.1210075865,0.0,0.0,0.0,0.0861263147,0.0936427945,0.0,0.0160176747,0.0395992963
COG4,0.0,0.0,0.0,0.0,0.0756669412,0.103759774,0.0,0.1366887248,0.03951443
PIGB,0.0,0.0,0.0,0.0,0.1528427997,0.0409409201,0.0,0.1222356548,0.0395024218
ANKFY1,0.1075622991,0.0,0.0,0.0,0.056409303,0.0674850521,0.0,0.0843100468,0.0394708376
GALNT15,0.1498189166,0.0,0.0,0.0,0.0173217983,0.1168319312,0.0,0.023275998,0.0384060805
ROCK1,0.0,0.0,0.0,0.0,0.0932986253,0.1254724668,0.0,0.087604479,0.0382969464
MGAT2,0.1120440616,0.0,0.0,0.0,0.0474340604,0.1057870401,0.0,0.0384190961,0.0379605323
WAS,0.0,0.0,0.0,0.0,0.0033659623,0.1009388546,0.0,0.1958166694,0.0375151858
TBC1D4,0.0,0.1767083098,0.0,0.0,0.0294361486,0.0122243398,0.0,0.0815663192,0.0374918897
MGAT1,0.0,0.0,0.0,0.0,0.1160051217,0.1118201636,0.0,0.0702979187,0.0372654005
GALNT7,0.1106355077,0.0,0.0,0.0,0.0282473825,0.0938627369,0.0,0.0638850045,0.037078829
RAB23,0.1075622991,0.0,0.0,0.0,0.0233423824,0.0767578138,0.0,0.0881518589,0.0369767943
ALG13,0.0,0.0,0.0,0.0,0.1135841747,0.1018551253,0.0,0.0756625363,0.0363877295
RAB3A,0.0714287697,0.0,0.0,0.0,0.0202845276,0.0665705987,0.0,0.1325603774,0.0363555342
GOSR1,0.2144100235,0.0,0.0,0.0,0.0125268285,0.0125908755,0.0,0.0505269958,0.0362568404
RAB9A,0.0,0.0,0.0,0.0,0.0529286909,0.1363208636,0.0,0.0991690804,0.0360523294
RAB11FIP1,0.0,0.0,0.0,0.0,0.0563509913,0.1205318057,0.0,0.1090031201,0.0357357396
ARHGAP5,0.0252537572,0.0438800895,0.0,0.0,0.0442131905,0.0861955597,0.0,0.0824431889,0.0352482232
RAB3IL1,0.0,0.0,0.0,0.0,0.0500268047,0.1288853357,0.0,0.102609713,0.0351902317
ACAP1,0.0,0.0,0.0,0.0,0.0103031505,0.1560565708,0.0,0.1141317581,0.0350614349
ALG5,0.0,0.0,0.0,0.0,0.1441533928,0.0433999576,0.0,0.0915221643,0.0348844393
AKAP10,0.1843925128,0.0,0.0,0.0,0.0515773731,0.0145831595,0.0,0.0266817613,0.0346543508
RAB11FIP4,0.0582595499,0.0,0.0,0.0,0.0255539762,0.1522699739,0.0,0.0404224568,0.0345632446
ERP27,0.1089068278,0.0,0.0,0.0,0.0119090199,0.0107756292,0.0,0.1432364434,0.03435349
HSP90AA1,0.0806717243,0.0,0.0,0.0,0.0092219473,0.0834686842,0.0,0.0979989541,0.0339201637
EIF2AK1,0.0594037243,0.0,0.0,0.0,0.075294343,0.044910331,0.0,0.0916298419,0.03390478
AP1G1,0.0,0.0,0.0,0.0,0.0737326804,0.1233630791,0.0,0.0724771742,0.0336966167
RAB18,0.2151245982,0.0,0.0,0.0,0.0072871046,0.0390630133,0.0,0.0072254743,0.0335875238
TBC1D2B,0.0,0.0,0.0,0.0,0.015468797,0.1688735173,0.0,0.0839327081,0.0335343778
NDE1,0.0240094418,0.0,0.0,0.0,0.0795660965,0.0632043531,0.0,0.1010680825,0.0334809967
PAK1,0.0,0.0,0.0,0.0,0.0524718602,0.1300589168,0.0,0.0808906836,0.0329276826
RER1,0.0,0.0553728769,0.0,0.0,0.143194441,0.0348609528,0.0,0.0297474912,0.0328969702
CAPN1,0.0,0.0,0.0,0.0,0.0074608685,0.1080869819,0.0,0.1453204898,0.0326085425
UBE2D2,0.0,0.0,0.0,0.0,0.1464717546,0.0557387009,0.0,0.0552609302,0.0321839232
AP3M1,0.0,0.0,0.0,0.0,0.0591235463,0.1023097237,0.0,0.0943389647,0.0319715293
B4GALT3,0.0,0.0,0.0,0.0,0.0696271367,0.1211581724,0.0,0.0619309902,0.0315895374
MON1A,0.0,0.0,0.0,0.0,0.0498272225,0.1351195925,0.0,0.0676372418,0.0315730071
GPAA1,0.1520108374,0.0,0.0,0.0,0.0639764151,0.0284597687,0.0,0.0068038323,0.0314063567
OPTN,0.1010484332,0.0,0.0,0.0,0.0374162111,0.0556189994,0.0,0.0559656259,0.0312561587
PLIN3,0.0,0.0,0.0,0.0,0.0228691018,0.0730773108,0.0,0.1526898871,0.0310795375
CLTC,0.0,0.0,0.0,0.0,0.088301831,0.0827737771,0.0,0.0758384166,0.0308642531
TXNDC12,0.0,0.0,0.0,0.0,0.0550712873,0.1176527014,0.0,0.0739679759,0.0308364956
SEC24A,0.0,0.0,0.0,0.0,0.0764100075,0.0866516759,0.0,0.0818601593,0.0306152303
EXOC6,0.0,0.0,0.0,0.0,0.0739263169,0.0920785873,0.0,0.0786469661,0.0305814838
RAB40A,0.088445905,0.0,0.0,0.0,0.0451383162,0.0755421943,0.0,0.0344975577,0.0304529966
AP3S2,0.0782271266,0.0,0.0,0.0,0.1317553677,0.0008266353,0.0,0.0324483951,0.0304071906
STUB1,0.1382943846,0.0,0.0,0.0,0.0567378157,0.0259693739,0.0,0.0215151248,0.0303145874
NPLOC4,0.0,0.0,0.0,0.0,0.1079417444,0.1008212609,0.0,0.0330604027,0.030227926
RABEP1,0.0,0.0,0.0,0.0,0.1158578789,0.0629468823,0.0,0.0604943027,0.029912383
SEC62,0.0,0.0,0.0,0.0,0.0384247827,0.1009635229,0.0,0.0995297793,0.0298647606
RAB31,0.0,0.0,0.0,0.0,0.0431279075,0.0151614913,0.0,0.1788126686,0.0296377584
SRPRB,0.0,0.0,0.0,0.0,0.141337481,0.0597225668,0.0,0.0348975338,0.0294946977
RAB11B,0.0,0.06280965,0.0,0.0,0.1282681979,0.0052146443,0.0,0.038897618,0.0293987638
DNAJB11,0.0,0.0,0.0,0.0,0.1100994525,0.0549124411,0.0,0.0694813453,0.0293116549
BAX,0.0886502465,0.0,0.0,0.0,0.0157907416,0.0897982813,0.0,0.038789917,0.0291286483
HSP90AB1,0.0,0.0,0.0,0.0,0.0116623794,0.0412960196,0.0,0.1783316314,0.0289112538
TBC1D24,0.0,0.0,0.0,0.0,0.0476212897,0.0706258366,0.0,0.1121535312,0.0288000822
DNAJC5,0.0,0.0660424996,0.0,0.04041990637779236,0.0694986082,0.0428530786,0.0,0.0088024629,0.0284520695
TBC1D9B,0.0,0.0,0.0,0.0,0.0247189042,0.1283025886,0.0,0.0736775063,0.0283373749
HSPA2,0.0,0.0,0.0,0.0,0.0143176375,0.02848458,0.0,0.1798314899,0.0278292134
VTI1A,0.0,0.0,0.0,0.0,0.0867077651,0.0458711717,0.0,0.0862863034,0.027358155
STX12,0.0,0.0389399902,0.0,0.0,0.0485127922,0.0956954351,0.0,0.0348723144,0.0272525665
UBE2G1,0.157501938,0.0,0.0,0.0,0.0215854964,0.0368172394,0.0,0.0017669225,0.0272089495
COPB2,0.0,0.0,0.0,0.0,0.1144752561,0.02705704,0.0,0.0675813563,0.0261392066
PSD2,0.0245856684,0.0,0.0,0.0,0.0916113064,0.0716313066,0.0,0.0206917265,0.026065001
RAB17,0.0,0.0,0.0,0.0,0.0296635543,0.0601126661,0.0,0.1169944074,0.0258463285
SEC13,0.0,0.109041973,0.0,0.0,0.0408985927,0.0429695076,0.0,0.0137128459,0.0258278649
RAD23B,0.0,0.0,0.0,0.0,0.0821614808,0.0434801628,0.0,0.0809241088,0.0258207191
PIGL,0.0537811496,0.0,0.0,0.0,0.1118952645,0.0386627303,0.0,0.0007628303,0.0256377468
TBC1D22A,0.0,0.0,0.0,0.0,0.1399376574,0.0433686317,0.0,0.0208657867,0.0255215095
DDIT3,0.074696041,0.0,0.0,0.0,0.0090098211,0.099636737,0.0,0.0206409283,0.0254979409
DDOST,0.0,0.0,0.0,0.0,0.1388643768,0.0272123349,0.0,0.0373236798,0.0254250489
TXNDC5,0.0,0.0,0.0,0.0,0.0385887736,0.1257060514,0.0,0.0377405076,0.0252544166
PDIA3,0.0,0.0,0.0,0.0,0.13449788,0.0473378219,0.0,0.0194802865,0.0251644985
UBQLN1,0.1430223977,0.0,0.0,0.0,0.0208533658,0.0250716575,0.0,0.0111016047,0.0250061282
AGAP3,0.1177250819,0.0,0.0,0.0,0.009009584,0.0564309821,0.0,0.0149591015,0.0247655937
RAB20,0.0430249196,0.0,0.0,0.0,0.046326577,0.0113450535,0.0,0.0973177536,0.024751788
DOLK,0.1075622991,0.0,0.0,0.0,0.0598204399,0.0268041202,0.0,0.0017015748,0.0244860542
LARGE1,0.0,0.0,0.0,0.0,0.0667217259,0.0916465684,0.0,0.0374803847,0.0244810849
NET1,0.0,0.0,0.0,0.0,0.0346914127,0.073278218,0.0,0.086629341,0.0243248715
SSR1,0.0806717243,0.0,0.0,0.0,0.0457012464,0.0596842295,0.0,0.0052411936,0.0239122992
VAMP4,0.0,0.0,0.0,0.0,0.031121617,0.0645099783,0.0,0.0950262158,0.0238322264
LMAN1,0.0,0.0,0.0,0.0,0.108630193,0.0083406286,0.0,0.0725023861,0.023684151
COPZ2,0.0,0.0,0.0,0.0,0.006377117,0.1040024353,0.0239479608,0.0546540973,0.0236227013
LMAN2,0.0,0.0,0.0,0.0,0.0903867182,0.0525709725,0.0,0.0426946923,0.0232065479
PIGU,0.0,0.0,0.0,0.0,0.042372512,0.0633946424,0.0,0.0751450131,0.0226140209
SEC61G,0.0,0.0,0.0,0.0,0.0148203929,0.1074456907,0.0,0.0584692795,0.0225919204
SNAP47,0.0,0.0,0.0,0.0,0.0064036843,0.0396559079,0.0,0.1294628392,0.0219403039
ARAP1,0.0,0.1277739111,0.0,0.0,0.0077133796,0.0008109549,0.0,0.0384301786,0.021841053
SEC24C,0.0,0.0,0.0,0.0,0.0169818069,0.1076515591,0.0,0.0497376256,0.021796374
FBXO8,0.0,0.0,0.0,0.0,0.0187971098,0.0715669525,0.0,0.0809411121,0.0214131468
RAB7A,0.0,0.0406888103,0.0,0.0,0.0138430466,0.03163728,0.0,0.0850505365,0.0214024592
UBE2E2,0.0457139771,0.0,0.0,0.0,0.0074898338,0.0204175488,0.0,0.0968733153,0.0213118344
MAP3K5,0.0134452874,0.0,0.0,0.0,0.0359902667,0.0161440376,0.0,0.1041102611,0.0212112316
ERO1B,0.0,0.0,0.0,0.0,0.0497210845,0.0209425106,0.0,0.0973228547,0.0209983062
PIGN,0.0,0.0,0.0,0.0,0.1129286093,0.020311344,0.0,0.0343859195,0.0209532341
SNAP23,0.0,0.0,0.0,0.0,0.0376973253,0.0861018525,0.0,0.0428011146,0.0208250366
UGGT1,0.0,0.0,0.0,0.0,0.0953558175,0.0366070174,0.0,0.0340389478,0.0207502228
GGA1,0.1075622991,0.0,0.0,0.0,0.0450107656,0.005621725,0.0,0.0073165526,0.0206889178
RAB4B,0.0,0.0,0.0,0.0,0.044349497,0.1130666569,0.0,0.0046169594,0.0202541392
EDEM1,0.0,0.0,0.0,0.0,0.0580443035,0.0644547282,0.0,0.0364335513,0.0198665729
GMCL1,0.0,0.0,0.0,0.0,0.1542144409,0.0009118491,0.0,0.0034640022,0.0198237865
TRAPPC6A,0.0,0.0,0.0,0.0,0.001204175,0.0570601897,0.0,0.0993898689,0.0197067792
IQSEC1,0.0,0.0,0.0,0.0,0.0787293833,0.0504442701,0.0,0.0280810394,0.0196568366
RAB42,0.0,0.0,0.0,0.0,0.0385882588,0.088187569,0.0,0.029129861,0.0194882111
ARFGAP3,0.0,0.0,0.0,0.0,0.0618003597,0.0687547446,0.0,0.0242747671,0.0193537339
RPN2,0.0,0.0,0.0,0.0,0.0797876322,0.0287983318,0.0,0.0461419593,0.0193409904
EEA1,0.0,0.0,0.0,0.0,0.0392757834,0.0646084153,0.0,0.0489860287,0.0191087784
GIT2,0.0,0.0,0.0,0.0,0.0687526274,0.058525866,0.0,0.0254601842,0.0190923347
PIGX,0.0,0.0,0.0,0.0,0.0576708496,0.0431609978,0.0,0.0517684849,0.0190750415
FBXO6,0.0,0.0,0.0,0.0,0.0264838982,0.0651227715,0.0,0.0588805257,0.0188108994
CRYAB,0.0,0.0,0.0,0.0,0.0048621299,0.0094331721,0.0,0.1332598591,0.0184443951
UBE2G2,0.0,0.0,0.0,0.0,0.0969356175,0.022718644,0.0,0.0277717515,0.0184282516
VTI1B,0.0,0.0,0.0,0.0,0.0429271841,0.0700886913,0.0,0.033736216,0.0183440114
