GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GGA3,0.0,0.0,0.0,0.0,0.2276941592,0.1041494151,0.0,0.1541699539,0.060751691
UBE2D4,0.1521763038,0.0,0.0,0.22442665696144104,0.0492112922,0.047615038,0.0,0.0118366597,0.0606582438
PIGB,0.0,0.0,0.0,0.0,0.2198663282,0.1256536294,0.0,0.1290594289,0.0593224233
SEC23A,0.0,0.0,0.0,0.0,0.10192124,0.1751406288,0.0,0.1975046354,0.059320813
RAB7A,0.0,0.0,0.0,0.0,0.2203262632,0.1614992558,0.0,0.0908719395,0.0590871823
DDIT3,0.0,0.0,0.0,0.0,0.1130723318,0.1485064789,0.0,0.2093944464,0.0588716571
SMCHD1,0.0,0.0,0.0,0.0,0.2214103528,0.125305731,0.0,0.1227426235,0.0586823384
PIGV,0.0,0.0,0.0,0.0,0.1654573441,0.1503069106,0.0,0.1534627716,0.0586533783
PIGG,0.0,0.0,0.0,0.0,0.137145397,0.1790823928,0.0,0.1514566228,0.0584605516
HSPA4L,0.0,0.1286858471,0.0,0.0,0.0480892662,0.125415056,0.0,0.1636396516,0.0582287276
UBE2D1,0.0,0.0,0.0,0.05896591395139694,0.1551546762,0.0988994295,0.0,0.1523789328,0.0581748691
AP3B2,0.0,0.0,0.0,0.0,0.1382304265,0.1744683294,0.0,0.1523219402,0.058127587
ARHGEF11,0.0,0.0,0.0,0.0,0.2115304744,0.1451483704,0.0,0.1079375992,0.0580770555
TRAPPC6A,0.0,0.0,0.0,0.0,0.1256642218,0.1998091562,0.0,0.1381371332,0.0579513139
UBE2D3,0.3170339662,0.0,0.0,0.0,0.0740051723,0.011696803,0.0,0.0594185051,0.0577693058
RAB3A,0.0,0.0,0.0,0.0,0.0297018926,0.1861102955,0.0,0.243633762,0.0574307438
PGAP1,0.0,0.0,0.0,0.0,0.1724800584,0.1276419605,0.0,0.1559299849,0.0570065005
AP3B1,0.0,0.0,0.0,0.0,0.1983800632,0.1403340844,0.0,0.1126779915,0.0564240174
MGAT2,0.0,0.0,0.0,0.0,0.0742982053,0.1744570456,0.0,0.2010907663,0.0562307522
RAB39B,0.0,0.0,0.0,0.0,0.0392166155,0.1956824819,0.0,0.2130205441,0.0559899552
RAB6C,0.0,0.0,0.0,0.0,0.187953266,0.1426277867,0.0,0.1154577978,0.0557548563
CTSA,0.0,0.0,0.0,0.0,0.0797704015,0.1385167979,0.0,0.2258133487,0.0555125685
ALG3,0.0,0.0,0.0,0.0,0.2133514883,0.1493214682,0.0,0.0778401349,0.0550641364
OCRL,0.0,0.0,0.0,0.0,0.0897680697,0.1901443834,0.0,0.1587589418,0.0548339244
CRYAB,0.0,0.0,0.3333333333,0.0,0.0016129907,0.0818731067,0.0,0.0154491863,0.0540335771
VAMP4,0.0,0.0,0.0,0.0,0.1732639846,0.1434466298,0.0,0.1102121878,0.0533653503
COG4,0.0,0.0,0.0,0.0,0.2163736557,0.1395592987,0.0,0.0695929926,0.0531907434
RAB38,0.1109618882,0.0,0.0,0.0,0.0051579323,0.1738839345,0.0,0.1353597513,0.0531704383
TBC1D15,0.1780137243,0.0,0.0,0.0,0.069304722,0.0944748113,0.0,0.0831917936,0.0531231314
SSR3,0.0,0.0,0.0,0.0,0.1587971712,0.1309537981,0.0,0.1342438408,0.0529993513
VAMP8,0.3328856645,0.0,0.0,0.0,0.0208340559,0.0208761738,0.0,0.0483039296,0.052862478
SEL1L,0.0554809441,0.0,0.0,0.0,0.110354319,0.1233544673,0.0,0.1322022131,0.0526739929
CANX,0.0,0.0,0.0,0.0,0.1631860586,0.141597732,0.0,0.1154901784,0.0525342461
LARGE2,0.0,0.0,0.0,0.0,0.0026220652,0.1995397477,0.0,0.2164788235,0.0523300796
USE1,0.0,0.0,0.0,0.0,0.0983288315,0.1319527766,0.0,0.1875278894,0.0522261872
SGSM1,0.0,0.0,0.0,0.0,0.0793242416,0.1574325268,0.0,0.1800752177,0.0521039983
TBC1D24,0.2355506749,0.125920569,0.0,0.0,0.0094785351,0.0171626698,0.0,0.0274615088,0.0519467447
BCAP31,0.1109618882,0.0,0.0,0.0,0.0723268536,0.1449611129,0.0,0.0864409452,0.05183635
AP3D1,0.1479491842,0.0,0.0,0.0,0.1176623182,0.0543242205,0.0,0.0910347778,0.0513713126
SEC24A,0.0,0.0,0.0,0.0,0.1114617242,0.1422145241,0.0,0.1567133808,0.0512987036
RAB11FIP3,0.0,0.0,0.0,0.0,0.0812023758,0.1426408399,0.0,0.1852582602,0.0511376845
RAB20,0.0,0.0,0.0,0.0,0.1301848834,0.1115548081,0.0,0.165779878,0.0509399462
RAB11FIP5,0.0,0.0,0.0,0.0,0.0871111407,0.1576965953,0.0,0.162691386,0.0509373902
PIGQ,0.0,0.0,0.0,0.0,0.0943200781,0.1300245178,0.0,0.1806068995,0.0506189369
PIGS,0.0,0.0,0.0,0.0,0.108794681,0.1454826304,0.0,0.1468421802,0.0501399364
ASAP3,0.0,0.0,0.0,0.0,0.0764845367,0.1169855755,0.0,0.2066587012,0.0500161017
FBXO8,0.0,0.0,0.0,0.0,0.1258379282,0.1522455298,0.0,0.1219224832,0.0500007426
RNF185,0.1951791161,0.0,0.0,0.0,0.0400612813,0.0643187969,0.0,0.0977662534,0.049665681
STX1A,0.0,0.0,0.0,0.0,0.117669132,0.1319198769,0.0,0.1477127682,0.0496627221
AP1G1,0.0,0.0,0.0,0.0,0.1259699652,0.156267403,0.0,0.1102281531,0.0490581902
TOR1A,0.0,0.0,0.0,0.0,0.1352390631,0.1089987838,0.0,0.1471233713,0.0489201523
RAB29,0.0792584915,0.1061658238,0.0,0.0,0.0621173004,0.0736578825,0.0,0.0681715634,0.0486713827
TBC1D20,0.0,0.0,0.0,0.0,0.072007297,0.1598242114,0.0,0.157282984,0.0486393115
ARHGAP24,0.0,0.0,0.0,0.0,0.0694919248,0.161561632,0.0,0.1579717795,0.048628167
SEC31A,0.0,0.0,0.0,0.09626829624176025,0.1120099294,0.0877480418,0.0,0.0898639015,0.0482362711
TBC1D12,0.0,0.3170046518,0.0,0.0,0.0196621451,0.0401567746,0.0,0.0081998732,0.0481279306
DPM3,0.1479491842,0.1112399257,0.0,0.0,0.0341550106,0.0864920758,0.0,0.0039231901,0.0479699233
PIGN,0.1664428323,0.0,0.0,0.0,0.0768888831,0.0670600998,0.0,0.0725907337,0.0478728186
PSD2,0.0,0.0,0.0,0.0,0.2219949557,0.1027721259,0.0,0.0578166365,0.0478229648
STX19,0.0,0.192109586,0.0,0.0,0.0820850833,0.0427118641,0.0,0.0645840197,0.0476863191
ATF6B,0.271856626,0.0,0.0,0.0,0.073686479,0.0343334929,0.0,0.0014285136,0.0476631389
TRAPPC9,0.0,0.1270146023,0.0,0.0,0.0951507607,0.0848194615,0.0,0.0737339828,0.0475898509
RAB14,0.0,0.0,0.0,0.0,0.1638922751,0.0859134688,0.0,0.1301412216,0.0474933707
SYTL2,0.0,0.0,0.0,0.0,0.0121596875,0.2113165955,0.0,0.1555991533,0.0473844295
COPE,0.0,0.2794321251,0.0,0.0,0.0106940079,0.0091372654,0.0,0.078104089,0.0471709359
GALNT11,0.0,0.1206937787,0.0,0.0,0.1082448519,0.076883794,0.0,0.0660181745,0.0464800749
BNIP1,0.1479491842,0.0,0.0,0.0,0.1418689303,0.0456748035,0.0,0.031797557,0.0459113094
PDIA5,0.0,0.1393667724,0.0,0.0,0.0478609659,0.0803814559,0.0,0.0987219949,0.0457913986
NPLOC4,0.0,0.0,0.0,0.0,0.2122153234,0.0652022284,0.0,0.0885094857,0.0457408797
YKT6,0.1109618882,0.0,0.0,0.0,0.0879380988,0.0881081177,0.0,0.0779545624,0.0456203334
DNAJB1,0.0,0.0,0.0,0.04223283752799034,0.0645926592,0.1702501067,0.0,0.0878345713,0.0456137718
SEC11A,0.0,0.0,0.0,0.0,0.180177469,0.1035592314,0.0,0.0786207484,0.0452946811
GGA1,0.0,0.0,0.0,0.0,0.1879597685,0.0721692894,0.0,0.102006616,0.0452669592
MOGS,0.1941833043,0.0,0.0,0.0,0.1173241712,0.0229896815,0.0,0.016080488,0.0438222056
CYTH3,0.0,0.0,0.0,0.0,0.0849946931,0.1499169031,0.0,0.1148073794,0.043714872
ERO1B,0.1479491842,0.1389807148,0.0,0.0,0.0527058894,0.0007725471,0.0,0.0088496641,0.04365725
SIL1,0.0,0.0,0.0,0.0,0.1909544296,0.1225505997,0.0,0.035197676,0.0435878382
TBC1D8,0.0,0.0,0.0,0.0,0.0513738434,0.1568032168,0.0,0.1401312965,0.0435385446
RAB13,0.1441063483,0.0,0.0,0.0,0.0818757418,0.0655676608,0.0,0.0556306421,0.0433975491
DNAJC1,0.0,0.0,0.0,0.0,0.0952497845,0.1159970161,0.0,0.1337314292,0.0431222787
GALNT16,0.0,0.0,0.0,0.0,0.0320143138,0.1355871615,0.0,0.1745759211,0.0427721746
AP3S1,0.0,0.0,0.0,0.0,0.1220592285,0.1234473797,0.0,0.0934381247,0.0423680916
OPTN,0.271505313,0.0,0.0,0.0,0.0276632882,0.004974474,0.0,0.0345069061,0.0423312477
SEC24B,0.0,0.0,0.0,0.0,0.0946010886,0.1337251029,0.0,0.1100915246,0.0423022145
ERP29,0.0,0.0,0.0,0.0,0.1375995965,0.0745107816,0.0,0.1215182595,0.0417035797
ARF6,0.0,0.0,0.0,0.0,0.1281455714,0.1183733944,0.0,0.0867070258,0.041653249
PDIA2,0.0,0.0,0.0,0.0,0.0399862947,0.0964109279,0.0181006392,0.1782505655,0.0415935534
RAB23,0.0,0.1232703177,0.0,0.0,0.0334043482,0.0799362676,0.0,0.093848874,0.0413074759
LMAN2,0.1141322278,0.0,0.0,0.0,0.1057725831,0.0365994937,0.0,0.0725135636,0.0411272335
UBE2D2,0.0,0.0,0.0,0.0,0.179825063,0.0721455196,0.0,0.0765966406,0.0410709029
VTI1A,0.0,0.0,0.0,0.0,0.1852300758,0.0782799372,0.0,0.0649718948,0.0410602385
ALG1L2,0.0,0.0,0.0,0.0,0.0243117159,0.1377875143,0.0,0.1654790332,0.0409472829
RAB3D,0.0,0.0,0.0,0.0,0.0704258961,0.1750788091,0.0,0.0818739414,0.0409223308
ERN1,0.0,0.0,0.0,0.0,0.0563203979,0.1222544899,0.0,0.1460127295,0.0405734522
ATF6,0.0,0.0,0.0,0.0,0.0761613123,0.139454399,0.0,0.1040542289,0.0399587425
RPN2,0.0,0.0978012438,0.0,0.0,0.0921139919,0.0725350016,0.0,0.056602137,0.0398815468
DNAJA2,0.0,0.0,0.0,0.0,0.0923303467,0.1031441708,0.0,0.1232767383,0.039843907
SNAP23,0.0,0.0,0.0,0.0,0.1666554945,0.0735219649,0.0,0.0735496793,0.0392158923
POMT1,0.0,0.0,0.0,0.11639869213104248,0.0731589179,0.0522081079,0.0,0.070346959,0.0390140846
SEC31B,0.0,0.1467018657,0.0,0.0,0.0296772312,0.0650447419,0.0,0.069242385,0.038833278
HSPBP1,0.0,0.0,0.0,0.0,0.215076617,0.0817737216,0.0,0.0135009178,0.038793907
COPB1,0.1109618882,0.0,0.0,0.0,0.117606842,0.0311575173,0.0,0.0499925157,0.0387148454
RAB2A,0.0,0.0,0.0,0.0,0.1294978161,0.0825103908,0.0,0.0944044275,0.0383015793
OSGIN2,0.2311706003,0.0,0.0,0.0,0.0190808973,0.0074772398,0.0,0.0480034334,0.0382165214
UBA1,0.0,0.0,0.0,0.0,0.0960883312,0.0645869918,0.0,0.1425224204,0.0378997179
GALNT1,0.0,0.0,0.0,0.0,0.0701581634,0.1561116031,0.0,0.0765094032,0.0378473962
RAB11FIP1,0.0,0.0,0.0,0.0,0.0569313526,0.1157088909,0.0,0.1296263992,0.0377833303
BAK1,0.1479491842,0.1152657516,0.0,0.0,0.0235221256,0.0042223378,0.0,0.0083164984,0.0374094872
RAB37,0.0,0.1397160625,0.0,0.0,0.0107413149,0.1043377929,0.0,0.0440066305,0.0373502251
TMX3,0.1721331855,0.0,0.0,0.0,0.0390850208,0.0373318005,0.0,0.0502423193,0.0373490408
AKAP10,0.2663085316,0.0,0.0,0.0,0.0025030211,0.0009958682,0.0,0.0273520573,0.0371449348
AMFR,0.0,0.0,0.0,0.0,0.113868239,0.0753322459,0.0,0.1050875459,0.0367860038
RAB18,0.0,0.1255115962,0.0,0.0,0.0420896074,0.0517874427,0.0,0.0736035911,0.0366240297
AP1S1,0.0,0.0,0.0,0.0,0.0386496798,0.0926770945,0.0,0.1610862739,0.036551631
EVI5,0.2397569369,0.0,0.0,0.0,0.0394710994,0.0129004894,0.0,0.0002282599,0.0365445982
RAB11B,0.2072409406,0.0,0.0,0.0,0.0264183034,0.0072043322,0.0,0.0500973182,0.0363701118
RAB2B,0.0907869994,0.0,0.0,0.0,0.1194939483,0.0310166124,0.0,0.0491319966,0.0363036946
TRAPPC6B,0.1479491842,0.0,0.0,0.0,0.0382669334,0.0579394918,0.0,0.0429751565,0.0358913457
STT3A,0.1734079724,0.0,0.0,0.0,0.0382890104,0.0228856953,0.0,0.0516610471,0.0357804656
STX10,0.0,0.0,0.0,0.0,0.1437394763,0.0944992116,0.0,0.0458764364,0.0355143905
STX4,0.0,0.0,0.0,0.0,0.0975078544,0.0568993062,0.0,0.1280089005,0.0353020076
RAB11FIP4,0.0,0.0,0.0,0.0,0.0299168796,0.1005612855,0.0,0.1518754554,0.0352942026
GALNT13,0.0,0.0,0.0,0.0,0.0141948612,0.1429208637,0.0,0.1222906971,0.0349258028
TXNDC5,0.0,0.0,0.0,0.0,0.0636599747,0.0864916379,0.0,0.1272647274,0.0346770425
PICK1,0.0,0.0,0.0,0.0,0.04314824,0.1455957849,0.0,0.0870835563,0.0344784476
SRPRB,0.1879442384,0.0,0.0,0.0,0.035179684,0.0524894316,0.0,5.2937e-06,0.034452331
RABEP1,0.0,0.0,0.0,0.0,0.0785591487,0.0893411766,0.0,0.1069072045,0.0343509412
ARFGAP2,0.0,0.0,0.0,0.0,0.0719847373,0.0778941573,0.0,0.1231822208,0.0341326394
PARK2,0.0,0.0,0.0,0.0,0.0337018459,0.0871574685,0.0,0.1520421928,0.0341126884
PIGZ,0.1331542658,0.0,0.0,0.0,0.0374951464,0.0325588084,0.0,0.0685866746,0.0339743619
GANAB,0.196356521,0.0,0.0,0.0,0.0119700634,0.0201024929,0.0,0.0416110961,0.0337550217
COPZ1,0.1694775543,0.0,0.0,0.0,0.0103776023,0.0257881781,0.0,0.064354789,0.0337497655
PIGC,0.0,0.0,0.0,0.0,0.1131282897,0.0634030757,0.0,0.0926908022,0.033652771
AP1S2,0.0,0.0,0.0,0.0,0.0363129703,0.0879848299,0.0,0.14419959,0.0335621738
TBC1D22B,0.0,0.0,0.0,0.0,0.1883026548,0.0512057328,0.0,0.0289419595,0.0335562934
CYTH2,0.1775390211,0.0,0.0,0.0,0.0082403319,0.0249431967,0.0,0.0565877373,0.0334137859
BAG2,0.0,0.0,0.0,0.0,0.0218096209,0.1047356325,0.0,0.1394748874,0.0332525176
USO1,0.0,0.0,0.0,0.0,0.0922789794,0.086064241,0.0,0.086703939,0.0331308949
TRAPPC4,0.0,0.0,0.0,0.0,0.0934662659,0.0787953109,0.0,0.0881707317,0.0325540386
TBC1D2B,0.1775390211,0.0,0.0,0.0,0.016674164,0.0322807472,0.0,0.0328704739,0.0324205508
FUT8,0.0,0.0,0.0,0.0,0.0636551125,0.0901919861,0.0,0.103781409,0.0322035634
RBX1,0.0,0.0,0.0,0.0,0.1054087871,0.0827331178,0.0,0.0683742324,0.0320645172
RAB9B,0.0,0.0,0.0,0.0,0.0229130364,0.1056377073,0.0,0.1254033463,0.0317442612
STX12,0.0,0.0,0.0,0.0,0.1554143657,0.0456534738,0.0,0.0518310836,0.0316123654
GLT1D1,0.0,0.0,0.0,0.0,0.0858115361,0.0748813585,0.0,0.0912580153,0.0314938637
RAB5C,0.0,0.0,0.0,0.0,0.0219111975,0.1258030895,0.0,0.1041197159,0.0314792504
RNF5,0.0,0.0,0.0,0.0,0.0390392725,0.0691055481,0.0,0.1401133648,0.0310322732
VAMP7,0.0,0.0,0.0,0.0,0.0861617016,0.0847044918,0.0,0.0757585043,0.0308280872
AGAP3,0.1174890581,0.0,0.0,0.0,0.0346393289,0.0459710874,0.0,0.0477908013,0.0307362845
ALG1,0.0,0.0,0.0,0.0,0.1172618129,0.066544779,0.0,0.0595256492,0.0304165301
SYVN1,0.0,0.0,0.0,0.0,0.0486255109,0.0727508627,0.0,0.1192314709,0.0300759806
STX1B,0.0,0.0,0.0,0.0,0.1017872824,0.1048065054,0.0,0.0316146119,0.02977605
MYO5B,0.1891395821,0.0,0.0,0.0,0.0216585773,0.0248364045,0.0,0.0023886956,0.0297529074
ALG6,0.1578124632,0.0,0.0,0.0,0.0547819116,0.0175608159,0.0,0.0046139307,0.0293461402
PIGT,0.0,0.0,0.0,0.0,0.0678318167,0.0807137502,0.0,0.0860141572,0.0293199655
RAB5A,0.0,0.0,0.0,0.0,0.1294469086,0.0700224201,0.0,0.0345984801,0.0292584761
EXOC1,0.0,0.0,0.0,0.0,0.0691638693,0.0919138027,0.0,0.0720064116,0.0291355104
POMT2,0.0,0.0,0.0,0.0,0.0453379807,0.0870048947,0.0,0.1000712624,0.0290517672
MON1A,0.1725789735,0.0,0.0,0.0,0.030696337,0.0122060673,0.0,0.0169189247,0.0290500378
UBE4B,0.0,0.1255115962,0.0,0.0,0.0143797351,0.0442355841,0.0,0.0481965157,0.0290404289
GIT1,0.1452591991,0.0,0.0,0.0,0.0486706693,0.0246104448,0.0,0.0116579317,0.0287747806
GMCL1,0.1479491842,0.0,0.0,0.0,0.027102024,0.0228097755,0.0,0.0316745992,0.0286919479
PDIA4,0.0,0.0,0.0,0.0,0.0812963732,0.0518845296,0.0,0.0955982625,0.0285973957
ALG10B,0.0,0.0,0.0,0.0,0.0831501574,0.0665433457,0.0,0.0774768394,0.0283962928
ARFGEF1,0.0,0.0,0.0,0.0,0.0849520915,0.0857352611,0.0,0.0510762459,0.0277204498
DNAJB9,0.0,0.0,0.0,0.0,0.0642193338,0.0907677551,0.0,0.0657259506,0.0275891299
NGLY1,0.0,0.0,0.0,0.0,0.0950673302,0.0642304598,0.0,0.0576345593,0.0271165437
ALG11,0.0990731144,0.0,0.0,0.0,0.0322619428,0.0329974296,0.0,0.0478805119,0.0265266248
STUB1,0.0,0.0,0.0,0.0,0.049270183,0.056647324,0.0,0.1046918834,0.0263261738
KDELR1,0.0,0.0,0.0,0.0,0.0617787708,0.0440284285,0.0,0.1038319286,0.026204891
SRP19,0.0,0.0,0.0,0.0,0.1430032986,0.0277522921,0.0,0.0388579944,0.0262016981
HAS3,0.1664428323,0.0,0.0,0.0,0.0013983778,0.0221369597,0.0,0.019209058,0.0261484035
LARGE1,0.0,0.0,0.0,0.0,0.0459949561,0.1078194541,0.0,0.0545250894,0.0260424374
SKP1,0.0,0.0,0.0,0.0,0.0506491764,0.0950424968,0.0,0.0624887047,0.0260225472
OS9,0.0,0.0,0.0,0.0,0.0842037052,0.0379090059,0.0,0.0845884493,0.025837645
PLIN3,0.1320974859,0.0,0.0,0.0,0.013739127,0.0252726971,0.0,0.0350697611,0.0257723839
GOLGA4,0.0,0.0,0.0,0.0,0.0482173035,0.0812195131,0.0,0.0757133642,0.0256437726
RUFY1,0.0,0.0,0.0,0.0,0.1022870415,0.0439324396,0.0,0.0584946402,0.0255892652
KDELR3,0.0,0.0,0.0,0.0,0.0089453497,0.0697714803,0.0,0.1247116197,0.0254285562
PAK1,0.1278703664,0.0,0.0,0.0,0.0065127327,0.03764356,0.0,0.0309761232,0.0253753478
B4GALT3,0.1479491842,0.0,0.0,0.0,0.0367998174,0.0131592187,0.0,0.0047169765,0.0253281496
ARFGAP1,0.0,0.0,0.0,0.0,0.1540591517,0.0203364719,0.0,0.0261871049,0.0250728411
BAG1,0.0,0.0,0.0,0.0,0.0703300478,0.0659641986,0.0,0.0642220735,0.02506454
SEC61A1,0.0,0.0,0.0,0.0,0.0823064085,0.0366380454,0.0,0.0797365816,0.0248351294
TRAPPC3,0.0,0.0,0.0,0.0,0.1351282994,0.019831176,0.0,0.0432989959,0.0247823089
REPIN1,0.0,0.0,0.0,0.0,0.0614122042,0.0756694768,0.0,0.0611736767,0.0247819197
GALNT7,0.0,0.0,0.0,0.0,0.0067970972,0.0970273887,0.0,0.0931190723,0.0246179448
SRPRA,0.0,0.0,0.0,0.0,0.1255304127,0.0521494309,0.0,0.011884633,0.0236955596
PIGL,0.0,0.0,0.0,0.0,0.1347881531,0.0293111995,0.0,0.0136809163,0.0222225336
UBE2G2,0.0,0.0,0.0,0.0,0.0985751579,0.0260568894,0.0,0.0491757973,0.0217259806
ATXN3,0.1092547822,0.0,0.0,0.0,0.0253669735,0.0245529069,0.0,0.0142358133,0.0216763095
UBE2E3,0.0,0.0,0.0,0.0,0.0552168947,0.0735600315,0.0,0.0427950812,0.0214465009
INPP5E,0.0,0.040107089,0.0,0.0,0.0046545856,0.0859239204,0.0,0.0386353394,0.0211651168
TBC1D5,0.0,0.0,0.0,0.0,0.0329982588,0.0824812856,0.0,0.0519538763,0.0209291776
EDEM2,0.0,0.0,0.0,0.0,0.0913918006,0.0203875081,0.0,0.0554570539,0.0209045453
GIT2,0.0,0.0,0.0,0.0,0.0701065912,0.0596211938,0.0,0.0372038631,0.020866456
DNAJC5,0.0,0.0,0.0,0.0,0.0110113576,0.0742449112,0.0,0.0808720973,0.0207660458
NAPA,0.0,0.0,0.0,0.0,0.0341948016,0.0747170434,0.0,0.0555374751,0.020556165
HSPA2,0.1109618882,0.0,0.0,0.0,0.014335964,0.0278898924,0.0,0.0096971014,0.0203606058
RAB24,0.0,0.0,0.0,0.0,0.00338022,0.0600800081,0.0,0.0990993993,0.0203199534
DDOST,0.0,0.0,0.0,0.0,0.050352791,0.0273355211,0.0,0.0846999553,0.0202985334
EXOC2,0.0,0.0,0.0,0.0,0.093241308,0.0278009948,0.0,0.0375910876,0.0198291738
EDEM1,0.0,0.0,0.0,0.0,0.0586543022,0.0918884225,0.0,0.0076168613,0.0197699482
RAB8A,0.0,0.0,0.0,0.0,0.0805148019,0.0595825148,0.0,0.0179729047,0.0197587777
VPS45,0.0,0.0,0.0,0.0,0.1107149167,0.0422404948,0.0,0.0045903168,0.019693216
SURF4,0.0,0.0,0.0,0.0,0.0566084751,0.0459192719,0.0,0.0542381744,0.0195957402
DNAJC3,0.0,0.0,0.0,0.0,0.0885989551,0.0523836723,0.0,0.0157588212,0.0195926811
RAB9A,0.0,0.0,0.0,0.0,0.0695648894,0.0402027535,0.0,0.046488806,0.0195320561
AGAP1,0.0,0.0,0.0,0.0,0.0439821779,0.0464547413,0.0,0.0655318186,0.0194960922
PSD4,0.0,0.0,0.0,0.07473102957010269,0.000362362,0.0015960384,0.0,0.0773768175,0.0192582809
ACAP2,0.0,0.0,0.0,0.0,0.0354577778,0.0409895054,0.0,0.0741918144,0.0188298872
CLTA,0.0,0.0,0.0,0.0,0.1032549708,0.0090270145,0.0,0.0360971708,0.0185473945
AP1M1,0.0,0.0,0.0,0.0,0.0971811707,0.0376554312,0.0,0.0135343292,0.0185463664
QSOX2,0.0,0.0,0.0,0.0,0.0617342631,0.0200887268,0.0,0.0649334527,0.0183445553
TMX4,0.0,0.0,0.0,0.0,0.009544531,0.0656847445,0.0,0.0713966475,0.0183282404
MAP2K7,0.0,0.0,0.0,0.0,0.1237662231,0.0145310123,0.0,0.0075781961,0.0182344289
SRP68,0.0,0.0,0.0,0.0,0.1129901474,0.0295395725,0.0,0.0022045516,0.0180917839
TBC1D4,0.0,0.0,0.0,0.0,0.0175730221,0.0714982269,0.0,0.0541902472,0.017907687
DNAJB12,0.0,0.0,0.0,0.0,0.034991949,0.0544464174,0.0,0.0525210612,0.0177449284
JUN,0.0,0.0,0.0,0.0,0.0181379415,0.0711000172,0.0,0.0491613674,0.0172999158
RRBP1,0.0,0.0,0.0,0.0,0.0013755182,0.0257647347,0.0,0.1060369454,0.0166471498
PIGU,0.0,0.0,0.0,0.0,0.0729296742,0.0252996086,0.0,0.0345021091,0.016591424
RAB12,0.0,0.0,0.0,0.0,0.0562313248,0.0600153438,0.0,0.0158808,0.0165159336
ARF3,0.0,0.0,0.0,0.0,0.0714930423,0.016384973,0.0,0.0416680541,0.0161932587
MGAT5,0.0,0.0,0.0,0.0,0.0070963053,0.0474326789,0.0,0.0740272371,0.0160695277
NAPG,0.0,0.0,0.0,0.0,0.0764363644,0.0142901237,0.0,0.0360651124,0.0158489501
ARFGAP3,0.0,0.0,0.0,0.0,0.0409110231,0.0225367074,0.0,0.0615673694,0.0156268875
ARAP3,0.0,0.0,0.0,0.0,0.0467776228,0.0628158216,0.0,0.0144925469,0.0155107489
PSD,0.0,0.0,0.0,0.0,0.023155352,0.0288176417,0.0,0.0721066047,0.0155099498
IQSEC3,0.0,0.0,0.0,0.0,0.0542902345,0.0266885979,0.0,0.0395458293,0.0150655827
B3GNTL1,0.0,0.0,0.0,0.0,0.0578833257,0.0200217548,0.0,0.0398196982,0.0147155973
PIGX,0.0,0.0,0.0,0.0,0.0079360975,0.0444790426,0.0,0.063171247,0.0144482984
PPIA,0.0,0.0,0.0,0.0,0.0605093401,0.0358532863,0.0,0.018900091,0.0144078397
TXNDC12,0.0,0.0,0.0,0.0,0.037910781,0.0507424542,0.0,0.0229819905,0.0139544032
SSR4,0.0,0.0,0.0,0.0,0.0392324177,0.0014763068,0.0,0.0700818925,0.0138488271
GALNT3,0.0,0.0,0.0,0.0,0.0544793543,0.0007079542,0.0,0.0496712041,0.0131073141
RAB15,0.0,0.0,0.0,0.0,0.0295444428,0.0548610942,0.0,0.0199155423,0.0130401349
ARFIP1,0.0,0.0,0.0,0.0,0.0552435989,0.0247031981,0.0,0.0237296422,0.0129595549
AGAP2,0.0,0.0,0.0,0.0,0.0014734239,0.0158241676,0.0,0.0841280082,0.0126782
EIF2AK3,0.0,0.0,0.0,0.0,0.0604165156,0.0247136162,0.0,0.0150928745,0.0125278758
HSP90AA1,0.0,0.0,0.0,0.0,0.0414138397,0.0322885298,0.0,0.026337292,0.0125049577
TMX1,0.0,0.0,0.0,0.0,0.0362020703,0.053119551,0.0,0.0097064052,0.0123785033
BAX,0.0,0.0,0.0,0.0,0.0441849734,0.0124596443,0.0,0.0419864119,0.0123288787
UBE2E1,0.0,0.0,0.0,0.0,0.0103224476,0.0258582145,0.0,0.0620727589,0.0122816776
RAB43,0.0,0.0,0.0,0.0,0.0560592582,0.0171071088,0.0,0.0231351074,0.0120376843
EVI5L,0.0,0.0,0.0,0.0,0.0368830478,0.0071685986,0.0,0.0490574514,0.0116386372
PSD3,0.0,0.0,0.0,0.0,0.004691379,0.0591120783,0.0,0.0289234774,0.0115908668
PRKCSH,0.0,0.0,0.0,0.0,0.0231144837,0.0071100148,0.0,0.0623038888,0.0115660484
STX2,0.0,0.0,0.0,0.0,0.0190298322,0.070434839,0.0,0.0019041493,0.0114211026
SEC62,0.0,0.0,0.0,0.0,0.0620327089,0.0087953775,0.0,0.0189947993,0.0112278607
VAMP1,0.0,0.0,0.0,0.0,0.0191987313,0.0463563392,0.0,0.0238021054,0.011169647
TMED5,0.0,0.0,0.0,0.0,0.00693455,0.0253201941,0.0,0.0566807924,0.0111169421
SEC63,0.0,0.0,0.0,0.0,0.0459786871,0.0316438109,0.0,0.0110200834,0.0110803227
ARFGEF2,0.0,0.0,0.0,0.0,0.0068832234,0.0601178769,0.0,0.0188027065,0.0107254759
UBQLN1,0.0,0.0,0.0,0.0,0.0406463964,0.0296609876,0.0,0.0154726346,0.0107225023
