GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT12,0.0,0.0,0.0,0.0,0.0537498848,0.1650869365,0.0,0.2806495385,0.062435795
DNAJB2,0.3137901788,0.0,0.0,0.0,0.0535030304,0.0361175742,0.0,0.0910854378,0.0618120276
STX2,0.0844120155,0.0,0.0,0.0,0.0542888152,0.2022188746,0.0,0.1526325615,0.0616940334
ALG1L2,0.141006435,0.0,0.0,0.0,0.1442441084,0.0824743313,0.0,0.1251542305,0.0616098882
SURF4,0.0,0.1920954928,0.0,0.0,0.1395412023,0.0872329894,0.0,0.072388413,0.0614072622
ARHGAP5,0.0,0.0,0.0,0.0,0.1065727603,0.2038528535,0.0,0.1763691179,0.0608493415
RAB5B,0.0,0.3314280797,0.0,0.0,0.0891566323,0.0594158895,0.0,0.0056228602,0.0607029327
SNAP47,0.0,0.2177924775,0.0,0.0,0.0615475087,0.0687189841,0.0,0.1370936604,0.0606440788
ALG10B,0.0,0.0,0.0,0.0,0.1584236009,0.1771168253,0.0,0.1495093001,0.0606312158
ARHGAP1,0.1678648036,0.0,0.0,0.0,0.1241990754,0.1011533788,0.0,0.0917336271,0.0606188606
JUN,0.0,0.0,0.0,0.0,0.0138862232,0.2591750766,0.0,0.2101692771,0.0604038221
AP1S2,0.0,0.0,0.0,0.0,0.1087738439,0.2032809783,0.0,0.1710118627,0.0603833356
EDEM3,0.1893514984,0.0,0.0,0.0,0.0927780277,0.1403277128,0.0,0.0593184446,0.0602219604
UBE2E1,0.2900703806,0.0695889478,0.0,0.0,0.0434055187,0.0522918389,0.0,0.0255781425,0.0601168536
RAB7A,0.0,0.0,0.0,0.0,0.2352808369,0.1468002754,0.0,0.098292971,0.0600467604
ASAP3,0.0,0.0,0.0,0.0697384625673294,0.0813263285,0.1121114463,0.0,0.2168302211,0.0600008073
NGLY1,0.1620454904,0.0,0.0,0.0,0.2008451893,0.0497056556,0.0,0.0641455365,0.059592734
MAP2K7,0.1457283095,0.0,0.0,0.0,0.1689968653,0.0815370169,0.0,0.0785372499,0.0593499302
SRPRA,0.0,0.0,0.0,0.0,0.2176424536,0.1392562203,0.0,0.1139910914,0.0588612207
PSD2,0.0,0.0,0.0,0.0,0.310247997,0.110130792,0.0,0.0496154964,0.0587492857
AP3S2,0.2594489678,0.0,0.0,0.0,0.0697024946,0.0722384807,0.0,0.0670389494,0.0585536116
STX10,0.0,0.1749269581,0.0,0.0,0.098878958,0.0926609404,0.0,0.0970302443,0.0579371376
STX19,0.0,0.0,0.0,0.0,0.2557390367,0.118568798,0.0,0.0882392744,0.0578183886
RAB33A,0.0,0.1762959226,0.0,0.0,0.0468553664,0.124933885,0.0,0.1122725112,0.0575447106
UBA1,0.108564353,0.0731008689,0.0,0.0,0.1305259353,0.0820896025,0.0,0.0600645563,0.0567931645
HSPA1B,0.0,0.0,0.0,0.0,0.0810958609,0.1784868362,0.0,0.1900142097,0.0561996134
COPB1,0.1933802537,0.0,0.0,0.0,0.0854666622,0.0902071181,0.0,0.0797106834,0.0560955897
HAS3,0.2771370431,0.0,0.0,0.0,0.0554302549,0.073448144,0.0,0.0413229614,0.0559173004
RAB6B,0.0,0.0477181356,0.0,0.0,0.0771951509,0.204183566,0.0,0.118161384,0.0559072796
EDEM1,0.2762575053,0.0,0.0,0.0,0.0246009205,0.0835640954,0.0,0.0624924497,0.0558643714
NAPB,0.1366202901,0.1241417122,0.0,0.0,0.0235028338,0.0691702822,0.0,0.0925342525,0.0557461714
B4GALNT1,0.0,0.0,0.0,0.047810766845941544,0.0506671953,0.1558326005,0.0,0.1913899821,0.0557125681
COPB2,0.0,0.0,0.0,0.0,0.1786527507,0.1245427372,0.0,0.1414298378,0.0555781657
RAB27A,0.0,0.0522358289,0.0,0.0,0.0430653833,0.2312386154,0.0,0.1153798231,0.0552399563
SSR2,0.0,0.0,0.0,0.0,0.1855084447,0.1503070127,0.0,0.1036364096,0.0549314834
TBC1D7,0.0,0.0724159988,0.0,0.0,0.2489255538,0.0684231791,0.0,0.0495620957,0.0549158534
LARGE1,0.0,0.0,0.0,0.0,0.0360852408,0.2040874927,0.0,0.1953595617,0.0544415369
SEC24A,0.1220834935,0.0,0.0,0.0,0.0944769478,0.1243301125,0.0,0.0936925337,0.0543228859
PIGH,0.0,0.0,0.0,0.0,0.0888083593,0.1610171497,0.0,0.184232722,0.0542572789
SEC11C,0.0,0.0,0.0,0.0,0.1199712215,0.1732247554,0.0,0.139517226,0.0540891504
TBC1D17,0.3300503618,0.0,0.0,0.0,0.0332203597,0.0434165871,0.0,0.0242829354,0.0538712805
DERL1,0.0,0.0,0.0,0.0,0.1152293897,0.1792246667,0.0,0.1316824578,0.0532670643
ASAP1,0.3858577051,0.0,0.0,0.0,0.021886561,0.0094358114,0.0,0.0054128742,0.052824119
TMX4,0.0,0.0,0.0,0.0,0.0704263196,0.1670127117,0.0,0.1849426455,0.0527977096
TBC1D14,0.1342918429,0.0,0.0,0.0,0.0301521945,0.1311617224,0.0,0.1246596061,0.0525331707
B4GALT3,0.0,0.0,0.0,0.0,0.0723329037,0.2115637581,0.0,0.1361914068,0.0525110086
TXNDC5,0.0,0.0,0.0,0.0,0.0882606008,0.1707697246,0.0,0.1605370811,0.0524459258
EIF2AK1,0.0,0.0,0.0,0.0,0.1341079105,0.1566080458,0.0,0.1278274917,0.052317931
DAD1,0.0,0.0,0.0,0.0,0.1607691316,0.1424394302,0.0,0.1143968105,0.0522006715
RAB21,0.1208626586,0.0,0.0,0.0,0.1030743453,0.1365837988,0.0,0.0569723292,0.0521866415
LARGE2,0.1477210271,0.0,0.0,0.0,0.0081153641,0.1236127116,0.0,0.1366074952,0.0520070748
PIGX,0.0,0.0,0.0,0.0,0.1383201096,0.1668735043,0.0,0.1106378819,0.051978937
AP1G1,0.0,0.0,0.0,0.0,0.1728112502,0.1520384473,0.0,0.0875565488,0.0515507808
AMFR,0.0805751057,0.0,0.0,0.0,0.1303229248,0.1144017365,0.0,0.0864504819,0.0514687811
ERO1A,0.0,0.0,0.0,0.0,0.0521226871,0.1913558841,0.0,0.1672503529,0.0513411155
AP3M1,0.0,0.0,0.0,0.0,0.1004637878,0.1582607427,0.0,0.1501666136,0.051111393
EXOC6,0.1289201691,0.0,0.0,0.0,0.0420846935,0.1031975828,0.0,0.134561161,0.0510954508
VTI1A,0.0,0.0,0.0,0.0,0.0969887365,0.1629304447,0.0,0.1474357253,0.0509193633
RALBP1,0.0,0.0,0.0,0.0,0.0824229067,0.167730103,0.0,0.1567449108,0.0508622401
EIF2AK3,0.1074334743,0.0,0.0,0.0,0.1244600913,0.119848683,0.0,0.0550267819,0.0508461288
RAB40B,0.0232772528,0.0,0.0,0.0,0.1111945202,0.1814014825,0.0,0.0855786475,0.0501814879
GBF1,0.0,0.0,0.0,0.0,0.1272992266,0.1268289711,0.0,0.1439432979,0.049758937
ASAP2,0.0,0.0,0.0,0.0,0.0906075493,0.1914162954,0.0,0.1123671994,0.0492988805
VAMP7,0.0,0.0,0.0,0.0,0.1851148142,0.127156819,0.0,0.0818919036,0.0492704421
TRAPPC9,0.1208626586,0.0,0.0,0.0,0.1055951932,0.0845482077,0.0,0.0801461277,0.0488940234
HSP90AA1,0.0,0.0,0.0,0.0,0.015721136,0.1645624361,0.0,0.2081400974,0.0485529587
GGA1,0.0,0.0,0.0,0.0,0.1996935725,0.1186197084,0.0,0.0701079785,0.0485526574
DPM3,0.1942755327,0.0,0.0,0.0,0.0818196811,0.0077027559,0.0,0.1039432846,0.0484676568
TBC1D24,0.1450351903,0.1416397924,0.0,0.0,0.0038492997,0.0547097113,0.0,0.0419511951,0.0483981486
PDIA4,0.0,0.0,0.0,0.0,0.1303328056,0.1111743432,0.0,0.1434440924,0.0481189052
SNAP25,0.0,0.0101117936,0.0,0.0,0.0379033312,0.2134048668,0.0,0.122818884,0.0480298595
SPCS1,0.0,0.0,0.0,0.0,0.1520690413,0.1408517771,0.0,0.0890237428,0.0477430702
ALG12,0.1645357201,0.0,0.0,0.0,0.0820122984,0.0657489064,0.0,0.0687995391,0.047637058
TMX1,0.1381287527,0.0,0.0,0.0,0.0720584789,0.0989252297,0.0,0.0702914801,0.0474254927
ARHGDIA,0.0,0.0,0.0,0.0,0.1372680875,0.1417820648,0.0,0.1002152153,0.0474081709
PLAA,0.0,0.0,0.0,0.0,0.1051457905,0.1143285656,0.0,0.1528576258,0.0465414977
SMCHD1,0.1074334743,0.0,0.0,0.0,0.1558864567,0.0481217505,0.0,0.0598818912,0.0464154466
TBC1D1,0.0,0.0,0.0,0.0,0.1354099364,0.1575156117,0.0,0.0766186224,0.0461930213
SEC31B,0.1074334743,0.0,0.0,0.0,0.0982472762,0.1238621129,0.0,0.0395232455,0.0461332636
TBC1D19,0.0107433474,0.0,0.0,0.0,0.0860473838,0.150843759,0.0,0.1209035633,0.0460672567
DOCK5,0.0,0.0,0.0,0.0,0.1111491314,0.1458849919,0.0,0.1083279446,0.0456702585
NAPG,0.0,0.0,0.0,0.0,0.1482250849,0.0805033497,0.0,0.1359611044,0.0455861924
SGSM3,0.0,0.0,0.0,0.0,0.1421515063,0.1342508553,0.0,0.0872578131,0.0454575218
SEC61G,0.2363032948,0.0,0.0,0.0,0.0210248197,0.0251849789,0.0,0.0795689134,0.0452602508
MON1A,0.0,0.0597373653,0.0,0.0,0.1802956425,0.0756308114,0.0,0.0460712382,0.0452168822
RAB5A,0.0,0.0,0.0,0.0,0.1232180845,0.1296825192,0.0,0.1030857662,0.0444982962
AGAP3,0.0127071851,0.0,0.0,0.0,0.1360489987,0.1345208378,0.0,0.0722478572,0.0444406098
DPM1,0.0,0.0,0.0,0.0,0.1271519796,0.1386230596,0.0,0.088132563,0.0442384503
ROCK1,0.0,0.0,0.0,0.0,0.0907820462,0.1531072971,0.0,0.1043944947,0.0435354798
MAN1A2,0.0805751057,0.0,0.0,0.0,0.056248947,0.1139505102,0.0,0.0971908351,0.0434956748
TMX3,0.0,0.0,0.0,0.0,0.1599590328,0.1125085976,0.0,0.0753114745,0.0434723881
IQSEC3,0.1186651557,0.0,0.0,0.0,0.0165785134,0.1265342706,0.0,0.0855794595,0.0434196749
RAB11B,0.0,0.128190167,0.0,0.0,0.1254929308,0.0636486397,0.0,0.0289517318,0.0432854337
GALNT1,0.0,0.0,0.0,0.0,0.1141394668,0.1015205413,0.0,0.130236862,0.0432371088
SEC24C,0.2320563045,0.0,0.0,0.0,0.0155017899,0.060317721,0.0,0.0374656646,0.043167685
ACAP1,0.0,0.1281140615,0.0,0.0,0.0630587439,0.0638154917,0.0,0.0901528795,0.0431426471
ALG9,0.2320993856,0.0,0.0,0.0,0.0571228253,0.0414991865,0.0,0.0124689606,0.0428987947
SEC24B,0.0,0.0,0.0,0.0,0.1078901942,0.1380228769,0.0,0.0943826572,0.042536966
RABGAP1L,0.1227811135,0.0,0.0,0.0,0.0953232723,0.0792178723,0.0,0.0414156147,0.0423422341
VAMP8,0.0,0.0,0.0,0.0,0.038207611,0.1267756884,0.0,0.1735530476,0.0423170434
RAD23B,0.2676392156,0.0,0.0,0.0,0.0079710817,0.0212461604,0.0,0.0414645641,0.0422901277
CLTA,0.0959227449,0.0,0.0,0.0,0.0704345922,0.0582075337,0.0,0.1118729493,0.0420547275
AKAP10,0.0,0.0353176991,0.0,0.0,0.1140801574,0.0973484928,0.0,0.0893039984,0.0420062935
SRP54,0.0698317583,0.2028761729,0.0,0.0,0.0159189022,0.0234897783,0.0,0.0235991186,0.0419644663
RAB3C,0.1138885108,0.0,0.0,0.0,0.0164901022,0.1103522453,0.0,0.092058436,0.0415986618
HSPA6,0.0,0.0,0.0,0.0,0.0387534748,0.1797532524,0.0,0.113370326,0.0414846316
VAMP1,0.0,0.0,0.0,0.0,0.0925820886,0.1303953754,0.0,0.1085719387,0.0414436753
DNAJB1,0.1074334743,0.0,0.0,0.0,0.0645521949,0.0562311002,0.0,0.1029698953,0.0413983331
MGAT3,0.0,0.1952843724,0.0,0.0,0.0187489223,0.0919254125,0.0,0.0251589306,0.0413897047
CRYAB,0.0,0.0,0.0,0.0,0.0444013323,0.1065937418,0.0,0.1798094571,0.0413505664
HSPA2,0.1432446324,0.0,0.0,0.0,0.0177751371,0.0724156355,0.0,0.0967445855,0.0412724988
PIGF,0.0,0.0,0.0,0.0,0.1209403443,0.1167541137,0.0,0.0897923975,0.0409358569
ALG6,0.0,0.0,0.0,0.0,0.1081529337,0.1303490615,0.0,0.0856188574,0.0405151066
ARAP2,0.0,0.0,0.0,0.0,0.0497128819,0.1833345698,0.0,0.0908770555,0.0404905634
ARHGEF11,0.0,0.0,0.0,0.0,0.100870663,0.1192343173,0.0,0.0995337709,0.0399548439
RAB4B,0.0,0.065827383,0.0,0.0,0.1082261813,0.0640754025,0.0,0.080622631,0.0398439497
PDIA6,0.1037500409,0.0,0.0,0.0,0.0441284533,0.1047168977,0.0,0.06601436,0.039826219
TBC1D13,0.1612879467,0.0,0.0,0.0,0.0509733524,0.0613815994,0.0,0.0439191588,0.0396952572
GOLGA4,0.0644600846,0.0,0.0,0.0,0.0434745924,0.1002151831,0.0,0.1072010137,0.0394188592
RER1,0.0,0.0,0.0,0.0,0.2262364322,0.0734506075,0.0,0.0155639477,0.0394063734
STUB1,0.1487540413,0.0,0.0,0.0,0.0637147122,0.0199531117,0.0,0.08055714,0.0391223756
COPZ2,0.0,0.0,0.0,0.0,0.0039816412,0.1213158767,0.0,0.187256545,0.0390692579
INPP5B,0.1074334743,0.0,0.0,0.0,0.0430321201,0.0561324423,0.0,0.1052205886,0.0389773282
RAB18,0.0,0.0,0.0,0.0,0.0881307926,0.1320992296,0.0,0.09085433,0.038885544
GGA2,0.1381287527,0.0,0.0,0.0,0.0122375539,0.039140752,0.0,0.1190922135,0.038574909
UGGT1,0.1342918429,0.0688296812,0.0,0.0,0.0626395537,0.0316127826,0.0,0.0105819834,0.0384944805
SEC62,0.0,0.0,0.0,0.0,0.1147666525,0.1052311425,0.0,0.0841255942,0.0380154236
PIGP,0.0,0.0,0.0,0.0,0.1228949182,0.1282587699,0.0,0.0507820577,0.0377419682
GALNT11,0.0,0.0,0.0,0.0,0.1594697353,0.0906186449,0.0,0.050925385,0.0376267206
OSGIN2,0.1208626586,0.0,0.0,0.0,0.0219957504,0.0410907831,0.0,0.1159143117,0.037482938
MCF2L,0.1074334743,0.0,0.0,0.0,0.0528115053,0.0982591304,0.0,0.040349735,0.0373567306
TRAPPC6B,0.1289201691,0.0150866664,0.0,0.0,0.0372191709,0.0684582378,0.0,0.0482320718,0.0372395395
ARF3,0.0,0.1515752543,0.0,0.0,0.0348526588,0.0548004489,0.0,0.0546091015,0.0369796829
TBC1D12,0.0,0.0,0.0,0.0,0.0973971151,0.1032306756,0.0,0.0948287291,0.036932065
GALNT3,0.1450351903,0.0,0.0,0.0,0.0942127718,0.0147642112,0.0,0.0406997351,0.0368389886
TOR1A,0.263700346,0.0,0.0,0.0,0.0040886122,0.0010726361,0.0,0.0257974434,0.0368323797
RAB32,0.0,0.0240002457,0.0,0.0,0.053324355,0.1250121282,0.0,0.0918869746,0.0367779629
TBC1D23,0.0,0.0,0.0,0.0,0.1454409854,0.0712086534,0.0,0.0743303471,0.0363724982
RAB38,0.0,0.0,0.0,0.0,0.0366880102,0.2203424034,0.0,0.0333614563,0.0362989837
SEC16B,0.0,0.0,0.0,0.0,0.2612866917,0.027698897,0.0,0.0,0.0361231986
SAR1B,0.1487540413,0.0,0.0,0.0,0.0734040603,0.0551338546,0.0,0.0114064784,0.0360873043
AP3S1,0.0,0.0566493375,0.0,0.0,0.1011168562,0.0630676151,0.0,0.0671854017,0.0360024013
RAB2B,0.0,0.0,0.0,0.0,0.0917233255,0.1100400197,0.0,0.0854347891,0.0358997668
HSPA8,0.2013197055,0.0,0.0,0.0,0.0209499058,0.0605495444,0.0,0.0039662452,0.0358481751
WFS1,0.0,0.0,0.0,0.0,0.0720934465,0.0959310273,0.0,0.117518316,0.0356928487
COG6,0.1074334743,0.0,0.0,0.0,0.1164732253,0.0039688541,0.0,0.0573839294,0.0356574354
MICALL2,0.1243060392,0.0,0.0,0.0,0.0598692054,0.0027578709,0.0,0.092252447,0.0348981953
SIL1,0.0,0.0,0.0,0.0,0.1017750472,0.0707514905,0.0,0.1058947269,0.0348026581
ARFGAP2,0.1208626586,0.0,0.0,0.0,0.042103659,0.0295869143,0.0,0.0855660506,0.0347649103
RAB33B,0.0,0.0,0.0,0.0,0.0982494796,0.0898218976,0.0,0.0882612316,0.0345415761
STX18,0.0,0.0,0.0,0.0,0.0727177269,0.1398883122,0.0,0.06184221,0.0343060311
HYOU1,0.1259829485,0.0,0.0,0.0,0.011793924,0.0938570323,0.0,0.0423829922,0.0342521121
ALG2,0.0,0.0,0.0,0.0,0.0727052709,0.1269575325,0.0,0.0727780325,0.0340551045
RAB2A,0.0805751057,0.0,0.0,0.0,0.0725332297,0.0603041695,0.0,0.0570609193,0.033809178
SAR1A,0.1378825338,0.0,0.0,0.0,0.0799897156,0.0167086363,0.0,0.0346525421,0.0336541785
HSPA1L,0.1381287527,0.0,0.0,0.0,0.0351485453,0.0680007224,0.0,0.026037261,0.0334144102
USE1,0.0,0.0,0.0,0.0,0.1477174428,0.0933105737,0.0,0.0254049049,0.0333041152
ARHGEF7,0.0805751057,0.0,0.0,0.0,0.1009283932,0.0349777503,0.0,0.048409671,0.033111365
TBC1D15,0.0,0.0,0.0,0.0,0.127224435,0.0875117247,0.0,0.0489012611,0.0329546776
RAB22A,0.0,0.0,0.0,0.0,0.116950769,0.1130755788,0.0,0.031757041,0.0327229236
PICK1,0.0,0.0,0.0,0.0,0.0950095748,0.0808348936,0.0,0.0850542922,0.0326123451
RAB10,0.0,0.1123350674,0.0,0.0,0.0956919692,0.0075326221,0.0,0.0436691345,0.0324035991
ALG8,0.0,0.0,0.0,0.0,0.0658922356,0.0662210888,0.0,0.1264489132,0.0323202797
GALNT15,0.1289201691,0.0,0.0,0.0,0.012960852,0.052380751,0.0,0.0607018237,0.0318704495
HSPH1,0.0,0.0,0.0,0.0,0.1107134248,0.0598329171,0.0,0.0805468203,0.0313866453
PIGU,0.0,0.0,0.0,0.0,0.1432156715,0.0319015663,0.0,0.0704071456,0.0306905479
TUSC3,0.0859467794,0.0,0.0,0.0,0.0605816429,0.0194120109,0.0,0.0774097557,0.0304187736
ERO1B,0.0,0.0,0.0,0.0,0.0742770323,0.1018120434,0.0,0.0646096414,0.0300873396
TMED7,0.0,0.0,0.0,0.0,0.0436756455,0.098395498,0.0,0.098454309,0.0300656816
GANAB,0.1718935589,0.0,0.0,0.0,0.0348284352,0.0265408452,0.0,0.0070460678,0.0300386134
SYVN1,0.0,0.0,0.0,0.0,0.0191292681,0.0983600987,0.0,0.122101307,0.0299488342
ARAP3,0.0,0.0,0.0,0.0,0.0335420111,0.0419727728,0.0,0.1633160291,0.0298538516
RAB11FIP3,0.0,0.0,0.0,0.0,0.0,0.1265715657,0.0,0.1098587317,0.0295537872
DNAJC10,0.0,0.0,0.0,0.0,0.118234731,0.0819776063,0.0,0.0350541178,0.0294083069
STX1B,0.0,0.0,0.0,0.0,0.0365854751,0.1246168666,0.0,0.072688779,0.0292363901
COPZ1,0.1208626586,0.0,0.0,0.0,0.0961309421,0.0146082289,0.0,0.0015698992,0.0291464661
RAB4A,0.0,0.0,0.0,0.0,0.0378773592,0.1067043667,0.0,0.085021396,0.0287003902
RFT1,0.1387060933,0.0,0.0,0.0,0.057035693,0.0198596969,0.0,0.0130720641,0.0285841934
EXOC2,0.150406864,0.0,0.0,0.0,0.0711610365,0.0017458243,0.0,0.0040375992,0.0284189155
AP1S1,0.1074334743,0.0,0.0,0.0,0.0081225297,0.1088377718,0.0,0.0019588616,0.0282940797
SKP1,0.0,0.0,0.0,0.0,0.0969269345,0.0886910103,0.0,0.0396752297,0.0281616468
MGAT2,0.0,0.0,0.0,0.0,0.0715710814,0.0732123155,0.0,0.0780991921,0.0278603236
TBC1D22A,0.0,0.0,0.0,0.0,0.0676613726,0.0610208012,0.0,0.0884220694,0.0271380304
AP3B2,0.0,0.1101453427,0.0,0.0,0.0406621536,0.0166486356,0.0,0.0489923203,0.0270560565
RAB23,0.0,0.0,0.0,0.0,0.0329221081,0.1203217164,0.0,0.0619937093,0.0269046917
NAPA,0.0,0.0,0.0,0.0,0.069231265,0.1050454431,0.0,0.0409385462,0.0269019068
EXOC5,0.1289201691,0.0,0.0,0.0,0.0398273381,0.0328238684,0.0,0.0097017971,0.0264091466
EDEM2,0.0,0.0,0.0,0.0,0.0759962271,0.0864449108,0.0,0.0483530469,0.0263492731
SSR4,0.0318059628,0.0,0.0,0.0,0.019473814,0.0736128124,0.0,0.0852098437,0.0262628041
POMT2,0.0,0.0,0.0,0.0,0.0918445547,0.0641441653,0.0,0.0485538183,0.0255678173
TBC1D30,0.1289201691,0.0,0.0,0.0,0.0077696328,0.0337630824,0.0,0.0296817207,0.0250168256
UBE2G1,0.0,0.0622264222,0.0,0.0,0.1195991736,0.0041554195,0.0,0.0131532574,0.0248917841
PAK1,0.1098751442,0.0,0.0,0.014368190430104733,0.0188018929,0.0375384612,0.0,0.0169118292,0.0246869397
SRP9,0.0,0.0,0.0,0.0,0.0325485748,0.1079305456,0.0,0.054057402,0.0243170653
CALR,0.0,0.0,0.0,0.0,0.1596644193,0.0188844786,0.0,0.0153253179,0.024234277
BAX,0.0,0.0574730149,0.0,0.0,0.0958709257,0.0256439917,0.0,0.0142283505,0.0241520354
TMED2,0.0,0.0,0.0,0.13761435449123383,0.0078314943,0.0038513505,0.0,0.0435080875,0.0241006608
SEC31A,0.057297853,0.0,0.0,0.0,0.0085293459,0.0793407101,0.0,0.045954439,0.0238902935
AP1B1,0.0,0.0,0.0,0.0,0.0981209917,0.0291422415,0.0,0.06349021,0.0238441804
SRP72,0.0859467794,0.0,0.0,0.0,0.005372842,0.0508778885,0.0,0.0470718849,0.0236586744
RAB28,0.0,0.0,0.0,0.0,0.1056303578,0.031210357,0.0,0.0473120801,0.0230190994
STX16,0.0,0.0,0.0,0.0,0.0493861852,0.0621550312,0.0,0.0724503086,0.0229989406
BCL2,0.0,0.0,0.0,0.0,0.0387175197,0.0598513669,0.0,0.0852190143,0.0229734876
RRBP1,0.0,0.0,0.0,0.0,0.0576452171,0.0503444754,0.0,0.0754617231,0.022931427
ARFGAP1,0.0859467794,0.0,0.0,0.0,0.015099568,0.0458493734,0.0,0.0341907074,0.0226358035
RAB1B,0.0,0.0,0.0,0.0,0.0940570104,0.0230230807,0.0,0.0595989977,0.0220848861
MAN1B1,0.0,0.0,0.0,0.0,0.0061790727,0.0635451084,0.0,0.106857759,0.0220727425
DNAJB12,0.0,0.0,0.0,0.0,0.1137762022,0.0427738964,0.0,0.019243795,0.0219742367
PIK3CA,0.0,0.0,0.0,0.0,0.0314867912,0.0603139682,0.0,0.0821252929,0.0217407565
UBE2J1,0.0,0.0,0.0,0.0,0.0635242535,0.0421869457,0.0,0.0666095254,0.0215400906
STT3A,0.0576220891,0.0,0.0,0.0,0.0603340307,0.00750682,0.0,0.0438269598,0.0211612374
AP3M2,0.0,0.0,0.0,0.0,0.0868718821,0.0152292853,0.0,0.0670916332,0.0211491001
SSR1,0.0258991411,0.0,0.0,0.0,0.0998581777,0.0205018727,0.0,0.022660599,0.0211149738
ERLEC1,0.0537167371,0.0,0.0,0.0,0.0512978295,0.0478789991,0.0,0.0152002112,0.0210117221
TRAPPC1,0.0,0.0,0.0,0.0,0.0964069266,0.0208867767,0.0,0.0503055991,0.0209499128
PLIN3,0.0,0.0,0.0,0.0,0.0388826398,0.0734058073,0.0,0.0535810855,0.0207336916
DNAJA1,0.1098751442,0.0,0.0,0.0,0.0204528307,0.0045944861,0.0,0.0250137423,0.0199920254
RAB37,0.0,0.0,0.0,0.0,0.0129128765,0.1239800864,0.0,0.0220083354,0.0198626623
STX8,0.0,0.0,0.0,0.0,0.0581796461,0.0436125016,0.0,0.0567240157,0.0198145204
GGA3,0.0,0.0,0.0,0.0,0.0509476213,0.0584256037,0.0,0.0490531913,0.019803302
ATXN3,0.0,0.0,0.0,0.0,0.0467946492,0.0638643241,0.0,0.0472922303,0.0197439004
YWHAQ,0.0,0.0,0.0,0.0,0.0091725507,0.0935126624,0.0,0.0545996865,0.0196606124
UBA5,0.0,0.0,0.0,0.0,0.0368632237,0.070741511,0.0,0.0487685787,0.0195466642
ERN1,0.0,0.1349549609,0.0,0.0,0.0136884598,0.0026615188,0.0,0.0034265085,0.019341431
RAB13,0.0,0.0,0.0,0.0,0.0997775543,0.0017177796,0.0,0.050139384,0.0189543397
RAB11A,0.0,0.0,0.0,0.0,0.0339649175,0.078020983,0.0,0.0393756656,0.0189201958
UBQLN2,0.0,0.0,0.0,0.0,0.0203861023,0.0779340285,0.0,0.0526522265,0.0188715447
STX11,0.0,0.080742577,0.0,0.0,0.0247837868,0.0010368581,0.0,0.0406340277,0.0183996562
RABGAP1,0.0,0.0,0.0,0.0,0.035918393,0.0455838407,0.0,0.0650032473,0.0183131851
PIGM,0.0,0.0,0.0,0.0,0.0170862813,0.102420502,0.0,0.0220223638,0.0176911434
MGAT5,0.0,0.0,0.0,0.0,0.0343035983,0.0756668682,0.0,0.0305276965,0.0175622704
PIGO,0.0,0.0,0.0,0.0,0.0813963419,0.0345563153,0.0,0.0236565388,0.0174511495
DNAJC6,0.0,0.0,0.0,0.0,0.0183591444,0.1021232159,0.0,0.018890638,0.0174216248
SVIP,0.0,0.0,0.0,0.0,0.0833630588,0.0416434176,0.0,0.008819617,0.0167282617
FBXO6,0.0,0.0,0.0,0.0,0.0350275623,0.0314179135,0.0,0.0666052106,0.0166313358
ALG13,0.0,0.0,0.0,0.0,0.0046603145,0.07596119,0.0,0.0516179255,0.0165299288
SEC23A,0.0,0.0,0.0,0.0,0.0315193811,0.0491201957,0.0,0.0512490615,0.0164860798
UBE2D1,0.0,0.0,0.0,0.0,0.0064566469,0.0692740746,0.0,0.0548945497,0.0163281589
IQSEC1,0.0659250865,0.0,0.0,0.0,0.0139498418,0.0179329471,0.0,0.0324377547,0.0162807038
TBC1D16,0.0805751057,0.0,0.0,0.0,0.0248964872,0.0197504879,0.0,0.0046360854,0.0162322708
APPL1,0.0,0.0,0.0,0.0,0.0262310147,0.0754241911,0.0,0.0273713413,0.0161283184
DNMBP,0.0,0.0,0.0,0.0,0.0336528667,0.0355949968,0.0,0.0589645513,0.0160265518
RAB9A,0.0,0.0,0.0,0.0,0.0019623636,0.0329467502,0.0,0.0929269422,0.015979507
RAB39A,0.0,0.0,0.0,0.0,0.0790445221,0.0437264862,0.0,0.0047716487,0.0159428321
PGAP1,0.0,0.0,0.0,0.0,0.0716833501,0.0310652968,0.0,0.0243893532,0.01589225
GPAA1,0.0268583686,0.0,0.0,0.0,0.0202459256,0.0715540751,0.0,0.0071611794,0.0157274436
VTI1B,0.0,0.0,0.0,0.0,0.042363927,0.015305175,0.0,0.0643733455,0.0152553059
AP3D1,0.0,0.0,0.0,0.0,0.0510218726,0.0216610803,0.0,0.0476884916,0.0150464306
HSPBP1,0.0,0.0,0.0,0.0,0.0482881507,0.066928288,0.0,0.0049923008,0.0150260924
TMED8,0.0,0.0,0.0,0.0,0.0501253562,0.0645380417,0.0,0.0030585514,0.0147152437
RNF185,0.0,0.0679540815,0.0,0.0,0.0254448103,0.0020214392,0.0,0.0215687502,0.0146236352
GIT2,0.0,0.0,0.0,0.0,0.0187670231,0.0455345091,0.0,0.0511401557,0.014430211
RAB34,0.0436448489,0.0,0.0,0.0,0.009862482,0.0186267538,0.0,0.0430374211,0.0143964382
