GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
VAMP2,0.2849696035,0.0,0.0,0.0,0.1465077615,0.1136829384,0.0,0.0788640272,0.0780030413
TRAPPC6A,0.1005891239,0.0487688314,0.0,0.0,0.1261181586,0.2135557607,0.0,0.1321975804,0.0776536819
ASAP2,0.0,0.0,0.0,0.0,0.1014716068,0.2516766489,0.0,0.2674691326,0.0775771735
GBF1,0.2279841496,0.0,0.0,0.0,0.1515585523,0.1456658004,0.0,0.0944732213,0.0774602155
GALNT11,0.2463521009,0.2035474099,0.0,0.0,0.0936064897,0.0314556315,0.0,0.0439425597,0.077363024
EXOC3,0.0,0.0,0.0,0.0,0.2418443209,0.1781174895,0.0,0.1974400943,0.0771752381
MICALCL,0.1149589988,0.0,0.0,0.0,0.0737120078,0.3011749422,0.0,0.1253073632,0.076894164
HSPA6,0.1572998646,0.0,0.0,0.0,0.0481180981,0.1768739136,0.0,0.2296875773,0.0764974317
HAS3,0.1788251092,0.0,0.0,0.0,0.0286509559,0.2557242945,0.0,0.1457553454,0.0761194631
PIK3CA,0.2706044667,0.0,0.0,0.0,0.0623780608,0.1203654664,0.0,0.1530586514,0.0758008307
HSPA5,0.1452954012,0.0,0.0,0.4123299717903137,0.00974177,0.0371420781,0.0,0.0014255106,0.0757418415
HSP90B1,0.3010416205,0.0,0.0,0.0,0.0891645519,0.1165929926,0.0,0.098579271,0.0756723045
TMX4,0.1788251092,0.0,0.0,0.0,0.0523113273,0.1898631445,0.0,0.1841813958,0.0756476221
TBC1D20,0.2011782479,0.0,0.0,0.09363262355327606,0.0602391212,0.1057692869,0.0,0.1427458375,0.0754456396
EIF2AK1,0.1268084038,0.0,0.0,0.0,0.1782168937,0.1324801919,0.0,0.1660134555,0.0754398681
ARFGAP2,0.1040280683,0.0,0.0,0.15707117319107056,0.1025226786,0.1437481554,0.0,0.0934563366,0.0751033015
STX17,0.091967199,0.0,0.0,0.0,0.1226621045,0.1859712537,0.0,0.1978472301,0.0748059734
QSOX2,0.0,0.1442755567,0.0,0.0,0.0460369061,0.2034283031,0.0,0.1951716544,0.0736140525
PIGO,0.3208264621,0.0,0.0,0.0,0.0388881726,0.1312789765,0.0,0.096907505,0.0734876395
TBC1D2B,0.1977766833,0.0,0.0,0.0,0.0906604942,0.126479474,0.0,0.1710901914,0.0732508554
UBE2D3,0.0735300614,0.0691336645,0.0,0.0,0.1961338108,0.0997099233,0.0,0.1454738838,0.072997668
TOR1A,0.0915134135,0.0727969115,0.0,0.14973270893096924,0.08349731,0.1215832512,0.0,0.0591254252,0.0722811275
CALR,0.1223043939,0.2401386822,0.0,0.0,0.0723081446,0.0987009679,0.0,0.0391422834,0.071574309
DERL1,0.0596083697,0.0,0.0,0.489768385887146,0.0062291358,0.0064562336,0.0,0.0077613435,0.0712279336
AP3M2,0.5060751579,0.0,0.0,0.0,0.0216379987,0.0350554291,0.0,0.0061742147,0.07111785
DNAJB1,0.2048360342,0.0,0.0,0.0,0.0821364951,0.0935397675,0.0,0.184767932,0.0706600286
ROCK1,0.355890288,0.0663911823,0.0,0.0,0.0306014916,0.1063104666,0.0,0.0048038263,0.0704996569
ARFGAP3,0.0,0.0,0.0,0.0,0.128418043,0.1948796298,0.0,0.2397280916,0.0703782206
FBXO2,0.3046413468,0.0,0.0,0.0,0.0178900802,0.1816073948,0.0,0.0560134762,0.0700190372
ARAP2,0.0,0.0,0.0,0.20407962799072266,0.035883646,0.1208906057,0.0,0.1971336627,0.0697484428
ERLEC1,0.067059416,0.0,0.0,0.08128930628299713,0.1098191041,0.1517765004,0.0,0.1470468169,0.069623893
UBE2G1,0.1149589988,0.1514455754,0.0,0.0,0.1164942386,0.0828584437,0.0,0.0910990899,0.0696070433
OS9,0.1525503673,0.251113226,0.0,0.0,0.0699371677,0.0324374645,0.0,0.0490401695,0.0693847994
GANAB,0.0,0.0,0.0,0.0,0.1206739093,0.2403237188,0.0,0.1939543699,0.0693689998
SEC63,0.0894125546,0.0,0.0,0.0,0.144295488,0.1705454947,0.0,0.1500399338,0.0692866839
EIF2AK3,0.0,0.0541875905,0.0,0.0,0.1220708135,0.1710124684,0.0,0.2066558504,0.0692408404
GALNT2,0.2020191183,0.0,0.0,0.0,0.0342693033,0.1176467108,0.0,0.199385124,0.069165032
RABEP1,0.0838242699,0.1676517464,0.0,0.0,0.1157983119,0.1140500965,0.0,0.0705931918,0.0689897021
CANX,0.1733571876,0.0,0.0,0.0,0.1280916714,0.1495385317,0.0,0.097415118,0.0685503136
ALG13,0.1149589988,0.0,0.0,0.0,0.1269325461,0.1644132702,0.0,0.1412588497,0.0684454581
UBA1,0.1895020201,0.0,0.0,0.0,0.1440585815,0.1167619926,0.0,0.0965156493,0.0683547804
PDIA3,0.0,0.0,0.0,0.0,0.1057669841,0.2451219862,0.0,0.1943529637,0.0681552418
PPIA,0.0,0.0619286748,0.0,0.0,0.1184086347,0.2037994437,0.0,0.1544948052,0.0673289448
RAB5A,0.0736916659,0.0,0.0,0.0,0.2170922,0.1283928809,0.0,0.1188796163,0.0672570454
CYTH2,0.0,0.1502802509,0.0,0.0,0.0268764768,0.2655855449,0.0,0.0939682042,0.0670888096
STUB1,0.394594777,0.0,0.0,0.0,0.0181561417,0.0810613327,0.0,0.0390204005,0.0666040815
FBXO8,0.0851902951,0.0,0.0,0.36550477147102356,0.0312839065,0.0278196355,0.0,0.0223609644,0.0665199466
RAB1A,0.0,0.1916229959,0.0,0.0,0.0802234314,0.1102781502,0.0,0.1479396373,0.0662580268
SPCS2,0.2663827158,0.1189409213,0.0,0.0,0.0043895921,0.0594210212,0.0,0.0793620809,0.0660620414
PIGS,0.0,0.0611629596,0.0,0.0,0.1432432072,0.1633031365,0.0,0.1511506292,0.0648574916
RAB39B,0.2518453621,0.0430560312,0.0,0.0,0.0296218054,0.1826027131,0.0,0.0100769233,0.0646503544
STX7,0.067059416,0.0,0.0,0.0,0.1503740801,0.1680389054,0.0,0.1278771377,0.0641686924
ARHGEF2,0.2704729777,0.0,0.0,0.0,0.0204409166,0.1684199979,0.0,0.0531357749,0.0640587084
PIGK,0.1935143146,0.2360170607,0.0,0.0,0.0727697554,0.0,0.0,0.0098395526,0.0640175854
PIK3C3,0.0462036167,0.0598016201,0.0,0.0,0.0745622764,0.1865743486,0.0,0.1448831061,0.064003121
PIGZ,0.0,0.0,0.0,0.0,0.1079583876,0.1970490332,0.0,0.2070042402,0.0640014576
RAB11FIP3,0.1256905993,0.275568249,0.0,0.0,0.0133604446,0.0460419942,0.0,0.0486207129,0.06366025
NSFL1C,0.0,0.0,0.0,0.0,0.2018154675,0.1925717579,0.0,0.1114391884,0.0632283017
SNAP29,0.3478362224,0.0,0.0,0.0,0.0828009146,0.0501275992,0.0,0.0248173448,0.0631977601
EXOC2,0.4045918096,0.0,0.0,0.0,0.0752476154,0.0016118776,0.0,0.0237506395,0.0631502428
RAB39A,0.2011782479,0.2124828892,0.0,0.0,0.0296043202,0.0221895445,0.0,0.0388050081,0.0630325012
LMAN2,0.286636786,0.0,0.0,0.0,0.0579348273,0.1132005315,0.0,0.0456399656,0.0629265138
ERP29,0.2190607588,0.1553686804,0.0,0.0,0.0604169339,0.0108991365,0.0,0.0538375102,0.0624478775
MYO5B,0.2438120388,0.0,0.0,0.14119358360767365,0.0172618912,0.0579600981,0.0,0.0392291047,0.0624320896
SEC61B,0.2102952326,0.0,0.0,0.0,0.0716507916,0.1185463809,0.0,0.095987308,0.0620599641
MON1A,0.3233221841,0.0,0.0,0.0,0.0012582507,0.1323621093,0.0,0.0376863558,0.0618286125
KDELR2,0.1005891239,0.1478936456,0.0,0.04636771231889725,0.0474683089,0.0555980895,0.0,0.0966149388,0.0618164774
EIF2AK2,0.0,0.0,0.0,0.0,0.1154165235,0.1970062397,0.0,0.1819256169,0.0617935475
PAK1,0.0,0.0,0.0,0.0,0.1437954705,0.1547146509,0.0,0.1931298074,0.0614549911
OCRL,0.1803153185,0.0,0.0,0.0,0.0768860869,0.1073083542,0.0,0.1251208514,0.0612038264
SYVN1,0.1173539779,0.0,0.0,0.0,0.073039752,0.1569383413,0.0,0.1410851071,0.0610521473
HAS1,0.171374063,0.056112524,0.0,0.0,0.0244188751,0.2342592098,0.0,0.0012861372,0.0609313511
SEC62,0.2426912196,0.0,0.0,0.0,0.0837292131,0.1200711801,0.0,0.0388683834,0.0606699995
UBQLNL,0.0,0.0,0.0,0.0,0.2321577498,0.2032590546,0.0,0.0482262494,0.0604553817
HSPA1L,0.3562071799,0.0,0.0,0.0,0.0534795083,0.0321066848,0.0,0.0415089039,0.0604127846
LARGE1,0.0,0.0,0.0,0.0,0.0575114007,0.2290986343,0.0,0.1925304995,0.0598925668
EEA1,0.3121547939,0.0,0.0,0.0,0.0552685505,0.0680596174,0.0,0.0413192559,0.0596002772
GGA3,0.0444432992,0.0,0.0,0.0,0.1776089441,0.1148034759,0.0,0.1395674988,0.0595529022
VAMP1,0.1149589988,0.0,0.0,0.0,0.0119312499,0.1497219499,0.0,0.1991838215,0.0594745025
HSPBP1,0.0,0.0,0.0,0.0,0.1194981256,0.1907608735,0.0,0.1652289999,0.0594359999
B4GALNT1,0.0966729734,0.0,0.0,0.09734701365232468,0.0802537334,0.1027605779,0.0,0.097205552,0.0592799813
ARF3,0.0,0.2212416354,0.0,0.0,0.0386618067,0.1042093579,0.0,0.1073376034,0.0589313004
UGGT1,0.1072950655,0.0,0.0,0.0,0.1357642603,0.1308541063,0.0,0.0974779222,0.0589239193
SNAP47,0.0,0.0,0.0,0.0,0.1805053503,0.1756234445,0.0,0.1140953385,0.0587780167
RAB36,0.0,0.178215095,0.0,0.0,0.0370289733,0.1045136668,0.0,0.1495617432,0.0586649348
STX2,0.0715300437,0.0,0.0,0.0,0.0679434482,0.2083834346,0.0,0.1200478071,0.0584880917
NAPG,0.1117656933,0.0135057216,0.0,0.0,0.1210522614,0.1076858888,0.0,0.1137305505,0.0584675144
RAB11FIP5,0.3375976668,0.0,0.0,0.0,0.0249445621,0.0375447122,0.0,0.0645565772,0.0580804398
LMAN1,0.1414569091,0.0,0.0,0.0,0.0200686097,0.1285789432,0.0,0.1721624282,0.0577833613
MARCH6,0.2985432131,0.0,0.0,0.0,0.0006341571,0.1049106866,0.0,0.0564306043,0.0575648326
SEC61G,0.327368621,0.0,0.0,0.0,0.0318943726,0.0359572016,0.0,0.0610307326,0.057031366
SRP19,0.2519808357,0.0,0.0,0.0,0.0579640717,0.0682023596,0.0,0.0769408649,0.0568860165
ATF6B,0.1021857767,0.1194846967,0.0,0.0,0.0284677611,0.1502460178,0.0,0.0526420647,0.0566282896
RABGAP1,0.122622932,0.0,0.0,0.0,0.0347120143,0.1563274278,0.0,0.1387612043,0.0565529473
TBC1D13,0.0,0.0,0.0,0.0,0.1061427405,0.215010018,0.0,0.1311444406,0.0565371499
TBC1D2,0.0,0.0,0.0,0.0,0.0822452621,0.238069098,0.0,0.1310216966,0.0564170071
RAB1B,0.0,0.0,0.0,0.0,0.1603972029,0.1826654719,0.0,0.1052640528,0.056040841
HYOU1,0.091967199,0.0,0.0,0.008669805712997913,0.0546786219,0.0850136998,0.0,0.2061314948,0.0558076027
BAK1,0.1282875783,0.0654920311,0.0,0.05966491624712944,0.0935079856,0.0242408543,0.0,0.0739604439,0.0556442262
YOD1,0.1330543967,0.0,0.0,0.0,0.0733763291,0.1826999992,0.0,0.0537971696,0.0553659868
HAS2,0.1609425983,0.0,0.0,0.016648519784212112,0.0215424396,0.141877958,0.0,0.0963926844,0.054675525
BCAP31,0.373787511,0.0,0.0,0.0,0.0184493252,0.0379762807,0.0,0.0070258796,0.0546548746
BAX,0.0,0.019375214,0.0,0.0,0.1533407509,0.1241151343,0.0,0.1395442531,0.054546919
RAB34,0.0908318015,0.0,0.0,0.0,0.017720082,0.1112030396,0.0272218502,0.1877215593,0.0543372916
DNAJA2,0.0,0.0,0.0,0.0,0.2171073416,0.1260177982,0.0,0.0912676731,0.0542991016
DNAJB9,0.0715300437,0.226880503,0.0,0.0,0.0154282297,0.0509505958,0.0,0.0673452753,0.0540168309
RAB8A,0.0,0.0,0.0,0.0,0.1932810494,0.173568908,0.0,0.0651051555,0.0539943891
BNIP1,0.3637318832,0.0,0.0,0.0,0.003376853,0.0286392364,0.0,0.0328733934,0.0535776708
SURF4,0.0,0.0,0.0,0.0,0.1651662317,0.1153678874,0.0,0.1478565508,0.0535488337
ASAP3,0.1788251092,0.066698676,0.0,0.0,0.0159161761,0.0631073178,0.0,0.1022861363,0.0533541769
SELENOS,0.1414879985,0.0,0.0,0.04804650694131851,0.1110493541,0.0349713237,0.0,0.0895714838,0.0531408334
DNAJC5B,0.0,0.0,0.0,0.0,0.0422043268,0.2251498361,0.0,0.1555562038,0.0528637958
GLT8D1,0.1272814013,0.1513577018,0.0,0.0,0.0449762909,0.0428970853,0.0,0.0560661029,0.0528223228
CYTH3,0.0,0.0,0.0,0.07733479142189026,0.1221867834,0.0692175893,0.0,0.1535113696,0.0527813167
ERN1,0.0,0.0322920234,0.0,0.0,0.1303267971,0.1057712643,0.0,0.1514103752,0.0524750575
CRYAB,0.0985773415,0.0,0.0,0.0,0.0246415908,0.1090021512,0.0,0.1859871679,0.0522760314
ASAP1,0.0,0.0,0.0,0.0,0.0674292383,0.1728424331,0.0,0.1770547207,0.052165799
ATF6,0.0908318015,0.0,0.0,0.07429864257574081,0.0543602142,0.1096699035,0.0,0.0871348659,0.0520369285
ARFGAP1,0.058676989,0.0,0.0,0.0,0.1050203573,0.1262024558,0.0,0.1249438727,0.0518554594
RAB38,0.0,0.0,0.0,0.09467718005180359,0.0226186759,0.1547688753,0.0,0.1425374931,0.051825278
AGAP1,0.0,0.0,0.0,0.0,0.1006050789,0.1030952651,0.0,0.2078976171,0.0514497451
BCL2,0.0,0.1064853291,0.0,0.0,0.0229870659,0.1342559513,0.0,0.1476085999,0.0514171183
WAS,0.2671857514,0.1153126925,0.0,0.0,0.0028888107,0.0225713519,0.0,0.0004273102,0.0510482396
ARAP1,0.2011782479,0.0629731068,0.0,0.0,0.0064055477,0.0203869984,0.0,0.1157108533,0.0508318443
DAD1,0.0,0.0694967955,0.0,0.0,0.1388721037,0.0876192951,0.0,0.1089835151,0.0506214637
TBC1D24,0.0,0.1468802452,0.0,0.0,0.1255903098,0.0300618871,0.0,0.1007825028,0.0504143681
HSPA8,0.0,0.0,0.0,0.0,0.0709533499,0.1076649827,0.0,0.2220600087,0.0500847927
RAB11B,0.0,0.0650539573,0.0,0.0,0.170606272,0.0667897898,0.0,0.0972449894,0.0499618761
COG6,0.0548667949,0.0525844073,0.0,0.0,0.0300235765,0.1236628555,0.0,0.1364703847,0.0497010024
VAMP7,0.1011878687,0.0,0.0,0.0,0.1069102062,0.1194311894,0.0,0.0689696404,0.0495623631
ATXN3,0.364877173,0.0,0.0,0.0,0.0019108988,0.0167487672,0.0,0.011321588,0.0493573034
NPLOC4,0.0,0.0,0.0,0.0,0.1581682041,0.0995706105,0.0,0.1362735676,0.0492515478
SEL1L,0.0,0.1480249195,0.0,0.0,0.0538480263,0.0864247046,0.0,0.1041225623,0.0490525266
ARHGEF1,0.0,0.1297267791,0.0,0.0,0.040126051,0.10487016,0.0,0.1169852267,0.0489635271
PDIA5,0.1736594679,0.0,0.0,0.0,0.0796575298,0.0872338893,0.0,0.0488117663,0.0486703317
GALNT6,0.0603534744,0.0,0.0,0.0,0.0407498807,0.1844499992,0.0,0.1037608179,0.0486642715
VPS45,0.0,0.2031260534,0.0,0.0,0.0072847115,0.048869753,0.0,0.1291927473,0.0485591582
ACAP3,0.1301741604,0.0,0.0,0.0,0.0340565723,0.0949283587,0.0,0.1274350452,0.0483242671
RFWD2,0.1117656933,0.0624241042,0.0,0.0,0.0746120837,0.0652971994,0.0,0.0714298784,0.0481911199
RAB6A,0.0,0.0,0.0,0.0,0.0934138164,0.1560433747,0.0,0.1318750523,0.0476665304
ARFIP2,0.1348095469,0.0,0.0,0.0,0.0593989656,0.0943034908,0.0,0.0927879049,0.0476624885
GBGT1,0.0,0.0520200869,0.0,0.05397217348217964,0.0394223358,0.1186965158,0.0,0.115758403,0.0474836894
RAB3IP,0.0723954013,0.0,0.0,0.0,0.0326915632,0.2707302065,0.0,0.0033616107,0.0473973477
SEC61A1,0.2480012997,0.0,0.0,0.0,0.0605896508,0.0257809497,0.0,0.0441988696,0.0473213462
RABGAP1L,0.0146311453,0.1144949649,0.0,0.0,0.0314854167,0.1244876724,0.0,0.0900641973,0.0468954246
RAB22A,0.1508836859,0.1541659717,0.0,0.0,0.0384797083,0.021809211,0.0,0.0089945112,0.046791636
STX4,0.1511795363,0.0,0.0,0.0,0.0610493196,0.0734819666,0.0,0.0864801191,0.0465238677
ATF4,0.2026684571,0.0,0.0,0.0,0.0734184375,0.0948481279,0.0,0.0,0.0463668778
GGA2,0.0,0.1327431411,0.0,0.0,0.0671437379,0.1288393824,0.0,0.040374081,0.0461375428
VAMP3,0.1252453132,0.0,0.0,0.0,0.0671814209,0.069549054,0.0,0.1062267312,0.0460253149
CLTA,0.3130992911,0.0,0.0,0.0,0.0315887441,0.0043006883,0.0,0.0183213053,0.0459137536
UFD1L,0.1005891239,0.0,0.0,0.0,0.1201079695,0.0897091847,0.0,0.0538732399,0.0455349398
TBC1D30,0.067059416,0.0,0.0,0.0,0.075218309,0.149798798,0.0,0.0717493773,0.0454782375
RAB9B,0.0,0.0,0.0,0.0,0.0406004364,0.1707308588,0.0,0.1524808235,0.0454765148
TBC1D15,0.0751208376,0.1102509052,0.0,0.0,0.0415006133,0.0940590144,0.0,0.042534422,0.0454332241
TMED8,0.0894125546,0.0,0.0,0.028426019474864006,0.0723867329,0.0723449947,0.0,0.0991172771,0.0452109473
CYTH1,0.0,0.0,0.0,0.0,0.0910985083,0.1011650586,0.0,0.1671418563,0.0449256779
RAB11FIP2,0.1274128903,0.0458553397,0.0,0.0,0.0240496288,0.1208100364,0.0,0.0407974372,0.0448656666
EVI5,0.1173539779,0.0,0.0,0.0,0.0656803808,0.0813405578,0.0,0.0941763364,0.0448189066
GALNTL6,0.1258271548,0.0,0.0,0.0,0.1120493423,0.0231788854,0.0,0.0951216464,0.0445221286
GALNT13,0.0,0.0,0.0,0.0,0.175240486,0.0799734816,0.0,0.0998579201,0.044383986
SEC13,0.1005891239,0.0,0.0,0.0,0.0890090384,0.0803576259,0.0,0.0847672562,0.0443403806
PIGF,0.0521573235,0.2197651592,0.0,0.0,0.0204140951,0.0534686318,0.0,0.0071307584,0.044116996
EDEM3,0.0,0.0,0.0,0.0,0.0482361362,0.1783196057,0.0,0.1233912475,0.0437433737
PIGT,0.0817486214,0.0,0.0,0.04728468507528305,0.0044513386,0.0944907652,0.0,0.12195895,0.043741795
ALG14,0.0,0.2105730382,0.0,0.0,0.0636654736,0.061313855,0.0,0.0130882286,0.0435800744
DPM3,0.1963408366,0.0,0.0,0.0,0.0033960001,0.0188902757,0.0,0.1272572639,0.043235547
GXYLT2,0.0,0.0,0.0,0.0,0.0270988155,0.1555533164,0.0,0.162888349,0.0431925601
TBC1D8,0.0,0.0,0.0,0.0,0.1051554514,0.0985552184,0.0,0.1413846771,0.0431369184
PIGX,0.2686440845,0.0,0.0,0.0,0.0327066523,0.0337940334,0.0,0.008980968,0.0430157173
BAG2,0.0969966552,0.1912160266,0.0,0.0,0.0108895857,0.0263714483,0.0,0.0179162176,0.0429237417
RAB7A,0.0,0.3148357452,0.0,0.0,0.0002779753,0.0258407807,0.0,0.0002059087,0.0426450512
TRAPPC9,0.0,0.1314706224,0.0,0.0,0.0187740937,0.1337244611,0.0,0.0565789203,0.0425685122
SSR3,0.0,0.0,0.0,0.0,0.1056231953,0.1079101212,0.0,0.1249688659,0.0423127728
RAB5C,0.0,0.0,0.0,0.0,0.0405046823,0.154431708,0.0,0.1389040756,0.0417300582
RAB40C,0.1915983313,0.0,0.0,0.0,0.0313035203,0.032011828,0.0,0.0774147041,0.041541048
UBE2J2,0.1908193493,0.0,0.0,0.0,0.0343730356,0.0965495481,0.0,0.0105444724,0.0415358007
RAB20,0.0,0.0,0.0,0.0,0.1314768964,0.0831329391,0.0,0.1169537296,0.0414454456
MAN2A2,0.0702117817,0.0,0.0,0.0,0.0856436454,0.1032748596,0.0,0.0705165334,0.0412058525
RAB21,0.067059416,0.1734948453,0.0,0.0,0.0600715717,0.0172388732,0.0,0.0109707939,0.0411044375
UBA5,0.0,0.0430560312,0.0,0.0,0.0677453446,0.1182024756,0.0,0.0989398714,0.0409929654
PIGH,0.090885232,0.0,0.0,0.0,0.1045805457,0.0663370791,0.0,0.064113338,0.0407395244
DNAJB11,0.067059416,0.0,0.0,0.0,0.0872286169,0.1168526737,0.0,0.0534563959,0.0405746378
GALNT12,0.0,0.0604541826,0.0,0.0,0.0197121079,0.1284792086,0.0,0.1121080771,0.040094197
TBC1D10A,0.0,0.2488300044,0.0,0.0,0.0201562096,0.0290956625,0.0,0.0205016343,0.0398229389
B4GALT3,0.0,0.0,0.0,0.0,0.1413242371,0.1015527463,0.0,0.0757055519,0.0398228169
NAPB,0.1245389153,0.0624039401,0.0,0.0,0.0375228425,0.0828686194,0.0,0.0105734418,0.0397384699
ALG2,0.0894125546,0.0,0.0,0.0,0.0618325642,0.0993351313,0.0,0.0663870611,0.0396209139
TRAPPC6B,0.0592577323,0.0,0.0,0.0,0.0761590529,0.0936700537,0.0,0.0864899293,0.039447096
ALG1,0.0894125546,0.0566757962,0.0,0.0,0.009262552,0.0905260428,0.0,0.0684376533,0.0392893249
SVIP,0.0,0.0,0.0,0.0,0.0510605387,0.1213811955,0.0,0.1365031744,0.0386181136
YWHAQ,0.0351263607,0.0630101498,0.0,0.0,0.0518591081,0.0620146478,0.0,0.0952188054,0.038403634
AGAP3,0.1192167395,0.0,0.0,0.0,0.0232622995,0.0765805506,0.0,0.0872891286,0.0382935898
FUT8,0.0,0.0529534451,0.0,0.0,0.0510801442,0.1009658738,0.0,0.1009276991,0.0382408953
ALG11,0.0,0.0,0.0,0.0,0.0745497226,0.1229151806,0.0,0.1065881405,0.0380066305
STX6,0.1875719895,0.0,0.0,0.0,0.0567667881,0.0339317207,0.0,0.0250840346,0.0379193166
DPAGT1,0.1574033513,0.0304980221,0.0,0.0,0.0293625312,0.0221379896,0.0,0.0577014783,0.0371379216
PIGP,0.0715300437,0.0520200869,0.0,0.0,0.0980020265,0.05386796,0.0,0.0174540312,0.0366092685
AP1S1,0.0,0.1114716147,0.0,0.0,0.0359902285,0.0637214139,0.0,0.0808851733,0.0365085538
UBXN6,0.0189344233,0.0,0.0,0.0,0.1400780479,0.0729236083,0.0,0.0600074621,0.0364929427
DNAJC1,0.0,0.1687099928,0.0,0.0,0.0129784932,0.0144320917,0.0,0.0955754609,0.0364620048
MAN1B1,0.1117656933,0.0,0.0,0.0,0.0530307994,0.0437768832,0.0,0.0820972141,0.0363338237
UGCG,0.0,0.1908903764,0.0,0.0,0.0346478307,0.0400637735,0.0,0.0249152581,0.0363146548
PDIA6,0.0,0.0,0.0,0.0,0.0863656181,0.0726578883,0.0,0.1301034717,0.0361408723
EDEM1,0.0,0.2301541928,0.0,0.0,0.0188783594,0.0275568961,0.0,0.0113877268,0.0359971469
MOGS,0.0894125546,0.0,0.0,0.0,0.056463606,0.0619079727,0.0,0.0782826144,0.0357583435
TBC1D9B,0.0,0.1791163662,0.0,0.0,0.0595905068,0.0130879828,0.0,0.0322773406,0.0355090246
STX8,0.0,0.161447378,0.0,0.0,0.0159186423,0.0849558665,0.0,0.0204880934,0.0353512475
CTSA,0.0447062773,0.030418693,0.0,0.0,0.0022727773,0.0589780236,0.0,0.1462202309,0.0353245003
SRP54,0.0894125546,0.1260712844,0.0,0.0,0.0319641882,0.0309556395,0.0,0.0036643392,0.0352585007
STT3A,0.0859736102,0.0,0.0,0.0,0.0498968805,0.0346239199,0.0,0.1071101109,0.0347005652
PIGC,0.2016899955,0.0,0.0,0.0,0.0069141382,0.039429343,0.0,0.0263738692,0.0343009182
BET1,0.0,0.0,0.0,0.0,0.0373533764,0.162579447,0.0,0.0741411506,0.0342592468
COPB1,0.067059416,0.0622940464,0.0,0.0,0.0594927892,0.0240210103,0.0,0.0611921291,0.0342574239
SAR1B,0.1258170364,0.0620507103,0.0,0.0,0.0515295857,0.0303568253,0.0,0.0037572718,0.0341889287
RAB5B,0.0312943941,0.0,0.0,0.0,0.0830767635,0.0525660886,0.0,0.1063541506,0.0341614246
POMT2,0.0165069332,0.0,0.0,0.0,0.0673852145,0.0396231755,0.0,0.1483832673,0.0339873238
ARFGEF2,0.0,0.0591137351,0.0,0.0,0.0202262245,0.1457699694,0.0,0.046146024,0.0339069941
TBC1D22A,0.2018347736,0.0,0.0,0.0,0.0015159778,0.001534085,0.0,0.0632784414,0.0335204097
GALNT15,0.0862192491,0.0,0.0,0.0,0.0249289116,0.1384303767,0.0,0.0144091929,0.0329984663
NGLY1,0.0725527947,0.0,0.0,0.0,0.0902906718,0.0402073181,0.0,0.0596538288,0.0328380767
GOSR1,0.0,0.1934647967,0.0,0.0,0.0029967902,0.0387392831,0.0,0.0267335624,0.0327418041
UBQLN2,0.0894125546,0.0,0.0,0.0,0.0573103043,0.056118033,0.0,0.0574024377,0.0325304162
UBA7,0.0,0.0,0.0,0.0,0.0744570494,0.1027592667,0.0,0.0772658798,0.0318102745
TMX2,0.0,0.0,0.0,0.0,0.0480556419,0.1000398008,0.0,0.1026657651,0.031345151
USO1,0.0,0.0,0.0,0.0,0.0679529575,0.1202001108,0.0,0.0609024152,0.0311319354
HSPA4L,0.0,0.0,0.0,0.0,0.0043305029,0.1342751942,0.0,0.1084780615,0.0308854698
TRAPPC4,0.2101195033,0.0,0.0,0.0,0.0080085151,0.0262868685,0.0,0.0022036315,0.0308273148
GOSR2,0.1005891239,0.0566541664,0.0,0.0,0.0292428146,0.016945105,0.0,0.0420706448,0.0306877318
CUL1,0.033529708,0.0,0.0,0.0,0.0898276156,0.0580106348,0.0,0.0635595871,0.0306159432
YKT6,0.0,0.1259462137,0.0,0.0352991484105587,0.0017032962,0.0270284928,0.0,0.0546918835,0.0305836293
RAB3B,0.0,0.0,0.0,0.0,0.0499523121,0.0669842295,0.0,0.1255200556,0.0303070746
TRAM1,0.0416112273,0.0,0.0,0.0,0.0426677934,0.094717515,0.0,0.063343986,0.0302925652
IQSEC2,0.0,0.0,0.0,0.0,0.0166238233,0.1561246713,0.0,0.0690135263,0.0302202526
RPN1,0.0,0.0,0.0,0.0,0.0856330904,0.079742663,0.0,0.0721374725,0.0296891532
RAB8B,0.1687735018,0.0,0.0,0.0,0.0218571979,0.0151531976,0.0,0.0309795422,0.0295954299
TBC1D10C,0.1185393716,0.0,0.0,0.0,0.0142072339,0.0953834242,0.0,0.0027995237,0.0288661942
RFT1,0.058643052,0.0631126054,0.0,0.0,0.038741222,0.0163201281,0.0,0.0540304414,0.0288559311
SEC23B,0.1072950655,0.0,0.0,0.0,0.0418964068,0.0212354835,0.0,0.0602015357,0.0288285614
TMED7,0.1375577763,0.0,0.0,0.0,0.05604399,0.0040525387,0.0,0.032779364,0.0288042086
AP3B1,0.0,0.0,0.0,0.0,0.0481122136,0.1346061916,0.0,0.0449096037,0.0284535011
MICALL2,0.048403789,0.0585225977,0.0,0.0,0.0170311723,0.0730039736,0.0,0.0304719475,0.028429185
MGAT5,0.1788251092,0.0,0.0,0.0,0.0118727625,0.0237813779,0.0,0.0111454099,0.0282030824
DNAJC6,0.0,0.0,0.0,0.0,0.0091336389,0.008596095,0.0,0.2055032147,0.0279041186
