GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
USE1,0.7280365656,0.0403706917,0.0,0.023968622088432312,0.0060883357,0.1478832838,0.0,0.0654046145,0.1264690142
KIF20A,0.1329554975,0.0,0.0,0.0,0.2027593339,0.4287100428,0.0,0.2458625585,0.1262859291
BAX,0.2711789395,0.0,0.0,0.0,0.2984260083,0.2656430679,0.0,0.1733178389,0.1260707318
MGAT2,0.2516701477,0.3770724146,0.0,0.0,0.1722986507,0.0630844146,0.0,0.1420039361,0.1257661955
ALG12,0.2894206698,0.4935955008,0.0,0.0,0.0712240855,0.0382461679,0.0,0.1100342215,0.1253150807
CYTH2,0.5028588256,0.3184092869,0.0,0.0,0.0701053784,0.0756244497,0.0,0.0346977524,0.1252119616
RAB2B,0.1923528283,0.0,0.0,0.034588735550642014,0.4705207586,0.126304917,0.0,0.175563309,0.1249163186
CUL1,0.0562192391,0.8492727536,0.0,0.0,0.0734203976,0.0146063976,0.0,0.0037340949,0.1246566104
RAB24,0.1345969234,0.1324186486,0.0,0.0,0.2115584567,0.2718447602,0.0,0.2421921967,0.1240763732
ARHGAP24,0.0437687213,0.1682692015,0.0,0.0,0.1489161396,0.3253937528,0.0,0.303297945,0.12370572
PIK3CA,0.3338823959,0.143137574,0.0,0.15133649110794067,0.0929241213,0.1485435346,0.0,0.1186937855,0.1235647378
GALNT1,0.1021878063,0.2699785855,0.0,0.0,0.1975729467,0.2700248568,0.0,0.1469047779,0.1233336216
DNAJC6,0.059302537,0.2381346583,0.0,0.0,0.0395098259,0.2619243938,0.1307885939,0.249881387,0.1224426745
DNAJB12,0.2558646501,0.0,0.0,0.0,0.2031489648,0.304399513,0.0,0.2150356449,0.1223060966
CALR,0.2761181049,0.0,0.0,0.0,0.3569746392,0.1631620942,0.0,0.1794409455,0.121961973
TBC1D24,0.3984996978,0.0,0.0,0.0,0.2254455201,0.1801114158,0.0,0.1661564693,0.1212766379
PIGT,0.0898821956,0.0,0.0,0.0,0.217296961,0.2960185058,0.130593541,0.2256697088,0.119932614
CLTA,0.1887526107,0.5588976202,0.0,0.0,0.1102245374,0.0607174815,0.0,0.0392208656,0.1197266394
GALNT18,0.1058967505,0.3863334942,0.0,0.0,0.1634856599,0.2902742653,0.0,0.0086383763,0.1193285683
EXOC7,0.106431094,0.1727468056,0.0,0.0,0.2578940247,0.2209485085,0.0,0.1954206598,0.1191801366
HERPUD1,0.0,0.1214440996,0.0,0.0,0.2295147229,0.3352060969,0.0,0.265120718,0.1189107047
TXNDC5,0.0,0.0,0.0,0.16962508857250214,0.1706291733,0.3421090407,0.0397987653,0.2287395758,0.1188627055
POMT1,0.1208016709,0.0,0.0,0.0,0.1874034419,0.4056877737,0.0,0.2369946843,0.1188609464
OSGIN2,0.2655809364,0.0,0.0,0.0,0.3765466796,0.1903395336,0.0,0.1168722677,0.1186674272
LMAN2,0.2300984207,0.4652879914,0.0,0.013431315310299397,0.1422943043,0.0232773992,0.0,0.0748051822,0.1186493266
SEC61A2,0.1870078387,0.0421454774,0.0,0.0,0.2578121623,0.2047920337,0.0,0.2569032047,0.1185825896
FBXO6,0.2344853497,0.1515502172,0.0,0.010779167525470257,0.141211782,0.1698339028,0.0373783713,0.2019042378,0.1183928785
SEC13,0.2455875827,0.5479768778,0.0,0.0,0.0448615218,0.0376309618,0.0,0.0650164805,0.1176341781
QSOX2,0.0,0.0,0.0,0.0,0.3781893271,0.3350446392,0.0,0.2267139107,0.1174934846
HAS2,0.1519009106,0.0,0.0,0.012816262431442738,0.1280862981,0.2225852406,0.0962403021,0.3256127188,0.1171552166
SRPRB,0.2048203387,0.0,0.0,0.0,0.3902631286,0.2510473141,0.0,0.090541674,0.1170840569
RAB13,0.2658551923,0.0603997871,0.0,0.0,0.1843955177,0.1953231737,0.0,0.2120685729,0.1147552805
RAB11FIP3,0.5020819446,0.0,0.0,0.03634895756840706,0.1954723513,0.1143288049,0.0,0.0596167819,0.113481105
GLT1D1,0.2705454087,0.2872568171,0.0,0.0,0.2189338198,0.0469471305,0.0,0.0833628808,0.1133807571
SEC16A,0.4907252503,0.1656452297,0.0,0.0,0.0545217076,0.1386767568,0.0,0.0566574636,0.113278301
SAR1A,0.1092230761,0.1895482091,0.0,0.0,0.3950608703,0.1025762367,0.0,0.1096974652,0.1132632322
SEC16B,0.1926510591,0.0870829238,0.0,0.0,0.4195280791,0.1218555828,0.0,0.0679906901,0.1111385419
SELENOS,0.3624050126,0.0127505088,0.0,0.0,0.2472811112,0.1334479416,0.0,0.1316822517,0.1109458532
EIF2AK2,0.322137789,0.0,0.0,0.0,0.1351142333,0.172118834,0.0,0.2564469424,0.1107272248
B4GALNT1,0.3380105833,0.0,0.0,0.0,0.1573203356,0.189037767,0.0,0.2002909342,0.1105824525
ALG13,0.374396355,0.0,0.0,0.0,0.1688804717,0.2561740822,0.0,0.0839522413,0.1104253938
P4HB,0.6171406612,0.0,0.0,0.0,0.0857944928,0.0612656575,0.0,0.1151086989,0.1099136888
HYOU1,0.214288373,0.4421388522,0.0,0.0,0.0595450813,0.084671371,0.0,0.0754789207,0.1095153248
PIGV,0.1814845569,0.3682376977,0.0,0.0,0.0191200939,0.1739706581,0.0,0.1309093861,0.1092152991
ARF3,0.2149982119,0.0,0.0,0.0,0.321932134,0.1958457148,0.0,0.139505372,0.1090351791
ROCK1,0.2345870831,0.0,0.0,0.0,0.2378696715,0.3027236282,0.0,0.093918944,0.1086374158
STX4,0.1344391814,0.1583873978,0.0,0.08507168292999268,0.1275073851,0.208487431,0.0,0.1408048287,0.1068372384
AP3B1,0.2705646365,0.4477082278,0.0,0.0,0.0319153267,0.061012364,0.0,0.0403333669,0.1064417402
PSD,0.1208016709,0.0,0.0,0.0,0.0422897928,0.1957026688,0.1843761864,0.3020078431,0.1056472703
ATXN3,0.0,0.2818656729,0.0,0.10196094214916229,0.2363333723,0.1195069219,0.0,0.1036739828,0.1054176115
TMX2,0.0,0.3601694509,0.0,0.0,0.0523303592,0.2155993177,0.0,0.2136426192,0.1052177184
SEC63,0.1006680591,0.1154081885,0.0,0.0,0.2909945357,0.1418782148,0.0,0.1880789841,0.1046284978
STX11,0.2157172694,0.1982259934,0.0,0.0,0.0880659799,0.1753642634,0.0,0.1578470456,0.104402569
DNAJB11,0.3236644684,0.167938656,0.0,0.0,0.2048334516,0.083939907,0.0,0.0547583348,0.1043918522
ARFGEF2,0.0406373268,0.664403255,0.0,0.0,0.0836770018,0.0147437728,0.0,0.0295959127,0.1041321586
GBGT1,0.3102733392,0.0,0.0,0.0,0.1351355122,0.1397991188,0.0,0.2463753133,0.1039479104
TBC1D22B,0.3479310797,0.0,0.0,0.007670959923416376,0.2471430577,0.1238027948,0.0,0.1040769711,0.1038281079
PIGS,0.1812025063,0.4159621377,0.0,0.0,0.1761557954,0.0,0.0,0.0570258978,0.1037932922
UBE2J2,0.1968646581,0.0,0.0,0.0,0.1890277572,0.2764667757,0.0,0.1616766606,0.1030044814
AMFR,0.0207627872,0.0813999121,0.0,0.0,0.2418108009,0.2857761012,0.0,0.1942378858,0.1029984359
UBE2E2,0.0809593507,0.0,0.0,0.0,0.1012970211,0.1810213319,0.1503443024,0.3093534032,0.1028719262
BET1L,0.2430523517,0.0,0.0,0.0,0.253287899,0.1473061155,0.0,0.1782586588,0.1027381281
YOD1,0.1384185812,0.0918464325,0.0,0.0,0.0929856084,0.3391794254,0.0,0.1587505561,0.1026475754
RAB27B,0.2426819281,0.0,0.0,0.0,0.0351470296,0.3191254693,0.0,0.2230127089,0.102495892
EXOC1,0.1483529291,0.0,0.0,0.0,0.2380316979,0.1904742646,0.0035582163,0.236615968,0.1021291345
ATF6,0.5109666634,0.0,0.0,0.03142808750271797,0.0689501964,0.0571736438,0.0,0.1425337088,0.1013815375
PIGH,0.621169681,0.1173852189,0.0,0.0,0.0473842937,0.0036298196,0.0,0.0209686399,0.1013172066
SEL1L,0.1761691034,0.0,0.0,0.0,0.1625366986,0.2244132844,0.021516257,0.2258799129,0.101314407
ACAP2,0.0,0.0,0.0,0.0,0.3353757534,0.2646974234,0.0,0.2102303445,0.1012879402
RAB3A,0.3548640462,0.0,0.0,0.0,0.0350709532,0.1922813021,0.0,0.227144746,0.1011701309
TMED8,0.1294303617,0.0,0.0,0.0,0.2304723757,0.310327569,0.0,0.1372006779,0.100928873
GLT8D1,0.3478346357,0.1825287724,0.0,0.0,0.1222458561,0.0655946462,0.0,0.0845080116,0.1003389903
REPIN1,0.1342240788,0.1576485919,0.0,0.0,0.0314991296,0.2476948259,0.0,0.2300997295,0.1001457945
LARGE2,0.1006680591,0.1023649316,0.0,0.0,0.103199525,0.2114782422,0.0182158576,0.2636483425,0.0999468698
SGSM1,0.1006680591,0.5344720214,0.0,0.0,0.0137352062,0.0809722984,0.0,0.0687775081,0.0998281367
HSPA5,0.4196681423,0.0,0.0,0.0,0.2236161347,0.1085833309,0.0,0.0450198302,0.0996109298
SSR2,0.3642250196,0.0877294923,0.0,0.0,0.168902404,0.1017336085,0.0,0.0727964791,0.0994233754
EXOC3,0.1208016709,0.0,0.0,0.0,0.2181263529,0.3043771308,0.0,0.1517896135,0.099386846
SYVN1,0.2474756452,0.0,0.0,0.0,0.3143349415,0.150390526,0.0,0.0824799494,0.0993351328
PPIA,0.2265031329,0.0,0.0,0.0,0.2884535366,0.1724968666,0.0,0.1050386922,0.0990615285
CRYAB,0.4615477981,0.2497558159,0.0,0.0,0.0220540352,0.024829101,0.0,0.0342203684,0.0990508898
IQSEC2,0.0,0.2457481239,0.0,0.0,0.0509177128,0.3143732521,0.0,0.1800776357,0.0988895906
EVI5L,0.0898821956,0.2054714241,0.0,0.0,0.1050702412,0.1715797351,0.0,0.2185153385,0.0988148668
USP6,0.4520522227,0.0,0.0,0.0,0.1218483513,0.151846201,0.0,0.0640167181,0.0987204366
SRP9,0.3394082333,0.0,0.0,0.0,0.1333429769,0.1817547033,0.0,0.1288399524,0.0979182332
RAB28,0.3528083597,0.1053258654,0.0,0.0,0.1871988754,0.060951676,0.0,0.0762637635,0.0978185675
INPP5B,0.3401142281,0.0,0.0,0.0,0.2096987522,0.0781957663,0.0,0.1530100515,0.0976273498
SEC31B,0.5404553638,0.0805330494,0.0,0.0,0.0336922648,0.0329307274,0.0,0.0919052383,0.0974395805
GIT1,0.1179908095,0.1640299326,0.0,0.0,0.2397908881,0.1385502882,0.0,0.1146235141,0.0968731791
RAB19,0.0,0.1888350103,0.0,0.0,0.193710003,0.163658361,0.0,0.2280869254,0.0967862875
RNF5,0.2777575376,0.1546649878,0.0,0.053564105182886124,0.0538716467,0.1501756026,0.0,0.0833778498,0.0966764662
TMX3,0.0,0.0,0.0,0.0,0.2273669237,0.2089534147,0.0618628671,0.2728964873,0.0963849616
ARHGEF1,0.3016392361,0.0685472944,0.0,0.12268535047769547,0.0609520393,0.1395601575,0.0,0.0754198478,0.0961004907
KIF23,0.0,0.0,0.0,0.0,0.1212840756,0.3586855016,0.001553195,0.2810224079,0.0953181475
ASAP3,0.0,0.0,0.0,0.0,0.1268813369,0.2399294658,0.1070944613,0.286425405,0.0950413336
EIF2AK3,0.0453006266,0.0,0.0,0.0,0.2481458898,0.2275891462,0.0,0.2369601083,0.0947494714
ARF5,0.1230994192,0.5050573617,0.0,0.02333497814834118,0.0263553454,0.0549385531,0.0,0.0249483153,0.0947167466
DOLK,0.3481217103,0.0,0.0,0.08949528634548187,0.1997909897,0.1105493763,0.0,0.0068132827,0.0943463307
TBC1D2B,0.2318960646,0.169879439,0.0,0.0,0.0320176868,0.1823469213,0.0,0.1384381372,0.0943222811
PIGB,0.348948944,0.3359126442,0.0,0.0,0.0172925924,0.044806402,0.0,0.0052638162,0.0940280498
RAB38,0.0,0.0,0.0,0.0,0.1547763625,0.2945290895,0.0,0.3004175713,0.0937153779
GMCL1,0.3423679906,0.1288518941,0.0,0.0,0.0588916,0.0756661126,0.0,0.1437238291,0.0936876783
DPM2,0.232974651,0.2195588846,0.0,0.0,0.1838197051,0.1001587516,0.0,0.0128591375,0.0936713912
STX10,0.0,0.0,0.0,0.033407412469387054,0.567373934,0.1311057636,0.0,0.0174489988,0.0936670136
RAB30,0.3157903042,0.0871888321,0.0,0.0,0.0243028468,0.2047237873,0.0,0.1163107879,0.0935395698
RAB21,0.3657513959,0.0,0.0,0.0,0.3526436858,0.0240076773,0.0,0.0014148019,0.0929771951
ACAP1,0.4265647785,0.128526177,0.0,0.08405803889036179,0.0079944275,0.0242313717,0.0,0.0704619093,0.0927295879
GGA3,0.4698019429,0.0,0.0,0.0,0.0521911021,0.1591813413,0.0,0.060487444,0.0927077288
UBQLN1,0.1286949619,0.1856802397,0.0,0.0,0.2109229615,0.129379968,0.0,0.0844681607,0.0923932865
EVI5,0.2110102472,0.0,0.0,0.0,0.1266105554,0.1330343999,0.0,0.2677546983,0.0923012376
GXYLT2,0.0898821956,0.0,0.0,0.0,0.0936541152,0.2678447483,0.0810179374,0.2054880858,0.0922358853
SEC31A,0.0453006266,0.0,0.0,0.0,0.2592884392,0.1734469816,0.0,0.2598036007,0.092229956
VAMP8,0.3535965575,0.1584550398,0.0,0.0,0.137568498,0.0638405224,0.0,0.0091210132,0.0903227039
ALG3,0.2001485639,0.0795795427,0.0,0.0,0.2443380818,0.1340758423,0.0,0.0597628776,0.0897381135
RAB33B,0.0,0.0,0.0,0.0,0.3136156356,0.1507279834,0.0,0.2526628507,0.0896258087
RAB11FIP5,0.0,0.0,0.0,0.01728442683815956,0.1393831435,0.283325449,0.0,0.2751430688,0.089392011
SRPRA,0.2103247512,0.0547243946,0.0,0.0,0.2125232033,0.140779216,0.0,0.0963174989,0.089333633
RAB11B,0.0,0.0739456852,0.0,0.0,0.3216459764,0.1536886199,0.0,0.1516554197,0.0876169626
ARFGAP2,0.3365369167,0.0,0.0,0.0,0.2557915504,0.073352475,0.0,0.0323621632,0.0872553882
CANX,0.008711659,0.2658018852,0.0,0.24190226197242737,0.019087166,0.0916566549,0.0,0.0678567044,0.0868770414
TBC1D8,0.1506790139,0.3880232354,0.0,0.0,0.0831231142,0.0719549236,0.0,0.001172017,0.086869038
RAB27A,0.1006680591,0.1409328365,0.0,0.0,0.1331861888,0.1386063911,0.0,0.1809499152,0.0867929238
MAN1A1,0.1510020886,0.0,0.0,0.2790522575378418,0.0562775671,0.1535541553,0.0,0.0540936408,0.0867474637
HAS1,0.10274023,0.0,0.0,0.0,0.039257038,0.2503017874,0.0,0.3015661651,0.0867331526
UBA1,0.1132515664,0.0242751042,0.0,0.0,0.2507695123,0.1720130578,0.0,0.1332863518,0.0866994491
PIGU,0.2706706991,0.0,0.0,0.05938078090548515,0.0039834772,0.1252383913,0.0,0.2340135011,0.0866608562
DPAGT1,0.2597122388,0.0,0.0,0.0,0.2761672193,0.1365920638,0.0,0.0187244416,0.0863994954
GIT2,0.1148410621,0.5098196755,0.0,0.0,0.0157514172,0.0232501021,0.0,0.0229386814,0.0858251173
RAB14,0.1484853871,0.0,0.0,0.0,0.1755356548,0.1732606004,0.0,0.1843047778,0.0851983025
TRAPPC1,0.0,0.4409480475,0.0,0.0,0.12552731,0.0481098681,0.0,0.0644214189,0.0848758306
TOR1A,0.1062073489,0.0,0.0,0.0,0.2033318651,0.1568885655,0.0,0.212460708,0.0848610609
MCF2L,0.0,0.0907448724,0.0,0.0,0.1067462358,0.3003149192,0.0,0.1798605334,0.0847083201
TBC1D13,0.1459565277,0.1333036085,0.0,0.18179787695407867,0.1632029955,0.038854978,0.0,0.0128196275,0.0844919518
NCKIPSD,0.346070777,0.0,0.0,0.0,0.1065565757,0.1070058334,0.0,0.1154905329,0.0843904649
MOGS,0.2847467956,0.0,0.0,0.0,0.2156007882,0.0758634523,0.0,0.0978301067,0.0842551428
MGAT4B,0.1224533669,0.0,0.0,0.016750972718000412,0.0402915643,0.147570103,0.1212637699,0.2233853525,0.0839643912
ERP44,0.1975032852,0.3040389204,0.0,0.0,0.0514969819,0.0673640208,0.0,0.0498222207,0.0837781786
EXOC6B,0.4193567616,0.0,0.0,0.0,0.0663179973,0.1489642939,0.0,0.0304675463,0.0831383249
TBC1D10A,0.0944365172,0.3154733436,0.0,0.0,0.0196794049,0.072846406,0.0,0.1603786181,0.0828517862
STX7,0.1158105654,0.3227577174,0.0,0.0,0.0988338861,0.1190482776,0.0,0.0063488878,0.0828499168
STX18,0.1842721195,0.2054046812,0.0,0.0,0.1508662363,0.061671227,0.0,0.0585609621,0.0825969033
RAB42,0.3801956267,0.0,0.0,0.023532213643193245,0.0308298222,0.0224970972,0.0544749009,0.1459385368,0.0821835247
INPP5E,0.3193451469,0.0,0.0,0.27728259563446045,0.0006344135,0.0271119928,0.0,0.0292072639,0.0816976766
NAPB,0.1832234939,0.0,0.0,0.0,0.1550409926,0.1797534077,0.0,0.134383187,0.0815501352
ARHGEF7,0.0,0.0,0.0,0.0,0.1607601891,0.1985410322,0.0,0.2908373927,0.0812673267
ARHGAP1,0.0,0.0,0.0,0.0,0.218521051,0.2429409001,0.0,0.1886153894,0.0812596676
ALG5,0.1964037429,0.0,0.0,0.0,0.0829160963,0.0330383241,0.1997448492,0.137918659,0.0812527089
ARHGDIA,0.0755010443,0.0452728685,0.0,0.0,0.1674474593,0.1871575822,0.0,0.1743120315,0.0812113732
WFS1,0.2487662613,0.0,0.0,0.09701790660619736,0.1192689798,0.1695846715,0.0,0.0148695776,0.0811884246
RAD23A,0.0,0.0,0.0,0.0,0.217675215,0.231787119,0.0,0.1955956427,0.0806322471
TBC1D12,0.2157172694,0.3262309643,0.0,0.052660588175058365,0.0124667737,0.0061634771,0.0,0.028539229,0.0802222877
OS9,0.0557580743,0.0,0.0,0.14972156286239624,0.162262842,0.1388962024,0.0,0.1341428946,0.080097697
STX17,0.110324746,0.0,0.0,0.0,0.1345487454,0.2128637712,0.0,0.182000197,0.0799671824
GALNT11,0.3706540783,0.042612119,0.0,0.00671861506998539,0.1414686206,0.0035171245,0.0,0.0728099924,0.0797225687
UBE2D3,0.0,0.2599652997,0.0,0.0,0.1591479787,0.123468908,0.0,0.0922500686,0.0793540319
SPCS1,0.2481883952,0.2800504253,0.0,0.0,0.0115614184,0.0499466681,0.0,0.044617127,0.0792955043
PRKCSH,0.0862869078,0.0,0.0,0.0,0.1994950071,0.1950278658,0.0,0.1532779718,0.0792609691
PIGX,0.2511276286,0.0,0.0,0.0,0.3012459743,0.0483045069,0.0,0.0316375428,0.0790394566
UBA7,0.1121144741,0.1820201258,0.0,0.0,0.1528686157,0.0810610822,0.0,0.1031396912,0.0789004986
PGAP1,0.0892271001,0.0,0.0,0.0,0.1181560682,0.2442390917,0.0,0.1765007303,0.0785153738
EDEM3,0.2918311469,0.0,0.0,0.0,0.0808126007,0.0910894285,0.0,0.1636479199,0.078422637
AGAP3,0.0566257832,0.4639037833,0.0,0.0,0.0110845949,0.0630831932,0.0,0.0296818996,0.0780474068
PIGM,0.3171720643,0.0,0.0,0.0,0.2098915988,0.0139626151,0.0,0.0789902269,0.0775020631
UBE2E1,0.2013361181,0.0,0.0,0.0,0.2073879599,0.0975658098,0.0,0.1136210872,0.0774888719
UGGT2,0.0755010443,0.1509994676,0.0,0.0,0.0727416276,0.17819065,0.0,0.1418351899,0.0774084974
STX3,0.2208893699,0.146805038,0.0,0.0,0.0550231749,0.1124271234,0.0,0.0839398032,0.0773855637
MAN1C1,0.1761691034,0.1937104231,0.0,0.0,0.0340816328,0.1193481575,0.0,0.094998785,0.0772885127
COPZ2,0.1189713425,0.0,0.0,0.0,0.0763869547,0.2621903897,0.0105309637,0.1456922178,0.0767214836
VAMP5,0.1150492104,0.0965525442,0.0,0.0,0.1706195995,0.1118218407,0.0,0.1181124493,0.0765194555
AKAP10,0.1589761294,0.2445037676,0.0,0.0,0.01437034,0.0863566473,0.0,0.1067379282,0.0763681016
HSPA8,0.1360754454,0.080892572,0.0,0.0,0.1796231419,0.1004506662,0.0,0.1112785928,0.0760400523
TBC1D16,0.106967495,0.0,0.0,0.0243863333016634,0.1149526249,0.1519314927,0.0409839578,0.1647480601,0.0754962455
TBC1D20,0.0,0.0,0.0,0.0,0.1560526177,0.228637402,0.0,0.2167238663,0.0751767358
DERL3,0.2230184693,0.0,0.0,0.11653885245323181,0.034302386,0.1592155579,0.0,0.065502346,0.0748222015
VTI1A,0.3261494013,0.0,0.0,0.0,0.2105789036,0.0217606132,0.0,0.0390662219,0.0746943925
WAS,0.0,0.2625328778,0.0,0.0,0.0438916294,0.1670699036,0.0,0.1175248291,0.073877405
APPL1,0.4028837238,0.0,0.0,0.0,0.0600032087,0.0789093101,0.0,0.0462833441,0.0735099483
ARFIP1,0.0,0.0809238892,0.0,0.0,0.1927321349,0.1879547819,0.0,0.1230128422,0.073077956
RAB5B,0.1725738155,0.2050824746,0.0,0.0,0.1111987129,0.0537605147,0.0,0.0395459634,0.0727701851
MAP3K5,0.1484412345,0.0,0.0,0.08018677681684494,0.1652654593,0.0824472453,0.0,0.1049824987,0.0726654018
RAB8A,0.3933415407,0.0,0.0,0.0,0.1143092627,0.0305364293,0.0,0.0411713763,0.0724198261
TBC1D9B,0.2867275203,0.0,0.0,0.0,0.1846786384,0.0349942234,0.0,0.0714401915,0.0722300717
KDELR1,0.1027653103,0.0734435297,0.0,0.0,0.1830273617,0.1375429416,0.0,0.0803087783,0.0721359902
RPN1,0.0,0.1613014274,0.0,0.0,0.181291666,0.1303763963,0.0,0.1021098701,0.07188492
GGA1,0.20481031,0.0,0.0,0.0,0.222305037,0.0744902447,0.0,0.0725932222,0.0717748517
ALG11,0.3440930738,0.0,0.0,0.0,0.1541365527,0.0108259827,0.0,0.0648669569,0.0717403208
CLTC,0.0149235144,0.0,0.0,0.10885502398014069,0.106114807,0.1857129894,0.0,0.1554823074,0.0713860803
PARK2,0.2038528196,0.0,0.0,0.0,0.138502855,0.0818680473,0.0,0.1444178655,0.0710801984
RAB43,0.0,0.0,0.0,0.35071325302124023,0.0816145069,0.053548279,0.0,0.0811922627,0.0708835377
RAB17,0.0,0.0,0.0,0.42888471484184265,0.0248353189,0.0274522009,0.0,0.0837432677,0.0706144378
NET1,0.0615851655,0.0,0.0,0.0,0.0795843847,0.287267335,0.0,0.1357922663,0.0705286439
GOSR2,0.2795079477,0.0894075795,0.0,0.006194037850946188,0.0282912034,0.0661056355,0.0,0.0944404404,0.0704933555
RNF185,0.2209104629,0.0,0.0,0.0,0.1199791543,0.1682943206,0.0,0.0539754004,0.0703949173
BCL2,0.1048625615,0.0,0.0,0.0,0.0818234344,0.143698961,0.0,0.232716495,0.0703876815
PIGZ,0.0662090541,0.0,0.0,0.10202566534280777,0.0934140946,0.1662425076,0.0,0.1277443335,0.0694544569
PIGC,0.0,0.0,0.0,0.13693979382514954,0.3208905614,0.0929228827,0.0,0.0024512429,0.0691505601
B3GNTL1,0.0,0.0,0.0,0.0,0.2243419405,0.2124840362,0.0,0.1051683474,0.0677492905
TRAPPC4,0.1006680591,0.0,0.0,0.0,0.375452182,0.0557881671,0.0,0.0065524857,0.0673076117
RAB29,0.0,0.0,0.0,0.225925013422966,0.0439987361,0.2069750748,0.0,0.0608074856,0.0672132887
SEC61A1,0.0,0.0,0.0,0.0,0.1680003553,0.1922312898,0.0,0.1762594485,0.0670613867
STX8,0.1006680591,0.1709331605,0.0,0.0,0.2058158537,0.0323641924,0.0,0.0251084496,0.0668612144
IQSEC1,0.0755010443,0.0,0.0,0.0,0.1535705868,0.1857640657,0.0,0.1146626285,0.0661872907
RAB40B,0.1267878808,0.0,0.0,0.0,0.0340097599,0.1828646367,0.0,0.18391298,0.0659469072
PIGN,0.1862359093,0.0,0.0,0.0,0.1525588677,0.1714765787,0.0,0.0163608525,0.065829026
RAB6C,0.0696932717,0.0,0.0,0.11380398273468018,0.231423172,0.0522451033,0.0,0.0576298514,0.0655994226
SURF4,0.0262131637,0.0,0.0,0.0,0.2265922674,0.1421446056,0.0,0.1290142532,0.0654955362
GALNT13,0.2139196255,0.0,0.0,0.04002263396978378,0.1471527526,0.068551025,0.0,0.0512950819,0.0651176399
RBSN,0.0679509399,0.0,0.0,0.0,0.2103959963,0.1252785698,0.0,0.1162390239,0.0649830662
PSD4,0.2300984207,0.0,0.0,0.0,0.0501135834,0.105744959,0.0,0.1333233705,0.0649100417
GALNT3,0.1006680591,0.2649018856,0.0,0.0,0.0075064433,0.0707751001,0.0,0.0731548986,0.0646257983
POMT2,0.137274626,0.0,0.0,0.0,0.1079395244,0.1350793604,0.0,0.1337257147,0.0642524032
ASAP2,0.1373699556,0.2397465882,0.0,0.0,0.0426456402,0.065181497,0.0,0.0284510044,0.0641743357
NAPA,0.1751501959,0.0,0.0,0.0,0.1964451589,0.0700917354,0.0,0.0701142973,0.0639751734
TBC1D5,0.1041606244,0.2704096786,0.0,0.0,0.0250712124,0.0755552299,0.0,0.0361554098,0.0639190194
SNAP47,0.1456091569,0.0,0.0,0.0,0.251252372,0.0828918121,0.0,0.0285978915,0.0635439041
ALG10B,0.0165797185,0.0739456852,0.0,0.0,0.0447954089,0.1980538507,0.0,0.1741134156,0.0634360099
NSFL1C,0.0,0.175074994,0.0,0.0,0.0654426729,0.0977836447,0.0,0.1685718426,0.0633591443
ATF4,0.0,0.2845759198,0.0,0.0,0.1021673389,0.0950114957,0.0,0.0235817368,0.0631670614
TBC1D10B,0.046994061,0.0908653688,0.0,0.04892435669898987,0.1874533848,0.046081476,0.0,0.0820190524,0.0627922125
USO1,0.0,0.0,0.0,0.0,0.199310847,0.1386880817,0.0,0.1534441943,0.0614303904
CAPN1,0.082009755,0.0,0.0,0.1293918937444687,0.11419025,0.0259008221,0.0,0.1372830336,0.0610969693
EDEM1,0.1296230473,0.306603176,0.0,0.0,0.0046578816,0.0335486755,0.0,0.009988685,0.0605526832
RAB2A,0.2265031329,0.0,0.0,0.0,0.1080278214,0.0762902344,0.0,0.0717268125,0.0603185002
ARHGAP5,0.0,0.0,0.0,0.0,0.0882544535,0.2924082558,0.0,0.1011287011,0.0602239263
TXNDC12,0.0,0.0161415771,0.0,0.0,0.1540928301,0.1177711655,0.0,0.1869237219,0.0593661618
VPS45,0.2707752623,0.0,0.0,0.0,0.0292929928,0.107486933,0.0,0.0646736565,0.0590286056
PIGA,0.0460205799,0.0908793092,0.0,0.0,0.1956364751,0.0757077464,0.0,0.0576963748,0.0582425607
DPM3,0.024807486,0.0,0.0,0.031155740842223167,0.0176960527,0.163228185,0.0,0.2270576284,0.0579931366
ARFGAP3,0.0,0.0,0.0,0.0,0.1444473866,0.1316754802,0.0,0.1872837144,0.0579258226
SRP54,0.0,0.0,0.0,0.0,0.3209300766,0.0999378693,0.0,0.0424784315,0.0579182972
DOCK5,0.0,0.0,0.0,0.0,0.0772082012,0.1729670108,0.0,0.2128945737,0.0578837232
COPE,0.2384391414,0.0,0.0,0.0,0.1780740834,0.0221793787,0.0,0.0228322123,0.057690602
NSF,0.0503340295,0.0,0.0,0.0,0.1862087052,0.0695647055,0.0,0.1550162133,0.0576404567
RAB6A,0.1294303617,0.0,0.0,0.0,0.198774745,0.0702751983,0.0,0.058220349,0.0570875818
RPN2,0.0,0.0,0.0,0.0,0.1832157401,0.1667570527,0.0,0.102249739,0.0565278165
RAB3C,0.1321268275,0.0884651924,0.0,0.0,0.0202236157,0.1425431606,0.0,0.0679539496,0.0564140932
GALNT6,0.123138608,0.0,0.0,0.0,0.0,0.219297867,0.0,0.1067341674,0.0561463303
TBC1D2,0.1258350738,0.0,0.0,0.04696102812886238,0.0557757034,0.1251809736,0.0,0.0928012816,0.0558192576
