GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
KIF20A,0.0,0.2205971068,0.0,0.1516268253326416,0.0674461708,0.2299795988,0.0,0.1534769543,0.102890832
RAB4A,0.1336452636,0.0,0.0,0.0,0.2284728179,0.2846069883,0.0,0.1747437149,0.1026835981
RAB33A,0.4192664309,0.0,0.0,0.0,0.1177123335,0.1548983602,0.0,0.129054978,0.1026165128
MAN2A2,0.0859165143,0.0932196784,0.0,0.0,0.1590091591,0.3018015785,0.0,0.1772811913,0.1021535152
TMED2,0.0,0.5592896871,0.0,0.0,0.0193716412,0.1414401612,0.0,0.0970854309,0.1021483651
B3GNTL1,0.4787867947,0.0788900419,0.0,0.0,0.1409148751,0.0710903504,0.0,0.0445014407,0.1017729378
GGA3,0.0706791838,0.0,0.0,0.0,0.2664867716,0.2752347269,0.0,0.2014561004,0.1017320978
RAB8B,0.1855649843,0.1055560647,0.0,0.0,0.1242658808,0.2204751703,0.0,0.1669121401,0.10034678
PIGM,0.3452571038,0.0,0.0,0.11077765375375748,0.1209246035,0.1284535973,0.0,0.0973063674,0.1003399157
GOSR2,0.1344434344,0.0,0.0,0.022601256147027016,0.3014250666,0.230740578,0.0,0.1129491533,0.1002699361
CAPN2,0.0923455394,0.0,0.0,0.0,0.1089575802,0.3764254071,0.0,0.2240228382,0.1002189206
ARFIP1,0.0688011652,0.0,0.0,0.0,0.2588776469,0.2990725016,0.0,0.174842526,0.10019923
RAB11B,0.0,0.2028532649,0.0,0.0,0.1444383229,0.2670462661,0.0,0.1864627666,0.1001000776
CKAP4,0.0,0.0,0.0,0.0,0.1874487431,0.3996727328,0.0,0.2109727063,0.0997617728
RABGEF1,0.0,0.092778049,0.0,0.0,0.2561610338,0.2326645833,0.0,0.2149407387,0.0995680506
WFS1,0.0,0.1462077451,0.0,0.0016524740494787693,0.1696426168,0.2757172647,0.0,0.200982096,0.0992752746
RAB19,0.0,0.0,0.0,0.0,0.1494954564,0.3243843608,0.0219744582,0.2981317969,0.099248259
DOCK5,0.1754128834,0.0,0.0,0.0,0.1109282492,0.3429857653,0.0,0.1623857759,0.0989640842
RAB35,0.1893345408,0.4337718799,0.0,0.0,0.0669698794,0.0432750352,0.0,0.0580374754,0.0989236013
PPIA,0.0,0.0,0.0,0.0,0.3383399116,0.2580009695,0.0,0.1940561456,0.0987996283
RAB11FIP2,0.0,0.3966363421,0.0,0.0,0.0935462811,0.162362894,0.0,0.1336980522,0.0982804462
OCRL,0.0313237292,0.0864646292,0.0,0.010850844904780388,0.145966905,0.3089123416,0.0,0.2018750031,0.0981741816
PIGB,0.357189953,0.0,0.0,0.0,0.0852834494,0.2474222488,0.0,0.0838888576,0.0967230636
HAS2,0.0,0.0,0.0,0.0,0.0843868266,0.3074757531,0.0754284797,0.3055939185,0.0966106222
RAB44,0.4084285875,0.1657238726,0.0,0.0,0.1887218689,0.0019406778,0.0,0.0070028467,0.0964772317
TOR1A,0.5304151473,0.1087067506,0.0,0.0,0.0969900381,0.0217711906,0.0,0.0135998559,0.0964353728
ASAP3,0.0,0.532421353,0.0,0.0,0.0396996802,0.1954133952,0.0,0.0023419054,0.0962345417
ALG5,0.178291309,0.0,0.0,0.0,0.1627544987,0.2143226721,0.0,0.2054001612,0.0950960801
PLAA,0.1399846655,0.0,0.0,0.0,0.2051251784,0.1973279394,0.0,0.2180823894,0.0950650216
CTBP1,0.2518864583,0.0,0.0,0.0,0.2062525046,0.177898265,0.0,0.1173654805,0.0941753386
RAB8A,0.4717474122,0.1007586253,0.0,0.0,0.0048273671,0.0692615591,0.0,0.1018478716,0.0935553544
MAN1A1,0.1650108138,0.0,0.0,0.018937982618808746,0.06983546,0.2763901541,0.0,0.2171533788,0.0934159737
EDEM2,0.0922651021,0.3068053993,0.0,0.0,0.0800694181,0.1597285933,0.0,0.1063627785,0.0931539114
COPZ1,0.2534746211,0.226227865,0.0,0.08896943181753159,0.0214935908,0.1057838716,0.0,0.0464119839,0.0927951705
GIT2,0.0,0.0,0.0,0.0,0.3724753353,0.2211661788,0.0,0.148125165,0.0927208349
RAB3D,0.1272837249,0.0,0.0,0.0,0.0064026546,0.3776053343,0.0,0.2298783868,0.0926462626
UBQLNL,0.3404019091,0.0928053687,0.0,0.14123760163784027,0.0638334455,0.097117086,0.0,0.0050235385,0.0925523687
RALBP1,0.0,0.2873972708,0.0,0.08559830486774445,0.1109594114,0.1846615545,0.0,0.0695938255,0.0922762959
TBC1D24,0.3324624377,0.0,0.0,0.13480256497859955,0.0164688202,0.1180259858,0.0,0.1352670751,0.0921283605
RAB3IP,0.1392165741,0.111863614,0.0,0.0,0.1097034407,0.1678450228,0.0,0.2077465952,0.0920469058
CAPN1,0.0,0.0,0.0,0.0,0.3079010343,0.274903318,0.0,0.1508577196,0.091707759
DNAJC1,0.2401485903,0.2743337585,0.0,0.0,0.0748755773,0.0492913359,0.0,0.0917086837,0.0912947432
UBE2J2,0.2246815752,0.1676079854,0.0,0.0,0.1374441424,0.1155191439,0.0,0.0842178748,0.0911838402
UBE2D3,0.3433723255,0.0,0.0,0.0,0.1554818,0.1383917979,0.0,0.0920286254,0.0911593186
TBC1D14,0.1113732593,0.4191870503,0.0,0.029374413192272186,0.060372039,0.0166080061,0.0,0.0896693508,0.0908230148
RAB3A,0.112765425,0.1521399487,0.0,0.0,0.1214298584,0.2090546731,0.0,0.1291764648,0.0905707962
ARHGAP5,0.3341197778,0.0,0.0,0.0,0.0882952852,0.188911095,0.0,0.107019896,0.0897932568
RAB20,0.2676755038,0.0,0.0,0.0,0.0281621139,0.2938974982,0.0,0.1254892804,0.0894030495
ABO,0.3109170155,0.0,0.0,0.2976168692111969,0.0042179526,0.0681072756,0.0,0.0311795466,0.0890048324
GBGT1,0.096258317,0.0,0.0,0.23365747928619385,0.0713210455,0.1910903994,0.0,0.1183183057,0.0888306934
AGAP2,0.2249829897,0.0,0.0,0.0,0.0654017076,0.2390115644,0.0,0.1812181381,0.0888268
TRAPPC5,0.1321792528,0.0,0.0,0.0,0.3972446147,0.1151664834,0.0,0.0636250997,0.0885269313
RAB32,0.0,0.0,0.0,0.0,0.0977593377,0.2926778126,0.0531393145,0.2613616586,0.0881172654
RBSN,0.0944658076,0.1930351669,0.0,0.0,0.0555378835,0.2241034282,0.0,0.1357682596,0.0878638182
COPZ2,0.1186925046,0.0,0.0,0.0,0.0292413242,0.3555030797,0.0,0.1961093266,0.0874432794
TBC1D2B,0.0473141643,0.0,0.0,0.0,0.1656977608,0.2471718495,0.0,0.2337132412,0.086737127
ARFGAP2,0.1459775196,0.204160055,0.0,0.0,0.1721989371,0.1023381226,0.0,0.0681312409,0.0866007344
LARGE2,0.1252949167,0.1011410793,0.0,0.0,0.0094950322,0.2816978818,0.0,0.1749712083,0.0865750148
PDIA5,0.0,0.1620093721,0.0,0.0,0.0265874179,0.2942935626,0.0,0.1998039667,0.0853367899
POMT1,0.3089344149,0.0,0.0,0.0,0.1526416084,0.1235291512,0.0,0.088819222,0.0842405496
STX8,0.0443303882,0.0966788089,0.0,0.0,0.080833441,0.260582556,0.0,0.190965471,0.0841738331
DPM3,0.0,0.0,0.0,0.0,0.0508879991,0.4190499155,0.0,0.2008300461,0.0838459951
ERO1B,0.0,0.0,0.0,0.0,0.0833095405,0.272663524,0.0,0.3117994026,0.0834715584
GALNT6,0.0,0.3011436899,0.0,0.0,0.045533299,0.0831555404,0.0,0.2374096893,0.0834052773
ALG9,0.2760910584,0.0,0.0,0.0,0.1683717543,0.1153604227,0.0,0.1072689572,0.0833865241
CANX,0.0,0.0,0.0,0.0,0.2548951134,0.2754101838,0.0,0.1365869741,0.0833615339
PDIA4,0.0,0.0,0.0,0.0,0.1734008409,0.2711352373,0.0,0.2220061826,0.0833177826
AGR2,0.110658457,0.0,0.0,0.0,0.0461057899,0.3215549831,0.0,0.1866392855,0.0831198144
ERN1,0.0,0.024464893,0.0,0.0,0.2082661084,0.2287909253,0.0,0.199954367,0.0826845367
RAB30,0.2129334174,0.3222737452,0.0,0.0,0.0584742216,0.05517007,0.0,0.0078880776,0.0820924415
TBC1D1,0.3651949517,0.0,0.0,0.06753221154212952,0.0697575431,0.1244518793,0.0,0.0235383664,0.081309369
CALR,0.0,0.2608962014,0.0,0.0,0.1205836743,0.1459977917,0.0,0.1224163278,0.0812367494
PDIA6,0.0,0.4854613087,0.0,0.0,0.0304906659,0.1223591346,0.0,0.0111924241,0.0811879417
B4GALNT2,0.1392165741,0.1567312147,0.0,0.0,0.055630514,0.2083611576,0.0,0.086771131,0.0808388239
MAN1C1,0.0,0.0882089764,0.0,0.0,0.0776807129,0.2843061855,0.0,0.1960038339,0.0807749636
ACAP1,0.0,0.0,0.0,0.0,0.1067197364,0.3253410255,0.0,0.2120795718,0.0805175417
TBC1D20,0.2446234088,0.1757145014,0.0,0.0,0.1398625425,0.0685470852,0.0,0.0122366667,0.0801230256
B4GALT3,0.3028086711,0.0,0.0,0.0,0.0345195743,0.1681159856,0.0,0.1330974166,0.079817706
PIGS,0.2264156792,0.1081642466,0.0,0.0,0.0898701956,0.1217858905,0.0,0.0865179866,0.0790942498
RAB27A,0.0,0.0,0.0,0.0,0.1593541741,0.3323486266,0.0,0.1377028436,0.0786757055
ALG12,0.306276463,0.0,0.0,0.0,0.0316408629,0.1508149213,0.0,0.1347856228,0.0779397337
SMCHD1,0.0835299445,0.358950913,0.0,0.0,0.05267439,0.0529033304,0.0,0.0706201361,0.0773348392
HAS1,0.1252949167,0.0,0.0,0.0,0.0546454712,0.2476030133,0.0,0.1898165052,0.0771699883
EIF2AK3,0.3779138176,0.0,0.0,0.0,0.0978929012,0.1091132658,0.0,0.0309063977,0.0769782978
GOSR1,0.0835299445,0.0,0.0,0.0,0.279777566,0.1384581145,0.0,0.1109568215,0.0765903058
SEC31A,0.2217228673,0.0,0.0,0.0,0.1841079681,0.1094133691,0.0,0.0910455649,0.0757862212
EXOC6,0.0368514461,0.0,0.0,0.0,0.2452239801,0.2061578512,0.0,0.1170453707,0.075659831
RNF5,0.136557796,0.0,0.0,0.0,0.0534460623,0.2188904337,0.0,0.1952435144,0.0755172258
MYO5B,0.2004718667,0.0,0.0,0.0,0.131638685,0.165541368,0.0,0.1046300742,0.0752852492
VAMP5,0.2951305076,0.0,0.0,0.0,0.0183796645,0.1362782885,0.0,0.1460293776,0.0744772298
PIGF,0.1933120923,0.0,0.0,0.0,0.187148133,0.0822803623,0.0,0.1319120105,0.0743315748
GALNT3,0.0,0.0,0.0,0.0010476862080395222,0.0229031574,0.1915998808,0.1169344233,0.2588471036,0.0739165314
SPCS2,0.2961338719,0.0,0.0,0.0,0.0823115529,0.114472598,0.0,0.0977111686,0.0738286489
RAB11FIP4,0.0,0.0,0.0,0.0,0.2609205326,0.2371737474,0.0,0.0902975332,0.0735489766
NAPA,0.0,0.0,0.0,0.0,0.2063409181,0.2387218943,0.0,0.1392940379,0.0730446063
EIF2S1,0.1076851715,0.0,0.0,0.0,0.1575846296,0.1312982738,0.0,0.1873620487,0.0729912654
RASEF,0.0,0.0,0.0,0.0,0.1342480776,0.1723960178,0.0020350094,0.2711307014,0.0724762258
DNAJB2,0.0835299445,0.1192326121,0.0,0.0,0.0724586829,0.1550879891,0.0,0.1460319086,0.0720426422
SEC61A1,0.0,0.0,0.0,0.023229291662573814,0.1851847204,0.1984558761,0.0,0.1649714427,0.0714801664
AP3M2,0.0564391517,0.2731495946,0.0,0.0,0.0581106706,0.0923759205,0.0,0.0899505961,0.0712532417
TBC1D13,0.0,0.2350353704,0.0,0.0,0.0438419733,0.1877161386,0.0,0.0987695554,0.0706703797
PIGG,0.1442808539,0.1143880524,0.0,0.0,0.0205624448,0.177422905,0.0,0.1084938647,0.0706435151
DERL1,0.0,0.0,0.0,0.0,0.1627195189,0.2119239004,0.0,0.1856214559,0.0700331094
RAB4B,0.1336479111,0.0,0.0,0.0,0.1457910028,0.211396554,0.0,0.0670939157,0.069741173
SEC62,0.0,0.2411478084,0.0,0.0,0.0681175078,0.137965784,0.0,0.1093308123,0.0695702391
PSD3,0.0,0.0,0.0,0.0,0.0800057266,0.2801921784,0.0,0.1961119491,0.0695387318
RER1,0.1600329601,0.0,0.0,0.0,0.1963540123,0.1390913754,0.0,0.0590156002,0.0693117435
SEC61A2,0.3810137818,0.0,0.0,0.0,0.0633197992,0.0025014812,0.0,0.1058802703,0.0690894166
DNAJC3,0.1252949167,0.1895306329,0.0,0.0,0.0952613768,0.1191160377,0.0,0.0217549129,0.0688697346
GALNT14,0.3939785946,0.0,0.0,0.0,0.0261205508,0.0371124672,0.0025392149,0.0898818502,0.0687040847
TBC1D16,0.0,0.3290544415,0.0,0.0,0.0700074451,0.0133041609,0.0,0.1352224293,0.0684485596
B4GALT1,0.0,0.2604130603,0.0,0.0,0.0780567176,0.1636880528,0.0,0.0450604695,0.0684022875
RAB41,0.1171588831,0.0,0.0,0.33520960807800293,0.0299640179,0.0479269396,0.0,0.0136617044,0.0679901441
TBC1D4,0.1252949167,0.0,0.0,0.0,0.0429982902,0.2506164774,0.0,0.1242652195,0.067896863
MGAT4B,0.1340052585,0.1217119589,0.0,0.11903603374958038,0.0317294387,0.0142264027,0.0,0.1214091799,0.0677647841
SRPRA,0.1503730467,0.0984240024,0.0,0.0,0.0999712718,0.1278886338,0.0,0.063384812,0.0675052208
BET1L,0.0,0.2386482446,0.0,0.0,0.1653669474,0.0224670988,0.0,0.1117524868,0.0672793472
GOLGA4,0.3040666761,0.0,0.0,0.008478310890495777,0.1024732151,0.0968522291,0.0,0.0202690285,0.0665174325
STX12,0.0835299445,0.0,0.0,0.0,0.2976539918,0.0963467408,0.0,0.0500593103,0.0659487484
RAB14,0.1701495032,0.0932196784,0.0,0.0,0.0102524776,0.1434398479,0.0,0.1103558452,0.065927169
ATF6,0.1252949167,0.2854215386,0.0,0.0,0.0644503792,0.0048624588,0.0,0.0470492119,0.0658848132
EXOC6B,0.1336479111,0.0,0.0,0.0,0.1222266257,0.1801065225,0.0,0.0893548798,0.0656669924
HSPA2,0.1113732593,0.0863305755,0.0,0.0,0.0877895933,0.0736412341,0.0,0.165951717,0.0656357974
UBXN6,0.0,0.2433661503,0.0,0.0,0.0525578923,0.1057838559,0.0,0.1224107671,0.0655148332
ARF1,0.0,0.0,0.0,0.0,0.1220504387,0.2530575016,0.0,0.1480210892,0.0653911287
HSPA5,0.1252949167,0.0,0.0,0.0,0.2194264148,0.1314689432,0.0,0.0464693029,0.0653324472
RAB10,0.0,0.0,0.0,0.0,0.0875608116,0.2384490225,0.0,0.1954262753,0.0651795137
UBQLN1,0.2710528618,0.2044586197,0.0,0.0,0.0220325362,0.0194361973,0.0,0.0029822871,0.0649953128
ARHGEF7,0.1295979744,0.1035966906,0.0,0.0,0.1286235672,0.1310168283,0.0,0.0242912077,0.0646407835
GXYLT1,0.1781972149,0.1928133518,0.0,0.0,0.0182032952,0.1007707956,0.0,0.0253534512,0.0644172636
ARHGEF6,0.0835299445,0.0,0.0,0.0,0.0487594218,0.2555599024,0.0,0.1252626968,0.0641389957
PRKCSH,0.0835299445,0.0576430861,0.0,0.0,0.1773057309,0.1201421783,0.0,0.0739916626,0.0640765753
EXOC7,0.0,0.2382907079,0.0,0.0,0.1226516972,0.0693443309,0.0,0.08037421,0.0638326182
RAB11A,0.2373233128,0.0,0.0,0.0,0.1393246959,0.0858302715,0.0,0.0465758783,0.0636317698
COPB2,0.1683264213,0.119313691,0.0,0.0,0.0333338471,0.1371295514,0.0,0.0435836268,0.0627108922
PIGU,0.1999509083,0.0,0.0,0.07842282205820084,0.0860493036,0.0842500318,0.0,0.0500310425,0.0623380135
STT3A,0.0,0.387163039,0.0,0.0,0.0170402273,0.0803908681,0.0,0.011713604,0.0620384673
MCF2L,0.2031187896,0.0,0.0,0.0,0.0133251503,0.1333930997,0.0,0.1455830125,0.0619275065
PIK3CA,0.059664246,0.1886501001,0.0,0.0,0.0766302794,0.0794683511,0.0,0.0895643924,0.0617471711
GBF1,0.1935615672,0.0,0.0,0.0,0.1200582068,0.126072876,0.0,0.0534814829,0.0616467666
DOLK,0.1336479111,0.0,0.0,0.0,0.1490354307,0.0949752191,0.0,0.1149903166,0.0615811097
FBXO8,0.085377044,0.0,0.0,0.0,0.0488788339,0.2315329642,0.0,0.1249366244,0.0613406833
TBC1D22B,0.1364322426,0.0,0.0,0.0,0.2334633986,0.0791103946,0.0,0.04110056,0.0612633245
DPM2,0.1025140227,0.0,0.0,0.0,0.1085196184,0.1851861487,0.0,0.0936795883,0.0612374223
RAB27B,0.0,0.0,0.0,0.0,0.0677211449,0.2181332907,0.0,0.2036368895,0.0611864156
SYTL2,0.1734852693,0.1734746507,0.0,0.0,0.0332223791,0.0956876468,0.0,0.0133447439,0.0611518362
ATF6B,0.0,0.0,0.0,0.0,0.0982883619,0.2531246828,0.0,0.1333120158,0.0605906326
SGSM1,0.1718330286,0.0,0.0,0.0,0.0051302978,0.2410053679,0.0,0.0650689658,0.0603797075
UBQLN2,0.1113732593,0.0,0.0,0.0,0.0923499577,0.1631224181,0.0,0.1140160496,0.0601077106
RAB29,0.1889843734,0.0,0.0,0.0,0.1333742858,0.061522657,0.0,0.09665923,0.0600675683
EXOC1,0.1782354612,0.0915687986,0.0,0.0,0.1482310441,0.0221807954,0.0,0.0401151841,0.0600414104
VAMP3,0.1931855967,0.0,0.0,0.01039333175867796,0.0411133509,0.1486354028,0.0,0.0868916516,0.0600274167
RABGAP1L,0.1124798317,0.1035774204,0.0,0.0,0.117995509,0.0910446836,0.0,0.0542283857,0.0599157288
GALNT7,0.2033060456,0.0,0.0,0.0,0.0642850994,0.1049663951,0.0,0.1027561503,0.0594142113
AP1B1,0.0495583511,0.2628086395,0.0,0.0,0.0046897135,0.0980144238,0.0,0.0599753118,0.059380805
TMX4,0.0835299445,0.0,0.0,0.0,0.0345870939,0.2299529949,0.0,0.1254727178,0.0591928439
CLTA,0.2840018112,0.0,0.0,0.0,0.1365284133,0.0353134228,0.0,0.013364497,0.058651018
ALG6,0.0,0.0,0.0,0.0,0.1560111638,0.1730264378,0.0,0.1368956197,0.0582416527
UBE4B,0.0,0.0,0.0,0.0,0.1484256597,0.1996224915,0.0,0.1150059193,0.0578817588
RAB5A,0.0,0.1211942859,0.0,0.0,0.179679712,0.0868217222,0.0,0.0739273835,0.057702888
DERL2,0.0,0.0,0.0,0.03486719727516174,0.2370937034,0.0865374863,0.0,0.10144327,0.0574927071
ERO1A,0.0494992263,0.0,0.0,0.0,0.0241791442,0.2248396748,0.0,0.1611276032,0.0574557061
COG4,0.1252949167,0.0,0.0,0.0,0.1322189152,0.0629972077,0.0,0.1389730542,0.0574355117
COPB1,0.1113732593,0.0,0.0,0.0,0.1836096264,0.0880422965,0.0,0.0749731206,0.0572497878
RUFY1,0.2125284477,0.1690500897,0.0,0.0,0.0407730295,0.022000959,0.0,0.012038534,0.0570488825
MICALL2,0.0148360308,0.2884791496,0.0,0.010390707291662693,0.0440086342,0.0286126553,0.0,0.0675696305,0.056737101
MICAL1,0.0626474583,0.1813769521,0.0,0.0,0.0203964385,0.1289948711,0.0,0.0580211966,0.0564296146
SURF4,0.3913369251,0.0,0.0,0.0,0.0068098123,0.033866218,0.0,0.0185657049,0.0563223325
SEC31B,0.1657942837,0.0,0.0,0.0,0.0416710276,0.1432057664,0.0,0.0998620548,0.0563166416
CYTH3,0.3901305029,0.0,0.0,0.0,0.0124406352,0.000552456,0.0,0.045996351,0.0561399931
WAS,0.0,0.0,0.0,0.0,0.1001104957,0.2141931472,0.0,0.1342259361,0.0560661974
STUB1,0.0970538402,0.1122875007,0.0,0.0,0.0644056688,0.1036851545,0.0,0.0689540492,0.0557982767
RFT1,0.1941607153,0.0821771269,0.0,0.0,0.0241947644,0.0892502003,0.0,0.0534119089,0.0553993395
AP1S1,0.0835299445,0.1597617881,0.0,0.0,0.0384263465,0.056924511,0.0,0.1045387476,0.0553976672
PIGK,0.0,0.0,0.0,0.0,0.08055151,0.1761156206,0.0,0.1851228929,0.0552237529
ALG13,0.0,0.1485149926,0.0,0.0,0.0675436128,0.1408082089,0.0,0.0846350089,0.0551877279
RAB11FIP5,0.0,0.1785134151,0.0,0.0,0.0992035583,0.0673171695,0.0,0.0953904002,0.0550530679
EIF2AK4,0.2661890073,0.0,0.0,0.0,0.0202641549,0.0631506834,0.0,0.0891953301,0.054849897
RAB1B,0.0,0.0,0.0,0.0,0.1580520197,0.1325127282,0.0,0.1466275873,0.0546490419
PIGQ,0.0835299445,0.2205006405,0.0,0.0,0.0358573375,0.0731358674,0.0,0.0235788995,0.0545753362
UBE2D2,0.1272837249,0.0254952107,0.0,0.0,0.1991949285,0.0249953983,0.0,0.0594602612,0.0545536904
SEC61B,0.0,0.0,0.0,0.008876163512468338,0.2323857816,0.163701065,0.0,0.0309517,0.0544893388
UBE2E2,0.1832885638,0.0,0.0,0.0,0.0734945961,0.0869780222,0.0,0.0918446059,0.0544507235
GGA1,0.0609177979,0.0,0.0,0.010682204738259315,0.1342838927,0.1101833617,0.0,0.1107153039,0.0533478201
ANKFY1,0.1320237178,0.0,0.0,0.0,0.0212920911,0.1269077567,0.0,0.1446797063,0.053112909
SIL1,0.0,0.0,0.0,0.0,0.1197082311,0.2569292858,0.0,0.0475902676,0.0530284731
ERP44,0.0468940039,0.2268228977,0.0,0.0,0.0913415783,0.0091784514,0.0,0.047226384,0.0526829144
P4HB,0.0859165143,0.0,0.0,0.0,0.1238007871,0.1467783416,0.0,0.063874479,0.0525462652
STX4,0.0381332355,0.1566930909,0.0,0.0,0.0811927461,0.0166840955,0.0,0.1257982582,0.0523126783
SAR1B,0.2227465186,0.0,0.0,0.0,0.0646515197,0.0618171808,0.0,0.0667738988,0.0519986397
COPA,0.2046483639,0.0,0.0,0.0,0.1351467364,0.0616534381,0.0,0.0138880712,0.0519170762
DNAJC5,0.2639140238,0.0,0.0,0.0,0.0473073822,0.0459392916,0.0,0.057976667,0.0518921706
NGLY1,0.1610934643,0.0,0.0,0.0,0.0165124071,0.1500247698,0.0,0.0863215951,0.0517440295
TMX1,0.0,0.0420584855,0.0,0.0,0.054265132,0.1577691326,0.0,0.1573360228,0.0514285966
SEC63,0.1690102066,0.0756076326,0.0,0.0,0.06403661,0.0793784727,0.0,0.0213868401,0.0511774702
RNF185,0.0,0.0,0.0,0.0,0.2788962414,0.0788005752,0.0,0.0514787622,0.0511469474
DOLPP1,0.0417649722,0.0,0.0,0.0,0.1241731429,0.1673631592,0.0,0.0748552065,0.0510195601
RAB40C,0.0,0.1072315578,0.0,0.0,0.060224275,0.0698855108,0.0,0.1673222066,0.0505829438
VAMP8,0.220806812,0.0,0.0,0.0,0.0442890248,0.0309428029,0.0,0.1081744274,0.0505266334
ARHGAP1,0.0,0.0,0.0,0.0,0.0605105292,0.2360533946,0.0,0.1064530432,0.0503771209
AP3S2,0.0,0.0,0.0,0.0,0.0734497882,0.1807390994,0.0,0.1441055018,0.0497867987
PIGN,0.05906369,0.0,0.0,0.0,0.061340915,0.214063687,0.0,0.059663603,0.0492664869
NAPG,0.0994404101,0.0,0.0,0.0,0.1195220718,0.1356300002,0.0,0.0394710779,0.049257945
RABGAP1,0.1216709291,0.1447863689,0.0,0.0,0.0454729796,0.0459812864,0.0,0.0348131443,0.0490905885
TBC1D7,0.0,0.0845221937,0.0,0.0,0.1139742285,0.1723888134,0.0,0.0181795028,0.0486330923
RAB3B,0.1113732593,0.0,0.0,0.0,0.071854635,0.156593566,0.0,0.0492145186,0.0486294974
FBXO2,0.2380603417,0.0,0.0,0.0,0.0718132976,0.0645701465,0.0,0.0119720833,0.0483019836
ARHGEF11,0.0308573741,0.0,0.0,0.1103241965174675,0.0441681149,0.1472353154,0.0,0.0477082535,0.0475366568
NET1,0.1088902354,0.0,0.0,0.0,0.0552870034,0.132075543,0.0,0.0829822164,0.0474043748
NSFL1C,0.0,0.1095218637,0.0,0.0,0.0647754172,0.1632922919,0.0,0.0404666584,0.0472570289
IQSEC1,0.1073956429,0.0,0.0,0.0,0.0799219679,0.106915036,0.0,0.07588205,0.0462643371
ARFIP2,0.2004718667,0.0,0.0,0.0,0.0116217985,0.1300172097,0.0,0.0256135001,0.0459655469
TMED8,0.0,0.1212696531,0.0,0.0,0.079616987,0.0378913669,0.0,0.1267082847,0.0456857865
SEC23A,0.0,0.0,0.0,0.0,0.064534171,0.1732104736,0.0,0.1270929586,0.0456047004
RAD23A,0.0835299445,0.0,0.0,0.026991862803697586,0.0422774485,0.1335122178,0.0,0.0783381254,0.0455811999
JUN,0.0,0.0,0.0,0.0,0.1307865953,0.1201762451,0.0,0.1134864492,0.0455561612
UGGT2,0.1518726263,0.0,0.0,0.0,0.0681645851,0.0977082902,0.0,0.0466614049,0.0455508633
DNAJC5B,0.1113732593,0.0,0.0,0.0,0.0721875777,0.0806619887,0.0,0.0929295356,0.0446440452
PLIN3,0.1113732593,0.0,0.0,0.0,0.1586229473,0.0431004848,0.0,0.0416113172,0.0443385011
UBA5,0.1608584233,0.0,0.0,0.0,0.0210284369,0.0680832873,0.0,0.1014708209,0.043930121
LMAN1,0.0,0.0,0.0,0.0,0.0184183921,0.1253080176,0.0,0.1983647913,0.0427614001
COPE,0.1113732593,0.0,0.0,0.0,0.0212285924,0.11313933,0.0,0.0959910698,0.0427165314
KDELR2,0.0,0.0,0.0,0.0,0.116592059,0.1784023399,0.0,0.0452855921,0.0425349989
ALG2,0.0835299445,0.0,0.0,0.0,0.0843284466,0.1283913582,0.0,0.0422373036,0.0423108816
MARCH6,0.0,0.0,0.0,0.0,0.0053312444,0.2056435742,0.0,0.1270952128,0.0422587539
VTI1B,0.213634161,0.0,0.0,0.0,0.023720608,0.0117591109,0.0,0.0875898982,0.0420879723
SSR2,0.1122714307,0.1178932366,0.0,0.0,0.0336601242,0.0285136118,0.0,0.0440402406,0.0420473305
BNIP1,0.1336479111,0.0,0.0,0.0,0.0155766122,0.1374181952,0.0,0.0490358025,0.0419598151
SRP19,0.0,0.0896830692,0.0,0.0,0.1009341079,0.0971435385,0.0,0.0471627044,0.0418654275
TBC1D17,0.236668176,0.0,0.0,0.0,0.0119924815,0.071070944,0.0,0.013530609,0.0416577763
UBE2D1,0.1355560544,0.0,0.0,0.0,0.0538666368,0.1141215559,0.0,0.0271107866,0.0413318792
VAMP1,0.0,0.0,0.0,0.011718655936419964,0.0809561653,0.1208506437,0.0,0.1155636911,0.0411361445
ALG1L2,0.121498101,0.0932196784,0.0,0.0,0.0734595559,0.0181813591,0.0,0.0225872746,0.0411182461
HSPA4L,0.1113732593,0.0,0.0,0.0304279588162899,0.0400346846,0.0220400068,0.0,0.1217333806,0.0407011613
AP1G1,0.0,0.0,0.0,0.24704919755458832,0.0208599292,0.0215672912,0.0,0.0357221188,0.0406498171
ALG3,0.0,0.0,0.0,0.0,0.0174963962,0.2023683188,0.0,0.1041662886,0.0405038754
SRP14,0.0,0.0,0.0,0.0,0.018818583,0.21009311,0.0,0.0947709701,0.0404603329
EXOC5,0.0,0.0,0.0,0.0,0.1061772142,0.0840408429,0.0,0.1308408391,0.040132362
STX1B,0.0723173663,0.0974658947,0.0,0.0,0.1095421518,0.0415386829,0.0,0.0,0.040108012
STX1A,0.1781972149,0.0,0.0,0.0,0.0510262432,0.0211777099,0.0,0.0702581227,0.0400824113
FBXO6,0.1252949167,0.0,0.0,0.0,0.1230226862,0.0059642644,0.0,0.0656395015,0.0399901711
TXNDC5,0.2004718667,0.0,0.0,0.0,0.0805331783,0.0315799791,0.0,0.0045460518,0.0396413845
