GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
UBE2J2,0.3013072476,0.2577791992,0.0,0.12938524782657623,0.1790155864,0.2085503043,0.0,0.3141569533,0.1737743173
PIGO,0.4327662451,0.113768252,0.0,0.10330357402563095,0.1619880386,0.3804319422,0.0,0.196553089,0.1736013926
STX7,0.4401776995,0.0,0.0,0.35624244809150696,0.1992386006,0.2818416172,0.0,0.1047828369,0.1727854003
DNAJC3,0.4869548493,0.1910145412,0.0,0.008648697286844254,0.2407120531,0.2149874344,0.0,0.2349544643,0.1721590049
APPL1,0.2135912249,0.0,0.0,0.007534601725637913,0.358280677,0.5240089181,0.0,0.2643713968,0.1709733523
BAK1,0.2975872194,0.4415173565,0.0,0.053803782910108566,0.1206401891,0.3009007926,0.0,0.1483760983,0.1703531799
GALNT10,0.3977010352,0.3089657374,0.0,0.04061407223343849,0.0778825391,0.0775583837,0.1532855461,0.3041048701,0.170014023
RNF5,0.3870400763,0.082632277,0.0,0.082597516477108,0.2717534873,0.4319336844,0.0,0.1013636322,0.1696650842
DERL1,0.4409994248,0.043107555,0.0,0.0,0.3222890293,0.2972451925,0.0,0.2528879032,0.1695661381
ARAP1,0.5341763429,0.0,0.0,0.0,0.0929929032,0.4079682377,0.0,0.3210277052,0.1695206486
NET1,0.1772819972,0.0,0.0,0.013890236616134644,0.203309393,0.3712832828,0.2491448617,0.3393380454,0.1692809771
STT3A,0.4984592444,0.2978549488,0.0,0.24668538570404053,0.010712108,0.2610407084,0.0,0.03404114,0.1685991919
STX17,0.392487061,0.0522750651,0.0,0.007946080528199673,0.117256588,0.1498668341,0.2917034261,0.3338315064,0.1681708202
UBE2J1,0.399424272,0.0,0.0,0.0,0.2817781557,0.4502994929,0.0,0.2063055925,0.1672259391
SRP9,0.3037121293,0.0,0.0,0.0,0.1915971432,0.4416901794,0.0,0.398526231,0.1669407104
HSPA8,0.50253383,0.0476833364,0.0,0.09801530092954636,0.1899508467,0.2811255189,0.0,0.2105690311,0.166234733
SEC61G,0.3528375614,0.1102542123,0.0,0.05357754975557327,0.1639976334,0.3684982085,0.0,0.2766861066,0.165731409
RAB42,0.3655934142,0.1580366154,0.0,0.03984098136425018,0.1143049428,0.370363505,0.0402512991,0.2359399792,0.1655413421
SAR1A,0.2759767555,0.1399784122,0.0,0.46397772431373596,0.2073891604,0.102319199,0.0,0.1210060041,0.1638309069
HAS1,0.4582982367,0.2458982626,0.0,0.0,0.1343310969,0.2145047486,0.1120733454,0.1398762483,0.1631227423
RAB3A,0.265942437,0.0,0.0,0.0,0.0950466395,0.3147824587,0.3117431305,0.3166372061,0.163018984
GPAA1,0.3155369581,0.0877556927,0.0,0.0,0.1859188659,0.4332871367,0.0,0.2800746779,0.1628216664
DNAJC5B,0.3653661061,0.2115788547,0.0,0.003989432938396931,0.0965308752,0.3344095187,0.0651875524,0.2224030033,0.1624331679
GIT1,0.2189772377,0.0,0.0,0.0,0.2125587132,0.3241503182,0.1732215591,0.368195008,0.1621378545
TRAPPC4,0.3550747958,0.1215076609,0.0,0.05254588648676872,0.2779616968,0.1733552813,0.0,0.3129962177,0.1616801924
BNIP1,0.2743795138,0.3446461523,0.0,0.4144052267074585,0.0603137424,0.0956008323,0.0,0.1025310146,0.1614845603
GGA2,0.2161772595,0.2049569661,0.0,0.0,0.3003241517,0.2737531628,0.0,0.2965543009,0.1614707301
TMED8,0.252873166,0.0316419033,0.0,0.0,0.3607295908,0.3722808841,0.0,0.2731540495,0.1613349492
GMCL1,0.4957212776,0.3229110851,0.0,0.0,0.134806226,0.188252658,0.0,0.148914242,0.1613256861
RABGAP1L,0.118128153,0.2914814332,0.0,0.0,0.1015943956,0.4250671135,0.0815310501,0.2689201039,0.1608402812
ARHGDIA,0.4453149476,0.5204589883,0.0,0.06528779119253159,0.0406453848,0.032196827,0.0,0.178838282,0.1603427776
PIGF,0.4410464213,0.1618290554,0.0,0.0,0.0708971637,0.4753910256,0.0,0.1284170657,0.1596975915
PIGB,0.3670674045,0.0500678156,0.0,0.06278564035892487,0.2492497634,0.2582034723,0.0,0.2886119676,0.159498258
SEC31B,0.2346998648,0.0484054077,0.0,0.0,0.1323815622,0.4963944009,0.0,0.3640975611,0.1594973496
DNAJB11,0.2200953522,0.0688861528,0.0,0.0,0.1881822553,0.5142586753,0.0196847992,0.2628364792,0.1592429642
EXOC6B,0.5314783203,0.2249490738,0.0,0.0,0.040439497,0.2787295116,0.0,0.1983198505,0.1592395316
HSP90AA1,0.2870011776,0.1117996998,0.0,0.0,0.1964796085,0.3813036587,0.0,0.2968582047,0.1591802937
ERP44,0.4083394963,0.0235759191,0.0,0.0,0.2019099436,0.2849931301,0.0428743509,0.3106787471,0.1590464484
STX12,0.0367326555,0.0,0.0,0.09971502423286438,0.1955941727,0.651554839,0.0,0.2831018966,0.1583373235
RAB8A,0.2154030879,0.0802399347,0.0,0.04611409083008766,0.3755373761,0.2864830581,0.0,0.2619231628,0.1582125888
AP3D1,0.0750542603,0.0234356179,0.0,0.0,0.2556562838,0.2922829339,0.2277346306,0.3889114574,0.157884398
POMT1,0.4804276783,0.1526725905,0.0,0.07601772248744965,0.0926022458,0.2489044308,0.0,0.2043379061,0.1568703217
MAN2A2,0.4166727406,0.1352150275,0.0,0.0,0.1728946881,0.0559195368,0.1924992007,0.2798025307,0.1566254656
TRAPPC5,0.2198492113,0.0373106682,0.0,0.04705582931637764,0.4319293048,0.3025019737,0.0,0.2140642961,0.1565889104
TMED2,0.2160467885,0.6823753799,0.0,0.0,0.1024527951,0.0855187265,0.0,0.158692749,0.1556358049
RAB40C,0.2401884942,0.0,0.0,0.0,0.20564426,0.332582648,0.1120544243,0.3535543468,0.1555030217
ALG5,0.3868700239,0.1004722582,0.0,0.5010436773300171,0.0175278148,0.0664193824,0.0,0.1711360881,0.1554336556
RAB33B,0.4501863334,0.0429391661,0.0,0.0,0.2021336562,0.3212986948,0.0,0.2241062528,0.1550830129
RAB2A,0.1765657072,0.0395963751,0.0,0.0,0.2258091637,0.1554695489,0.2569193995,0.3749026384,0.1536578541
AP3B1,0.1657555618,0.0,0.0,0.05308098345994949,0.3078314733,0.1615889914,0.1660997435,0.3743617669,0.153589815
VTI1A,0.2299446923,0.0,0.0,0.020616017282009125,0.3469788581,0.3888666371,0.0,0.2414850701,0.1534864094
ATF4,0.1927582466,0.1203400254,0.0,0.01422805804759264,0.2920141773,0.2868946651,0.0247710092,0.2960508151,0.1533821246
AP3B2,0.6000649068,0.0,0.0,0.017460007220506668,0.1983741048,0.1621740515,0.1446928994,0.1028767775,0.1532053434
RAB24,0.1234264241,0.3665784786,0.0,0.011975334957242012,0.1640568637,0.2106889898,0.0,0.3480241157,0.1530937759
SEC13,0.1959051015,0.6406970983,0.0,0.10991109162569046,0.0893813036,0.053531888,0.0,0.1349303707,0.1530446067
SEC31A,0.5509527254,0.3375256577,0.0,0.023709962144494057,0.1122223622,0.0773036287,0.0,0.1207438374,0.1528072717
GGA1,0.2206259117,0.088570839,0.0,0.017793625593185425,0.2744469025,0.2752152481,0.0637036818,0.2819662595,0.1527903085
SNAP23,0.0818482433,0.0484174555,0.0,0.0,0.4789940818,0.3027424778,0.0,0.3079393837,0.1524927053
TBC1D17,0.3811689164,0.0874582833,0.0,0.0,0.140757467,0.4628422214,0.0,0.1432952752,0.1519402704
PPIA,0.0,0.1209609923,0.0,0.37985730171203613,0.1751193165,0.0189110391,0.2218480827,0.2984819005,0.1518973291
GALNT1,0.5049355691,0.041028826,0.0,0.043559666723012924,0.1596061481,0.2614631018,0.0,0.200722586,0.1514144872
HSPA4L,0.53546801,0.2683536974,0.0,0.0,0.22948557,0.0755303408,0.0300802183,0.0646446689,0.1504453132
AP1B1,0.261756003,0.237801221,0.0,0.024616720154881477,0.2169742246,0.2588486821,0.0,0.2005760813,0.1500716165
COPZ1,0.3359661574,0.0,0.0,0.1809653639793396,0.2690833403,0.1791162938,0.0,0.2348648039,0.1499994949
RBSN,0.4707202887,0.2563365693,0.0,0.17384347319602966,0.0126646597,0.0727488426,0.0,0.2132469165,0.1499450937
RAB11FIP4,0.4029418688,0.075743917,0.0,0.0,0.1859064288,0.2343103395,0.0592690434,0.2403320199,0.1498129522
UGCG,0.5588470019,0.1611483413,0.0,0.02854100801050663,0.1981599071,0.1037098314,0.0,0.1474532586,0.1497324185
SNAP29,0.3846144644,0.3393817485,0.0,0.0074371034279465675,0.2900525884,0.0046086757,0.0,0.1701893419,0.1495354903
SAR1B,0.3900686857,0.0,0.0,0.02298351377248764,0.2513043523,0.3272614719,0.0,0.1989033294,0.1488151691
REPIN1,0.1304803507,0.3464440218,0.0,0.04162812978029251,0.2256971217,0.19615758,0.0,0.2478506812,0.1485322356
EIF2AK2,0.1057731144,0.0,0.0,0.0,0.2566988454,0.5809669092,0.0156344426,0.2256378339,0.1480888932
MGAT3,0.3543109881,0.0,0.0,0.0,0.1317078349,0.2027433824,0.2151657612,0.2788974209,0.1478531734
GALNT15,0.7964641327,0.0772306099,0.0,0.0,0.0103608769,0.2288991127,0.0,0.0698117524,0.1478458106
UBE2E3,0.580245569,0.0686478593,0.0,0.05975079536437988,0.2286723462,0.097054316,0.0,0.1430685542,0.14717993
SGSM1,0.1703708023,0.0907487063,0.0,0.0,0.1568980113,0.318128701,0.1175933796,0.3219742453,0.1469642307
WFS1,0.3968153759,0.0,0.0,0.17936107516288757,0.1219289942,0.2183588034,0.0,0.2563302987,0.1465993184
SPCS3,0.4479287474,0.1551840032,0.0,0.0,0.1936435609,0.1712721528,0.0,0.1910078401,0.144879538
AP3M1,0.2180557181,0.2422670006,0.0,0.15488845109939575,0.2112001629,0.0550502952,0.0,0.273520602,0.1443727787
UBA5,0.37169741,0.249252417,0.0,0.0,0.3138501789,0.0511074212,0.0,0.168697407,0.1443256043
MON1A,0.6540005901,0.2165728188,0.0,0.0,0.0860325214,0.1464573702,0.0,0.0503758709,0.1441798964
UBE4B,0.3431840879,0.1382140332,0.0,0.030719587579369545,0.0253576969,0.1794260156,0.1363386877,0.2955718328,0.1436014927
YKT6,0.2422845272,0.4511746867,0.0,0.09616616368293762,0.119783776,0.1058456378,0.0,0.1334900242,0.1435931019
SEC16A,0.1554601853,0.0452963261,0.0,0.0,0.2396454443,0.3186662704,0.0,0.386541583,0.1432012261
MAP2K7,0.2956269545,0.0,0.0,0.043587617576122284,0.1479690593,0.3200806189,0.0,0.3288288035,0.1420116317
BAG1,0.5456578723,0.1867884707,0.0,0.0,0.0707611165,0.043756768,0.0593651567,0.2286211894,0.1418688217
HSPA5,0.315075703,0.3678124217,0.0,0.035109903663396835,0.0899540788,0.257141478,0.0,0.0672086679,0.1415377816
CYTH1,0.455955185,0.053576019,0.0,0.0,0.2315935513,0.087952298,0.0,0.3030836697,0.1415200904
VAMP4,0.258470107,0.1653337395,0.0,0.0,0.3912593053,0.0699931493,0.0,0.2450434684,0.1412624712
MAN1C1,0.5942368617,0.037970284,0.0,0.12930375337600708,0.1397835077,0.0020437511,0.0,0.2265019079,0.1412300082
CRYAB,0.4780184662,0.149450265,0.0,0.005842517130076885,0.1110252578,0.1511234087,0.0410414376,0.1904881763,0.1408736911
COPE,0.1357909415,0.3389864848,0.0,0.0,0.2084288526,0.2487685183,0.0,0.1833169399,0.1394114671
SSR2,0.2154200834,0.0690229731,0.0,0.28954991698265076,0.1594397802,0.1309628622,0.0,0.2498078913,0.1392754384
POMT2,0.2060076801,0.1458504873,0.0,0.0,0.1132549781,0.3261398884,0.0,0.3197290558,0.1388727612
ARHGEF1,0.306891025,0.4031929993,0.0,0.2493620663881302,0.0187553304,0.1151810619,0.0,0.0158742444,0.1386570909
TBC1D7,0.2510152129,0.3727872946,0.0,0.0037446620408445597,0.1005657176,0.216688926,0.0,0.1625332946,0.1384168885
RFT1,0.640854272,0.1131452695,0.0,0.013352662324905396,0.0822835294,0.1477215422,0.0,0.1018254067,0.1373978353
TOR1A,0.0874420645,0.0,0.0,0.0,0.4524044998,0.2681041838,0.0,0.2907663369,0.1373396356
ARF6,0.5392321074,0.3147096523,0.0,0.035521119832992554,0.1294440842,0.064110612,0.0,0.0142480553,0.1371582039
KDELR1,0.1667850995,0.0606463158,0.0,0.0,0.1776920432,0.2977978845,0.1357026434,0.2579971806,0.1370776459
ANKFY1,0.2557371525,0.0362370609,0.0,0.29428306221961975,0.141265741,0.2246613064,0.0,0.1436382082,0.1369778164
PIGM,0.288004935,0.3311338498,0.0,0.018588198348879814,0.1866858234,0.0142017909,0.0,0.2548909814,0.1366881974
AMFR,0.1982162784,0.6451021024,0.0,0.0,0.0206866872,0.0779892656,0.0195447013,0.1311609679,0.1365875004
DOLPP1,0.278352663,0.0,0.0,0.0,0.2486772961,0.3279894618,0.0,0.2368290203,0.1364810552
RAB4B,0.4385209549,0.1131573318,0.0,0.11499342322349548,0.1157078505,0.1411111864,0.0,0.159057336,0.1353185104
RAB19,0.5649559639,0.2330864972,0.0,0.0,0.1713072551,0.0819311951,0.0,0.0307434355,0.1352530434
KIF20A,0.4051404097,0.1699222574,0.0,0.0,0.0593908159,0.221519408,0.0,0.2240767768,0.1350062085
RAB4A,0.0,0.0711467723,0.0,0.0,0.2716970587,0.3568346805,0.0487592316,0.3304560527,0.1348617245
TBC1D15,0.4190385334,0.2273494995,0.0,0.0047082179225981236,0.1131722762,0.1104350605,0.0,0.2038812378,0.1348231032
COPB2,0.6633587191,0.0237314275,0.0,0.0,0.1727637529,0.0778403433,0.0,0.1384430722,0.1345171644
RAB11FIP5,0.4070627525,0.0245039368,0.0,0.22958266735076904,0.1280925357,0.017477174,0.0,0.2676549465,0.1342967516
HSP90AB1,0.3303771948,0.0,0.0,0.005858744494616985,0.0582116172,0.2597087965,0.1204014964,0.2996310864,0.134273617
TBC1D13,0.1982500444,0.0,0.0,0.324476033449173,0.1832172241,0.2433314399,0.0,0.1232801956,0.1340693672
RABEP1,0.4235072353,0.0,0.0,0.0,0.1754580492,0.1806593593,0.0,0.2919090788,0.1339417153
TXNDC12,0.2607609771,0.0695576323,0.0,0.1541929692029953,0.1952900806,0.2255322595,0.0,0.1633414241,0.1335844179
PARK2,0.2783420013,0.2718668879,0.0,0.09390106797218323,0.1123144588,0.0960478204,0.0,0.2152964117,0.133471081
STX3,0.2002169949,0.1955280192,0.0,0.015235569328069687,0.2087151472,0.3091586027,0.0,0.1383177034,0.1333965046
COG4,0.1362733473,0.0,0.0,0.0,0.1986821768,0.4665310188,0.0,0.2596365103,0.1326403816
RAB39B,0.2641565445,0.1789936122,0.0,0.0,0.1336282705,0.2248521413,0.0134062343,0.2453866678,0.1325529338
DNAJB2,0.2032307323,0.4334158483,0.0,0.0,0.1028446499,0.255821147,0.0,0.0632714277,0.1323229756
VAMP7,0.4746247566,0.1428588081,0.0,0.0,0.1401026208,0.1206191552,0.0,0.1796406382,0.1322307474
RAB7A,0.2411863537,0.3240475269,0.0,0.0,0.0485637181,0.2558258066,0.0,0.1876241916,0.1321559496
UBXN6,0.4690551313,0.3911885021,0.0,0.07433374226093292,0.0364321891,0.0798401767,0.0,0.0,0.1313562177
PDIA5,0.2979945008,0.0,0.0,0.020784912630915642,0.1451737638,0.404815662,0.0,0.181652558,0.1313026747
APPL2,0.4946647533,0.0,0.0,0.0,0.1032409441,0.1872990701,0.0199727443,0.2368729835,0.1302563119
RAB12,0.4016014785,0.2881799576,0.0,0.02992699109017849,0.1049572829,0.1924560029,0.0,0.0154183009,0.1290675017
ALG3,0.2479710547,0.0731581729,0.0,0.0,0.1651431765,0.2512300488,0.0,0.2933195835,0.1288527546
PIGA,0.1610474644,0.1092185014,0.0,0.0,0.0698541758,0.1586563605,0.2324585316,0.29543335,0.128333548
MAP3K5,0.1525026044,0.168186075,0.0,0.0,0.0010978023,0.4730772274,0.0,0.2317136394,0.1283221686
DERL2,0.1834702304,0.2397164176,0.0,0.0,0.2116451808,0.1045633797,0.0,0.2812925194,0.127585966
A3GALT2,0.4134596114,0.2421499707,0.0,0.0,0.1935816585,0.0244247343,0.0,0.1465447737,0.1275200936
CTBP1,0.0864811627,0.2027391461,0.0,0.0,0.3362134171,0.1554975369,0.0,0.2375208754,0.1273065173
EDEM2,0.4283722789,0.0,0.0,0.1507323533296585,0.189161413,0.0936123828,0.0,0.1521424481,0.1267526095
PDIA2,0.4918091401,0.07710078,0.0,0.054621607065200806,0.0608098344,0.0768174058,0.1126666992,0.1370934735,0.1263648675
ALG12,0.2200860316,0.4835488931,0.0,0.0,0.1218472749,0.0607356997,0.0,0.1210213218,0.1259049026
PIGK,0.1906181973,0.0844413214,0.0,0.0,0.0353540257,0.5240377645,0.0,0.1722584145,0.1258387154
NAPB,0.6295992538,0.209177893,0.0,0.06783264130353928,0.0048698301,0.0177098569,0.0,0.0767241686,0.1257392055
SRP72,0.5470481422,0.0482400558,0.0,0.0,0.2260841674,0.0807606508,0.0,0.1024664738,0.1255749362
SEC23B,0.2878549331,0.252362959,0.0,0.035322900861501694,0.0998961919,0.1973091653,0.0,0.1252313121,0.1247471828
RAB3IP,0.4169558163,0.1057955464,0.0,0.0,0.0234192624,0.1542586672,0.0839795408,0.2110327495,0.1244301978
WDR38,0.3990288722,0.5060197273,0.0,0.03741220384836197,0.0432435414,0.0072682501,0.0,0.0017186655,0.1243364075
RASEF,0.1758450308,0.0751710162,0.0,0.0,0.13805438,0.1246156153,0.2817388452,0.1974454144,0.1241087877
TBC1D9,0.352028629,0.0603845237,0.0,0.20549732446670532,0.1935139044,0.0479861065,0.0,0.1331462874,0.1240695969
SYVN1,0.2206516812,0.1841529728,0.0,0.09537350386381149,0.0721134689,0.2126461197,0.0,0.2062721747,0.1239012401
UFD1L,0.4322439503,0.0,0.0,0.06636194884777069,0.0592944408,0.3635232598,0.0,0.0687174979,0.1237676372
RAB28,0.1681578164,0.3912382555,0.0,0.0,0.1301528617,0.1357542395,0.0,0.1635615446,0.1236080897
PIGC,0.3617730445,0.2955935789,0.0,0.0,0.0812569349,0.178837492,0.0,0.0687315875,0.1232740797
UBA1,0.1761933182,0.1253978385,0.0,0.0,0.1533388215,0.2901763163,0.0,0.2410787988,0.1232731367
PIGV,0.3927614108,0.1365050579,0.0,0.0,0.2269479636,0.1166635396,0.0,0.1118904739,0.1230960557
UBQLN4,0.2132827636,0.0,0.0,0.0,0.1177871396,0.3054780191,0.0,0.344762967,0.1226638612
DERL3,0.298202199,0.4357017507,0.0,0.0,0.0179840753,0.2090259289,0.0,0.0025705875,0.1204355677
ALG2,0.3591191115,0.3113746783,0.0,0.029295984655618668,0.0280097598,0.1079544168,0.0,0.1269437996,0.1203372188
RAB30,0.1566924835,0.1653106563,0.0,0.0,0.2079858769,0.1453229698,0.0678358986,0.2180003084,0.1201435242
RAB20,0.3093667047,0.0421862462,0.0,0.3222602307796478,0.0637050637,0.0669335427,0.00324258,0.1508673329,0.1198202126
TBC1D12,0.285799652,0.2064755982,0.0,0.006601038854569197,0.1145364141,0.3223506701,0.0,0.0227577586,0.1198151415
RAB5C,0.1712532929,0.0303178014,0.0,0.0,0.1865664334,0.3386445253,0.0,0.2306949063,0.1196846199
SVIP,0.4337633124,0.2319384861,0.0,0.020986823365092278,0.1145506149,0.0200698275,0.0,0.1345235598,0.119479078
ARHGEF6,0.3273873203,0.0,0.0,0.0,0.1063559291,0.4292804197,0.0,0.0867603723,0.1187230052
TRAPPC1,0.2655978354,0.3329391951,0.0,0.0,0.0806218724,0.1792984191,0.0,0.076627392,0.1168855892
OS9,0.0,0.0,0.0,0.019604461267590523,0.2779616575,0.3194883917,0.0348530644,0.2813103617,0.1166522421
PIGS,0.3110937665,0.1143895281,0.0,0.09555654227733612,0.0543201876,0.199536383,0.0,0.1576850546,0.1165726828
UBE2E2,0.1173584834,0.1108331909,0.0,0.1901230812072754,0.0551075212,0.2546741777,0.0,0.2026977645,0.1163492774
P4HB,0.0617722591,0.0872514593,0.0,0.005928375292569399,0.1620173259,0.3224165199,0.0,0.2913818603,0.116345975
MGAT5,0.1993372081,0.1363755062,0.0,0.0,0.1561808563,0.2989386908,0.0,0.1303541875,0.1151483061
GANAB,0.3364738561,0.3284772204,0.0,0.013291074894368649,0.0454432301,0.0489953249,0.0,0.1296423692,0.1127903844
BAX,0.147335767,0.0442998249,0.0,0.03170452266931534,0.1982039093,0.2959846597,0.0,0.184704692,0.1127791719
SEC61A2,0.4354369207,0.0945271514,0.0,0.003303315956145525,0.1088025072,0.1030176636,0.0,0.1522007635,0.1121610403
PIGU,0.5442029202,0.0440910044,0.0,0.0,0.0746309799,0.143687795,0.0,0.0905408553,0.1121441944
GALNT3,0.2186604471,0.3533831448,0.0,0.010289447382092476,0.0014928265,0.3017747288,0.0,0.0110914749,0.1120865087
CLTA,0.2579803733,0.2276904513,0.0,0.0,0.2538834505,0.0427983033,0.0,0.1140172174,0.1120462245
RAB8B,0.1059290202,0.2952151611,0.0,0.0900101587176323,0.1107857882,0.0932420428,0.0,0.2005224953,0.1119630833
RAB11B,0.0884029663,0.0257349614,0.0,0.05270599201321602,0.1658014851,0.2435880075,0.0247291008,0.293646394,0.1118261134
GGA3,0.4810838015,0.195636025,0.0,0.06720007956027985,0.0429157531,0.0106770481,0.0,0.0945336741,0.1115057977
RPN1,0.3584208154,0.0,0.0,0.0,0.2276000026,0.12062626,0.0,0.1815801549,0.1110284041
ACAP1,0.0336315633,0.1405081281,0.0,0.0,0.0827183702,0.1441787103,0.2138243638,0.2730340501,0.1109868982
ABO,0.3109273276,0.0,0.0,0.0,0.1237466404,0.185022885,0.0329196555,0.2281330909,0.1100936999
RAB43,0.2775088511,0.0801947022,0.0,0.0,0.1527327417,0.167693531,0.0,0.2010641144,0.1098992426
COPA,0.2893071013,0.0,0.0,0.04558238387107849,0.0590566604,0.3681914764,0.0,0.1151791706,0.1096645991
WAS,0.0825683997,0.1607270199,0.0,0.016594277694821358,0.0517592787,0.2707086812,0.0,0.2899927591,0.109043802
OCRL,0.2141438314,0.0599530799,0.0,0.006939983926713467,0.0886277393,0.3648045932,0.0,0.1366093854,0.1088848266
SEC61B,0.2175481693,0.0,0.0,0.22143219411373138,0.0878099252,0.2029075366,0.0,0.1385042004,0.1085252532
UBQLN1,0.1224885821,0.2822951162,0.0,0.0,0.1386806487,0.2083783711,0.0,0.1140917116,0.1082418037
BCL2,0.2408670479,0.3651127992,0.0,0.0,0.0346113982,0.1613959532,0.0,0.0639055971,0.1082365994
RAB25,0.415909223,0.0,0.0,0.0,0.076749992,0.3004410571,0.0,0.0610146231,0.1067643619
USE1,0.3975268483,0.0910454296,0.0,0.0,0.1073781933,0.1466826536,0.0,0.1095219714,0.106519387
PIGZ,0.3318007324,0.2549013926,0.0,0.016412800177931786,0.0859685166,0.0340085239,0.0,0.1287996893,0.1064864569
TMX1,0.2868188096,0.0957712905,0.0,0.04111413285136223,0.2222297968,0.04667186,0.0,0.1568431741,0.106181133
MOGS,0.2982291173,0.1845740934,0.0,0.0036804047413170338,0.0345620887,0.2220895395,0.0,0.0997849155,0.1053650199
ARAP2,0.1883367543,0.2544045509,0.0,0.0,0.1333333915,0.1256850046,0.0,0.1401511973,0.1052388623
SEC24A,0.3910883181,0.137764293,0.0,0.012350784614682198,0.1865013411,0.0047021072,0.0,0.10855513,0.1051202468
DPM2,0.2700671647,0.0391255869,0.0,0.0,0.1761270355,0.2162165071,0.0,0.1367333205,0.1047837018
STUB1,0.3217703073,0.1246640944,0.0,0.19291354715824127,0.0286809325,0.0532375136,0.0,0.1138837138,0.1043937636
SRPRA,0.5888476241,0.0476833364,0.0,0.0,0.008933905,0.1291465201,0.0,0.0594103175,0.1042527129
AP3S1,0.2287363179,0.3007359302,0.0,0.0,0.050474666,0.1064486528,0.0,0.1397070801,0.1032628309
RAB26,0.2629688746,0.2425346584,0.0,0.0,0.0741698433,0.018766352,0.0654726349,0.1618374691,0.103218729
JUN,0.4012595867,0.1295246244,0.0,0.01857808791100979,0.057483743,0.0271116222,0.0517313917,0.1350788896,0.1025959932
UBE2E1,0.1643142091,0.2168564354,0.0,0.0,0.1356194261,0.2193629004,0.0,0.0840160733,0.1025211305
RAB17,0.2251981342,0.1605024381,0.0,0.0,0.0904485198,0.0936954153,0.0087439928,0.2411122419,0.1024625928
SRP68,0.3455482946,0.2469613155,0.0,0.01857677847146988,0.1599898655,0.0407096602,0.0,0.006647069,0.1023041229
DDIT3,0.2307719444,0.0424246876,0.0,0.0,0.0561476071,0.1806262966,0.1781332752,0.1292501639,0.1021692468
RBX1,0.2820062017,0.0367559052,0.0,0.0,0.2863671374,0.0509001937,0.0,0.1596423249,0.1019589704
IFT27,0.1081014534,0.4064411093,0.0,0.006739200092852116,0.0408089153,0.1083512273,0.0207866135,0.1197919899,0.1013775636
SIL1,0.3296740674,0.2431110824,0.0,0.03092171438038349,0.0524851296,0.1331654089,0.0,0.019630318,0.1011234651
VTI1B,0.2751333102,0.1784942366,0.0,0.0,0.149119046,0.0593438243,0.0,0.1421556238,0.1005307551
GALNT11,0.3548647743,0.0,0.0,0.0,0.1044319538,0.2176628399,0.0,0.1252275812,0.1002733936
RAB23,0.1969283767,0.5336376869,0.0,0.0,0.0007097658,0.0051109862,0.0,0.0635050636,0.0999864849
ALG1L,0.5330688573,0.0,0.0,0.0,0.0309385862,0.025667441,0.0836529122,0.1257915001,0.0998899121
PSD,0.1450460874,0.131113696,0.0,0.2994786202907562,0.0360825522,0.1586027479,0.0,0.0287405651,0.0998830336
PGAP1,0.1823836952,0.4373923378,0.0,0.014505433849990368,0.1233870766,0.0191264499,0.0,0.0182440778,0.0993798839
GPLD1,0.3935208707,0.0472456748,0.0,0.01416334044188261,0.0062269384,0.1492930302,0.0,0.18443746,0.0993609143
VCP,0.224815213,0.1834191076,0.0,0.0,0.1103980911,0.1575538502,0.0,0.1176300886,0.0992270438
RAB13,0.0897242063,0.1090372505,0.0,0.026264579966664314,0.0514563146,0.2337429309,0.0,0.2815026311,0.0989659892
ARHGAP1,0.2829173962,0.1954607223,0.0,0.0,0.0641692848,0.169498032,0.0,0.0773263132,0.0986714686
ARFGAP2,0.4538623141,0.2099871665,0.0,0.0,0.0137444221,0.0188854847,0.0,0.0892326171,0.0982140006
EIF2S1,0.3245279466,0.1332707164,0.0,0.0,0.0838791601,0.1324306468,0.0,0.1112488547,0.0981696656
HSPH1,0.1503025977,0.1116199484,0.0,0.1075250580906868,0.0669192308,0.1551895785,0.0,0.1929248309,0.0980601555
TBC1D2B,0.298013498,0.2091315216,0.0,0.0,0.0339987677,0.1712590808,0.0,0.0693043659,0.0977134042
GIT2,0.3796971958,0.0,0.0,0.006248576566576958,0.1563991977,0.0620538725,0.0,0.1756179643,0.0975021009
RAB29,0.0222380133,0.0417287062,0.0,0.0,0.099371477,0.3223565894,0.0450697766,0.2488506491,0.0974519014
TMX3,0.4951903237,0.0,0.0,0.12734949588775635,0.0374886596,0.0542707204,0.0,0.061150425,0.0969312031
STX10,0.5400035753,0.0,0.0,0.019548170268535614,0.0158293802,0.048279789,0.0,0.1515252874,0.0968982753
SEC61A1,0.2626604202,0.0449238841,0.0,0.0,0.0813974582,0.2717682237,0.0,0.1123848379,0.096641853
AGAP2,0.2837800943,0.0,0.0,0.0,0.0923991258,0.1847873573,0.0,0.2117893283,0.0965944882
VPS45,0.0864811627,0.0,0.0,0.0,0.1521188661,0.416300858,0.0,0.1066946441,0.0951994414
ROCK1,0.3217185446,0.0555510943,0.0,0.0,0.0866854447,0.1022806817,0.0,0.1929007204,0.0948920607
STX2,0.2119289669,0.2278499031,0.0,0.003671190468594432,0.0143880505,0.2314837886,0.0,0.0697241661,0.0948807582
