GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT1,0.0009463539,0.0,0.0,0.0,0.1045036438,0.1555452632,0.0,0.0981966852,0.0448989933
TBC1D8,0.0,0.0,0.0,0.0,0.0421579095,0.1885880533,0.0,0.1275025347,0.0447810622
SRP68,0.0290793857,0.0,0.0,0.0,0.2178185804,0.0757570128,0.0,0.0322700503,0.0443656286
A3GALT2,0.0,0.0,0.0,0.0,0.2752313321,0.0677689616,0.0,0.0118090192,0.0443511641
ALG10B,0.0472465148,0.0,0.0,0.0,0.0777047186,0.1083317924,0.0,0.1214332738,0.0443395375
RALBP1,0.0115365051,0.0,0.0,0.0,0.2259268259,0.0468276245,0.0,0.0700705595,0.0442951894
DNAJA2,0.0,0.0,0.0,0.0,0.1575024169,0.1167735848,0.0,0.0797443913,0.0442525491
STX5,0.0,0.0,0.0,0.0,0.1839784413,0.0851436487,0.0,0.0845205011,0.0442053239
EDEM1,0.0,0.0,0.0,0.0,0.015085617,0.1703448894,0.0,0.1681208165,0.0441939154
EEA1,0.0,0.0,0.0,0.0,0.1828590237,0.1079757178,0.0,0.0626427729,0.0441846893
BCL2,0.0121133304,0.0,0.0,0.0,0.2922306405,0.0163024646,0.0,0.0325613797,0.0441509769
UBE4B,0.0,0.0,0.0,0.0,0.205143256,0.0609803158,0.0,0.086645128,0.0440960875
PLAA,0.0,0.0074690477,0.0,0.0,0.1435334068,0.1013043504,0.0,0.0978494451,0.0437695312
MYO5B,0.0,0.0,0.0,0.0,0.1727827975,0.0757396058,0.0,0.1005224711,0.0436306093
AP3S2,0.0,0.0104432637,0.0,0.0,0.1460574772,0.1442977015,0.0,0.0481047274,0.0436128962
CYTH4,0.0,0.0024150698,0.0,0.0,0.0604028589,0.1854950106,0.0,0.1002317069,0.0435680808
PIGB,0.0075708315,0.0,0.0,0.0,0.1737234547,0.0843285722,0.0,0.0801867668,0.0432262031
PSD4,0.0,0.0,0.0,0.0,0.2284807449,0.0212159064,0.0,0.093668136,0.0429205984
ARHGEF11,0.0181699955,0.0,0.0,0.0,0.175526807,0.0843250715,0.0,0.065333101,0.0429193719
SRP14,0.010094442,0.0074009985,0.0,0.0,0.0539173088,0.1424023345,0.0,0.1290959143,0.0428638748
DNAJB11,0.0456085519,0.0190966962,0.0,0.0,0.1455485458,0.0284949648,0.0,0.1036687162,0.0428021844
INPP5B,0.0,0.0,0.0,0.0,0.0891238086,0.1764375667,0.0,0.0768350095,0.0427995481
NSF,0.0,0.0,0.0,0.0,0.1400431789,0.0665610957,0.0,0.1355024953,0.0427633462
HSPA4L,0.0215477511,0.0,0.0,0.0,0.1900108318,0.0766782488,0.0,0.0538599776,0.0427621012
VCP,0.0,0.0,0.0,0.0,0.1541023702,0.1044753341,0.0,0.0831017404,0.0427099306
SIL1,0.010094442,0.0,0.0,0.0,0.2688888956,0.0619950502,0.0,0.0004885518,0.0426833674
RAB36,0.0,0.0,0.0,0.015035975724458694,0.0108459124,0.1122786311,0.0,0.2021762833,0.0425421003
STX1B,0.0,0.0,0.0,0.0,0.1752973305,0.1485313563,0.0,0.0145411373,0.042296228
RAB31,0.0,0.0066391535,0.0,0.0,0.0404132945,0.0869754691,0.0,0.2037748895,0.0422253508
PSD2,0.0190876721,0.0,0.0,0.0,0.1355040905,0.1037610723,0.0,0.0794339289,0.0422233455
ARHGEF6,0.0797865966,0.0379755045,0.0,0.0,0.0257318067,0.0268300437,0.0,0.1672354777,0.0421949286
ERLEC1,0.0,0.0,0.0,0.0,0.1655707388,0.107483278,0.0,0.0643158001,0.0421712271
BET1L,0.0004643932,0.0,0.0,0.0,0.2165236794,0.0617318805,0.0,0.0579567162,0.0420845837
NAPB,0.0408231109,0.0,0.0,0.0,0.0885167621,0.0780043277,0.0,0.1286826546,0.0420033569
CLTC,0.0522649565,0.0,0.0,0.0,0.1570770419,0.0718138936,0.0,0.0548108293,0.0419958402
DPM2,0.0048517382,0.0,0.0,0.0,0.1717809292,0.0673433003,0.0,0.0915953152,0.0419464104
NAPA,0.0114870116,0.0185102487,0.0,0.0,0.0839419246,0.0980063308,0.0,0.1235759158,0.0419401789
TBC1D7,0.0670381874,0.0,0.0,0.0,0.0927147777,0.0533613893,0.0,0.1201402339,0.0416568235
RAB8B,0.0100306528,0.0,0.0,0.0,0.0930165677,0.074733534,0.0,0.1553875401,0.0416460368
RAB25,0.001601522,0.0,0.0,0.0,0.0781259258,0.1381735034,0.0,0.115101415,0.0416252958
MGAT1,0.1596272283,0.0,0.0,0.0,0.0380078079,0.0044874435,0.0,0.1300106281,0.0415166385
EIF2AK2,0.0113562472,0.0,0.0,0.0,0.1006409125,0.1395094967,0.0,0.0790097605,0.0413145521
RPN1,0.0,0.0,0.0,0.0,0.2881612993,0.0079388577,0.0,0.034291134,0.0412989114
EVI5L,0.0,0.0,0.0,0.0,0.1755658214,0.0928872425,0.0,0.060425307,0.0411097964
RER1,0.1195954917,0.0,0.0,0.0,0.0086045326,0.085776209,0.0,0.1130685989,0.040880604
TMED2,0.1014203105,0.0,0.0,0.0,0.1402931472,0.0399940051,0.0,0.0446581846,0.0407957059
AP1M1,0.0,0.0,0.0,0.0,0.0984815824,0.1090511874,0.0,0.1180447484,0.0406971898
STX18,0.0,0.0,0.0,0.0,0.1800331252,0.0638930813,0.0,0.0806977962,0.0405780003
TRAPPC9,0.0299097479,0.0,0.0,0.0,0.2365619369,0.0386209461,0.0,0.0191300443,0.0405278344
BAX,0.0,0.0,0.0,0.0,0.1476805369,0.1416216764,0.0,0.0342978068,0.0404500025
RAB32,0.0,0.0,0.0,0.0,0.163863101,0.0324428344,0.0,0.1268616535,0.0403959486
VAMP8,0.0,0.0,0.0,0.0,0.0298192668,0.1563002326,0.0,0.1369133831,0.0403791103
GGA3,0.0,0.0,0.0,0.0,0.1420876065,0.0865811386,0.0,0.0941392103,0.0403509944
EIF2AK3,0.0,0.0,0.0,0.0,0.2562899691,0.0638121389,0.0,0.0023853159,0.040310928
VPS45,0.0525151426,0.0,0.0,0.0,0.1272212197,0.0349401482,0.0,0.1077530606,0.0403036964
INPP5E,0.0,0.0,0.0,0.0,0.0834196714,0.1225441782,0.0,0.1153979808,0.0401702288
WAS,0.0,0.0,0.0,0.009624411351978779,0.0451453591,0.1072308007,0.0,0.1585141499,0.0400643401
BAK1,0.0071119932,0.0,0.0,0.0,0.1073321516,0.0703587955,0.0,0.1354659792,0.0400336149
RAB5B,0.0066584492,0.0,0.0,0.0,0.0168364095,0.1365705807,0.0,0.1576825077,0.0397184934
APPL2,0.0,0.0,0.0,0.0,0.1393370646,0.120008548,0.0,0.0568340379,0.0395224563
UBA7,0.0132489551,0.0,0.0,0.0,0.1386454371,0.1027597253,0.0,0.0590848916,0.0392173761
IQSEC1,0.0113562472,0.0036509644,0.0,0.0,0.0493356309,0.0898450494,0.0,0.1595113511,0.0392124054
MAN2A2,0.0,0.0,0.0,0.0,0.2954148102,0.0127096885,0.0,0.0052317541,0.0391695316
VTI1B,0.0359187854,0.0288412518,0.0,0.0,0.1094103852,0.0463319554,0.0,0.0919960582,0.0390623045
GXYLT1,0.0,0.0,0.0,0.0,0.1197085969,0.1220673392,0.0,0.0705164698,0.0390365507
UBQLN2,0.0,0.0,0.0,0.0,0.2144856715,0.0676355786,0.0,0.0289002991,0.0388776937
ATF4,0.0,0.0,0.0,0.0,0.2003769394,0.0367748036,0.0,0.0729380688,0.0387612265
UBXN6,0.0,0.0625836811,0.0,0.0,0.1576383038,0.0177893749,0.0,0.0717576945,0.0387211318
UFD1L,0.010094442,0.0087998838,0.0,0.0,0.0677979543,0.1487490338,0.0,0.0721987822,0.038455012
GALNT10,0.0328862499,0.0,0.0,0.0,0.0947009312,0.0414243767,0.0,0.1356773877,0.0380861182
PIGA,0.026726699,0.0,0.0,0.0,0.1949766925,0.0659612039,0.0,0.0151091513,0.0378467183
SEC63,0.0,0.0,0.0,0.0,0.0329386194,0.167175526,0.0,0.101847372,0.0377451897
HSP90B1,0.1738072873,0.0146001887,0.0,0.0,0.0281931965,0.0290720062,0.0,0.0556644538,0.0376671416
RAB30,0.0,0.0,0.0,0.0,0.1953633552,0.0803710809,0.0,0.0244994316,0.0375292335
CYTH3,0.0,0.0,0.0,0.0,0.0566673038,0.1592073202,0.0,0.0835689819,0.0374304507
STX2,0.0022226417,0.0032987426,0.0,0.02164061926305294,0.0617806192,0.1326191779,0.0,0.0754033668,0.0371206459
UBE2E1,0.0113562472,0.0,0.0,0.0,0.2411733731,0.0348807002,0.0,0.0093003693,0.0370888362
GPLD1,0.0,0.0,0.0,0.0,0.1995765609,0.0558227155,0.0,0.0410392962,0.0370548216
LMAN2,0.0375241243,0.1888421143,0.0,0.0,0.0041805963,0.0365165655,0.0,0.0273197788,0.0367978974
SNAP23,0.0,0.0008106886,0.0,0.0,0.2100037984,0.0174395903,0.0,0.0658864457,0.0367675654
TBC1D30,0.0028841263,0.0,0.0,0.0,0.1538394521,0.0452556394,0.0,0.0919383337,0.0367396939
RAB40C,0.0,0.0,0.0,0.0,0.0198665133,0.1793683628,0.0,0.0943263097,0.0366951482
TBC1D23,0.0,0.0,0.0,0.0,0.2763952678,0.0,0.0,0.0155312705,0.0364908173
STUB1,0.0126180525,0.0,0.0,0.0,0.2118509046,0.0280160405,0.0,0.0358068184,0.036036477
ASAP2,0.0221369341,0.0,0.0,0.0,0.2015465093,0.0273214349,0.0,0.0361062149,0.0358888866
PDIA3,0.0281386476,0.1128082441,0.0,0.0,0.0649601071,0.0198596942,0.0,0.060709417,0.0358095137
RABEP1,0.1571192795,0.0020880211,0.0,0.0,0.0030198188,0.0492826032,0.0,0.0744802139,0.0357487421
COPA,0.0493198963,0.0,0.0,0.0,0.1246878106,0.0516707197,0.0,0.0598311677,0.0356886993
OPTN,0.0,0.0,0.0,0.0,0.198684369,0.0235740978,0.0,0.0613795018,0.0354547461
RAB1A,0.0,0.0089273002,0.0,0.0,0.2172331543,0.0427913397,0.0,0.0144016697,0.035419183
ALG2,0.0,0.0,0.0,0.0,0.0692798733,0.1191222844,0.0,0.0948729559,0.0354093892
TBC1D2B,0.0121133304,0.0076179629,0.0,0.0,0.1720015627,0.0499101561,0.0,0.0407110442,0.035294257
EXOC3,0.0,0.0,0.0,0.0,0.1121499432,0.0863461472,0.0,0.0829411017,0.035179649
ARF5,0.0075708315,0.0,0.0,0.0,0.1183646238,0.1269729771,0.0,0.0276925919,0.035075128
CYTH1,0.0177617075,0.0450061979,0.0,0.0,0.1034297887,0.0500726854,0.0,0.0642932527,0.035070454
DNAJB9,0.0,0.0,0.0,0.0,0.1873361656,0.0792038759,0.0,0.0129770616,0.0349396379
SGSM1,0.0,0.0,0.0,0.0,0.0882896686,0.1332025612,0.0,0.0577792173,0.0349089309
ALG12,0.0,0.0,0.0,0.0,0.0751638435,0.1334715425,0.0,0.0701513763,0.0348483453
EXOC7,0.0069399289,0.0,0.0,0.0,0.1267052028,0.0950911097,0.0,0.0489590098,0.0347119064
LARGE1,0.0005567113,0.0,0.0,0.0,0.0564520462,0.1566252944,0.0,0.0632580329,0.0346115106
SEC31A,0.0351455582,0.1077311836,0.0,0.0,0.037975555,0.0363561104,0.0,0.0596532374,0.0346077056
EXOC6B,0.0,0.0,0.0,0.0,0.1354141397,0.0963084009,0.0,0.041511743,0.0341542854
ARHGEF2,0.0,0.0,0.0,0.0,0.0820875661,0.1578984294,0.0,0.0328531942,0.0341048987
TBC1D14,0.0,0.0,0.0,0.0,0.1737671036,0.0279614483,0.0,0.0708272171,0.0340694711
MICAL1,0.0,0.0,0.0,0.0,0.0124524145,0.1614873045,0.0,0.0979036431,0.0339804203
RAB43,0.0,0.0,0.0,0.0,0.0890753504,0.1221184353,0.0,0.0600998166,0.0339117003
ARAP1,0.0113562472,0.0,0.0,0.0,0.0252962422,0.0934093189,0.0,0.1410367,0.0338873135
MAN1B1,0.0068137483,0.0156648956,0.0,0.0,0.0545117116,0.0952987573,0.0,0.0986274582,0.0338645714
ARFGEF1,0.011969694,0.0,0.0,0.0,0.0690989496,0.0608027554,0.0,0.1282571353,0.0337660668
PIGV,0.0,0.0,0.0,0.0,0.1308803625,0.1202973984,0.0,0.0179289301,0.0336383364
ARHGAP1,0.0,0.0083321469,0.0,0.0,0.0858559364,0.1028612349,0.0,0.0717739785,0.0336029121
REPIN1,0.0,0.0,0.0,0.0,0.0118599579,0.1417390613,0.0,0.1136323149,0.0334039168
RAB4B,0.0127981299,0.0,0.0,0.0,0.0598776131,0.1321482305,0.0,0.0618453626,0.033333667
TBC1D16,0.0154857917,0.0,0.0,0.0,0.1054941303,0.0503950634,0.0,0.093989471,0.033170557
SMCHD1,0.0113562472,0.0427092308,0.0,0.0,0.0070709182,0.1009169212,0.0,0.1028267571,0.0331100093
UBXN2A,0.0,0.0,0.0,0.0,0.2336833678,0.030011839,0.0,0.0,0.0329619009
ERN1,0.0,0.0069621758,0.0,0.0,0.0404113956,0.1096892819,0.0,0.1060403757,0.0328879036
HSPH1,0.0,0.0,0.0,0.0,0.0458582953,0.1583474379,0.0,0.0580228615,0.0327785743
EXOC2,0.0,0.0,0.0,0.0,0.1746265057,0.0556794362,0.0,0.0315991777,0.0327381399
UBE2G2,0.0151416629,0.0,0.0,0.0,0.2131827415,0.0252951551,0.0,0.007362667,0.0326227783
CYTH2,0.0,0.0,0.0,0.0,0.0312330295,0.1326390401,0.0,0.0958449391,0.0324646261
NGLY1,0.0,0.0,0.0,0.0,0.1254693509,0.0676889943,0.0,0.0663227111,0.032435132
RAB29,0.0,0.0,0.0,0.0,0.1254820031,0.1004671371,0.0,0.0326712393,0.0323275474
TMX3,0.0365856726,0.0112638513,0.0,0.0,0.1741209541,0.0253643841,0.0,0.0102545951,0.0321986822
RAB15,0.0181699955,0.0,0.0,0.0,0.0177639469,0.0783620777,0.0,0.1429793503,0.0321594213
EDEM2,0.0,0.0,0.0,0.0,0.101794687,0.0741264281,0.0,0.0812307005,0.032143977
UBQLN1,0.0508278095,0.0,0.0,0.0,0.1096114172,0.0313819,0.0,0.0643923479,0.0320266843
SRP54,0.0268601028,0.0,0.0,0.0,0.0183288246,0.1144236382,0.0,0.0956548772,0.0319084304
ALG9,0.0,0.0,0.0,0.0,0.0581308388,0.1304419667,0.0,0.0662862702,0.0318573845
VTI1A,0.0,0.0,0.0,0.0,0.1738432256,0.0279089495,0.0,0.0530787336,0.0318538636
TBC1D5,0.0,0.0,0.0,0.0,0.0364211822,0.1039628526,0.0,0.1141264449,0.03181381
RFT1,0.0166207751,0.0,0.0,0.0,0.0707681801,0.0861677712,0.0,0.0801123268,0.0317086316
STX8,0.0057522404,0.0,0.0,0.0,0.0012628964,0.1284963515,0.0,0.1175438091,0.0316319122
RASEF,0.0121133304,0.0,0.0,0.0,0.1171610979,0.0968188553,0.0,0.0267560351,0.0316061648
VAMP5,0.005047221,0.0,0.0,0.0,0.0771413931,0.0229937256,0.0,0.1467076464,0.0314862483
COPB1,0.0,0.0,0.0,0.0,0.1787610817,0.0340078153,0.0,0.0387111807,0.0314350097
AGAP3,0.0,0.0,0.0,0.0,0.0696053663,0.1430424372,0.0,0.0382985532,0.0313682946
TMED10,0.0,0.0,0.0,0.0,0.2348695006,0.0019000459,0.0,0.0138357026,0.0313256561
RAB2A,0.0201888839,0.0080916031,0.0,0.0,0.1901042656,0.0312759047,0.0,0.0002967611,0.0312446773
ARFIP2,0.0105679955,0.0,0.0,0.0,0.0413256717,0.1298318796,0.0,0.0681724177,0.0312372456
PIGN,0.0145359964,0.0,0.0,0.0,0.1115117769,0.0791123097,0.0,0.042622255,0.0309727922
RAB22A,0.0,0.0164133531,0.0,0.0,0.1698067129,0.026200202,0.0,0.0332118219,0.0307040112
ANKFY1,0.0,0.0,0.0,0.0,0.1630810654,0.0179283909,0.0,0.0645894751,0.0306998664
TOR1A,0.010094442,0.0167024358,0.0,0.0,0.0258061103,0.1129333881,0.0,0.0790716521,0.0305760035
TMX2,0.0126180525,0.0,0.0,0.0,0.1074657243,0.063031014,0.0,0.0592441529,0.030294868
SEC23A,0.0065316977,0.0,0.0,0.0,0.1016061729,0.0649394689,0.0,0.0692674292,0.0302930961
SRP72,0.0173047577,0.0,0.0,0.0,0.148147931,0.0594444913,0.0,0.0151087873,0.0300007459
CUL1,0.0,0.0052216319,0.0,0.0,0.1914188705,0.0300688005,0.0,0.0132169392,0.0299907803
SEC13,0.025801133,0.0,0.0,0.0,0.15614692,0.0173687151,0.0,0.0366364138,0.0294941477
PIGT,0.0528016964,0.0,0.0,0.0,0.000963305,0.1160924366,0.0,0.0655367163,0.0294242693
ROCK1,0.0,0.0,0.0,0.0,0.1102577127,0.0516806647,0.0,0.0728091302,0.0293434384
RAB11B,0.0,0.0099161802,0.0,0.0,0.0361406085,0.0793719587,0.0,0.1087904159,0.0292773954
RABGEF1,0.0191446313,0.0060028569,0.0,0.0,0.0647915259,0.0770019778,0.0,0.0658542304,0.0290994028
RAB2B,0.0,0.0,0.0,0.0,0.1377270534,0.0602533692,0.0,0.0339515313,0.0289914942
MAP3K5,0.0121133304,0.0,0.0,0.0,0.174759888,0.0429881026,0.0,0.0012561335,0.0288896818
RAB10,0.0098087502,0.0,0.0,0.0,0.0959610316,0.1006474786,0.0,0.0244356016,0.0288566078
RAB23,0.0,0.0,0.0,0.0,0.0985030048,0.0548265699,0.0,0.0770321721,0.0287952184
AP3M2,0.0,0.0,0.0,0.0,0.0480751083,0.0711536281,0.0,0.1106371294,0.0287332332
BCAP31,0.0,0.0,0.0,0.0,0.1899687168,0.0036138789,0.0,0.0354135003,0.028624512
RAB33A,0.0,0.0420787204,0.0,0.0,0.0900637774,0.0135123369,0.0,0.0830827671,0.0285922002
RUFY1,0.0,0.0,0.0,0.0,0.1686786071,0.0462144806,0.0,0.0135412975,0.0285542982
PARK2,0.0130236327,0.0,0.0,0.0,0.012179501,0.0757415431,0.0,0.1243002624,0.0281556174
ALG11,0.0,0.0,0.0,0.0,0.0806842851,0.1231181935,0.0,0.0205090367,0.0280389394
RABGAP1,0.0,0.0,0.0,0.0,0.1231846866,0.0468466021,0.0,0.052749468,0.0278475946
LMAN1,0.0,0.0,0.0,0.0,0.0583840877,0.0844974258,0.0,0.0795688543,0.027806296
PIGM,0.1467555777,0.0,0.0,0.0,0.0160942735,0.0064100949,0.0,0.0530886705,0.0277935771
PIGC,0.0,0.0090533912,0.0,0.0,0.0612762399,0.0673369195,0.0,0.0841019144,0.0277210581
RPN2,0.0,0.0,0.0,0.0,0.1648188366,0.0563611572,0.0,0.0003765398,0.0276945667
DNAJB2,0.0,0.0,0.0,0.0,0.1799674212,0.0107290872,0.0,0.0308196324,0.0276895176
YKT6,0.0,0.0,0.0,0.0,0.0564289786,0.0938019065,0.0,0.070139949,0.0275463543
ARF6,0.0,0.0116917051,0.0,0.0,0.1357772841,0.0612689988,0.0,0.0110482055,0.0274732742
COG6,0.022938209,0.0,0.0,0.0,0.0844092167,0.0392812021,0.0,0.0729751447,0.0274504716
TRAPPC5,0.00645513,0.0,0.0,0.0,0.0802772265,0.1231157007,0.0,0.0086408607,0.0273111147
ATF6B,0.0,0.0,0.0,0.0,0.0798608522,0.0501656406,0.0,0.0882377322,0.0272830281
JUN,0.0157028098,0.0,0.0,0.0,0.063852257,0.0135813515,0.0,0.1235543122,0.0270863413
GOSR1,0.0,0.0,0.0,0.0,0.17564403,0.0364723656,0.0,0.0032677073,0.0269230129
GOLGA4,0.0,0.0,0.0,0.0,0.1094462307,0.0985281547,0.0,0.0061386444,0.0267641287
OCRL,0.1120719075,0.0,0.0,0.0,0.0015647602,0.0220781795,0.0,0.0775881785,0.0266628782
MAN1C1,0.0,0.0,0.0,0.0,0.1519588431,0.021494012,0.0,0.0390120782,0.0265581167
SSR2,0.0872144227,0.0,0.0,0.0,0.0973416082,0.0224032911,0.0,0.0054577486,0.0265521338
SEC61B,0.0018927079,0.0,0.0,0.0,0.0356069671,0.089951511,0.0,0.0846690494,0.0265150294
STX3,0.0260492493,0.0,0.0,0.0,0.0795767905,0.002658872,0.0,0.1030234524,0.0264135455
QSOX2,0.0255558384,0.0,0.0,0.0,0.0371579526,0.0458508936,0.0,0.1015393115,0.0262629995
APPL1,0.0013547804,0.0,0.0,0.0,0.1575593781,0.0014519553,0.0,0.0484278249,0.0260992423
USP6NL,0.0015772566,0.0,0.0,0.0,0.1414390497,0.0467250587,0.0,0.0183291304,0.0260088119
PIGQ,0.0001304578,0.0,0.0,0.012241152115166187,0.0231147888,0.1320145533,0.0,0.0385505339,0.0257564357
SPCS3,0.0,0.0,0.0,0.0,0.1157027012,0.0590432596,0.0,0.0309897181,0.0257169599
PIGK,0.0,0.0,0.0,0.0,0.1075458729,0.0383774984,0.0,0.0591053769,0.0256285935
PIK3C3,0.0222077723,0.0,0.0,0.0,0.093629504,0.0356460161,0.0,0.0529599753,0.0255554085
TBC1D1,0.0,0.0,0.0,0.0,0.0514652999,0.0557139404,0.0,0.0966848508,0.0254830114
UBE2D1,0.0,0.0,0.0,0.0,0.0166477336,0.0889371493,0.0,0.0982550099,0.0254799866
YWHAQ,0.000233741,0.0,0.0,0.0,0.1345459732,0.0397469307,0.0,0.0276650717,0.0252739646
AGAP2,0.0,0.0,0.0,0.0,0.0731855559,0.0541739342,0.0,0.0745121093,0.0252339499
ATXN3,0.0,0.0,0.0,0.0,0.1719811954,0.02320611,0.0,0.006597534,0.0252231049
RAB9A,0.0,0.0,0.0,0.0,0.1146549566,0.0657685751,0.0,0.0206717028,0.0251369043
PGAP1,0.0139570378,0.0,0.0,0.0,0.0255757285,0.1139851122,0.0,0.0475609194,0.0251348497
UBE2G1,0.0,0.0,0.0,0.0,0.1451994095,0.0204313618,0.0,0.0347629159,0.0250492109
UBA5,0.0075708315,0.0,0.0,0.0,0.0494315786,0.0781033621,0.0,0.0635953931,0.0248376457
SURF4,0.0,0.0,0.0,0.0,0.0661308368,0.0834432886,0.0,0.048411865,0.0247482488
TUSC3,0.0,0.0,0.0,0.0,0.113540946,0.0093646667,0.0,0.0742651761,0.0246463486
PIGU,0.0174026119,0.0,0.0,0.0,0.0961471002,0.0466958307,0.0,0.0366878788,0.0246166777
AP3B2,0.011744495,0.0,0.0,0.0,0.1478586025,0.0121934451,0.0,0.024255918,0.0245065576
SEL1L,0.0,0.0,0.0,0.0,0.1254858376,0.0281922321,0.0,0.0410871635,0.0243456542
PIGS,0.0,0.0,0.0,0.0,0.0607796475,0.0533640021,0.0,0.0805305198,0.0243342712
DPM3,0.0,0.0,0.0,0.0,0.021373934,0.1116183453,0.0,0.06054066,0.0241916174
RAB11FIP4,0.0139769196,0.0,0.0,0.0,0.0202236226,0.1352157069,0.0,0.0225325984,0.0239936059
DPM1,0.0,0.0,0.0,0.0,0.1784571139,0.0056254616,0.0,0.0059748552,0.0237571788
SEC23B,0.0,0.0,0.0,0.0,0.0410284094,0.083622507,0.0,0.0648745478,0.023690683
PIK3CA,0.0,0.0,0.0,0.0,0.0546393352,0.0660030587,0.0,0.0684772394,0.0236399542
OS9,0.0,0.0,0.0,0.0,0.0743250075,0.0560672615,0.0,0.0580375427,0.0235537265
HSP90AB1,0.0,0.0201438867,0.0,0.0,0.1262511114,0.0161071989,0.0,0.0257242707,0.0235283085
SEC16A,0.0153189065,0.0,0.0,0.0,0.0112659941,0.0807666531,0.0,0.0800607818,0.0234265419
GLT8D1,0.0075708315,0.0,0.0,0.0,0.1734243205,0.0049154236,0.0,0.0012430643,0.023394205
DERL2,0.0004895459,0.0,0.0,0.0,0.1285005224,0.0252501845,0.0,0.032356646,0.0233246124
TXNDC12,0.0355182552,0.0,0.0,0.0,0.0694777187,0.04317635,0.0,0.0376802257,0.0232315687
DOCK5,0.0,0.0,0.0,0.0,0.0207513594,0.0952219681,0.0,0.0680822329,0.023006945
SSR1,0.0284617725,0.0,0.0,0.0,0.0809912046,0.0198214999,0.0,0.053872519,0.0228933745
UBA1,0.010094442,0.0,0.0,0.0,0.1298711447,0.0270132251,0.0,0.0150795802,0.022757299
ARAP2,0.0172064352,0.0,0.0,0.0,0.0078549537,0.0136478156,0.0,0.1426989014,0.0226760132
TMED8,0.0006710725,0.0,0.0,0.0,0.1248313686,0.034275244,0.0,0.0214965899,0.0226592844
UGCG,0.0,0.0,0.0,0.0,0.1288976487,0.0031827595,0.0,0.0490336433,0.0226392564
RAB40B,0.010094442,0.0,0.0,0.0,0.0017897958,0.0696009344,0.0,0.0991965524,0.0225852156
CLTB,0.0,0.0,0.0,0.0,0.1191405746,0.0114791389,0.0,0.0495993747,0.022527386
RAB11FIP3,0.0,0.0074690477,0.0,0.0,0.1448238665,0.0119574689,0.0,0.0154132015,0.0224579481
ARFGAP3,0.0,0.0,0.0,0.0,0.1137928216,0.0337069982,0.0,0.0292512709,0.0220938863
UBE2D2,0.0113562472,0.0,0.0,0.0,0.0419039504,0.0745213483,0.0,0.047584099,0.0219207056
IFT27,0.0242266607,0.0,0.0,0.0,0.0361032908,0.0385263452,0.0,0.0764493844,0.0219132101
VAMP7,0.0391594731,0.0,0.0,0.0,0.0116363398,0.0536800752,0.0,0.0684983335,0.0216217777
SEC61G,0.0498527782,0.0,0.0,0.0,0.0355422235,0.0522407916,0.0,0.0328932473,0.0213161301
BAG2,0.0068922135,0.0,0.0,0.0,0.03008607,0.086969218,0.0,0.0464380951,0.0212981996
RAB41,0.0,0.0,0.0,0.0,0.1284143529,0.0408409603,0.0,0.0001858285,0.0211801427
AP1G1,0.0007374187,0.0,0.0,0.0,0.156825561,0.0039094153,0.0,0.0074611034,0.0211166873
GALNT3,0.0132489551,0.0,0.0,0.0,0.0140521902,0.0167400899,0.0,0.1235689362,0.0209512714
AGAP1,0.0028390618,0.0,0.0,0.0,0.0377409462,0.0958612468,0.0,0.0308341778,0.0209094291
TBC1D24,0.035721711,0.027207093,0.0,0.0,0.0214562137,0.0327855326,0.0,0.0491234449,0.0207867494
GALNT11,0.0,0.0,0.0,0.0,0.0997417473,0.0458032121,0.0,0.020461934,0.0207508617
SEC61A1,0.0319837096,0.0,0.0,0.0,0.0400791784,0.0441881651,0.0,0.0496217664,0.0207341024
SEC11C,0.0613455058,0.0,0.0,0.0,0.0278629791,0.0588313516,0.0,0.0168512989,0.0206113919
GANAB,0.0305356869,0.0,0.0,0.0,0.1098136437,0.0161768473,0.0,0.0078896136,0.0205519739
PIGZ,0.0,0.0,0.0,0.0,0.1140664898,0.0254076059,0.0,0.0248778298,0.0205439907
TMED7,0.0,0.0,0.0,0.0,0.1092168859,0.0384057839,0.0,0.0147059603,0.0202910788
RAB4A,0.0,0.0,0.0,0.0,0.1087411357,0.0465792066,0.0,0.0067238405,0.0202555228
AP3B1,0.0,0.0,0.0,0.0,0.1556985502,0.00091842,0.0,0.0041830226,0.0200999991
GALNTL6,0.0513747011,0.0,0.0,0.0,0.0161560436,0.0472846751,0.0,0.0452093677,0.0200030984
DNAJC3,0.0,0.0052216319,0.0,0.0,0.1298852701,0.010482626,0.0,0.0131068637,0.019837049
CAPN1,0.010094442,0.0,0.0,0.0,0.0484053853,0.0678479883,0.0,0.0317709062,0.0197648402
RAB6B,0.0051523714,0.0,0.0,0.0,0.0701388174,0.042993966,0.0,0.0398103471,0.0197619377
TBC1D22B,0.0,0.0,0.0,0.0,0.0784951523,0.0482263745,0.0,0.0309208227,0.0197052937
AP3M1,0.0,0.0,0.0,0.0,0.1408552305,0.0105179138,0.0,0.0058798746,0.0196566274
GIT2,0.0,0.0,0.0,0.0,0.0848384585,0.0455266429,0.0,0.0259576903,0.019540349
