GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DOLK,0.0993276465,0.0,0.0,0.2375560998916626,0.1711817833,0.2548168632,0.0,0.2063624054,0.1211555998
RABGAP1L,0.3248438329,0.2237969744,0.0,0.0,0.1166500608,0.1610043851,0.0,0.1410262144,0.1209151834
SKP1,0.0,0.2280273229,0.0,0.16022931039333344,0.0335997179,0.3049096814,0.0,0.239117003,0.1207353794
SSR4,0.1852539439,0.0,0.0,0.0,0.2336444579,0.3419573591,0.0,0.2043302486,0.1206482512
ARAP2,0.3954664096,0.1864974787,0.0,0.0,0.1371164079,0.0781016263,0.0,0.165906405,0.1203860409
POMT1,0.0528338545,0.0,0.0,0.22431595623493195,0.1932444778,0.2733919564,0.0,0.2174119077,0.1201497691
STX18,0.0,0.1672267863,0.0,0.21702256798744202,0.3668658044,0.084596288,0.0,0.1149320157,0.1188304328
ROCK1,0.1593380996,0.0,0.0,0.0,0.2362519172,0.2834955417,0.0,0.2709683273,0.1187567357
EEA1,0.397310586,0.0,0.0,0.0,0.2466724728,0.1082313809,0.0,0.1976093333,0.1187279716
ARF6,0.7636469342,0.0,0.0,0.0,0.093778813,0.0745835165,0.0,0.0173181354,0.1186659249
GMCL1,0.020496181,0.0,0.0,0.0,0.2497814815,0.3534032605,0.0,0.3254317137,0.1186390796
EIF2AK4,0.2827017631,0.0,0.0,0.0,0.1194361212,0.2655970905,0.0,0.2812982174,0.118629149
TBC1D22B,0.4175427136,0.072572581,0.0,0.0,0.2311732855,0.1693363845,0.0,0.0510697991,0.1177118455
ANKFY1,0.3358259537,0.1282606123,0.0,0.0,0.1528143508,0.118566387,0.0,0.1943413121,0.116226077
RAB36,0.1738233814,0.351311003,0.0,0.0,0.0633121982,0.159692939,0.0,0.181172539,0.1161640076
ALG3,0.3139318908,0.0,0.0,0.0,0.1691152777,0.2493651073,0.0,0.1961253333,0.1160672011
ALG5,0.1854116068,0.0,0.0,0.0,0.3371010907,0.2446201408,0.0,0.160718764,0.1159814503
B4GALT1,0.1967610246,0.0919760731,0.0,0.0,0.2332338538,0.2820096742,0.0,0.1233066349,0.1159109076
RAB11FIP4,0.242875956,0.0,0.0,0.0,0.1984808167,0.2930810632,0.0,0.1900309754,0.1155586014
UBQLNL,0.0,0.4169474841,0.0,0.0,0.1065511724,0.1810382976,0.0,0.2156878363,0.1150280988
HERPUD1,0.4708149401,0.0,0.0,0.0,0.1534370979,0.0695905968,0.0,0.2211199356,0.1143703213
RAB38,0.2522851239,0.257207076,0.0,0.0,0.0424499506,0.2721064599,0.0,0.0871422799,0.1138988613
TBC1D7,0.1513564137,0.0,0.0,0.0,0.243052664,0.2613085921,0.0,0.2533560377,0.1136342134
RABGAP1,0.3272366872,0.121556887,0.0,0.2061040997505188,0.0037590819,0.136548622,0.0,0.1126363051,0.1134802104
RAB17,0.2814283317,0.0,0.0,0.0,0.1369505801,0.3085177083,0.0,0.1805617116,0.1134322915
UBE2E1,0.0,0.1183840599,0.0,0.0,0.3905454429,0.1850163191,0.0,0.2133418239,0.1134109557
RPN2,0.1412659861,0.2021832954,0.0,0.060628850013017654,0.0057518484,0.3282466592,0.0,0.1671262754,0.1131503643
ARHGDIA,0.0,0.4532979384,0.0,0.0,0.1115586267,0.1948906948,0.0,0.1414429097,0.1126487712
GALNT5,0.1546542169,0.1735710975,0.0,0.0,0.0797693085,0.0329381194,0.2461537213,0.2105919793,0.1122098054
AP1S2,0.5343785241,0.0,0.0,0.0,0.0763137917,0.1323419243,0.0,0.1468889653,0.1112404007
UGGT2,0.5297866679,0.0,0.0,0.0,0.2284139257,0.0461199465,0.0,0.0811016875,0.1106777784
PIGO,0.0269073624,0.1653607213,0.0,0.0,0.1857907809,0.2241543993,0.0,0.2816847648,0.1104872536
CAPN1,0.0623569058,0.0,0.0,0.09870202839374542,0.1162248963,0.2762514782,0.0425778983,0.2828762144,0.1098736777
WFS1,0.0,0.4640016751,0.0,0.0,0.0855143575,0.1626531017,0.0,0.1648424263,0.1096264451
PIGZ,0.1787897637,0.1962398437,0.0,0.0,0.045417214,0.244434109,0.0,0.2090693159,0.1092437808
STUB1,0.5283844265,0.0,0.0,0.0,0.0369145898,0.185452578,0.0,0.1222132396,0.1091206042
PIGF,0.0,0.0,0.0,0.46208885312080383,0.0285571616,0.1712247651,0.0,0.2067176105,0.1085735488
CUL1,0.1459611348,0.1246973302,0.0,0.04688900709152222,0.2374471709,0.2046733137,0.0,0.1058605148,0.1081910589
RABEP1,0.056262513,0.0,0.0,0.0,0.1526898128,0.3827272273,0.0,0.2711895365,0.1078586362
APPL1,0.0280454531,0.1211624143,0.0,0.0,0.3926411788,0.1498316403,0.0,0.1703495831,0.1077537837
PAK1,0.3202718782,0.0,0.0,0.0,0.1239960208,0.2174590515,0.0,0.1973761922,0.1073878928
APPL2,0.264873724,0.0,0.0,0.0,0.2240429532,0.2302823587,0.0,0.1393658719,0.1073206135
KDELR2,0.0770425976,0.0,0.0,0.0,0.279871193,0.2814801998,0.0,0.2157494593,0.1067679312
SAR1B,0.2960660902,0.0,0.0,0.0,0.1915151429,0.2691625455,0.0,0.0969200834,0.1067079828
SEC61B,0.1714543795,0.0,0.0,0.006232243962585926,0.4609840252,0.1292371668,0.0,0.0847231791,0.1065788743
AMFR,0.4609145635,0.0762181805,0.0,0.0,0.1765291926,0.0498070561,0.0,0.08785767,0.1064158328
SRP14,0.0,0.2309364899,0.0,0.0,0.3089327857,0.1636244557,0.0,0.1463034794,0.1062246513
CYTH1,0.2126281702,0.0400954854,0.0,0.0,0.3355506827,0.1301448715,0.0,0.1313495627,0.1062210966
VAMP3,0.4159256772,0.0,0.0,0.0,0.1493501801,0.149157241,0.0,0.1331647957,0.1059497368
RNF5,0.198655293,0.4355735318,0.0,0.0,0.1194266133,0.0589632062,0.0,0.0334461025,0.1057580934
DNAJB1,0.3239213384,0.0,0.0,0.0,0.0379476319,0.2851174326,0.0,0.1974854482,0.1055589814
TOR1A,0.1395029686,0.1227593077,0.0,0.2682018280029297,0.1666398975,0.0893361405,0.0,0.0566074661,0.1053809511
UBE2G2,0.0,0.0,0.0,0.0,0.350413015,0.2120724145,0.0,0.280129013,0.1053268053
ALG12,0.1742152918,0.0574850457,0.0,0.0,0.1990121735,0.2046998811,0.0,0.2067326628,0.1052681319
MYO5B,0.1655460775,0.3563114307,0.0,0.0,0.0911959215,0.1278967766,0.0,0.0995569944,0.1050634001
BCAP31,0.1589242344,0.1092812433,0.0,0.0,0.0983694303,0.2299105873,0.0,0.2438338535,0.1050399186
GALNT18,0.0,0.2801534987,0.0,0.0,0.1296933106,0.1204430943,0.0,0.3054763934,0.1044707871
RAB9B,0.2281780905,0.1800445878,0.0,0.0,0.1022659007,0.1139546989,0.0,0.2104079027,0.1043563976
ARFIP2,0.2383863516,0.1730891632,0.0,0.0,0.0428300095,0.2510526056,0.0,0.1244945521,0.1037315852
RFWD2,0.1702759654,0.4250774768,0.0,0.0,0.2251185971,0.0044932602,0.0,0.0033338956,0.1035373994
RAB27B,0.5396681683,0.0,0.0,0.0,0.1316078274,0.0555340764,0.0,0.098579414,0.1031736858
STX7,0.4043690027,0.0,0.0,0.0,0.2570200175,0.0721746356,0.0,0.087362532,0.1026157735
PIGM,0.0993276465,0.0,0.0,0.0,0.2763453655,0.2328227176,0.0,0.2060195674,0.1018144121
DPM2,0.0,0.0,0.0,0.0,0.2685325483,0.3699317426,0.0,0.174372797,0.101604636
GBF1,0.0794621172,0.4741973802,0.0,0.0,0.1262825345,0.0521887953,0.0,0.076566273,0.1010871375
SEC24D,0.2979829395,0.2327778921,0.0,0.0,0.074439513,0.1777931965,0.0,0.0224229107,0.1006770565
WDR38,0.0,0.0,0.0,0.0,0.0039591764,0.3410848853,0.1897642227,0.2678226473,0.1003288665
GIT1,0.0993276465,0.0,0.0,0.0,0.2058390581,0.1220966327,0.0811068246,0.2905986453,0.0998711009
RAB29,0.0,0.4966097797,0.0,0.0,0.0990086344,0.0536876144,0.0,0.1493931721,0.0998374001
MGAT5,0.397310586,0.0,0.0,0.04022611677646637,0.165119072,0.0552857938,0.0,0.1389173047,0.0996073592
TMX1,0.1049989347,0.2158946515,0.0,0.0,0.0929060071,0.1817865208,0.0,0.199561796,0.0993934888
PGAP1,0.2391267744,0.3605595087,0.0,0.012168374843895435,0.0251430522,0.0726524721,0.0,0.0839046734,0.099194357
UBQLN4,0.2574983055,0.0,0.0,0.0,0.1171303123,0.2614284328,0.0,0.1532184449,0.0986594369
SPCS2,0.1489914697,0.3878561619,0.0,0.0,0.0963110517,0.0750833703,0.0,0.0792930504,0.098441888
GANAB,0.2352044652,0.0333162804,0.0,0.0,0.1081562262,0.1854692168,0.0,0.2221655568,0.0980389682
FUT8,0.2261359418,0.2532691235,0.0,0.0,0.0473438801,0.0227391436,0.0,0.2315351404,0.0976279037
SSR2,0.5738930686,0.0,0.0,0.0,0.1014333936,0.086146601,0.0,0.0191303906,0.0975754317
CANX,0.3377139981,0.0752664372,0.0,0.0,0.242363708,0.0268118205,0.0,0.095804593,0.0972450696
PDIA6,0.1805957209,0.0,0.0,0.0,0.0366528201,0.3149825899,0.0,0.2438282789,0.0970074262
PSD2,0.3010048123,0.0784749944,0.0,0.0,0.1968657363,0.0841205686,0.0,0.1153611917,0.0969784129
KIF23,0.1578474696,0.0665079692,0.0,0.0018009345512837172,0.0718106882,0.2403023555,0.0,0.235991397,0.0967826018
MAN2A2,0.4461574286,0.0456073054,0.0,0.0,0.0306849223,0.1677210675,0.0,0.080718396,0.09636114
GALNT15,0.264873724,0.0,0.0,0.0,0.1083010076,0.2446523089,0.0,0.150065136,0.0959865221
TBC1D10A,0.0,0.3418221913,0.0,0.0,0.191676883,0.1600966225,0.0,0.0728467474,0.0958053055
STX16,0.2549409593,0.1411654689,0.0,0.0,0.1699508847,0.1315750351,0.0,0.0663799423,0.0955015363
SRP9,0.2188268739,0.0,0.0,0.014946123585104942,0.3296172297,0.1035517398,0.0,0.0903043028,0.0946557837
KDELR1,0.0,0.348914914,0.0,0.0,0.2418385457,0.0579054697,0.0,0.1084889626,0.0946434865
UBQLN1,0.2402456868,0.0,0.0,0.0,0.1921811801,0.1666396769,0.0,0.1569586761,0.0945031525
MGAT1,0.1353739698,0.0,0.0,0.0,0.3427661484,0.2406448905,0.0,0.0365809106,0.0944207399
SYTL2,0.1685560062,0.1963616558,0.0,0.0,0.0463474816,0.1648838281,0.0,0.1791922242,0.0944176495
ALG1L,0.0413865194,0.0,0.0,0.0,0.0442035702,0.1557856412,0.1423696981,0.3713742122,0.0943899551
HSPA1B,0.1662680577,0.1097901913,0.0,0.09470880776643753,0.1578884526,0.1365385125,0.0,0.0891698801,0.0942954877
RAB21,0.132436862,0.0,0.0,0.0,0.2798739814,0.2277747529,0.0,0.1127362366,0.0941027291
RAB44,0.1703619634,0.0859997489,0.0,0.0,0.2823693928,0.116411944,0.0,0.0879493704,0.0928865524
COPB2,0.3735823149,0.0,0.0,0.0,0.1764035313,0.1293987316,0.0,0.0560711869,0.0919319706
DNAJC3,0.2947836538,0.3590065439,0.0,0.0,0.0229459754,0.0208061565,0.0,0.0375831822,0.091890689
SGSM3,0.2938594474,0.0,0.0,0.0,0.1193841713,0.1565366745,0.0,0.1628069094,0.0915734003
EIF2S1,0.1557318774,0.1835721883,0.0,0.0,0.1048383068,0.1682930182,0.0,0.1181054067,0.0913175997
SSR3,0.1712562604,0.1398921244,0.0,0.0,0.0976209358,0.2369088817,0.0,0.0847828234,0.0913076282
EIF2AK1,0.132436862,0.0,0.0,0.0,0.2425248882,0.174767696,0.0,0.1802358571,0.0912456629
ERP44,0.3236106846,0.0,0.0,0.0,0.0723389241,0.1468462512,0.0,0.1840545945,0.0908563068
SRP54,0.132436862,0.0288270848,0.0,0.0,0.103671122,0.2113271652,0.0,0.2468168654,0.0903848874
DNAJC1,0.3573677982,0.0,0.0,0.0,0.1295865147,0.0413686003,0.0,0.1928634937,0.0901483009
DNAJC5,0.3079157041,0.0,0.0,0.0,0.1103218136,0.1105385727,0.0,0.1903561747,0.0898915331
PDIA4,0.1489914697,0.0997619538,0.0,0.0,0.0682716669,0.2277574213,0.0,0.1738987968,0.0898351636
SEC24A,0.4237979584,0.0,0.0,0.0,0.0900398241,0.0863519598,0.0,0.11780887,0.0897498265
RAD23A,0.0,0.0,0.0,0.0,0.3799046372,0.2023399061,0.0,0.1351712387,0.0896769728
ARHGAP5,0.4150552456,0.0,0.0,0.0,0.0649256807,0.0672327321,0.0,0.1646406093,0.0889817835
MICALL2,0.132436862,0.1749272377,0.0,0.0,0.0024274571,0.2854009421,0.0,0.1164654726,0.0889572464
RUFY1,0.0509372546,0.0,0.0,0.0,0.3489585588,0.1801199666,0.0,0.1310635883,0.088884921
DNAJA1,0.331092155,0.0609261992,0.0,0.009996874257922173,0.071884333,0.1259162088,0.0,0.110633968,0.0888062173
PIGP,0.1589242344,0.0,0.0,0.0,0.1088017654,0.1980970474,0.0,0.242880978,0.0885880032
STX8,0.3169226115,0.1861031425,0.0,0.0,0.0560289661,0.044909067,0.0,0.1018228754,0.0882233328
NET1,0.0553984259,0.0,0.0,0.04255878925323486,0.2103322272,0.3019191434,0.0,0.0906398301,0.087606052
DDOST,0.198655293,0.0,0.0,0.0,0.1928167357,0.2270444974,0.0,0.0785312612,0.0871309734
COG6,0.4985087854,0.0,0.0,0.0,0.0347265774,0.1011333105,0.0,0.0600652514,0.0868042406
RAB14,0.4149688342,0.0,0.0,0.09629641473293304,0.1242265353,0.0316982166,0.0,0.0240358594,0.0864032325
ALG1L2,0.132436862,0.2970163574,0.0,0.0,0.0636634495,0.0162311169,0.0,0.180987741,0.0862919408
ARFGAP1,0.1155812614,0.0,0.0,0.008214306086301804,0.0367029453,0.2454278877,0.0,0.2841487204,0.0862593901
TBC1D10B,0.0,0.0,0.0,0.0,0.1586578489,0.2939191688,0.0,0.2321676285,0.0855930808
MAN1B1,0.260985769,0.2078428409,0.0,0.0,0.1312759597,0.0455310424,0.0,0.0366823348,0.0852897434
RAB2A,0.3785295619,0.0,0.0,0.0,0.0875957487,0.1274343478,0.0,0.0843272034,0.0847358577
ALG10B,0.2729387893,0.0,0.0,0.0,0.1856171513,0.2027098057,0.0,0.0162992306,0.0846956221
RAB1A,0.1513564137,0.0,0.0,0.0,0.3212496132,0.0906425502,0.0,0.1101239059,0.0841715604
DPAGT1,0.0,0.0,0.0,0.0,0.1880883348,0.1376849145,0.0552070055,0.2901778834,0.0838947673
RAB7A,0.0,0.2806556819,0.0,0.0,0.2078943601,0.0914295161,0.0,0.0872626482,0.0834052758
RAB22A,0.2121876631,0.0,0.0,0.0,0.1206801864,0.1029210295,0.0,0.2254987343,0.0826609517
PIGH,0.3982565636,0.0,0.0,0.0,0.1035125719,0.1075269512,0.0,0.0488842007,0.0822725359
GIT2,0.1702759654,0.0,0.0,0.0,0.1738009198,0.2111395962,0.0,0.1021719316,0.0821735516
TBC1D9B,0.0,0.3879631535,0.0,0.0,0.0652263361,0.0520855219,0.0,0.1521035273,0.0821723174
RAB2B,0.132436862,0.0,0.0,0.0,0.2560709229,0.1306791836,0.0,0.1371419236,0.0820411115
UBA1,0.0,0.0,0.0,0.0,0.1257804769,0.2806757281,0.0,0.2477666332,0.0817778548
ASAP1,0.0559431572,0.0,0.0,0.0,0.1128294115,0.2552947561,0.0163060977,0.2119724752,0.0815432372
RAB11FIP1,0.0496638232,0.1532934551,0.0,0.009758439846336842,0.0035190707,0.2111508893,0.0,0.2229024624,0.0812860176
MAN1A2,0.0,0.1315379835,0.0,0.0,0.0305383492,0.2475866359,0.0,0.2379434579,0.0809508033
TBC1D23,0.020799379,0.2128255013,0.0,0.0,0.1841331809,0.159950744,0.0,0.061360258,0.0798836329
RAB11FIP2,0.0,0.2596160229,0.0,0.0,0.112241953,0.1195219338,0.0,0.147642802,0.079877839
VTI1B,0.2979829395,0.1289851523,0.0,0.0,0.0877015452,0.0764579638,0.0,0.0416251268,0.0790940909
DPM1,0.0,0.0,0.0,0.0,0.325059343,0.1833981431,0.0,0.1238448999,0.0790377982
RAB8A,0.2799714704,0.0,0.0,0.0,0.2273491153,0.0837465231,0.0,0.039736862,0.0788504963
TMED8,0.2052771361,0.1468988698,0.0,0.13435393571853638,0.0469647221,0.0286564169,0.0,0.06800374,0.0787693526
TRAM1,0.2970232521,0.0,0.0,0.09082935750484467,0.0097347936,0.1849312507,0.0,0.0457457769,0.0785330539
TMED2,0.0174145874,0.3265519592,0.0,0.0,0.1024150603,0.0923968823,0.0,0.0805818375,0.0774200408
NSFL1C,0.0,0.3049364822,0.0,0.0,0.1860871431,0.0239337502,0.0,0.1032827492,0.0772800156
DNAJC5B,0.1541617265,0.0385518463,0.0,0.0,0.1109868986,0.1111207067,0.0,0.1993066363,0.0767659768
ARAP3,0.1655460775,0.2730915955,0.0,0.0,0.0,0.1419463209,0.0,0.0327623329,0.0766682908
VCP,0.1910147048,0.0,0.0,0.0,0.3016990933,0.0683390534,0.0,0.0459570714,0.0758762404
COPB1,0.132436862,0.0,0.0,0.12487180531024933,0.1375457152,0.1184905099,0.0,0.093040498,0.0757981738
MGAT4B,0.0993276465,0.0658772188,0.0,0.030347302556037903,0.1386064571,0.1113269862,0.0,0.1561119306,0.0751996927
RAB11FIP5,0.132436862,0.0886772922,0.0,0.0,0.0584485162,0.2136656514,0.0,0.1054052137,0.0748291919
TBC1D1,0.1326149777,0.0,0.0,0.0,0.1346194712,0.1452605707,0.0,0.1677274318,0.0725278064
NSF,0.0,0.0,0.0,0.0,0.1592012364,0.268443116,0.0,0.1508658705,0.0723137779
UBE4B,0.1201947991,0.1060918797,0.0,0.007776827085763216,0.1070749386,0.1312308476,0.0,0.1026883912,0.0718822104
ERP29,0.1854549668,0.0,0.0,0.0,0.1217784529,0.1526667613,0.0,0.1129053678,0.0716006936
SEC24B,0.0,0.3250267438,0.0,0.0,0.0945112471,0.0539558491,0.0,0.0988184161,0.071539032
DNAJB12,0.4819067453,0.0,0.0,0.0,0.0643409265,0.0054283621,0.0,0.0192329899,0.071363628
INPP5E,0.0705509185,0.0,0.0,0.0,0.2122217304,0.1356276586,0.0,0.1523275486,0.071340982
GLT8D2,0.132436862,0.0,0.0,0.20571225881576538,0.0364981366,0.0821829299,0.0,0.1124493937,0.0711599476
DPM3,0.1655460775,0.0,0.0,0.0,0.0776130869,0.2167189085,0.0,0.1090733349,0.071118926
ARFGAP2,0.4050430107,0.0889652575,0.0,0.0,0.0111164064,0.0274092833,0.0,0.0354142863,0.0709935305
ARFIP1,0.1277069741,0.0932487393,0.0,0.0,0.033418945,0.1672022009,0.0,0.1436402119,0.0706521339
TMX2,0.2483191162,0.1073054186,0.0,0.0,0.1066071244,0.0918885871,0.0,0.007779087,0.0702374167
TMX4,0.132436862,0.0,0.0,0.0,0.2538172198,0.0334275635,0.0,0.139667323,0.069918621
RAB28,0.0,0.1847491919,0.0,0.0,0.1672259178,0.1119591989,0.0,0.0940475262,0.0697477294
NAPG,0.2561449308,0.0920868455,0.0,0.0,0.086931116,0.0868691103,0.0,0.0330324787,0.0693830602
PDIA3,0.2275429641,0.0,0.0,0.0,0.1108934334,0.1018949051,0.0,0.1133997412,0.0692163805
RAB3D,0.0,0.0,0.0,0.0,0.0087623707,0.358030279,0.0,0.1849182404,0.0689638613
COG4,0.0993276465,0.159619126,0.0,0.0,0.0208301716,0.1685076687,0.0,0.1010079586,0.0686615714
OPTN,0.0,0.0,0.0,0.0,0.1308648048,0.1697690845,0.0,0.2456722974,0.0682882733
RAD23B,0.3258348347,0.0,0.0,0.0,0.0618641624,0.0497360245,0.0,0.1016394105,0.067384304
USO1,0.1170916983,0.0523953988,0.0,0.0,0.2002441172,0.1014233549,0.0,0.0674565122,0.0673263852
SVIP,0.1429968132,0.170971924,0.0,0.0,0.0359410414,0.0621511064,0.0,0.126494359,0.0673194055
PIGX,0.0,0.0,0.0,0.0,0.0626728355,0.198352707,0.0,0.2752797305,0.0670381591
CYTH3,0.3249069169,0.0,0.0,0.0,0.0010835405,0.00753812,0.0939060489,0.1051939367,0.0665785704
ARHGEF1,0.1295568858,0.1693985627,0.0,0.0,0.0768783666,0.1107953993,0.0,0.0452811819,0.0664887995
LARGE2,0.1183648571,0.0,0.0,0.0,0.1067109562,0.1507313779,0.0,0.15587523,0.0664603026
RBX1,0.0,0.0,0.0,0.0,0.210817973,0.199847118,0.0,0.1174861811,0.066018909
BAG1,0.0,0.0,0.0,0.0,0.1529078987,0.1825991936,0.0,0.1911706536,0.0658347182
ARHGEF6,0.2383863516,0.1756256461,0.0,0.0,0.0661147105,0.0116795659,0.0,0.0318008374,0.0654508889
NDE1,0.1833741166,0.0,0.0,0.0,0.1188616085,0.0404985585,0.0,0.1782272759,0.0651201949
YKT6,0.1989501929,0.1861260917,0.0,0.0,0.014612497,0.0162591448,0.0,0.1026611265,0.0648261316
SRP19,0.3756420396,0.0,0.0,0.0,0.0029999637,0.1010046931,0.0,0.0368965045,0.0645679001
SSR1,0.2317645085,0.0,0.0,0.0,0.1148146515,0.1351964068,0.0,0.0342031775,0.064497343
RAB13,0.2994879038,0.0,0.0,0.0,0.1307955494,0.0808149101,0.0,0.0024857428,0.0641980133
TBC1D20,0.11184035,0.2396246464,0.0,0.0,0.0994408041,0.0016986615,0.0,0.0608385582,0.0641803775
DERL2,0.2959454493,0.0,0.0,0.0,0.0740530694,0.063351847,0.0,0.0790126474,0.0640453766
PIGK,0.0,0.2076514411,0.0,0.0,0.1149500408,0.1025496074,0.0,0.0863604715,0.0639389451
ARAP1,0.198655293,0.0,0.0,0.0,0.0063160427,0.1521072018,0.0,0.1532263557,0.0637881117
AP3B1,0.2837932757,0.0178423995,0.0,0.0,0.0464016832,0.1181122941,0.0,0.042145444,0.0635368871
LMAN1,0.271753561,0.0,0.0,0.0,0.045804396,0.0583460993,0.0,0.1303846428,0.0632860874
SNAP23,0.3642389032,0.0,0.0,0.0,0.0674171198,0.0126945897,0.0,0.0618686493,0.0632774078
ARHGEF11,0.132436862,0.0,0.0,0.25177282094955444,0.0619384292,0.0556568821,0.0,0.0034110148,0.0631520011
HSPA4L,0.2317645085,0.1324379257,0.0,0.0,0.0450023631,0.0108503825,0.0,0.07605459,0.0620137212
CTBP1,0.0,0.2429087877,0.0,0.0,0.1248820307,0.0453010453,0.0,0.0797258391,0.0616022128
GLT8D1,0.132436862,0.0,0.0,0.0,0.0919644839,0.1836028607,0.0,0.0757055231,0.0604637162
ACAP3,0.0325072298,0.1052479645,0.0,0.0,0.1200655423,0.0845334632,0.0,0.1401884589,0.0603178323
EVI5L,0.0,0.219317946,0.0,0.0,0.1841162996,0.0298946452,0.0,0.0470471077,0.0600469998
STX2,0.1489914697,0.0343580418,0.0,0.0,0.0926541792,0.1051235313,0.0,0.0963301371,0.0596821699
RALBP1,0.0,0.2977088295,0.0,0.0,0.0256076754,0.0870765804,0.0,0.0669710959,0.0596705226
AP1G1,0.0486741852,0.0,0.0,0.0,0.2336604009,0.1039883964,0.0,0.0833558853,0.0587098585
ABO,0.0235559636,0.0,0.0,0.0,0.0267578838,0.1769945588,0.0829467214,0.1506335135,0.0576110801
SEC63,0.2439278705,0.0,0.0,0.0,0.0781121805,0.0688690105,0.0,0.0691486386,0.0575072125
MAN1C1,0.2796857414,0.0,0.0,0.05328028276562691,0.0005922567,0.0868160744,0.0,0.0388333449,0.0574009625
TBC1D2,0.1625156332,0.0,0.0,0.0,0.0322409266,0.1666383555,0.0,0.0941824337,0.0569471686
RAB10,0.0,0.2833933384,0.0,0.0,0.0350962495,0.0899043216,0.0,0.0466403078,0.0568792772
RAB3B,0.0574193017,0.1902540285,0.0,0.0,0.0025484519,0.1213064958,0.0,0.0830061774,0.0568168069
ARF5,0.0,0.0,0.0,0.0,0.0972277836,0.1915161102,0.0,0.1642200086,0.0566204878
TBC1D8,0.264873724,0.0,0.0,0.0,0.0003204176,0.0571988007,0.0,0.1301533238,0.0565682833
B4GALT3,0.2208529198,0.0,0.0,0.0,0.1685064055,0.0475609709,0.0,0.0149748343,0.0564868913
UBXN6,0.156173694,0.0,0.0,0.0,0.0358932473,0.1371012417,0.0,0.1221647772,0.05641662
ARF1,0.1056584196,0.0,0.0,0.0,0.0704829331,0.1436164096,0.0,0.130569806,0.056290946
ARFGAP3,0.198655293,0.0,0.0,0.0,0.0849606128,0.0604539068,0.0,0.1056918087,0.0562202027
VTI1A,0.0682860931,0.0,0.0,0.0,0.1681788973,0.0985249859,0.0,0.1106084232,0.0556997999
YWHAQ,0.179451948,0.0,0.0,0.0,0.0989546216,0.0869754873,0.0,0.0801672735,0.0556936663
B3GNTL1,0.0275910129,0.0,0.0,0.0,0.2398961193,0.0398625281,0.0,0.1359967586,0.0554183024
DNMBP,0.0,0.0580580648,0.0,0.0,0.1143003111,0.1649754682,0.0,0.1031044362,0.055054785
KIF20A,0.0357579527,0.0,0.0,0.016665779054164886,0.0119211306,0.1170105084,0.0829884366,0.1757353015,0.0550098886
TBC1D17,0.1624141247,0.1411654689,0.0,0.0,0.0142806055,0.0684795076,0.0,0.0511747036,0.0546893013
SEC11A,0.1758913507,0.0,0.0,0.0,0.225829033,0.003037664,0.0,0.0300029481,0.0543451245
DNAJA2,0.0,0.0,0.0,0.06116800755262375,0.2829771184,0.0744680635,0.0,0.0155293669,0.0542678195
RAB12,0.3096204353,0.0,0.0,0.0,0.0586125827,0.0502079613,0.0,0.0118587992,0.0537874723
TBC1D10C,0.0785978509,0.0,0.0,0.0,0.0794560743,0.0192769798,0.0,0.2514555032,0.053598301
RAB18,0.0,0.0,0.0,0.0,0.0565637398,0.1965760851,0.0,0.174803675,0.0534929375
ALG2,0.0,0.2349334676,0.0,0.0,0.0981549704,0.0492134887,0.0,0.0449733695,0.053409412
ALG11,0.0580038792,0.0,0.0,0.0,0.0199004818,0.2117921374,0.0,0.1375056834,0.0534002727
UBE2D4,0.1702759654,0.0,0.0,0.0,0.0832683375,0.0374630748,0.0,0.1338158939,0.053102909
PIK3C3,0.198655293,0.0,0.0,0.0,0.0661762965,0.1057258643,0.0,0.0533537781,0.052988904
RAB19,0.1187978342,0.0798298391,0.0,0.0,0.1218137043,0.0,0.0,0.1032799516,0.0529651662
SMCHD1,0.1513564137,0.0,0.0,0.0,0.1524599737,0.0898986495,0.0,0.0286375095,0.0527940683
RAB5C,0.1889276204,0.0,0.0,0.0,0.1662485555,0.0273843916,0.0,0.0392109306,0.0527214373
VPS45,0.0,0.2555520113,0.0,0.0,0.099127961,0.0212237599,0.0,0.0437838177,0.0524609437
RAB34,0.215737204,0.0,0.0,0.0,0.0502973125,0.1204364151,0.0,0.0277097687,0.0517725875
RER1,0.0595965879,0.1933444089,0.0,0.0,0.0958098496,0.0461882677,0.0,0.0153523322,0.0512864308
PICK1,0.0993276465,0.0346136702,0.0,0.0,0.20051351,0.0142401637,0.0,0.0601576628,0.0511065816
GOLGA4,0.132436862,0.0665079692,0.0,0.0,0.005620809,0.1047323036,0.0,0.0954260118,0.0505904944
RAB41,0.0,0.0,0.0,0.0,0.1100903911,0.1694925524,0.0,0.1234905108,0.0503841818
ERLEC1,0.1596480796,0.0,0.0,0.0,0.0494336621,0.1362480448,0.0,0.0569862511,0.0502895047
DDIT3,0.0,0.0,0.0,0.0,0.0194018169,0.0319522248,0.1156592432,0.2334614992,0.050059348
GALNTL6,0.0709483189,0.1059169164,0.0,0.0,0.0200748066,0.107600272,0.0,0.0956625023,0.050025352
STX12,0.0794621172,0.0,0.0,0.0,0.2592886817,0.0257375784,0.0,0.0349585282,0.0499308632
