GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
AKAP10,0.2065312541,0.1518496695,0.0,0.02883736975491047,0.0384002767,0.1817046712,0.1584996557,0.2192560964,0.1231348742
GOSR1,0.2616282016,0.0,0.0,0.0,0.2409359044,0.2706055062,0.0,0.2118856781,0.1231319113
RAB24,0.1183651868,0.1185472436,0.0,0.11903566122055054,0.0964371798,0.2434883389,0.0,0.288517588,0.1230488998
PSD,0.402679446,0.0701488688,0.0,0.0,0.1840695419,0.1820037042,0.0,0.1452471154,0.1230185845
SEC31B,0.4389843909,0.1247928961,0.0,0.00793366227298975,0.0729092512,0.1667800516,0.0,0.1717086847,0.1228886171
ERP29,0.2093337173,0.0,0.0,0.0,0.1481885128,0.2575207108,0.0,0.3606520789,0.1219618775
LARGE1,0.2231447825,0.1470147742,0.0,0.0,0.0752446717,0.1844965014,0.0,0.3456047322,0.1219381828
ERO1A,0.1032447133,0.4216696536,0.0,0.0,0.0663815608,0.2498087027,0.0403743237,0.093648239,0.1218908991
PICK1,0.2121865087,0.2379501863,0.0,0.0,0.0594768692,0.2408143187,0.0,0.2209539044,0.1214227234
QSOX2,0.1577185906,0.2767689249,0.0,0.0,0.1607240984,0.2288583598,0.0,0.1377087135,0.1202223359
DDIT3,0.1445425987,0.3160038351,0.0,0.0,0.0805901961,0.2149639595,0.0,0.2031891806,0.1199112212
RABGAP1,0.2908930215,0.0,0.0,0.0,0.1752695835,0.2246275028,0.0,0.2630500881,0.1192300245
STX19,0.0,0.569844643,0.0,0.0,0.0515804672,0.1319745092,0.0,0.1959922454,0.1186739831
RAB22A,0.2023219893,0.2875478275,0.0,0.015934757888317108,0.0993602632,0.1642041047,0.0,0.1762976392,0.1182083227
RAB41,0.1518746296,0.6753845036,0.0,0.0,0.0223764336,0.0687411829,0.0,0.0239603701,0.11779214
B4GALT1,0.160933956,0.072860186,0.0,0.0,0.1625134362,0.1576637884,0.0477932386,0.3376662424,0.117428856
EDEM1,0.224385177,0.0,0.0,0.0,0.119737782,0.2793906473,0.0,0.3153881833,0.1173627237
RAB30,0.1958306529,0.1354459864,0.0,0.15663853287696838,0.0865352638,0.3587700597,0.0,0.0045707266,0.1172239028
ALG2,0.0620817884,0.3472106039,0.0,0.0,0.1766796701,0.2421599014,0.0,0.1060762253,0.1167760236
COPE,0.3375506305,0.0,0.0,0.27162230014801025,0.0715453396,0.1427734912,0.0,0.108899004,0.1165488457
VAMP4,0.0766285126,0.0,0.0,0.0,0.2557434514,0.2520668407,0.0,0.3435450906,0.1159979869
COPZ1,0.2717794168,0.099076,0.0,0.0,0.1565171823,0.1523229344,0.0,0.2474012694,0.1158871004
MGAT3,0.1214354485,0.0337527104,0.0,0.0,0.0450420203,0.2986794145,0.1076253476,0.3187328917,0.1156584791
PIGG,0.3470161187,0.0503724743,0.0,0.0,0.1031377346,0.1819381794,0.0,0.2404594221,0.1153654911
STX3,0.125860222,0.643100059,0.0,0.0,0.0522617579,0.0885748189,0.0,0.0090441397,0.1148551247
RFWD2,0.2259802805,0.0,0.0,0.158253014087677,0.2176841802,0.106271014,0.0,0.2086089277,0.1145996771
ATF6,0.0772049045,0.1994080701,0.0,0.0,0.1493917851,0.2618950143,0.0,0.2285548953,0.1145568337
EIF2AK2,0.0594959372,0.0,0.0,0.0,0.1701646467,0.3498956974,0.0,0.3337141509,0.114158804
UBA5,0.1079945902,0.0,0.0,0.0,0.2408815673,0.2991870564,0.0,0.2628486643,0.1138639848
RAB40B,0.1400765028,0.0,0.0,0.0,0.0944466824,0.0927378217,0.2122456218,0.3685881579,0.1135118483
YOD1,0.2268206933,0.0321182603,0.0,0.0,0.1343133895,0.2857660885,0.0,0.2290178853,0.1135045396
DPM3,0.3634002347,0.0872013233,0.0,0.0,0.0390124299,0.1654630154,0.0,0.2517700655,0.1133558836
SRPRA,0.0664699297,0.1532851135,0.0,0.0,0.1797334351,0.2082776761,0.0,0.2979820146,0.1132185211
B4GALNT1,0.452820283,0.1955698065,0.0,0.0,0.0166350701,0.1311430657,0.0,0.1062642939,0.1128040649
UBE4B,0.1893208643,0.1120701571,0.0,0.4570651054382324,0.0297379714,0.0733341682,0.0,0.034453572,0.1119977298
UBE2G2,0.373335944,0.3286717872,0.0,0.02161460928618908,0.0197849001,0.0438471779,0.0,0.1086407434,0.1119868952
SYVN1,0.1983974914,0.4056514947,0.0,0.0,0.0680456124,0.0481467447,0.0,0.1752134121,0.1119318444
UBE2D4,0.1762196841,0.1869278296,0.0,0.0,0.0668376296,0.2533400645,0.0,0.2095126127,0.1116047276
PIGU,0.2374884018,0.0,0.0,0.0,0.1664453931,0.1156648326,0.0798148456,0.2851557852,0.1105711573
RAB39A,0.2661950403,0.0707215697,0.0,0.0,0.1324809846,0.1802436484,0.0,0.2346085047,0.1105312185
ARF5,0.0919080389,0.0,0.0,0.11198517680168152,0.1408503214,0.1957010485,0.0509812264,0.2876887321,0.109889318
UBE2J2,0.326402103,0.2161908058,0.0,0.11243253946304321,0.1132882231,0.0134417995,0.0,0.0955153402,0.1096588514
DPAGT1,0.265107477,0.089641892,0.0,0.0,0.0935909467,0.2219654216,0.0,0.2056177812,0.1094904398
RPN1,0.0991149248,0.1362520676,0.0,0.05628586187958717,0.2495061811,0.1879802694,0.0,0.1453689704,0.1093135344
BCAP31,0.1148474525,0.0,0.0,0.01240798644721508,0.2259189504,0.251067136,0.0,0.2699833083,0.1092781042
MGAT5,0.2554669098,0.1301568596,0.0,0.1430150717496872,0.0426540161,0.1070284544,0.0,0.1936768812,0.1089997741
TMED10,0.2786094517,0.0,0.0,0.3405648469924927,0.1008717613,0.0296285137,0.0,0.1188721038,0.1085683347
BAK1,0.2570754788,0.0,0.0,0.0005928241880610585,0.1431617767,0.1024183567,0.1001788499,0.2633056797,0.1083416207
MICALL2,0.0581177305,0.0703898437,0.0,0.0,0.0437399013,0.520805946,0.0,0.1639979309,0.1071314191
TBC1D10C,0.123893656,0.0,0.0,0.0,0.1148062133,0.3046591631,0.0,0.3115131336,0.1068590208
RAB8B,0.0,0.0,0.0,0.03548842668533325,0.1284504649,0.3382662617,0.0,0.352425732,0.1068288607
AP1M1,0.0963617324,0.4497721518,0.0,0.0,0.1538452588,0.0140647306,0.0,0.1405689173,0.1068265989
USP6NL,0.2454034352,0.2329538039,0.0,0.008699474856257439,0.1216601422,0.0373713268,0.0,0.2075448868,0.1067041337
EXOC6B,0.0688298089,0.0,0.0,0.0,0.1916288276,0.2476586453,0.0,0.3434704553,0.1064484671
PIGL,0.0998032229,0.2083529073,0.0,0.0,0.1082449848,0.208374548,0.0234560198,0.1999122022,0.1060179856
RNF185,0.0,0.1577584553,0.0,0.060155801475048065,0.2489608282,0.1533982595,0.0,0.2268284861,0.1058877288
DPM2,0.0550638471,0.4599659717,0.0,0.0,0.0509431305,0.1136338135,0.0,0.1638693115,0.1054345093
ATF6B,0.1204270638,0.4826308043,0.0,0.0,0.0569448681,0.1105695216,0.0,0.0718445113,0.1053020961
RAB42,0.4049159328,0.0,0.0,0.0,0.0322435024,0.1888312754,0.0,0.2157402691,0.1052163725
RAB11FIP4,0.218780464,0.1638248238,0.0,0.0,0.0757279859,0.2048350716,0.0,0.1771802128,0.1050435698
TRAPPC2,0.1030544005,0.4806221358,0.0,0.013317565433681011,0.0138852863,0.1849523095,0.0,0.0444337417,0.1050331799
GBGT1,0.1248929789,0.5244727431,0.0,0.0,0.0545030124,0.1361920518,0.0,0.0,0.1050075983
GALNT3,0.3099427152,0.3092339683,0.0,0.0,0.0443645116,0.1210795417,0.0,0.0512414937,0.1044827788
COPB1,0.0965343464,0.0,0.0,0.0,0.1875743953,0.2838742058,0.0,0.2677592502,0.1044677747
SEC11C,0.0,0.0,0.0,0.0,0.0397793234,0.3825204941,0.0,0.4107774864,0.104134663
RAD23B,0.1203538372,0.1914007419,0.0,0.0,0.1153795914,0.2352068705,0.0,0.1706472163,0.1041235322
B4GALNT2,0.2220699051,0.2674794053,0.0,0.09981361031532288,0.0257188299,0.0828817644,0.001669621,0.1332623553,0.1041119364
RAB40C,0.1104490195,0.3750502298,0.0,0.0,0.068428474,0.167731146,0.0,0.1091556113,0.1038518101
RAB19,0.0,0.0,0.0,0.012870995327830315,0.0714701098,0.2965494686,0.0620423776,0.3857683398,0.1035876614
HAS1,0.1369308316,0.2061486785,0.0,0.2617831826210022,0.0502708,0.0480363967,0.0,0.1253511999,0.1035651362
COPA,0.1480883767,0.1099692593,0.0,0.29686444997787476,0.0962515058,0.1240862356,0.0,0.0530602454,0.1035400091
BCL2,0.1241694012,0.0,0.0,0.0,0.0691350365,0.31390607,0.0,0.3198607119,0.1033839024
B4GALT3,0.1807929647,0.0557064547,0.0,0.0,0.2020657415,0.1772326769,0.0,0.2111963401,0.1033742722
TRAPPC6B,0.0751725159,0.0,0.0,0.08974958956241608,0.1732400357,0.2627672854,0.0,0.2208898588,0.1027274107
KIF20A,0.1873582695,0.0654860323,0.0,0.0,0.0495383025,0.2747415959,0.0,0.2400802744,0.1021505593
UBE2E2,0.2750609232,0.2544278639,0.0,0.0,0.0423271842,0.0705359892,0.0,0.171109845,0.1016827257
CLTB,0.0825957707,0.0,0.0,0.0,0.118370702,0.3654909443,0.0,0.2417155624,0.1010216224
PSD3,0.1986274544,0.0,0.0,0.21724873781204224,0.0414066044,0.1421030088,0.0,0.2082365896,0.1009527994
A3GALT2,0.0,0.1781026769,0.0,0.0,0.2014084145,0.2559137686,0.0,0.172151398,0.1009470322
RAB26,0.1563304264,0.17582967,0.0,0.0,0.0422155421,0.200024223,0.0,0.2330930383,0.1009366125
ROCK1,0.2540570994,0.1337622581,0.0,0.0,0.1001333366,0.1355093834,0.0,0.1823457845,0.1007259828
DNAJA2,0.1817106955,0.1575919713,0.0,0.0,0.1073561141,0.2224536368,0.0,0.1361218953,0.1006542891
ARHGDIA,0.0487845073,0.0,0.0,0.0,0.2445395478,0.255710984,0.0,0.2535193348,0.1003192967
VAMP3,0.1409133906,0.0,0.0,0.06971477717161179,0.2230602988,0.1042347752,0.0,0.2618064519,0.0999662117
WAS,0.0930818424,0.1260273916,0.0,0.0,0.063838072,0.2995564018,0.0,0.2168493307,0.0999191298
SGSM1,0.1072507468,0.2522875565,0.0,0.0,0.0435268701,0.1755451233,0.0036939577,0.2161173596,0.0998027018
SPCS2,0.0368731119,0.1100641203,0.0,0.0,0.2454991449,0.2081580845,0.0,0.1963882195,0.0996228351
VAMP8,0.0412978853,0.0,0.0,0.0,0.1606810746,0.2470679363,0.0491645775,0.2982499731,0.0995576809
UBQLN4,0.0751345932,0.3415638326,0.0,0.0,0.0732901656,0.1060083118,0.0,0.2000460589,0.0995053703
TMED2,0.2130043067,0.3226556366,0.0,0.0,0.0351433379,0.1669121119,0.0,0.0573891032,0.099388062
IQSEC1,0.0796005619,0.2904839376,0.0,0.0,0.1300953486,0.1526977204,0.0,0.1411538572,0.0992539282
RAB3D,0.1338278033,0.0,0.0,0.0,0.0846704286,0.3024253304,0.0,0.2726916006,0.0992018954
GALNT14,0.224007158,0.1440887055,0.0,0.0,0.0600980227,0.0647291243,0.1062636257,0.1931576915,0.099043041
MGAT4B,0.0,0.2775735733,0.0,0.05487655848264694,0.1021543112,0.1553532576,0.0,0.2012454725,0.0989003966
UBXN6,0.0,0.158483077,0.0,0.0,0.2302364829,0.1888932736,0.0,0.2125563106,0.098771143
MOGS,0.2947115919,0.259179414,0.0,0.0,0.0398254125,0.0936102471,0.0,0.1014548581,0.0985976904
UGGT1,0.3776865939,0.0,0.0,0.0,0.0570743788,0.1638783046,0.0,0.1899485367,0.0985734768
TRAPPC3,0.0978152812,0.0,0.0,0.22993239760398865,0.1809670352,0.1350916875,0.0,0.1354931986,0.09741245
SEC61G,0.322582371,0.0,0.0,0.11108361929655075,0.0784089502,0.0628612541,0.0,0.2004911375,0.0969284165
CTBP1,0.2718390292,0.1156788554,0.0,0.0,0.1328992959,0.0845288387,0.0,0.1702140445,0.096895008
ASAP1,0.1573748227,0.3775344901,0.0,0.11126253753900528,0.032323456,0.0002509979,0.0,0.0955618284,0.0967885166
PDIA6,0.2299355467,0.3469278194,0.0,0.06878437101840973,0.0318093415,0.0419453743,0.0,0.0511646343,0.0963208859
RAB43,0.0894085721,0.2868084484,0.0,0.002671994501724839,0.0045351066,0.2012055896,0.0,0.1809982521,0.0957034954
ERO1B,0.2751614439,0.0,0.0,0.024018265306949615,0.0169033433,0.1594696012,0.1120301134,0.1774126857,0.0956244316
CALR,0.1640693162,0.5459523103,0.0,0.0,0.024293059,0.0117013286,0.0,0.0160663765,0.0952602988
ALG8,0.1154689813,0.0,0.0,0.0,0.2066929267,0.2270396852,0.0,0.210452586,0.0949567724
TMX2,0.0412978853,0.0676267961,0.0,0.0,0.1862492181,0.1981617467,0.0,0.2661674771,0.0949378904
CUL1,0.2317618622,0.2794017961,0.0,0.0,0.019161554,0.1094691218,0.0,0.1194288546,0.0949028986
EXOC2,0.0,0.0,0.0,0.0,0.1694953813,0.3388487824,0.0,0.2505893874,0.0948666939
ALG13,0.0757127898,0.2889089496,0.0,0.07188010215759277,0.041021501,0.091569365,0.0,0.1882277228,0.0946650538
ARF1,0.0491641492,0.0,0.0,0.0,0.2584677442,0.2486376419,0.0,0.2005959743,0.0946081887
DNAJC5B,0.2449887373,0.1325686057,0.0,0.0,0.0555054342,0.1916148898,0.0,0.1314194955,0.0945121453
TUSC3,0.1494590136,0.1907195914,0.0,0.07159166038036346,0.0913958478,0.0244048016,0.0533283345,0.1742242743,0.0943904404
MAN1A2,0.0550638471,0.2800950537,0.0,0.0,0.0497240925,0.2189468596,0.0,0.1469460754,0.093846991
VTI1B,0.1191433919,0.3527996357,0.0,0.01457886677235365,0.0873355633,0.0339222931,0.0,0.1394189784,0.0933998411
MARCH6,0.1431493394,0.0,0.0,0.0,0.0975231569,0.2598722838,0.0,0.2466535478,0.093399791
TBC1D13,0.0,0.0,0.0,0.0,0.1645460282,0.3297966483,0.0,0.2518365533,0.0932724037
ARFIP1,0.2463462356,0.0354661437,0.0,0.07969068735837936,0.0674280462,0.0916355012,0.0,0.222024048,0.0928238328
EVI5L,0.226809469,0.3035002356,0.0,0.0,0.0602843224,0.0562850241,0.0,0.0943344948,0.0926516932
UBQLN2,0.122910373,0.065933618,0.0,0.0,0.1191555878,0.1421668605,0.0,0.283721387,0.0917359783
SYTL2,0.2964778703,0.0,0.0,0.04628067836165428,0.0591699676,0.1414423759,0.0,0.1889220278,0.091536615
USO1,0.391039163,0.1676765342,0.0,0.03333571180701256,0.0681424806,0.0208660819,0.0,0.0512013244,0.091532662
UBA1,0.0,0.1927840669,0.0,0.14944274723529816,0.0362912563,0.1962568996,0.0,0.1563365759,0.0913889432
AP3B2,0.169471504,0.4153821202,0.0,0.012048674747347832,0.0399306918,0.0554520911,0.0,0.0378051675,0.0912612812
APPL1,0.1415927497,0.0,0.0,0.0,0.1031764459,0.2698909766,0.0,0.2140943856,0.0910943197
SEC63,0.2285349162,0.0,0.0,0.0,0.1641953589,0.1511361191,0.0,0.1816437057,0.0906887625
STX5,0.1587770775,0.0566690335,0.0,0.0,0.2489175921,0.1005094912,0.0,0.1605832679,0.0906820578
TMED5,0.2682124003,0.2704055827,0.0,0.0,0.0478856935,0.0568362899,0.0,0.0801035328,0.0904304374
SIL1,0.2066331161,0.1467301428,0.0,0.0,0.0892816177,0.1470971641,0.0,0.1312457187,0.0901234699
RAB11FIP1,0.4096688665,0.1236415277,0.0,0.0,0.0049655841,0.0793303254,0.0,0.0981076816,0.0894642482
SSR1,0.0873880921,0.3009269357,0.0,0.01949964091181755,0.0538478772,0.1407169423,0.0,0.1098044758,0.0890229955
VAMP2,0.3087576386,0.1811334987,0.0,0.01784878596663475,0.0743439905,0.1150677109,0.0,0.0140477154,0.0888999175
RAB6A,0.0550638471,0.0599053296,0.0,0.3862892985343933,0.0564605823,0.0525191183,0.0,0.1005837674,0.0888527429
SRP14,0.0683237073,0.112322493,0.0,0.0,0.1112854705,0.1475959764,0.0,0.2667997238,0.0882909214
RRBP1,0.0185840484,0.0,0.0,0.3057279884815216,0.0715416665,0.0769795486,0.0,0.2317478562,0.0880726385
ERLEC1,0.1000326556,0.0874322232,0.0,0.0,0.1007768797,0.181997197,0.0,0.2341560502,0.0880493757
TBC1D2,0.0444804921,0.0,0.0,0.06293242424726486,0.09340547,0.1961895967,0.0,0.298586365,0.0869492935
OS9,0.1101276942,0.197712056,0.0,0.0,0.0750094288,0.1445396657,0.0,0.1646836201,0.0865090581
GIT1,0.0550638471,0.0,0.0,0.00033895409433171153,0.1122708621,0.2481668242,0.0,0.2761318978,0.0864965482
ARHGAP24,0.2588951211,0.1241225651,0.0,0.0,0.0792371346,0.1219223711,0.0,0.10576023,0.0862421777
AMFR,0.252787157,0.3495428603,0.0,0.0,0.0479934697,0.0208500127,0.0,0.015277922,0.0858064277
DOLPP1,0.1378652176,0.0,0.0,0.0,0.0938967181,0.3297309577,0.0,0.1246981474,0.0857738801
SEC61B,0.3652808468,0.0,0.0,0.0,0.1122240629,0.1678035659,0.0,0.0406021999,0.0857388344
RAB8A,0.0964122253,0.0,0.0,0.0,0.2244920424,0.1087879502,0.0,0.2553879396,0.0856350197
STUB1,0.2487578127,0.1623673555,0.0,0.0,0.0778204424,0.0316297125,0.0,0.1641572149,0.0855915672
DNAJC5,0.061946828,0.3877492776,0.0,0.0,0.0748394971,0.0926383369,0.0,0.0666841333,0.0854822591
ARFGEF1,0.1664193163,0.0628195386,0.0,0.0,0.0689338363,0.1434319878,0.0,0.2420482032,0.0854566103
DERL2,0.4480957117,0.0,0.0,0.003987191244959831,0.0810015755,0.0824443983,0.0,0.0672802589,0.085351142
EIF2S1,0.2005897287,0.0572325041,0.0,0.0,0.1443936474,0.1424561293,0.0,0.1358424045,0.0850643018
GGA1,0.1294938995,0.0,0.0,0.06777472048997879,0.0979002431,0.2063058949,0.0,0.1778480342,0.084915349
SURF4,0.2065206603,0.1435875168,0.0,0.28653836250305176,0.0050182578,0.0108172836,0.0,0.0207574241,0.0841549381
ALG9,0.2589199101,0.3140543182,0.0,0.0,0.0101780173,0.0176639791,0.0,0.0718190671,0.0840794115
SSR4,0.0275319236,0.0,0.0,0.0,0.0906206746,0.3284431497,0.0,0.2227905091,0.0836732821
MAN1C1,0.1493497599,0.1984490751,0.0,0.0,0.0892776751,0.1084929891,0.0,0.1225245239,0.0835117529
MAP2K7,0.1717608314,0.2596569976,0.0,0.0,0.0325462232,0.1265989713,0.0,0.0763143139,0.0833596672
TBC1D12,0.2196654186,0.2021659306,0.0,0.0781087875366211,0.0512347204,0.0594696415,0.0,0.0514320584,0.0827595696
RAB11B,0.0,0.4957332353,0.0,0.0,0.0808544358,0.0191393511,0.0,0.0576046142,0.0816664546
ALG11,0.1548180679,0.0,0.0,0.0,0.1378295037,0.0188873457,0.0606185295,0.2794460766,0.0814499404
BAX,0.0424778249,0.3928687257,0.0,0.0,0.0033208345,0.0775509623,0.0011120573,0.1332436588,0.0813217579
OSGIN2,0.1836246794,0.0,0.0,0.0,0.1089386324,0.2328721376,0.0,0.1236000222,0.081129434
APPL2,0.0,0.0,0.0,0.0,0.1828362552,0.2335114091,0.0,0.2270967162,0.0804305476
CYTH2,0.3340678089,0.0,0.0,0.011346165090799332,0.1320377863,0.060107183,0.0,0.1041316997,0.0802113304
AP3B1,0.0730847425,0.1712148723,0.0,0.0,0.0830492891,0.1758595758,0.0,0.1380709287,0.080159926
SEC61A2,0.0991149248,0.0,0.0,0.0,0.0755226772,0.2238217714,0.0,0.2416284185,0.080010974
EXOC1,0.2173055395,0.0,0.0,0.0,0.0362562331,0.1816898718,0.0,0.201967195,0.0796523549
DNAJC6,0.324360509,0.1788129045,0.0,0.026024825870990753,0.0200626414,0.0672357314,0.0,0.0191454568,0.0794552586
IFT27,0.232160515,0.1326132928,0.0,0.13153836131095886,0.0166004949,0.0803425646,0.0,0.0395768014,0.0791040038
B3GNTL1,0.240502079,0.3083746293,0.0,0.0,0.0449472052,0.0369639982,0.0,8.20166e-05,0.078858741
LMAN2,0.2331412897,0.0,0.0,0.0,0.0691657817,0.1780582084,0.0,0.1475616565,0.078490867
TRAPPC5,0.2827584169,0.17582967,0.0,0.03545256331562996,0.0662096579,0.0304007684,0.0,0.0355046551,0.0782694665
SEC23A,0.1556250573,0.0,0.0,0.014151404611766338,0.0280977734,0.3692001803,0.0,0.0589237589,0.0782497718
ARHGEF11,0.1181578386,0.3548301648,0.0,0.0,0.001176316,0.0837658854,0.0,0.0642343932,0.0777705748
PIGX,0.0860372611,0.0,0.0,0.0,0.162777784,0.1090479229,0.0,0.2627644047,0.0775784216
RAB4B,0.3678140377,0.0,0.0,0.07866042107343674,0.0739771919,0.0752099675,0.0,0.0247198984,0.0775476896
TBC1D24,0.0909347667,0.0,0.0,0.0,0.0842523807,0.1433120242,0.0,0.3012471474,0.0774682899
PGAP1,0.1546035172,0.0,0.0,0.004524321760982275,0.1533735065,0.1233977432,0.0,0.1815043542,0.0771754304
RBX1,0.0851419561,0.1182688261,0.0,0.0029245130717754364,0.0605634588,0.2821895839,0.0,0.0676119529,0.0770875364
ALG12,0.0,0.0,0.0,0.0,0.1715151849,0.2070667617,0.0,0.238055352,0.0770796623
AGR3,0.0412978853,0.177427938,0.0,0.0,0.0337749292,0.1678630301,0.0143643387,0.1768296646,0.0764447232
TOR1A,0.12276735,0.3405504366,0.0,0.0,0.0320528088,0.1011701099,0.0,0.0141276691,0.0763335468
ALG10B,0.0,0.2875928008,0.0,0.0,0.0812723321,0.1330363924,0.0,0.1084118094,0.0762891668
VTI1A,0.4440148399,0.0,0.0,0.0,0.0016063709,0.0223968468,0.0,0.1360455745,0.075507954
STT3B,0.3921056418,0.0,0.0,0.01822322979569435,0.0478899758,0.0798762858,0.0,0.0659487166,0.0755054812
ARAP2,0.0667119686,0.0,0.0,0.0,0.1322289452,0.143367796,0.0,0.2555844351,0.0747366431
SRP9,0.4790537927,0.0,0.0,0.0,0.0200428922,0.0636172051,0.0,0.0327291757,0.0744303832
PIGF,0.2584216699,0.0,0.0,0.06008945405483246,0.0344153247,0.0351936833,0.0,0.2071954612,0.0744144491
ALG5,0.2521137571,0.2279273499,0.0,0.0,0.0415363026,0.0231963653,0.0,0.0410947481,0.0732335654
DNAJB9,0.267580961,0.0,0.0,0.0,0.1321065833,0.0713181723,0.0,0.1139960807,0.0731252247
CLTC,0.0991149248,0.0,0.0,0.0,0.1336227999,0.13252488,0.0,0.2181796489,0.0729302817
RER1,0.0566370999,0.0517235,0.0,0.003971741069108248,0.1615979731,0.1668986486,0.0,0.1424842808,0.0729141554
TBC1D5,0.0412978853,0.0,0.0,0.0,0.15619088,0.2159332768,0.0,0.1682573475,0.0727099237
ARAP3,0.1751637465,0.0,0.0,0.05351861193776131,0.0872711108,0.134797263,0.0,0.1300364211,0.0725983942
ARHGEF7,0.0,0.3488727775,0.0,0.01605938747525215,0.0898382088,0.0032581096,0.0,0.1224464156,0.0725593624
AP3D1,0.2318581276,0.1233430716,0.0,0.0,0.023443377,0.0856977146,0.0,0.115523063,0.0724831692
MICALCL,0.1170106751,0.2243309374,0.0,0.0,0.0310181879,0.1721130633,0.0,0.0344708368,0.0723679626
SMCHD1,0.2672858778,0.1450636261,0.0,0.0,0.0231091131,0.1168082883,0.0,0.0197462713,0.0715016471
DNAJC1,0.2229026888,0.0497132271,0.0,0.0,0.0941819932,0.0609053482,0.0,0.144211049,0.0714892883
PIGT,0.0764775654,0.0710054348,0.0,0.0,0.0753890548,0.1316246778,0.0,0.2164213554,0.071364761
GPAA1,0.2111937609,0.0,0.0,0.0,0.0573147497,0.1899704858,0.0,0.1115920778,0.0712588843
NCKIPSD,0.0550638471,0.1362384035,0.0,0.0,0.0869240359,0.138049077,0.0,0.15103312,0.0709135604
ARHGAP5,0.1711668764,0.0,0.0,0.0,0.0298903589,0.1687732823,0.0,0.1934695064,0.070412503
AP1B1,0.2739262513,0.0,0.0,0.0,0.0466884274,0.1039960197,0.0,0.1376824959,0.0702866493
ARFGEF2,0.1222220749,0.2499668429,0.0,0.0,0.0212412412,0.0939183706,0.0,0.0709720578,0.0697900734
CYTH1,0.2379544821,0.1355619524,0.0,0.0,0.0228397453,0.0825616795,0.0,0.0786119642,0.0696912279
UBE2D2,0.0,0.4208909823,0.0,0.030486736446619034,0.0286429762,0.056356524,0.0,0.0173280766,0.0692131619
DNAJC3,0.2566368588,0.1750774289,0.0,0.0,0.0590472454,0.0288015093,0.0,0.034003045,0.0691957609
RAB1A,0.2207470299,0.0,0.0,0.0,0.1159624075,0.1093544444,0.0,0.1066696261,0.0690916885
PIGO,0.1167968479,0.2048431241,0.0,0.0,0.0426550778,0.1242793766,0.0,0.057836832,0.0683014073
SEC13,0.1739698358,0.0,0.0,0.0,0.1541642112,0.0500289207,0.0,0.1680897357,0.0682815879
PLIN3,0.0529044806,0.3476561101,0.0,0.0,0.0286565828,0.0031805842,0.0,0.1085476424,0.067618175
TXNDC12,0.0706094625,0.0661305212,0.0,0.0,0.0956885207,0.1418911173,0.0,0.164641385,0.0673701258
ALG1,0.2340236054,0.0,0.0,0.0,0.0782826785,0.1412332485,0.0,0.085043232,0.0673228456
PIK3CA,0.0440510777,0.0,0.0,0.0,0.1555631669,0.1325485971,0.0,0.2057774404,0.0672425353
SSR2,0.1824973218,0.2948763724,0.0,0.0,0.0203159053,0.0113629959,0.0,0.0205916525,0.066205531
UFD1L,0.2957318794,0.0,0.0,0.0,0.0269203135,0.1514982725,0.0,0.0526947469,0.0658556515
AGR2,0.0860372611,0.0701970652,0.0,0.10893277078866959,0.0191842225,0.1435303816,0.0,0.0966384884,0.0655650237
UBE2G1,0.1495015245,0.0705016323,0.0,0.0,0.1029003859,0.0885757842,0.0,0.1120364965,0.0654394779
PIGP,0.085348963,0.0,0.0,0.09930204600095749,0.0965314789,0.087319099,0.0,0.1515878802,0.0650111834
DNAJB12,0.2249751468,0.0,0.0,0.0,0.0414831276,0.1506505928,0.0,0.1018849169,0.064874223
AP1G1,0.0069408211,0.0,0.0,0.0,0.1655061428,0.1916711502,0.0,0.1547292384,0.0648559191
TBC1D19,0.1369713197,0.0716489137,0.0,0.0,0.1065102305,0.1099005839,0.0,0.0928535741,0.0647355777
COG6,0.1289083992,0.0626759511,0.0,0.0,0.0739694848,0.1661814822,0.0,0.0777767414,0.0636890073
RAB5B,0.0991149248,0.3434732056,0.0,0.0,0.0377358535,0.0163263518,0.0,0.0113641569,0.0635018116
SPCS1,0.0,0.2679439277,0.0,0.0,0.0591257082,0.0737017089,0.0,0.106636832,0.0634260221
DNAJB1,0.0529460068,0.0,0.0,0.0,0.1191951684,0.2267613643,0.0,0.1022613347,0.0626454843
KDELR1,0.2142930044,0.1818474622,0.0,0.009383080527186394,0.0327747323,0.0088648977,0.0,0.0539622758,0.0626406816
VAMP7,0.0675783578,0.1213455279,0.0,0.20470458269119263,0.0410991368,0.0312422927,0.0,0.034449173,0.0625523839
VCP,0.182885669,0.0722580937,0.0,0.0,0.0856035586,0.0785381195,0.0,0.0807745392,0.0625074975
BNIP1,0.0554079962,0.0664342304,0.0,0.3314683735370636,0.0271201136,0.0072806591,0.0,0.0107658728,0.0623096557
USE1,0.0,0.2087905246,0.0,0.0260375514626503,0.0806654357,0.0632561057,0.0,0.1194661258,0.0622769679
BET1L,0.061946828,0.1440173352,0.0,0.0,0.090912945,0.0191924694,0.0,0.178853031,0.0618653261
DDOST,0.1499558459,0.0,0.0,0.12310727685689926,0.0709288264,0.0748959204,0.0,0.0729220053,0.0614762344
