GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
KDELR2,0.06633961,0.4802946093,0.0,0.0,0.2123268775,0.1074492103,0.0219180619,0.2574013076,0.1432162096
TBC1D12,0.5406752257,0.196010719,0.0,0.0,0.0933820754,0.1418447499,0.0,0.1668606617,0.142346679
RABGAP1,0.3731271551,0.2212995824,0.0,0.0,0.1428844004,0.1608984614,0.0,0.2338518182,0.1415076772
ARF1,0.3984582918,0.0,0.0,0.0,0.213830539,0.273427301,0.0,0.2435519067,0.1411585048
GALNT15,0.1600158939,0.4984397883,0.0,0.0,0.0953901976,0.1476375104,0.0,0.2237528636,0.1406545317
SNAP29,0.1788059802,0.1847104483,0.0,0.02280616946518421,0.2621678388,0.2658953717,0.0,0.2030105223,0.1396745413
DNAJC5B,0.3938854064,0.2536278937,0.0,0.0,0.2969982873,0.0422499211,0.0,0.127772749,0.1393167822
RAB11FIP3,0.0634890799,0.0,0.0,0.00764175271615386,0.0495472613,0.1427331152,0.4462920311,0.4043885028,0.1392614679
ARFGAP2,0.1404787634,0.2509782127,0.0,0.4337216913700104,0.1653571013,0.0041374769,0.0,0.1170092528,0.1389603123
GLT8D2,0.2254830764,0.0,0.0,0.0,0.1301926448,0.4511140442,0.0,0.3040952166,0.1388606228
DNAJB11,0.2126233636,0.3668805742,0.0,0.0,0.1177393194,0.2241064064,0.0,0.1892311718,0.1388226044
LMAN2,0.3275440423,0.0822792239,0.0,0.0,0.2832549324,0.2175377696,0.0,0.1850621496,0.1369597647
COPB2,0.3687067252,0.1332478982,0.0,0.0,0.0686279148,0.1935237474,0.0,0.3305936781,0.1368374955
BET1,0.0699675575,0.1107045243,0.5,0.23237429559230804,0.0227289453,0.0443652211,0.0,0.1060620703,0.1357753268
ERP27,0.2114682547,0.1135129805,0.0,0.0,0.0994435052,0.3048072435,0.0666209276,0.288164251,0.1355021453
SEC61A1,0.7447341523,0.1974036893,0.0,0.05548212304711342,0.000596836,0.008594879,0.0,0.0738822556,0.1350867419
ALG12,0.2032390955,0.2477667675,0.0,0.057013656944036484,0.0963766701,0.2410251446,0.0,0.233947606,0.1349211176
RBSN,0.1240179694,0.1072490805,0.0,0.0,0.2935991968,0.3194213656,0.0,0.2340119703,0.1347874478
IQSEC1,0.1269781598,0.2810887781,0.0,0.0,0.1265933527,0.2919022257,0.0,0.2455638434,0.134015795
UBXN2A,0.4055156743,0.0,0.0,0.039788421243429184,0.196905931,0.239305014,0.0,0.1866729545,0.1335234994
RAB17,0.0963013386,0.0,0.0,0.0,0.1281000881,0.3542858131,0.1313928927,0.3550591998,0.1331424165
ALG10B,0.0798081441,0.0516302025,0.0,0.0,0.2610067885,0.319690433,0.0,0.3527485071,0.1331105094
RAB6B,0.0932900766,0.1518353859,0.0,0.0,0.1964962849,0.3128072944,0.0,0.3082037036,0.1328290932
DNAJC5,0.1757057299,0.3695195423,0.0,0.0,0.0891733117,0.1942237076,0.0,0.2228050151,0.1314284133
PIGA,0.2685219656,0.0862496867,0.0,0.0,0.0859247595,0.2976939619,0.0,0.3105438311,0.1311167756
TRAPPC5,0.4183921402,0.0,0.0,0.05550304800271988,0.2244616943,0.1623566083,0.0,0.1846222655,0.1306669695
GGA2,0.3041196812,0.0,0.0,0.0,0.1466193899,0.3207031507,0.0,0.2726288398,0.1305088827
COPB1,0.1678361177,0.0,0.0,0.2654281556606293,0.147070002,0.2622657352,0.0,0.2011123056,0.1304640395
MICAL1,0.0,0.129445869,0.0,0.0,0.1294140268,0.4033069545,0.0,0.3768522997,0.1298773938
MGAT3,0.3570414639,0.4471371124,0.0,0.0,0.0666340806,0.022805663,0.0,0.1443489978,0.1297459147
UGGT1,0.1560814743,0.1143127325,0.0,0.00950965378433466,0.0692709487,0.3008886295,0.0052886353,0.3798400582,0.1293990165
WFS1,0.3160566255,0.4167872381,0.0,0.0,0.0275804087,0.0837010444,0.0,0.1838233459,0.1284935828
RAB18,0.081628817,0.0503872532,0.0,0.0,0.2094768253,0.3874414346,0.0,0.2959870571,0.1281151734
TMX1,0.2487735376,0.4291291309,0.0,0.0,0.0849465464,0.1506752196,0.0,0.1098672584,0.1279239616
RAB41,0.2246875046,0.0481704779,0.0,0.345272958278656,0.2026235672,0.0143754393,0.0,0.1871985589,0.1277910633
GANAB,0.0150699355,0.0,0.0,0.007768011186271906,0.2791480275,0.4201045983,0.0,0.2977772348,0.1274834759
DOLK,0.1768069071,0.0635037574,0.0,0.28990405797958374,0.0427004754,0.204872133,0.0,0.2378683558,0.1269569608
HSP90AB1,0.1710318071,0.1139223901,0.0,0.0,0.1333816221,0.3447677861,0.0,0.2501004552,0.1266505076
HSPA1B,0.1177231919,0.0908175329,0.0,0.021041499450802803,0.1140370442,0.230601691,0.0989905326,0.3371318481,0.1262929175
COPA,0.1556968697,0.0,0.0,0.015132850967347622,0.1671160734,0.3940058043,0.0,0.2734141601,0.1256707198
ARF5,0.0526251714,0.0,0.0,0.035325005650520325,0.1374659384,0.2700247148,0.0980370035,0.4089450758,0.1253028637
PIGK,0.1166125958,0.040363348,0.0,0.0,0.1998622944,0.3200888729,0.0,0.3142809556,0.1239010083
HSPH1,0.2714608213,0.1436578903,0.0,0.0,0.103756226,0.1912408296,0.0,0.2782876597,0.1235504284
HSPA4L,0.4098099794,0.1224259804,0.0,0.0083996606990695,0.0843612127,0.1352855363,0.0,0.2268773146,0.1233949605
SEC61B,0.3482089129,0.1078781438,0.0,0.0,0.1681184353,0.1888881898,0.0,0.1731138039,0.1232759357
ALG1L,0.1546353694,0.0908774601,0.0,0.0,0.0629672507,0.2528381965,0.1273142338,0.2967579875,0.1231738122
ARFGAP3,0.1972418763,0.0,0.5,0.0042627425864338875,0.0681586896,0.0312540501,0.0,0.1775957495,0.1223141385
SNAP25,0.1451178969,0.3497605921,0.0,0.0,0.0727508041,0.1893237332,0.0,0.2214085835,0.1222952012
AP1S1,0.122017497,0.2146219026,0.0,0.38264739513397217,0.1320718535,0.1098213393,0.0,0.0150249573,0.1220256181
TBC1D13,0.20893644,0.1586766697,0.0,0.0,0.1336077419,0.2313174101,0.0,0.2413792556,0.1217396897
NCKIPSD,0.1368254457,0.0,0.0,0.023314325138926506,0.2000240737,0.2729495428,0.0,0.3361011038,0.1211518114
STX18,0.2378224001,0.0,0.0,0.02488492988049984,0.1127586657,0.2441123147,0.0,0.3415515896,0.1201412375
SNAP47,0.2276183637,0.1734430433,0.0,0.0,0.162832259,0.1999799366,0.0,0.1944350626,0.1197885832
RAB26,0.2836688137,0.1598634274,0.0,0.0,0.0829619187,0.258009184,0.0,0.1734919405,0.1197494105
HSPA5,0.1954649224,0.5889415261,0.0,0.0,0.0529897917,0.1175854666,0.0,0.0003909031,0.1194215762
RAB1A,0.3855357547,0.1985892415,0.0,0.10877804458141327,0.0481013601,0.1770592085,0.0,0.0372423562,0.1194132457
SEC31A,0.1295695508,0.2393865675,0.0,0.06923273950815201,0.1050361294,0.1917943604,0.0,0.2179631313,0.1191228099
CAPN1,0.600415963,0.1022184324,0.0,0.0,0.0445311996,0.0976094573,0.0,0.1024204434,0.118399437
RAB42,0.1586413733,0.1526292248,0.0,0.0,0.1312105021,0.232313934,0.0,0.2696635925,0.1180573283
UBQLN1,0.3068241925,0.0564370283,0.0,0.2046147584915161,0.096428764,0.0858038552,0.0,0.1938890937,0.1179997115
RAB4A,0.0631950986,0.0,0.0,0.03913283720612526,0.141573165,0.4467330276,0.0,0.2529423284,0.1179470571
CYTH2,0.3341043418,0.3173991523,0.0,0.12624365091323853,0.0364121644,0.0544803767,0.0,0.0739102132,0.1178187374
RAB39B,0.1236093515,0.164594595,0.0,0.0,0.3339862912,0.1665920949,0.0,0.1497276671,0.11731375
RAB21,0.2735790293,0.0,0.0,0.08320721238851547,0.1114521772,0.2125533964,0.0,0.2527774329,0.116696156
EEA1,0.0800813864,0.4019668109,0.0,0.0,0.1557413279,0.1287918673,0.0,0.1669350439,0.1166895546
STX8,0.0,0.2402391882,0.0,0.0,0.1429780749,0.2755367944,0.0,0.2690965668,0.115981328
AP1M1,0.2835947193,0.2451141966,0.0,0.15459664165973663,0.0376733638,0.197932114,0.0,0.0050130332,0.1154905086
BET1L,0.3005892245,0.11851905,0.0,0.0,0.1893098196,0.2318584177,0.0,0.0769250065,0.1146501898
TBC1D23,0.1573287592,0.3166943388,0.0,0.0,0.1821086889,0.1788191382,0.0,0.0811096043,0.1145075662
SGSM3,0.3273590568,0.4874425973,0.0,0.0,0.0594472095,0.0412825454,0.0,2.8035e-06,0.1144417766
RAB6A,0.1029506776,0.2102046102,0.0,0.0,0.1654233916,0.2328677776,0.0,0.1995396602,0.1138732646
GIT1,0.2018132702,0.1553115607,0.0,0.0,0.1125150511,0.1690349126,0.0,0.2716975662,0.1137965451
PIGC,0.2529419004,0.1841875239,0.0,0.0,0.109209598,0.2131588151,0.0,0.1499674796,0.1136831646
GALNT18,0.326737837,0.0,0.0,0.0,0.0964048308,0.3249814558,0.0,0.1558548565,0.1129973725
RAD23B,0.2828562971,0.1562353912,0.0,0.0,0.150846635,0.1424858732,0.0,0.1711913587,0.1129519444
TXNDC5,0.0546422305,0.0505457118,0.0,0.0,0.1381375898,0.4238377789,0.0,0.2358674326,0.112878843
AP3D1,0.1618508789,0.084499693,0.5,0.06221254542469978,0.0202526093,0.0521597376,0.0,0.0212078741,0.1127729173
TMED2,0.0,0.4177639676,0.0,0.0,0.0891970768,0.2000777826,0.0,0.1930176902,0.1125070646
SSR3,0.1808689787,0.0,0.0,0.307021826505661,0.2527819754,0.0718959215,0.0,0.0868325554,0.1124251572
HAS2,0.1680307733,0.2211005951,0.0,0.02521839365363121,0.1072715898,0.2299562119,0.0,0.1468571245,0.112304336
NPLOC4,0.3416395684,0.3347577657,0.0,0.0,0.0046198641,0.0672629137,0.0,0.1460553416,0.1117919317
RUFY1,0.4578293535,0.0,0.0,0.01516707707196474,0.1787666248,0.0162834774,0.0134491186,0.2117444786,0.1116550162
RBX1,0.4168316799,0.2213545823,0.0,0.042062148451805115,0.1075610422,0.0095624005,0.0,0.094102425,0.1114342848
STX4,0.4828953457,0.162491289,0.0,0.0,0.0759768354,0.0570956793,0.0,0.1084873481,0.1108683122
YKT6,0.1406624772,0.0407409234,0.0,0.4467187821865082,0.0517906759,0.1428094681,0.0,0.0639768236,0.1108373938
BCL2,0.0485885816,0.0,0.0,0.0,0.1203883835,0.2263883508,0.1204486674,0.3702151227,0.1107536382
GOLGA4,0.3247876741,0.1354040057,0.0,0.1663934290409088,0.0232542371,0.0657511032,0.0,0.1585819185,0.109271546
RAB37,0.3758999334,0.1388566384,0.0,0.05399562790989876,0.1128131189,0.0911051688,0.0,0.098288246,0.1088698417
ATF6B,0.2024182201,0.0352798652,0.0,0.0,0.0969824845,0.2769473975,0.0,0.2579210772,0.1086936306
ALG6,0.1693517814,0.0,0.0,0.22989483177661896,0.2073322264,0.1269788118,0.0,0.1237512125,0.107163608
HSPA8,0.1907510588,0.5122087375,0.0,0.0,0.0517389294,0.0489155574,0.0,0.0530278922,0.1070802719
FBXO6,0.2071543559,0.0499736689,0.0,0.0,0.1074198469,0.2168911962,0.0,0.2736469186,0.1068857483
MAP3K5,0.0466450383,0.0,0.0,0.5220698118209839,0.0310097455,0.0540922623,0.0,0.201171758,0.106873577
RAB33A,0.1399570106,0.0,0.0,0.0,0.1529377203,0.2381329964,0.0285030463,0.2948456649,0.1067970548
STX1A,0.0510304693,0.0273426115,0.0,0.0,0.0916457711,0.2157129785,0.0954837557,0.3729801583,0.106774468
SSR2,0.0583567795,0.6975628788,0.0,0.0,0.0056949142,0.0619167673,0.0,0.0267889143,0.1062900318
TBC1D20,0.283325647,0.2394026251,0.0,0.0,0.0886139036,0.0591364241,0.0,0.1793997025,0.1062347878
ARFIP1,0.0835399679,0.0,0.0,0.0,0.1209642061,0.4094109365,0.0,0.234982435,0.1061121932
SRP9,0.0971771631,0.2862053661,0.0,0.027578169479966164,0.1034390764,0.2596301869,0.0,0.0740351238,0.1060081357
SEC13,0.0598013312,0.0383087707,0.0,0.0,0.2573573938,0.2664080065,0.0,0.2228939876,0.1055961862
KIF23,0.4727396018,0.043456985,0.0,0.0,0.0654741861,0.0305520545,0.0,0.2306877645,0.105363824
HSPA6,0.4191860191,0.0555283697,0.0,0.0,0.0096881476,0.0051449698,0.2346401112,0.1181969056,0.1052980654
DDOST,0.2354481631,0.0482511319,0.0,0.0,0.1513353354,0.260981634,0.0,0.1460593968,0.1052594576
VTI1A,0.0497547075,0.0155708355,0.0,0.0761951357126236,0.222202621,0.2353671603,0.0,0.2404376162,0.1049410095
GALNT7,0.4090580083,0.1545793699,0.0,0.0,0.1137684497,0.0303695834,0.0,0.1302411932,0.1047520756
PIGF,0.3996899325,0.0,0.0,0.0,0.125197296,0.1357267949,0.0,0.1741310947,0.1043431398
TBC1D9B,0.3187276333,0.0252281995,0.0,0.08143894374370575,0.111921989,0.1524262659,0.0,0.1431139038,0.1041071169
SEC24C,0.0971771631,0.3669313908,0.0,0.0,0.0542651765,0.1469202049,0.0,0.1665929794,0.1039858643
SEC11A,0.0,0.0888787967,0.0,0.0,0.1343651057,0.314448881,0.0,0.292143147,0.1037294913
MOGS,0.2045875259,0.3825205627,0.0,0.0,0.0722226459,0.1148599994,0.0,0.0548231883,0.1036267403
TBC1D22A,0.3053073623,0.1372798269,0.0,0.13033123314380646,0.109351016,0.1421239674,0.0,0.0042085153,0.1035752401
EVI5L,0.0555298075,0.0,0.0,0.0,0.1269305855,0.3333760631,0.0,0.3089480508,0.1030980634
STUB1,0.1312077473,0.0,0.0,0.10880409926176071,0.2053078391,0.1891814476,0.0,0.1893005503,0.1029752104
RAB28,0.0,0.0577515579,0.0,0.14646272361278534,0.0476608212,0.121526956,0.1228795405,0.3267843573,0.1028832446
UBE2D4,0.2685483622,0.1601397579,0.0,0.0,0.1731659291,0.079761002,0.0,0.1397473801,0.1026703039
AKAP10,0.275984574,0.082090223,0.0,0.0,0.0851390804,0.1642748996,0.0,0.2087095307,0.1020247885
FBXO2,0.0699675575,0.0550688579,0.0,0.0,0.0607967744,0.1931417462,0.1510492621,0.282563215,0.1015734266
ALG11,0.0403853145,0.0,0.0,0.0404379703104496,0.3023602289,0.1890960275,0.0,0.2330881798,0.1006709651
ERP44,0.0649930122,0.0893021589,0.0,0.0,0.2609864865,0.210746674,0.0,0.1774990806,0.1004409265
PIGU,0.1741414763,0.3785866264,0.0,0.0,0.0422789069,0.0378316806,0.0,0.1652900894,0.0997660974
IQSEC3,0.093380989,0.0,0.0,0.0,0.1824768267,0.1423507632,0.079548258,0.2991714043,0.0996160302
PIGN,0.2744259018,0.0278768185,0.0,0.0,0.0519554651,0.1524427899,0.0,0.28831861,0.0993774482
PPIA,0.2330615247,0.0,0.0,0.0,0.0935710131,0.2193483281,0.0,0.248274807,0.0992819591
DDIT3,0.0777417305,0.0,0.0,0.05635421350598335,0.0597595649,0.2552856899,0.0,0.3426235322,0.0989705914
TRAPPC2,0.2380456935,0.0,0.0,0.0,0.1033385554,0.163041139,0.0,0.2871758302,0.0989501523
PARK2,0.0621933844,0.2995260355,0.0,0.21999061107635498,0.0643729577,0.0246045256,0.0,0.1191390504,0.0987283206
CLTB,0.221010318,0.1804384619,0.0,0.029357951134443283,0.0749168081,0.1433136162,0.0,0.1373584414,0.0982994496
GPLD1,0.1637268792,0.0,0.0,0.03999105468392372,0.0396667737,0.2070105922,0.0639651483,0.2710961398,0.0981820735
ARF3,0.3113241038,0.1102985976,0.0,0.0,0.0653167293,0.2202548975,0.0,0.0750383287,0.0977790821
PLAA,0.6698806247,0.0,0.0,0.0,0.0140926024,0.0873289202,0.0,0.0089820329,0.0975355225
SURF4,0.1797105458,0.0,0.0,0.0,0.1628109683,0.1466458963,0.0,0.2817523959,0.0963649758
COPZ1,0.4251151634,0.1396566107,0.0,0.013843837194144726,0.0867644359,0.0463623659,0.0,0.0541382109,0.095735078
UBE2E3,0.4000011836,0.0371690913,0.0,0.0,0.0819685785,0.0756537118,0.0,0.1690818374,0.0954843003
SEC62,0.1952154407,0.2848986266,0.0,0.0,0.0374895633,0.0795736136,0.0,0.1658137689,0.0953738766
EXOC3,0.2549988954,0.0966437032,0.0,0.0,0.0470524635,0.1598133252,0.0,0.2027186407,0.0951533785
DNMBP,0.1621470379,0.0506548398,0.0,0.0,0.0848214471,0.1945369606,0.0,0.267049729,0.0949012518
SEC11C,0.0184125151,0.1833341554,0.0,0.0,0.1931021122,0.1542718739,0.0,0.208841351,0.094745251
TBC1D17,0.1124773521,0.0961362565,0.0,0.008722810074687004,0.171868071,0.2428456769,0.0,0.1205112422,0.0940701761
RAB9A,0.1076537999,0.0566142327,0.0,0.004591342061758041,0.0896313521,0.223421305,0.0,0.2705460004,0.094057254
GOSR1,0.1594412218,0.0,0.0,0.0,0.2378107323,0.1697868493,0.0,0.1810013435,0.0935050184
NSF,0.2717114394,0.0293200217,0.0,0.0,0.1022169265,0.1548316839,0.0,0.1898826847,0.0934953445
GGA3,0.2939061193,0.0504386513,0.0,0.0,0.025830244,0.1618460058,0.0,0.2153339439,0.0934193705
UBE2E2,0.2708482829,0.1735592024,0.0,0.0,0.0159647348,0.1774296344,0.0430966593,0.0658214771,0.0933399989
GALNT3,0.2318140811,0.0,0.0,0.0,0.1156975982,0.1327959158,0.0,0.2639623337,0.0930337411
TUSC3,0.3286432635,0.0,0.0,0.0,0.0377551408,0.1467303415,0.0098419221,0.2202218042,0.092899059
PIK3CA,0.2759147989,0.3550046551,0.0,0.0,0.0040264528,0.072029463,0.0,0.0349717916,0.0927433952
IQSEC2,0.0866938086,0.0,0.0,0.0,0.0861636751,0.2722392498,0.0,0.2934760308,0.0923215955
VTI1B,0.1060114507,0.0847045918,0.0,0.0,0.1306114253,0.1928832406,0.0,0.2241863209,0.0922996287
KDELR1,0.0843916385,0.0,0.0,0.3381863832473755,0.1045705321,0.1796316809,0.0,0.0300893142,0.0921086936
PIGZ,0.1580750997,0.0949759188,0.0,0.0,0.0449385456,0.1721320494,0.0,0.2598920531,0.0912517083
RAB23,0.4089955422,0.0,0.0,0.0,0.082116005,0.1690539334,0.0,0.0664419004,0.0908259226
RAB30,0.4008234055,0.0478387851,0.0,0.038009438663721085,0.1057634254,0.0306033593,0.0,0.0985227465,0.0901951451
PRKCSH,0.1865801532,0.1130173743,0.0,0.0,0.2463126729,0.0662908801,0.0,0.1079691276,0.090021276
ACAP3,0.1890771912,0.0,0.0,0.3117576837539673,0.0258509573,0.0996490566,0.0,0.0929265969,0.0899076857
ARF6,0.3440773768,0.0831693407,0.0,0.014293501153588295,0.0476235424,0.0767344671,0.0,0.1496265419,0.0894405963
CTBP1,0.2898485091,0.0575848445,0.0,0.0,0.1222396541,0.0863451421,0.0,0.1570547425,0.0891341115
RNF185,0.3120936138,0.0,0.0,0.031553443521261215,0.0902925921,0.0682684058,0.0,0.2097025761,0.0889888289
GOSR2,0.2536410536,0.1294402347,0.0,0.0,0.0839064358,0.0987915783,0.0,0.14565651,0.0889294766
OSGIN2,0.2153162666,0.3081744737,0.0,0.06172905117273331,0.0218376522,0.0,0.0,0.1028853908,0.0887428543
RAB13,0.1003381186,0.4070781334,0.0,0.0,0.133097132,0.0170003124,0.0,0.0480214569,0.0881918942
MYO5B,0.1793889368,0.0,0.0,0.0,0.112968387,0.2179955293,0.0,0.1930330827,0.087923242
MARCH6,0.2536323958,0.0547268153,0.0,0.0,0.0492664048,0.1919899806,0.0,0.1534903758,0.0878882465
FUT8,0.0,0.0,0.0,0.18607836961746216,0.1078372306,0.1352033568,0.0,0.2714203331,0.0875674113
INPP5B,0.237634074,0.0,0.0,0.09309446066617966,0.1019557686,0.0765117892,0.0,0.1872569128,0.0870566257
RAB35,0.4381452198,0.0545899983,0.0,0.0,0.039824884,0.0715247826,0.0,0.0914942783,0.0869473954
CTSA,0.2137897589,0.1220611,0.0,0.0,0.1489875139,0.0946073883,0.0,0.1135978104,0.0866304464
RAB15,0.3008863812,0.0,0.0,0.11390461772680283,0.0532295729,0.1331409139,0.0,0.0863391251,0.0859375764
STX19,0.2954689863,0.0,0.0,0.1850622296333313,0.0406272339,0.0073805953,0.0,0.1559838802,0.0855653657
PIGH,0.0,0.0,0.0,0.018294459208846092,0.1971679239,0.2339550836,0.0,0.2335224283,0.0853674869
RAB8B,0.2189298257,0.0,0.0,0.0,0.0734625966,0.1198424953,0.0192612251,0.2494161824,0.0851140406
WAS,0.36542096,0.0,0.0,0.0,0.0157154376,0.28929982,0.0,0.0030860845,0.0841902878
UBXN6,0.1721706523,0.1432841714,0.0,0.0,0.0457630888,0.0947792959,0.0,0.2159594822,0.0839945863
TBC1D9,0.2627124935,0.0,0.0,0.0,0.0249615392,0.081115191,0.0622498395,0.2337476912,0.0830983443
OS9,0.3845512951,0.0932413112,0.0,0.0,0.0253187732,0.0400541685,0.0,0.1150623928,0.0822784926
RAB5C,0.155483461,0.2175136579,0.0,0.0,0.0146464535,0.1550513113,0.0,0.1147067993,0.0821752104
YWHAQ,0.2392180554,0.2275139448,0.0,0.0,0.0736035414,0.047808584,0.0,0.0636707548,0.08147686
HSPBP1,0.2097954424,0.0,0.0,0.0,0.1537819732,0.2425702346,0.0,0.040916018,0.0808829585
ERO1B,0.15710664,0.2280751869,0.0,0.03187386319041252,0.018266336,0.1772980752,0.0,0.0313560745,0.080497022
SEC23A,0.2815774992,0.05997789,0.0,0.0,0.040781461,0.1554770764,0.0,0.1049184344,0.0803415451
ATF4,0.3953543458,0.0932112925,0.0,0.0,0.0138626794,0.1257269244,0.0,0.0142220747,0.0802971646
CUL1,0.5628918934,0.0,0.0,0.0,0.0070182967,0.0655086915,0.0,0.0019545878,0.0796716837
UBE2J1,0.0829245125,0.0,0.0,0.22282817959785461,0.0892239096,0.1003331216,0.0,0.1326432304,0.0784941192
PIGL,0.211866674,0.1397597856,0.0,0.030507776886224747,0.0830337144,0.1174011469,0.0,0.045099517,0.0784585768
EXOC1,0.2085839856,0.1031009192,0.0,0.0,0.0833265322,0.0549832914,0.0,0.1773870432,0.0784227214
PSD3,0.0194354326,0.0,0.0,0.0,0.0659398229,0.209339524,0.0606678293,0.2691519199,0.0780668161
AP1G1,0.1080734583,0.0843434879,0.0,0.10124242305755615,0.0375744805,0.1177769875,0.0,0.1741815734,0.0778990513
RAB8A,0.2332138583,0.082090223,0.0,0.018474381417036057,0.0894588021,0.1427755801,0.0,0.0550473047,0.0776325187
RAB3D,0.2626132743,0.0531359677,0.0,0.0,0.039960637,0.1666937887,0.0,0.0928846622,0.0769110412
AP3B1,0.234873921,0.0490213669,0.0,0.0,0.0990092189,0.1027408784,0.0,0.1282380793,0.0767354331
RABGAP1L,0.4069568694,0.0665297947,0.0,0.008640083484351635,0.0171960104,0.0711188263,0.0,0.0432056699,0.0767059068
ARHGEF1,0.1698746125,0.1683605048,0.0,0.0,0.0297313348,0.1356418786,0.0,0.1072104626,0.0763523492
MAN1C1,0.3381802952,0.0,0.0,0.038459647446870804,0.0157159234,0.0205654156,0.0,0.1918984354,0.0756024646
EDEM1,0.0829245125,0.0,0.0,0.03185552358627319,0.1174385491,0.1778137037,0.0,0.1940316821,0.0755079964
ALG9,0.2505422728,0.0512744864,0.0,0.0,0.1162948596,0.1313893535,0.0,0.0536978353,0.075399851
STX10,0.2655693882,0.052886327,0.0,0.0,0.0531599716,0.0593777359,0.0,0.1698246705,0.0751022616
STX17,0.1644669499,0.0,0.0,0.003877149196341634,0.0900195691,0.3073761182,0.0,0.0342566908,0.0749995596
MICALL2,0.3696273324,0.0904891473,0.0,0.0,0.0249967001,0.07070102,0.0,0.0435709581,0.0749231447
DNAJB1,0.5135492557,0.0278093632,0.0,0.0,0.0033116379,0.0058857569,0.0,0.0476840183,0.074780004
NET1,0.1119480919,0.0,0.0,0.0,0.0921036313,0.2397187106,0.0,0.153112519,0.0746103691
SEC63,0.2368132714,0.1447547594,0.0,0.0,0.0778711898,0.0702082102,0.0,0.0659164585,0.0744454862
STX5,0.0466450383,0.207531627,0.0,0.0,0.1002007189,0.1330266726,0.0,0.1072537204,0.0743322221
STX12,0.0699675575,0.0483236881,0.0,0.0,0.150124864,0.1498968717,0.0,0.1725358565,0.0738561047
TBC1D19,0.3472409242,0.0,0.0,0.0,0.0470930748,0.1577309035,0.0,0.0372317138,0.073662077
TBC1D30,0.3307370412,0.1325626784,0.0,0.0,0.0005681351,0.0529361823,0.0,0.0718490465,0.0735816354
PIGO,0.0777417305,0.0552368305,0.0,0.0,0.0572122248,0.1206835728,0.0,0.2773495157,0.0735279843
PIGX,0.3290970669,0.0,0.0,0.0,0.0698580974,0.1006475824,0.0,0.0877707834,0.0734216913
HYOU1,0.1694506713,0.0,0.0,0.0,0.0727081872,0.2228575854,0.0,0.1220691495,0.0733856992
RAB27B,0.0,0.2545094073,0.0,0.0,0.0936575916,0.0021965087,0.0307853366,0.2053006864,0.0733061913
RAB24,0.1314541989,0.2004877333,0.0,0.0,0.0630678652,0.1072825557,0.0,0.0817311933,0.0730029433
DERL1,0.333287493,0.1288237908,0.0,0.0,0.0522400222,0.0534759411,0.0,0.0051269155,0.0716192703
STX7,0.1572026685,0.0,0.0,0.0,0.1073438326,0.1728184716,0.0,0.1347200018,0.0715106218
GALNT6,0.2432205569,0.0534019992,0.0,0.0,0.0501926277,0.0866321101,0.0,0.1364446601,0.0712364942
SRP19,0.3410204995,0.0422376037,0.0,0.0,0.1034622137,0.0111323887,0.0,0.0701357836,0.0709985612
OCRL,0.2534380415,0.0176018549,0.0,0.0,0.0580717203,0.0444994357,0.0,0.1921698523,0.0707226131
SEC23B,0.437031265,0.0,0.0,0.0,0.0243763233,0.0040387481,0.0,0.0978475367,0.0704117341
UBA1,0.1683951121,0.191509254,0.0,0.028188982978463173,0.0782024502,0.0314356045,0.0,0.0646130864,0.0702930613
APPL1,0.1752166922,0.0,0.0,0.0,0.0456894525,0.0480306614,0.0,0.2921587351,0.0701369426
PIGT,0.116242397,0.2008688698,0.0,0.0,0.0473714871,0.157347766,0.0,0.0369161519,0.069843334
SEC16A,0.0649593533,0.4140222779,0.0,0.0,0.044047924,0.0260878167,0.0,0.0092667557,0.069798016
EVI5,0.1617027995,0.0551906291,0.0,0.0,0.0509519269,0.0557807667,0.0,0.2292720674,0.0691122737
CALR,0.1119480919,0.1133449634,0.0,0.0,0.038841093,0.1315577556,0.0,0.152177322,0.0684836532
AP3M2,0.081628817,0.0,0.0,0.0,0.1023020841,0.245491856,0.0,0.1116353466,0.067632263
NAPG,0.1943543263,0.0,0.0,0.0,0.0994777038,0.1535850583,0.0,0.0927507683,0.0675209821
RAB38,0.0,0.321076418,0.0,0.0,0.0124498919,0.0471757923,0.0,0.1569241275,0.0672032787
EIF2S1,0.3316997669,0.0,0.0,0.0,0.0309429645,0.1392303093,0.0,0.0356834624,0.0671945629
TMX2,0.15289207,0.2579456019,0.0,0.0,0.0163923444,0.0602242362,0.0,0.0492065758,0.0670826035
NAPA,0.2468485043,0.0,0.0,0.0,0.0408908202,0.106926586,0.0,0.1401946778,0.0668575735
PGAP1,0.0621933844,0.0378289885,0.0,0.0,0.1061220015,0.224313022,0.0,0.0976395863,0.0660121228
TBC1D4,0.3264384568,0.0,0.0,0.11876507848501205,0.0173416505,0.0395656149,0.0,0.02507258,0.0658979226
CYTH3,0.1774472508,0.0418152277,0.0,0.08150440454483032,0.0288084413,0.0156070675,0.0,0.1809137742,0.0657620208
DNAJC3,0.2482117066,0.0,0.0,0.0,0.0995677831,0.1201612462,0.0,0.0564181094,0.0655448557
