GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
AP3M2,0.3918372923,0.0,0.0,0.01476174034178257,0.1145793403,0.3040165154,0.0,0.2141009808,0.1299119836
TBC1D4,0.1338062567,0.0,0.0,0.0,0.2107367019,0.3339078672,0.0,0.3553694586,0.1292275356
GOSR1,0.2172681773,0.3633962735,0.0,0.0014483052073046565,0.0323941015,0.3704220027,0.0,0.0482224554,0.1291439145
KDELR1,0.1109183543,0.1361955527,0.0,0.022956019267439842,0.3980694934,0.2036925443,0.0,0.1567129304,0.1285681118
ARF3,0.458403525,0.2289729723,0.0,0.03887084126472473,0.1019546991,0.1173431268,0.0,0.0825967874,0.128517744
SNAP47,0.3170238129,0.2200350541,0.0,0.0,0.1677574606,0.2013836213,0.0,0.1162200583,0.1278025009
LARGE2,0.3658247903,0.4226349009,0.0,0.0049577332101762295,0.055219905,0.0925647985,0.0,0.0803809,0.1276978785
RNF185,0.1288575017,0.0233442624,0.0,0.5473969578742981,0.1570034951,0.0857034087,0.0,0.0782184134,0.1275655049
PIGM,0.2313296273,0.0654330527,0.0,0.0,0.1797300585,0.2667400102,0.0,0.2697880241,0.1266275966
AP1M1,0.2879933078,0.0092465856,0.0,0.0,0.2252304228,0.2694732758,0.0139379404,0.2066505429,0.1265665094
PLIN3,0.1739795018,0.0667077388,0.0,0.0,0.2250946039,0.3099186548,0.0,0.2363568921,0.1265071739
SEC13,0.0969235399,0.0,0.0,0.05299955978989601,0.2300259799,0.3459877271,0.0,0.2811855446,0.1258902939
PIGA,0.1621803683,0.1225899184,0.0,0.0,0.1103465523,0.3984808353,0.0,0.2114441754,0.1256302312
UBQLN1,0.1070888799,0.2302563897,0.0,0.10100706666707993,0.2088550478,0.2206110084,0.0,0.1366329827,0.1255564219
UFD1L,0.1127086639,0.1248016786,0.0,0.0,0.4633838237,0.1883070251,0.0,0.1130546362,0.1252819784
RAB30,0.0605603058,0.2278928304,0.0,0.10413435101509094,0.2373241342,0.193624888,0.0,0.1761019167,0.1249548033
EXOC1,0.0423707534,0.0268825119,0.0,0.05378592759370804,0.312206124,0.4128947913,0.0,0.1506637611,0.1248504837
PIGQ,0.0,0.0,0.0,0.0,0.224388852,0.4473658623,0.0,0.3218201232,0.1241968547
SEC23B,0.3735803644,0.0,0.0,0.0,0.2362239852,0.1821733504,0.0,0.1992426697,0.1239025462
MAN1C1,0.2753703887,0.1727567822,0.0,0.0,0.0950965727,0.0641327953,0.1790930157,0.2032302166,0.1237099714
HERPUD1,0.0392001528,0.0,0.0,0.0748433992266655,0.2288711848,0.3662801757,0.0242148501,0.2545778733,0.1234984545
GALNT6,0.0470401834,0.0,0.0,0.06300421059131622,0.1275607536,0.4201798395,0.0,0.3299295865,0.1234643217
ERO1A,0.3048222998,0.0090901143,0.0,0.00566293066367507,0.1415497532,0.2781975381,0.0,0.2478315717,0.123394276
VAMP8,0.1314551908,0.0,0.0,0.0,0.2469743062,0.3512675892,0.0,0.2568886414,0.123323216
MARCH6,0.1441190104,0.1411936696,0.0,0.0,0.1642935521,0.3630240198,0.0,0.1733931881,0.12325293
TBC1D20,0.3594759777,0.0532341848,0.0,0.17439714074134827,0.115715383,0.163169791,0.0,0.1152985014,0.1226613723
SIL1,0.118609492,0.1587639425,0.0,0.0,0.1676745216,0.3318089782,0.0,0.2044002357,0.1226571462
SVIP,0.1366405327,0.0,0.0,0.0,0.0503674859,0.5746699758,0.0,0.2133835257,0.12188269
SPCS1,0.3527607278,0.0739820736,0.0,0.04317934066057205,0.2191334965,0.1262728683,0.0034462557,0.1558724804,0.1218309054
POMT2,0.3191573163,0.101015118,0.0,0.0,0.1039600819,0.3025255532,0.0,0.1474111245,0.1217586492
WFS1,0.0,0.0728367146,0.0,0.0,0.2739131297,0.3731590923,0.0,0.2534549144,0.1216704814
TMED2,0.1389017536,0.514076288,0.0,0.0,0.0013378288,0.1748112948,0.0,0.1428972156,0.1215030476
USE1,0.0298667831,0.1120291706,0.0,0.011688271537423134,0.1682396864,0.4114674297,0.0,0.2369902929,0.1212852043
TBC1D15,0.1954301558,0.0,0.0,0.014910624362528324,0.2915579833,0.2702389057,0.0,0.1978751238,0.1212515991
TBC1D13,0.0579093167,0.1383152971,0.5,0.0,0.1001356058,0.1445896308,0.0,0.0268095657,0.120969927
STX4,0.2053398552,0.0338256424,0.0,0.0,0.1735677471,0.3843044161,0.0,0.1697290708,0.1208458414
KIF20A,0.160969596,0.4019592595,0.0,0.09672701358795166,0.0927256987,0.0001699381,0.0175586456,0.1934936065,0.1204504697
RAB6B,0.159517008,0.5474450571,0.0,0.01584683731198311,0.0134243556,0.1933935653,0.0,0.0339535997,0.1204475529
NAPA,0.173601527,0.306239874,0.0,0.0,0.1733302513,0.1764291005,0.0,0.1275721965,0.1196466187
PIGK,0.3202643659,0.0743966997,0.0,0.1313106268644333,0.2022746092,0.1187820889,0.0,0.1101048526,0.1196416554
ALG8,0.0,0.1493708862,0.5,0.027262866497039795,0.1195848111,0.0112414533,0.0,0.1488574578,0.1195396844
GPAA1,0.1958174513,0.0,0.0,0.09312856942415237,0.0935172125,0.2555339678,0.0476594037,0.2597460973,0.1181753378
PPIA,0.2365213288,0.1154051181,0.0,0.004949452355504036,0.1675681128,0.2804647716,0.0,0.1402229523,0.118141467
RBX1,0.1782153303,0.1347833821,0.0,0.06465337425470352,0.0507366251,0.2902966375,0.0,0.2256893788,0.118046841
RAB9A,0.3790245545,0.0650976937,0.0,0.005632033105939627,0.2697531421,0.1075384844,0.0,0.1126160427,0.1174577438
GALNT10,0.1509512861,0.0283083135,0.0,0.0,0.1565216209,0.3070626397,0.0,0.2950730566,0.1172396146
PARK2,0.2623033679,0.2918163737,0.0,0.01816842518746853,0.0854702993,0.2491746964,0.0,0.025485563,0.1165523407
USP6,0.3035596916,0.0265404464,0.0,0.0,0.1979951722,0.2301326883,0.0,0.1711244851,0.1161690605
SYVN1,0.3340136951,0.075197827,0.0,0.018473589792847633,0.1795495731,0.1709560294,0.0,0.1491460936,0.115917101
RAB5B,0.1274721082,0.0288149944,0.0,0.0,0.2576084601,0.3065788644,0.0,0.2005736265,0.1151310067
STX10,0.1278904986,0.1935780141,0.0,0.014162483625113964,0.2166069438,0.2185022703,0.0,0.1495221999,0.1150328013
SEC11C,0.3033832799,0.1168615949,0.0,0.0,0.0200494566,0.2727122339,0.0,0.2070898097,0.1150120469
AKAP10,0.1066099727,0.1272234882,0.0,0.0,0.2503711601,0.2205654241,0.0,0.2088958413,0.1142082358
DPM1,0.0588353517,0.0509703129,0.0,0.0,0.3228520285,0.1979484299,0.0,0.2811406387,0.1139683452
EXOC6B,0.2101662739,0.0939942297,0.0,0.0,0.1401993683,0.3386994619,0.0,0.1286786013,0.1139672419
IQSEC2,0.2482399788,0.1953839574,0.0,0.0,0.2252730354,0.1068651852,0.0,0.1343359266,0.1137622604
NSF,0.1176004585,0.0958828839,0.0,0.03223234787583351,0.3669742559,0.1562677985,0.0,0.1377592633,0.113339626
VAMP2,0.496798131,0.0,0.0,0.0,0.1117503256,0.0768963339,0.0,0.2165629275,0.1127509647
ERN1,0.2032000229,0.0634554,0.0,0.0,0.1507416851,0.3021938589,0.0,0.1821058183,0.1127120982
PIGP,0.2207496109,0.079533756,0.0,0.0,0.0592444537,0.3382618382,0.0,0.2036366134,0.112678284
MYO5B,0.0472746029,0.1474324288,0.0,0.054413508623838425,0.1018755369,0.0947412851,0.182074441,0.2706222597,0.1123042579
SYTL2,0.167067318,0.0157341791,0.0,0.0,0.0325305025,0.3125550935,0.1459926536,0.2229057817,0.112098191
TMX4,0.2569171779,0.0145435395,0.0,0.06377574801445007,0.0798230521,0.3361274307,0.0,0.142967461,0.1117693012
STX7,0.0661502579,0.0895735866,0.0,0.0,0.3045420128,0.1566124338,0.0,0.2759589222,0.1116046517
ERP44,0.1588108755,0.023466201,0.0,0.41012904047966003,0.2217474376,0.0752113712,0.0,0.0002648547,0.1112037226
SKP1,0.2031698044,0.0,0.0,0.0,0.17769777,0.4121304428,0.0,0.0929343326,0.1107415437
SRP14,0.122014545,0.1866646758,0.0,0.15112672746181488,0.2116379784,0.1845623328,0.0,0.0288576113,0.1106079838
STX19,0.0,0.0980990179,0.0,0.0,0.1219436513,0.4065128337,0.0,0.2577835249,0.1105423785
NSFL1C,0.1915682689,0.0,0.0,0.05631965398788452,0.3669693928,0.1539279278,0.0,0.1149167375,0.1104627476
UGCG,0.188647692,0.2068394313,0.0,0.10431922227144241,0.1908836175,0.0487249353,0.0,0.1433428716,0.1103447212
UBQLN2,0.2250992222,0.1735764331,0.0,0.0,0.1468489999,0.1888367666,0.0,0.1462084069,0.1100712286
SEC63,0.3597938551,0.0,0.0,0.07437247037887573,0.0931516545,0.1488829787,0.0,0.2023926926,0.1098242064
TUSC3,0.1249504871,0.1302288765,0.0,0.007812821306288242,0.0915119319,0.153730413,0.1208723377,0.2487266407,0.1097291885
GALNT15,0.2598526269,0.1783443499,0.0,0.02054743655025959,0.0690565035,0.0159292051,0.1205223804,0.207054141,0.1089133304
YWHAQ,0.4825523109,0.2651763564,0.0,0.005484109744429588,0.0041182796,0.077922382,0.0,0.0320601602,0.1084141999
GALNT18,0.0995798151,0.1517084712,0.0,0.1575997769832611,0.1060949488,0.0350877,0.1343586734,0.1805384683,0.1081209817
ARAP3,0.3149642067,0.080679034,0.0,0.0,0.0373689085,0.217778878,0.0,0.2136247897,0.1080519771
TXNDC5,0.0968879453,0.0735422842,0.0,0.030151788145303726,0.2635961593,0.1740931392,0.0446266519,0.1812098251,0.1080134741
CLTC,0.1629719078,0.0277976294,0.0,0.0,0.1088306044,0.2444657899,0.0,0.3200176289,0.1080104451
EXOC2,0.1851237986,0.1288125751,0.0,0.0,0.1370087745,0.3088989908,0.0,0.101730819,0.1076968698
PSD2,0.2621585965,0.0064384377,0.0,0.4976488947868347,0.0483305388,0.0086631761,0.0,0.0303943723,0.106704252
RAB33A,0.0817124041,0.0077827655,0.0,0.0,0.1904823405,0.3439241919,0.0,0.2234936028,0.1059244131
GIT1,0.1204308964,0.024265551,0.0,0.0,0.2498579826,0.1854173987,0.0,0.2672190465,0.1058988594
TMED5,0.1583982646,0.0554464774,0.0,0.04837937653064728,0.0380707022,0.2708077324,0.0,0.2744199215,0.1056903093
EXOC6,0.2835057942,0.1781147238,0.0,0.0,0.0971403351,0.2158602342,0.0,0.0701953143,0.1056020502
EIF2AK1,0.0568402216,0.0,0.0,0.0,0.1892808563,0.3380284212,0.0,0.2606257955,0.1055969118
LARGE1,0.0228667558,0.3105405531,0.0,0.0,0.1803274433,0.1608113527,0.0,0.1700180023,0.1055705134
DPAGT1,0.113120441,0.0024470082,0.0,0.009481709450483322,0.1778164928,0.2400277262,0.0399203707,0.2612953938,0.1055136428
GOSR2,0.2581355518,0.0057513828,0.0,0.0,0.3604020926,0.1016915364,0.0,0.1171032137,0.1053854722
PLAA,0.0499800372,0.0,0.0,0.0,0.3096780825,0.0807072669,0.0623839294,0.3346779082,0.104678403
MGAT4B,0.0997576303,0.1190927544,0.0,0.0036150484811514616,0.066671073,0.2690706085,0.0,0.2750187189,0.1041532292
VAMP4,0.1475379113,0.1042424774,0.0,0.03250835835933685,0.2512428589,0.2379951389,0.0,0.0596129266,0.1041424589
TMED10,0.2224201328,0.4688749028,0.0,0.0,0.005707572,0.0949458858,0.0,0.0381648118,0.1037641632
APPL2,0.0705602751,0.0156141363,0.0,0.10550190508365631,0.2241313043,0.2069717217,0.0,0.2066735588,0.1036816127
TBC1D5,0.5636292142,0.0,0.0,0.0,0.1071433499,0.1389413187,0.0,0.0191161311,0.1036037517
GGA1,0.2154189757,0.0,0.0,0.07195978611707687,0.0718329384,0.2073067012,0.0,0.2616404389,0.103519855
MAP3K5,0.1523425547,0.2037312428,0.0,0.030496707186102867,0.0189558524,0.2403608964,0.0,0.1814751285,0.1034202977
LMAN1,0.1424696825,0.0474783933,0.0,0.0,0.041450176,0.2050419119,0.1672459919,0.2224033604,0.1032611895
COPB1,0.2120823278,0.0143372482,0.0,0.016999926418066025,0.2841548014,0.1489006845,0.0,0.1494887854,0.1032454717
ALG12,0.413218852,0.2549302626,0.0,0.03585530072450638,0.0696430698,0.0326424354,0.0,0.0193185801,0.1032010626
MICALCL,0.1762788065,0.0,0.0,0.0,0.1785269614,0.294667218,0.0,0.1726965048,0.1027711863
VAMP1,0.2549782306,0.0537193483,0.0,0.08598878979682922,0.1432356381,0.0791836267,0.0,0.2044789216,0.1026980694
UBE4B,0.1980796945,0.0,0.0,0.0,0.1562198643,0.2943732026,0.0,0.1723969537,0.1026337144
RPN2,0.2695757779,0.0416806526,0.0,0.0,0.0901561552,0.2052245211,0.0,0.2138932938,0.1025663001
SEC23A,0.1161757007,0.033217864,0.0,0.13610823452472687,0.1478249954,0.1704446909,0.0,0.2155220397,0.1024116907
TBC1D22B,0.0911403553,0.1492391117,0.0,0.10483896732330322,0.1621784499,0.187915212,0.0,0.1218899672,0.1021502579
DPM3,0.0576359871,0.076906037,0.0,0.0,0.1848512758,0.2833399021,0.0,0.2095157166,0.1015311148
PIGB,0.1235542467,0.0,0.0,0.019270656630396843,0.2128646134,0.347545285,0.0,0.1075358756,0.1013463347
TRAPPC3,0.1904007423,0.0,0.0,0.0,0.2865250307,0.1955415625,0.0,0.1254168312,0.0997355208
LMAN2,0.2640150205,0.3020708355,0.0,0.0,0.0761761232,0.0979574112,0.0,0.0545944411,0.0993517289
TBC1D17,0.206394025,0.2018404048,0.0,0.0,0.1253433783,0.001153742,0.0,0.2594632163,0.0992743458
DNAJC6,0.3623037413,0.134376863,0.0,0.0,0.050337068,0.0864649237,0.0,0.1596252632,0.0991384824
PDIA6,0.1958659617,0.0,0.0,0.0,0.093484481,0.2205984826,0.0601485014,0.2195079551,0.0987006727
PIGV,0.4590512271,0.0261427524,0.0,0.019405238330364227,0.0164868508,0.1895680884,0.0,0.0773606625,0.0985018524
RAB11FIP2,0.3686727642,0.0,0.0,0.04267771914601326,0.0234158608,0.271485518,0.0,0.0803712948,0.0983278946
IQSEC1,0.2222326859,0.1355487357,0.0,0.004871457815170288,0.079457602,0.2403413268,0.0,0.1033366403,0.0982235561
CAPN1,0.0829175481,0.0,0.0,0.011134924367070198,0.1827245629,0.2335916286,0.0,0.2731856591,0.0979442904
RABGAP1,0.3879474373,0.0465393264,0.0,0.004891939926892519,0.0921498133,0.1454937976,0.0,0.1029232296,0.097493193
SRP68,0.0740602887,0.0,0.0,0.009940308518707752,0.3525017753,0.1262138477,0.0,0.2153983633,0.0972643229
RAB19,0.3138372822,0.2394060313,0.0,0.03708362206816673,0.035280918,0.1360139323,0.0,0.0164546783,0.097259558
NDE1,0.215247355,0.0461786826,0.0,0.0,0.2761046547,0.0051751465,0.0,0.2302751306,0.0966226212
GGA2,0.2834837865,0.0,0.0,0.017946314066648483,0.1896660823,0.0420831339,0.0,0.2362493504,0.0961785834
VTI1B,0.1873455283,0.0,0.0,0.0,0.1323422601,0.3326598257,0.0,0.1133384078,0.0957107527
FBXO8,0.4447253908,0.0,0.0,0.1161993071436882,0.068702992,0.0988344846,0.0,0.0359901113,0.0955565357
AP1S2,0.1196584665,0.0,0.0,0.0,0.1906368837,0.1821441138,0.0348609053,0.2367295124,0.0955037352
TBC1D24,0.076440298,0.0,0.0,0.0,0.1890521079,0.3047220824,0.0,0.1931539034,0.095421049
KIF23,0.3112740015,0.0,0.0,0.0,0.2176182729,0.1120891423,0.0,0.1168939497,0.0947344208
PIGC,0.1899390649,0.0,0.0,0.0,0.308751912,0.1696371567,0.0,0.0853011843,0.0942036647
INPP5B,0.1102201088,0.0607125772,0.0,0.0,0.1515794715,0.3372269779,0.0,0.0908689848,0.093826015
DNAJC3,0.0,0.1904950351,0.0,0.0,0.1293270886,0.3138156424,0.0,0.1145138727,0.0935189548
RAB8A,0.1146631921,0.0,0.0,0.013122573494911194,0.2984198405,0.2349588881,0.0,0.08499998,0.0932705593
GALNT14,0.1618452976,0.0684288857,0.0,0.08467350900173187,0.0217220312,0.1681832012,0.0,0.2405251416,0.0931722583
A3GALT2,0.1528358185,0.1405870549,0.0,0.033227503299713135,0.0698060145,0.1540419125,0.0752792946,0.1188906494,0.093083531
UGGT2,0.072273009,0.0413341138,0.0,0.0,0.286997165,0.1427711118,0.0,0.2011197641,0.0930618955
SAR1B,0.2295075614,0.0975626861,0.0,0.025264229625463486,0.2217247435,0.0863355405,0.0,0.08408731,0.0930602589
GOLGA4,0.3081652246,0.0146663756,0.0,0.0,0.0095511998,0.2210482362,0.0,0.1907888605,0.0930274871
UBA7,0.252969091,0.0941395766,0.0,0.0,0.039585902,0.1363017959,0.0,0.2192250429,0.0927776761
UBQLNL,0.2418627356,0.205620968,0.0,0.029293842613697052,0.0305580395,0.1029530025,0.0399883307,0.0909807282,0.0926572059
STT3B,0.1844185853,0.0553273971,0.0,0.013138161040842533,0.3308150202,0.1359376122,0.0,0.0201977956,0.0924793214
RAB1B,0.320490861,0.103955454,0.0,0.0,0.115835765,0.1044714988,0.0,0.0918148585,0.0920710547
ACAP3,0.4045932479,0.2144483472,0.0,0.0,0.0384786429,0.0139902877,0.0,0.0646384303,0.0920186195
CYTH1,0.1500181935,0.0499748278,0.0,0.0,0.2292590493,0.1125360784,0.0,0.1930565772,0.0918555908
DPM2,0.1399268609,0.1996146452,0.0,0.0,0.1352415198,0.1555952833,0.0,0.1039272889,0.0917881998
ARHGEF11,0.3489348149,0.2631538109,0.0,0.0,0.0638087505,0.0133697034,0.0,0.042361119,0.0914535248
SSR1,0.1471019837,0.0,0.0,0.045898426324129105,0.1476747739,0.2595792226,0.0,0.1295444425,0.0912248561
TXNDC12,0.1084534298,0.2756830156,0.0,0.0,0.1289199614,0.0834289305,0.0,0.1329560042,0.0911801677
RAB6C,0.2127631083,0.0416376968,0.0,0.0,0.3779942797,0.0902088686,0.0,0.0062253724,0.0911036657
TBC1D9,0.0904906794,0.042159761,0.0,0.006195992697030306,0.0541495789,0.2577384195,0.0,0.2759573,0.0908364664
PIGH,0.2213657937,0.1008472136,0.0,0.050980109721422195,0.1411494133,0.1795712027,0.0,0.0321918317,0.0907631956
PIGS,0.123034526,0.1133002497,0.0,0.053005315363407135,0.0614346157,0.1414021512,0.0,0.2329408079,0.0906397082
ERO1B,0.3692250466,0.0,0.0,0.12335491925477982,0.0487436813,0.1234413025,0.0,0.058882256,0.0904559007
TBC1D22A,0.056073106,0.0,0.0,0.0,0.2234185538,0.2267325385,0.0,0.2121036706,0.0897909836
CTSA,0.0588002292,0.1061939999,0.0,0.0,0.2108497463,0.0850101738,0.0,0.2525945243,0.0891810842
CYTH3,0.0,0.0,0.0,0.0,0.1138276867,0.3106535201,0.0,0.2857654294,0.0887808295
KDELR2,0.1525182416,0.2034645127,0.0,0.0,0.0969187954,0.0301833877,0.0,0.226386032,0.0886838712
RFWD2,0.0297401159,0.0284431064,0.0,0.0,0.2073766963,0.3016542024,0.0,0.1417496017,0.0886204653
HAS1,0.2399882181,0.0885449011,0.0,0.028729794546961784,0.0076296537,0.2035063593,0.0,0.1384488111,0.0883559672
TBC1D2,0.4211419523,0.0552566456,0.0,0.013348670676350594,0.041957409,0.0905695319,0.0,0.0842408983,0.0883143885
ARAP2,0.188020733,0.064181045,0.0,0.0,0.0856343642,0.1903882234,0.0,0.1781726786,0.0882996305
RNF5,0.1568706116,0.0241115664,0.0,0.052102889865636826,0.1077044651,0.2306241714,0.0,0.1319593707,0.0879216344
EIF2S1,0.2053020672,0.1389442123,0.0,0.0,0.1226142731,0.1273933644,0.0,0.0992157595,0.0866837096
UBE2G1,0.2396048791,0.0732428787,0.0,0.0,0.1372824414,0.0724738978,0.0,0.1691137976,0.0864647368
SSR4,0.1621906323,0.1162765743,0.0,0.2379060685634613,0.0938357852,0.0699094582,0.0,0.0107382917,0.0863571013
QSOX2,0.1601548023,0.0691085033,0.0,0.0,0.077596083,0.0012563331,0.124782011,0.2560804107,0.0861222679
RAB39A,0.1777602875,0.027097062,0.0,0.0,0.1996991003,0.0953957546,0.0,0.1883281665,0.0860350464
MOGS,0.2702021482,0.1036528869,0.0,0.00585421035066247,0.122315307,0.0315502597,0.0,0.1541908381,0.0859707063
UBA1,0.1374211418,0.0901154862,0.0,0.0123063325881958,0.0234708753,0.2202452492,0.0,0.2027955211,0.0857943258
RAB14,0.4298543873,0.0,0.0,0.0,0.0597324844,0.1255152995,0.0,0.0686725984,0.0854718462
ARHGAP1,0.1482767919,0.1121809945,0.0,0.0,0.1179459756,0.0725835474,0.0061264621,0.2262696346,0.0854229258
AGAP3,0.1895102482,0.0,0.0,0.0012455369578674436,0.1334688257,0.2015758263,0.0,0.1516058532,0.0846757863
RAB3C,0.280128059,0.0859632195,0.0,0.08867576718330383,0.031819593,0.0830886025,0.0,0.1075355084,0.0846513437
HSPH1,0.1890007368,0.177677038,0.0,0.0,0.1444781581,0.0449241851,0.0,0.1166407485,0.0840901083
DDIT3,0.0727468264,0.1571956842,0.0,0.01662219502031803,0.1135598831,0.1259648557,0.0,0.1842744289,0.0837954842
ALG9,0.2017243701,0.056619619,0.0,0.039060384035110474,0.2005558747,0.1020580192,0.0,0.0702305618,0.0837811036
PICK1,0.0697416678,0.0253832312,0.0,0.1471806913614273,0.1306692421,0.2038687622,0.0,0.0903608129,0.0834005509
ARAP1,0.1049344684,0.1297753992,0.0,0.0,0.2215219969,0.0342239706,0.0,0.1749755504,0.0831789232
ALG3,0.1223095677,0.2266408416,0.0,0.0,0.148094914,0.0147571135,0.0,0.1525851682,0.0830484506
RAB40C,0.2726092383,0.1650741921,0.0,0.017117204144597054,0.0066070905,0.1934194253,0.0,0.0071726242,0.0827499718
GALNT9,0.3148464,0.1707844006,0.0,0.0,0.0022021121,0.1277715858,0.0,0.043367666,0.0823715206
UBE2J2,0.2091550223,0.0,0.0,0.11397916078567505,0.0855076576,0.1990276143,0.0,0.0436022065,0.0814089577
STX6,0.0672275792,0.0565114837,0.0,0.0,0.2129846196,0.2749326637,0.0,0.0378044111,0.0811825947
RPN1,0.2330293914,0.0,0.0,0.0,0.0137215843,0.2580163497,0.0,0.1400297798,0.0805996382
ARF1,0.2438956599,0.1980244519,0.0,0.0,0.0760600442,0.0734203574,0.0,0.0498712378,0.0801589689
AP1S1,0.3395866294,0.0872177707,0.0,0.00391515763476491,0.1192940007,0.0264184548,0.0,0.0646207021,0.0801315894
GALNT5,0.1388136203,0.2716813963,0.0,0.004466726910322905,0.0322643992,0.1115195617,0.0462000498,0.0331866742,0.0797665536
NET1,0.0882727579,0.1041808241,0.0,0.008092816919088364,0.0897245603,0.0485071485,0.1069753434,0.1854040191,0.0788946838
GLT8D2,0.1785639668,0.036505284,0.0,0.0,0.0647276528,0.1761590823,0.0,0.1703245345,0.078285065
GBF1,0.191100745,0.0,0.0,0.0,0.2200888278,0.0360004595,0.0,0.1772373889,0.0780534276
DNMBP,0.1985119248,0.0040321908,0.0,0.0056077539920806885,0.0208604764,0.2737696531,0.0,0.1200610797,0.0778553848
REPIN1,0.0782794323,0.1622776219,0.0,0.0,0.1107218429,0.1395803514,0.0,0.1316191004,0.0778097936
TRAM1,0.2034826175,0.1079850587,0.0,0.0,0.1953035719,0.0356674041,0.0,0.0793265057,0.0777206447
GXYLT1,0.2606119831,0.0,0.0,0.0,0.1554327916,0.0173538792,0.0,0.1825979319,0.0769995732
RAB25,0.1756050715,0.101705181,0.0,0.22302034497261047,0.0120959455,0.0156357209,0.0,0.0874142358,0.0769345625
YKT6,0.0420001637,0.1600112846,0.0,0.026220016181468964,0.1866488888,0.1682251151,0.0,0.0316409291,0.0768432997
SGSM3,0.3496777023,0.0055255673,0.0,0.0,0.0787152634,0.139596824,0.0,0.0383606974,0.0764845068
BET1,0.0403201572,0.0,0.0,0.16703884303569794,0.1910330121,0.1256719381,0.0,0.087742356,0.0764757883
BNIP1,0.0844903294,0.0661655809,0.0,0.0,0.0906769035,0.2276072188,0.0,0.1418396087,0.0763474552
RABGAP1L,0.1484614855,0.0,0.0,0.0,0.0327320455,0.309136278,0.0,0.1182941193,0.076077991
RAB11FIP1,0.0843694198,0.0758433045,0.0,0.2632288336753845,0.0229184011,0.0755735713,0.0065510732,0.0786827564,0.07589592
UBXN6,0.2440886182,0.1617920057,0.0,0.014004464261233807,0.0524924765,0.119723429,0.0,0.0119384208,0.0755049268
ALG1,0.201023814,0.0,0.0,0.0,0.1328845152,0.2231821539,0.0,0.0465109563,0.0754501799
RAB22A,0.2608594316,0.1459082022,0.0,0.0,0.1194823641,0.0236849129,0.0,0.0502520503,0.0750233701
DOCK5,0.2468547386,0.0,0.0,0.0,0.0981112901,0.1477505622,0.0,0.1059694054,0.0748357495
ALG11,0.2336117684,0.0282322986,0.0,0.0,0.0594096218,0.142238173,0.0,0.1338621398,0.0746692502
ATF6B,0.3037673911,0.1490811271,0.0,0.0030869334004819393,0.0409551441,0.0675024841,0.0,0.0286446127,0.0741297116
RAB17,0.1445129522,0.2706175397,0.0,0.02604987844824791,0.0524324013,0.0770660366,0.0,0.0220702928,0.0740936376
HSPA1L,0.2903991524,0.0276204968,0.0,0.010495470836758614,0.094941746,0.0535395799,0.0,0.1135223175,0.0738148454
SEC16B,0.0823003208,0.168216805,0.0,0.0,0.0949333147,0.1785567215,0.0,0.0595896327,0.0729495993
ARHGEF1,0.3387284648,0.1506874514,0.0,0.04219939932227135,0.0139691416,0.0191018958,0.0,0.0169094108,0.0726994705
COG4,0.2704574878,0.1075337448,0.0,0.0,0.0661128073,0.1142521129,0.0,0.0230369279,0.0726741351
SPCS2,0.0217862388,0.0944235232,0.0,0.0,0.4055009379,0.0073208254,0.0,0.0517841995,0.0726019656
MGAT2,0.2458176826,0.144539068,0.0,0.0,0.0712458936,0.0787133053,0.0,0.0358934746,0.072026178
SEL1L,0.0921203591,0.0,0.0,0.0,0.106716817,0.2534209332,0.0,0.1232915176,0.0719437034
ERLEC1,0.1322600254,0.0139509427,0.0,0.014494347386062145,0.2272641463,0.0781924017,0.0,0.1071342689,0.0716620165
TBC1D16,0.0470401834,0.0449960658,0.0,0.0798722431063652,0.0270992189,0.2148271058,0.0,0.1579401541,0.0714718714
RAB20,0.1266466476,0.0459819936,0.0,0.021027997136116028,0.1322399434,0.1579509616,0.0,0.0878732432,0.0714650983
UBE2E3,0.1407067298,0.1076569094,0.0,0.04136195406317711,0.0365829154,0.2150871925,0.0,0.0299271338,0.0714153544
TRAPPC1,0.1881607335,0.0269617233,0.0,0.010839385911822319,0.0566795167,0.1490212508,0.0,0.1390819786,0.0713430736
SRP9,0.168149371,0.1140797219,0.0,0.0,0.1361130604,0.021502692,0.0,0.129900558,0.0712181754
CTBP1,0.4186312552,0.0,0.0,0.0639364942908287,0.0527406525,0.0044073017,0.0,0.0287452479,0.0710576189
ERP29,0.2267601328,0.0267944756,0.0,0.0,0.1655920488,0.0967516936,0.0,0.0514363368,0.070916836
RAB6A,0.1666706498,0.2040443393,0.0,0.0,0.1299320599,0.0364689056,0.0,0.0279556969,0.0706339564
DNAJA2,0.2880990429,0.0974381211,0.0,0.0,0.0187764734,0.1527197488,0.0,0.006212627,0.0704057516
RAB34,0.1755023509,0.032581244,0.0,0.0,0.104263646,0.1496028001,0.0,0.0970596642,0.0698762132
MON1A,0.0,0.0250223427,0.0,0.0,0.1551448248,0.2201989372,0.0,0.1566733432,0.069629931
TBC1D10B,0.1826403672,0.0,0.0,0.0,0.2123675791,0.1200490807,0.0,0.0415760028,0.0695791287
EDEM2,0.1732973423,0.1232236058,0.0,0.07376763224601746,0.0549348087,0.0504903678,0.0,0.0788307637,0.0693180651
