GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MOGS,0.3451098024,0.0385064392,0.0,0.05128166079521179,0.1540308067,0.1587905534,0.0,0.1772463722,0.1156207043
CTBP1,0.5621920374,0.0372432427,0.0,0.0,0.1087726114,0.1371326428,0.0,0.0698952141,0.1144044686
AP3S1,0.1101748464,0.0286249717,0.0,0.0272707287222147,0.1432990143,0.3189633516,0.0,0.2849299846,0.1141578622
ACAP2,0.0,0.3508816289,0.0,0.0,0.0081095987,0.3609257655,0.0,0.1928790766,0.1140995087
SEC23A,0.265273408,0.1789566529,0.0,0.0,0.0232527993,0.3551842257,0.0,0.0877027319,0.1137962272
RAB2A,0.1569275665,0.275188534,0.0,0.0,0.1937967903,0.1554969158,0.0,0.1278634652,0.113659159
ARFGAP2,0.1886846259,0.0659190606,0.0,0.0,0.242008138,0.2179643129,0.0,0.193498369,0.1135093133
MAN1A1,0.0,0.0745476235,0.0,0.007051075343042612,0.1545085622,0.1252941471,0.1765777146,0.3657223708,0.1129626867
IQSEC1,0.1522161688,0.0,0.0,0.0,0.231227462,0.233052401,0.0,0.2840265912,0.1125653279
AP3D1,0.1997837215,0.0995728465,0.0,0.0,0.1945466442,0.2020332511,0.0,0.1996618069,0.1119497838
SEC61A2,0.3881156131,0.0556601397,0.0,0.0,0.1129846829,0.1632516129,0.0,0.1752968681,0.1119136146
EEA1,0.0352559509,0.0,0.0,0.0,0.2177047681,0.3319407381,0.0373060387,0.2700004314,0.1115259909
ABO,0.1995397854,0.1253471437,0.0,0.14205284416675568,0.039720805,0.075327487,0.1280271735,0.1820410859,0.1115070406
IQSEC3,0.1775855303,0.0,0.0,0.0,0.0588153975,0.2748537916,0.0849934053,0.2957964998,0.1115055781
RAB15,0.1718774239,0.0477082861,0.0,0.0,0.1318273104,0.24631786,0.0182627701,0.2760019406,0.1114994489
NAPG,0.0887927651,0.0,0.0,0.0,0.2873678742,0.2500182635,0.0,0.2654940383,0.1114591176
MAN2A2,0.2993476545,0.2151113799,0.0,0.0,0.0599437448,0.260435856,0.0,0.0558748856,0.1113391901
UBQLNL,0.3679689005,0.222850243,0.0,0.0,0.0505775029,0.2295799865,0.0,0.0190905408,0.1112583967
UFD1L,0.1566558071,0.0,0.0,0.0,0.3315356918,0.1957210057,0.0,0.2058186527,0.1112163947
RASEF,0.3943878651,0.0,0.0,0.0,0.0746614421,0.1826437186,0.0,0.2350784355,0.1108464327
TRAPPC4,0.1457008555,0.1295051634,0.0,0.09037348628044128,0.1746174044,0.2371454307,0.0,0.1092122376,0.1108193222
NDE1,0.0959745329,0.0,0.0,0.0,0.3023515305,0.2798800134,0.0,0.2042769676,0.1103103806
ERO1A,0.0,0.2171989009,0.0,0.0,0.0442955819,0.0912888903,0.3041303963,0.2198352776,0.1095936309
RPN2,0.1631567059,0.0,0.0,0.0,0.1812031767,0.3036925981,0.0,0.2279775929,0.1095037592
PDIA3,0.6266688267,0.0,0.0,0.0,0.0778571435,0.0910159763,0.0,0.077627,0.1091461183
BAK1,0.2005356978,0.2479749191,0.0,0.2572227716445923,0.0740837217,0.0713728453,0.0,0.0211456854,0.1090419551
GGA1,0.1065513182,0.1742689969,0.0,0.29779696464538574,0.0513843638,0.1029921482,0.0,0.1389284907,0.1089902853
STUB1,0.1098717199,0.1854869918,0.0,0.0,0.1766260348,0.1233046624,0.0,0.2673278497,0.1078271573
CUL1,0.3848713808,0.0523983777,0.0,0.0,0.2408875679,0.0717984683,0.0,0.1124720693,0.107803483
SEC16B,0.0,0.0402997815,0.0,0.0,0.3874099029,0.3216085605,0.0,0.1125941971,0.1077390552
TMED2,0.4331791529,0.0,0.0,0.0,0.1730268156,0.139728624,0.0,0.1136146953,0.107443661
RAB27A,0.1304760354,0.2040728678,0.0,0.04697311669588089,0.1076970869,0.2483856767,0.0,0.1204906621,0.1072619307
P4HB,0.1109909564,0.3287107032,0.0,0.025082923471927643,0.0335053574,0.1789636439,0.0,0.1785040568,0.1069697051
OPTN,0.1198702329,0.3308053998,0.0,0.014929517172276974,0.1596925977,0.1325042464,0.0,0.0956020242,0.1066755023
PLAA,0.0277477391,0.1007536905,0.0,0.0,0.228719096,0.2711535985,0.0,0.2249506978,0.1066656027
AP1G1,0.0852612347,0.0,0.0,0.0,0.2039588811,0.2866173087,0.0,0.275312456,0.1063937351
PIK3C3,0.2374982565,0.0,0.0,0.015587965026497841,0.2054474654,0.1973901216,0.0,0.1934059838,0.106166224
EIF2AK3,0.2890987971,0.1024299851,0.0,0.0,0.1894755779,0.0990156179,0.0,0.1675951121,0.1059518863
DDOST,0.4355176606,0.2153578414,0.0,0.0,0.0310966998,0.1481669502,0.0,0.0116071932,0.1052182932
ATF6B,0.5284223237,0.0,0.0,0.0,0.1314834657,0.0742307309,0.0,0.1060481526,0.1050230841
SEL1L,0.3321080047,0.1796967163,0.0,0.0,0.058350466,0.1203558537,0.0,0.1494158788,0.1049908649
PDIA5,0.2708179337,0.0,0.0,0.011332456953823566,0.0383691341,0.2768051327,0.0,0.2394980564,0.1046028392
PDIA4,0.0,0.082155169,0.0,0.0,0.1347915306,0.2041307703,0.1359717822,0.2716733687,0.1035903276
VTI1B,0.0,0.1456125852,0.0,0.009695793502032757,0.2808767695,0.0990812343,0.0221912583,0.271140751,0.103574799
ERLEC1,0.5693928715,0.0,0.0,0.010513992048799992,0.0490035378,0.1154273499,0.0,0.082367751,0.1033381878
HYOU1,0.1459444142,0.0,0.0,0.0,0.1729015114,0.2238258446,0.0,0.2824494959,0.1031401583
RAB11FIP3,0.2166966292,0.0547620422,0.0,0.0,0.0261812503,0.3652967513,0.0,0.1614702222,0.1030508619
SEC61B,0.0,0.1469197254,0.0,0.41650789976119995,0.1076073951,0.094481012,0.0,0.055259251,0.1025969104
JUN,0.1415343324,0.0,0.0,0.0,0.1902334985,0.0863477147,0.112461999,0.2896362977,0.1025267303
ARHGEF1,0.1787538561,0.4612183622,0.0,0.01593504659831524,0.0256313837,0.0420559453,0.0,0.0958854394,0.1024350042
DPAGT1,0.1923760105,0.0,0.0,0.0,0.1366875332,0.2575398443,0.0,0.2286806101,0.1019104998
TBC1D2B,0.0799134886,0.0364510453,0.0,0.0,0.1858906262,0.2459437211,0.0,0.26162947,0.1012285439
VAMP3,0.1165405042,0.1311360467,0.0,0.0,0.2103914912,0.1801126148,0.0,0.1713077606,0.1011860522
PLIN3,0.2081697049,0.0,0.0,0.0,0.1741847202,0.2293254523,0.0,0.1975926385,0.1011590645
TBC1D4,0.1836568304,0.201561114,0.0,0.0,0.0232991489,0.1298230955,0.0,0.2680774157,0.1008022006
CLTA,0.5424673327,0.0,0.0,0.0,0.1224117876,0.0656106611,0.0,0.0707881986,0.1001597475
UBE2J1,0.1664864346,0.1492490054,0.0,0.0,0.1601946223,0.1698488917,0.0,0.15387454,0.0999566868
VAMP7,0.0,0.0,0.0,0.0,0.2834637854,0.296684458,0.0,0.2188749611,0.0998779006
RAB4A,0.2287203487,0.303777798,0.0,0.0,0.0668774535,0.148238678,0.0,0.0496179633,0.0996540302
STX18,0.2689016502,0.1212790438,0.0,0.0,0.2370615571,0.0350401507,0.0,0.1308780117,0.0991450517
ALG6,0.1775855303,0.0,0.0,0.0,0.1922080666,0.2599404755,0.0,0.1628416434,0.0990719645
CAPN1,0.2393873128,0.3425477769,0.0,0.0,0.0862375496,0.0309450055,0.0,0.0897832809,0.0986126157
ARAP2,0.1857709985,0.0941721995,0.0,0.0,0.0880250363,0.2113288447,0.0,0.2060790679,0.0981720184
AP3S2,0.0,0.136580841,0.0,0.0,0.1871890344,0.2847232641,0.0,0.1767224159,0.0981519444
ARF1,0.0,0.108325807,0.0,0.0,0.273369597,0.2160550446,0.0,0.180131756,0.0972352756
VCP,0.2841368484,0.127342996,0.0,0.10801048576831818,0.0614574747,0.0847216558,0.0,0.110984656,0.0970817646
RAB9B,0.4163117352,0.0,0.0,0.0,0.1013957867,0.0462368488,0.0,0.2107079885,0.0968315449
GALNT1,0.2245356722,0.1883443989,0.0,0.0,0.1218038625,0.1192111249,0.0,0.1168577171,0.096344097
RAB8B,0.267577825,0.159011372,0.0,0.0,0.0243447498,0.1940930719,0.0,0.1234079969,0.0960543769
PIGO,0.1735752197,0.316523226,0.0,0.1108594462275505,0.0494771703,0.0602683903,0.0,0.0501964003,0.0951124816
RAB11FIP2,0.1893724477,0.0,0.0,0.0,0.0742058866,0.3551979334,0.0,0.140403585,0.0948974816
SGSM1,0.2487300439,0.0,0.0,0.0,0.0437181933,0.2640157607,0.0,0.1996986179,0.094520327
GIT2,0.1534846369,0.0,0.0,0.3043464422225952,0.0234551976,0.1590641904,0.0,0.1074561143,0.0934758227
ALG2,0.0,0.0,0.0,0.0,0.1729839817,0.3503875796,0.0,0.2231819085,0.0933191837
PGAP1,0.068497276,0.0,0.0,0.1511451154947281,0.1457332515,0.1700871936,0.0,0.2109069043,0.0932962176
SAR1B,0.3687785948,0.0,0.0,0.0,0.0968678302,0.1227714093,0.0,0.1576166622,0.0932543121
DPM1,0.4162160866,0.0764588572,0.0,0.0,0.1115887804,0.0857560499,0.0,0.0532800067,0.0929124726
NAPA,0.0,0.1065918849,0.0,0.05399571731686592,0.2627807469,0.1482385747,0.0,0.171446482,0.0928816757
UBE4B,0.3130058274,0.2255700398,0.0,0.0,0.0439724585,0.0976265102,0.0,0.0623520349,0.0928158588
HSP90AB1,0.0,0.0127578659,0.0,0.0,0.1548022878,0.363349211,0.0,0.2075970363,0.0923133001
ARHGEF7,0.0705219462,0.0,0.0,0.0,0.158055854,0.3111258306,0.0,0.197552334,0.0921569956
SIL1,0.1607149049,0.0,0.0,0.018506577238440514,0.1565341048,0.1939485061,0.0,0.2069465297,0.0920813278
STX19,0.5376685782,0.0477536235,0.0,0.0,0.1028185371,0.0109321174,0.0,0.0297486423,0.0911151873
STX10,0.4001942196,0.0,0.0,0.0,0.0728747002,0.1490487904,0.0,0.1060841829,0.0910252366
MICAL1,0.3136754383,0.0653685863,0.0,0.2452096790075302,0.0513602039,0.0284889751,0.0,0.0234184934,0.090940172
COPZ1,0.2786076286,0.0,0.0,0.0,0.2713060463,0.0985344579,0.0,0.0781169551,0.090820636
GALNT5,0.0887927651,0.1088306073,0.0,0.0,0.0655491857,0.3367620604,0.014310631,0.1103576206,0.0905753588
TBC1D1,0.307867772,0.0,0.0,0.07353843748569489,0.1264252432,0.0965214749,0.0,0.1172889111,0.0902052298
RAB28,0.1522161688,0.2653982271,0.0,0.0,0.1907142887,0.0657331632,0.0,0.0431403177,0.0896502707
USP6,0.2709500657,0.1047156223,0.0,0.05865214020013809,0.164256463,0.0591689768,0.0,0.0553095974,0.0891316082
ARF6,0.0,0.0,0.0,0.042394060641527176,0.1939881357,0.2619368556,0.0,0.2137762644,0.0890119145
RAB17,0.2153224554,0.0156652707,0.0,0.19257664680480957,0.011105193,0.2472029046,0.0,0.0294056583,0.0889097661
UBE2E3,0.3094234837,0.0764057976,0.0,0.08740393817424774,0.0517252811,0.1182646402,0.0,0.0669976871,0.0887776035
EDEM3,0.0,0.0,0.0,0.0,0.2363436038,0.2734924455,0.0,0.1993229791,0.0886448786
B3GNTL1,0.2447350589,0.0,0.0,0.0,0.136494672,0.1273251734,0.0,0.1988304411,0.0884231682
RAB5C,0.1543783303,0.0,0.0,0.0,0.1217890803,0.2893763563,0.0,0.1379943362,0.0879422629
TMED5,0.0758989963,0.2111356666,0.0,0.0,0.0513955638,0.129505771,0.0,0.2349141197,0.0878562647
PIGS,0.0998918608,0.0510009019,0.0,0.176213800907135,0.0801109923,0.2673195216,0.0,0.027419988,0.0877446332
GALNT2,0.6116086119,0.0,0.0,0.0,0.0240165752,0.029610569,0.0,0.0323359649,0.0871964651
LARGE1,0.1722041506,0.0,0.0,0.0,0.2244303055,0.1260266625,0.0,0.1731175114,0.0869723288
RAB42,0.0712900842,0.2922752905,0.0,0.0,0.0224667455,0.082177911,0.0789547587,0.1465936761,0.0867198082
MAP2K7,0.1436052221,0.0,0.0,0.0,0.0876036837,0.2529502976,0.0,0.2081422399,0.0865376804
SEC23B,0.4935027892,0.0,0.0,0.0,0.0071324446,0.0977500791,0.0,0.0935718939,0.0864946508
ARHGEF6,0.2959653199,0.046207727,0.0,0.0,0.0668533098,0.1876385007,0.0,0.0903896677,0.0858818156
ANKFY1,0.1065513182,0.0,0.0,0.0,0.100251705,0.2801402426,0.0,0.1984230041,0.0856707837
SEC24D,0.1664864346,0.0505397015,0.0,0.0,0.088413707,0.2352459601,0.0,0.1425129663,0.0853998462
MICALCL,0.4624970277,0.0554374836,0.0,0.0,0.0605159824,0.0712736891,0.0,0.0330178402,0.0853427529
AP1M1,0.1708087031,0.3390481451,0.0,0.003632189240306616,0.0163597952,0.0179576895,0.0,0.1335410158,0.0851684422
BET1,0.2139705355,0.0,0.0,0.0,0.0657818197,0.2654050561,0.0,0.1360424091,0.0851499775
DNAJC5,0.2329883782,0.0,0.0,0.0,0.2149397797,0.1747722376,0.0,0.0564915197,0.0848989894
ALG12,0.2293813099,0.2190251452,0.0,0.0,0.0170582593,0.1185624218,0.0,0.0897313662,0.0842198128
OSGIN2,0.087647052,0.109441347,0.0,0.0,0.0854127232,0.2843368006,0.0,0.1036046951,0.0838053272
B4GALNT2,0.0,0.4511165888,0.0,0.0,0.0185118387,0.1314931685,0.0,0.0609230147,0.0827555763
UBE2G1,0.0,0.1141947256,0.0,0.0,0.1625611759,0.2361308111,0.0,0.1456922612,0.0823223717
DNAJC10,0.0887927651,0.0538954742,0.0,0.0,0.1163453386,0.2014666164,0.0,0.1936619723,0.0817702708
RAB33B,0.0,0.0,0.0,0.0,0.0956749975,0.326612917,0.0,0.2318145961,0.0817628138
ALG13,0.0887927651,0.1586923718,0.0,0.0,0.1181085163,0.1871950172,0.0,0.0989339769,0.0814653309
STX2,0.0,0.3181991375,0.0,0.0,0.070302735,0.1318094765,0.0,0.130254528,0.0813207346
PIGQ,0.1109909564,0.1093380714,0.0,0.0,0.0633802143,0.2138314119,0.0,0.1476129967,0.0806442063
UBXN6,0.1526918443,0.0,0.0,0.34737515449523926,0.0474388948,0.0959091823,0.0,0.0007201118,0.0805168985
GALNT6,0.0,0.1011532814,0.0,0.0,0.1349255837,0.2231769595,0.0,0.1833037967,0.0803199527
MGAT2,0.062677246,0.031835749,0.0,0.0,0.1233967884,0.1795045674,0.0,0.243618952,0.0801291628
TBC1D7,0.0,0.0,0.0,0.0,0.1462609999,0.2631772022,0.0,0.2313846098,0.0801028515
UBE2D2,0.2307266549,0.1069725692,0.0,0.029254229739308357,0.1153381099,0.1018903104,0.0,0.055718018,0.0799874865
UBE2E2,0.3289280728,0.0,0.0,0.10268820822238922,0.0452677932,0.0938894861,0.0,0.0639221383,0.0793369623
PIGA,0.1453685321,0.0936817255,0.0,0.0,0.0875881902,0.2550127245,0.0,0.0517910071,0.0791802724
CKAP4,0.0,0.0,0.0,0.09426634013652802,0.0798116242,0.2515115155,0.0,0.205782364,0.0789214805
GMCL1,0.2371834844,0.0109540579,0.0,0.0,0.0486849323,0.2643629754,0.0,0.0681132291,0.0786623349
DNAJC6,0.0998918608,0.0,0.0,0.0,0.0568742013,0.3500539723,0.0,0.1223218053,0.07864273
EVI5,0.2832531302,0.0,0.0,0.0,0.1659860412,0.0680822773,0.0,0.110716454,0.0785047378
IFT27,0.1506061901,0.0,0.0,0.0,0.1505490852,0.2263130553,0.0,0.0969520829,0.0780525517
PIGN,0.1561066728,0.0,0.0,0.0,0.1614223459,0.1240733718,0.0,0.179323543,0.0776157417
CTSA,0.1906460947,0.0,0.0,0.0,0.1789673907,0.185542997,0.0,0.0641073572,0.07740798
AP1S1,0.3793508397,0.1360232331,0.0,0.0,0.0259990671,0.0291147738,0.0,0.0433195644,0.0767259348
ERP27,0.3149548568,0.0414153464,0.0,0.0,0.0345308107,0.1375645162,0.0,0.084717796,0.0766479158
BET1L,0.1674750936,0.0504221594,0.0,0.0,0.0136665334,0.1929090913,0.0,0.1806441236,0.0756396252
TMX4,0.3077010822,0.0545816434,0.0,0.0,0.09504736,0.0513240768,0.0,0.0929233839,0.0751971933
BAG1,0.0887927651,0.2254835525,0.0,0.0,0.0273527616,0.1064083915,0.0,0.151368063,0.0749256917
GIT1,0.0887927651,0.2227617491,0.0,0.20147088170051575,0.0053745601,0.0538023394,0.0,0.0236130622,0.0744769197
STT3A,0.2023206577,0.0,0.0,0.0,0.1257938174,0.1620967714,0.0,0.1042886516,0.0743124873
RAB32,0.3717392758,0.1361911955,0.0,0.0,0.0270903038,0.0178631128,0.0,0.0404682781,0.0741690208
EXOC7,0.0799134886,0.0,0.0,0.0,0.2058254866,0.1682830031,0.0,0.1383033691,0.0740406684
GBF1,0.2387891148,0.0,0.0,0.13062098622322083,0.113420098,0.0689937978,0.0,0.0395784936,0.0739253113
ERP29,0.0887927651,0.0,0.0,0.0,0.0805581292,0.2701366798,0.0,0.1503415873,0.0737286452
PIGZ,0.0,0.0909592829,0.0,0.0,0.0852318546,0.3062790679,0.0,0.1067473416,0.0736521934
GGA2,0.1109909564,0.3470196543,0.0,0.0,0.0562872728,0.0612616824,0.0,0.0124024635,0.0734952537
ALG8,0.3880055107,0.0546535086,0.0,0.010076743550598621,0.0564616288,0.0503915858,0.0,0.0270513672,0.0733300431
RER1,0.2291636806,0.0115788407,0.0,0.009361815638840199,0.0480642475,0.2132506862,0.0,0.073101111,0.0730650477
RBSN,0.2370161424,0.1792702306,0.0,0.0,0.0341599435,0.1007063421,0.0,0.0291472298,0.072537486
SNAP25,0.3815046107,0.0,0.0,0.0,0.0274986474,0.0961119288,0.0,0.0725990399,0.0722142784
ARFIP2,0.3045188241,0.053688654,0.0,0.1065794974565506,0.0114231399,0.0303995164,0.0,0.0692917598,0.071987674
NET1,0.0,0.0,0.0,0.22440549731254578,0.0532093363,0.2551941713,0.0,0.0424982781,0.0719134104
RAB40C,0.067471706,0.228496259,0.0,0.0,0.0010317876,0.1447271825,0.0,0.1330088311,0.0718419708
RAB39A,0.094651632,0.2277050676,0.0,0.0,0.0293459422,0.0985881201,0.0,0.1208008734,0.0713864544
YKT6,0.2441801041,0.1572731001,0.0,0.0,0.0740895206,0.0698583353,0.0,0.025513346,0.0713643008
APPL2,0.2863662772,0.0,0.0,0.0,0.1874286759,0.0854242812,0.0,0.0101497706,0.0711711256
ALG1,0.2815999123,0.1447026387,0.0,0.0,0.082451988,0.058126067,0.0,0.0007291468,0.0709512191
DAD1,0.2917476569,0.0,0.0,0.0,0.1056429291,0.0613731061,0.0,0.1077302442,0.070811742
ALG10B,0.3321892262,0.0841367719,0.0,0.0,0.0178356086,0.1158237494,0.0,0.0153968951,0.0706727814
SSR2,0.1946041436,0.0492089112,0.0,0.0,0.1690543314,0.064079582,0.0,0.0854594628,0.0703008039
PIGM,0.4120655844,0.0567925635,0.0,0.0,0.0519302225,0.0199422101,0.0,0.0212130184,0.0702429499
RABGEF1,0.248961253,0.0,0.0,0.029704835265874863,0.1146242302,0.1343646992,0.0,0.0326906441,0.0700432077
COG4,0.0,0.0,0.0,0.0,0.2154159708,0.1718642623,0.0,0.1729508681,0.0700288876
AP3B1,0.4902427019,0.0,0.0,0.0,0.0134141002,0.0364303197,0.0,0.0193158893,0.0699253764
UBE2E1,0.1297460227,0.0,0.0,0.0,0.2197839036,0.1731860224,0.0,0.0357562362,0.0698090231
TXNDC5,0.147209058,0.1470804023,0.0,0.0824364572763443,0.0130169941,0.1364789671,0.0,0.0306342649,0.069607018
TRAPPC2,0.0,0.2292583345,0.0,0.018655851483345032,0.1885950121,0.0862845625,0.0,0.0323047032,0.069387308
ASAP1,0.4212274964,0.0,0.0,0.0,0.030266052,0.0087928935,0.0,0.0929258684,0.0691515388
TBC1D17,0.3831654462,0.0,0.0,0.0,0.0141633053,0.0489498422,0.0,0.1068610442,0.0691424547
EXOC5,0.0998918608,0.1219316521,0.0,0.0,0.1021462485,0.0838006783,0.0,0.1434566765,0.0689033895
UBA7,0.2708179337,0.0,0.0,0.0,0.0389115139,0.1494324158,0.0,0.0883655413,0.0684409256
RAB41,0.1678957721,0.0,0.0,0.11074002087116241,0.0116751979,0.139690604,0.0,0.1173862964,0.0684234864
PSD3,0.2243458761,0.0,0.0,0.0,0.025136339,0.292077234,0.0,0.0052847929,0.0683555302
ARFGEF2,0.0,0.4756565611,0.0,0.0,0.0004969951,0.0450452196,0.0,0.0241394539,0.0681672787
DERL3,0.1065513182,0.0,0.0,0.0,0.0205370009,0.1063403315,0.1237202861,0.1830335359,0.0675228091
BAX,0.2367978253,0.0,0.0,0.01666570082306862,0.0976175295,0.1328435661,0.0,0.0534375018,0.0671702654
STX4,0.1746174262,0.0,0.0,0.0,0.0701167751,0.1352080704,0.0,0.1572407055,0.0671478722
PSD,0.190270211,0.0,0.0,0.0,0.0295515736,0.3014823945,0.0,0.0150839327,0.067048514
VPS45,0.1509477007,0.0,0.0,0.11221414059400558,0.1011153644,0.0902780438,0.0,0.0817804588,0.0670419635
VAMP2,0.231544039,0.0,0.0,0.022540723904967308,0.0226004278,0.2465052936,0.0,0.0130185694,0.0670261317
RAB22A,0.0947122828,0.0510082624,0.0,0.0,0.1873425285,0.0621768995,0.0,0.1388227658,0.0667578424
GOSR1,0.4369180058,0.0,0.0,0.0,0.0087062162,0.0139290936,0.0,0.0692130464,0.0660957952
UBE2J2,0.2612071258,0.1016558502,0.0,0.0,0.0387330882,0.0908148871,0.0,0.0345873793,0.0658747913
ERN1,0.12101424,0.0,0.0,0.0,0.1127432362,0.2096290354,0.0,0.083447318,0.0658542287
PAK1,0.3625215762,0.0,0.0,0.0,0.1028290632,0.0110966646,0.0,0.0479605858,0.0655509862
STX6,0.2098582853,0.0500937004,0.0,0.0,0.0917948725,0.0897394148,0.0,0.0827262457,0.0655265648
SEC24C,0.0907706357,0.0,0.0,0.0,0.0297193093,0.2414664208,0.0,0.161930182,0.0654858185
USP6NL,0.0887927651,0.041007426,0.0,0.0,0.1957661488,0.1270872499,0.0,0.0693753044,0.0652536118
FBXO8,0.2849157323,0.0,0.0,0.0,0.0073511218,0.1330758355,0.0,0.096100854,0.065180443
LMAN1,0.1257897506,0.0477536235,0.0,0.0,0.0633755572,0.1678771437,0.0,0.1137817556,0.0648222288
UGGT1,0.0,0.0,0.0,0.0,0.174869572,0.1466783296,0.0,0.1968109356,0.0647948546
FBXO2,0.0,0.3591164674,0.0,0.0,0.0550030894,0.0721315442,0.0,0.0288745712,0.064390709
MAP3K5,0.1250498109,0.0,0.0,0.0,0.0630266467,0.2146918353,0.0,0.112078306,0.0643558249
TBC1D16,0.0,0.0,0.0,0.0,0.0201147038,0.2207410246,0.0969907222,0.1723745444,0.0637776244
RAB31,0.0,0.0884647934,0.0,0.0,0.0664989121,0.2562729303,0.0,0.0945572902,0.0632242408
RAB37,0.4103250281,0.0,0.0,0.0,0.0026723957,0.0734767244,0.0,0.0171870448,0.0629576491
SNAP23,0.1192359989,0.053967677,0.0,0.0,0.1770476538,0.0505409369,0.0,0.1025662509,0.0629198147
ATF4,0.3741836672,0.0258022314,0.0,0.0,0.0484592661,0.0053650598,0.0,0.0493998101,0.0629012543
RAB11FIP1,0.277477391,0.0,0.0,0.0,0.0361779584,0.1096633291,0.0,0.0797617037,0.0628850478
SNAP29,0.0665945738,0.161885072,0.0,0.0,0.0345967047,0.1140800436,0.0,0.1243420983,0.0626873116
UBQLN4,0.2716207615,0.0,0.0,0.0,0.0038807724,0.1372392185,0.0,0.0879463761,0.0625858911
SSR3,0.1939602999,0.0,0.0,0.0,0.0013265667,0.2515460155,0.0,0.0536461643,0.0625598808
RAB43,0.1183903535,0.0,0.0,0.0,0.1424622056,0.177387192,0.0,0.0609502234,0.0623987468
DNAJA1,0.3732002565,0.0055683331,0.0,0.0,0.0116019633,0.0386247561,0.0,0.0667057479,0.0619626321
RAB29,0.3948919999,0.0,0.0,0.0,0.0001045182,0.0108701437,0.0,0.0897804451,0.0619558884
ALG14,0.0722450225,0.1511081803,0.0,0.00741675915196538,0.0875221233,0.118459025,0.0,0.0575602157,0.0617889157
A3GALT2,0.0428107975,0.1417122532,0.0,0.04702918604016304,0.0678669121,0.080366708,0.0,0.1132949061,0.0616350954
EVI5L,0.3196539545,0.0256403237,0.0,0.0314965546131134,0.044693258,0.0451760547,0.0,0.0258073856,0.0615584414
GALNT12,0.1141621266,0.0,0.0,0.0,0.0971577204,0.1037566287,0.0,0.176197507,0.0614092478
SGSM3,0.4071440173,0.0,0.0,0.0,0.0178034533,0.0091350563,0.0,0.0501453245,0.0605284814
ALG11,0.1750275141,0.1298157717,0.0,0.0,0.0534049056,0.0284316489,0.0,0.0962099958,0.0603612295
SEC11C,0.0,0.1089956012,0.0,0.0,0.1029765776,0.1438046475,0.0,0.1182949952,0.0592589777
SKP1,0.012017066,0.2100524535,0.0,0.0,0.1107744726,0.0475729799,0.0,0.090563045,0.0588725021
POMT1,0.2930161249,0.05973535,0.0,0.0,0.0056268828,0.1093790599,0.0,0.0010977645,0.0586068978
HSP90AA1,0.1109909564,0.0534883563,0.0,0.0,0.0909794983,0.0922637614,0.0,0.120692866,0.0585519298
SEC24A,0.1381650593,0.0,0.0,0.0,0.0911761707,0.1062486373,0.0,0.1324516204,0.058505186
STT3B,0.1905539473,0.0,0.0,0.0,0.0676628105,0.0730994353,0.0,0.1365400764,0.0584820337
TMED10,0.204484515,0.0954883141,0.0,0.0,0.0447298911,0.0096485559,0.0,0.1116871091,0.0582547982
DNAJC3,0.1250498109,0.0,0.0,0.0,0.0774245654,0.1766178934,0.0,0.0856275317,0.0580899752
RBX1,0.0,0.0,0.0,0.0,0.1343356404,0.1940011601,0.0,0.1334861796,0.0577278725
KDELR2,0.0,0.0,0.0,0.0,0.1601464563,0.2060339924,0.0,0.0934484912,0.0574536175
ARFGAP1,0.3132384333,0.0,0.0,0.020403902977705002,0.0180463325,0.0623522354,0.0,0.030171392,0.055526537
RAB36,0.202347033,0.0,0.0,0.0,0.0478736332,0.0662169997,0.0,0.1265904422,0.0553785135
RAB9A,0.3029905002,0.0,0.0,0.0,0.0056121415,0.03655105,0.0,0.0935195917,0.0548341604
TRAPPC6A,0.1183903535,0.0596460252,0.0,0.0,0.0955501232,0.1376160378,0.0,0.0257147816,0.0546146652
UBE2D1,0.0,0.0560093661,0.0,0.12783490121364594,0.1431003696,0.0373177874,0.0,0.0698895694,0.0542689992
ARF4,0.1812852288,0.1407891683,0.0,0.0,0.0188790624,0.0673794122,0.0,0.0233654002,0.053962284
RAB27B,0.0,0.0364510453,0.0,0.07155317813158035,0.0183838356,0.2068263111,0.0,0.0971251677,0.0537924422
TMED7,0.0544864695,0.0,0.0,0.05314132571220398,0.1042975881,0.0788235873,0.0,0.137437072,0.0535232553
AGAP3,0.0,0.0,0.0,0.0,0.1320488612,0.130900506,0.0,0.1630088375,0.0532447756
RPN1,0.0986965736,0.1411545364,0.0,0.0,0.0144336355,0.112495864,0.0,0.0582479179,0.0531285659
VTI1A,0.2284002077,0.0,0.0,0.0,0.0441813754,0.1000913245,0.0,0.0499648981,0.0528297257
SEC62,0.0,0.1039150518,0.0,0.07536052912473679,0.0975545581,0.0773942014,0.0,0.0668847647,0.0526386381
GALNT10,0.03713152,0.0,0.0,0.0,0.032961781,0.2743517026,0.0,0.0725635248,0.052126066
UBE2D3,0.2650312257,0.0,0.0,0.0,0.0591720923,0.0177096178,0.0,0.0747653467,0.0520847853
DNAJB2,0.0239029304,0.0,0.0,0.0,0.0681008346,0.2706132216,0.0,0.0536223679,0.0520299193
PIGH,0.0,0.100895464,0.0,0.0,0.0433029414,0.128091308,0.0,0.1423582152,0.0518309911
