GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ATF6,0.525930376,0.0,0.0,0.0,0.0308318753,0.2012916493,0.0,0.116635045,0.1093361182
ATXN3,0.1762074977,0.5917058316,0.0,0.0,0.0004459268,0.0858824473,0.0,0.0173190491,0.1089450941
ROCK1,0.4896790115,0.0,0.0,0.0,0.0512139046,0.1682986823,0.0,0.1604747128,0.1087082889
ARHGEF1,0.0847736608,0.0,0.0,0.6603216528892517,0.0169812119,0.0507251561,0.0,0.0528980377,0.1082124649
RAB30,0.0,0.0611795904,0.0,0.009508738294243813,0.0876270224,0.4217420259,0.0,0.2852443082,0.1081627106
ALG1L,0.0971844786,0.0,0.0,0.05580378696322441,0.0934266481,0.3467465566,0.0019487498,0.2650299681,0.1075175235
ASAP2,0.1991398317,0.1945404367,0.0,0.18977029621601105,0.035093175,0.1005641205,0.0,0.140812826,0.1074900858
TBC1D23,0.0,0.0938288467,0.0,0.0,0.1768401251,0.2603114953,0.0,0.3198112538,0.1063489651
TMED7,0.1192129605,0.0,0.0,0.0,0.1641739616,0.317795792,0.0,0.2488239105,0.1062508281
ERLEC1,0.2645091318,0.0649584323,0.0,0.0,0.17958199,0.1028397219,0.0,0.2323747933,0.1055330087
RBSN,0.2941481898,0.1355363233,0.0,0.0,0.0998065503,0.2172703357,0.0,0.0938376569,0.105074882
AP1S1,0.079475307,0.110797762,0.0,0.07991732656955719,0.0809688801,0.2709231768,0.0,0.2175472248,0.1049537097
PSD2,0.1618487318,0.0688270392,0.0,0.0,0.1018854902,0.2737709138,0.0,0.2325844305,0.1048645757
STUB1,0.1277281719,0.3729931342,0.0,0.047798771411180496,0.0545367997,0.1503608982,0.0,0.0849355374,0.1047941641
ERP44,0.122830735,0.0386909828,0.0,0.0,0.2224220349,0.211004494,0.0,0.2406030175,0.104443908
PIGX,0.1021825376,0.3396977362,0.0,0.0,0.0773278682,0.1872658738,0.0,0.1283468746,0.1043526113
USE1,0.3117083469,0.1274745611,0.0,0.0,0.057499533,0.1768778672,0.0,0.1610888414,0.1043311437
SELENOS,0.1817585694,0.0,0.0,0.2259131669998169,0.2258787806,0.0653040267,0.0,0.1347695648,0.1042030136
CYTH3,0.1622857385,0.0,0.0,0.0,0.1077624833,0.3013589731,0.0,0.2595721879,0.1038724229
SEC63,0.1423932583,0.0,0.0,0.0,0.1696589305,0.3408396258,0.0,0.1766928813,0.103698087
TBC1D24,0.1430555526,0.2259644817,0.0,0.12382252514362335,0.0706707121,0.1220998974,0.0,0.1383067114,0.102989985
STX11,0.0715277763,0.0,0.0,0.5415562987327576,0.0079387961,0.1920881248,0.0,0.0028048215,0.1019894772
ARFIP2,0.3626170565,0.0873639587,0.0,0.0,0.0835870422,0.1386793592,0.0,0.1420602592,0.1017884595
TMED2,0.2284915076,0.0,0.0,0.0,0.1421635725,0.2000965891,0.0,0.2417458583,0.1015621909
VAMP1,0.1388634485,0.0,0.0,0.0,0.0491658368,0.3579443433,0.0,0.2646814175,0.1013318808
ARHGEF7,0.1798128821,0.2910393626,0.0,0.0,0.0797524781,0.1818818032,0.0,0.0771655896,0.1012065144
UBQLNL,0.0,0.0412552027,0.0,0.0,0.1763289886,0.3699292862,0.0,0.2182449263,0.1007198005
POMT2,0.0,0.0,0.0,0.0,0.2019877873,0.4671003331,0.0,0.1328417115,0.100241229
KDELR2,0.2577314724,0.0,0.0,0.0,0.1237678926,0.2423019657,0.0,0.1774156525,0.1001521229
TBC1D10B,0.0596064802,0.3658502097,0.0,0.0,0.0425467427,0.1997695371,0.0,0.1325141126,0.1000358853
ARF1,0.2398981021,0.0,0.0,0.0,0.1252550981,0.1714818762,0.0,0.2604785764,0.0996392066
NSFL1C,0.4014438386,0.0,0.0,0.0,0.1249917683,0.0792766567,0.0,0.1888030595,0.0993144154
SNAP25,0.0,0.0839579564,0.0,0.0,0.0466606224,0.2316011401,0.0,0.4279456502,0.0987706711
RAB3C,0.0484420919,0.0913277435,0.0,0.036437831819057465,0.0558054387,0.2370950097,0.0,0.3173311092,0.0983049031
FUT8,0.0717031449,0.2095814111,0.0,0.03143831342458725,0.0294131446,0.1902947437,0.0,0.2525329394,0.0981204621
UBE2D1,0.256452504,0.0,0.0,0.11294116079807281,0.1399524843,0.0273752984,0.0,0.2478508491,0.0980715371
MYO5B,0.1417309641,0.0,0.0,0.0,0.0694469946,0.2728629984,0.0,0.2972063902,0.0976559184
HSPA1B,0.0357638881,0.0,0.0,0.0,0.0805368316,0.4017566195,0.0,0.2607667944,0.0973530167
NPLOC4,0.292406736,0.0828339756,0.0,0.0,0.0941144039,0.159873217,0.0,0.1493321714,0.097320063
PRKCSH,0.0,0.0,0.0,0.019984854385256767,0.1233825202,0.361115493,0.0,0.272698084,0.0971476189
TBC1D16,0.4222758866,0.0,0.0,0.0,0.0318333881,0.2416357607,0.0,0.0810262688,0.097096413
SRP54,0.4011624973,0.0,0.0,0.0,0.0109569494,0.2534175678,0.0,0.1072956591,0.0966040842
OCRL,0.0602085659,0.0,0.0,0.0,0.1682997374,0.3163034077,0.0,0.2264705596,0.0964102838
YKT6,0.3083513725,0.0666513452,0.0,0.014789684675633907,0.1251374196,0.0162324511,0.0150747274,0.223155824,0.0961741031
TRAPPC1,0.289160967,0.0310178006,0.0,0.0,0.0871412097,0.1547545886,0.0,0.2069605942,0.096129395
DDIT3,0.1996817088,0.0,0.0,0.0,0.1111946516,0.2261056287,0.0,0.227611517,0.0955741883
LMAN2,0.5784076624,0.0,0.0,0.004291935358196497,0.0270090459,0.0939087357,0.0,0.0581680501,0.0952231787
ARHGEF2,0.3230103548,0.0,0.0,0.026341471821069717,0.0686909939,0.1701057761,0.0,0.1658945915,0.0942553985
DNAJB9,0.2378605836,0.0452678242,0.0,0.0,0.0560207397,0.2727483402,0.0,0.1388550249,0.0938440641
PDIA3,0.1986882675,0.0456144126,0.0,0.0,0.1659854087,0.2136611579,0.0,0.126078003,0.0937534062
IQSEC1,0.0894097204,0.2531528397,0.0,0.0,0.112125386,0.1185875596,0.0,0.1754451006,0.0935900758
EIF2AK3,0.1328372988,0.0379293757,0.0,0.0912523940205574,0.046957387,0.2851991119,0.0,0.154490948,0.0935833144
BAK1,0.1891962774,0.124811835,0.0,0.1288973093032837,0.0377209481,0.0993789968,0.0,0.1673508841,0.0934195313
UBE4B,0.0447048602,0.0,0.0,0.012953327968716621,0.1269713341,0.3518665157,0.0,0.2107580881,0.0934067658
SNAP47,0.2658274348,0.1588292606,0.0,0.0,0.1297527006,0.0436864431,0.0,0.1460093984,0.0930131547
PIK3CA,0.0,0.1135237358,0.0,0.0,0.0963657375,0.314965695,0.0,0.21922085,0.0930095023
SRP14,0.0766369032,0.0,0.0,0.0,0.1300613962,0.254568252,0.0,0.2685013374,0.0912209861
MGAT3,0.0894097204,0.0938124983,0.0,0.0,0.034273898,0.3476145534,0.0,0.1625002023,0.090951359
STX8,0.0959380491,0.0398800293,0.0,0.033142540603876114,0.1943086646,0.3291525473,0.0,0.0322755359,0.0905871709
EDEM2,0.0,0.2289793379,0.0,0.0,0.0938794118,0.2722881847,0.0,0.1281097135,0.090407081
GIT1,0.5780808696,0.0,0.0,0.0,0.0191692504,0.0676431938,0.0,0.0552849918,0.0900222882
SPCS2,0.3027738258,0.0936628583,0.0,0.0,0.0635722303,0.2037812525,0.0,0.0554141428,0.0899005387
POMT1,0.4073109483,0.0,0.0,0.0,0.134134755,0.15277282,0.0,0.0237336281,0.0897440189
ARHGDIA,0.1481777463,0.031669435,0.0,0.0,0.0884768035,0.3162796865,0.0,0.1312791261,0.0894853497
RAB9B,0.0,0.0,0.0,0.0,0.092986916,0.2643669924,0.0569444119,0.3009709148,0.0894086544
AGAP3,0.2090081212,0.0,0.0,0.0,0.1369868085,0.1808887489,0.0,0.1880007428,0.0893605527
RAB14,0.2703190091,0.0,0.0,0.0,0.0909220039,0.1795322377,0.0,0.173648538,0.0893027236
APPL2,0.0189656983,0.0,0.0,0.0,0.0171669039,0.4084917846,0.0,0.2679031999,0.0890659483
MON1A,0.2994516031,0.0,0.0,0.0,0.1522849082,0.1251128105,0.0,0.1354161947,0.0890331896
ALG11,0.0,0.0,0.0,0.0,0.1230379824,0.4744300365,0.0,0.1098030352,0.0884088818
APPL1,0.0596064802,0.0,0.0,0.0,0.0898213295,0.3006213061,0.0,0.2568428684,0.088361498
DPM3,0.0903128488,0.0,0.0,0.0,0.0275027527,0.1688117153,0.1073792557,0.3125566727,0.0883204056
GALNT6,0.1192129605,0.031669435,0.0,0.0,0.0711084215,0.2383166395,0.0,0.2428784699,0.0878982408
NGLY1,0.0804687483,0.0,0.0,0.0,0.3303742486,0.0937051975,0.0,0.1927344605,0.0871603319
LARGE1,0.2261989506,0.1770285272,0.0,0.0,0.0423303679,0.1561700345,0.0,0.0908264735,0.0865692942
RAB8A,0.1072916644,0.0441109988,0.0,0.0,0.1591010415,0.2225484791,0.0,0.1589483263,0.0865000638
RAB24,0.173852234,0.0415491608,0.0,0.0,0.0795467076,0.2320714706,0.0,0.155367822,0.0852984244
TRAPPC9,0.079475307,0.0,0.0,0.0,0.1530337925,0.1924987633,0.0,0.2567962378,0.0852255126
USP6,0.1063141607,0.0,0.0,0.0,0.2228163578,0.1746320868,0.0,0.1768691824,0.0850789735
ARFGEF1,0.0,0.0,0.0,0.34635818004608154,0.0362833438,0.1855806013,0.0,0.1118119819,0.0850042634
VAMP3,0.3333759872,0.0,0.0,0.012251550331711769,0.1090607691,0.0402848135,0.0,0.1841288071,0.0848877409
NCKIPSD,0.1024663779,0.0,0.0,0.0,0.0881107703,0.3051428158,0.0,0.1819882531,0.0847135271
USP6NL,0.0993441337,0.1140041833,0.0,0.0,0.1182600255,0.2247912608,0.0,0.1185287397,0.0843660429
STX17,0.1950757535,0.1658732058,0.0,0.0,0.0372353205,0.1932436076,0.0,0.0808859241,0.0840392264
GPLD1,0.0,0.0,0.0,0.0,0.1103230627,0.4270549516,0.0,0.1338249512,0.0839003707
AP3S1,0.5379518316,0.0,0.0,0.0,0.0494632764,0.0706194889,0.0,0.0116062509,0.083705106
RAB11FIP2,0.2505809679,0.0,0.0,0.0,0.0790757462,0.1298028616,0.0,0.2091401946,0.0835749713
UFD1L,0.1736587065,0.1653069291,0.0,0.06374342739582062,0.0992943349,0.1631667174,0.0,0.0,0.0831462644
OSGIN2,0.2328902054,0.0,0.0,0.0,0.1024548258,0.1495489084,0.0,0.1771746512,0.0827585738
BET1,0.4280446391,0.0,0.0,0.023739928379654884,0.0092540365,0.152073951,0.0,0.046962106,0.0825093326
TBC1D1,0.0,0.0601508737,0.0,0.21016578376293182,0.0283671909,0.2628072648,0.0,0.0982323791,0.0824654365
UBE2E2,0.0961651215,0.2085679692,0.0,0.0,0.1166860642,0.1429053382,0.0,0.0924810416,0.0821006918
TBC1D5,0.0596064802,0.0,0.0,0.0,0.1412466103,0.2348724284,0.0,0.22039175,0.0820146586
RAB9A,0.0946134607,0.0126431252,0.0,0.0,0.1011242858,0.3175688337,0.0,0.1240163741,0.0812457599
YWHAQ,0.0635802456,0.1461325856,0.0,0.0,0.104261372,0.1281817453,0.0,0.2062295039,0.0810481816
ALG12,0.2973675597,0.2658855068,0.0,0.0,0.0345252415,0.0236258869,0.0,0.0266772954,0.0810101863
RAB26,0.2320444746,0.0,0.0,0.0,0.0446558473,0.1891305773,0.0,0.1805216372,0.080794067
TRAPPC6B,0.2791661608,0.0,0.0,0.0,0.0775610833,0.1209162401,0.0,0.1684374387,0.0807601154
ERP27,0.1703042293,0.1838564767,0.0,0.0,0.0029047928,0.2076535367,0.0,0.0779941241,0.080339145
VAMP2,0.0,0.0,0.0,0.345364511013031,0.0424887008,0.1448983093,0.0,0.1023797177,0.0793914049
CTSA,0.2886609646,0.0372213607,0.0,0.0,0.0328529149,0.1347053588,0.0,0.1413859221,0.0793533151
ARFIP1,0.0476851842,0.0,0.0,0.0,0.1335121038,0.3518664377,0.0,0.100823709,0.0792359293
RAB11A,0.1117621504,0.3772018537,0.0,0.0,0.0098458303,0.0389687616,0.0,0.0940928649,0.0789839326
MGAT5,0.2805010835,0.1200941299,0.0,0.0,0.0499776294,0.1606322929,0.0,0.0188472293,0.0787565456
IQSEC2,0.2908073733,0.0,0.0,0.0,0.1182797169,0.0720901163,0.0,0.1479404195,0.0786397032
MGAT1,0.0,0.0420644459,0.0,0.0,0.0921997778,0.3070451399,0.0,0.1870086974,0.0785397576
UBQLN1,0.3983382529,0.0,0.0,0.0,0.0376666926,0.0706515177,0.0,0.1105761167,0.0771540725
UBXN2A,0.0062444884,0.0,0.0,0.0,0.1856248979,0.1864992641,0.0,0.2387621724,0.0771413528
GBF1,0.1499193291,0.0410362082,0.0,0.0,0.0420180357,0.1394135997,0.0,0.2407649687,0.0766440177
RAB33B,0.1416991959,0.0,0.0,0.0,0.2482861479,0.0180474685,0.0,0.2032307331,0.0764079432
EVI5,0.3319147404,0.2089901716,0.0,0.0,0.0237835101,0.011120067,0.0,0.0331533967,0.0761202357
TMX4,0.0981831383,0.0,0.0,0.0,0.1304071336,0.2578793918,0.0,0.1209430846,0.0759265935
GPAA1,0.2849458657,0.0,0.0,0.0,0.0414268784,0.2517074879,0.0,0.0239907384,0.0752588713
TBC1D17,0.1043113404,0.0931709812,0.0,0.0,0.0363592597,0.1925954868,0.0,0.1754453899,0.0752353072
AP1M1,0.158950614,0.2537630262,0.0,0.0662345141172409,0.007946366,0.011697918,0.0,0.1010002855,0.0749490905
RAB19,0.0,0.0,0.0,0.0,0.002712801,0.4895225548,0.0,0.1073219401,0.074944662
PAK1,0.079475307,0.0,0.0,0.0,0.0990691919,0.2929138357,0.0,0.127597236,0.0748819463
SEC24B,0.021846719,0.2246116592,0.0,0.0,0.0723574341,0.2623700531,0.0,0.0148793541,0.0745081524
ERN1,0.1510030833,0.0,0.0,0.0,0.0772649046,0.1485605425,0.0,0.2179380142,0.0743458181
PIGN,0.0,0.0,0.0,0.0,0.1227100717,0.2680164605,0.0,0.1997683895,0.0738118652
GALNT16,0.1248897681,0.0458846928,0.0,0.09661161154508591,0.0245957381,0.1980915427,0.0,0.0984621209,0.0735669343
GGA1,0.0,0.0440779271,0.0,0.0,0.1375286397,0.2321998978,0.0,0.1731484488,0.0733693642
RAB2A,0.2536586881,0.1828579561,0.0,0.0,0.0765170397,0.0150808486,0.0,0.0587154307,0.0733537454
SGSM3,0.247503676,0.0,0.0,0.0,0.0497107125,0.1707491176,0.0,0.1176407096,0.073200527
ALG6,0.3626060881,0.0792585247,0.0,0.0,0.0285352393,0.0471199763,0.0,0.067307888,0.0731034646
DPM1,0.1802386426,0.0,0.0,0.016952700912952423,0.0765321516,0.1931268752,0.0,0.1178866902,0.0730921326
UBE2G1,0.3353289384,0.0,0.0,0.0,0.1133007481,0.0349394825,0.0,0.1005557098,0.0730156098
STX5,0.2523981927,0.0,0.0,0.0,0.1316180805,0.1934048577,0.0,0.0026442099,0.0725081676
TBC1D22B,0.312587822,0.0,0.0,0.0,0.0678462401,0.1893937797,0.0,0.0097918014,0.0724524554
HSPBP1,0.1881517684,0.1485790052,0.0,0.03403319790959358,0.0280250818,0.1219990297,0.0,0.0578642553,0.0723315423
PLAA,0.1792439883,0.0,0.0,0.0,0.0891812222,0.1122096534,0.0,0.1922696232,0.0716130609
ARHGAP5,0.0953703684,0.0,0.0,0.0,0.0473957102,0.2274188315,0.0,0.2003621422,0.0713183815
UBE2D2,0.2125964462,0.0,0.0,0.0,0.102815037,0.108858346,0.0,0.1461998217,0.0713087064
STX19,0.0390151507,0.1427523775,0.0,0.007925055921077728,0.0567203737,0.1540636931,0.0,0.1678910689,0.071045965
SEC13,0.079475307,0.0,0.0,0.0,0.1535359451,0.166923667,0.0,0.1684161915,0.0710438888
CTBP1,0.0,0.0,0.0,0.0,0.1210056208,0.315130567,0.0,0.1289471059,0.0706354117
COPZ1,0.2604235506,0.0928242061,0.0,0.0,0.1196633227,0.014348879,0.0,0.0774799642,0.0705924903
SEC11A,0.1838283886,0.0,0.0,0.0,0.1486835956,0.0776862864,0.0,0.1522454611,0.0703054665
RABEP1,0.398050439,0.0,0.0,0.0,0.0447792996,0.0848525363,0.0,0.0330092614,0.070086442
TXNDC12,0.0801604389,0.0,0.0,0.0,0.1391250619,0.1898853772,0.0,0.1508544576,0.070003167
EIF2AK1,0.2021293501,0.1708948576,0.0,0.0,0.0125371399,0.0286502046,0.0,0.1441697057,0.0697976572
TBC1D9B,0.1258285085,0.2328305492,0.0,0.0,0.010982634,0.1336321621,0.0,0.0539183561,0.0696490262
MGAT4B,0.2109569206,0.0,0.0,0.041796695441007614,0.0055950236,0.1742381298,0.0,0.1243134402,0.0696125262
PIGC,0.1246058793,0.0,0.0,0.0,0.1074391699,0.2128822225,0.0,0.1107951065,0.0694652973
SNAP23,0.149944416,0.1634048663,0.0,0.0,0.0357539203,0.1880315689,0.0,0.0184213048,0.0694445095
PIGG,0.0596064802,0.3344487223,0.0,0.0,0.0717298659,0.0541638001,0.0,0.0337555823,0.0692130564
COG6,0.4340115214,0.0,0.0,0.0,9.06967e-05,0.0402120065,0.0,0.0789353231,0.0691561935
PIK3C3,0.1231867258,0.0,0.0,0.0,0.1255606325,0.1722376376,0.0,0.1314092513,0.0690492809
AP3M1,0.3175201438,0.0,0.0,0.0,0.0433848737,0.081685908,0.0,0.1086385238,0.0689036812
STX18,0.1897534659,0.0,0.0,0.15588700771331787,0.0195164045,0.1744119494,0.0,0.0098542898,0.0686778897
PDIA6,0.1404191121,0.0,0.0,0.0,0.0453973417,0.1764269585,0.0,0.1842103047,0.0683067146
RRBP1,0.0,0.3317285699,0.0,0.0,0.0340424102,0.127215955,0.0,0.0517398991,0.0680908543
ALG10B,0.1516792718,0.1069387095,0.0,0.0,0.0291208458,0.1581338415,0.0,0.0967038141,0.0678220603
SEC11C,0.0706871721,0.0,0.0,0.0,0.0766078934,0.1648739757,0.0,0.2289311784,0.0676375274
BCAP31,0.3474993917,0.0,0.0,0.0,0.0325474101,0.1436014053,0.0,0.0161111508,0.0674699197
RER1,0.0883639926,0.0314842336,0.0,0.0,0.1212584484,0.1710187586,0.0,0.1266483232,0.0673467196
RPN2,0.1549768486,0.0,0.0,0.0,0.0492787124,0.153132609,0.0,0.1801333748,0.0671901931
ACAP1,0.1379464257,0.103291608,0.0,0.0,0.0257881139,0.0647960032,0.0,0.2036924813,0.066939329
ACAP2,0.0,0.2264341099,0.0,0.0,0.0674371844,0.1575664989,0.0,0.0826763638,0.0667642696
RAB43,0.0,0.0849716533,0.0,0.0,0.1207752843,0.1879934215,0.0,0.1400455084,0.0667232334
DNAJA2,0.2260772405,0.0819369514,0.0,0.0,0.058253041,0.042189082,0.0,0.124012815,0.0665586412
RABGEF1,0.0,0.0,0.0,0.0,0.1271331251,0.2379009496,0.0,0.1631577866,0.0660239827
COPB2,0.1712412178,0.0,0.0,0.0,0.107545204,0.1958847239,0.0,0.0527189754,0.0659237651
AP3S2,0.0,0.0,0.0,0.0,0.1833102601,0.1776243886,0.0,0.166401637,0.0659170357
EXOC6B,0.1456744752,0.1385602785,0.0,0.0,0.0040131137,0.1433137146,0.0,0.0922240318,0.0654732017
TBC1D10C,0.2447720093,0.0,0.0,0.0,0.000526802,0.2432907333,0.0,0.0351953089,0.0654731067
RAB11B,0.0792569682,0.0802184497,0.0,0.0,0.0145744706,0.2329411045,0.0,0.115124636,0.0652644536
RAB34,0.0,0.0,0.0,0.0,0.0071959762,0.43579114,0.0,0.0770704911,0.0650072009
EXOC7,0.0,0.1476019475,0.0,0.0,0.0953205194,0.1827142475,0.0,0.0937955862,0.0649290376
VCP,0.2654814642,0.0,0.0,0.0,0.0290277573,0.14173379,0.0,0.0796545573,0.0644871961
SEC31A,0.2153734791,0.0636673662,0.0,0.0,0.0886215478,0.0294786184,0.0,0.1129454104,0.0637608027
TMX1,0.079475307,0.1008429857,0.0,0.0,0.0555031827,0.1553411374,0.0,0.1121520148,0.0629143284
TMED10,0.3108989627,0.0,0.0,0.0,0.0267346998,0.0556767798,0.0,0.1089408031,0.0627814057
PIGF,0.0846682958,0.0,0.0,0.0,0.0980216913,0.1469826617,0.0,0.1680244997,0.0622121436
CALR,0.2150528599,0.0,0.0,0.0,0.0823158921,0.1534871574,0.0,0.0466058596,0.0621827211
BET1L,0.0953703684,0.0,0.0,0.0,0.1131646449,0.251220782,0.0,0.0373645164,0.062140039
VTI1A,0.1430555526,0.0305897952,0.0,0.0,0.1354477534,0.0787922581,0.0,0.1085980134,0.0620604216
SAR1A,0.1220513643,0.0,0.0,0.0,0.1934463654,0.0510483918,0.0,0.1298848084,0.0620538662
WDR38,0.0,0.0,0.0,0.0,0.2072332486,0.1219406167,0.0,0.1648508575,0.0617530904
UBQLN4,0.1083754186,0.1183270411,0.0,0.0,0.0389627737,0.0267960714,0.0,0.1963723376,0.0611042053
B4GALT3,0.0298032401,0.0445296541,0.0,0.0,0.1037630785,0.214791745,0.0,0.0940130784,0.0608625995
AGAP2,0.1209547083,0.1330231162,0.0,0.0,0.0826182781,0.0850865716,0.0,0.0606882056,0.06029636
VAMP8,0.1322041164,0.0,0.0,0.0,0.0509844213,0.2236128232,0.0,0.0728466402,0.0599560001
SEC62,0.1005876249,0.0,0.0,0.0,0.0783491386,0.1914305009,0.0,0.1034586277,0.0592282365
STX16,0.2807836395,0.0,0.0,0.0,0.0405713736,0.1206974049,0.0,0.0315691202,0.0592026923
STX12,0.1311342565,0.1299538885,0.0,0.0,0.0461199312,0.1082488958,0.0,0.0530141978,0.0585588962
RAB8B,0.319523173,0.0,0.0,0.0,0.0419132771,0.0610976286,0.0,0.044750777,0.058410607
SEC23B,0.1021825376,0.0574523272,0.0,0.25256645679473877,0.0437212865,0.0041776618,0.0,0.0039265113,0.0580033476
CRYAB,0.0447048602,0.0,0.0,0.008844095282256603,0.0163661264,0.3112228673,0.0,0.0824666616,0.0579505763
DNAJC3,0.0,0.0,0.0,0.0,0.0890314871,0.228137627,0.0,0.1367733453,0.0567428074
HSP90AA1,0.2780001411,0.0,0.0,0.0,0.0087144477,0.0660780201,0.0,0.099419905,0.0565265642
BCL2,0.2121706856,0.0,0.0,0.030129332095384598,0.013158321,0.0120707386,0.0,0.1835237732,0.0563816063
UBE2G2,0.0,0.0,0.0,0.0,0.1108088367,0.2374835213,0.0,0.1026496504,0.056367751
KDELR3,0.2029388753,0.0,0.0,0.0,0.0133137528,0.1764720357,0.0,0.0544413967,0.0558957576
STX2,0.0867003349,0.0,0.0,0.0,0.0558945569,0.2375876629,0.0,0.0667775124,0.0558700084
DOLPP1,0.0,0.0446046146,0.0,0.012798231095075607,0.1513616495,0.0749899525,0.0,0.1627167079,0.0558088944
RAB27A,0.1247491661,0.1316314441,0.0,0.0,0.0527064842,0.0764799941,0.0,0.0602944528,0.0557326927
ARFGAP1,0.1646632553,0.21862219,0.0,0.0,0.0139600044,0.0393262568,0.0,0.0087836071,0.0556694142
ALG1,0.3192779123,0.0,0.0,0.0,0.0552759897,0.027775897,0.0,0.040379124,0.0553386154
VAMP7,0.0852022041,0.0,0.0,0.0,0.1218260336,0.1166117162,0.0,0.112874164,0.0545642647
ARFGAP2,0.0671566344,0.0,0.0,0.0,0.1171374006,0.0695400292,0.0,0.1817047671,0.0544423539
CAPN2,0.0,0.0,0.0,0.0,0.0159193273,0.1537804171,0.0,0.2638812346,0.0541976224
RAB5B,0.0,0.0385048559,0.0,0.0,0.1010427115,0.1227619256,0.0,0.1698474332,0.0540196158
ERO1B,0.1355755237,0.0,0.0,0.0,0.017990386,0.2169484763,0.0,0.0611316074,0.0539557492
PIGB,0.0953703684,0.0,0.0,0.0,0.1029446065,0.0987796592,0.0,0.1331504985,0.0537806416
GLT8D1,0.0,0.0451069861,0.0,0.21478579938411713,0.0988667084,0.0246934581,0.0,0.0461495747,0.0537003158
RAB39B,0.0,0.0,0.0,0.0,0.1066322389,0.1071538674,0.0,0.2151792165,0.0536206654
PIGA,0.0668831155,0.0,0.0,0.0,0.0819774309,0.1204848469,0.0,0.1588494591,0.0535243566
ERP29,0.2215462408,0.0,0.0,0.0,0.1061550463,0.0727911996,0.0,0.0268082613,0.0534125935
RAD23B,0.0,0.0,0.0,0.0,0.0384416857,0.2026369279,0.0,0.182020607,0.0528874026
OS9,0.2145833289,0.0,0.0,0.0,0.0545281169,0.084806902,0.0,0.0676519774,0.0526962907
TBC1D13,0.2340138727,0.0303435005,0.0,0.0,0.0208306286,0.0989342103,0.0,0.0367190284,0.0526051551
RAB40C,0.2116794234,0.0398800293,0.0,0.04514575004577637,0.0193140162,0.0606062951,0.0,0.0424793322,0.0523881058
STX6,0.158950614,0.0,0.0,0.0,0.0549997774,0.048082636,0.0,0.1512013482,0.051654297
DOCK5,0.2437242748,0.0,0.0,0.0,0.0170922223,0.0905635749,0.0,0.0593220804,0.051337769
RAB11FIP3,0.0,0.0,0.0,0.0,0.022707919,0.222795027,0.0,0.1649113384,0.0513017856
RAB1B,0.0,0.038346182,0.0,0.0,0.0894152074,0.1580973973,0.0,0.1244257163,0.0512855629
PPIA,0.2176672308,0.0,0.0,0.0,0.095480663,0.0522994438,0.0,0.04372295,0.0511462859
HSP90AB1,0.0,0.0320873799,0.0,0.04924659803509712,0.0087190507,0.210263837,0.0,0.1084987229,0.0511019486
SEC23A,0.0,0.1569900823,0.0,0.0,0.0228145653,0.1569609462,0.0,0.0690913396,0.0507321167
TRAPPC6A,0.0361251395,0.0,0.0,0.0,0.0096921914,0.2188464697,0.0,0.1286421189,0.0491632399
PSD3,0.0,0.0494752243,0.0,0.0,0.0027447828,0.0211090183,0.0927033259,0.2259272791,0.0489949538
SSR1,0.121667345,0.0,0.0,0.0,0.0791852207,0.1033366409,0.0,0.0868024061,0.0488739516
TOR1A,0.1679818989,0.0,0.0,0.0,0.0689517092,0.1368370614,0.0,0.0156624475,0.0486791396
LARGE2,0.1504354025,0.107370382,0.0,0.0,0.0025640024,0.0614822244,0.0,0.0663570549,0.0485261333
RABGAP1L,0.1897472954,0.0,0.0,0.0,0.1086640426,0.0865262506,0.0,0.0028538916,0.048473935
FBXO8,0.0,0.0,0.0,0.0,0.129195466,0.1942159364,0.0,0.0600021007,0.0479266879
ARF6,0.0,0.0486172422,0.0,0.0,0.0438782323,0.1693366507,0.0,0.1207094622,0.0478176984
DNAJC10,0.0,0.0,0.0,0.0,0.0829262805,0.1278541217,0.0,0.1680143147,0.0473493396
UBXN6,0.0,0.0387722507,0.0,0.0,0.0535337076,0.1718196554,0.0,0.1093791106,0.0466880905
ARHGEF11,0.1564138854,0.0,0.0,0.0,0.0296652591,0.1332352792,0.0,0.0490472013,0.0460452031
PGAP1,0.1913386701,0.0,0.0,0.0,0.0296659745,0.0421337201,0.0,0.1041088345,0.0459058999
DERL1,0.0,0.043618782,0.0,0.0,0.2064829904,0.0334908463,0.0,0.0780807794,0.0452091748
VAMP4,0.079475307,0.0438897061,0.0,0.048409417271614075,0.0285910915,0.050079865,0.0,0.1094506193,0.0449870008
MAP3K5,0.0,0.0,0.0,0.0,0.0176554205,0.2144412911,0.0,0.1260688585,0.0447706963
BAX,0.0,0.2295666374,0.0,0.0,0.0321869571,0.0073382311,0.0,0.0866945123,0.0444732922
EXOC3,0.0,0.0,0.0,0.0,0.0362242391,0.2600477113,0.0,0.058620796,0.0443615933
QSOX2,0.0,0.0,0.0,0.0,0.0826391379,0.1309878589,0.0,0.1407976154,0.0443030765
UBQLN2,0.0,0.0,0.0,0.0,0.050936792,0.2693027282,0.0,0.0294247043,0.0437080281
