GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SNAP29,0.0346957296,0.0,0.0,0.0,0.4014576109,0.0514394109,0.0,0.0038972417,0.0614362491
STUB1,0.0,0.0,0.0,0.0,0.3359840918,0.1205876405,0.0,0.0343892995,0.061370129
OS9,0.0,0.0,0.0,0.0,0.4263405021,0.058355671,0.0,0.0043152687,0.0611264302
ALG9,0.0187725687,0.0,0.0,0.0,0.2460954865,0.1231856705,0.0,0.1007222032,0.0610969911
FUT8,0.0,0.0,0.0,0.048083994537591934,0.1406005762,0.1212658181,0.0,0.1781862996,0.0610170861
DNAJC5B,0.0669209748,0.0,0.0,0.0,0.248192902,0.0186442986,0.0,0.1543254423,0.0610104522
SNAP47,0.0,0.0,0.0,0.0,0.2435813115,0.1740305476,0.0,0.0700582671,0.0609587658
ALG1L,0.0,0.0,0.0,0.0,0.1371773166,0.3278325725,0.0,0.0219485497,0.0608698048
DPAGT1,0.0,0.0,0.0,0.0,0.3238049971,0.1418869019,0.0,0.0210046656,0.0608370706
EIF2AK2,0.0510379211,0.0,0.0,0.0,0.3703572055,0.0524669497,0.0,0.0127628254,0.0608281127
DNMBP,0.0888260929,0.0,0.0,0.0,0.1062463287,0.177163416,0.0,0.1141669505,0.0608003485
UGGT2,0.0112635412,0.0,0.0,0.0,0.2454254122,0.1322523571,0.0,0.0972909124,0.0607790279
ALG5,0.0,0.0,0.0,0.0,0.2853370599,0.0753818708,0.0,0.1241773603,0.0606120364
USE1,0.0,0.0,0.0,0.0,0.1608403787,0.2434898351,0.0,0.0803060734,0.0605795359
FBXO6,0.0,0.0,0.0,0.0,0.2288463181,0.1730848308,0.0,0.0802199082,0.0602688821
B4GALNT1,0.0304597117,0.0,0.0,0.0,0.0168861362,0.3826309229,0.0,0.0508411554,0.0601022408
PDIA4,0.0617265679,0.0060961327,0.0,0.0,0.3049907729,0.0954058872,0.0,0.0124773581,0.0600870898
TMX3,0.0111422438,0.0,0.0,0.0,0.2993326488,0.0449492449,0.0,0.1234474918,0.0598589537
SRPRA,0.0,0.00419377,0.0,0.0,0.3697250589,0.0475042493,0.0,0.0544833782,0.059488307
ATF6,0.0137322506,0.0,0.0,0.0028400025330483913,0.3207071507,0.0661227616,0.0,0.0723229417,0.0594656384
RAB22A,0.0,0.0056580683,0.0,0.0,0.2147818794,0.1588278838,0.0,0.0954635216,0.0593414191
ALG12,0.0,0.0,0.0,0.0,0.3562310804,0.0644381753,0.0,0.0538284738,0.0593122162
TRAPPC6B,0.0,0.0,0.0,0.0,0.3633004446,0.0042092204,0.0,0.1058002904,0.0591637444
AGAP3,0.2665911559,0.0,0.0,0.0,0.001688589,0.0603380229,0.0,0.1440779052,0.0590869591
GANAB,0.0,0.0,0.0,0.0,0.3506832971,0.1127717596,0.0,0.0090874025,0.0590678074
STX8,0.0,0.0,0.0,0.0,0.2280735997,0.2133957876,0.0,0.0302539527,0.0589654175
NAPG,0.0,0.0,0.0,0.0,0.3075158561,0.1418639507,0.0,0.0219807258,0.0589200666
STX3,0.0014705179,0.0,0.0,0.0,0.1897622462,0.0955455462,0.0,0.1827445742,0.0586903606
RBX1,0.0,0.0,0.0,0.0,0.3485377036,0.0991654878,0.0,0.0179976783,0.0582126087
DERL1,0.0067927058,0.0269453773,0.0,0.0,0.1723853219,0.1954003055,0.0,0.0641229199,0.0582058288
UBQLN1,0.219999023,0.0,0.0,0.0,0.230957601,0.0001021545,0.0,0.0143363778,0.0581743945
SEC23B,0.0111153367,0.0,0.0,0.0,0.2931889926,0.0626585412,0.0,0.0974615766,0.0580530559
RBSN,0.0058758097,0.0,0.0,0.0,0.3690086731,0.0612079897,0.0,0.0270921082,0.0578980726
AP1S1,0.0,0.0,0.0,0.0,0.2911125741,0.1149485205,0.0,0.055184736,0.0576557288
TRAPPC9,0.0095538966,0.0,0.0,0.0,0.1639496038,0.1589451215,0.0,0.1260714032,0.0573150031
TMED8,0.0125150458,0.0,0.0,0.0,0.1320772013,0.1590929133,0.0,0.1534318336,0.0571396242
ATF4,0.0265786597,0.0,0.0,0.0,0.0068526235,0.0152212697,0.2141797657,0.1924876306,0.0569149936
PIGL,0.0123194982,0.0,0.0,0.0,0.3215905089,0.0593804816,0.0,0.0605557413,0.0567307788
NPLOC4,0.000103146,0.0,0.0,0.011297316290438175,0.3345471372,0.0470488708,0.0,0.0591729305,0.0565211751
SIL1,0.0,0.0,0.0,0.0,0.4072937361,0.018079627,0.0,0.0262676756,0.0564551298
A3GALT2,0.0,0.0,0.0,0.0,0.2867395568,0.0580350062,0.0,0.1066550388,0.0564287002
UBE2D1,0.0133623391,0.006747685,0.0,0.0,0.3604998934,0.0402797072,0.0,0.0294415822,0.0562914009
GXYLT2,0.0,0.0,0.0,0.0,0.0338674777,0.2267554146,0.0,0.1877758813,0.0560498467
GALNT8,0.0,0.0,0.0,0.0,0.2404827373,0.1811671552,0.0,0.0246646964,0.0557893236
RAB18,0.0,0.0347304921,0.0,0.0,0.2917101963,0.0804149467,0.0,0.0359260574,0.0553477116
PIGU,0.0093862843,0.0,0.0,0.0,0.2579389176,0.0709336439,0.0,0.0997468344,0.05475071
RAB26,0.0140794265,0.0,0.0,0.0,0.1690846384,0.1481650032,0.0,0.1057595526,0.0546360776
NDE1,0.0,0.0,0.0,0.0,0.2468969577,0.1639407278,0.0,0.0260934495,0.0546163919
VAMP3,0.0,0.0,0.0,0.0,0.3953926443,0.0104643632,0.0,0.0302346326,0.054511455
ARHGDIA,0.0,0.0,0.0,0.0,0.2903860867,0.0574951309,0.0,0.0874335281,0.0544143432
TRAPPC3,0.0984124574,0.0,0.0,0.0,0.2487354384,0.0579504806,0.0,0.0299353658,0.0543792178
GALNT14,0.0,0.0124327211,0.0,0.0,0.0591364111,0.307299923,0.0,0.0556283138,0.0543121711
STX5,0.0259909413,0.0050135436,0.0,0.0,0.2677598997,0.1088438919,0.0,0.0259073839,0.0541894576
ARHGEF2,0.012906141,0.0,0.0,0.0,0.2745011558,0.08598095,0.0,0.0600037338,0.0541739976
GOSR2,0.002111914,0.0,0.0,0.0,0.3381657006,0.0283761938,0.0,0.0599479421,0.0535752188
RAB28,0.0332842583,0.0059968659,0.0,0.0,0.147908872,0.1257041471,0.0,0.1146917825,0.0534482407
DOLPP1,0.1176769313,0.0,0.0,0.0,0.2429467184,0.0367285244,0.0,0.0295703185,0.0533653116
PIGT,0.0,0.0,0.0,0.0,0.2689453743,0.0750757693,0.0,0.0796980773,0.0529649026
UGGT1,0.0,0.0,0.0,0.0,0.337613894,0.0653418152,0.0,0.0172615514,0.0525271576
SAR1A,0.006953752,0.0,0.0,0.0,0.2828773759,0.0652466773,0.0,0.0628364821,0.0522392859
TBC1D17,0.0126714838,0.0,0.0,0.0,0.1644822311,0.162081936,0.0,0.0781770136,0.0521765831
HSPA5,0.0266838655,0.0,0.0,0.0,0.154506412,0.2010849092,0.0,0.034345605,0.052077599
EXOC6B,0.0,0.0,0.0,0.0,0.4043067565,0.0061191523,0.0,0.0056069009,0.0520041012
GIT1,0.0993086894,0.0,0.0,0.0,0.1910677893,0.0550097625,0.0,0.0704207434,0.0519758731
GPLD1,0.0661699568,0.0,0.0,0.0,0.1809507209,0.1309685571,0.0,0.0374575356,0.0519433463
COPZ2,0.0,0.0,0.0,0.0021439355332404375,0.2479109326,0.1119299521,0.0,0.0500405663,0.0515031733
TBC1D9B,0.0,0.0,0.0,0.007484233472496271,0.2543188648,0.0652069002,0.0,0.084974301,0.0514980374
GALNT1,0.012906141,0.0,0.0,0.0,0.0711926776,0.1641935765,0.0,0.16304436,0.0514170944
STX1A,0.0,0.0,0.0,0.0,0.1230970927,0.2775819723,0.0,0.010273729,0.0513690992
FBXO2,0.006001067,0.0,0.0,0.0,0.055020924,0.1230314539,0.0,0.225851966,0.0512381764
CKAP4,0.0093862843,0.0,0.0,0.0,0.1789913947,0.1099467331,0.0,0.1107122902,0.0511295878
RAB37,0.0025612069,0.0909040964,0.0,0.0,0.0282254558,0.2066527725,0.0,0.0796992974,0.0510053536
RAB6B,0.0120680799,0.0523046282,0.0,0.0,0.0143246323,0.188759528,0.0,0.1394486275,0.050863187
MICALCL,0.0,0.0,0.0,0.0,0.2447642108,0.118198899,0.0,0.0433956367,0.0507948433
RAB34,0.0,0.0,0.0,0.0,0.1440598655,0.1485660652,0.0,0.1109928764,0.0504523509
RAB35,0.0008972184,0.0,0.0,0.0,0.3240330841,0.0653124213,0.0,0.0114854469,0.0502160213
P4HB,0.0300256164,0.0,0.0,0.0,0.1336980068,0.0908529376,0.0,0.1468815463,0.0501822634
DNAJB1,0.0,0.0,0.0,0.0,0.2313461285,0.085944948,0.0,0.083223219,0.0500642869
B4GALT1,0.0181021198,0.0070453769,0.0,0.0,0.0736086609,0.1487364063,0.0,0.1527065907,0.0500248943
GALNT7,0.0,0.0135195071,0.0,0.0,0.0098484938,0.2621204342,0.0,0.1140845179,0.0499466191
ARFIP2,0.0,0.0,0.0,0.0,0.2953756832,0.0332913213,0.0,0.0707683954,0.049929425
PSD2,0.0,0.0209663303,0.0,0.0,0.2453013244,0.068712199,0.0,0.063902258,0.049860264
UBE2E1,0.0,0.0,0.0,0.0,0.1296425101,0.1391168986,0.0,0.1239888128,0.0490935277
ARAP2,0.0445558994,0.0,0.0,0.0,0.2255718477,0.1091597347,0.0,0.0130845345,0.049046502
INPP5B,0.0012903665,0.0,0.0,0.0,0.2946397035,0.0565808135,0.0,0.0387017398,0.0489015779
BET1L,0.0138811247,0.0,0.0,0.0,0.2720762176,0.0520252195,0.0,0.0455140584,0.0479370775
TOR1A,0.0,0.0029512531,0.0,0.0,0.3111014072,0.0419495408,0.0,0.0259016262,0.0477379784
RAB3IL1,0.0,0.0,0.0,0.0,0.1557209379,0.1331798866,0.0,0.0926241882,0.0476906266
ARF4,0.0085172508,0.0,0.0,0.0,0.2799111986,0.0861562174,0.0,0.0036864524,0.0472838899
DPM3,0.0,0.0,0.0,0.0,0.0892501944,0.1865131315,0.0,0.1021312293,0.0472368194
RAB7A,0.0001082031,0.0047084817,0.0,0.0,0.2718865727,0.0855157908,0.0,0.015316218,0.0471919083
SGSM1,0.0365098854,0.0073751778,0.0,0.0,0.0666887804,0.1499950026,0.0,0.1165212689,0.0471362644
GALNT10,0.0178907317,0.0,0.0,0.0,0.1918949251,0.0927198285,0.0,0.0721746843,0.0468350212
GALNT2,6.85854e-05,0.0047630717,0.0,0.0,0.2266334081,0.1272141524,0.0,0.0144219968,0.0466376518
SRP54,0.0,0.0032733831,0.0,0.0,0.2150757202,0.0998742555,0.0,0.0536117287,0.0464793859
CYTH3,0.0140794265,0.0,0.0,0.0,0.0490755248,0.2071011561,0.0,0.1009428548,0.0463998703
RAB4A,0.0,0.0,0.0,0.0,0.1499321839,0.1042677824,0.0,0.1158504002,0.0462562958
AP3S2,0.0,0.0,0.0,0.0,0.1359967458,0.1995717298,0.0,0.03381738,0.046173232
GALNT15,0.0125150458,0.0,0.0,0.0,0.044000824,0.0659316521,0.0046247641,0.239721501,0.0458492234
TBC1D1,0.0126510819,0.0,0.0,0.0,0.1753118875,0.0779241877,0.0,0.0998659994,0.0457191446
RAB11FIP2,0.0716701556,0.0,0.0,0.0,0.1234545478,0.0801101691,0.0,0.0901591263,0.0456742498
AP3B1,0.0623458174,0.0063233014,0.0,0.0,0.1702955577,0.0526999425,0.0,0.0735636134,0.045653529
TMED2,0.0,0.0,0.0,0.0,0.1872720676,0.042268654,0.0,0.1354585015,0.0456249029
EDEM1,0.0032325214,0.0,0.0,0.0,0.0914366243,0.1579629386,0.0,0.1123570421,0.0456236408
STX11,0.0093862843,0.0058522874,0.0,0.0,0.0891585485,0.2307708259,0.0,0.0296964206,0.0456080458
RAD23B,0.0,0.0,0.0,0.0,0.3031753519,0.0103435017,0.0,0.0506929017,0.0455264694
HAS3,0.0,0.0,0.0,0.0,0.2230273805,0.1305399103,0.0,0.0106050323,0.0455215404
RAB8A,0.0146660693,0.0,0.0,0.0,0.2537364298,0.0485081174,0.0,0.047153753,0.0455080462
RAB9B,0.0,0.0,0.0,0.0,0.2615581695,0.0645535402,0.0,0.0376284728,0.0454675228
PIGZ,0.0060340399,0.0158769058,0.0,0.0,0.0365145318,0.2767490039,0.0,0.0285176517,0.0454615166
GALNT12,0.0175992831,0.0073365913,0.0,0.0,0.2199324957,0.0804860125,0.0,0.0375178533,0.0453590295
PSD3,0.0009978734,0.0,0.0,0.0,0.1568588267,0.0849318952,0.0,0.1177620368,0.045068829
SGSM3,0.0,0.0,0.0,0.0,0.1258094702,0.1737950706,0.0,0.060558781,0.0450204152
YOD1,0.0,0.0,0.0,0.0,0.0296120074,0.1783155352,0.0,0.1519146881,0.0449802788
AP3B2,0.1494067726,0.0,0.0,0.0,0.0610016303,0.1387004934,0.0,0.0100753891,0.0448980357
APPL2,0.0523776981,0.0,0.0,0.0,0.0367477903,0.1333172899,0.0,0.1335402184,0.0444978746
STX12,0.0645512887,0.0572811469,0.0,0.0,0.0495895372,0.1236055795,0.0,0.0601955051,0.0444028822
RAB23,0.0,0.0,0.0,0.0,0.1849946724,0.1029460533,0.0,0.0671895492,0.0443912844
NGLY1,0.037397972,0.0,0.0,0.0,0.0778983089,0.1391315837,0.0,0.0993842033,0.0442265085
SEC24C,0.0298672279,0.0,0.0,0.0,0.1289095253,0.0867141384,0.0,0.1079003954,0.0441739109
TBC1D23,0.0408550841,0.0,0.0,0.0,0.115342139,0.1045497987,0.0,0.0910223929,0.0439711768
DAD1,0.0,0.0,0.0,0.0,0.2485191238,0.0675493853,0.0,0.034987781,0.0438820363
SEC24D,0.0,0.0,0.0,0.0,0.0008352699,0.1991084494,0.0,0.1482717816,0.0435269376
TBC1D2B,0.0,0.0,0.0,0.0,0.0231301137,0.1769459547,0.0,0.1480152738,0.0435114178
GGA3,0.0131994623,0.0,0.0,0.0,0.0981723993,0.1329076727,0.0,0.1035541634,0.0434792122
MAN1B1,0.0516144055,0.0,0.0,0.014215104281902313,0.0488510327,0.093566268,0.0,0.138595058,0.0433552336
RAB32,0.0134089776,0.0,0.0,0.0,0.1577551167,0.1470123289,0.0,0.0245545443,0.0428413709
ALG1L2,0.0,0.0,0.0,0.0,0.242666821,0.026788962,0.0,0.0729974058,0.0428066486
CALR,0.0,0.0001516454,0.0,0.0,0.2135966059,0.0060690436,0.0,0.1224595063,0.0427846002
WFS1,0.0,0.0,0.0,0.0051106479950249195,0.1136035995,0.199286337,0.0,0.02356717,0.0426959693
RAB2A,0.0,0.0,0.0,0.009918990544974804,0.0163961965,0.1793357722,0.0,0.1344829525,0.042516739
ATXN3,0.0,0.0,0.0,0.0,0.2567875021,0.0103118348,0.0,0.0729839451,0.0425104102
SAR1B,0.0,0.0,0.0,0.0,0.0556310793,0.1638175591,0.0,0.1198817088,0.0424162934
GOSR1,0.0,0.0,0.0,0.0,0.2538378619,0.0500522567,0.0,0.0346766902,0.0423208511
RAB13,0.0,0.0,0.0,0.0,0.2414909188,0.0497963118,0.0,0.0472493951,0.0423170782
RAB9A,0.0,0.0,0.0,0.0,0.1202845843,0.1604680524,0.0,0.0570274451,0.0422225102
ARFGAP2,0.0,0.0,0.0,0.0,0.2989510412,0.0253409888,0.0,0.0132790703,0.0421963875
GALNT11,0.0321815463,0.0,0.0,0.0,0.1540147994,0.055897411,0.0,0.0946257724,0.0420899411
GBF1,0.0050283666,0.0,0.0,0.0,0.2137438691,0.0283957632,0.0,0.0892095713,0.0420471963
TBC1D15,0.0,0.0,0.0,0.0,0.2768914855,0.0063771954,0.0,0.0528168808,0.0420106952
SYVN1,0.0883731354,0.0,0.0,0.0,0.1883050771,0.0076077645,0.0,0.0506786836,0.0418705826
PIGS,0.0,0.0,0.0,0.0,0.086617875,0.1412124782,0.0,0.1010041829,0.041104317
SPCS3,0.0349819597,0.0071932104,0.0,0.0,0.0306881366,0.0838268693,0.0,0.1695686402,0.040782352
BET1,0.0,0.0178259328,0.0,0.0,0.1967561168,0.0573234158,0.0,0.0543054834,0.0407763686
RAB6A,0.0832624987,0.0,0.0,0.0,0.2074656904,0.0243783853,0.0,0.0109935344,0.0407625136
RAB31,0.0,0.0,0.0,0.0,0.1541438484,0.04249068,0.0,0.1283651252,0.0406249567
CTSA,0.0,0.0,0.0,0.0,0.2099309477,0.035913512,0.0,0.0760902444,0.040241838
TBC1D5,0.195259856,0.015048739,0.0,0.0,0.0583550667,0.0446346752,0.0,0.0083982398,0.0402120721
TBC1D20,0.0018673905,0.0,0.0,0.0,0.2840598292,0.0295050626,0.0,0.0057023584,0.0401418301
RNF5,0.0070397132,0.1043254749,0.0,0.0,0.0225766578,0.09692091,0.0,0.0889737939,0.0399795687
TBC1D2,0.0,0.0,0.0,0.0,0.1704941137,0.0004151819,0.0015072393,0.1469783615,0.039924362
OCRL,0.0065915184,0.0,0.0,0.0,0.1398515816,0.0825696007,0.0,0.0887917758,0.0397255596
RAB30,0.0093862843,0.0,0.0,0.0,0.2147635588,0.0934002232,0.0,0.0001075264,0.0397071991
RAB40C,0.0,0.0,0.0,0.0,0.2159533439,0.100283827,0.0,0.0011005096,0.0396672101
RAB5A,0.0,0.0,0.0,0.0,0.1447149265,0.1140739655,0.0,0.0568835727,0.0394590581
MGAT1,0.0117328554,0.0,0.0,0.0,0.1446439052,0.1031377582,0.0,0.0535387764,0.0391316619
TRAPPC4,0.0338688426,0.0,0.0,0.0,0.2753947437,0.0,0.0,0.0021731701,0.0389295946
EIF2AK1,0.0057597654,0.0,0.0,0.0,0.1717075925,0.1112173703,0.0,0.0210165959,0.0387126655
DOLK,0.0138280082,0.0,0.0,0.0,0.1627379042,0.0869171937,0.0,0.0443250401,0.0384760183
GLT8D1,0.0403159938,0.0542578015,0.0,0.0,0.1195764347,0.0314782177,0.0,0.0613990092,0.0383784321
IFT27,0.0230466803,0.0,0.0,0.0,0.0689049014,0.1229411705,0.0,0.0909089577,0.0382252137
PIGG,0.0,0.0,0.0,0.0,0.003039782,0.1508772685,0.0,0.1514551164,0.0381715209
STX19,0.0399454403,0.0,0.0,0.0,0.0011679306,0.2433095357,0.0,0.0207499365,0.0381466054
VAMP4,0.0070397132,0.0,0.0,0.0,0.0852170276,0.1534451764,0.0,0.0500676825,0.0369712
TBC1D8,0.0,0.0,0.0,0.0,0.1994796878,0.0412556221,0.0,0.0539974406,0.0368415938
TRAPPC1,0.0,0.0,0.0,0.0,0.139299058,0.1394208289,0.0,0.0147158418,0.0366794661
TMED7,0.0242106431,0.0081535729,0.0,0.0,0.0264697683,0.1141133432,0.0,0.119745034,0.0365865452
HSPA1L,0.0004055512,0.0,0.0,0.0,0.1062595455,0.0559470286,0.0,0.1297570885,0.0365461517
B4GALT3,0.0404773606,0.0,0.0,0.0,0.1406902018,0.062307903,0.0,0.0483864317,0.0364827371
CYTH2,0.0,0.0,0.0,0.0,0.2362133607,0.0514379891,0.0,0.0038544144,0.0364382205
PIGF,0.0285437831,0.0140551545,0.0,0.0,0.1501844686,0.0570781871,0.0,0.0410306802,0.0363615342
EEA1,0.0,0.0,0.0,0.0,0.0614623043,0.0985853416,0.0,0.1306282343,0.036334485
ANKFY1,0.0,0.0,0.0,0.0,0.2260486591,0.0635577744,0.0,0.0002814631,0.0362359871
RAB11FIP5,0.0734371465,0.0,0.0,0.0,0.148466936,0.0228816677,0.0,0.044346847,0.0361415746
ALG2,0.0164259976,0.0,0.0,0.0,0.1148896343,0.0744120776,0.0,0.0804541855,0.0357727369
DPM2,0.0017878637,0.0,0.0,0.0,0.0600986722,0.1952230715,0.0,0.0264842567,0.035449233
RRBP1,0.0021588454,0.0,0.0,0.0,0.2023611618,0.0726262006,0.0,0.0050473641,0.0352741965
RAB10,0.0,0.0,0.0,0.0,0.1581060357,0.0808913271,0.0,0.0424983459,0.0351869636
PIGB,0.017364626,0.0074976931,0.0,0.0,0.1036480909,0.0690897013,0.0,0.0815581672,0.0348947848
SRPRB,0.0070397132,0.0,0.0,0.0,0.1554532348,0.0794118897,0.0,0.0366123592,0.0348146496
HSPH1,0.0399193746,0.0,0.0,0.0,0.11852182,0.0224599297,0.0,0.0971755333,0.0347595822
BAG2,0.0400481465,0.0,0.0,0.0,0.1148072886,0.1141048535,0.0,0.0090352554,0.034749443
LMAN1,0.0154688436,0.0,0.0,0.0,0.0094922877,0.1552778885,0.0,0.097562523,0.0347251928
EDEM3,0.0,0.0,0.0,0.0,0.2107823515,0.0549595894,0.0,0.0120558884,0.0347247287
RAB6C,0.0250244981,0.0109730389,0.0,0.0,0.107279392,0.0337184514,0.0,0.100705112,0.0347125616
FBXO8,0.0,0.0,0.0,0.0,0.2088451198,0.0577038316,0.0,0.0084892901,0.0343797802
COG6,0.0232880874,0.0,0.0,0.0,0.1276800698,0.1089039661,0.0,0.0143918628,0.0342829983
TBC1D16,0.0,0.0,0.0,0.0,0.0192036627,0.1732676371,0.0,0.0792742959,0.0339681995
OPTN,0.0,0.0,0.0,0.0,0.1974942843,0.0229039306,0.0,0.0495725102,0.0337463406
COPB2,0.0,0.0,0.0,0.0,0.2112649556,0.0453074434,0.0,0.0125687177,0.0336426396
STX6,0.0212166596,0.0,0.0,0.0,0.026809552,0.1373847386,0.0,0.082921422,0.0335415465
JUN,0.0,0.0114454329,0.0,0.0,0.106414048,0.1059726336,0.0,0.0436572338,0.0334361685
TMED10,0.0,0.0,0.0,0.0,0.1455097656,0.0433335796,0.0,0.0786251495,0.0334335618
DNAJB9,0.0,0.0,0.0,0.0,0.0188029239,0.1794146654,0.0,0.0683224126,0.0333175002
SSR4,0.0,0.0,0.0,0.0,0.1612482011,0.0664741147,0.0,0.0384118226,0.0332667673
SEC11A,0.0070397132,0.015927823,0.0,0.0,0.0186064777,0.0623476184,0.0,0.1621093881,0.0332538776
PIGO,0.0,0.0,0.0,0.0,0.2188918009,0.011880404,0.0,0.0351455614,0.0332397208
INPP5E,0.0289633917,0.0,0.0,0.0,0.1226224865,0.0572747014,0.0,0.0569585652,0.0332273931
PAK1,0.0211191397,0.0,0.0,0.0,0.0806728859,0.1210932531,0.0,0.0406153087,0.0329375734
STX2,0.0009230609,0.0,0.0,0.0,0.0901802686,0.1265604869,0.0,0.0453112828,0.0328718874
PIK3C3,0.0199458542,0.0,0.0,0.0,0.1833666339,0.0024440524,0.0,0.0568791896,0.0328294663
PIGN,0.0,0.0,0.0,0.0,0.2043757241,0.0122146122,0.0,0.0441625871,0.0325941154
RAB11A,0.0024638996,0.0,0.0,0.0,0.131916737,0.0608578309,0.0,0.0650813058,0.0325399717
ALG10B,0.0,0.0,0.0,0.0,0.2375823155,0.0216369976,0.0,0.0007146186,0.0324917415
UBE2D3,0.0,0.0,0.0,0.0,0.072517344,0.0804921952,0.0,0.10653573,0.0324431586
HSP90AB1,0.0340526477,0.0,0.0,0.0,0.0623402696,0.0513656491,0.0,0.1084693001,0.0320284833
PIK3CA,0.0,0.0,0.0,0.0,0.0901388229,0.0894314077,0.0,0.07656231,0.0320165676
EDEM2,0.0265648243,0.0,0.0,0.0,0.0531683447,0.1438255066,0.0,0.0314551482,0.031876728
GLT1D1,0.0307187487,0.0,0.0,0.0,0.1836452512,0.0240803832,0.0,0.0160005002,0.0318056104
NAPA,0.0,0.0,0.0,0.0,0.0983297807,0.1096216633,0.0,0.0460252477,0.0317470865
RNF185,0.033879531,0.0,0.0,0.0,0.10292789,0.0811541062,0.0,0.0346611972,0.0315778406
RFWD2,0.0175992831,0.0,0.0,0.0,0.1919519243,0.0033805276,0.0,0.0394453092,0.0315471305
VAMP2,0.0467606578,0.0049973883,0.0,0.0,0.0185071149,0.1597630556,0.0,0.0207936268,0.0313527304
SRP68,0.0,0.0,0.0,0.0,0.0855516659,0.0834664792,0.0,0.0804802595,0.0311873006
SURF4,0.0,0.0,0.0,0.0,0.1797374366,0.0513660209,0.0,0.017170773,0.0310342788
TMX4,0.0455661439,0.0,0.0,0.0,0.1403085868,0.0598889689,0.0,0.0022748566,0.0310048195
SKP1,0.024574999,0.0,0.0,0.0,0.0323671597,0.1173014159,0.0,0.0715019871,0.0307181952
EXOC3,0.0,0.0,0.0,0.0,0.1038570758,0.0636243592,0.0,0.0768650663,0.0305433127
CAPN1,0.0,0.0056073808,0.0,0.0,0.1245885204,0.0596858857,0.0,0.0543716311,0.0305316772
RUFY1,0.0168953118,0.0,0.0,0.0,0.0867402913,0.1001265527,0.0,0.0401652026,0.0304909198
SEC61A1,0.0147905086,0.0,0.0,0.03434111550450325,0.0396772209,0.0921145945,0.0,0.0619607659,0.0303605257
ARFGAP3,0.0,0.0,0.0,0.0,0.0617831605,0.1312074228,0.0,0.0490414948,0.0302540098
CUL1,0.0134145647,0.0,0.0,0.0,0.1005594694,0.0641273801,0.0,0.0633589714,0.0301825482
RPN1,0.0,0.0,0.0,0.0,0.1345326641,0.1021843553,0.0,0.003653162,0.0300462727
BAK1,0.0,0.0,0.0,0.0,0.1809325915,0.0270422715,0.0,0.0303413395,0.0297895253
MAN1A2,0.006022619,0.0,0.0,0.0,0.1235015795,0.0426695674,0.0,0.0653110225,0.0296880986
ERO1B,0.0,0.0,0.0,0.0,0.1783545666,0.0198957162,0.0,0.0391401744,0.0296738072
ALG11,0.0042238279,0.0,0.0,0.0,0.0083422942,0.1718069468,0.0,0.0511596617,0.0294415913
DPM1,0.0,0.0052970419,0.0,0.0,0.0403503944,0.1254868485,0.0,0.0628262838,0.0292450711
YWHAQ,0.0,0.0,0.0,0.0,0.1374170635,0.079401912,0.0,0.0157764469,0.0290744278
APPL1,0.1305673209,0.0,0.0,0.0,0.0078251663,0.0640896452,0.0,0.0297561344,0.0290297834
STX1B,0.0005216594,0.0,0.0,0.0,0.1750761005,0.011167629,0.0,0.0433708472,0.0287670295
ALG13,0.0613750065,0.0168408608,0.0,0.0,0.0776800483,0.0636357083,0.0,0.0092363867,0.0285960013
SEC16A,0.0295667956,0.0,0.0,0.0,0.1721931893,0.0075728353,0.0,0.0169215657,0.0282817982
EVI5,0.0,0.0,0.0,0.0,0.1728945563,0.0493556828,0.0,0.0035050602,0.0282194124
LARGE1,0.0251730436,0.0384220044,0.0,0.0,0.0182547478,0.1277846457,0.0,0.0158579959,0.0281865547
DNAJB11,0.0,0.0,0.0,0.0,0.1311833109,0.0865204509,0.0,0.0061605895,0.0279830439
DNAJC3,0.0070397132,0.0,0.0,0.0,0.0640917421,0.1096052047,0.0,0.0429632677,0.027962491
RAD23A,0.0382236193,0.0,0.0,0.007256296928972006,0.0735022547,0.0213418661,0.0,0.0783741181,0.0273372694
ARFGEF2,0.0,0.0,0.0,0.0,0.1044760846,0.0329031652,0.0,0.0808698,0.0272811312
PDIA5,0.0010985409,0.0073292023,0.0,0.0,0.0986475786,0.0230221838,0.0,0.0870930942,0.027148825
TXNDC12,0.0,0.0,0.0,0.0,0.1180402035,0.0689233136,0.0,0.0297146389,0.0270847695
TXNDC5,0.0,0.0,0.0,0.0,0.0187550633,0.122294871,0.0,0.074358394,0.026926041
SSR1,0.0,0.0,0.0,0.0,0.0364882129,0.1097441752,0.0,0.0673413488,0.0266967171
EXOC6,0.0006833199,0.0,0.0,0.0,0.0806327341,0.086903775,0.0,0.0428567779,0.0263845759
COPA,0.0117328554,0.0,0.0,0.0,0.1169140995,0.0531083195,0.0,0.028668531,0.0263029757
VTI1B,0.0386459467,0.0,0.0,0.0,0.1653963314,0.0059009504,0.0,0.0002237027,0.0262708664
KDELR1,0.0,0.0,0.0,0.0,0.1087290758,0.0938994849,0.0,0.0070695854,0.0262122683
EXOC2,0.0070397132,0.0,0.0,0.0,0.1778033221,0.0145254431,0.0,0.0103019523,0.0262088038
