GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RFT1,0.1764838497,0.0,0.0,0.0,0.1668069866,0.4453400007,0.0,0.1479912078,0.1170777556
RAB41,0.0686887759,0.1682969347,0.0,0.0,0.0928140231,0.3484236482,0.0,0.2557691226,0.1167490631
MICAL1,0.1323559167,0.0233407861,0.0,0.0,0.0481324029,0.3584527535,0.0060410855,0.3618191573,0.1162677628
VAMP2,0.2858699796,0.3236405118,0.0,0.0,0.0184193133,0.1314388943,0.0,0.1681169306,0.1159357037
B4GALNT1,0.1048578161,0.0,0.0,0.0,0.0454017213,0.2478621103,0.1355922364,0.3896535272,0.1154209264
RAB6B,0.1829420564,0.0,0.0,0.010780524462461472,0.0277812478,0.2144108794,0.1031581598,0.383496688,0.1153211945
RAB24,0.2067820336,0.0136997648,0.0,0.0,0.0726024342,0.3220177964,0.0,0.3066757865,0.1152222269
RAB11FIP5,0.2704316159,0.0,0.0,0.016384322196245193,0.0444313876,0.1476864952,0.039441757,0.4000422015,0.1148022224
PIGC,0.1065376211,0.1867159737,0.0,0.0,0.1660357625,0.17984987,0.0,0.2767282427,0.1144834338
UBE2D3,0.3835360831,0.0,0.0,0.0,0.0860001506,0.2618991375,0.0,0.1821700919,0.1142006829
ERP29,0.0422066444,0.2100474908,0.0,0.07983525097370148,0.0504992637,0.3111423767,0.0,0.2182185398,0.1139936958
UBE4B,0.1382063973,0.0,0.0,0.012133601121604443,0.0765707282,0.3286480805,0.0,0.355889139,0.1139309933
GALNT8,0.0129367111,0.0828094098,0.0,0.09532292932271957,0.2800162005,0.1391475788,0.0,0.2992317213,0.1136830689
GALNT2,0.166921152,0.4075696154,0.0,0.0,0.0470436618,0.2448099732,0.0,0.0401949627,0.1133174206
RPN1,0.4192178457,0.0422634948,0.0,0.0,0.0616033105,0.1956873686,0.0,0.1872941314,0.1132582689
HSPH1,0.2671691479,0.3938868682,0.0,0.004074451047927141,0.015223846,0.136714904,0.0,0.080899139,0.1122460445
HSP90B1,0.058523217,0.0,0.0,0.0,0.117270113,0.3347940551,0.0,0.3865503973,0.1121422228
VCP,0.1616878405,0.3292386048,0.0,0.0,0.0426996704,0.1771083771,0.0,0.1847985659,0.1119416323
DPM2,0.1094175147,0.0,0.0,0.0,0.0903707028,0.3170526598,0.0627141746,0.3156345519,0.1118987005
RAB20,0.2685702951,0.0819988359,0.0,0.0,0.0819031877,0.2828634861,0.0,0.1789033917,0.1117798996
DPM3,0.3833883184,0.1266227092,0.0,0.0,0.0208997799,0.2738832313,0.0,0.0822958263,0.1108862331
RNF185,0.3118845784,0.0,0.0,0.2529763877391815,0.0186523277,0.2029216679,0.0,0.097259993,0.1104618693
CYTH2,0.1375295601,0.0424972295,0.0,0.1635325402021408,0.0647588903,0.1320029538,0.0077518755,0.3342779735,0.1102938779
SEC16A,0.2332084229,0.1757923305,0.0,0.010391082614660263,0.0900762208,0.0704507629,0.0,0.3023050286,0.110277981
FBXO8,0.2665836125,0.0,0.0,0.0,0.0858453029,0.2119083517,0.0,0.3165854466,0.1101153392
RAB39B,0.2895263043,0.4028591139,0.0,0.0,0.0186424941,0.0824973134,0.0,0.0815087445,0.1093792463
TRAM1,0.1595454369,0.0,0.0,0.47399455308914185,0.0325518253,0.0974889819,0.0,0.1084486416,0.1090036798
EIF2AK1,0.5359425271,0.1609779788,0.0,0.08226662129163742,0.0150606044,0.0131091996,0.0,0.0625469543,0.1087379857
ERP44,0.1853619932,0.0930143404,0.0,0.0,0.1344005541,0.2347241949,0.0,0.218570137,0.1082589024
TMX4,0.101900674,0.0,0.0,0.0,0.077768583,0.3928326509,0.0,0.2923274996,0.1081036759
BAX,0.1582436987,0.0740667095,0.0,0.0,0.1115307904,0.2687528401,0.0,0.2518548596,0.1080561123
DNMBP,0.2321284525,0.1059925074,0.0,0.0,0.0083501255,0.4008538551,0.0,0.1170228236,0.1080434705
SMCHD1,0.1031136663,0.0222369224,0.0,0.0,0.0803335022,0.3763041629,0.0,0.2737117453,0.1069624999
SPCS2,0.0522528724,0.0699193999,0.0,0.0,0.1331952967,0.2797290806,0.0,0.3193316784,0.106803541
RAB40C,0.1065721083,0.1227476772,0.0,0.18478550016880035,0.0088582205,0.3656162028,0.0,0.0623018562,0.1063601956
TRAPPC6A,0.1462602295,0.0296492299,0.0,0.04068229719996452,0.0438944772,0.398325615,0.0,0.1894836856,0.1060369418
GXYLT2,0.2090663059,0.0,0.0,0.0,0.0374969358,0.2595011613,0.0530986839,0.284032625,0.105399464
ARF6,0.1970598325,0.0438711072,0.0,0.0,0.1259224214,0.2787246896,0.0,0.1965055117,0.1052604453
UGGT2,0.2399451899,0.1179647323,0.0,0.0,0.047245027,0.2829318609,0.0,0.1528091642,0.1051119968
STX1B,0.1139429302,0.1375281048,0.0,0.004550756420940161,0.0127609026,0.2435133217,0.0,0.3231775572,0.1044341966
MICALL2,0.0756854508,0.0622420961,0.0,0.0,0.0297754425,0.2682247069,0.0922633213,0.3065579174,0.1043436169
ATF4,0.0702278605,0.3077012378,0.0,0.05219756066799164,0.0507003489,0.2158667422,0.0,0.135461896,0.1040194558
SEC16B,0.2978978364,0.0447977175,0.0,0.0,0.0584593163,0.2198787409,0.0,0.2105566791,0.1039487863
RAB36,0.6081544305,0.0951937941,0.0,0.0,0.0275401873,0.0897197317,0.0,0.0109423726,0.1039438145
RAB8B,0.1463080426,0.1343977878,0.0,0.0,0.0609098276,0.2350049861,0.0,0.2507224541,0.1034178873
ARFGAP1,0.0,0.2223429347,0.0,0.31707432866096497,0.0117050512,0.095863775,0.0,0.1783359086,0.1031652498
GALNT14,0.0611510242,0.3624585647,0.0,0.0,0.0263368426,0.2253938113,0.0,0.1493302425,0.1030838107
IQSEC1,0.1517423413,0.1647474981,0.0,0.0,0.06077554,0.1780226881,0.0,0.2664183412,0.1027133011
EXOC6,0.1256450303,0.1390555248,0.0,0.0,0.0298099609,0.2570096293,0.0,0.2654726837,0.1021241036
TRAPPC6B,0.2994084174,0.0,0.0,0.09194352477788925,0.0490736614,0.1916109096,0.0,0.1843144218,0.1020438669
EIF2AK2,0.2657929441,0.0239197671,0.0,0.0,0.0218986812,0.2127621995,0.0,0.2887947317,0.1016460404
ALG6,0.1006732341,0.2670230192,0.0,0.13614489138126373,0.0675530553,0.1029724106,0.0,0.1370892417,0.1014319815
EDEM2,0.1949166121,0.115613824,0.0,0.0,0.0702343753,0.1846659608,0.0,0.2442238318,0.1012068255
RAB22A,0.0952430842,0.2833598496,0.0,0.0,0.0728624781,0.1779054197,0.0,0.1798772013,0.1011560041
SNAP29,0.3559015399,0.0,0.0,0.07153772562742233,0.1912383257,0.0860416955,0.0,0.1039279406,0.1010809034
VTI1A,0.3022325053,0.1582101541,0.0,0.0,0.0405809906,0.2225327232,0.0,0.0845871888,0.1010179452
OCRL,0.110307397,0.1077828285,0.0,0.0,0.0753461198,0.4418334225,0.0,0.0720498377,0.1009149507
POMT1,0.2562092002,0.0,0.0,0.0,0.0491261588,0.2626988887,0.0,0.2337649311,0.1002248974
SEC24C,0.1418422448,0.0,0.0,0.0,0.0123864656,0.077086581,0.2186125371,0.3503775223,0.1000381688
PIGB,0.175397524,0.0,0.0,0.0,0.0707669993,0.2496539638,0.0,0.3037228058,0.0999426616
NAPB,0.1979135755,0.0,0.0,0.0,0.0620737739,0.2685040538,0.0,0.2701838803,0.0998344104
SRP54,0.0849993533,0.0,0.0,0.0,0.0592498679,0.3204083073,0.0,0.3321674377,0.0996031208
ARF4,0.23715837,0.2274663462,0.0,0.0,0.0593240842,0.1093807015,0.0,0.1618536111,0.0993978891
PLAA,0.2550644493,0.0,0.0,0.0,0.0626079514,0.298401048,0.0,0.1774814615,0.0991943638
ARFGAP2,0.1250422198,0.0,0.0,0.0,0.1310125424,0.2902721416,0.0,0.2462906172,0.0990771901
AMFR,0.4284397496,0.0,0.0,0.021830713376402855,0.0300641222,0.1264439083,0.0,0.1850331612,0.0989764568
TBC1D13,0.1053417907,0.2629335774,0.0,0.0,0.0695736319,0.1723264297,0.0,0.1808309316,0.0988757952
RAB31,0.0,0.0,0.0,0.0,0.0319843198,0.362985806,0.0,0.3938007107,0.0985963546
HSP90AB1,0.5095808965,0.0418236484,0.0,0.0,0.0063946301,0.1015462375,0.0,0.1287997653,0.0985181472
BAK1,0.2134558837,0.2103172867,0.0,0.16001130640506744,0.0437957784,0.0835807929,0.0,0.0751722156,0.098291658
PIGU,0.333097897,0.0,0.0,0.0,0.1471941914,0.153196324,0.0,0.1527351018,0.0982779393
SEC62,0.2550713119,0.0,0.0,0.0039592282846570015,0.0903922084,0.1282699785,0.0,0.3083810476,0.0982592218
RAB35,0.3137141759,0.0609664896,0.0,0.0838402807712555,0.0377247545,0.114690006,0.0,0.1697922226,0.0975909912
INPP5B,0.3443569038,0.1484789031,0.0,0.0,0.0085326915,0.2092538519,0.0,0.0689592826,0.0974477041
DERL1,0.0797165065,0.0424035783,0.0,0.008146916516125202,0.072348161,0.405902065,0.0,0.1707809378,0.0974122706
PIGH,0.0894729953,0.0402801299,0.0,0.41734156012535095,0.0534612929,0.1383628419,0.0,0.0393492902,0.0972835138
ARHGEF11,0.6126127998,0.0440861418,0.0,0.0,0.0232458476,0.0607129285,0.0,0.0362656664,0.097115423
DDIT3,0.1476359195,0.0746649889,0.0,0.0,0.0580552894,0.2908406586,0.0199723905,0.1839059599,0.0968844008
DOLK,0.2090114895,0.0227013125,0.0,0.2457420825958252,0.0381127696,0.1759881817,0.0,0.0810564811,0.0965765396
RAB11FIP4,0.0731540213,0.1355577117,0.0,0.3062741160392761,0.00122557,0.1605240119,0.0,0.0951516557,0.0964858858
RAB5C,0.0418022979,0.0215808986,0.0,0.0,0.1344405406,0.2546049405,0.0,0.3153759658,0.0959755804
GLT1D1,0.082298274,0.0,0.0,0.0,0.033262286,0.2250197604,0.1550688499,0.2641898852,0.0949798819
DNAJB9,0.13797832,0.1232979646,0.0,0.0,0.0134276888,0.2820379388,0.0,0.1983765233,0.0943898044
HAS1,0.2208554739,0.0,0.0,0.0,0.028721448,0.3165760364,0.0,0.1836699612,0.0937278649
TBC1D22A,0.1925189524,0.0,0.0,0.0,0.1510771457,0.224823462,0.0,0.1811191404,0.0936923376
STX8,0.3160991838,0.0,0.0,0.1352187842130661,0.0045600757,0.156082974,0.0,0.1302796942,0.092780089
B3GNTL1,0.2404302754,0.1437294632,0.0,0.0,0.0216334446,0.1909556949,0.0,0.1420229519,0.0923464787
STT3B,0.4278529959,0.0,0.0,0.0,0.0345540565,0.1603002566,0.0,0.1156931892,0.0923000623
RAB14,0.2900246385,0.0500149146,0.0,0.0,0.0304774474,0.1131924341,0.0,0.2524732089,0.0920228304
GPLD1,0.3195930374,0.0411470657,0.0,0.0266756322234869,0.0590299664,0.1779791576,0.0,0.1089201548,0.0916681268
BAG1,0.1699083512,0.0,0.0,0.0,0.0917947621,0.1135363238,0.0,0.357095013,0.0915418063
INPP5E,0.1327136307,0.1055408191,0.0,0.17682239413261414,0.0299889302,0.05237451,0.0,0.2343414569,0.0914727176
STX5,0.058523217,0.1506880794,0.0,0.0,0.1274868651,0.2038996327,0.0,0.1906372219,0.091404377
STX19,0.2029775578,0.1316382574,0.0,0.1109597310423851,0.0140766547,0.2406606217,0.0,0.0307480757,0.0913826123
ARHGDIA,0.1760573446,0.0,0.0,0.042098525911569595,0.0883169072,0.1319981842,0.0,0.2909092747,0.0911725296
RAB8A,0.0,0.0339863596,0.0,0.0,0.195163956,0.2838267058,0.0,0.2147645982,0.0909677025
GIT1,0.233856292,0.0213474455,0.0,0.08714200556278229,0.0356721595,0.2191694364,0.0,0.1290097844,0.0907746404
RAB10,0.1087502857,0.0,0.0,0.0,0.0611158514,0.2350455044,0.0,0.3166610503,0.0901965865
GALNT15,0.0,0.410461826,0.0,0.0,0.0001159334,0.0994058303,0.0488192013,0.1596695628,0.0898090442
RAB34,0.0,0.0,0.0,0.0,0.0482067489,0.4874476494,0.0,0.1822149363,0.0897336668
RAB27A,0.0658386192,0.4433089042,0.0,0.0,0.0220960364,0.1257608821,0.0,0.0574665358,0.0893088722
COPE,0.0374240572,0.0428372074,0.0,0.0037430867087095976,0.1000872568,0.2308976346,0.0,0.2975525524,0.0890677244
ALG8,0.0598532902,0.0,0.0,0.26292070746421814,0.0930186519,0.184735581,0.0,0.1114580719,0.0889982878
SEC11A,0.1229089871,0.1528673953,0.0,0.0,0.1251734724,0.0927401079,0.0,0.2125972593,0.0882859028
ATF6B,0.237855075,0.0,0.0,0.0,0.0402872343,0.1744432146,0.0,0.2521402541,0.0880907222
MAN1B1,0.3119781596,0.0392111065,0.0,0.0,0.0197020515,0.1314210751,0.0,0.2016788069,0.0879989
PIGN,0.0,0.0609664896,0.0,0.0,0.0341680224,0.3997472663,0.0,0.2063759412,0.0876572149
PIGL,0.4311767686,0.0,0.0,0.0,0.0270258331,0.18624971,0.0,0.0553414934,0.0874742256
ASAP1,0.0562723241,0.0231630979,0.0,0.0,0.0417310707,0.2193600455,0.0,0.3590806509,0.0874508986
VTI1B,0.1227487476,0.0,0.0,0.0,0.0688160622,0.2831640914,0.0,0.2183053813,0.0866292853
ARF5,0.1107760894,0.2045698116,0.0,0.11844398081302643,0.0583236675,0.0846916067,0.0,0.1159004575,0.0865882017
ASAP2,0.1839301107,0.0,0.0,0.11596226692199707,0.0502130382,0.1007413201,0.0,0.2408227301,0.0864586833
AP3B2,0.0833955843,0.0,0.0,0.0,0.0543549069,0.2234621933,0.0,0.3237020799,0.0856143456
AP1G1,0.0,0.0790387979,0.0,0.0,0.0951931026,0.2412564761,0.0,0.2648278422,0.0850395274
UBE2D1,0.0,0.2424442659,0.0,0.0,0.0641274926,0.1365862451,0.0,0.2357880257,0.0848682537
RAB19,0.1711110002,0.0,0.0,0.0,0.0355690694,0.3532612414,0.0,0.1188700881,0.0848514249
NSF,0.275200857,0.0922937647,0.0,0.019805485382676125,0.1041223552,0.1295270196,0.0,0.054003187,0.0843690836
RAB7A,0.2465401171,0.0982434064,0.0,0.0,0.0847454649,0.0916347801,0.0,0.1536335096,0.0843496598
SNAP25,0.1401240104,0.1202474964,0.0,0.0,0.014077503,0.0896759116,0.2305467585,0.074021615,0.0835866619
TBC1D8,0.1050237297,0.2954453518,0.0,0.0,0.011271884,0.2516930837,0.0,0.0041865432,0.083452574
STX17,0.1884616893,0.1375556422,0.0,0.0,0.0308922866,0.1610407484,0.0,0.149275505,0.0834032339
TBC1D10A,0.1121694993,0.1768273186,0.0,0.009768473915755749,0.0121353079,0.2525706391,0.0,0.1024177925,0.0832361289
GBF1,0.1443845523,0.0,0.0,0.0,0.0816565925,0.2429109675,0.0,0.1966537265,0.0832007298
AP1S2,0.2342422242,0.0768141971,0.0,0.08052235841751099,0.0364324068,0.0459198921,0.0,0.1878446928,0.0827219714
CYTH3,0.0261264362,0.0,0.0,0.0,0.031494757,0.2932690955,0.0,0.3088665932,0.0824696102
FBXO2,0.0528833075,0.0711993057,0.0,0.11449578404426575,0.0484579473,0.1556156704,0.0,0.2147454244,0.0821746799
SGSM3,0.2252408175,0.0415089219,0.0,0.0,0.0373273156,0.157894522,0.0,0.1923877131,0.0817949113
UBE2D4,0.2899204086,0.2023676701,0.0,0.0174335315823555,0.0210195791,0.0051811562,0.0,0.1179928542,0.0817394
VAMP1,0.082298274,0.0,0.0,0.0,0.0193518969,0.1313057705,0.0308112575,0.3894138816,0.0816476351
HSPA1L,0.1749426167,0.2202461857,0.0,0.0065342215821146965,0.0924177914,0.0081510365,0.0,0.1508634026,0.0816444068
RAB11FIP2,0.145004714,0.0544960071,0.0,0.0,0.0377785714,0.1854924948,0.0,0.2297698982,0.0815677107
CYTH1,0.2864687388,0.0859165773,0.0,0.0,0.0654753073,0.1148431013,0.0,0.0971049146,0.0812260799
BCAP31,0.2425965793,0.0,0.0,0.0,0.0558797244,0.2269230166,0.0,0.1230932962,0.0810615771
MICALCL,0.051955981,0.27341656,0.0,0.0,0.0824806009,0.0952246821,0.0,0.1443019818,0.0809224757
SYVN1,0.0,0.1402759093,0.0,0.016838356852531433,0.0688386452,0.2866030222,0.0,0.1339906436,0.0808183221
KDELR2,0.0696704965,0.0962918659,0.0,0.0,0.0656063914,0.250625916,0.0,0.1622721601,0.0805583537
GALNT3,0.4192830516,0.0,0.0,0.02482484094798565,0.0213044929,0.0383009489,0.0,0.1402183492,0.0804914604
RABGAP1,0.0943087616,0.0848364535,0.0,0.0,0.0340269069,0.2453845834,0.0,0.184017025,0.0803217163
BAG2,0.2275944587,0.0,0.0,0.0,0.0015123659,0.2767282627,0.0,0.1326437212,0.0798098511
BCL2,0.0624247648,0.1441137502,0.0,0.0,0.0206950161,0.1695045093,0.0,0.2393777305,0.0795144714
VAMP4,0.5002640615,0.0,0.0,0.06900576502084732,0.0026489174,0.0382910703,0.0,0.0253090896,0.079439863
PIGV,0.3343581276,0.088094447,0.0,0.0,0.0134767114,0.0903194671,0.0,0.1092105198,0.0794324091
GALNT11,0.2456860388,0.0910035582,0.0,0.009502238593995571,0.0096167188,0.1477971256,0.0,0.1310633462,0.0793336283
MAN2A2,0.058523217,0.1648116556,0.0,0.0,0.0445464255,0.1497369244,0.0,0.2162186277,0.0792296063
TBC1D22B,0.1748312741,0.2715579493,0.0,0.0,0.0130916472,0.0935155298,0.0,0.0782445383,0.0789051173
OS9,0.1302141579,0.1165748469,0.0,0.0,0.0855434905,0.1394261579,0.0,0.1590732475,0.0788539876
NET1,0.1746409751,0.0,0.0,0.012318296357989311,0.0381241427,0.1312922825,0.0,0.273234236,0.0787012416
UBE2E2,0.2664281751,0.1549109801,0.0,0.05067356303334236,0.0697878774,0.0191562687,0.0,0.0662676626,0.0784030659
TBC1D5,0.0702278605,0.0,0.0,0.0,0.0535048326,0.2784683581,0.0,0.2199110726,0.0777640155
COPZ1,0.3602631082,0.0,0.0,0.0,0.0261406343,0.1003026094,0.0,0.1322867477,0.0773741374
SSR3,0.1301223579,0.1875214675,0.0,0.0,0.0231189016,0.1634010388,0.0,0.1142211105,0.0772981095
ARF1,0.1450756262,0.1491717708,0.0,0.0,0.0650555495,0.085203351,0.0,0.173330877,0.0772296468
DNAJC5,0.0907109864,0.3300083763,0.0,0.0,0.0233590665,0.1426642901,0.0,0.0270590421,0.0767252202
TRAPPC4,0.0624247648,0.0,0.0,0.0,0.0621062315,0.1756515209,0.0,0.3128133747,0.0766244865
SRP72,0.2221015251,0.1269860714,0.0,0.0,0.0324997896,0.1280448245,0.0,0.1026942702,0.0765408101
SYTL2,0.4557986569,0.0405048469,0.0,0.0,0.0072083069,0.0909067736,0.0,0.0177790439,0.0765247035
DNAJC5B,0.2597316109,0.0724802848,0.0,0.0,0.033347874,0.093767602,0.0215039783,0.1275781061,0.076051182
YWHAQ,0.1243618362,0.0,0.0,0.0,0.0259506354,0.1862905244,0.0,0.2689659272,0.0756961154
GANAB,0.1115123024,0.0,0.0,0.004042977467179298,0.0807245263,0.1825790742,0.0,0.2256358059,0.0755618358
ACAP1,0.2312247977,0.0314892298,0.0,0.0,0.0303660509,0.1542194304,0.0,0.1562668452,0.0754457942
SNAP23,0.1615563808,0.0,0.0,0.0,0.0641282896,0.2479564594,0.0,0.1285496568,0.0752738483
UBXN2A,0.0752441362,0.1149875608,0.0,0.0,0.0830697076,0.162204752,0.0,0.166072558,0.0751973393
PARK2,0.2466889312,0.1098547176,0.0,0.0,0.0370697533,0.0084452045,0.0,0.197147609,0.074900777
TBC1D15,0.3297874091,0.0,0.0,0.0,0.0233005588,0.1176003947,0.0,0.1279681585,0.0748320651
YOD1,0.117536461,0.0794683542,0.0,0.0,0.0323423539,0.1958367464,0.0,0.1705492584,0.0744666467
STX11,0.0,0.3843390483,0.0,0.0,4.15623e-05,0.1828225009,0.0,0.0265209755,0.0742155109
MGAT2,0.1053417907,0.04195164,0.0,0.0,0.0481395389,0.2271618339,0.0,0.1691405709,0.0739669218
CTSA,0.237019029,0.1979158549,0.0,0.0,0.0153066458,0.0073837272,0.0,0.1304203075,0.0735056956
AGAP2,0.2391091439,0.2386314338,0.0,0.0,0.0122266225,0.0426937183,0.0,0.054981624,0.0734553178
UBE2J1,0.0,0.0,0.0,0.0,0.0876886249,0.2241066925,0.0,0.2735381985,0.0731666895
NCKIPSD,0.3583662765,0.0,0.0,0.0,0.0009396126,0.1129025929,0.0,0.1072404551,0.0724311171
UBE2D2,0.0976273666,0.0226575731,0.0,0.0,0.1527019365,0.219684806,0.0,0.0864489951,0.0723900847
SKP1,0.2219005313,0.0537384322,0.0,0.0,0.0302786712,0.2100550335,0.0,0.0540434878,0.0712520195
RAB15,0.0350594055,0.0,0.0,0.025077752768993378,0.002026833,0.3494084579,0.0,0.1581250008,0.0712121812
RAB2A,0.1655017366,0.1360408178,0.0,0.0,0.0507090115,0.0807813624,0.0,0.1328691892,0.0707377647
RER1,0.1934744815,0.0415680611,0.0,0.0,0.0930256931,0.0572836469,0.0,0.1784849794,0.0704796078
DNAJC10,0.0,0.180695131,0.0,0.0,0.0361811034,0.2078705036,0.0,0.1379806226,0.0703409201
RAB3C,0.0658930763,0.0714736945,0.0,0.0,0.0861076271,0.1529054765,0.0,0.1834339464,0.0699767276
RBSN,0.2042650952,0.0,0.0,0.0,0.0203427439,0.1803364802,0.0,0.154404556,0.0699186094
RAB5A,0.1679217307,0.0,0.0,0.0,0.0739008987,0.1448133843,0.0,0.1684912959,0.0693909137
RAB11B,0.1063171776,0.0,0.0,0.04638742655515671,0.0698738386,0.0607386254,0.0,0.2696504121,0.069120935
RAB30,0.2349781218,0.2191872483,0.0,0.0,0.03296656,0.0137718877,0.0,0.0519113022,0.06910189
UBQLN2,0.1953806761,0.0,0.0,0.024114998057484627,0.0020964798,0.2362414188,0.0,0.0914047384,0.0686547889
SNAP47,0.0,0.0,0.0,0.06477837264537811,0.0901930804,0.2314916277,0.0,0.1620621176,0.0685656498
PIGT,0.2722189342,0.0,0.0,0.004676789045333862,0.0155235464,0.0481799817,0.0,0.2073883043,0.0684984445
SEC24D,0.0468185736,0.1741610358,0.0,0.0,0.0468299987,0.1513266047,0.0,0.1284886595,0.068453109
PIK3CA,0.058523217,0.1625709786,0.0,0.0,0.017182274,0.1745807566,0.0,0.1275795823,0.0675546011
RAB28,0.0,0.0309496347,0.0,0.0,0.0876299258,0.2582895788,0.0,0.1625544886,0.0674279535
GALNT18,0.2450082202,0.0,0.0,0.0,0.013576066,0.0583121342,0.0,0.2207747032,0.0672088904
COG6,0.3124045769,0.0,0.0,0.0,0.0362305614,0.0706450061,0.0,0.1175746663,0.0671068513
VAMP7,0.2548215461,0.0,0.0,0.0,0.0264881319,0.1397642897,0.0,0.1151440899,0.0670272572
NPLOC4,0.0604043205,0.1295707838,0.0,0.0897706001996994,0.0475319998,0.0413499743,0.0,0.1637929874,0.0665525832
ANKFY1,0.2416579511,0.0788310185,0.0,0.0,0.0312057031,0.0704941468,0.0,0.1048379081,0.065878341
ARHGEF1,0.1181529655,0.0,0.0,0.32406142354011536,0.0023893095,0.030730162,0.0,0.0516544124,0.0658735341
SEC23A,0.3587189119,0.0,0.0,0.0,0.0101849097,0.1070055555,0.0,0.0503732897,0.0657853334
RAD23A,0.2956618216,0.0,0.0,0.1060950979590416,0.0208054987,0.025419333,0.0,0.0766131777,0.0655743661
RAB3IP,0.1628035572,0.1111674105,0.0,0.02539796568453312,0.002144266,0.1259095227,0.0,0.09594596,0.0654210853
RBX1,0.2231595293,0.142913632,0.0,0.0,0.0802842319,0.0311706478,0.0,0.0450269344,0.0653193719
RAB13,0.097238576,0.0107078543,0.0,0.0,0.0226992548,0.2441496266,0.0,0.1451924816,0.0649984742
EEA1,0.04144579,0.2691957132,0.0,0.0,0.0128359749,0.1219918293,0.0,0.0701006043,0.064446239
AP1B1,0.2121824777,0.0,0.0,0.0,0.0296855566,0.2055574692,0.0,0.0659707843,0.064174536
TMED10,0.1155833537,0.0834077612,0.0,0.0,0.0185537112,0.0810714219,0.0,0.2138049413,0.0640526487
STX18,0.2838281022,0.0,0.0,0.009211696684360504,0.0305785366,0.1640971854,0.0,0.0208868852,0.0635753008
VAMP3,0.1998185433,0.19357896,0.0,0.0,0.0003499246,0.0295958616,0.0,0.0837602804,0.0633879462
GPAA1,0.2073072419,0.0,0.0,0.01941809616982937,0.0306716755,0.0612518533,0.0,0.1882742591,0.0633653907
RAB18,0.1881103405,0.0611754473,0.0,0.0,0.0544932269,0.1061450516,0.0,0.0959939092,0.0632397469
GOLGA4,0.1259135882,0.0692692768,0.0,0.06109087914228439,0.0089204435,0.0,0.0,0.2387649424,0.0629948913
RAB4B,0.1586786184,0.0440319947,0.0,0.0,0.0200050009,0.11810096,0.0,0.1578157426,0.0623290396
EXOC1,0.058523217,0.0788858574,0.0,0.0,0.1159051938,0.085209386,0.0,0.1598821269,0.0623007226
NAPA,0.0715840708,0.0,0.0,0.07147660106420517,0.0040938298,0.1554692661,0.0,0.1954022838,0.0622532564
TBC1D17,0.0,0.0,0.0,0.0,0.060896618,0.2370674492,0.0,0.1911320546,0.0611370152
ATXN3,0.1359678655,0.0602398228,0.0,0.10783850401639938,0.0372479796,0.1312345483,0.0,0.0165338037,0.0611328155
TBC1D10C,0.0854867969,0.1133497257,0.0,0.0,0.0281710902,0.0514569792,0.0,0.207491879,0.0607445589
TMX1,0.0877848256,0.0,0.0,0.027300486341118813,0.0124877613,0.1748244296,0.0,0.1767711817,0.0598960856
SRPRA,0.0665036557,0.1376035583,0.0,0.0,0.025626338,0.1460845094,0.0,0.1028787974,0.0598371074
ARHGAP5,0.202490331,0.0548698406,0.0,0.0,0.0135433083,0.0745361755,0.0,0.1318931782,0.0596666042
DOLPP1,0.1846923879,0.0217772884,0.0,0.07155221700668335,0.0483016617,0.076848898,0.0,0.0713475141,0.0593149959
PIGO,0.2730450094,0.0685873008,0.0,0.0,0.0186656106,0.061388492,0.0,0.0498532133,0.0589424533
HSPBP1,0.2056119268,0.1345719883,0.0,0.0,0.0052615352,0.0861439494,0.0,0.0388426007,0.058804
USE1,0.0092940097,0.1328709431,0.0,0.06695618480443954,0.0054366631,0.0894868728,0.0,0.1661540649,0.0587748423
ALG11,0.1308298945,0.0,0.0,0.04204128310084343,0.0635529208,0.0925341836,0.0,0.1341572874,0.0578894462
DNAJB1,0.1448449622,0.0,0.0,0.0,0.0106392864,0.141085952,0.0,0.1625674661,0.0573922083
PICK1,0.0694561257,0.0521257006,0.0,0.0,0.033000674,0.2060325093,0.0,0.098318594,0.0573667004
PIGA,0.0,0.0,0.0,0.05826988071203232,0.0378553796,0.2223424074,0.0,0.1379812249,0.0570561116
CUL1,0.0,0.1799837473,0.0,0.0,0.0871153439,0.109915557,0.0,0.0770877018,0.0567627938
STX6,0.0,0.0,0.0,0.0,0.0415988895,0.1919935979,0.0,0.2204911764,0.056760458
MYO5B,0.2408039545,0.0,0.0,0.0,0.0325698143,0.1718558634,0.0,0.0088477508,0.0567596729
RAB5B,0.3236529516,0.0,0.0,0.0,0.0204981994,0.0526012711,0.0,0.0536372893,0.0562987139
STX3,0.1476375067,0.0809501246,0.0,0.0,0.0061131987,0.0117643625,0.0,0.2011362643,0.0559501821
PIGS,0.2262422344,0.0374568214,0.0,0.01810295507311821,0.0063523517,0.0911646392,0.0,0.066115592,0.0556793242
EXOC3,0.1346177266,0.0919921981,0.0,0.0,0.0433896651,0.1287233275,0.0,0.04536093,0.0555104809
ARFIP2,0.158012686,0.0412197318,0.0,0.0,0.0077728496,0.1647218409,0.0,0.0711065356,0.0553542055
ALG5,0.2491727422,0.0908007665,0.0,0.0,0.0097223118,0.0717547457,0.0,0.0213207456,0.055346414
