GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MICALCL,0.1355929375,0.0,0.0,0.0,0.2129645945,0.163902044,0.0,0.2843579324,0.0996021886
TBC1D10C,0.1486391769,0.0,0.0,0.0,0.1358812481,0.1781390212,0.0,0.3307777966,0.0991796554
ERP44,0.1845148693,0.0233930605,0.0,0.0,0.1878339474,0.1617561791,0.0,0.2346329828,0.0990163799
GALNT3,0.352382609,0.0,0.0,0.0,0.052097252,0.1724766872,0.0,0.2146766101,0.0989541448
MON1A,0.136677681,0.2030975763,0.0,0.0,0.1848691813,0.1695387513,0.0,0.0942707239,0.0985567392
UFD1L,0.2658718152,0.0,0.0,0.0,0.2123503995,0.14684784,0.0,0.1608604999,0.0982413193
PIGF,0.4998498047,0.0,0.0,0.0,0.0431504186,0.1027923232,0.0,0.1395358956,0.0981660553
PIGH,0.1499549414,0.0,0.0,0.0,0.2523600848,0.1573205876,0.0,0.223489713,0.0978906658
DNAJA1,0.304716131,0.0,0.0,0.0,0.1119071803,0.0969181743,0.0,0.2695350028,0.097884561
PDIA6,0.1982751658,0.4472582384,0.0,0.0,0.0223984814,0.0053160214,0.0,0.1027943858,0.0970052866
STT3A,0.0,0.3088834395,0.0,0.0,0.1935943564,0.1773330909,0.0,0.0954176563,0.0969035679
SEC16A,0.0,0.0,0.0,0.0,0.2361223436,0.2508246679,0.0,0.2876501442,0.0968246445
VPS45,0.1230099129,0.0,0.0,0.0,0.2666912176,0.1757830179,0.0,0.2027936422,0.0960347238
VTI1A,0.2460198258,0.1668465765,0.0,0.0,0.1241335137,0.0507039155,0.0,0.1785451849,0.095781127
TBC1D15,0.1496876421,0.0,0.0,0.0,0.1947901431,0.2025615838,0.0,0.2190617133,0.0957626353
RAB40B,0.4991036173,0.0,0.0,0.0,0.0991299795,0.061838559,0.0,0.0961171589,0.0945236643
GALNT5,0.4008695248,0.0,0.0,0.0,0.0870920323,0.1586789219,0.0,0.1078556508,0.0943120162
RABGEF1,0.1312105737,0.0,0.0,0.0,0.3574637896,0.0991270631,0.0,0.1636811175,0.093935318
PLIN3,0.0,0.0,0.3333333333,0.056301042437553406,0.136622719,0.099354141,0.0,0.1247051505,0.0937895483
RAB11B,0.0,0.0,0.0,0.0,0.2515682794,0.2102705381,0.0,0.2878159615,0.0937068474
NSFL1C,0.0,0.0,0.0,0.0,0.0867795517,0.3446210987,0.0,0.3136589517,0.0931324503
DPM1,0.3635626314,0.2451114986,0.0,0.0,0.0119057657,0.0392637845,0.0,0.0827369168,0.0928225746
ASAP2,0.2295241894,0.0,0.0,0.0,0.1796659352,0.1532066887,0.0,0.1699283918,0.0915406506
AMFR,0.0,0.453767177,0.0,0.0,0.2198222477,0.0516194147,0.0,0.0043158097,0.0911905811
UBE2J2,0.0,0.0,0.0,0.0,0.3407956708,0.1631283411,0.0,0.2232015215,0.0908906917
RAB11A,0.1674301592,0.0,0.0,0.0,0.1959688561,0.2147511058,0.0,0.1454977101,0.0904559789
SRP72,0.136677681,0.0739165254,0.0,0.0,0.1318710337,0.212942374,0.0,0.1661627887,0.0901963004
MCF2L,0.0,0.140103629,0.0,0.0,0.1193129772,0.2168681844,0.0,0.2405739002,0.0896073364
SRP14,0.0,0.0,0.0,0.0,0.3486426693,0.236168445,0.0,0.1303299736,0.089392636
RAB35,0.0,0.0,0.0,0.0,0.4224101658,0.1188765035,0.0,0.1699329583,0.0889024534
AGAP3,0.0,0.0653816936,0.0,0.0,0.2149637556,0.2065487054,0.0,0.2223017923,0.0886494934
MICALL2,0.0820066086,0.0,0.0,0.0,0.1886031551,0.198944621,0.0,0.2381402543,0.0884618299
VAMP2,0.3072824459,0.3040367154,0.0,0.0,0.0007407262,0.0129496038,0.0,0.081540793,0.0883187855
RAB30,0.0,0.0,0.0,0.0,0.0936592606,0.2931414876,0.0,0.3185962208,0.0881746211
TBC1D7,0.0,0.0,0.0,0.0,0.1853641337,0.247265935,0.0,0.2722438541,0.0881092404
RAB25,0.1093421448,0.0,0.0,0.0,0.2240944693,0.1094580792,0.0,0.2600814527,0.0878720182
ARHGDIA,0.0,0.3512732147,0.0,0.0,0.2184856931,0.0178245763,0.0,0.1127999182,0.0875479253
SSR4,0.120773369,0.0,0.0,0.0,0.1985907922,0.1653959239,0.0,0.2135813681,0.0872926816
AP3S2,0.1577303828,0.0,0.0,0.0,0.3453225379,0.0412470204,0.0,0.1463408835,0.0863301031
SEL1L,0.2347640168,0.2350046683,0.0,0.0,0.0522363274,0.0619706174,0.0,0.1064388168,0.0863018058
RAB3IP,0.120773369,0.0,0.0,0.0,0.1522355999,0.210203447,0.0,0.2036335372,0.0858557441
VAMP7,0.1694803244,0.0,0.0,0.0,0.1124135783,0.2304432579,0.0,0.1713809886,0.0854647686
RAB6A,0.4594973466,0.158433628,0.0,0.0,0.0341216432,0.0085264987,0.0,0.0229188261,0.0854372428
GLT8D2,0.0820066086,0.0,0.0,0.0,0.0661589076,0.2123032668,0.0,0.3195642154,0.0850041248
SRP68,0.0,0.0,0.0,0.0,0.2978061082,0.1699049457,0.0,0.2098702549,0.0846976636
RAB39A,0.0820066086,0.0,0.0,0.0,0.1626102677,0.1540647624,0.0,0.2776682476,0.0845437358
GOLGA4,0.0,0.0,0.0,0.0,0.0644587151,0.2936809341,0.0,0.3179156764,0.0845069157
RAB21,0.0,0.0,0.0,0.0,0.1677804686,0.2310586355,0.0,0.2768815304,0.0844650793
PIGK,0.0878642235,0.2807929679,0.0,0.0,0.0782623626,0.0320583913,0.0,0.1962794984,0.0844071805
AP3D1,0.060919195,0.0540546019,0.0,0.0,0.1649344496,0.1930380567,0.0,0.1960664464,0.0836265937
PIGA,0.0,0.0,0.0,0.034139640629291534,0.1213154576,0.2181513414,0.0,0.2949290479,0.0835669359
CLTC,0.1312105737,0.0612394993,0.0,0.0,0.108376666,0.1730497997,0.0,0.1915104838,0.0831733778
HSPA1L,0.0,0.0910897948,0.0,0.0,0.3008440034,0.1074755198,0.0,0.1638019878,0.0829014132
UBQLN2,0.0,0.1448160498,0.0,0.0,0.2353524331,0.1247958383,0.0,0.1577255592,0.0828362351
ARHGEF7,0.0,0.0,0.0,0.0,0.1727492676,0.1790155545,0.0,0.3076838343,0.0824310821
RAB3IL1,0.410033043,0.0,0.0,0.0,0.0430564575,0.1153327547,0.0,0.0881953061,0.0820771952
SKP1,0.1579386536,0.0,0.0,0.0,0.1866501386,0.1750270351,0.0,0.1346674063,0.0817854042
NAPG,0.097626915,0.0,0.0,0.0,0.0137261556,0.2560896314,0.0,0.2862730431,0.0817144681
RAB33A,0.1093421448,0.4744832278,0.0,0.0,0.0189102966,0.0041901962,0.0,0.0448309756,0.0814696051
TBC1D19,0.136677681,0.0,0.0,0.0,0.160098954,0.1613812603,0.0,0.1925953371,0.081344154
HSPA5,0.1549013718,0.0,0.0,0.0,0.1269672579,0.124727171,0.0,0.2410881749,0.080960497
ALG3,0.2405527185,0.0715613181,0.0,0.0,0.1957841988,0.0605247289,0.0,0.0789180154,0.0809176225
AP3B1,0.0,0.0,0.0,0.0,0.1803928894,0.2208006315,0.0,0.2409460702,0.0802674489
GIT2,0.4153900892,0.0,0.0,0.0,0.039250622,0.0963287379,0.0,0.0854739161,0.0795554206
DOLPP1,0.200916191,0.0,0.0,0.0,0.1950082084,0.1254408481,0.0,0.1149953938,0.0795450802
APPL2,0.0,0.1708433471,0.0,0.0,0.1169127789,0.1928982077,0.0,0.1532241529,0.0792348108
HERPUD1,0.0970609619,0.0,0.0,0.0,0.138923086,0.1959452388,0.0,0.1983285219,0.0787822261
TRAPPC6B,0.1093421448,0.0,0.0,0.0,0.0849534715,0.1728708891,0.0,0.2625486098,0.0787143894
UBXN6,0.0437368579,0.0,0.0,0.0,0.4026729664,0.1380438682,0.0,0.0432184931,0.0784590232
NET1,0.2784735049,0.0,0.0,0.0,0.1362378949,0.1027994766,0.0,0.1100895931,0.0784500587
CYTH1,0.1262417004,0.166049689,0.0,0.0,0.1881892047,0.0783446966,0.0,0.0663362111,0.0781451877
DPM2,0.0,0.3993736088,0.0,0.0,0.0881074183,0.0232636529,0.0,0.113452275,0.0780246194
EXOC7,0.0,0.0,0.0,0.0,0.3037128928,0.1476568653,0.0,0.1679124618,0.0774102775
RALBP1,0.3079002704,0.0,0.0,0.0,0.1081827292,0.057726408,0.0,0.1386311036,0.0765550639
TMED5,0.0,0.0,0.0,0.0,0.0910769985,0.2249328453,0.0,0.2935055372,0.0761894226
RAB11FIP5,0.0,0.0746936317,0.0,0.0,0.0703118109,0.1550448225,0.0,0.3088203523,0.0761088272
ARHGAP5,0.0,0.0,0.0,0.0,0.1022483001,0.253586832,0.0,0.2529356255,0.0760963447
RAB29,0.0797299647,0.0,0.0,0.28338131308555603,0.0745799014,0.0632318069,0.0,0.1000279828,0.0751188711
SNAP47,0.2957444678,0.1683391151,0.0,0.0,0.0324578242,0.0572420936,0.0,0.0469773855,0.0750951108
UBE2E2,0.285885857,0.0,0.0,0.0,0.0771201365,0.1429346222,0.0,0.0930387709,0.0748724233
AGAP1,0.0,0.0,0.0,0.025006800889968872,0.2653716735,0.0981838357,0.0,0.2088348332,0.0746746429
RAB44,0.342858934,0.0,0.0,0.0,0.1204193459,0.0483456307,0.0,0.0734236518,0.0731309453
VAMP8,0.0,0.0925401464,0.0,0.0,0.342171716,0.0822728663,0.0,0.0634785526,0.0725579102
COPZ2,0.0,0.0,0.0,0.08985163271427155,0.1273497971,0.1035412291,0.0,0.2586209372,0.0724204495
OSGIN2,0.1230099129,0.0,0.0,0.0,0.0770166815,0.163958348,0.0,0.2128184689,0.0721004264
EXOC2,0.1683293545,0.0,0.0,0.0,0.0279190029,0.1724394133,0.0,0.2078359953,0.0720654708
GPLD1,0.0,0.0,0.0,0.0,0.3528304668,0.0979314135,0.0,0.1233236321,0.0717606891
RAB36,0.0,0.0861849597,0.0,0.0,0.1328748268,0.1537047762,0.0,0.1987188514,0.0714354268
SVIP,0.0,0.0,0.0,0.0,0.0486192484,0.2676130179,0.0,0.2462702751,0.0703128177
AP3M1,0.2073595674,0.0,0.0,0.0,0.1108568492,0.1649152264,0.0,0.0754153757,0.0698183773
GLT1D1,0.0,0.0,0.0,0.0,0.3247806458,0.1361038748,0.0,0.0936934232,0.069322243
ALG1,0.1461343597,0.1703538969,0.0,0.0,0.0089892067,0.065449014,0.0,0.16197402,0.0691125622
AP1B1,0.0,0.0,0.0,0.0,0.1913868934,0.1409352267,0.0,0.2199059201,0.069028505
SEC23A,0.1968158606,0.0,0.0,0.0,0.0760995363,0.1515535572,0.0,0.125844178,0.0687891415
NAPA,0.1093421448,0.0,0.0,0.0,0.1092405645,0.1167886378,0.0,0.2133359768,0.0685884155
CYTH3,0.2979134907,0.0,0.0,0.0,0.1353768079,0.0872040609,0.0,0.0248522327,0.068168324
PPIA,0.0,0.0,0.0,0.14060574769973755,0.1281674603,0.089049744,0.0,0.1854527995,0.0679094689
NAPB,0.2418956985,0.0,0.0,0.0,0.0925386831,0.1429512695,0.0,0.0643056488,0.0677114125
BET1,0.1591013156,0.0,0.0,0.0,0.1325280251,0.1101412544,0.0,0.1393891352,0.0676449663
PIGV,0.0,0.0,0.0,0.0,0.0730252645,0.2403071366,0.0,0.2275583986,0.06761135
ALG1L,0.0,0.3147580665,0.0,0.0,0.0352651931,0.0785595093,0.0,0.1102695203,0.0673565362
CAPN2,0.0,0.0,0.0,0.0,0.1352084996,0.217191953,0.0,0.1855241058,0.0672405698
STX19,0.2772604386,0.0,0.0,0.0,0.0485249035,0.0218045173,0.0564907647,0.1334063389,0.0671858704
TBC1D20,0.0820066086,0.0,0.0,0.0,0.0072567248,0.2259809381,0.0,0.2218815577,0.0671407286
MAN1A2,0.1797681814,0.0,0.0,0.0,0.0969019512,0.1161264117,0.0,0.142834995,0.0669539424
ATF6,0.1093421448,0.0,0.0,0.0,0.0981960305,0.1314212971,0.0,0.1959063231,0.0668582244
ALG13,0.1093421448,0.0,0.0,0.0,0.1089025932,0.1563360311,0.0,0.1571266674,0.0664634296
STX2,0.0,0.0,0.0,0.0,0.161815043,0.1998247383,0.0,0.1693245828,0.0663705455
PIK3CA,0.0,0.0,0.0,0.0,0.1576134944,0.1771132233,0.0,0.1935801752,0.0660383616
TBC1D23,0.1093421448,0.0,0.0,0.0,0.0616648813,0.1674952011,0.0,0.1874387015,0.0657426161
UGCG,0.0,0.0,0.0,0.0,0.1216733397,0.2000106886,0.0,0.2028427022,0.0655658413
NDE1,0.0,0.0,0.0,0.0,0.1655175455,0.1832749561,0.0,0.1728306616,0.0652028954
DDOST,0.1230099129,0.0,0.0,0.028842583298683167,0.1338844071,0.0696539168,0.0,0.1656643305,0.0651318938
RAB13,0.2416709905,0.0,0.0,0.0,0.0674356017,0.0887637925,0.0,0.1214884887,0.0649198592
EXOC6B,0.1491029247,0.0,0.0,0.0,0.223948469,0.061022172,0.0,0.0848132591,0.0648608531
RAB18,0.0820066086,0.0,0.0,0.0,0.0893979043,0.1650556392,0.0,0.1818749586,0.0647918888
HSPH1,0.3293167481,0.0,0.0,0.0,0.0165055203,0.0030026775,0.0,0.1598603753,0.0635856652
GALNT10,0.1420027854,0.0,0.0,0.0,0.1465437603,0.0899511324,0.0,0.1279991218,0.0633121
AP3B2,0.143511565,0.0,0.0,0.0,0.1074171705,0.1273430789,0.0,0.1279581471,0.0632787452
EIF2AK4,0.0820066086,0.0,0.0,0.0,0.2363023258,0.1037264886,0.0,0.079105292,0.0626425894
RAB1A,0.1093421448,0.0,0.0,0.0,0.0613910017,0.1266680371,0.0,0.2027597857,0.0625201212
ASAP1,0.0820066086,0.0,0.0,0.0,0.0816239741,0.1486634809,0.0,0.1860062601,0.0622875405
SEC63,0.1025082607,0.2221293386,0.0,0.0,0.0046522057,0.0769864771,0.0,0.089392873,0.0619586444
DNMBP,0.0,0.0775664637,0.0,0.0,0.0254841298,0.1761475827,0.0,0.2148406537,0.0617548537
RAB15,0.2323520577,0.0,0.0,0.0,0.0670699242,0.1045730244,0.0,0.089895698,0.061736338
RFT1,0.1093421448,0.0,0.0,0.0,0.176506981,0.1061734373,0.0,0.0977916439,0.0612267759
MGAT1,0.1230099129,0.0,0.0,0.0,0.0945177036,0.0884686022,0.0,0.1837936523,0.0612237339
RAB9A,0.2214178432,0.0,0.0,0.0,0.0437376191,0.1045994645,0.0,0.119181074,0.0611170001
SEC24A,0.0656052869,0.0,0.0,0.0,0.0740482605,0.1317707527,0.0,0.2174391528,0.0611079316
RAB3D,0.272645348,0.0,0.0,0.0,0.0998494744,0.0201095538,0.0,0.0937917285,0.0607995131
HSP90AA1,0.0,0.0,0.0,0.0,0.0792142098,0.2430908062,0.0,0.1616966095,0.0605002032
ARHGEF11,0.1093421448,0.0,0.0,0.0,0.0801909313,0.1294793422,0.0,0.1599696566,0.0598727594
RAB38,0.0,0.0,0.0,0.0,0.1178594665,0.0801015723,0.0,0.2806106028,0.0598214552
KIF20A,0.25745105,0.0,0.0,0.0,0.1238420593,0.0427408777,0.0,0.0530623707,0.0596370447
UBE2D1,0.0,0.0,0.0,0.0,0.1361648212,0.1620981359,0.0,0.175673508,0.0592420581
SEC61A2,0.0820066086,0.0775664637,0.0,0.0,0.0671442919,0.063042432,0.0,0.1826248356,0.059048079
SEC24C,0.0,0.0,0.0,0.0,0.0413383785,0.1690146468,0.0,0.2616379975,0.0589988778
MAN1C1,0.0,0.0,0.0,0.0,0.1394926431,0.1434210737,0.0,0.1879751648,0.0588611102
GXYLT2,0.1093421448,0.0,0.0,0.0,0.0761435878,0.1162201679,0.0,0.1677426141,0.0586810643
DOCK5,0.2476070505,0.0,0.0,0.0,0.0882685818,0.0899188988,0.0,0.0430008359,0.0585994209
EIF2S1,0.0,0.379322545,0.0,0.0,0.0542298803,0.0154399732,0.0,0.0159419295,0.058116791
SRPRA,0.0,0.1241063419,0.0,0.0,0.2378224756,0.0775320404,0.0,0.0226517195,0.0577640722
VAMP3,0.0,0.0,0.0,0.04958007112145424,0.1710305106,0.1368066255,0.0,0.1035987354,0.0576269928
EXOC1,0.1093421448,0.0,0.0,0.0,0.0324524489,0.1579378495,0.0,0.15727238,0.0571256029
ATF6B,0.0,0.3904036805,0.0,0.0,0.0237091987,0.0273857087,0.0,0.0133570491,0.0568569546
QSOX2,0.0505195792,0.0,0.0,0.0,0.1471965247,0.15344766,0.0,0.1000481429,0.0564014883
ATF4,0.0,0.0,0.0,0.0,0.2752837943,0.1266056636,0.0,0.0481909121,0.0562600462
ARF6,0.1116201061,0.0,0.0,0.0,0.0754907823,0.1097378602,0.0,0.1532198217,0.0562585713
GALNT18,0.2726849767,0.0,0.0,0.0,0.1194574523,0.043447776,0.0,0.0141825999,0.0562216006
UBA1,0.0,0.0,0.0,0.0,0.1783677262,0.0903429681,0.0,0.1743513581,0.0553827566
PLAA,0.0,0.0922345878,0.0,0.0,0.0435409096,0.1434288166,0.0,0.1630096173,0.0552767414
RPN1,0.2186842896,0.0616993704,0.0,0.0,0.1029312572,0.0544648062,0.0,0.001947798,0.0549659402
ARFGAP1,0.0,0.0,0.0,0.0,0.0412983931,0.1438883981,0.0,0.2515559272,0.0545928398
TBC1D13,0.1960654734,0.0,0.0,0.0,0.0530693748,0.0528991716,0.0,0.1333844001,0.0544273025
ARHGEF1,0.0,0.0,0.0,0.0,0.0475377555,0.1809712845,0.0,0.2068695202,0.05442232
VTI1B,0.3510131353,0.0,0.0,0.0,0.0089372503,0.0105878685,0.0,0.0624731561,0.0541264263
TMED2,0.2127739034,0.0,0.0,0.0,0.0098015656,0.0753839622,0.0,0.1342398377,0.0540249086
TBC1D8,0.0,0.0,0.3333333333,0.0,0.007129469,0.0649247134,0.0,0.0254890876,0.0538595754
SNAP29,0.1692069691,0.0,0.0,0.0,0.1769017683,0.0466079863,0.0,0.0366714065,0.0536735163
EIF2AK1,0.1230099129,0.0,0.0,0.0,0.0993037818,0.0983837349,0.0,0.1060136919,0.0533388902
RAB28,0.1774829017,0.0,0.0,0.0,0.0702108308,0.0920923938,0.0,0.0833151621,0.0528876611
SELENOS,0.0,0.1789032953,0.0,0.0,0.08960914,0.0499469328,0.0,0.1030246823,0.0526855063
GLT8D1,0.2501852408,0.0,0.0,0.0,0.0162490829,0.0303376647,0.0,0.1231440685,0.0524895071
SEC16B,0.0,0.0,0.0,0.0,0.3386584184,0.0572306748,0.0,0.0213801982,0.0521586614
ACAP2,0.045559227,0.0,0.0,0.0,0.0835124585,0.1373239599,0.0,0.1505362187,0.052116483
FBXO8,0.2323520577,0.0,0.0,0.0,0.0942310526,0.0418473424,0.0,0.0431170959,0.0514434436
NGLY1,0.2964308146,0.0,0.0,0.0,0.0164394617,0.0487199447,0.0,0.0499088386,0.0514373824
RAB37,0.0,0.1900485016,0.0,0.0,0.0512662086,0.1337420964,0.0,0.0349747544,0.0512539451
SRP9,0.0,0.0,0.0,0.0,0.0550865873,0.1516993344,0.0,0.2026272231,0.0511766431
GGA3,0.12721538,0.0,0.0,0.0,0.1540145367,0.0486289456,0.0,0.076584134,0.0508053745
TOR1A,0.0948933614,0.0,0.0,0.0,0.2337154034,0.0684434031,0.0,0.0088018865,0.0507317568
RAB22A,0.0,0.0,0.0,0.0,0.1553405181,0.1752189475,0.0,0.0743100064,0.050608684
STUB1,0.0,0.0827933144,0.0,0.0,0.0663549098,0.1198431439,0.0,0.1356537988,0.0505806459
UBE4B,0.3045959748,0.0,0.0,0.0,0.006517839,0.0167460422,0.0,0.0710924879,0.049869043
SMCHD1,0.0,0.0,0.0,0.0,0.0851825368,0.1608716465,0.0,0.1510611904,0.0496394217
CANX,0.1312105737,0.0893227958,0.0,0.0,0.0204697176,0.0445940037,0.0,0.1005501571,0.048268406
DAD1,0.2585852019,0.0517544061,0.0,0.0,0.0199067374,0.0344958021,0.0,0.0172199885,0.047745267
BAX,0.0,0.0,0.0,0.0,0.0756042813,0.0824725033,0.0,0.2219212992,0.0474997605
STX12,0.3075247822,0.0,0.0,0.0,0.0017777145,0.0271205469,0.0,0.0432985775,0.0474652026
KDELR3,0.0,0.2069222829,0.0,0.0,0.0511263549,0.0614456714,0.0,0.0582514665,0.047218222
ALG8,0.0482552791,0.0,0.0,0.0,0.1106678092,0.0963139569,0.0,0.1196712434,0.0468635361
ARHGAP1,0.0,0.0,0.0,0.0,0.1202788134,0.168319345,0.0,0.0855455663,0.0467679656
EIF2AK2,0.1457895264,0.0800099494,0.0,0.0,0.0507147463,0.0552778538,0.0,0.040484003,0.0465345099
RAB31,0.3069034672,0.0,0.0,0.0,0.0110433439,0.0312449666,0.0,0.0219943571,0.0463982668
RAB5C,0.0,0.0,0.0,0.0,0.1030179162,0.1216330473,0.0,0.1458402467,0.0463114013
RAB11FIP1,0.1630428648,0.0816961597,0.0,0.0,0.0033628812,0.0008520136,0.0,0.1129678018,0.0452402151
DNAJC1,0.1312105737,0.0,0.0,0.0,0.055814609,0.0660524548,0.0,0.1085954733,0.0452091388
POMT2,0.0,0.2499363831,0.0,0.0,0.0733254208,0.0065164643,0.0,0.0313793691,0.0451447047
CKAP4,0.0410033043,0.0,0.0,0.0,0.0079445192,0.0839315505,0.0,0.2274301519,0.0450386907
MGAT4B,0.1093421448,0.0,0.0,0.0,0.1297590425,0.080328079,0.0,0.0381741318,0.0447004248
NCKIPSD,0.1476118955,0.0,0.0,0.0,0.1104228455,0.0572662234,0.0,0.0394933665,0.0443492914
EDEM3,0.0,0.0,0.0,0.0,0.0681946723,0.1183587633,0.0,0.1680271808,0.044322577
OCRL,0.1569713454,0.0,0.0,0.0,0.0446492655,0.0137962364,0.0,0.1371457982,0.0440703307
NSF,0.1086468052,0.0,0.0,0.0,0.1580581329,0.0521042562,0.0,0.0332971052,0.0440132874
CLTB,0.0,0.2320753342,0.0,0.0,0.0615344011,0.0473172155,0.0,0.0073113263,0.0435297846
GXYLT1,0.1312105737,0.0,0.0,0.0,0.0268674721,0.1081561696,0.0,0.0819238298,0.0435197556
TBC1D9B,0.0,0.0,0.0,0.0,0.1040549528,0.1009322187,0.0,0.1420431842,0.0433787945
AP1G1,0.1230099129,0.0912922166,0.0,0.0,0.0743137044,0.0218572817,0.0,0.0360130025,0.0433107648
SPCS1,0.1186167017,0.0,0.0,0.0,0.0992399166,0.0306159879,0.0,0.0961136169,0.0430732779
USO1,0.1503454491,0.0,0.0,0.0,0.038259087,0.0739830602,0.0,0.079905875,0.0428116839
RASEF,0.0820066086,0.0,0.0,0.0,0.001678659,0.1016540126,0.0,0.1566292289,0.0427460636
RAB34,0.0,0.0,0.0,0.0,0.0805127718,0.1294204312,0.0,0.1273502535,0.0421604321
UBE2E1,0.1093421448,0.0,0.0,0.0,0.0342778604,0.0544719589,0.0,0.1383488843,0.042055106
TBC1D22A,0.1093421448,0.0,0.0,0.0,0.1245821687,0.0323076987,0.0,0.0677969232,0.0417536169
RAB11FIP2,0.2508398599,0.0,0.0,0.0,0.0258392404,0.0160521117,0.0,0.0383738368,0.0413881311
TBC1D24,0.0,0.0,0.0,0.09894861280918121,0.1606705788,0.0151483293,0.0,0.053613489,0.0410476262
SURF4,0.1845148693,0.0,0.0,0.0,0.0397874862,0.0086709518,0.0,0.0941090161,0.0408852904
AP1M1,0.136677681,0.0,0.0,0.0,0.0324952995,0.0446395524,0.0,0.1129614878,0.0408467526
RBSN,0.1931973631,0.0,0.0,0.0,0.1055006489,0.0146258267,0.0,0.0129012854,0.0407781405
AP3M2,0.0,0.0,0.0,0.0,0.1156366587,0.1429628867,0.0,0.0672456351,0.0407306476
CYTH2,0.0910904175,0.0,0.0,0.0,0.1062934966,0.0653613362,0.0,0.0592900039,0.0402544068
CALR,0.0,0.0,0.0,0.0,0.1932009056,0.0693599138,0.0,0.0578162085,0.0400471285
COPB1,0.1093421448,0.0,0.0,0.0,0.0279764398,0.0497732311,0.0,0.1323599955,0.0399314764
ERP29,0.0,0.0,0.0,0.0,0.2424987475,0.0176476716,0.0,0.0583984334,0.0398181066
BET1L,0.0,0.0,0.0,0.0,0.1370219496,0.0685287472,0.0,0.111456644,0.0396259176
RAB23,0.0,0.24160511,0.0,0.0,0.0086466202,0.0134974955,0.0,0.0523633689,0.0395140743
GOSR1,0.2312515361,0.0,0.0,0.0,0.0150826139,0.0444322944,0.0,0.0237495417,0.0393144983
CYTH4,0.1230099129,0.0840303357,0.0,0.0,0.0164632693,0.0563900961,0.0,0.0299887241,0.0387352923
FBXO2,0.0,0.0150365249,0.0,0.0,0.0625799461,0.1446911425,0.0,0.0865166007,0.0386030268
SRPRB,0.0,0.0,0.0,0.0,0.0852154238,0.0709830822,0.0,0.1525161855,0.0385893364
EXOC5,0.0,0.0,0.0,0.0,0.0891604207,0.1092362249,0.0,0.1098168978,0.0385266929
SEC11A,0.0,0.0,0.0,0.0,0.1161569709,0.0778062095,0.0,0.113303183,0.0384082954
PICK1,0.0,0.1702153884,0.0,0.0,0.0187000626,0.070577139,0.0,0.0476195071,0.0383890121
PIGB,0.2592970862,0.0,0.0,0.0,0.0131762554,0.0145296814,0.0,0.0176906093,0.038086704
RAB27A,0.0,0.0,0.0,0.0,0.0919827761,0.0174564073,0.0,0.1947129045,0.038019011
VAMP4,0.0820066086,0.0965271548,0.0,0.0,0.0277420054,0.0649021748,0.0,0.0322925951,0.0379338173
RAB26,0.0,0.0,0.0,0.0,0.0384671361,0.0630557422,0.0,0.1988712221,0.0375492626
COG6,0.0874737158,0.0,0.0,0.0,0.0517432449,0.1000102159,0.0,0.057734045,0.0371201527
ARF4,0.0351456894,0.0,0.0,0.0,0.0400485966,0.0576612034,0.0,0.1625211425,0.036922079
ARHGAP24,0.1230099129,0.0,0.0,0.0,0.1081721718,0.038368463,0.0,0.0252600901,0.0368513297
TBC1D30,0.1312105737,0.0,0.0,0.0,0.103571851,0.0364202629,0.0,0.0227431069,0.0367432243
PIGG,0.0,0.0,0.0,0.0,0.0814492408,0.1285951337,0.0,0.0836641221,0.0367135621
MARCH6,0.0,0.0,0.0,0.0,0.0855179259,0.1165280871,0.0,0.091047293,0.0366366632
SPCS3,0.1017875966,0.0,0.0,0.0,0.0666530997,0.0744303773,0.0,0.0458651717,0.0360920307
UBE2E3,0.1708471012,0.0,0.0,0.0,0.0435487181,0.0545130762,0.0,0.0171640182,0.0357591142
COPZ1,0.097626915,0.0,0.0,0.0,0.0197705472,0.1115174434,0.0,0.0558295897,0.0355930619
MAP3K5,0.0,0.1750140933,0.0,0.0,0.0419472276,0.0325285333,0.0,0.032888603,0.0352973072
TMED10,0.0,0.0,0.0,0.0,0.0546782513,0.1172422797,0.0,0.100328505,0.0340311295
WAS,0.0,0.0,0.0,0.0,0.0171511284,0.1286289722,0.0,0.1249021545,0.0338352819
RNF185,0.0,0.0,0.0,0.0,0.1261559346,0.0600832718,0.0,0.0832716407,0.0336888559
IQSEC1,0.0,0.083547721,0.0,0.0,0.0913153729,0.0457007217,0.0,0.047581644,0.0335181825
GOSR2,0.0,0.0,0.0,0.0,0.138814361,0.045839294,0.0,0.0809140455,0.0331959626
UBE2D3,0.2129017723,0.0,0.0,0.0,0.0265283121,0.0036021934,0.0,0.0220115373,0.0331304769
ALG12,0.1491029247,0.0,0.0,0.0,0.0081212102,0.0067405271,0.0,0.1004971405,0.0330577253
TBC1D4,0.0,0.0,0.0,0.0,0.130488332,0.0625071512,0.0,0.0697228922,0.0328397969
TUSC3,0.0,0.0,0.0,0.0,0.0278742601,0.0897372095,0.0,0.1444786111,0.0327612601
AGR3,0.037206702,0.0,0.0,0.0,0.0177324492,0.0123117289,0.0,0.1928854625,0.0325170428
