GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PIGB,0.2119165986,0.0,0.0,0.0,0.1265878681,0.1989836533,0.0,0.1468154095,0.0855379412
RAB3IL1,0.1765971655,0.0,0.0,0.0,0.045571892,0.1796530829,0.0,0.2804175808,0.0852799652
GGA3,0.0,0.0,0.3333333333,0.0,0.0573229888,0.122141222,0.0,0.1679543343,0.0850939848
RAB35,0.1953294746,0.0,0.0,0.0,0.3158508462,0.0912327001,0.0,0.0773743086,0.0849734162
GBGT1,0.0,0.0,0.0,0.0,0.1308292894,0.2308635098,0.0230829322,0.2929275512,0.0847129103
RAB31,0.465405353,0.0,0.0,0.0,0.0255293454,0.1061745559,0.0,0.0784839237,0.0844491472
STX11,0.5879367761,0.0,0.0,0.0,0.0553413325,0.0247002955,0.0,0.0067480512,0.0843408069
SSR3,0.5820914264,0.0,0.0,0.0,0.0015827151,0.0179818802,0.0,0.0720404628,0.0842120606
RFWD2,0.562447286,0.0681940149,0.0,0.0,0.0034937228,0.0272465038,0.0,0.0081223149,0.0836879803
ARHGEF2,0.2789555996,0.0315621548,0.0,0.0,0.1269935129,0.1482861832,0.0,0.0826331635,0.0835538268
SSR1,0.0,0.0706644722,0.0,0.0,0.1920427718,0.1913813343,0.0,0.2109455215,0.0831292625
HYOU1,0.285360795,0.0,0.0,0.03404475376009941,0.0547137878,0.1086921656,0.0,0.1812348539,0.0830057945
GALNT2,0.3182343002,0.1924569239,0.0,0.0,0.0874342037,0.0151433556,0.0,0.0452470535,0.0823144796
CTSA,0.0,0.0,0.0,0.0,0.2163053292,0.1909205717,0.0,0.2508213193,0.0822559025
DOLK,0.1695734146,0.0,0.0,0.0,0.2286045645,0.1535945466,0.0,0.105278294,0.0821313525
SELENOS,0.6135850497,0.0,0.0,0.0,0.0351101524,0.0048505884,0.0,0.0012470489,0.0818491049
TRAPPC6B,0.0,0.1857274517,0.0,0.0,0.1194010451,0.1848298605,0.0,0.1624807372,0.0815548868
EDEM3,0.2006785972,0.0,0.0,0.0,0.1037916903,0.1656375759,0.0,0.1767021322,0.0808512495
STX16,0.5297914966,0.0,0.0,0.0,0.0689389408,0.0131492466,0.0,0.0346984998,0.080822273
MAN1A2,0.1986718112,0.1824800599,0.0,0.0,0.0916132349,0.0584763064,0.0,0.1119828874,0.0804030375
TBC1D30,0.3620241894,0.1851974487,0.0,0.0,0.0034590262,0.0378981523,0.0,0.0493016539,0.0797350588
BAG2,0.317874898,0.0,0.0,0.0,0.0221381479,0.2411676103,0.0,0.0539006692,0.0793851657
EXOC1,0.1765971655,0.326524075,0.0,0.0,0.0277864317,0.0969391464,0.0,0.005696355,0.0791928967
RAB39A,0.2493136455,0.0,0.0,0.0,0.1425011246,0.1153539307,0.0,0.1244649473,0.078954206
UBA1,0.0,0.1496424117,0.0,0.0,0.1822673591,0.1494295099,0.0,0.1486430595,0.0787477925
TBC1D8,0.1699581744,0.2676374212,0.0,0.0,0.0402835521,0.0797587193,0.0,0.0695381349,0.0783970002
POMT2,0.0,0.0,0.0,0.0,0.2901308517,0.1900790448,0.0,0.1468577714,0.0783834585
EIF2AK2,0.0,0.0,0.0,0.0,0.1682225571,0.2266499128,0.0,0.2307350805,0.0782009438
ATF4,0.3814648434,0.0,0.0,0.0,0.1318777428,0.0218600747,0.0,0.0893025309,0.078063149
NGLY1,0.2207464569,0.0,0.0,0.0,0.1337810382,0.1403456425,0.0,0.1274778053,0.0777938679
SAR1A,0.1362320991,0.0,0.0,0.0,0.1516671276,0.199165169,0.0,0.1344910456,0.0776944302
RAB15,0.3817052611,0.0,0.0,0.0,0.0548285931,0.0931972595,0.0,0.0907876711,0.0775648481
SEC24A,0.476812347,0.0,0.0,0.0,0.011116873,0.1049214585,0.0,0.0249918202,0.0772303123
COPB2,0.2825554649,0.2651294602,0.0,0.0,0.0151182663,0.0518441897,0.0,0.0025501584,0.0771496924
RAB6A,0.0882985828,0.2105883919,0.0,0.0,0.0629542546,0.1184423351,0.0,0.13281373,0.0766371618
GOSR1,0.1986718112,0.0889150988,0.0,0.0,0.1382089343,0.0790521047,0.0,0.107476868,0.0765406021
TBC1D22B,0.2119165986,0.0643414362,0.0,0.0,0.2083205625,0.0531066492,0.0,0.0731171896,0.0763503045
EIF2AK1,0.317874898,0.0,0.0,0.17189070582389832,0.0370397478,0.0290340718,0.0,0.0529682686,0.0761009615
GALNT1,0.4794493182,0.0,0.0,0.0,0.020354459,0.0811186271,0.0,0.0277655081,0.076085989
NCKIPSD,0.1677673073,0.2705559436,0.0,0.0,0.0642572804,0.0451545702,0.0,0.0602518625,0.0759983705
SEL1L,0.0,0.0,0.0,0.364050030708313,0.0449777297,0.0552601708,0.0,0.1421563674,0.0758055373
CAPN2,0.2317837798,0.0,0.0,0.0,0.0900587058,0.1497006408,0.0,0.1340759339,0.0757023825
ARFGEF2,0.0,0.1731182358,0.0,0.0,0.0970247768,0.1478370931,0.0,0.1791637917,0.0746429872
RAB37,0.0,0.1645740137,0.0,0.0,0.1282591349,0.2063367928,0.0,0.0960608803,0.0744038527
NAPG,0.2648957483,0.0,0.0,0.0,0.1533253594,0.0944210259,0.0,0.0815651256,0.0742759074
VPS45,0.3051051864,0.0,0.0,0.0,0.1230156487,0.0728010276,0.0,0.089920128,0.0738552488
PIGO,0.2648957483,0.0,0.0,0.0,0.1083398618,0.141221665,0.0,0.0733917654,0.0734811301
ERN1,0.0,0.0,0.0,0.07301706075668335,0.1782132054,0.1473997478,0.0,0.1870591215,0.0732111419
LMAN1,0.0642171511,0.0,0.0,0.0,0.1281906092,0.1725811108,0.0,0.2191462731,0.073016893
NDE1,0.2804778512,0.0,0.0,0.0,0.1012962318,0.0849879792,0.0,0.114809838,0.0726964875
DOLPP1,0.2866837103,0.0,0.0,0.0,0.0656932289,0.1416463517,0.0,0.0855176057,0.0724426121
AGAP2,0.0,0.0,0.0,0.0,0.0987825673,0.2660872807,0.0,0.2124157587,0.0721607008
PARK2,0.1324478742,0.0,0.0,0.0,0.1835330229,0.1657071856,0.0,0.0946072113,0.0720369118
SIL1,0.2207464569,0.0,0.0,0.0,0.1434525537,0.1172742678,0.0,0.0934157868,0.0718611332
ARHGEF7,0.158937449,0.0,0.0,0.0,0.1554023646,0.119625187,0.0,0.1398043199,0.0717211651
CLTB,0.0,0.0707279195,0.0,0.0,0.2499872644,0.1281276989,0.0,0.1205315895,0.071171809
WFS1,0.102732005,0.0,0.0,0.0,0.0873068534,0.1482796709,0.0,0.2272747399,0.0706991586
PICK1,0.0,0.0,0.0,0.0,0.1901985878,0.1410335509,0.0,0.2343488145,0.0706976192
RAB36,0.1908807598,0.0,0.0,0.013730010017752647,0.0157838326,0.0417208031,0.1036424784,0.1983107689,0.0705085816
ARAP1,0.0,0.2831127525,0.0,0.0,0.1403135965,0.1064765185,0.0,0.0337735658,0.0704595542
ALG13,0.0,0.0,0.0,0.020593930035829544,0.1783637157,0.2151223955,0.0,0.1468093399,0.0701111726
AP1G1,0.4238331973,0.0,0.0,0.0,0.0186281851,0.0893800812,0.0,0.0286939075,0.0700669214
HSPBP1,0.2865690368,0.0,0.0,0.0,0.0760324156,0.1084316783,0.0,0.0887190465,0.0699690222
UBE2D2,0.0,0.0,0.0,0.0,0.3544272678,0.1046009975,0.0,0.0995258652,0.0698192663
RAD23A,0.0272464198,0.0,0.0,0.0,0.156837919,0.1966151497,0.0,0.175362914,0.0695078003
ATF6B,0.2408143166,0.1879935674,0.0,0.0,0.0446644715,0.0339553955,0.0,0.0473465168,0.0693467835
MARCH6,0.0205650248,0.0,0.0,0.5017663836479187,0.0219951721,0.0058746564,0.0,0.0011139751,0.0689144015
DPM2,0.2469001132,0.0,0.0,0.0,0.0247639791,0.1406241141,0.0,0.138614292,0.0688628123
RAB11FIP5,0.0,0.0,0.0,0.0,0.1645338259,0.1755789262,0.0,0.2102265911,0.0687924179
PLIN3,0.4579772272,0.0,0.0,0.0,0.0250189793,0.0416598586,0.0,0.0254402335,0.0687620373
AP1B1,0.3606325269,0.0,0.0,0.0,0.0323987796,0.0454334242,0.0,0.1104838535,0.068618573
TBC1D15,0.2354628874,0.0,0.0,0.0,0.1150243882,0.1112562487,0.0,0.0857371677,0.0684350865
SRP14,0.0,0.0,0.0,0.0,0.1938317189,0.2035578617,0.0,0.1435834009,0.0676216227
RAB11FIP3,0.0,0.0,0.0,0.0,0.1837398959,0.1654814131,0.0,0.1911560728,0.0675471727
ARFGAP3,0.3516414075,0.0,0.0,0.0,0.0344515157,0.1345150681,0.0,0.0194249887,0.0675041225
VAMP2,0.1765971655,0.0,0.0,0.0,0.1017407775,0.1421395548,0.0,0.1187318584,0.0674011695
IQSEC2,0.2897798944,0.0,0.0,0.0,0.0469598495,0.1013956005,0.0,0.0966553812,0.0668488407
VTI1B,0.2429133549,0.07202123,0.0,0.0,0.0534131962,0.0567562774,0.0,0.1084692932,0.066696669
GALNT9,0.1273537251,0.2403450833,0.0,0.0,0.1120005243,0.0363775213,0.0,0.0156735321,0.0664687983
TMX1,0.1751464563,0.0,0.0,0.0,0.1204934057,0.1207204214,0.0,0.1129513875,0.0661639589
ARFIP1,0.0,0.0,0.0,0.0,0.1139619077,0.2252997238,0.0,0.1847430979,0.0655005912
VAMP3,0.2879692468,0.0,0.0,0.0,0.0904671636,0.0857381052,0.0,0.0516521092,0.0644783281
TMED7,0.2472360318,0.0,0.0,0.0,0.0818394252,0.1089718969,0.0,0.0713281707,0.0636719406
GALNT3,0.3802271779,0.0,0.0,0.0,0.0101064762,0.0504346754,0.0,0.0681539007,0.0636152788
BCAP31,0.0,0.1817086427,0.0,0.0,0.1191620185,0.0978485517,0.0,0.1095097957,0.0635286261
HSPA8,0.3250993275,0.0,0.0,0.0,0.0288650274,0.0922628065,0.0,0.0609469766,0.0633967672
MAN1A1,0.0,0.448722493,0.0,0.0,0.0004396459,0.0043815144,0.0,0.0488370136,0.0627975834
ARF6,0.0,0.0676331888,0.0,0.0,0.2066713797,0.1326509752,0.0,0.0947496067,0.0627131438
EDEM1,0.3424914726,0.0,0.0,0.0,0.057699209,0.0392879318,0.0,0.0578990156,0.0621722036
PIGL,0.3342732062,0.0,0.0,0.0,0.1563677302,0.0037237696,0.0,0.0028259999,0.0621488382
UBA5,0.0,0.0,0.0,0.0,0.1447862333,0.1999438859,0.0,0.1514526979,0.0620228521
NAPA,0.0,0.0,0.0,0.0,0.2770836124,0.1222465035,0.0,0.0943972599,0.061715922
ARF5,0.4036450428,0.0191667424,0.0,0.0,0.0160979418,0.0138646373,0.0,0.0400047695,0.0615973917
AP3M2,0.0,0.0,0.0,0.0,0.0995985397,0.2080573433,0.0,0.1805880849,0.061030496
PIGM,0.0,0.0,0.0,0.0,0.2119565839,0.113469107,0.0,0.1619567583,0.0609228062
RAB11FIP1,0.1698049669,0.0,0.0,0.0,0.0772680901,0.1176130115,0.0,0.1215712672,0.060782167
ARHGEF6,0.0,0.1881341609,0.0,0.0,0.0515529335,0.1161881613,0.0,0.1296153336,0.0606863237
AKAP10,0.0,0.0,0.0,0.06088999658823013,0.0747208278,0.1935239482,0.0,0.1525747183,0.0602136864
UBE2G1,0.2627934011,0.0,0.0,0.0,0.1254813108,0.0414894743,0.0,0.0516381598,0.0601752932
TMX2,0.1986718112,0.0,0.0,0.0,0.1717913168,0.0445022029,0.0,0.0661977087,0.06014538
STUB1,0.0,0.0,0.0,0.15759964287281036,0.1414394182,0.1175420592,0.0,0.0637930911,0.0600467764
LMAN2,0.0,0.0,0.3333333333,0.0,0.0572871126,0.0353872622,0.0,0.053129913,0.0598922026
ERLEC1,0.1765971655,0.0,0.0,0.0,0.0681998174,0.1153064532,0.0,0.1183496105,0.0598066308
RAB1A,0.0,0.0775228518,0.0,0.0,0.168323488,0.1018537095,0.0,0.1237944982,0.0589368184
RAB5A,0.0,0.0719730735,0.0,0.0,0.0825049761,0.178490483,0.0,0.1373807775,0.0587936638
COG4,0.317874898,0.0,0.0,0.0,0.0805223453,0.0135169593,0.0,0.0576784491,0.0586990815
HSPH1,0.0,0.0,0.0,0.0,0.048305814,0.1941567062,0.0,0.2269921783,0.0586818373
SEC61A1,0.2317837798,0.0,0.0,0.0,0.1418801296,0.0922517978,0.0,0.0023448059,0.0585325641
UBQLNL,0.3973436225,0.0,0.0,0.0,0.0116514987,0.0281006126,0.0,0.0305963103,0.0584615055
AGAP3,0.3973436225,0.0,0.0,0.0,0.0445916349,0.0182997418,0.0,0.0071101781,0.0584181472
AP1S2,0.1765971655,0.0,0.0,0.0,0.0321939382,0.1325175004,0.0,0.1254013936,0.0583387497
YWHAQ,0.0,0.0,0.0,0.3794609010219574,0.0296715683,0.0479434715,0.0,0.0043442902,0.0576775289
ABO,0.1765971655,0.0,0.0,0.0,0.0490105214,0.0948498752,0.0,0.1406586403,0.0576395253
HERPUD1,0.0,0.0,0.0,0.0,0.094037107,0.1801264694,0.0,0.186288551,0.0575565159
ARHGAP1,0.3949663529,0.0,0.0,0.0,0.0284026738,0.0199378953,0.0,0.014197263,0.0571880231
RAB11A,0.275275017,0.0,0.0,0.0,0.0795212927,0.0728423225,0.0,0.0276652625,0.0569129868
HSPA1L,0.0,0.0,0.0,0.0,0.2543295033,0.094883558,0.0,0.1060137108,0.0569033465
UBXN2A,0.0,0.0,0.0,0.0,0.1965709196,0.1117561936,0.0,0.1447367088,0.0566329778
DNAJB1,0.2393293684,0.0945924329,0.0,0.0,0.0166171583,0.0647360623,0.0,0.036889516,0.0565205672
RRBP1,0.422516464,0.0,0.0,0.0,0.0121590343,0.0102282032,0.0,0.0046566851,0.0561950483
ALG12,0.0,0.0,0.0,0.0,0.1973494763,0.1552251584,0.0,0.0967365805,0.0561639019
STX7,0.0,0.0,0.0,0.0,0.1292280508,0.1686909145,0.0,0.1501050034,0.0560029961
SEC11C,0.0,0.0,0.0,0.0,0.0846552294,0.1631705888,0.0,0.1998275532,0.0559566714
HSP90B1,0.1883703099,0.0,0.0,0.0,0.0592349945,0.1148260739,0.0,0.0845554163,0.0558733493
MAN2A2,0.2119165986,0.0,0.0,0.0,0.183250311,0.0289769444,0.0,0.0201775071,0.0555401701
PDIA4,0.0,0.0,0.0,0.0,0.2942013652,0.0630470555,0.0,0.0862507875,0.055437401
STX8,0.0,0.1846698206,0.0,0.03916194662451744,0.04706241,0.0913884683,0.0,0.0812133522,0.0554369997
SGSM3,0.2408143166,0.0,0.0,0.0,0.119443252,0.0054203868,0.0,0.0773564737,0.0553793036
GALNT14,0.3758912434,0.0,0.0,0.0,0.0236460166,0.0084155629,0.0,0.0330548257,0.0551259561
SSR2,0.4066186837,0.0,0.0,0.0,0.0023693739,0.0057865006,0.0,0.0248052942,0.0549474816
GOLGA4,0.1324478742,0.0,0.0,0.0,0.0565504957,0.1113963822,0.0,0.1388993788,0.0549117664
KDELR3,0.1831564888,0.0,0.0,0.0,0.051888271,0.1454422179,0.0,0.0554789855,0.0544957454
AGR3,0.3000916869,0.0,0.0,0.0,0.0160320631,0.0506696427,0.0,0.0689210344,0.0544643034
UBE2E2,0.2906284781,0.0,0.0,0.0,0.0378464017,0.0113544642,0.0,0.0943757379,0.0542756352
GANAB,0.1324478742,0.1735411876,0.0,0.0,0.0135421258,0.0482474636,0.0,0.0661933236,0.0542464969
OPTN,0.0,0.1459034738,0.0,0.0,0.0776352162,0.1462188514,0.0,0.0641737382,0.05424141
CRYAB,0.1986718112,0.1417777798,0.0,0.0,0.007397037,0.0349102234,0.0,0.0464718663,0.0536535897
SEC62,0.1816427988,0.0,0.0,0.0,0.0393988593,0.080322794,0.0,0.1269362485,0.0535375876
GOSR2,0.1730912661,0.0,0.0,0.0,0.199314934,0.0106395601,0.0,0.04389404,0.053367475
RAB3D,0.3562993362,0.0,0.0,0.0,0.0533213361,0.0135294133,0.0,0.0036998381,0.0533562405
PDIA5,0.0,0.0,0.0,0.0,0.088478151,0.206770416,0.0,0.1311116251,0.053295024
GLT1D1,0.0,0.1377534411,0.0,0.0,0.1592164215,0.0774070068,0.0,0.0515981385,0.053246876
TUSC3,0.2384061735,0.0,0.0,0.0,0.0424610672,0.0736142011,0.0,0.0704368716,0.0531147892
UGCG,0.0367910762,0.0,0.0,0.0,0.131894016,0.1512492097,0.0,0.1038508753,0.0529731471
ARAP2,0.0,0.2573436742,0.0,0.0,0.0860048304,0.0345762424,0.0,0.0456358246,0.0529450714
OS9,0.0,0.0695602039,0.0,0.0,0.2012581719,0.0546995608,0.0,0.097894597,0.0529265667
CALR,0.2354628874,0.0,0.0,0.0,0.1468515823,0.0360484844,0.0,0.003764707,0.0527659576
NPLOC4,0.0,0.129845714,0.0,0.0,0.1744384994,0.0888449197,0.0,0.0222934368,0.0519278212
CAPN1,0.2249454384,0.0,0.0,0.0,0.0504718006,0.0692656927,0.0,0.0689182659,0.0517001497
GALNT5,0.1362320991,0.0,0.0,0.0,0.0378951274,0.1544181732,0.0,0.0842304739,0.0515969842
SRP19,0.2161154124,0.0,0.0,0.0,0.0212854682,0.0774201606,0.0,0.0853795221,0.0500250704
POMT1,0.0,0.205821988,0.0,0.0,0.1592163708,0.0343052874,0.0,0.0007746932,0.0500147924
RAB27B,0.1261408325,0.0,0.0,0.0,0.0437869032,0.0434806844,0.0,0.1860523723,0.049932599
COPB1,0.0,0.0,0.0,0.0,0.0547766243,0.1633771214,0.0,0.1782038657,0.0495447014
AGAP1,0.0,0.0,0.0,0.0,0.1782950364,0.1471716744,0.0,0.0652031311,0.0488337302
LARGE2,0.0,0.0,0.0,0.0,0.0173461369,0.144427317,0.0,0.228350355,0.0487654761
RBSN,0.1412777324,0.0,0.0,0.0,0.1868988342,0.0163532234,0.0,0.044059334,0.0485736405
TXNDC12,0.0,0.0,0.0,0.0,0.1959518981,0.0939257213,0.0,0.0982158732,0.0485116866
RAD23B,0.0,0.0,0.0,0.0,0.105622868,0.1437488812,0.0,0.138129326,0.0484376344
DNAJB9,0.1765971655,0.0,0.0,0.0,0.0551265652,0.0874342092,0.0,0.0667195126,0.0482346816
VAMP8,0.0,0.0,0.0,0.0,0.0795824358,0.1247488345,0.0,0.1739203366,0.0472814509
RAB17,0.2547424216,0.0,0.0,0.0,0.0501955959,0.0316622366,0.0,0.0403738949,0.0471217686
RAB7A,0.1630127682,0.0929023431,0.0,0.0,0.0861373248,0.0341812864,0.0,0.0005067768,0.0470925624
BET1L,0.1948875863,0.0381507808,0.0,0.0,0.0974649226,0.0248831719,0.0,0.0194273765,0.0468517298
TBC1D13,0.0,0.0,0.0,0.04345779865980148,0.0811237619,0.1244128155,0.0,0.12514961,0.0467679983
DPM1,0.1412777324,0.091774278,0.0,0.0,0.0490563462,0.0225323746,0.0,0.0686349222,0.0466594567
UBE4B,0.0,0.0,0.0,0.0,0.0640797544,0.1508443433,0.0,0.1573277972,0.0465314869
ARF3,0.0,0.0,0.0,0.0,0.1641525321,0.0851103848,0.0,0.1221503157,0.0464266541
ASAP3,0.0,0.0,0.0,0.0,0.1080198306,0.1638622113,0.0,0.0959909514,0.0459841242
SURF4,0.0,0.0,0.0,0.0,0.1338368796,0.1174678469,0.0,0.1164092956,0.0459642528
AP3S1,0.0,0.0,0.0,0.32569119334220886,0.0069175278,0.0330313321,0.0,0.0013233863,0.0458704299
RABGAP1L,0.2554351859,0.0,0.0,0.0,0.0087379977,0.0427127284,0.0,0.0596828876,0.0458211
SEC31B,0.0441492914,0.0,0.0,0.0,0.0258591804,0.111389387,0.0,0.1840119089,0.045676221
ALG14,0.1986718112,0.0,0.0,0.0,0.0932937788,0.0266075218,0.0,0.0454962735,0.0455086732
RAB4B,0.1883703099,0.0,0.0,0.0,0.0674856856,0.0303473561,0.0,0.0762339495,0.0453046626
ALG6,0.0,0.0,0.0,0.0,0.1890194774,0.0842716123,0.0,0.0885798665,0.0452338695
TBC1D16,0.0,0.2597861989,0.0,0.0,0.0110188304,0.0211116543,0.0,0.0689823373,0.0451123776
PIGT,0.0,0.0,0.0,0.0,0.0630080773,0.1351147528,0.0,0.1589858246,0.0446385818
DNAJA2,0.0,0.0,0.0,0.0,0.07987361,0.1489625779,0.0,0.1264441002,0.044410036
TMED5,0.0,0.0766157216,0.0,0.003949301317334175,0.1077059561,0.0681892682,0.0,0.09860228,0.0443828159
ALG1L,0.1135267493,0.0,0.0,0.0,0.016832376,0.0918048631,0.0,0.129459877,0.0439529832
APPL1,0.1462986322,0.0,0.0,0.0,0.0477038361,0.0970985739,0.0,0.0595710386,0.0438340101
EXOC6B,0.158937449,0.0,0.0,0.0,0.049823975,0.0748768676,0.0,0.0636068089,0.0434056376
GMCL1,0.2796121788,0.0,0.0,0.0,0.0213612297,0.0134586908,0.0,0.0306959262,0.0431410032
UBE2D3,0.201825332,0.0,0.0,0.0,0.1157730205,0.0147410352,0.0,0.0126034508,0.0431178548
VAMP4,0.0,0.1921677706,0.0,0.0,0.0366274671,0.0721151579,0.0,0.0416825102,0.0428241132
TBC1D19,0.2119165986,0.0,0.0,0.0,0.0888049327,0.0263012192,0.0,0.0151600157,0.0427728458
SGSM1,0.2648957483,0.0,0.0,0.0,0.0576243369,0.0053244328,0.0,0.0110504478,0.0423618707
RAB5B,0.2628889623,0.0,0.0,0.0,0.0134524835,0.0401310415,0.0,0.0212721072,0.0422180743
SNAP23,0.0,0.0,0.0,0.0,0.1015312211,0.1101843905,0.0,0.1229861791,0.0418377238
RER1,0.1802762732,0.0,0.0,0.0,0.0890477327,0.0350299138,0.0,0.0299919693,0.0417932361
VAMP7,0.1778321108,0.0,0.0,0.0,0.0493614632,0.0507681043,0.0,0.0554060918,0.0416709713
UBE2G2,0.1083664425,0.0,0.0,0.0,0.0206793964,0.0915024323,0.0,0.1103775611,0.041365729
SEC24C,0.0,0.0,0.0,0.0,0.0281233246,0.1738917717,0.0,0.1278222589,0.0412296694
DNAJB12,0.317874898,0.0,0.0,0.0,0.0039853171,0.0067605657,0.0,0.000548512,0.0411461616
TRAPPC1,0.0,0.0,0.0,0.0,0.1266857061,0.1492980001,0.0,0.0526192056,0.041075364
RAB11B,0.0,0.1556014229,0.0,0.0,0.0103839279,0.1013678098,0.0,0.0596159238,0.0408711356
DDOST,0.0,0.0,0.0,0.0,0.0914217161,0.1273777193,0.0,0.1066038899,0.0406754157
EVI5,0.0,0.0914764391,0.0,0.0,0.053992351,0.1116268602,0.0,0.0680559971,0.0406439559
ALG1L2,0.2207464569,0.0,0.0,0.0,0.0774405461,0.008387311,0.0,0.015614761,0.0402736344
CYTH3,0.0,0.2295048817,0.0,0.0,0.0306964391,0.0211776383,0.0,0.0403984546,0.0402221767
RAB8B,0.0,0.0,0.0,0.0,0.0682565699,0.1145445043,0.0,0.1380304854,0.040103945
RAB8A,0.1614602656,0.0,0.0,0.0,0.0786536761,0.0644079744,0.0,0.0154037781,0.0399907118
UBQLN4,0.2072563957,0.0,0.0,0.0,0.0110719872,0.039369167,0.0,0.0600636148,0.0397201456
SEC61B,0.0,0.0,0.0,0.0,0.0204194516,0.1145550573,0.0,0.1818830983,0.0396072009
CLTA,0.2270534986,0.0,0.0,0.0,0.0126725562,0.0012593694,0.0,0.0756917966,0.0395846526
RAB2A,0.1765971655,0.0,0.0,0.0,0.0006059251,0.0413039969,0.0,0.0975511663,0.0395072817
AP3M1,0.0231258193,0.0,0.0,0.0,0.1168623277,0.0888475174,0.0,0.086086994,0.0393653323
RABEP1,0.1765971655,0.0,0.0,0.0,0.0084210595,0.0942264725,0.0,0.0343774154,0.0392027641
TBC1D20,0.0,0.0,0.0,0.0,0.1326173305,0.0964518784,0.0,0.0818556417,0.0388656063
CANX,0.0,0.0,0.0,0.0,0.0936850085,0.1173712079,0.0,0.0995610951,0.0388271639
SRP72,0.1963986784,0.0,0.0,0.0,0.0855011587,0.010334376,0.0,0.015609883,0.038480512
AP3D1,0.0,0.0,0.0,0.0,0.1325339661,0.0628509992,0.0,0.1108063995,0.0382739206
STT3B,0.0,0.0,0.0,0.0,0.0891482694,0.1331979057,0.0,0.0825350497,0.0381101531
UGGT2,0.0,0.0,0.0,0.0,0.0927441546,0.1249938995,0.0,0.08680549,0.038067943
UBE2E1,0.1124645107,0.0,0.0,0.0,0.0861876815,0.0657254076,0.0,0.0367529907,0.0376413238
MAP3K5,0.0,0.0,0.0,0.0,0.0456378043,0.1704962475,0.0,0.0804243189,0.0370697963
MGAT5,0.0,0.0,0.0,0.0,0.0740593879,0.1254551166,0.0,0.0918735638,0.0364235085
PSD,0.0,0.0,0.0,0.0,0.0714883161,0.0949003203,0.0,0.1216005995,0.0359986545
SMCHD1,0.0,0.2127022548,0.0,0.0,0.0047931736,0.0077082883,0.0,0.0627002933,0.0359880012
STX2,0.0,0.0,0.0,0.0,0.0390816656,0.1694392901,0.0,0.0793529984,0.0359842443
TXNDC5,0.0,0.0,0.0,0.0,0.0068885812,0.1617870298,0.0,0.118291906,0.0358709396
MOGS,0.0,0.0,0.0,0.0,0.1284215833,0.0905096915,0.0,0.0663112667,0.0356553177
KIF20A,0.1324478742,0.0,0.0,0.0,0.0612483052,0.0103223127,0.0,0.0804373981,0.0355569863
PAK1,0.0,0.0,0.0,0.0,0.1398178935,0.1014577077,0.0,0.0424872802,0.0354703602
B3GNTL1,0.0,0.1282779772,0.0,0.0,0.0957296942,0.0414260943,0.0,0.0146890722,0.0350153547
TRAPPC3,0.2341350892,0.0,0.0,0.0,0.0071919779,0.0314072831,0.0,0.0068993522,0.0349542128
SRPRB,0.0,0.0,0.0,0.0,0.1655963133,0.0645450348,0.0,0.0464641701,0.0345756898
RAB4A,0.1614602656,0.0,0.0,0.0,0.0345814836,0.0169260538,0.0,0.0616199201,0.0343234654
HSPA5,0.0,0.100364033,0.0,0.0,0.1228500692,0.0261394993,0.0,0.0241925032,0.0341932631
RPN2,0.1324478742,0.0,0.0,0.0,0.0562038519,0.0365248984,0.0,0.0433376015,0.0335642782
TBC1D2B,0.0,0.0,0.0,0.0,0.0622223112,0.1325631841,0.0,0.0736081549,0.0335492063
INPP5E,0.0,0.0,0.0,0.0,0.0233564344,0.1118007159,0.0,0.1288756585,0.0330041011
EVI5L,0.0,0.0,0.0,0.0,0.0750233948,0.1014876029,0.0,0.0806116803,0.0321403348
TMED8,0.0,0.0,0.0,0.0,0.0889936462,0.0628619336,0.0,0.1032365594,0.0318865174
UBQLN2,0.1802762732,0.0,0.0,0.0,0.0453193468,0.0077254471,0.0,0.0201411278,0.0316827744
CYTH4,0.1412777324,0.0,0.0,0.0,0.0120547377,0.0549181362,0.0,0.0438156356,0.0315082802
REPIN1,0.0,0.1142985125,0.0,0.0,0.0399565611,0.0551932747,0.0,0.0425897329,0.0315047602
SEC23A,0.0,0.0,0.0,0.0,0.063848187,0.0872513892,0.0,0.0993309205,0.0313038121
PIGS,0.0,0.0676240799,0.0,0.0,0.0450724235,0.0134763571,0.0,0.122641222,0.0311017603
RABGAP1,0.1765971655,0.0,0.0,0.0,0.019485827,0.0273934154,0.0,0.024549371,0.0310032224
ALG9,0.1665153124,0.0,0.0,0.0,0.0037181296,0.0502555802,0.0,0.0240347811,0.0305654754
SKP1,0.0,0.0,0.0,0.0,0.0794281745,0.0893245362,0.0,0.0723776496,0.030141295
ATF6,0.1324478742,0.0,0.0,0.0,0.0444615604,0.0551703724,0.0,0.0089182423,0.0301247562
NET1,0.0,0.0,0.0,0.0,0.0102187475,0.1406951117,0.0,0.0879509684,0.0298581034
ARHGEF11,0.0,0.0418183471,0.0,0.0,0.11388078,0.0361046024,0.0,0.0469249123,0.0298410802
DERL2,0.0,0.0,0.0,0.0,0.0691490604,0.1181642689,0.0,0.049951783,0.029658139
