GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DNAJB11,0.0,0.0,0.0,0.0,0.1883309295,0.1330773351,0.0,0.087661893,0.0511337697
PIGM,0.0,0.0,0.0,0.0,0.1849909679,0.0967296495,0.0,0.1270014501,0.0510902584
KIF23,0.0,0.0,0.0,0.0,0.1019425769,0.1069834992,0.0,0.1977824423,0.0508385648
ARHGAP1,0.0,0.0,0.0,0.0,0.2950749332,0.0460994316,0.0,0.0639280093,0.0506377968
TRAPPC2,0.0,0.0,0.0,0.0,0.0063336188,0.2501739416,0.0,0.147884845,0.0505490507
PIGU,0.0,0.0,0.0,0.0,0.1071149383,0.1198694381,0.0,0.176133339,0.0503897144
ARFIP1,0.0,0.0,0.0,0.0,0.1561245485,0.1130624242,0.0,0.132539552,0.0502158156
CAPN1,0.0,0.0,0.0,0.0,0.1530349328,0.1568578575,0.0,0.0904662142,0.0500448756
STT3B,0.0,0.0,0.0,0.0,0.0513367569,0.1706616657,0.0,0.1782855248,0.0500354934
DERL3,0.0,0.0,0.0,0.0,0.1579438822,0.2204425152,0.0,0.0211852986,0.049946462
SEC11A,0.0,0.0,0.0,0.0,0.2417616191,0.0792058895,0.0,0.078308259,0.049909471
RAB4B,0.0,0.0,0.0,0.0,0.1280491329,0.1368725961,0.0,0.1331125945,0.0497542904
GLT8D1,0.0,0.0,0.0,0.0,0.1636924934,0.110292363,0.0,0.1228177333,0.0496003237
RAB9A,0.0,0.0,0.0,0.0,0.0682590814,0.1540986946,0.0,0.1734575745,0.0494769188
RAB6A,0.1867095946,0.0,0.0,0.0,0.0132517947,0.0967755572,0.0,0.0990730153,0.0494762452
SEC23B,0.0,0.0,0.0,0.0,0.1464997863,0.1241442922,0.0,0.1250502113,0.0494617862
TMED7,0.0,0.0,0.0,0.0,0.1274971801,0.115201088,0.0,0.1528956238,0.0494492365
EXOC6B,0.0,0.0,0.0,0.0,0.1718268753,0.1195983976,0.0,0.103606561,0.0493789792
ARHGDIA,0.1000726363,0.0,0.0,0.0,0.2032339858,0.0264008141,0.0,0.0650760917,0.049347941
SRP19,0.162618034,0.099085325,0.0,0.0,0.1039191027,0.0123497741,0.0,0.0167487478,0.0493401229
GALNT5,0.0336734313,0.0,0.0,0.0,0.1852876878,0.0038690029,0.0,0.1713767193,0.0492758552
TRAPPC5,0.0,0.0,0.0,0.0,0.1888952304,0.0547372416,0.0,0.1501645991,0.0492246339
EXOC1,0.0,0.0,0.0,0.0,0.2914645438,0.0494116401,0.0,0.0511150602,0.0489989055
GGA2,0.016426064,0.0,0.0,0.0,0.2148424763,0.0406279211,0.0,0.1163035725,0.0485250042
TXNDC5,0.0,0.0,0.0,0.0,0.0983147897,0.2083803515,0.0,0.0808982424,0.048449173
ALG1L2,0.0,0.0,0.0,0.0,0.1988128473,0.0679211966,0.0,0.1192079411,0.0482427481
SEC23A,0.0,0.0,0.0,0.0,0.1195782935,0.0930094095,0.0,0.172551423,0.0481423908
STX7,0.0,0.0,0.0,0.0,0.2936588798,0.0782530889,0.0,0.0115610256,0.0479341243
RAB42,0.0,0.0,0.0,0.0,0.2023782327,0.1608526375,0.0,0.0184030093,0.0477042349
RALBP1,0.0,0.0463409258,0.0,0.0,0.0331353714,0.1531606873,0.0,0.1487811529,0.0476772672
AP1B1,0.0,0.0,0.0,0.0,0.0218492417,0.1930079372,0.0,0.1658934278,0.0475938258
MGAT5,0.0,0.0447838954,0.0,0.0,0.1246573021,0.046142411,0.0,0.1643312014,0.0474893512
PSD3,0.0047530394,0.0,0.0,0.0,0.1136569852,0.0733721182,0.0,0.1859394333,0.047215197
ARF6,0.0,0.0,0.0,0.0,0.1390445594,0.0762224753,0.0,0.1608053725,0.0470090509
TBC1D14,0.0,0.0,0.0,0.0,0.0528727312,0.1961587464,0.0,0.1261473252,0.0468973504
CYTH1,0.0,0.126754486,0.0,0.0,0.1093647595,0.0884383634,0.0,0.0497571611,0.0467893462
VAMP3,0.0,0.0,0.0,0.0,0.0887857686,0.1704985513,0.0,0.1137040324,0.046623544
BET1,0.0,0.0,0.0,0.0,0.0295273972,0.1847778571,0.0,0.1579686792,0.0465342417
TMX1,0.0,0.0,0.0,0.0,0.1363924558,0.1543433918,0.0,0.0805015111,0.0464046698
SEC61G,0.0,0.0,0.0,0.0,0.1452974386,0.1242107267,0.0,0.1009165461,0.0463030889
DNAJC3,0.0,0.0,0.0,0.0,0.2650455734,0.0442942365,0.0,0.0604787787,0.0462273236
ALG2,0.0,0.0,0.0,0.0,0.1531000127,0.1239820464,0.0,0.0915974377,0.0460849371
RAB27B,0.0,0.0,0.0,0.0,0.133201306,0.0713667996,0.0,0.1613892753,0.0457446726
STT3A,0.0,0.0,0.0,0.0,0.1146651346,0.1015468425,0.0,0.1486078019,0.0456024724
GALNT7,0.0086850487,0.0,0.0,0.0,0.1498061805,0.0272128375,0.0,0.1790147258,0.0455898491
SAR1B,0.0,0.0,0.0,0.0,0.1765761108,0.0512458435,0.0,0.134989824,0.0453514723
PIGX,0.0,0.0,0.0,0.0,0.2121375818,0.063562998,0.0,0.0830217766,0.0448402946
RAB8B,0.0,0.0,0.0,0.0,0.1250676033,0.1624779988,0.0,0.0702767065,0.0447277886
PDIA2,0.0650767268,0.0,0.0,0.0,0.061903242,0.0347708116,0.0,0.1949492489,0.0445875037
GMCL1,0.0,0.0,0.0,0.0,0.1338535122,0.1403506713,0.0,0.0816152838,0.0444774334
TBC1D22B,0.0,0.0,0.0,0.0,0.122186074,0.1204950407,0.0,0.1130274759,0.0444635738
PIGT,0.166986284,0.0,0.0,0.0,0.1458244784,0.0211416589,0.0,0.0215327027,0.0444356405
GALNT11,0.0,0.0,0.0,0.0,0.1456302384,0.1100061171,0.0,0.0966072265,0.0440304477
STX18,0.0,0.0361248581,0.0,0.0,0.2902483921,0.025115136,0.0,0.0,0.0439360483
CLTC,0.0,0.0,0.0,0.0,0.0589566786,0.1564764101,0.0,0.1350005208,0.0438042012
DERL1,0.0,0.0,0.0,0.0,0.1001868101,0.1469992993,0.0,0.1027200295,0.0437382674
DPM3,0.0,0.0,0.0,0.0,0.0401902985,0.1914074099,0.0,0.1181846192,0.043722791
AP1G1,0.0,0.0,0.0,0.0,0.1721798045,0.089996477,0.0,0.0844786968,0.0433318723
ARHGEF6,0.0,0.0353876161,0.0,0.0,0.1222483632,0.1365549917,0.0,0.0508829025,0.0431342342
STX19,0.0,0.0,0.0,0.0,0.018265375,0.0505434411,0.0,0.2756383069,0.0430558904
AP3B2,0.0,0.0,0.0,0.0,0.157694211,0.1070731145,0.0,0.077412368,0.0427724617
RAB12,0.0,0.0,0.0,0.0,0.0705761303,0.1312636991,0.0,0.1397823127,0.0427027678
PIGA,0.0,0.0,0.0,0.0,0.0539381672,0.1750327078,0.0,0.1095023725,0.0423091559
PGAP1,0.0,0.0,0.0,0.0,0.0056503814,0.2565771332,0.0,0.0747550253,0.0421228175
SEC11C,0.0,0.0,0.0,0.0,0.1119936015,0.0779905864,0.0,0.1457121342,0.0419620403
HSP90AA1,0.0,0.0,0.0,0.0,0.074482699,0.0990136817,0.0,0.1621792909,0.041959459
DOLK,0.0,0.0,0.0,0.0,0.2034204849,0.0533500746,0.0,0.0773807656,0.0417689156
ARHGEF7,0.1264806931,0.0,0.0,0.0,0.0058367829,0.0784176329,0.0,0.1191070908,0.041230275
VAMP4,0.0,0.0,0.0,0.0,0.2999467953,0.0275438768,0.0,0.0019036839,0.0411742945
RAB26,0.0,0.0,0.0,0.0,0.0541347911,0.2093168153,0.0,0.0657754969,0.0411533879
SGSM3,0.0,0.0,0.0,0.0,0.1456779978,0.0827911869,0.0,0.1007065836,0.041146971
DPAGT1,0.0,0.0890120328,0.0,0.0,0.0397339405,0.0727380228,0.0,0.127683687,0.0411459604
RAB14,0.0,0.0,0.0,0.0,0.1046129114,0.1034175911,0.0,0.1193899485,0.0409275564
PDIA4,0.0,0.0,0.0,0.0,0.0164509507,0.1320397889,0.0,0.1765424532,0.0406291491
SSR4,0.0,0.0,0.0,0.0,0.1181671891,0.1301455494,0.0,0.0767015119,0.0406267813
YWHAQ,0.0,0.0,0.0,0.0,0.1457657441,0.1140289903,0.0,0.0637418019,0.040442067
RAB2A,0.1770729703,0.0,0.0,0.0,0.1371764383,0.0074242496,0.0,0.0010751841,0.0403436053
PIGH,0.0,0.0,0.0,0.0,0.0995322999,0.1144377425,0.0,0.107770818,0.0402176076
SRP14,0.0,0.0,0.0,0.0,0.0912779135,0.0999129687,0.0,0.1300735631,0.0401580557
EIF2S1,0.0903433522,0.0,0.0,0.0,0.1864101248,0.0103125881,0.0,0.0337284369,0.0400993128
UBXN6,0.0,0.0,0.0,0.0,0.2053013749,0.0763322662,0.0,0.0377860774,0.0399274648
SPCS2,0.0,0.0,0.0,0.0,0.282869051,0.0293283708,0.0,0.0061832233,0.0397975806
UBA5,0.0,0.0,0.0,0.0,0.2235094331,0.0557437942,0.0,0.0377926031,0.0396307288
DNAJB2,0.0,0.0,0.0,0.0,0.2793530339,0.0221417483,0.0,0.0151747688,0.0395836939
SEC31A,0.0542060113,0.0,0.0,0.0,0.193056558,0.0620285494,0.0,0.0067478194,0.0395048673
PIK3C3,0.0,0.0,0.0,0.0,0.0765906162,0.1175883601,0.0,0.121365999,0.0394431219
SIL1,0.0,0.052930195,0.0,0.0,0.1624687996,0.0495165826,0.0,0.0495206542,0.0393045289
POMT1,0.0015306536,0.0,0.0,0.0,0.1604215829,0.0965651953,0.0,0.0551455875,0.0392078774
KDELR2,0.0,0.0,0.0,0.0,0.2212474169,0.0531647683,0.0,0.0388244544,0.03915458
RAB28,0.040295228,0.0764833394,0.0,0.0,0.0853202366,0.0559712827,0.0,0.0550209889,0.0391363845
RAB7A,0.0722746818,0.0,0.0,0.0,0.1143697705,0.0764541526,0.0,0.0496906332,0.0390986548
HERPUD1,0.0,0.0,0.1666666667,0.0,0.0309257539,0.0173309926,0.0,0.0964467378,0.0389212689
TBC1D2,0.0,0.0482717977,0.0,0.0,0.0305653129,0.0576183396,0.0,0.1719974462,0.038556612
OPTN,0.0,0.0,0.0,0.0,0.0343407592,0.0896465885,0.0,0.1842253096,0.0385265822
GPAA1,0.0,0.0,0.0,0.0,0.0423648039,0.2097824324,0.0,0.0547078386,0.0383568844
ARAP3,0.0722746818,0.0,0.0,0.0,0.0228290315,0.0662054766,0.0,0.1450081014,0.0382896614
GOSR1,0.0,0.0,0.0,0.0,0.2734924778,0.0175579191,0.0,0.0141642003,0.0381518246
SEC61A1,0.0,0.0,0.0,0.0,0.1289072014,0.0763190789,0.0,0.0987133522,0.0379924541
RAB11B,0.0,0.0,0.0,0.0,0.1361248684,0.0925086352,0.0,0.0737833484,0.0378021065
ARHGAP5,0.0,0.0,0.0,0.0,0.1259100837,0.0820489682,0.0,0.0928399035,0.0375998694
HYOU1,0.0,0.0,0.0,0.0,0.0195562243,0.1552492899,0.0,0.1259322255,0.0375922175
GALNT2,0.0,0.0,0.0,0.0,0.119916892,0.086589042,0.0,0.0934690828,0.0374968771
TBC1D22A,0.0,0.0,0.0,0.0,0.0631998205,0.1373670572,0.0,0.0984128682,0.0373724682
GXYLT2,0.0,0.0,0.0,0.0,0.0505425663,0.2046414964,0.0,0.0420571401,0.0371551504
RAB40C,0.0,0.0,0.0,0.0,0.1994049797,0.0447078896,0.0,0.0492872533,0.0366750153
AP1S2,0.0,0.0,0.0,0.0,0.0841043807,0.0797985792,0.0,0.1283129688,0.0365269911
SEC16A,0.0,0.0,0.0,0.0,0.0998857401,0.1080041319,0.0,0.0824948104,0.0362980853
GBF1,0.0,0.0,0.0,0.0,0.1207067917,0.0790371403,0.0,0.0905421083,0.036285755
SNAP47,0.0,0.0,0.0,0.0,0.1635924511,0.031207763,0.0,0.0937084396,0.0360635817
DNAJC5,0.0,0.0,0.0,0.0,0.0692218284,0.1738176141,0.0,0.0448970943,0.0359920671
VAMP1,0.0,0.0,0.0,0.0,0.1178042411,0.1205091029,0.0,0.0481704903,0.0358104793
ROCK1,0.0,0.0,0.0,0.0,0.1000544988,0.0836960887,0.0,0.1011945396,0.0356181409
B4GALT1,0.0524851856,0.0,0.0,0.0035682888701558113,0.1451361359,0.0015819424,0.0,0.0821435773,0.0356143913
RAB19,0.0,0.0,0.0,0.0,0.0307965476,0.1681026114,0.0,0.0859755517,0.0356093388
GALNT8,0.0,0.0,0.0,0.0,0.0853475487,0.1839543747,0.0,0.0151742872,0.0355595263
CLTA,0.0722746818,0.0,0.0,0.0,0.1206078321,0.0165518917,0.0,0.0745832356,0.0355022052
YOD1,0.0,0.0,0.0,0.0,0.2469170671,0.012793638,0.0,0.0235137277,0.0354030541
UBE2D4,0.0,0.0,0.0,0.0,0.1998885364,0.042774445,0.0,0.0387339624,0.035174618
GLT8D2,0.0,0.0,0.0,0.0,0.0377218663,0.1813880739,0.0,0.0609142657,0.0350030257
COPZ2,0.0,0.0,0.0,0.0,0.1827247536,0.0113377618,0.0,0.0833172384,0.0346724692
SURF4,0.0,0.0,0.0,0.0,0.1452948477,0.0723550753,0.0,0.0573242913,0.0343717768
PIGF,0.0,0.0,0.0,0.0,0.1804398154,0.040166941,0.0,0.0528546522,0.0341826761
MAN1C1,0.0118267661,0.0,0.0,0.0,0.147154045,0.038549844,0.0,0.0748218829,0.0340440673
GALNT3,0.0,0.0,0.0,0.0,0.0674652458,0.1151820393,0.0,0.0896666941,0.0340392474
RBX1,0.0542060113,0.0,0.0,0.0,0.1416065094,0.0453251509,0.0,0.0292525477,0.0337987774
EVI5,0.0,0.0,0.0,0.0,0.1551135134,0.1022558877,0.0,0.0129947265,0.033795516
ARF4,0.0,0.0,0.0,0.0,0.137087064,0.0278194361,0.0,0.1047448336,0.0337064167
INPP5B,0.0,0.0,0.0,0.0,0.0820645657,0.1163702432,0.0,0.0707385903,0.0336466749
ALG5,0.0,0.0,0.0,0.0,0.0100409274,0.115983498,0.0,0.1404829909,0.033313427
HSPA1L,0.1445493635,0.0,0.0,0.0,0.0486223577,0.0321730358,0.0,0.0400190469,0.0331704755
SEC61B,0.0,0.0,0.0,0.0,0.141642324,0.0783536642,0.0,0.0450258723,0.0331277326
LMAN2,0.0,0.0,0.0,0.0,0.239265938,0.0193431426,0.0,0.0061776476,0.033098341
RAB3D,0.0948605198,0.0343283415,0.0,0.0,0.0289132762,0.0201271987,0.0,0.0855123908,0.0329677159
BET1L,0.0503361955,0.0,0.0,0.0,0.113676852,0.0444086937,0.0,0.0551790959,0.0329501046
TBC1D4,0.0,0.0,0.0,0.0,0.0120780946,0.0606821171,0.0,0.1901834959,0.0328679634
YKT6,0.0,0.0,0.0,0.0,0.216965508,0.0409402494,0.0,0.0047370712,0.0328303536
BAG1,0.0,0.0,0.0,0.0,0.1627945362,0.0132258474,0.0,0.0856584814,0.0327098581
TRAPPC6B,0.0929245908,0.0,0.0,0.0,0.1171753627,0.0296932815,0.0,0.0218589088,0.032706518
COPZ1,0.0,0.0,0.0,0.0,0.1613593772,0.0284735548,0.0,0.0706048021,0.0325547168
RAB39A,0.0,0.0,0.0,0.0,0.1212815947,0.0576205037,0.0,0.0803597887,0.0324077359
RAB30,0.0,0.0,0.0,0.0,0.1114909251,0.0676127051,0.0,0.0799290416,0.032379084
GALNT18,0.0,0.0,0.0,0.0,0.1090347151,0.0825135162,0.0,0.0667825216,0.0322913441
MARCH6,0.0,0.0,0.0,0.0,0.134979609,0.0610855121,0.0,0.0618621208,0.0322409052
AMFR,0.0542060113,0.0,0.0,0.0,0.0210548121,0.1281775342,0.0,0.0523076928,0.0319682563
NCKIPSD,0.0929245908,0.0,0.0,0.0,0.0207178492,0.0404546185,0.0,0.1011841222,0.0319101476
STX11,0.0,0.0,0.0,0.0,0.1578618349,0.0279520801,0.0,0.0683465897,0.0317700631
PAK1,0.0,0.0341973699,0.0,0.0,0.0905223078,0.0833170053,0.0,0.0449440386,0.0316225902
CTBP1,0.0,0.0,0.0,0.0,0.1754818029,0.0621952548,0.0,0.0150663225,0.0315929225
HSPBP1,0.0,0.0,0.0,0.0,0.0998663641,0.1079653821,0.0,0.0402617127,0.0310116824
RAB34,0.0,0.0,0.0,0.0,0.1451387513,0.0485044645,0.0,0.0528605961,0.0308129765
SYVN1,0.0,0.0,0.0,0.0,0.0401121303,0.1255440858,0.0,0.0799822681,0.0307048105
IQSEC2,0.0,0.0,0.0,0.0,0.0405252306,0.1033368698,0.0,0.1012376495,0.0306374687
TBC1D15,0.0,0.0,0.0,0.0,0.1786850002,0.0281943085,0.0,0.0376715626,0.0305688589
GALNT14,0.0387185795,0.0,0.0,0.0,0.0159242433,0.0896921788,0.0,0.099826071,0.0305201341
TRAPPC9,0.0,0.0,0.0,0.0,0.1861611014,0.0167494806,0.0,0.0383037446,0.0301517908
SEC24D,0.0,0.0,0.0,0.0,0.0906683834,0.1189876133,0.0,0.0311465626,0.0301003199
ARFGEF2,0.0,0.0,0.0,0.0,0.0464745266,0.0981840244,0.0,0.0952079735,0.0299833156
DNAJC1,0.0,0.0,0.0,0.0,0.170384018,0.0114615253,0.0,0.0563362365,0.0297727225
OS9,0.0,0.0,0.0,0.0,0.0708819328,0.0907779817,0.0,0.0758725542,0.0296915586
UBXN2A,0.0,0.0,0.0,0.0,0.1625816619,0.0496439414,0.0,0.0237690378,0.0294993301
REPIN1,0.0,0.0,0.0,0.0,0.1448975293,0.005340005,0.0,0.084667478,0.0293631265
UGGT1,0.0,0.0,0.0,0.0,0.0358492794,0.0716496856,0.0,0.1265768207,0.0292594732
SEC62,0.0,0.0,0.0,0.0,0.1204945186,0.0444697906,0.0,0.0685311693,0.0291869348
RAB10,0.0,0.0,0.0,0.0,0.0578359951,0.0906036459,0.0,0.0843536285,0.0290991587
RAB3IL1,0.0,0.0,0.0,0.0,0.05274612,0.1251651349,0.0,0.0543090309,0.0290275357
RAB25,0.0,0.0,0.0,0.0,0.1646114645,0.0300058516,0.0,0.0363554186,0.0288715918
AKAP10,0.0975708204,0.0,0.0,0.0,0.0101823468,0.0552649591,0.0,0.0673742296,0.0287990445
UBE2E2,0.081309017,0.0,0.0,0.0,0.0442035439,0.0954868284,0.0,0.0080183878,0.0286272221
RAB43,0.0,0.0,0.0,0.0,0.1003996675,0.0970805872,0.0,0.0305042473,0.0284980628
ARAP1,0.0,0.0,0.0,0.0,0.1783258677,0.0104661968,0.0,0.0386903736,0.0284353048
RABGAP1,0.0,0.0,0.0,0.0,0.131226959,0.0419399131,0.0,0.0539147291,0.0283852002
ATF6B,0.0,0.0,0.0,0.0,0.1184550026,0.092706751,0.0,0.0151548902,0.0282895805
TRAPPC6A,0.0929245908,0.0,0.0,0.0,0.0579923505,0.0350181738,0.0,0.0390702598,0.0281256719
RAB4A,0.0,0.0,0.0,0.0,0.0709671057,0.0825893681,0.0,0.0714403349,0.0281246011
RAB3IP,0.0722746818,0.0,0.0,0.0,0.0830330399,0.0458780784,0.0,0.0220523047,0.0279047631
SEC16B,0.0,0.0,0.0,0.0,0.1386284397,0.0233259153,0.0,0.0589115786,0.0276082417
AP3D1,0.0,0.0,0.0,0.0,0.1525329073,0.0200133306,0.0,0.0480558759,0.0275752642
ACAP3,0.0,0.0,0.0,0.0,0.0519424726,0.0463787198,0.0,0.1211152158,0.027429551
NET1,0.0,0.0,0.0,0.0,0.0960539593,0.0230043204,0.0,0.0988302639,0.027236068
ALG6,0.0,0.0,0.0,0.0,0.1411823362,0.0365408067,0.0,0.0397432753,0.0271833023
RRBP1,0.0,0.0,0.0,0.0,0.0451181342,0.1067994615,0.0,0.0648973097,0.0271018632
TBC1D19,0.0,0.0,0.0,0.0,0.0343327616,0.108416598,0.0,0.0739254876,0.0270843559
RAB1A,0.0,0.0,0.0,0.0,0.078709032,0.0717846363,0.0,0.066055104,0.0270685965
PDIA3,0.0,0.0,0.0,0.0,0.1400495144,0.0552829871,0.0,0.02116695,0.0270624314
SEL1L,0.0,0.0,0.0,0.0,0.0714170228,0.0158961934,0.0,0.1283831053,0.0269620402
CANX,0.0,0.0,0.0,0.0,0.0819399153,0.0600917288,0.0,0.0730015796,0.026879153
SEC24A,0.0,0.0728412756,0.0,0.0,0.0603541539,0.0326299098,0.0,0.0481166385,0.0267427472
SEC63,0.0,0.0,0.0,0.0,0.0141210217,0.0988517899,0.0,0.0995535635,0.0265657969
RAB38,0.0,0.0,0.0,0.0,0.0275232259,0.096250414,0.0,0.0861582245,0.026241483
EIF2AK2,0.0,0.0,0.0,0.0,0.0110710005,0.0817656778,0.0,0.1148286537,0.0259581665
NPLOC4,0.0969299611,0.0,0.0,0.0,0.0077144674,0.0151711423,0.0,0.0865748291,0.0257988
NSFL1C,0.0,0.0,0.0,0.0,0.0409970308,0.1126307471,0.0,0.0523062912,0.0257417586
EIF2AK4,0.0,0.0,0.0,0.0,0.1883774404,0.0063012071,0.0,0.0107644604,0.0256803885
TBC1D5,0.0,0.0,0.0,0.0,0.0124844518,0.0829802107,0.0,0.1098707604,0.0256669279
AP1M1,0.0,0.0,0.0,0.0,0.1783525886,0.0134888677,0.0,0.0124068088,0.0255310331
RAB40B,0.0,0.0,0.0,0.0,0.0028953255,0.1371287311,0.0,0.0635301135,0.0254442713
UBA7,0.0,0.0,0.0,0.0,0.1018105406,0.0329195258,0.0,0.0686878669,0.0254272417
TMED10,0.0,0.0,0.0,0.0,0.1556889506,0.0130882188,0.0,0.0345246286,0.0254127247
TBC1D2B,0.0,0.0,0.0,0.0,0.0457386381,0.0704362981,0.0,0.0870391244,0.0254017576
EXOC2,0.0,0.0,0.0,0.0,0.1410332323,0.0131096356,0.0,0.0462306718,0.0250466925
RAB11FIP2,0.0,0.0,0.0,0.0,0.0681757678,0.0715447086,0.0,0.0593421632,0.02488283
RAB21,0.0,0.0,0.0,0.0,0.1601172775,0.0199952248,0.0,0.0167588952,0.0246089247
PICK1,0.0,0.0,0.0,0.0,0.1704666269,0.0150957922,0.0,0.0110855654,0.0245809981
PIGC,0.0,0.0,0.0,0.0,0.0552852989,0.0625304618,0.0,0.0783954611,0.0245264027
ERLEC1,0.0,0.0,0.0,0.0,0.0493404512,0.1181448909,0.0,0.0276658621,0.0243939005
CYTH4,0.0,0.0,0.0,0.0,0.0965798304,0.0298079757,0.0,0.0670915182,0.0241849155
VTI1A,0.0,0.0,0.0,0.0,0.0769497592,0.0635083401,0.0,0.0517271149,0.0240231518
UBE2J1,0.0,0.0,0.0,0.0,0.0449080906,0.025830585,0.0,0.1177641635,0.0235628549
RAB33A,0.0,0.0,0.0,0.0,0.1381562574,0.019488519,0.0,0.0306179643,0.0235328426
EXOC5,0.0494924451,0.0,0.0,0.0,0.0256452732,0.0477285153,0.0,0.0652661664,0.02351655
EXOC7,0.0,0.0,0.0,0.0,0.1214047055,0.0296842098,0.0,0.0362467114,0.0234169533
ARAP2,0.0,0.0,0.0,0.0,0.0788091862,0.0849889356,0.0,0.0229985856,0.0233495884
IQSEC3,0.0,0.0,0.0,0.0,0.0350584252,0.1130704287,0.0,0.0386488692,0.0233472154
VAMP7,0.0,0.0,0.0,0.0,0.1842595543,0.0,0.0,0.0021769313,0.0233045607
DERL2,0.0,0.0,0.0,0.0,0.1185260725,0.0226599542,0.0,0.0431665834,0.0230440763
P4HB,0.1321013784,0.0,0.0,0.0,0.0143386257,0.0083136711,0.0,0.0279630304,0.0228395882
SEC24B,0.0,0.0,0.0,0.0,0.1361921939,0.0019866582,0.0,0.0440003486,0.0227724001
PIGB,0.0022739483,0.0,0.0,0.0,0.0602450366,0.0566380053,0.0,0.0622823537,0.022679918
ERP44,0.0,0.0,0.0,0.0,0.1670014149,0.0081612077,0.0,0.0056101363,0.0225965949
LMAN1,0.0,0.0,0.0,0.0,0.1261746327,0.0351790861,0.0,0.0191598553,0.0225641968
HSPA4L,0.0,0.0,0.0,0.0,0.0845380824,0.0558120543,0.0,0.0388574705,0.0224009509
EIF2AK3,0.0,0.0,0.0,0.0,0.020710263,0.0901659355,0.0,0.0681728447,0.0223811304
COPB2,0.0,0.0251741171,0.0,0.0,0.0511899248,0.0545124956,0.0,0.0473573008,0.0222792298
PLAA,0.0,0.0,0.0,0.0,0.0430693234,0.043655378,0.0,0.0914156597,0.0222675451
CKAP4,0.0,0.0,0.0,0.0,0.1180454877,0.0241095245,0.0,0.0358199242,0.022246867
UBQLN1,0.0,0.0,0.0,0.0,0.0171577762,0.0775665525,0.0,0.0795647545,0.0217861354
COPB1,0.0,0.0,0.0,0.0,0.10475253,0.055811247,0.0,0.0134064129,0.0217462737
POMT2,0.0,0.0559838601,0.0,0.0,0.0369660433,0.0260585579,0.0,0.0545478396,0.0216945376
MGAT3,0.0,0.0,0.0,0.0,0.0843194996,0.0811297001,0.0,0.0056613806,0.0213888225
RPN1,0.0,0.0,0.0,0.0,0.0044871863,0.0805085141,0.0,0.0850873403,0.0212603801
EEA1,0.0722746818,0.0,0.0,0.0,0.0506102211,0.0306465018,0.0,0.0156396983,0.0211463879
USO1,0.0,0.0,0.0,0.0,0.1007831268,0.0573019877,0.0,0.0106699847,0.0210943874
DNAJB12,0.0,0.0,0.0,0.0,0.0855949435,0.0674678726,0.0,0.0133130707,0.0207969858
EXOC6,0.0,0.0,0.0,0.0,0.0670336037,0.0801567812,0.0,0.0188180026,0.0207510484
TMED5,0.0,0.0,0.0,0.0,0.0890811011,0.0150309996,0.0,0.059488413,0.0204500642
SRP9,0.0,0.0,0.0,0.0,0.1106485687,0.0445369403,0.0,0.0083675263,0.0204441294
TOR1A,0.0,0.0,0.0,0.0,0.0479559556,0.0615094561,0.0,0.0539053994,0.0204213514
VCP,0.0,0.0,0.0,0.0,0.0296156996,0.0459656406,0.0,0.085889259,0.0201838249
SSR3,0.0,0.0,0.0,0.0,0.0070309882,0.0927928299,0.0,0.0614915891,0.0201644259
ATF6,0.0,0.0,0.0,0.0,0.0914097702,0.0361053334,0.0,0.0323642679,0.0199849214
RABEP1,0.0,0.0,0.0,0.0,0.0523296401,0.027840517,0.0,0.0783961747,0.0198207915
UGCG,0.0,0.0,0.0,0.0,0.0547573426,0.0070102656,0.0,0.0952720348,0.0196299554
NSF,0.0,0.0,0.0,0.0,0.0842782494,0.0399178269,0.0,0.031665482,0.0194826948
CUL1,0.0,0.0,0.0,0.0,0.0939619557,0.0179406884,0.0,0.0419999681,0.0192378265
DAD1,0.0,0.0,0.0,0.0,0.1506692109,0.0011336622,0.0,0.0018910974,0.0192117463
OCRL,0.0,0.0,0.0,0.0,0.106833181,0.031331836,0.0,0.0151476796,0.0191640871
WAS,0.0,0.0,0.0,0.0,0.0636609761,0.0629915903,0.0,0.0263363818,0.0191236185
NAPG,0.0,0.0,0.0,0.0,0.0518171861,0.0117293699,0.0,0.0886894472,0.0190295004
KDELR1,0.0,0.0,0.0,0.0,0.0728790601,0.0348620103,0.0,0.0438203676,0.0189451798
SEC24C,0.0,0.0,0.0,0.0,0.1482019524,0.0030829765,0.0,0.0001995535,0.0189355603
TBC1D17,0.0,0.0,0.0,0.0,0.1419947985,0.0066071998,0.0,0.0009433246,0.0186931654
PIGQ,0.0,0.0,0.0,0.0,0.030241059,0.0404143005,0.0,0.0785683142,0.0186529592
IFT27,0.0,0.0,0.0,0.0,0.0237320526,0.076213712,0.0,0.0430825669,0.0178785414
EDEM1,0.0,0.0,0.0,0.0,0.040888965,0.0873009852,0.0,0.0127064778,0.0176120535
TMED2,0.0,0.0,0.0,0.0,0.0767582665,0.0295079148,0.0,0.0314190165,0.0172106497
GGA1,0.0,0.0,0.0,0.0,0.0410494236,0.0646484779,0.0,0.0300991886,0.0169746363
RAB13,0.0,0.0,0.0,0.0,0.03487581,0.0352202617,0.0,0.0638764769,0.0167465686
