GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT10,0.111995213,0.0,0.0,0.0,0.0781828301,0.300636646,0.0,0.3777973813,0.1085765088
NSF,0.3751839634,0.0656125238,0.0,0.0,0.0483469378,0.2279308974,0.0,0.1496542497,0.1083410715
GALNT7,0.3075868527,0.1269433733,0.0,0.0,0.0155391968,0.2537800816,0.0,0.1589534616,0.1078503708
TBC1D23,0.2471894343,0.0,0.0,0.0,0.0779970512,0.3166250498,0.0,0.2158811431,0.1072115848
VAMP7,0.434825872,0.0,0.0,0.0,0.0407839153,0.2253686607,0.0,0.1554014446,0.1070474866
CTSA,0.0,0.0,0.0,0.7190008163452148,0.0110790614,0.0032458791,0.0,0.1120540373,0.1056724743
EXOC6,0.1410809025,0.0,0.5,0.07886889576911926,0.0210752236,0.0653702633,0.0,0.0361147934,0.1053137598
AGR3,0.2431004952,0.1255577658,0.0,0.0,0.012478717,0.3242920502,0.0,0.1340080252,0.1049296317
PSD4,0.2655219841,0.0,0.0,0.0,0.1277217129,0.2834392602,0.0,0.1555411232,0.1040280101
RAB7A,0.0710738852,0.0,0.0,0.0,0.1721077085,0.3298781649,0.0,0.2555839277,0.1035804608
RAB5A,0.1646559333,0.2340660734,0.0,0.0,0.0401053764,0.1888315203,0.0,0.2007467369,0.103550705
RBSN,0.2767619968,0.0,0.0,0.0007328861975111067,0.1187910024,0.1989812519,0.0,0.2320255115,0.1034115811
DPM1,0.2142994931,0.0846483552,0.0,0.0,0.0395070071,0.2579806101,0.0,0.2214709828,0.102238306
COPE,0.2638426802,0.2951969738,0.0,0.0,0.0566765998,0.1542682206,0.0,0.0478871542,0.1022339536
RAB18,0.2541224713,0.0,0.0,0.0,0.0742838891,0.2556136935,0.0,0.2334668194,0.1021858592
AP1B1,0.0,0.0,0.0,0.0,0.1467433341,0.2785702032,0.0,0.3884676757,0.1017226516
GIT1,0.0,0.0,0.0,0.0,0.0993361519,0.3559422126,0.0,0.3561042504,0.1014228269
TMX3,0.0,0.4252352169,0.0,0.0,0.0282427818,0.1788526464,0.0,0.1695453244,0.1002344962
STX1A,0.0,0.0902915789,0.0,0.02322349324822426,0.0526617034,0.3279344585,0.0,0.3059832674,0.1000118127
SRP54,0.0,0.0,0.0,0.0,0.1061253875,0.35192671,0.0,0.3362514003,0.0992879372
RAB6B,0.2800607566,0.3236933348,0.0,0.0,0.0221171535,0.1540359539,0.0,0.0133301789,0.0991546722
TBC1D22B,0.3484451089,0.0,0.0,0.0,0.1134300858,0.1267878738,0.0,0.2033034384,0.0989958134
GALNT5,0.2047912466,0.0,0.0,0.0,0.0434421464,0.2305549229,0.0,0.3094666151,0.0985318664
GALNT1,0.0,0.0,0.0,0.017556266859173775,0.0624769554,0.4232738637,0.0,0.2837789588,0.0983857556
SNAP25,0.2968432647,0.0,0.0,0.0,0.0388654608,0.1771373385,0.0,0.2675134721,0.097544942
COPA,0.0839964097,0.0,0.0,0.0,0.1010558157,0.2915491235,0.0,0.3023954569,0.0973746007
PIGB,0.0724674907,0.0853384233,0.0,0.0,0.0533033357,0.3251558325,0.0,0.2416835372,0.0972435774
GPAA1,0.0,0.0,0.0,0.07795184850692749,0.0560934696,0.3235512573,0.0,0.3182997169,0.0969870365
ARHGAP24,0.0206760393,0.0,0.0,0.0,0.0946617786,0.4403583807,0.0,0.2190608932,0.0968446365
ALG8,0.1439938452,0.4908778729,0.0,0.0,0.0368510309,0.0350122101,0.0,0.0678962788,0.0968289047
TOR1A,0.1567932981,0.0,0.0,0.0,0.1201138011,0.224784172,0.0,0.2724028723,0.0967617679
GGA3,0.3906912769,0.0,0.0,0.0,0.0633652661,0.1098665979,0.0,0.2064567209,0.0962974827
BCL2,0.0,0.0,0.0,0.0,0.0517746889,0.352689121,0.0,0.3658361492,0.0962874949
SPCS1,0.127749848,0.4176194065,0.0,0.0,0.0504613538,0.0680531011,0.0,0.1051465682,0.0961287847
RAB23,0.2823789038,0.0,0.0,0.0,0.0392096413,0.2478564857,0.0,0.1940991677,0.0954430248
ARHGEF11,0.3978462426,0.1551886512,0.0,0.0,0.0157802735,0.1428096765,0.0,0.0517584886,0.0954229166
VAMP8,0.1791923407,0.0,0.0,0.009775460697710514,0.1216782934,0.288562187,0.0,0.1589013536,0.0947637044
CYTH1,0.1991837939,0.1636457727,0.0,0.0,0.0465125347,0.2347404996,0.0,0.1133845133,0.0946833893
TBC1D10C,0.4713003335,0.0,0.0,0.0,0.0308040372,0.0304125797,0.0,0.223493284,0.0945012793
GALNT3,0.0,0.1521912312,0.0,0.0,0.0295237951,0.2151245069,0.0,0.3546199719,0.0939324381
PIGK,0.2869103371,0.0826399953,0.0,0.0,0.0351510802,0.2668957083,0.0,0.0753529815,0.0933687628
DPM3,0.0,0.0,0.0,0.0,0.0407321736,0.3855835311,0.0,0.3177844773,0.0930125227
PDIA5,0.1493269506,0.0,0.0,0.0,0.0668853901,0.251531906,0.0,0.2738096152,0.0926942327
PIGQ,0.111995213,0.2361142723,0.0,0.0,0.037725753,0.1869460705,0.0,0.1672304033,0.092501464
UGGT2,0.3357311043,0.0,0.0,0.0,0.0318822487,0.1887381818,0.0,0.1814708699,0.0922278006
PLAA,0.1343942556,0.0,0.0,0.0,0.0753682957,0.2473789441,0.0,0.2803593501,0.0921876057
MICAL1,0.1114805291,0.363184106,0.0,0.0,0.0453185565,0.2168817415,0.0,0.0002206607,0.0921356992
SEC11C,0.1610319083,0.3664964821,0.0,0.08764173090457916,0.011102484,0.1026516093,0.0,0.0077653258,0.0920861926
CLTC,0.1049955122,0.0,0.0,0.0,0.0930572526,0.2973488213,0.0,0.241229845,0.0920789289
SPCS2,0.1116875338,0.0473775385,0.0,0.14909884333610535,0.0542700627,0.2646446049,0.0,0.1028936439,0.0912465284
KDELR3,0.0,0.0912456296,0.0,0.0,0.059518732,0.2379167721,0.0,0.3412447414,0.0912407344
OCRL,0.1693927596,0.2751094364,0.0,0.0,0.0008370539,0.1415526825,0.0,0.1381355845,0.0906284396
RAB34,0.0,0.0,0.0,0.0,0.0652382859,0.346391705,0.0,0.3113477644,0.0903722194
EVI5L,0.111995213,0.0,0.0,0.0,0.0731506993,0.2976207212,0.0,0.2390599816,0.0902283269
SURF4,0.2879876905,0.0,0.0,0.0,0.0995489903,0.1247699172,0.0,0.2057533426,0.0897574926
YWHAQ,0.0,0.0,0.0,0.03970443829894066,0.092984418,0.2873900854,0.0,0.2978906358,0.0897461972
MOGS,0.2339899985,0.104980038,0.0,0.0,0.0931952442,0.1514973926,0.0,0.1278321569,0.0889368538
SNAP47,0.0,0.2506061583,0.0,0.005914208944886923,0.1362655984,0.1679077118,0.0,0.1494987121,0.0887740487
RAB37,0.2948555891,0.0,0.0,0.0,0.000710677,0.3396605819,0.0,0.0678613696,0.0878860272
SEC23A,0.111995213,0.0710663077,0.0,0.0,0.0491164272,0.3645822446,0.0,0.1047258982,0.0876857613
SEC16B,0.0727968884,0.212022938,0.0,0.01706843636929989,0.1730752676,0.1139035138,0.0,0.1091447613,0.0872514757
TRAPPC9,0.3505189543,0.0,0.0,0.0,0.0350753294,0.1611746116,0.0,0.1508523826,0.0872026597
RAB40C,0.0,0.0,0.0,0.0,0.0667932155,0.3774251705,0.0,0.2521284354,0.0870433527
RNF5,0.2579949104,0.1902543749,0.0,0.0,0.0132338474,0.1374897713,0.0,0.0970994728,0.0870090471
SEC11A,0.1279945291,0.0,0.0,0.0,0.0935932464,0.2140216716,0.0,0.25997792,0.0869484209
HYOU1,0.1903135437,0.0,0.0,0.0,0.0341386022,0.191894523,0.0,0.2791571063,0.0869379719
B4GALNT1,0.3183598477,0.1769983211,0.0,0.0,0.0748097917,0.0871608512,0.0,0.0364920247,0.0867276046
COG4,0.0,0.3954956772,0.0,0.0,0.0596280111,0.1074286243,0.0,0.1281601173,0.0863390537
RAD23A,0.0839964097,0.0,0.0,0.1395832896232605,0.1177591201,0.2002944852,0.0,0.147590734,0.0861530048
FBXO8,0.0958927338,0.2889362397,0.0,0.0044488669373095036,0.040346286,0.0959737517,0.0,0.1602464216,0.0857305375
RAB15,0.4031827667,0.0,0.0,0.0,0.0143703243,0.0014293046,0.0,0.2653580214,0.0855425521
B3GNTL1,0.111995213,0.0,0.0,0.03548436984419823,0.102287222,0.232606905,0.0,0.1988029643,0.0851470843
HSPA8,0.2969873058,0.2285673777,0.0,0.0,0.00865765,0.0506320009,0.0,0.0948484704,0.0849616006
SEC23B,0.1387524403,0.0,0.0,0.33221158385276794,0.005903964,0.1581033244,0.0,0.0422146633,0.084648247
ERLEC1,0.2504892933,0.0,0.0,0.0,0.058923131,0.2112921208,0.0,0.1555383893,0.0845303668
DNAJB11,0.125749011,0.2791031352,0.0,0.0,0.0580499228,0.1020532057,0.0,0.110597342,0.0844440771
NET1,0.3365421368,0.0,0.0,0.0,0.0205259168,0.1476295459,0.0,0.1681141988,0.0841014748
ALG14,0.0839964097,0.1599305266,0.0,0.0,0.0980383704,0.1860092321,0.0,0.1444416931,0.084052029
RAB10,0.0839964097,0.0,0.0,0.0,0.09706994,0.1874699337,0.0,0.3031687492,0.0839631291
RAB21,0.0839964097,0.0,0.0,0.0,0.0372718338,0.3252948991,0.0,0.2230439336,0.0837008845
CAPN1,0.111995213,0.35182473,0.0,0.0,0.0251930292,0.061267549,0.0,0.1145289243,0.0831011807
ALG12,0.4389993234,0.0,0.0,0.0,0.0115573916,0.0521847447,0.0,0.1614726077,0.0830267584
SGSM3,0.1629021279,0.0,0.0,0.0,0.0252747914,0.2863092795,0.0,0.1860262451,0.0825640555
STX10,0.1802473681,0.0,0.0,0.0,0.0927642409,0.2555879248,0.0,0.1317445729,0.0825430133
ARF5,0.0,0.0,0.0,0.0,0.1220356364,0.2407617375,0.0,0.296461968,0.0824074177
INPP5B,0.0,0.0,0.0,0.0,0.1379687094,0.208695321,0.0,0.3073123591,0.0817470487
STX1B,0.0,0.0,0.0,0.0,0.0915378076,0.245226709,0.0,0.3157644214,0.0815661172
COPZ1,0.0,0.0,0.0,0.0,0.2018306278,0.2728375333,0.0,0.1717120261,0.0807975234
RAB11FIP1,0.2428246861,0.3461305736,0.0,0.0,0.0238518555,0.0018605858,0.0,0.0272801604,0.0802434827
PSD2,0.4576487091,0.0,0.0,0.0,0.0684363272,0.0679136275,0.0,0.0467147366,0.080089175
EXOC5,0.0,0.091123207,0.0,0.0,0.0453679735,0.3016613984,0.0,0.2024227953,0.0800719218
ALG2,0.0,0.0,0.0,0.0,0.1243996417,0.2650408452,0.0,0.2510719873,0.0800640593
ALG9,0.0,0.0,0.0,0.0,0.116995944,0.3676756903,0.0,0.1536944208,0.0797957569
GALNT16,0.0978829129,0.0,0.0,0.0,0.1215504591,0.1987661056,0.0,0.2169460173,0.0793931869
ARF1,0.1859920501,0.0,0.0,0.024501856416463852,0.0796493666,0.264073153,0.0,0.0790198819,0.0791545385
PIGT,0.2969873058,0.0,0.0,0.0,0.0280275037,0.1682795877,0.0,0.1382189657,0.0789391704
COG6,0.1439938452,0.3394807551,0.0,0.0,0.0056106804,0.1068033053,0.0,0.0344923658,0.078797619
BAG2,0.0511282494,0.0,0.0,0.35977891087532043,0.0104242504,0.0975663988,0.0,0.1049516938,0.0779811879
PIK3C3,0.0839964097,0.0,0.0,0.0,0.068970852,0.2491713541,0.0,0.2198208556,0.0777449339
TRAPPC5,0.0,0.0,0.0,0.0,0.0116412904,0.3642627749,0.0,0.2459562733,0.0777325423
MAN1B1,0.119994871,0.0,0.0,0.04454450309276581,0.0757765547,0.1756353533,0.0,0.2057905278,0.0777177262
IQSEC1,0.2842036453,0.0,0.0,0.0,0.0520987977,0.1734429135,0.0,0.1115849812,0.0776662922
KDELR2,0.177617991,0.0,0.0,0.0,0.0635812958,0.1629172486,0.0,0.2134843326,0.0772001085
TBC1D16,0.2425896309,0.0,0.0,0.0,0.0357101846,0.1813332048,0.0,0.1578898755,0.077190362
ARFGEF2,0.3571983545,0.0,0.0,0.0,0.0207281839,0.1508232921,0.0,0.0864376603,0.0768984363
SNAP29,0.1618330827,0.3099660073,0.0,0.0,0.0339393424,0.0061527576,0.0,0.1013663249,0.0766571894
ARHGAP1,0.0,0.1930619058,0.0,0.0,0.077904376,0.2039705687,0.0,0.137458998,0.0765494811
KIF23,0.0,0.1449194121,0.0,0.0,0.0291055744,0.2477731009,0.0,0.190097554,0.0764869552
PAK1,0.4800717879,0.0895266616,0.0,0.0,0.0003718049,0.0342396588,0.0,0.0064362176,0.0763307664
AP3S1,0.4633714984,0.0,0.0,0.0,0.012328499,0.0554983205,0.0,0.0776921008,0.0761113023
TBC1D5,0.0839964097,0.0,0.0,0.0,0.0191965774,0.3025297657,0.0,0.2016316517,0.0759193006
RAD23B,0.403858775,0.0,0.0,0.0,0.0240528255,0.0850224509,0.0,0.0882053204,0.0751424215
SSR2,0.4602880181,0.0,0.0,0.0,0.0300072023,0.0576948192,0.0,0.0517798201,0.0749712325
VAMP5,0.0237166333,0.0,0.0,0.0,0.0291106374,0.2881551243,0.0,0.2560203074,0.0746253378
TBC1D9,0.4173016754,0.0,0.0,0.09581074118614197,0.0284874121,0.01526253,0.0,0.0390404517,0.0744878513
ARF4,0.111995213,0.0,0.0,0.0,0.0589404431,0.2583330148,0.0,0.1663851128,0.074456723
HSPBP1,0.1399940162,0.3195916521,0.0,0.0,0.0028754829,0.0289913903,0.0,0.0982799224,0.073716558
RFWD2,0.4506795092,0.0,0.0,0.0,0.0593545806,0.0,0.0,0.0787118893,0.0735932474
MAN1A1,0.1679928194,0.1271294246,0.0,0.0,0.0094143326,0.1863676511,0.0,0.0945441505,0.0731810473
RAB24,0.2395222709,0.0,0.0,0.0,0.056431847,0.2138365447,0.0,0.0754332647,0.0731529909
SSR4,0.2095324232,0.0874620068,0.0,0.0,0.0397076024,0.1412572508,0.0,0.1054217472,0.0729226288
HSPA4L,0.1866586883,0.0,0.0,0.1283862292766571,0.0220935475,0.2032374935,0.0,0.0399515899,0.0725409436
MAP2K7,0.3080306268,0.0,0.0,0.0,0.025988543,0.1448002738,0.0,0.0971877428,0.0720008983
UBQLN1,0.2212026663,0.0,0.0,0.0,0.0331312177,0.1596352361,0.0,0.1587532804,0.0715903001
AP1S1,0.2949207275,0.1263401026,0.0,0.0,0.0053824542,0.0524060055,0.0,0.0918164989,0.0713582236
EIF2AK2,0.1493269506,0.1916264116,0.0,0.0,0.0292346579,0.0511818216,0.0,0.1469591655,0.0710411259
ARFGAP1,0.0,0.0,0.0,0.0,0.0849010496,0.2827928815,0.0,0.198065188,0.0707198899
ARF6,0.1399940162,0.0,0.0,0.0,0.0890354164,0.1486541571,0.0,0.1850600287,0.0703429523
RFT1,0.2799880324,0.0852552731,0.0,0.03038516826927662,0.0594877821,0.0419277459,0.0,0.0648346128,0.0702348268
TMED8,0.1069045215,0.0,0.0,0.0,0.0433059669,0.270127914,0.0,0.1405347889,0.0701091489
RAB22A,0.0,0.0,0.0,0.0,0.0457535296,0.3519316196,0.0,0.1599677656,0.0697066144
MGAT4B,0.0,0.2873833948,0.0,0.0,0.0553931076,0.1132645176,0.0,0.0989362556,0.0693721594
SEC61B,0.2501472026,0.0,0.0,0.0,0.0246084103,0.1315505546,0.0,0.1484096178,0.0693394732
RAB1B,0.3965084777,0.0,0.0,0.0,0.0538965088,0.0561062128,0.0,0.0477709822,0.0692852727
STX8,0.0,0.398274639,0.0,0.0,0.0220625735,0.126134641,0.0,0.0053941797,0.0689832542
VTI1B,0.0,0.4006620635,0.0,0.0,0.0313800736,0.0300274293,0.0,0.0809139504,0.0678729396
SAR1B,0.2771881521,0.1623040202,0.0,0.0,0.0002078136,0.1005401481,0.0,0.0004864014,0.0675908169
RAB6A,0.0,0.0,0.0,0.0,0.0290756424,0.3179115659,0.0,0.1923165167,0.0674129656
DOCK5,0.0,0.0,0.0,0.058323320001363754,0.0754425009,0.2182079796,0.0,0.1864426918,0.0673020615
B4GALNT2,0.2889876477,0.0,0.0,0.0,0.0034437881,0.0810365052,0.0873431653,0.0767301956,0.0671926627
YOD1,0.2093182842,0.0,0.0,0.0,0.0272742429,0.1614156815,0.0,0.138911495,0.067114963
EEA1,0.0839964097,0.0,0.0,0.0,0.0228562708,0.2095835412,0.0,0.2150051895,0.0664301764
KDELR1,0.4047921057,0.0,0.0,0.0,0.0528307406,0.0461759628,0.0,0.0258708837,0.0662087116
TBC1D19,0.0895961704,0.0,0.0,0.0,0.0550573406,0.216545731,0.0,0.1671234549,0.0660403371
PRKCSH,0.0,0.3470152495,0.0,0.0,0.0744328909,0.049552391,0.0,0.0545734488,0.0656967475
TMED7,0.0,0.0,0.0,0.0,0.0159539268,0.3381239424,0.0,0.1714131718,0.0656863801
EDEM2,0.0,0.1696055683,0.0,0.0,0.0533955209,0.1702842455,0.0,0.1290442145,0.0652911936
NAPG,0.0,0.0,0.0,0.0,0.0565869522,0.3477385982,0.0,0.1165454684,0.0651088774
VAMP1,0.2575889898,0.0,0.0,0.0,0.0008495559,0.0598425011,0.0,0.202527874,0.0651011151
MAN1C1,0.2799880324,0.0,0.0,0.0,0.0131247505,0.1068952006,0.0,0.1183264991,0.0647918103
OS9,0.1259946146,0.0,0.0,0.0,0.0561253209,0.1416444232,0.0,0.1938902507,0.0647068262
SEC63,0.0,0.0,0.0,0.0,0.0481836377,0.3457985701,0.0,0.1232496458,0.0646539817
UBE2E3,0.111995213,0.157470057,0.0,0.0,0.0552818666,0.1458515487,0.0,0.0380901402,0.0635861032
ALG11,0.3844635668,0.0,0.0,0.0,0.0107966523,0.0547025606,0.0,0.0585038914,0.0635583339
NCKIPSD,0.1210536493,0.0,0.0,0.0,0.0433591215,0.1610874797,0.0,0.1785501119,0.0630062953
STX6,0.0,0.0,0.0,0.0,0.1057641681,0.2566587463,0.0,0.1410280173,0.0629313665
EDEM1,0.1859261189,0.0623636251,0.0,0.008558820933103561,0.0362036542,0.1466763272,0.0,0.0620178621,0.0627183011
HERPUD1,0.3475145579,0.0,0.0,0.0,0.0067160155,0.0860087695,0.0,0.0602247775,0.062558015
SVIP,0.30589316,0.0,0.0,0.0,0.0058329492,0.1530864367,0.0,0.029647751,0.0618075371
EVI5,0.0,0.0,0.0,0.0,0.0707190056,0.254005288,0.0,0.167406028,0.0615162902
ERP44,0.0,0.0,0.0,0.0,0.0489244637,0.2053493862,0.0,0.2370260484,0.0614124873
GOSR2,0.1343942556,0.0,0.0,0.0,0.0647677139,0.1767586466,0.0,0.1141623597,0.061260372
HSPA5,0.0,0.1596226127,0.0,0.0,0.0128299141,0.110703061,0.0,0.2068734143,0.0612536253
AP1S2,0.3601076848,0.0,0.0,0.0,0.0244252804,0.0554079521,0.0,0.0488717037,0.0611015776
CUL1,0.1559933323,0.2163323459,0.0,0.0,0.0209107877,0.0831887552,0.0,0.0106894158,0.0608893296
VCP,0.2418178329,0.0,0.0,0.0,0.0388468856,0.1024507686,0.0,0.1017897478,0.0606131544
VPS45,0.1084056228,0.0,0.0,0.0,0.0415755612,0.2060327344,0.0,0.1281519282,0.0605207308
RPN1,0.1237038034,0.0,0.0,0.0,0.0887405724,0.1263020629,0.0,0.1413436614,0.0600112625
INPP5E,0.2902220777,0.0,0.0,0.0,0.0462942691,0.0619130104,0.0,0.0798091677,0.0597798156
TRAM1,0.0,0.155368628,0.0,0.0,0.031314808,0.1407970957,0.0,0.1503983193,0.0597348564
GBF1,0.0839964097,0.0852224952,0.0,0.0,0.0144664296,0.1764901472,0.0,0.1158801862,0.0595069585
HSPH1,0.0,0.0,0.0,0.0,0.0112431535,0.2343731276,0.0,0.2299587532,0.0594468793
NAPB,0.2744231033,0.0,0.0,0.0,0.0273176321,0.0785048324,0.0,0.0946315537,0.0593596402
SRP19,0.1151950762,0.0,0.0,0.0,0.0017188697,0.2494951383,0.0,0.108011704,0.0593025985
SSR3,0.2239904259,0.0,0.0,0.0,0.048172463,0.1067140856,0.0,0.0953802767,0.0592821564
TMED2,0.0,0.0,0.0,0.0,0.0297847249,0.2581344882,0.0,0.1861053704,0.0592530729
TBC1D30,0.1439938452,0.1700826139,0.0,0.0,0.0297728196,0.0644176777,0.0,0.0623391785,0.0588257669
CLTB,0.0,0.0,0.0,0.0,0.1000403192,0.2207072484,0.0,0.1481562992,0.0586129834
SKP1,0.1439938452,0.0,0.0,0.0,0.0320292436,0.1756367881,0.0,0.1165745706,0.0585293059
IQSEC2,0.0,0.0,0.0,0.0,0.0485312752,0.1526012111,0.0,0.2670521719,0.0585230823
DDIT3,0.0976084761,0.0,0.0,0.0,0.0194656613,0.1806833461,0.0,0.166022636,0.0579725149
AGAP1,0.1263445996,0.2180628768,0.0,0.0,0.0168145683,0.0325883143,0.0,0.0691911317,0.0578751863
VAMP3,0.0836488384,0.088927821,0.0,0.0,0.0706085742,0.0451354574,0.0,0.174277465,0.0578247695
DNAJC10,0.1279945291,0.0,0.0,0.0,0.0464733396,0.1724487437,0.0,0.1143943661,0.0576638723
RAB17,0.1338851864,0.0902355831,0.0,0.0,0.0090572168,0.1075703926,0.0,0.1172620214,0.0572513
GOLGA4,0.0839964097,0.09728782,0.0,0.0,0.0065978906,0.126158916,0.0,0.1379905355,0.0565039465
VAMP2,0.3050395932,0.0,0.0,0.0,0.0416830382,0.0947040824,0.0,0.0104028943,0.056478701
TBC1D9B,0.1259946146,0.0,0.0,0.0,0.014948374,0.1457406605,0.0,0.1650401607,0.0564654762
GALNT8,0.0,0.0,0.0,0.0,0.0219533436,0.2393922874,0.0,0.1900632232,0.0564261068
ATF6B,0.1903135437,0.0,0.0,0.0,0.0863033577,0.0682736894,0.0,0.1063093202,0.0563999889
AKAP10,0.0,0.0,0.0,0.0,0.0456777835,0.1719725401,0.0,0.2320206504,0.0562088718
PDIA3,0.3035936467,0.0,0.0,0.0,0.0033291143,0.021576276,0.0,0.1188825352,0.0559226965
ERO1B,0.1023956233,0.1487786852,0.0,0.0,0.0163125005,0.175582168,0.0,0.0022170297,0.0556607508
PIGU,0.1499935888,0.2444590251,0.0,0.0,0.0083492585,0.0288319283,0.0,0.0122907521,0.0554905691
MARCH6,0.0559976065,0.0,0.0,0.0,0.0242938798,0.2382658698,0.0,0.1221136133,0.0550838712
YKT6,0.0,0.0,0.0,0.0,0.0544873448,0.1876053372,0.0,0.1945883621,0.0545851305
VAMP4,0.1007956917,0.0,0.0,0.0,0.0515107208,0.157011887,0.0,0.1229599698,0.0540347837
ARHGEF6,0.1247219417,0.0,0.0,0.0,0.0414779358,0.096667418,0.0,0.1659075023,0.0535968497
LARGE2,0.3196068923,0.0,0.0,0.04064679145812988,0.0125646803,0.0128483276,0.0,0.0430766032,0.0535929119
NGLY1,0.0,0.0,0.0,0.0,0.0755561393,0.2162464014,0.0,0.136940151,0.0535928365
NPLOC4,0.1455937769,0.0,0.0,0.0,0.0217915514,0.2021971643,0.0,0.0582471337,0.0534787033
TBC1D8,0.1155319039,0.0,0.0,0.0,0.059565747,0.0776966958,0.0,0.1729377791,0.0532165157
CANX,0.0,0.0,0.0,0.0,0.0220562041,0.2170407109,0.0,0.1851497581,0.0530308341
ARHGEF2,0.0985791197,0.0,0.0,0.0,0.043219852,0.1239872921,0.0,0.1572794354,0.0528832124
RAB11FIP5,0.1399940162,0.0,0.0,0.0,0.0274413099,0.1015657788,0.0,0.1533127296,0.0527892293
BET1L,0.1539934178,0.0,0.0,0.0,0.1253656087,0.1081866416,0.0,0.0314160564,0.0523702156
TBC1D20,0.0,0.0849803095,0.0,0.0,0.053857324,0.1399287984,0.0,0.1399110334,0.0523346832
PARK2,0.0,0.0,0.0,0.004618041682988405,0.0294187238,0.1601136738,0.0,0.2195150116,0.0517081814
PIK3CA,0.2743882718,0.0,0.0,0.0,0.0214938596,0.0371847947,0.0,0.0757321854,0.0510998889
SRP72,0.1570841948,0.0,0.0,0.0,0.0393763688,0.149461097,0.0,0.0615712213,0.0509366102
COPB1,0.0,0.0,0.0,0.0,0.0294731199,0.1419956987,0.0,0.2316273313,0.0503870187
CALR,0.1946993702,0.0650040205,0.0,0.0,0.004240669,0.0717390008,0.0,0.0662544585,0.0502421899
RAB40A,0.1263788062,0.0,0.0,0.0,0.0564835354,0.058492285,0.0,0.160496612,0.0502314048
SEC16A,0.2224257869,0.0,0.0,0.0,0.0043341908,0.0186068289,0.0,0.1554454516,0.0501015323
P4HB,0.1799923065,0.1247219998,0.0,0.0,0.0187430395,0.0716182442,0.0,0.0044921176,0.0499459635
UBE2E1,0.0,0.0,0.0,0.0,0.0345654372,0.1940236385,0.0,0.1635873878,0.0490220579
PIGM,0.0,0.260401361,0.0,0.0,0.0328673001,0.0983663028,0.0,0.0,0.0489543705
MGAT2,0.0,0.0465565954,0.0,0.0,0.0304846925,0.1301757982,0.0,0.1812333894,0.0485563094
POMT1,0.0719969226,0.0,0.0,0.09824664145708084,0.0674515247,0.0665841409,0.0,0.0828874453,0.0483958344
PSD3,0.1251764677,0.0,0.0,0.0,0.0075252849,0.0363264799,0.0,0.2129730309,0.0477501579
SNAP23,0.1770427552,0.0875348258,0.0,0.0,0.0077705314,0.012439394,0.0,0.092488191,0.0471594622
GANAB,0.0,0.0,0.0,0.0,0.0450697989,0.2074812849,0.0,0.1247120803,0.0471578955
RAB42,0.111995213,0.0,0.0,0.0,0.0429304097,0.098193186,0.0,0.1226408642,0.0469699591
CRYAB,0.146993717,0.1151924464,0.0,0.010974854230880737,0.0141982225,0.0214431454,0.0,0.0652073555,0.0467512176
RAB44,0.1749925203,0.0,0.0,0.0,0.0784549769,0.0562707123,0.0,0.058816438,0.0460668309
ALG1L,0.0307986836,0.0800330044,0.0,0.0,0.0201263321,0.0425705805,0.0,0.1945753201,0.0460129901
RAB4A,0.197128829,0.0895610949,0.0,0.0,0.0172043515,0.0323138767,0.0,0.0270331951,0.0454051684
ARAP3,0.1439938452,0.0,0.0,0.0,0.0320760771,0.1050342649,0.0,0.0682753158,0.0436724379
MAN1A2,0.2432421985,0.0,0.0,0.0,0.0110635134,0.0180280375,0.0,0.0762438563,0.0435722007
TXNDC12,0.1299733919,0.0884575312,0.0,0.009252632968127728,0.0520832543,0.0086262722,0.0,0.0572945977,0.04321096
ERN1,0.1851420864,0.0,0.0,0.0,0.0355791105,0.0632665114,0.0,0.0606150697,0.0430753472
WFS1,0.0,0.0,0.0,0.06015027314424515,0.0178577807,0.2473868868,0.0,0.0136706293,0.0423831962
RAB8A,0.0,0.1700966531,0.0,0.0,0.0322754077,0.0695120674,0.0,0.0662581093,0.0422677797
GIT2,0.1926078101,0.0,0.0,0.0,0.0337409991,0.072292164,0.0,0.0376588678,0.0420374801
PDIA6,0.2139908533,0.0,0.0,0.0,0.0057446539,0.0063341572,0.0,0.1099175946,0.0419984074
STX7,0.0,0.0,0.0,0.0,0.0429686441,0.1848282448,0.0,0.1072811266,0.0418847519
TBC1D2,0.0,0.0731295231,0.0,0.0,0.0388078924,0.0724949943,0.0,0.1437188138,0.041018903
UBE4B,0.0,0.0,0.0,0.0,0.0473240642,0.1181192756,0.0,0.1564171528,0.0402325616
WDR38,0.1343942556,0.0797192164,0.0,0.0,0.000553238,0.0116177741,0.0,0.090322856,0.0395759175
SEC13,0.2630357789,0.0,0.0,0.0,0.0097524712,0.0379125239,0.0,0.0054639265,0.0395205876
GGA1,0.0,0.2212477641,0.0,0.0,0.0174828671,0.0710952662,0.0,0.0036578364,0.0391854667
ACAP2,0.0,0.0,0.0,0.0,0.0392113892,0.1275598535,0.0,0.1379058638,0.0380846383
ANKFY1,0.1399940162,0.0,0.0,0.0,0.0086366909,0.0676051833,0.0,0.086623164,0.0378573818
