GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ARHGEF2,0.0,0.0,0.0,0.0,0.1640614597,0.031183085,0.0,0.0198749136,0.0268899323
EDEM1,0.0,0.0,0.0,0.0,0.0841972481,0.0787858315,0.0,0.0518445483,0.0268534535
ATF6,0.1718104612,0.0,0.0,0.0,0.0053759929,0.0203888528,0.0,0.0170174728,0.0268240975
NAPB,0.0,0.0,0.0,0.0,0.169960527,0.0288709526,0.0,0.013109672,0.026492644
RAB33B,0.0,0.0,0.0,0.0,0.0347913236,0.1134117695,0.0,0.0628498135,0.0263816133
PIK3C3,0.0,0.0,0.0,0.0,0.0779451868,0.0725412079,0.0,0.05975924,0.0262807043
SNAP29,0.0,0.0,0.0,0.0,0.0870697798,0.1108269161,0.0,0.0110932285,0.0261237406
SRPRA,0.0,0.0,0.0,0.0,0.0373571846,0.1621200237,0.0,0.0075424273,0.0258774544
SPCS3,0.0,0.0,0.0,0.0,0.0784415684,0.1215493336,0.0,0.0062528912,0.0257804742
GLT1D1,0.0,0.0,0.0,0.0,0.0807880567,0.1021181979,0.0,0.0230422981,0.0257435691
BCAP31,0.1876962079,0.0,0.0,0.0,0.0118226353,0.0011734899,0.0,0.0047872257,0.0256849448
SEC16A,0.0578729974,0.0,0.0,0.0,0.0601243588,0.0355935764,0.0,0.0516025262,0.0256491824
DOLK,0.0,0.0,0.0,0.0,0.0517946417,0.0263995701,0.0,0.1230264412,0.0251525816
PIGM,0.0,0.0,0.0,0.0,0.1145885878,0.0715517703,0.0,0.0069216074,0.0241327457
ALG10B,0.0,0.0,0.0,0.0,0.0293338759,0.112783914,0.0,0.0496697171,0.0239734384
TBC1D14,0.0509767302,0.0,0.0,0.0,0.0157498919,0.0846386414,0.0,0.0350093057,0.0232968212
ALG13,0.0,0.0,0.0,0.0,0.0282633593,0.0625648006,0.0,0.095514174,0.0232927917
BET1L,0.0,0.0,0.0,0.0,0.1313129246,0.0259472998,0.0,0.0240069269,0.0226583939
EIF2AK1,0.0,0.0,0.0,0.0,0.0126269511,0.0845243811,0.0,0.0833864029,0.0225672169
RAB11FIP2,0.0,0.0432001113,0.0,0.0,0.0122113142,0.0488293075,0.0,0.0752284615,0.0224336493
AP1S2,0.0373169885,0.0,0.0,0.0,0.0182460871,0.0918176675,0.0,0.0289792821,0.0220450032
TMX2,0.0,0.0,0.0,0.0,0.1435559809,0.027169229,0.0,0.0020508434,0.0215970067
BAG2,0.0546669649,0.0,0.0,0.0,0.0403064112,0.0107532242,0.0,0.0667552433,0.0215602305
TRAPPC6A,0.0,0.0,0.0,0.0,0.0718379512,0.038040449,0.0,0.0607625171,0.0213301147
PIGN,0.0,0.0,0.0,0.0,0.1232833518,0.0105032916,0.0,0.0341133689,0.0209875015
PIGF,0.0,0.0,0.0,0.0,0.0613870971,0.0535807525,0.0,0.0521522982,0.0208900185
AKAP10,0.0,0.0,0.0,0.0,0.0293940156,0.0669154334,0.0,0.0674843199,0.0204742211
AGAP1,0.0,0.0,0.0,0.0,0.0149940334,0.1187240749,0.0,0.0258200777,0.0199422732
RAB40C,0.0,0.0,0.0,0.0,0.0898286944,0.0423045175,0.0,0.0256380631,0.0197214094
RBSN,0.0,0.0,0.0,0.0,0.0557776897,0.0155230992,0.0,0.0839381264,0.0194048644
TRAPPC2,0.0,0.0830502653,0.0,0.0,0.0350680312,0.0323499189,0.0,0.0045729981,0.0193801517
PSD2,0.0,0.0,0.0,0.0,0.004820841,0.118727478,0.0,0.0266580638,0.0187757978
DPAGT1,0.0,0.0,0.0,0.0,0.0183184727,0.0336937629,0.0,0.0927007157,0.0180891189
MGAT1,0.0,0.0,0.0,0.0,0.0359848485,0.0597077851,0.0,0.0465267159,0.0177774187
RAB27B,0.0357938461,0.0,0.0,0.0,0.0375484263,0.0320102298,0.0,0.0284832027,0.0167294631
DNAJC5,0.0,0.0,0.0,0.0,0.029356118,0.048263392,0.0,0.0535811549,0.0164000831
ALG11,0.0,0.0,0.0,0.0,0.0699803839,0.0194105661,0.0,0.0415495628,0.0163675641
SAR1B,0.0,0.0,0.0,0.0,0.0554639723,0.0265378969,0.0,0.047799363,0.016225154
AP3D1,0.0140672105,0.0,0.0,0.0,0.0480049755,0.0335850373,0.0,0.0314486206,0.0158882305
STT3B,0.0269043854,0.0,0.0,0.0,0.0657713767,0.0257346809,0.0,0.005800264,0.0155263384
CLTB,0.0,0.0,0.0,0.0,0.0014313011,0.0766441546,0.0,0.0432424675,0.0151647404
PSD3,0.0,0.0,0.0,0.0,0.0702974999,0.0242336548,0.0,0.0263998119,0.0151163708
EDEM3,0.0,0.0,0.0,0.0,0.0,0.0620114859,0.0,0.0557531853,0.0147205839
PIGH,0.0,0.0,0.0,0.0,0.0333533727,0.0619540639,0.0,0.0207286876,0.0145045155
PIGQ,0.0,0.0,0.0,0.0,0.0156881834,0.0123305519,0.0,0.0822801044,0.013787355
HSPA5,0.0,0.0,0.0,0.0,0.0517519173,0.0179619069,0.0,0.0382104028,0.0134905284
TBC1D8,0.0,0.0,0.0,0.0,0.0237790105,0.0490152258,0.0,0.033259571,0.0132567259
USP6NL,0.0,0.0,0.0,0.0,0.0938373646,0.011833784,0.0,0.0001457004,0.0132271061
AP3M2,0.0,0.0,0.0,0.0,0.0492922182,0.0061742947,0.0,0.0457987787,0.0126581614
TXNDC5,0.0,0.0,0.0,0.0,0.0991951469,0.0009919596,0.0,0.0009564144,0.0126429401
UBE2E1,0.0097154725,0.0,0.0,0.0,0.0220347588,0.0533094592,0.0,0.0143768059,0.012429562
RAB30,0.0,0.0,0.0,0.0,0.0031601152,0.0089446589,0.0,0.0804678731,0.0115715809
RAB29,0.0,0.0,0.0,0.0,0.0496361398,0.0145116302,0.0,0.0218097879,0.0107446947
MICALCL,0.0,0.0,0.0,0.0,0.0361626189,0.0382445573,0.0,0.0083516983,0.0103448593
ERN1,0.0568490497,0.0,0.0,0.0,0.0149373825,0.0100965802,0.0,0.0,0.0102353766
STX2,0.0,0.0,0.0,0.0,0.0172902516,0.0402217142,0.0,0.0229776577,0.0100612029
ROCK1,0.0,0.0,0.0,0.0,0.0077918165,0.0433033242,0.0,0.0153615472,0.008307086
RAB14,0.0,0.0,0.0,0.0,0.0209259036,0.0198409854,0.0,0.0146625436,0.0069286791
UBA5,0.0,0.0,0.0,0.0,0.0393003947,0.0035198241,0.0,0.0066332691,0.006181686
RAB21,0.0,0.0,0.0,0.0,0.0197785996,0.0036325633,0.0,0.0046180857,0.0035036561
RAB11A,0.0,0.0,0.0,0.0,0.0142188606,0.0099777111,0.0,0.0004493747,0.0030807433
