GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
EVI5L,0.2191546891,0.0,0.0,0.0,0.0393483197,0.1667174798,0.0,0.2010824063,0.0782878619
UBE2D3,0.1984277575,0.0,0.0,0.0,0.1424497213,0.1258899506,0.0,0.1562594663,0.077878362
DNAJC10,0.0,0.0,0.0,0.0,0.1062089187,0.2648056121,0.0,0.2513449853,0.0777949395
ERP44,0.4667431831,0.0,0.0,0.0,0.034143492,0.0322698613,0.0,0.087995315,0.0776439814
RPN2,0.0,0.0,0.0,0.0,0.1614416094,0.2322059182,0.0,0.2250652739,0.0773391002
ERN1,0.0601601107,0.0,0.0,0.0,0.1207246164,0.1873249171,0.0,0.2446805868,0.0766112789
RALBP1,0.0,0.3725592516,0.0,0.0,0.0337675203,0.1072259838,0.0,0.09329951,0.0758565332
DPP6,0.0,0.0,0.0,0.0,0.1061249637,0.2730797945,0.0,0.2261910394,0.0756744747
RAB3C,0.0,0.0,0.0,0.0,0.1220306013,0.2286884528,0.0,0.2526279592,0.0754183767
HSPA4L,0.0,0.0,0.0,0.0,0.0409984167,0.3026666924,0.0,0.2592776726,0.0753678477
VCP,0.09740999,0.1758686228,0.0,0.0,0.0744813836,0.118322065,0.0,0.1349031248,0.0751231483
SMCHD1,0.2849010958,0.0,0.0,0.0,0.0527702453,0.1484507565,0.0,0.1147486616,0.0751088449
EXOC1,0.5578399343,0.0,0.0,0.0,0.0183146973,0.0003742841,0.0,0.0129112252,0.0736800176
DNAJB1,0.0,0.0,0.0,0.0,0.0709993279,0.2457391678,0.0,0.2725565574,0.0736618816
ANKFY1,0.0,0.222696597,0.0,0.0,0.0374016357,0.1739205854,0.0,0.1524879869,0.0733133506
SNAP23,0.3709975808,0.0,0.0,0.0,0.0164479948,0.0936980298,0.0,0.1026656567,0.0729761578
ALG5,0.0,0.0,0.0,0.0,0.1196066863,0.2173862112,0.0,0.246466251,0.0729323936
STX3,0.0,0.0,0.0,0.0,0.0374204827,0.2172633052,0.0603710756,0.2668966696,0.0727439416
RAB3D,0.0,0.3183629611,0.0,0.0,0.0387977547,0.0576984811,0.0,0.1663825794,0.072655222
AGR2,0.0,0.2657420315,0.0,0.0,5.62281e-05,0.0986443532,0.0352414135,0.1769974036,0.0720851787
STX1B,0.0608763025,0.0,0.0,0.0,0.0354828332,0.221310393,0.0,0.2476542702,0.0706654749
RAB34,0.301870492,0.0,0.0,0.10644099116325378,0.0583317077,0.043463743,0.0,0.0520064091,0.0702641679
ARAP3,0.5403942546,0.0,0.0,0.0,0.0088421361,0.0115212864,0.0,0.0002733627,0.07012888
DOLPP1,0.3581325888,0.0,0.0,0.0,0.0832419364,0.0721182076,0.0,0.0466163408,0.0700136342
SEC61G,0.3433423462,0.0,0.0,0.0,0.0545467979,0.0787269032,0.0,0.0833355657,0.0699939516
EXOC5,0.0822030775,0.0,0.0,0.0,0.0966482021,0.1953117605,0.0,0.1847413898,0.0698630537
UGGT1,0.0,0.0,0.0,0.0,0.0937930638,0.222587739,0.0,0.242473452,0.0698567819
EDEM3,0.2414575526,0.1029474865,0.0,0.0,0.0386742559,0.1116361561,0.0,0.0614750148,0.0695238082
ALG6,0.0,0.0,0.0,0.0,0.1453413751,0.1897341172,0.0,0.214297041,0.0686715667
GBGT1,0.3287320336,0.0,0.0,0.0,0.021140085,0.105791457,0.0,0.091839393,0.0684378711
AP3M2,0.0,0.0,0.0,0.0,0.0577556359,0.20103956,0.0,0.28669016,0.0681856695
DPAGT1,0.1917603529,0.0,0.0,0.0,0.0638434789,0.1564635542,0.0,0.1329410729,0.0681260574
STT3A,0.0,0.0,0.0,0.0,0.0872627651,0.2219967972,0.0,0.2349923626,0.0680314906
GXYLT2,0.0,0.0,0.0,0.0,0.03777977,0.2688273871,0.0,0.2375584925,0.0680207062
TBC1D5,0.0,0.0,0.0,0.0,0.062724156,0.2329078831,0.0,0.2478641996,0.0679370298
SEC61A1,0.2435052101,0.0,0.0,0.0,0.0847313653,0.1000577522,0.0,0.1137151944,0.0677511902
USE1,0.101148318,0.0,0.0,0.0,0.0637804235,0.1885021752,0.0,0.1864115447,0.0674803077
SYVN1,0.2504625018,0.0,0.0,0.0,0.0741093539,0.0689849627,0.0,0.1460489489,0.0674507209
RAB27B,0.0,0.0,0.0,0.0,0.0742287509,0.2540526264,0.0,0.2086207554,0.0671127666
TBC1D2B,0.1967943549,0.1502211153,0.0,0.0,0.014943304,0.0593164294,0.0,0.1116478004,0.0666153755
PIGG,0.2454128546,0.0,0.0,0.0,0.0566699908,0.1079909373,0.0,0.1223710194,0.0665556003
ARHGEF2,0.2051122142,0.0,0.0,0.0,0.0072285587,0.1464561187,0.0,0.1724356369,0.0664040661
RAB26,0.0,0.0,0.0,0.0,0.0198117273,0.2505956175,0.0,0.2604594391,0.066358348
EIF2AK1,0.3054026635,0.0938881971,0.0,0.0,0.0122205498,0.037827126,0.0,0.0780246765,0.0659204016
TBC1D10A,0.146103126,0.0,0.0,0.0,0.0541019033,0.1388009649,0.0,0.1848465223,0.0654815646
SYTL2,0.2008917983,0.1564143209,0.0,0.0,0.0159313981,0.075175338,0.0,0.075026625,0.065429935
SEL1L,0.0,0.0,0.0,0.0,0.0605899099,0.2494610034,0.0,0.2049999299,0.0643813554
ARFGEF1,0.1095773445,0.225331673,0.0,0.0,0.0012049811,0.0975052639,0.0,0.0795873468,0.0641508262
ALG14,0.0,0.0,0.0,0.0,0.2000830642,0.1701588605,0.0,0.1428172365,0.0641323951
STT3B,0.1353602491,0.0,0.0,0.0,0.0676657804,0.1435759908,0.0,0.1630764521,0.063709809
RAB9B,0.1860601173,0.0,0.0,0.0,0.0545387599,0.1455039232,0.0,0.1231002131,0.0636503767
SSR3,0.146103126,0.0,0.0,0.0,0.0683390165,0.1388663524,0.0,0.1537949702,0.0633879331
PIGK,0.0,0.2666740387,0.0,0.0,0.0425404483,0.0881421915,0.0,0.1045773216,0.06274175
ALG1L2,0.1095773445,0.0,0.0,0.0,0.0653021019,0.1643578217,0.0,0.1615775062,0.0626018468
COPB1,0.0,0.0,0.0,0.0,0.1047183474,0.1980950484,0.0,0.1968983721,0.062463971
RAB7A,0.2282861344,0.2049800794,0.0,0.0,0.004391947,0.0091412327,0.0,0.0516783377,0.0623097164
SKP1,0.1826289075,0.0,0.0,0.0,0.1146283384,0.0798259235,0.0,0.1164750334,0.0616947754
SRPRA,0.0,0.0,0.3333333333,0.0,0.0311628877,0.0790930691,0.0,0.0463696416,0.0612448665
RAB11B,0.0,0.0,0.0,0.0,0.0803856053,0.2000915606,0.0,0.2028294157,0.0604133227
TBC1D30,0.0176106447,0.0,0.0,0.0,0.0966685982,0.1434301197,0.0,0.2241955313,0.0602381117
RRBP1,0.0,0.0,0.0,0.0,0.0725975932,0.2353362124,0.0,0.1727461761,0.0600849977
ARF4,0.0,0.0,0.0,0.0,0.0670662455,0.1916712533,0.0,0.2214414773,0.060022372
TBC1D9B,0.0966858922,0.0,0.0,0.0,0.0709567279,0.1474849461,0.0,0.1649742325,0.0600127248
EXOC6,0.146103126,0.1125017714,0.0,0.0,0.0069339336,0.0806282926,0.0,0.1331311603,0.0599122855
RAD23B,0.1984277575,0.0,0.0,0.0,0.0949247289,0.085986438,0.0,0.0968688985,0.0595259779
UGCG,0.0,0.1303601505,0.0,0.0,0.0507884791,0.1305009741,0.0,0.1614128857,0.0591328112
CTSA,0.0,0.0,0.0,0.3921683132648468,0.0265898698,0.0269610756,0.0,0.0258402482,0.0589449384
APPL2,0.2645879563,0.0,0.0,0.0,0.0356522215,0.0889507415,0.0,0.081415616,0.0588258169
ARHGEF1,0.0,0.0,0.0,0.0,0.1327299491,0.1837140995,0.0,0.1510359884,0.0584350046
RAB37,0.0,0.0,0.0,0.0,0.0724261886,0.1833012851,0.0,0.2106341688,0.0582952053
UBE2J2,0.0678335942,0.0,0.0,0.0,0.0226862015,0.2018172438,0.0,0.1726112038,0.0581185304
VPS45,0.183581754,0.0,0.0,0.0,0.0395860803,0.1050392923,0.0,0.1346037236,0.0578513563
STX11,0.0,0.0,0.0,0.0,0.0378616925,0.2239370887,0.0,0.2004094433,0.0577760281
ALG13,0.0,0.0,0.0,0.0,0.06380111,0.2037416717,0.0,0.1933110867,0.0576067336
AMFR,0.0,0.0,0.0,0.0,0.1228523894,0.2024851251,0.0,0.1352924564,0.0575787464
SEC31A,0.2812210546,0.0,0.0,0.0,0.0454794498,0.0709324683,0.0,0.0613331338,0.0573707633
SNAP47,0.0,0.1054183265,0.0,0.0,0.0614501573,0.1475666643,0.0,0.1444236283,0.057357347
RABGAP1,0.0,0.1536352316,0.0,0.0,0.0706107828,0.1090053899,0.0,0.1234589159,0.05708879
MICALL2,0.0,0.0,0.0,0.0,0.066259106,0.2394470789,0.0,0.1474762617,0.0566478058
TRAM1,0.0,0.0704161478,0.0,0.0,0.0378974684,0.1621932998,0.0,0.1780126986,0.0560649518
SEC11C,0.0,0.0,0.0,0.0,0.0727755333,0.1605148126,0.0,0.2140954128,0.0559232198
GALNT8,0.0,0.0,0.0,0.0,0.0084528351,0.2444433823,0.0,0.1878986223,0.055099355
SEC61A2,0.12826716,0.0,0.0,0.0,0.0296438422,0.1844411323,0.0,0.0959565305,0.0547885831
NAPG,0.3324332961,0.0,0.0,0.0,0.0576404965,0.0023159075,0.0,0.044427557,0.0546021571
GALNT6,0.1457017438,0.0,0.0,0.0,0.0003960299,0.179344274,0.0,0.1105666625,0.0545010888
ALG1,0.0,0.0,0.0,0.0,0.0650373319,0.1879709662,0.0,0.1829844482,0.0544990933
DOLK,0.0,0.0,0.0,0.0,0.1240743658,0.1399242736,0.0,0.1709809115,0.0543724439
PIGU,0.0,0.3713477839,0.0,0.0,0.034129959,0.0012756409,0.0,0.0280401565,0.0543491925
CYTH4,0.0,0.0,0.0,0.0,0.0502722592,0.1972102148,0.0,0.1855838914,0.0541332957
LARGE2,0.0,0.325582045,0.0,0.0,0.0067555667,0.0437526559,0.0,0.0556443231,0.0539668238
DNAJA1,0.0,0.0,0.0,0.0,0.1033678937,0.1490855887,0.0,0.1770960866,0.0536936961
NAPA,0.0,0.0,0.0,0.0,0.133324702,0.1695117498,0.0,0.1254457597,0.0535352764
TUSC3,0.0,0.0,0.0,0.0,0.0352702031,0.2139186366,0.0,0.1780203145,0.0534011443
MGAT2,0.1086742345,0.0,0.0,0.0,0.0595379928,0.1361117291,0.0,0.122704722,0.0533785848
HAS3,0.0,0.0,0.0,0.0,0.0303294688,0.170646848,0.0,0.2246950395,0.0532089195
NSFL1C,0.1479294151,0.0,0.0,0.0,0.0791263705,0.0704471887,0.0,0.1266710682,0.0530217553
ALG8,0.0,0.1215023727,0.0,0.0,0.0631673797,0.137130522,0.0,0.0975843836,0.0524230822
NCKIPSD,0.0,0.0,0.0,0.0,0.0659728643,0.1839540701,0.0,0.1686445962,0.0523214413
HSPA1B,0.0,0.0,0.0,0.0,0.0519752093,0.1153160558,0.0,0.2507524951,0.05225547
GALNT12,0.0,0.0,0.0,0.0,0.0613426172,0.1975043664,0.0,0.1547089616,0.0516944931
PIGS,0.0782695318,0.0,0.0,0.0,0.008366966,0.184241524,0.0,0.1417559165,0.0515792423
SEC63,0.0,0.0,0.0,0.0,0.0322792393,0.1332559342,0.0,0.2469881847,0.0515654198
MARCH6,0.1643660168,0.0,0.0,0.0,0.0011597432,0.0960739457,0.0,0.1508780513,0.0515597196
SRP54,0.1335800009,0.0,0.0,0.0,0.0478321722,0.1157000264,0.0,0.1151364982,0.0515310872
MAP3K5,0.0,0.0,0.0,0.0,0.0387508993,0.2024795588,0.0,0.1706115879,0.0514802557
RAB24,0.0,0.0,0.0,0.0,0.0892442319,0.1474896474,0.0,0.1746350678,0.0514211184
UBE2E1,0.0,0.1073007967,0.0,0.0,0.1071497784,0.0975707998,0.0,0.099114907,0.0513920352
ARFGAP1,0.1088616725,0.0,0.0,0.0,0.0298747197,0.1355183613,0.0,0.134719545,0.0511217873
PLIN3,0.0,0.0,0.0,0.0,0.0679772941,0.1641525683,0.0,0.173864556,0.0507493023
FUT8,0.0,0.0,0.0,0.0,0.024963757,0.1971771389,0.0,0.1830024019,0.0506429122
EXOC2,0.146103126,0.0,0.0,0.0,0.0810102773,0.073746582,0.0,0.1014677696,0.0502909694
ARHGAP5,0.0,0.0,0.0,0.0,0.0613132093,0.1729264065,0.0,0.1660145254,0.0500317677
ALG1L,0.0,0.0,0.0,0.0,0.0068164803,0.2049280062,0.0,0.1878484575,0.049949118
SRP68,0.0,0.0,0.0,0.0,0.0874794098,0.1895178969,0.0,0.1225731226,0.0499463037
DNAJB9,0.0,0.0,0.0,0.0,0.0119596482,0.1735785601,0.0,0.2133889081,0.0498658896
PIGP,0.0,0.0,0.0,0.0,0.0692602271,0.1770549508,0.0,0.1493851751,0.0494625441
GOLGA4,0.1361659649,0.227531254,0.0,0.0,0.0040628263,0.0130447105,0.0,0.0122014835,0.0491257799
PIGN,0.0,0.1108939723,0.0,0.0,0.0313559625,0.130609369,0.0,0.1186953592,0.0489443329
RAB42,0.0,0.0,0.0,0.0,0.0316457078,0.1922977173,0.0,0.1673545539,0.0489122474
RAB2B,0.0,0.0,0.0,0.0,0.0640152867,0.1716862132,0.0,0.154876211,0.0488222139
RAB19,0.0,0.0,0.0,0.0,0.0933696809,0.1287108144,0.0,0.1679105763,0.048748884
INPP5B,0.0479483895,0.1268924301,0.0,0.0,0.0845676429,0.0948312125,0.0,0.0342559715,0.0485619558
RAB2A,0.1095773445,0.0,0.0,0.0,0.0696696741,0.0902648587,0.0,0.1143434568,0.0479819168
AKAP10,0.0,0.0,0.0,0.0,0.0782072772,0.1431812434,0.0,0.1595314874,0.047615001
RAB11FIP5,0.0,0.0,0.0,0.0,0.1009054239,0.1343328981,0.0,0.1429812233,0.0472774432
UFD1L,0.1917603529,0.0,0.0,0.0,0.0090804439,0.1002846967,0.0,0.0768947265,0.0472525275
DNAJC5,0.0,0.0,0.0,0.0,0.0542474875,0.1688082207,0.0,0.1542309715,0.047160835
ARFGAP2,0.1693646255,0.0,0.0,0.0,0.061268488,0.0886816547,0.0,0.0578946405,0.0471511761
TBC1D13,0.0,0.0,0.0,0.0,0.0802535032,0.1614722372,0.0,0.1340541673,0.0469724885
COG6,0.0,0.0,0.0,0.0,0.0575194633,0.1734321746,0.0,0.1431683196,0.0467649947
STX18,0.2471208935,0.0,0.0,0.0,0.0185228337,0.1001327375,0.0,0.0077816291,0.0466947617
ASAP3,0.149625255,0.0,0.0,0.0,0.0621257854,0.0607121635,0.0,0.1006239866,0.0466358988
GALNTL6,0.2099744124,0.0,0.0,0.0,0.0006187039,0.0563295182,0.0,0.1028044247,0.0462158824
MON1A,0.1917603529,0.1207133962,0.0,0.0,0.0,0.018407255,0.0,0.0339458145,0.0456033523
STX19,0.0,0.0,0.0,0.0,0.0007884751,0.1805602736,0.0,0.1800931783,0.0451802409
USO1,0.0,0.0,0.0,0.0,0.0406574051,0.1336088702,0.0,0.1867750226,0.0451301622
UBXN2A,0.1251693777,0.0,0.0,0.0,0.0750216724,0.112809874,0.0,0.041859462,0.0443575483
ERLEC1,0.0,0.0,0.0,0.0,0.0655283062,0.1472752169,0.0,0.1418074042,0.0443263659
MGAT3,0.0,0.0,0.0,0.0,0.0093644406,0.1369720443,0.0,0.2066231776,0.0441199578
TBC1D19,0.0,0.0,0.0,0.0,0.0687186159,0.1463637962,0.0,0.137740972,0.044102923
SRP9,0.0,0.0,0.0,0.0,0.0900689104,0.1324942498,0.0,0.1302540236,0.044102148
ASAP2,0.2732318201,0.0,0.0,0.0,0.0045808264,0.0420827056,0.0,0.0314487697,0.0439180152
ARFGEF2,0.0,0.0,0.0,0.0,0.0249943075,0.1738618651,0.0,0.152366068,0.0439027801
PIGO,0.0,0.0,0.0,0.0,0.0434131175,0.136975917,0.0,0.1702325187,0.0438276942
PARK2,0.0,0.0,0.0,0.0,0.0830136112,0.1478357764,0.0,0.1192411962,0.043761323
RAB21,0.1878468763,0.0,0.0,0.0,0.0840013897,0.0449413337,0.0,0.032111588,0.0436126485
NET1,0.0,0.0,0.0,0.0,0.0146739705,0.2193102924,0.0,0.112394418,0.0432973351
TBC1D10C,0.0,0.0,0.0,0.0,0.0121724256,0.1693453724,0.0,0.1646873245,0.0432756403
PLAA,0.146103126,0.0,0.0,0.16809047758579254,0.003905272,0.0094808383,0.0,0.01684724,0.0430533692
RAB11FIP4,0.0,0.0,0.0,0.0,0.0289687156,0.1486778062,0.0,0.1661403603,0.0429733603
CLTA,0.0,0.0,0.0,0.0,0.0538180254,0.1367460138,0.0,0.1522628623,0.0428533627
AP3B1,0.2465490252,0.0,0.0,0.0,0.0149017252,0.0341687579,0.0,0.0466427896,0.0427827872
GGA1,0.0,0.0,0.0,0.0,0.0503573827,0.1173507639,0.0,0.1743575372,0.0427582105
RAB43,0.0,0.0,0.0,0.0,0.114745716,0.1096606286,0.0,0.1169990245,0.0426756711
DNAJB2,0.1753237512,0.0,0.0,0.0,0.0131284533,0.0545748397,0.0,0.0919027123,0.0418662196
RAB25,0.0,0.0,0.0,0.0,0.0085540243,0.145027384,0.0,0.1811079543,0.0418361703
SIL1,0.0,0.2766185255,0.0,0.0,0.0272972952,0.0157892364,0.0,0.0145779676,0.0417853781
GPLD1,0.0,0.1173602463,0.0,0.0,0.0593110186,0.0681333955,0.0,0.0889763313,0.041722624
KIF23,0.2739433613,0.0,0.0,0.0,0.0025357986,0.0314141695,0.0,0.0245937935,0.0415608904
RAB4B,0.2020933043,0.0,0.0,0.0,0.0600282245,0.0438958263,0.0,0.0257363435,0.0414692123
CYTH2,0.189412267,0.0,0.0,0.0,0.0393312038,0.0515207482,0.0,0.0482759853,0.0410675255
CYTH1,0.3043815126,0.0,0.0,0.0,0.0020263409,0.0196039529,0.0,0.0003800684,0.0407989844
PIGF,0.0,0.0,0.0,0.0,0.0720640219,0.1498734012,0.0,0.1042788419,0.0407770331
RAB14,0.0,0.0,0.0,0.0,0.0507747603,0.136205728,0.0,0.1383058601,0.0406607936
RAB9A,0.0,0.0,0.0,0.0,0.0320596723,0.1680153996,0.0,0.1179867851,0.0397577321
ATXN3,0.0,0.0,0.0,0.0,0.1390236296,0.1024540884,0.0,0.0756380429,0.0396394701
TMED5,0.0,0.0,0.0,0.0,0.0707358414,0.1246970607,0.0,0.1199085774,0.0394176849
SEC23B,0.2186400748,0.0,0.0,0.0,0.0190310713,0.0662624415,0.0,0.0105886567,0.0393152805
HSPA6,0.0,0.0,0.0,0.0,0.0190208824,0.1030120505,0.0,0.1830677361,0.0381375836
EEA1,0.0,0.0,0.0,0.0,0.0670399747,0.10771145,0.0,0.1265389749,0.0376613
RAB23,0.0,0.0,0.0,0.0,0.0188008167,0.1130540211,0.0,0.1683606146,0.0375269316
CLTC,0.1095773445,0.0,0.0,0.0,0.0488215233,0.0849403856,0.0,0.0568576669,0.037524615
AP1S2,0.0,0.0,0.0,0.0,0.0446164535,0.1503667605,0.0,0.105002294,0.0374981885
RAB38,0.146103126,0.0432379855,0.0,0.0,0.0243754951,0.0648085193,0.0,0.0213581065,0.0374854041
RAB1B,0.0,0.0,0.0,0.0,0.0386763578,0.1310534598,0.0,0.1292170093,0.0373683534
SRPRB,0.0,0.0,0.0,0.0,0.0585180749,0.1135883921,0.0,0.1243103411,0.037052101
OSGIN2,0.0,0.0,0.0,0.0,0.0132437837,0.1230965171,0.0,0.1597251937,0.0370081868
KIF20A,0.0,0.0,0.0,0.0,0.0529806071,0.134215792,0.0,0.1085913205,0.036973465
SEC16B,0.0,0.0,0.0,0.040541473776102066,0.1618984454,0.0447796185,0.0,0.0465726418,0.0367240224
OPTN,0.0,0.0,0.0,0.0,0.0054791976,0.1039167633,0.0,0.1832198882,0.0365769811
USP6NL,0.0,0.2118502908,0.0,0.0,0.0170094865,0.0477895963,0.0,0.0142946641,0.0363680047
AGAP1,0.0,0.0,0.0,0.0,0.0671593847,0.106123941,0.0,0.116839598,0.0362653655
DNMBP,0.0203500783,0.0,0.0,0.0,0.0596673216,0.0986269021,0.0,0.1099054621,0.0360687205
DNAJC6,0.0,0.0866660281,0.0,0.0,0.0204133677,0.0720802915,0.0,0.1093789141,0.0360673252
UBE4B,0.146103126,0.0,0.0,0.0,0.0079409733,0.0782627001,0.0,0.052916609,0.0356529261
UBE2E2,0.0,0.1658285039,0.0,0.0,0.0239036755,0.0265607912,0.0,0.0682040352,0.0355621257
TBC1D9,0.0,0.0,0.0,0.0,0.047632352,0.1223204145,0.0,0.1143049186,0.0355322106
SPCS1,0.2058475261,0.0,0.0,0.0,0.0264925178,0.0049420726,0.0,0.0451279467,0.0353012579
RAB5A,0.0,0.0,0.0,0.0,0.0747561001,0.0982425576,0.0,0.1085597077,0.0351947957
EXOC6B,0.0,0.0,0.0,0.0,0.0446207351,0.1045255011,0.0,0.1323787927,0.0351906286
GBF1,0.218800261,0.0,0.0,0.0,0.0017425973,0.0118065068,0.0,0.0485243492,0.0351092143
RAB40B,0.0,0.0,0.0,0.0,0.0714187153,0.1445134311,0.0,0.0619258134,0.034732245
GMCL1,0.0,0.0,0.0,0.0,0.0844101978,0.086314611,0.0,0.1061410376,0.0346082308
DERL2,0.0,0.0,0.0,0.09309401363134384,0.0434063581,0.0544999048,0.0,0.0842264298,0.0344033383
DAD1,0.0,0.0,0.0,0.0,0.1033620304,0.1044086245,0.0,0.0660543934,0.034228131
SRP14,0.1669750012,0.0,0.0,0.0,0.049268033,0.0092103204,0.0,0.0478228649,0.0341595274
AP1M1,0.0,0.0,0.0,0.0,0.0426465953,0.0921636246,0.0,0.1370475305,0.0339822188
MGAT4B,0.0,0.0,0.0,0.0,0.0563678899,0.0870913421,0.0,0.1268730982,0.0337915413
RAB18,0.0,0.1319014671,0.0,0.0,0.0376729755,0.0578205227,0.0,0.0427767696,0.0337714669
BAG2,0.0,0.0,0.0,0.0,0.018604741,0.1211147391,0.0,0.1288557614,0.0335719052
PIGB,0.0,0.0,0.0,0.0,0.0420668619,0.1382941867,0.0,0.0876627691,0.0335029772
SEC61B,0.0,0.0,0.0,0.0,0.0646923432,0.0841456759,0.0,0.1162870632,0.0331406353
BAX,0.0958801765,0.0,0.0,0.0,0.0222406795,0.0670131579,0.0,0.0773846299,0.0328148305
AP1S1,0.1095773445,0.0,0.0,0.0,0.0384816936,0.0250082082,0.0,0.0877315925,0.0325998548
RAB20,0.0,0.0,0.0,0.0,0.0078163152,0.1089805923,0.0,0.1426720384,0.0324336182
TRAPPC3,0.1095773445,0.0,0.0,0.0,0.0286383211,0.0645428883,0.0,0.0559937133,0.0323440334
EVI5,0.0,0.0,0.0,0.0,0.0624829386,0.1016231149,0.0,0.0908542904,0.031870043
TRAPPC9,0.0,0.0,0.0,0.0,0.0805093266,0.0818755607,0.0,0.0923416723,0.03184082
RAB35,0.0,0.0,0.0,0.0,0.0547175903,0.1077681306,0.0,0.0914606213,0.0317432928
HAS2,0.0,0.0,0.0,0.0,0.0182457784,0.1725124531,0.0,0.0627284494,0.0316858351
COPZ1,0.0,0.0,0.0,0.0,0.1346259373,0.0890297919,0.0,0.027598041,0.0314067213
ALG12,0.0,0.0,0.0,0.0,0.0331719591,0.0985618181,0.0,0.1185974494,0.0312914033
IQSEC1,0.1491469412,0.0,0.0,0.0,0.0170979957,0.0455891002,0.0,0.0370962672,0.031116288
NDE1,0.0,0.0,0.0,0.0,0.0305703978,0.0821429931,0.0,0.1357712094,0.031060575
PSD3,0.0,0.0,0.0,0.0,0.0377401728,0.1765471413,0.0,0.0335906181,0.0309847415
TBC1D12,0.2045443765,0.0,0.0,0.0,0.0173352467,0.0097179013,0.0,0.0156752904,0.0309091019
PDIA5,0.1878468763,0.0,0.0,0.0,0.0090985224,0.0182902206,0.0,0.0302329293,0.0306835686
COPB2,0.0,0.0,0.0,0.0,0.0585782528,0.0834929257,0.0,0.101860068,0.0304914058
TBC1D20,0.1408851573,0.0,0.0,0.0,0.0344428918,0.0151731807,0.0,0.0488071547,0.0299135481
STX2,0.0,0.0,0.0,0.0,0.0270249512,0.1172120658,0.0,0.0904341022,0.0293338899
RAB12,0.1643660168,0.0,0.0,0.0,0.0098216568,0.0561745474,0.0,0.0038554093,0.0292772038
HAS1,0.0,0.0,0.0,0.0,0.0227211893,0.1777128187,0.0,0.0333211849,0.0292193991
SEC13,0.0,0.0,0.0,0.0,0.0545900437,0.0930537033,0.0,0.085859912,0.0291879574
GALNT18,0.0,0.0,0.0,0.0,0.0238472203,0.1016095296,0.0,0.1062764367,0.0289666483
PDIA3,0.0,0.0,0.0,0.004356616176664829,0.0409417169,0.1106736061,0.0,0.0745416043,0.0288141929
LARGE1,0.0,0.0903736656,0.0,0.0,0.011171184,0.0457924877,0.0,0.0809877518,0.0285406361
SEC24A,0.146103126,0.0,0.0,0.0,0.0195975793,0.0073559807,0.0,0.0537196528,0.0283470424
SPCS3,0.146103126,0.0,0.0,0.0,0.016449252,0.0079320592,0.0,0.056194658,0.0283348869
RAB10,0.0,0.0,0.0,0.0,0.050843522,0.0803642663,0.0,0.0900990379,0.0276633533
SSR2,0.0,0.0,0.0,0.0,0.0367769793,0.0828724984,0.0,0.10090332,0.0275690997
MAN1B1,0.1095773445,0.0,0.0,0.0,0.0522020982,0.0506342299,0.0,0.0073502283,0.0274704876
UBE2E3,0.0,0.0,0.0,0.0,0.0662357163,0.0735882639,0.0,0.0792226554,0.0273808294
RAB6B,0.0,0.0,0.0,0.0,0.0029136124,0.041609411,0.0,0.1733298975,0.0272316151
A3GALT2,0.1097172901,0.0,0.0,0.0,0.0982921978,0.0090801433,0.0,0.0,0.0271362039
PDIA4,0.0,0.1324608976,0.0,0.0,0.0312979261,0.0188849883,0.0,0.0304911654,0.0266418722
SEC23A,0.1434467056,0.0,0.0,0.0,0.0025484001,0.0519410575,0.0,0.0146032313,0.0265674243
ERP29,0.0,0.0,0.0,0.0,0.007015076,0.0940314918,0.0,0.109796772,0.0263554175
BAK1,0.0,0.0,0.0,0.15453900396823883,0.0191076463,0.0104939272,0.0,0.0251488769,0.0261611818
TBC1D24,0.0,0.0,0.0,0.0,0.0638968817,0.0725364416,0.0,0.0704996995,0.0258666279
TBC1D7,0.1767970601,0.0,0.0,0.0,0.0067035138,0.0055866734,0.0,0.0163263905,0.0256767047
PIGM,0.146103126,0.0,0.0,0.0,0.0080008157,0.0080539401,0.0,0.0404534151,0.0253264121
PDIA6,0.0,0.0,0.0,0.0,0.0067520473,0.1149821188,0.0,0.0798637104,0.0251997346
PSD,0.0,0.0,0.0,0.0,0.0325200159,0.0289843223,0.0,0.1397692338,0.0251591965
NSF,0.0,0.0,0.0,0.0,0.0044367485,0.0914253181,0.0,0.1024736675,0.0247919668
OS9,0.0,0.0,0.0,0.0,0.018514483,0.07190994,0.0,0.1072029195,0.0247034178
DNAJC3,0.0,0.0,0.0,0.0,0.0403019332,0.0920140121,0.0,0.0651952695,0.0246889018
RAB39A,0.0,0.0,0.0,0.0,0.0439495929,0.0727767673,0.0,0.0772494289,0.0242469736
SEC24D,0.0,0.0,0.0,0.0,0.0050698925,0.0742339568,0.0,0.1104461902,0.0237187549
SEC16A,0.0,0.0,0.0,0.0,0.022348174,0.0677987829,0.0,0.0987527445,0.0236124627
CAPN1,0.0,0.0,0.0,0.0,0.0388693249,0.0686593016,0.0,0.0792276774,0.023344538
EDEM1,0.0,0.0,0.0,0.0,0.0356672398,0.0798437587,0.0,0.0646943522,0.0225256688
KDELR2,0.146103126,0.0,0.0,0.0,0.011290266,0.0183259156,0.0,0.0043890256,0.0225135416
PAK1,0.0,0.0,0.0,0.0,0.0478603005,0.0606337711,0.0,0.0715844497,0.0225098152
