GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
UBE4B,0.0,0.0,0.0,0.0,0.2523745145,0.1594959327,0.0,0.16593515,0.0722256996
PSD,0.0,0.1075399866,0.0,0.0,0.1020069763,0.1550823162,0.0,0.2109040618,0.0719416676
NSFL1C,0.0,0.2323548721,0.0,0.0,0.270834891,0.039345555,0.0,0.0305893678,0.0716405857
LARGE2,0.0,0.0,0.0,0.0,0.0780513846,0.257722365,0.0,0.2344487898,0.0712778174
ARF1,0.0,0.0,0.0,0.0,0.3941337255,0.1266288437,0.0,0.0489746461,0.0712171519
RPN1,0.0,0.2728617419,0.0,0.0,0.1286643927,0.0909016923,0.0,0.0734003124,0.0707285174
UGGT2,0.0,0.0,0.0,0.0,0.258333854,0.1511593985,0.0,0.1555896058,0.0706353573
RASEF,0.1980986921,0.0,0.0,0.0,0.0027460621,0.1688403657,0.0,0.1938687277,0.0704442309
GOSR2,0.0,0.0,0.0,0.0,0.2621989301,0.1262646632,0.0,0.17420536,0.0703336192
TRAPPC6A,0.0,0.0,0.0,0.0,0.1173783229,0.1375732569,0.0,0.3072228404,0.0702718025
VPS45,0.0,0.0,0.0,0.0,0.3591065404,0.1148956566,0.0,0.0857775136,0.0699724638
CAPN2,0.0,0.0,0.0,0.0,0.2009698889,0.1802681752,0.0,0.1770699751,0.0697885049
OSGIN2,0.0,0.0852692944,0.0,0.0,0.1562430052,0.112566057,0.0,0.2020868868,0.0695206554
RAB32,0.0,0.0,0.0,0.0,0.1631306114,0.2135358455,0.0,0.1775221289,0.0692735732
TBC1D10C,0.0,0.1597320269,0.0,0.0,0.0767123081,0.1042558069,0.0,0.2099165417,0.0688270854
GALNT7,0.0718470104,0.0,0.0,0.0,0.1042892981,0.1765742351,0.0,0.1961460105,0.0686070693
RAB39A,0.0,0.0,0.0,0.0,0.1991658313,0.160367819,0.0,0.184882138,0.0680519735
MON1A,0.334515759,0.0,0.0,0.0,0.0929349683,0.0284566058,0.0,0.0881806592,0.068010999
NAPA,0.0189791351,0.0,0.0,0.0,0.2196621696,0.1757969665,0.0,0.1293356789,0.0679717438
EEA1,0.0,0.0,0.0,0.0,0.1408979322,0.1975900462,0.0,0.2036378861,0.0677657331
AGAP2,0.0,0.0,0.0,0.0,0.008025535,0.2340502929,0.0,0.3000465168,0.0677652931
RAB36,0.0,0.0,0.0,0.0,0.0884133077,0.2076271174,0.0,0.2372140683,0.0666568117
APPL1,0.0,0.0,0.0,0.0,0.2306470849,0.1141453618,0.0,0.1796616943,0.0655567676
RAB12,0.0,0.0,0.0,0.0,0.2704821792,0.0992679442,0.0,0.1521540611,0.0652380231
OCRL,0.0,0.0,0.0,0.0,0.1620506766,0.1230573965,0.0,0.2337990525,0.0648633907
RAB41,0.0,0.0,0.0,0.0,0.2073888205,0.1698187488,0.0,0.1370114304,0.064277375
EVI5L,0.0,0.0,0.0,0.0,0.2338540067,0.1332851906,0.0,0.1409679751,0.0635133966
AP1S2,0.0,0.0,0.0,0.0,0.0706780112,0.1672357894,0.0,0.2692870758,0.0634001096
PSD3,0.1085688157,0.0,0.0,0.0,0.1607737822,0.1251487712,0.0,0.1123762008,0.0633584462
DNAJC6,0.0,0.136430871,0.0,0.0,0.1312055192,0.115114771,0.0,0.1235272119,0.0632847966
ARHGEF7,0.0,0.0,0.0,0.0,0.1896682046,0.1248232853,0.0,0.1879163708,0.0628009826
COPA,0.0,0.0,0.0,0.0,0.1759187243,0.1674424402,0.0,0.1587129187,0.0627592604
MAN2A2,0.0,0.3332220667,0.0,0.0,0.0247944448,0.0588996952,0.0,0.0839532094,0.062608677
SEC24B,0.0814266118,0.2558078831,0.0,0.0,0.1238670092,0.0200434427,0.0,0.0192576965,0.0625503304
UBQLN1,0.2442798354,0.0,0.0,0.0,0.0929578819,0.0816436018,0.0,0.0806325602,0.0624392349
ALG1,0.2326474623,0.0,0.0,0.0,0.0747031681,0.0633235164,0.0,0.1241701491,0.061855537
AP3B1,0.157037037,0.0,0.0,0.0,0.1508894103,0.0500128029,0.0,0.1354977361,0.0616796233
RAB40A,0.0,0.0,0.0,0.0,0.2731726379,0.1033662862,0.0,0.113019133,0.0611947571
UBE2D1,0.1221399177,0.0,0.0,0.0,0.1110449475,0.1563295558,0.0,0.0994582571,0.0611215848
CAPN1,0.1085688157,0.0,0.0,0.0,0.1242473769,0.1234081027,0.0,0.1301181283,0.060792803
RAB29,0.0,0.0,0.0,0.0,0.2015984834,0.130528359,0.0,0.1531449231,0.0606589707
STX16,0.1754847877,0.0,0.0,0.0,0.2262152489,0.0211054709,0.0,0.062396632,0.0606502674
DAD1,0.0,0.0,0.0,0.0,0.203607161,0.1358663214,0.0,0.1414594706,0.0601166191
RAB31,0.2473363899,0.0,0.0,0.0,0.0775940946,0.0957734555,0.0,0.0521236379,0.0591034472
CANX,0.0,0.2655734181,0.0,0.0,0.0109053468,0.0677391989,0.0,0.1260771786,0.0587868928
VTI1A,0.0799461279,0.0,0.0,0.0,0.3456550179,0.0185962595,0.0,0.0258279484,0.0587531692
ARHGAP5,0.0,0.0,0.0,0.0,0.0915733322,0.1724125546,0.0,0.1963788912,0.0575455972
PIGB,0.0,0.1402095686,0.0,0.0,0.129713143,0.0801653502,0.0,0.1070446059,0.0571415835
ARHGDIA,0.0,0.0,0.0,0.0,0.2691771327,0.0485271589,0.0,0.1317567597,0.0561826314
AMFR,0.0,0.0,0.0,0.0,0.271667357,0.0828560898,0.0,0.0922939479,0.0558521743
RABGEF1,0.0,0.0,0.0,0.0,0.2687194432,0.0928033791,0.0,0.0782246633,0.0549684357
BET1,0.0,0.0,0.0,0.0,0.2192730387,0.1267084439,0.0,0.0928010583,0.0548478176
ALG13,0.0,0.0,0.0,0.0,0.1332160266,0.1562594031,0.0,0.1480914865,0.0546958645
TRAPPC2,0.0,0.0,0.0,0.0,0.2158998499,0.1098928444,0.0,0.1108173205,0.0545762518
RRBP1,0.0,0.0,0.0,0.0,0.2469053094,0.1141201556,0.0,0.0745205569,0.0544432527
STUB1,0.0728553895,0.0,0.0,0.0,0.2326892574,0.0402643181,0.0,0.0866077334,0.0540520873
UBA5,0.1340492521,0.0,0.0,0.0,0.1089311563,0.0970808561,0.0,0.0910494281,0.0538888366
RAB5B,0.1085688157,0.0,0.0,0.0,0.1093282859,0.0859774549,0.0,0.1267728948,0.0538309314
RAB21,0.1085688157,0.0,0.0,0.0,0.1715532706,0.0885107244,0.0,0.0608675793,0.0536875488
KDELR1,0.1550983082,0.0,0.0,0.0,0.1312426914,0.0690877045,0.0,0.0705953789,0.0532530104
UFD1L,0.0,0.0,0.0,0.0,0.1448604855,0.1608065319,0.0,0.1192417082,0.0531135907
GGA1,0.0,0.0,0.0,0.0,0.0688297588,0.1166173014,0.0,0.2392826856,0.0530912182
P4HB,0.1515815442,0.0,0.0,0.0,0.1251983373,0.0327765022,0.0,0.1146616626,0.0530272558
DNAJC5,0.0147704087,0.0,0.0,0.0,0.2555926045,0.1011437765,0.0,0.0482531373,0.0524699909
GOSR1,0.1954238683,0.0,0.0,0.0,0.0785324241,0.0719752704,0.0,0.0722024164,0.0522667474
DPM1,0.0,0.0,0.0,0.0,0.2472668368,0.038928372,0.0,0.1302657994,0.052057626
STT3B,0.0,0.0,0.0,0.0,0.1759023731,0.1187062519,0.0,0.1216387591,0.052030923
KIF23,0.0,0.0,0.0,0.0,0.1398366271,0.1349490892,0.0,0.1380375661,0.0516029103
GLT8D2,0.0,0.0,0.0,0.0,0.0248178586,0.1413976462,0.0,0.2453633838,0.0514473611
MAP3K5,0.0,0.0,0.0,0.0,0.0532134837,0.1472273283,0.0,0.206371743,0.0508515694
ATF6B,0.0,0.0,0.0,0.0,0.2242594432,0.1209803948,0.0,0.0604168098,0.050707081
TXNDC5,0.0,0.0,0.0,0.0,0.0853493206,0.1854094985,0.0,0.1340502356,0.0506011318
PIGM,0.0,0.0,0.0,0.0,0.1267950541,0.1468470405,0.0,0.1297170888,0.0504198979
DNAJC10,0.0801738947,0.0,0.0,0.0,0.1301264162,0.0707182875,0.0,0.1222046842,0.0504029103
PDIA4,0.0,0.0,0.0,0.0,0.0860419274,0.1202154226,0.0,0.196874087,0.0503914296
STX18,0.0,0.0,0.0,0.0,0.1150658789,0.1220678759,0.0,0.1618025683,0.0498670404
CKAP4,0.0,0.0,0.0,0.0,0.0754553573,0.1345515543,0.0,0.1868459749,0.0496066108
TBC1D16,0.0,0.0,0.0,0.0,0.0525162856,0.1263658732,0.0,0.2178849113,0.0495958838
MGAT1,0.0,0.0,0.0,0.0,0.2622154034,0.0886803383,0.0,0.0437081652,0.0493254884
HAS1,0.0,0.0,0.0,0.0,0.1449780279,0.1735549261,0.0,0.0756722015,0.0492756444
SPCS1,0.1790900777,0.0,0.0,0.0,0.1222318698,0.0134467907,0.0,0.0791959806,0.0492455898
MICAL1,0.0,0.0,0.0,0.0,0.2142057585,0.139908077,0.0,0.0313537118,0.0481834434
HSPA2,0.0,0.0,0.0,0.0,0.107869889,0.100104933,0.0,0.1763015358,0.0480345447
KDELR2,0.0,0.1092997319,0.0,0.0,0.2040614712,0.0082157975,0.0,0.0613844796,0.047870185
TBC1D9,0.0,0.0,0.0,0.0,0.0835936139,0.1222586813,0.0,0.1749940054,0.0476057876
TBC1D24,0.0,0.0,0.0,0.0,0.2468232462,0.0690926746,0.0,0.0634472344,0.0474203944
ARFGEF1,0.0,0.0,0.0,0.0,0.0345111336,0.1207723771,0.0,0.2240433627,0.0474158592
DPP6,0.0,0.0,0.0,0.0,0.1010584974,0.168345919,0.0,0.1086860012,0.0472613022
PIGQ,0.0,0.0,0.0,0.0,0.0848994252,0.1246715665,0.0,0.1676895531,0.0471575681
ROCK1,0.1302104401,0.0,0.0,0.0,0.0016496948,0.0926018067,0.0,0.150297928,0.0468449837
DDIT3,0.2481572931,0.0,0.0,0.0,0.0129648655,0.0881840355,0.0,0.0248166061,0.04676535
HSPBP1,0.0,0.0,0.0,0.0,0.0355728491,0.1265050667,0.0,0.209734498,0.0464765517
PIGP,0.0,0.0,0.0,0.0,0.2448113809,0.09998535,0.0,0.0264406253,0.0464046695
RAB8A,0.0164791952,0.0,0.0,0.0,0.1884277609,0.1054181003,0.0,0.0608716288,0.0463995857
SEC61G,0.0814266118,0.2057423017,0.0,0.0,0.0102405651,0.0290281383,0.0,0.0421745038,0.0460765151
UBA7,0.1085688157,0.0,0.0,0.0,0.0523839473,0.1021900309,0.0,0.1045884643,0.0459664073
RAB11A,0.0,0.0,0.0,0.0,0.2138154278,0.0735471524,0.0,0.0778213859,0.0456479958
ASAP1,0.0,0.1597736944,0.0,0.0,0.1213121755,0.0585020778,0.0,0.023960889,0.0454436046
YWHAQ,0.2171376315,0.0,0.0,0.0,0.06476666,0.0454112539,0.0,0.0360854728,0.0454251273
SEC24C,0.0,0.0,0.0,0.0,0.060895454,0.2114776038,0.0,0.0892276255,0.0452000854
TRAPPC9,0.0911473081,0.0,0.0,0.0,0.1445154647,0.0585984344,0.0,0.0669145585,0.0451469707
MAN1B1,0.0,0.0,0.0,0.0,0.1918850154,0.0987377878,0.0,0.0702880198,0.0451138529
EDEM3,0.0,0.0,0.0,0.0,0.1426830872,0.1160193697,0.0,0.1021782174,0.0451100843
PIGO,0.1737101052,0.0,0.0,0.0,0.0143389894,0.0491766441,0.0,0.1194488509,0.0445843237
HSPA1L,0.0,0.0,0.0,0.0,0.0129796038,0.1802126336,0.0,0.1611279472,0.0442900231
RAB2A,0.0,0.0,0.0,0.0,0.2695241716,0.0622957598,0.0,0.022075515,0.0442369308
COPZ2,0.0,0.0,0.0,0.0,0.0645659692,0.1070690035,0.0,0.1821451708,0.0442225179
B4GALT1,0.0,0.0,0.0,0.0,0.0741883897,0.1418988062,0.0,0.1375762147,0.0442079263
ALG9,0.1302825789,0.0,0.0,0.0,0.1512997595,0.0289484112,0.0,0.0420348284,0.0440706972
SSR4,0.0,0.0,0.0,0.0,0.1610520199,0.0954059735,0.0,0.0941711809,0.0438286468
RABGAP1L,0.0814266118,0.0,0.0,0.0,0.0454211666,0.0674538488,0.0,0.1516336977,0.0432419156
MICALL2,0.0,0.0,0.0,0.0,0.0023210306,0.1384243043,0.0,0.2051318857,0.0432346526
COG4,0.0732839506,0.0,0.0,0.0,0.1119772968,0.0814528061,0.0,0.0786806211,0.0431743343
TXNDC12,0.1302825789,0.0,0.0,0.0,0.0212657156,0.05681597,0.0,0.1338666271,0.0427788614
SNAP29,0.0,0.0,0.0,0.0,0.147096299,0.1151410441,0.0,0.0795022273,0.0427174463
INPP5B,0.0,0.1831624413,0.0,0.0,0.0557440206,0.0325507473,0.0,0.0685847958,0.0425052506
ALG11,0.0,0.0,0.0,0.0,0.1319849257,0.0806739146,0.0,0.1255740759,0.0422791145
MGAT2,0.0,0.0,0.0,0.0,0.0874085601,0.0897383962,0.0,0.1597510029,0.0421122449
STX6,0.0,0.1408941856,0.0,0.0,0.1390518697,0.0034994638,0.0,0.0530820958,0.0420659519
QSOX2,0.0,0.0,0.0,0.0,0.1931839377,0.1203218004,0.0,0.020775401,0.0417851424
AGAP1,0.0,0.0,0.0,0.0,0.0547558875,0.0970074171,0.0,0.1822721564,0.0417544326
CLTB,0.0,0.0,0.0,0.0,0.1906241671,0.039170742,0.0,0.1030344939,0.0416036754
PAK1,0.0,0.0,0.0,0.0,0.1138977982,0.1107424093,0.0,0.107561244,0.0415251814
VAMP3,0.172432825,0.0,0.0,0.0,0.1218078056,0.0312169582,0.0,0.0066603603,0.0415147436
HAS3,0.1221399177,0.0,0.0,0.0,0.0642067693,0.0739046808,0.0,0.0708139744,0.0413831678
CYTH2,0.0,0.0,0.0,0.0,0.2195386459,0.0487996443,0.0,0.0587307613,0.0408836314
AP1B1,0.157782702,0.0,0.0,0.0,0.0169909377,0.0981907185,0.0,0.0540508468,0.0408769006
GLT8D1,0.0,0.0,0.0,0.09708205610513687,0.195249585,0.0043022378,0.0,0.0294201763,0.0407567569
EXOC1,0.0,0.0,0.0,0.0,0.1837968001,0.0665732366,0.0,0.074985613,0.0406694562
VAMP8,0.1221399177,0.0,0.0,0.0,0.0218811263,0.0402364925,0.0,0.1410087184,0.0406582819
RAB22A,0.0,0.0,0.0,0.0,0.2486727065,0.0149678352,0.0,0.0610069489,0.0405809363
SMCHD1,0.0,0.0,0.0,0.0,0.2162779226,0.0615882757,0.0,0.0445491386,0.0403019171
EXOC7,0.0,0.0,0.0,0.0,0.0874799487,0.104003985,0.0,0.1307452072,0.0402786426
RAB13,0.0,0.0,0.0,0.0,0.2205604948,0.0124472774,0.0,0.0877522057,0.0400949972
WAS,0.1263156414,0.0,0.0,0.0,0.0392821151,0.0768625787,0.0,0.0759534322,0.0398017209
SELENOS,0.0,0.0,0.0,0.0,0.2053645941,0.029557468,0.0,0.0799604872,0.0393603187
SPCS2,0.0,0.0,0.0,0.0,0.0005932521,0.1331240604,0.0,0.1799048125,0.0392027656
OS9,0.0,0.0,0.0,0.0,0.0704125774,0.1046087699,0.0,0.1382924738,0.0391642276
RAB17,0.157037037,0.0,0.0,0.0,0.0057459886,0.0883388179,0.0,0.0617475138,0.0391086697
GMCL1,0.0,0.0,0.0,0.0,0.1413316795,0.0776378062,0.0,0.0929142338,0.0389854649
RAB9B,0.0,0.0,0.0,0.0,0.1628281981,0.0455456426,0.0,0.1013882008,0.0387202552
MAN1A2,0.0,0.0,0.0,0.0,0.2053444818,0.0389056721,0.0,0.0651703907,0.0386775681
PIGK,0.0,0.0,0.0,0.0,0.1615297623,0.0811377262,0.0,0.0635928309,0.0382825399
TBC1D12,0.0,0.0,0.0,0.0,0.1383927275,0.1092513661,0.0,0.056040036,0.0379605162
SIL1,0.0,0.0,0.0,0.0,0.0695741213,0.0848825086,0.0,0.1488810782,0.0379172135
LMAN1,0.0,0.0,0.0,0.0,0.0842471582,0.1025158718,0.0,0.1163896913,0.0378940902
RAB4A,0.0,0.0,0.0,0.0,0.2017384296,0.0853238695,0.0,0.0157892918,0.0378564489
GIT2,0.0,0.0,0.0,0.0,0.2423222809,0.0578198136,0.0,0.0008380763,0.0376225214
FBXO6,0.0,0.0,0.0,0.0,0.0085111299,0.1366460318,0.0,0.1548017172,0.0374948599
RAB18,0.0,0.0,0.0,0.0,0.1919916768,0.0672295051,0.0,0.0331786995,0.0365499852
CTSA,0.0667206778,0.0,0.0,0.0,0.1403746233,0.0468586526,0.0,0.0365566243,0.0363138222
DNAJC3,0.1221399177,0.0,0.0,0.0,0.0563899952,0.0442557444,0.0,0.0665958178,0.0361726844
AGAP3,0.0,0.0,0.0,0.0,0.0694275376,0.133243095,0.0,0.0866493073,0.0361649925
AP3S1,0.0,0.0,0.0,0.0,0.168799434,0.0544492809,0.0,0.0644795122,0.0359660284
SEC24A,0.0,0.0,0.0,0.0,0.0138429079,0.0941432592,0.0,0.1776421739,0.0357035426
TOR1A,0.0,0.0,0.0,0.0,0.0844641195,0.1049960123,0.0,0.0957950392,0.0356568964
RAB3IL1,0.1485242549,0.0,0.0,0.0,0.0246743599,0.0682250129,0.0,0.0421775023,0.0354501412
TBC1D10A,0.0,0.0,0.0,0.0,0.1959670485,0.0400611164,0.0,0.0467854514,0.035351702
RAB24,0.1243505949,0.0,0.0,0.0,0.0816247458,0.0374089647,0.0,0.0376737255,0.0351322539
NPLOC4,0.0,0.0,0.0,0.0,0.1769499072,0.0166865453,0.0,0.0854761791,0.034889079
ATF4,0.1085688157,0.0,0.0,0.0,0.003142668,0.1120193397,0.0,0.0522934237,0.0345030309
PSD2,0.1334732316,0.0,0.0,0.0,0.025158014,0.0392986537,0.0,0.0780383857,0.0344960356
STX7,0.0,0.0,0.0,0.0,0.2037079609,0.0034076794,0.0,0.0682477565,0.0344204246
GALNT5,0.0,0.0,0.0,0.0,0.051651192,0.1065985619,0.0,0.1160602972,0.0342887564
TMED5,0.0,0.0,0.0,0.0,0.1116501847,0.0783412006,0.0,0.0827221814,0.0340891958
TBC1D15,0.157037037,0.0,0.0,0.0,0.0237564868,0.025650616,0.0,0.0645983353,0.0338803094
INPP5E,0.0,0.0,0.0,0.0,0.1372345194,0.0999826243,0.0,0.0336445431,0.0338577108
RBX1,0.0,0.0,0.0,0.0,0.1841809201,0.0529987868,0.0,0.0319762882,0.0336444994
TMX4,0.0,0.0,0.0,0.0,0.0554564118,0.1002671543,0.0,0.1129386575,0.0335827779
SSR1,0.1164247165,0.0,0.0,0.0,0.0860452216,0.0285050137,0.0,0.0376150302,0.0335737478
PIGX,0.0,0.0,0.0,0.0,0.1510985051,0.008592697,0.0,0.1084135285,0.0335130913
TMED7,0.0,0.2001624794,0.0,0.0,0.0487465594,0.0,0.0,0.0183502683,0.0334074134
EDEM2,0.0,0.0,0.0,0.0,0.0833048316,0.0639627334,0.0,0.1183441691,0.0332014668
ACAP2,0.0581618656,0.0,0.0,0.0,0.0112193083,0.0882756889,0.0,0.106641568,0.0330373039
LMAN2,0.0,0.0,0.0,0.0,0.2147074776,0.0123166502,0.0,0.0356064353,0.0328288204
EIF2AK1,0.0,0.0,0.0,0.0,0.0934191391,0.1024256399,0.0,0.0656691159,0.0326892369
TBC1D13,0.0,0.0,0.0,0.0,0.0460901487,0.0467833276,0.0,0.1685521604,0.0326782046
PIGV,0.0,0.0,0.0,0.0,0.1321122313,0.0546727451,0.0,0.0742458508,0.0326288534
COG6,0.1292485902,0.0,0.0,0.0,0.0606630975,0.0012159804,0.0,0.0694882291,0.0325769872
GIT1,0.0,0.0,0.0,0.0,0.0566876003,0.0636683122,0.0,0.139484087,0.0324799999
SRP54,0.0,0.0,0.0,0.0,0.060103283,0.1007451135,0.0,0.0988990312,0.0324684285
ABO,0.0,0.0,0.0,0.0,0.1295507269,0.1125090125,0.0,0.017591866,0.0324564507
ALG8,0.0,0.0,0.0,0.0,0.2248865836,0.0125500661,0.0,0.0149302984,0.0315458685
UBA1,0.0,0.0,0.0,0.0,0.1108708049,0.0661983254,0.0,0.0726614637,0.0312163242
RAB3IP,0.0,0.0,0.0,0.0,0.1776777682,0.0653635253,0.0,0.0066384474,0.0312099676
ARFGAP2,0.0,0.0,0.0,0.0,0.140401505,0.0337576582,0.0,0.0726693552,0.0308535648
RAB3D,0.1580634229,0.0,0.0,0.0,0.0543754236,0.0158323435,0.0,0.0182479602,0.0308148938
RBSN,0.0,0.0,0.0,0.0,0.0674695761,0.0830294376,0.0,0.0950981514,0.0306996456
RAB4B,0.0,0.0,0.0,0.0,0.1272754473,0.0369524288,0.0,0.0808781337,0.0306382512
HSPA1B,0.0,0.0,0.0,0.0,0.1248856103,0.0333319723,0.0,0.0860899266,0.0305384386
VAMP4,0.0,0.0,0.0,0.0,0.0993478452,0.119613189,0.0,0.025197028,0.0305197578
DPM2,0.1292485902,0.0,0.0,0.0,0.0490888382,0.0610799192,0.0,0.0018043086,0.030152707
ASAP3,0.0,0.0,0.0,0.0,0.1428637772,0.0712699487,0.0,0.0266925997,0.0301032907
USP6NL,0.0,0.0,0.0,0.0,0.054725754,0.073512113,0.0,0.112073051,0.0300388648
RAB43,0.0,0.0,0.0,0.0,0.075142279,0.1186588722,0.0,0.0456362684,0.0299296775
UBE2D4,0.0,0.0,0.0,0.0,0.1270813818,0.0690229139,0.0,0.0421596225,0.0297829898
NAPG,0.0,0.0,0.0,0.0,0.1164145648,0.0564717741,0.0,0.0644347574,0.029665137
SEC13,0.0,0.0,0.0,0.0,0.0732631452,0.0631949526,0.0,0.0988653512,0.0294154311
FBXO8,0.0,0.0,0.0,0.0,0.1770195262,0.0343680323,0.0,0.0213035552,0.0290863892
HSPA5,0.1353585235,0.0,0.0,0.0,0.065082376,0.0019370908,0.0,0.0297401643,0.0290147693
PLAA,0.1302825789,0.0,0.0,0.0,0.0035864293,0.028026876,0.0,0.0695954601,0.028936418
SRP14,0.1492821216,0.0,0.0,0.0,0.0452903058,0.030409512,0.0,0.0065000401,0.0289352474
GALNT10,0.0,0.1246347235,0.0,0.0,0.0031129183,0.0370207874,0.0,0.0651736944,0.0287427654
MGAT4B,0.0,0.0,0.0,0.0,0.1975152328,0.0286389349,0.0,0.0029815666,0.0286419668
EIF2AK3,0.0,0.0,0.0,0.0,0.144129693,0.0412472265,0.0,0.0423674217,0.0284680426
DNAJB2,0.0,0.0,0.0,0.0,0.1475454231,0.0261967119,0.0,0.0534812726,0.028402926
MAN1C1,0.2094519564,0.0,0.0,0.0,0.0080388294,0.0049467432,0.0,0.0008288697,0.0279082998
ASAP2,0.0,0.0,0.0,0.0,0.0128069296,0.1297741302,0.0,0.0793823911,0.0277454314
TRAPPC3,0.0,0.0,0.0,0.0,0.1854088335,0.0234707187,0.0,0.0122175084,0.0276371326
RAB5C,0.0,0.0,0.0,0.0,0.1046709567,0.0758003659,0.0,0.0405784262,0.0276312186
TBC1D10B,0.0,0.0,0.0,0.0,0.0708760907,0.0877075288,0.0,0.0603398622,0.0273654352
GALNT6,0.0,0.0,0.0,0.0,0.0600621257,0.0417298694,0.0,0.1169776779,0.0273462091
HSPH1,0.0314074074,0.0,0.0,0.0,0.1421088714,0.0301437033,0.0,0.0150181056,0.027334761
RAB20,0.0,0.0,0.0,0.0,0.0842488372,0.0656303111,0.0,0.0686465484,0.0273157121
BNIP1,0.0,0.0,0.0,0.0,0.1253624574,0.0306386279,0.0,0.0576664781,0.0267084454
TRAM1,0.0,0.0,0.0,0.0,0.1827602069,0.0095489108,0.0,0.0212103489,0.0266899333
TMX2,0.0,0.0,0.0,0.0,0.1481328109,0.0257808458,0.0,0.0369501523,0.0263579761
TRAPPC1,0.1221399177,0.0,0.0,0.0,0.0129066912,0.0309574174,0.0,0.0430588784,0.0261328631
RER1,0.0217137631,0.0,0.0,0.007628167979419231,0.144172515,0.0237816642,0.0,0.0113224033,0.0260773142
RABGAP1,0.0,0.0,0.0,0.0,0.0857859801,0.0650884824,0.0,0.0577344485,0.0260761139
DERL3,0.0,0.0,0.0,0.0,0.0176846589,0.1205541709,0.0,0.0702779564,0.0260645983
BCAP31,0.0,0.0,0.0,0.0,0.1312551947,0.0366567765,0.0,0.0337715343,0.0252104382
KDELR3,0.0,0.0,0.0,0.0,0.0545504602,0.0743341287,0.0,0.0666688117,0.0244441751
RAB35,0.0,0.0,0.0,0.0,0.1288470038,0.0002376484,0.0,0.0657964576,0.0243601387
VCP,0.0,0.0,0.0,0.0,0.1060359812,0.0612949531,0.0,0.0271625199,0.0243116818
TRAPPC5,0.0,0.0,0.0,0.0,0.1430646832,0.0470247597,0.0,0.0006030687,0.0238365639
CYTH1,0.0,0.0,0.0,0.0,0.0901410784,0.0651276225,0.0,0.0332413649,0.0235637582
UBXN6,0.1263156414,0.0,0.0,0.0,0.004541897,0.0047173491,0.0,0.0444654694,0.0225050446
DNMBP,0.0,0.0,0.0,0.0,0.0410114828,0.0560571756,0.0,0.082758929,0.0224784484
IQSEC2,0.0,0.0,0.0,0.0,0.079204666,0.0530639162,0.0,0.0474683194,0.0224671127
GALNT1,0.0,0.0,0.0,0.0,0.0397002084,0.0330416533,0.0,0.1055576794,0.0222874426
RAB23,0.0,0.0,0.0,0.0,0.0716081764,0.0581995208,0.0,0.046200767,0.022001058
DERL1,0.0,0.0,0.0,0.0,0.0969913403,0.0249085626,0.0,0.0531186337,0.0218773171
SURF4,0.0,0.0,0.0,0.0,0.1213656643,0.0377598229,0.0,0.0142594138,0.0216731126
RNF185,0.0,0.0,0.0,0.0,0.1476564853,0.0172237335,0.0,0.0083365981,0.0216521021
ARHGEF11,0.0,0.0,0.0,0.0,0.0089687633,0.0803773503,0.0,0.0819655238,0.0214139547
ARFGEF2,0.0,0.0,0.0,0.0,0.0119379229,0.0971708361,0.0,0.062183509,0.0214115335
ARAP2,0.0,0.0,0.0,0.0,0.1065643476,0.0476577417,0.0,0.016564831,0.021348365
GXYLT1,0.0,0.0,0.0,0.0,0.0006311607,0.0444551148,0.0,0.1238883125,0.0211218235
ALG12,0.0,0.0,0.0,0.0,0.1181714073,0.0301730158,0.0,0.0203383826,0.0210853507
TBC1D5,0.0,0.0,0.0,0.0,0.0744041787,0.058601416,0.0,0.0356577586,0.0210829192
GOLGA4,0.0,0.0,0.0,0.0,0.0870466835,0.0481436448,0.0,0.0331171115,0.02103843
UBE2D3,0.0,0.0,0.0,0.0,0.1476456662,0.0136085559,0.0,0.0061593985,0.0209267026
RFT1,0.0,0.0,0.0,0.0,0.1376726261,0.0262359468,0.0,0.001204672,0.0206391556
TBC1D23,0.0,0.0,0.0,0.0,0.0177603325,0.0647619144,0.0,0.0810706977,0.0204491181
STX3,0.0,0.0,0.0,0.0,0.0795329559,0.0105682665,0.0,0.0716695504,0.0202213466
DNAJC1,0.0,0.0,0.0,0.0,0.1065477246,0.0361642279,0.0,0.0187030098,0.0201768703
GGA2,0.0,0.0,0.0,0.0,0.0787603185,0.0175199102,0.0,0.0647399499,0.0201275223
EIF2AK2,0.0,0.0,0.0,0.0,0.0274884537,0.0698376223,0.0,0.0621870753,0.0199391439
EIF2AK4,0.0,0.0,0.0,0.0,0.0777982078,0.0387850603,0.0,0.0413473318,0.019741325
ERN1,0.0,0.0,0.0,0.0,0.0937622546,0.0522297918,0.0,0.0089105524,0.0193628248
RAB2B,0.0,0.0,0.0,0.0,0.0167682514,0.0830485292,0.0,0.0528273546,0.0190805169
RAB15,0.0,0.0815619337,0.0,0.0,0.0432034842,0.0184853972,0.0,0.0085526986,0.0189754392
COPB1,0.0,0.0,0.0,0.0,0.0821855393,0.0503713435,0.0,0.0182035655,0.018845056
TRAPPC4,0.0,0.1104150352,0.0,0.0,0.0244311524,0.0003127116,0.0,0.0133778116,0.0185670888
