GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
SEC13,0.2114292514,0.2256238232,0.0,0.0,0.0,0.0194969998,0.0,0.0046985688,0.0576560804
OSGIN2,0.2101427746,0.1456941545,0.0,0.0,0.016971218,0.0283584455,0.0,0.0541859809,0.0569190717
GALNT11,0.0,0.0,0.0,0.0,0.1536475175,0.1519054525,0.0,0.145295572,0.0563560678
TOR1A,0.0,0.0,0.0,0.0,0.2355390129,0.099001866,0.0,0.1161087287,0.056331201
SRP14,0.2190735189,0.0,0.0,0.0,0.065404528,0.0638056486,0.0,0.1015416426,0.0562281673
AGR3,0.0,0.0,0.0,0.0,0.0290969313,0.1505789372,0.0531840288,0.2147352977,0.0559493994
PIGV,0.0,0.0,0.0,0.0,0.1981670374,0.1388833832,0.0,0.1104393104,0.0559362164
VAMP2,0.2009686749,0.0,0.0,0.0,0.1203558456,0.0887068608,0.0,0.0373341319,0.0559206892
INPP5E,0.1044095069,0.1193161624,0.0,0.0,0.073016292,0.0806094244,0.0,0.0660865172,0.0554297379
DNAJB12,0.1479134681,0.0,0.0,0.0,0.1524227955,0.0857992776,0.0,0.0572800979,0.0554269549
RAB11FIP4,0.0,0.0,0.0,0.18696273863315582,0.0361977308,0.0998195385,0.0,0.119640478,0.0553275607
YKT6,0.0,0.3662941667,0.0,0.0,0.0240699691,0.0325547302,0.0,0.0171698296,0.055011087
IFT27,0.1392126758,0.0,0.0,0.0,0.1130802313,0.1068315137,0.0,0.080575048,0.0549624336
STX1A,0.07105647,0.0,0.0,0.0,0.0757082403,0.1461320071,0.0,0.1456547403,0.0548189322
PSD4,0.2590158921,0.0,0.0,0.0,0.067507367,0.0720739493,0.0,0.03844171,0.0546298648
COPB2,0.0,0.0,0.0,0.0,0.176639268,0.1326469128,0.0,0.1269878011,0.0545342477
HAS3,0.0,0.0922920231,0.0,0.0,0.0471346859,0.1472921495,0.0,0.1484024355,0.0543901618
SGSM1,0.088711574,0.0,0.0,0.0,0.218382859,0.0571219328,0.0,0.0621488525,0.0532956523
RFWD2,0.0,0.2126344418,0.0,0.0,0.1254329845,0.0496871082,0.0,0.0378422112,0.0531995932
GGA1,0.0,0.0,0.0,0.0,0.1972127307,0.1227828252,0.0,0.1051855738,0.0531476412
TBC1D9B,0.1479134681,0.0,0.0,0.0,0.1283643636,0.0824950445,0.0,0.0648795041,0.0529565475
AKAP10,0.0,0.0,0.0,0.0,0.1663899704,0.1341747536,0.0,0.122360573,0.0528656621
DNAJC5B,0.1392126758,0.0,0.0,0.0,0.0615444401,0.1645267264,0.0,0.0567389879,0.0527528538
RAB3C,0.0,0.0,0.0,0.0,0.2198857437,0.0993207102,0.0,0.1004499987,0.0524570566
RABGAP1,0.0,0.0,0.0,0.0,0.1562745218,0.1298327134,0.0,0.1330632321,0.0523963084
HSP90AA1,0.0,0.0,0.0,0.0,0.1493238981,0.1381647235,0.0,0.1313810285,0.0523587063
KIF20A,0.0,0.0,0.0,0.0,0.0786364776,0.1654519458,0.0,0.1721082972,0.0520245901
RAB10,0.0607382228,0.0,0.0,0.0,0.134352042,0.1051978413,0.0,0.1152177531,0.0519382324
ASAP3,0.0,0.0,0.0,0.0,0.0421246134,0.1768079197,0.0,0.1942380344,0.0516463209
ARF5,0.1879371124,0.0,0.0,0.0,0.193603118,0.0307255809,0.0,0.0,0.0515332264
MYO5B,0.0,0.0,0.0,0.0,0.0460340341,0.1774714488,0.0,0.1866928663,0.0512747936
TBC1D2,0.3403478731,0.0,0.0,0.0,0.0063034991,0.0203015522,0.0,0.0397290439,0.050835246
ERP29,0.0,0.0,0.0,0.0,0.181553196,0.1110224183,0.0,0.113808609,0.0507980279
PDIA5,0.0,0.0,0.0,0.0,0.152435566,0.1528765887,0.0,0.0999573935,0.0506586935
GALNT18,0.1044095069,0.0,0.0,0.0,0.0257233181,0.14497922,0.0,0.1292212701,0.0505416644
MGAT1,0.2805384012,0.0,0.0,0.0,0.0426217103,0.062764898,0.0,0.0177522044,0.0504596517
TMX1,0.0,0.0,0.0,0.0,0.123026177,0.1589844365,0.0,0.1216615246,0.0504590173
COG4,0.0,0.0,0.0,0.0,0.0741934242,0.1545805519,0.0,0.1700939965,0.0498584966
MAN1C1,0.0,0.102053793,0.0,0.0,0.0589895584,0.092830507,0.0,0.1449164197,0.0498487848
FBXO2,0.1898354671,0.0,0.0,0.0,0.0020589252,0.1311004008,0.0,0.0726407418,0.0494544419
AP3M1,0.0,0.3485934287,0.0,0.0,0.0228599579,0.0178571987,0.0,0.0061432347,0.0494317275
RAB8B,0.1103543544,0.0,0.0,0.0,0.0602003693,0.1197887215,0.0,0.1023440793,0.0490859406
RAB36,0.0,0.0,0.0,0.0,0.0401441887,0.1666601456,0.0,0.1853623151,0.0490208312
RAB42,0.0,0.1626479711,0.0,0.0,0.09165914,0.0158311347,0.0,0.1215231787,0.0489576781
DDOST,0.093222774,0.0,0.0,0.0,0.0781862311,0.1181561511,0.0,0.1002294939,0.0487243313
GOLGA4,0.0,0.0,0.0,0.0,0.1123015316,0.1464782492,0.0,0.1300457486,0.0486031912
UBXN6,0.0,0.2360567142,0.0,0.0,0.0737205768,0.0399246241,0.0,0.0352480838,0.0481187499
TMED2,0.0,0.0,0.0,0.0,0.1718046344,0.1207950799,0.0,0.0923287027,0.0481160521
BAX,0.0,0.0,0.0,0.0,0.1013016038,0.1299675887,0.0,0.1532350545,0.0480630309
STX5,0.1044095069,0.1833586854,0.0,0.0,0.0128301018,0.0326808705,0.0,0.0502257692,0.0479381167
ALG13,0.1174606952,0.0,0.0,0.0,0.093436352,0.0740077395,0.0,0.0985962163,0.0479376254
PIK3C3,0.0,0.0,0.0,0.02390040084719658,0.1567194658,0.077611003,0.0,0.1222039173,0.0475543484
RAD23A,0.0,0.0,0.0,0.0,0.1675085373,0.0838212462,0.0,0.1274503562,0.0473475175
EIF2AK3,0.0,0.0,0.0,0.0,0.1044400794,0.116538572,0.0,0.1555848671,0.0470704398
MICAL1,0.2263787945,0.0,0.0,0.0,0.0422576054,0.0573059917,0.0,0.0438402234,0.0462228269
RAB18,0.0,0.0,0.0,0.0,0.1538596473,0.1026374912,0.0,0.1130923423,0.0461986851
DOLPP1,0.1044095069,0.0,0.0,0.0,0.094632763,0.0872643433,0.0,0.0823236822,0.0460787869
ARHGDIA,0.0,0.0,0.0,0.0,0.1530970242,0.117535514,0.0,0.0977376206,0.0460462698
SPCS3,0.0076771696,0.0,0.0,0.0,0.094713869,0.1391268454,0.0,0.124357411,0.0457344119
RNF5,0.0,0.0,0.0,0.0,0.1975994814,0.0848908711,0.0,0.083003558,0.0456867388
STT3A,0.1044095069,0.0,0.0,0.0,0.0730835908,0.0935326484,0.0,0.0921078646,0.0453917013
PARK2,0.1150925361,0.0,0.0,0.0,0.0629069886,0.0728533791,0.0,0.1099356701,0.0450985717
USE1,0.0,0.0957721705,0.0,0.0,0.1753777687,0.07424944,0.0,0.014168657,0.0449460045
RAB2A,0.0,0.0,0.0,0.0,0.2531785813,0.0424966556,0.0,0.0630632469,0.0448423105
EXOC1,0.1044095069,0.0,0.0,0.0,0.1114394653,0.0677315539,0.0,0.0736561146,0.0446545801
TBC1D10A,0.0700642744,0.0,0.0,0.0,0.1862871462,0.0573542416,0.0,0.0413856386,0.0443864126
RAB4A,0.0,0.0,0.0,0.0,0.1362002586,0.1408759636,0.0,0.0779478695,0.0443780115
RAB13,0.0997175751,0.0,0.0,0.0,0.1060817068,0.0824618775,0.0,0.0635852318,0.0439807989
BAG1,0.1740658494,0.1071251025,0.0,0.0,0.03077771,0.0235929709,0.0,0.0162703982,0.0439790039
ALG8,0.2927481943,0.0,0.0,0.0,0.0098767001,0.0423971055,0.0,0.0042203724,0.0436552965
SEC61A1,0.0,0.0,0.0,0.0,0.2155868548,0.0729401833,0.0,0.0562805979,0.0431009545
ALG5,0.0783071302,0.1409866915,0.0,0.0,0.068406746,0.0174658669,0.0,0.0390801831,0.0430308272
MAN1A2,0.0,0.0,0.0,0.08212383091449738,0.0675655085,0.0888519013,0.0,0.1049923901,0.0429417039
MON1A,0.0,0.0,0.0,0.0,0.0691328562,0.1525424593,0.0,0.1210123445,0.0428359575
HSPA4L,0.1879371124,0.0,0.0,0.0,0.0334489523,0.06344074,0.0,0.0570586687,0.0427356842
MCF2L,0.0,0.0,0.0,0.0,0.1207765222,0.1160794147,0.0,0.1048080711,0.042708001
VCP,0.0,0.0,0.0,0.0,0.1627142465,0.0889318456,0.0,0.0878382626,0.0424355443
HAS1,0.0,0.0,0.0,0.0,0.0241815706,0.1816264103,0.0,0.1331397839,0.0423684706
ARAP3,0.0,0.0,0.0,0.0,0.0186561632,0.1722960815,0.0,0.1463981898,0.0421688043
RAB34,0.0,0.0,0.0,0.0,0.0680292027,0.1394763565,0.0,0.1293326639,0.0421047779
AP1M1,0.2039056252,0.0,0.0,0.0,0.1229224147,0.005890937,0.0,0.0037978522,0.0420646036
RPN2,0.0,0.0,0.0,0.0,0.1317678885,0.091166126,0.0,0.1134320996,0.0420457643
SNAP47,0.0662598794,0.0,0.0,0.0,0.1376346603,0.0638723601,0.0,0.068597586,0.0420455607
RAB3IP,0.0,0.0,0.0,0.0,0.1082854759,0.1437437778,0.0,0.0829141735,0.0418679284
TBC1D15,0.0,0.0,0.0,0.0,0.1307054113,0.0975163332,0.0,0.1048753492,0.0416371367
EDEM1,0.0,0.0,0.0,0.0,0.0672283804,0.145599477,0.0,0.1188093287,0.0414546483
ERN1,0.0,0.0,0.0,0.0,0.036220397,0.1707872461,0.0,0.123316644,0.0412905359
ALG11,0.117231727,0.0939844233,0.0,0.0,0.0246845929,0.0644183469,0.0,0.0295759534,0.0412368804
PIGH,0.0783071302,0.0,0.0,0.0,0.155544863,0.0802253994,0.0,0.015570731,0.0412060154
VAMP7,0.2057341874,0.0835862672,0.0,0.0,0.009069752,0.0027696988,0.0,0.0267032591,0.0409828956
YWHAQ,0.0,0.08516296,0.0,0.0,0.1227095655,0.0765203925,0.0,0.0422247124,0.0408272038
SSR4,0.0,0.0,0.0,0.0,0.104390316,0.1403790966,0.0,0.0816225226,0.0407989919
PLIN3,0.0783071302,0.0,0.0,0.0,0.0648827861,0.0894344926,0.0,0.0917274321,0.0405439801
P4HB,0.1044095069,0.0,0.0,0.0,0.0775531546,0.0688680682,0.0,0.0705972741,0.0401785005
HSPH1,0.0462702313,0.0,0.0,0.0,0.1058698671,0.0511679264,0.0,0.1175272158,0.0401044051
PSD,0.1044095069,0.0,0.0,0.0,0.0660986924,0.0745583182,0.0,0.0745981692,0.0399580858
DNAJC5,0.0,0.0,0.0,0.0,0.1127870793,0.1314836082,0.0,0.0747922827,0.0398828713
HSPA1B,0.0,0.2198466042,0.0,0.0,0.0043725276,0.0479433216,0.0,0.0458585776,0.0397526289
GGA2,0.0,0.0,0.0,0.0,0.1297416826,0.0953731117,0.0,0.0928473772,0.0397452714
SPCS2,0.1163529893,0.0,0.0,0.0,0.0704457499,0.0870368039,0.0,0.0423737826,0.0395261657
RRBP1,0.1409528343,0.0,0.0,0.0,0.0657943092,0.0526059379,0.0,0.0544868157,0.0392299871
SAR1A,0.0783071302,0.0,0.0,0.0,0.1425871222,0.0408114176,0.0,0.0499038145,0.0389511856
SURF4,0.1753386666,0.0,0.0,0.0,0.0800711503,0.0132541189,0.0,0.0427400495,0.0389254982
AGAP1,0.0798560328,0.1685171867,0.0,0.0,0.0098710416,0.0114276614,0.0,0.0392928604,0.0386205979
ACAP3,0.1355967622,0.0,0.0,0.0,0.0669901198,0.0258383032,0.0,0.0800881051,0.0385641613
DNMBP,0.0,0.0,0.0,0.0,0.0420206235,0.1222056629,0.0,0.1440780279,0.0385380393
RPN1,0.1174606952,0.0,0.0,0.0,0.1191791391,0.0557554115,0.0,0.0151515599,0.0384433507
TMED10,0.0419502483,0.1762207937,0.0,0.0,0.0522856702,0.0298342842,0.0,0.0012049843,0.0376869976
ARFGEF1,0.0610816751,0.0,0.0,0.0,0.117674583,0.0616693853,0.0,0.0588257036,0.0374064184
ERP44,0.0,0.0,0.0,0.0,0.140981471,0.076301818,0.0,0.0805974812,0.0372350963
AP3B1,0.1259108231,0.0,0.0,0.0,0.0422293585,0.0619392101,0.0,0.0659426483,0.037002755
EIF2AK2,0.0,0.0,0.0,0.0,0.0781758816,0.1213396655,0.0,0.0963045268,0.0369775092
RUFY1,0.0783071302,0.0,0.0,0.0,0.1027806325,0.0686232898,0.0,0.0460750019,0.0369732568
SEC31A,0.0,0.0,0.0,0.0,0.0835384064,0.1168427028,0.0,0.09187662,0.0365322162
MGAT3,0.0,0.0,0.0,0.0,0.0156997335,0.1544826754,0.0130382476,0.107028167,0.0362811029
MAN1B1,0.1722756864,0.0,0.0,0.0,0.0490700319,0.0307108876,0.0,0.0380878817,0.036268061
RAB5C,0.1285977093,0.0,0.0,0.0,0.1087512221,0.0248378168,0.0,0.0264399447,0.0360783366
PIGU,0.0,0.0,0.0,0.0,0.1229046175,0.0746315561,0.0,0.0908128412,0.0360436268
UBE2E3,0.0158478716,0.0,0.0,0.0,0.1054864501,0.1011614882,0.0,0.0655613918,0.0360071502
SEC61A2,0.0,0.0,0.0,0.0,0.1520396484,0.0630508712,0.0,0.0721059228,0.0358995553
GXYLT2,0.0,0.0848302922,0.0,0.0,0.0030888839,0.1105030385,0.0,0.087940555,0.0357953462
CTBP1,0.2016595047,0.0,0.0,0.0,0.0312938334,0.03214117,0.0,0.0191381058,0.0355290767
GALNT12,0.0,0.2304641959,0.0,0.0,0.011772295,0.0066864791,0.0,0.0319153106,0.0351047851
LMAN1,0.0,0.0,0.0,0.0,0.0915889757,0.0638237145,0.0,0.1247083094,0.035015125
RASEF,0.0,0.1781871163,0.0,0.0,0.0378259191,0.0614092945,0.0,0.0023286938,0.034968878
POMT2,0.0,0.0,0.0,0.0,0.124663371,0.1096498407,0.0,0.0452549182,0.0349460162
RAB9B,0.1392126758,0.0,0.0,0.0,0.0447296999,0.0908758296,0.0,0.0021709883,0.0346236492
HSPA8,0.0,0.0,0.0,0.0,0.1030366397,0.063337491,0.0,0.110127593,0.0345627155
UBQLN4,0.0,0.0,0.0,0.0,0.1188927098,0.0767742931,0.0,0.0800384533,0.034463182
STX16,0.0,0.0,0.0,0.0,0.1302409438,0.0853963267,0.0,0.0596985089,0.0344169724
MICALCL,0.0,0.0,0.0,0.0,0.0715248537,0.1300607334,0.0,0.0737414069,0.0344158742
RAB1B,0.0,0.0,0.0,0.0,0.1936533203,0.0562594346,0.0,0.0253282116,0.0344051208
UBE2G1,0.0,0.0,0.0,0.0,0.1084755334,0.0926976244,0.0,0.0736221357,0.0343494117
GALNT16,0.085669339,0.0,0.0,0.0,0.056590786,0.0466168967,0.0,0.0847284338,0.0342006819
SEC24D,0.0,0.0,0.0,0.0,0.0334976289,0.1161250865,0.0,0.1223900681,0.0340015979
ALG6,0.1151575444,0.0,0.0,0.0,0.1022151138,0.0422833881,0.0,0.011376577,0.0338790779
EXOC3,0.0,0.0,0.0,0.17327368259429932,0.004535367,0.0246609762,0.0,0.0677978799,0.0337834882
CALR,0.0,0.0,0.0,0.0,0.1315189826,0.0612497401,0.0,0.0770604107,0.0337286417
SEC16A,0.1044095069,0.1067843016,0.0,0.0,0.0450838782,0.0098203185,0.0,0.0022690795,0.0335458856
BET1L,0.0,0.0,0.0,0.008707462809979916,0.1383522811,0.063473123,0.0,0.0575580997,0.0335113708
AGAP3,0.1388302234,0.0,0.0,0.0,0.1008018197,0.016891403,0.0,0.0099921478,0.0333144492
GOSR1,0.0,0.1616134263,0.0,0.0,0.0762994059,0.0077808662,0.0,0.0194492659,0.0331428705
RBX1,0.1171559192,0.0,0.0,0.0,0.0855358815,0.042242389,0.0,0.018999173,0.0329916703
PIGP,0.0,0.0,0.0,0.0,0.1609130512,0.0644525386,0.0,0.0353622336,0.0325909779
DAD1,0.0,0.1121775886,0.0,0.0,0.0678103052,0.0525672689,0.0,0.0275597133,0.0325143595
ALG14,0.1032621497,0.0,0.0,0.0,0.0613025787,0.0637735509,0.0,0.0307988758,0.0323921444
NAPB,0.0,0.0,0.0,0.0,0.1145550465,0.0907010324,0.0,0.0500982009,0.031919285
CTSA,0.0783071302,0.0,0.0,0.0,0.086186352,0.0363396293,0.0,0.0525157423,0.0316686067
CANX,0.1392126758,0.0,0.0,0.0,0.0420038057,0.0434262307,0.0,0.0285369751,0.0316474609
AP1B1,0.0,0.0,0.0,0.03735007345676422,0.0767324931,0.0704371025,0.0,0.0673343275,0.0314817496
UBE2E1,0.0,0.0,0.0,0.0,0.1221132977,0.0701742924,0.0,0.05795573,0.031280415
ARF6,0.2153091152,0.0,0.0,0.0,0.0224417861,0.0043294758,0.0,0.0076067063,0.0312108854
SRPRA,0.0,0.0,0.0,0.0,0.0781914034,0.090909446,0.0,0.0799106848,0.0311264418
REPIN1,0.0,0.0,0.0,0.0,0.0773034995,0.095631691,0.0,0.0753982319,0.0310416778
MICALL2,0.0,0.0,0.0,0.0,0.056194236,0.1096687525,0.0,0.0820789012,0.0309927362
GIT2,0.0,0.0,0.0,0.0,0.0630651958,0.1019230351,0.0,0.0828551233,0.0309804193
GBF1,0.1566142603,0.0,0.0,0.0,0.0667554924,0.0030396703,0.0,0.0192275767,0.030704625
STUB1,0.0,0.0,0.0,0.0,0.1240673707,0.083959648,0.0,0.0369605346,0.0306234442
CLTC,0.1879371124,0.0,0.0,0.0,0.0142046731,0.0204688033,0.0,0.0222423669,0.0306066195
GALNT3,0.1827166371,0.0,0.0,0.0,0.0237686064,0.0221640799,0.0,0.0159159612,0.0305706606
SRP19,0.1102825416,0.0,0.0,0.0,0.0809338279,0.0279061391,0.0,0.0230659024,0.0302735514
RAB8A,0.0,0.0,0.0,0.0,0.1321166266,0.053949804,0.0,0.055571674,0.0302047631
CKAP4,0.1827166371,0.0,0.0,0.0,0.0107523075,0.0353177305,0.0,0.0124444194,0.0301538868
CAPN2,0.0,0.0,0.0,0.0,0.0399595247,0.1100504215,0.0,0.0912171293,0.0301533844
RAB5A,0.1044095069,0.0,0.0,0.0,0.039632403,0.0457808723,0.0,0.0509548164,0.0300971998
CYTH4,0.1044095069,0.0,0.0,0.0,0.0291393337,0.0760499509,0.0,0.0303207686,0.029989945
GALNT1,0.0,0.0,0.0,0.0,0.0887759713,0.0992893294,0.0,0.0508916963,0.0298696246
RAB32,0.0,0.0,0.0,0.0,0.0237422433,0.1146988472,0.0,0.1002827006,0.0298404739
IQSEC3,0.1252914083,0.0,0.0,0.0,0.0114536367,0.0281160311,0.0,0.0730170727,0.0297347686
PIGG,0.0,0.0,0.0,0.0,0.0955194745,0.0781665521,0.0,0.0620274921,0.0294641898
ABO,0.0,0.0,0.0,0.0,0.0125601817,0.1227513305,0.0,0.1000416066,0.0294191398
RAB9A,0.0835276055,0.0,0.0,0.0,0.0489507963,0.074485007,0.0,0.0278326751,0.0293495105
GALNT2,0.1044095069,0.0,0.0,0.0,0.0295505684,0.030732565,0.0,0.0692628091,0.0292444312
ARHGAP1,0.0,0.0,0.0,0.0,0.1133181009,0.0803251686,0.0,0.0381145277,0.0289697246
TRAPPC2,0.1342407946,0.0,0.0,0.0,0.0748000008,0.0028939068,0.0,0.0179966322,0.0287414168
AP3D1,0.0,0.0,0.0,0.0,0.0709416271,0.0745838119,0.0,0.0842848826,0.0287262902
SIL1,0.0,0.0,0.0,0.0,0.0896180143,0.0824076391,0.0,0.057194717,0.0286525463
VAMP1,0.1065847049,0.0,0.0,0.0,0.0256971095,0.0692573744,0.0,0.0275684988,0.028638461
HYOU1,0.0,0.0,0.0,0.0,0.0275431889,0.0968071058,0.0,0.1040804127,0.0285538384
TBC1D10C,0.0,0.0408263321,0.0,0.0,0.0329927848,0.095346331,0.0,0.0580010898,0.0283958172
QSOX2,0.0,0.0,0.0,0.0,0.1282860992,0.0715578973,0.0,0.0272512967,0.0283869116
SEC62,0.0,0.0,0.0,0.0,0.0950772813,0.0470638466,0.0,0.0844074894,0.0283185772
RAB14,0.0,0.0,0.0,0.0,0.1042544907,0.068995335,0.0,0.0499605401,0.0279012957
SGSM3,0.0,0.0,0.0,0.0,0.1608971181,0.0350225325,0.0,0.0267576572,0.0278346635
VPS45,0.0,0.0,0.0,0.0,0.0908335649,0.0714324361,0.0,0.0599712735,0.0277796593
EXOC2,0.1879371124,0.0,0.0,0.0,0.0009814162,0.0059963884,0.0,0.0273069808,0.0277777372
COPA,0.0,0.0,0.0,0.0,0.0670710989,0.1021126141,0.0,0.0523746945,0.0276948009
SRP54,0.0,0.0,0.0,0.0,0.079887485,0.0761839729,0.0,0.0631916167,0.0274078843
CLTA,0.0,0.1831198334,0.0,0.0,0.0049398372,0.0166842239,0.0,0.0125841701,0.0271660081
RAB27A,0.0,0.0,0.0,0.0,0.0811226752,0.0719655859,0.0,0.062200765,0.0269111283
SKP1,0.1125102445,0.0,0.0,0.0,0.0537899329,0.0174297942,0.0,0.0309797862,0.0268387197
ERO1A,0.0,0.0,0.0,0.0,0.05305206,0.1012787009,0.0,0.0599988909,0.0267912065
DNAJB9,0.0,0.2013951928,0.0,0.0,0.0008129725,0.0070957314,0.0,0.0040754666,0.0266724204
EXOC6,0.0,0.1206475267,0.0,0.0,0.0122045286,0.0170356142,0.0,0.0621350464,0.0265028395
ARHGEF11,0.023492139,0.0,0.0,0.0,0.036201334,0.076932313,0.0,0.0750655066,0.0264614116
COPB1,0.0,0.1026615566,0.0,0.0,0.0499393624,0.0109660469,0.0,0.0357946395,0.0249202007
RAB40C,0.0,0.0,0.0,0.0,0.0799023092,0.0716565393,0.0,0.0477061856,0.0249081293
ANKFY1,0.0,0.0,0.0,0.0,0.0566764629,0.0814167467,0.0,0.0601907826,0.024785499
CAPN1,0.0,0.0,0.0,0.0,0.0879434176,0.0579058263,0.0,0.0521634718,0.0247515895
ATF6,0.0,0.0,0.0,0.0,0.1065833083,0.0325215565,0.0,0.058075116,0.0246474976
PDIA3,0.0783071302,0.0,0.0,0.0,0.0825136969,0.0285109063,0.0,0.0069049281,0.0245295827
VAMP3,0.0,0.0,0.0,0.0,0.0829504681,0.0678414768,0.0,0.0453730003,0.0245206181
ACAP2,0.0,0.1016993348,0.0,0.0,0.0324631105,0.0401897777,0.0,0.0197804406,0.024266583
STX12,0.1461733096,0.0,0.0,0.0,0.0263557893,0.0,0.0,0.0186607318,0.0238987288
COPZ1,0.0,0.0,0.0,0.1419093757867813,0.0037412712,0.00901977,0.0,0.0363430954,0.023876689
COPE,0.1044095069,0.0,0.0,0.0,0.0682004825,0.0137424758,0.0,0.0045892316,0.0238677121
SMCHD1,0.0,0.0,0.0,0.0,0.0810935034,0.0841101521,0.0,0.0251664534,0.0237962636
PIGZ,0.0,0.0,0.0,0.0,0.0058304638,0.1175091898,0.0,0.0655564728,0.0236120158
ATF6B,0.1631398545,0.0,0.0,0.0,0.0160791536,0.0059371397,0.0,0.0037274311,0.0236104474
UGGT1,0.0,0.0,0.0,0.0,0.0781534426,0.0483478313,0.0,0.0621518989,0.0235816466
SEC23A,0.0,0.0,0.0,0.18562082946300507,0.0004862437,0.001121368,0.0,0.0001705157,0.0234248696
VAMP5,0.0,0.0,0.0,0.0,0.0570622052,0.0857177517,0.0,0.0429385777,0.0232148168
TBC1D1,0.0,0.0,0.0,0.0,0.0679279811,0.0487025007,0.0,0.0690205845,0.0232063833
TMED8,0.0,0.0,0.0,0.0,0.112534532,0.03287362,0.0,0.0369124908,0.0227900804
APPL2,0.0,0.0,0.0,0.0,0.0349688013,0.0819542936,0.0,0.0646002157,0.0226904138
MAP3K5,0.0,0.0,0.0,0.0,0.041249511,0.0527164743,0.0,0.0870002018,0.0226207734
TBC1D2B,0.0,0.0,0.0,0.0,0.0061942951,0.1312003791,0.0,0.0402475626,0.0222052796
SEC24B,0.0,0.0,0.0,0.0,0.0260815409,0.0737597787,0.0,0.07773607,0.0221971737
SSR2,0.0783071302,0.0,0.0,0.0,0.0490235634,0.0154890154,0.0,0.0315899686,0.0218012097
SEC24C,0.0,0.0,0.0,0.0,0.0336191412,0.0745829887,0.0,0.0644655946,0.0215834656
EIF2AK1,0.0,0.0,0.0,0.0,0.0493839206,0.040518242,0.0,0.0805335765,0.0213044674
SEC61B,0.0,0.0,0.0,0.0,0.0778547754,0.0328846707,0.0,0.0589192934,0.0212073424
RAB6A,0.023492139,0.0,0.0,0.0,0.0505400027,0.0453555535,0.0,0.0499076421,0.0211619172
UGGT2,0.0,0.0,0.0,0.0,0.0353805694,0.0928612515,0.0,0.0409906846,0.0211540632
EXOC5,0.0,0.0,0.0,0.0,0.0575966905,0.0529237623,0.0,0.0575535116,0.0210092456
GOSR2,0.0,0.0,0.0,0.0,0.0713556594,0.0574557269,0.0,0.0389126397,0.0209655032
HSPA1L,0.0,0.0,0.0,0.0,0.0338194459,0.0624207006,0.0,0.0703163273,0.0208195592
PIGO,0.07776516,0.0,0.0,0.0,0.0042704006,0.0562750715,0.0,0.0277854998,0.0207620165
MOGS,0.0,0.0,0.0,0.0,0.1099457701,0.0356472662,0.0,0.0199159191,0.0206886194
GPAA1,0.0711883001,0.0,0.0,0.0,0.030988117,0.0326115066,0.0,0.0301225609,0.0206138106
AGAP2,0.0,0.0,0.0,0.02631053887307644,0.0174110701,0.0537056867,0.0,0.0660639115,0.0204364009
PDIA2,0.1305118836,0.0,0.0,0.0,0.00146788,0.0058569662,0.0,0.0256055338,0.020430283
RAB31,0.0,0.0,0.0,0.0,0.0787150527,0.0542769009,0.0,0.0268965602,0.0199860642
SEC11A,0.0,0.0,0.0,0.0,0.0856201318,0.0420449569,0.0,0.0310930433,0.0198447665
RAB29,0.1174606952,0.0,0.0,0.0,0.0220475237,0.002004004,0.0,0.0157573714,0.0196586993
PPIA,0.0,0.0,0.0,0.0,0.1192859574,0.0150413132,0.0,0.0216550925,0.0194977954
RAB5B,0.0,0.0,0.0,0.007910547778010368,0.039196591,0.0496170978,0.0,0.0587941563,0.0194397991
GIT1,0.0939685562,0.0,0.0,0.0,0.0458415292,0.0142740528,0.0,0.0011137625,0.0193997376
PIGK,0.0,0.0,0.0,0.0,0.0570187687,0.0576676124,0.0,0.0403137015,0.0193750103
GALNT14,0.0,0.0,0.0,0.0,0.0228913832,0.0262782323,0.0,0.1052994853,0.0193086376
SEC23B,0.0,0.0,0.0,0.0,0.053574597,0.0373607985,0.0,0.0621976827,0.0191416348
BNIP1,0.0,0.0,0.0,0.0,0.0224366504,0.0648704531,0.0,0.0657680758,0.0191343974
MGAT2,0.0,0.0675513042,0.0,0.0,0.0111087095,0.0359334302,0.0,0.0383405072,0.0191167439
OCRL,0.0,0.0,0.0,0.0,0.0209820559,0.0531923457,0.0,0.0780654331,0.0190299793
PAK1,0.0,0.0,0.0,0.0,0.0601186619,0.0485416315,0.0,0.0428381958,0.0189373112
ALG2,0.0,0.0,0.0,0.0,0.0381266793,0.058490044,0.0,0.053885442,0.0188127707
WAS,0.0,0.0,0.0,0.0,0.0313568832,0.0881090624,0.0,0.0310354428,0.0188126736
TBC1D23,0.1208167151,0.0,0.0,0.0,0.0056075954,0.0129322366,0.0,0.0111300165,0.0188108204
RAB3A,0.0,0.0,0.0,0.0,0.0305903682,0.0511585613,0.0,0.0671560086,0.0186131173
ARHGAP5,0.097308125,0.0,0.0,0.0,0.0199114749,0.0152707116,0.0,0.0156447716,0.0185168854
GGA3,0.0,0.0,0.0,0.0,0.0553050651,0.0417868596,0.0,0.0502608772,0.0184191002
SRP9,0.0,0.0,0.0,0.0,0.0248596633,0.0644153036,0.0,0.0579530172,0.018403498
