GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB14,0.0,0.0,0.0,0.0,0.012156918,0.0978289054,0.0,0.0359266613,0.0182390606
NAPB,0.0,0.0,0.0,0.0,0.0370310969,0.0775441718,0.0,0.0307005808,0.0181594812
ARHGEF7,0.0,0.0,0.0,0.0,0.0793589706,0.0078549485,0.0,0.0544969238,0.0177138554
LMAN2,0.0,0.0,0.0,0.0,0.0519517424,0.0801209921,0.0,0.0046915841,0.0170955398
RAB13,0.0,0.0,0.0,0.0,0.0715790945,0.0016687526,0.0,0.0628721596,0.0170150008
ERP27,0.0,0.0,0.0,0.0,0.0285897661,0.0955414296,0.0,0.0116489213,0.0169725146
RAB11FIP5,0.0,0.0,0.0,0.0,0.0281120921,0.087778787,0.0,0.0197978136,0.0169610866
ARFGEF2,0.0,0.0,0.0,0.0,0.0371691302,0.0261866576,0.0,0.071358522,0.0168392887
RAB2A,0.0,0.0,0.0,0.0,0.0538371076,0.0029647412,0.0,0.0777257786,0.0168159534
EXOC7,0.0,0.0,0.0,0.0,0.0091204687,0.062243983,0.0,0.0616706965,0.0166293935
MAN1B1,0.0,0.0,0.0,0.0,0.0029849243,0.0639070961,0.0,0.0655943041,0.0165607906
STT3B,0.0,0.0,0.0,0.0,0.0491564008,0.0623063469,0.0,0.0205573269,0.0165025093
PIGB,0.0,0.0,0.0,0.0,0.067503596,0.0189898249,0.0,0.0454543537,0.0164934718
IQSEC3,0.0,0.0,0.0,0.0,0.0377189428,0.0166802538,0.0,0.0761066327,0.0163132287
AKAP10,0.0,0.0,0.0,0.0,0.0045506592,0.0566359504,0.0,0.0674782722,0.0160831102
PDIA6,0.0,0.0,0.0,0.0,0.0465461883,0.0669165588,0.0,0.0151967042,0.0160824314
GLT1D1,0.0,0.0,0.0,0.0,0.0145116037,0.0248678837,0.0,0.0892394728,0.01607737
COPB2,0.0,0.0,0.0,0.0,0.0542633671,0.0570243798,0.0,0.0170953736,0.0160478901
PIGA,0.01638034,0.0,0.0,0.0,0.0747490804,0.0115795741,0.0,0.0204905657,0.015399945
NET1,0.0,0.0,0.0,0.0,0.0435852466,0.0665953677,0.0,0.0125311817,0.0153389745
TOR1A,0.0,0.0,0.0,0.0,0.0526043518,0.0618392721,0.0,0.0066886509,0.0151415344
GALNT9,0.0,0.0,0.0,0.0,0.0318766361,0.0120234583,0.0,0.0767679325,0.0150835034
USE1,0.0,0.0,0.0,0.0,0.021520456,0.0061324936,0.0,0.0910873082,0.0148425322
MAN2A2,0.0,0.0,0.0,0.0,0.0075409636,0.0773727655,0.0,0.0323950625,0.014663599
RAB1A,0.0,0.0,0.0,0.0,0.0741165159,0.0107297982,0.0,0.0318952131,0.0145926909
GGA3,0.0,0.0,0.0,0.0,0.0572675605,0.0206493079,0.0,0.0378759015,0.0144740962
ASAP1,0.078612773,0.0,0.0,0.0,0.0194758942,0.0023369532,0.0,0.0152600784,0.0144607124
STX6,0.0,0.0,0.0,0.0,0.0240065669,0.0061818209,0.0,0.0848813021,0.0143837112
GANAB,0.0,0.0,0.0,0.0,0.0528496143,0.0194125881,0.0,0.0427742981,0.0143795626
RAB29,0.0,0.0,0.0,0.0,0.0340144813,0.0691201769,0.0,0.0104121012,0.0141933449
CAPN2,0.0,0.0,0.0,0.0,0.0051956333,0.0807910465,0.0,0.0271492694,0.0141419936
APPL2,0.0,0.0,0.0,0.0,0.0321022644,0.0536976589,0.0,0.0257761237,0.0139470059
TBC1D10C,0.0,0.0,0.0,0.0,0.0264107237,0.012223061,0.0,0.0727621913,0.013924497
TBC1D16,0.0,0.0,0.0,0.0,0.0077932476,0.0892820156,0.0,0.01078383,0.0134823866
RAB34,0.0,0.0,0.0,0.0,0.0139931694,0.0560221583,0.0,0.0347748024,0.0130987663
RFWD2,0.0,0.0,0.0,0.0,0.0169642387,0.0436076186,0.0,0.0374315282,0.0122504232
HSP90B1,0.0,0.0,0.0,0.0,0.0142914831,0.0597059155,0.0,0.0207752944,0.0118465866
ARAP3,0.0,0.0,0.0,0.0,0.0033170112,0.025798985,0.0,0.0644833941,0.0116999238
VAMP1,0.0,0.0,0.0,0.0,0.024740248,0.0164902694,0.0,0.0519976848,0.0116535253
TXNDC12,0.0,0.0,0.0,0.0,0.0456824092,0.0393308559,0.0,0.0047378698,0.0112188919
PIGN,0.0,0.0,0.0,0.0,0.0262111831,0.0104307157,0.0,0.0528762073,0.0111897633
TMED2,0.0,0.0,0.0,0.0,0.0147424579,0.0180445384,0.0,0.0549053074,0.010961538
UBE2E2,0.0,0.0,0.0,0.0,0.0062853006,0.0613635848,0.0,0.0118891933,0.0099422598
BCL2,0.0,0.0,0.0,0.0,0.0047566292,0.0160480339,0.0,0.0575877294,0.0097990491
UGGT2,0.0,0.0,0.0,0.0,0.0619390112,0.0069614277,0.0,0.0075036503,0.0095505112
SEC31A,0.0,0.0,0.0,0.0,0.0414190961,0.0060236961,0.0,0.0258072349,0.0091562534
TBC1D20,0.0,0.0,0.0,0.0,0.0240195334,0.0179830471,0.0,0.0276227669,0.0087031684
TBC1D9,0.0,0.0,0.0,0.0,0.0084092659,0.0095084589,0.0,0.0497726564,0.0084612976
UGGT1,0.0,0.0,0.0,0.0,0.0051264459,0.0342276848,0.0,0.0270244841,0.0082973268
RFT1,0.0,0.0,0.0,0.0,0.0062478574,0.0448981194,0.0,0.0138928555,0.008129854
BAX,0.0,0.0,0.0,0.0,0.0023895091,0.0609623472,0.0,0.0014780108,0.0081037334
STT3A,0.0,0.0,0.0,0.0,0.0402974902,0.0151601892,0.0,0.0081029613,0.0079450801
DNAJC3,0.0,0.0,0.0,0.0,0.0074304927,0.0072687981,0.0,0.0452316617,0.0074913691
SEC16A,0.0,0.0,0.0,0.0,0.0179170729,0.0151986102,0.0,0.0230549514,0.0070213293
RAB35,0.0,0.0,0.0,0.0,0.0025533088,0.0405018712,0.0,0.0078189313,0.0063592639
ARFGEF1,0.0,0.0,0.0,0.0,0.0011628361,0.0175546206,0.0,0.0277024901,0.0058024934
HSPA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419804839,0.0052475605
TBC1D9B,0.0,0.0,0.0,0.0,0.0245697452,0.015523951,0.0,0.0007048534,0.0050998187
MON1A,0.0,0.0,0.0,0.0,0.0029645322,0.0204205641,0.0,0.0150815431,0.0048083299
ARFGAP2,0.0,0.0,0.0,0.0,0.0101483062,0.0114231716,0.0,0.0143031831,0.0044843326
AP3D1,0.0,0.0,0.0,0.0,0.0033766345,0.0005695372,0.0,0.0139517013,0.0022372341
