pspGenes	logFC	logCPM	F	PValue	FDR
PIGQ	-0.131340192343598	5.90823153862311	0.575567641593511	0.450954938445922	0.879514519139072
PIGS	-0.0148114940508075	5.82687508642837	0.00784660347415731	0.929702908385859	0.990184524391061
PIGT	0.154666558639222	7.39077214257431	1.23321614054192	0.271108799376276	0.783736238289322
PIGU	0.0553582235507108	4.85506609586131	0.151155196896662	0.698777666652658	0.957162363118789
PIGV	-0.324135207146838	3.93225176768681	3.88908740179511	0.0531058532105448	0.476716565340998
PIGX	-0.092532893650437	4.55985802596744	0.359032231334199	0.551246870318955	0.919514053919444
PIGZ	-0.018636874132425	3.18694726988023	0.00563000215327245	0.940431909453984	0.992056842210984
PIK3C3	0.0580308021703903	5.32935671963297	0.175866874141089	0.676411882654876	0.951731076407748
PIK3CA	-0.204762759006036	4.59381254749613	1.66637865679549	0.201579550122143	0.722884063983923
PLAA	0.00979044920205456	4.84691014182016	0.00128435313335035	0.971527793166742	0.994588923762335
PLIN3	-0.0928699922712394	6.62955627283768	0.316636778465222	0.575683008502273	0.926787700564472
POMT1	0.0549470003916692	5.26118532679849	0.187987939230411	0.666114783222346	0.949827236187364
POMT2	-0.0554388900102025	4.2823745050795	0.134283747970888	0.715289861421052	0.959039729491653
PPIA	-0.0781922362470266	8.57376496121862	0.399895876159463	0.529488920308403	0.909799908822083
PRKCSH	0.191358979981381	8.89642667396375	2.08251277232623	0.154072949654712	0.671020817047837
PSD	0.00722029460174065	3.33419170416922	0.000693488544560619	0.979076130207491	0.996359360763226
PSD2	2.49050867396498	-0.166371503672911	16.1090076363731	0.000164991092703259	0.0969166596976384
PSD3	0.885985009360613	4.35533625935841	7.09976046897815	0.00983369152573024	0.261278058215429
PSD4	-0.30975422150849	5.42444095251205	2.1015721868084	0.152232250316197	0.669001693978397
QSOX2	0.00141834596600648	4.8251934064053	7.04729552894179e-05	0.99332917678167	0.99898275545661
RAB10	-0.0744547450793877	7.04812517117596	0.25634095347352	0.614456828358928	0.937098247577458
RAB11A	-0.121833898620461	7.28252496835559	0.984176869126694	0.325059999325447	0.819826437426967
RAB11B	-0.0139777790160473	7.07749354480271	0.0104704875567941	0.918831559877986	0.989440872139332
RAB11FIP1	0.202387431561219	6.46055479489187	0.375104838447225	0.542494497344325	0.914707168757298
RAB11FIP2	-0.0523440735670793	4.50150029557221	0.0926600649032855	0.761850725100659	0.966258759622385
RAB11FIP3	-0.543917930660656	6.76358698036483	9.88912106467808	0.0025612800448157	0.169241444343058
RAB11FIP4	-0.446360242901762	5.38806956518519	2.82390052818909	0.0979473170749731	0.583229312139032
RAB11FIP5	0.0627632284662777	6.0262585234456	0.0898278471816348	0.765407538084125	0.966570726633002
RAB12	0.231833111664462	5.24520060470008	3.90345886090044	0.052681579480044	0.47606503667694
RAB13	0.0309343023119037	6.86589839592779	0.042812508779167	0.836762780649387	0.978963356550239
RAB14	-0.0722446627746317	6.85453110648157	0.388143223542062	0.535582343767156	0.910753983212219
RAB15	-0.149547971407969	4.24090086399301	0.289903151158255	0.592227591948266	0.931251422988134
RAB17	-0.443274948111371	4.93420554476526	1.2365134884728	0.270475382570348	0.783616140610562
RAB18	-0.192053605654897	6.08055757703094	2.2092054918086	0.142302016244285	0.657201874426963
RAB19	-0.490932084463786	-2.14124358641144	1.10302142241936	0.297716650491415	0.802961867445385
RAB1A	-0.135515919859978	7.52107910388886	1.26063991865418	0.265897489044813	0.779548410508857
RAB1B	-0.127790441964547	7.44064282272146	1.83991869109459	0.179923097483745	0.700759841649736
RAB20	0.405280056087243	4.30213426541931	2.14232255604821	0.148381394459072	0.664404551447749
RAB21	0.0721458660390064	5.94736747391352	0.287111356298987	0.594011740659902	0.931597828959565
RAB22A	-0.00349627036486299	5.82491173670923	0.00127975488715074	0.971578784890199	0.994588923762335
RAB23	0.336409684684172	3.37891130402839	0.942916935112082	0.335335377651287	0.826043935087451
RAB24	-0.182876507595302	3.7548269232144	1.28774174484627	0.260871454567863	0.776150608292668
RAB25	2.0723253392569	0.438240019406647	4.23055735948098	0.04395402191393	0.446279644126988
RAB26	0.752515765576831	0.444125252604037	2.14174077771811	0.148435573906257	0.664404551447749
RAB27A	0.240740222424617	4.87795429994068	1.12633338038787	0.29271196430098	0.800246250098058
RAB27B	-0.0914359427010918	4.74090729346192	0.0303595201235927	0.862249720450075	0.981066232590874
RAB28	-0.0326802910482357	3.8373785953298	0.0552808245719303	0.814898283314811	0.976894560831793
RAB29	-0.157171687264951	5.44907099115681	0.606176635442729	0.43921867796268	0.875987361169166
RAB2A	-0.0492554346760508	7.26281596851253	0.218255925320471	0.642024323933762	0.944136983697543
RAB2B	-0.0703718967119826	4.19137292233539	0.161611448740452	0.689072011047973	0.954988575695626
RAB30	-0.103388003882088	3.92959640590537	0.282686679019412	0.596862476998049	0.931597828959565
RAB31	0.0628386995188286	7.54101143104459	0.10757743541721	0.74403411551082	0.964484713425175
RAB32	-0.0701611811927965	5.61651398045076	0.0918227254179513	0.762896028995534	0.966443518821774
RAB33A	1.30783661836346	1.06277715239183	9.94800372201281	0.00249181641683345	0.169241444343058
RAB33B	-0.226834192854857	3.24867820453455	2.49157668958343	0.119591125997016	0.623756547256816
RAB34	-0.13732246573457	7.27936220746087	0.680142827912958	0.4127272820231	0.86534967658596
RAB35	0.0590462726051444	6.24425261759807	0.335799929906962	0.564382049582568	0.924290427412389
RAB36	0.214094044629501	4.04640407661274	0.589819049438566	0.445430222386033	0.877352856581968
RAB37	-0.0486009972720586	2.65480241436115	0.0253048709835188	0.874131394112307	0.982308284933704
RAB38	0.847392376092856	3.21301920320479	3.75307619555683	0.0573102247524748	0.48750701556567
RAB39A	0.0152000391545875	-0.799312556931797	0.00198524244607178	0.964605634131228	0.993662867942064
RAB39B	0.424617202551419	-0.190206346933128	1.01999959563686	0.316479234271451	0.814675673765009
RAB3A	-0.126418038533642	1.9545388747393	0.256806188169548	0.614136417973064	0.936973494171862
RAB3B	1.55894454034	3.09425777571619	5.78974426212107	0.0191417789219059	0.34016528861125
RAB3C	-0.167143005598548	-0.8690211664495	0.0959776543153147	0.757759190208779	0.966031552045082
RAB3D	-0.40419830319582	4.60568421477476	3.60023335975768	0.0624722327274529	0.499731875634325
RAB3IL1	0.418691577398014	4.74485519287572	3.4993459659271	0.0661567322026152	0.510363616557182
RAB3IP	0.245510985725003	3.64636817309437	1.17286656754208	0.283044084734275	0.792742285775093
RAB40A	-0.681716095786634	2.85662129744308	3.39810394948132	0.0700947532330092	0.518250601056423
RAB40B	-0.265700940439936	3.20756761257852	2.49700494650865	0.119196881242709	0.623663499259099
RAB40C	-0.13601971140395	4.84786347067757	0.965986163652752	0.329537022666541	0.822511466187346
RAB41	0.330958516291261	-0.130634733404298	1.66098726821066	0.202300737485584	0.723123872767091
RAB42	-0.173698925430571	2.37968738998062	0.626139414951537	0.431818481154202	0.872532842031544
RAB43	-0.0346767107974861	1.08946268020019	0.0234040159545051	0.878912340577172	0.982890375704557
RAB44	0.509909119718632	-2.09410261158168	2.43457159095438	0.123821794365549	0.629596674147268
RAB4A	0.0248446651844897	4.99461977086581	0.0224335413561022	0.881430016027549	0.982890375704557
RAB4B	0.0492030638744498	3.86118445154438	0.0451920461567012	0.832354875311322	0.97886750077338
RAB5A	-0.127842381113055	5.902582143592	0.986757010795528	0.324431625962828	0.819607014123781
RAB5B	-0.182173276543771	7.56744162797997	2.86702470811021	0.0954757642689611	0.576889146683792
RAB5C	-0.0104847240697947	6.71213971354794	0.00780997522065466	0.929866740490444	0.990184524391061
RAB6A	-0.156173392400019	7.05283286006329	1.7337373530484	0.192823734594127	0.713332944284043
RAB6B	-0.647688712906137	4.78759016674023	4.5800962021983	0.0363230481632413	0.415935262792353
RAB6C	0	NA	NA	1	1
RAB7A	-0.163671375075902	8.05276916001575	2.16206334364762	0.146556441607955	0.662491202559753
RAB8A	-0.102930382878029	5.51633982352213	0.783878023563473	0.379409024968922	0.847838345535117
RAB8B	-0.00251270745414778	5.31148742868947	0.000117436281501763	0.991388756286261	0.998839494216737
RAB9A	-0.131850901021556	4.61294709371429	0.7034843069831	0.404866144557096	0.860799185729739
RAB9B	0.635556245999106	0.980356332991398	2.51276951539775	0.118060242972464	0.62142734382646
RABEP1	-0.0867570033975192	5.92971793397569	0.509863872548091	0.477901197629587	0.890721604431991
RABGAP1	-0.231419435591681	6.04889915552496	2.01912105164856	0.160383582573059	0.678166689424682
RABGAP1L	-0.420666129931836	5.49227881048889	3.19887603338382	0.0786181522106921	0.540381695176212
RABGEF1	0.395479175326464	2.87792411317212	5.12688049353354	0.0270975704287206	0.379574755261282
RAD23A	0.124284543488552	6.82098948687328	0.879001097000584	0.352145596286672	0.835264912113338
RAD23B	0.0220248694833433	7.79125297592823	0.0263698888583732	0.87153303665594	0.982308284933704
RALBP1	-0.265955001322424	6.51337178580636	3.59494968485373	0.0626595269235257	0.500140891557481
RASEF	1.06256736895477	2.26984274409019	2.16060649127389	0.146690233178992	0.66268250424282
RBSN	-0.216898685343471	5.09855657344099	3.84341359840975	0.054479066284105	0.480250638703896
RBX1	-0.0702906346066056	5.73255789984512	0.196781442503058	0.658889361798847	0.947432037495478
REPIN1	-0.0948014143877136	6.46008047621255	0.633158073541154	0.429262211850835	0.871654515242936
RER1	-0.0989455316689281	6.6667338838561	0.4597164077855	0.500301611630293	0.900167210585442
RFT1	-0.047288020190014	4.60308946834656	0.12177550477575	0.72830958599754	0.960613502182983
RFWD2	-0.0128637262826613	5.44404087467833	0.0116598688759646	0.914362648006971	0.988432233228848
RNF185	-0.0127149208395141	4.54753957696947	0.0106719234309584	0.918057293785957	0.989146203804481
RNF5	-0.177468134936412	5.58606396873346	1.51698664355796	0.222768440044982	0.744109161122911
ROCK1	-0.0685698053454013	5.88052623055714	0.126043416151614	0.723785746665587	0.959977498641582
RPN1	-0.0457510415281799	8.75558856655851	0.0927879255497382	0.761691563883261	0.966258759622385
RPN2	0.00276563037545165	8.54194502638991	0.000400804960672048	0.984092188534838	0.996753771846353
RRBP1	-0.00950824175347549	8.85316830594072	0.00362496482244319	0.952185602387903	0.992865450052579
RUFY1	-0.109955186779523	6.24836552648891	1.00981968598304	0.318886559036731	0.816815612740639
SAR1A	-0.161132547878844	7.43621186852218	1.54978223309371	0.217894108463859	0.739036973460518
SAR1B	-0.111547663065738	5.38207905028623	0.437203580303966	0.51094675136708	0.904013536341088
SEC11A	-0.0861237395510254	7.21874235464307	0.569096795726088	0.45349921748174	0.879795768343136
SEC11C	-0.377997648197924	5.33934638613659	3.56727434226234	0.0636506326374469	0.501932250318458
SEC13	-0.00573438846974947	7.14197095272319	0.00114224722362156	0.973148446793893	0.995040046485379
SEC16A	-0.0769589131175778	6.89812600486106	0.541861874124588	0.464462761482389	0.885059816477443
SEC16B	0.456251288382658	-2.24957109875674	1.52706855081389	0.221255971837951	0.74270582470774
SEC23A	0.0157241712362153	6.26622117056373	0.00657508798357948	0.935636341230308	0.991329715974834
SEC23B	-0.0363611274458561	6.05236631653728	0.0423656286316527	0.837604740869408	0.979106881558293
SEC24A	0.0833985507973891	5.09892744225835	0.209413990551605	0.648840972615706	0.946552420998696
SEC24B	-0.252907969793754	5.37558219005312	2.29033435754698	0.135308204231564	0.646250919237263
SEC24C	-0.100946582524083	5.50131985707569	0.14671842891505	0.703013069195161	0.957888026846281
SEC24D	-0.0357961003640829	6.19163110066756	0.0334693516154484	0.855442381311088	0.981066232590874
SEC31A	-0.168191593677156	7.82108190110166	1.6647253995094	0.201800372011666	0.722964191973978
SEC31B	0.0444950979392892	3.47177924598458	0.040848624343981	0.840497991802614	0.979181194030046
SEC61A1	-0.122679924746531	9.30485358097325	0.856134864441386	0.358441917286972	0.838136568565131
SEC61A2	-0.151796850883247	2.98904761608442	0.871330887399599	0.354240370930769	0.836127304714307
SEC61B	-0.0229830489393245	6.76816993741633	0.0176008893107812	0.894889135632036	0.985922972889996
SEC61G	0.0442650760266688	6.50638314014154	0.052626396083945	0.819316397569152	0.977709470420466
SEC62	-0.0684111099120389	7.11679553152373	0.258711397564649	0.612828089518495	0.936973494171862
SEC63	0.089656630465195	6.90090085352463	0.314265590657047	0.577112587822817	0.927248613550304
SEL1L	-0.272008608973669	6.66956901047614	2.95084129256867	0.0908683777509671	0.568981078086868
SELENOS	-0.353558473111021	6.34091428951273	4.58102717336559	0.0363047386074828	0.415935262792353
SGSM1	-0.343556198347259	0.279896236916571	1.24444421324574	0.268959591526872	0.782539191732936
SGSM3	-0.0356415868385424	5.56639315144127	0.066160339802584	0.797870926653133	0.973607698606433
SIL1	-0.128512669432727	6.55675706399613	0.307985705361174	0.580933330867718	0.928372546778692
SKP1	0.0112358668384394	7.92634480285707	0.00625037265615392	0.937242337544651	0.991329715974834
SMCHD1	0.184606617668782	5.68875574435957	1.00346233144859	0.32040234224843	0.817785309737235
SNAP23	0.0773144072323523	5.56349041721749	0.217588417644196	0.642533001888762	0.944336695897125
SNAP25	2.29309907791985	1.91218260647388	19.4352321271297	4.25672599950062e-05	0.0580165536533207
SNAP29	0.0152089817630718	5.15985651268164	0.0108640569053009	0.917325637073295	0.988848100195963
SNAP47	-0.00339310584662659	5.40952519368475	0.000821892237226008	0.977221749856697	0.996244547651646
SPCS1	-0.0928512380520883	6.43869328602318	0.326850525493481	0.569604833367457	0.924854722187943
SPCS2	-0.189680910332516	5.84018048093858	1.78733222448333	0.186179736557637	0.706783081003276
SPCS3	-0.280773602204568	7.2096898043687	2.95685987241821	0.0905471839601179	0.568701490954045
SRP14	0.000928964731689848	7.79103077507874	5.16207047855538e-05	0.994290717388205	0.999307369929441
SRP19	-0.00206737927529752	4.38192041775464	0.000182943616496619	0.989252225484748	0.998075074908994
SRP54	-0.187597730360267	5.60430679320185	1.54548415705065	0.218525473543896	0.739326376401469
SRP68	-0.294880301131887	6.73683041488713	6.02851947955553	0.016920431224979	0.324734082123529
SRP72	0.0662026469115313	6.71750709910414	0.221235367565116	0.63976533567344	0.943897454966929
SRP9	-0.137090493766551	6.82740754303637	1.39715483645614	0.241754153566476	0.758822133999831
SRPRA	-0.134380653754354	7.85206498897565	0.952394299091199	0.332936682778677	0.823963318550646
SRPRB	-0.182114406868246	6.58422872908196	0.923909575694408	0.340217417812415	0.827912986102905
SSR1	-0.115912312277132	7.97107696346224	0.516382350843481	0.475112408406843	0.889669739536501
SSR2	-0.0607075166716581	8.48354926793037	0.154994662174578	0.695169946103937	0.956567756532332
SSR3	-0.127785972037755	7.57554617417122	0.676009114190399	0.414143162567219	0.866101142372628
SSR4	-0.0641679901177594	7.88319679053365	0.0798086234050892	0.778506261549371	0.969723993505879
STT3A	-0.0986797989230945	7.73234654495662	0.397291720483399	0.530828189474932	0.909799908822083
STT3B	-0.163064736047079	7.62423869162923	1.08860829470623	0.300866889889994	0.805216098600055
STUB1	-0.0808195525492986	5.52098094363092	0.305417265414655	0.58251072873834	0.928582087311067
STX10	0.0253383789739794	5.68433523174979	0.0210527884967737	0.885110085902374	0.983514623621116
STX11	0.134100510999653	3.36877717805595	0.132411304015434	0.717193863000355	0.959039729491653
STX12	0.0823093332326655	5.59992041820286	0.249354735811599	0.619312888364244	0.938404508135116
STX16	-0.111388876824734	6.12707967576905	1.33036645479749	0.253206456287842	0.772413626976411
STX17	-0.201818689889212	3.33820798391866	1.42146318038358	0.237746304750169	0.754327324180695
STX18	-0.124063324271535	4.82352560379512	0.905229618893393	0.345110480649202	0.83085006417246
STX19	0	NA	NA	1	1
STX1A	0.584985459727008	2.39244840232505	4.13774645547013	0.0462592514665604	0.454314763386455
STX1B	0.607079868971445	2.57889003098705	3.42091505570435	0.0691855395967042	0.516720961508171
STX2	-0.107104060425873	5.3267829609295	0.452007279482792	0.503903321544763	0.901212870778628
STX3	-0.177191694141972	5.0936917077223	0.537781942310188	0.46614181304173	0.885652365012602
STX4	0.0760919743916537	6.33212248265558	0.335439852422095	0.564590379756267	0.924290427412389
STX5	0.0342844057750744	5.97231590332778	0.07300272041549	0.787919284149725	0.971232961893195
STX6	-0.0154050400684044	5.59936144324046	0.0108988554255495	0.9171938236405	0.988848100195963
STX7	-0.0470166071504536	5.81650493970039	0.127297002598985	0.722473435079446	0.959918824502408
STX8	0.0492858120395768	5.10943974534827	0.0660249562608191	0.798073254282872	0.973677231887586
SURF4	-0.0593466879390981	8.41047745121088	0.219090881748674	0.641389376052949	0.944108550174293
SVIP	0.042226869504689	4.44817001269879	0.0698928825639884	0.792377444624783	0.97208347362004
SYTL2	0.786019315546274	3.11503443537237	5.69023290498042	0.0201571576627527	0.345352063631224
SYVN1	-0.291199747136023	6.57971666401139	4.87379862137619	0.0310098681978287	0.396023339621914
TBC1D1	-0.0782260382331094	6.77193649341015	0.134643393851481	0.714925883411039	0.959039729491653
TBC1D10A	-0.0454800780459691	4.16478673177031	0.070920504455969	0.79089272559345	0.971913519057336
TBC1D10B	-0.0448690252619838	6.44183718959205	0.239136429623341	0.626571334033994	0.941108348360131
TBC1D10C	0.0219037251558049	3.89989340582139	0.00415982794880251	0.948784059493528	0.992865450052579
TBC1D12	-0.180579218249796	3.45590462166629	1.12700520974074	0.292569363619316	0.800138737750373
TBC1D13	-0.246298275660464	5.50529678654068	3.22205230094501	0.0775702856712236	0.538279570527159
TBC1D14	0.194691672975899	3.78328182575133	0.628700039697624	0.430883176374747	0.87172590871108
TBC1D15	0.108611307951644	5.39622152725343	1.14178659549668	0.289454604836605	0.797980382760651
TBC1D16	-0.212264434106616	6.07951159321438	1.09029451489816	0.300496090447931	0.805101335033942
TBC1D17	0.0967786456689657	5.80518965872289	0.559887492425428	0.457159736665801	0.881069530145306
TBC1D19	-0.00841785395600865	2.41713456662253	0.00238083681561036	0.961241846023992	0.993662867942064
TBC1D2	-0.338811028509062	6.19348070243034	0.821103291335654	0.368397063576733	0.842471512602887
TBC1D20	-0.00574744293705129	5.53137170343266	0.00242151296568959	0.960912429529958	0.993662867942064
TBC1D21	0	NA	NA	1	1
TBC1D22A	-0.163331656683682	5.64741926388567	1.40875490968673	0.239831235847938	0.755543133775776
TBC1D22B	-0.168751778887135	4.32988004110145	1.42007184233539	0.237973473178712	0.754330575135619
TBC1D23	-0.0669972786676235	5.28081543939029	0.318713627375721	0.574436678310844	0.926405279995078
TBC1D24	-0.243577316426332	4.05384834534677	2.24653597312944	0.139033643825274	0.651069199897288
TBC1D2B	-0.556663538050483	7.30701631317935	4.99653702750697	0.0290420025430398	0.390351814020054
TBC1D30	0.271038369896224	1.89850821151346	1.15939887729497	0.285799167793646	0.796083059364896
TBC1D4	0.343198032883043	4.34743491846183	1.87425956094102	0.175971247540636	0.696514131132433
TBC1D5	-0.0267281055777818	6.38650197670177	0.0233827308278222	0.878966980706289	0.982890375704557
TBC1D7	-0.138703340438794	3.77188502032653	0.533141389869206	0.468063559555492	0.886695750083169
TBC1D8	-0.0850857663262706	3.90413850843942	0.179716405602394	0.67309733527168	0.951362260830767
TBC1D9	-0.967469913028609	6.66128552530098	9.61301234301219	0.00291506818409919	0.175121464932479
TBC1D9B	-0.175040734694303	7.42316924462107	2.35128918853413	0.130311917489202	0.636735434961852
TMED10	-0.213123698821194	8.28968596659477	2.40672957101389	0.125949676945665	0.631450963681589
TMED2	-0.0181429646316227	8.21499966179672	0.023618904736621	0.878362127463462	0.982696784721314
TMED5	-0.188093989307365	6.10201766263536	0.811885820958764	0.371081069139611	0.844289660401105
TMED7	-0.166425581818036	6.605483124762	1.20043549779448	0.277510028076174	0.788646524556001
TMED8	-0.0669359706071759	4.38052623326694	0.197083642565287	0.658644517790641	0.947392499431808
TMX1	0.0287249346905987	5.24732232682023	0.0225062336651516	0.881239525330239	0.982890375704557
TMX2	-0.196690293666445	6.4108527442596	2.3047773368516	0.134104856069144	0.643668227284322
TMX3	0.00900625602625178	5.77960871361225	0.00483931230895063	0.944765637869487	0.992764914679599
TMX4	0.23846793210914	6.75778752647786	0.92370616954945	0.340270185386519	0.827912986102905
TOR1A	0.0104289169234575	5.73551449761255	0.00781349103605918	0.929850998053711	0.990184524391061
TRAM1	-0.070507398625219	8.70970523742948	0.127032830774938	0.722749373659014	0.959918824502408
TRAPPC1	-0.0951823662978776	6.64765598811372	0.290118673204746	0.592090321001709	0.931251422988134
TRAPPC2	-0.0570754494004935	3.79186488499154	0.168239614745382	0.68310756322685	0.952960358687374
TRAPPC3	-0.12199367609953	5.90096654619609	0.883539818494316	0.350914123541679	0.834255913482262
TRAPPC4	-0.219998116482426	5.40093533031695	3.11172391963373	0.082700765369473	0.550834616159209
TRAPPC5	0.0835882559148012	0.821863331035499	0.130679851339907	0.718968133772561	0.959039729491653
TRAPPC6A	0.355819279468724	4.61663949378542	1.75470448008014	0.19019144868932	0.711099422985321
TRAPPC6B	-0.0250549448739095	4.37290835490437	0.026471381448769	0.871288256042448	0.982308284933704
TRAPPC9	-0.0376692426014006	5.30930829077027	0.0772300474634128	0.782019711710266	0.970504296987811
TUSC3	0.392878637217609	6.12909133483796	3.69502037580346	0.0592140190008721	0.493196077244174
TXNDC12	0.0320145179145185	6.38283938980658	0.0653968952509376	0.799014784634484	0.973900288505983
TXNDC5	-0.140352653179201	2.92891322283499	0.229599412615774	0.633521756436489	0.943006890683671
UBA1	-0.0127661439435483	8.66040764686381	0.0143127572324435	0.905161807148214	0.987047586799694
UBA5	-0.198680559842457	5.2601214480624	2.76841450567095	0.101233131158988	0.588144346533438
UBA7	-0.0102833709256588	6.06286927651145	0.00210201511122882	0.96358027271887	0.993662867942064
UBE2D1	-0.054947515794455	4.44714492159407	0.137578583768274	0.711975788007783	0.958503578825642
UBE2D2	0.0705105523504389	6.37887756503912	0.371733161820294	0.544308907604386	0.915861853398924
UBE2D3	-0.108016065022197	7.78774298855373	0.589499956971966	0.445552755396051	0.877352856581968
UBE2D4	0.155795726833109	4.27397725143216	1.1919911549061	0.279190230365723	0.7900608134809
UBE2E1	-0.0772767643293255	5.8953554873414	0.45137600684583	0.504200231142206	0.90133071742891
UBE2E2	0.0571474028964285	5.25640310713121	0.106550266014505	0.745215412212655	0.964487069269748
UBE2E3	0.117602662108017	5.72993785379468	0.561567388848366	0.456488509505447	0.880695577862876
UBE2G1	-0.0467136699494482	5.41883631962828	0.130385375086372	0.719271214784532	0.959039729491653
UBE2G2	-0.0361927173047225	6.44447336877902	0.0905666919433972	0.764473831029515	0.966570726633002
UBE2J1	0.0647846679648517	6.23867349155187	0.210297152583965	0.648152333641342	0.946130889875809
UBE2J2	-0.114682545403018	5.68646311086243	0.458325266571977	0.500948274516143	0.900193269903909
UBE4B	-0.127462851585006	5.62840640728508	0.681467139459313	0.41227520981259	0.865320078229535
UBQLN1	0.00374468812072888	7.04419305278095	0.000785332616506631	0.977733988698917	0.996359360763226
UBQLN2	-0.187853670965299	5.94723159660934	3.21333208955039	0.0779627330883871	0.538602047343613
UBQLN3	0	NA	NA	1	1
UBQLN4	0.117626538678591	5.23225235370169	0.63342747540263	0.429164555302869	0.871654515242936
UBQLNL	-0.264717072598743	-0.211818082978308	1.05452113578684	0.308493266429214	0.809641031970356
UBXN2A	-0.327632089759083	4.84186251050193	5.34745516302998	0.0241168087078689	0.36905123177692
UBXN6	-0.113581459666356	7.71890687422456	0.525193719189916	0.471384903802762	0.888371987542511
UFD1L	0.199981193192226	5.48552322898672	1.10584414071337	0.297104753087888	0.802844051176446
UGCG	0.533716327887714	6.15071308015731	4.93204336635124	0.0300588051682015	0.392016613100738
UGGT1	-0.174436616451539	6.71810145582798	1.59446039148403	0.211460514662768	0.732206744222518
UGGT2	0.106293312395073	4.42669710896704	0.38182675782742	0.538910522496794	0.912001010705919
USE1	0.16298308798321	4.79577057059241	0.604907629961797	0.439695720786593	0.875987361169166
USO1	-0.30877519767992	6.5259209350118	2.90372155866027	0.0934272766343473	0.574454821555594
USP6	1.0694227980096	0.841820666017459	4.73655009378981	0.0333808358490694	0.403727927848455
USP6NL	-0.206872593953523	4.21704284531971	1.29662452077585	0.259250285534026	0.775687136084379
VAMP1	0.103748335800564	3.24220133960971	0.22502795978929	0.636916602205317	0.943006890683671
VAMP2	0.0162076978589537	6.03033750221678	0.00744195196484145	0.931534833479064	0.990362376893507
VAMP3	-0.100784688622368	6.76016162382681	0.528267787731878	0.470095706949497	0.887282683008282
VAMP4	0.096598643228003	4.04803636506157	0.337111300493565	0.563624591821472	0.924290427412389
VAMP5	0.109581960248794	5.83413855558465	0.107400538074636	0.744237109281235	0.964484713425175
VAMP7	0.0837168699227546	5.5006577809964	0.344920064500705	0.559154669534192	0.922790607163278
VAMP8	-0.26532536026575	6.85734656639751	1.29123554982676	0.260232290138498	0.776066291029409
VCP	-0.235832225264659	8.59334529276479	4.03383059864238	0.0489965220330643	0.466239233741953
VPS45	-0.0467264216351632	5.24725444928461	0.140217608514526	0.709353825145411	0.958306890555162
VTI1A	-0.0628616126081883	3.94778469787184	0.228709298015345	0.634179489352859	0.943006890683671
VTI1B	-0.0976978814799781	6.05029524635118	0.59210019858136	0.444555786249112	0.877067953683855
WAS	0.0793727657871955	4.59515235508387	0.114554585533943	0.736170890845169	0.962603772900605
WDR38	0	NA	NA	1	1
WFS1	0.433606401051128	5.54068894747331	4.21103611394277	0.0444283751605763	0.447781170118034
YKT6	-0.133378858083343	7.1979137858837	0.94430467404278	0.334982681644283	0.826043935087451
YOD1	0.0402893769334543	3.22333824271106	0.0247842279716726	0.87542203984975	0.982308284933704
YWHAQ	-0.0588529804495771	7.90645442664811	0.249745463972678	0.6190390590981	0.938367887469804
