GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PIGP,0.0,0.0,0.0,0.0,0.0719799895,0.0917433738,0.0,0.034365557,0.024761115
PIGO,0.0,0.0,0.0,0.0,0.0373797829,0.0938324908,0.0,0.0653468233,0.0245698871
HSPBP1,0.0,0.0720446953,0.0,0.0,0.0508031881,0.0395872826,0.0,0.0311679459,0.024200389
STX12,0.0,0.0,0.0,0.0,0.1625998175,0.00840037,0.0,0.0189144738,0.0237393327
RAB40C,0.0,0.0,0.0,0.02742324396967888,0.0637724362,0.0794507124,0.0,0.018911955,0.0236947934
ARHGEF11,0.0,0.0,0.0,0.0,0.1170605424,0.0593532196,0.0,0.004518621,0.0226165479
ALG1L2,0.1002612002,0.0,0.0,0.0,0.0368002873,0.0071203973,0.0,0.0339352558,0.0222646426
RAB33B,0.0,0.0,0.0,0.0,0.0230700059,0.0909799925,0.0,0.0615765177,0.0219533145
TOR1A,0.0,0.0,0.0,0.0,0.0339948211,0.0486645853,0.0,0.0923712552,0.0218788327
GALNT11,0.0,0.0,0.0,0.0,0.0667306099,0.0453496943,0.0,0.0605918728,0.0215840221
RAB32,0.0,0.0,0.0,0.0,0.0015173531,0.0255166313,0.0,0.1447116916,0.0214682095
RAB11FIP5,0.0,0.0,0.0,0.0,0.0216503247,0.1242507138,0.0,0.0248261439,0.0213408978
RAB31,0.0,0.0,0.0,0.0,0.0481337059,0.0658073824,0.0,0.0549499245,0.0211113766
PARK2,0.0,0.0,0.0,0.0,0.0107837527,0.1349008613,0.0,0.0205559266,0.0207800676
TMED8,0.0,0.0,0.0,0.0,0.1032953888,0.0543372628,0.0,0.006102419,0.0204668838
TXNDC12,0.0,0.0,0.0,0.0,0.1161057389,0.0472595886,0.0,0.000263438,0.0204535957
WAS,0.0,0.0,0.0,0.0,0.027683472,0.1056744637,0.0,0.0281876647,0.0201932
CLTC,0.0,0.0,0.0,0.0,0.019584344,0.0126869744,0.0,0.1288037042,0.0201343778
RAB10,0.0,0.0525114504,0.0,0.0,0.0244843876,0.0393001927,0.0,0.0432639014,0.0199449915
PIGV,0.0,0.0,0.0,0.0,0.0579827527,0.00674267,0.0,0.0921119745,0.0196046746
DNAJC10,0.0,0.0,0.0,0.0,0.0388993437,0.0386968282,0.0,0.0792227481,0.019602365
CKAP4,0.0,0.0,0.0,0.0,0.0184411205,0.0259479345,0.0,0.1109640962,0.0194191439
TBC1D19,0.0,0.0,0.0,0.0,0.0513304463,0.082559449,0.0,0.0185200499,0.0190512432
POMT2,0.0,0.0,0.0,0.0,0.0148665577,0.1056253826,0.0,0.0289266321,0.0186773216
PPIA,0.0,0.0,0.0,0.0,0.0346037055,0.0777320937,0.0,0.0347114864,0.0183809107
SEC11A,0.0,0.0,0.0,0.0,0.1092335683,0.0287059211,0.0,0.0084712005,0.0183013362
RAB8A,0.0,0.0,0.0,0.0,0.0439186998,0.0055535888,0.0,0.0938961423,0.0179210539
ALG13,0.0,0.0,0.0,0.0,0.0863302481,0.0314810009,0.0,0.0225842116,0.0175494326
EXOC1,0.0,0.0,0.0,0.0,0.0281997876,0.0200895257,0.0,0.0881857267,0.01705938
RAB4B,0.0,0.0,0.0,0.0,0.1134936355,0.0100697373,0.0,0.0073850388,0.0163685514
TBC1D1,0.0,0.0,0.0,0.0,0.0153345972,0.0535987296,0.0,0.0619108625,0.0163555237
HSPA1B,0.0,0.0,0.0,0.0,0.0106991433,0.0563425658,0.0,0.0633705989,0.0163015385
HSPA5,0.0,0.0,0.0,0.0,0.0252498207,0.0356370333,0.0,0.0688039732,0.0162113534
SRP72,0.0,0.0,0.0,0.0,0.065917256,0.0256471044,0.0,0.0367320517,0.0160370515
SPCS2,0.0,0.0,0.0,0.0,0.0101421588,0.0390065104,0.0,0.0731513209,0.0152874988
RAB14,0.0,0.0,0.0,0.0,0.0143756715,0.0410043094,0.0,0.0664279715,0.015225994
UGGT2,0.0,0.0,0.0,0.0,0.0201778026,0.0606674956,0.0,0.0396358995,0.0150601497
SAR1A,0.0,0.0,0.0,0.0,0.0668073813,0.026919279,0.0,0.0259906071,0.0149646584
EXOC5,0.0,0.0,0.0,0.0,0.0012938694,0.0309192651,0.0,0.0857763226,0.0147486821
HSP90AA1,0.0,0.0,0.0,0.0,0.0278354732,0.0083872548,0.0,0.0793087964,0.0144414406
CALR,0.0,0.0,0.0,0.0,0.0268377461,0.0505016431,0.0,0.0363413428,0.0142100915
UGCG,0.0,0.0,0.0,0.0,0.0072880146,0.0159967583,0.0,0.0895898094,0.0141093228
PIGG,0.0,0.0,0.0,0.0,0.0509967832,0.0213390166,0.0,0.0303258204,0.0128327025
PIGZ,0.0,0.0,0.0,0.0,0.0247887046,0.0228371417,0.0,0.0547888865,0.0128018416
GIT2,0.0,0.0,0.0,0.0,0.0558262985,0.0030643593,0.0,0.0431125301,0.0127503985
SEC16A,0.0,0.0,0.0,0.0,0.0584337626,0.0317289226,0.0,0.0103980789,0.0125700955
OSGIN2,0.0,0.0,0.0,0.0,0.0128580501,0.0549498308,0.0,0.0326663997,0.0125592851
DPM2,0.0,0.0,0.0,0.0,0.0444268889,0.0198638803,0.0,0.0354555201,0.0124682862
SRP54,0.0,0.0,0.0,0.0,0.0344350929,0.0177238671,0.0,0.0447827808,0.0121177176
SEC31A,0.0,0.0,0.0,0.0,0.0324270033,0.0471149892,0.0,0.0169237457,0.0120582173
MICALL2,0.0,0.0,0.0,0.0,0.0254024378,0.0523859037,0.0,0.0177885763,0.0119471147
HSP90B1,0.0,0.0,0.0,0.0,0.0252438672,0.0635680281,0.0,0.004914097,0.011715749
ACAP2,0.0,0.0,0.0,0.0,0.0030813593,0.076574224,0.0,0.0125111921,0.0115208469
AP1G1,0.0,0.0,0.0,0.0,0.0046581634,0.0193246813,0.0,0.0574985882,0.0101851791
STX2,0.0,0.0,0.0,0.0,0.004608662,0.0638067722,0.0,0.0120661017,0.010060192
ARF3,0.0,0.0,0.0,0.0,0.021570214,0.0232947907,0.0,0.0306841229,0.009443641
PIGB,0.0,0.0,0.0,0.0,0.0076952452,0.0121918226,0.0,0.0520343874,0.0089901819
SYTL2,0.0,0.0,0.0,0.0,0.0064590962,0.0179535669,0.0,0.0460188219,0.0088039356
VTI1B,0.0,0.0,0.0,0.0,0.0442752434,0.0210849198,0.0,0.002373176,0.0084666674
GALNT2,0.0,0.0,0.0,0.0,0.026651568,0.0354433732,0.0,0.0006828807,0.0078472277
HAS1,0.0,0.0,0.0,0.0,0.0058096617,0.0483488248,0.0,0.0073291985,0.0076859606
EIF2AK3,0.0,0.0,0.0,0.0,0.0149895727,0.0286793642,0.0,0.0170237408,0.0075865847
PIK3CA,0.0,0.0,0.0,0.0,0.0032746092,0.0134970693,0.0,0.0347179158,0.0064361993
DNAJC6,0.0,0.0,0.0,0.0,0.0208434311,0.0174520355,0.0,0.0117815623,0.0062596286
ARAP1,0.0,0.0,0.0,0.0,0.0029557912,0.0320330471,0.0,0.0069563265,0.0052431456
AP3S2,0.0,0.0,0.0,0.0,0.0168873032,0.0069895602,0.0,0.0057985718,0.0037094294
TBC1D17,0.0,0.0,0.0,0.0,0.0162430352,0.0001782682,0.0,0.0106923434,0.0033892058
