GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAD23A,0.0,0.0,0.0,0.0,0.2833596115,0.1792795273,0.0,0.0993997065,0.0702548557
BAG2,0.0,0.0,0.0,0.0,0.1163174934,0.2608922939,0.0,0.1813076241,0.0698146764
VCP,0.0,0.0,0.0,0.0,0.3972791514,0.0971976058,0.0,0.0640254586,0.069812777
SRP68,0.0,0.1319513898,0.0,0.0,0.2487235233,0.0857232751,0.0,0.0917586486,0.0697696046
GBF1,0.0,0.0,0.0,0.0,0.2533779588,0.1651230391,0.0,0.1396310126,0.0697665013
UBA1,0.2066115702,0.2340375527,0.0,0.0,0.0181992068,0.08337132,0.0,0.0147585011,0.0696222688
ACAP2,0.0,0.0,0.0,0.0,0.2103012488,0.1747396315,0.0,0.1700717809,0.0693890826
SEC23A,0.0,0.0,0.0,0.0,0.1848462376,0.1810153024,0.0,0.1868078303,0.0690836713
ALG11,0.1869040051,0.0,0.0,0.0,0.1228110436,0.1315436028,0.0,0.1071106871,0.0685461673
GANAB,0.487012987,0.0,0.0,0.0,0.0294311598,0.0219491618,0.0,0.0080536994,0.068305876
TBC1D10B,0.0,0.0,0.0,0.0,0.3680763895,0.0964948544,0.0,0.081247528,0.0682273465
RAB5A,0.0,0.0,0.0,0.0,0.2634781039,0.1632724945,0.0,0.1175446161,0.0680369018
DNAJC3,0.2266824085,0.0,0.0,0.0,0.070185893,0.1351055179,0.0,0.110225765,0.067774948
RAB1A,0.0,0.0,0.0,0.0,0.2708095661,0.1502622108,0.0,0.117768008,0.0673549731
AGAP3,0.2272727273,0.0,0.0,0.0,0.1444511478,0.0848668651,0.0,0.0821131612,0.0673379877
B4GALT3,0.1363636364,0.0,0.0,0.0,0.2113654981,0.0984717352,0.0,0.0891281987,0.0669161336
GOSR1,0.2545454545,0.0,0.0,0.0,0.22683887,0.0464258949,0.0,0.0049494856,0.0665949631
USP6NL,0.0,0.1278567191,0.0,0.0,0.1589164075,0.1582657779,0.0,0.0865399059,0.0664473513
MICALCL,0.0,0.0,0.0,0.0,0.1885236643,0.1569857288,0.0,0.1794060672,0.0656144325
SEC24D,0.0,0.0,0.0,0.0,0.1649154935,0.1869183835,0.0,0.1713747741,0.0654010814
STT3A,0.0,0.4448309665,0.0,0.0,0.0331916644,0.0060884766,0.0,0.0376674465,0.0652223192
ERO1A,0.0,0.0,0.0,0.0,0.188298288,0.1924705557,0.0,0.140490215,0.0651573823
ATF6B,0.0,0.0,0.0,0.0,0.3666783927,0.0877209597,0.0,0.0570884886,0.0639359801
SVIP,0.0,0.0,0.0,0.0,0.2437833768,0.1521437204,0.0,0.1151102957,0.0638796741
PIGC,0.1818181818,0.0,0.0,0.0,0.1266647247,0.1306389989,0.0,0.0716663441,0.0638485312
DPM2,0.0,0.0,0.0,0.07594868540763855,0.197950126,0.1242746695,0.0,0.1125344697,0.0638384938
RAB37,0.0,0.0,0.0,0.0,0.1228866124,0.2361055304,0.0,0.1500107182,0.0636253576
CANX,0.0,0.0,0.0,0.0,0.196097799,0.1821403108,0.0,0.1276171512,0.0632319076
SPCS2,0.0,0.0,0.0,0.0,0.2292380884,0.1533274806,0.0,0.1214216584,0.0629984034
RAB3B,0.0,0.0,0.0,0.0,0.113666208,0.2164168862,0.0,0.1696870682,0.0624712703
AP3B1,0.0,0.0,0.0,0.0,0.1514002677,0.2023578684,0.0,0.1344642264,0.0610277953
MOGS,0.0,0.0,0.0,0.0,0.3990178533,0.0525665334,0.0,0.0338871464,0.0606839416
LARGE1,0.0,0.0,0.0,0.0,0.1389676474,0.2066787108,0.0,0.138938507,0.0605731082
CLTB,0.0,0.0,0.0,0.0,0.1261512259,0.1941891761,0.0,0.1629892478,0.0604162062
ARHGAP5,0.0,0.0,0.0,0.0,0.1970460151,0.1475495546,0.0,0.1342737459,0.0598586644
RAB2A,0.0,0.1198320155,0.0,0.0,0.1339230684,0.14163272,0.0,0.0825788988,0.0597458378
DNAJB11,0.0,0.0,0.0,0.0,0.1885970138,0.1712012586,0.0,0.1152065825,0.0593756069
RAB19,0.0,0.0,0.0,0.0,0.1521244906,0.2220767682,0.0,0.1007574928,0.059369844
RAB13,0.3272727273,0.0,0.0,0.0,0.0375170907,0.0595446746,0.0,0.0487348677,0.05913367
SEC31A,0.2851239669,0.0,0.0,0.0,0.1152756493,0.0117061902,0.0,0.0588992733,0.058875635
DPM1,0.0,0.3455545511,0.0,0.0,0.0551457121,0.0512919917,0.0,0.0169370703,0.0586161656
DNAJB12,0.0,0.0,0.0,0.0,0.2587122244,0.1306666374,0.0,0.0787151484,0.0585117513
RAB5C,0.1363636364,0.0,0.0,0.0,0.1894201047,0.0690226787,0.0,0.0637986432,0.0573256329
TBC1D13,0.0,0.0,0.0,0.0,0.1413043185,0.1817160761,0.0,0.1339535606,0.0571217444
HAS3,0.0,0.0,0.0,0.0,0.0919172757,0.1218120678,0.0065146955,0.2366458001,0.0571112299
ALG9,0.0,0.0,0.0,0.0,0.2969780958,0.0882173925,0.0,0.0716898,0.057110661
ARHGEF1,0.0,0.0,0.0,0.0,0.2066371306,0.1372918226,0.0,0.1097399895,0.0567086178
RAB41,0.0,0.0,0.0,0.0,0.1693166593,0.1699175244,0.0,0.1117532049,0.0563734236
ALG2,0.0,0.0,0.0,0.0,0.1302751241,0.2270740314,0.0,0.0914430502,0.0560990257
UBE2D2,0.4085914086,0.0,0.0,0.0,0.019082501,0.0165568943,0.0,0.0017101559,0.05574262
PIGL,0.0,0.0,0.0,0.0,0.1838382089,0.1080729713,0.0,0.1537977854,0.0557136207
PIGV,0.0,0.0,0.0,0.0,0.1814673761,0.1572681976,0.0,0.1034683187,0.0552754866
BAX,0.1272727273,0.0,0.0,0.0,0.1539749993,0.0766872018,0.0,0.0834146611,0.0551686987
ARFIP2,0.0,0.0,0.0,0.0,0.1503838216,0.196395468,0.0,0.0937268329,0.0550632653
PDIA3,0.2045454545,0.0,0.0,0.0,0.0730182812,0.1004210028,0.0,0.0618839877,0.0549835908
STX10,0.1818181818,0.0,0.0,0.0,0.0901536251,0.1010991113,0.0,0.065773859,0.0548555972
RAB9A,0.0,0.0,0.0,0.0,0.1769859482,0.1467497521,0.0,0.1133603338,0.0546370043
RAB9B,0.2125603865,0.1193639217,0.0,0.0,0.0455539999,0.027990152,0.0,0.0299118788,0.0544225424
SEL1L,0.0,0.0,0.0,0.0,0.0877796823,0.2026923102,0.0,0.1440361029,0.0543135119
QSOX2,0.3347107438,0.0,0.0,0.0,0.032362521,0.0546452664,0.0,0.0094119834,0.0538913143
SEC62,0.0,0.230892384,0.0,0.0,0.1015990922,0.0562098022,0.0,0.0423060491,0.0538759159
B4GALT1,0.2115384615,0.0,0.0,0.0,0.0705474832,0.0517251488,0.0,0.0940131061,0.0534780249
SAR1A,0.1833333333,0.0,0.0,0.0,0.1641065958,0.0382754187,0.0,0.0392041074,0.0531149319
OPTN,0.0,0.0,0.0,0.0,0.1849334916,0.1330969737,0.0,0.1057472006,0.0529722082
ALG1L2,0.0,0.0,0.0,0.0,0.1364892457,0.1766597823,0.0,0.1101901065,0.0529173918
APPL1,0.0,0.0,0.0,0.0,0.0953778504,0.1733291372,0.0,0.1518455428,0.0525690663
GXYLT1,0.0,0.0,0.0,0.0,0.1516929768,0.1276270269,0.0,0.1401052403,0.0524281555
VAMP7,0.2045454545,0.0,0.0,0.0,0.0971289211,0.0842979384,0.0,0.0303780701,0.052043798
SEC61A2,0.0,0.0,0.0,0.0,0.120878633,0.1784546488,0.0,0.1157153073,0.0518810736
ARFGEF1,0.0,0.0,0.0,0.0,0.1956485523,0.1393903601,0.0,0.079950679,0.0518736989
OSGIN2,0.1328217237,0.0,0.0,0.0,0.0378063047,0.1452777428,0.0,0.0989296266,0.0518544247
RASEF,0.1454545455,0.0,0.0,0.0,0.0753514517,0.1213501724,0.0,0.0707309619,0.0516108914
NAPA,0.0,0.0,0.0,0.0,0.2117194945,0.1057588494,0.0,0.0946170145,0.0515119198
BAG1,0.0,0.0,0.0,0.0,0.1243956236,0.1437395896,0.0,0.1426234294,0.0513448303
TBC1D8,0.0,0.0,0.0,0.0,0.1654046488,0.1204968457,0.0,0.1214170218,0.0509148145
MAN1B1,0.1818181818,0.0,0.0,0.0,0.1417894296,0.0421074056,0.0,0.0370023875,0.0503396756
OS9,0.2257053292,0.0,0.0,0.0,0.0976730028,0.0316600393,0.0,0.0468737397,0.0502390139
UBXN6,0.0,0.0,0.0,0.0,0.1693867352,0.119793091,0.0,0.1101047701,0.0499105745
EXOC1,0.0,0.0,0.0,0.0,0.1873026269,0.1303361489,0.0,0.0813313485,0.0498712655
TBC1D12,0.1090909091,0.0,0.0,0.0,0.1467285921,0.0589335707,0.0,0.0832449228,0.0497497493
BET1,0.0,0.2083442996,0.0,0.0,0.1053000502,0.0429223601,0.0,0.0408450023,0.049676464
EIF2AK4,0.0,0.0,0.0,0.0,0.1809137177,0.1056960942,0.0,0.1084296059,0.0493799272
RAB33B,0.0,0.0,0.0,0.0,0.1461618239,0.1716872211,0.0,0.0757750574,0.0492030128
RAB11FIP4,0.0,0.0,0.0,0.04740418121218681,0.052411977,0.1984404611,0.0,0.0943622456,0.0490773581
GPAA1,0.2424242424,0.0,0.0,0.0,0.0082670359,0.0867082062,0.0,0.0549960612,0.0490494432
ACAP3,0.0,0.0,0.0,0.0,0.1679574824,0.1082413583,0.0,0.1159097811,0.0490135777
FBXO8,0.0,0.0,0.0,0.0,0.1909805894,0.1187392278,0.0,0.0823448623,0.0490080849
AP1B1,0.0,0.0,0.0,0.0,0.2128256005,0.0944192026,0.0,0.0835658568,0.0488513325
RAB4B,0.0,0.0,0.0,0.0,0.1817337191,0.0943036742,0.0,0.1095769932,0.0482017983
DPAGT1,0.0,0.0,0.0,0.0,0.2238085185,0.0953633303,0.0,0.0648945222,0.0480082964
NDE1,0.0,0.3221154911,0.0,0.0,0.0156252882,0.0375439745,0.0,0.0065330413,0.0477272244
MGAT4B,0.0,0.0,0.0,0.0,0.1656354936,0.1350268626,0.0,0.0806506326,0.0476641236
TMX2,0.0,0.0,0.0,0.0,0.2083648975,0.0709409427,0.0,0.1009393742,0.0475306518
TBC1D5,0.0,0.0,0.0,0.0,0.1665580674,0.1198022787,0.0,0.0936133643,0.0474967138
RAB8B,0.0,0.105825676,0.0,0.0,0.0474542896,0.1521863781,0.0,0.0731275615,0.0473242381
EVI5,0.0,0.0,0.0,0.0,0.1284300457,0.1760200032,0.0,0.0729026864,0.0471690919
RAB42,0.0,0.0,0.0,0.0,0.1768826812,0.1147875585,0.0,0.0850663593,0.0470920749
PICK1,0.0,0.0,0.0,0.0,0.2102267893,0.0918531845,0.0,0.0740406226,0.0470150746
RABEP1,0.0,0.0,0.0,0.22248895466327667,0.0555534908,0.0467958478,0.0,0.0503340404,0.0468965417
TBC1D7,0.0,0.0,0.0,0.0,0.1398013235,0.1174452477,0.0,0.116261995,0.0466885708
TBC1D23,0.0,0.0,0.0,0.0,0.0957925734,0.1698629159,0.0,0.1074361453,0.0466364543
TOR1A,0.0,0.0,0.0,0.0,0.1782951831,0.1255386282,0.0,0.0687294047,0.046570402
DDIT3,0.3109504132,0.0,0.0,0.0,0.0159975573,0.0123557398,0.0,0.0330395978,0.0465429135
DNAJC10,0.0,0.0,0.0,0.0,0.1305133917,0.1446457688,0.0,0.0971481696,0.0465384163
UBE2D1,0.2727272727,0.0,0.0,0.0,0.0725328344,0.0184717828,0.0,0.0067533496,0.0463106549
UBE2D3,0.262987013,0.0,0.0,0.0,0.0439751411,0.0246949756,0.0,0.0363650554,0.0460027731
HSPA6,0.0,0.0,0.0,0.0,0.0733039184,0.191182393,0.0,0.1033244491,0.0459763451
PSD4,0.0,0.0,0.0,0.0,0.1011123391,0.1475608034,0.0,0.1190822343,0.0459694221
SRP54,0.0,0.0,0.0,0.0,0.2053082976,0.1145390055,0.0,0.0475934058,0.0459300886
RABGAP1L,0.0,0.2397937193,0.0,0.0,0.0030892668,0.0165833674,0.0,0.1050861299,0.0455690604
DDOST,0.0,0.0,0.0,0.0,0.0974222456,0.1419406185,0.0,0.1227539938,0.0452646072
RAB34,0.0,0.0,0.0,0.0,0.1256251318,0.0920239487,0.0,0.1443882807,0.0452546702
RAB27A,0.0,0.2292889647,0.0,0.0,0.0318007479,0.0498126426,0.0,0.0504172714,0.0451649533
HSPA5,0.0,0.0,0.0,0.0,0.1385076652,0.1265283308,0.0,0.0941558646,0.0448989826
COPZ2,0.0,0.0,0.0,0.0,0.0683182784,0.159137982,0.0,0.1314920866,0.0448685434
CYTH4,0.0,0.0,0.0,0.0,0.1054117046,0.1608550568,0.0,0.0924701117,0.0448421091
ARF5,0.0,0.0,0.0,0.0,0.1769645634,0.0654469313,0.0,0.1150903678,0.0446877328
VAMP3,0.2909090909,0.0,0.0,0.0,0.0092901339,0.0309080727,0.0,0.0259398192,0.0446308896
GALNT11,0.1022727273,0.0,0.0,0.0,0.0971047065,0.071235537,0.0,0.0849262843,0.0444424069
EVI5L,0.0,0.2292889647,0.0,0.0,0.0778876103,0.0232362014,0.0,0.0247068377,0.0443899518
STX7,0.0,0.14430774,0.0,0.0,0.1269024079,0.0727569438,0.0,0.0084601501,0.0440534052
SEC24C,0.0,0.0,0.0,0.0,0.0500604134,0.1567982697,0.0,0.1453658209,0.044028063
RAB17,0.0,0.0,0.0,0.0,0.0082793617,0.13319662,0.0527975588,0.1578882399,0.0440202226
RAB14,0.0,0.0,0.0,0.0,0.1082898483,0.1298383845,0.0,0.1089477033,0.043384492
ATF4,0.0,0.0,0.0,0.0,0.1690749997,0.0870111486,0.0,0.086417265,0.0428129267
EXOC3,0.0,0.0,0.0,0.0,0.1880170143,0.1023707051,0.0,0.0499973611,0.0425481351
DNAJA2,0.1731601732,0.0,0.0,0.0,0.0547324713,0.1031140884,0.0,0.0089165883,0.0424904152
RPN1,0.0,0.0,0.0,0.0,0.1952151134,0.0581743359,0.0,0.0851017484,0.0423113997
RAB31,0.0,0.0,0.0,0.0,0.1708265808,0.0910214509,0.0,0.0758727593,0.0422150989
TRAPPC3,0.0,0.0,0.0,0.0,0.2016921321,0.0924428203,0.0,0.0427959829,0.0421163669
MAN2A2,0.0,0.0,0.0,0.0,0.0873729306,0.1525421611,0.0,0.0937250374,0.0417050161
UBQLN4,0.1363636364,0.1190538855,0.0,0.0,0.0155020971,0.0299002884,0.0,0.0327234387,0.0416929183
YKT6,0.1840909091,0.0,0.0,0.0,0.0638329474,0.0293007106,0.0,0.0540655593,0.0414112658
RAB2B,0.1818181818,0.0,0.0,0.0,0.0481493546,0.044563402,0.0,0.0565148084,0.0413807184
VTI1B,0.0,0.0,0.0,0.0,0.1691331157,0.077729655,0.0,0.0835779215,0.0413050865
SURF4,0.0,0.0,0.0,0.0,0.1306944339,0.1180872466,0.0,0.081059799,0.0412301849
DERL1,0.0,0.0,0.0,0.0,0.2576223452,0.0369335157,0.0,0.0342439949,0.041099982
CLTA,0.1856060606,0.0,0.0,0.0,0.0570839394,0.044776884,0.0,0.0406727076,0.041017449
UBE2E1,0.0,0.0,0.0,0.0,0.1721547637,0.0983585088,0.0,0.0566121824,0.0408906819
BCL2,0.2424242424,0.0,0.0,0.0,0.0231396484,0.0204951128,0.0,0.0403852161,0.0408055275
MARCH6,0.0,0.0,0.0,0.0,0.1105180155,0.1210237705,0.0,0.0917896438,0.0404164287
NAPG,0.0,0.0,0.0,0.0,0.2214635741,0.0547837141,0.0,0.0452913375,0.0401923282
HSP90AB1,0.2152173913,0.0,0.0,0.0,0.0665639693,0.0046054962,0.0,0.0337853179,0.0400215218
RAB11A,0.0,0.0,0.0,0.0,0.1263676423,0.098031779,0.0,0.0919164869,0.0395394885
GLT1D1,0.0,0.0,0.0,0.0,0.0618944881,0.1103335651,0.0,0.1435492665,0.039472165
HSPBP1,0.0,0.0,0.0,0.0,0.1305091416,0.0883261381,0.0,0.0968534761,0.0394610945
ALG10B,0.0,0.0,0.0,0.0,0.0962454187,0.1454597306,0.0,0.0733973442,0.0393878117
STX18,0.0,0.0,0.0,0.0,0.1213933475,0.1415248287,0.0,0.0514170734,0.0392919062
SRPRA,0.0,0.0,0.0,0.0,0.1410469489,0.0777170607,0.0,0.0948144712,0.0391973101
DOCK5,0.0,0.2325271201,0.0,0.0,0.0291571496,0.0410102336,0.0,0.0108138293,0.0391885416
STX8,0.0,0.0,0.0,0.0,0.1156371288,0.1039509762,0.0,0.0937624884,0.0391688242
SEC61B,0.0,0.0,0.0,0.0,0.0979346817,0.1567677995,0.0,0.0568780437,0.0389475656
MAP2K7,0.0,0.0,0.0,0.0,0.140547522,0.0806386634,0.0,0.0900460778,0.0389040329
RAB35,0.0,0.0,0.0,0.0,0.1746734388,0.0722508238,0.0,0.0630458477,0.0387462638
RAB11FIP5,0.0,0.0,0.0,0.0,0.1022756857,0.0828255937,0.0,0.1236414946,0.0385928468
EDEM3,0.0,0.118377443,0.0,0.0,0.0971146028,0.0450710346,0.0,0.0468705273,0.038429201
RFWD2,0.0,0.0,0.0,0.0,0.1267753602,0.113016101,0.0,0.0664410211,0.0382790603
RAB27B,0.0,0.0,0.0,0.0,0.0389252098,0.1641138157,0.0,0.0999829331,0.0378777448
USP6,0.0,0.0,0.0,0.0,0.1825013883,0.0342145072,0.0,0.0861655468,0.0378601803
RAB25,0.0,0.0,0.0,0.0,0.0560109477,0.1825914213,0.0,0.062239117,0.0376051858
TBC1D22B,0.0,0.0,0.0,0.0,0.1500428054,0.1056901625,0.0,0.0445698685,0.0375378546
ARHGEF11,0.2045454545,0.0,0.0,0.0,0.0282229679,0.0230245218,0.0,0.044457768,0.037531339
GOLGA4,0.1818181818,0.0,0.0,0.0,0.0688511413,0.0185279427,0.0,0.0292079164,0.0373006478
TBC1D22A,0.0,0.0,0.0,0.0,0.192322066,0.0285101984,0.0,0.0721747624,0.0366258784
RAB11FIP1,0.1363636364,0.0,0.0,0.0,0.0133480384,0.1212280283,0.0,0.0201987358,0.0363923049
FBXO2,0.0,0.0,0.0,0.0,0.0146847081,0.1241611455,0.0,0.1522799436,0.0363907246
ASAP2,0.0,0.0,0.0,0.0,0.048690338,0.11639341,0.0,0.1248654034,0.0362436439
RAB22A,0.2157842158,0.0,0.0,0.0,0.03582611,0.0329315355,0.0,0.0047863551,0.036166027
CTBP1,0.0,0.0,0.0,0.0,0.0937978897,0.1250517658,0.0,0.069371904,0.0360276949
TXNDC5,0.0,0.0,0.0,0.0,0.0749084683,0.108065215,0.0,0.1046180754,0.0359489698
RAB39B,0.1818181818,0.0,0.0,0.0,0.0722833257,0.0109096542,0.0,0.0189692786,0.035497555
TMED2,0.0,0.1150710472,0.0,0.0,0.075344759,0.0600970446,0.0,0.0313663987,0.0352349062
EIF2AK2,0.0,0.0,0.0,0.0,0.1193496573,0.0715037247,0.0,0.0900572086,0.0351138238
RAB3IP,0.0,0.1225554704,0.0,0.0,0.0078069993,0.0755716329,0.0,0.0727351139,0.0348336521
HSPH1,0.0,0.0,0.0,0.0,0.0810345139,0.1376375174,0.0,0.0596538712,0.0347907378
TMED8,0.1818181818,0.0,0.0,0.0,0.0911682594,0.0034484621,0.0,0.0003402723,0.034596897
ALG13,0.0,0.0,0.0,0.034367743879556656,0.1737439862,0.0175184057,0.0,0.0496096511,0.0344049734
RAB8A,0.0,0.0,0.0,0.0,0.1624809684,0.0819907553,0.0,0.03025162,0.034340418
GPLD1,0.0,0.0,0.0,0.0,0.0501236284,0.0919087909,0.0,0.1316508085,0.0342104035
COPB1,0.0,0.0,0.0,0.0,0.1263489968,0.0957018416,0.0,0.0511698389,0.0341525847
SAR1B,0.0,0.0,0.0,0.0,0.1573451378,0.074769984,0.0,0.0405678787,0.0340853751
RAB11FIP2,0.0,0.0,0.0,0.0,0.0838544049,0.0861098915,0.0,0.1016398116,0.0339505135
ERP44,0.0,0.0,0.0,0.0,0.0715863604,0.1455036611,0.0,0.0536030971,0.0338366398
MICAL1,0.0,0.0,0.0,0.0,0.0459466225,0.1099245602,0.0,0.1147239548,0.0338243922
RAB3C,0.1939393939,0.0,0.0,0.0,0.0257422934,0.008257134,0.0,0.039211367,0.0333937735
BCAP31,0.2181818182,0.0,0.0,0.0,0.0189000576,0.0125578939,0.0,0.0162151172,0.0332318609
SNAP23,0.0,0.1262692725,0.0,0.0,0.0185777965,0.040435869,0.0,0.0785896257,0.0329840705
RAB6A,0.0,0.0,0.0,0.0,0.0832773874,0.0949052529,0.0,0.0829652667,0.0326434884
GGA1,0.0681818182,0.0,0.0,0.0,0.07461225,0.0625130696,0.0,0.0532986608,0.0323257248
STX12,0.2045454545,0.0,0.0,0.0,0.0090484638,0.0334804038,0.0,0.0096394962,0.0320892273
STX17,0.1818181818,0.0,0.0,0.0,0.0537594533,0.0086461251,0.0,0.0122955035,0.032064908
FBXO6,0.0,0.0,0.0,0.0,0.1251504978,0.0310215456,0.0,0.0990811976,0.0319066551
UBE4B,0.2045454545,0.0,0.0,0.0,0.0068215877,0.020476133,0.0,0.0233871333,0.0319037886
EIF2AK1,0.0,0.105825676,0.0,0.0,0.0667096189,0.0468942363,0.0,0.0343241274,0.0317192073
PDIA4,0.0,0.0,0.0,0.0,0.0290926274,0.1262464058,0.0,0.0978551322,0.0316492707
EDEM1,0.0,0.0,0.0,0.0,0.0934540289,0.0825216669,0.0,0.0771326194,0.0316385394
RABGEF1,0.0,0.0,0.0,0.0,0.1168817851,0.0867081895,0.0,0.0474232572,0.031376654
UBE2J2,0.0974025974,0.0,0.0,0.045288410037755966,0.0873030869,0.0050590743,0.0,0.0149190695,0.0312465298
RAB32,0.0,0.0,0.0,0.0,0.0745891338,0.0732403233,0.0,0.0990827213,0.0308640223
OCRL,0.0,0.0,0.0,0.0,0.1082611854,0.0449051544,0.0,0.0921209924,0.0306609165
COG4,0.0,0.0871505567,0.0,0.0,0.0838105067,0.0692284937,0.0,0.0050776632,0.0306584025
ALG1L,0.0,0.0,0.0,0.0,0.0253209646,0.097981702,0.0,0.1219018379,0.0306505631
SSR4,0.0,0.0,0.0,0.0,0.1240335499,0.0617028038,0.0,0.0542347547,0.0299963886
BAK1,0.1060606061,0.0,0.0,0.0,0.0765374465,0.0249066651,0.0,0.0324174933,0.0299902764
TMX4,0.0,0.0,0.0,0.0,0.1011096592,0.0310391027,0.0,0.1035534297,0.029462774
SEC61G,0.0,0.0,0.0,0.0,0.1478129256,0.062416683,0.0,0.0243003498,0.0293162448
AP3D1,0.0,0.0,0.0,0.0,0.0607162624,0.0863076937,0.0,0.0870589212,0.0292603597
EXOC2,0.0,0.0,0.0,0.0,0.0914058407,0.0597096536,0.0,0.0829266712,0.0292552707
KIF23,0.0,0.1212585871,0.0,0.0,0.0009533125,0.0876237619,0.0,0.0172349929,0.0283838318
AP1G1,0.0,0.0,0.0,0.0,0.070092253,0.1136696134,0.0,0.0414574275,0.0281524117
HYOU1,0.0,0.0,0.0,0.0,0.0455784861,0.092735762,0.0,0.0861765927,0.0280613551
GALNT6,0.0,0.0,0.0,0.0,0.0348262341,0.0767434337,0.0,0.1123372625,0.0279883663
GALNT10,0.0,0.0,0.0,0.0,0.0424806387,0.0657642596,0.0,0.1120138795,0.0275323472
TUSC3,0.0,0.0,0.0,0.0,0.0760628772,0.072836706,0.0,0.0703045919,0.0274005219
AMFR,0.0,0.0,0.0,0.0,0.0616613987,0.1356138992,0.0,0.0205399153,0.0272269016
RAB1B,0.0,0.0,0.0,0.0,0.1691664349,0.0235494312,0.0,0.0229359952,0.0269564827
SPCS3,0.0,0.0,0.0,0.05999910458922386,0.043370119,0.0603509816,0.0,0.0515178165,0.0269047527
HSP90B1,0.0,0.1199643291,0.0,0.0,0.0002218121,0.0371599764,0.0,0.0577063419,0.0268815574
RAB29,0.0,0.0,0.0,0.0,0.0842949911,0.0956321782,0.0,0.0350852243,0.0268765492
GALNT13,0.0,0.0,0.0,0.0,0.082846855,0.0995113105,0.0,0.0322455716,0.0268254671
DNAJC5B,0.0,0.0,0.0,0.0,0.009700852,0.1096086728,0.0,0.0944261887,0.0267169642
EDEM2,0.0,0.1220767381,0.0,0.0,0.0468832994,0.0359098366,0.0,0.0069253832,0.0264744072
PARK2,0.0,0.0,0.0,0.0,0.0365993559,0.1197075788,0.0,0.0539431877,0.0262812653
B3GNTL1,0.0,0.0,0.0,0.0,0.0617733414,0.0656931518,0.0,0.0759911977,0.0254322114
ROCK1,0.0,0.0,0.0,0.0,0.0860942634,0.0611034055,0.0,0.055363481,0.0253201437
YWHAQ,0.0,0.0,0.0,0.0,0.0740386649,0.056759147,0.0,0.0673054063,0.0247629023
VPS45,0.0,0.0,0.0,0.0,0.0827276859,0.0685860813,0.0,0.0431108641,0.0243030789
UBXN2A,0.0,0.0,0.0,0.0,0.1112067302,0.0297401451,0.0,0.0525368505,0.0241854657
ARFGEF2,0.0,0.0,0.0,0.0,0.0532778498,0.1092802306,0.0,0.0305258801,0.0241354951
UBQLNL,0.0,0.0,0.0,0.0,0.1286357612,0.0279187291,0.0,0.0346403523,0.0238993553
UGCG,0.0,0.0,0.0,0.0,0.0749915976,0.0744001876,0.0,0.0390706082,0.0235577992
PIGO,0.0,0.09620516,0.0,0.0,0.0437681754,0.0329358437,0.0,0.0144210056,0.0234162731
RAB18,0.0,0.0,0.0,0.0,0.0631432084,0.0717171797,0.0,0.0523371598,0.0233996935
RNF185,0.0,0.1311797442,0.0,0.0,0.0391488369,0.008971249,0.0,0.0070206879,0.0232900648
TXNDC12,0.0,0.0,0.0,0.0,0.1243749459,0.0436886714,0.0,0.0114866828,0.0224437875
EXOC5,0.0699300699,0.0,0.0,0.0,0.0542137656,0.0197935884,0.0,0.0343153453,0.0222815962
NGLY1,0.1454545455,0.0,0.0,0.0,0.0264935962,0.0007665403,0.0,0.0051457106,0.0222325491
ALG14,0.0,0.0,0.0,0.0,0.0947960922,0.0465287247,0.0,0.0362935786,0.0222022994
VAMP1,0.0,0.0,0.0,0.0,0.0601816279,0.0684381688,0.0,0.0455572448,0.0217721302
NET1,0.0,0.0,0.0,0.0,0.0381962125,0.05530187,0.0,0.0789836003,0.0215602103
TMED7,0.0,0.0,0.0,0.0,0.0596963397,0.0741853921,0.0,0.0365182711,0.0213000004
INPP5B,0.0,0.0,0.0,0.0,0.0305788713,0.0708071215,0.0,0.063759273,0.0206431582
KIF20A,0.0,0.0,0.0,0.0,0.0,0.0974036451,0.0,0.0676173492,0.0206276243
IQSEC2,0.0,0.0,0.0,0.0,0.1457571673,0.013497591,0.0,0.0043717113,0.0204533087
SEC23B,0.0,0.0,0.0,0.0,0.0740719235,0.0147201508,0.0,0.0698624326,0.0198318134
RAB26,0.0,0.0,0.0,0.0,0.0255209291,0.1229568803,0.0,0.0074037495,0.0194851949
PIGB,0.0,0.0,0.0,0.0,0.1109711261,0.0359698709,0.0,0.0061425247,0.0191354402
AP3B2,0.0,0.0,0.0,0.0,0.0093457327,0.0603482686,0.0,0.0830025622,0.0190870704
HERPUD1,0.0,0.0,0.0,0.0,0.0289339122,0.0432820038,0.0,0.0766358899,0.0186064757
SEC13,0.0,0.0,0.0,0.0,0.0337518865,0.1059476863,0.0,0.0067014765,0.0183001312
MCF2L,0.0,0.0,0.0,0.0,0.0686297495,0.0699659226,0.0,0.0070563654,0.0182065047
ATF6,0.0,0.0,0.0,0.0,0.0339738254,0.067542413,0.0,0.0441231667,0.0182049256
SRPRB,0.0,0.0,0.0,0.0,0.0983540402,0.0095263103,0.0,0.0324784876,0.0175448548
RAB24,0.0,0.0,0.0,0.0,0.0487592126,0.0743460986,0.0,0.0147048556,0.0172262708
