GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
RAB9A,0.0,0.0,0.0,0.0,0.2509404947,0.1377791241,0.0,0.1944813119,0.0729001163
EXOC5,0.0,0.0,0.0,0.0,0.1673729828,0.1829915162,0.0,0.2304346849,0.072599898
BAX,0.0,0.0,0.0,0.0,0.1509895382,0.2796510233,0.0,0.1488580602,0.0724373277
HSPA2,0.0,0.0,0.0,0.0,0.0527456675,0.2846120795,0.0,0.2415930759,0.0723688529
SEC24B,0.0,0.0,0.0,0.0,0.1845889321,0.2305131895,0.0,0.162864621,0.0722458428
ARHGEF2,0.0,0.5189973022,0.0,0.0,0.0152831855,0.0154841741,0.0,0.0278300564,0.0721993398
PDIA4,0.0,0.0,0.0,0.0,0.1128097378,0.1970117653,0.0,0.2661762062,0.0719997137
ANKFY1,0.0,0.0,0.0,0.0,0.1737632166,0.1869931444,0.0,0.2146466187,0.0719253725
AP1M1,0.1219178982,0.3110956613,0.0,0.0,0.0352418822,0.0299769825,0.0,0.0745411195,0.071596693
VAMP5,0.0,0.0,0.0,0.0,0.0486316783,0.4482166155,0.0,0.0757254536,0.0715717184
SGSM3,0.0,0.0,0.0,0.0,0.2640582549,0.1161032295,0.0,0.1858371522,0.0707498296
MAP2K7,0.0,0.0,0.0,0.0,0.3076108538,0.1580252648,0.0,0.0997404341,0.0706720691
GBF1,0.0,0.0,0.0,0.0,0.1918077464,0.196757244,0.0,0.1725973701,0.0701452951
HSP90B1,0.0,0.0,0.0,0.0,0.1504920629,0.1980319543,0.0,0.2117357838,0.0700324751
DNAJA2,0.0,0.0,0.0,0.0,0.2286395655,0.1525305267,0.0,0.1768563482,0.069753305
SEC11C,0.0,0.0,0.0,0.0,0.0836741962,0.2261209766,0.0,0.2398196335,0.0687018508
MYO5B,0.0,0.0,0.0,0.0,0.0120890036,0.2777078498,0.0,0.2577413197,0.0684422716
UBE2J1,0.0334403378,0.0,0.0,0.0,0.2042166316,0.1175389988,0.0,0.1901127744,0.0681635928
HSPA8,0.0,0.0,0.0,0.0,0.1476057166,0.2280087181,0.0,0.1694844677,0.0681373628
RAB29,0.0,0.0,0.0,0.0,0.0972159564,0.202410484,0.0,0.24528973,0.0681145213
UBE4B,0.0,0.0,0.0,0.0,0.1534522471,0.2184758456,0.0,0.1711409372,0.0678836287
AGAP2,0.0,0.0,0.0,0.0,0.0966633823,0.2471998555,0.0,0.1964457968,0.0675386293
NDE1,0.1361729139,0.0,0.0,0.0,0.0547797572,0.1703899038,0.0,0.1762259969,0.0671960715
PIGB,0.0,0.1118378025,0.0,0.0,0.156809885,0.1436385076,0.0,0.1236212296,0.0669884281
ARFGEF1,0.1828768472,0.1104945126,0.0,0.0,0.0803230543,0.1068656288,0.0,0.0511423882,0.0664628039
RABGAP1,0.0,0.0,0.0,0.0,0.1051045784,0.2204319971,0.0,0.2054686932,0.0663756586
ALG1L,0.0,0.3553956835,0.0,0.0,0.0063676605,0.0246977931,0.0,0.1393357998,0.0657246171
SRPRB,0.0,0.0,0.0,0.0,0.1689766152,0.2108763473,0.0,0.1450206,0.0656091953
COPB1,0.0,0.4119026208,0.0,0.0,0.0305647363,0.0718147571,0.0,0.0092153873,0.0654371877
MICAL1,0.1170411822,0.0,0.0,0.0,0.0855192544,0.1127079912,0.0,0.2072355798,0.065313001
RAB34,0.0,0.0,0.0,0.0,0.1719821776,0.1912547741,0.0,0.1515415004,0.0643473065
PIGQ,0.0,0.0,0.0,0.0,0.2138264771,0.1989872933,0.0,0.0938991179,0.063339111
ABO,0.0234082364,0.0,0.0,0.0,0.0466599968,0.1902931031,0.0,0.2438178929,0.0630224036
NGLY1,0.0,0.0,0.0,0.0,0.2951140314,0.1237938739,0.0,0.0837660035,0.0628342386
GOLGA4,0.1265077484,0.0,0.0,0.0,0.0689628807,0.1634301423,0.0,0.1432160167,0.0627645985
MAN1B1,0.0585205911,0.0,0.0,0.0,0.1096106019,0.1321147917,0.0,0.2007244722,0.0626213071
PIGK,0.1170411822,0.0,0.0,0.0,0.1433228259,0.1522483637,0.0,0.086392359,0.0623755914
CANX,0.0,0.0,0.0,0.0,0.1464570884,0.161938306,0.0,0.1890523122,0.0621809633
SNAP47,0.1097261083,0.0,0.0,0.0,0.1756557718,0.1034589719,0.0,0.1072729675,0.0620142274
RAB41,0.0,0.0,0.0,0.0,0.1721886607,0.1706309398,0.0,0.1532539908,0.0620091989
ROCK1,0.0,0.0,0.0,0.21044017374515533,0.0687745791,0.0892083607,0.0,0.1267314962,0.0618943262
TMX4,0.3409718054,0.0,0.0,0.0,0.0116472017,0.112449603,0.0,0.026599956,0.0614585708
RAB10,0.0,0.0,0.0,0.0,0.2097986426,0.1759352474,0.0,0.1051794915,0.0613641727
P4HB,0.0,0.0,0.0,0.0,0.0824680871,0.1737265364,0.0,0.2326471196,0.0611052179
TBC1D17,0.341226682,0.0,0.0,0.0,0.0536807192,0.0086839453,0.0,0.083377001,0.0608710434
TMED2,0.0,0.0,0.0,0.0,0.2157117803,0.1521986233,0.0,0.1189906717,0.0608626344
AP3B2,0.0,0.0,0.0,0.0,0.0393952993,0.1955175483,0.0,0.2505673016,0.0606850186
MGAT4B,0.0,0.0,0.0,0.0,0.107854036,0.1493749232,0.0,0.2277346191,0.0606204473
MGAT1,0.0,0.0,0.0,0.0,0.2438100073,0.0462549405,0.0,0.1945541735,0.0605773902
POMT2,0.0,0.0,0.0,0.0,0.1375184435,0.1587923741,0.0,0.1860524431,0.0602954076
SEC23B,0.0,0.0,0.0,0.0,0.2225312369,0.0768887965,0.0,0.1827633707,0.0602729255
PIGL,0.0,0.0,0.0,0.0,0.2402136953,0.1142068718,0.0,0.1233337615,0.0597192911
STX8,0.0,0.1582621403,0.0,0.0,0.1645223263,0.0959726959,0.0,0.0580740934,0.059603907
AP3M2,0.0,0.0,0.0,0.0,0.1302861029,0.187676401,0.0,0.1536344353,0.0589496174
TMED7,0.0,0.0,0.0,0.0,0.0913710279,0.2296600534,0.0,0.1505162276,0.0589434136
TBC1D14,0.1807694881,0.0,0.0,0.0,0.0422541666,0.0946468093,0.0,0.1525136515,0.0587730144
CAPN2,0.0,0.0,0.0,0.0,0.1927347338,0.1293007902,0.0,0.1471929007,0.0586535531
UBE2D1,0.0,0.1090779162,0.0,0.0,0.0568826056,0.1667706498,0.0,0.1343428579,0.0583842537
UBE2G2,0.0,0.0,0.0,0.0,0.0993216109,0.2203774811,0.0,0.147206524,0.058363202
VAMP2,0.0,0.0,0.0,0.0,0.163215868,0.1999300695,0.0,0.1028133846,0.0582449153
GALNT8,0.0,0.0,0.0,0.0,0.2182321947,0.1147966164,0.0,0.1321652579,0.0581492586
MGAT5,0.0,0.0941491705,0.0,0.0,0.0359554186,0.0864339252,0.0,0.2462996269,0.0578547676
PSD4,0.0,0.0,0.0,0.0,0.1303358213,0.2135616691,0.0,0.1146203877,0.0573147348
RAB11FIP1,0.0,0.0,0.0,0.0,0.0350779368,0.1996657614,0.0,0.2196430463,0.0567983431
SNAP29,0.0,0.0,0.0,0.0,0.1805247116,0.1496255297,0.0,0.124207637,0.0567947348
ATF4,0.0,0.0,0.0,0.0,0.1924672815,0.1873396521,0.0,0.0743030779,0.0567637514
PIGO,0.0,0.0,0.0,0.0,0.1399133708,0.1717701845,0.0,0.1402672288,0.056493848
RAB8B,0.0,0.0,0.0,0.0,0.0719643219,0.185338047,0.0,0.1937031911,0.056375695
LMAN1,0.1404494187,0.0,0.0,0.0,0.1116754937,0.0764692543,0.0,0.1214694201,0.0562579484
UBXN6,0.0,0.2221223022,0.0,0.0,0.1120533454,0.0927033916,0.0,0.0195484023,0.0558034302
UBA5,0.0,0.0,0.0,0.0,0.2171403493,0.1207916979,0.0,0.1039731093,0.0552381446
PSD2,0.0,0.0,0.0,0.0,0.1027444416,0.175669405,0.0,0.1634103234,0.0552280212
RAB2A,0.0,0.0,0.0,0.0,0.1167145063,0.2176520056,0.0,0.1054672533,0.0549792206
UBQLN4,0.0,0.0,0.0,0.0,0.1333526549,0.1676991813,0.0,0.1365943756,0.0547057765
USP6NL,0.2042900635,0.0,0.0,0.0,0.1085765725,0.069202962,0.0,0.0554551214,0.0546905899
RAB15,0.0,0.0,0.0,0.0,0.058808258,0.2127541629,0.0,0.1658941359,0.0546820696
COPZ2,0.0,0.0,0.0,0.0,0.0406376337,0.1371628081,0.0,0.2585714813,0.0545464904
ACAP1,0.0,0.0,0.0,0.0,0.055087184,0.2458649498,0.0,0.1348003281,0.0544690577
SRPRA,0.1702417196,0.0,0.0,0.0,0.1122945924,0.1371488829,0.0,0.0151195252,0.05435059
TXNDC12,0.0,0.0,0.0,0.0,0.2488406065,0.127318028,0.0,0.0550575402,0.0539020218
SAR1B,0.0,0.0,0.0,0.0,0.2384754655,0.1156469178,0.0,0.0757671919,0.0537361969
TRAPPC1,0.0,0.0,0.0,0.0,0.2407800864,0.1339503371,0.0,0.0546671533,0.0536746971
TBC1D10C,0.0,0.0,0.0,0.0,0.0348750139,0.2841217918,0.0,0.1083122723,0.0534136348
MCF2L,0.0,0.1291935839,0.0,0.0,0.0575502814,0.1085170001,0.0,0.1262646246,0.0526906863
TRAM1,0.0,0.0,0.0,0.0,0.0698590234,0.2576681624,0.0,0.0915785345,0.052388215
GLT8D2,0.0,0.0,0.0,0.0,0.018887047,0.1992491926,0.0,0.2005257301,0.0523327462
DNAJB11,0.0,0.0,0.0,0.0,0.1656404389,0.1434931739,0.0,0.1078472035,0.052122602
RAB4B,0.0,0.0,0.0,0.0,0.1783307017,0.1868396867,0.0,0.0481594058,0.0516662243
ARHGAP24,0.0,0.0,0.0,0.0,0.0557857983,0.1737621484,0.0,0.1782617473,0.0509762118
CLTC,0.0877808867,0.0,0.0,0.0,0.0755653307,0.1580856838,0.0,0.0805892827,0.050252648
RBX1,0.0,0.0,0.0,0.0,0.1641113086,0.1666847541,0.0,0.0698952978,0.0500864201
CLTB,0.0,0.0,0.0,0.0,0.0850019987,0.0934720424,0.0,0.2220285791,0.0500628275
RAB1A,0.0,0.0,0.0,0.0,0.1208021486,0.1950016238,0.0,0.0828432253,0.0498308747
APPL2,0.0,0.0,0.0,0.0,0.1708256144,0.1479787124,0.0,0.0795841614,0.049798561
ALG9,0.0,0.0612469583,0.0,0.0,0.1772828939,0.072963055,0.0,0.0864514964,0.0497430504
TOR1A,0.0,0.0,0.0,0.0,0.1404884397,0.1451992618,0.0,0.1091647878,0.0493565612
UBE2E1,0.1170411822,0.0,0.0,0.0,0.0586559988,0.1433487298,0.0,0.069636898,0.0485853511
TBC1D20,0.1337613511,0.0,0.0,0.0,0.1384684873,0.0195738654,0.0,0.0916088692,0.0479265716
NAPA,0.0,0.0,0.0,0.0,0.1424270137,0.1517561375,0.0,0.0885910271,0.0478467723
TBC1D13,0.0,0.0,0.0,0.0,0.1343884616,0.1671946083,0.0,0.0787313467,0.0475393021
ALG8,0.1605136214,0.0,0.0,0.0,0.0555652014,0.1166707236,0.0,0.0474323753,0.0475227402
RASEF,0.0,0.1453891432,0.0,0.0,0.0145104009,0.0792001394,0.0,0.140670069,0.0474712191
GALNT9,0.0,0.0,0.0,0.0,0.038957655,0.1789257466,0.0,0.1617705834,0.0474567481
GGA3,0.0,0.0,0.0,0.0,0.0664290919,0.1948755433,0.0,0.1168748033,0.0472724298
DNAJB2,0.0,0.1763912399,0.0,0.0,0.1386713209,0.0016159822,0.0,0.0609427128,0.047202657
OSGIN2,0.0,0.0,0.0,0.0,0.0658062648,0.1039426963,0.0,0.2074969461,0.0471557384
USE1,0.0,0.0,0.0,0.0,0.1732529556,0.1607111164,0.0,0.0411823018,0.0468932967
CUL1,0.0,0.0,0.0,0.0,0.2222406014,0.09262675,0.0,0.0547095392,0.0461971113
RAB11FIP3,0.0,0.0,0.0,0.0,0.0957199835,0.1944084758,0.0,0.0761934733,0.0457902416
STT3A,0.0,0.0,0.0,0.0,0.1024745998,0.0986275194,0.0,0.1638656073,0.0456209658
GALNT16,0.1536165517,0.0,0.0,0.0,0.0512685965,0.0162996543,0.0,0.1435304873,0.0455894112
RPN2,0.0,0.0,0.0,0.0,0.0929623829,0.0943658135,0.0,0.1759837952,0.045413999
VAMP4,0.1194795402,0.0,0.0,0.0,0.1400653385,0.0175094827,0.0,0.0846913803,0.0452182177
ARHGEF1,0.0,0.1388264388,0.0,0.0,0.0852887467,0.0131409012,0.0,0.121118668,0.0447968443
EXOC3,0.2340823645,0.0,0.0,0.0,0.040441941,0.0127772779,0.0,0.067288083,0.0443237083
SVIP,0.0,0.2090562844,0.0,0.0,0.088453198,0.0400926427,0.0,0.0167183888,0.0442900642
ARHGEF11,0.0,0.0,0.0,0.0,0.1587486595,0.0806104378,0.0,0.114395272,0.0442192962
UBA7,0.0,0.0,0.0,0.0,0.0709508996,0.237223289,0.0,0.0453884549,0.0441953304
NSF,0.0,0.0,0.0,0.0,0.0857017214,0.1356077443,0.0,0.1258011216,0.0433888234
SIL1,0.0,0.0,0.0,0.0,0.1010580607,0.0778352728,0.0,0.1652998265,0.043024145
RAB3IP,0.0,0.0,0.0,0.0,0.0630063656,0.2069536429,0.0,0.0738460425,0.0429757564
YWHAQ,0.0,0.0,0.0,0.0,0.0994189372,0.1070698774,0.0,0.1359002023,0.0427986271
CAPN1,0.0,0.0,0.0,0.0,0.1112721188,0.0829504622,0.0,0.1399770109,0.041774949
GGA1,0.0929444682,0.0,0.0,0.0,0.1269173183,0.0334294497,0.0,0.080799677,0.0417613642
IQSEC3,0.0,0.1531439096,0.0,0.0,0.0399214649,0.0398101443,0.0,0.0974848696,0.0412950486
COPB2,0.0,0.0,0.0,0.0,0.1502201103,0.120420695,0.0,0.0596594888,0.0412875368
PIGA,0.0,0.0,0.0,0.0,0.1253517697,0.102195644,0.0,0.1007969984,0.0410430515
SEC61B,0.0,0.0,0.0,0.0,0.1425734272,0.0456011013,0.0,0.138779114,0.0408692053
ALG6,0.1560549096,0.0,0.0,0.0,0.0459778134,0.0906683826,0.0,0.032989867,0.0407113716
EEA1,0.0,0.0,0.0,0.0,0.128990191,0.1331668668,0.0,0.0615771185,0.040466772
PIGN,0.0,0.0,0.0,0.0,0.1475606597,0.0864461911,0.0,0.0890136491,0.0403775625
DPM3,0.0,0.0,0.0,0.0,0.0475259823,0.0917053779,0.0,0.1732608047,0.0390615206
RAB5B,0.0,0.0,0.0,0.0,0.1625486403,0.0914677774,0.0,0.0573197129,0.0389170163
RAD23B,0.0,0.0,0.0,0.0,0.0758499386,0.109736328,0.0,0.1243435391,0.0387412257
DPAGT1,0.0,0.0,0.0,0.0,0.0795817154,0.1812093805,0.0,0.0466378766,0.0384286216
GIT2,0.1227704709,0.0,0.0,0.0,0.0454037403,0.0638207182,0.0,0.0753931281,0.0384235072
RAB6B,0.1463014778,0.0,0.0,0.0,0.0505374804,0.0322359419,0.0,0.0777956431,0.0383588179
PIGU,0.0,0.0,0.0,0.0,0.1205537054,0.0740488811,0.0,0.1100073827,0.0380762462
UBE2D4,0.1638576551,0.0,0.0,0.0,0.0741691081,0.0034536681,0.0,0.0627499087,0.0380287925
SSR1,0.0,0.0,0.0,0.0,0.1385766164,0.0193453202,0.0,0.1422202729,0.0375177762
SYVN1,0.0,0.0,0.0,0.0,0.0865098883,0.1455425689,0.0,0.0669681026,0.03737757
ALG1L2,0.0,0.0,0.0,0.0,0.0645191266,0.1710403288,0.0,0.0622068371,0.0372207866
DNAJB9,0.0,0.0,0.0,0.0,0.0304751459,0.095561437,0.0,0.1708615146,0.0371122622
CKAP4,0.0,0.0,0.0,0.0,0.0912148809,0.147537334,0.0,0.0578266984,0.0370723642
SRP72,0.0,0.0,0.0,0.0,0.0919060718,0.1284154968,0.0,0.0760870642,0.0370510791
SEC13,0.0,0.0,0.0,0.0,0.1611649705,0.0260882685,0.0,0.1089268,0.0370225049
MAN1A2,0.1433754482,0.0,0.0,0.0,0.0285655748,0.0690729093,0.0,0.0496341118,0.0363310055
STX1A,0.0,0.0,0.0,0.0,0.032485284,0.1444330336,0.0,0.1121326025,0.036131365
HAS3,0.0,0.0,0.0,0.0,0.0457242373,0.1338876902,0.0,0.1071938914,0.0358507274
GXYLT1,0.0,0.0,0.0,0.0,0.0868163099,0.0573234936,0.0,0.1401941536,0.0355417446
MOGS,0.0,0.0,0.0,0.0,0.1812234859,0.0973991601,0.0,0.0052403413,0.0354828734
GALNT7,0.0,0.1064609851,0.0,0.0,0.0277898834,0.1298195271,0.0,0.0150507011,0.0348901371
PIGC,0.1170411822,0.0,0.0,0.0,0.0752779467,0.0044880658,0.0,0.0795861452,0.0345491675
RAB30,0.0,0.0,0.0,0.0,0.0899140905,0.0818306044,0.0,0.1004189689,0.034020458
PICK1,0.0,0.0,0.0,0.0,0.0488226112,0.0873682957,0.0,0.1358575429,0.0340060562
MARCH6,0.0,0.0,0.0,0.0,0.0770587419,0.1133659702,0.0,0.0789034643,0.033666022
OCRL,0.0,0.0,0.0,0.0,0.1102898378,0.0878851541,0.0,0.0698074153,0.0334978009
COPE,0.0,0.0,0.0,0.0,0.1363269895,0.124227593,0.0,0.0028925103,0.0329308866
INPP5B,0.0,0.0,0.0,0.0,0.099568116,0.0797048994,0.0,0.079361716,0.0323293414
GALNT12,0.0,0.0,0.0,0.0,0.0074489293,0.086442203,0.0,0.1637052386,0.0321995464
RAB6A,0.0,0.0,0.0,0.0,0.0846616164,0.1304518734,0.0,0.0415242679,0.0320797197
RABGEF1,0.0,0.0,0.0,0.0,0.0815657194,0.0949417147,0.0,0.0776294583,0.0317671116
TMED10,0.0,0.1427929085,0.0,0.0,0.0678489972,0.0304982518,0.0,0.01153868,0.0315848547
AP3B1,0.0,0.0,0.0,0.0,0.0686310625,0.0812976769,0.0,0.100391927,0.0312900833
UBQLN2,0.0,0.0,0.0,0.0,0.102665304,0.1024169442,0.0,0.0443567783,0.0311798783
MON1A,0.0,0.0,0.0,0.0,0.0058147966,0.1312203457,0.0,0.1116964119,0.0310914443
RAB3IL1,0.0,0.1088834815,0.0,0.0,0.0034363162,0.057126115,0.0,0.0790154384,0.0310576689
RAB17,0.0,0.0,0.0,0.0,0.0165910405,0.0731358589,0.0,0.1584653573,0.0310240321
STX6,0.1596016121,0.0,0.0,0.0,0.0039149193,0.0479443322,0.0,0.0356997688,0.0308950791
VAMP7,0.0,0.0,0.0,0.0,0.0449776626,0.1290760786,0.0,0.0724732296,0.0308158714
RAB27A,0.0,0.0,0.0,0.0,0.0244209596,0.1106886818,0.0,0.1110056201,0.0307644077
B4GALT3,0.0,0.0,0.0,0.0,0.1123797778,0.097219126,0.0,0.0361510799,0.030718748
DPM2,0.0,0.1427929085,0.0,0.0,0.0296446839,0.019944393,0.0,0.0532950484,0.0307096292
SPCS2,0.1170411822,0.0,0.0,0.0,0.0253337336,0.0409751559,0.0,0.061516023,0.0306082618
NAPB,0.0234082364,0.0,0.0,0.0,2.53931e-05,0.1846422684,0.0,0.0349819874,0.0303822357
GOSR1,0.0,0.0,0.0,0.0,0.1141924682,0.0607079999,0.0,0.0681571774,0.0303822057
STX3,0.1170411822,0.0,0.0,0.0,0.0438823982,0.0552597927,0.0,0.025921284,0.0302630821
ARF5,0.0,0.0,0.0,0.0,0.1255095918,0.0137576462,0.0,0.1021072419,0.03017181
DNAJC10,0.0,0.0,0.0,0.0,0.030532063,0.1360198262,0.0,0.0735041435,0.0300070041
RAB1B,0.0,0.0,0.0,0.0,0.1187816959,0.1098157638,0.0,0.0114176064,0.0300018833
DNAJB12,0.0,0.0,0.0,0.0,0.0177525735,0.1002828108,0.0,0.1216797231,0.0299643884
PIGZ,0.1170411822,0.0,0.0,0.0,0.0125795107,0.0350984436,0.0,0.0749944317,0.029964196
TBC1D16,0.0,0.0,0.0,0.0,0.0294638913,0.146500951,0.0,0.0636707165,0.0299544448
UBE2E2,0.0,0.1090779162,0.0,0.0,0.0086742689,0.1216909753,0.0,7.54658e-05,0.0299398283
PPIA,0.11286114,0.0,0.0,0.0,0.0264876338,0.0144532499,0.0,0.0828534629,0.0295819358
ATF6,0.0,0.0,0.0,0.0,0.0944384072,0.0605761515,0.0,0.0801847724,0.0293999164
VAMP8,0.0,0.0,0.0,0.0,0.0507163841,0.1121899264,0.0,0.0698570413,0.029095419
GGA2,0.0,0.0,0.0,0.0,0.0747064616,0.1190362818,0.0,0.0386743238,0.0290521334
SRP14,0.0,0.0,0.0,0.0,0.0217511243,0.072031185,0.0,0.1371150492,0.0288621698
FUT8,0.1609316256,0.0,0.0,0.0,0.0029449294,0.0290307583,0.0,0.0369164683,0.0287279727
QSOX2,0.0,0.0,0.0,0.0,0.0122649566,0.0820187075,0.0,0.1340315345,0.0285393998
SEC61G,0.0,0.0,0.0,0.0,0.1107678882,0.1105474028,0.0,0.0066851871,0.0285000598
BNIP1,0.0,0.1076956617,0.0,0.0,0.0305156469,0.0679668265,0.0,0.0216075401,0.0284732094
BCAP31,0.0,0.0,0.0,0.0,0.130702233,0.0870695851,0.0,0.0097055296,0.0284346685
RAB39B,0.0,0.0,0.0,0.0,0.0873208642,0.0613877266,0.0,0.0761333452,0.028105242
TBC1D12,0.0,0.0,0.0,0.0,0.0493023343,0.0868470153,0.0,0.0877228101,0.02798402
STX17,0.15048152,0.0,0.0,0.0,0.0267946312,0.0217542326,0.0,0.0231087416,0.0277673907
SSR4,0.0877808867,0.0,0.0,0.0,0.0061651838,0.0101504676,0.0,0.1170909932,0.0276484414
KDELR3,0.0,0.0,0.0,0.0,0.0466359782,0.1623719535,0.0,0.0076692976,0.0270846537
PIGX,0.0877808867,0.0,0.0,0.0,0.039348391,0.0310776718,0.0,0.0560950693,0.0267877524
NSFL1C,0.0,0.0,0.0,0.0,0.093855545,0.0153267744,0.0,0.1047520928,0.0267418015
KIF20A,0.13167133,0.0,0.0,0.0,0.0182695763,0.036624009,0.0,0.0262096325,0.0265968185
TXNDC5,0.0,0.0,0.0,0.0,0.0247701143,0.124013681,0.0,0.0639892364,0.026596629
ASAP3,0.0,0.0,0.0,0.0,0.037980758,0.1015963494,0.0,0.0685139622,0.0260113837
TMED5,0.0,0.0,0.0,0.0,0.045370747,0.0985733722,0.0,0.0638672217,0.0259764176
UBE2D3,0.0,0.0,0.0,0.0,0.1484254349,0.0378591372,0.0,0.0214362564,0.0259651036
TUSC3,0.0,0.0,0.0,0.0,0.0055658289,0.1182066261,0.0,0.0837409381,0.0259391741
B4GALNT1,0.0,0.0,0.0,0.0,0.0237555367,0.1687709992,0.0,0.012939892,0.0256833035
DOLPP1,0.0,0.0,0.0,0.0,0.058877159,0.0766865025,0.0,0.0697911543,0.025669352
BET1,0.0,0.0,0.0,0.0,0.0527602569,0.0527562105,0.0,0.0965716261,0.0252610117
RAB40B,0.0,0.0,0.0,0.0,0.0483649622,0.0893184789,0.0,0.0633012782,0.0251230899
SEC62,0.0,0.0,0.0,0.0,0.0920867884,0.0506945623,0.0,0.0566292833,0.0249263292
COPA,0.0,0.0,0.0,0.0,0.0580749298,0.0292739864,0.0,0.111189518,0.0248173043
RAB7A,0.0,0.0,0.0,0.0,0.1280538753,0.0523678446,0.0,0.0172541123,0.024709479
RABGAP1L,0.0,0.0,0.0,0.0,0.02803702,0.0537553686,0.0,0.1138473528,0.0244549677
RAB22A,0.0,0.0,0.0,0.0,0.0736718393,0.0777970671,0.0,0.0423808621,0.0242312211
REPIN1,0.0,0.0,0.0,0.0,0.064281211,0.0554822973,0.0,0.0685563286,0.0235399796
IFT27,0.0,0.0624718975,0.0,0.0,0.0396689473,0.0309428314,0.0,0.054490632,0.0234467885
DAD1,0.0,0.0,0.0,0.0,0.0839832702,0.0738073672,0.0,0.0276753442,0.0231832477
RPN1,0.0,0.0,0.0,0.0,0.0947445085,0.0700441612,0.0,0.0199646694,0.0230941674
HYOU1,0.0,0.0,0.0,0.0,0.0334486678,0.061582815,0.0,0.0895889397,0.0230775528
EIF2AK1,0.0,0.0,0.0,0.0,0.0935278575,0.080417898,0.0,0.0072033522,0.0226436385
TBC1D2B,0.0,0.0,0.0,0.0,0.01025468,0.0766978615,0.0,0.0915472498,0.0223124739
ASAP1,0.0,0.0,0.0,0.0,0.0247828011,0.1309025607,0.0,0.02261511,0.022287559
RAB33B,0.0,0.0,0.0,0.0,0.008014708,0.1009876971,0.0,0.0688095182,0.0222264904
DERL1,0.0,0.0,0.0,0.0,0.0601910164,0.0654060448,0.0,0.0512968903,0.0221117439
KDELR2,0.0,0.0,0.0,0.0,0.0484794185,0.1161696515,0.0,0.0096074727,0.0217820678
COG6,0.0,0.0,0.0,0.0,0.0036338882,0.1506642605,0.0,0.0198965067,0.0217743319
TBC1D9,0.0,0.0,0.0,0.0,0.0153589304,0.0538503032,0.0,0.1048828674,0.0217615126
STX10,0.0,0.0,0.0,0.0,0.0212974354,0.0347177921,0.0,0.1170069499,0.0216277722
EXOC7,0.0,0.0,0.0,0.0,0.068974605,0.0285364138,0.0,0.0752139255,0.021590618
AP3S1,0.0,0.0,0.0,0.0,0.0806005132,0.081978665,0.0,0.0078093935,0.0212985715
RAB11FIP4,0.0,0.0,0.0,0.0,0.00931669,0.0970825141,0.0,0.0625981754,0.0211246724
RAB13,0.0,0.0,0.0,0.0,0.0785229722,0.0656773942,0.0,0.0242965828,0.0210621186
RAB2B,0.0,0.0,0.0,0.0,0.019923187,0.0673116617,0.0,0.0767016022,0.0204920564
NCKIPSD,0.0,0.0,0.0,0.0,0.0534410758,0.0520599756,0.0,0.0560698925,0.020196368
KIF23,0.0,0.0,0.0,0.0,0.0,0.0240294736,0.0,0.1364608497,0.0200612904
STX4,0.0,0.0,0.0,0.0,0.0634573564,0.0427714181,0.0,0.0535050687,0.0199667304
COPZ1,0.0,0.0,0.0,0.0,0.0367816224,0.0260522601,0.0,0.0967996893,0.0199541965
TBC1D7,0.0,0.0,0.0,0.0,0.070373696,0.0115023647,0.0,0.0752791176,0.0196443973
MAP3K5,0.0,0.0,0.0,0.0,0.0039266818,0.1075817049,0.0,0.0455432868,0.0196314592
BCL2,0.0,0.0,0.0,0.0,0.0512320439,0.0051170455,0.0,0.0984361235,0.0193481516
TMX3,0.0,0.0,0.0,0.0,0.0156652046,0.0693573983,0.0,0.0695178858,0.0193175611
SEC61A1,0.0,0.0,0.0,0.0,0.0114922281,0.0735771347,0.0,0.0679726405,0.0191302504
UGGT2,0.0,0.0,0.0,0.0,0.0010760829,0.0728080456,0.0,0.0791308247,0.0191268692
MAN2A2,0.0,0.0,0.0,0.0,0.0442427808,0.0935157127,0.0,0.0134303389,0.018898604
SEC16A,0.0,0.0,0.0,0.0,0.0399437938,0.0435052982,0.0,0.0656242738,0.0186341707
STX18,0.0,0.0,0.0,0.0,0.0753169886,0.061511303,0.0,0.0120858518,0.0186142679
EIF2AK4,0.0,0.0,0.0,0.0,0.0623935267,0.0147948416,0.0,0.0716598505,0.0186060273
SEC23A,0.0,0.0,0.0,0.0,0.028415268,0.05082572,0.0,0.0685913076,0.018479037
SSR3,0.0,0.0,0.0,0.0,0.0088010692,0.0989361972,0.0,0.0359544251,0.0179614614
ARFIP1,0.0,0.0,0.0,0.0,0.0691827651,0.0326688868,0.0,0.0391052726,0.0176196156
EDEM3,0.0,0.0,0.0,0.0,0.0636730463,0.0116637108,0.0,0.0656039511,0.0176175885
OS9,0.0,0.0,0.0,0.0,0.0198061236,0.0412562478,0.0,0.0797245496,0.0175983651
EXOC6B,0.1170411822,0.0,0.0,0.0,0.002540259,0.0041323155,0.0,0.014912242,0.0173282498
GALNT2,0.0,0.0,0.0,0.0,0.0454826462,0.0315458071,0.0,0.0615688743,0.0173246659
