GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
CYTH1,0.0,0.0,0.0,0.0,0.2079974662,0.1714664592,0.0,0.095588607,0.0593815666
GALNT8,0.0,0.0,0.0,0.0,0.132196906,0.182909755,0.0,0.1584624004,0.0591961327
RAB9B,0.0745131245,0.0,0.0,0.0,0.1208165263,0.1432662511,0.0,0.1310735267,0.0587086786
TBC1D9B,0.0,0.0,0.0,0.0,0.2903139605,0.0874844932,0.0,0.0904900837,0.0585360672
UGGT2,0.2764610918,0.0,0.0,0.0,0.0406874372,0.1220552504,0.0,0.028399524,0.0584504129
GGA1,0.0,0.0,0.0,0.0,0.2470415461,0.0869681697,0.0,0.1258806839,0.0574863
ARHGEF7,0.1657917019,0.0,0.0,0.0,0.1057969384,0.1068692869,0.0,0.0787588032,0.0571520913
UBE2J2,0.0,0.0,0.0,0.0,0.2017130322,0.1591425954,0.0,0.0949372492,0.0569741096
ERP44,0.0,0.0,0.0,0.0,0.1755008706,0.1328598173,0.0,0.1430320001,0.056424086
SSR4,0.0745131245,0.0,0.0,0.0,0.121574048,0.0792557626,0.0,0.1751605057,0.0563129301
AP1G1,0.0,0.0,0.0,0.0,0.2553116184,0.1076687599,0.0,0.0843523453,0.0559165904
RAB29,0.0,0.0,0.0,0.0,0.1907040913,0.1156668585,0.0,0.1405627846,0.0558667168
RAB7A,0.0,0.0,0.0,0.0,0.2082832004,0.0964297912,0.0,0.1413089957,0.0557527484
COPZ1,0.0,0.0,0.0,0.0,0.1670363219,0.0982341368,0.0,0.1793795308,0.0555812487
LMAN1,0.0,0.0,0.0,0.0,0.0623400282,0.1775060731,0.0,0.2046402128,0.0555607893
SEC31A,0.0,0.0,0.0,0.0,0.2269969721,0.1083235012,0.0,0.1060356922,0.0551695207
TBC1D4,0.0,0.0,0.0,0.0,0.1171259355,0.1666786431,0.0,0.1560325173,0.054979637
CUL1,0.0,0.0,0.0,0.0,0.2332168133,0.1088929941,0.0,0.0973908735,0.0549375851
RAB20,0.0,0.0,0.0,0.0,0.1401051008,0.1851922336,0.0,0.1120856161,0.0546728688
IQSEC3,0.064400629,0.1829424307,0.0,0.0,0.0578320209,0.083784176,0.0,0.0476667182,0.0545782468
ALG6,0.0931414056,0.0,0.0,0.0,0.136183911,0.0950057036,0.0,0.1115561765,0.0544858996
MICALCL,0.0,0.0,0.0,0.0,0.1080696445,0.1316516891,0.0,0.19565823,0.0544224454
DNAJC5,0.0,0.0,0.0,0.0,0.1757267109,0.1463424207,0.0,0.1121396219,0.0542760942
PICK1,0.0,0.0,0.0,0.0,0.210570584,0.1044775122,0.0,0.1180361701,0.0541355333
SEC11C,0.0,0.0,0.0,0.0,0.1597890529,0.1109556927,0.0,0.1623177813,0.0541328159
ATF4,0.0,0.0,0.0,0.0,0.2185790192,0.1618791994,0.0,0.0507761204,0.0539042924
RAB25,0.0931414056,0.0,0.0,0.0,0.0766462587,0.1137112994,0.0,0.1467004507,0.0537749268
PSD,0.0,0.0,0.0,0.0,0.0869023553,0.1279351484,0.0,0.2135819508,0.0535524318
MAP2K7,0.0,0.0,0.0,0.0,0.2384022822,0.1345389084,0.0,0.0526100004,0.0531938989
DDIT3,0.0947534684,0.0,0.0,0.0,0.0489974652,0.1529884373,0.0,0.1269796433,0.0529648768
AP3B1,0.0,0.0,0.0,0.0,0.1552838319,0.1357934675,0.0,0.1299467753,0.0526280093
SGSM3,0.0,0.0,0.0,0.0,0.2184671468,0.0846415097,0.0,0.1175684047,0.0525846327
ARAP1,0.0,0.0,0.0,0.0,0.1644148366,0.1027579351,0.0,0.1526659904,0.0524798453
RAB40B,0.0,0.0,0.0,0.0,0.1066880223,0.1450973308,0.0,0.1627611798,0.0518183166
PDIA5,0.0,0.0,0.0,0.0,0.1651344259,0.1231386565,0.0,0.1201049348,0.0510472522
VAMP5,0.0,0.0,0.0,0.03337894380092621,0.0407297481,0.2736094878,0.0,0.0582175663,0.0507419683
REPIN1,0.0,0.1241791045,0.0,0.0,0.0970116648,0.0730840339,0.0,0.1093964035,0.0504589008
GIT2,0.1229466554,0.0,0.0,0.0,0.0638331268,0.0890419914,0.0,0.1274073889,0.0504036453
SEC61A1,0.0,0.0,0.0,0.0,0.2280018176,0.1186388202,0.0,0.0544247868,0.0501331781
GGA2,0.0958025886,0.0,0.0,0.0,0.1578503555,0.1016648679,0.0,0.0445708019,0.0499860767
PSD3,0.0,0.2564691336,0.0,0.0,0.0233491033,0.0631362287,0.0,0.0555425158,0.0498121227
DPAGT1,0.0,0.0,0.0,0.0,0.0780384711,0.1985937916,0.0,0.1204383241,0.0496338234
B4GALT1,0.0,0.2564691336,0.0,0.0,0.0419288924,0.0059122102,0.0,0.0902833024,0.0493241923
GLT8D1,0.0,0.0,0.0,0.0,0.2746529163,0.1014259445,0.0,0.0184061999,0.0493106326
UBXN6,0.0,0.0,0.0,0.0,0.275834976,0.0931817481,0.0,0.0230996421,0.0490145458
RAB11B,0.0665295754,0.0,0.0,0.0,0.2127111357,0.0906802207,0.0,0.0219227706,0.0489804628
GGA3,0.0,0.0,0.0,0.0,0.1150030201,0.1466023919,0.0,0.1275267138,0.0486415157
PPIA,0.0,0.0,0.0,0.0,0.1579510979,0.079575731,0.0,0.1508929,0.0485524661
PIGC,0.1420655476,0.1455223881,0.0,0.0,0.0361382794,0.002841478,0.0,0.05982331,0.0482988754
CAPN2,0.0,0.0,0.0,0.0,0.0958590858,0.1599607664,0.0,0.1276326149,0.0479315584
MAN1A1,0.0,0.1829424307,0.0,0.0,0.0167929766,0.082450695,0.0,0.1012342665,0.0479275461
HSP90AA1,0.0931414056,0.0,0.0,0.0,0.1404250856,0.0643009309,0.0,0.0845201894,0.0477984514
STUB1,0.0,0.0,0.0,0.0,0.2355092759,0.114490611,0.0,0.0322751172,0.0477843755
PIGT,0.0,0.0,0.0,0.0,0.1967571918,0.0793786489,0.0,0.1051279023,0.0476579679
EVI5,0.0,0.0,0.0,0.0,0.0898052193,0.1427479801,0.0,0.1473354014,0.0474860751
ARFGAP3,0.0,0.0,0.0,0.0,0.1098722444,0.1416837773,0.0,0.1243000097,0.0469820039
SVIP,0.0,0.0,0.0,0.0,0.1914410744,0.1169209656,0.0,0.0662907623,0.0468316003
DNAJB1,0.0,0.0,0.0,0.0,0.1752991941,0.1266647007,0.0,0.0726221128,0.0468232509
RFT1,0.0,0.2032693674,0.0,0.0,0.086659561,0.0451767572,0.0,0.0392551359,0.0467951027
STX18,0.0,0.147761194,0.0,0.0,0.0901091229,0.0560218693,0.0,0.0786893958,0.0465726978
COPE,0.0,0.0,0.0,0.0,0.1454298485,0.0754127159,0.0,0.1504501916,0.0464115945
PAK1,0.0,0.0,0.0,0.0,0.1656307353,0.0615410969,0.0,0.1403893167,0.0459451436
OCRL,0.0,0.0,0.0,0.0,0.1436194609,0.0902516446,0.0,0.1328514144,0.045840315
UBQLN4,0.0754445385,0.0,0.0,0.0,0.1023534057,0.0953900198,0.0,0.093260702,0.0458060833
GALNT11,0.0,0.0,0.0,0.0,0.1308018234,0.1169569916,0.0,0.1132361871,0.0451243753
DOLPP1,0.0,0.0,0.0,0.0,0.0968508023,0.1289164991,0.0,0.1325915444,0.0447948557
QSOX2,0.0,0.0,0.0,0.0,0.1335805065,0.1238168998,0.0,0.0991638163,0.0445701528
LARGE1,0.0,0.0,0.0,0.0,0.0717091551,0.1420787323,0.0,0.1426205193,0.0445510508
TRAPPC4,0.0,0.0,0.0,0.0,0.1108099576,0.1460329254,0.0,0.0982028787,0.0443807202
RUFY1,0.0928548166,0.0,0.0,0.0,0.1367612442,0.0321994945,0.0,0.0932038848,0.04437743
USP6NL,0.0,0.0,0.0,0.0,0.2218490741,0.0670342352,0.0,0.0655417364,0.0443031307
ALG3,0.159670981,0.0,0.0,0.0,0.103410515,0.0121850988,0.0,0.0770419941,0.0440385736
SEC61G,0.0,0.0,0.0,0.0,0.1198604443,0.0956280787,0.0,0.1358581945,0.0439183397
UBE2D1,0.0,0.0,0.0,0.0,0.1933233458,0.1033555985,0.0,0.0530923581,0.0437214128
BCAP31,0.0,0.0,0.0,0.0,0.2538637153,0.0824459247,0.0,0.0124645574,0.0435967747
MCF2L,0.0,0.0,0.0,0.0,0.1436334745,0.0858114679,0.0,0.1166276283,0.0432590713
RABGEF1,0.0558848434,0.0,0.0,0.0,0.1342532629,0.0909715322,0.0,0.0647956189,0.0432381572
FBXO6,0.0,0.0,0.0,0.0,0.0527112377,0.2287144983,0.0,0.0639457399,0.0431714345
KIF23,0.0,0.1422885572,0.0,0.0,0.0037365807,0.0722053375,0.0,0.1231155149,0.0426682488
VAMP8,0.1490262489,0.0,0.0,0.0,0.0084517795,0.077741417,0.0,0.1055053697,0.0425906019
BAG2,0.0,0.1407249467,0.0,0.0,0.066979732,0.0977198286,0.0,0.031249133,0.042084205
GMCL1,0.0,0.0,0.0,0.0,0.134192516,0.1054965225,0.0,0.0947166882,0.0418007158
AP3S2,0.0,0.0,0.0,0.0,0.1051090051,0.0970853494,0.0,0.1292085654,0.041425365
TBC1D10B,0.0,0.184790334,0.0,0.0,0.0832435631,0.0521369757,0.0,0.0050647622,0.0406544544
UBA1,0.0878190396,0.0,0.0,0.0,0.1177817292,0.0633475813,0.0,0.0556928702,0.0405801525
STT3B,0.0,0.0,0.0,0.0,0.1212953455,0.0948067895,0.0,0.1081083478,0.0405263104
MAN1B1,0.1738639571,0.0,0.0,0.0,0.0392818469,0.0407877096,0.0,0.0698883607,0.0404777343
HSPA1B,0.0,0.0,0.0,0.0,0.0149374765,0.1227989719,0.0,0.1843436299,0.0402600098
ARHGDIA,0.0745131245,0.0,0.0,0.0,0.1182101451,0.0974537381,0.0,0.0301072491,0.0400355321
TBC1D7,0.2128946413,0.0,0.0,0.0,0.039140471,0.0236269092,0.0,0.0429911635,0.0398316481
CLTA,0.0,0.0,0.0,0.0,0.1729223567,0.0915671601,0.0,0.0532397242,0.0397161551
RAB18,0.0958025886,0.0,0.0,0.0,0.0997414199,0.0829922669,0.0,0.039073325,0.0397012001
ERLEC1,0.0,0.0,0.0,0.0,0.2377033292,0.0166313614,0.0,0.0614545112,0.0394736502
TBC1D12,0.0,0.0,0.0,0.0,0.0671811517,0.1352205459,0.0,0.1123415389,0.0393429046
RBX1,0.0,0.0,0.0,0.0,0.1717404691,0.1343376809,0.0,0.0068735608,0.0391189638
USE1,0.0,0.1556281095,0.0,0.0,0.0221368755,0.0404956545,0.0,0.088975502,0.0384045177
GANAB,0.0,0.0,0.0,0.0,0.1429757869,0.0936034269,0.0,0.0705286882,0.0383884878
SAR1B,0.0,0.0,0.0,0.0,0.1664398879,0.0797385577,0.0,0.0606194272,0.0383497341
SEC13,0.0,0.0,0.0,0.0,0.122198116,0.0913232827,0.0,0.0891854304,0.0378383536
UBE2J1,0.0,0.0,0.0,0.0,0.1561898122,0.1056996919,0.0,0.0405988821,0.0378110483
TBC1D9,0.0,0.0,0.0,0.0,0.0115114417,0.0903437438,0.0,0.2004474065,0.037787824
RAB36,0.2374594077,0.0,0.0,0.0,0.0115563919,0.0158948573,0.0,0.0327631765,0.0372092292
PIGB,0.0,0.0,0.0,0.0,0.075564776,0.1138888939,0.0,0.1060851437,0.0369423517
TBC1D10C,0.0,0.0,0.0,0.0,0.0793554567,0.072233306,0.0,0.1412465555,0.0366044148
SGSM1,0.0,0.0,0.0,0.0,0.1370288341,0.0806360385,0.0,0.0751279682,0.0365991051
APPL2,0.2194750212,0.0,0.0,0.0,0.0388052687,0.0136419225,0.0,0.0203242654,0.0365308097
RBSN,0.1289650231,0.0,0.0,0.0,0.0464910721,0.0433386021,0.0,0.0732932582,0.0365109944
RAB2A,0.0,0.0,0.0,0.0,0.1949690951,0.0932649012,0.0,0.0037764208,0.0365013021
EXOC1,0.0,0.2579957356,0.0,0.0,0.0106430324,0.0104464805,0.0,0.0120834591,0.0363960884
AP3D1,0.0,0.0,0.0,0.0,0.1954625109,0.0687946202,0.0,0.0266721145,0.0363661557
SRP54,0.1114793758,0.0,0.0,0.0,0.0380235583,0.0606335922,0.0,0.0784260884,0.0360703268
SRP9,0.1508890771,0.0,0.0,0.0,0.0763190264,0.0280167993,0.0,0.031648647,0.0358591937
SPCS1,0.0,0.0,0.0,0.0,0.1885569237,0.0636220968,0.0,0.0332278673,0.035675861
RAB5B,0.0,0.0,0.0,0.0,0.0920532406,0.0665118459,0.0,0.1263309504,0.0356120046
TXNDC5,0.0,0.0,0.0,0.0,0.0938271326,0.1206254206,0.0,0.066877843,0.0351662995
TBC1D13,0.0,0.0,0.0,0.0,0.1459919995,0.0635745099,0.0,0.0697291781,0.0349119609
TBC1D14,0.0,0.1407249467,0.0,0.0,0.0032398495,0.026554735,0.0,0.1085370382,0.0348820712
GALNT6,0.0,0.0,0.0,0.0,0.0485445047,0.1714603257,0.0,0.0586130066,0.0348272296
AP1B1,0.0,0.0,0.0,0.0,0.2150972992,0.0228000753,0.0,0.0399227054,0.03472751
TBC1D5,0.0,0.0,0.0,0.0,0.1061127173,0.0778616261,0.0,0.0902683112,0.0342803318
EXOC7,0.0,0.0,0.0,0.0,0.0540524562,0.097933633,0.0,0.1219952685,0.0342476697
ALG1L,0.0,0.0,0.0,0.0,0.019077632,0.1034111706,0.0,0.1494006127,0.0339861769
RAB15,0.0,0.0,0.0,0.0,0.0523045863,0.0808280678,0.0,0.1385831692,0.0339644779
RNF5,0.0,0.0,0.0,0.0,0.150232583,0.1044302944,0.0,0.0159375746,0.0338250565
PIGO,0.0,0.0,0.0,0.0,0.131284916,0.0766507093,0.0,0.0598419265,0.033472194
MGAT1,0.0558848434,0.0,0.0,0.0,0.0931331954,0.1167794005,0.0,0.0,0.0332246799
SEC11A,0.0,0.1284021071,0.0,0.0,0.0459285236,0.0197431928,0.0,0.0679659983,0.0327549777
IQSEC1,0.0,0.0,0.0,0.0,0.1112082847,0.0564246912,0.0,0.091570905,0.0324004851
UBE2E3,0.0931414056,0.0,0.0,0.0,0.1092560339,0.0533073439,0.0,0.0008140924,0.0320648595
NAPB,0.0,0.0,0.0,0.0,0.0510496849,0.1025433888,0.0,0.1010676296,0.0318325879
AGAP2,0.064400629,0.1422885572,0.0,0.0,0.0110404334,0.0315616339,0.0,0.0029756739,0.0315333659
RAB33A,0.0,0.0,0.0,0.0,0.0639592338,0.1216998987,0.0,0.0653245168,0.0313729562
MOGS,0.0,0.0,0.0,0.0,0.1908978471,0.0362888297,0.0,0.0228669206,0.0312566997
STX7,0.0,0.0,0.0,0.0,0.0808780719,0.0472029384,0.0,0.1213245719,0.0311756978
TOR1A,0.0,0.0,0.0,0.0,0.113132853,0.0747799031,0.0,0.0604573891,0.0310462682
HSP90AB1,0.0807599014,0.0,0.0,0.0,0.0138988117,0.0472615921,0.0,0.1058716386,0.030973993
HYOU1,0.0,0.0,0.0,0.0,0.026004652,0.0847528089,0.0,0.1356870662,0.0308055659
HSP90B1,0.0,0.0,0.0,0.0,0.0610475209,0.0981334248,0.0,0.0866817686,0.0307328393
NAPG,0.0,0.0,0.0,0.0,0.0807841333,0.0700677772,0.0,0.094200246,0.0306315196
ARHGEF11,0.0,0.0,0.0,0.0,0.1321112972,0.0474101061,0.0,0.0649358846,0.030557161
GBF1,0.1163594194,0.0,0.0,0.0,0.0047587527,0.0626909443,0.0,0.0603177673,0.0305158605
SEC24D,0.0,0.0,0.0,0.0,0.067275134,0.0677849928,0.0,0.1088849653,0.0304931365
RAB3IP,0.0866931544,0.0,0.0,0.0,0.0578457217,0.0874534687,0.0,0.0094658599,0.0301822756
MGAT5,0.0,0.0,0.0,0.0,0.0310649201,0.1088364809,0.0,0.1008325652,0.0300917458
NDE1,0.0,0.0,0.0,0.0,0.028001639,0.0921316499,0.0,0.120078721,0.0300265012
VAMP2,0.0,0.0,0.0,0.0,0.1160228276,0.1059774285,0.0,0.0175452845,0.0299431926
ARFIP1,0.0,0.0,0.0,0.0,0.1306949139,0.0319376065,0.0,0.07540471,0.0297546538
TBC1D24,0.0,0.0,0.0,0.0,0.0830038069,0.0764055213,0.0,0.0772914771,0.0295876007
ALG9,0.0,0.0,0.0,0.0,0.1278524854,0.0551976359,0.0,0.0526527346,0.029462857
ARFGAP2,0.0,0.0,0.0,0.0,0.1729867239,0.0578838287,0.0,0.0025410994,0.0291764565
RAD23A,0.0958025886,0.0,0.0,0.0,0.0325333757,0.0353110956,0.0,0.0687341763,0.0290476545
RFWD2,0.0745131245,0.0,0.0,0.0,0.0822741574,0.0136105576,0.0,0.0606491552,0.0288808743
COPZ2,0.0,0.0,0.0,0.0,0.0628799975,0.1188823019,0.0,0.0487669912,0.0288161613
NCKIPSD,0.0,0.0,0.0,0.0,0.0047633728,0.0916757503,0.0,0.132173604,0.0285765909
BAK1,0.0,0.0,0.0,0.0,0.1023832734,0.108141139,0.0,0.0168073332,0.0284164682
RAB13,0.0,0.0,0.0,0.0,0.1319236089,0.0444225362,0.0,0.0477904861,0.0280170789
VAMP3,0.0,0.0,0.0,0.0,0.1380850443,0.0603752441,0.0,0.0248262998,0.0279108235
PRKCSH,0.0,0.0,0.0,0.0,0.1514880392,0.0369098913,0.0,0.0329939056,0.0276739795
DPM3,0.0,0.0,0.0,0.0,0.0657732783,0.1327711619,0.0,0.0217885576,0.0275416247
RAB2B,0.0,0.0,0.0,0.0,0.0331214222,0.0980175966,0.0,0.0886841255,0.027477893
SKP1,0.0,0.0,0.0,0.09123094379901886,0.0957298189,0.0072930745,0.0,0.0248065086,0.0273825432
MAN2A2,0.0447078747,0.0,0.0,0.0,0.0466950767,0.0184822437,0.0,0.1086144215,0.0273124521
OS9,0.083827265,0.0,0.0,0.0,0.0656707855,0.0398423888,0.0,0.0268067258,0.0270183956
AP1S1,0.0,0.0,0.0,0.0,0.0647251717,0.1283058101,0.0,0.0209987909,0.0267537216
ARFGAP1,0.0,0.0,0.0,0.0,0.0929912047,0.1025840471,0.0,0.0181384578,0.0267142137
ARFIP2,0.1223903357,0.0,0.0,0.0,0.0112685165,0.0359558603,0.0,0.0438856614,0.0266875467
RAB4A,0.0894157494,0.0,0.0,0.0,0.0962335349,0.0269522838,0.0,0.0006636213,0.0266581487
CANX,0.0,0.0,0.0,0.0,0.0825092578,0.0909232266,0.0,0.0335745925,0.0258758846
YOD1,0.0,0.0,0.0,0.0,0.0262396055,0.0673683374,0.0,0.1126783886,0.0257857914
AGAP3,0.1000455937,0.0,0.0,0.0,0.0,0.0121101312,0.0,0.0934825663,0.0257047864
TBC1D10A,0.0,0.0,0.0,0.0,0.1068507963,0.0646230877,0.0,0.0325397542,0.0255017048
PIGQ,0.0,0.0,0.0,0.0,0.1216491585,0.0731654445,0.0,0.0072706096,0.0252606516
RABGAP1L,0.0,0.0,0.0,0.0,0.0425027435,0.0559178489,0.0,0.1031289917,0.025193698
CYTH3,0.0,0.0,0.0,0.0,0.0240832559,0.0811349835,0.0,0.0959400796,0.0251447899
RAB5C,0.0,0.0,0.0,0.0,0.1180530256,0.020690941,0.0,0.06170734,0.0250564133
RALBP1,0.0279424217,0.0,0.0,0.0,0.0712149403,0.056404006,0.0,0.0448495682,0.025051367
DNAJB11,0.0,0.0,0.0,0.0,0.0640993701,0.0861113679,0.0,0.0494063585,0.0249521371
GBGT1,0.0,0.0,0.0,0.0,0.0517440912,0.0195599106,0.0,0.1282338267,0.0249422286
MARCH6,0.0248377082,0.0,0.0,0.0,0.1340258075,0.026188903,0.0,0.0144219885,0.0249343009
UBQLN2,0.0,0.0,0.0,0.0,0.0494726151,0.061373575,0.0,0.0860495681,0.0246119698
SRP14,0.0,0.0,0.0,0.0,0.0823109122,0.0250863951,0.0,0.0889686438,0.0245457439
APPL1,0.0,0.0,0.0,0.0,0.0037372967,0.100227221,0.0,0.0921461007,0.0245138273
RAB4B,0.0,0.0,0.0,0.0,0.0723619993,0.0178056276,0.0,0.103467885,0.024204439
RABGAP1,0.0,0.1379767828,0.0,0.0,0.0111859188,0.0098562129,0.0,0.031469469,0.0238110479
RRBP1,0.0,0.0,0.0,0.064166359603405,0.0609554377,0.0084131718,0.0,0.0557523111,0.02366091
TBC1D8,0.0,0.0,0.0,0.0,0.0357152327,0.067865218,0.0,0.0852250903,0.0236006926
ALG14,0.0,0.0,0.0,0.0,0.1039186819,0.0708415605,0.0,0.0139129385,0.0235841476
DPM1,0.1223903357,0.0,0.0,0.0,0.0591966594,0.0055408682,0.0,0.0012506225,0.0235473107
MYO5B,0.0,0.0,0.0,0.0,0.0203924008,0.0648446095,0.0,0.1013278498,0.0233206075
BNIP1,0.0,0.0,0.0,0.0,0.0374675581,0.1056583159,0.0,0.0380648585,0.0226488416
HSPH1,0.0,0.0,0.0,0.0,0.0370138791,0.0906568205,0.0,0.0528149781,0.0225607097
SEL1L,0.0,0.0,0.0,0.0,0.0244099296,0.0662338517,0.0,0.0892600619,0.0224879804
STX19,0.0,0.0,0.0,0.0,0.0301557171,0.0664891334,0.0,0.0806354265,0.0221600346
RAB28,0.0,0.0,0.0,0.0,0.0868500198,0.0596506292,0.0,0.0305798714,0.022135065
GALNT16,0.083827265,0.0,0.0,0.0,0.0267530879,0.0390379971,0.0,0.0264711504,0.0220111875
UBE4B,0.0,0.0,0.0,0.0,0.0866549497,0.0458985403,0.0,0.0413658224,0.021739914
CRYAB,0.0,0.0,0.0,0.0,0.0170298673,0.0121846818,0.0,0.1444264302,0.0217051224
LMAN2,0.0,0.0,0.0,0.0,0.1002490576,0.0028691219,0.0,0.0694043776,0.0215653196
GIT1,0.0,0.0,0.0,0.0,0.0565265446,0.088166007,0.0,0.0275491672,0.0215302148
UBE2D3,0.0,0.0,0.0,0.0,0.0740961616,0.053749007,0.0,0.0435199307,0.0214206374
SEC16A,0.0,0.0,0.0,0.0,0.0675298464,0.0448836741,0.0,0.0572627749,0.0212095369
SSR3,0.0,0.0,0.0,0.0,0.0562810342,0.0659542598,0.0,0.0450150262,0.02090629
RAB43,0.0596104996,0.0,0.0,0.0,0.0168675765,0.0244813822,0.0,0.0661923955,0.0208939817
SEC61B,0.0,0.0,0.0,0.0,0.0114837569,0.0422160229,0.0,0.1131031394,0.0208503649
ACAP1,0.0,0.0,0.0,0.0,0.0553011231,0.0173980166,0.0,0.0938662593,0.0208206749
ACAP3,0.0794806661,0.0,0.0,0.0,0.0302847971,0.0166349326,0.0,0.0397212217,0.0207652022
DPM2,0.0,0.0,0.0,0.0,0.0157207192,0.0304985715,0.0,0.1193815113,0.0207001002
WFS1,0.0558848434,0.0,0.0,0.0,0.0303876223,0.0190853196,0.0,0.0579557114,0.0204141871
SEC62,0.0465707028,0.0,0.0,0.0,0.0573550711,0.0568989614,0.0,0.0016403353,0.0203081338
SIL1,0.0,0.0,0.0,0.0,0.0258644987,0.1249184281,0.0,0.0100779207,0.0201076059
UBE2E1,0.0912785775,0.0,0.0,0.0,0.0279919557,0.0157253554,0.0,0.0248341146,0.0199787504
ALG5,0.0,0.0,0.0,0.0,0.0248517218,0.0373009082,0.0,0.095517652,0.0197087852
ALG1L2,0.0,0.0,0.0,0.0,0.0082525794,0.0515069043,0.0,0.0957740967,0.0194416976
RAB34,0.0,0.0,0.0,0.0,0.049127902,0.0372627786,0.0,0.0689943711,0.0194231315
SURF4,0.100592718,0.0,0.0,0.0,0.0139333341,0.0113536002,0.0,0.0274199335,0.0191624482
TRAPPC1,0.0,0.0,0.0,0.0,0.021620037,0.0081424795,0.0,0.122881262,0.0190804723
RAB23,0.1117696867,0.0,0.0,0.0,0.0073429867,0.0059279195,0.0,0.0247420523,0.0187228306
SRP68,0.0,0.0,0.0,0.0,0.0498107268,0.0495618687,0.0,0.0485640791,0.0184920843
HSPBP1,0.0,0.0,0.0,0.0,0.0762907952,0.0606334628,0.0,0.0091923867,0.0182645806
HSPA6,0.0,0.0,0.0,0.0,0.0372068212,0.0,0.0,0.10836649,0.0181966639
ARHGAP1,0.0,0.0,0.0,0.0,0.0719486663,0.0097765807,0.0,0.0633158909,0.0181301422
RAB40C,0.0,0.0,0.0,0.0,0.0886195003,0.0447345788,0.0,0.0109892743,0.0180429192
BCL2,0.0,0.0,0.0,0.0,0.0318028544,0.0820681412,0.0,0.0302257728,0.018012096
MON1A,0.0,0.0,0.0,0.0,0.0021354031,0.0599200546,0.0,0.0815841338,0.0179549489
ERP27,0.0,0.0,0.0,0.0,0.0498280047,0.055281335,0.0,0.0383481177,0.0179321822
SYVN1,0.0,0.0,0.0,0.0,0.066283243,0.0215170104,0.0,0.0554596883,0.0179074927
RAB1B,0.0,0.0,0.0,0.0,0.050416787,0.0599730313,0.0,0.0328404895,0.0179037885
CALR,0.0,0.0,0.0,0.0,0.0757464868,0.0439541801,0.0,0.0233609546,0.0178827027
PIGN,0.0,0.0,0.0,0.0,0.0174313956,0.049873198,0.0,0.0720102985,0.0174143615
PSD4,0.0,0.0,0.0,0.0,0.0041548695,0.099424226,0.0,0.0343883866,0.0172459353
STX3,0.0,0.0,0.0,0.0,0.0630779448,0.0488202795,0.0,0.0256506835,0.0171936135
ATXN3,0.083827265,0.0,0.0,0.0,0.0344837565,0.0025806604,0.0,0.0126156848,0.0166884208
NET1,0.0,0.0,0.0,0.0,0.0420775941,0.0111626564,0.0,0.0787667676,0.0165008773
LARGE2,0.0,0.0,0.0,0.0,0.0027852148,0.0978017773,0.0,0.0304989212,0.0163857392
RAB33B,0.0,0.0,0.0,0.0,0.079272457,0.0339951706,0.0,0.016842168,0.0162637244
STX6,0.0,0.0,0.0,0.03392045572400093,0.0524450355,0.0358135726,0.0,0.0066882864,0.0161084188
RAB32,0.0,0.0,0.0,0.0,0.0156310491,0.0223168131,0.0,0.0908179065,0.0160957211
SNAP47,0.0,0.0,0.0,0.0,0.0680006563,0.0249314198,0.0,0.0338378933,0.0158462462
RAB27B,0.0,0.0,0.0,0.0,0.0268800047,0.0510962051,0.0,0.0487281231,0.0158380416
ARHGAP24,0.0,0.0,0.0,0.0,0.0473453374,0.0599704773,0.0,0.0177457205,0.0156326919
DNAJB12,0.0,0.0,0.0,0.0,0.0628540592,0.0295425629,0.0,0.0316100095,0.015500829
B3GNTL1,0.0,0.0,0.0,0.0,0.0549364897,0.0162307627,0.0,0.0495418171,0.0150886337
UGGT1,0.0,0.0,0.0,0.0,0.0808933465,0.034178599,0.0,0.0047885154,0.0149825576
CLTC,0.0,0.0,0.0,0.0,0.0217978213,0.0513276505,0.0,0.0451801501,0.0147882027
PIGU,0.0,0.0,0.0,0.0,0.044062781,0.0492562662,0.0,0.0216724775,0.0143739406
SRP72,0.0,0.0,0.0,0.0,0.0440788423,0.0547221049,0.0,0.0156377087,0.014304832
ARAP2,0.0,0.0,0.0,0.0,0.0216458403,0.0631638584,0.0,0.0295849421,0.0142993301
GALNT9,0.0,0.0,0.0,0.0,0.0008105976,0.009530768,0.0,0.1033661494,0.0142134394
RAB11A,0.0,0.0,0.0,0.0,0.027445891,0.0231036891,0.0,0.0629604961,0.0141887595
TXNDC12,0.0,0.0,0.0,0.0,0.0745472367,0.0258464839,0.0,0.0113941853,0.0139734882
DERL1,0.0,0.0,0.0,0.0,0.0709536217,0.0097790557,0.0,0.0308353139,0.0139459989
P4HB,0.0,0.0,0.0,0.0,0.024767956,0.0666253676,0.0,0.0193366395,0.0138412454
COG6,0.0,0.0,0.0,0.0,0.0526022262,0.0409243518,0.0,0.0140547534,0.0134476664
CTBP1,0.0,0.0,0.0,0.0,0.0373620414,0.0105260121,0.0,0.0590428249,0.0133663598
VAMP4,0.0,0.0,0.0,0.0,0.0039324358,0.0350337166,0.0,0.0672622003,0.0132785441
DNAJB9,0.0,0.0,0.0,0.0,0.018476681,0.0605472571,0.0,0.0268284818,0.0132315525
