GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
IQSEC2,0.1164566052,0.0,0.0,0.0,0.2116205065,0.1319020411,0.0,0.0235271912,0.060438293
TBC1D4,0.0,0.0,0.0,0.0,0.0808660108,0.1634611597,0.0,0.237606981,0.0602417689
AP3S1,0.0,0.0,0.0,0.0,0.1123568112,0.1550080158,0.0,0.212070059,0.0599293608
KIF20A,0.2139392835,0.0,0.0,0.0,0.0293893331,0.1325191249,0.0,0.1022629415,0.0597638354
NPLOC4,0.2006786037,0.0,0.0,0.0,0.1615963812,0.0770505957,0.0,0.0379783533,0.0596629917
TRAPPC4,0.0,0.0,0.0,0.0,0.1142478532,0.1447191129,0.0,0.2166926959,0.0594574578
RAD23B,0.0,0.0,0.0,0.0,0.1207170517,0.1783764916,0.0,0.1763760841,0.0594337034
TBC1D19,0.0,0.0800838714,0.0,0.0,0.0837117339,0.1368366099,0.0,0.1725979247,0.0591537675
MAN1A1,0.0,0.0,0.0,0.0,0.0846191197,0.1483795047,0.0,0.2372119123,0.0587763171
ALG1L2,0.0,0.0,0.0,0.0,0.2970327723,0.0819302058,0.0,0.0893400603,0.0585378798
ARAP2,0.1403931607,0.1586892713,0.0,0.0,0.0211610012,0.0511444472,0.0,0.0965348984,0.0584903473
DNAJB11,0.2488573955,0.0,0.0,0.0,0.1192556038,0.0780201796,0.0,0.0213429602,0.0584345174
DAD1,0.0,0.0,0.0,0.0,0.2952450369,0.0962727499,0.0,0.0738052225,0.0581653762
AGAP2,0.1254241273,0.0,0.0,0.0,0.1095735741,0.1034458845,0.0,0.1239937713,0.0578046696
STT3A,0.0,0.0,0.0,0.0,0.1775788274,0.1585485235,0.0,0.1260239246,0.0577689094
SKP1,0.0,0.0,0.0,0.0,0.0798363609,0.1479538029,0.0,0.2339150125,0.057713147
GALNT3,0.2150127897,0.0,0.0,0.0,0.059615856,0.0713266666,0.0,0.114028695,0.0574980009
DOCK5,0.0,0.0,0.0,0.0,0.0776464555,0.215722287,0.0,0.1653223465,0.0573363861
TRAM1,0.0,0.0,0.0,0.0,0.1305938775,0.159115569,0.0,0.1670694534,0.0570973625
CTSA,0.0,0.0,0.0,0.0,0.0196196411,0.1181912213,0.0,0.3189137917,0.0570905818
RALBP1,0.0,0.0,0.0,0.0,0.0853150454,0.1535039322,0.0,0.2170728539,0.0569864789
GIT1,0.0940680955,0.0,0.0,0.0,0.1389509229,0.1184101267,0.0,0.1044086148,0.05697972
STX19,0.0,0.0,0.0,0.0,0.1693491991,0.1634086165,0.0,0.1230368424,0.0569743322
DNAJC5,0.0,0.0,0.0,0.0,0.1335322142,0.1730145371,0.0,0.1446626418,0.0564011741
DNAJC5B,0.0,0.0,0.0,0.0,0.1724726435,0.0921142716,0.0,0.1863596173,0.0563683166
SAR1B,0.0,0.088204264,0.0,0.0,0.1235856048,0.1550008607,0.0,0.0840447228,0.0563544315
UBE2J1,0.0,0.0,0.0,0.0,0.1418097369,0.1636978505,0.0,0.1448317833,0.0562924213
ERLEC1,0.0,0.0,0.0,0.0,0.0920262035,0.1873400252,0.0,0.1692518758,0.0560772631
COG6,0.4107025346,0.0,0.0,0.0,0.0057354249,0.0161169583,0.0,0.0154180495,0.0559966209
TMED10,0.188136191,0.1455370355,0.0,0.0,0.0432901508,0.0066488306,0.0,0.0592902034,0.0553628014
NSF,0.2315522351,0.0,0.0,0.0,0.0760492664,0.0364310122,0.0,0.0986144103,0.0553308655
INPP5B,0.0,0.2047114346,0.0,0.0,0.0667053189,0.0474466592,0.0,0.1182572931,0.0546400882
MOGS,0.204859408,0.092404467,0.0,0.0,0.0527362089,0.053889715,0.0,0.0329748526,0.0546080814
GANAB,0.1087009103,0.0,0.0,0.0,0.096458819,0.1128243357,0.0,0.1178961007,0.0544850207
TMX1,0.1612595923,0.0,0.0,0.0,0.0703099137,0.0919338529,0.0,0.1118943217,0.0544247101
ERP27,0.0,0.0,0.0,0.0,0.013053731,0.2254810345,0.0073190244,0.1880930056,0.0542433494
TBC1D13,0.2341250377,0.0,0.0,0.0,0.0447545485,0.0517386908,0.0,0.1027936663,0.0541764929
LMAN2,0.0,0.0,0.0,0.0,0.1815126105,0.1002608254,0.0,0.1481424261,0.0537394828
PIGC,0.2006786037,0.0,0.0,0.0,0.1442262663,0.0500290628,0.0,0.0349171592,0.0537313865
ACAP2,0.3853690769,0.0,0.0,0.0,0.0012956937,0.0009979125,0.0,0.0372995374,0.0531202776
AP1S1,0.3583546495,0.0,0.0,0.0,0.0014763045,0.0052540571,0.0,0.0580752275,0.0528950298
SRP68,0.3524961371,0.0,0.0,0.0,0.0211758388,0.0144083755,0.0,0.0346421408,0.0528403115
RAB36,0.1003393019,0.0,0.0,0.0,0.0831811904,0.1633733502,0.0,0.0750969774,0.0527488525
BAG1,0.0,0.0,0.3333333333,0.0,0.0779727337,0.0080777735,0.0,0.001792474,0.0526470393
VAMP2,0.1707161733,0.0,0.0,0.0,0.0162482049,0.113197917,0.0,0.1205329991,0.0525869118
RAB3A,0.0,0.0,0.0,0.0,0.0464034692,0.1503634887,0.0,0.2229364678,0.0524629282
STUB1,0.0,0.0,0.0,0.0,0.1436986076,0.1643723794,0.0,0.1108879798,0.0523698708
PIGB,0.0,0.0,0.0,0.0,0.1065215605,0.1337493069,0.0,0.1783382541,0.0523261402
ASAP1,0.0,0.0,0.0,0.0,0.0872370501,0.1512433251,0.0,0.1786073989,0.0521359718
ALG14,0.0,0.0,0.0,0.0,0.3421073076,0.0514155064,0.0,0.0186172183,0.051517504
GPLD1,0.0,0.0,0.0,0.0,0.1755172989,0.1013294709,0.0,0.1347971373,0.0514554884
RAB14,0.306324311,0.0,0.0,0.0,0.0261029843,0.0380588147,0.0,0.0402450816,0.051341399
GALNT11,0.0,0.0,0.0,0.0,0.1419037791,0.1247327558,0.0,0.1440444793,0.0513351268
GALNT16,0.0,0.0,0.0,0.0,0.0420595077,0.1705066735,1.9735e-06,0.196040334,0.0510760611
RAB13,0.0,0.2621550879,0.0,0.0,0.0813339332,0.023398134,0.0,0.0415216433,0.0510510998
TBC1D16,0.2229762263,0.0,0.0,0.0,0.0340127529,0.0425143663,0.0,0.1076845826,0.050898491
TOR1A,0.0,0.0,0.0,0.0,0.1456581972,0.1529570178,0.0,0.1080269641,0.0508302724
HSPA4L,0.1951041981,0.0,0.0,0.0,0.0422230017,0.0839361954,0.0,0.0853045427,0.0508209922
UBA1,0.2926562971,0.0,0.0,0.0,0.0320103441,0.0705974925,0.0,0.010944909,0.0507761303
CYTH4,0.2150127897,0.0,0.0,0.0,0.0207473045,0.0567448806,0.0,0.1127636726,0.0506585809
RAB1B,0.0,0.0,0.0,0.0,0.0864898358,0.1232372831,0.0,0.1932254124,0.0503690664
EXOC1,0.3293311513,0.0,0.0,0.0,0.0365998229,0.0320471403,0.0,0.0045739088,0.0503190029
OPTN,0.0940680955,0.0,0.0,0.0,0.0294317793,0.1171045863,0.0,0.1605711636,0.0501469531
RAB33B,0.0,0.0,0.0,0.0,0.1386107339,0.1662538611,0.0,0.09621681,0.0501351756
RAB21,0.0696800707,0.0,0.0,0.0,0.1790522882,0.053899403,0.0,0.0969084819,0.0499425305
SEL1L,0.0,0.0,0.0,0.0,0.0788021123,0.2218656812,0.0,0.0921733725,0.0491051458
RAB3D,0.0,0.0,0.0,0.0,0.0636562936,0.1681024498,0.0,0.1586940961,0.0488066049
DOLPP1,0.0,0.1372066328,0.0,0.0,0.0304643396,0.099199882,0.0,0.1228479916,0.0487148558
DERL2,0.0,0.0,0.0,0.0,0.1789521447,0.0825572396,0.0,0.1276473765,0.0486445951
GGA1,0.1911224797,0.0,0.0,0.0,0.0558859874,0.025716805,0.0,0.1144564308,0.0483977129
TBC1D10A,0.0,0.2404668345,0.0,0.0,0.0612428097,0.0272000389,0.0,0.0581433306,0.0483816267
ARF1,0.2137911261,0.0,0.0,0.0,0.0742992199,0.0782677469,0.0,0.0179070257,0.0480331398
SPCS1,0.2213366953,0.0,0.0,0.0,0.0205852087,0.0218185965,0.0,0.1202592616,0.0479999703
EEA1,0.0,0.2642066359,0.0,0.0,0.0248666648,0.0438629228,0.0,0.0495271119,0.0478079169
ROCK1,0.0,0.0,0.0,0.0,0.082213628,0.1446849379,0.0,0.155035357,0.0477417404
STX18,0.0,0.0,0.0,0.0,0.1384784967,0.1237797281,0.0,0.1148010149,0.047132405
UBQLN1,0.3281931332,0.0,0.0,0.0,0.018365962,0.0103905505,0.0,0.0194590401,0.0470510857
STX11,0.0,0.0,0.0,0.0,0.0368712315,0.1639698448,0.0,0.1753432801,0.0470230445
APPL2,0.1254241273,0.0,0.0,0.0,0.0888883947,0.0846023428,0.0,0.0767203636,0.0469544035
SSR4,0.3010179056,0.0,0.0,0.0,0.0,0.0465041206,0.0,0.0235644482,0.0463858093
ARHGAP24,0.0,0.0,0.0,0.0,0.0513579412,0.1924374708,0.0,0.1254915145,0.0461608658
RAB6A,0.2090402122,0.0,0.0,0.0,0.0881752116,0.0426944597,0.0,0.0240878337,0.0454997146
EXOC6B,0.0,0.0,0.0,0.0,0.091683212,0.1144673755,0.0,0.1563265435,0.0453096414
SEC63,0.0836160849,0.0,0.0,0.0,0.0735306444,0.0916304066,0.0,0.1136864992,0.0453079544
STT3B,0.0,0.0,0.0,0.0,0.0515212981,0.2034779484,0.0,0.104886902,0.0449857686
RAB11B,0.2257634292,0.0,0.0,0.0,0.0838495967,0.0209694614,0.0,0.0287503608,0.044916606
EDEM3,0.0,0.0,0.0,0.0,0.0559556034,0.1648857774,0.0,0.1341845467,0.0443782409
AMFR,0.1672321698,0.0,0.0,0.0,0.0564422951,0.057485734,0.0,0.0730798084,0.0442800009
DPM2,0.0,0.0,0.0,0.0,0.0780636064,0.1260947521,0.0,0.1479226122,0.0440101213
CLTA,0.0,0.0,0.0,0.0,0.1090250297,0.0909491008,0.0,0.1500267377,0.0437501085
RAB6C,0.0,0.1663280406,0.0,0.0,0.0421275329,0.1162848864,0.0,0.0240785228,0.0436023728
KDELR2,0.0,0.0,0.0,0.0,0.0724806833,0.1301041578,0.0,0.1449713484,0.0434445237
SEC11A,0.0,0.0,0.0,0.0,0.2151489637,0.0665654964,0.0,0.0650551635,0.043346203
MGAT5,0.1493144373,0.0,0.0,0.0,0.0087567071,0.1011736451,0.0,0.0853623244,0.0430758892
UBE2D2,0.1254241273,0.0,0.0,0.0,0.0964459111,0.0311252612,0.0,0.0887843232,0.0427224528
PIGU,0.3010179056,0.0,0.0,0.0,0.0083652255,0.0144457854,0.0,0.0175573895,0.0426732883
RABGAP1L,0.1337857358,0.0544700016,0.0,0.0,0.0359615998,0.0178659086,0.0,0.0979602737,0.0425054399
AGR3,0.0,0.2206035065,0.0,0.0,0.0674635675,0.0044267032,0.0,0.0472205726,0.0424642937
MAP3K5,0.0,0.1946983753,0.0,0.0,0.0204339136,0.0412899955,0.0,0.0809833526,0.0421757046
APPL1,0.1672321698,0.0,0.0,0.03938111290335655,0.0262117445,0.0915880339,0.0,0.0113331102,0.0419682714
ATF6B,0.1337857358,0.0713744849,0.0,0.0,0.046036184,0.030653497,0.0,0.053533036,0.0419228672
EXOC2,0.2162738618,0.0,0.0,0.0,0.0111638886,0.0346676595,0.0,0.0709595361,0.0416331183
ARHGAP1,0.0,0.0,0.0,0.0,0.0965849502,0.1120412262,0.0,0.1241761016,0.0416002848
TBC1D5,0.2006786037,0.0,0.0,0.0,0.0174420246,0.0518057253,0.0,0.0615290368,0.0414319238
RAB11FIP2,0.0,0.2218785335,0.0,0.0,0.0162114132,0.0036644675,0.0,0.0896368822,0.041423912
RAB11A,0.0,0.0,0.0,0.0,0.1261925617,0.0570264039,0.0,0.1472520786,0.0413088805
STX5,0.2058242089,0.0,0.0,0.0,0.0012324449,0.0599421659,0.0,0.0605736133,0.0409465541
SEC61B,0.1343829936,0.0,0.0,0.0,0.0612036684,0.1000639138,0.0,0.0316218583,0.0409090543
SEC24A,0.0,0.0,0.0,0.0,0.025171673,0.1620119164,0.0,0.1397020496,0.0408607049
BAK1,0.0,0.0,0.0,0.0,0.0781249966,0.0526360845,0.0,0.1957160437,0.0408096406
DERL1,0.0,0.0,0.0,0.0,0.1202575557,0.0765311216,0.0,0.129435373,0.0407780063
RAB5A,0.0,0.0,0.0,0.0,0.0797596328,0.1466539436,0.0,0.0996927614,0.0407632922
PDIA6,0.0,0.0,0.0,0.0,0.0558055015,0.1117927516,0.0,0.1540399899,0.0402047804
SPCS2,0.0,0.1752285378,0.0,0.0,0.0929028155,0.0302584067,0.0,0.0217397109,0.0400161839
RAB40B,0.0,0.0,0.0,0.0,0.0185351087,0.1014972404,0.0,0.1972186471,0.0396563745
UBXN2A,0.2119741099,0.0,0.0,0.0,0.0752365045,0.0093571838,0.0,0.0204579753,0.0396282217
ALG3,0.2257634292,0.0,0.0,0.0,0.0085210869,0.0544164345,0.0,0.0273445364,0.0395056859
RFT1,0.2293469757,0.0,0.0,0.0,0.026872087,0.0176418896,0.0,0.0414581536,0.0394148882
ARF5,0.0,0.0,0.0,0.0,0.157896869,0.1055795857,0.0,0.0510603319,0.0393170983
DPAGT1,0.0,0.0,0.0,0.0,0.1207427401,0.1034749127,0.0,0.0896698704,0.0392359404
MGAT4B,0.0,0.0,0.0,0.0,0.1138142075,0.1453318095,0.0,0.0536399831,0.03909825
RUFY1,0.0940680955,0.0,0.0,0.0,0.0685609329,0.0480551325,0.0,0.1014732979,0.0390196824
PSD3,0.0,0.0,0.0,0.0,0.0410727144,0.1306192211,0.0,0.1375565786,0.0386560643
TRAPPC6B,0.2150127897,0.0,0.0,0.0,0.0151082929,0.0747296355,0.0,0.0043367341,0.0386484315
SPCS3,0.2172975179,0.0,0.0,0.0,0.0056320659,0.0134964504,0.0,0.0724370435,0.0386078847
AP3D1,0.0,0.0,0.0,0.0,0.1302713185,0.095469386,0.0,0.0827164858,0.0385571488
RAB39A,0.0,0.0,0.0,0.0,0.0822691716,0.1251736627,0.0,0.100015362,0.0384322745
HSP90AB1,0.0,0.0,0.0,0.0,0.0941200373,0.0875981297,0.0,0.1252516947,0.0383712327
PIK3CA,0.0,0.0,0.0,0.0,0.0367281417,0.1431308989,0.0,0.126369648,0.0382785861
VTI1A,0.0,0.0,0.0,0.0,0.0753325724,0.0980931579,0.0,0.132313633,0.0382174204
PIGF,0.0362336368,0.0,0.0,0.0,0.1155704757,0.0965574269,0.0,0.0569244784,0.0381607522
RAB12,0.0,0.0,0.0,0.0,0.1572768686,0.1151313533,0.0,0.0312319122,0.0379550168
HSPA1L,0.0,0.0,0.0,0.0,0.1261574536,0.0315852044,0.0,0.1443138167,0.0377570593
PIGV,0.0,0.0,0.0,0.0,0.1070347045,0.1251265323,0.0,0.0656088756,0.037221264
COPA,0.2229762263,0.0,0.0,0.0,0.0168444715,0.0458110729,0.0,0.0096258711,0.0369072052
RAB9B,0.0,0.0,0.0,0.0,0.0803050186,0.116136462,0.0,0.097358614,0.0367250118
RAB30,0.0,0.0,0.0,0.0,0.0680579908,0.0413589392,0.0,0.1840162785,0.0366791511
PIGX,0.0,0.0,0.0,0.0,0.1201277523,0.1158930359,0.0,0.0571354503,0.0366445298
GLT8D2,0.0,0.0,0.0,0.0,0.0743424358,0.1482656991,0.0,0.0700210453,0.0365786475
PIGL,0.0,0.0,0.0,0.0,0.1919317786,0.0455098163,0.0,0.0527421276,0.0362729653
RAB20,0.0,0.0,0.0,0.0,0.0245373261,0.1800068856,0.0,0.0847161414,0.0361575441
IFT27,0.1707161733,0.0,0.0,0.0,0.053791042,0.0435158005,0.0,0.0206005216,0.0360779422
STX3,0.0,0.0,0.0,0.0,0.0753645313,0.1275869745,0.0,0.0842022073,0.0358942141
RAB11FIP5,0.0,0.0672032487,0.0,0.0,0.046404821,0.0343546377,0.0,0.1360428197,0.0355006909
GALNT9,0.0,0.0,0.0,0.0,0.0077061043,0.0870730007,0.0,0.1890450727,0.0354780222
RAB43,0.1672321698,0.0,0.0,0.0,0.0358679615,0.0385275782,0.0,0.0406756457,0.0352879194
SRP14,0.0,0.0,0.0,0.0,0.180137955,0.0614278092,0.0,0.0367585602,0.0347905406
BAG2,0.0,0.0,0.0,0.0,0.0389121691,0.082313935,0.0,0.1520014477,0.034153444
DNAJB2,0.1254241273,0.0,0.0,0.0,0.0698643909,0.0671388556,0.0,0.0087504627,0.0338972296
AKAP10,0.0,0.0,0.0,0.0,0.1335808771,0.0693797236,0.0,0.0652075959,0.0335210246
PIGG,0.1672321698,0.0,0.0,0.0,0.0675977142,0.0167052911,0.0,0.0156462671,0.0333976803
HSPA5,0.0,0.0,0.0,0.0,0.0421847968,0.1335777037,0.0,0.0905484504,0.0332888689
GIT2,0.0870801798,0.0,0.0,0.0,0.0722666352,0.0682236224,0.0,0.0382404484,0.0332263607
DPM3,0.0,0.0,0.0,0.0,0.0635236029,0.1224810499,0.0,0.079480567,0.0331856525
ARAP1,0.184715533,0.0,0.0,0.0,0.0116779141,0.0017003986,0.0,0.0667967823,0.0331113285
ERN1,0.0,0.0,0.0,0.0,0.0435710906,0.0562683816,0.0,0.1648841375,0.0330904512
COG4,0.0,0.0,0.0,0.12238073348999023,0.0913117541,0.0365052145,0.0,0.012147183,0.0327931106
UBE2E1,0.1672321698,0.0,0.0,0.0,0.0253686654,0.0126952396,0.0,0.0552488315,0.0325681133
ARFGAP1,0.0,0.0,0.0,0.0,0.0206905877,0.0832830252,0.0,0.1558364428,0.032476257
STX17,0.0,0.0,0.0,0.0,0.0529555913,0.1061352206,0.0,0.0998595461,0.0323687948
EXOC5,0.0,0.0,0.0,0.0,0.060139082,0.0847440728,0.0,0.1139921465,0.0323594127
SNAP23,0.0,0.0,0.0,0.0,0.1228463426,0.0599720594,0.0,0.0713819951,0.0317750496
SRP72,0.1672321698,0.0,0.0,0.0,0.0238063864,0.0211781203,0.0,0.0400588002,0.0315344346
VAMP8,0.0,0.0,0.0,0.0,0.007569578,0.0310560828,0.0,0.2127035592,0.0314161525
RPN2,0.0,0.0,0.0,0.0,0.0980729907,0.0572348461,0.0,0.0957497157,0.0313821941
SEC61A1,0.0,0.0,0.0,0.0,0.1021270403,0.0608644426,0.0,0.0842516823,0.0309053956
CYTH1,0.0,0.0318636093,0.0,0.0,0.0243824208,0.0642235811,0.0,0.1264914167,0.0308701285
GALNT14,0.0,0.0553438519,0.0,0.0,0.0091556445,0.1106690457,0.0,0.0706963976,0.0307331175
SRPRB,0.1433418598,0.0,0.0,0.0,0.0034853205,0.0387163867,0.0,0.0552388613,0.0300978035
RAB7A,0.0,0.0,0.0,0.0,0.1063500445,0.097126485,0.0,0.0363376355,0.0299767706
UGGT1,0.0,0.0,0.0,0.0,0.0573617131,0.0966249646,0.0,0.0857892792,0.0299719946
UBE4B,0.0459888467,0.0,0.0,0.0,0.0662166996,0.0572615596,0.0,0.0683632813,0.0297287984
RAB24,0.1672321698,0.0,0.0,0.0,0.0136390526,0.0528990181,0.0,0.0010302689,0.0293500637
DDOST,0.0,0.0,0.0,0.0,0.161045464,0.0189401911,0.0,0.0533602805,0.029168242
ALG9,0.188136191,0.0,0.0,0.0,0.0119919708,0.0176752978,0.0,0.0155315586,0.0291668773
PIGO,0.1254241273,0.0,0.0,0.0,0.0389601264,0.0374652088,0.0,0.03113795,0.0291234266
TBC1D2B,0.0,0.0,0.0,0.0,0.0337145297,0.1218032241,0.0,0.0768325667,0.0290437901
RRBP1,0.0,0.0,0.0,0.0,0.0368773777,0.0577983386,0.0,0.1344770346,0.0286440939
B4GALNT1,0.0585312594,0.0,0.0,0.0,0.0006465849,0.085580834,0.0,0.0843889832,0.0286434577
VCP,0.0,0.0,0.0,0.0,0.1285865387,0.077416703,0.0,0.0228917465,0.0286118735
STX10,0.0,0.0,0.0,0.0,0.0847861157,0.0929465203,0.0,0.0502824222,0.0285018823
EDEM2,0.0,0.0,0.0,0.0,0.071369288,0.0478234428,0.0,0.1076348916,0.0283534528
GXYLT1,0.0,0.0758689308,0.0,0.0,0.0030277519,0.0249010698,0.0,0.1217691117,0.028195858
PDIA4,0.0,0.0,0.0,0.0,0.0008182064,0.1136178913,0.0,0.1106798157,0.0281394892
CLTC,0.0,0.0,0.0,0.0,0.0255622649,0.0558434529,0.0,0.1434149589,0.0281025846
SEC23A,0.0,0.0,0.0,0.0,0.0523105058,0.0461682603,0.0,0.1245398833,0.0278773312
GOSR2,0.0,0.0,0.0,0.0,0.1048954154,0.075363228,0.0,0.0403023415,0.0275701231
GOLGA4,0.0,0.0778793501,0.0,0.0,0.03963955,0.0319846177,0.0,0.0694021191,0.0273632046
CLTB,0.0,0.0,0.0,0.0,0.0733850941,0.0254344149,0.0,0.117345913,0.0270206778
PIGP,0.0836160849,0.0,0.0,0.0,0.0312744784,0.0586996611,0.0,0.0425458217,0.0270170058
IQSEC1,0.0,0.0,0.0,0.0,0.0212203368,0.1161949906,0.0,0.0751121387,0.0265659333
TXNDC12,0.1463281485,0.0,0.0,0.0,0.0395970574,0.0099178101,0.0,0.0135375699,0.0261725732
RAB25,0.0,0.0,0.0,0.0,0.008310352,0.0968622075,0.0,0.1030356307,0.0260260238
COPZ1,0.0,0.0,0.0,0.0,0.1113375249,0.0478662166,0.0,0.0473899133,0.0258242068
TMX3,0.0,0.0,0.0,0.0,0.0914623175,0.0526968218,0.0,0.0617355921,0.0257368414
UBQLN4,0.1045201061,0.0,0.0,0.0,0.0745509125,0.0015064287,0.0,0.0237272411,0.025538086
PARK2,0.0557440566,0.0,0.0,0.0,0.012199858,0.0271363619,0.0,0.1042916363,0.0249214891
TBC1D1,0.0,0.0,0.0,0.0,0.0848540481,0.0601352209,0.0,0.0540700488,0.0248824147
REPIN1,0.0,0.0,0.0,0.0,0.0551796548,0.0744601454,0.0,0.0690243817,0.0248330227
MICALL2,0.0,0.0,0.0,0.0,0.0240833651,0.0796897328,0.0,0.0940411433,0.0247267802
PIK3C3,0.0,0.0,0.0,0.0,0.0668302985,0.0667467591,0.0,0.0625529471,0.0245162506
RAB5B,0.1365729386,0.0,0.0,0.0,0.0290371472,0.0202138877,0.0,0.0076121816,0.0241795194
MGAT3,0.0,0.0803517104,0.0,0.0,0.0701984583,0.0401480582,0.0,0.0014314977,0.0240162156
RAB18,0.0,0.0,0.0,0.0,0.051759005,0.0687035316,0.0,0.070081042,0.0238179473
RAB11FIP4,0.0,0.0,0.0,0.0,0.070044151,0.0041171897,0.0,0.1143403116,0.0235627065
MARCH6,0.0,0.0,0.0,0.0,0.0215995376,0.0935142247,0.0,0.0719581912,0.0233839942
PDIA3,0.0,0.0,0.0,0.0,0.1148485112,0.0139325714,0.0,0.0570758236,0.0232321133
TRAPPC6A,0.0,0.0,0.0,0.0,0.0565779642,0.0982388868,0.0,0.0294425698,0.0230324276
ANKFY1,0.1290076738,0.0,0.0,0.0,0.0264813984,0.0102132809,0.0,0.0174670717,0.0228961781
RFWD2,0.0,0.0,0.0,0.0,0.0968403675,0.0627503171,0.0,0.0202894918,0.022485022
CAPN2,0.0,0.0,0.0,0.0,0.0377764383,0.0202708097,0.0,0.1212084263,0.0224069593
ARHGEF7,0.0,0.0,0.0,0.0,0.0952247157,0.0100303154,0.0,0.0736136637,0.0223585868
PIGM,0.0,0.0951659798,0.0,0.0,0.033285776,0.0426247357,0.0,0.0069941527,0.0222588305
RAB9A,0.0,0.0,0.0,0.0,0.0486439713,0.1011494756,0.0,0.0269170612,0.0220888135
SEC13,0.0,0.0,0.0,0.0,0.0982894013,0.0018736206,0.0,0.0731656374,0.0216660824
HYOU1,0.0,0.0,0.0,0.0,0.0010673139,0.0901432417,0.0,0.0770595514,0.0210337634
RAB33A,0.0,0.0,0.0,0.0,0.0328529338,0.1009537494,0.0,0.0341442192,0.0209938628
MAN1B1,0.0,0.0,0.0,0.0,0.0387183688,0.0751455735,0.0,0.0524040579,0.0207835
CUL1,0.0,0.0,0.0,0.0,0.1110476417,0.047157723,0.0,0.0077633472,0.020746089
ARFGAP3,0.0,0.0,0.0,0.0,0.0101388411,0.0491195673,0.0,0.1033870252,0.0203306792
AP3B2,0.0,0.0,0.0,0.0,0.0024609667,0.11321647,0.0,0.0464717768,0.0202686517
EVI5L,0.0,0.0,0.0,0.0,0.009910395,0.0884545782,0.0,0.0595835474,0.0197435651
ALG13,0.0,0.0,0.0,0.0,0.067095102,0.0432750612,0.0,0.0461363502,0.0195633142
RAB4B,0.0,0.0,0.0,0.0,0.0648915604,0.0813924896,0.0,0.0081715583,0.019306951
BET1L,0.0,0.0787446762,0.0,0.0,0.0176441562,0.0173820328,0.0,0.0399093643,0.0192100287
ERP29,0.0,0.0,0.0,0.0,0.0508673741,0.042696995,0.0,0.0573537168,0.0188647607
SGSM3,0.0,0.0,0.0,0.0,0.0518399071,0.0776710533,0.0,0.0185127147,0.0185029594
TBC1D10C,0.0,0.0,0.0,0.0,0.0334611922,0.0834601007,0.0,0.0302088555,0.0183912686
UBXN6,0.0,0.0,0.0,0.0,0.0630816861,0.0355838988,0.0,0.0475313307,0.0182746144
OCRL,0.0,0.0,0.0,0.0,0.0742563485,0.0407176373,0.0,0.0290693898,0.018005422
CALR,0.0,0.0,0.0,0.0,0.0758121386,0.0426382411,0.0,0.025349042,0.0179749277
RAB26,0.0,0.0,0.0,0.0,0.0015093612,0.0849176778,0.0,0.05614063,0.0178209586
RAB10,0.0,0.0,0.0,0.0,0.027418608,0.0051006821,0.0,0.1074858817,0.0175006465
HSPA8,0.0,0.0,0.0,0.0,0.0338345906,0.023376369,0.0,0.0818937822,0.0173880927
EXOC6,0.0,0.0,0.0,0.0,0.0487359883,0.0697869045,0.0,0.0200791822,0.0173252594
GPAA1,0.0,0.0,0.0,0.0,0.0040351443,0.0087064751,0.0,0.1219473774,0.0168361246
PIGH,0.0,0.0,0.0,0.0,0.0417827849,0.0385646983,0.0,0.0534042389,0.0167189653
SYVN1,0.0,0.0,0.0,0.0,0.0457299782,0.0298491927,0.0,0.0580124168,0.0166989485
TRAPPC1,0.0,0.0,0.0,0.0,0.0077311942,0.0117238614,0.0,0.1140293507,0.0166855508
DNAJB9,0.0,0.0,0.0,0.0,0.0292300304,0.035674055,0.0,0.0661327855,0.0163796089
SRP54,0.0,0.0,0.0,0.0,0.0093930296,0.0499508897,0.0,0.0708813618,0.0162781601
TRAPPC3,0.0,0.0707818737,0.0,0.0,0.0143880378,0.0212535243,0.0,0.0229627246,0.01617327
COPB1,0.0,0.0,0.0,0.0,0.0311317783,0.0640201019,0.0,0.0339681633,0.0161400054
UBA5,0.0,0.0,0.0,0.0,0.0064482224,0.0482054306,0.0,0.0742663606,0.0161150017
RPN1,0.0,0.0,0.0,0.0,0.0663198604,0.0546483797,0.0,0.0078216412,0.0160987352
VAMP7,0.0,0.0,0.0,0.0,0.0202382993,0.0227270555,0.0,0.08303195,0.0157496631
SRPRA,0.0,0.0,0.0,0.0,0.0268144749,0.0231750605,0.0,0.0744416811,0.0155539021
UBE2D4,0.0,0.0,0.0,0.0,0.0417639237,0.0233392922,0.0,0.0566956307,0.0152248558
USP6NL,0.0,0.0,0.0,0.0,0.0225846913,0.053275654,0.0,0.0438666274,0.0149658716
SNAP47,0.0,0.0,0.0,0.0,0.0694968836,0.0315238918,0.0,0.0162104731,0.0146539061
AP1G1,0.0,0.0,0.0,0.0,0.0518181478,0.0474111315,0.0,0.017672766,0.0146127557
ARHGDIA,0.0,0.0,0.0,0.0,0.0031343219,0.0032956442,0.0,0.1088045345,0.0144043126
PSD,0.0,0.0,0.0,0.0,0.001070437,0.0426225473,0.0,0.0702994478,0.014249054
DNAJA1,0.0,0.0,0.0,0.0,0.0200129266,0.0333674625,0.0,0.059791625,0.0141465018
