pspGenes	logFC	logCPM	F	PValue	FDR
PIK3C3	0.109043694118427	5.50812580731939	0.621716660371862	0.434434158569829	0.708829064322106
PIK3CA	-0.125351100422848	5.15813089540101	0.232446077311917	0.631990413410319	0.835668412421413
PLAA	-0.0895842303251154	5.59547243189194	0.402059332673132	0.529152239017672	0.772643821508747
PLIN3	0.279269750210691	5.01889571216852	2.85203362562012	0.0979922552879326	0.347177629966916
POMT1	0.246136087253051	5.33053463899237	3.57578977680037	0.0649024521387627	0.283238998673153
POMT2	0.401690898744433	5.01977287882055	8.52692647433298	0.00539291492540525	0.0850042291155608
PPIA	0.11979250556327	8.61797168126059	0.977485431920335	0.327966030369037	0.622766697190352
PRKCSH	0.281750119489991	8.7529474269336	5.67948140941436	0.0213279560368265	0.163079841079142
PSD	0.3359932592454	2.30696741980917	1.36260205716288	0.24907155567739	0.5476899270902
PSD2	1.31173744351178	0.838947674970987	9.52324806423032	0.00342184732004134	0.0708361320088806
PSD3	0.315022188606203	5.85774044591251	1.33314024110241	0.254179812109418	0.552101939974645
PSD4	-0.200147833547574	5.51185344646562	0.363828584217478	0.549335022431965	0.78569508995735
QSOX2	0.456598167528633	4.23864458003144	9.27467151802776	0.00382887565872861	0.0742960484524836
RAB10	-0.464633443598047	7.34854998592285	11.4274556452538	0.00147933321680704	0.0467421556774609
RAB11A	0.0202558977976109	7.9809490042239	0.0289797635188758	0.865568454021659	0.9487674734111
RAB11B	0.280535850341236	7.79789983328228	5.84989790198678	0.0195714480340848	0.15583979584181
RAB11FIP1	-0.23638791514923	6.64523822647628	0.812934377105806	0.371926773971351	0.662406502784457
RAB11FIP2	-0.544680933188045	4.73803991771755	4.69831598873565	0.0353763709776418	0.210137743095084
RAB11FIP3	0.288707517980507	7.39718303525229	1.78566261184449	0.187994657110184	0.477744262745055
RAB11FIP4	0.268685836613609	6.43990422750967	2.54481780810579	0.117469842609862	0.380053864145301
RAB11FIP5	-0.337756337934129	6.73536011354678	3.84023014499057	0.0560804619998249	0.26527600013866
RAB12	0.0118195680088506	5.6993247414758	0.00853138404735373	0.926806686423196	0.972930738309274
RAB13	0.0324596400425666	6.80064373708412	0.0470258595376468	0.829275746860129	0.932766303345848
RAB14	0.100015809404186	7.43660783957089	0.634786957209194	0.42967692260376	0.705718262484512
RAB15	-0.394446702415459	5.30553116935729	1.40911564009184	0.241266152497009	0.538923515553095
RAB17	-0.272115091772656	6.91715840716458	2.85102764626335	0.0980497672394642	0.347177629966916
RAB18	-0.0917701793274096	6.48834264516078	0.51230406533787	0.477742273508696	0.739060651553098
RAB19	-0.22234951492158	1.03912508518267	0.519114097447603	0.474846671059314	0.737281247618278
RAB1A	-0.287093360914175	7.12424816282755	5.53132017133206	0.0229928531294702	0.169841673042706
RAB1B	0.103730533111226	8.4489759838614	0.445338807485705	0.50787379537765	0.758306678292668
RAB20	-0.766226295887716	3.99325057253887	7.01689957360387	0.0110115686036866	0.11999432787621
RAB21	0.0701129483929051	7.13688498832299	0.572209535217979	0.453219279168591	0.722444088466714
RAB22A	-0.0374727178128136	6.04585934163748	0.218297063295755	0.642534905323341	0.840560955088396
RAB23	-0.643000256244028	1.75380268710469	5.03075864724965	0.0297352414367235	0.194777507552464
RAB24	-0.153208380322562	3.33983482545973	0.680295492284217	0.413719843197756	0.695087200090823
RAB25	-0.340925773966202	5.72973679019692	1.21193869835004	0.276646576354796	0.575585870641974
RAB26	-0.246127142824054	3.05293199610392	0.583968394652296	0.448643255416913	0.719108070056511
RAB27A	-0.524925804165553	4.93803817908712	7.69057245562271	0.00797715850693832	0.102758532169814
RAB27B	-0.467963501384239	4.80291163075544	0.821382913748141	0.369474917970862	0.660547370540388
RAB28	0.184084551768802	4.63780087546189	6.1488946862047	0.0168532496106296	0.145901788447957
RAB29	-1.41501694776157	3.91306782120595	16.5906882665461	0.000180060172489129	0.0164017552525514
RAB2A	0.120554174205539	7.60851211584955	0.870129834225947	0.355764889583137	0.648134470301714
RAB2B	0.0229591949481608	4.71752772125784	0.028933774903376	0.865674115236934	0.9487674734111
RAB30	-0.616355072877169	4.04719747514199	7.97404030328393	0.00697861869464398	0.0966099509193521
RAB31	-0.735495830568416	6.21902225441996	6.75833634962528	0.0124842098994298	0.127374573785313
RAB32	-0.127608194944349	4.53606007938416	0.71918697450063	0.400779475722011	0.685247931079725
RAB33A	-0.474100779540765	-1.07878103640838	1.59251033656284	0.213296419438938	0.508339485074913
RAB33B	-0.0869027200292135	3.78806675877576	0.349170205693171	0.557460791206901	0.790817619735233
RAB34	0.268106651483931	5.16483291879423	1.08435785275735	0.303139042203312	0.601017237901432
RAB35	0.140744811875879	6.48603205569733	1.43934741954164	0.23635635544774	0.533474069607943
RAB36	0.249149939304066	4.42207381820778	1.36681094142923	0.248352371106206	0.547200468283221
RAB37	-0.156887304056132	1.04768925665373	0.331040466460319	0.567836601054419	0.797457070289557
RAB38	-0.687028769011616	3.65931269230301	2.84860295854597	0.098188543120701	0.347329608798408
RAB39A	0	NA	NA	1	1
RAB39B	-0.44211874589617	1.50417929939465	1.43608275534668	0.236880528710883	0.533994867537664
RAB3A	0.224078854138094	5.24280929395476	0.764641079309259	0.38639936202188	0.6737754729054
RAB3B	1.39828269632599	4.36876079225084	5.01627303603849	0.029959652397725	0.195735091937878
RAB3C	3.18351780434593	1.79891042488708	11.2914504581634	0.00156869579632722	0.0485350115160406
RAB3D	-0.29138935228913	3.28681811537512	1.21014533081542	0.276997690383686	0.575798521921145
RAB3IL1	-1.1795161177922	3.47015623883065	9.33040187870503	0.00373336939385179	0.0736005584849394
RAB3IP	-0.36504305706798	6.22111864306048	4.08606053555541	0.0490486213627145	0.246348856918718
RAB40A	0.109383268299972	-0.267118690532599	0.271594726417913	0.604751141431137	0.820188739968898
RAB40B	0.122957679404174	7.01517770396384	0.238462088661329	0.627626996384175	0.834030643878072
RAB40C	0.295033042128397	5.81010613253804	2.85054392866425	0.0980774349541385	0.347177629966916
RAB41	0.123341625225255	-0.406697604153732	0.374439574154745	0.543591534712336	0.781893751661389
RAB42	-0.899403623418713	0.927536271075163	5.76959329081022	0.0203790091234895	0.159317087268927
RAB43	0.147994601309988	2.05209061718749	0.393190203869708	0.533711369289695	0.774977092009366
RAB44	0	NA	NA	1	1
RAB4A	-0.317612574554403	4.74048986246809	6.77081648389157	0.0124085086959327	0.126925665342453
RAB4B	-0.271458588010407	4.04466737869767	2.05697319880447	0.158239627618832	0.439741669968126
RAB5A	-0.089921223235042	6.41767168485891	0.480249056301359	0.491775825940575	0.748735053519808
RAB5B	0.104703400527334	8.04894234001028	1.43722941910331	0.236696256380452	0.533759790494975
RAB5C	-0.209258042918425	6.61507984819009	2.2869592104721	0.137270530422478	0.409744334247315
RAB6A	-0.28216536079891	7.2786960545844	5.31264184167304	0.0257105068916366	0.179892669331276
RAB6B	0.225047009876551	5.54479660910578	0.364739510980042	0.548837482109106	0.785320137016446
RAB6C	0.356344671479151	-1.12896212062847	0.507888899056994	0.479635238455269	0.740260415313502
RAB7A	-0.0643832184894026	8.41716125800364	0.230241205045704	0.63360709366204	0.836088534052827
RAB8A	-0.0959976282123878	5.54379712466637	2.03198977607711	0.160734890014046	0.442647924599433
RAB8B	-0.176276038056138	4.42399045378492	1.1938834589136	0.280207886822731	0.579044232313144
RAB9A	-0.295715211853368	5.7060293494454	2.86663076822801	0.097161992714475	0.345652882558799
RAB9B	0.150224086861877	-0.389861166705695	0.203627101498825	0.653918276626078	0.84714833429335
RABEP1	-0.249902944372223	6.10466912890315	3.15518081664322	0.0822663939191497	0.317120869145684
RABGAP1	0.182859941359402	6.21939901635257	2.20824678181799	0.144061595697314	0.418821709194377
RABGAP1L	-0.412251872049934	5.00633160272451	4.75745089340318	0.0342937630723014	0.207462239099828
RABGEF1	0.329555571557786	3.664755933446	4.34470105901361	0.0426755468228184	0.229775535604082
RAD23A	0.278556555518322	6.8253398715611	9.89180207096418	0.00290037394943807	0.0653244575971602
RAD23B	0.137822568841456	7.46299429824516	1.43723914973426	0.236694693401094	0.533759790494975
RALBP1	-0.365541058118566	6.99683210138186	4.43451069782352	0.0406783869835161	0.22363745560215
RASEF	-0.0903373537155207	4.33505433538495	0.0551379151248003	0.815389368970298	0.9260250824284
RBSN	0.159297303459369	4.51380768608847	1.16094751890864	0.286858468265071	0.585116447700243
RBX1	-0.0704319349654705	5.83732911666826	0.316117852276628	0.576665756018407	0.803542747039989
REPIN1	0.423208053311591	8.18896068664137	9.28704688415851	0.00380744694864233	0.0742137030359515
RER1	-0.00873711835211882	6.4964486823546	0.00979945934756853	0.921572372565738	0.970183316014775
RFT1	0.276759091057451	4.99344465634103	1.78589216133298	0.187966807416983	0.477744262745055
RFWD2	-0.335565435408498	4.77673750041387	10.4069137408633	0.00230771716649159	0.0581080279733693
RNF185	0.125592709322294	6.39135327115471	2.02733977954883	0.161204391914792	0.443144267158781
RNF5	-0.440096487414383	5.21337709311732	7.69152043052439	0.00797357708201346	0.102758532169814
ROCK1	0.0216477583439048	6.20483937567171	0.0147718614294905	0.903790356173313	0.96403662545305
RPN1	0.0722062727509695	8.44230822040197	0.308679519519213	0.581170003020324	0.80519207474386
RPN2	0.0100889337099365	8.42339630000078	0.00811480356426385	0.928610977535808	0.973599463065615
RRBP1	0.352464104723746	8.57992309740612	4.5595335676681	0.0380653924790585	0.217650107582346
RUFY1	-0.0764495806097929	5.67673696556014	0.312057540488773	0.579115700157529	0.804114041347444
SAR1A	-0.0732457351317271	6.94349538041719	0.496678882356997	0.484497920844382	0.743478679912828
SAR1B	-0.0465917886285767	6.31612147646503	0.126279590812378	0.723937091408704	0.883631544901911
SEC11A	0.082808108476871	7.21859445469272	0.655982522516358	0.422130579532406	0.700248930297093
SEC11C	0.264494885591582	7.05119320350496	0.985646638250393	0.325975890171867	0.621650688616965
SEC13	0.223452134403118	6.92642534597018	2.21942326012439	0.143074030202426	0.417136023389478
SEC16A	0.332210334084214	7.38909424384798	6.7082917080532	0.0127927497884692	0.127978643311133
SEC16B	0	NA	NA	1	1
SEC23A	0.163592195102496	5.13106841526434	1.10054040654624	0.299600039388624	0.59756973488074
SEC23B	-0.174343580207097	6.82552817574218	1.25887127577364	0.267657633881859	0.565783581314367
SEC24A	0.0180248067409917	5.35736102510539	0.0101484970667356	0.920192609199262	0.969958729940232
SEC24B	0.174880916534873	6.35835449591281	1.88883283873002	0.175958629658441	0.46331203324648
SEC24C	0.0412047541875688	5.43752995076522	0.0434639116936629	0.835769853165466	0.935906693391463
SEC24D	-0.0206246544879554	5.40288148954381	0.00870741138245267	0.926057659355824	0.972399403324847
SEC31A	-0.123034655633264	7.85394596947092	1.38721814209085	0.244902025161346	0.542906837173845
SEC31B	0.242747899419018	2.87585336253401	1.01996845990204	0.317782426656373	0.614446886584301
SEC61A1	0.14963426220962	8.8070349659649	1.33372120887141	0.254077811884828	0.552068666513511
SEC61A2	-0.189953328134949	1.72244565496749	1.01213809682154	0.31962711714992	0.615675461845136
SEC61B	0.211043304727281	6.52959668101699	1.80009255288182	0.186253518300441	0.475746194888124
SEC61G	0.383923232310535	5.49309565629721	9.02708401829658	0.00428548418172767	0.0776533217752403
SEC62	-0.128344523252894	7.57212553834954	0.964551377919372	0.331153928563551	0.625953576114471
SEC63	-0.379394920272155	5.80045742391693	6.89355909103461	0.011689522828851	0.123966943454428
SEL1L	0.109044591623199	8.29601825720589	0.25795169637056	0.6139452303217	0.827092169896005
SELENOS	0.229005397944451	6.29379720623298	4.65682258493048	0.0361580882752516	0.212199534181761
SGSM1	0.200039408950687	5.04447597592794	0.595447643919098	0.444246125829947	0.716232412815755
SGSM3	0.164734206346636	6.68025218520506	1.49748129271997	0.227258644955502	0.524108704460741
SIL1	-0.24659240592124	5.98855791026343	2.19429196536083	0.145305773553305	0.420591262194695
SKP1	0.0296765764526458	8.32866194465781	0.0343502002253668	0.853774487981318	0.943464405211704
SMCHD1	0.0817928447110676	5.45407148044135	0.28356074505506	0.596926661904647	0.815290066367555
SNAP23	-0.0460531405610425	5.54993359991719	0.195299237881047	0.660602287670727	0.850578027567545
SNAP25	2.34918308109324	2.36911922291351	6.70548983698396	0.0128102627906977	0.127988917565316
SNAP29	-0.0134191259833358	5.26735900629081	0.0163585448380804	0.898782345532199	0.96233552593408
SNAP47	-0.0976599560402051	5.06824468544378	0.598900505389529	0.442936761371759	0.715454398198242
SPCS1	0.0658253881368032	7.01000521034605	0.145426588816055	0.704691514753383	0.873847162382037
SPCS2	-0.016389552230975	5.8174533529522	0.02104796713405	0.885278925238558	0.957195286022764
SPCS3	0.0213749524919525	7.66585934315436	0.0178847162282208	0.894193489276507	0.960504682782631
SRP14	0.0922201748407721	8.5378881532968	0.60011416235497	0.442477966077393	0.71512177288848
SRP19	-0.158155862570398	3.90889471405169	1.98479544395197	0.16557562377423	0.448874977886314
SRP54	0.039702727898138	6.05935717617839	0.125800763435868	0.724438929564773	0.883802262721052
SRP68	-0.0740262638339991	6.00968829046249	0.655935929596081	0.422146945659985	0.700248930297093
SRP72	0.064276866239065	6.55743150283939	0.338567775535856	0.563483400360627	0.794408811072542
SRP9	-0.125006355243969	6.86594410978534	1.78658418789541	0.18788287834688	0.477713636320061
SRPRA	-0.09892299112548	7.81742124434899	0.843099435050275	0.36327681150274	0.655200938162163
SRPRB	-0.0157231039315915	6.24633637947745	0.0114298144132685	0.915322653889912	0.967815238651023
SSR1	-0.490820108528349	6.40649618928643	14.3087082525712	0.000444459272885086	0.0262759713576882
SSR2	-0.0974028054643766	6.97070727527583	0.995459939449291	0.323604440306485	0.619271894061076
SSR3	-0.330902789793475	6.39327786409048	4.78223545312303	0.0338507365287274	0.206592696290264
SSR4	0.056827270362369	7.27268327096819	0.171284109254235	0.680886548532586	0.861284955114912
STT3A	0.0295002603196049	7.29578632987214	0.0416781536204413	0.839130419750312	0.937105928394661
STT3B	0.178908284228135	7.9577845535803	0.929158072459167	0.340096176523663	0.634567686914761
STUB1	0.300180890079506	6.29066611844832	6.54781519005306	0.0138382239024699	0.133276690841765
STX10	-0.0082046422368284	4.74901382700069	0.00313025696818002	0.955623738477819	0.983688336450909
STX11	-0.478360264248259	1.63047083328877	2.40437385521077	0.127814765363596	0.395516458965601
STX12	-0.524632680388935	5.68873116135378	12.3174207233097	0.00101225737318245	0.0385090377120266
STX16	0.0378802205651215	5.8981756530357	0.10956188364501	0.742138863040171	0.892911672041865
STX17	-0.0865830125867193	4.4169686630174	0.173639959149265	0.678825076427251	0.859863615607942
STX18	-0.0194656904911377	6.01756845393642	0.0158361352441932	0.900402812612907	0.962826841965066
STX19	0	NA	NA	1	1
STX1A	0.845751177823116	1.89974464491872	9.40704632391981	0.00360611390018895	0.0725982385595949
STX1B	0.5720300847704	-1.71836199423128	3.61600269332033	0.0634675925645905	0.279888466536141
STX2	0.0138306569807702	3.45094623701401	0.0019992052661584	0.96452903390549	0.98726503046071
STX3	-0.164944520958266	6.56907870999876	1.05963909148986	0.308652271222559	0.606403874420934
STX4	-0.162852611321614	5.1574667885355	1.8311721681013	0.182568347166037	0.47159272537581
STX5	0.0557866470373072	5.82529003273758	0.21558862932273	0.64460073917894	0.841649174177559
STX6	-0.105623995154811	5.26557045927765	0.911137166311727	0.344776714262456	0.638451306782041
STX7	-0.5198413594693	6.20826917248451	9.3471858466313	0.00370510214880374	0.0732798771582737
STX8	-0.0284584798490951	4.62420762644313	0.0626201633937389	0.803510123906077	0.922288415375322
SURF4	0.381278293065649	8.09849123177002	9.0107725323891	0.00431752158736349	0.0776533217752403
SVIP	-0.10450267960364	7.00290235587103	0.36105357413159	0.550855980839355	0.786519470553533
SYTL2	-1.21007175043049	4.86141800581758	7.15242761297079	0.0103146117270062	0.116456795009143
SYVN1	0.320185580612322	7.2465859179898	6.48084667079269	0.0143011456877331	0.134958999071697
TBC1D1	0.0300893197741627	9.74676451934345	0.038171648435545	0.84595489270944	0.940047460795676
TBC1D10A	0.0532381397831167	4.1518743635666	0.138417298333428	0.711559221374292	0.878120491552344
TBC1D10B	0.199765872679356	6.23094338638917	3.9689387962653	0.0522703969693928	0.254137355555996
TBC1D10C	-0.342216773661911	1.46989455171021	1.39447384082899	0.243689747038864	0.541353045113852
TBC1D12	-0.110255104172102	4.00465906677845	0.489643569372138	0.487591988077643	0.745882348871945
TBC1D13	0.431008191269758	6.28763647743333	7.07473173147028	0.0107082218272269	0.118233416733276
TBC1D14	0.523918421526855	8.99961254705576	2.71335544564082	0.106291823284873	0.360199918649951
TBC1D15	0.0430259488790211	6.22617183817973	0.0960139177555534	0.758058797336023	0.900439709442759
TBC1D16	0.231572395295869	7.27247665400863	1.28654585774434	0.262531760272594	0.56080013122961
TBC1D17	0.188744715693851	6.32402794825813	2.14242812827803	0.150040488063688	0.42756727033384
TBC1D19	-0.125428306115628	3.5741453805603	0.729867448691465	0.39733085919805	0.68245233921789
TBC1D2	0.510270651412227	5.7578541825422	1.20018546177115	0.278958165541072	0.577456362554419
TBC1D20	0.00661995601027197	6.45370116953492	0.00519892395585868	0.942830476695033	0.979146664728751
TBC1D21	0	NA	NA	1	1
TBC1D22A	0.229100935858678	5.79015737964782	3.88390301857047	0.0547545668508969	0.261344043686517
TBC1D22B	-0.449432043048079	4.38238298768837	9.74379757039327	0.00309892149533172	0.0675528227585522
TBC1D23	-0.00949536470143993	5.34095854751977	0.00316343606043012	0.95538942768653	0.983596982998492
TBC1D24	0.268545011850412	7.17177063684778	1.29617724094055	0.260777168568623	0.55889759976875
TBC1D2B	0.285212292733935	5.79158221032614	1.57609409224985	0.215631711599022	0.510912120886618
TBC1D30	-0.0967788304572192	4.32753305776495	0.166470086241719	0.685151374394801	0.863763519503087
TBC1D4	-0.223037465782199	7.46316430830567	0.995230532574975	0.323659611695684	0.619271894061076
TBC1D5	0.108966136523395	6.67750292963058	0.663129030965115	0.419631682084759	0.699199851171359
TBC1D7	-0.359809291852224	3.05213499772981	2.91600923181537	0.0944115122805275	0.340282616642348
TBC1D8	-0.718058883907131	4.01763942849911	9.0305081809396	0.00427879076360525	0.0776533217752403
TBC1D9	0.0212466536164839	7.40863646937881	0.0144211247907805	0.904933732785928	0.964279967151533
TBC1D9B	-0.177056177254323	7.39279743199241	1.39210476305959	0.244084744378517	0.541587372182464
TMED10	0.00297139984068486	8.40423133825607	0.000695827712703288	0.97906892437363	0.993425208035747
TMED2	0.128354339039335	8.17549377120055	1.12848840341543	0.29361491038136	0.592172249854116
TMED5	-0.366435491704879	6.65970750854896	2.50223632188078	0.120501720838976	0.384108829260291
TMED7	-0.012544353098574	7.27942164868755	0.00546242678094919	0.941402217318361	0.978807956488804
TMED8	-0.196447008711221	5.56768341323503	1.33695423467268	0.253511133127132	0.551547208231598
TMX1	-0.129345739789869	5.63971279242758	0.800983624763486	0.375434797692514	0.665501910254298
TMX2	0.121554180111604	7.43485114463007	0.956141651555192	0.333249332366525	0.627503069825331
TMX3	0.16306328415085	5.77494373237373	1.4736998416343	0.230927034505691	0.527644946551184
TMX4	0.105625448625452	8.32192778948506	0.254352768433559	0.616421628944346	0.828120814831173
TOR1A	0.0663847585741227	5.3936300533276	0.397443144558121	0.531516264144005	0.773754096111897
TRAM1	0.0843871485659769	8.16065679053506	0.281684402361444	0.598139392898712	0.816193208387622
TRAPPC1	-0.142976640271073	6.19281726845168	1.02453424521056	0.316713396262073	0.613327732066767
TRAPPC2	0.319142997723137	4.3155081969749	7.56523199004851	0.00846607522405209	0.106631351314248
TRAPPC3	-0.224375768316371	5.48614950836375	4.83501116021163	0.0329278625536422	0.204391581871456
TRAPPC4	-0.000287144206124146	5.64677588070269	7.14042570456822e-06	0.997879424874589	0.999434023813128
TRAPPC5	0.387838404036068	0.180038118750624	2.47589951497399	0.122421626997804	0.387450348251819
TRAPPC6A	0.476640541146792	5.15670266384021	8.43859454714826	0.00561815354871691	0.0862455504127417
TRAPPC6B	-0.0433893489743833	6.30191964200778	0.14511720806939	0.704990594902643	0.873964378007929
TRAPPC9	0.154966612654136	6.11806151817338	1.07636826794012	0.304906661266767	0.603148410021952
TUSC3	-0.668730166292519	4.45399378645207	1.80011329887488	0.18625102896222	0.475746194888124
TXNDC12	-0.265124215910508	5.13857864469313	5.51648508471829	0.0231670877791241	0.170625713407635
TXNDC5	-0.193418516321093	2.09164409572409	0.659904284355359	0.42075648019738	0.699788045524475
UBA1	-0.226825223435628	9.31914280373153	3.20926372846462	0.0797685882145222	0.313358510742011
UBA5	-0.130930610008924	6.27470627666819	0.680104963139411	0.413784767358148	0.695087200090823
UBA7	-0.263882230545149	5.42085348402591	2.33540908821438	0.133274359048295	0.403613633801629
UBE2D1	0.0703772088376465	4.43283417344195	0.122314190679514	0.72812595896536	0.88575614549802
UBE2D2	-0.101326522231417	6.19324627072303	0.828664292859887	0.367380168557694	0.659125608330562
UBE2D3	-0.0557011618204769	8.48691129419539	0.288019001987932	0.594065763919561	0.813454907379832
UBE2D4	0.039140226256516	5.24446943545182	0.10815409167183	0.743740454980304	0.893810195581181
UBE2E1	-0.105200407697997	5.94988520795498	0.598816833778763	0.442968418986363	0.715454398198242
UBE2E2	-0.146007838937523	4.15550906953749	0.231222931572584	0.632886086022511	0.83592962818039
UBE2E3	-0.400714707652213	5.14150512438647	5.06421770036512	0.0292237988205632	0.192561555230426
UBE2G1	-0.339205923158502	5.3018424255785	4.18815927826188	0.046416662852653	0.239045216615489
UBE2G2	0.0967015995575781	6.43201118686165	0.531072235527862	0.469831500338455	0.733969640531855
UBE2J1	-0.446882990748367	5.4667023762531	12.653973644427	0.000878648409111615	0.0354355088362482
UBE2J2	-0.106692524493165	5.01733247919342	0.598436382448562	0.443112409591989	0.71555306556809
UBE4B	-0.16913656626997	5.23447350837135	1.6522599159941	0.205052585464439	0.498993520707724
UBQLN1	0.198676230889858	7.53911928192714	2.0282354246542	0.16111383527664	0.442957939097346
UBQLN2	0.153733592801105	6.52816706819214	1.60317349110931	0.211796047272741	0.507023830938261
UBQLN3	0	NA	NA	1	1
UBQLN4	0.0733698474640899	4.63317300080361	0.314471662847102	0.577656531744064	0.803748415406455
UBQLNL	0	NA	NA	1	1
UBXN2A	-0.16854465138849	3.90938129233645	1.56143035085034	0.217744157637877	0.513019199530268
UBXN6	0.264749277158226	8.04598996897515	4.11248278077618	0.0483522141197545	0.244546392685509
UFD1L	0.0300946356373925	5.77567937093326	0.0898439925918355	0.765718913187867	0.904903548272904
UGCG	0.105676375671505	6.50040205354179	0.244303849191901	0.623454921899526	0.831973924644458
UGGT1	-0.220174901708938	6.01622612293782	2.98648146742372	0.090636203933769	0.333705265835238
UGGT2	-0.169383313223782	4.3059901508912	0.790057289451764	0.378683690851613	0.667644796386385
USE1	-0.0119475860612704	4.43372381295336	0.0067392200715034	0.934927295398606	0.976206759312113
USO1	-0.14305281233503	7.29092854069974	0.80647842313396	0.3738160129338	0.664038419283771
USP6	0.380889517980249	-0.085391802428177	0.646831605146431	0.425363558400529	0.702957790147923
USP6NL	-0.0503496235950374	3.90134870708498	0.0570400296878172	0.812292371402257	0.924729359301555
VAMP1	0.177603908012466	2.48452534178187	1.30890944615663	0.258480452638322	0.556404316099938
VAMP2	0.20448288192046	6.65981067740176	2.06831357211046	0.157121973605175	0.438059563736546
VAMP3	-0.228359913579077	6.29195332608622	5.96915330835574	0.0184348344577743	0.151372337594179
VAMP4	-0.162370692713696	4.19218568783892	1.45990123771713	0.233089103297352	0.529683013941014
VAMP5	-0.279872885676165	3.71825335178229	1.84672389785651	0.18075698916242	0.469269527779386
VAMP7	-0.146143533051955	5.9951610753348	1.10948491589449	0.297667268147044	0.595489751246486
VAMP8	-0.342279486779536	6.8040994043484	5.87854685263758	0.0192917083108785	0.154349087516853
VCP	0.165105095927742	8.48009209870254	2.552952745244	0.116900565900622	0.379027458406001
VPS45	-0.506192267683881	4.70654875882019	12.0474596929898	0.001134827675424	0.0402070449675003
VTI1A	-0.18236057656801	4.370284683374	2.02952841361975	0.160983209331987	0.44290295277731
VTI1B	0.111272170650594	7.65426307727418	1.51100351638165	0.22520483056653	0.521870341420747
WAS	-0.896502033728108	2.38520432735339	9.44164033886391	0.00355018501064186	0.0722870326452261
WDR38	0	NA	NA	1	1
WFS1	0.17537604292526	5.963236760428	0.536795675942917	0.467461727419843	0.732208991271516
YKT6	0.239109819011394	7.33588426596085	3.97366030199936	0.0521361305451633	0.253811117525754
YOD1	-0.488112315676012	3.87573592007034	3.26186691919555	0.0774198566286176	0.308952932643014
YWHAQ	-0.244228948231813	6.9195989142576	2.38203227341815	0.129554800933781	0.398314852571406
