GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
OCRL,0.0,0.2329339437,0.0,0.0,0.1258595898,0.0834173251,0.0,0.110363034,0.0690717366
RAB10,0.0805970149,0.0,0.0,0.0,0.151559659,0.1095029146,0.0,0.2056310194,0.068411326
DNAJB2,0.0,0.0,0.0,0.0445002019405365,0.1706259366,0.1734391791,0.0,0.157005253,0.0681963213
RER1,0.0,0.0,0.0,0.0,0.3965190945,0.0969612317,0.0,0.0514234599,0.0681129733
SEC23A,0.0,0.0,0.0,0.0,0.137404083,0.1864555068,0.0,0.2197418716,0.0679501827
SNAP25,0.0,0.0,0.0,0.0,0.0391235165,0.2425576937,0.0,0.2599548434,0.0677045067
RAB11B,0.3776274552,0.0,0.0,0.0,0.0898814853,0.0261675044,0.0,0.0462876739,0.0674955148
ALG8,0.1221166893,0.0,0.0,0.0,0.1346193985,0.1508858544,0.0,0.1301613782,0.067222915
DNAJB9,0.0,0.0,0.0,0.0,0.0501646266,0.1952089227,0.0,0.2907361155,0.0670137081
PICK1,0.0,0.0,0.0,0.0,0.1412863598,0.20679532,0.0,0.1867098585,0.0668489423
AP3S1,0.0,0.0,0.0,0.0,0.1494623823,0.1368910354,0.0,0.2471423415,0.0666869699
PIGK,0.1934328358,0.0,0.0,0.0,0.0968567718,0.0714074547,0.0,0.1702657747,0.0664953546
PIGV,0.1074626866,0.0,0.0,0.0,0.1052874783,0.1805274994,0.0,0.1330973597,0.065796878
DERL1,0.0,0.0,0.0,0.0,0.1363350292,0.1322032178,0.0,0.2565337934,0.065634005
UBE2D3,0.0,0.0,0.0,0.0,0.1715422302,0.196537632,0.0,0.1535172902,0.065199644
RAB3IP,0.0,0.0,0.0,0.0,0.0835943193,0.2188439282,0.0,0.218781706,0.0651524942
CKAP4,0.1074626866,0.0,0.0,0.0,0.1330957886,0.1430290641,0.0,0.1359449827,0.0649415652
PIGL,0.0,0.0,0.0,0.0,0.2444432518,0.1497661609,0.0,0.1236243632,0.064729222
ARFGAP1,0.0413318025,0.0,0.0,0.0,0.0695604838,0.2198326081,0.0,0.1866908796,0.0646769718
VAMP1,0.2048112379,0.0,0.0,0.0,0.1257605532,0.1143603492,0.0,0.0694119534,0.0642930117
MGAT2,0.1074626866,0.2187807217,0.0,0.0,0.0446368749,0.093935527,0.0,0.0488953591,0.0642138962
ERLEC1,0.0,0.0,0.0,0.0,0.1379513735,0.1785548602,0.0,0.196952468,0.0641823377
PARK2,0.0,0.0,0.0,0.0,0.080756754,0.2626754885,0.0,0.1674264091,0.0638573314
RPN1,0.0,0.0,0.0,0.0,0.172921084,0.1837697197,0.0,0.1530458895,0.0637170866
MAN2A2,0.0,0.0,0.0,0.0,0.1494588046,0.1641201264,0.0,0.1960727068,0.0637064547
AP1S1,0.0,0.1747542448,0.0,0.0,0.1177926387,0.0599964783,0.0,0.1541756869,0.0633398811
MYO5B,0.0,0.0,0.0,0.0,0.0977428708,0.2335633266,0.0,0.1715966957,0.0628628616
DPAGT1,0.0268656716,0.0,0.0,0.0,0.0929805988,0.1969820794,0.0,0.1857866637,0.0628268767
GALNTL6,0.1074626866,0.0,0.0,0.0,0.0004554343,0.0024742209,0.1663914536,0.2253376301,0.0627651782
PIK3CA,0.0,0.0,0.0,0.0,0.0474327942,0.2304192645,0.0,0.2218340809,0.0624607674
ARHGEF2,0.0,0.0,0.0,0.0,0.0679978517,0.2116847216,0.0,0.2187960927,0.0623098332
B4GALT1,0.2528533802,0.0484083781,0.0,0.0,0.0758646043,0.0929540838,0.0,0.0275691082,0.0622061943
ARF4,0.0,0.0,0.0,0.0,0.105053794,0.1991033113,0.0,0.1921007553,0.0620322326
ROCK1,0.0,0.0,0.0,0.0,0.088818072,0.1709462345,0.0,0.2335627382,0.0616658806
RAB11A,0.2740298507,0.0,0.0,0.0,0.0158402605,0.1147254168,0.0,0.0871261894,0.0614652147
NPLOC4,0.0,0.0,0.0,0.0,0.2154939391,0.1286309793,0.0,0.1462829646,0.0613009854
STT3A,0.0,0.0,0.0,0.0,0.0901830925,0.2247414156,0.0,0.1752184241,0.0612678665
UBE2E3,0.0,0.0,0.0,0.0,0.1077374996,0.1841756709,0.0,0.1968273336,0.061092563
RAB11FIP4,0.3108742004,0.0,0.0,0.0,0.0455542424,0.063639022,0.0,0.0657795342,0.0607308749
COG6,0.0,0.0,0.0,0.0,0.0827783,0.2305034205,0.0,0.1714555416,0.0605921578
SEC24C,0.1746268657,0.0,0.0,0.0,0.0315501686,0.1111918233,0.0,0.1669537401,0.0605403247
KDELR2,0.2583134328,0.0,0.0,0.0,0.087690544,0.1170644403,0.0,0.0206672682,0.0604669607
RAB6C,0.0,0.0,0.0,0.0,0.0895820258,0.1881212477,0.0,0.2038536442,0.0601946147
ARFGEF1,0.0,0.0,0.0,0.0,0.0981051962,0.1884312786,0.0,0.1947597533,0.0601620285
ALG10B,0.2417910448,0.0,0.0,0.0,0.0997305336,0.0525716981,0.0,0.0852046878,0.0599122455
SYTL2,0.1746268657,0.0,0.0,0.0,0.0106090528,0.0687460501,0.0,0.2249854068,0.0598709219
GALNT12,0.0,0.0,0.0,0.0,0.03465643,0.2285825236,0.0,0.213956828,0.0596494727
ARFIP2,0.2430122117,0.0,0.0,0.1054045781493187,0.0271138357,0.0048257279,0.0,0.0931137873,0.0591837676
HERPUD1,0.0,0.0700192611,0.0,0.0,0.0938629672,0.1533600917,0.0,0.1562091884,0.0591814386
SEC13,0.0,0.0,0.0,0.0,0.106519607,0.2105765491,0.0,0.1563265199,0.0591778345
MAP2K7,0.2364256305,0.0,0.0,0.0,0.148241451,0.0471001349,0.0,0.0405931507,0.0590450459
BCL2,0.0,0.0,0.0,0.0,0.0738121932,0.0792346234,0.0,0.3192167329,0.0590329437
GALNT18,0.1074626866,0.0,0.0,0.0,0.0711210048,0.1052310722,0.0,0.1882329669,0.0590059663
RRBP1,0.3010159288,0.0,0.0,0.0,0.06789724,0.0196936177,0.0,0.0833152243,0.0589902514
EXOC3,0.0,0.0,0.0,0.0,0.1502277908,0.2090594931,0.0,0.1086022123,0.058486187
SEC61G,0.1525276842,0.0,0.0,0.0,0.0603827563,0.064198435,0.0,0.1880211815,0.0581412571
PIGH,0.3575692964,0.0,0.0,0.0,0.0055228069,0.0112988686,0.0,0.0906294736,0.0581275557
KDELR1,0.0,0.0,0.0,0.0,0.1543880387,0.1589875326,0.0,0.151195891,0.0580714328
SEC11A,0.0,0.0,0.0,0.0,0.2253214468,0.1492332215,0.0,0.089791848,0.0580433145
MGAT1,0.0,0.0,0.0,0.0,0.0936741651,0.2012176065,0.0,0.1691940657,0.0580107297
NSFL1C,0.0,0.0,0.0,0.0,0.2514232737,0.1280439556,0.0,0.0842741584,0.0579676735
TMX4,0.0,0.0,0.0,0.0,0.0664373442,0.1895071697,0.0,0.2069428986,0.0578609266
RUFY1,0.0610583446,0.0,0.0,0.0,0.1113238868,0.1314010367,0.0,0.1577012791,0.0576855684
COPA,0.0,0.0,0.0,0.0,0.1704870148,0.1260154203,0.0,0.1629573963,0.0574324789
OS9,0.1625373134,0.0,0.0,0.0,0.1318189706,0.1136234649,0.0,0.049305617,0.0571606707
ERP44,0.118697422,0.2611749034,0.0,0.0,0.0406243135,0.0087322333,0.0,0.0271611687,0.0570487551
RAB7A,0.1289552239,0.0637037984,0.0,0.0,0.0969964371,0.0848653093,0.0,0.0802504059,0.0568463968
LMAN1,0.2782515991,0.0,0.0,0.0,0.0111897822,0.1144827955,0.0,0.049028618,0.0566190994
PPIA,0.0,0.0,0.0,0.0,0.262745559,0.1432457898,0.0,0.0459844613,0.0564969763
DOLK,0.1934328358,0.0,0.0,0.0,0.0843370497,0.1000367483,0.0,0.0732391435,0.0563807222
SPCS3,0.0,0.0,0.0,0.0,0.0980035259,0.1682416646,0.0,0.1829166233,0.0561452267
HYOU1,0.0,0.07504414,0.0,0.0,0.0552495559,0.1710599911,0.0,0.1407176255,0.0552589141
ARFGAP3,0.1074626866,0.0,0.0,0.0,0.0598891023,0.1490472107,0.0,0.1230024359,0.0549251794
HSPA1L,0.3623802728,0.0,0.0,0.0,0.0174075608,0.0001839699,0.0,0.0573400558,0.0546639824
RAB19,0.217228145,0.0,0.0,0.0,0.0431539147,0.0621744413,0.0,0.1078823462,0.0538048559
TRAPPC1,0.0,0.0,0.0,0.0,0.1793934547,0.1301770953,0.0,0.1203888015,0.0537449189
RBX1,0.0,0.0361389735,0.0,0.0,0.2232005195,0.0638032515,0.0,0.1058906427,0.0536291734
ATF6,0.0,0.0,0.0,0.0,0.1303425246,0.1804237181,0.0,0.1145304193,0.0531620828
AP3B2,0.0,0.0,0.0,0.0,0.0692170848,0.1449060211,0.0,0.2095386738,0.0529577225
P4HB,0.0,0.1027150408,0.0,0.0,0.1875513805,0.0842858043,0.0,0.0451912333,0.0524679324
RAB3IL1,0.0,0.0,0.0,0.0,0.0286083069,0.2295814846,0.0,0.1615051807,0.0524618715
COPE,0.1328522224,0.0,0.0,0.0,0.0752988299,0.113983339,0.0,0.0957698236,0.0522380269
MICAL1,0.0,0.0,0.0,0.0,0.0322025763,0.1103448199,0.0,0.2729213261,0.0519335903
DAD1,0.0,0.0,0.0,0.0,0.2263810854,0.0792003673,0.0,0.1086301019,0.0517764443
HSP90B1,0.1487944891,0.0,0.0,0.0,0.0158918696,0.1418474598,0.0,0.1033122466,0.0512307581
PRKCSH,0.2108371188,0.0,0.0,0.0,0.0399958185,0.0969021062,0.0,0.0601131922,0.0509810295
IQSEC2,0.1208955224,0.0,0.0,0.0,0.0767141546,0.1413156007,0.0,0.0673110178,0.0507795369
ARHGDIA,0.0,0.0,0.0,0.0,0.151553653,0.1361251113,0.0,0.117108438,0.0505984003
PDIA5,0.0,0.2014922849,0.0,0.0,0.0075791559,0.1551201771,0.0,0.0325597385,0.0495939196
RAB11FIP1,0.2149253731,0.0,0.0,0.0,0.0223358335,0.0417210087,0.0,0.1165806218,0.0494453546
ALG5,0.2417910448,0.0,0.0,0.0,0.0875472143,0.0126579579,0.0,0.049350124,0.0489182926
DPM3,0.0681974742,0.1554443095,0.0,0.0,0.0485850503,0.1029854093,0.0,0.0146351257,0.0487309211
AGAP2,0.0644776119,0.0,0.0,0.0,0.1088386432,0.1145856478,0.0,0.1012398067,0.0486427137
MON1A,0.3040361307,0.0,0.0,0.0,0.0432680748,0.0116423729,0.0,0.0300686416,0.0486269025
ARHGAP1,0.2794029851,0.0,0.0,0.0,0.0111149324,0.0272876591,0.0,0.0693250297,0.0483913258
BET1L,0.1074626866,0.0,0.0,0.0,0.0399905313,0.1393221926,0.0,0.0999402339,0.0483394555
RAB39B,0.2440076293,0.0,0.0,0.0,0.0045808605,0.0608180921,0.0,0.0771935629,0.0483250181
EIF2S1,0.2136611062,0.0,0.0,0.0,0.0573809613,0.0735332376,0.0,0.0401647599,0.0480925081
ARFGAP2,0.2414072495,0.0,0.0,0.0,0.002857847,0.0603922638,0.0,0.0771682188,0.0477281974
AGAP1,0.0659430122,0.1576244732,0.0,0.0,0.0104342172,0.0730983128,0.0,0.0702101168,0.0471637665
TRAPPC5,0.2451940299,0.0621054952,0.0,0.0,0.0108818997,0.0428354235,0.0,0.0119265612,0.0466179262
RAB2B,0.2609808102,0.0,0.0,0.0,0.0220322189,0.0402163577,0.0,0.0483266211,0.046444501
TBC1D10A,0.0,0.0,0.0,0.0,0.0918912251,0.1738800413,0.0,0.1043621273,0.0462666742
SGSM3,0.1289552239,0.0,0.0,0.0,0.0311732787,0.119496187,0.0,0.0904469561,0.0462589557
TUSC3,0.0,0.0,0.0,0.0,0.0219230568,0.1230582452,0.0,0.2243411055,0.0461653009
STX10,0.0,0.0,0.0,0.0,0.1450552815,0.1090065663,0.0,0.1150118053,0.0461342066
UBQLNL,0.0,0.0,0.0,0.0,0.1452238355,0.1271633951,0.0,0.095998613,0.0460482305
EDEM1,0.0,0.0,0.0,0.0,0.0879229097,0.1435649341,0.0,0.1355906435,0.0458848109
CLTA,0.0,0.0,0.0,0.0,0.0644453002,0.1320249972,0.0,0.1693477911,0.0457272611
SSR3,0.0,0.0,0.0,0.0,0.071636603,0.1088777577,0.0,0.1845990049,0.0456391707
RAB43,0.1640724947,0.0,0.0,0.0,0.0490136996,0.0128415034,0.0,0.1375539617,0.0454352074
RBSN,0.1719402985,0.0,0.0,0.0,0.060048584,0.057115698,0.0,0.0724370842,0.0451927081
SRP14,0.0,0.0,0.0,0.0,0.1993020577,0.0627394943,0.0,0.0968157354,0.0448571609
ARFIP1,0.1074626866,0.0,0.0,0.0,0.0360430896,0.1336459149,0.0,0.079197353,0.0445436305
HSPA6,0.0,0.0,0.0,0.0,0.0409389273,0.0177548852,0.0,0.297033883,0.0444659619
HSPA1B,0.0,0.0,0.0,0.0,0.0199988021,0.1706938805,0.0,0.1647791411,0.044433978
SPCS2,0.0,0.0,0.0,0.0,0.0947873688,0.1453912357,0.0,0.1139212275,0.044262479
B4GALT3,0.0,0.0,0.0,0.0,0.1217695365,0.1420036782,0.0,0.0899681848,0.0442176749
MAP3K5,0.0,0.1604391959,0.0,0.0,0.0366346765,0.1526045134,0.0,0.002197679,0.0439845081
DNAJC6,0.0,0.0,0.0,0.0,0.0271987224,0.1755693954,0.0,0.1490902344,0.043982294
GLT8D2,0.1289552239,0.0,0.0,0.0,0.03578738,0.0892455467,0.0,0.0976730843,0.0439576544
TXNDC12,0.0,0.0388159345,0.0,0.0,0.1044185514,0.1044827198,0.0,0.1035843016,0.0439126884
ABO,0.1208955224,0.1618804391,0.0,0.0,0.0133357577,0.03254027,0.0,0.0224158557,0.0438834806
PIGP,0.0,0.0627237399,0.0,0.0,0.0969881072,0.0934774777,0.0,0.0935931413,0.0433478083
RAB11FIP5,0.0,0.0,0.0,0.0,0.0890795265,0.1052603839,0.0,0.1521668226,0.0433133416
RAB38,0.0,0.0,0.0,0.0,0.0010826192,0.3452866995,0.0,0.0,0.0432961648
GPLD1,0.0,0.0584934568,0.0,0.0,0.1291460316,0.1194701931,0.0,0.0381822074,0.0431614861
NET1,0.0,0.0,0.0,0.0,0.0415556139,0.116836362,0.0,0.1850716585,0.0429329543
ASAP2,0.048358209,0.0,0.0,0.0,0.0373208446,0.1480587302,0.0,0.1046774753,0.0423019074
KIF23,0.0,0.0,0.0,0.0,0.0649347537,0.2218058037,0.0,0.0510232466,0.0422204755
APPL1,0.0,0.0,0.0,0.0,0.0550262485,0.1813814284,0.0,0.1001611803,0.0420711071
USP6NL,0.1250287026,0.0,0.0,0.0,0.0342232328,0.0649301441,0.0,0.1105820078,0.0418455109
CYTH1,0.1243496802,0.0,0.0,0.0,0.0484298458,0.109396301,0.0,0.0524199117,0.0418244673
BAG1,0.0,0.0,0.0,0.0,0.049425009,0.1323704006,0.0,0.1516664193,0.0416827286
SEC11C,0.0,0.0,0.0,0.0,0.072024211,0.0583469046,0.0,0.202027463,0.0415498223
RAB3D,0.0,0.0,0.0,0.0,0.0795446527,0.1671687731,0.0,0.0820297211,0.0410928934
CYTH2,0.1939176299,0.0,0.0,0.0,0.0187859305,0.0498429064,0.0,0.0603781962,0.0403655829
SAR1B,0.0,0.0,0.0,0.0,0.1112677608,0.095655276,0.0,0.1119140351,0.039854634
GIT1,0.0805970149,0.0,0.0,0.0,0.0557054584,0.0787400836,0.0,0.1022441517,0.0396608386
SIL1,0.0,0.0,0.0,0.0,0.0971900269,0.0518249643,0.0,0.1676070864,0.0395777597
RAB9A,0.0,0.0,0.0,0.0,0.0353373436,0.1194516627,0.0,0.1601532271,0.0393677792
ARHGAP5,0.0,0.0,0.0,0.0,0.0609109691,0.1436617566,0.0,0.1086344797,0.0391509007
BNIP1,0.0,0.0802195979,0.0,0.0,0.0472340359,0.1285487545,0.0,0.0567566096,0.0390948747
CUL1,0.0,0.0,0.0,0.0,0.0942748723,0.0407381378,0.0,0.1752575692,0.0387838224
PIGC,0.0,0.0,0.0,0.0,0.3024940851,0.0050067481,0.0,0.0013542098,0.0386068804
TXNDC5,0.2510021322,0.0,0.0,0.0,0.0278339593,0.004172842,0.0,0.0257864704,0.0385994255
CANX,0.1208955224,0.0,0.0,0.0,0.0187872372,0.1231111458,0.0,0.0456000535,0.0385492449
DPM2,0.0390773406,0.0,0.0,0.0,0.0598405364,0.1282051753,0.0,0.0748848277,0.037750985
TBC1D10B,0.0,0.2288874398,0.0,0.0,0.025820905,0.0311248675,0.0,0.0158992448,0.0377165571
UBXN6,0.1679104478,0.0,0.0,0.0,0.0720476743,0.0001199938,0.0,0.0604278473,0.0375632454
ATXN3,0.0,0.0,0.0,0.0,0.1557998261,0.0750837681,0.0,0.0675553501,0.037304868
TMED7,0.0,0.0,0.0,0.0,0.0563526575,0.1574531466,0.0,0.0828012984,0.0370758878
RAB5B,0.1208955224,0.0,0.0,0.0,0.047492449,0.0960293155,0.0,0.0305888069,0.0368757617
UBE4B,0.1928571429,0.0,0.0,0.0,0.0359937001,0.0309711576,0.0,0.0349789118,0.036850114
SEC31B,0.0,0.0,0.0,0.0,0.0706579019,0.0983514727,0.0,0.1216153355,0.0363280888
ALG11,0.0,0.0,0.0,0.0,0.0492853128,0.1045251993,0.0,0.1358709013,0.0362101767
MOGS,0.0805970149,0.0,0.0,0.0,0.1249488201,0.0274340318,0.0,0.0525498104,0.0356912096
PLAA,0.0,0.0,0.0,0.0,0.0565574869,0.1054591075,0.0,0.1223897939,0.0355507985
DNAJB11,0.1074626866,0.0,0.0,0.0,0.0280188236,0.0629941767,0.0,0.0853791114,0.0354818498
GOSR1,0.0,0.0,0.0,0.0,0.1160436799,0.0708045409,0.0,0.0955745835,0.0353028505
MICALL2,0.1165778252,0.0,0.0,0.0,0.0063117823,0.0280751642,0.0,0.1285321359,0.0349371134
RAB21,0.1679104478,0.0,0.0,0.0,0.0506910023,0.0514714845,0.0,0.00937205,0.0349306231
FUT8,0.1450746269,0.0,0.0,0.0,0.0297690761,0.0239380615,0.0,0.0803863889,0.0348960192
SMCHD1,0.1381663113,0.0,0.0,0.0,0.0169292491,0.0141734067,0.0,0.1065402638,0.0344761539
ALG13,0.1023454158,0.0,0.0,0.0,0.0777929915,0.0547344119,0.0,0.0388153837,0.0342110254
STX17,0.1410447761,0.0,0.0,0.0,0.0086072936,0.0966581833,0.0,0.0269805479,0.0341613501
IFT27,0.0,0.0,0.0,0.0,0.0374138808,0.1121050184,0.0,0.1237421856,0.0341576356
VTI1A,0.0,0.0,0.0,0.0,0.1192226675,0.0760006294,0.0,0.0742927789,0.0336895095
LARGE2,0.0,0.0,0.0,0.0,0.0722172083,0.1951196927,0.0,0.0015537432,0.0336113305
PDIA6,0.0,0.0,0.0,0.0,0.0541604613,0.1133823036,0.0,0.1006564832,0.033524906
YKT6,0.0,0.0,0.0,0.0,0.0545545515,0.066782281,0.0,0.1432690303,0.0330757328
VAMP7,0.0,0.0,0.0,0.0,0.0820599528,0.1154233633,0.0,0.0660220187,0.0329381668
RAB5A,0.0,0.1902306974,0.0,0.0,0.0081685838,0.0078935031,0.0,0.0571372506,0.0329287544
NAPB,0.1294572743,0.0,0.0,0.0,0.0116138729,0.0184661844,0.0,0.1019066909,0.0326805028
RAB40C,0.0,0.0,0.0,0.0,0.0286188499,0.1234562569,0.0,0.108385654,0.0325575951
NDE1,0.0,0.0,0.0,0.0,0.0454236542,0.1011024205,0.0,0.1112304594,0.0322195668
RAB1B,0.0803755946,0.0,0.0,0.0,0.020890666,0.0514194089,0.0,0.1048475715,0.0321916551
STX3,0.0,0.0,0.0,0.0,0.0443177074,0.090499452,0.0,0.1226240044,0.0321801455
STX4,0.0,0.0,0.0,0.0,0.1179170951,0.0825017429,0.0,0.0521786029,0.0315746801
MICALCL,0.0,0.0,0.0,0.0,0.1384407836,0.0595626446,0.0,0.0520509208,0.0312567936
MAN1A1,0.1059066658,0.0,0.0,0.0,0.0025989597,0.0303786532,0.0,0.1108155183,0.0312124746
ERP29,0.1071674594,0.0,0.0,0.0,0.0340754471,0.0971452524,0.0,0.0109444922,0.0311665814
MARCH6,0.0,0.0,0.0,0.0,0.0392588597,0.1577735845,0.0,0.0487017422,0.0307167733
CLTB,0.0805970149,0.0,0.0,0.0,0.0419748061,0.0139858149,0.0,0.1083808327,0.0306173086
SRP54,0.0,0.0,0.0,0.0,0.0818232178,0.096140823,0.0,0.064830637,0.0303493347
TBC1D19,0.0,0.0,0.0,0.0,0.0507543844,0.09686428,0.0,0.0948019529,0.0303025772
ACAP3,0.0,0.0,0.0,0.0,0.0933144018,0.0246995191,0.0,0.1205679686,0.0298227362
UBE2G1,0.1432835821,0.0,0.0,0.0,0.0256972257,0.0438548745,0.0,0.0252542406,0.0297612404
ALG3,0.0,0.0,0.0,0.0,0.0675815151,0.1017911344,0.0,0.0673830505,0.0295944625
YWHAQ,0.0,0.0,0.0,0.0,0.0500049669,0.0897489784,0.0,0.0958646067,0.029452319
DERL2,0.0,0.0,0.0,0.0,0.1459035506,0.0435294229,0.0,0.0436193015,0.0291315344
ARAP1,0.0,0.0,0.0,0.0,0.0377487518,0.0506573423,0.0,0.1411692899,0.028696923
UBXN2A,0.1074626866,0.0,0.0,0.0,0.0261178418,0.0292410236,0.0,0.0634539029,0.0282844319
B3GNTL1,0.1381663113,0.0,0.0,0.0,0.0425176867,0.0,0.0,0.0434057504,0.0280112186
SEC62,0.0,0.0,0.0,0.0,0.0504773026,0.0741025702,0.0,0.0978402974,0.0278025213
EIF2AK3,0.0,0.1182183549,0.0,0.0,0.0031249348,0.0677303178,0.0,0.0328381476,0.0277389694
ALG6,0.0,0.0,0.0,0.0,0.0580230513,0.1076816425,0.0,0.0557814109,0.0276857631
EVI5,0.0,0.0,0.0,0.0,0.0524402618,0.0836244663,0.0,0.0845156164,0.0275725431
PDIA3,0.0,0.0,0.0,0.0,0.0729096837,0.0758600768,0.0,0.0696017007,0.0272964326
LARGE1,0.0,0.0,0.0,0.0,0.0021702584,0.1306073455,0.0,0.083237894,0.0270019372
UFD1L,0.0,0.0,0.0,0.0,0.0651851759,0.0846468699,0.0,0.0651037937,0.0268669799
RAB3A,0.0,0.0,0.0,0.0,0.0705657794,0.0654547504,0.0,0.0759147424,0.026491909
RAB33B,0.0,0.0,0.0,0.0,0.0186338871,0.0722406297,0.0,0.1208777094,0.0264690283
UGGT1,0.0,0.0,0.0,0.0,0.0465965832,0.0976142716,0.0,0.0663123705,0.0263154032
BAX,0.0,0.0,0.0,0.0,0.0947897772,0.0596794753,0.0,0.0549506635,0.0261774895
TBC1D10C,0.0,0.0,0.0,0.0,0.0146095425,0.0105067356,0.0,0.1825546542,0.0259588665
NGLY1,0.1741471215,0.0,0.0,0.0,0.0195856533,0.0105736329,0.0,0.0030222428,0.0259160813
TBC1D15,0.1074626866,0.0499390778,0.0,0.0,0.0355384165,0.0016149229,0.0,0.0124949956,0.0258812624
GXYLT2,0.0,0.0679507183,0.0,0.0,0.0028451078,0.0955742486,0.0,0.0404917457,0.0258577276
RAB11FIP3,0.0,0.0,0.0,0.0,0.0303420399,0.0273212051,0.0,0.1484557072,0.025764869
ERP27,0.1410447761,0.0,0.0,0.0,0.000639769,0.0080337288,0.0,0.0563369882,0.0257569078
STX5,0.0,0.0,0.0,0.0,0.0322968854,0.0715989959,0.0,0.1014934567,0.0256736672
SEL1L,0.0,0.0,0.0,0.0,0.0090260289,0.0703905466,0.0,0.1252068997,0.0255779344
USE1,0.0,0.0,0.0,0.0,0.0809981967,0.0358415779,0.0,0.0865741694,0.025426743
SNAP47,0.0157007172,0.0,0.0,0.0,0.0377903173,0.083454487,0.0,0.0654715164,0.0253021297
APPL2,0.0,0.0,0.0,0.0,0.0358469815,0.073039658,0.0,0.0933268732,0.0252766891
TBC1D2B,0.0,0.0,0.0,0.0,0.0550598252,0.0436968231,0.0,0.1016268784,0.0250479408
VTI1B,0.0,0.0,0.0,0.0,0.1302207758,0.0281831844,0.0,0.0352713512,0.0242094139
PSD,0.1381663113,0.0,0.0,0.0,0.0014266693,0.0093324184,0.0,0.044389859,0.0241644073
ARAP3,0.0,0.0,0.0,0.0,0.0086306692,0.08704637,0.0,0.0965435589,0.0240275748
UBE2J2,0.0,0.0,0.0,0.0,0.0815619987,0.0571447981,0.0,0.0526832492,0.0239237558
TBC1D24,0.0805970149,0.0,0.0,0.0,0.0508929681,0.0567059357,0.0,0.0008726078,0.0236335658
STX16,0.0,0.0,0.0,0.031041273847222328,0.0727141528,0.0691581172,0.0,0.013928691,0.0233552794
IQSEC1,0.0,0.0,0.0,0.0,0.0538178913,0.0320928691,0.0,0.1008477036,0.023344808
ARF3,0.0805970149,0.0,0.0,0.0,0.0473377558,0.033810883,0.0,0.0239868905,0.023216568
PIGN,0.0,0.0445664433,0.0,0.0,0.0664712149,0.0426448945,0.0,0.0318582231,0.023192597
UBE2E2,0.0390773406,0.0,0.0,0.0,0.0441670057,0.0571734823,0.0,0.0449668927,0.0231730902
AP1S2,0.0,0.1116047406,0.0,0.0,0.0008952886,0.0394680814,0.0,0.0332785973,0.0231558385
PIGT,0.1208955224,0.0,0.0,0.0,0.0151186733,0.0053432366,0.0,0.0424007568,0.0229697736
COPZ1,0.0,0.0,0.0,0.0,0.0800633158,0.0962661206,0.0,0.0031611938,0.0224363288
EIF2AK2,0.0659430122,0.0,0.0,0.011884699575603008,0.0129703626,0.02040782,0.0,0.0673559546,0.0223202311
RAB11FIP2,0.0,0.0,0.0,0.0,0.0188460754,0.058184494,0.0,0.1007251196,0.0222194611
NAPG,0.0,0.0,0.0,0.0,0.0636356197,0.0673696439,0.0,0.0453179793,0.0220404054
SRP72,0.0791316147,0.0,0.0,0.0,0.0210797212,0.0189725071,0.0,0.0550101435,0.0217742483
RAB1A,0.0,0.0,0.0,0.04774506017565727,0.0184515285,0.0300627167,0.0,0.0759046358,0.0215204926
SEC24A,0.0,0.0,0.0,0.0,0.0083694317,0.1034446501,0.0,0.0591349952,0.0213686346
GANAB,0.0,0.0,0.0,0.0,0.020827417,0.0507562268,0.0,0.0992525755,0.0213545274
EXOC6B,0.0,0.0,0.0,0.0,0.0166279546,0.13049122,0.0,0.0230896677,0.0212761053
UBE2D4,0.0,0.0,0.0,0.0,0.0397116758,0.0437738072,0.0,0.0772427503,0.0200910292
UBA5,0.0688100997,0.0,0.0,0.0,0.0326759725,0.0301605211,0.0,0.0201865485,0.0189791427
PIGG,0.0,0.0,0.0,0.0,0.0467758676,0.0274865781,0.0,0.077408694,0.0189588925
AGR3,0.0,0.0,0.0,0.03756522387266159,0.002373623,0.001244343,0.0,0.1103969918,0.0189475227
ERN1,0.0,0.0,0.0,0.0,0.0134536617,0.0631538685,0.0,0.0746493336,0.018907108
EXOC2,0.0429850746,0.0,0.0,0.0,0.0116556056,0.071266798,0.0,0.0240704135,0.0187472365
UBE2G2,0.0,0.0,0.0,0.0,0.0027390126,0.0941338801,0.0,0.0524118538,0.0186605933
PIGB,0.0828997868,0.0,0.0,0.0,0.0200391335,0.0300271595,0.0,0.0160895036,0.0186319479
SEC61B,0.0,0.0,0.0,0.0,0.0007777071,0.0235591889,0.0,0.1206228024,0.0181199623
TMED2,0.0,0.0,0.0,0.0,0.0035188344,0.1282689957,0.0,0.0128463538,0.018079273
TBC1D9,0.0278989667,0.0,0.0,0.0,0.0491754448,0.0329910748,0.0,0.034161586,0.018028384
RAB24,0.0,0.0,0.0,0.0,0.0019166133,0.1161097366,0.0,0.0244809337,0.0178134104
RAB32,0.0,0.0,0.0,0.02590094693005085,0.0245587087,0.001170923,0.0,0.0903474935,0.017747259
RFT1,0.0,0.0,0.0,0.0,0.0121633981,0.0572638236,0.0,0.0725381781,0.017745675
