GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
MAP2K7,0.0,0.0,0.0,0.0,0.2348267562,0.0881755383,0.0,0.0945659197,0.0521960268
LARGE2,0.0,0.2391850857,0.0,0.0,0.0103425412,0.0226746813,0.0,0.1395400818,0.0514677988
TBC1D10A,0.0,0.0,0.0,0.0,0.0790461511,0.1781820238,0.0,0.15415887,0.0514233806
ACAP3,0.0,0.0,0.0,0.0,0.1512484256,0.0884691436,0.0,0.1686386334,0.0510445253
SEC24C,0.0,0.0,0.0,0.0,0.0905274933,0.1711958942,0.0,0.1465822001,0.0510381984
AP3S2,0.1254968768,0.0,0.0,0.0,0.0941313796,0.121631285,0.0,0.0649795789,0.05077989
COPB2,0.1613531273,0.0,0.0,0.0,0.0803386036,0.0736343069,0.0,0.0908683364,0.0507742968
FUT8,0.2258943782,0.0,0.0,0.0,0.0342772756,0.0259820051,0.0,0.1156148733,0.0502210665
HYOU1,0.0,0.0,0.0,0.0,0.0712057848,0.1490723394,0.0,0.1755386854,0.0494771012
SEC11A,0.1647146508,0.0,0.0,0.0,0.1400845277,0.0719386902,0.0,0.0179382256,0.0493345118
REPIN1,0.0,0.2705932283,0.0,0.0,0.0421187132,0.0727035377,0.0,0.0077481859,0.0491454581
SYVN1,0.0,0.0,0.0,0.0,0.2062811484,0.0702563742,0.0,0.1144038832,0.0488676757
KDELR2,0.1480950906,0.0,0.0,0.0,0.0955952957,0.1021901803,0.0,0.044655941,0.0488170635
STX5,0.0,0.0,0.0,0.0,0.1491228707,0.1211730032,0.0,0.118177003,0.0485591096
MGAT2,0.0,0.0,0.0,0.0,0.0681017675,0.1480233512,0.0,0.1723095767,0.0485543369
VAMP4,0.0,0.0,0.0,0.0,0.1444237178,0.1370568519,0.0,0.1036571545,0.0481422155
UGGT1,0.3578259475,0.0,0.0,0.0,0.0101629983,0.0014220721,0.0,0.0149159124,0.0480408663
POMT2,0.0,0.0,0.0,0.23966817557811737,0.062713299,0.0813298766,0.0,0.0,0.0479639189
PARK2,0.0,0.0,0.0,0.0,0.0153449437,0.2363970204,0.0,0.1293831575,0.0476406402
RAB2B,0.0,0.1252746427,0.0,0.0,0.207640548,0.0324802601,0.0,0.0117612033,0.0471445818
RAB11B,0.0,0.2477959966,0.0,0.0,0.0639102434,0.0268777533,0.0,0.0364743093,0.0468822878
RAB6C,0.0,0.0,0.0,0.0,0.1504235515,0.1735611362,0.0,0.0492421899,0.0466533597
PIGB,0.0,0.0,0.0,0.0,0.1504873854,0.1054194237,0.0,0.1166923053,0.0465748893
TRAPPC3,0.1254968768,0.0,0.0,0.0,0.1838784607,0.0331027717,0.0,0.0293789643,0.0464821342
TBC1D8,0.0,0.0,0.0,0.0,0.0886433912,0.1262515564,0.0,0.1562037675,0.0463873394
ARFGAP3,0.0,0.0,0.0,0.0,0.1017453838,0.1124670592,0.0,0.1535388153,0.0459689073
RAB13,0.1505962521,0.0,0.0,0.0,0.1027291816,0.0675197017,0.0,0.046223107,0.0458835303
UFD1L,0.0,0.0,0.0,0.0,0.1632752266,0.0869417938,0.0,0.1087793721,0.0448745491
DERL3,0.0,0.217440987,0.0,0.0,0.0847869439,0.018889985,0.0,0.0363202654,0.0446797727
SSR1,0.1647146508,0.0,0.0,0.0,0.0648977172,0.0514306883,0.0,0.0756220595,0.0445831395
MAN1A1,0.0,0.0,0.0,0.0,0.0322451065,0.1699367009,0.0,0.1536777026,0.0444824388
MAN1C1,0.1647146508,0.0,0.0,0.0,0.0371186757,0.0895536371,0.0,0.0604436841,0.043978831
TUSC3,0.0,0.0,0.0,0.0,0.006233201,0.1797644204,0.0,0.1652542432,0.0439064831
ALG14,0.0,0.1044394916,0.0,0.0,0.221514555,0.0239109165,0.0,0.0012357202,0.0438875854
ASAP1,0.0,0.0,0.0,0.0,0.0924877195,0.1519086177,0.0,0.106379024,0.0438469201
PIGL,0.0,0.0,0.0,0.0,0.1306437247,0.1067973437,0.0,0.1117214774,0.0436453182
RPN2,0.0,0.0,0.0,0.0,0.1271840677,0.1114950136,0.0,0.1083250225,0.043375513
IQSEC1,0.0,0.0,0.0,0.0,0.1285430226,0.1505582449,0.0,0.0635053598,0.0428258284
RAB12,0.0,0.0,0.0,0.0,0.2078718085,0.0653834243,0.0,0.0690601582,0.0427894239
SRP14,0.19608887,0.0,0.0,0.0,0.0668690166,0.0586811653,0.0,0.0200947775,0.0427167287
AP1S1,0.0,0.0,0.0,0.0,0.0820717247,0.1057675954,0.0,0.1531791936,0.0426273142
FBXO2,0.0,0.0,0.0,0.0,0.043225535,0.1202461446,0.0,0.176971056,0.042555342
RAB27A,0.0,0.0,0.0,0.0,0.0783896858,0.112421512,0.0,0.1494652706,0.0425345586
ALG13,0.0,0.0,0.0,0.0,0.1914868505,0.0747516852,0.0,0.0729808125,0.0424024185
DNAJB11,0.0,0.0,0.0,0.0,0.1800918901,0.0760775548,0.0,0.0813847582,0.0421942754
UBE2D1,0.1489413483,0.0,0.0,0.0,0.0910123468,0.0331253722,0.0,0.0636804711,0.0420949423
POMT1,0.0,0.0,0.0,0.0,0.1392146882,0.0990058181,0.0,0.0963874951,0.0418260002
DNAJB2,0.0,0.1158682076,0.0,0.0,0.1022756614,0.0546254125,0.0,0.0615358353,0.0417881396
TBC1D20,0.0,0.0,0.0,0.0,0.1755900484,0.0630631581,0.0,0.0949395142,0.0416990901
EIF2AK3,0.1815222682,0.0,0.0,0.0,8.17671e-05,0.0457909322,0.0,0.1061848096,0.0416974721
TOR1A,0.0,0.0,0.0,0.0,0.1592111748,0.1016151148,0.0,0.0720488515,0.0416093926
SEC61G,0.0,0.0,0.0,0.0,0.1005190788,0.0540646242,0.0,0.1782607785,0.0416055602
AKAP10,0.0,0.0,0.0,0.0,0.1400796491,0.0920813784,0.0,0.0992780801,0.0414298884
GGA2,0.0,0.0,0.0,0.0,0.1216707469,0.0935970544,0.0,0.1149260935,0.0412742368
TMX1,0.0,0.0,0.0,0.0,0.0752152423,0.1003686959,0.0,0.1544462834,0.0412537777
HSPA8,0.0,0.0,0.0,0.0,0.0281496391,0.1194107636,0.0,0.1818559149,0.0411770397
ARFGEF1,0.0,0.0,0.0,0.0,0.0639895216,0.1376138942,0.0,0.1258713436,0.0409343449
RAB11FIP4,0.0,0.0,0.0,0.0,0.0614820397,0.1653107959,0.0,0.1005343107,0.0409158933
GALNT14,0.2847210392,0.0,0.0,0.0,0.0071071458,0.0280849141,0.0,0.0070855091,0.040874826
PIGM,0.0,0.0,0.0,0.0,0.1640124501,0.0658464754,0.0,0.0967174867,0.0408220515
ANKFY1,0.0,0.0,0.0,0.0,0.0942800281,0.1231963734,0.0,0.1090763178,0.0408190899
RAB9A,0.1613531273,0.0,0.0,0.0,0.020073507,0.0481697705,0.0,0.0951249315,0.040590167
CYTH3,0.1384156729,0.0,0.0,0.0,0.0483017967,0.014712297,0.0,0.1231311333,0.0405701125
RAB33A,0.0,0.0,0.0,0.0,0.0405592582,0.1522129187,0.0,0.1313605237,0.0405165876
RAB3D,0.0,0.0,0.0,0.0,0.0640628858,0.1575816078,0.0,0.0984938916,0.0400172982
SIL1,0.0,0.0,0.0,0.0,0.074616431,0.1336557381,0.0,0.1098294894,0.0397627073
RAB40A,0.0,0.0,0.0,0.0,0.1594970602,0.0937274718,0.0,0.0627109668,0.0394919374
MICALCL,0.0,0.0,0.0,0.0,0.2331350862,0.0408711943,0.0,0.041201074,0.0394009193
PPIA,0.0,0.0,0.0,0.0,0.1924617212,0.1093806561,0.0,0.0115614396,0.0391754771
AP3D1,0.1141319498,0.0,0.0,0.0,0.1329147776,0.0186102026,0.0,0.0477233373,0.0391725334
UBA7,0.0,0.0,0.0,0.0,0.1041896884,0.0765788705,0.0,0.1286839029,0.0386815577
RPN1,0.1026792628,0.0,0.0,0.0,0.107725014,0.0607748986,0.0,0.0372692331,0.0385560511
TBC1D7,0.2772340096,0.0,0.0,0.0,0.0171646239,0.010602846,0.0,0.0030018694,0.0385004186
EXOC5,0.148873746,0.0,0.0,0.0,0.0285176114,0.0333791225,0.0,0.0971196946,0.0384862718
LMAN1,0.0,0.0,0.0,0.0,0.0482432262,0.146647753,0.0,0.1105661402,0.0381821399
SSR4,0.0,0.0,0.0,0.0,0.1562609717,0.1151413962,0.0,0.0333794062,0.0380977218
GIT2,0.1882453152,0.0,0.0,0.0,0.0549844799,0.0223026109,0.0,0.0360704141,0.0377003525
GOLGA4,0.0,0.0,0.0,0.0,0.0753844665,0.1026014654,0.0,0.1233877468,0.0376717098
SPCS3,0.0,0.0,0.0,0.0,0.0903839177,0.1424838661,0.0,0.0677099505,0.0375722168
RAB5A,0.0,0.0,0.0,0.0,0.1139872427,0.0746350103,0.0,0.1102778461,0.0373625124
UBQLN1,0.0,0.0,0.0,0.0,0.0868595187,0.0986632341,0.0,0.1128442982,0.0372958814
ERP44,0.0,0.0,0.0,0.0,0.1054036025,0.1087401464,0.0,0.0833875859,0.0371914168
HERPUD1,0.0,0.0,0.0,0.0,0.0471581991,0.1314926671,0.0,0.1152592487,0.0367387644
RAB3IP,0.0,0.0,0.0,0.0,0.0443323102,0.0689311533,0.0,0.1797331454,0.0366245761
TBC1D22B,0.0,0.0,0.0,0.0,0.0773233471,0.1122755118,0.0,0.1028871136,0.0365607466
UBE2D4,0.0,0.0,0.0,0.0,0.1606697833,0.1131745228,0.0,0.0183953748,0.0365299601
HSPH1,0.0,0.0,0.0,0.0,0.0259946831,0.1242740737,0.0,0.1404854881,0.0363442806
SSR2,0.0,0.0,0.0,0.0,0.1271739591,0.0768719666,0.0,0.086000311,0.0362557796
RAB4B,0.1682250529,0.0,0.0,0.0,0.0504445427,0.0298283924,0.0,0.0385173329,0.0358769151
ARF3,0.0,0.218060477,0.0,0.0,0.0361818311,0.0043261022,0.0,0.0263939197,0.0356202912
USE1,0.0,0.0,0.0,0.0,0.1432929354,0.1104661363,0.0,0.0311128987,0.0356089963
COPZ1,0.0,0.0,0.0,0.0,0.1822088319,0.0734944042,0.0,0.0285818215,0.0355356322
RAB37,0.0,0.0,0.0,0.0,0.1110643978,0.0739099337,0.0,0.0944613419,0.0349294592
PIGK,0.0,0.0,0.0,0.0,0.0811652471,0.0833090399,0.0,0.1137668819,0.0347801461
EIF2AK1,0.156871096,0.0,0.0,0.0,0.0209349187,0.0409278298,0.0,0.0590449723,0.0347223521
CYTH2,0.0,0.0,0.0,0.0,0.1514149502,0.0462800736,0.0,0.0769424294,0.0343296816
AGR3,0.0,0.0,0.0,0.0,0.1179530062,0.0742357565,0.0,0.0823004559,0.0343111523
GXYLT2,0.0,0.0,0.0,0.0,0.0154507914,0.1168556974,0.0,0.1414900023,0.0342245614
DPM1,0.0,0.0,0.0,0.0,0.1207176058,0.0837939398,0.0,0.0682956394,0.0341008981
MICALL2,0.0,0.0,0.0,0.0,0.0303905897,0.1591506206,0.0,0.0789576824,0.0335623616
AMFR,0.1882453152,0.0,0.0,0.0,0.0509318507,0.0029232937,0.0,0.0258573447,0.0334947255
MGAT1,0.1870998061,0.0,0.0,0.0,0.0409972856,0.001585476,0.0,0.0381754847,0.0334822566
RBSN,0.0,0.0,0.0,0.0,0.101841559,0.0671786267,0.0,0.0982050381,0.033403153
TRAPPC6B,0.0,0.0,0.0,0.0,0.0511796717,0.0777458712,0.0,0.1377681544,0.0333367122
GMCL1,0.0,0.0,0.0,0.0,0.0943446867,0.0690521869,0.0,0.1017762205,0.0331466368
AP3B1,0.0,0.0,0.0,0.0,0.0742055519,0.0905418057,0.0,0.0984800244,0.0329034228
GBF1,0.0,0.0,0.0,0.0,0.1700561716,0.0621747869,0.0,0.0295434447,0.0327218004
DERL2,0.0,0.1254983475,0.0,0.0,0.0485032849,0.0346569245,0.0,0.0531142374,0.0327215993
GLT8D2,0.1505962521,0.0,0.0,0.0,0.0579037361,0.0060166346,0.0,0.0448791372,0.03242447
SAR1A,0.0,0.0,0.0,0.0,0.190076356,0.0430388855,0.0,0.0257647598,0.0323600002
AP1M1,0.0,0.0,0.0,0.0,0.1460400732,0.0145426147,0.0,0.0978517119,0.0323043
TMED8,0.0,0.0,0.0,0.0,0.1055712151,0.0817298219,0.0,0.0710959195,0.0322996196
SEC16A,0.0,0.126236573,0.0,0.0,0.0394424363,0.0567542876,0.0,0.0356910581,0.0322655444
PIGH,0.0,0.0,0.0,0.0,0.1086411683,0.0410381127,0.0,0.1077311336,0.0321763018
ERN1,0.1290825018,0.0,0.0,0.0,0.0191144263,0.091810498,0.0,0.0167713966,0.0320973528
ARF1,0.1505962521,0.0,0.0,0.0,0.0563041065,0.0327138789,0.0,0.0165060794,0.0320150396
KIF20A,0.0,0.0,0.0,0.0,0.0835847597,0.1291343378,0.0,0.0427063344,0.031928179
TMED2,0.0,0.0,0.0,0.0,0.0482962353,0.1008985997,0.0,0.1057836554,0.0318723113
RAB23,0.0,0.126236573,0.0,0.0,0.0231296587,0.0454821932,0.0,0.0600113229,0.0318574685
GALNT1,0.0,0.0,0.0,0.0,0.0953142205,0.0652654794,0.0,0.0936223196,0.0317752524
SEC23A,0.0,0.0,0.0,0.0,0.0945107047,0.0658836269,0.0,0.0925480035,0.0316177919
VAMP1,0.0,0.0,0.0,0.0,0.1301999974,0.0722595141,0.0,0.0476219184,0.0312601787
GXYLT1,0.0,0.1300928982,0.0,0.0,0.0310476824,0.0263393961,0.0,0.0599021921,0.0309227711
SRP54,0.1254968768,0.0,0.0,0.0,0.0277084357,0.0441915634,0.0,0.0486654409,0.0307577896
RAB30,0.0,0.0,0.0,0.0,0.0753890111,0.090212381,0.0,0.0802443944,0.0307307233
PGAP1,0.1411839864,0.0,0.0,0.0,0.0399761927,0.0609490587,0.0,0.0027117776,0.0306026269
TBC1D5,0.0,0.1090302385,0.0,0.0,0.0359402283,0.067143713,0.0,0.0325659973,0.0305850221
AGAP2,0.0,0.0,0.0,0.0,0.0121848707,0.117263797,0.0,0.1144226109,0.0304839098
TBC1D4,0.0,0.0,0.0,0.0,0.0781966652,0.0672949862,0.0,0.0967926741,0.0302855407
NAPB,0.0,0.0,0.0,0.0,0.10387538,0.0745191256,0.0,0.06253816,0.0301165832
UBE2G2,0.0,0.0,0.0,0.0,0.1098581332,0.0826879357,0.0,0.0456034414,0.0297686888
RAB21,0.0,0.0,0.0,0.0,0.0890707831,0.0725231541,0.0,0.0755708665,0.0296456005
RAB7A,0.1411839864,0.0,0.0,0.0,0.0534913246,0.0150437831,0.0,0.0247062391,0.0293031666
RAB35,0.1254968768,0.0,0.0,0.0,0.0985713563,0.0001626,0.0,0.0092642473,0.029186885
ARFIP1,0.0,0.0,0.0,0.0,0.0731289699,0.0748921825,0.0,0.0830194815,0.0288800792
CANX,0.0,0.0,0.0,0.0,0.0689064968,0.0630842745,0.0,0.099020342,0.0288763892
OPTN,0.0,0.0,0.0,0.0,0.0512552176,0.1196098764,0.0,0.0589815777,0.028730834
TBC1D19,0.0,0.0,0.0,0.0,0.1155342109,0.0739149413,0.0,0.0366077253,0.0282571097
PIGP,0.0,0.0,0.0,0.0,0.0297772533,0.0795153188,0.0,0.116105699,0.0281747839
COPE,0.0,0.0,0.0,0.0,0.1324253017,0.0134841179,0.0,0.0787390496,0.0280810586
STX4,0.153733674,0.0,0.0,0.0,0.0483012252,0.0071372762,0.0,0.0139756726,0.027893481
ARHGEF7,0.0,0.0,0.0,0.0,0.0538554138,0.1049076703,0.0,0.0641465175,0.0278637002
EXOC7,0.0,0.0,0.0,0.0,0.0841695508,0.0520927484,0.0,0.0866223493,0.0278605811
GALNT6,0.0,0.0,0.0,0.0,0.0452328539,0.1272264576,0.0,0.049407989,0.0277334126
DNAJC10,0.0,0.0,0.0,0.0,0.042605505,0.0871857095,0.0,0.0900013556,0.0274740713
SSR3,0.0,0.0,0.0,0.0,0.051368721,0.0863939091,0.0,0.0814256279,0.0273985323
HAS3,0.167329169,0.0,0.0,0.0,0.0114262022,0.0258533809,0.0,0.0144488476,0.0273822
SEC24A,0.0,0.0,0.0,0.0,0.0374363666,0.0770652975,0.0,0.1044013951,0.0273628824
UGGT2,0.0,0.1176492297,0.0,0.0,0.0350632417,0.0611824918,0.0,0.0048205334,0.0273394371
ACAP1,0.1711321047,0.0,0.0,0.0,0.017542171,0.0191789498,0.0,0.00563698,0.0266862757
TBC1D16,0.0,0.0,0.0,0.0,0.0167983309,0.1616999178,0.0,0.0343828348,0.0266101354
TRAPPC1,0.0672304697,0.0,0.0,0.0,0.0718690621,0.0497359379,0.0,0.021928265,0.0263454668
ROCK1,0.0,0.0,0.0,0.0,0.0467408254,0.1014469405,0.0,0.0619470204,0.0262668483
RAB3IL1,0.0,0.0,0.0,0.0,0.0224773192,0.0845315574,0.0,0.1019176125,0.0261158111
SNAP23,0.0,0.0,0.0,0.0,0.1486667512,0.0153906291,0.0,0.0422759372,0.0257916647
SEC24D,0.0,0.0,0.0,0.0,0.0215124176,0.0527656044,0.0,0.1292590204,0.0254421303
GALNT18,0.0,0.0,0.0,0.0,0.0162972004,0.1108935567,0.0,0.0756854882,0.0253595307
ALG1L2,0.0,0.0,0.0,0.0,0.1062289912,0.0506544681,0.0,0.0451260813,0.0252511926
ARF6,0.0,0.0,0.0,0.0,0.0708791663,0.042478164,0.0,0.0881019957,0.0251824158
TXNDC5,0.0,0.0,0.0,0.0,0.037420579,0.0980819261,0.0,0.0640818995,0.0249480506
NGLY1,0.0,0.0,0.0,0.0,0.0596933772,0.0829158527,0.0,0.0562771772,0.0248608009
TBC1D10C,0.0,0.0,0.0,0.0,0.0154662049,0.0679636588,0.0,0.1128800443,0.0245387385
TRAM1,0.0,0.0,0.0,0.0,0.0536532331,0.093530923,0.0,0.04839048,0.0244468295
LARGE1,0.0,0.0,0.0,0.0,0.0663876038,0.0421054605,0.0,0.0860556024,0.0243185833
RASEF,0.0,0.0,0.0,0.0,0.0472340739,0.0500674635,0.0,0.0970083202,0.0242887322
RABGAP1L,0.0,0.0,0.0,0.0,0.0456657236,0.048853242,0.0,0.0975325411,0.0240064383
EXOC6B,0.0,0.0,0.0,0.0,0.0613701777,0.0657424398,0.0,0.0641154213,0.0239035048
UBXN2A,0.0,0.0,0.0,0.0,0.0715401827,0.039902663,0.0,0.0796864129,0.0238911573
PSD,0.0,0.0,0.0,0.0,0.0530265385,0.0729959699,0.0,0.062452486,0.0235593743
SRPRB,0.0,0.0,0.0,0.0,0.0973393427,0.0746554722,0.0,0.0153472959,0.0234177639
STX8,0.0,0.0,0.0,0.03653983771800995,0.0284431717,0.0187672834,0.0,0.1029700648,0.0233400447
RAB18,0.0,0.0,0.0,0.0,0.0847175894,0.0652363222,0.0,0.0353677648,0.0231652096
TBC1D13,0.0,0.0,0.0,0.0,0.0522449221,0.0038470683,0.0,0.1271473937,0.022904923
MICAL1,0.0,0.1113105108,0.0,0.0,0.0015385808,0.0553527537,0.0,0.0137806284,0.0227478092
ALG3,0.0,0.0,0.0,0.0,0.0549328091,0.0394270229,0.0,0.087250497,0.0227012911
SURF4,0.0,0.0,0.0,0.0,0.0863692568,0.0200414071,0.0,0.0734904642,0.022487641
SEC61A1,0.0,0.0,0.0,0.0,0.1001266452,0.0270433152,0.0,0.0515694587,0.0223424274
UBA5,0.0672304697,0.0,0.0,0.0,0.0288609627,0.0404089065,0.0,0.0400496854,0.022068753
IQSEC2,0.0,0.0,0.0,0.0,0.102367579,0.0232752196,0.0,0.0508240418,0.022058355
GANAB,0.0,0.0,0.0,0.0,0.0165665348,0.0898529993,0.0,0.068829099,0.0219060791
UBQLN2,0.0,0.0,0.0,0.0,0.0775676928,0.0462592986,0.0,0.049648043,0.0216843793
RAB40B,0.0,0.0,0.0,0.0,0.0171470808,0.0513744616,0.0,0.1038337764,0.0215444148
BAK1,0.0,0.0,0.0,0.0,0.0521032308,0.070002106,0.0,0.049873103,0.021497305
WFS1,0.0,0.0,0.0,0.0,0.036416832,0.0557479809,0.0,0.079557138,0.0214652439
STX16,0.0,0.0,0.0,0.0,0.0961467979,0.0657782719,0.0,0.0085481951,0.0213091581
EIF2AK2,0.0,0.0,0.0,0.0,0.0482519917,0.0762871014,0.0,0.0441664659,0.0210881949
RAB10,0.1222372176,0.0,0.0,0.0,0.0155102866,0.0201255259,0.0,0.0102370075,0.0210137547
ARHGEF1,0.0,0.0,0.0,0.0,0.0877302036,0.0131380601,0.0,0.065625669,0.0208117416
PDIA4,0.1088539218,0.0,0.0,0.0,0.0210649606,0.0088413672,0.0,0.0271360948,0.020737043
SEC13,0.0,0.0,0.0,0.0,0.0566292089,0.0277046823,0.0,0.0807991095,0.0206416251
DERL1,0.0,0.1162705278,0.0,0.0,0.0142200098,0.0151093757,0.0,0.0189287436,0.0205660821
UBE4B,0.0,0.0,0.0,0.0,0.0648233428,0.0432340555,0.0,0.0540357174,0.0202616395
HSP90B1,0.0672304697,0.0,0.0,0.0,0.0339994034,0.0071889486,0.0,0.0524461185,0.0201081175
SPCS1,0.0,0.0,0.0,0.0,0.0602388215,0.0070042547,0.0,0.0927817633,0.0200031049
MAN1A2,0.0941226576,0.0,0.0,0.0,0.03077982,0.0019183003,0.0,0.031841667,0.0198328056
SRP68,0.089889628,0.0,0.0,0.0,0.0,0.0047818959,0.0,0.0639684379,0.0198299952
FBXO8,0.0,0.0,0.0,0.0,0.034774475,0.0710811475,0.0,0.0520180736,0.019734212
DPM3,0.0,0.0,0.0,0.0,0.0301939367,0.0460682341,0.0,0.0812033496,0.01968319
RAB11FIP5,0.0512533463,0.0,0.0,0.0,0.0316236959,0.0539862323,0.0,0.0205097013,0.019671622
RAB29,0.0,0.0,0.0,0.0,0.0141383945,0.0662408668,0.0,0.0756373859,0.0195020809
CLTB,0.0,0.0,0.0,0.0,0.039745753,0.0420835127,0.0,0.0712472111,0.0191345596
ALG1,0.0672304697,0.0,0.0,0.0,0.0094952912,0.0296310567,0.0,0.045238084,0.0189493627
DNAJB9,0.0,0.0,0.0,0.0,0.0245200988,0.0452043133,0.0,0.0768822638,0.0183258345
STUB1,0.0,0.0,0.0,0.0,0.1117183755,0.0158484467,0.0,0.0157769755,0.0179179747
APPL1,0.0912704558,0.0,0.0,0.0,0.0134101472,0.00451201,0.0,0.0319109997,0.0176379516
AP3B2,0.0,0.0,0.0,0.0,0.0518227393,0.0169172267,0.0,0.0702189912,0.0173698696
APPL2,0.0,0.0,0.0,0.0,0.0311333193,0.0128523504,0.0,0.0923353175,0.0170401234
RAB22A,0.0,0.0,0.0,0.0,0.1185867118,0.003882576,0.0,0.0135087112,0.0169972499
GOSR2,0.0,0.0,0.0,0.0,0.1022591812,0.0319478066,0.0,0.0004955158,0.016837813
SMCHD1,0.0,0.0,0.0,0.0,0.0459274135,0.0540273284,0.0,0.0335396258,0.016686796
OCRL,0.0,0.0,0.0,0.0,0.0794524518,0.0,0.0,0.0528755927,0.0165410056
RAB1B,0.0,0.0,0.0,0.0,0.0142714066,0.0913702649,0.0,0.0264890222,0.0165163367
GIT1,0.0,0.0,0.0,0.0,0.0269677602,0.0424586363,0.0,0.0608372961,0.0162829616
NET1,0.0,0.0,0.0,0.0,0.0083591958,0.0672542564,0.0,0.0495920147,0.0156506834
VAMP5,0.0,0.0,0.0,0.0,0.0279606092,0.0305775764,0.0,0.0638586671,0.0152996066
YKT6,0.0,0.0,0.0,0.0,0.0478735507,0.0486709674,0.0,0.0258091943,0.015294214
RAB19,0.0,0.0,0.0,0.0,0.0184826557,0.0857300397,0.0,0.0177883635,0.0152501324
EVI5,0.0,0.0,0.0,0.0,0.0686706216,0.0148696082,0.0,0.0371744815,0.0150893389
RUFY1,0.0,0.0,0.0,0.0,0.0542603236,0.0232821421,0.0,0.0419359637,0.0149348037
BET1L,0.0,0.0,0.0,0.0,0.0256732656,0.0364480078,0.0,0.0558121868,0.0147416825
UBE2D3,0.0,0.0,0.0,0.0,0.043369367,0.0268880459,0.0,0.0451155007,0.0144216142
INPP5E,0.0,0.0,0.0,0.0,0.0207923886,0.049051124,0.0,0.0451257597,0.014371159
BET1,0.0,0.0,0.0,0.0,0.0434307977,0.0661893075,0.0,0.0050896802,0.0143387232
RAB4A,0.0,0.0,0.0,0.0,0.0187557236,0.0524762954,0.0,0.043185915,0.0143022418
HAS2,0.0,0.0,0.0,0.0,0.0876376216,0.0196324956,0.0,0.0071183623,0.0142985599
PLAA,0.0,0.0,0.0,0.0,0.0438407518,0.0216612426,0.0,0.0487579041,0.0142824873
KDELR3,0.0,0.0,0.0,0.0,0.0111254207,0.0947218364,0.0,0.007964683,0.0142264925
DPAGT1,0.0,0.0,0.0,0.0,0.0225305274,0.0567283896,0.0,0.0340890206,0.0141684922
AP3S1,0.0,0.0,0.0,0.0,0.026550553,0.0113327774,0.0,0.074681999,0.0140706662
GOSR1,0.0,0.0,0.0,0.0,0.0429098802,0.0339935623,0.0,0.0353890118,0.0140365568
UBE2E1,0.0,0.0,0.0,0.0,0.0422364283,0.0381875537,0.0,0.0307652841,0.0138986583
CKAP4,0.0,0.0,0.0,0.0,0.0806813298,0.0217393785,0.0,0.006240783,0.0135826864
PIGV,0.0,0.0,0.0,0.0,0.0379213394,0.0167129378,0.0,0.0533633336,0.0134997014
VTI1A,0.0,0.0,0.0,0.0,0.0536865767,0.0291106506,0.0,0.0242582433,0.0133819338
IQSEC3,0.0,0.0,0.0,0.0,0.0554311075,0.0201084131,0.0,0.0314985769,0.0133797622
EDEM2,0.0,0.0,0.0,0.0,0.0398956989,0.0213154804,0.0,0.0445854017,0.0132245726
CYTH1,0.0,0.0,0.0,0.0,0.0361347875,0.0364811273,0.0,0.032488682,0.0131380746
STT3A,0.0,0.0,0.0,0.0,0.0032152216,0.0627629848,0.0,0.0388144407,0.0130990809
RAB24,0.0,0.0,0.0,0.0,0.0150293096,0.0676008253,0.0,0.0204689306,0.0128873832
SEC61B,0.0,0.0,0.0,0.0,0.0200183374,0.0580887267,0.0,0.0248890062,0.0128745088
SEC11C,0.0,0.0,0.0,0.0,0.04223225,0.021890465,0.0,0.0386729764,0.0128494614
DOLPP1,0.0,0.0,0.0,0.0,0.021557507,0.0263449324,0.0,0.0534278789,0.0126662898
RNF5,0.0,0.0,0.0,0.0,0.0437326472,0.0225797322,0.0,0.0332705689,0.0124478685
BCAP31,0.0,0.0,0.0,0.0,0.0334420799,0.0096828883,0.0,0.0558516652,0.0123720792
TBC1D9,0.0,0.0,0.0,0.0,0.0015616908,0.0045307843,0.0,0.0918825082,0.0122468729
EXOC2,0.0,0.0,0.0,0.0,0.023054713,0.037371154,0.0,0.0370353062,0.0121826466
VCP,0.0,0.0,0.0,0.019951792433857918,0.0237521086,0.0170440646,0.0,0.0364909243,0.0121548612
SEC31B,0.0,0.0,0.0,0.0,0.0694802748,0.0224332457,0.0,0.0049477722,0.0121076616
RAB11FIP1,0.0,0.0,0.0,0.0,0.0117532191,0.0762897221,0.0,0.0063221801,0.0117956402
NPLOC4,0.0,0.0,0.0,0.0,0.0581803627,0.0083476849,0.0,0.0269401934,0.0116835301
RAB5C,0.0,0.0,0.0,0.0,0.0177068098,0.0117538169,0.0,0.0637149057,0.0116469416
SEC24B,0.0,0.0,0.0,0.0,0.0350508146,0.0172969698,0.0,0.0403875929,0.0115919222
EIF2AK4,0.0,0.0,0.0,0.0,0.0492446971,0.0281388959,0.0,0.0152616083,0.0115806502
RABEP1,0.0,0.0,0.0,0.0,0.0026823526,0.0425653454,0.0,0.0453291013,0.0113220999
VAMP3,0.0,0.0,0.0,0.0,0.0591910469,0.0050137199,0.0,0.0263068013,0.011313946
EVI5L,0.0,0.0,0.0,0.0,0.0286688575,0.0254511654,0.0,0.0332316206,0.0109189554
