GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HERPUD1,0.0,0.0,0.0,0.0,0.0513350745,0.167375246,0.0,0.1281501408,0.0433575577
RAB27A,0.0602240419,0.0,0.0,0.0,0.1102480983,0.1044678916,0.0,0.0716139744,0.0433192508
ALG6,0.0846900589,0.0,0.0,0.0,0.0564357684,0.1094624152,0.0,0.0938128142,0.0430501321
ARF4,0.1185660824,0.0,0.0,0.0,0.0264402382,0.1069033183,0.0,0.0906735613,0.0428229
SEC24B,0.0,0.0,0.0,0.0,0.1111353414,0.1139368958,0.0,0.1161666779,0.0426548644
MAP3K5,0.0,0.0,0.0,0.0,0.0552052108,0.1278996723,0.0,0.1576410581,0.0425932426
PDIA4,0.0,0.0,0.0,0.0,0.1039028806,0.1382434854,0.0,0.0973279411,0.0424342884
MAN1A1,0.0,0.0,0.0,0.0,0.065572473,0.1275526817,0.0,0.1451421728,0.0422834159
DNAJB2,0.0,0.0,0.0,0.0,0.2393935637,0.0657954284,0.0,0.0310285103,0.0420271878
DPM2,0.0,0.0,0.0,0.0,0.1166392645,0.0961491867,0.0,0.1223395915,0.0418910053
AP3B2,0.0,0.0,0.0,0.0,0.0674283182,0.1449153977,0.0,0.1077251576,0.0400086092
SMCHD1,0.0,0.0,0.0,0.0,0.2623247616,0.0572931533,0.0,0.0003479565,0.0399957339
VAMP8,0.0376400262,0.0,0.0,0.0,0.1117266385,0.0626224504,0.0,0.1065455932,0.0398168385
TBC1D5,0.0,0.0,0.0,0.0,0.2284306115,0.0653546444,0.0,0.0219271639,0.0394640525
DNAJA1,0.0423450294,0.0,0.0,0.0,0.0362890936,0.1067731255,0.0,0.1295550116,0.0393702825
ALG1L2,0.0,0.0,0.0,0.0,0.0990544761,0.1431407241,0.0,0.072505974,0.0393376468
EDEM3,0.0,0.0,0.0,0.0,0.1455787688,0.0992948687,0.0,0.0683583369,0.0391539968
DNAJC5B,0.0,0.0,0.0,0.0,0.1678235193,0.096276012,0.0,0.0472972009,0.0389245915
RAB23,0.0,0.0,0.0,0.0,0.1295832802,0.0372668567,0.0,0.1430552948,0.038738179
ACAP2,0.0,0.0,0.0,0.0,0.0666482014,0.1225799567,0.0,0.1202539128,0.0386852589
TMX2,0.0,0.0,0.0,0.0,0.1116478026,0.09488914,0.0,0.1028105754,0.0386684398
RRBP1,0.0,0.0,0.0,0.0,0.0878350617,0.0896433113,0.0,0.1318447428,0.0386653895
NDE1,0.0,0.0,0.0,0.0,0.1899495243,0.0837138168,0.0,0.033095434,0.0383448469
NAPA,0.0,0.0,0.0,0.0,0.1395370988,0.0614942867,0.0,0.1044016608,0.0381791308
DPM1,0.0,0.0,0.0,0.0,0.1670130803,0.0740256211,0.0,0.0610830359,0.0377652172
POMT2,0.0,0.0,0.0,0.0,0.2478554285,0.0486985357,0.0,0.0052719518,0.0377282395
EXOC1,0.0846900589,0.0,0.0,0.0,0.1135144304,0.0542791056,0.0,0.0490452776,0.0376911091
RAB37,0.0,0.0,0.0,0.0,0.0536694333,0.1143624182,0.0,0.1334419004,0.037684219
STX18,0.0,0.0,0.0,0.0,0.1414715875,0.110052957,0.0,0.0496310803,0.0376444531
GLT1D1,0.0,0.0,0.0,0.0,0.043300046,0.1200149691,0.0,0.1373819026,0.0375871147
RAB6B,0.0,0.0,0.0,0.0,0.0896377115,0.1446605893,0.0,0.0660584801,0.0375445976
RAB30,0.0,0.0407729604,0.0,0.0,0.2103069427,0.0012929097,0.0,0.0475779123,0.0374938406
UGGT2,0.052050779,0.0,0.0,0.0,0.1070580261,0.06167625,0.0,0.0780309891,0.0373520055
TMED5,0.0,0.0,0.0,0.0,0.0452957326,0.0894119145,0.0,0.1639893189,0.0373371207
USP6NL,0.0492072674,0.0,0.0,0.0,0.0353040375,0.1125101938,0.0,0.0992823976,0.037037987
ARFGAP3,0.0,0.0,0.0,0.0,0.0634034824,0.1552207568,0.0,0.0765267531,0.036893874
SSR4,0.0,0.0,0.0,0.0,0.2249210192,0.0666310522,0.0,0.0035401902,0.0368865327
RAB5A,0.0,0.0,0.0,0.0,0.1585330464,0.0682621477,0.0,0.067721684,0.0368146098
SEC61G,0.1531659526,0.0,0.0,0.0,0.0457266769,0.0235123875,0.0,0.0690771493,0.0364352708
CANX,0.0,0.0,0.0,0.0,0.0600441701,0.1180936778,0.0,0.1129686608,0.0363883136
TBC1D9B,0.0,0.0,0.0,0.0,0.2322432089,0.0439601077,0.0,0.0147130484,0.0363645456
TMED2,0.0,0.0,0.0,0.0,0.1500138166,0.0550920816,0.0,0.0852866449,0.0362990679
STX3,0.0,0.0,0.0,0.0,0.0277873022,0.1356700729,0.0,0.1242446395,0.0359627518
ALG2,0.0,0.0,0.0,0.0,0.1080955876,0.0889684499,0.0,0.0888721041,0.0357420177
MAN1A2,0.0,0.0,0.0,0.0,0.1107938793,0.0793187865,0.0,0.0954367897,0.0356936819
SRP9,0.0,0.0,0.0,0.0,0.1102626202,0.1020094,0.0,0.0728820907,0.0356442639
MAN1C1,0.0,0.0,0.0,0.0,0.0338081048,0.1563086043,0.0,0.093535551,0.0354565325
COPA,0.0564600392,0.0,0.0,0.0,0.1968024514,0.0198579548,0.0,0.0099378424,0.035382286
RAB4B,0.0,0.0,0.0,0.0,0.1085139027,0.094843958,0.0,0.079082246,0.0353050133
HAS3,0.0,0.0,0.0,0.0,0.0567910957,0.1364814555,0.0,0.0889009932,0.035271693
EXOC5,0.0,0.0,0.0,0.0,0.1382992368,0.0645024795,0.0,0.0771520925,0.0349942261
STX16,0.0,0.0,0.0,0.0,0.0840740352,0.103955321,0.0,0.0919086239,0.0349922475
PSD2,0.0188200131,0.0,0.0,0.0,0.1678384035,0.0503340456,0.0,0.0414662767,0.0348073424
B4GALT3,0.0,0.0,0.0,0.0,0.2688443786,0.0020182874,0.0,0.0069446165,0.0347259103
RAB15,0.0,0.0,0.0,0.0,0.0493954834,0.1518894534,0.0,0.0753533948,0.0345797914
RAB42,0.0247012672,0.0,0.0,0.0,0.0567147166,0.0257511346,0.0,0.1691652311,0.0345415437
UBE4B,0.0178294861,0.0,0.0,0.0,0.1618032472,0.0413753239,0.0,0.0544735735,0.0344352038
SPCS2,0.0470500327,0.0,0.0,0.0,0.1094294592,0.0543287285,0.0,0.06344672,0.0342818676
GALNT10,0.0,0.0506663993,0.0,0.0,0.0109078578,0.0533146562,0.0,0.1592891172,0.0342722538
BNIP1,0.0,0.0,0.0,0.0,0.1342683126,0.0514637413,0.0,0.0858052034,0.0339421572
GXYLT2,0.0,0.0,0.0,0.0,0.0168948142,0.1668610652,0.0,0.0867765824,0.0338165577
NSF,0.0,0.0,0.0,0.0,0.1776875382,0.070659257,0.0,0.022104325,0.03380639
UBE2D4,0.0,0.0,0.0,0.0,0.1895409602,0.0113105618,0.0,0.0692846224,0.033767018
PSD,0.0,0.0,0.0,0.0,0.2121417262,0.0373664809,0.0,0.0190842833,0.0335740613
RNF185,0.0,0.0,0.0,0.0,0.1519001479,0.0579182285,0.0,0.0583879395,0.0335257895
RAB6C,0.0376400262,0.0,0.0,0.0,0.1770099437,0.0369195425,0.0,0.0158266803,0.0334245241
DNAJC1,0.0,0.0,0.0,0.0,0.1600251692,0.0316146376,0.0,0.0717029066,0.0329178392
DNMBP,0.0,0.0,0.0,0.0,0.1103050332,0.0418158479,0.0,0.1110360074,0.0328946111
EXOC7,0.0,0.0,0.0,0.0,0.1108049363,0.0765760837,0.0,0.0754590669,0.0328550109
PGAP1,0.0,0.0,0.0,0.0,0.0108794884,0.096965828,0.0,0.1549436183,0.0328486168
VAMP1,0.0,0.0,0.0,0.0,0.1768935246,0.0045661131,0.0,0.0812789623,0.032842325
UBE2E1,0.0,0.0,0.0,0.0,0.0860808087,0.1029709635,0.0,0.0712465114,0.0325372854
MYO5B,0.0,0.0,0.0,0.0,0.1274360254,0.0692988774,0.0,0.0616185594,0.0322941828
ARHGEF1,0.0,0.0,0.0,0.0,0.0507056428,0.1190530699,0.0,0.0869045128,0.0320829032
TXNDC5,0.0,0.0,0.0,0.0,0.046027518,0.0941701634,0.0,0.1152711052,0.0319335983
ARHGAP1,0.0,0.0,0.0,0.0,0.1350869109,0.0589367666,0.0,0.0612820338,0.0319132139
DPAGT1,0.0,0.0383238616,0.0,0.0,0.1163353896,0.0635707065,0.0,0.0368381363,0.0318835118
ALG3,0.0,0.0,0.0,0.0,0.0427504859,0.1039681887,0.0,0.1066013252,0.031665
GPLD1,0.0,0.0,0.0,0.0,0.1915905692,0.0174708578,0.0,0.0437219925,0.0315979274
RAB11FIP2,0.1443580549,0.0,0.0,0.0,0.0184331423,0.0177818662,0.0,0.0709633075,0.0314420464
UBQLN4,0.0,0.0,0.0,0.0,0.0678507264,0.0831032538,0.0,0.1004245899,0.0314223213
IQSEC2,0.0,0.0,0.0,0.0,0.1833098205,0.0297687941,0.0,0.0337441895,0.0308528505
GALNT2,0.0,0.0,0.0,0.0,0.0651488692,0.0951540888,0.0,0.0833012081,0.0304505208
TMX4,0.0,0.0,0.0,0.0,0.0274856443,0.1213785126,0.0,0.0945211382,0.0304231619
EEA1,0.0423450294,0.0,0.0,0.0,0.1169723285,0.0366145415,0.0,0.0472156012,0.0303934376
BAX,0.0,0.0,0.0,0.0,0.1030337226,0.0414833242,0.0,0.0964941781,0.0301264031
ALG8,0.0,0.0398763328,0.0,0.0,0.1689212467,0.0212960614,0.0,0.0107748038,0.0301085556
HSPA8,0.0,0.0,0.0,0.0,0.0774673434,0.0477996254,0.0,0.1155961423,0.0301078889
STX5,0.0483943193,0.0,0.0,0.0,0.0835754789,0.049776948,0.0,0.0568577638,0.0298255638
RAB32,0.0,0.0,0.0,0.0,0.1375145139,0.0725352401,0.0,0.0269964506,0.0296307756
CAPN1,0.0,0.0,0.0,0.0,0.0436912319,0.0975799873,0.0,0.0943849695,0.0294570236
RASEF,0.0,0.0,0.0,0.0,0.0274050067,0.1209629362,0.0,0.0855674241,0.0292419209
CTBP1,0.0,0.0,0.0,0.0,0.1109540956,0.0350106368,0.0,0.0857032466,0.0289584974
SIL1,0.0,0.0,0.0,0.0,0.1982803427,0.0110482268,0.0,0.0204637658,0.0287240419
BET1L,0.0792858173,0.0,0.0,0.0,0.1156674062,0.0101640875,0.0,0.0239847498,0.0286377576
DNAJB12,0.0,0.0,0.0,0.0,0.1597141531,0.0432062771,0.0,0.0260393847,0.0286199769
WAS,0.0,0.0,0.0,0.0,0.0664167632,0.0626466671,0.0,0.0979391139,0.028375318
DOCK5,0.0,0.0,0.0,0.0,0.0896840684,0.0462680187,0.0,0.0898684638,0.0282275689
RAB38,0.0,0.0,0.0,0.0,0.0036008946,0.0573891787,0.0,0.163012817,0.0280003613
SNAP23,0.0,0.0,0.0,0.0,0.1757223113,0.0272572745,0.0,0.0209585956,0.0279922727
UBXN6,0.0,0.0,0.0,0.0,0.1769715623,0.0231209992,0.0,0.0235437031,0.0279545331
TRAPPC5,0.0,0.0,0.0,0.0,0.1935467707,0.02645154,0.0,0.0034499766,0.0279310359
RAB11B,0.0,0.0,0.0,0.0,0.1728389436,0.0356107339,0.0,0.0145950101,0.027880586
CYTH2,0.0,0.0,0.0,0.0,0.2027874626,0.0104098692,0.0,0.0097826884,0.0278725025
ARF5,0.0,0.0,0.0,0.0,0.1611414724,0.0223286714,0.0,0.0372886597,0.0275948504
RABGAP1,0.0,0.0,0.0,0.0,0.1105159695,0.0647965011,0.0,0.0450197994,0.0275415338
EDEM1,0.0459497858,0.0,0.0,0.0,0.1229615803,0.0269496463,0.0,0.0232067703,0.0273834728
RFWD2,0.0,0.0,0.0,0.0,0.101555699,0.0722251274,0.0,0.045186704,0.0273709413
BAG1,0.0131244828,0.0,0.0,0.0,0.0700257183,0.0734434246,0.0,0.0622562059,0.027356229
COPZ2,0.0,0.0,0.0,0.0,0.0431582386,0.0811554756,0.0,0.0936957448,0.0272511824
RAB33B,0.0,0.0212019394,0.0,0.0,0.1504926066,0.0061548056,0.0,0.0401107893,0.0272450176
PIGO,0.0,0.0,0.0,0.0,0.0350182262,0.0925150368,0.0,0.0903254119,0.0272323344
RAB3IP,0.0,0.0,0.0,0.0,0.1080117254,0.0385014101,0.0,0.068861345,0.0269218101
TBC1D16,0.0,0.0,0.0,0.0,0.0432278202,0.0591338025,0.0,0.1116109827,0.0267465757
AGAP3,0.0,0.0,0.0,0.0,0.0542195812,0.0738326311,0.0,0.0845143694,0.0265708227
TMED8,0.0,0.0,0.0,0.0,0.0788689532,0.068464505,0.0,0.0651786205,0.0265640098
CAPN2,0.0,0.0,0.0,0.0,0.0503965222,0.0850854588,0.0,0.0760279703,0.0264387439
GXYLT1,0.0,0.0,0.0,0.0,0.0306591925,0.0598993672,0.0,0.1208505228,0.0264261353
COPB1,0.0,0.0,0.0,0.0,0.0600418269,0.0839277061,0.0,0.067434022,0.0264254444
GBGT1,0.0541075376,0.0,0.0,0.0,0.0987170213,0.0458411444,0.0,0.0124171205,0.026385353
CYTH3,0.0,0.0,0.0,0.0,0.0801769,0.0500248777,0.0,0.0806334819,0.0263544074
UBE2E2,0.0,0.0,0.0,0.0,0.0686545155,0.0765967874,0.0,0.0643972852,0.0262060735
DNAJB11,0.0,0.0,0.0,0.0,0.1055154369,0.0530815092,0.0,0.0507774633,0.0261718012
RAB13,0.0,0.0,0.0,0.0,0.07024008,0.0752610081,0.0,0.0637794546,0.0261600678
RBX1,0.0677520471,0.0,0.0,0.0,0.1191346662,0.0125493958,0.0,0.0093992112,0.026104415
NGLY1,0.0,0.0,0.0,0.0,0.135082876,0.0456365675,0.0,0.0275633216,0.0260353456
STX1A,0.0,0.0,0.0,0.0,0.109567707,0.0459714881,0.0,0.0508481106,0.0257984132
DNAJB9,0.0,0.0,0.0,0.0,0.0095653961,0.1172682174,0.0,0.0776179471,0.0255564451
RAB3D,0.0,0.0,0.0,0.0,0.0529351495,0.0968048228,0.0,0.0544632578,0.0255254038
ARHGEF2,0.0,0.0,0.0,0.0,0.1672742958,0.028737106,0.0,0.0042011457,0.0250265684
RABGEF1,0.0588125409,0.0,0.0,0.0,0.0968351768,0.021952221,0.0,0.0224443664,0.0250055381
TBC1D10B,0.0,0.0,0.0,0.0,0.1055287154,0.0240892792,0.0,0.0664692837,0.0245109098
DNAJB1,0.0,0.0,0.0,0.0,0.1561650575,0.0258306361,0.0,0.0140249113,0.0245025756
SSR1,0.0537714659,0.0,0.0,0.0,0.0633246387,0.0158725448,0.0,0.0629254428,0.0244867615
SEC24A,0.0,0.0,0.0,0.0,0.0297573429,0.0859218915,0.0,0.0793408403,0.0243775093
RAB28,0.0,0.0,0.0,0.0,0.1335782133,0.0182311366,0.0,0.0414608098,0.02415877
RAB21,0.0,0.0,0.0,0.0,0.1154199889,0.0159338453,0.0,0.0605430331,0.0239871084
FBXO6,0.0,0.0,0.0,0.0,0.0474514116,0.0893616516,0.0,0.0549337238,0.0239683484
NAPB,0.0,0.0,0.0,0.0,0.1532548037,0.0186093326,0.0,0.0185818586,0.0238057494
SEC16A,0.0,0.0,0.0,0.0,0.0400948747,0.0698108567,0.0,0.0789925174,0.0236122811
UBQLN1,0.0,0.0,0.0,0.0,0.1243192763,0.0363677196,0.0,0.0274604227,0.0235184273
RAB24,0.0,0.0,0.0,0.0,0.0678866683,0.05372082,0.0,0.0662875164,0.0234868756
AP3S1,0.0,0.0,0.0,0.0,0.0895677588,0.066581267,0.0,0.031572963,0.0234652486
CKAP4,0.0,0.0,0.0,0.0,0.0390853521,0.0679149476,0.0,0.0789606379,0.0232451172
HYOU1,0.0,0.0,0.0,0.0,0.0352723614,0.0750514055,0.0,0.0742800333,0.023075475
COPB2,0.0,0.0,0.0,0.0,0.0829817313,0.0576544704,0.0,0.0417638683,0.0228000088
TBC1D17,0.0,0.0,0.0,0.0,0.1089719766,0.0588310836,0.0,0.0145033763,0.0227883046
ERN1,0.0,0.0,0.0,0.0,0.0450561663,0.0480359387,0.0,0.0881209323,0.0226516297
RABGAP1L,0.0,0.0,0.0,0.0,0.0573853071,0.0771841453,0.0,0.046046924,0.022577047
UGCG,0.0,0.0,0.0,0.0,0.0195101414,0.0719713562,0.0,0.0882028987,0.0224605495
RAB3IL1,0.0,0.0,0.0,0.0,0.0542544929,0.1164702324,0.0,0.0086332884,0.0224197517
TBC1D4,0.0,0.0,0.0,0.0,0.1096476026,0.0274883953,0.0,0.0419404925,0.0223845613
HSPA1B,0.0,0.0,0.0,0.0,0.0342259216,0.0430024635,0.0,0.1007936697,0.0222527568
DOLPP1,0.0,0.0,0.0,0.0,0.0924437373,0.0241647581,0.0,0.0611678149,0.0222220388
ASAP2,0.0,0.0,0.0,0.0,0.0400417867,0.1369551649,0.0,0.000729878,0.0222158537
DNAJC3,0.0,0.0,0.0,0.0,0.1370040781,0.015734966,0.0,0.0247227151,0.0221827199
VCP,0.0376400262,0.0,0.0,0.0,0.0951018679,0.0284844743,0.0,0.0159676901,0.0221492573
GPAA1,0.0,0.0,0.0,0.0,0.0650913678,0.0601044071,0.0,0.0512404344,0.0220545262
CYTH1,0.0,0.0,0.0,0.0,0.0909237624,0.0259601628,0.0,0.059340866,0.0220280989
ARHGEF11,0.0,0.0,0.0,0.0,0.0282650597,0.0724981603,0.0,0.0752644066,0.0220034533
RAB18,0.0,0.0,0.0,0.0,0.1114908895,0.0217248171,0.0,0.0427942716,0.0220012473
SGSM3,0.0,0.0,0.0,0.0,0.1139298319,0.0189766222,0.0,0.04151692,0.0218029218
AMFR,0.0,0.0,0.0,0.0,0.1253035412,0.0194122307,0.0,0.0284049643,0.021640092
RAB3B,0.0,0.0,0.0,0.0,0.0373059549,0.1115278621,0.0,0.0242254652,0.0216324103
EVI5,0.0,0.0,0.0,0.0,0.1203252824,0.0283184509,0.0,0.0220361733,0.0213349883
CLTA,0.0,0.0,0.0,0.0,0.166597103,0.0023461006,0.0,0.0015815982,0.0213156002
RAD23B,0.0,0.0,0.0,0.0,0.0842850715,0.0305484933,0.0,0.0550924644,0.0212407536
TBC1D2B,0.0,0.0,0.0,0.0,0.0918735891,0.0092466678,0.0,0.0680497539,0.0211462514
PIGM,0.0,0.0,0.0,0.0,0.0520919842,0.0359084351,0.0,0.0802019502,0.0210252962
MICALCL,0.0,0.0,0.0,0.0,0.1561061481,0.0011406641,0.0,0.0101798373,0.0209283312
GOSR1,0.0,0.0,0.0,0.0,0.1198633299,0.0207137105,0.0,0.0265896461,0.0208958358
ACAP3,0.0,0.0,0.0,0.0,0.1139365933,0.0253162216,0.0,0.0260021375,0.020656869
RPN2,0.0,0.0,0.0,0.0,0.0187630575,0.0701576268,0.0,0.0754267556,0.02054343
UBQLN2,0.0,0.0206360022,0.0,0.0,0.0428265152,0.0369685953,0.0,0.0636805297,0.0205139553
RAB39A,0.0483943193,0.0,0.0,0.0,0.0510431322,0.0504862473,0.0,0.0122482185,0.0202714897
STX7,0.0,0.0,0.0,0.0,0.0629426684,0.0244735861,0.0,0.0744716246,0.0202359849
UBE2D3,0.0,0.0,0.0,0.0,0.1361644851,0.0078555453,0.0,0.016982039,0.0201252587
RAB7A,0.0,0.0,0.0,0.0,0.0671014239,0.0475171381,0.0,0.0454059516,0.0200030642
SEC11A,0.0,0.0,0.0,0.0,0.1172175748,0.0084438935,0.0,0.0343099758,0.0199964305
SEC62,0.0,0.0,0.0,0.0,0.0773635735,0.0426111776,0.0,0.0376410087,0.01970197
SEC31A,0.0,0.0,0.0,0.0,0.0546842485,0.0425232048,0.0,0.0601730646,0.0196725647
VAMP4,0.0,0.0,0.0,0.0,0.1240236326,0.0019921727,0.0,0.0282801813,0.0192869983
AP3B1,0.0,0.0,0.0,0.0,0.0320442622,0.0663436791,0.0,0.0554778093,0.0192332188
EXOC3,0.0,0.0,0.0,0.0,0.1096961907,0.0199074494,0.0,0.0235414363,0.0191431346
TBC1D22A,0.0376400262,0.0,0.0,0.0,0.0579971729,0.0057956635,0.0,0.0513736734,0.019100817
RAB11A,0.0,0.0,0.0,0.0,0.0915938803,0.0314197288,0.0,0.0295961525,0.0190762202
VPS45,0.0,0.0,0.0,0.0,0.0077320639,0.0524385666,0.0,0.0921996279,0.0190462823
CLTC,0.0,0.020705019,0.0,0.0,0.045852053,0.0719276705,0.0,0.0127085973,0.0188991675
OCRL,0.0,0.0,0.0,0.0,0.1127173956,0.0023155854,0.0,0.0355811144,0.0188267619
SEC13,0.0,0.0,0.0,0.0,0.076097649,0.0653127934,0.0,0.0087339878,0.0187680538
TBC1D22B,0.0,0.0,0.0,0.0,0.0792472794,0.0283965471,0.0,0.0418993457,0.0186928965
ARF1,0.0,0.0,0.0,0.0,0.1169878133,0.0176111145,0.0,0.0144467732,0.0186307126
USE1,0.0,0.0,0.0,0.0,0.0238167326,0.0879997849,0.0,0.0371794926,0.0186245013
MGAT2,0.0,0.0,0.0,0.0,0.0890160098,0.0063127114,0.0,0.0525984981,0.0184909024
OS9,0.0,0.0,0.0,0.0,0.0459746362,0.0358523531,0.0,0.0657658819,0.0184491089
ERLEC1,0.0,0.0,0.0,0.0,0.1221142324,0.0226361489,0.0,0.0023413998,0.0183864726
VAMP7,0.0,0.0,0.0,0.0,0.0883782384,0.051691975,0.0,0.0067925424,0.0183578445
STT3A,0.0,0.0,0.0,0.0,0.1243290809,0.0024316371,0.0,0.0200219244,0.0183478303
PIK3CA,0.0,0.0,0.0,0.0,0.024958298,0.0863104538,0.0,0.0350694426,0.0182922743
GIT2,0.0,0.0,0.0,0.0,0.1288163646,0.0100139323,0.0,0.0061620852,0.0181240478
RALBP1,0.0,0.0,0.0,0.0,0.0749110542,0.0169147632,0.0,0.0528872143,0.018089129
PIGN,0.0070201636,0.0,0.0,0.0,0.0483742192,0.0086736185,0.0,0.0805741316,0.0180802666
GANAB,0.0,0.0,0.0,0.0,0.053604917,0.0251651337,0.0,0.0648752729,0.0179556655
RAB19,0.0,0.0,0.0,0.0,0.0406478322,0.0919810675,0.0,0.0103711288,0.0178750036
ARHGAP5,0.0,0.0,0.0,0.0,0.078683931,0.0033766044,0.0,0.0606320292,0.0178365706
PIGH,0.0,0.0,0.0,0.0,0.0463297317,0.0509019867,0.0,0.0443739631,0.0177007102
SEC61B,0.0,0.0,0.0,0.0,0.082753542,0.0155231494,0.0,0.0422382482,0.0175643674
BAG2,0.0,0.0,0.0,0.0,0.0064912918,0.0530787407,0.0,0.0803747817,0.0174931018
SPCS1,0.0,0.0,0.0,0.0,0.0465817824,0.0648051546,0.0,0.0283226341,0.0174636964
SRP54,0.0,0.0,0.0,0.0,0.065814203,0.0519950502,0.0,0.021464061,0.0174091643
ATXN3,0.0,0.0,0.0,0.0,0.0408840357,0.0457184162,0.0,0.0525480093,0.0173938076
SPCS3,0.0,0.0,0.0,0.0,0.0142564055,0.0505633929,0.0,0.0743286791,0.0173935597
DNAJC10,0.0,0.0,0.0,0.0,0.0775658329,0.0562428411,0.0,0.0052872505,0.0173869906
UBE2G2,0.0,0.0,0.0,0.0,0.0037336168,0.0573917039,0.0,0.0778375997,0.017370365
EIF2AK2,0.0,0.0,0.0,0.0,0.0539012704,0.0355618671,0.0,0.0491284043,0.0173239427
P4HB,0.0,0.0,0.0,0.0,0.0743274565,0.0234326634,0.0,0.0398427254,0.0172003557
SEC63,0.0,0.0,0.0,0.0,0.0375462002,0.0369875884,0.0,0.0598681672,0.0168002445
SAR1B,0.0,0.0,0.0,0.0,0.0967897603,0.0137940079,0.0,0.0228550775,0.0166798557
KDELR2,0.0,0.0,0.0,0.0,0.0907111003,0.0294196268,0.0,0.0126894761,0.0166025254
MICALL2,0.0,0.0,0.0,0.0,0.1140957308,0.0176911654,0.0,0.0,0.016473362
STX8,0.0,0.0,0.0,0.0,0.0333290655,0.0337791763,0.0,0.064610644,0.0164648607
STX17,0.0,0.0,0.0,0.0,0.0210722819,0.0551905394,0.0,0.0546875181,0.0163687924
TBC1D12,0.0,0.0,0.0,0.0,0.0580209415,0.0616297821,0.0,0.0107435464,0.0162992838
ALG11,0.0,0.0,0.0,0.0,0.0861009495,0.0062883017,0.0,0.0375322123,0.0162401829
HSP90AA1,0.0,0.0,0.0,0.0,0.0267500231,0.0561815721,0.0,0.0445432315,0.0159343533
ALG10B,0.0,0.0,0.0,0.0,0.0908063065,0.0329606622,0.0,0.0025837088,0.0157938347
TMED7,0.0,0.0,0.0,0.0,0.0537923295,0.0364384087,0.0,0.0320265822,0.015282165
RAB1B,0.0537714659,0.0,0.0,0.0,0.0270690887,0.0018954019,0.0,0.0387868539,0.0151903513
CALR,0.0,0.0,0.0,0.0,0.0679477947,0.0104542403,0.0,0.0429240921,0.0151657659
PIGP,0.0,0.0,0.0,0.0,0.0468435992,0.0513513501,0.0,0.0230522546,0.0151559005
APPL1,0.025971618,0.0,0.0,0.0,0.0408171222,0.0372975047,0.0,0.016317293,0.0150504422
ANKFY1,0.0,0.0,0.0,0.0,0.0431809183,0.0505815888,0.0,0.0257221457,0.0149355816
AP3M2,0.0,0.0,0.0,0.0,0.0329123111,0.0430238179,0.0,0.0432342759,0.0148963006
MAN1B1,0.0,0.0,0.0,0.0,0.0943840545,0.0134134216,0.0,0.0061930611,0.0142488172
ROCK1,0.0,0.0,0.0,0.0,0.0233335768,0.0496520755,0.0,0.0406607923,0.0142058056
ARFIP1,0.0,0.0,0.0,0.0,0.0430667772,0.0509910858,0.0,0.0195796788,0.0142046927
VTI1B,0.0,0.0,0.0,0.0,0.0281826799,0.0080163043,0.0,0.0762934039,0.0140615485
PAK1,0.0,0.0,0.0,0.0,0.0500038323,0.0212955478,0.0,0.04048349,0.0139728588
EXOC2,0.0,0.0,0.0,0.0,0.0242244127,0.0637644738,0.0,0.0232284543,0.0139021676
MCF2L,0.0,0.0,0.0,0.0,0.004080127,0.0562870244,0.0,0.0502222612,0.0138236766
TRAPPC9,0.0,0.0,0.0,0.0,0.0349099831,0.0086124938,0.0,0.0666622036,0.0137730851
FBXO2,0.0,0.0,0.0,0.0,0.0259309631,0.0705120545,0.0,0.0136323613,0.0137594224
STX6,0.0,0.0,0.0,0.0,0.0725524405,0.0184905687,0.0,0.0186600981,0.0137128884
EXOC6,0.0575208036,0.0,0.0,0.0,0.0203849956,0.008953678,0.0,0.0221958927,0.0136319212
RAB6A,0.0,0.0,0.0,0.0,0.0422506399,0.0340900261,0.0,0.031600703,0.0134926711
TRAM1,0.0,0.0,0.0,0.0,0.0874145024,0.005747774,0.0,0.0144190582,0.0134476668
EIF2S1,0.0,0.0,0.0,0.0,0.0044711045,0.0291099158,0.0,0.0735668134,0.0133934792
RAB14,0.0,0.0,0.0,0.0,0.0541528054,0.0287333862,0.0,0.0240978461,0.0133730047
SEC24D,0.0,0.0,0.0,0.0,0.0059694766,0.0383978963,0.0,0.0625576097,0.0133656228
SRP72,0.0,0.0,0.0,0.0,0.0759722748,0.0200103024,0.0,0.0109175371,0.0133625143
GMCL1,0.0,0.0,0.0,0.0,0.0385169265,0.0172735665,0.0,0.0504376168,0.0132785137
STUB1,0.0,0.0,0.0,0.0,0.0159622707,0.0285648454,0.0,0.0612897785,0.0132271118
HSPA5,0.0,0.0,0.0,0.0,0.0265770219,0.0453984355,0.0,0.0336643273,0.0132049731
RAB2A,0.0,0.0,0.0,0.0,0.0358004982,0.0278700857,0.0,0.0379389925,0.0127011971
MON1A,0.0,0.0198462854,0.0,0.0,0.0564097536,0.0246484062,0.0,0.000348566,0.0126566264
TMX1,0.0,0.0468750361,0.0,0.0,0.022786905,0.0127438455,0.0,0.0159596833,0.0122956837
TBC1D15,0.0,0.0,0.0,0.0,0.0671731739,0.0027126844,0.0,0.0282043297,0.0122612735
