GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ARFGAP2,0.0472309283,0.1607916277,0.0,0.0,0.1824661458,0.2824100025,0.0,0.1262672352,0.0998957424
SNAP23,0.09215862,0.1251703508,0.0,0.23032763600349426,0.077730516,0.1513331702,0.0,0.1181421766,0.0993578087
CAPN2,0.0395923461,0.0524794983,0.0,0.0,0.0640234952,0.2655983151,0.0879177731,0.2839136812,0.0991906386
DNAJA1,0.0990910793,0.2321247536,0.0,0.0,0.1081326789,0.277148928,0.0,0.0717185464,0.0985269983
SEC61A2,0.1919174416,0.0895735098,0.0,0.0,0.112729984,0.2294403235,0.0,0.1617809794,0.0981802798
CALR,0.1021333044,0.1223330638,0.0,0.03232709690928459,0.0835101327,0.2834749699,0.0010929055,0.152662619,0.0971917615
VPS45,0.1327658233,0.2832235736,0.0,0.0028990458231419325,0.1117287241,0.1273969806,0.0,0.1151778579,0.0966490007
TMED5,0.1192353393,0.1381662124,0.0,0.01527477242052555,0.097398421,0.2307071307,0.0153233576,0.154002605,0.0962634798
STX11,0.1518115349,0.0,0.0,0.03584164008498192,0.1160350138,0.1237349091,0.1278815183,0.2143705522,0.096209396
KIF20A,0.2412448585,0.1926026652,0.0,0.1709449738264084,0.0308262981,0.0442312492,0.0,0.0893613154,0.09615142
RAB23,0.1907749098,0.1203349139,0.0,0.0795726329088211,0.0222381649,0.225625656,0.0,0.125321666,0.0954834929
STT3B,0.1633462724,0.0228474273,0.0,0.016967058181762695,0.1426532161,0.2429757207,0.005108362,0.1685816016,0.0953099573
AP3S1,0.2430204999,0.045998419,0.0,0.0,0.1063032971,0.0489809879,0.1121187266,0.2054182756,0.0952300258
SKP1,0.1877554993,0.3496925969,0.0,0.018801722675561905,0.0346853053,0.0761918391,0.0,0.0944951557,0.0952027649
CYTH1,0.1412907437,0.0044166386,0.0,0.0075470926240086555,0.1616164164,0.2836100569,0.0,0.1578298217,0.0945388462
RAB4A,0.1222958625,0.1097210673,0.0,0.0,0.046870148,0.2724885878,0.0,0.202718715,0.0942617976
BAK1,0.0404086831,0.1156718407,0.0,0.0,0.0916793889,0.3160116085,0.0,0.1903168202,0.0942610427
TMED10,0.0902951702,0.0416107822,0.0,0.0,0.2652938191,0.2097613082,0.0,0.144423873,0.0939231191
ERLEC1,0.0793017129,0.0798951574,0.0,0.010834257118403912,0.1057320084,0.2675887323,0.0148780275,0.1858992868,0.0930161478
UGCG,0.1692867383,0.3484735338,0.0,0.0,0.0433099648,0.1224259596,0.0,0.0528047072,0.092037613
VAMP2,0.0,0.0226617587,0.0,0.2846957743167877,0.1270640828,0.159148715,0.0,0.1421337983,0.0919630161
DNAJA2,0.0625080928,0.1941906248,0.0,0.31510353088378906,0.113969965,0.0252168004,0.0,0.01921018,0.0912748992
GALNT11,0.17369353,0.0203769003,0.0,0.017795152962207794,0.1017595791,0.1915728654,0.048699632,0.1756590858,0.0911945932
AGAP3,0.0977337769,0.0,0.0,0.04279395192861557,0.184538982,0.2099152698,0.0262314227,0.1681352212,0.0911685781
PDIA3,0.0494053504,0.1022925725,0.0,0.023369697853922844,0.1097999067,0.165809975,0.0727967291,0.2056461245,0.0911400445
UBE2E2,0.1282051804,0.0724661812,0.0,0.12464050203561783,0.057332707,0.0810115375,0.0668048597,0.196019943,0.0908101139
GMCL1,0.1921673669,0.0636748671,0.0,0.0,0.1677908788,0.1200556395,0.0,0.1823130748,0.0907502284
HSP90AA1,0.1262784335,0.2465234942,0.0,0.0051085264421999454,0.1066468803,0.1357137132,0.0,0.1044833947,0.0905943053
CYTH3,0.0479686739,0.0178297878,0.0,0.004417360294610262,0.0313882765,0.2841874668,0.1156074605,0.2228897904,0.090536102
SEC23B,0.0930606195,0.0,0.0,0.02555757761001587,0.1518807943,0.2655263048,0.0,0.1869574777,0.0903728467
CLTA,0.0852844665,0.103744616,0.0,0.05581207573413849,0.164935205,0.1949266389,0.0,0.1158153403,0.0900647928
UFD1L,0.1419586776,0.0970899368,0.0,0.02673443965613842,0.097579135,0.1883794835,0.0,0.1638757039,0.0894521721
AGAP2,0.0689501943,0.0218849951,0.0,0.031198807060718536,0.0916227502,0.1630497443,0.073897414,0.2588916386,0.0886869429
GXYLT2,0.1562045355,0.0927071945,0.0,0.0,0.0436250421,0.2503494014,0.0,0.1657674834,0.0885817071
STX18,0.189584516,0.1101429792,0.0,0.0,0.1755911597,0.1398489044,0.0,0.0931903971,0.0885447446
UBQLNL,0.1394243131,0.0,0.0,0.050053346902132034,0.1124908081,0.184772207,0.0406456688,0.1807939253,0.0885225337
STX6,0.1103552663,0.1737551528,0.0,0.0,0.1561651465,0.1673863089,0.0,0.1001201073,0.0884727477
STX17,0.2290507223,0.218787187,0.0,0.0,0.079881342,0.1120843346,0.0,0.0677563521,0.0884449922
RAB24,0.1051145136,0.2443773744,0.0,0.0,0.1023013191,0.1716848355,0.0,0.0827038479,0.0882727363
USE1,0.089322649,0.0,0.0,0.0,0.0283121374,0.2998565598,0.103105449,0.1849139427,0.0881888422
ARF4,0.178228638,0.2087714976,0.0,0.10613697022199631,0.0563619711,0.073955094,0.0071142372,0.0744698244,0.0881297791
PIGU,0.1897634781,0.1147703942,0.0,0.1292179524898529,0.116523378,0.0256751697,0.0,0.1255089771,0.0876824187
FBXO8,0.1222301692,0.1317558546,0.0,0.20093077421188354,0.0652326079,0.0683096797,0.0,0.1102328031,0.0873364861
RAB11B,0.1347078451,0.0934155208,0.0,0.0,0.1244439638,0.2011931747,0.0,0.1434355054,0.0871495012
NET1,0.0979808932,0.0236183062,0.0,0.12445151060819626,0.0433290317,0.1745092503,0.0361319914,0.1954863179,0.0869384127
CUL1,0.0530557877,0.0,0.0,0.10711759328842163,0.2633720924,0.1870295482,0.0,0.08448022,0.0868819052
CYTH4,0.1465438207,0.0,0.0,0.47914767265319824,0.0409745992,0.0114947194,0.0,0.0155446956,0.0867131884
BCL2,0.0502863612,0.1427892972,0.0,0.26085925102233887,0.0924808234,0.0442748827,0.0073755286,0.0955128659,0.0866973763
IQSEC1,0.2240818167,0.1274508015,0.0,0.0,0.0664083336,0.1546409768,0.0,0.1195650455,0.0865183718
USO1,0.1414361687,0.2442551378,0.0,0.04258217290043831,0.0894609297,0.0839995553,0.0,0.0900703733,0.0864755422
OSGIN2,0.0544605265,0.0,0.0,0.0,0.1946463767,0.2444966393,0.0,0.1979922918,0.0864494793
SRPRA,0.209130981,0.036681161,0.0,0.0,0.0451911845,0.2354480461,0.0,0.1562456863,0.0853371324
SEC24C,0.0569063318,0.0850020376,0.0,0.0,0.0193941373,0.2602916557,0.0588997315,0.1991302218,0.0849530145
GPAA1,0.1795051481,0.0,0.0,0.0,0.0571580606,0.2946797278,0.0261670962,0.1172939124,0.0843504931
SRP54,0.1532031371,0.0945706374,0.0,0.0,0.1213117645,0.1913643931,0.0,0.1127298311,0.0841474704
EDEM3,0.1516430549,0.2208745685,0.0,0.0,0.0177987535,0.1376942078,0.0,0.1449744217,0.0841231258
RUFY1,0.0741643709,0.051345056,0.0,0.02438322827219963,0.1522443138,0.2731269386,0.0,0.092534553,0.0834748076
RAB33B,0.1307311358,0.122619814,0.0,0.2560771107673645,0.0022047184,0.1078286756,0.0,0.0457987268,0.0831575227
PIGC,0.1464361521,0.1300515159,0.0,0.06596636772155762,0.0542174974,0.1304642984,0.0,0.1373588657,0.0830618372
HSP90AB1,0.0102042129,0.0,0.0,0.0,0.2402633793,0.2608092511,0.0,0.1505987223,0.0827344457
AP1S2,0.082043861,0.0953182649,0.0,0.0,0.0292691561,0.3122005696,0.0,0.1423898596,0.0826527139
PRKCSH,0.2617977634,0.0469842946,0.0,0.05866168811917305,0.1092639245,0.1670071666,0.0,0.0145420829,0.082282115
PAK1,0.0950842015,0.1911384599,0.0,0.14235693216323853,0.0915712363,0.0935003623,0.0,0.0415140068,0.0818956499
CRYAB,0.1003394833,0.2045561858,0.0,0.0,0.0517180502,0.1232279995,0.0591194852,0.1155553828,0.0818145734
MGAT2,0.0722498473,0.0,0.0,0.30181384086608887,0.1101979803,0.0602596187,0.0,0.1091592552,0.0817100678
P4HB,0.0517369293,0.0435963227,0.0,0.0,0.0343049312,0.290790573,0.0120666437,0.2184926682,0.0813735085
RAB27B,0.0966831905,0.0484768667,0.0,0.01654091291129589,0.0364992701,0.101216617,0.1089371521,0.2340858157,0.0803049781
RAB11FIP2,0.0018982765,0.0588260663,0.0,0.034778039902448654,0.0591517524,0.0943738888,0.1183063856,0.2649320616,0.0790333089
ALG14,0.0931618237,0.0819323726,0.0,0.15953555703163147,0.007849196,0.195579586,0.0,0.0910793003,0.0786422295
SRP9,0.2154486104,0.0639373361,0.0,0.03332829102873802,0.1517637872,0.0753102496,0.0,0.0881803915,0.0784960832
UBE2D2,0.1269325515,0.2147545175,0.0,0.07111514359712601,0.0904774132,0.1040299003,0.0,0.0181594575,0.0781836229
RAB6A,0.0235105065,0.0159165909,0.0,0.0,0.1142780423,0.201768244,0.0473174846,0.2218314531,0.0780777902
RAB11FIP5,0.0222637373,0.0229121353,0.0,0.0,0.171482116,0.1907217552,0.0,0.2124505496,0.0774787867
TBC1D10A,0.1435588531,0.0913127228,0.0,0.0,0.1329652455,0.149766798,0.0,0.0998500027,0.0771817028
BCAP31,0.2534751605,0.0,0.0,0.02786428853869438,0.1515609621,0.0327865065,0.0,0.1486614589,0.0767935471
RAB11A,0.0565094292,0.2159806127,0.0,0.20050138235092163,0.0551876696,0.019818472,0.0,0.0609375954,0.0761168952
COG4,0.1303467604,0.0,0.0,0.0033162767067551613,0.1022664883,0.1409949089,0.0905797562,0.1410031614,0.076063419
RAB2A,0.098422233,0.0178171216,0.0,0.05887172371149063,0.0916150799,0.219587585,0.0,0.1217629261,0.0760095837
RAB4B,0.0293881332,0.0,0.0,0.20208986103534698,0.0932569222,0.1187742016,0.036793582,0.1276258554,0.0759910694
AP1B1,0.061177812,0.0480759756,0.0,0.015210217796266079,0.1397275935,0.1880681887,0.0,0.1541109492,0.0757963421
ACAP2,0.0430848649,0.0788909289,0.0,0.0,0.0687083594,0.2281376232,0.0,0.1864558585,0.0756597044
SNAP29,0.0293881332,0.1267642462,0.0,0.006756255403161049,0.1350934854,0.1336103674,0.0386278166,0.128694945,0.0748669062
SEC61B,0.2195774278,0.2611786941,0.0,0.0,0.0231472176,0.0219225097,0.0,0.0713992232,0.074653134
SEC16A,0.0966743905,0.0475596248,0.0,0.0,0.2329817262,0.1030088104,0.0,0.1157377945,0.0744952933
RAB39A,0.1474985069,0.1735565219,0.0,0.0,0.0824613073,0.0555160541,0.0,0.1345095011,0.0741927364
LMAN1,0.1288179304,0.1240504628,0.0,0.13205663859844208,0.0099904858,0.1411534074,0.0,0.0544993106,0.0738210294
VAMP5,0.0297554848,0.2131670567,0.0,0.00367343844845891,0.0161379382,0.1885509118,0.0,0.1389780568,0.0737828608
KDELR1,0.2021547,0.214115115,0.0,0.0,0.0733776782,0.093271317,0.0,0.0070987438,0.0737521942
MAN1A1,0.0803579551,0.0538402178,0.0,0.07979413866996765,0.047330017,0.1370736065,0.0018318836,0.1897839555,0.0737514718
ERO1A,0.0188990994,0.0839485975,0.0,0.0,0.0517583988,0.1609626116,0.0914889262,0.1823427606,0.0736750493
B4GALT1,0.1526062057,0.0818885208,0.0,0.0,0.0473390208,0.2012974756,0.0,0.1052285927,0.0735449769
UBE4B,0.0820958426,0.096126068,0.0,0.006768990308046341,0.0407010205,0.1941595955,0.0,0.1674663716,0.0734147361
DNAJC5,0.0251898284,0.0390679959,0.0,0.2042841613292694,0.0283703739,0.1417900856,0.0,0.1486000315,0.0734128096
ARAP2,0.1475628096,0.2508639884,0.0,0.10026493668556213,0.0465090506,0.0163183942,0.0,0.0240624431,0.0731977028
RAB5A,0.2272501055,0.0530932087,0.0,0.0,0.0708454648,0.1515986011,0.0,0.0821669939,0.0731192967
PIGT,0.0510200963,0.0,0.0,0.014910726808011532,0.0335791038,0.2431444859,0.0436610928,0.1962507716,0.0728207847
DNAJC5B,0.0367351665,0.0206559018,0.0,0.23882196843624115,0.0547849793,0.0761366241,0.0,0.1500144661,0.0721436383
PIGG,0.0513604812,0.0,0.0,0.0,0.1617672947,0.273187428,0.0,0.090493712,0.0721011145
ATF6B,0.1312114866,0.0771063,0.0,0.015146800316870213,0.0947714688,0.1400441134,0.0,0.1156610234,0.0717426491
RAB7A,0.0,0.0213628947,0.0,0.0,0.2411972315,0.1723738826,0.0,0.1339297357,0.0711079681
AGR3,0.0757638575,0.0681165722,0.0,0.0,0.0729817295,0.1096156226,0.0692702123,0.1723239027,0.0710089871
UBE2J1,0.1715530377,0.0347101305,0.0,0.0,0.1516586142,0.1353891954,0.0,0.0743149302,0.0709532385
PIK3CA,0.2687325402,0.0,0.0,0.006944013759493828,0.0604309677,0.1021474162,0.0,0.1289465767,0.0709001893
SELENOS,0.1087944026,0.2320245662,0.0,0.075001560151577,0.0144569531,0.0943200349,0.0,0.0419592186,0.0708195919
GLT1D1,0.0668929889,0.0335874859,0.0,0.06980854272842407,0.1457700088,0.128394144,0.0,0.118407701,0.0703576089
GALNT1,0.081494951,0.1111338254,0.0,0.0,0.0212780106,0.2000308429,0.0342920122,0.1139273572,0.0702696249
TBC1D1,0.0921834706,0.1941954778,0.0,0.005798501428216696,0.0881434769,0.1706947158,0.0,0.0098063841,0.0701027533
MAP3K5,0.1407109293,0.0218792471,0.0,0.008495550602674484,0.0907857338,0.062170354,0.0804022233,0.155740985,0.0700231279
HSPBP1,0.1325692326,0.1096945821,0.0,0.02233652025461197,0.0610508426,0.0385725024,0.0811253632,0.1112340056,0.0695728811
ALG11,0.0555334379,0.022382706,0.0,0.0,0.1692390209,0.1100354186,0.0177735178,0.1809786465,0.0694928435
AGR2,0.0386190212,0.0,0.0,0.0,0.0301887093,0.2112960304,0.0865153861,0.1892184481,0.0694796994
WDR38,0.1198926989,0.059571783,0.0,0.08749767392873764,0.0562731398,0.1685537391,0.0,0.0495332177,0.0676652816
SEC16B,0.1134655064,0.0,0.0,0.007344384677708149,0.2614280188,0.0863067149,0.0,0.0711256673,0.0674587865
NAPG,0.0861212346,0.0,0.0,0.003064939985051751,0.1216896198,0.1048319481,0.0,0.2224948535,0.0672753245
GALNT5,0.0094461857,0.0439751021,0.0,0.1074346974492073,0.035676524,0.1850201709,0.0272727105,0.1293264706,0.0672689827
ERN1,0.0879217224,0.2656570645,0.0,0.0,0.0738731132,0.0485836701,0.0,0.060119825,0.0670194244
PIGZ,0.162262352,0.2482904096,0.0,0.0,0.0112138232,0.0686392105,0.0,0.0436609109,0.0667583383
RFWD2,0.1510169686,0.0,0.0,0.024223247542977333,0.0009652853,0.2766765727,0.0,0.0723949768,0.0656596314
LARGE1,0.1247941804,0.1177039552,0.0,0.0,0.0085763208,0.1486742747,0.0,0.1244401739,0.0655236131
RAB30,0.2178595446,0.0,0.0,0.0,0.0629069492,0.1659189702,0.0,0.0759963862,0.0653352313
AP3S2,0.0827986895,0.0659893391,0.0,0.19693061709403992,0.0233494971,0.141306867,0.0,0.0101990705,0.06507176
NSF,0.0548167463,0.0,0.0,0.0061631035059690475,0.0038988461,0.3045167257,0.031501933,0.1195284561,0.0650532263
SYVN1,0.1401309207,0.2686120624,0.0,0.0,0.0226847918,0.0260321683,0.0,0.0607673097,0.0647784066
GALNT2,0.0195920888,0.0450906639,0.0,0.2416202276945114,0.0356737924,0.1107644368,0.0,0.0630953224,0.0644795665
ARF3,0.0632267584,0.0356815594,0.0,0.0,0.0524265901,0.2437858037,0.0,0.1185189029,0.0642049518
INPP5E,0.1542246401,0.0418343072,0.0,0.0,0.0708388568,0.1629696321,0.0,0.0835573963,0.0641781041
DDOST,0.0941106681,0.0267256824,0.0,0.257673978805542,0.0448408276,0.0176183462,0.0,0.0716085197,0.0640722529
DOCK5,0.2075184729,0.1501829973,0.0,0.09092265367507935,0.0341128126,0.0243838748,0.0,0.0048755243,0.0639995419
UGGT1,0.1488855145,0.0235146656,0.0,0.0,0.0979027059,0.1860029973,0.0,0.0553491068,0.0639568738
SPCS3,0.0750651745,0.0839048836,0.0,0.009755120612680912,0.0902625558,0.1549721067,0.0,0.0957021652,0.0637077508
TRAPPC5,0.1331646059,0.0517570096,0.0,0.0,0.1946766537,0.0597674215,0.0,0.0698685414,0.063654279
TBC1D23,0.0617532461,0.205388017,0.0,0.04728825017809868,0.0515157103,0.0493240277,0.0,0.0931735313,0.0635553478
STX2,0.0046753848,0.0726957808,0.0,0.0,0.0266633166,0.2157731451,0.0176318041,0.1686477724,0.0632609005
DNAJB2,0.0514716123,0.0413118037,0.0,0.05143982172012329,0.0355464452,0.2754827146,0.0,0.0504609772,0.0632141718
RER1,0.112461756,0.0580217725,0.0,0.0,0.2248774633,0.0082036218,0.0,0.1016676763,0.0631540362
PIGK,0.1238958186,0.0,0.0,0.21364861726760864,0.0092977282,0.0741704941,0.0,0.0839556117,0.0631210337
ALG1,0.0240003088,0.1054135713,0.0,0.01703948713839054,0.0501516126,0.1248006953,0.0371365986,0.1458988806,0.0630551443
UBQLN4,0.0684639674,0.0917606214,0.0,0.0,0.0643077609,0.174352521,0.0,0.1046086187,0.0629366862
HSPH1,0.1702621948,0.0444037184,0.0,0.03398958593606949,0.0110436704,0.1189265902,0.0,0.1238410274,0.0628083484
ARFGAP1,0.1201949191,0.022377227,0.0,0.047518856823444366,0.0531659253,0.1926165347,0.0,0.0655475996,0.0626776328
OPTN,0.1402202913,0.1353131974,0.0,0.020873913541436195,0.0357345346,0.0069898103,0.0470992849,0.113649159,0.0624850239
EEA1,0.1811808188,0.0750849351,0.0,0.009527767077088356,0.0256402174,0.1477184636,0.0,0.0583914418,0.0621929555
HSPA6,0.1312672939,0.2298442215,0.0,0.0,0.0410230637,0.0405467654,0.0,0.0541756478,0.062107124
UBE2D3,0.0927848643,0.077493083,0.0,0.0,0.1394171276,0.081763022,0.0,0.1045151444,0.0619966552
STT3A,0.0611969782,0.0632449966,0.0,0.003449396463111043,0.0638070387,0.1867132002,0.0,0.1175481677,0.0619949722
UBA1,0.1098885461,0.0632477839,0.0,0.0,0.028643334,0.1827556771,0.0,0.1043932121,0.0611160692
EVI5,0.1550441362,0.0575845169,0.0,0.0,0.0479951033,0.1675791871,0.0,0.0604960895,0.0610873791
TRAPPC1,0.136380745,0.0,0.0,0.0046310327015817165,0.0800753193,0.0615826115,0.0243822185,0.177751555,0.0606004353
LMAN2,0.0797539262,0.0743089242,0.0,0.0,0.1823050575,0.0718994844,0.0,0.0763637507,0.0605788929
UBXN2A,0.0931216286,0.2641125671,0.0,0.0,0.0304237687,0.0513722312,0.0,0.0437376437,0.0603459799
VAMP3,0.1217349526,0.0342734344,0.0,0.0,0.1200721472,0.1402759275,0.0,0.0655728635,0.0602411656
GALNT15,0.0837795035,0.0,0.0,0.006191883701831102,0.088650151,0.0917637442,0.0864259569,0.122462248,0.0599091859
BET1L,0.1595880133,0.1283025841,0.0,0.0,0.052111968,0.0776176166,0.0,0.0611889727,0.0598511443
SEL1L,0.1266916541,0.1510707087,0.0,0.10224683582782745,0.0010683486,0.0485387651,0.0,0.0490279932,0.0598305382
EXOC7,0.103612472,0.0840292568,0.0,0.0,0.1253145488,0.1508542837,0.0,0.0148152627,0.059828228
SEC11A,0.1515916802,0.0198485028,0.0,0.0,0.0211387635,0.1841473875,0.0,0.1000107825,0.0595921396
SURF4,0.1447176039,0.0223809999,0.0,0.004194064997136593,0.0266795719,0.1849948009,0.0,0.0926222361,0.0594486597
GALNT14,0.0596742371,0.0221490492,0.0,0.0,0.0584373616,0.1457804754,0.0522161391,0.1349639076,0.0591526462
ARHGEF7,0.1395965404,0.0928006361,0.0,0.0026356226298958063,0.0679291715,0.1622482131,0.0,0.0071238498,0.0590417542
RABGAP1L,0.1636458549,0.023420417,0.0,0.0,0.0867529096,0.0744606476,0.0,0.1231261025,0.0589257414
VTI1B,0.11875086,0.0741433794,0.0,0.010746982879936695,0.0664396168,0.0752021029,0.0,0.1248883189,0.0587714076
EXOC2,0.1296684096,0.0205419609,0.0,0.13525326550006866,0.0040262343,0.0412290911,0.0,0.1379241658,0.0585803909
RAB5C,0.0535754573,0.1287015889,0.0,0.0,0.0582399228,0.0810863598,0.0,0.1466743463,0.0585347094
ARFIP2,0.0753317608,0.2460697026,0.0,0.03269275650382042,0.0019785686,0.0854054758,0.0,0.0259120361,0.0584237876
PICK1,0.2267039249,0.1028008067,0.0,0.0,0.0834541545,0.0407776742,0.0,0.0098996774,0.0579545297
ASAP1,0.1249695378,0.0288185298,0.0,0.0,0.077974538,0.109614173,0.0,0.1211468426,0.0578154526
VAMP4,0.1964221213,0.0,0.0,0.0,0.064930152,0.100190736,0.0,0.1007561636,0.0577873966
AP3B2,0.1739861593,0.0,0.0,0.0702575147151947,0.0888154267,0.0257157107,0.0,0.1021084833,0.0576104118
RAB2B,0.0525699275,0.1120717048,0.0,0.0,0.1005903526,0.130540642,0.0,0.063339522,0.0573890186
SEC23A,0.0905200094,0.0,0.0,0.0,0.0136484341,0.2279343905,0.0,0.12627832,0.0572976442
RAB3IL1,0.0705216929,0.2339546523,0.0,0.0,0.0214962806,0.0339931224,0.0,0.097125391,0.0571363924
TBC1D13,0.0097960444,0.1080285804,0.0,0.12970083951950073,0.0303984714,0.1122134178,0.0,0.0655071252,0.0569555598
NPLOC4,0.0318371443,0.0,0.0,0.032425276935100555,0.1154829117,0.1359649724,0.0,0.1386882655,0.0567998214
SNAP25,0.1404974699,0.0933079395,0.0,0.0,0.075193824,0.0496758693,0.0115873289,0.0837882347,0.0567563333
SSR4,0.1041420281,0.0663472618,0.0,0.0,0.0593347128,0.1789612572,0.0,0.0448383561,0.056702952
GLT8D2,0.0819151858,0.0572150649,0.0,0.0,0.0363978177,0.1047639811,0.0422818695,0.1305648255,0.0566423431
TRAPPC6A,0.030001858,0.1363142783,0.0,0.01505354605615139,0.0604592147,0.1039326316,0.0,0.1073108129,0.0566340427
STX1A,0.1168876923,0.04283014,0.0,0.011436783708631992,0.0567875657,0.1327780507,0.0,0.0916234445,0.0565429596
TMX1,0.0588427553,0.2976391602,0.0,0.0,0.007656753,0.0489515905,0.0,0.0384095553,0.0564374768
TBC1D4,0.0804940759,0.0226895896,0.0,0.0,0.055142498,0.1131794167,0.0296658913,0.1484906143,0.0562077607
TBC1D10B,0.1933785322,0.0910629527,0.0,0.0,0.0043981979,0.1266262623,0.0,0.032869804,0.0560419686
KDELR2,0.1702379134,0.08505141,0.0,0.07877811789512634,0.0643487335,0.0133581702,0.0,0.0350002635,0.0558468261
ANKFY1,0.1502740371,0.1078459243,0.0,0.008200207725167274,0.0216502547,0.0767993599,0.0,0.0797590371,0.0555661026
ARHGEF11,0.0570328971,0.0,0.0,0.0,0.0599716079,0.1643945442,0.0161856918,0.1465501172,0.0555168573
STX4,0.2078558176,0.1662080306,0.0,0.006302728317677975,0.0385219589,0.0243244464,0.0,0.0006640485,0.0554846288
MICALCL,0.18363769,0.0074075447,0.0,0.0,0.0469275905,0.0988385017,0.0,0.1059490857,0.0553450516
IFT27,0.0351538259,0.0076346713,0.0,0.0,0.0891739561,0.1317324952,0.0087335387,0.169163053,0.0551989425
ARHGAP24,0.0580667056,0.0211446278,0.0,0.0,0.0183474057,0.2438889854,0.0,0.0990044686,0.0550565241
ALG8,0.2284258791,0.1113869712,0.0,0.0,0.0392979416,0.0127234024,0.0,0.048113478,0.054993459
CANX,0.1398685691,0.0884479364,0.0,0.0,0.0350460613,0.1539015177,0.0,0.0223402867,0.0549505464
ARHGEF6,0.1262649298,0.1022399434,0.0,0.0,0.059972015,0.1158295904,0.0,0.0325977965,0.0546130344
EXOC5,0.0637546615,0.0,0.0,0.0,0.1003750223,0.1867178261,0.0,0.0852285479,0.0545095072
ARHGEF2,0.0843671157,0.0,0.0,0.01922779530286789,0.0251229449,0.1338459704,0.0142671408,0.1578580552,0.0543361278
RAB43,0.0642755948,0.1293431534,0.0,0.0,0.081818623,0.1091585253,0.0,0.0489929936,0.0541986113
VTI1A,0.0519661317,0.0582771082,0.0,0.0,0.1650409466,0.0554171174,0.0,0.101025737,0.0539658801
TOR1A,0.1721186772,0.0657149051,0.0,0.0,0.0077414066,0.1071765141,0.0,0.0771634293,0.0537393665
TBC1D9,0.1461994962,0.0866481494,0.0,0.0,0.0120933617,0.1305797966,0.0,0.0531922541,0.0535891322
EIF2AK1,0.1622168452,0.1078556229,0.0,0.010525073856115341,0.027403329,0.0598397451,0.0,0.0582094291,0.0532562556
NGLY1,0.0352482669,0.0318559252,0.0,0.0,0.0694573453,0.105091112,0.0317610592,0.1476426079,0.0526320396
SEC31A,0.1102852666,0.1027006446,0.0,0.0,0.0297396784,0.1136139605,0.0,0.0605154999,0.0521068812
RAB40B,0.1616065978,0.1586731894,0.0,0.003078104928135872,0.0042552711,0.0167441179,0.0,0.0671573758,0.0514393321
GALNT16,0.0,0.0112189342,0.0,0.015985606238245964,0.0798820237,0.1148472977,0.0684786393,0.1201027966,0.0513144122
PIGH,0.0564677687,0.0203769003,0.0,0.07046379894018173,0.118973151,0.0221756389,0.0,0.1214409602,0.0512372773
MICAL1,0.1282002174,0.1300938267,0.0,0.0045099686831235886,0.0492368584,0.0826749462,0.0,0.0134250832,0.0510176126
GPLD1,0.0053878244,0.1194922722,0.0,0.0,0.0168978025,0.1234042173,0.0082874548,0.1339543069,0.0509279848
OCRL,0.1909174518,0.0220888214,0.0,0.0,0.0015220089,0.0808513849,0.0,0.1110858657,0.0508081916
AP3M1,0.0761454066,0.0,0.0,0.0,0.1209467532,0.0971769167,0.0,0.1095008979,0.0504712468
HAS2,0.2780505542,0.0203894625,0.0,0.03934665396809578,0.0383525656,0.0005139291,0.0,0.0265142749,0.05039593
PIGL,0.1270045494,0.1853245031,0.0,0.006227762904018164,0.0208490381,0.0176947618,0.0,0.0453189282,0.0503024429
MCF2L,0.1381193012,0.138854131,0.0,0.0,0.0296384127,0.0001221539,0.0,0.095152797,0.0502358495
TUSC3,0.0890874883,0.0443020861,0.0,0.02733820118010044,0.0319949637,0.1041612581,0.0048915673,0.0991894523,0.0501206271
EIF2AK4,0.0788348334,0.0230179115,0.0,0.013446702621877193,0.0940955106,0.1202146161,0.0,0.0706079038,0.0500271848
TRAM1,0.0601177132,0.0864907414,0.0,0.0,0.0652171587,0.0350072197,0.0,0.1511471088,0.0497474927
RAB36,0.0725355307,0.0664511235,0.0,0.0,0.004659842,0.1231888136,0.0500547674,0.0803286518,0.0496523411
ARF6,0.1062114828,0.0,0.0,0.0,0.0515940096,0.1219649035,0.0,0.1172895685,0.0496324956
RAB22A,0.2413557412,0.0,0.0,0.0,0.0685479693,0.0659654117,0.0,0.0194757619,0.0494181105
RABEP1,0.1208013378,0.0427685151,0.0,0.007419255096465349,0.0440133832,0.1256840132,0.0,0.0528106035,0.0491871385
PSD2,0.1201537885,0.0,0.0,0.0,0.0263104947,0.1220526614,0.0042948762,0.120351065,0.0491453607
SEC62,0.0503796569,0.1126353574,0.0,0.007430416997522116,0.1520528325,0.0364946057,0.0,0.0321193645,0.0488890292
GBF1,0.0396612577,0.0911773533,0.0,0.0,0.0988790562,0.0770052326,0.0,0.0815225291,0.0485306786
PARK2,0.0835733456,0.0966000007,0.0,0.03174871951341629,0.054471847,0.0914092328,0.0,0.0301724754,0.0484969526
COPE,0.0976665626,0.1145674256,0.0,0.015826405957341194,0.0208180032,0.0504105995,0.0,0.0877883921,0.0483846736
DNMBP,0.1162842948,0.2232834736,0.0,0.0,0.0064876448,0.0126600544,0.007219123,0.0209872057,0.0483652245
