GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HSPA1B,0.0,0.0,0.0,0.0,0.1349819256,0.2474996038,0.0,0.2989781068,0.0851824545
RAD23A,0.4853293089,0.0,0.0,0.0,0.0456722794,0.0751399376,0.0,0.0705103916,0.0845814897
GALNT7,0.0,0.0,0.0,0.0,0.0983323934,0.2689947809,0.0,0.307895474,0.084402831
ARAP2,0.0,0.0,0.0,0.0,0.2162909843,0.2491291025,0.0,0.2062858948,0.0839632477
AP1G1,0.2287042464,0.0,0.0,0.0,0.1480257279,0.1582657847,0.0,0.1335546008,0.083568795
RAB14,0.0,0.0,0.0,0.0,0.1927494174,0.2512376081,0.0,0.222827094,0.0833517649
VAMP4,0.1330037414,0.1503106601,0.0,0.0,0.2204597714,0.0953020665,0.0,0.0642309485,0.0829133985
RPN1,0.1064029931,0.0,0.0,0.0,0.0653649626,0.2150920534,0.0,0.274939474,0.0827249354
DOLPP1,0.2056220049,0.0,0.0,0.0,0.0643196511,0.1837380047,0.0,0.2060824362,0.0824702621
SYVN1,0.1846705794,0.0,0.0,0.0,0.2815941709,0.0929187444,0.0,0.0980789718,0.0821578083
IQSEC3,0.3397222487,0.0727460358,0.0,0.0,0.1357496053,0.0368082168,0.0,0.0698949974,0.081865138
RAB3IP,0.2821727945,0.2284099774,0.0,0.0,0.0047660034,0.0118929446,0.0,0.1269167599,0.08176981
UBE2D4,0.0,0.0,0.0,0.0,0.2655376717,0.2080892974,0.0,0.1790920744,0.0815898804
CKAP4,0.1835801641,0.0,0.0,0.0,0.1460318907,0.1231808977,0.0,0.1963312368,0.0811405237
IQSEC2,0.1496292091,0.0,0.0,0.0,0.2982711505,0.1318230787,0.0,0.0679869827,0.0809638026
ERLEC1,0.0,0.0,0.0,0.0,0.2136503399,0.1962580199,0.0,0.2321336535,0.0802552517
UBA7,0.1596044897,0.0,0.0,0.0,0.0404197377,0.2102157244,0.0,0.2286703388,0.0798637863
RAB38,0.0,0.0,0.0,0.0,0.0462242588,0.3786661344,0.0141336376,0.1981275413,0.0796439465
RAB7A,0.0,0.0,0.0,0.3328620195388794,0.1375550685,0.0469221404,0.0,0.1186826906,0.0795027399
ARAP3,0.0319720532,0.0560926079,0.0,0.0,0.1650658168,0.1812653717,0.0,0.1991128521,0.0791885877
OCRL,0.0515743231,0.0,0.0,0.0,0.2174378082,0.1763896856,0.0,0.1869848165,0.0790483292
SEC16A,0.0,0.0,0.0,0.0,0.1721911257,0.234332231,0.0,0.222200883,0.07859053
RAB11A,0.0,0.0,0.0,0.0,0.2945899662,0.1739128154,0.0,0.159962024,0.0785581007
PIGQ,0.1108364512,0.0,0.0,0.12168985605239868,0.2456386502,0.1144552322,0.0,0.0307093684,0.0779161948
ALG10B,0.0,0.0,0.0,0.0,0.231960401,0.1789899735,0.0,0.2111499888,0.0777625454
CYTH2,0.1700331921,0.1385961242,0.0,0.1081278994679451,0.0032281464,0.0587397114,0.0,0.1370630078,0.0769735102
MAN1C1,0.1768511287,0.2608283049,0.0,0.0,0.0212792345,0.1522840636,0.0,0.002203863,0.0766808243
PSD4,0.1496292091,0.0,0.0,0.0,0.1701518697,0.1312664637,0.0,0.1616217923,0.0765836669
ARFGAP3,0.0,0.0941118263,0.0,0.0,0.1578565598,0.1622399286,0.0,0.1942518133,0.076057516
ARHGEF6,0.0,0.0,0.0,0.0,0.1024309609,0.2188012286,0.0,0.2864280094,0.0759575249
GIT2,0.0,0.0,0.0,0.0,0.2388575602,0.1629615446,0.0,0.2056142464,0.0759291689
VAMP7,0.1262296378,0.0,0.0,0.0,0.1618960366,0.1397814667,0.0,0.1788115568,0.0758398372
TUSC3,0.0,0.0,0.0,0.0,0.0397558932,0.2711719208,0.0,0.2933914814,0.0755399119
LARGE1,0.0,0.0,0.0,0.0,0.0560723793,0.2638206947,0.0,0.2825866188,0.0753099616
RAB3C,0.0,0.0,0.0,0.0,0.2523040795,0.1609389188,0.0,0.1889970386,0.0752800046
PIGC,0.2044578791,0.0,0.0,0.0,0.0681417716,0.1468735932,0.0,0.1797701125,0.0749054196
MGAT5,0.2335923023,0.0,0.0,0.0,0.0369654008,0.0988996295,0.0,0.2283121676,0.0747211875
GALNT5,0.1330037414,0.0803905252,0.0,0.0,0.0863611841,0.1578869526,0.0,0.1391557037,0.0745997634
EDEM1,0.0,0.1285018796,0.0,0.0,0.1281908167,0.1696827365,0.0,0.1647626788,0.073892264
RAB10,0.1773383219,0.0,0.0,0.0,0.2693110211,0.0779581683,0.0,0.0643750875,0.0736228248
GPLD1,0.2660074828,0.0,0.0,0.0,0.0881370806,0.1009287279,0.0,0.1332643634,0.0735422068
DNAJA1,0.1093530761,0.0470707199,0.0,0.0,0.1503385793,0.1311204821,0.0,0.1483834317,0.0732832861
RAB35,0.0,0.0,0.0,0.0,0.2380901745,0.2032853819,0.0,0.1422926329,0.0729585237
COPE,0.0,0.1090058776,0.0,0.0,0.1957581831,0.1736936697,0.0,0.1041545685,0.0728265374
EDEM3,0.1496292091,0.0,0.0,0.0,0.0934846646,0.1944253263,0.0,0.1394131761,0.072119047
PIGG,0.0,0.0339791759,0.0,0.0,0.1882033422,0.1522431818,0.0,0.1973675692,0.0714741586
RNF185,0.4848290165,0.0,0.0,0.0,0.0206544037,0.0411726416,0.0,0.0169363987,0.0704490576
VAMP3,0.2825661815,0.0,0.0,0.0,0.1046092672,0.0908729756,0.0,0.0827456825,0.0700992634
HSPA5,0.0,0.3075063504,0.0,0.0,0.1059248514,0.0653896177,0.0,0.0811347611,0.0699944476
ARHGEF1,0.0,0.0,0.0,0.0,0.3067227344,0.1318519298,0.0,0.1212679479,0.0699803265
UBE2D3,0.0,0.0,0.5,0.0,0.0426870155,0.0070889245,0.0,0.009667208,0.0699303935
RAB23,0.0,0.1888753495,0.0,0.0,0.0881101266,0.0645194096,0.0,0.217813818,0.069914838
GGA3,0.0574766168,0.0,0.0,0.0,0.1575861036,0.0943277496,0.0,0.2483731137,0.069720448
AP3B2,0.3643260572,0.0,0.0,0.0,0.0409446028,0.0392508775,0.0,0.1124967937,0.0696272914
PIGP,0.3061856963,0.0,0.0,0.0,0.0815324572,0.0490533209,0.0,0.1192111946,0.0694978336
SYTL2,0.0,0.0891428998,0.0,0.0,0.0130083293,0.172312023,0.0,0.2803704307,0.0693542104
TMED5,0.4041708521,0.0,0.0,0.0,0.0144383427,0.0575176799,0.0,0.077018812,0.0691432108
TRAM1,0.0,0.0,0.0,0.0,0.1754045523,0.1504493106,0.0,0.2272725243,0.0691407984
PIGL,0.2235888401,0.0,0.0,0.0,0.1255815321,0.1515911977,0.0,0.0507910401,0.0689440762
ARF5,0.2660074828,0.0666861846,0.0,0.0,0.1475723112,0.006609605,0.0,0.0573898476,0.0680331789
GALNT16,0.0,0.0,0.0,0.2623974084854126,0.0364576641,0.0417312287,0.0,0.2035646412,0.0680188678
SEC61A1,0.189041467,0.0,0.0,0.0,0.0099589946,0.1656158843,0.0,0.1792363728,0.0679815898
CTBP1,0.0,0.0,0.0,0.0,0.1408323547,0.2236630594,0.0,0.1782411922,0.0678420758
TRAPPC4,0.2921332177,0.0,0.0,0.0,0.0720081301,0.1095311533,0.0,0.0670061454,0.0675848308
COPA,0.1372788617,0.1978029823,0.0,0.0,0.1000992804,0.0879438551,0.0,0.0129485139,0.0670091867
SRP72,0.0,0.0,0.0,0.0,0.2099714611,0.1011243377,0.0,0.224496148,0.0669489934
DNAJB11,0.4189617854,0.0,0.0,0.0,0.0503481168,0.026013766,0.0,0.0401198166,0.0669304356
ARHGAP5,0.146908678,0.0,0.0,0.0,0.1489777225,0.1458272128,0.0,0.0913380438,0.0666314571
TBC1D12,0.0,0.0,0.0,0.0,0.1112811357,0.1789499261,0.0,0.2308270178,0.06513226
PIGO,0.1420105945,0.0,0.0,0.0,0.0540311245,0.156405374,0.0,0.1680692726,0.0650645457
MAP2K7,0.2895872619,0.1280374745,0.0,0.0,0.0341048601,0.0325136932,0.0,0.032422587,0.0645832346
RAB42,0.25794665,0.0,0.0,0.0,0.0817769663,0.0913839052,0.0,0.0843407902,0.064431039
RPN2,0.1773383219,0.104481084,0.0,0.0,0.1159877303,0.0731141854,0.0,0.0436117195,0.0643166301
TBC1D5,0.0084789885,0.0,0.0,0.0,0.1724657545,0.1707605396,0.0,0.1604088355,0.0640142648
TBC1D1,0.1795550509,0.0,0.0,0.0,0.0088882114,0.1318549946,0.0,0.1915676927,0.0639832437
CAPN2,0.0,0.0,0.0,0.0,0.1582651157,0.1788214281,0.0,0.1744442397,0.0639413479
ERO1B,0.2046211406,0.0,0.0,0.0,0.0456612699,0.2008945636,0.0,0.0583238431,0.0636876022
ARFIP1,0.0,0.0,0.0,0.0,0.1689799974,0.1852139607,0.0,0.1543805512,0.0635718137
SEC13,0.3420096207,0.0,0.0,0.0,0.0915828942,0.0126776908,0.0,0.0580434368,0.0630392053
RAB29,0.1986362198,0.1670271191,0.0,0.0,0.0072642802,0.0310473971,0.0,0.0997624225,0.0629671798
PIGB,0.0,0.0,0.0,0.0,0.2494048208,0.1233918629,0.0,0.1305157826,0.0629140583
UBQLN1,0.0,0.0,0.0,0.0,0.1458913956,0.1889982031,0.0,0.1681546722,0.0628805339
GALNT10,0.0,0.0,0.0,0.0,0.0158402713,0.2424332598,0.0,0.2440715161,0.0627931309
GBF1,0.168595561,0.0,0.0,0.12369407713413239,0.0445078729,0.060983151,0.0,0.1044126444,0.0627741633
ALG13,0.2161310798,0.11356778,0.0,0.0,0.0058514469,0.0877885079,0.0,0.0748538907,0.0622740882
SRP54,0.097209587,0.0,0.0,0.0,0.102681517,0.1299640426,0.0,0.1683084616,0.062270451
UBE4B,0.0881452068,0.0,0.0,0.0,0.1251592941,0.0852152067,0.0,0.1964565317,0.0618720299
BAK1,0.0,0.0,0.0,0.0,0.184455301,0.1513566591,0.0,0.1588092961,0.061827657
TBC1D19,0.099752806,0.0,0.0,0.0,0.0775669961,0.1592308726,0.0,0.1572205955,0.0617214088
FBXO6,0.0,0.0,0.0,0.0,0.2032701986,0.2057676494,0.0,0.0846951271,0.0617166219
DNAJB9,0.1496292091,0.0,0.0,0.0,0.1569685676,0.1195378022,0.0,0.0672923683,0.0616784934
YKT6,0.0,0.0,0.0,0.0,0.3063040585,0.0837108593,0.0,0.1020541327,0.0615086313
KIF23,0.0,0.0,0.0,0.0,0.1406958848,0.1595076592,0.0,0.1874727875,0.0609595414
ERP44,0.0,0.0,0.0,0.0,0.1950103483,0.1393758,0.0,0.1506708149,0.0606321204
MAN1A1,0.0,0.0,0.0,0.0,0.0638169979,0.3399884909,0.0,0.0780587672,0.060233032
PDIA5,0.0,0.0,0.0,0.0,0.0038301736,0.2041237651,0.0,0.2736863913,0.0602050412
SRP9,0.0,0.1887086838,0.0,0.0,0.0167829943,0.08704165,0.0,0.1846778828,0.0596514014
NAPB,0.0,0.0,0.0,0.0,0.1144062258,0.1705595169,0.0,0.1913526957,0.0595398048
HYOU1,0.0,0.0874903957,0.0,0.0,0.0157143372,0.1424195114,0.0,0.230372614,0.0594996073
PSD2,0.0,0.0764899198,0.0,0.0,0.2140165489,0.1147528994,0.0,0.0658058432,0.0588831514
RRBP1,0.0,0.0,0.0,0.0,0.1567423242,0.182121599,0.0,0.1302620337,0.0586407446
SEC16B,0.1500194783,0.1737293373,0.0,0.0,0.1120622945,0.0002168622,0.0,0.0330641173,0.0586365112
GGA1,0.2873830841,0.0,0.0,0.0,0.1450670792,0.0068882908,0.0,0.0269297884,0.0582835303
TMED2,0.0,0.0,0.0,0.0,0.356390693,0.0783167981,0.0,0.031405192,0.0582640854
CLTA,0.327897127,0.0,0.0,0.0,0.0748181275,0.0339558158,0.0,0.0287593022,0.0581787966
UBE2J2,0.0,0.0,0.0,0.0,0.2414199054,0.0943881002,0.0,0.128311801,0.0580149758
RAB3D,0.145339288,0.0,0.0,0.0,0.1295130599,0.0591183276,0.0,0.1256967792,0.0574584318
PIGM,0.0,0.0,0.0,0.0,0.0594524062,0.2384127483,0.0,0.1596658972,0.0571913815
PLAA,0.1803635412,0.0,0.0,0.0,0.1598191901,0.0269058972,0.0,0.0881226856,0.0569014143
TRAPPC9,0.0,0.0,0.0,0.0,0.2174043981,0.114489114,0.0,0.1229910912,0.0568605754
GGA2,0.0,0.0,0.0,0.0,0.178947736,0.0732499436,0.0,0.2024179468,0.0568269533
ARFIP2,0.0,0.0,0.0,0.0,0.2010703532,0.0670006827,0.0,0.1857841083,0.056731893
RAB8B,0.1007119676,0.0,0.0,0.0,0.1494667098,0.1914544885,0.0,0.0090870405,0.0563400258
ALG1L,0.1187533405,0.0666861846,0.0,0.0,0.0486410629,0.0052292005,0.0,0.2107891621,0.0562623688
DOLK,0.099752806,0.0,0.0,0.0,0.0644423714,0.1211870182,0.0,0.1646873215,0.0562586896
SEC31B,0.0,0.0,0.0,0.0,0.0939103305,0.152121271,0.0,0.2015745066,0.0559507635
BCL2,0.0,0.0,0.0,0.0,0.0034083222,0.2315017001,0.0,0.2097768038,0.0555858533
CANX,0.0,0.0,0.0,0.0,0.0834932062,0.2122168743,0.0,0.1474051338,0.0553894018
SEC31A,0.0,0.0,0.0,0.0,0.3031252471,0.0719294758,0.0,0.0673933342,0.0553060071
TBC1D7,0.0,0.0,0.0,0.0,0.2386184462,0.1507598266,0.0,0.0522049634,0.0551979045
AP1S2,0.0452367376,0.0,0.0,0.0,0.0179452111,0.2237065839,0.0,0.1546756435,0.055195522
ALG6,0.0,0.0,0.0,0.0,0.1503213918,0.1031261707,0.0,0.1872009203,0.0550810604
HSPA2,0.109131275,0.2087996794,0.0,0.0,0.0026279309,0.0001395516,0.0,0.118565627,0.054908008
TMED8,0.2078183459,0.0,0.0,0.0,0.0467339686,0.104231943,0.0,0.0787092627,0.05468669
EDEM2,0.0,0.0,0.0,0.0,0.1821929245,0.1504877917,0.0,0.1030793921,0.0544700135
EIF2AK4,0.0,0.0,0.0,0.0,0.1595679251,0.1117403031,0.0,0.1640358522,0.05441801
MARCH6,0.0,0.0,0.0,0.0,0.0628021891,0.1704489066,0.0,0.1999711787,0.0541527843
RAB4A,0.2209908319,0.0,0.0,0.0,0.1357856601,0.0364757956,0.0,0.0363423872,0.0536993344
ALG11,0.170104785,0.0723553296,0.0,0.0,0.0407333036,0.1398296023,0.0,0.0063320651,0.0536693857
RAB2A,0.0,0.1258228785,0.0,0.0,0.1093002122,0.038819034,0.0,0.1547597671,0.0535877365
STX6,0.0,0.0,0.0,0.0,0.1267547325,0.1486403034,0.0,0.1509616631,0.0532945874
RAB9B,0.1330037414,0.0,0.0,0.0,0.060583071,0.1219579635,0.0,0.109604171,0.0531436184
RAB1B,0.0,0.0,0.0,0.0,0.2304962333,0.1028584806,0.0,0.0911347923,0.0530611883
HSPA4L,0.3269675309,0.0,0.0,0.0,0.0210855777,0.065457268,0.0,0.0090888757,0.0528249065
UFD1L,0.1496292091,0.0,0.0,0.0,0.0446651408,0.1320445969,0.0,0.095751603,0.0527613187
SEC11A,0.1330037414,0.0,0.0,0.0,0.0977445454,0.0692500788,0.0,0.1216066691,0.0527006293
RAB19,0.0,0.291337522,0.0,0.0,7.45454e-05,0.0980823664,0.0,0.02977826,0.0524090867
COPB2,0.0,0.0,0.0,0.0,0.1752114354,0.1048348396,0.0,0.1316473772,0.0514617065
UBXN2A,0.0,0.251214253,0.0,0.0,0.0719344443,0.0332771134,0.0,0.0531614033,0.0511984018
DNAJB2,0.2394067345,0.0691465893,0.0,0.0,0.025630767,0.0072073223,0.0,0.0674804303,0.0511089804
UBE2D2,0.0,0.0,0.0,0.0,0.2284257951,0.0717885076,0.0,0.1085668063,0.0510976386
HERPUD1,0.1330037414,0.0,0.0,0.0,0.0466920033,0.1253060272,0.0,0.101914779,0.0508645689
RAB17,0.3370629203,0.0,0.0,0.0,0.013579969,0.0075344333,0.0,0.0440017154,0.0502723798
TBC1D30,0.0,0.0,0.0,0.0,0.0446952812,0.2047198101,0.0,0.1526068969,0.0502527485
STX19,0.1330037414,0.1821266173,0.0,0.0,0.0,0.071634645,0.0,0.014880589,0.0502056991
OPTN,0.0060668373,0.3455017463,0.0,0.0,0.0041020604,0.019695043,0.0,0.0253177281,0.0500854269
SPCS3,0.0,0.0,0.0,0.0,0.2375325352,0.0714408677,0.0,0.0896474931,0.049827612
ERO1A,0.0,0.0,0.0,0.0,0.0184772425,0.1940765959,0.0,0.1847925629,0.0496683002
ARFGEF2,0.0,0.0,0.0,0.0,0.1339684844,0.1370624445,0.0,0.1262855586,0.0496645609
GLT8D1,0.099752806,0.0,0.0,0.0,0.0588572696,0.0698211984,0.0,0.1686634772,0.0496368439
PLIN3,0.2725638676,0.0,0.0,0.0,0.0189560697,0.0585338598,0.0,0.0437845502,0.0492297934
MON1A,0.0,0.0,0.0,0.0,0.078630172,0.1372006088,0.0,0.1761229272,0.0489942135
TBC1D20,0.0,0.0,0.0,0.0,0.1501649348,0.1293836606,0.0,0.1118778771,0.0489283091
COG6,0.0,0.0,0.0,0.0,0.1864935995,0.1398964787,0.0,0.0640599428,0.0488062526
RNF5,0.2187172636,0.0,0.0,0.0,0.0941447861,0.0605406838,0.0,0.0145666265,0.04849617
SSR2,0.0,0.0,0.0,0.0,0.1496582157,0.1059636037,0.0,0.1320973094,0.0484648911
SMCHD1,0.1150993916,0.0,0.0,0.0,0.0968001114,0.1564646402,0.0,0.0175691483,0.0482416614
PDIA6,0.1547447376,0.057317814,0.0,0.0,0.006513533,0.0898235417,0.0,0.0749055195,0.0479131432
PIGA,0.1611391482,0.0,0.0,0.0,0.1509819169,0.0593780593,0.0,0.0062858097,0.0472231168
RAB25,0.0748146045,0.0,0.0,0.0,0.091539846,0.0818624014,0.0,0.1279517585,0.0470210763
POMT1,0.1662546767,0.0,0.0,0.0,0.0197435932,0.05057438,0.0,0.1384282125,0.0468751078
SURF4,0.1923804117,0.0,0.0,0.0,0.0821811278,0.0584694796,0.0,0.0419083672,0.0468674233
TOR1A,0.1420105945,0.0,0.0,0.0,0.0473829154,0.0759638854,0.0,0.1088192328,0.0467720785
PDIA2,0.0,0.0,0.0,0.0,0.0048263594,0.2681277664,0.0,0.0997205561,0.0465843352
ACAP2,0.1795550509,0.0,0.0,0.0,0.1207252656,0.0247634372,0.0,0.0408481619,0.0457364894
TBC1D14,0.0,0.1512771531,0.0,0.0,0.0265449138,0.0776549709,0.0,0.1099409986,0.0456772546
B4GALT3,0.0,0.0,0.0,0.0,0.1619593443,0.0982064916,0.0,0.1038384693,0.0455005382
MAP3K5,0.0289663321,0.0788109455,0.0,0.0,0.1388682355,0.0348915577,0.0,0.0801544194,0.0452114363
TBC1D10C,0.0,0.1487008037,0.0,0.0,0.0023798425,0.085219297,0.0,0.1210589231,0.0446698583
NDE1,0.099752806,0.0,0.0,0.0,0.0153023342,0.0843421974,0.0,0.155963751,0.0444201361
SEC24A,0.0,0.0523526176,0.0,0.0,0.0004418159,0.1840359206,0.0,0.1182889959,0.0443899188
RAB44,0.1923804117,0.0,0.0,0.0,0.0887174845,0.0081613405,0.0,0.0658405229,0.04438747
SSR3,0.0,0.0,0.0,0.0,0.1674010737,0.1084663857,0.0,0.0748589961,0.0438408069
EIF2AK2,0.0244847797,0.0,0.0,0.0,0.0554508787,0.11433765,0.0,0.1552124913,0.043685725
RAB39B,0.0,0.0,0.0,0.0,0.2400370187,0.029364964,0.0,0.0795854639,0.0436234308
STUB1,0.2369884847,0.0,0.0,0.0,0.0965452647,0.0023609266,0.0,0.0127732978,0.0435834967
AP3B1,0.1745674106,0.0,0.0,0.0,0.1435326737,0.0,0.0,0.0295873252,0.0434609262
ARF6,0.0,0.1808883239,0.0,0.0,0.0875529107,0.0128733608,0.0,0.0660225806,0.043417147
APPL1,0.099752806,0.0,0.0,0.0,0.0247115593,0.1065147412,0.0,0.1158245062,0.0433504516
TBC1D9B,0.0,0.0,0.0,0.038012921810150146,0.1354150104,0.0814965514,0.0,0.0896634582,0.0430734927
SEC24D,0.283741315,0.0,0.0,0.0,0.0081825295,0.0182158785,0.0,0.0337115394,0.0429814078
TMX2,0.0,0.0,0.0,0.0,0.1815537833,0.0543591563,0.0,0.1065181991,0.0428038923
RBSN,0.1503396991,0.1468235996,0.0,0.0,0.0255736357,0.0020805606,0.0,0.0157355502,0.0425691306
COG4,0.0,0.0,0.0,0.0,0.0939986951,0.1584523222,0.0,0.0827066745,0.0418947115
NSF,0.0,0.0781289895,0.0,0.0,0.1007433327,0.0607502517,0.0,0.0954744027,0.0418871221
CAPN1,0.1997889432,0.0,0.0,0.0,0.0953097628,0.037822696,0.0,0.0015673284,0.0418110913
ALG8,0.0138545564,0.0,0.0,0.0,0.027235236,0.0759767723,0.0,0.2141639715,0.041403817
MICALCL,0.1773383219,0.0,0.0,0.0,0.0378721139,0.109939723,0.0,0.0058851646,0.0413794154
RAB28,0.0,0.0,0.0,0.0,0.0841927483,0.1097819016,0.0,0.1367209218,0.0413369465
BAX,0.0,0.0,0.0,0.0,0.0959605862,0.1403856587,0.0,0.0926810593,0.041128413
ASAP1,0.0231624163,0.0,0.0,0.0,0.0228092309,0.1062366743,0.0,0.1756846892,0.0409866263
RAD23B,0.0,0.0,0.0,0.0,0.0612123028,0.1222359144,0.0,0.1437980613,0.0409057848
YOD1,0.0,0.0,0.0,0.0,0.0836601197,0.0946008963,0.0,0.1481043376,0.0407956692
RBX1,0.1949713936,0.0,0.0,0.0,0.0690309154,0.0091744772,0.0,0.0459519066,0.0398910866
USE1,0.0,0.078026098,0.0,0.0,0.1054689027,0.0346564162,0.0,0.1003546606,0.0398132597
ARF4,0.099752806,0.0,0.0,0.0,0.0876326376,0.1125293745,0.0,0.0171286293,0.0396304309
SPCS1,0.0748146045,0.0,0.0,0.0,0.0773383417,0.0510570358,0.0,0.1122633581,0.0394341675
SEC61A2,0.0,0.0,0.0,0.0,0.0236068049,0.1567585275,0.0,0.1304118951,0.0388471534
RAB3B,0.0,0.0592527548,0.0,0.0,0.0394958431,0.1658076551,0.0,0.0435305038,0.0385108446
UBXN6,0.0775855158,0.0,0.0,0.0,0.1678541016,0.017036624,0.0,0.0451296418,0.0384507354
TBC1D13,0.0,0.0,0.0,0.0,0.1949660449,0.0456934369,0.0,0.0663219904,0.038372684
PRKCSH,0.099752806,0.0,0.0,0.0,0.0040183414,0.1314916644,0.0,0.0716960992,0.0383698639
TMX1,0.0,0.2380306228,0.0,0.0,0.0091305395,0.0354549838,0.0,0.023761286,0.038297179
AGAP2,0.0,0.0,0.0,0.0,0.1266844969,0.0553571396,0.0,0.123996766,0.0382548003
LMAN2,0.0,0.1274151966,0.0,0.0,0.0770176941,0.0591051883,0.0,0.0380455952,0.0376979593
USO1,0.0,0.0,0.0,0.0,0.0437741567,0.0848629386,0.0,0.1694890579,0.0372657692
ALG14,0.0,0.0,0.0,0.0,0.2206469224,0.0355539569,0.0,0.041570114,0.0372213742
TBC1D10A,0.0,0.0,0.0,0.0,0.0749799797,0.0707543478,0.0,0.1513090916,0.0371304274
EXOC6B,0.0,0.0668707831,0.0,0.0,0.0772569862,0.1062754455,0.0,0.044930185,0.036916675
SRPRA,0.0,0.0,0.0,0.0,0.1684146383,0.0484512823,0.0,0.0780539899,0.0368649888
VAMP8,0.0,0.0,0.0,0.0,0.1291375816,0.0604381266,0.0,0.1035518756,0.036640948
AP1S1,0.1330037414,0.0,0.0,0.0,0.107435566,0.0117619826,0.0,0.0397569429,0.0364947791
RAB15,0.0,0.0,0.0,0.0,0.0308210157,0.0999070796,0.0,0.1566223273,0.0359188028
EIF2AK3,0.1596044897,0.0,0.0,0.0,0.0194958991,0.0608523152,0.0,0.0456915399,0.0357055305
UBQLN4,0.1077330305,0.0,0.0,0.0,0.0302326239,0.1184119923,0.0,0.0273697332,0.0354684225
PARK2,0.0,0.0,0.0,0.0,0.0692201962,0.1042057107,0.0,0.1099198437,0.0354182188
TBC1D17,0.1330037414,0.0673111294,0.0,0.0,0.027208159,0.0196360062,0.0,0.0360441389,0.0354003969
UBE2D1,0.0,0.0,0.0,0.0,0.2379240315,0.0261201372,0.0,0.0164351861,0.0350599193
RAB11FIP5,0.099752806,0.0,0.0,0.0,0.1031553727,0.029475039,0.0,0.047442075,0.0349781616
ATF4,0.0,0.0,0.0,0.0,0.1579160699,0.0550601184,0.0,0.0624366326,0.0344266026
TBC1D24,0.0,0.0,0.0,0.0,0.0288597743,0.1435896588,0.0,0.1027636063,0.0344016299
DNAJB1,0.0798022448,0.0,0.0,0.0,0.0157163818,0.1201490729,0.0,0.0561720617,0.0339799701
ATF6B,0.0,0.0,0.0,0.0,0.1564381988,0.0614830806,0.0,0.0535434001,0.0339330849
RAB33A,0.099752806,0.0,0.0,0.0,0.0134987623,0.0931973393,0.0,0.0639227832,0.0337964614
MOGS,0.0,0.0,0.0,0.0,0.082377226,0.0833080548,0.0,0.1040446418,0.0337162403
DNAJC10,0.0,0.0611390017,0.0,0.0,0.0105465784,0.1147773607,0.0,0.0830765332,0.0336924342
DOCK5,0.0,0.0,0.0,0.0,0.0990269267,0.1033237898,0.0,0.0643575622,0.0333385348
RAB18,0.0,0.0,0.0,0.0,0.0250738333,0.1293429454,0.0,0.1078069527,0.0327779664
RAB4B,0.0,0.0,0.0,0.0,0.0982855886,0.097012947,0.0,0.0668834708,0.0327727508
CALR,0.1723077042,0.0,0.0,0.0,0.0114406841,0.0580924108,0.0,0.0193264345,0.0326459042
EXOC6,0.0,0.0,0.0,0.0,0.0490571412,0.0949196034,0.0,0.1123431698,0.0320399893
RUFY1,0.1541457675,0.0,0.0,0.0,0.0321663757,0.0376635504,0.0,0.0318705303,0.031980778
STX7,0.1649351952,0.0,0.0,0.0,0.0380686729,0.0118050868,0.0,0.0407921356,0.0319501363
RAB43,0.0,0.0,0.0,0.0,0.1408293428,0.0560892007,0.0,0.0579379699,0.0318570642
DNAJC1,0.0,0.0,0.0,0.0,0.0602653083,0.1061481349,0.0,0.0880605381,0.0318092477
GALNT2,0.0920215541,0.0,0.0,0.0,0.0560649136,0.0565665074,0.0,0.0486297531,0.031660341
ARF1,0.1330037414,0.0,0.0,0.0,0.0313352705,0.0023275325,0.0,0.0861890696,0.0316069518
EXOC2,0.0279153201,0.0,0.0,0.0,0.1182725969,0.0846755984,0.0,0.0207527893,0.0314520381
DNAJB12,0.0,0.0,0.0,0.0,0.1529357456,0.0334460668,0.0,0.0651639295,0.0314432177
MAN1B1,0.099752806,0.0,0.0,0.0,0.0431468778,0.0400988776,0.0,0.0681149227,0.0313891855
B3GNTL1,0.1870365113,0.0,0.0,0.0,0.0336725863,0.0142436308,0.0,0.0151125582,0.0312581608
GXYLT1,0.0,0.0,0.0,0.0,0.118732901,0.0589753691,0.0,0.0714887808,0.0311496314
ALG3,0.1716943459,0.0,0.0,0.0,0.0338485502,0.0182669779,0.0,0.0229776728,0.0308484434
EVI5L,0.0,0.0,0.0,0.0,0.1270684654,0.0228277351,0.0,0.0952792727,0.0306469342
FBXO8,0.1396011492,0.0,0.0,0.0,0.0356577761,0.0389206523,0.0,0.0266181171,0.0300997118
SAR1B,0.0,0.0,0.0,0.0,0.2149656508,0.0180394598,0.0,0.0066780129,0.0299603904
GPAA1,0.0948868155,0.0,0.0,0.0,0.0399651789,0.0590780554,0.0,0.0440020601,0.0297415137
AGAP1,0.0,0.0,0.0,0.0,0.0097293441,0.0885028938,0.0,0.1373532158,0.0294481817
ROCK1,0.1658228464,0.0,0.0,0.0,0.0356541144,0.0260437988,0.0,0.0079572546,0.0294347518
AP1B1,0.099752806,0.0,0.0,0.0,0.014523388,0.0855942632,0.0,0.034277999,0.029268557
