GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
GALNT2,0.0,0.0,0.0,0.0,0.0843198116,0.2133009386,0.0,0.1559609137,0.056697708
HERPUD1,0.0883282547,0.0,0.0,0.0,0.0234351564,0.1897565017,0.0,0.1516216698,0.0566426978
SMCHD1,0.0946374157,0.0,0.0,0.0,0.0355327286,0.1534585573,0.0,0.1673639325,0.0563740793
SGSM3,0.0,0.0,0.0,0.0,0.0340953902,0.1803364443,0.0,0.2337078454,0.05601746
RPN1,0.0168244295,0.0,0.0,0.0,0.0607796827,0.2207224791,0.0,0.1494398519,0.0559708054
RAB9A,0.0,0.0,0.0,0.0,0.2625864174,0.1026934346,0.0,0.0809293217,0.0557761467
PIGM,0.0,0.0,0.0,0.0,0.1313281711,0.1829162743,0.0,0.1314672643,0.0557139637
RAB5C,0.0,0.0,0.0,0.0,0.1651556601,0.2082540186,0.0,0.0704202737,0.055478744
ARFGAP1,0.1056098697,0.0,0.0,0.0,0.092763135,0.0323791018,0.0,0.2128985744,0.0554563351
VPS45,0.0,0.0,0.0,0.0,0.1549790775,0.1703417899,0.0,0.1120031289,0.0546654995
RAB3A,0.0,0.0,0.0,0.0,0.0976570352,0.1803047613,0.0,0.1560957509,0.0542571934
RAB2A,0.0,0.1163379696,0.0,0.0,0.1668404696,0.1309547318,0.0,0.0196722349,0.0542256757
ACAP2,0.0,0.0,0.0,0.0,0.035659708,0.2071709696,0.0,0.1895962085,0.0540533608
CRYAB,0.0552051592,0.0,0.0,0.0,0.0016578095,0.306895558,0.0,0.0646847705,0.0535554122
MICALL2,0.0,0.0,0.0,0.0,0.1326807491,0.2399351103,0.0,0.0527771917,0.0531741314
CAPN2,0.0,0.0,0.0,0.0,0.1177219911,0.1168307429,0.0,0.1901853925,0.0530922658
SEC31A,0.0289169881,0.0,0.0,0.0,0.2312028147,0.1099921963,0.0,0.0541112061,0.0530279006
ALG1L,0.0,0.2177365171,0.0,0.0,0.0152799445,0.0758060178,0.0,0.1144455017,0.0529084976
RRBP1,0.0,0.0,0.0,0.0,0.0457359368,0.2490268363,0.0,0.1276032383,0.0527957514
RAB15,0.0,0.0,0.0,0.0,0.0787454428,0.2851261087,0.0,0.0584750774,0.0527933286
RAB11FIP2,0.2530491193,0.0,0.0,0.0,0.0077074789,0.0771161588,0.0,0.0835133046,0.0526732577
CUL1,0.0,0.0,0.0,0.0,0.1688059087,0.1552967738,0.0,0.0951602322,0.0524078643
UBE2D3,0.0,0.0,0.0,0.0,0.1883787423,0.0998385193,0.0,0.1310066259,0.0524029859
NAPA,0.0883282547,0.0,0.0,0.0,0.1802689783,0.1303494308,0.0,0.0197809798,0.0523409554
AP1B1,0.0,0.0,0.0,0.0,0.1605558437,0.0538190044,0.0,0.204129582,0.0523130538
DNAJB12,0.0,0.0,0.0,0.0,0.1640606183,0.1331085507,0.0,0.1181964551,0.051920703
VAMP2,0.0,0.1111961186,0.0,0.0,0.1239687779,0.0808963076,0.0,0.0992451373,0.0519132927
SRP72,0.0,0.0,0.0,0.0,0.1447571148,0.1665275777,0.0,0.1026598082,0.0517430626
BCL2,0.0,0.0,0.0,0.0,0.045827226,0.1937222835,0.0,0.1738933158,0.0516803532
ARHGEF11,0.0,0.0,0.0,0.0,0.0680081926,0.2066211822,0.0,0.1366948359,0.0514155263
APPL1,0.0,0.1306906669,0.0,0.0,0.1053782372,0.0895879513,0.0,0.0846219756,0.0512848539
CTSA,0.1230918472,0.0,0.0,0.018847383558750153,0.0638773159,0.1421201792,0.0,0.0621846932,0.0512651774
SRP68,0.0552051592,0.2345172056,0.0,0.0,0.0189810446,0.0660656695,0.0,0.0351771709,0.0512432812
HSPA1L,0.0,0.0,0.0,0.0,0.1486992937,0.1262146192,0.0,0.1337777405,0.0510864567
AGAP2,0.0,0.1441431167,0.0,0.0,0.009938382,0.0477069165,0.0,0.2058046657,0.0509491351
IQSEC2,0.0,0.0508978617,0.0,0.0,0.0195842885,0.2352734048,0.0,0.1016583237,0.0509267348
A3GALT2,0.0893729952,0.0,0.0,0.0,0.1732270435,0.0551602161,0.0,0.0886488707,0.0508011407
AP3D1,0.0,0.0,0.0,0.0,0.2817823483,0.1032770512,0.0,0.0188311931,0.0504863241
COPB1,0.0,0.0821754672,0.0,0.0,0.0096695149,0.1736496466,0.0,0.1380529463,0.0504434469
GGA2,0.0,0.0,0.0,0.0,0.1859736658,0.0937458283,0.0,0.1183835473,0.0497628802
RAB27A,0.0,0.0,0.0,0.0,0.0991666488,0.0431830242,0.0,0.2546060576,0.0496194663
PLIN3,0.0,0.0,0.0,0.0,0.0752684713,0.2461587444,0.0,0.0720479231,0.0491843923
ARAP3,0.0,0.0,0.0,0.0,0.2565688006,0.1050884399,0.0,0.0310807657,0.0490922508
ALG11,0.0,0.0,0.0,0.0,0.1293831198,0.1742795068,0.0,0.0887428566,0.0490506854
TMX4,0.0,0.0,0.0,0.0,0.0891198716,0.1557169614,0.0,0.1473205012,0.0490196668
UBE2G1,0.0,0.0,0.0,0.0,0.1241261807,0.1708377073,0.0,0.0944670879,0.048678872
SEC61A2,0.0,0.0,0.0,0.0,0.0078092757,0.1287101791,0.0,0.2512860466,0.0484756877
ERP29,0.0,0.0508978617,0.0,0.0,0.1419303589,0.1130787824,0.0,0.0817459425,0.0484566182
PDIA6,0.0828077388,0.0,0.0,0.0,0.010043253,0.2099271938,0.0,0.0827105649,0.0481860938
CALR,0.0612861758,0.0,0.0,0.0,0.0130452719,0.2234241132,0.0,0.0871290593,0.0481105775
EIF2AK1,0.0081689877,0.0,0.0,0.0,0.0002876464,0.1954325307,0.0,0.1805339941,0.0480528949
STX4,0.0,0.0,0.0,0.0,0.2179100518,0.0843671433,0.0,0.0817881491,0.048008168
ARHGAP5,0.0,0.0,0.0,0.0,0.0,0.2703013764,0.0,0.1135896892,0.0479863832
UBA5,0.0736068789,0.0971686451,0.0,0.0,0.0441884335,0.1248714772,0.0,0.0438084011,0.0479554795
AP1G1,0.0,0.1258647119,0.0,0.0,0.1175344228,0.0286755118,0.0,0.1111534137,0.0479035075
MGAT3,0.0,0.0,0.0,0.0,0.0113093723,0.2809304827,0.0,0.0900282224,0.0477835097
HSP90B1,0.0,0.0,0.0,0.0,0.0203849442,0.2178258844,0.0,0.1426113662,0.0476027744
RNF5,0.1465462033,0.0,0.0,0.0,0.1410900842,0.0639209594,0.0,0.0280749251,0.0474540215
ARF6,0.0,0.0,0.0,0.0,0.1065562139,0.1968355229,0.0,0.0737114321,0.0471378961
RAB1B,0.0,0.0,0.0,0.0,0.2306726711,0.0027853971,0.0,0.1425929629,0.0470063789
GOSR1,0.0,0.0,0.0,0.0,0.2190788392,0.0804531648,0.0,0.0735544609,0.0466358081
MON1A,0.0,0.0,0.0,0.0,0.0785861235,0.2113967602,0.0,0.0764544307,0.0458046643
POMT2,0.0,0.0,0.0,0.0,0.0767638086,0.0696615704,0.0,0.2199545052,0.0457974855
FUT8,0.0,0.0,0.0,0.0,0.0092516973,0.2118183257,0.0,0.1432947031,0.0455455908
GBF1,0.0,0.0,0.0,0.0,0.2726645503,0.0029674942,0.0,0.0862607472,0.045236599
RAB17,0.0,0.0,0.0,0.0,0.0162074736,0.1415170399,0.0,0.2041305232,0.0452318796
ALG10B,0.0,0.0,0.0,0.0,0.0961136136,0.1920300167,0.0,0.0719825119,0.0450157678
TXNDC5,0.0966090286,0.0,0.0,0.0,0.026947435,0.1630145878,0.0,0.0728064475,0.0449221874
RAB30,0.0,0.0,0.0,0.0,0.1901870437,0.0686873612,0.0,0.0997819321,0.0448320421
RBX1,0.0,0.0,0.0,0.0,0.2139998255,0.0942974885,0.0,0.0494278292,0.0447156429
ALG5,0.0828077388,0.0,0.0,0.0,0.0612774451,0.1840247061,0.0,0.0286600618,0.044596244
BNIP1,0.0,0.0,0.0,0.0,0.0662042015,0.1317739589,0.0,0.1584027218,0.0445476103
PGAP1,0.0,0.0,0.0,0.0,0.0552635789,0.1365942864,0.0,0.1640921311,0.0444937496
HYOU1,0.0,0.0,0.0,0.0,0.117510313,0.1177158063,0.0,0.1201240159,0.0444187669
TXNDC12,0.0,0.0,0.0,0.0,0.1224882729,0.0791874895,0.0,0.1511992232,0.0441093732
GOSR2,0.0,0.0,0.0,0.0,0.0459783927,0.147519951,0.0,0.1586691282,0.044020934
TBC1D10A,0.0,0.0,0.0,0.0,0.0392318459,0.1553169818,0.0,0.1527873939,0.0434170277
ARFGEF1,0.0504047106,0.0,0.0,0.0,0.1335849897,0.1107511935,0.0,0.0511451407,0.0432357543
AP3S2,0.01862625,0.0,0.0,0.0,0.0213396535,0.1568347606,0.0,0.1489444149,0.0432181349
ALG12,0.0,0.0,0.0,0.0,0.1625772943,0.0774187377,0.0,0.1038781891,0.0429842776
GALNT15,0.0,0.0,0.0,0.0,0.031200372,0.0129901977,0.0,0.2988830837,0.0428842067
PIGK,0.0,0.0,0.0,0.0,0.0159658695,0.1794527489,0.0,0.1468739304,0.0427865686
ERP27,0.0,0.0131377387,0.0,0.0,0.0243005982,0.162715376,0.0,0.1414520897,0.0427007253
CKAP4,0.0,0.0,0.0,0.0,0.1686460799,0.1011550586,0.0,0.0680820195,0.0422353947
RAB41,0.0,0.0,0.0,0.0,0.2539249975,0.0420301954,0.0,0.0418362588,0.0422239315
MAN1A2,0.0,0.0,0.0,0.0,0.0092833221,0.1446666055,0.0,0.182930381,0.0421100386
PIGT,0.0736068789,0.0,0.0,0.0,0.0602536573,0.1159246458,0.0,0.0843235076,0.0417635862
AGR3,0.0,0.0,0.0,0.0,0.0390682682,0.2198059116,0.0,0.075117871,0.0417490064
ARFIP1,0.0,0.0,0.0,0.0,0.1180695268,0.169687998,0.0,0.0459504396,0.0417134956
VTI1A,0.0,0.0,0.0,0.0,0.2412784464,0.0709112729,0.0,0.0194383926,0.041453514
VAMP3,0.0,0.0,0.0,0.0,0.1815444035,0.1118807234,0.0,0.0359010039,0.0411657664
GLT1D1,0.0,0.2119157201,0.0,0.003432180732488632,0.0878400674,0.0006723301,0.0,0.025427032,0.0411609163
HSPA4L,0.0,0.0,0.0,0.0,0.0858190637,0.1639417918,0.0,0.0781985522,0.040994926
YKT6,0.022802131,0.0,0.0,0.0,0.2622897232,0.036922845,0.0,0.005463372,0.0409347589
DDOST,0.0736068789,0.0,0.0,0.0,0.0847357933,0.1072316638,0.0,0.0606602666,0.0407793253
EVI5,0.0222135045,0.0,0.0,0.0,0.0557661592,0.0865482845,0.0,0.1608487201,0.0406720835
PIGA,0.0736068789,0.0,0.0,0.0,0.0187676644,0.0897557665,0.0,0.1429740639,0.0406380467
COPA,0.0,0.0,0.0,0.0,0.0537455845,0.1647151123,0.0,0.1065268988,0.0406234494
RAB38,0.0,0.0,0.0,0.0,0.044903072,0.209866468,0.0,0.0696657461,0.0405544108
PIK3CA,0.0,0.0,0.0,0.0,0.1491766134,0.0669087268,0.0,0.1079944813,0.0405099777
SEC31B,0.0,0.0,0.0,0.0,0.0450991903,0.1762996403,0.0,0.0983565935,0.039969428
NAPG,0.0,0.0,0.0,0.0,0.1723376065,0.1030173589,0.0,0.0433855909,0.0398425695
KDELR1,0.0,0.0,0.0,0.0,0.1977900545,0.0669680173,0.0,0.0532824047,0.0397550596
COPE,0.1616722519,0.0,0.0,0.0,0.0238015465,0.1031424139,0.0,0.029335336,0.0397439435
GGA3,0.0,0.0,0.0,0.0,0.1165587693,0.1284774593,0.0,0.0725751647,0.0397014242
APPL2,0.0,0.0,0.0,0.0,0.1329961849,0.0853332457,0.0,0.0980742311,0.0395504577
SEC23B,0.0,0.0,0.0,0.0,0.0813053356,0.1292433889,0.0,0.1043694641,0.0393647736
UBE2J1,0.0451678575,0.0,0.0,0.0,0.1033051835,0.0441573583,0.0,0.1214377566,0.0392585195
ERP44,0.0,0.0,0.0,0.0,0.1126857671,0.1230400885,0.0,0.0777233381,0.0391811492
SEC61A1,0.0,0.0,0.0,0.0,0.1182397981,0.1600459864,0.0,0.034186241,0.0390590032
SGSM1,0.1051526842,0.0,0.0,0.0,0.0361200121,0.0516571485,0.0,0.1160492765,0.0386223902
CLTA,0.0,0.0,0.0,0.0,0.1793964922,0.1048400996,0.0,0.0216103887,0.0382308726
RBSN,0.0,0.0,0.0,0.0,0.0144291489,0.0852421963,0.0,0.2056000866,0.038158929
DOLK,0.0,0.0,0.0,0.0,0.1586835372,0.0914744484,0.0,0.0546473185,0.038100663
DNAJC5B,0.0,0.0,0.0,0.0,0.0617692589,0.0879479528,0.0,0.1524840645,0.0377751595
PICK1,0.0552051592,0.0,0.0,0.0,0.1806489661,0.0572996081,0.0,0.0086253881,0.0377223902
ARFGEF2,0.0,0.0,0.0,0.0,0.0682745161,0.1100840591,0.0,0.1225388239,0.0376121749
PSD3,0.0,0.0,0.0,0.0,0.0165870147,0.1741571262,0.0,0.1086437761,0.0374234896
RAB11A,0.0,0.0,0.0,0.0,0.053965145,0.0679568557,0.0,0.1768967305,0.0373523414
STX16,0.0,0.0,0.0,0.0,0.0408416085,0.1385787277,0.0,0.1192661511,0.0373358109
SEC13,0.0,0.0,0.0,0.0,0.152528461,0.0593411004,0.0,0.0859241986,0.03722422
CYTH2,0.0,0.0,0.0,0.0,0.1126128655,0.1702699113,0.0,0.0144974485,0.0371725282
RER1,0.0,0.0,0.0,0.0,0.1668518133,0.0639728676,0.0,0.0662974434,0.0371402655
HSPH1,0.0,0.0,0.0,0.0,0.0822012649,0.1201833906,0.0,0.0939888992,0.0370466943
BET1L,0.0,0.031871499,0.0,0.0,0.1352319656,0.0636967701,0.0,0.0652317148,0.0370039937
HSPA2,0.0194532466,0.0,0.0,0.0,0.0118323895,0.0232264543,0.0,0.2414033202,0.0369894263
RAB2B,0.0,0.0,0.0,0.0,0.2017015306,0.0574535077,0.0,0.0362026155,0.0369197067
SRPRA,0.0,0.0,0.0,0.0,0.0160287981,0.0923571772,0.0,0.1868471112,0.0369041358
GALNT1,0.0,0.0,0.0,0.0,0.1087999586,0.1483847751,0.0,0.0378240981,0.036876104
DERL2,0.0,0.0,0.0,0.0,0.1015725209,0.1389069265,0.0,0.0541467512,0.0368282748
GLT8D1,0.0,0.0,0.0,0.0,0.0611110678,0.1630340571,0.0,0.0702476656,0.0367990988
COPZ1,0.0,0.0,0.0,0.0,0.1422842893,0.111032973,0.0,0.0393282103,0.0365806841
ERO1B,0.0,0.0909509955,0.0,0.0,0.0390944376,0.067049911,0.0,0.0951835541,0.0365348623
DNAJC3,0.0,0.0,0.0,0.0,0.1484789767,0.1265847771,0.0,0.0147128865,0.03622208
GXYLT1,0.0,0.0858125534,0.0,0.0,0.0797683973,0.0833815721,0.0,0.03921637,0.0360223616
SEC24B,0.0,0.0,0.0,0.0,0.0296371783,0.1286247491,0.0,0.1299007092,0.0360203296
TMED8,0.0865761761,0.0,0.0,0.0,0.0130028214,0.0463386664,0.0,0.1418557791,0.0359716804
RAB39B,0.0,0.0,0.0,0.0,0.0170848963,0.1205127356,0.0,0.1497741095,0.0359214677
SPCS1,0.0,0.0,0.0,0.0,0.0192887941,0.1481405516,0.0,0.1191685,0.0358247307
TRAPPC6A,0.0841221473,0.0,0.0,0.0,0.0343898107,0.004235016,0.0,0.1633871375,0.0357667639
RPN2,0.0,0.0,0.0,0.0,0.0659233752,0.1226501404,0.0,0.0974778877,0.0357564254
CYTH4,0.0045091945,0.0,0.0,0.0,0.0174114377,0.0543019904,0.0,0.2089083351,0.0356413697
USO1,0.0,0.0,0.0,0.0,0.0100162717,0.1009839335,0.0,0.1736556509,0.035581982
RAB24,0.0015905994,0.0,0.0,0.0,0.1693953038,0.0162756765,0.0,0.0968043289,0.0355082386
AGAP3,0.0,0.0292410254,0.0,0.0,0.134338918,0.0485990813,0.0,0.0712859721,0.0354331246
RAB7A,0.0,0.0,0.0,0.0,0.2434430989,0.0191635084,0.0,0.0206936822,0.0354125362
SVIP,0.1104103184,0.0,0.0,0.0,0.0182427604,0.1370761352,0.0,0.0158330619,0.0351952845
PIGH,0.0,0.0,0.0,0.0,0.0509436664,0.1565603351,0.0,0.0739969111,0.0351876141
ARHGEF6,0.1030496305,0.0,0.0,0.0,0.0239145304,0.0552149695,0.0,0.0981918148,0.0350463682
USE1,0.0,0.0753446315,0.0,0.0,0.1528187135,0.0304119756,0.0,0.02137146,0.0349933476
RAB5A,0.0588855031,0.0,0.0,0.0,0.0225097214,0.176090524,0.0,0.0223586418,0.0349805488
TBC1D23,0.0,0.0,0.0,0.0,0.0777389447,0.1139472057,0.0,0.0875616163,0.0349059708
RAB8B,0.0552051592,0.0,0.0,0.0,0.0319010399,0.0816328871,0.0,0.1102104682,0.0348686943
COG4,0.0,0.0,0.0,0.0,0.051092095,0.1709007403,0.0,0.0550691171,0.034632744
YWHAQ,0.0018001682,0.0,0.0,0.0,0.1080784126,0.1419547402,0.0,0.0247135723,0.0345683617
TBC1D20,0.0165615478,0.0,0.0,0.0,0.1117592693,0.0708924,0.0,0.0758378187,0.0343813795
SAR1A,0.0,0.0,0.0,0.0,0.2039626006,0.042846858,0.0,0.0273145049,0.0342654954
EIF2AK4,0.0,0.0603233917,0.0,0.0,0.1233602676,0.0604426388,0.0,0.0298253234,0.0342439527
ALG14,0.0,0.0,0.0,0.0,0.1078192118,0.0781742389,0.0,0.0859261031,0.0339899442
DPAGT1,0.0736068789,0.0,0.0,0.0,0.0214583065,0.0889202557,0.0,0.0855416413,0.0336908853
UBQLN1,0.1257568007,0.0,0.0,0.0,0.041436441,0.0225464208,0.0,0.0792458539,0.0336231896
RAB11FIP5,0.0,0.0,0.0,0.0,0.0901436172,0.0917337879,0.0,0.0863477068,0.033528139
BAG2,0.0,0.0,0.0,0.0,0.0633153715,0.1932746779,0.0,0.010305875,0.0333619906
STX5,0.0901684267,0.0,0.0,0.0,0.112437751,0.0442949946,0.0,0.0183991467,0.0331625399
ROCK1,0.0,0.0,0.0,0.0,0.0030535709,0.1206182605,0.0,0.1399463603,0.032952274
ALG1L2,0.0,0.0,0.0,0.0,0.0423120894,0.1280072663,0.0,0.0894986312,0.0324772484
RAB22A,0.0,0.0,0.0,0.0,0.1695860852,0.0669791032,0.0,0.0229664392,0.0324414534
OS9,0.0,0.0,0.0,0.0,0.120460034,0.0465849691,0.0,0.0920243589,0.0323836702
GIT2,0.0,0.1121744097,0.0,0.0,0.0866047255,0.0308633162,0.0,0.0272483722,0.032111353
RAB23,0.0,0.0,0.0,0.0,0.048554021,0.1052245913,0.0,0.1017210816,0.0319374617
UGGT2,0.0,0.1123406619,0.0,0.0,0.0444809,0.0234109189,0.0,0.0747716775,0.0318755198
STT3B,0.0,0.0,0.0,0.0,0.008735672,0.0913962106,0.0,0.1539646415,0.0317620655
ARHGEF2,0.0,0.0,0.0,0.0,0.0798280315,0.169096032,0.0,0.0049144564,0.031729815
CAPN1,0.0,0.0,0.0,0.0,0.068575804,0.1325651981,0.0,0.0511826568,0.0315404574
TMX2,0.0,0.0,0.0,0.0,0.012825587,0.1509785274,0.0,0.0883381313,0.0315177807
ACAP1,0.0,0.0,0.0,0.0,0.0255336077,0.1684127197,0.0,0.0577886131,0.0314668676
EXOC2,0.0,0.0,0.0,0.0,0.1762199662,0.0422451702,0.0,0.0330461628,0.0314389124
ALG13,0.2144837228,0.0,0.0,0.0,0.0249381967,0.0115448888,0.0,0.0003633067,0.0314162644
EDEM3,0.0785140042,0.1163379696,0.0,0.0,0.0050338774,0.0066634553,0.0,0.0437029365,0.0312815304
RUFY1,0.0,0.0,0.0,0.0,0.0484429086,0.104339081,0.0,0.0966533582,0.0311794185
COPB2,0.0,0.0,0.0,0.0,0.0322022692,0.1204654331,0.0,0.0959633672,0.0310788837
POMT1,0.0,0.0,0.0,0.0,0.1278923791,0.0550144649,0.0,0.0642858016,0.0308990807
EDEM1,0.0,0.0,0.0,0.0,0.0907907445,0.1179632236,0.0,0.0355972719,0.030543905
SEC16A,0.0,0.0665698257,0.0,0.0,0.0429251509,0.0690773932,0.0,0.0639752354,0.0303184506
TBC1D16,0.0552051592,0.0,0.0,0.0,0.030878459,0.0967059501,0.0,0.0597038124,0.0303116726
B4GALT3,0.0,0.0,0.0,0.0,0.0111695853,0.0524895726,0.0,0.1766314082,0.0300363208
RAB40B,0.0,0.0,0.0,0.0,0.1055749643,0.0631817955,0.0,0.0710113946,0.0299710193
PIGF,0.0,0.0,0.0,0.0,0.1800487992,0.0080099895,0.0,0.0516834379,0.0299677783
ARF1,0.0600690455,0.0,0.0,0.0,0.0239190297,0.1006048254,0.0,0.0542062456,0.0298498933
ALG9,0.0828077388,0.0,0.0,0.0,0.0537584051,0.005870874,0.0,0.0952425499,0.029709946
TBC1D19,0.0,0.0,0.0,0.0,0.0671332385,0.0856741052,0.0,0.0809964294,0.0292254716
ARHGAP1,0.0,0.0,0.0,0.0,0.0132545237,0.0805699036,0.0,0.1385084574,0.0290416106
RAB13,0.0,0.0,0.0,0.0,0.1290658703,0.0280239914,0.0,0.0749818925,0.0290089693
RABGEF1,0.125578497,0.0,0.0,0.0,0.0577254402,0.0109803488,0.0,0.0377398033,0.0290030112
ARAP2,0.0,0.0,0.0,0.0,0.1366842654,0.0578160671,0.0,0.0374329441,0.0289916596
ALG2,0.1288120381,0.0,0.0,0.0,0.0012472558,0.0324803986,0.0,0.0688055438,0.0289181545
EXOC5,0.0,0.0,0.0,0.0,0.0484909137,0.1075160865,0.0,0.0749273783,0.0288667973
RAB18,0.0828077388,0.0,0.0,0.0,0.0942108179,0.0145040608,0.0,0.0394092585,0.0288664845
TBC1D5,0.0045359981,0.0,0.0,0.0,0.0892925484,0.1033539122,0.0,0.0322952454,0.028684713
SELENOS,0.0,0.0,0.0,0.0,0.1400986782,0.0634549764,0.0,0.0235546582,0.0283885391
EXOC7,0.0966090286,0.0,0.0,0.0,0.0430834085,0.0166168693,0.0,0.0696167814,0.028240761
ATF4,0.0,0.0,0.0,0.0,0.0026945516,0.0532487845,0.0,0.1697220714,0.0282081759
RAB1A,0.0,0.0920617216,0.0,0.0,0.0206959329,0.0945285214,0.0,0.0170896299,0.0280469757
B3GNTL1,0.0532857533,0.0,0.0,0.0,0.0037533758,0.00372212,0.0,0.1596302501,0.0275489374
EXOC1,0.0,0.0,0.0,0.0,0.1717081001,0.0176387748,0.0,0.0292405455,0.0273234276
GOLGA4,0.0,0.0,0.0,0.0,0.0025282743,0.0818828358,0.0,0.1323056699,0.0270895975
HSPA5,0.0,0.0,0.0,0.0,0.0279012136,0.0957071953,0.0,0.0918551333,0.0269329428
RAB11B,0.0,0.0,0.0,0.0,0.0163740454,0.0331762339,0.0,0.1643893359,0.0267424519
OSGIN2,0.0,0.0,0.0,0.0,0.0766261907,0.0096101227,0.0,0.1274164083,0.0267065902
ERLEC1,0.0,0.0,0.0,0.0,0.1018644874,0.0037992286,0.0,0.1068042968,0.0265585016
STX18,0.0,0.0,0.0,0.0,0.0222441201,0.0756574484,0.0,0.1139232942,0.0264781078
AMFR,0.0,0.0,0.0,0.0,0.0266090535,0.0399887256,0.0,0.1448898383,0.0264359522
PIGQ,0.0,0.0,0.0,0.0,0.1022137864,0.064962531,0.0,0.0433908731,0.0263208988
GALNT7,0.0883282547,0.0,0.0,0.0,0.0112648492,0.0120285296,0.0,0.098256828,0.0262348077
KDELR2,0.0,0.0,0.0,0.0,0.1208774408,0.0262169709,0.0,0.0623952831,0.0261862119
RAB14,0.0,0.0,0.0,0.0,0.039457908,0.1267898143,0.0,0.0426753145,0.0261153796
USP6,0.0,0.0772195268,0.0,0.0,0.0856584567,0.0258605954,0.0,0.0193361976,0.0260093471
RABGAP1L,0.0,0.0,0.0,0.0,0.0043562105,0.0919643341,0.0,0.1117174851,0.0260047537
B4GALT1,0.0,0.0,0.0,0.0,0.071383858,0.0406245403,0.0,0.0938721551,0.0257350692
TRAPPC9,0.0,0.0,0.0,0.0,0.0358194213,0.0892985972,0.0,0.0791671731,0.0255356489
RAB43,0.0,0.0,0.0,0.0,0.0917819198,0.0208268024,0.0,0.0910358609,0.0254555729
TBC1D10B,0.0294427516,0.0,0.0,0.0,0.037625351,0.0519325262,0.0,0.0845446135,0.0254431553
AP3B1,0.0,0.0,0.0,0.0,0.0393919517,0.0369271574,0.0,0.125796368,0.0252644346
SYVN1,0.0,0.0,0.0,0.0,0.1179261611,0.0693863241,0.0,0.0147556078,0.0252585116
CLTC,0.0,0.0,0.0,0.0,0.0197650712,0.1374683601,0.0,0.0420649194,0.0249122938
RAB33B,0.0,0.0,0.0,0.0,0.0900376472,0.0313543747,0.0,0.0767472728,0.0247674118
MGAT2,0.0,0.0,0.0,0.0,0.0899270119,0.0574600947,0.0,0.0506157883,0.0247503619
UBQLN4,0.0,0.0,0.0,0.0,0.1439309707,0.0312808357,0.0,0.0198954738,0.02438841
RAD23A,0.0,0.0,0.0,0.0,0.0176561953,0.0621796809,0.0,0.1146723259,0.0243135253
RAB21,0.0,0.0,0.0,0.0,0.0518570971,0.0809589011,0.0,0.0611407307,0.0242445911
EXOC6,0.0,0.0,0.0,0.0,0.0396214877,0.0469003114,0.0,0.1074104927,0.0242415365
ERN1,0.0,0.0,0.0,0.0,0.0858533432,0.0537268434,0.0,0.0542877053,0.0242334865
FBXO8,0.0,0.0,0.0,0.0,0.0430415213,0.0551787199,0.0,0.0951951919,0.0241769291
UGCG,0.0,0.0,0.0,0.0,0.0618202082,0.0945219433,0.0,0.0352301655,0.0239465396
UBE2E2,0.0,0.0,0.0,0.0,0.0362299285,0.0,0.0,0.1543362596,0.0238207735
RAB37,0.0,0.0,0.0,0.0,0.0567691874,0.1296832051,0.0,0.0030225474,0.0236843675
RABEP1,0.0,0.0,0.0,0.0,0.0813786714,0.0825656288,0.0,0.0250290567,0.0236216696
EVI5L,0.0,0.0,0.0,0.0,0.1391020868,0.0137753459,0.0,0.0360732455,0.0236188348
REPIN1,0.0736068789,0.0,0.0,0.0,0.0086720283,0.0302318743,0.0,0.0764171798,0.0236159952
GXYLT2,0.0,0.0,0.0,0.0,0.0240527423,0.0707392256,0.0,0.0916814998,0.0233091835
TRAPPC1,0.0,0.0,0.0,0.0,0.045813926,0.1288735262,0.0,0.0117453058,0.0233040948
ARF4,0.0,0.0,0.0,0.0,0.041828111,0.1388331818,0.0,0.0050060621,0.0232084194
SRP14,0.0,0.0,0.0,0.0,0.0353006505,0.0221654297,0.0,0.1230909128,0.0225696241
AP3M1,0.0,0.0,0.0,0.0,0.1052172,0.001695722,0.0,0.0731487404,0.0225077078
PIGB,0.0,0.0,0.0,0.0,0.1068558085,0.0684388733,0.0,0.0018674796,0.0221452702
SNAP23,0.0,0.0,0.0,0.0,0.1287828938,0.0408131826,0.0,0.0042577972,0.0217317342
PRKCSH,0.0,0.0,0.0,0.0,0.0628146496,0.0438211621,0.0,0.0633403794,0.0212470239
STX8,0.0,0.0,0.0,0.0,0.0296692673,0.1245250182,0.0,0.0132145687,0.0209261068
TMX3,0.0,0.0,0.0,0.0,0.0180811112,0.0899335945,0.0,0.0568604324,0.0206093923
MGAT1,0.0,0.0,0.0,0.0,0.0954030719,0.0422123526,0.0,0.0257509811,0.0204208007
VTI1B,0.0,0.0,0.0,0.0,0.0735969551,0.0083653606,0.0,0.0806188094,0.0203226406
GPAA1,0.0,0.0,0.0,0.0,0.0082180789,0.0392625701,0.0,0.1144503227,0.0202413715
STX2,0.0,0.0,0.0,0.0,0.057944041,0.03456755,0.0,0.0637384011,0.019531249
TMED7,0.0,0.0,0.0,0.0,0.0547261197,0.0478635716,0.0,0.0520574951,0.0193308983
UGGT1,0.0,0.0,0.0,0.0,0.0424522356,0.0882249141,0.0,0.022459754,0.019142113
