GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
HSPA2,0.0,0.0,0.0,0.0,0.0120280788,0.3099155936,0.0375803029,0.215761249,0.071910653
RAB6B,0.0,0.0,0.0,0.0,0.026922397,0.376947276,0.0,0.1681775603,0.0715059042
KDELR1,0.2056070125,0.0,0.0,0.0,0.101742737,0.1686655029,0.0,0.0919353056,0.0709938197
EXOC3,0.0,0.0,0.0,0.0,0.2371850784,0.1946159977,0.0,0.1357383559,0.070942429
TBC1D22B,0.0,0.0,0.0,0.0,0.1385102347,0.2351663474,0.0,0.1880342225,0.0702138506
RFWD2,0.1978967495,0.0,0.0,0.0,0.1731390102,0.1088382126,0.0,0.0804730922,0.0700433831
UBE2D4,0.0,0.0,0.0,0.0,0.207265813,0.1649020749,0.0,0.1879781952,0.0700182604
STX2,0.072376681,0.0,0.0,0.0,0.0860037736,0.2515230021,0.0,0.1479668165,0.0697337842
LARGE1,0.0,0.1094380488,0.0,0.0,0.0471841128,0.191630853,0.0,0.2040127053,0.069033215
RAB11A,0.0,0.0,0.0,0.0,0.1913389354,0.2127837574,0.0,0.146597962,0.0688400818
MAN1C1,0.3465946782,0.0,0.0,0.0,0.0025654173,0.1375097578,0.0,0.0632368828,0.068738342
ALG10B,0.0,0.0,0.0,0.0,0.1026350663,0.255141371,0.0,0.191802051,0.068697311
COPA,0.4189994468,0.0,0.0,0.0,0.0804410212,0.0145089028,0.0,0.0352479096,0.06864966
GOSR1,0.0,0.0,0.0,0.0,0.1624877038,0.2267461019,0.0,0.1573885466,0.068327794
BAX,0.2035509424,0.0,0.0,0.0,0.0982725303,0.1096485,0.0,0.1344902932,0.0682452832
TBC1D8,0.0414640809,0.0,0.0,0.0,0.0847374548,0.2433794468,0.0,0.1660486099,0.066953699
ASAP3,0.1507784758,0.0,0.0,0.0,0.0180739685,0.2370663749,0.0,0.1286310064,0.0668187282
ERLEC1,0.2261677137,0.0,0.0,0.0,0.0913483612,0.1134983798,0.0,0.1011839687,0.0665248029
DAD1,0.1696257853,0.0,0.0,0.0,0.1107777733,0.1205121742,0.0,0.1305646938,0.0664350533
AP1S1,0.0,0.0,0.0,0.0,0.1576571992,0.2020130068,0.0,0.1715362509,0.0664008071
UBA7,0.0,0.0,0.0,0.0,0.0931403568,0.1708443074,0.0,0.2624581296,0.0658053492
TMED5,0.0,0.0,0.0,0.0,0.1295007801,0.2021963877,0.0,0.192796313,0.0655616851
EVI5,0.0,0.0,0.0,0.0,0.1769194164,0.174458608,0.0,0.1715978419,0.0653719833
PIK3CA,0.0,0.0,0.0,0.0,0.1572414026,0.1868258276,0.0,0.1785517924,0.0653273778
TMX2,0.0,0.0,0.0,0.0,0.176420623,0.1701800308,0.0,0.1754364705,0.0652546405
STX5,0.0,0.3554239628,0.0,0.0,0.0634643005,0.0531189919,0.0,0.0495348021,0.0651927572
HERPUD1,0.0,0.3132116956,0.0,0.0,0.0263191345,0.1405458855,0.0,0.0396499881,0.064965838
EXOC1,0.0,0.0,0.0,0.0,0.1896111428,0.1932936834,0.0,0.1363610435,0.0649082337
ERN1,0.0,0.0,0.0,0.0,0.0755762378,0.2534853538,0.0,0.1866853865,0.0644683723
INPP5B,0.0,0.0,0.0,0.0,0.1267642776,0.1826947885,0.0,0.2010918169,0.0638188604
GALNT18,0.0,0.4172887722,0.0,0.0,0.0146720942,0.0178574642,0.0,0.0545987708,0.0630521377
BAK1,0.0,0.0,0.0,0.0,0.1141507997,0.209606998,0.0,0.1791665241,0.0628655402
COG4,0.0,0.2389105229,0.0,0.0,0.0919608892,0.0965516216,0.0,0.0746493731,0.0627590508
COG6,0.3392515706,0.0,0.0,0.0,0.0466909783,0.0462655743,0.0,0.0684572022,0.0625831657
NAPG,0.422145841,0.0,0.0,0.0,0.0196344145,0.0446501168,0.0,0.0103238862,0.0620942823
APPL2,0.0,0.0,0.0,0.0,0.1454667302,0.1807248109,0.0,0.1634075491,0.0611998863
UBE2E1,0.0,0.1015037902,0.0,0.0,0.1043778506,0.0982090447,0.0,0.1848234099,0.0611142619
RAD23B,0.1148788387,0.0,0.0,0.0,0.0861327524,0.1518007904,0.0,0.1352897041,0.0610127607
TRAM1,0.0,0.0,0.0,0.0,0.1093293793,0.1795048354,0.0,0.1988930046,0.0609659024
DNAJC10,0.0,0.1002037781,0.0,0.0,0.082317807,0.1126350696,0.0,0.1914469589,0.0608254517
AGR2,0.0,0.0,0.0,0.0,0.0105181509,0.2207078126,0.0,0.2552784626,0.0608130533
YKT6,0.0910790111,0.1341668386,0.0,0.0,0.1686900174,0.0364599316,0.0,0.0551433101,0.0606923886
QSOX2,0.1567005607,0.0,0.0,0.0,0.0263835278,0.1518937027,0.0,0.1488611437,0.0604798669
ARF5,0.3563591284,0.0,0.0,0.0,0.0401717364,0.0408604518,0.0,0.0462887272,0.0604600055
TRAPPC3,0.1453935303,0.0,0.0,0.0,0.2188084598,0.070766005,0.0,0.0485757916,0.0604429733
RBSN,0.1130838569,0.0,0.0,0.0,0.1671358993,0.1237131808,0.0,0.0784050341,0.0602922464
CLTC,0.0,0.1552583227,0.0,0.0,0.0559097083,0.1082704858,0.0,0.1607264124,0.0600206162
EDEM3,0.0,0.0,0.0,0.0,0.0658387116,0.1878954465,0.0,0.2230353296,0.059596186
RAB23,0.2423225504,0.0,0.0,0.0,0.0383891611,0.1151104809,0.0,0.0804509929,0.0595341482
BAG1,0.3952550045,0.0,0.0,0.0,0.0250196326,0.0373679828,0.0,0.0183435656,0.0594982732
GBF1,0.1206227807,0.0,0.0,0.0632658526301384,0.1199406789,0.0813869286,0.0,0.0808474987,0.0582579674
TBC1D24,0.2827096422,0.0,0.0,0.0,0.0374653955,0.0874352426,0.0,0.0576387807,0.0581561326
CYTH4,0.0,0.0,0.0,0.0,0.0846959573,0.1662810962,0.0,0.2141799595,0.0581446266
RAB3A,0.0,0.0,0.0,0.0,0.04173823,0.1952755555,0.0,0.2189742277,0.0569985016
STX1A,0.180934171,0.0,0.0,0.0,0.0411080145,0.1823784092,0.0,0.0511934085,0.0569517504
VCP,0.1997683465,0.0,0.0,0.0,0.0643268645,0.0897988455,0.0,0.1008734255,0.0568459352
RABGAP1,0.1884730948,0.0,0.0,0.0,0.0581808007,0.118760143,0.0,0.0883919752,0.0567257517
NAPA,0.0,0.2049595764,0.0,0.0,0.16874956,0.0412154655,0.0,0.0386782544,0.056700357
FBXO6,0.0,0.0,0.0,0.0,0.0823149822,0.2017302496,0.0,0.1643236374,0.0560461086
CKAP4,0.0,0.0913716964,0.0,0.0,0.082236684,0.1184841315,0.0,0.1523794925,0.0555590006
TBC1D10B,0.0,0.0,0.0,0.0,0.2009370164,0.1314677203,0.0,0.1107807274,0.055398183
IQSEC3,0.0,0.0,0.0,0.0,0.0872468193,0.1798440941,0.0,0.1748222942,0.055239151
HSPA8,0.0,0.0,0.0,0.0,0.0683031156,0.2245303704,0.0,0.1489934796,0.0552283707
SRP9,0.2714012565,0.0,0.0,0.0,0.0387469393,0.0364727784,0.0,0.0950341554,0.0552068912
B3GNTL1,0.1130838569,0.0,0.0,0.0754847601056099,0.0254583529,0.0964652683,0.0,0.1307405884,0.0551541033
SEC24A,0.180934171,0.147379868,0.0,0.0,0.0563527851,0.0050004778,0.0,0.0501733185,0.0549800776
PLAA,0.0,0.0,0.0,0.0,0.1305311337,0.204342189,0.0,0.103414552,0.0547859843
REPIN1,0.3506655435,0.0,0.0,0.0,0.0100099767,0.0133601327,0.0,0.0631158844,0.0546439422
PIK3C3,0.1746450153,0.0,0.0,0.0,0.145032383,0.0725812054,0.0,0.0447385967,0.05462465
SYTL2,0.0,0.0,0.0,0.0,0.024356032,0.2174209121,0.0,0.1872740185,0.0536313703
RER1,0.0,0.0,0.0,0.0,0.0996258437,0.1910052174,0.0,0.1338470347,0.053059762
IFT27,0.2924188622,0.0,0.0,0.0,0.0451196257,0.0396742432,0.0,0.04030547,0.0521897751
RAB43,0.1984766667,0.0,0.0,0.0,0.1243186454,0.0440915663,0.0,0.0503237506,0.0521513286
AP3S2,0.0,0.0899856296,0.0,0.0,0.1150922296,0.1063119107,0.0,0.1029181859,0.0517884945
AGAP1,0.2827096422,0.0580021658,0.0,0.0,0.0407485327,0.0163083907,0.0,0.0146697153,0.0515548058
SEC61A2,0.0,0.3279425631,0.0,0.0,0.0126635657,0.0327056456,0.0,0.0379983887,0.0514137704
ALG2,0.2652154729,0.0,0.0,0.0,0.0224631687,0.0798677263,0.0,0.0414969591,0.0511304159
GALNT16,0.0,0.0,0.0,0.0,0.074037185,0.1604535878,0.0,0.1723189994,0.0508512215
CYTH1,0.2579494513,0.0,0.0,0.0,0.0794638686,0.0181015837,0.0,0.0512844128,0.0508499146
SSR3,0.1130838569,0.0,0.0,0.0,0.0924679248,0.1267491278,0.0,0.0713289447,0.0504537318
RABEP1,0.1737379256,0.0,0.0,0.0,0.0239082322,0.1044029269,0.0,0.0999387258,0.0502484763
GALNT6,0.2238423963,0.0,0.0,0.0,0.0413700009,0.1269984812,0.0,0.0092740886,0.0501856209
DNAJC6,0.0,0.0,0.0,0.0,0.0716972649,0.1115033869,0.0,0.2144043527,0.0497006256
RAB11FIP4,0.1206227807,0.0,0.0,0.0,0.034490851,0.1127089551,0.0,0.129606011,0.0496785747
RAB10,0.2127279756,0.0,0.0,0.014863954856991768,0.069179715,0.0504646356,0.0,0.0483227894,0.0494448838
YOD1,0.234866472,0.0,0.0,0.0,0.0014461885,0.0520437551,0.0,0.1003484899,0.0485881132
UBE2G2,0.0,0.0,0.0,0.0,0.0780660366,0.1782368197,0.0,0.1313230856,0.0484532427
ARFGEF2,0.1507784758,0.0,0.0,0.0,0.0699965212,0.1059549502,0.0,0.0574285111,0.0480198073
ERO1B,0.0,0.3355889757,0.0,0.0,0.0014769097,0.0260621948,0.0,0.0184488516,0.0476971165
DNAJA1,0.2668187734,0.0,0.0,0.0,0.0120171765,0.0443809746,0.0,0.0566403377,0.0474821578
COPZ2,0.2770554493,0.0,0.0,0.0,0.0192990312,0.0443520094,0.0,0.0381888252,0.0473619144
RUFY1,0.0,0.2307323837,0.0,0.0,0.062059944,0.0641473364,0.0,0.0208164201,0.0472195105
ARHGAP1,0.0,0.0822725757,0.0,0.0,0.1066040313,0.1328955455,0.0,0.0555740626,0.0471682769
RAB1B,0.0,0.0,0.0,0.0,0.1871101603,0.1123365041,0.0,0.0766795818,0.0470157808
WFS1,0.2714012565,0.0,0.0,0.0,0.0194529104,0.0260831193,0.0,0.0564360131,0.0466716624
DOLPP1,0.1507784758,0.0818777045,0.0,0.0,0.0129825987,0.0201830264,0.0,0.1072365797,0.0466322981
TBC1D15,0.3352603757,0.0,0.0,0.0,0.0317074997,0.0005219042,0.0,0.0038273669,0.0464146433
EXOC2,0.3199900345,0.0,0.0,0.0,0.0095837956,0.0242672589,0.0,0.0162827962,0.0462654857
MAP2K7,0.131588488,0.0,0.0,0.0,0.1478132988,0.0602717286,0.0,0.0288897451,0.0460704076
COPB1,0.0,0.0,0.0,0.0,0.1604950016,0.1275345835,0.0,0.0792967586,0.045915793
DPM2,0.1507784758,0.0,0.0,0.0,0.0538478932,0.0715808438,0.0,0.0908699918,0.0458846506
TBC1D10C,0.1696257853,0.0,0.0,0.0,0.0072338645,0.0461566508,0.0,0.1439705402,0.0458733551
PIGV,0.0,0.107975239,0.0,0.0,0.0991569759,0.0886403465,0.0,0.0694496958,0.0456527822
GPLD1,0.1759082218,0.0,0.0,0.0,0.0265467605,0.0482724571,0.0,0.1129335,0.0454576174
SNAP23,0.1978967495,0.0,0.0,0.0,0.0639957764,0.0674261136,0.0,0.0337607326,0.0453849215
TOR1A,0.0,0.0,0.0,0.0,0.0859510162,0.1374369214,0.0,0.1389182642,0.0452882752
PIGU,0.200319975,0.0,0.0,0.0,0.0361132937,0.0257440663,0.0,0.0998092316,0.0452483208
RAB11B,0.2347346726,0.0,0.0,0.0,0.1014182197,0.0020781102,0.0,0.0221394554,0.0450463072
ARHGEF2,0.0,0.0,0.0,0.0,0.1237983827,0.1490667246,0.0,0.0869530816,0.0449772736
PDIA5,0.0,0.0,0.0,0.0,0.0505471301,0.1756937815,0.0,0.1307692949,0.0446262758
PSD,0.0989483748,0.0,0.0,0.0,0.0732841567,0.0775883307,0.0,0.1033265697,0.044143429
SNAP25,0.0,0.0773362211,0.0,0.0,0.0359718137,0.0811221156,0.0,0.1585152204,0.0441181714
ARFIP1,0.1130838569,0.0,0.0,0.0,0.1212163242,0.0705204741,0.0,0.0477526815,0.0440716671
PLIN3,0.1696257853,0.0,0.0,0.0,0.0442045505,0.0156356024,0.0,0.1230319006,0.0440622298
VAMP1,0.0,0.0,0.0,0.0,0.057066558,0.1201963327,0.0,0.1750274947,0.0440362982
LMAN2,0.0,0.0,0.0,0.0,0.1004424277,0.131646647,0.0,0.1199531952,0.0440052837
SEC63,0.0,0.0,0.0,0.0,0.1011227045,0.1738991228,0.0,0.075196211,0.0437772548
ALG13,0.0,0.2405961429,0.0,0.0,0.0256649108,0.0444133724,0.0,0.0379698917,0.0435805397
ALG1L,0.0209752315,0.0739823544,0.0,0.0,0.0151479312,0.1195479127,0.0,0.1186711241,0.0435405692
RAD23A,0.0,0.0,0.0,0.0,0.0950241798,0.1472260498,0.0,0.1058141195,0.0435080436
CYTH2,0.0598244538,0.0,0.0,0.0,0.1350476047,0.0824549333,0.0,0.0701255125,0.043431563
RAB40A,0.0,0.1966367898,0.0,0.0,0.0341064822,0.0370716811,0.0,0.0792768771,0.0433864788
STX19,0.2261677137,0.0,0.0,0.0,0.0581352917,0.0160239411,0.0,0.0461754344,0.0433127976
SEC16B,0.1628407539,0.0,0.0,0.0,0.074042812,0.043546858,0.0,0.0651033017,0.0431917157
TBC1D13,0.1447816046,0.0,0.0,0.0,0.0549131942,0.0857940586,0.0,0.0590560332,0.0430681113
RAB44,0.1447816046,0.0,0.0,0.0,0.1360758172,0.0229622904,0.0,0.0403888068,0.0430260649
PICK1,0.0,0.0,0.0,0.0,0.0778342759,0.1546756222,0.0,0.1106026416,0.0428890675
DNAJB1,0.0204627931,0.0,0.0,0.0,0.0139418785,0.1843398045,0.0,0.1236730631,0.0428021924
RAB2A,0.0,0.2326290074,0.0,0.0,0.0191528739,0.0275866839,0.0,0.0619902697,0.0426698544
MGAT1,0.0581574121,0.0,0.0,0.0,0.0793996442,0.0898135685,0.0,0.1130207002,0.0425489156
TMED7,0.0,0.0,0.0,0.0,0.1730387678,0.103403468,0.0,0.0635422412,0.0424980596
RAB18,0.184065724,0.0,0.0,0.0,0.0254101923,0.0602748648,0.0,0.0696437366,0.0424243147
HAS2,0.1425327779,0.0,0.0,0.0,0.0362886403,0.0320179469,0.0,0.1272546857,0.0422617564
ATF4,0.1016545259,0.082257617,0.0,0.0,0.0501590133,0.0131065783,0.0,0.0873550563,0.0418165989
CTSA,0.0,0.1496125655,0.0,0.0,0.0229724835,0.0694759208,0.0,0.0923936649,0.0418068293
PIGH,0.0,0.0,0.0,0.0,0.0968187738,0.1107569684,0.0,0.1241308849,0.0414633284
VAMP2,0.0,0.0,0.0,0.0,0.0619132981,0.1272649426,0.0,0.1318119428,0.0401237729
SEC61B,0.0,0.0,0.0,0.0,0.1100271524,0.0995200715,0.0,0.1059654322,0.039439082
AGR3,0.0,0.1827799344,0.0,0.0,0.0,0.0600445721,0.0,0.0715858006,0.0393012884
GALNT12,0.0502594919,0.0,0.0,0.0,0.0248596548,0.1215878061,0.0,0.1140006687,0.0388384527
ALG1L2,0.0,0.1063373041,0.0,0.0,0.0830168313,0.0155136744,0.0,0.1030183178,0.038485766
DOCK5,0.0,0.0,0.0,0.0,0.0252586155,0.1308082471,0.0,0.1505428696,0.0383262165
POMT2,0.0,0.0,0.0,0.0,0.0577347978,0.1377604312,0.0,0.1096411522,0.0381420476
STX1B,0.0,0.0,0.0,0.0,0.074047347,0.1473198772,0.0,0.0834758561,0.038105385
UBE2J1,0.1651058423,0.0,0.0,0.0,0.0537646208,0.0721199294,0.0,0.0097934825,0.0375979844
TBC1D2B,0.0,0.0,0.0,0.0,0.0627299722,0.1323795854,0.0,0.10501829,0.037515981
UBE2D1,0.1884730948,0.0,0.0,0.0,0.0612351329,0.0004040835,0.0,0.0495515088,0.0374579775
B4GALT3,0.0,0.0,0.0,0.0,0.1756667311,0.0708184456,0.0,0.0518250736,0.0372887813
PIGK,0.1696257853,0.0,0.0,0.0,0.0615954125,0.0347429557,0.0,0.0318110244,0.0372218972
GOSR2,0.1130838569,0.0,0.0,0.0,0.014418636,0.0824808753,0.0,0.0814723111,0.0364319599
RPN2,0.1346797323,0.0,0.0,0.0,0.0171439819,0.0585408827,0.0,0.0809578799,0.0364153096
TBC1D10A,0.0,0.0,0.0,0.0,0.0646995199,0.1040131207,0.0,0.1198535778,0.0360707773
MAN1A2,0.1507784758,0.0,0.0,0.0,0.0216474277,0.0913093323,0.0,0.0215569999,0.0356615295
RABGEF1,0.0565419284,0.0,0.0,0.0,0.1615288729,0.0231198587,0.0,0.0439406962,0.0356414195
RAB3IP,0.0,0.0,0.0,0.0,0.0159797703,0.1627577391,0.0,0.1052951931,0.0355040878
RAB4A,0.0,0.0,0.0,0.0,0.1258257582,0.1244170785,0.0,0.0324620829,0.035338115
UBE2D3,0.0,0.0,0.0,0.0,0.1655407341,0.0474498046,0.0,0.0659913897,0.034872741
MICALL2,0.0,0.0,0.0,0.0,0.0587463518,0.1077816468,0.0,0.1124020931,0.0348662615
STX18,0.0,0.0,0.0,0.0,0.0700060615,0.0884829611,0.0,0.1199211346,0.0348012696
EDEM2,0.0,0.0,0.0,0.0,0.0573282783,0.12825698,0.0,0.0905997249,0.0345231229
FBXO8,0.0,0.0822725757,0.0,0.0,0.1193974219,0.0155603894,0.0,0.0585127539,0.0344678926
GGA2,0.0,0.0,0.0,0.0,0.1025011779,0.0956516849,0.0,0.0763438618,0.0343120906
UBXN2A,0.1507784758,0.0,0.0,0.0,0.0666171639,0.0341125446,0.0,0.0220324749,0.0341925824
EIF2S1,0.1546336073,0.0,0.0,0.0,0.0418250851,0.0074173354,0.0,0.0657899457,0.0337082467
ARAP3,0.1507784758,0.0,0.0,0.0,0.0058118075,0.0094587821,0.0,0.1025528029,0.0335752335
UBQLN4,0.1927565742,0.0,0.0,0.0,0.0143980967,0.0389492328,0.0,0.0194634121,0.0331959145
MOGS,0.0,0.0,0.0,0.0,0.1073063144,0.0741904261,0.0,0.0838296659,0.0331658008
HSPA5,0.1507784758,0.0,0.0,0.0,0.0125562984,0.053624677,0.0,0.0469026866,0.0329827672
GLT8D1,0.0,0.0,0.0,0.0,0.0534543568,0.0790185112,0.0,0.1307159891,0.0328986071
EXOC6,0.0,0.085191802,0.0,0.0,0.0035776472,0.1037993846,0.0,0.0684482112,0.0326271306
TXNDC12,0.1507784758,0.0,0.0,0.0386621430516243,0.0124055982,0.0129042075,0.0,0.0461150259,0.0326081813
ATF6,0.0,0.0,0.0,0.0,0.0698993412,0.0926926544,0.0,0.0982020995,0.0325992619
PIGM,0.0,0.0,0.0,0.0,0.0667729478,0.1181270194,0.0,0.0726939488,0.0321992395
HSP90AB1,0.029318037,0.0,0.0,0.0,0.0201814252,0.1598539919,0.0,0.0478740721,0.0321534408
ASAP2,0.180934171,0.0,0.0,0.0,0.034682394,0.0166640963,0.0,0.0246343722,0.0321143792
RAB8B,0.0,0.0,0.0,0.0,0.027218452,0.1121831664,0.0,0.1174836013,0.0321106525
RAB33B,0.0,0.139205198,0.0,0.0,0.0771548909,0.0335077096,0.0,0.0064632685,0.0320413834
SSR2,0.0,0.1693112969,0.0,0.0,0.0501012264,0.0236579406,0.0,0.0124974158,0.031945985
MON1A,0.0,0.0,0.0,0.0,0.0581576414,0.125896131,0.0,0.0673690732,0.0314278557
STX6,0.0,0.0,0.0,0.0,0.1092188993,0.0662984776,0.0,0.0737717173,0.0311611368
RAB19,0.0,0.0,0.0,0.0,0.0135960356,0.1087210653,0.0,0.1266837044,0.0311251007
SRP68,0.0,0.0,0.0,0.0,0.1550208606,0.0431238709,0.0,0.0488748722,0.0308774505
ANKFY1,0.0,0.0822725757,0.0,0.0,0.0857508736,0.0447834287,0.0,0.0339240806,0.0308413698
APPL1,0.0748622007,0.0,0.0,0.0,0.0761274863,0.0181920283,0.0,0.0774677278,0.0308311804
AP1S2,0.0,0.1133678696,0.0,0.0,0.0801453171,0.0261189416,0.0,0.0222893347,0.0302401829
GPAA1,0.0,0.0,0.0,0.039138760417699814,0.0627313775,0.0455141437,0.0,0.0940904611,0.0301843428
GIT1,0.0,0.0,0.0,0.0,0.1038000653,0.1150884863,0.0,0.0216654602,0.0300692515
SRP19,0.0,0.0,0.0,0.0,0.0890959802,0.066602727,0.0,0.0831755853,0.0298592866
AP3B2,0.184377005,0.0,0.0,0.0,0.0189101348,0.0146178031,0.0,0.0204813112,0.0297982818
RAB30,0.0260962747,0.0,0.0,0.0,0.0426456334,0.093595761,0.0,0.0688835955,0.0289026581
PIGQ,0.0,0.0,0.0,0.0,0.0438590551,0.0902036096,0.0,0.0970449056,0.0288884463
RPN1,0.0700042923,0.0,0.0,0.0,0.0235273915,0.0730643622,0.0,0.0644687985,0.0288831056
GOLGA4,0.0,0.0,0.0,0.0,0.0744668995,0.0523508342,0.0,0.1039137686,0.0288414378
RAB22A,0.0,0.0,0.0,0.0,0.1149920881,0.0924174753,0.0,0.0229773898,0.0287983692
SRP72,0.0,0.0,0.0,0.0,0.0795832866,0.0766939423,0.0,0.0728988407,0.0286470087
ALG5,0.0,0.0,0.0,0.0,0.0526865151,0.1134930795,0.0,0.0624505241,0.0285787648
SEC24B,0.0,0.0,0.0,0.0,0.1581078003,0.0568381598,0.0,0.0113123302,0.0282822863
PRKCSH,0.0,0.0,0.0,0.0,0.0758392931,0.1123752895,0.0,0.0357427445,0.0279946659
TMED8,0.1696257853,0.0,0.0,0.0,0.0409551405,0.002407322,0.0,0.0098169609,0.0278506511
KIF23,0.0,0.0,0.0,0.0,0.0130120548,0.1140478587,0.0,0.0956576954,0.0278397011
POMT1,0.0,0.0,0.0,0.0,0.0569606934,0.1278620127,0.0,0.0329039635,0.0272158337
NPLOC4,0.1405233221,0.0,0.0,0.0,0.0566105304,0.0158202947,0.0,0.001399884,0.0267942539
RAB2B,0.0807741835,0.0,0.0,0.0,0.0064397779,0.0664307184,0.0,0.0566392388,0.0262854898
DNAJB11,0.0,0.0,0.0,0.0,0.0755895197,0.058579333,0.0,0.075666979,0.026229479
STUB1,0.0,0.0,0.0,0.0,0.0719058464,0.0715466661,0.0,0.0663360416,0.0262235693
MGAT5,0.0,0.0554867658,0.0,0.0,0.0208360725,0.089414681,0.0,0.0440416055,0.0262223906
EXOC7,0.0,0.0,0.0,0.005907902494072914,0.059816159,0.0758276608,0.0,0.0675925,0.0261430278
TBC1D16,0.0394343706,0.0,0.0,0.0,0.0217810221,0.0825386933,0.0,0.0651885308,0.0261178271
USO1,0.1526632068,0.0,0.0,0.0,0.0070457897,0.0296653161,0.0,0.0194212368,0.0260994437
UBE2D2,0.1507784758,0.0,0.0,0.0,0.0337980987,0.0178955637,0.0,0.0057774088,0.0260311934
BET1L,0.0,0.0,0.0,0.0,0.0869181999,0.061695531,0.0,0.0584730934,0.025885853
RAB33A,0.0,0.0,0.0,0.0,0.071440299,0.0291007056,0.0,0.1064339105,0.0258718644
UBE2J2,0.0,0.0,0.0,0.0,0.0233889033,0.093692436,0.0,0.0845459369,0.0252034095
DERL2,0.1346236391,0.0,0.0,0.0,0.0045692415,0.021909228,0.0,0.0384265997,0.0249410885
A3GALT2,0.0,0.0577199793,0.0,0.0,0.0159951113,0.0549069338,0.0,0.0704166012,0.0248798282
MYO5B,0.0,0.0,0.0,0.0,0.023093096,0.0674064376,0.0,0.1084495567,0.0248686363
SELENOS,0.0,0.0,0.0,0.0,0.0587906703,0.086338272,0.0,0.0535150783,0.0248305026
RAB39B,0.0,0.0,0.0,0.0,0.0268427254,0.0385733171,0.0,0.1322708356,0.0247108598
TBC1D5,0.0,0.0,0.0,0.0,0.0709844526,0.0998314501,0.0,0.0262945317,0.0246388043
RNF185,0.0,0.0,0.0,0.0,0.0790201707,0.0707174713,0.0,0.0462968024,0.0245043056
RAB7A,0.0753892379,0.0,0.0,0.0,0.0454663485,0.0300888101,0.0,0.044748971,0.0244616709
ARF1,0.0,0.0,0.0,0.0,0.1168677319,0.0395113124,0.0,0.0380525657,0.0243039512
GXYLT1,0.0,0.0,0.0,0.0,0.0411226463,0.0582979988,0.0,0.0944864479,0.0242383866
RAB11FIP3,0.0,0.0,0.0,0.0,0.0064230186,0.0721252502,0.0,0.1133129014,0.0239826463
AGAP3,0.0,0.1044038985,0.0,0.0,0.0427526967,0.0197659187,0.0,0.0236691932,0.0238239634
ATF6B,0.0,0.0,0.0,0.0,0.0129128841,0.0723235152,0.0,0.1041639418,0.0236750426
DNAJB12,0.0,0.0951935892,0.0,0.0,0.0843055189,0.0058859493,0.0,0.0030600317,0.0235556361
VTI1A,0.1206227807,0.0,0.0,0.0,0.0125936534,0.0447240264,0.0,0.0092692528,0.0234012142
ARHGAP5,0.0,0.0966182262,0.0,0.0,0.0220496056,0.0100830556,0.0,0.0579304976,0.0233351731
GBGT1,0.0,0.0,0.0,0.0,0.0222316491,0.042635357,0.0,0.1214971687,0.0232955218
TBC1D7,0.0,0.0532672952,0.0,0.0,0.0380992687,0.0421724739,0.0,0.0504768318,0.0230019837
RBX1,0.0,0.0,0.0,0.0,0.0057098881,0.0877860107,0.0,0.0897772535,0.022909144
ARFGAP1,0.0,0.0,0.0,0.0,0.0621177675,0.0392266037,0.0,0.0816413561,0.0228732159
AP3S1,0.0,0.0,0.0,0.0,0.0809712604,0.0421521977,0.0,0.0593449324,0.0228085488
STX10,0.0,0.0,0.0,0.0,0.0645944659,0.0768855699,0.0,0.0399463295,0.0226782957
RRBP1,0.0,0.0,0.0,0.0,0.0809512116,0.0795833469,0.0,0.0171259583,0.0222075646
RAB40C,0.0,0.0,0.0,0.0,0.0788272309,0.0353797853,0.0,0.058261882,0.0215586123
RAB8A,0.0,0.0,0.0,0.0,0.0319220584,0.0788827919,0.0,0.0593247056,0.0212661945
ALG3,0.0,0.0,0.0,0.0,0.0774378251,0.07921691,0.0,0.0119572011,0.021076492
RAB1A,0.0,0.0941593601,0.0,0.0,0.0281936283,0.0322767197,0.0,0.0114600653,0.0207612217
SEC61A1,0.0753892379,0.0,0.0,0.0,0.0570442403,0.0240700063,0.0,0.0071031464,0.0204508289
PARK2,0.0,0.0,0.0,0.0,0.0616243514,0.033708414,0.0,0.0674891318,0.0203527372
PIGO,0.0,0.0,0.0,0.0,0.06932544,0.0751056802,0.0,0.0165965267,0.0201284559
EIF2AK4,0.0,0.0,0.0,0.0,0.0475644839,0.048912147,0.0,0.0642254125,0.0200877554
RFT1,0.0,0.0,0.0,0.0,0.0577048833,0.0273230019,0.0,0.0753277847,0.0200444587
CANX,0.0,0.0,0.0,0.0,0.0113505788,0.0443112779,0.0,0.1021917659,0.0197317028
TBC1D12,0.0,0.0,0.0,0.0,0.0948936648,0.0110662588,0.0,0.0499531237,0.0194891309
PIGA,0.0,0.0,0.0,0.0,0.0894272688,0.0584671803,0.0,0.0072502002,0.0193930812
AKAP10,0.0,0.0,0.0,0.0,0.0126672687,0.0676800221,0.0,0.0743038925,0.0193313979
TBC1D20,0.0,0.0,0.0,0.0,0.0644573975,0.0362959988,0.0,0.0538737128,0.0193283886
VPS45,0.0,0.0,0.0,0.0,0.0451312908,0.0755680661,0.0,0.0331628535,0.0192327763
