GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
DPM3,0.0790603299,0.0245821298,0.0,0.0,0.1890010723,0.1529480426,0.0,0.1073753151,0.0691208612
DNAJC6,0.1635362925,0.1312485959,0.0,0.0,0.0444169713,0.0698419212,0.0,0.1428891108,0.0689916115
GBGT1,0.1493618746,0.0483476299,0.0,0.15501245856285095,0.0493521591,0.0761587942,0.0,0.0710731082,0.0686632531
VTI1A,0.3058379105,0.0,0.0,0.0,0.126608669,0.099389532,0.0,0.0152432322,0.068384918
RAB11B,0.3339089934,0.0196638209,0.0,0.0,0.0055038586,0.0244337875,0.0,0.1619650173,0.0681844347
USE1,0.0,0.0037708171,0.0,0.0,0.0446788152,0.4165743311,0.0,0.0787787342,0.0679753372
DPM2,0.0166026693,0.0,0.0,0.0,0.2370148627,0.1104511639,0.0,0.1722660797,0.067041847
RAB6A,0.2432317936,0.1517293656,0.0,0.0,0.0887498147,0.022522045,0.0,0.0296190362,0.0669815069
PDIA5,0.2444645272,0.0,0.0,0.0,0.1459552911,0.0588905527,0.0,0.085079164,0.0667986919
TBC1D22A,0.317207082,0.0189075307,0.0,0.0,0.1506125177,0.0354267742,0.0,0.0071291407,0.0661603807
GGA2,0.1315545329,0.0738781387,0.0,0.0,0.0100991002,0.2235821999,0.0,0.0900075034,0.0661401844
RAB21,0.0398464063,0.0,0.0,0.0,0.0894123179,0.3721832021,0.0,0.026477181,0.0659898884
MAN1A2,0.2323445738,0.0,0.0,0.0,0.1316689809,0.0271863521,0.0,0.1359896923,0.0658986999
STX5,0.0857475721,0.0,0.0,0.0,0.0498129375,0.2684303634,0.0,0.1230405799,0.0658789316
COPE,0.0912807981,0.0586576678,0.0,0.0,0.1993249797,0.0253965899,0.0,0.1517478005,0.0658009795
RAB39B,0.122557886,0.1059439066,0.0,0.0,0.0273005861,0.0410144995,0.0794438521,0.1475881764,0.0654811133
CYTH1,0.0338971165,0.039815392,0.0,0.0,0.1499276856,0.2669977062,0.0,0.0266317574,0.0646587072
DNAJB9,0.2199249102,0.1003081544,0.0,0.0,0.0479590779,0.1417693725,0.0,0.0064424995,0.0645505018
APPL1,0.2803850319,0.0576445739,0.0,0.0,0.0146757031,0.151677605,0.0,0.0080839291,0.0640583554
STX17,0.2075333661,0.0,0.0,0.0,0.1245146151,0.056957491,0.0,0.1200309275,0.06362955
AP3M1,0.1535608968,0.1124800572,0.0,0.02857574075460434,0.0762890635,0.1180890251,0.0,0.0174402336,0.0633043771
SEC63,0.0724983226,0.0,0.0,0.0,0.1280865475,0.155512293,0.0,0.1494171328,0.063189287
SEC31A,0.1900367069,0.0,0.0,0.0,0.1959766632,0.0698373087,0.0,0.047986733,0.0629796765
CLTC,0.1139244739,0.0,0.0,0.0,0.0668107991,0.1325994077,0.0,0.186549249,0.0624854912
TBC1D17,0.194804653,0.1093212974,0.0,0.09302816540002823,0.0433845944,0.0361344764,0.0,0.0214736092,0.0622683495
VTI1B,0.1605862341,0.058013078,0.0,0.0,0.1244429063,0.0612593848,0.0,0.0861909627,0.0613115707
SEL1L,0.0913146811,0.0,0.0,0.0,0.0289007775,0.0311181718,0.0,0.3371079182,0.0610551936
GXYLT1,0.0885475695,0.056814673,0.0,0.0,0.0330579988,0.0711694826,0.0,0.2246132919,0.059275377
RAB24,0.1039996727,0.0,0.0,0.0,0.1068926718,0.2112191601,0.0,0.0488161433,0.058865956
PIGX,0.0604520982,0.0485824303,0.0,0.0,0.1274888138,0.1586153243,0.0,0.0746691208,0.0587259734
PIGM,0.0332053386,0.0276764754,0.0,0.0,0.053207022,0.2069366032,0.0,0.1453234336,0.0582936091
RAB3D,0.0510216669,0.0438306679,0.0,0.0,0.142002503,0.1446815449,0.0,0.0846285452,0.058270616
TBC1D16,0.1610714404,0.0576490687,0.0,0.0,0.0373112427,0.1649958642,0.0,0.0440395446,0.0581333951
SSR4,0.0,0.085286293,0.0,0.0,0.0846309211,0.023120919,0.0,0.27180675,0.0581056104
ARFIP1,0.1195392189,0.0194802969,0.0,0.0,0.2198861906,0.0419477028,0.0,0.0627497145,0.0579503905
TUSC3,0.0566725731,0.0382239712,0.0,0.0,0.1216350002,0.0686101317,0.0,0.170657428,0.056974888
ARF1,0.0908782991,0.106737482,0.0,0.0,0.0375472122,0.0100335607,0.0,0.2094741842,0.0568338423
RAB9A,0.1046490149,0.0,0.0,0.0,0.1243811648,0.1036744383,0.0,0.1198568538,0.056570184
HSPA1L,0.0685820552,0.0,0.0,0.0,0.1027155078,0.2675863776,0.0,0.0046753327,0.0554449092
ARFGEF2,0.0282942969,0.0,0.0,0.0,0.0245132842,0.1717323392,0.0,0.2174703277,0.055251281
NCKIPSD,0.3309375508,0.0,0.0,0.0,0.0865856021,0.0158430188,0.0,0.0075643133,0.0551163106
SNAP29,0.0,0.0285411105,0.0,0.0,0.2145034226,0.1338182664,0.0,0.0621252866,0.0548735108
DNAJA1,0.0686811277,0.0693967876,0.0,0.0,0.0044873852,0.1255255433,0.0,0.1685791619,0.0545837507
GALNT10,0.0846628345,0.0,0.0,0.0,0.1623693686,0.0530129117,0.0,0.1360859313,0.0545163808
GALNT13,0.1667929699,0.0,0.0,0.0,0.121645802,0.0873007983,0.0,0.0496949991,0.0531793212
DOCK5,0.0820525732,0.0,0.0,0.0,0.1757990454,0.1085005978,0.0,0.0503595524,0.0520889711
BNIP1,0.0891667833,0.0,0.0,0.0,0.1300960345,0.1374200518,0.0,0.05884671,0.0519411975
COPB2,0.1793088283,0.0,0.0,0.0,0.1180304988,0.0648902465,0.0,0.0531477159,0.0519221612
VAMP1,0.110447601,0.0351173283,0.0,0.0,0.0922175638,0.0218189277,0.0,0.1519418535,0.0514429093
ARHGAP5,0.1129276529,0.0,0.0,0.0,0.137043777,0.0289921028,0.0,0.1318182041,0.0513477171
GALNT11,0.0893565926,0.0,0.0,0.0281586404889822,0.1957011379,0.0831585392,0.0,0.0078804295,0.0505319175
UBE2E2,0.0475035172,0.05852065,0.0,0.010559407994151115,0.0171220982,0.0799992635,0.0326214202,0.1571865582,0.0504391144
KDELR1,0.2391006649,0.0222113008,0.0,0.0,0.0147776417,0.0392790317,0.0,0.0863468648,0.050214438
AP1B1,0.0979557488,0.0,0.0,0.0,0.0787037742,0.117022663,0.0,0.1076267781,0.0501636205
CANX,0.0296476237,0.017705421,0.0,0.0,0.1478058515,0.1509647874,0.0,0.0520814151,0.0497756373
ALG5,0.1243016736,0.0,0.0,0.0,0.0403479713,0.0526103296,0.0,0.1787941071,0.0495067602
TMX3,0.0964215836,0.0,0.0,0.0,0.1080399119,0.0609823186,0.0,0.1276557882,0.0491374503
UBQLN1,0.0,0.0,0.0,0.0,0.0421672419,0.1762739811,0.0,0.1738282587,0.0490336852
NSF,0.2063324876,0.0085649704,0.0,0.0,0.0126002919,0.1286373814,0.0,0.0351559646,0.048911387
RAB19,0.2142302603,0.0,0.0,0.0,0.0036337195,0.0120666897,0.0,0.160711806,0.0488303094
TBC1D7,0.1490064932,0.0,0.0,0.009802375920116901,0.1276767082,0.1001585611,0.0,0.001671637,0.0485394719
KIF23,0.2247465181,0.0474557608,0.0,0.012628575786948204,0.0345543605,0.0039682679,0.0,0.0612744046,0.048078486
RAB5B,0.1842343261,0.0,0.0,0.0,0.1366527219,0.0007422921,0.0,0.0610468204,0.0478345201
ERN1,0.1816987956,0.0804002898,0.0,0.0,0.0433569422,0.0515280727,0.0,0.019168036,0.047019017
IQSEC3,0.0758979167,0.0273997107,0.0,0.02885710448026657,0.0550847873,0.1340224417,0.0,0.0538414765,0.0468879297
HSPA5,0.2978993232,0.0,0.0,0.0,0.0275017713,0.0281863334,0.0,0.0210802623,0.0468334613
B4GALT1,0.2436671799,0.0,0.0,0.0,0.105637519,0.0243184187,0.0,0.0003689399,0.0467490072
TMED7,0.0853851563,0.0,0.0,0.0,0.0499909064,0.0324286133,0.0,0.2002460724,0.0460063435
EDEM1,0.1078273531,0.0,0.0,0.0,0.0671025926,0.1720877376,0.0,0.0198155554,0.0458541548
SYTL2,0.0930434776,0.1801546094,0.0,0.0,0.0365756844,0.0468191938,0.0,0.0079267417,0.0455649634
SEC61B,0.229800632,0.0,0.0,0.0,0.0205162675,0.0335447617,0.0,0.0800632532,0.0454906143
SEC31B,0.1038447031,0.0087676905,0.0,0.0,0.1002688079,0.0169583907,0.0,0.1307044828,0.0450680094
TBC1D5,0.0,0.0,0.0,0.0,0.0797506525,0.1993847072,0.0,0.0790812745,0.0447770793
PIK3C3,0.0830133464,0.0,0.0,0.0,0.0554022511,0.1799849995,0.0,0.0299558598,0.0435445571
PIGN,0.0991416537,0.079906933,0.0,0.0,0.0026174567,0.1340360121,0.0,0.0312299524,0.043366501
RAB3B,0.167084885,0.025046096,0.0,0.0,0.0471409635,0.0046406299,0.0018962952,0.1005907636,0.0432999542
DOLK,0.1634605696,0.0599354885,0.0,0.0,0.0423057009,0.0356497409,0.0,0.0441852741,0.0431920968
GOLGA4,0.124237918,0.074483319,0.0,0.0,0.0251335102,0.0759306649,0.0,0.0439986243,0.0429730046
ARAP1,0.0622114072,0.0237233378,0.0,0.0,0.1306495339,0.0758792498,0.0,0.0503248406,0.0428485462
AP1S1,0.0596967743,0.0,0.0,0.05281943082809448,0.0899650231,0.1332306255,0.0,0.005657289,0.0426711428
DNAJA2,0.1481199707,0.0,0.0,0.0,0.021869313,0.1471979015,0.0,0.0219997202,0.0423983632
AP1G1,0.089286225,0.0,0.0,0.0,0.0772874978,0.1270585259,0.0,0.033896034,0.0409410353
KDELR3,0.0679909909,0.0,0.0,0.0,0.0419453234,0.0682250584,0.0180714757,0.1137417382,0.0387468233
SAR1B,0.0981929298,0.0434378043,0.0,0.0,0.0507905441,0.0091579434,0.0,0.1080072948,0.0386983146
ALG3,0.1328213543,0.0422506125,0.0,0.005482083652168512,0.0188781184,0.0487449681,0.0,0.0607120372,0.0386111468
SEC24B,0.0896544142,0.0568290296,0.0,0.0,0.0680518335,0.0800100515,0.0,0.0108397068,0.0381731294
RPN2,0.0691777887,0.0364893289,0.0,0.0,0.009595734,0.1707715505,0.0,0.01124328,0.0371597103
OS9,0.0,0.0,0.0,0.0,0.0175655756,0.1553694868,0.0,0.1158122938,0.0360934195
ARF3,0.1345756669,0.0493962326,0.0,0.0,0.0461218083,0.0117018913,0.0,0.0452188816,0.0358768101
STX3,0.0857169634,0.0,0.0,0.0,0.0440333846,0.0950344632,0.0,0.0596680184,0.0355566037
UBE2E3,0.0,0.0451212829,0.0,0.0,0.0236804332,0.0186966395,0.0,0.1926671221,0.0350206847
HSPA6,0.0818773743,0.0,0.0,0.0,0.0242899872,0.1426325129,0.0,0.0298724127,0.0348340359
B4GALNT1,0.0664425643,0.0,0.0,0.0,0.0211305271,0.1101672081,0.0,0.0766600487,0.0343000435
EIF2AK3,0.0498080079,0.0291643292,0.0,0.0,0.0648420648,0.1018982225,0.0,0.0278229886,0.0341919516
AGAP2,0.1097071417,0.0,0.0,0.0,0.0108973208,0.0996126181,0.0,0.0488729337,0.0336362518
HSPA1B,0.1659354694,0.024210721,0.0,0.0,0.0452680617,0.0025090822,0.0,0.025996405,0.0329899674
GMCL1,0.096923691,0.0,0.0,0.0,0.0441101754,0.0156188477,0.0,0.0950363082,0.0314611278
RAB11FIP1,0.1197520736,0.0,0.0,0.0,0.04028428,0.0427362078,0.0,0.0471281605,0.0312375902
STX7,0.0,0.0218546974,0.0,0.0,0.0769492932,0.1449940768,0.0,0.0028159148,0.0308267478
MGAT1,0.0174719371,0.0225606414,0.0,0.0,0.0859693562,0.0250408074,0.0,0.0939493073,0.0306240062
RAB35,0.0,0.0932893895,0.0,0.0,0.0108597506,0.1030717758,0.0,0.0313736284,0.029824318
PIGB,0.0,0.0260819924,0.0,0.0,0.1101401835,0.0317748829,0.0,0.0631458339,0.0288928616
HSP90B1,0.049759462,0.0039138496,0.0,0.10268312692642212,0.0081312245,0.0293525892,0.0,0.0358079015,0.0287060192
HSP90AA1,0.0672408106,0.0,0.0,0.0,0.0237998473,0.020494812,0.0,0.110689362,0.027778104
RAB14,0.0,0.0293839652,0.0,0.0,0.103640101,0.026907614,0.0,0.0545147347,0.0268058019
REPIN1,0.0,0.0,0.0,0.0,0.0263493471,0.0847489332,0.0,0.0788040002,0.0237377851
ACAP2,0.0,0.0254379926,0.0,0.0,0.0212090795,0.0925270618,0.0,0.0467133317,0.0232359332
RAB20,0.0969909757,0.0,0.0,0.0,0.0042293674,0.0250239957,0.0,0.0541432673,0.0225484508
DNAJC5,0.0599382197,0.0,0.0,0.0,0.0529530861,0.0,0.0,0.0011621186,0.014256678
