GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
B4GALNT1,0.0485801186,0.004892897,0.0,0.0,0.2108052799,0.3829563933,0.0,0.0683936178,0.0894535383
DNAJC3,0.0318273204,0.0131684865,0.0,0.0,0.1212426125,0.4468466378,0.0,0.1010706029,0.0892694575
TRAPPC6B,0.2017221042,0.0,0.0,0.0,0.3522714218,0.1479941117,0.0,0.0120586531,0.0892557863
CYTH4,0.0,0.0,0.0,0.0,0.0526781425,0.1322078863,0.1362833992,0.3917005898,0.0891087522
RAB6A,0.0,0.0156332371,0.0,0.0,0.053647653,0.3889662142,0.0,0.2526683301,0.0888644293
GALNT7,0.0964287692,0.0171140031,0.0,0.0,0.02043442,0.2992958791,0.0,0.2752139132,0.0885608731
SEC11C,0.0013013267,0.0,0.0,0.0,0.1594554504,0.1805538849,0.0,0.3662518879,0.0884453187
BAG1,0.0405615419,0.0151456367,0.0,0.0,0.2485521049,0.1613147924,0.0,0.2413826649,0.0883695926
B4GALT1,0.0,0.029406616,0.0,0.0,0.0986629575,0.299007424,0.0,0.2798390277,0.0883645032
ARHGEF11,0.0460359455,0.0080240273,0.0,0.0,0.0895688919,0.3265915581,0.0,0.2360580053,0.0882848035
RAB35,0.0098595503,0.0,0.0,0.0,0.2792675538,0.171133371,0.0,0.2445179441,0.0880973024
TBC1D9B,0.0870325653,0.0,0.0,0.0,0.1572969537,0.3383042352,0.0,0.1219737337,0.088075936
NAPB,0.0085251751,0.0,0.0,0.0,0.3881076476,0.1603844122,0.0,0.1443819719,0.0876749008
SSR3,0.0616316086,0.0,0.0,0.0,0.4881315998,0.0220163419,0.0,0.1275335466,0.0874141371
RAB1B,0.0,0.0560642021,0.0,0.0,0.2482787954,0.2120910048,0.0,0.1800274254,0.0870576785
SSR2,0.3844249268,0.0084104185,0.0,0.0,0.2218329594,0.046105416,0.0,0.0337786987,0.0868190524
ASAP3,0.108577166,0.0,0.0,0.0,0.0417751951,0.2938145965,0.0,0.2499335163,0.0867625592
SNAP29,0.190080404,0.0509343667,0.0,0.0,0.2009912608,0.0871219772,0.0,0.1640359292,0.0866454922
RAB12,0.1349904909,0.0,0.0,0.0,0.2265986748,0.2340489433,0.0,0.0919670211,0.0859506413
UBE2E1,0.0509237126,0.0325975156,0.0,0.0,0.4910839807,0.0376070291,0.0,0.0736419128,0.0857317688
ALG12,0.0732527242,0.0303765106,0.0,0.0,0.124646573,0.3341403894,0.0,0.1220928362,0.0855636292
GALNT14,0.0053045534,0.0,0.0,0.0,0.1419648731,0.4803891299,0.0,0.0544225587,0.0852601394
APPL2,0.0045034641,0.0,0.0,0.0,0.0920445022,0.3665438027,0.0,0.2165435559,0.0849544156
UBE2G1,0.0,0.0,0.0,0.0,0.0529232981,0.4332808077,0.0,0.193322477,0.0849408228
MGAT5,0.0322251619,0.0149605688,0.0,0.0,0.0222750284,0.2786633277,0.0416380456,0.2889932608,0.0848444242
NCKIPSD,0.0,0.0,0.0,0.0,0.3608152667,0.2420255207,0.0,0.0754862506,0.0847908798
RER1,0.0,0.0,0.0,0.0,0.5852174719,0.0145789015,0.0,0.0728812896,0.0840847079
PDIA3,0.1936595114,0.0,0.0,0.0,0.0141770414,0.2734043661,0.0,0.1911930526,0.0840542464
ACAP1,0.0429668825,0.0,0.0,0.0,0.1407379132,0.3148318647,0.0,0.1676823761,0.0832773796
SSR4,0.0139244527,0.0,0.0,0.0,0.0486527103,0.324921036,0.0,0.2783794188,0.0832347022
PIGM,0.0428575854,0.0,0.0,0.0,0.2826820054,0.197610879,0.0,0.1421800226,0.0831663115
MCF2L,0.0284172503,0.0,0.0,0.0,0.1580739571,0.2546055623,0.0,0.2212038535,0.0827875779
UBE2D3,0.0,0.010698703,0.0,0.0,0.4090602799,0.1732412945,0.0,0.0692453168,0.0827806993
COPB2,0.1472927688,0.0,0.0,0.0,0.1003996624,0.2222379497,0.0,0.1901980218,0.0825160503
UBE2E2,0.1286797331,0.2519147925,0.0,0.0,0.1779700095,0.0074712869,0.0,0.0937707547,0.0824758221
SVIP,0.0,0.0766373964,0.0,0.0,0.4150642823,0.1022641772,0.0,0.0646883903,0.0823317808
WDR38,0.0,0.0,0.0,0.06582337617874146,0.0711159579,0.3066993504,0.0,0.2150027482,0.0823301791
TBC1D13,0.1350114551,0.0482293459,0.0,0.029586730524897575,0.2216490155,0.1361383148,0.0,0.0819052853,0.0815650184
SRP19,0.0503932572,0.0,0.0,0.0,0.4144654782,0.1028648571,0.0,0.0847553004,0.0815598616
BCAP31,0.1221029037,0.0282707208,0.0,0.0,0.2246580618,0.1678949458,0.0,0.1091505266,0.0815096448
CLTB,0.0381927844,0.0,0.0,0.0,0.2981274275,0.1485350735,0.0,0.1629351317,0.0809738021
ARAP3,0.084301121,0.0887115293,0.0,0.0,0.0314616786,0.2487519587,0.0,0.1931838359,0.0808012654
LARGE2,0.0556978106,0.0,0.0,0.005175173282623291,0.1089225642,0.1696334597,0.0,0.3065305303,0.0807449423
ATF4,0.0417121516,0.0,0.0,0.0,0.2137964541,0.182955709,0.0,0.2047431679,0.0804009353
RAD23B,0.0318273204,0.0,0.0,0.0,0.0,0.3968133771,0.0,0.2128104466,0.080181393
ASAP1,0.0381927844,0.0,0.0,0.0,0.1537189291,0.3018787715,0.0,0.1457291869,0.079939959
AP1B1,0.0245525043,0.0159156841,0.0,0.0,0.1791217625,0.2054178945,0.0,0.2112597574,0.0795334504
RAB6B,0.0108743345,0.0,0.0,0.0,0.075912961,0.1246031731,0.1181519956,0.3048095135,0.0792939972
PDIA2,0.0,0.0098763648,0.0,0.00704978546127677,0.1216805335,0.0714669119,0.1500712928,0.2724615183,0.0790758008
UBE2E3,0.086818608,0.0299563685,0.0,0.0,0.2458309848,0.1549313296,0.0,0.1149367173,0.079059251
STX10,0.0447571693,0.0687655926,0.0,0.0,0.0325129189,0.3104271063,0.0,0.1709219701,0.0784230946
MAN1C1,0.0,0.0,0.0,0.0,0.027157641,0.3826600898,0.0,0.2099001973,0.077464741
UBE2G2,0.0,0.0,0.0,0.0,0.5231617183,0.0445398089,0.0,0.0518471109,0.0774435798
KDELR2,0.0254618563,0.0,0.0,0.0,0.3945128177,0.0148097603,0.0,0.1831593183,0.0772429691
DNAJA2,0.0663069174,0.0192322988,0.0,0.0,0.1049967202,0.2932623652,0.0,0.1273858615,0.0763980204
GOSR1,0.0358057354,0.0,0.0,0.0,0.2500578663,0.15807413,0.0,0.1668074121,0.076343143
TRAPPC1,0.0397841505,0.0,0.0,0.0701158195734024,0.0258527889,0.2472014979,0.0,0.2271023742,0.0762570789
SRP9,0.1050301572,0.0504083556,0.0,0.0,0.2753526823,0.0586288293,0.0,0.1187866384,0.0760258328
TBC1D24,0.0569998374,0.0202270958,0.0,0.0,0.0469210127,0.3089785116,0.0,0.1732238266,0.0757937855
VAMP7,0.0,0.1133413742,0.0,0.0,0.1241595219,0.2015484476,0.0,0.1605057105,0.0749443818
HSPBP1,0.2105036456,0.1777681293,0.0,0.0,0.0375851643,0.1071443123,0.0,0.0636858415,0.0745858866
MGAT4B,0.1019761744,0.2265866115,0.0,0.0,0.222925275,0.0175388673,0.0,0.0271412832,0.0745210264
EDEM1,0.0,0.0,0.0,0.21632683277130127,0.2618478544,0.1143439763,0.0,0.0,0.0740648329
VAMP8,0.0752282118,0.0,0.0,0.0,0.211336098,0.1865214021,0.0,0.1190463802,0.0740165115
RAB11B,0.1821451022,0.0265964315,0.0,0.14077481627464294,0.040375907,0.1594407475,0.0,0.0427140971,0.0740058877
DNAJA1,0.0,0.0,0.0,0.0,0.2539302475,0.1021580697,0.0,0.2340453843,0.0737667127
HERPUD1,0.0409208405,0.0563954704,0.0,0.0,0.2716118499,0.1490919546,0.0,0.0719464535,0.0737458211
P4HB,0.0172896534,0.271990537,0.0,0.0,0.12422971,0.1404601375,0.0,0.0334310707,0.0734251386
ALG5,0.0,0.0,0.0,0.001915608998388052,0.1121567178,0.2796210831,0.0,0.1933880613,0.0733851839
SRP54,0.1209438174,0.0,0.0,0.0,0.4081493991,0.0062743849,0.0,0.0488856543,0.073031657
RALBP1,0.2090612642,0.0095025582,0.0,0.0,0.0932383717,0.2461419553,0.0,0.0254031412,0.0729184113
TRAM1,0.0970733271,0.1027541497,0.0,0.0,0.0511657628,0.0506348346,0.0686663608,0.2110291423,0.0726654472
STX16,0.0515072135,0.0849295056,0.0,0.0,0.1641567248,0.0979324019,0.0,0.1824391885,0.0726206293
BNIP1,0.0954819611,0.0101047438,0.0,0.0,0.2480740175,0.0561066398,0.0,0.1708006971,0.0725710074
STT3B,0.0282540333,0.0,0.0,0.024396546185016632,0.1545143526,0.1311240218,0.0,0.2416955286,0.0724980603
RRBP1,0.090707863,0.0,0.0,0.0,0.063417447,0.1887039407,0.0,0.2365424212,0.072421459
TRAPPC6A,0.0,0.1065166386,0.0,0.0,0.0475089493,0.2742962028,0.0,0.1483556218,0.0720846766
UBXN2A,0.0660394463,0.0,0.0,0.0,0.0764234781,0.2601917319,0.0,0.1737917754,0.072055804
CANX,0.003182732,0.0,0.0,0.0,0.3700502442,0.1250841542,0.0,0.0750022245,0.0716649194
STX11,0.0941732315,0.0,0.0,0.0,0.1954107857,0.0560975343,0.0,0.2275528652,0.0716543021
ARF4,0.1196483048,0.0294458833,0.0,0.0,0.2606677828,0.1364093043,0.0,0.025855756,0.0715033789
EXOC5,0.0736575128,0.0,0.0,0.0,0.2191223415,0.126378687,0.0,0.1521587404,0.0714146602
RAB11FIP4,0.2340881211,0.0,0.0,0.0,0.1134205183,0.1757962726,0.0,0.0475170205,0.0713527416
SELENOS,0.1289535387,0.0117893957,0.0,0.0,0.1996387638,0.0891443696,0.0,0.1383345899,0.0709825822
ARHGAP5,0.003978415,0.0130390063,0.0,0.0,0.1021836556,0.1803718754,0.0231914135,0.2432037553,0.0707460151
FBXO6,0.0,0.0,0.0,0.0,0.1041346325,0.3513147089,0.0,0.1104802904,0.070741204
SMCHD1,0.0318273204,0.0,0.0,0.014965572394430637,0.1668939856,0.3085741832,0.0,0.0415259677,0.0704733787
GPAA1,0.0,0.0,0.0,0.0,0.13362781,0.2064404231,0.0,0.2236010865,0.070458665
TMED5,0.0477409805,0.0433140803,0.0,0.0,0.0362606455,0.2004210412,0.0,0.234836711,0.0703216823
PDIA4,0.0422046315,0.0,0.0,0.0,0.2603984742,0.0899386428,0.0,0.1699742007,0.0703144936
ALG8,0.0238704903,0.0766653603,0.0,0.0,0.0589781704,0.2291565298,0.0,0.1721826679,0.0701066523
SAR1B,0.0143222942,0.0146292678,0.0,0.0,0.0127741739,0.3044163712,0.0,0.2144808764,0.0700778729
EIF2AK1,0.2214065437,0.0139567439,0.0,0.0,0.2346574394,0.0448623508,0.0,0.0416872591,0.0695712921
TRAPPC3,0.0068718078,0.0,0.0,0.0,0.3540595814,0.0350652455,0.0,0.1574614162,0.0691822564
RAB36,0.0,0.0,0.0,0.0,0.0294925618,0.2242504045,0.0,0.2990468945,0.0690987326
TMED10,0.0,0.0,0.0,0.0,0.430663551,0.0388970071,0.0,0.0827273166,0.0690359843
STX3,0.0736006783,0.0062656508,0.0,0.0,0.3680500494,0.0998513945,0.0,0.0012077011,0.0686219343
TBC1D4,0.0510394483,0.0,0.0,0.0,0.0088313616,0.3755827733,0.0,0.1125567393,0.0685012903
UBA5,0.0672463828,0.0511128896,0.0,0.0,0.2215595653,0.1953938969,0.0,0.0114863386,0.0683498842
SEC62,0.0159136602,0.043826431,0.0,0.11410366743803024,0.1583808807,0.0161480406,0.0,0.1973561055,0.0682160982
GALNT11,0.1423880123,0.0,0.0,0.0,0.0092038437,0.3396321661,0.0,0.053718639,0.0681178326
COPB1,0.087070455,0.0,0.0,0.0,0.3814772506,0.0343569619,0.0,0.0420141083,0.068114847
SRP68,0.157232646,0.0,0.0,0.0,0.3184254246,0.0522784549,0.0,0.0163305529,0.0680333848
TBC1D17,0.0,0.0162263189,0.0,0.0,0.3599709463,0.0876320779,0.0,0.0800724713,0.0679877268
EXOC2,0.0358057354,0.0644338525,0.0,0.0,0.3389411088,0.0739895881,0.0,0.0306906662,0.0679826189
DNAJB2,0.0238704903,0.0768484511,0.0,0.0,0.2442890006,0.0993322148,0.0,0.0988269127,0.0678958837
RAB43,0.044412036,0.0,0.0,0.0,0.0707508178,0.2019809357,0.0,0.2259051051,0.0678811118
OPTN,0.0,0.0,0.0,0.0,0.3373583079,0.0713682181,0.0,0.1318654685,0.0675739993
RABGAP1,0.0367017748,0.0025535091,0.0,0.0,0.0442942122,0.2234514887,0.0,0.2302974642,0.0671623061
CLTC,0.0815575084,0.0,0.0,0.0,0.009307413,0.2654495931,0.0,0.1796319371,0.0669933064
PIGS,0.0543616811,0.0,0.0,0.0,0.1729048505,0.1809542373,0.0,0.1272841654,0.0669381168
RAB37,0.3210228048,0.0,0.0,0.0,0.033204833,0.1091639517,0.0,0.0713007749,0.0668365456
ACAP2,0.0228547247,0.0157191942,0.0,0.0,0.3133683277,0.1384731446,0.0,0.0439781234,0.0667991893
HAS2,0.1678840709,0.0080599844,0.0,0.0,0.0388119956,0.2562012362,0.0,0.0593717932,0.066291135
DNAJB11,0.1007910933,0.0227694793,0.0,0.05691027268767357,0.1630967291,0.059696914,0.0,0.1269918334,0.0662820402
PSD2,0.0608079736,0.2681605101,0.0,0.010258447378873825,0.0884274374,0.0666647986,0.0,0.0351161094,0.0661794096
FUT8,0.0,0.0141472748,0.0,0.0,0.1930149687,0.2415856223,0.0,0.078504976,0.0659066052
PIGF,0.008262862,0.0,0.0,0.0,0.4792880886,0.019952247,0.0,0.0194090266,0.065864028
DAD1,0.0281609379,0.0,0.0,0.0,0.2641355329,0.2133549668,0.0,0.0200690686,0.0657150633
ARFGAP3,0.0378896671,0.0157010498,0.0,0.0,0.2433298707,0.1390770751,0.0,0.0859775698,0.0652469041
SGSM1,0.0647913307,0.0,0.0,0.0,0.1974393058,0.2366104361,0.0,0.0212808756,0.0650152435
ALG6,0.0086801783,0.0140906721,0.0,0.02076537348330021,0.0346559729,0.18035856,0.0,0.2615535339,0.0650130363
POMT1,0.003968321,0.0,0.0,0.0,0.0563417991,0.2293689065,0.0,0.2303002939,0.0649974151
ROCK1,0.0468316285,0.0,0.0,0.0,0.0777215795,0.2108410245,0.0,0.1830962573,0.0648113112
NET1,0.0358057354,0.0,0.0,0.0,0.0709389657,0.2911439514,0.0,0.1192100873,0.0646373425
RFT1,0.0013223243,0.0,0.0,0.028112947940826416,0.1507705122,0.1690676397,0.0,0.1653171062,0.0643238163
TXNDC5,0.0318273204,0.0164579263,0.0,0.0,0.0933246911,0.2627799998,0.0,0.1096895084,0.0642599308
SPCS3,0.0254618563,0.0149008766,0.0,0.0,0.0262511385,0.3274959242,0.0,0.1176745803,0.063973047
GBF1,0.0,0.0,0.0,0.0,0.1027172117,0.1831951246,0.0,0.2248410312,0.0638441709
CAPN2,0.0572891767,0.0033775025,0.0,0.0,0.3411008417,0.0855814131,0.0,0.01868516,0.0632542618
PIGG,0.0318273204,0.0,0.0,0.0,0.127574674,0.2292655622,0.0,0.116589878,0.0631571793
GOSR2,0.0324133013,0.0339679217,0.0,0.0,0.0359604753,0.3075599591,0.0,0.0942818462,0.063022938
DOLK,0.0260984027,0.0973798589,0.0,0.0,0.175608664,0.1145097064,0.0,0.0880681441,0.062708097
RAB11FIP1,0.0418598453,0.0,0.0,0.0,0.1702126741,0.2499529222,0.0,0.0385951682,0.0625775762
DNAJC1,0.062430513,0.0,0.0,0.033584240823984146,0.2557959669,0.0284752961,0.0,0.1183501284,0.0623295182
COG4,0.0704179463,0.0172194619,0.0,0.0,0.0752813574,0.1479356699,0.0,0.1861291977,0.0621229542
ERN1,0.1034866518,0.0091589457,0.0,0.0,0.3131679176,0.0318310229,0.0,0.0391316999,0.0620970297
COPZ1,0.0746670731,0.010698703,0.0,0.0,0.3711523504,0.0354429737,0.0,0.0029310138,0.0618615142
PAK1,0.0343801911,0.0,0.0,0.0,0.06849547,0.1808821937,0.0,0.2106592967,0.0618021439
RAB3A,0.0987886957,0.0,0.0,0.0,0.052958627,0.1761309076,0.0,0.1616580371,0.0611920334
VAMP3,0.0928881679,0.1579743518,0.0,0.09561926126480103,0.0180992731,0.0318987097,0.0,0.0910583058,0.0609422587
VCP,0.0,0.0,0.0,0.0,0.2316970576,0.0832335242,0.0,0.1651194632,0.0600062556
TMED8,0.0,0.0175546459,0.0,0.0,0.1926599725,0.178081854,0.0,0.0907936848,0.0598862696
SKP1,0.0636546407,0.0,0.0,0.0,0.3634529232,0.0040653955,0.0,0.0477214946,0.0598618068
RAB14,0.0335168832,0.0,0.0,0.0,0.2477346114,0.0735731116,0.0,0.1233409063,0.0597706891
ATXN3,0.1091357292,0.0,0.0,0.0,0.1517663556,0.0703436623,0.0,0.1441681244,0.0594267339
ALG1,0.1624221382,0.0,0.0,0.0,0.199884358,0.0954115905,0.0,0.0169723551,0.0593363052
UFD1L,0.0685883126,0.0335718495,0.0,0.0,0.3036038924,0.0156962507,0.0,0.0530840417,0.0593180434
RAB25,0.0640078768,0.0,0.0,0.0,0.1916751493,0.1102797869,0.0,0.1078295152,0.059224041
RAB5B,0.0397841505,0.0151980381,0.0,0.0,0.2806068454,0.0549449995,0.0,0.0818581967,0.0590490288
GALNT2,0.0424364272,0.0,0.0,0.0,0.1237905214,0.1559599629,0.0,0.1470492315,0.0586545179
UBA7,0.0,0.0171639731,0.0,0.0,0.1261500089,0.0639881339,0.0,0.2611386433,0.0585550949
TRAPPC5,0.0358057354,0.0,0.0,0.0,0.2387932461,0.1118802067,0.0,0.0804808099,0.0583699998
STX6,0.1807925263,0.0012540651,0.0,0.0,0.2706723438,0.0132524203,0.0,0.0005809824,0.0583190422
USO1,0.0,0.0,0.0,0.0,0.0304319489,0.2309393262,0.0,0.204505954,0.0582346536
VTI1B,0.0238704903,0.0,0.0,0.0,0.1946833166,0.2027179275,0.0,0.043198307,0.0580587552
HSPA5,0.1184180339,0.0737729271,0.0,0.0,0.0995574942,0.1519073204,0.0,0.0203948742,0.0580063312
BAG2,0.0704179463,0.0819655084,0.0,0.0,0.0673824154,0.1080807436,0.0,0.1361128928,0.0579949383
USP6NL,0.0009831715,0.0,0.0,0.0,0.1380737962,0.1951058936,0.0,0.1289127728,0.0578844543
ARFGAP2,0.0456652857,0.0,0.0,0.0,0.2428076262,0.1295631123,0.0,0.0416503487,0.0574607966
DNMBP,0.0556978106,0.0,0.0,0.0,0.2606250307,0.0627742616,0.0,0.0786228903,0.0572149992
RAB8A,0.0035917979,0.03070796,0.0,0.0,0.085101518,0.2699674423,0.0,0.0670410554,0.0570512217
TBC1D2B,0.0178091028,0.0,0.0,0.0,0.0617172686,0.2422837359,0.0,0.1344180511,0.0570285198
RUFY1,0.0829783709,0.0,0.0,0.0,0.2434939933,0.1082828169,0.0,0.0200902537,0.0568556793
RAB13,0.0195860433,0.0,0.0,0.0,0.1692964905,0.2283751942,0.0,0.0362438618,0.0566876987
STX4,0.0860080242,0.0,0.0,0.0,0.1167432412,0.0831236071,0.0,0.1665349872,0.0565512325
AP3B2,0.0953347238,0.0295635144,0.0,0.0,0.1855041751,0.1080644323,0.0,0.0329925115,0.0564324196
EXOC3,0.037293766,0.0169072006,0.0,0.0033412890043109655,0.2606635337,0.0906800895,0.0,0.0411705835,0.0562570578
RAB40C,0.0318273204,0.035368187,0.0,0.0,0.1498568042,0.0872500482,0.0,0.1428060442,0.0558885505
ALG2,0.0827510329,0.0,0.0,0.0,0.1240247205,0.1369875499,0.0,0.1028255647,0.0558236085
COPZ2,0.0904185238,0.0113985286,0.0,0.0,0.1067062476,0.16894514,0.0,0.0663700194,0.0554798074
UBQLN4,0.0,0.0,0.0,0.0,0.2362495478,0.1203970846,0.0,0.0833464221,0.0549991318
GALNT10,0.1267202275,0.0,0.0,0.0,0.1101416316,0.0856990964,0.0,0.1152358965,0.0547246065
RAB4A,0.1688824489,0.0,0.0,0.0,0.1390863893,0.0801109566,0.0,0.0495642001,0.0547054994
PICK1,0.0,0.0,0.0,0.0,0.3489780805,0.0228680023,0.0,0.0654563995,0.0546628103
AP3D1,0.1431091144,0.0,0.0,0.0,0.0410753822,0.1128630781,0.0,0.1388359825,0.0544854446
UBQLNL,0.0030080129,0.024822068,0.0,0.0,0.0867232224,0.0931207193,0.0,0.2273854356,0.0543824323
AP3B1,0.0489651083,0.0,0.0,0.0,0.2438315033,0.0741443025,0.0,0.0662890169,0.0541537414
STT3A,0.0238704903,0.0,0.0,0.0,0.1961244976,0.2013742838,0.0,0.011757343,0.0541408268
SPCS2,0.0089116497,0.0,0.0,0.0,0.3249374335,0.0068092537,0.0,0.0907773399,0.0539294596
OS9,0.0,0.0,0.0,0.0,0.3211501615,0.0923251906,0.0,0.0112894924,0.0530956056
ALG9,0.0318273204,0.0,0.0,0.0,0.1618837799,0.1721709917,0.0,0.0582635223,0.0530182018
SPCS1,0.0238704903,0.0,0.0,0.0,0.2530738767,0.0711503315,0.0,0.0728909273,0.0526232032
IQSEC2,0.0571535886,0.0,0.0,0.0,0.2192684781,0.0603301865,0.0,0.0841027495,0.0526068753
NPLOC4,0.026242482,0.09717647,0.0,0.0,0.0115055805,0.1416199539,0.0,0.1429694431,0.0524392412
ERO1B,0.0,0.0626718091,0.0,0.0,0.0980455385,0.1859237129,0.0,0.0720089216,0.0523312478
TMED2,0.0497301881,0.0346481991,0.0,0.0,0.112815836,0.1564782669,0.0,0.0643543249,0.0522533519
CYTH1,0.083546716,0.0,0.0,0.0,0.1281575046,0.1655382506,0.0,0.0401276488,0.052171265
VAMP2,0.0,0.0166710506,0.0,0.0,0.1093972212,0.2192623861,0.0,0.0699175483,0.0519060258
TBC1D20,0.0384201224,0.0133733788,0.0,0.0,0.2416331451,0.1152624616,0.0,0.0050620268,0.0517188918
PDIA5,0.0,0.0,0.0,0.0,0.2588376333,0.0444584018,0.0,0.1092639837,0.0515700024
GGA3,0.0248820568,0.0,0.0,0.0,0.0300196659,0.2360967492,0.0,0.1181888241,0.051148412
PIK3CA,0.0238704903,0.0,0.0,0.0,0.1637639272,0.1576520113,0.0,0.0635260911,0.051101565
TBC1D12,0.0056165859,0.0579386747,0.0,0.0,0.1489047315,0.1787354532,0.0,0.0175580035,0.0510941811
PLAA,0.0,0.021711483,0.0,0.0,0.0055306739,0.2456807036,0.0,0.13289269,0.0507269438
RAB24,0.0721463146,0.0767920724,0.0,0.0,0.0161413674,0.1612730706,0.0,0.0789488905,0.0506627144
WFS1,0.0370441293,0.0096854466,0.0,0.061307188123464584,0.104822333,0.1049232566,0.0,0.0866485615,0.0505538644
ARFGEF1,0.0,0.0131592157,0.0,0.0,0.0993708375,0.189559977,0.0,0.0977784817,0.049983564
NSFL1C,0.082856769,0.0233697487,0.0,0.023810552433133125,0.158560909,0.0827861965,0.0,0.0262711955,0.0497069214
ARHGEF6,0.1160932867,0.0362083174,0.0,0.0,0.0040580298,0.08335846,0.0,0.1568157294,0.0495667279
DDOST,0.0,0.1101187539,0.0,0.0,0.0338106111,0.133136598,0.0,0.1173913202,0.0493071604
RABEP1,0.1098042553,0.0,0.0,0.0,0.1631426167,0.1038832571,0.0,0.0148945449,0.0489655842
ARF1,0.0,0.0104790232,0.0,0.0,0.0946478857,0.1250936666,0.0,0.1613256326,0.048943276
RAB2A,0.0187073916,0.0569094627,0.0,0.0,0.1975313344,0.1172761829,0.0,0.000811863,0.0489045293
NAPG,0.0740304409,0.0,0.0,0.0,0.0545779841,0.1054482891,0.0,0.1540680581,0.0485155965
RAB4B,0.0529852549,0.0,0.0,0.0,0.0865986515,0.0786805387,0.0,0.1654869971,0.0479689303
AGAP1,0.0503839384,0.0,0.0,0.0,0.1122191227,0.1616163686,0.0,0.0591302017,0.0479187039
KIF23,0.0852356471,0.0014949468,0.0,0.0,0.0654790242,0.1067936199,0.0,0.1230945891,0.0477622284
MAN1A1,0.0653632058,0.0111776247,0.0,0.0,0.1303402193,0.0338847216,0.0,0.1410505901,0.0477270452
SSR1,0.0,0.0,0.0,0.0,0.1645336113,0.112108345,0.0,0.1026270141,0.0474086213
NAPA,0.044778331,0.0,0.0,0.0,0.2079826973,0.0443866607,0.0,0.0815739054,0.0473401993
TBC1D19,0.1185929358,0.0,0.0,0.0,0.1596299869,0.0405843589,0.0,0.059017287,0.0472280711
AP3S1,0.1933065292,0.0,0.0,0.0,0.000776907,0.08790387,0.0,0.0957549419,0.047217781
PDIA6,0.0,0.0,0.0,0.0,0.0862954987,0.094465519,0.0,0.1939115937,0.0468340764
RAB3IP,0.0254618563,0.0,0.0,0.0,0.1939175481,0.0753840456,0.0,0.0783341116,0.0466371952
RABGAP1L,0.0434008914,0.0946756082,0.0,0.0,0.0227881322,0.1570785217,0.0,0.0506863184,0.046078684
RAB42,0.0589584417,0.0,0.0,0.0,0.0725839568,0.0634183262,0.0,0.1714653765,0.0458032626
NGLY1,0.0,0.0,0.0,0.0,0.1039988407,0.2454902336,0.0,0.0160327885,0.0456902328
USE1,0.1364395603,0.0,0.0,0.0,0.0275584862,0.1739562886,0.0,0.0259375667,0.0454864877
TBC1D22A,0.0483606488,0.079233142,0.0,0.0,0.1084587908,0.1094803078,0.0,0.0178950074,0.0454284871
AP3M2,0.0,0.0,0.0,0.0,0.1296994477,0.1579780402,0.0,0.075636515,0.0454142504
AMFR,0.0318273204,0.0,0.0,0.0,0.0925363483,0.1423723689,0.0,0.0962576403,0.0453742097
AP3S2,0.0,0.0138171765,0.0,0.0,0.226483771,0.0716554739,0.0,0.0509482396,0.0453630826
UBE4B,0.0,0.0,0.0,0.0,0.1672946824,0.0871212685,0.0,0.1068304545,0.0451558007
GMCL1,0.0,0.0,0.0,0.0,0.223482489,0.1079655884,0.0,0.0285367975,0.0449981094
UBQLN2,0.0318273204,0.0,0.0,0.0,0.2366824728,0.0605718676,0.0,0.0305868118,0.0449585591
GALNT1,0.0,0.0,0.0,0.0,0.2238543937,0.1061346429,0.0,0.0286718095,0.0448326058
VTI1A,0.0,0.007904092,0.0,0.0,0.0935900437,0.1796599254,0.0,0.0769025637,0.0447570781
TXNDC12,0.0150862939,0.0548232824,0.0,0.0,0.1558743243,0.0881529405,0.0,0.0422195747,0.044519552
PSD4,0.018695276,0.0,0.0,0.0,0.3364353689,0.0003489346,0.0,0.0004363065,0.0444894857
RAB30,0.0381927844,0.0154240341,0.0,0.0,0.1253313857,0.1742232717,0.0,0.0009811459,0.0442690777
STX1A,0.1689944049,0.0566457231,0.0,0.0,0.0116923295,0.1118215501,0.0,0.0029777216,0.0440164662
UGGT1,0.0,0.0,0.0,0.0,0.1389964226,0.0589482703,0.0,0.1528851751,0.0438537335
AGR2,0.0276319009,0.0,0.0,0.0,0.0548619287,0.2033168473,0.0,0.0649174798,0.0438410196
PIGP,0.0358057354,0.0,0.0,0.0,0.232051767,0.0393561324,0.0,0.0409279761,0.0435177014
EIF2AK3,0.0,0.0,0.0,0.0,0.1839434472,0.0737707187,0.0,0.0902421735,0.0434945424
GALNT3,0.0720377296,0.0,0.0,0.009679973125457764,0.0352609271,0.0812392421,0.0,0.1482607041,0.043309822
ALG13,0.1670810252,0.0,0.0,0.0,0.0981686686,0.0057187494,0.0,0.0744776385,0.0431807602
ARHGEF1,0.0501280296,0.0,0.0,0.0,0.1945491992,0.0454165811,0.0,0.0525789623,0.0428340965
RAB32,0.0130202674,0.0,0.0,0.0,0.0897692428,0.1406249325,0.0,0.0961635073,0.0424472438
SGSM3,0.0,0.0,0.0,0.0,0.2745902453,0.0533848419,0.0,0.0106772482,0.0423315419
