GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
UBE2D3,0.0,0.0,0.0,0.0,0.2933049952,0.0932440115,0.0,0.0790949128,0.0582054899
SPCS3,0.0,0.0,0.0,0.0,0.1137439186,0.1777347148,0.0,0.1731944647,0.0580841373
RAB19,0.0,0.0,0.0,0.0,0.028762212,0.1717732426,0.0,0.262479759,0.0578769017
RAB11FIP2,0.0,0.0,0.0,0.0,0.0848611109,0.2093271563,0.0,0.1648964909,0.0573855948
DNAJC10,0.0,0.0296774819,0.0,0.0,0.1190767885,0.1382172843,0.0,0.1703236927,0.0571619059
ARHGAP5,0.3074437971,0.0,0.0,0.0,0.0061422562,0.0647051342,0.0,0.0788268005,0.0571397485
UGCG,0.0,0.0,0.0,0.0,0.0600697483,0.1558184892,0.0,0.2381058143,0.0567492565
STX1B,0.0,0.2745132158,0.0,0.0,0.0544906641,0.1044832627,0.0,0.0191703042,0.0565821808
ASAP1,0.1614079935,0.0,0.0,0.0,0.0382434285,0.1271639813,0.0,0.1230851836,0.0562375734
VAMP5,0.0,0.2678331421,0.0,0.0,0.034703428,0.0327827076,0.0,0.1139910656,0.0561637929
ARHGAP1,0.0,0.0,0.0,0.0,0.1295518106,0.1865583521,0.0,0.1320830489,0.0560241514
DDOST,0.0,0.0,0.0,0.0,0.118372872,0.1687517999,0.0,0.157598604,0.0555904095
SEC24D,0.1359225208,0.0,0.0,0.0,0.0573443183,0.1444816348,0.0,0.1059073495,0.0554569779
AP3M2,0.0,0.0,0.0,0.0,0.0949133888,0.2190570083,0.0,0.1289928524,0.0553704062
SEC23A,0.1844662783,0.0,0.0,0.0,0.036675096,0.1327940245,0.0,0.0855667654,0.0549377705
TRAPPC3,0.0,0.0,0.0,0.0,0.1924903484,0.1063601493,0.0,0.1404331977,0.0549104619
ERO1B,0.0,0.0,0.0,0.0,0.1011437211,0.2151062918,0.0,0.1223116136,0.0548202033
RFWD2,0.0,0.0,0.0,0.0,0.2497676062,0.0899492897,0.0,0.0986882169,0.0548006391
DNAJC6,0.0,0.0,0.0,0.0,0.0635338625,0.1862917019,0.0,0.1869902547,0.0546019774
HSPA1L,0.0,0.0,0.0,0.0,0.0710947494,0.1574324528,0.0,0.2076747149,0.0545252396
UGGT1,0.0,0.0,0.0,0.0,0.104405136,0.1421097346,0.0,0.1891508041,0.0544582093
ARFGAP2,0.0,0.0,0.0,0.0,0.1491301239,0.1895039861,0.0,0.0959513359,0.0543231807
RBSN,0.0,0.0,0.0,0.0,0.0875845649,0.169732261,0.0,0.1750293745,0.054043275
ALG14,0.0,0.3059478585,0.0,0.0,0.0433373963,0.0205815708,0.0,0.0539144287,0.0529726568
SRP9,0.0,0.3314435134,0.0,0.0,0.0385165095,0.0491133956,0.0,0.0038150713,0.0528610612
RAB11B,0.0,0.0,0.0,0.0,0.1751732294,0.1355207805,0.0,0.1103880644,0.0526352593
ALG2,0.143473772,0.0,0.0,0.0,0.0903171218,0.1350857577,0.0,0.051672002,0.0525685817
ACAP1,0.0957121084,0.0,0.0,0.0,0.0198797812,0.1251989566,0.0,0.1772327118,0.0522529448
UBE2G2,0.0,0.0,0.0,0.0,0.159656944,0.1077796561,0.0,0.1497351048,0.0521464631
OSGIN2,0.0409925063,0.0,0.0,0.0,0.1334582803,0.1281445312,0.0,0.1140935623,0.05208611
WFS1,0.1291263948,0.0,0.0,0.0,0.0819827523,0.1398419706,0.0,0.063855798,0.0518508645
VPS45,0.0,0.0,0.0,0.0,0.1623218612,0.1356224528,0.0,0.1150179367,0.0516202813
CYTH4,0.1630383773,0.0,0.0,0.0,0.0521315165,0.0579725782,0.0,0.1395327299,0.0515844002
VAMP4,0.0,0.0,0.0,0.0,0.0980192379,0.1361430475,0.0,0.1783944305,0.0515695895
HSPA6,0.0,0.0,0.0,0.0,0.0166891848,0.235806834,0.0,0.1592006381,0.0514620821
TBC1D4,0.0,0.0,0.0,0.0,0.0462914991,0.1721323921,0.0,0.1926358799,0.0513824714
GBF1,0.1883093258,0.0,0.0,0.0,0.0581124137,0.0772877417,0.0,0.0839075099,0.0509521239
RAB11FIP3,0.1614079935,0.0,0.0,0.0,0.060360083,0.1108504676,0.0,0.0738971675,0.050814464
SURF4,0.0,0.0,0.0,0.0,0.1222435869,0.1448533899,0.0,0.1376974658,0.0505993053
GALNT10,0.0,0.0,0.0,0.0,0.0823370533,0.1470697414,0.0,0.175031013,0.050554726
RAB29,0.0,0.1012744069,0.0,0.0,0.0862688308,0.0832731475,0.0,0.1330135587,0.050478743
PGAP1,0.0,0.0,0.0,0.0,0.0297270267,0.1286916283,0.0,0.2424890648,0.050113465
STX19,0.0,0.0,0.0,0.0,0.1490548741,0.1516406045,0.0,0.0987560772,0.0499314445
PSD,0.0,0.0,0.0,0.0,0.0340043324,0.1834757182,0.0,0.1802964925,0.0497220679
IQSEC1,0.0,0.0,0.0,0.0,0.0636967964,0.1371980468,0.0,0.1967188054,0.0497017061
RAB40B,0.0,0.0,0.0,0.0,0.0565019564,0.1475087038,0.0,0.1929671129,0.0496222216
GALNT11,0.1630383773,0.0,0.0,0.0,0.0318740857,0.120269678,0.0,0.0785757788,0.04921974
RNF185,0.0,0.0,0.0,0.0,0.1400088401,0.1497114555,0.0,0.1034442546,0.0491455688
DNAJA1,0.0,0.0,0.0,0.0,0.1138871644,0.1216523213,0.0,0.156621232,0.0490200897
SAR1A,0.0,0.0,0.0,0.0,0.1310493469,0.128287155,0.0,0.1322607479,0.0489496562
RAB39A,0.1883093258,0.0,0.0,0.0,0.0313662779,0.08533437,0.0,0.0857170345,0.048840876
ARHGEF11,0.3247375107,0.0,0.0,0.0,0.0226422042,0.035333322,0.0,0.0078286907,0.048817716
MOGS,0.0,0.0,0.0,0.0,0.1216676172,0.1338501866,0.0,0.1341964848,0.0487142861
B3GNTL1,0.0,0.0,0.0,0.0,0.114628433,0.1425055559,0.0,0.1325548342,0.0487111029
PIGU,0.0,0.2274232295,0.0,0.0,0.0160495287,0.0455081627,0.0,0.0994053766,0.0485482872
TMX2,0.1639700251,0.0,0.0,0.0,0.0206511294,0.1035574687,0.0,0.1000536833,0.0485290383
SSR2,0.0,0.0,0.0,0.0,0.1336030065,0.1428954588,0.0,0.1112867168,0.0484731478
HSPH1,0.107605329,0.0,0.0,0.0,0.0075732559,0.112388735,0.0,0.1586493093,0.0482770786
B4GALT3,0.143473772,0.0,0.0,0.0,0.0765032802,0.0564535507,0.0,0.1057515001,0.0477727629
OS9,0.0,0.0,0.0,0.0,0.0626332694,0.1555071844,0.0,0.1629722584,0.047639089
GALNT12,0.0,0.0,0.0,0.0,0.1395538887,0.1494481071,0.0,0.0916163559,0.047577294
TBC1D30,0.143473772,0.1099901437,0.0,0.0,0.0646433384,0.0559085504,0.0,0.0061632019,0.0475223758
GMCL1,0.0,0.0,0.0,0.0,0.1027041168,0.1601294356,0.0,0.1116488646,0.0468103021
RABGEF1,0.0,0.0,0.0,0.0,0.0958899898,0.1579615897,0.0,0.1190917172,0.0466179121
PAK1,0.0,0.0,0.0,0.0,0.0988078556,0.1420063327,0.0,0.1315371119,0.0465439125
HSPA2,0.0,0.0,0.0,0.0,0.0147755317,0.1345058356,0.0,0.221662314,0.0463679602
VTI1A,0.179342215,0.0,0.0,0.0,0.0526292309,0.0844399196,0.0,0.0530826244,0.0461867487
B4GALNT1,0.1537218986,0.0,0.0,0.0,0.0030635871,0.06707978,0.0,0.1437832264,0.0459560615
DPP6,0.0,0.0,0.0,0.0,0.0392142618,0.2692443322,0.0,0.0588792079,0.0459172252
EDEM3,0.0,0.0,0.0,0.0,0.0665759716,0.1454254182,0.0,0.1528763496,0.0456097174
SRP68,0.0,0.0,0.0,0.0,0.1427317019,0.1236796348,0.0,0.0984008857,0.0456015278
ALG12,0.0,0.0,0.0,0.0,0.067483303,0.1561795451,0.0,0.1390131918,0.045334505
STX12,0.0,0.0,0.0,0.0,0.1406779142,0.0743512771,0.0,0.146918833,0.045243503
RBX1,0.0,0.0,0.0,0.0,0.0825299885,0.1633735755,0.0,0.1151654917,0.045133632
OCRL,0.0,0.0,0.0,0.0,0.0760524527,0.1584050017,0.0,0.1263155435,0.0450966247
AP3B2,0.0,0.0,0.0,0.0,0.0293651995,0.1873699383,0.0,0.1422342174,0.0448711694
TRAM1,0.0,0.0,0.0,0.0,0.0388525618,0.1618186951,0.0,0.1575718661,0.0447803904
ATF4,0.2582527896,0.0,0.0,0.0,0.0123342946,0.076543599,0.0,0.0074455258,0.0443220261
SSR3,0.0,0.0,0.0,0.0,0.1274451465,0.0962858683,0.0,0.1286847889,0.0440519755
RAB2B,0.0,0.0,0.0,0.0,0.1300702407,0.1351832987,0.0,0.0856534243,0.0438633705
RAB33A,0.0,0.0,0.0,0.0,0.1109139852,0.1162709779,0.0,0.1168846798,0.0430087054
UBQLNL,0.0,0.0,0.0,0.0,0.1102772592,0.1250314825,0.0,0.106825161,0.0427667378
SEC62,0.0,0.1060619243,0.0,0.0,0.0416666457,0.0805165621,0.0,0.1133441016,0.0426986542
GPLD1,0.0,0.0,0.0,0.0,0.0316365817,0.1873589626,0.0,0.1219726258,0.0426210213
CAPN2,0.0,0.0,0.0,0.0,0.0438739072,0.105774574,0.0,0.1896512303,0.0424124639
CYTH2,0.0,0.0,0.0,0.0,0.0916171523,0.13030662,0.0,0.1167997204,0.0423404366
SNAP29,0.143473772,0.0,0.0,0.0,0.0493662249,0.0956451651,0.0,0.0486027908,0.0421359941
STX8,0.0,0.0,0.0,0.0,0.064766163,0.1426917628,0.0,0.127873043,0.0419163711
RAB3IP,0.1614079935,0.0,0.0,0.0,0.0182928931,0.0847840572,0.0,0.0682782974,0.0415954052
PIGS,0.0,0.0,0.0,0.0,0.0642784753,0.1195979154,0.0,0.1445022959,0.0410473358
EIF2AK4,0.2459550377,0.0,0.0,0.0,0.0209198927,0.0270425557,0.0,0.0341948869,0.0410140466
ALG10B,0.1912983627,0.0,0.0,0.0,0.020641461,0.0402857133,0.0,0.0717243541,0.0404937364
RAB2A,0.0,0.0,0.0,0.0,0.0860923368,0.120148356,0.0,0.1173056618,0.0404432943
EEA1,0.0,0.0,0.0,0.0,0.0463586937,0.1195410351,0.0,0.1531831008,0.0398853537
BAX,0.1614079935,0.0,0.0,0.0,0.0039584379,0.0763443008,0.0,0.077280935,0.0398739584
ALG5,0.0,0.0925937434,0.0,0.0,0.0604120536,0.0784666821,0.0,0.0828825814,0.0392943826
NAPG,0.0,0.0,0.0,0.0,0.1649208215,0.0646509202,0.0,0.0824621656,0.0390042384
PIGO,0.2295580352,0.0,0.0,0.0,0.0317840832,0.0109485014,0.0,0.0389184524,0.038901134
PIGN,0.2167156276,0.0,0.0,0.0,0.0209534829,0.0010896694,0.0,0.0724347404,0.03889919
WAS,0.0,0.0,0.0,0.0,0.0445658473,0.0863579819,0.0,0.1784690863,0.0386741144
USP6,0.2421119903,0.0,0.0,0.0,0.0087550956,0.0007624165,0.0,0.0550654296,0.0383368665
MGAT3,0.0,0.0,0.0,0.0,0.0248837979,0.1411048075,0.0,0.1405605524,0.0383186447
DNAJA2,0.0,0.0,0.0,0.0,0.0797987771,0.1444126807,0.0,0.0802064042,0.0380522328
DERL3,0.0,0.0,0.0,0.0,0.0345327637,0.0788916839,0.0,0.1899214405,0.037918236
ALG1L,0.0,0.0,0.0,0.0,0.0273799999,0.1751322578,0.0,0.1006168945,0.037891144
SIL1,0.0,0.0,0.0,0.0,0.1118039678,0.1482834449,0.0,0.0391424319,0.0374037306
ARHGEF1,0.0,0.0,0.0,0.0,0.063018197,0.1010239626,0.0,0.1336083264,0.0372063108
DNAJB1,0.0,0.0,0.0,0.0,0.040232125,0.1261479611,0.0,0.1307188649,0.0371373689
ATXN3,0.0,0.0,0.0,0.0,0.1553565098,0.066591863,0.0,0.0727481482,0.0368370651
DERL1,0.0,0.0,0.0,0.0,0.0637456221,0.099305446,0.0,0.1315673325,0.0368273001
SEC61B,0.2008632808,0.0,0.0,0.0,0.0133165175,0.0702566696,0.0,0.0062574503,0.0363367398
KIF23,0.0,0.0,0.0,0.0,0.0395304456,0.1613438916,0.0,0.0894052919,0.0362849536
ALG13,0.0,0.0,0.0,0.0,0.0997544896,0.1092042796,0.0,0.0793855182,0.0360430359
TMX4,0.0,0.0,0.0,0.0,0.0500518095,0.0430218439,0.0,0.1910481623,0.035515227
TBC1D2B,0.0,0.0,0.0,0.0,0.0392611483,0.108223034,0.0,0.1357377585,0.0354027426
GOSR1,0.0,0.0,0.0,0.0,0.1720136728,0.0667726059,0.0,0.0439500681,0.0353420434
ARAP3,0.1721685264,0.0,0.0,0.0,0.0078458005,0.0192343213,0.0,0.0825216201,0.0352212835
RAB37,0.1464628089,0.0,0.0,0.0,0.0303591349,0.0559344181,0.0,0.047186997,0.0349929199
AMFR,0.0,0.0,0.0,0.0,0.0351102199,0.1436277419,0.0,0.1010042302,0.034967774
BAK1,0.0,0.0,0.0,0.0,0.0916864681,0.0854514071,0.0,0.1011926225,0.0347913122
RER1,0.0,0.0,0.0,0.0,0.1388935564,0.0386309335,0.0,0.0998293065,0.0346692246
UGGT2,0.0,0.0,0.0,0.0,0.0447058138,0.1013797098,0.0,0.1301620881,0.0345309515
AKAP10,0.0,0.0,0.0,0.0,0.1208731672,0.0844846699,0.0,0.0688979054,0.0342819678
TMED7,0.0,0.0,0.0,0.0,0.046480855,0.1317501668,0.0,0.0919183276,0.0337686687
AP3S1,0.0,0.0,0.0,0.0,0.1535211103,0.0861225009,0.0,0.0291018212,0.033593179
GANAB,0.0,0.0,0.0,0.0,0.0542396312,0.0699714819,0.0,0.1440043926,0.0335269382
DNAJC1,0.0,0.0,0.0,0.0,0.0942391139,0.1237863318,0.0,0.0495457182,0.0334463955
DERL2,0.0,0.0,0.0,0.0,0.0968382533,0.0571821774,0.0,0.1134876142,0.0334385056
VAMP8,0.0,0.0,0.0,0.0,0.0516984476,0.1177906651,0.0,0.0979763719,0.0334331856
GGA1,0.143473772,0.0,0.0,0.0,0.0245391353,0.0612064952,0.0,0.0378255975,0.033380625
RAB4B,0.0,0.0,0.0,0.0,0.0279346313,0.1054943339,0.0,0.1333853571,0.0333517903
EVI5L,0.1721685264,0.0,0.0,0.0,0.0093941848,0.0599403743,0.0,0.0237671669,0.0331587816
LMAN1,0.143473772,0.0,0.0,0.0,0.0360149957,0.031550109,0.0,0.0541803829,0.0331524075
STT3B,0.0,0.0,0.0,0.0,0.0826248686,0.1188073445,0.0,0.0619350077,0.0329209026
UBE2E1,0.0,0.0,0.0,0.0,0.0610931068,0.1503616425,0.0,0.0509250487,0.0327974748
SEC24B,0.0,0.0,0.0,0.0,0.0479489682,0.1026675786,0.0,0.1107777743,0.0326742901
VAMP2,0.1936895922,0.0,0.0,0.0,0.0254464095,0.0310139809,0.0,0.0095935138,0.032467937
ACAP3,0.0,0.0,0.0,0.0,0.0378113589,0.1237143746,0.0,0.0978214728,0.0324184008
SEC24C,0.0,0.0,0.0,0.0,0.0225753876,0.1182453647,0.0,0.1179649339,0.0323482108
DPM1,0.0,0.0,0.0,0.0,0.0609564725,0.1120115682,0.0,0.0852284247,0.0322745582
GALNT6,0.0,0.1071332569,0.0,0.0,0.0349650867,0.0885913788,0.0,0.022447822,0.0316421931
PDIA4,0.0,0.0,0.0,0.0,0.0194588426,0.0832139272,0.0,0.1503675798,0.0316300437
TMED8,0.108810991,0.0,0.0,0.0,0.0224583213,0.0498665476,0.0,0.0717171632,0.0316066279
PSD4,0.0,0.0,0.0,0.0,0.0330819025,0.1363267426,0.0,0.0805499237,0.0312448211
DNAJB12,0.0,0.0,0.0,0.0,0.0899382968,0.0796162481,0.0,0.0799481462,0.0311878364
NSFL1C,0.0,0.0,0.0,0.0,0.1149735908,0.0519657946,0.0,0.08099505,0.0309918044
SEC31B,0.0,0.0,0.0,0.0,0.0460313689,0.1067760658,0.0,0.094240837,0.030881034
TBC1D14,0.1430796133,0.0,0.0,0.0,0.0042463899,0.0138013969,0.0,0.0844019908,0.0306911739
RAB1B,0.0,0.0,0.0,0.0,0.0618608629,0.0696275243,0.0,0.1130975362,0.0305732404
EIF2AK3,0.0,0.0,0.0,0.0,0.0636186765,0.1050850501,0.0,0.075833637,0.0305671704
ERO1A,0.0,0.0,0.0,0.0,0.0535918247,0.1331281102,0.0,0.0569901493,0.0304637605
CLTC,0.0,0.0,0.0,0.0,0.0739616485,0.0954930135,0.0,0.073820093,0.0304093444
MAP3K5,0.0,0.0,0.0,0.0,0.0059538608,0.2016071692,0.0,0.0344072699,0.0302460375
GALNT13,0.0,0.0,0.0,0.0,0.1018031003,0.0331034708,0.0,0.1070304306,0.0302421252
UBA7,0.0,0.0,0.0,0.0,0.0279721927,0.0589440142,0.0,0.1530291348,0.0299931677
RAB1A,0.0,0.0,0.0,0.0,0.0800589395,0.0544298419,0.0,0.0980513795,0.0290675201
EXOC3,0.0,0.0,0.0,0.0,0.0752913064,0.0859546758,0.0,0.0712147613,0.0290575929
SRP54,0.0,0.0,0.0,0.0,0.0509685796,0.099300639,0.0,0.0806689104,0.0288672661
MAP2K7,0.0,0.1071332569,0.0,0.0,0.0520883398,0.027096692,0.0,0.0417445013,0.0285078488
COPA,0.0,0.0,0.0,0.0,0.0507318353,0.1107533395,0.0,0.066477115,0.0284952862
GPAA1,0.0,0.0,0.0,0.0,0.0687334155,0.0881246105,0.0,0.0666276924,0.0279357148
RAB3B,0.0,0.0,0.0,0.0,0.0422028798,0.0986039367,0.0,0.0817618062,0.0278210778
ROCK1,0.0,0.0,0.0,0.0,0.0251246191,0.1092627185,0.0,0.0874734512,0.0277325986
CYTH1,0.0,0.1068389347,0.0,0.0,0.0345203826,0.032888566,0.0,0.0452355384,0.0274354277
RAB5A,0.0,0.0,0.0,0.0,0.0904190752,0.0559609333,0.0,0.0716282561,0.0272510331
HSPA5,0.0,0.0,0.0,0.0,0.0133040269,0.068505631,0.0,0.1360439347,0.0272316991
EIF2AK1,0.1171702471,0.0,0.0,0.0,0.0032744737,0.0530397605,0.0,0.0435374928,0.0271277468
TMX3,0.0,0.0,0.0,0.0,0.0646511025,0.0809834623,0.0,0.0702892452,0.0269904762
VCP,0.0,0.0,0.0,0.0,0.0775321288,0.0306190443,0.0,0.1038072671,0.026494805
SNAP23,0.0,0.1062067517,0.0,0.0,0.0191762281,0.0644962732,0.0,0.0212730427,0.026394037
PDIA2,0.0,0.0,0.0,0.0,0.0688730388,0.0319708955,0.0,0.1091265203,0.0262463068
POMT2,0.0,0.0,0.0,0.0,0.1296542718,0.0323498492,0.0,0.0479356518,0.0262424716
RAB36,0.0,0.0,0.0,0.0,0.0084688443,0.104046424,0.0,0.0949859265,0.0259376494
PIGV,0.0,0.0,0.0,0.0,0.0751455999,0.0691535352,0.0,0.0607696321,0.0256335959
EDEM2,0.0,0.0,0.0,0.0,0.1065678925,0.0465186331,0.0,0.0513800651,0.0255583238
RAB6C,0.0,0.0,0.0,0.0,0.0303693131,0.0843302266,0.0,0.0870145314,0.0252142589
SEC31A,0.0,0.0,0.0,0.0,0.0436417284,0.0930850979,0.0,0.0645151282,0.0251552443
SAR1B,0.0,0.0,0.0,0.0,0.1087565322,0.0880568372,0.0,0.0037733897,0.0250733449
CLTA,0.0,0.0,0.0,0.0,0.0424775834,0.039754692,0.0,0.1181478688,0.025047518
UBE2D2,0.0,0.0,0.0,0.0,0.0610504155,0.0760392401,0.0,0.055551121,0.0240800971
MAN2A2,0.0,0.0,0.0,0.0,0.0177460965,0.1166288444,0.0,0.05801187,0.0240483514
CKAP4,0.0,0.0,0.0,0.0,0.0314091756,0.1079192283,0.0,0.0520505192,0.0239223654
MICALCL,0.0,0.0,0.0,0.0,0.0204757919,0.0965637408,0.0,0.0718687836,0.0236135395
UBE2J2,0.0,0.0,0.0,0.0,0.0740262605,0.0262463331,0.0,0.0882669257,0.0235674399
DNAJB2,0.107605329,0.0,0.0,0.0,0.0114160498,0.0228671863,0.0,0.0465821856,0.0235588438
RAB35,0.0264874656,0.0,0.0,0.0,0.0756309545,0.0198924854,0.0,0.0649775421,0.023373556
SEC61G,0.1281015821,0.0,0.0,0.0,0.0164068312,0.0373451987,0.0,0.0035609523,0.0231768205
DPM2,0.0,0.0,0.0,0.0,0.0439084283,0.0771528478,0.0,0.0626494405,0.0229638396
SNAP47,0.0,0.0,0.0,0.0,0.0616918627,0.0580102298,0.0,0.0631133205,0.0228519266
MARCH6,0.0,0.0,0.0,0.0,0.0428896662,0.1177559103,0.0,0.0208267278,0.022684038
CLTB,0.05518222,0.0,0.0,0.0,0.0272665586,0.0693518893,0.0,0.0272529579,0.0223817032
PIGB,0.0,0.0,0.0,0.0,0.0874460288,0.0747404601,0.0,0.0133701054,0.0219445743
STX3,0.0,0.0,0.0,0.0,0.0184658595,0.1153005255,0.0,0.0399268696,0.0217116568
PIGG,0.0,0.0,0.0,0.0,0.0755832914,0.0517110868,0.0,0.0462809711,0.0216969187
SMCHD1,0.0,0.0,0.0,0.0,0.012418813,0.0646787263,0.0,0.0960276626,0.0216406502
SEC13,0.0,0.0,0.0,0.0,0.0517196823,0.0640156077,0.0,0.0571926389,0.0216159911
ARHGEF2,0.0,0.0785643884,0.0,0.0,0.012215799,0.0157840203,0.0,0.0663105855,0.0216093491
AP1S2,0.0,0.0,0.0,0.0,0.0363616275,0.0923233839,0.0,0.0439241063,0.0215761397
RAB11FIP4,0.0,0.0,0.0,0.0,0.0176141581,0.0948665108,0.0,0.0601209595,0.0215752035
STX18,0.0,0.0,0.0,0.0,0.1075323528,0.0320485024,0.0,0.0329739519,0.0215693509
ARHGAP24,0.0,0.0,0.0,0.0,0.0135209735,0.0695016455,0.0,0.089054445,0.021509633
SEC11C,0.0,0.0,0.0,0.0,0.0762890431,0.0827118868,0.0,0.012317636,0.0214148207
TBC1D22B,0.0,0.0,0.0,0.0,0.0704460277,0.0500293742,0.0,0.0498121529,0.0212859444
RAB14,0.1391260819,0.0,0.0,0.0,0.0104284325,0.0164288686,0.0,0.003698553,0.021210242
DNAJC3,0.0,0.0,0.0,0.0,0.0746919495,0.0317854029,0.0,0.0610608055,0.0209422697
SEC24A,0.0,0.0,0.0,0.0,0.0467573533,0.0811889796,0.0,0.0388887085,0.0208543802
VAMP1,0.0,0.0,0.0,0.0,0.0473350071,0.0519628648,0.0,0.0668369468,0.0207668523
USE1,0.0,0.0,0.0,0.0,0.0568797555,0.1063203344,0.0,0.0028172176,0.0207521634
SEC61A1,0.107605329,0.0,0.0,0.0,0.0117329671,0.0077342654,0.0,0.0355845205,0.0203321352
UBA5,0.0,0.0,0.0,0.0,0.0067650205,0.0539578444,0.0,0.100509701,0.0201540707
RPN2,0.0,0.0,0.0,0.0,0.0064679496,0.0461548644,0.0,0.1082820312,0.0201131056
PIGH,0.0,0.0,0.0,0.0,0.042783313,0.0341307964,0.0,0.0815473245,0.0198076792
RASEF,0.0,0.0,0.0,0.0,0.0467513328,0.0176157772,0.0,0.0927939364,0.0196451308
AP3D1,0.0,0.0,0.0,0.030451426282525063,0.072115797,0.0490520117,0.0,0.0052582985,0.0196096917
COPE,0.0,0.0,0.0,0.0,0.0885392943,0.0284982738,0.0,0.0392923831,0.0195412439
UBE2D1,0.0,0.0,0.0,0.0,0.0105151556,0.0482138656,0.0,0.0975047771,0.0195292248
ARAP1,0.0,0.0,0.0,0.0,0.0096497775,0.0871915096,0.0,0.0555734671,0.0190518443
NAPB,0.0,0.0,0.0,0.0,0.041567499,0.0427145583,0.0,0.0668978298,0.0188974859
RAB24,0.0,0.0,0.0,0.0,0.0344004874,0.0617064399,0.0,0.0548249004,0.0188664785
STX4,0.0,0.0,0.0,0.0,0.0165475943,0.0940036486,0.0,0.0387538828,0.0186631407
MGAT5,0.0,0.0,0.0,0.0,0.0111142902,0.1201050795,0.0,0.0154092353,0.0183285756
GOSR2,0.1139350542,0.0,0.0,0.0,0.0072984271,0.0126512199,0.0,0.0091955963,0.0178850372
PIGZ,0.0,0.0,0.0,0.0,0.0456040307,0.0440317981,0.0,0.0534381456,0.0178842468
PSD2,0.0,0.0,0.0,0.0,0.0151828044,0.0652358347,0.0,0.0605408069,0.0176199308
VAMP3,0.0,0.0,0.0,0.0,0.0622185467,0.0004823478,0.0,0.0777108688,0.0175514704
TBC1D10A,0.0,0.0,0.0,0.0,0.0756847863,0.0432188734,0.0,0.0187648323,0.0172085615
TBC1D15,0.0,0.0,0.0,0.0,0.0324238309,0.0227332632,0.0,0.0820032631,0.0171450446
TBC1D20,0.0,0.0,0.0,0.0,0.0258177542,0.0041025275,0.0,0.1047582184,0.0168348125
DPM3,0.0,0.0,0.0,0.0,0.0487650318,0.0574129341,0.0,0.0268876258,0.016633199
UBE2E2,0.0,0.0,0.0,0.0,0.0602671938,0.0488404457,0.0,0.023781064,0.0166110879
TBC1D19,0.0,0.0,0.0,0.0,0.0308009199,0.0964780055,0.0,0.0051076457,0.0165483214
DNAJC5,0.0,0.0,0.0,0.0,0.0585153028,0.0352010867,0.0,0.0379647433,0.0164601416
MAN1A2,0.0,0.0,0.0,0.0,0.0101679294,0.0457658426,0.0,0.0747849497,0.0163398402
AGAP1,0.0,0.0,0.0,0.0,0.0353657077,0.0290161271,0.0,0.0649180123,0.0161624809
EDEM1,0.0,0.0,0.0,0.0,0.0523898982,0.0267207223,0.0,0.0486106393,0.0159651575
UBXN6,0.0,0.0,0.0,0.0,0.0566849819,0.0157705809,0.0,0.0516344682,0.0155112539
HERPUD1,0.0,0.0,0.0,0.0,0.0369985413,0.0,0.0,0.086940304,0.0154923557
ASAP2,0.0,0.0,0.0,0.0,0.0104463509,0.0847250638,0.0,0.0271876423,0.0152948821
MGAT1,0.0,0.0,0.0,0.0,0.0577558751,0.028745181,0.0,0.035352002,0.0152316323
ALG11,0.0,0.0,0.0,0.0,0.0352969752,0.028387651,0.0,0.0569325063,0.0150771416
DNMBP,0.0,0.0,0.0,0.0,0.0213378363,0.0765135983,0.0,0.0209166509,0.0148460107
RAB5B,0.0,0.0,0.0,0.0,0.0195978754,0.0565105959,0.0,0.0417346463,0.0147303897
CAPN1,0.0,0.0,0.0,0.0,0.0132034547,0.0679724184,0.0,0.0365810937,0.0147196208
PIGC,0.0,0.0,0.0,0.0,0.049833208,0.0325922628,0.0,0.0325925257,0.0143772496
UBE2G1,0.0,0.0,0.0,0.0,0.0032698795,0.0572729918,0.0,0.0536970911,0.0142799953
PIGK,0.0,0.0,0.0,0.0,0.0148455528,0.0294573653,0.0,0.0698578606,0.0142700973
LARGE2,0.0,0.0,0.0,0.0,0.0045086367,0.0784043282,0.0,0.0310157437,0.0142410886
COPB2,0.0,0.0,0.0,0.0,0.0058991754,0.0583753424,0.0,0.0474850268,0.0139699431
TBC1D7,0.0,0.0,0.0,0.0,0.0111172502,0.0516141014,0.0,0.0486223194,0.0139192089
RAB8A,0.0,0.0,0.0,0.0,0.0312169616,0.0587935493,0.0,0.0204230924,0.0138042004
STX10,0.0,0.0,0.0,0.0,0.0117708707,0.0202633097,0.0,0.0781900431,0.0137780279
SRPRA,0.0,0.0,0.0,0.0,0.0477309633,0.0225066351,0.0,0.0395907568,0.0137285444
COG6,0.0,0.0,0.0,0.0,0.0131843757,0.0262462904,0.0,0.0655368948,0.0131209451
STX7,0.0,0.0,0.0,0.0,0.0454959344,0.0123748372,0.0,0.0458058193,0.0129595739
BAG2,0.0645631974,0.0,0.0,0.0,0.0089047871,0.0119685709,0.0,0.0150851116,0.0125652084
MAN1A1,0.0,0.0,0.0,0.0,0.0089532414,0.0907149931,0.0,0.0007169834,0.0125481522
